ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1902710	GABA receptor complex	10/1800	18/18511	1.55131634992012e-06	2.29343254974678e-05	1.76978053006535e-05	GABRG2/GABRA5/GABRA4/GABRD/GABRA1/GABRB3/GABRA6/GABRB2/GABRR2/GABRA3	10
GO:0042734	presynaptic membrane	21/1800	71/18511	2.26625129072729e-06	3.26220909481008e-05	2.51735946698516e-05	STX1A/SNAP25/CAMK2A/STX1B/GRM7/SYT1/GRM4/SYP/CDH9/GAD2/UNC13A/GRM2/SYT7/GRM5/UNC13C/RIMS1/KCNC2/PDE2A/RIMS2/STXBP1/KCNA1	21
GO:0060198	clathrin-sculpted vesicle	8/1800	12/18511	2.72355060649994e-06	3.8199543121935e-05	2.94775652687307e-05	SLC17A7/SYT1/GAD2/SLC18A3/RAB3A/SLC32A1/GAD1/SLC18A1	8
GO:0045121	membrane raft	53/1800	301/18511	1.46954871521712e-05	0.000200960786805941	0.000155076061790017	TRPM8/SELE/PTPRC/TLR1/CHRNB2/RET/RTN4RL2/RTN4R/ICAM1/P2RX3/ITGB2/NTSR1/GJA1/LAT2/PTGIS/CD4/CRB2/THY1/RIT2/ABCA1/ADRA1B/LYN/CAV1/ANGPT1/PRTN3/SELPLG/EDNRB/PLSCR1/SLC6A3/LCP2/AHNAK/OLR1/EGFR/UNC5A/IQGAP1/TLR2/TLR6/SULF1/MAL2/CD226/ADCYAP1R1/MYOF/TNF/P2RY12/CASP8/CARD11/HPSE/GRIP1/DPP4/INPP5D/PDPN/BTK/ITGAM	53
GO:0042629	mast cell granule	10/1800	22/18511	1.5909290018019e-05	0.000210623688230323	0.000162532664255479	NR4A3/LAT2/CXCR2/PIK3CG/LYN/ANXA1/CHGA/NPPA/CPLX2/BTK	10
GO:0098857	membrane microdomain	53/1800	302/18511	1.61722027526025e-05	0.000210623688230323	0.000162532664255479	TRPM8/SELE/PTPRC/TLR1/CHRNB2/RET/RTN4RL2/RTN4R/ICAM1/P2RX3/ITGB2/NTSR1/GJA1/LAT2/PTGIS/CD4/CRB2/THY1/RIT2/ABCA1/ADRA1B/LYN/CAV1/ANGPT1/PRTN3/SELPLG/EDNRB/PLSCR1/SLC6A3/LCP2/AHNAK/OLR1/EGFR/UNC5A/IQGAP1/TLR2/TLR6/SULF1/MAL2/CD226/ADCYAP1R1/MYOF/TNF/P2RY12/CASP8/CARD11/HPSE/GRIP1/DPP4/INPP5D/PDPN/BTK/ITGAM	53
GO:0070820	tertiary granule	34/1800	164/18511	1.65780588060312e-05	0.000210888329462769	0.000162736880813183	KCNAB2/PKP1/ANO6/SNAP25/PTAFR/ATP8B4/CD33/HP/CTSH/CLEC5A/ADGRE3/LILRB2/CYBB/ITGB2/FCAR/PRSS3/SIGLEC5/LTF/NCKAP1L/GPR84/OLFM4/CLEC12A/CTSS/PLAU/CD53/OLR1/PTX3/FPR2/LYZ/SLC11A1/SIGLEC14/FPR1/LAIR1/ITGAM	34
GO:0030666	endocytic vesicle membrane	34/1800	169/18511	3.19562500823683e-05	0.000397274290796715	0.000306565939785399	TYRP1/HLA-DQA1/CLVS1/FCGR1A/APOB/CAMK2A/HLA-DQB2/CACNG3/TLR1/HLA-DQA2/HLA-DPA1/CACNG8/CYBB/HLA-DRA/CD74/ATP6V0D2/CD163/MSR1/SLC18A3/SYT7/CACNG4/CAV1/CAMK2B/DLG4/EGFR/ROR2/WNT7B/TLR2/TLR6/WNT5A/CACNG2/SLC11A1/WLS/ATP6V0A4	34
GO:0005771	multivesicular body	13/1800	38/18511	3.50380559695913e-05	0.000424879152598736	0.000327867872976221	PGA4/SFTPC/SLC17A8/PGA5/CTSH/LRAT/PGA3/GJA1/CD74/STEAP3/NSG2/CD300LG/EGFR	13
GO:0031256	leading edge membrane	31/1800	149/18511	3.57302395238425e-05	0.000424879152598736	0.000327867872976221	DDN/SNTG1/ARHGAP44/SHISA9/NRG1/GABRG2/PDXP/LCP1/CD44/FAP/PLEK/PSD/HPCA/THY1/TESC/SCIMP/KCNC1/ANK1/FGD2/KCNC2/UNC5A/DOCK8/HIP1R/AMPH/PAK1/DPP4/KCNJ11/PDPN/WLS/PACSIN1/ADGRE2	31
GO:0042613	MHC class II protein complex	8/1800	16/18511	4.95200041522661e-05	0.000576328558963608	0.000444737327324943	HLA-DQA1/HLA-DOA/HLA-DQB2/HLA-DQA2/HLA-DPA1/HLA-DRA/CD74/HLA-DMB	8
GO:0044304	main axon	17/1800	63/18511	7.51463164842854e-05	0.000856354898268835	0.000660826160311369	ANK3/KCNAB2/CRH/NRG1/SCN2A/THY1/KCNC1/ANK1/DNM1/KCNAB1/DLG4/KCNC2/UCN/CCK/NCMAP/KCNJ11/KCNA1	17
GO:0031253	cell projection membrane	52/1800	312/18511	7.96253163318939e-05	0.000888878531296857	0.000685923777638871	DDN/AQP1/SNTG1/SHISA9/NRG1/GABRG2/CNGA3/UTRN/PDXP/LCP1/SLC34A2/DMTN/CYBRD1/CD44/FAP/PLEK/MSN/TMEM67/PSD/HPCA/THY1/KCNK1/TESC/SCIMP/CNGB1/SHANK3/CDHR1/KCNC1/ANK1/EVC/FGD2/KCNC2/EVC2/UNC5A/RHO/DOCK8/HIP1R/DRD5/GPR157/GNAT1/GUCA1A/OPN4/PAK1/SSTR3/DPP4/KCNJ11/PKD2L1/PDPN/WLS/ATP6V0A4/PACSIN1/ADGRE2	52
GO:0030139	endocytic vesicle	47/1800	277/18511	0.000111028021401962	0.00120688792693699	0.00093132311883332	TYRP1/SFTPC/HLA-DQA1/CLVS1/SLAMF1/FCGR1A/APOB/CAMK2A/HLA-DQB2/CACNG3/HP/TLR1/HLA-DQA2/SYK/HLA-DPA1/CACNG8/CCL2/CYBB/HLA-DRA/CD74/ATP6V0D2/CD163/LTF/APOA1/MSR1/SLC18A3/SYT7/ABCA1/CACNG4/CAV1/AMOT/CAMK2B/DLG4/EGFR/ROR2/WNT7B/ITGB5/TLR2/TLR6/WNT5A/CACNG2/GOLIM4/SLC11A1/DPP4/WLS/TLR7/ATP6V0A4	47
GO:0044449	contractile fiber part	38/1800	209/18511	0.000114079900508962	0.00120688792693699	0.00093132311883332	ANK3/NPNT/TNNT2/TNNI3/RYR2/TNNC2/IDO1/NEXN/DUSP27/MYOZ2/ABCC9/SMPX/SYNPO2/OBSCN/MYH7/TPM2/MYH6/FBXO32/SCN3B/FLNA/ITGB1BP2/KRT8/ANKRD2/TNNT1/ABRA/ANK1/AHNAK/VCL/CMYA5/KRT19/MYO18B/MYOZ1/SYNM/FLNC/TRIM54/RYR1/PAK1/MYBPH	38
GO:0043292	contractile fiber	40/1800	224/18511	0.000114753695779326	0.00120688792693699	0.00093132311883332	ANK3/NPNT/TNNT2/TNNI3/RYR2/TNNC2/IDO1/NEXN/DUSP27/MYOZ2/ABCC9/SMPX/SYNPO2/OBSCN/MYH7/TPM2/MYH6/MYH7B/FBXO32/SCN3B/FLNA/ITGB1BP2/KRT8/ANKRD2/TNNT1/ABRA/ANK1/AHNAK/VCL/CMYA5/KRT19/MYOD1/MYO18B/MYOZ1/SYNM/FLNC/TRIM54/RYR1/PAK1/MYBPH	40
GO:0098563	intrinsic component of synaptic vesicle membrane	9/1800	22/18511	0.000116937952701391	0.00120688792693699	0.00093132311883332	SYNPR/SLC17A7/SYT1/SYP/SYT4/RAB3A/SLC32A1/SYN1/SYPL2	9
GO:0035579	specific granule membrane	21/1800	91/18511	0.000136821008670773	0.00138594614338728	0.00106949755315751	KCNAB2/ANO6/SNAP25/ATP8B4/CD33/CLEC5A/C3AR1/CYBB/ITGB2/FCAR/GPR84/CLEC12A/PLAU/CD53/OLR1/FPR2/SLC27A2/ITGAL/LAIR1/SLC2A5/ITGAM	21
GO:0034707	chloride channel complex	14/1800	49/18511	0.000164212548583068	0.00163316843772615	0.00126027238242699	ANO6/GLRA4/GABRG2/GABRA5/GABRA4/GABRD/GABRA1/GABRB3/GLRA1/GABRA6/GLRA2/GABRB2/GABRR2/GABRA3	14
GO:0030016	myofibril	38/1800	213/18511	0.0001712973217157	0.001673207767473	0.00129116966180443	ANK3/TNNT2/TNNI3/RYR2/TNNC2/NEXN/DUSP27/MYOZ2/ABCC9/SMPX/SYNPO2/OBSCN/MYH7/TPM2/MYH6/MYH7B/FBXO32/SCN3B/FLNA/ITGB1BP2/KRT8/ANKRD2/TNNT1/ABRA/ANK1/AHNAK/VCL/CMYA5/KRT19/MYOD1/MYO18B/MYOZ1/SYNM/FLNC/TRIM54/RYR1/PAK1/MYBPH	38
GO:0043034	costamere	8/1800	19/18511	0.000222670319821139	0.00213685377091514	0.0016489528762378	ANK3/SMPX/KRT8/AHNAK/VCL/KRT19/SYNM/FLNC	8
GO:0030285	integral component of synaptic vesicle membrane	7/1800	15/18511	0.000258645738667725	0.00242127473517532	0.00186843292370885	SYNPR/SLC17A7/SYT1/SYP/SYT4/SLC32A1/SYPL2	7
GO:0030669	clathrin-coated endocytic vesicle membrane	14/1800	51/18511	0.000261161260283993	0.00242127473517532	0.00186843292370885	TYRP1/HLA-DQA1/CLVS1/FCGR1A/APOB/HLA-DQB2/HLA-DQA2/HLA-DPA1/HLA-DRA/CD74/SLC18A3/EGFR/ROR2/WNT5A	14
GO:0042581	specific granule	30/1800	160/18511	0.000332794457068642	0.00303397613360912	0.00234123819797413	KCNAB2/ANO6/SNAP25/ATP8B4/CD33/HP/CLEC5A/C3AR1/CYBB/ITGB2/FCAR/LTF/GPR84/OLFM4/CLEC12A/DOCK2/PLAU/CD53/OLR1/VCL/PTX3/FPR2/SLC27A2/ITGAL/LYZ/HPSE/CHI3L1/LAIR1/SLC2A5/ITGAM	30
GO:0042611	MHC protein complex	9/1800	25/18511	0.000366855071466136	0.0032830502972827	0.00253344206525616	HLA-DQA1/HLA-DOA/HLA-DQB2/HLA-DQA2/HLA-DPA1/HLA-DRA/CD74/HLA-DMB/MR1	9
GO:0032589	neuron projection membrane	12/1800	41/18511	0.000372119046492738	0.0032830502972827	0.00253344206525616	DDN/SHISA9/NRG1/GABRG2/HPCA/THY1/KCNC1/ANK1/KCNC2/UNC5A/KCNJ11/WLS	12
GO:0030136	clathrin-coated vesicle	32/1800	177/18511	0.000422514805405201	0.00366850156439119	0.00283088449402649	TYRP1/SFTPC/HLA-DQA1/CLVS1/FCGR1A/AP3B2/APOB/HLA-DQB2/SNAP91/SLC17A7/SYT1/HLA-DQA2/HLA-DPA1/HLA-DRA/GAD2/CD74/CD4/NRGN/CD3G/SLC18A3/SYT2/EGF/RAB3A/EGFR/ROR2/SLC32A1/HIP1R/RASSF9/WNT5A/EPN3/GAD1/SLC18A1	32
GO:0098878	neurotransmitter receptor complex	13/1800	48/18511	0.000495594826787182	0.00416095732294168	0.00321089942557416	GRIN1/CACNG3/SHISA9/CACNG8/HTR3B/CACNG4/GRIN3A/DLG4/OLFM3/VWC2L/CACNG2/SHANK1/CNIH2	13
GO:0032809	neuronal cell body membrane	8/1800	21/18511	0.000502053351579801	0.00416095732294168	0.00321089942557416	GABRA5/HPCA/THY1/CX3CR1/KCNC1/KCNC2/UNC5A/KCNB2	8
GO:0044298	cell body membrane	8/1800	21/18511	0.000502053351579801	0.00416095732294168	0.00321089942557416	GABRA5/HPCA/THY1/CX3CR1/KCNC1/KCNC2/UNC5A/KCNB2	8
GO:0098589	membrane region	57/1800	378/18511	0.000553831381055811	0.00452157858861983	0.00348918120665169	TRPM8/SELE/PTPRC/SNAP91/TLR1/CHRNB2/RET/RTN4RL2/RTN4R/ICAM1/P2RX3/ITGB2/NTSR1/GJA1/LAT2/PTGIS/CD4/SLC18A3/CRB2/THY1/RIT2/ABCA1/ADRA1B/LYN/CAV1/ANGPT1/PRTN3/SELPLG/EDNRB/PLSCR1/SLC6A3/LCP2/AHNAK/OLR1/EGFR/UNC5A/IQGAP1/HIP1R/TLR2/TLR6/SULF1/MAL2/CD226/ADCYAP1R1/MYOF/TNF/P2RY12/CASP8/CARD11/HPSE/EPN3/GRIP1/DPP4/INPP5D/PDPN/BTK/ITGAM	57
GO:0042383	sarcolemma	24/1800	122/18511	0.000618125568515754	0.0049608121189636	0.00382812596883364	ANK3/AQP1/CCDC78/UTRN/ABCC9/ABCC8/SNTB1/OBSCN/SCN2A/TRIM72/KRT8/ANK1/VCAM1/KCNJ5/ANXA1/AHNAK/VCL/KRT19/STAC/SYNM/FLNC/RYR1/KCNJ11/SLC2A5	24
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	22/1800	108/18511	0.000625769718845499	0.0049608121189636	0.00382812596883364	KCNAB2/SNAP25/GNG3/SYK/GNG12/BLK/MATK/GNG13/LYN/GNG8/KCNAB1/DLG4/CARMIL2/STYK1/ESYT3/IQGAP1/RGS1/RGS7/GNAT1/SLA/ITK/BTK	22
GO:0098984	neuron to neuron synapse	36/1800	212/18511	0.000658087486882142	0.00514248364749331	0.00396831702616149	STX1A/GRIN1/KCNAB2/GNG3/CAMK2A/CNN3/PCLO/SHISA9/GRM7/NTRK2/CACNG8/NEFH/DMTN/NTSR1/DLGAP3/SRCIN1/PRKCG/MAPK8IP2/NRGN/PSD/SH2D5/GRM5/GRIN3A/LYN/ANKS1B/SHANK3/BCL11A/DLG4/CHRM1/HIP1R/SYN1/CACNG2/SHANK1/CNIH2/NEURL1/CABP1	36
GO:0099572	postsynaptic specialization	35/1800	205/18511	0.000701758615613865	0.00527242122047334	0.00406858637430926	STX1A/GRIN1/KCNAB2/GNG3/CAMK2A/CNN3/PCLO/SHISA9/RAPSN/NTRK2/CACNG8/NEFH/DMTN/DLGAP3/SRCIN1/PRKCG/MAPK8IP2/NRGN/PSD/SH2D5/GRM5/GRIN3A/LYN/ANKS1B/SHANK3/BCL11A/DLG4/CHRM1/HIP1R/SYN1/CACNG2/SHANK1/CNIH2/NEURL1/CABP1	35
GO:0032281	AMPA glutamate receptor complex	9/1800	27/18511	0.000703632082439769	0.00527242122047334	0.00406858637430926	CACNG3/SHISA9/CACNG8/CACNG4/DLG4/OLFM3/VWC2L/CACNG2/CNIH2	9
GO:0060076	excitatory synapse	9/1800	27/18511	0.000703632082439769	0.00527242122047334	0.00406858637430926	GRIN1/SLC17A8/SLC17A7/SYT1/SYP/DLG4/SRPX2/SHANK1/LRRTM1	9
GO:0031045	dense core granule	6/1800	13/18511	0.000787282830973232	0.00581950957489673	0.00449075981821146	SPX/SYT1/SYT5/SYT7/SYT4/SCG2	6
GO:0030662	coated vesicle membrane	30/1800	169/18511	0.000857376347018091	0.00625313149091861	0.00482537424777901	TYRP1/HLA-DQA1/CLVS1/FCGR1A/AP3B2/APOB/HLA-DQB2/SLC17A7/SYT1/HLA-DQA2/HLA-DPA1/HLA-DRA/GAD2/CD74/CD4/NRGN/CD3G/SLC18A3/SYT2/EGF/RAB3A/EGFR/ROR2/SLC32A1/HIP1R/RASSF9/WNT5A/GAD1/SLC18A1/CNIH2	30
GO:0030017	sarcomere	33/1800	192/18511	0.000872132800213146	0.0062770610752183	0.00484384006766581	ANK3/TNNT2/TNNI3/RYR2/TNNC2/NEXN/DUSP27/MYOZ2/ABCC9/SMPX/SYNPO2/OBSCN/MYH7/TPM2/MYH6/FBXO32/SCN3B/FLNA/ITGB1BP2/KRT8/ANKRD2/TNNT1/ABRA/ANK1/CMYA5/KRT19/MYO18B/MYOZ1/FLNC/TRIM54/RYR1/PAK1/MYBPH	33
GO:0009898	cytoplasmic side of plasma membrane	30/1800	170/18511	0.000946310855054076	0.00672249399629324	0.00518756873378926	PTPN22/KCNAB2/SNAP25/GNG3/SYK/NTSR1/GNG12/PTPN7/BLK/MATK/SPTB/GNG13/LYN/GEM/CD2/GNG8/KCNAB1/DLG4/CARMIL2/STYK1/ESYT3/IQGAP1/RGS1/RGS7/GNAT1/SLA/RASAL1/ITK/BTK/TH	30
GO:0032279	asymmetric synapse	35/1800	209/18511	0.00100114813401901	0.00702087217062052	0.00541781918679655	STX1A/GRIN1/KCNAB2/GNG3/CAMK2A/CNN3/PCLO/SHISA9/GRM7/NTRK2/CACNG8/NEFH/DMTN/DLGAP3/SRCIN1/PRKCG/MAPK8IP2/NRGN/PSD/SH2D5/GRM5/GRIN3A/LYN/ANKS1B/SHANK3/BCL11A/DLG4/CHRM1/HIP1R/SYN1/CACNG2/SHANK1/CNIH2/NEURL1/CABP1	35
GO:0008328	ionotropic glutamate receptor complex	12/1800	46/18511	0.00116036317994634	0.00803441341051452	0.00619994184088583	GRIN1/CACNG3/SHISA9/CACNG8/CACNG4/GRIN3A/DLG4/OLFM3/VWC2L/CACNG2/SHANK1/CNIH2	12
GO:0014069	postsynaptic density	34/1800	204/18511	0.00127499006649494	0.00871774457965914	0.00672725021926935	STX1A/GRIN1/KCNAB2/GNG3/CAMK2A/CNN3/PCLO/SHISA9/NTRK2/CACNG8/NEFH/DMTN/DLGAP3/SRCIN1/PRKCG/MAPK8IP2/NRGN/PSD/SH2D5/GRM5/GRIN3A/LYN/ANKS1B/SHANK3/BCL11A/DLG4/CHRM1/HIP1R/SYN1/CACNG2/SHANK1/CNIH2/NEURL1/CABP1	34
GO:0098562	cytoplasmic side of membrane	32/1800	189/18511	0.00133744458214172	0.00903187884483357	0.00696965922597568	PTPN22/KCNAB2/SNAP25/GNG3/SYK/NTSR1/GNG12/PTPN7/BLK/MATK/SPTB/GNG13/LYN/GEM/CD2/GNG8/KCNAB1/DLG4/CARMIL2/STYK1/ESYT3/IQGAP1/RGS1/RGS7/GNAT1/GFAP/SLA/RASAL1/EEF1A2/ITK/BTK/TH	32
GO:0005581	collagen trimer	18/1800	88/18511	0.00178969707357005	0.0119049596448144	0.0091867388002898	COL4A6/COL8A2/COL12A1/C1QL4/COL27A1/C1QL2/COL14A1/MSR1/COL26A1/C1QL3/COL28A1/COL11A1/COL17A1/COL22A1/COL9A1/COL2A1/COL8A1/C1QC	18
GO:0016529	sarcoplasmic reticulum	14/1800	61/18511	0.00180641983641609	0.0119049596448144	0.0091867388002898	ANK3/RYR2/CCDC78/PLN/JPH3/SLN/RYR3/CLEC18B/CAMK2B/ANK1/P3H2/ITPR2/RYR1/DHRS7C	14
GO:0016528	sarcoplasm	15/1800	70/18511	0.0026006439361706	0.0166659383445846	0.0128606586667535	ANK3/RYR2/CCDC78/PLN/JPH3/SLN/RYR3/CLEC18B/CAMK2B/ANK1/P3H2/ITPR2/FLNC/RYR1/DHRS7C	15
GO:0045334	clathrin-coated endocytic vesicle	15/1800	70/18511	0.0026006439361706	0.0166659383445846	0.0128606586667535	TYRP1/SFTPC/HLA-DQA1/CLVS1/FCGR1A/APOB/HLA-DQB2/HLA-DQA2/HLA-DPA1/HLA-DRA/CD74/SLC18A3/EGFR/ROR2/WNT5A	15
GO:0044420	extracellular matrix component	22/1800	120/18511	0.00262023893534603	0.0166659383445846	0.0128606586667535	COL4A6/COL8A2/MATN2/NPNT/COL12A1/COL27A1/FBN2/COL14A1/MFAP5/TNC/LTBP1/ANXA2P2/COL28A1/COL11A1/COL17A1/P3H2/FREM1/ERBIN/COL2A1/COL8A1/SPN/RELL2	22
GO:0019897	extrinsic component of plasma membrane	26/1800	151/18511	0.00284091558008424	0.0176790590607348	0.0136424568139222	KCNAB2/SNAP25/GNG3/RTBDN/SYK/GNG12/RS1/BLK/MATK/GNG13/LYN/GNG8/ANXA1/KCNAB1/DLG4/CARMIL2/STYK1/ESYT3/IQGAP1/RGS1/RGS7/EPN3/GNAT1/SLA/ITK/BTK	26
GO:0030673	axolemma	6/1800	16/18511	0.00284416306644363	0.0176790590607348	0.0136424568139222	NRG1/THY1/KCNC1/ANK1/KCNC2/KCNJ11	6
GO:0044447	axoneme part	9/1800	33/18511	0.00339302051923248	0.0208537328541592	0.0160922676311322	DNAH7/DNAH5/WDR78/CFAP100/MAATS1/DNAH6/CFAP61/RSPH4A/SPAG17	9
GO:0032590	dendrite membrane	7/1800	23/18511	0.00491525839203919	0.0298738482271715	0.0230528493006751	DDN/SHISA9/GABRG2/HPCA/THY1/KCNC1/WLS	7
GO:0043197	dendritic spine	23/1800	134/18511	0.00500270057369502	0.0300711781737492	0.0232051235402163	GRIN1/FCGR2B/DDN/ARHGAP44/CNN3/SHISA9/P2RX3/NTSR1/NRGN/PSD/HPCA/ASIC2/SLC8A2/ANKS1B/SHANK3/ITPKA/DLG4/NEDD4/HIP1R/SEZ6/SHANK1/CNIH2/NEURL1	23
GO:0098636	protein complex involved in cell adhesion	9/1800	35/18511	0.00520323409092413	0.0309366200840815	0.0238729619045833	NPNT/ITGB2/LYN/ITGA2/ITGB5/ITGAL/ITGB4/CD80/ITGAM	9
GO:0005891	voltage-gated calcium channel complex	10/1800	42/18511	0.00595721470635029	0.0350005042803289	0.0270089525958085	CACNA1G/CACNG3/CACNA1F/CACNG8/CACNA1E/CACNG4/CACNG1/CACNA1I/CACNG2/RYR1	10
GO:0044309	neuron spine	23/1800	136/18511	0.006014711887296	0.0350005042803289	0.0270089525958085	GRIN1/FCGR2B/DDN/ARHGAP44/CNN3/SHISA9/P2RX3/NTSR1/NRGN/PSD/HPCA/ASIC2/SLC8A2/ANKS1B/SHANK3/ITPKA/DLG4/NEDD4/HIP1R/SEZ6/SHANK1/CNIH2/NEURL1	23
GO:0016324	apical plasma membrane	42/1800	292/18511	0.00647525231810655	0.0372838212421504	0.0287709271973488	SCNN1B/AQP1/UPK3A/DSG2/IL6R/LHFPL5/SLC34A2/SLC2A9/ATP6V0D2/OSMR/CD44/MSN/CRB2/THY1/KCNK1/ABCG8/OXTR/CASR/AHCYL1/CFAP126/CYP4F2/ANXA1/KISS1/CD300LG/SLC14A2/KCNC2/EGFR/F2RL2/HIP1R/MAL2/CYP4A11/EPCAM/SAPCD2/P2RX2/GNAT1/CYP4F12/DPP4/PDPN/DDR2/SLC2A5/ATP6V0A4/KCNA1	42
GO:0042101	T cell receptor complex	6/1800	19/18511	0.00747286389374866	0.042140789174026	0.0325189193857104	APBB1IP/SYK/TRAT1/CD4/CD3G/CARD11	6
GO:0042599	lamellar body	6/1800	19/18511	0.00747286389374866	0.042140789174026	0.0325189193857104	SFTPC/KLK7/CTSH/LAMP3/KLK5/SPINK5	6
GO:0097440	apical dendrite	5/1800	14/18511	0.00817699466637632	0.0456409804337536	0.0352199233213416	SLC17A8/FLNA/SLC4A10/SEZ6/NEURL1	5
GO:0005930	axoneme	19/1800	109/18511	0.00859152689722412	0.0474703556846625	0.0366316032513224	DNALI1/CCDC40/AKAP14/TCTEX1D4/DNAH7/DNAH5/WDR78/CFAP100/MAATS1/DNAH6/DRC1/DNAH11/DNAH9/CFAP61/GLI2/GLI3/DCDC2/RSPH4A/SPAG17	19
