ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0031225	anchored component of membrane	26/1455	156/18511	0.00020325256997574	0.00211548593240056	0.00168103629303244	CD109/NTNG1/PRSS41/LY6G6C/LY6D/PRSS21/GFRA1/MDGA1/RGMA/ART4/CNTN1/THY1/RECK/GAS1/LSAMP/NTM/GFRA2/GPIHBP1/CD14/CNTN4/NTNG2/PRND/GPC6/GPC3/LYNX1/FOLR2	26
GO:0046658	anchored component of plasma membrane	11/1455	41/18511	0.000237087139414071	0.00241828882202353	0.00192165365630353	NTNG1/PRSS41/MDGA1/THY1/GAS1/GPIHBP1/CD14/NTNG2/PRND/GPC3/FOLR2	11
GO:0098636	protein complex involved in cell adhesion	10/1455	35/18511	0.000258531358147561	0.00258531358147561	0.00205437714936659	EMILIN1/ITGB2/ITGA4/ITGAX/ITGA10/ITGAV/CD28/ITGA5/ITGAM/ITGA11	10
GO:0098802	plasma membrane receptor complex	28/1455	177/18511	0.000290859666196094	0.00285266211076939	0.0022668212851315	CHRNA3/GRIK2/GRIK5/HTR3A/SHISA9/EMILIN1/ITGB2/CNIH3/ITGA4/OSMR/GRIA3/ITGAX/IL6ST/TLR1/ITGA10/NLGN1/CSF2RB/ITGAV/SHANK1/DLG2/ITGA5/APBB1IP/IL6/ITGAM/TF/GRIN2A/CHRNE/ITGA11	28
GO:0030426	growth cone	25/1455	151/18511	0.000296497123214354	0.0028530855252702	0.00226715774453876	CPEB1/NEFL/GAP43/TENM2/CNR1/GPM6A/SNAP25/PALLD/TIAM1/CRTAC1/BOC/LAMP5/THY1/LRRK2/NRP1/FEZ1/BASP1/CDKL5/TSHZ3/PCDH9/DPYSL3/ZNF804A/MYO5A/TIMP2/STMN2	25
GO:0030018	Z disc	21/1455	119/18511	0.000364826777515857	0.00344558623209421	0.00273797873964142	SCN5A/NEB/MYOM1/JPH2/KCNE1/NOS1/AKAP4/MYBPHL/LDB3/ADRA1A/CASQ2/TRIM54/ATP2B4/PALLD/NEXN/PDE4B/ANK2/SLC8A1/PDLIM3/MYOZ3/SYNPO2	21
GO:0001518	voltage-gated sodium channel complex	6/1455	14/18511	0.000403595397319813	0.00374243004787463	0.00297386082235652	SCN5A/SCN2A/SCN4B/SCN9A/SCN2B/SCN7A	6
GO:0043198	dendritic shaft	10/1455	37/18511	0.000424482651059275	0.00386582414357554	0.00307191392213949	LZTS1/HTR2A/CNIH3/SYNDIG1/NLGN1/SLC8A1/ZNF804A/MAP2/KIRREL1/PRKAR2B	10
GO:0030175	filopodium	18/1455	96/18511	0.000440611085607201	0.00394230971332759	0.0031326919290632	DNALI1/ERMN/GAP43/TENM2/GPM6A/PDPN/ACTA2/VCAM1/MSN/ARL4C/RIPOR2/ADGRA2/NLGN1/RDX/LCP1/ITGAV/MYO5A/ANTXR1	18
GO:0070820	tertiary granule	26/1455	164/18511	0.000454830929507227	0.00399937541463251	0.00317803825517754	FPR1/MMP8/CLEC12A/CLEC4D/ORM1/SNAP25/ITGB2/CD93/CD33/NCKAP1L/MMP9/CR1/STOM/CYBB/CLEC5A/ITGAX/OLR1/CHIT1/SLC2A3/HP/SLC11A1/TIMP2/ITGAM/TNFAIP6/GPR84/PTX3	26
GO:0070821	tertiary granule membrane	15/1455	73/18511	0.000471924593382339	0.00407934818008462	0.003241587305124	CLEC12A/CLEC4D/SNAP25/ITGB2/CD93/CD33/STOM/CYBB/CLEC5A/ITGAX/OLR1/SLC2A3/SLC11A1/ITGAM/GPR84	15
GO:0008305	integrin complex	9/1455	32/18511	0.000595454869492568	0.00506136639068683	0.00402193201323927	EMILIN1/ITGB2/ITGA4/ITGAX/ITGA10/ITGAV/ITGA5/ITGAM/ITGA11	9
GO:0044291	cell-cell contact zone	14/1455	68/18511	0.000706175748153455	0.00590409232062725	0.00469159038894013	SCN5A/AJAP1/HAMP/SCN2A/ATP1A2/SCN4B/TIAM1/GJA1/PCDH9/ANK2/SLC8A1/CDH2/AHNAK/JAM3	14
GO:0042581	specific granule	25/1455	160/18511	0.000721443735500722	0.00593445653395755	0.00471571881439352	CHI3L1/MMP8/CLEC12A/CLEC4D/ORM1/SNAP25/ITGB2/CD93/CD33/C3AR1/STOM/CYBB/DOCK2/CLEC5A/OLR1/CHIT1/SLC2A3/HP/ITGAV/LCN2/TIMP2/ITGAM/GPR84/CD36/PTX3	25
GO:0035579	specific granule membrane	16/1455	91/18511	0.00181979753468981	0.0147316943284413	0.0117062999307532	CLEC12A/CLEC4D/SNAP25/ITGB2/CD93/CD33/C3AR1/STOM/CYBB/CLEC5A/OLR1/SLC2A3/ITGAV/ITGAM/GPR84/CD36	16
GO:0060205	cytoplasmic vesicle lumen	42/1455	338/18511	0.00210140576890807	0.0167455772209862	0.0133065990300922	GRP/IGF2/HK3/CHI3L1/MMP8/PF4/APOA1/AHSG/PCSK2/ORM1/MNDA/TIMP3/FN1/CRISPLD2/HGF/SERPING1/APOE/THBS1/SERPINE1/ISLR/DOCK2/CTSG/TGFB3/F13A1/CHIT1/FCN1/SPARC/HP/TGFB2/APOB/IGF1/C3/MMRN1/LCN2/SRGN/TIMP2/ADA2/VEGFC/TF/ITIH3/PTX3/A2M	42
GO:0031983	vesicle lumen	42/1455	339/18511	0.00222133320522636	0.0173428599034417	0.0137812199439114	GRP/IGF2/HK3/CHI3L1/MMP8/PF4/APOA1/AHSG/PCSK2/ORM1/MNDA/TIMP3/FN1/CRISPLD2/HGF/SERPING1/APOE/THBS1/SERPINE1/ISLR/DOCK2/CTSG/TGFB3/F13A1/CHIT1/FCN1/SPARC/HP/TGFB2/APOB/IGF1/C3/MMRN1/LCN2/SRGN/TIMP2/ADA2/VEGFC/TF/ITIH3/PTX3/A2M	42
GO:0005614	interstitial matrix	5/1455	13/18511	0.00224437010515128	0.0173428599034417	0.0137812199439114	VIT/CCDC80/ECM2/TNC/ABI3BP	5
GO:0034774	secretory granule lumen	40/1455	321/18511	0.00251264416062626	0.0191260973420805	0.0151982404059876	GRP/IGF2/HK3/CHI3L1/MMP8/PF4/APOA1/AHSG/PCSK2/ORM1/MNDA/TIMP3/FN1/CRISPLD2/HGF/SERPING1/THBS1/SERPINE1/ISLR/DOCK2/CTSG/TGFB3/F13A1/CHIT1/FCN1/SPARC/HP/TGFB2/IGF1/C3/MMRN1/LCN2/SRGN/TIMP2/ADA2/VEGFC/TF/ITIH3/PTX3/A2M	40
GO:0016528	sarcoplasm	13/1455	70/18511	0.00287506862189088	0.0215630146641816	0.0171346968951701	JPH2/RYR1/NOS1/CASQ2/CACNA2D1/THBS4/MEF2C/THBS1/SPOCK1/MRVI1/PLN/SLC8A3/ITPR1	13
GO:0043204	perikaryon	18/1455	114/18511	0.0033666778105553	0.024884140338887	0.0197737750886924	TMEM100/KCNB2/GRIK2/CNGA3/GRIK5/KCNB1/PCSK2/CRHBP/ASTN1/KCND2/LRRK2/CCL2/CCR2/PDE10A/UCN/NDN/SLC8A3/PTPRN	18
GO:0098878	neurotransmitter receptor complex	10/1455	48/18511	0.00361359206750767	0.0263275993489844	0.0209207961803075	GRIK2/GRIK5/HTR3A/SHISA9/CNIH3/GRIA3/NLGN1/SHANK1/DLG2/GRIN2A	10
GO:0042641	actomyosin	12/1455	64/18511	0.00378528173836114	0.0271900519234392	0.0216061300114016	LURAP1/TEK/NOX4/FERMT2/ROR1/LCP1/MYLK/MYO5A/PDLIM4/SYNPO2/MYH10/XIRP1	12
GO:0005911	cell-cell junction	49/1455	423/18511	0.00402623814032425	0.0285191868272968	0.0226623053220006	SCN5A/WNK3/MLC1/AJAP1/HAMP/PANX2/SCN2A/CRTAM/SGCA/CTNNA2/CLDN10/CLDN6/TEK/ATP1A2/FLRT2/P2RX7/SCN4B/LCP2/CLMP/CNTNAP1/TIAM1/CGNL1/PDZD2/PKD2/PMP22/ITK/JAM2/PTPRM/GJA1/PCDHGA12/CADM3/PCDH9/MPDZ/ANK2/JCAD/SLC8A1/RDX/CDH2/BVES/AMOTL1/CLDN11/FRMD6/ITGA5/AHNAK/TIGIT/TMEM47/HEG1/KIRREL1/JAM3	49
GO:0030667	secretory granule membrane	37/1455	301/18511	0.00446494909075082	0.031193479949081	0.0247873886076289	SIGLEC9/CD109/FPR1/TICAM2/CLEC12A/CLEC4D/SPACA3/SNAP25/SYT4/ITGB2/CD93/CD33/NCKAP1L/C3AR1/PCDH7/CR1/STOM/CYBB/PTPRC/RAB31/CLEC5A/C5AR1/ITGAX/CAV1/OLR1/SPARC/SLC2A3/CD14/SELL/SLC11A1/ITGAV/ITPR1/MOXD1/ITGAM/FCGR2A/GPR84/CD36	37
GO:0031362	anchored component of external side of plasma membrane	5/1455	15/18511	0.00458650278711542	0.0316096813706603	0.0251181162594515	THY1/GPIHBP1/CD14/PRND/FOLR2	5
GO:0030424	axon	47/1455	407/18511	0.00506525715950942	0.034443748684664	0.0273701614934895	GRIK2/NEFM/KCNK2/LRP2/GRIK5/ADCYAP1/KCNB1/ERMN/NTRK1/SCN2A/NEFL/GAP43/EPHA5/CTNNA2/CNR1/CRHBP/CALB1/HTR3A/GPM6A/SNAP25/SYT4/PALLD/ROBO2/SLC6A1/CNTNAP1/TIAM1/HTR2A/BOC/THY1/LRRK2/CCL2/NEFH/NRP1/FEZ1/UCN/TGFB2/SPOCK1/CNTN4/ZNF804A/NCAM2/SERPINF1/NTNG2/DLG2/SYT11/TENM3/PTPRN/STMN2	47
GO:0043202	lysosomal lumen	15/1455	93/18511	0.00579080895377284	0.0388593758740019	0.0308789674127776	CTSK/OGN/OMD/KERA/DCN/VCAN/APOB/SDC2/LUM/PRELP/CD1E/BGN/GPC6/GPC3/PDGFRB	15
GO:0031252	cell leading edge	43/1455	369/18511	0.00608104039193333	0.0402770207777403	0.0320054757470175	CTNNA2/SHISA9/PALLD/ROBO2/WIPF1/TIAM1/ARHGEF6/PDPN/ACTA2/LAMP5/THY1/PKD2/RIPOR2/PTPRM/FERMT2/CDKL5/DLC1/CCDC88A/VIM/PHLDB2/PLEK/ARHGAP31/DPYSL3/JCAD/RDX/CDH2/SAMSN1/LCP1/AMOTL1/ITGAV/AMPH/MYLK/MYO5A/LAYN/PDLIM4/FAP/ANTXR1/ITGA5/APBB1IP/MCC/MYH10/FGD5/STMN2	43
GO:0001725	stress fiber	10/1455	52/18511	0.00656854917134905	0.0424045579416204	0.0336960883540224	TEK/NOX4/FERMT2/ROR1/LCP1/MYLK/PDLIM4/SYNPO2/MYH10/XIRP1	10
GO:0097517	contractile actin filament bundle	10/1455	52/18511	0.00656854917134905	0.0424045579416204	0.0336960883540224	TEK/NOX4/FERMT2/ROR1/LCP1/MYLK/PDLIM4/SYNPO2/MYH10/XIRP1	10
