ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0008227	G-protein coupled amine receptor activity	10/1135	51/17354	0.00149981589811354	0.0195637750239223	0.0161822241638567	ADRA1A/HRH2/ADRB3/HTR2A/HRH3/HTR1D/ADRA2A/ADRA1D/HTR4/HTR1B	10
GO:0042813	Wnt-activated receptor activity	6/1135	21/17354	0.00178706734899195	0.0229728802689254	0.0190020738710509	SFRP1/FZD1/ROR1/LRP4/FRZB/SFRP4	6
GO:0004864	protein phosphatase inhibitor activity	8/1135	36/17354	0.00190600249969755	0.0241517745318818	0.0199771991321683	ELFN1/PPP1R1C/SAG/PPP1R17/PHACTR1/PPP1R35/PPP1R14C/PHACTR2	8
GO:0005161	platelet-derived growth factor receptor binding	5/1135	15/17354	0.00204848400091994	0.0255916240678308	0.0211681741829681	PDGFRA/ITGB3/IL1R1/PDGFC/ERN1	5
GO:0043236	laminin binding	7/1135	29/17354	0.00219381455981902	0.0268735168335639	0.0222284949065378	ACHE/LYPD3/ITGA2/SLIT2/ITGA9/LRRC15/THBS1	7
GO:0005272	sodium channel activity	9/1135	45/17354	0.00221168740569354	0.0268735168335639	0.0222284949065378	SCN8A/ASIC2/KCNK1/SCN1A/ASIC3/GRIK3/SCNN1D/SCNN1A/CACNA1H	9
GO:0005540	hyaluronic acid binding	6/1135	22/17354	0.00232278080984459	0.027470754377762	0.0227225013959534	CEMIP/TNFAIP6/SUSD5/ACAN/LYVE1/VCAN	6
GO:0042165	neurotransmitter binding	6/1135	22/17354	0.00232278080984459	0.027470754377762	0.0227225013959534	ACHE/GRIN1/SLC18A3/CHRNA4/IDE/GRIN3B	6
GO:0016247	channel regulator activity	18/1135	132/17354	0.00238029848014233	0.0277805888406085	0.0229787817265817	KCNE1/KCNS1/DPP10/CACNG4/PRSS8/AMBP/HPCAL4/NPY2R/NPY/LRRC55/RSC1A1/FLNA/PRKG1/DRD4/SLC30A1/NOS1/SGK1/FGF13	18
GO:0019212	phosphatase inhibitor activity	8/1135	38/17354	0.00274269697281858	0.030510640437089	0.0252369505543832	ELFN1/PPP1R1C/SAG/PPP1R17/PHACTR1/PPP1R35/PPP1R14C/PHACTR2	8
GO:0043394	proteoglycan binding	8/1135	38/17354	0.00274269697281858	0.030510640437089	0.0252369505543832	GPC3/HPSE/AZU1/ITGA2/SLIT2/GPC6/TNC/THBS1	8
GO:0004935	adrenergic receptor activity	4/1135	10/17354	0.00277786982478285	0.030510640437089	0.0252369505543832	ADRA1A/ADRB3/ADRA2A/ADRA1D	4
GO:0099106	ion channel regulator activity	14/1135	93/17354	0.00279990579971446	0.030510640437089	0.0252369505543832	KCNE1/KCNS1/DPP10/AMBP/HPCAL4/NPY2R/NPY/LRRC55/RSC1A1/FLNA/PRKG1/DRD4/SLC30A1/SGK1	14
GO:0022841	potassium ion leak channel activity	5/1135	16/17354	0.00282060035607813	0.030510640437089	0.0252369505543832	KCNK2/KCNK17/KCNK4/KCNK1/KCNK7	5
GO:0045236	CXCR chemokine receptor binding	5/1135	16/17354	0.00282060035607813	0.030510640437089	0.0252369505543832	CXCL5/CXCL3/CXCL2/CXCL1/CXCL12	5
GO:0051015	actin filament binding	20/1135	156/17354	0.0029559510463209	0.0315895009408028	0.0261293326478841	MYH6/TNNC2/MYH7/SCIN/MYBPHL/USH1C/PLS3/IQGAP2/SHROOM4/MYO10/EGFR/FLNA/MYO1D/FLNC/NEXN/CTNNA3/MYOM1/PKNOX2/HIP1/ANTXR1	20
GO:0004222	metalloendopeptidase activity	16/1135	115/17354	0.00330334626185835	0.0344713898149219	0.0285130940497247	TLL1/ADAMTS4/MMP17/ADAM29/MME/TRABD2A/IDE/ADAMTSL3/ADAM19/ADAMTS2/ADAMTS15/PAPPA2/PAPPA/ADAMTSL1/MMP14/ADAM11	16
GO:0005262	calcium channel activity	16/1135	115/17354	0.00330334626185835	0.0344713898149219	0.0285130940497247	CACNA2D1/TRPA1/SLC24A2/GRIN1/CACNG4/TRPV3/TRPC5/CHRNA10/SLC24A3/CACNA1E/RYR3/SLC24A5/TRPM3/ITPR3/GRIN3B/CACNA1H	16
GO:0005088	Ras guanyl-nucleotide exchange factor activity	28/1135	248/17354	0.00338565758025951	0.034919514810351	0.0288837617312225	RASGEF1B/MCF2/GRIN1/EREG/IL2RA/BTC/HGF/RASGRF2/IRS1/EGFR/FGF17/TRAPPC5/RGP1/PREX2/TEK/EPS8L1/DENND2C/RASGRF1/PDGFRA/KIT/KITLG/RAB3IL1/GFRA1/PLEKHG1/RIN1/SPATA13/PSPN/DOCK1	28
GO:0005231	excitatory extracellular ligand-gated ion channel activity	9/1135	48/17354	0.00351084721520632	0.0357944997688276	0.0296075076708869	GLRA3/GRIN1/GRIA3/CHRNA4/CHRNA10/GRIK3/P2RX7/P2RX3/GRIN3B	9
GO:0005516	calmodulin binding	23/1135	192/17354	0.00362204113777922	0.0365085282864792	0.0301981180984703	MYH6/PDE1A/MYH7/GRIN1/KCNQ3/ITPKA/KCNN1/ARPP21/IQGAP2/RASGRF2/PDE1C/STRN/MYO10/EGFR/EDF1/RYR3/NOS1/DAPK2/SNTB1/CAMK1D/MYO1D/MYLK/NRGN	23
GO:0071813	lipoprotein particle binding	6/1135	24/17354	0.00374509772512706	0.0368737807709493	0.0305002375806701	SORL1/COLEC12/APOA1/CDH13/LDLR/THBS1	6
GO:0071814	protein-lipid complex binding	6/1135	24/17354	0.00374509772512706	0.0368737807709493	0.0305002375806701	SORL1/COLEC12/APOA1/CDH13/LDLR/THBS1	6
GO:0097493	structural molecule activity conferring elasticity	5/1135	17/17354	0.00378299216477608	0.0368737807709493	0.0305002375806701	FBN2/MYBPHL/FBN1/COL4A1/MYOM1	5
GO:0031406	carboxylic acid binding	22/1135	184/17354	0.00447312999083687	0.0431268076290468	0.0356724439772689	CEMIP/PCK1/TNFAIP6/PYGL/TDO2/GLRA3/GRIN1/FTCD/SUSD5/FABP6/SERPINA5/ACAN/CRABP2/GNMT/NOS1/LYVE1/ALB/LCN12/CYP26B1/P3H2/VCAN/GRIN3B	22
GO:0043177	organic acid binding	22/1135	185/17354	0.00477259662678381	0.0455192818059918	0.0376513848202413	CEMIP/PCK1/TNFAIP6/PYGL/TDO2/GLRA3/GRIN1/FTCD/SUSD5/FABP6/SERPINA5/ACAN/CRABP2/GNMT/NOS1/LYVE1/ALB/LCN12/CYP26B1/P3H2/VCAN/GRIN3B	22
GO:0052813	phosphatidylinositol bisphosphate kinase activity	11/1135	69/17354	0.00491257623608318	0.04635590554687	0.0383434001853301	PIP5K1B/EREG/BTC/HGF/IRS1/EGFR/FGF17/PIK3CG/PDGFRA/KIT/KITLG	11
GO:0005125	cytokine activity	25/1135	220/17354	0.00499147591645333	0.0466046225041484	0.0385491270223598	CXCL5/SCGB3A1/WNT5A/GREM1/INHBE/IL10/TNFSF18/CMTM5/TNFSF8/CXCL3/SPP1/CRLF1/IL11/CXCL2/IL20/CXCL1/AREG/INHBA/CXCL12/TNFRSF11B/KITLG/CXCL14/BMP2/BMP3/TNFSF15	25
