ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0009952	anterior/posterior pattern specification	37/1275	202/17381	1.92065929680172e-07	2.57516088794261e-05	2.05077683620718e-05	PBX1/HOXA7/VANGL2/PGAP1/SMO/HOXA6/HOXB3/NKX3-1/HOXB4/PCSK5/HEY2/FOXC1/TBX1/HOXB2/BMP4/HOXB7/HOXA11/HOXB8/GPC3/COBL/HOXB9/PBX3/ROR2/CDON/LRP6/GLI3/LFNG/PCSK6/BMPR2/HOXB5/HOXA3/ARC/DLL3/HOXA5/HOXA10/DLL1/HOXB6	37
GO:0021545	cranial nerve development	16/1275	49/17381	2.11113418929737e-07	2.75978016895899e-05	2.19780180338431e-05	PLXNA4/HOXB3/NTRK1/SEMA3F/SEMA3A/TBX1/HOXB2/KCNA2/LPAR1/POU4F1/NRP1/HOXA1/EPHB1/GLI3/MAFB/HOXA3	16
GO:0007389	pattern specification process	61/1275	422/17381	2.49940392053934e-07	3.18765441475614e-05	2.53854734522557e-05	SNAI1/PBX1/HOXA7/VANGL2/PGAP1/SMO/HOXA6/LHX2/HOXB3/LRP2/DAND5/NKX3-1/HOXB4/HHIP/PCSK5/HEY2/TP63/FOXC1/SEMA3F/SEMA3A/TBX1/HOXB2/RELN/BMP5/BMP4/HOXB7/NRP1/SOSTDC1/LMX1B/HOXA11/HOXB8/GPC3/SATB2/DCHS1/COBL/HOXB9/NBL1/PBX3/ROR2/BICC1/CDON/LRP6/GLI3/LFNG/FGFR1/PCSK6/BMPR2/FGFR2/MAFB/HOXB5/HOXA3/ARC/DLL3/GPR161/PTCH1/HOXA5/HOXA10/LRP4/DLL1/AR/HOXB6	61
GO:0043583	ear development	37/1275	206/17381	3.20221798728485e-07	3.98676139416963e-05	3.17493091671651e-05	C1QB/CDH23/VANGL2/PDGFRB/GJB2/HEY2/ITGA8/KCNQ4/TBX1/GSDME/SLC25A27/PRRX1/CYTL1/SLC44A4/LIN7A/NTRK3/FOXI1/LGR5/BMP4/TWIST1/COL2A1/DCHS1/SPARC/HOXA1/ROR2/WHRN/PTK7/TMIE/DDR1/FZD3/GLI3/FGFR1/FGFR2/CXCL14/MAFB/MYO7A/DLL1	37
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	31/1275	157/17381	3.37965439757362e-07	4.10981694067731e-05	3.27292846922919e-05	CADM1/IGSF9/CDH23/PCDHGA9/PCDHGB4/CD226/PCDHGA4/IGSF9B/PCDHGB6/PCDHB15/CDHR3/DSG2/PCDHGA2/PCDHGA5/ROBO1/TENM3/PCDHGB1/CLSTN2/PCDHB16/CDH2/PCDH18/CDH11/PCDHB5/DCHS1/PTPRM/ESAM/PCDHB4/CDHR4/NECTIN4/CDH13/AMIGO2	31
GO:0045665	negative regulation of neuron differentiation	35/1275	193/17381	5.22751031498552e-07	6.21242078114984e-05	4.94737579092888e-05	PTK2/PBX1/SPP1/APP/TRPV4/RTN4RL1/DTX1/PTPRS/SOX8/SEMA3F/SEMA3A/ZNF365/LPAR1/ISL2/NGEF/SLIT2/CRMP1/NFATC4/THY1/RGMA/NOTCH3/NRP1/OLIG2/EFNB3/RTN4R/SPOCK1/PTPRG/GLI3/PMP22/NLGN1/DPYSL3/RTN4RL2/LRP4/FGF13/DLL1	35
GO:0030282	bone mineralization	23/1275	99/17381	5.64034912958768e-07	6.55408568858088e-05	5.2194669372278e-05	LEP/TRPM4/SRGN/FGFR3/BMP6/LGR4/MGP/SLC8A1/PKDCC/FAM20C/CCR1/BMP4/TWIST1/GPC3/ECM1/ROR2/WNT11/PHEX/BMPR2/FGFR2/ALOX15/DDR2/PTH1R	23
GO:0099601	regulation of neurotransmitter receptor activity	14/1275	41/17381	6.52690130895242e-07	7.41938411837222e-05	5.90856329020956e-05	APP/SHISA9/SHANK1/CNIH3/SHANK3/RELN/RASGRF1/PPARGC1A/CRHBP/CACNG4/NETO1/NLGN1/LYNX1/ARC	14
GO:0001935	endothelial cell proliferation	27/1275	130/17381	6.73493476759814e-07	7.49297317016398e-05	5.96716728793242e-05	LEP/SULF1/CAV1/VEGFA/F3/EPHA2/BMP6/CAV2/THBS1/IL10/BMP4/JCAD/NRP1/PPP1R16B/HMOX1/FLT4/SPARC/EGR3/NRP2/PTPRM/ECM1/LRG1/MMP14/BMPR2/CDH13/GJA1/RGCC	27
GO:0002687	positive regulation of leukocyte migration	26/1275	123/17381	7.5546277064496e-07	8.22982255771353e-05	6.55397087866549e-05	CAMK1D/APP/C5AR1/TRPV4/VEGFA/CXCL13/FPR2/PDGFD/F7/F2RL1/THBS1/CCR1/LBP/PLA2G7/CXCL6/THY1/PF4V1/TNFRSF18/RARRES2/SERPINE1/MMP14/ELANE/CXCL14/AIF1/PTAFR/CXCL10	26
GO:1900449	regulation of glutamate receptor signaling pathway	13/1275	36/17381	7.84598506379897e-07	8.37278691808261e-05	6.66782318203839e-05	APP/SHISA9/SHANK1/CNIH3/SHANK3/RELN/RASGRF1/PPARGC1A/CRHBP/CACNG4/NETO1/NLGN1/ARC	13
GO:0021675	nerve development	19/1275	73/17381	8.47629663453029e-07	8.86451102039178e-05	7.05941673393723e-05	SULF1/PLXNA4/HOXB3/NTRK1/SEMA3F/SEMA3A/TBX1/NPTX1/HOXB2/KCNA2/LPAR1/POU4F1/NRP1/NRP2/HOXA1/EPHB1/GLI3/MAFB/HOXA3	19
GO:0071675	regulation of mononuclear cell migration	14/1275	42/17381	9.13240369289525e-07	9.36339978630378e-05	7.45671599774894e-05	C5AR1/TRPV4/FPR2/PDGFD/THBS1/CCR1/SLIT2/BMP5/PLA2G7/RARRES2/SERPINE1/NBL1/AIF1/CXCL10	14
GO:0050678	regulation of epithelial cell proliferation	47/1275	307/17381	1.17213262605036e-06	0.000117866951954179	9.38655196084053e-05	LEP/SULF1/CAV1/CYP7B1/C5AR1/VEGFA/SMO/F3/BMP6/CAV2/NKX3-1/DAB2IP/LAMC1/TP63/JAML/THBS1/TBX1/NFIB/ROBO1/IL10/BMP5/BMP4/JCAD/SNAI2/TWIST1/NRP1/PPP1R16B/GPC3/FLT4/SPARC/EGR3/NRP2/PTPRM/ECM1/LRG1/BMPR2/CDH13/FGFR2/VDR/GJA1/RGCC/SERPINF1/CDKN2B/PTCH1/HOXA5/CCND1/AR	47
GO:0007229	integrin-mediated signaling pathway	22/1275	96/17381	1.26623054532557e-06	0.000124926783424668	9.94877465205158e-05	FGR/PTK2/ITGA7/ITGA3/FCER1G/ITGA11/ADAMTS1/MPIG6B/COL16A1/ITGA8/DST/CD177/COL3A1/THY1/ITGB2/ITGA9/NRP1/HCK/ITGAM/ITGAX/ITGB4/ITGAE	22
GO:0032103	positive regulation of response to external stimulus	44/1275	281/17381	1.3790062545457e-06	0.000131902092677432	0.000105042662606702	CAMK1D/C5AR1/TRPV4/VEGFA/CXCL13/PDGFRB/F3/BMP6/FPR2/FCER1G/S100A12/PDGFD/TLR4/F7/F2RL1/THBS1/IL17D/NLRP12/CCR1/PTGER3/FFAR2/S100A8/LPAR1/LBP/LY96/NTRK3/SLIT2/FFAR3/PLA2G7/CXCL6/PF4V1/S100A9/RARRES2/SERPINE1/NRP1/F12/OSMR/PDE2A/FGFR1/BMPR2/CDH13/CXCL14/AIF1/CXCL10	44
GO:0050769	positive regulation of neurogenesis	58/1275	414/17381	1.38738097098083e-06	0.000131902092677432	0.000105042662606702	CAMK1D/METRN/APP/VEGFA/CPNE9/SMO/BMP6/PLXNB1/SHANK1/PLAG1/LRP2/ITGA3/OBSL1/BCL6/DAB2IP/SOX8/NTRK1/PACSIN1/CAMK2B/LTK/SEMA3A/NEFL/ZNF365/ASPA/SHANK3/RELN/LPAR1/LIF/ROBO1/TENM3/NTRK3/L1CAM/SLIT2/PRKN/BMP5/BMP4/CUX2/NRP1/CAMK1/SYT17/COBL/NBL1/OLIG2/PTK7/FEZ1/CX3CR1/CDON/FZD3/SHOX2/NAP1L2/GLI3/FGFR1/BMPR2/SERPINF1/NLGN1/DPYSL3/SCN1B/HGF	58
GO:0045765	regulation of angiogenesis	43/1275	273/17381	1.54516743524822e-06	0.000144280009266303	0.00011490004462109	LEP/SULF1/SPRED1/C5AR1/ADGRB2/PLCG1/COL4A2/VEGFA/CXCL13/PTGIS/F3/EPHA2/DAB2IP/TBXA2R/FOXC1/THBS1/PROK2/KRT1/CHI3L1/ADAMTS9/CYP1B1/JCAD/HMGA2/ITGB2/SERPINE1/TWIST1/NRP1/ADM2/PPP1R16B/HMOX1/SPARC/PTPRM/ECM1/CX3CR1/LRG1/RGCC/SERPINF1/HSPG2/PDE3B/CXCL10/HOXA5/HGF/DLL1	43
GO:0010977	negative regulation of neuron projection development	26/1275	128/17381	1.68064544934667e-06	0.000154177106221645	0.000122781780196038	PTK2/SPP1/TRPV4/RTN4RL1/PTPRS/SEMA3F/SEMA3A/ZNF365/LPAR1/NGEF/SLIT2/CRMP1/NFATC4/THY1/RGMA/NRP1/EFNB3/RTN4R/SPOCK1/PTPRG/PMP22/NLGN1/DPYSL3/RTN4RL2/LRP4/FGF13	26
GO:0001936	regulation of endothelial cell proliferation	24/1275	113/17381	1.82142148406468e-06	0.000164210567934038	0.000130772112358618	LEP/SULF1/CAV1/VEGFA/F3/BMP6/CAV2/THBS1/IL10/BMP4/JCAD/NRP1/PPP1R16B/FLT4/SPARC/EGR3/NRP2/PTPRM/ECM1/LRG1/BMPR2/CDH13/GJA1/RGCC	24
GO:0032637	interleukin-8 production	18/1275	70/17381	1.98448545645568e-06	0.000175879227996725	0.000140064664865989	LEP/LILRA2/BPI/TLR4/F2RL1/IL17D/FCN1/FFAR2/LBP/IL10/TLR8/CHI3L1/APOA2/CD14/SERPINE1/ELANE/SSC5D/CD2	18
GO:0002683	negative regulation of immune system process	57/1275	412/17381	2.54577355462107e-06	0.000221864165285226	0.000176685617229491	IRF4/LAG3/HOXA7/LILRA2/PGLYRP1/LILRA4/TNFRSF13B/CLEC4G/LGR4/PAWR/BPI/HOXA9/FCER1G/DTX1/PTPRS/TLR4/BCL6/DAB2IP/F2RL1/THBS1/IL17D/MMP28/IL31RA/TSPAN6/HIST1H4F/MEIS2/LY96/MIXL1/SLIT2/IL10/BMP5/COL3A1/ADORA1/BMP4/THY1/IL2RA/TMEM176A/APOA2/CD14/AXL/TARM1/HOXB8/C1QC/HMOX1/TNFRSF21/CD300LF/NBL1/LST1/GLI3/SERPING1/APOD/MAFB/ALOX15/LILRB2/LILRB3/HOXA5/DLL1	57
GO:0031214	biomineral tissue development	26/1275	131/17381	2.65135158095526e-06	0.000227277334701886	0.000180996494465212	LEP/TRPM4/SPP1/SRGN/FGFR3/BMP6/LGR4/MGP/SLC8A1/PKDCC/FAM20C/CCR1/TBX1/BMP4/TWIST1/GPC3/ECM1/ROR2/WNT11/PHEX/BMPR2/FGFR2/ALOX15/FOXO1/DDR2/PTH1R	26
GO:1901342	regulation of vasculature development	46/1275	307/17381	2.77035316498316e-06	0.000233648011285434	0.000186069900181212	LEP/SULF1/SPRED1/C5AR1/ADGRB2/PLCG1/COL4A2/VEGFA/CXCL13/PTGIS/F3/EPHA2/PDGFD/DAB2IP/TBXA2R/HEY2/FOXC1/THBS1/PROK2/KRT1/CHI3L1/ADAMTS9/BMP4/CYP1B1/JCAD/HMGA2/ITGB2/SERPINE1/TWIST1/NRP1/ADM2/PPP1R16B/HMOX1/SPARC/PTPRM/ECM1/CX3CR1/LRG1/RGCC/SERPINF1/HSPG2/PDE3B/CXCL10/HOXA5/HGF/DLL1	46
GO:0001649	osteoblast differentiation	35/1275	207/17381	2.815063206675e-06	0.000233650246154025	0.000186071679960005	PTK2/SNAI1/TRPM4/SPP1/SMO/EPHA2/BMP6/LGR4/MRC2/ITGA11/DHH/SOX8/TP63/FAM20C/VCAN/IGFBP5/IGFBP3/GDF10/RORB/BMP4/SNAI2/COL6A1/TWIST1/SATB2/TP53INP2/WNT11/SHOX2/GLI3/BMPR2/RRAS2/FGFR2/DDR2/PTH1R/PTCH1/HGF	35
GO:0045926	negative regulation of growth	38/1275	234/17381	2.93558440411558e-06	0.000239846419517506	0.000191006116820415	PTK2/MAPK11/SPP1/FGFR3/CAMP/MPO/CD36/MSTN/PTPRS/BCL6/CDA/WWC2/SEMA3F/SEMA3A/IGFBP5/LBP/APBB2/SLIT2/IL10/SLIT3/WWC1/BMP4/NRP1/GPC3/DCSTAMP/WNT11/DCBLD2/RTN4R/ESR2/WWC3/TLL2/BMPR2/SCGB3A1/ELANE/GJA1/FBP1/PTCH1/FGF13	38
GO:0072001	renal system development	43/1275	280/17381	3.04342406129823e-06	0.000244831760254283	0.000194976284801551	SULF1/PBX1/LAMB2/VANGL2/VEGFA/SMO/PDGFRB/BMP6/LGR4/ITGA3/PDGFD/ADAMTS1/NKX3-1/SOX8/PCSK5/TP63/ITGA8/FOXC1/SMAD9/ADAMTS16/WFS1/ENPEP/LIF/PDGFA/PDGFRA/SLIT2/LGR5/BMP4/NOTCH3/HOXB7/NRP1/HOXA11/GPC3/DCHS1/WNT11/GLI3/ITGB4/FGFR1/FGFR2/SERPINF1/PTCH1/LRP4/DLL1	43
GO:0002688	regulation of leukocyte chemotaxis	23/1275	109/17381	3.34000671941339e-06	0.000264619623269888	0.000210734714226465	CAMK1D/C5AR1/TRPV4/VEGFA/CXCL13/FPR2/F7/F2RL1/THBS1/CCR1/MMP28/LBP/SLIT2/PLA2G7/CXCL6/PF4V1/RARRES2/SERPINE1/NBL1/JAM3/CXCL14/AIF1/CXCL10	23
GO:0031346	positive regulation of cell projection organization	49/1275	338/17381	3.4478236958914e-06	0.000269084628445017	0.000214290503392716	CAMK1D/METRN/VEGFA/CPNE9/PLXNB1/SHANK1/NCKAP1/ITGA3/OBSL1/DAB2IP/NTRK1/PACSIN1/CAMK2B/F2RL1/LTK/NEFL/SHANK3/TENM2/RELN/LPAR1/ROBO1/TENM3/NTRK3/L1CAM/SLIT2/PRKN/BMP5/CUX2/NAV3/FNBP1L/AGRN/NRP1/CAMK1/SYT17/COBL/PALM/PTK7/FEZ1/SHOX2/AUTS2/FGFR1/BMPR2/FSCN1/CDC42EP3/SERPINF1/NLGN1/DPYSL3/SCN1B/HGF	49
GO:0010976	positive regulation of neuron projection development	39/1275	245/17381	3.59775595949596e-06	0.000276656851650065	0.000220320782906595	CAMK1D/METRN/VEGFA/CPNE9/PLXNB1/SHANK1/ITGA3/OBSL1/DAB2IP/NTRK1/PACSIN1/CAMK2B/LTK/NEFL/SHANK3/RELN/LPAR1/ROBO1/TENM3/NTRK3/L1CAM/SLIT2/PRKN/BMP5/CUX2/NRP1/CAMK1/SYT17/COBL/PTK7/FEZ1/SHOX2/FGFR1/BMPR2/SERPINF1/NLGN1/DPYSL3/SCN1B/HGF	39
GO:0032102	negative regulation of response to external stimulus	43/1275	282/17381	3.67222469665107e-06	0.000278290767228818	0.000221621981692626	LEP/SPP1/LILRA2/PGLYRP1/CD9/CXCL13/PTGIS/RTN4RL1/TNFAIP6/PTPRS/SEMA3F/THBS1/NLRP12/SEMA3A/MMP28/KRT1/TSPAN6/ROBO1/NRXN1/PDGFA/PDGFRA/SLIT2/IL10/ADORA1/RGMA/SERPINB2/IL2RA/SNAI2/CARD16/SERPINE1/NRP1/F12/PRKCD/NBL1/RTN4R/CX3CR1/SERPING1/ELANE/GJA1/APOD/SERPINF1/AIF1/HGF	43
GO:0048562	embryonic organ morphogenesis	43/1275	283/17381	4.02995055000859e-06	0.000298971166078594	0.000238091198479516	HOXA7/VANGL2/SMO/EPHA2/HOXA6/HOXB3/HOXB4/ITGA8/FOXE1/KCNQ4/TBX1/IRX5/HOXB2/PRRX1/SLC44A4/FOXI1/PDGFRA/MFAP2/BMP4/HOXB7/TWIST1/COL2A1/HOXA11/HOXB8/SATB2/HOXA1/ROR2/WNT11/PTK7/TMIE/FZD3/SHOX2/GLI3/MMP14/FGFR1/FGFR2/MAFB/HOXB5/HOXA3/MYO7A/HOXA5/DLL1/HOXB6	43
GO:0002062	chondrocyte differentiation	21/1275	95/17381	4.0594669710423e-06	0.000298971166078594	0.000238091198479516	SULF1/FGFR3/BMP6/PKDCC/NFIB/CYTL1/TGFBI/BMP4/HMGA2/SNAI2/COL2A1/HOXA11/SHOX2/GLI3/FGFR1/BMPR2/SERPINH1/ADAMTS7/PTH1R/RFLNA/COL27A1	21
GO:0048608	reproductive structure development	58/1275	429/17381	4.32623518377873e-06	0.000314192830221931	0.000250213251272349	PTK2/LEP/EPAS1/SULF1/CYP7B1/SNAI1/SPP1/IGF2/VEGFA/PTGIS/PDGFRB/BMP6/TNFSF10/PLAG1/GJB2/RHOBTB3/LGR4/LRP2/STOX2/DHH/ADAMTS1/NKX3-1/SOX8/TESC/KRT8/HEY2/NTRK1/TP63/FOXC1/SEMA3A/IRX5/PRKACG/LIF/GCM2/PDGFRA/SLIT2/IL10/SLIT3/BMP5/BMP4/AXL/LDOC1/COL9A3/HOXA11/ROR2/LRP6/GLI3/LFNG/MMP14/BMPR2/FGFR2/VDR/GJA1/SERPINF1/PTCH1/HOXA10/CCND1/AR	58
GO:0050768	negative regulation of neurogenesis	39/1275	247/17381	4.39851421852714e-06	0.000315066176009293	0.000250908756286855	PTK2/PBX1/SPP1/GPR173/APP/TRPV4/RTN4RL1/DTX1/PTPRS/SOX8/SEMA3F/SEMA3A/ZNF365/LPAR1/ISL2/NGEF/NTRK3/SLIT2/COL3A1/CRMP1/NFATC4/THY1/RGMA/NOTCH3/NRP1/OLIG2/EFNB3/RTN4R/SPOCK1/PTPRG/GLI3/PMP22/NLGN1/DPYSL3/DLL3/RTN4RL2/LRP4/FGF13/DLL1	39
GO:0044236	multicellular organism metabolic process	28/1275	151/17381	4.48184180918084e-06	0.000316696632705495	0.000252207200528015	TRPV4/COL4A2/PDGFRB/MRC2/COL6A3/COL5A3/ENPEP/COL3A1/COL1A2/GHR/BMP4/MMP9/COL8A1/COL6A1/P3H3/COL2A1/MMP2/PPARGC1A/MMP7/MFAP4/MMP14/CTSD/MMP8/SERPINH1/COL6A2/RGCC/CYGB/CTSL	28
GO:0038084	vascular endothelial growth factor signaling pathway	11/1275	30/17381	4.70618840213337e-06	0.000326779336777835	0.000260236747751531	VEGFA/PDGFRB/DAB2IP/FOXC1/ROBO1/PDGFRA/JCAD/NRP1/FLT4/NRP2/DLL1	11
GO:0022612	gland morphogenesis	24/1275	119/17381	4.74951799485858e-06	0.000326779336777835	0.000260236747751531	SULF1/CAV1/CYP7B1/EPHA2/PLAG1/NKX3-1/TP63/SEMA3A/IGFBP5/NFIB/EDA/PDGFA/BMP4/SNAI2/NRP1/SOSTDC1/DDR1/GLI3/FGFR1/FGFR2/VDR/PTCH1/HGF/AR	24
GO:0051961	negative regulation of nervous system development	41/1275	267/17381	5.14023059745086e-06	0.000349068386935981	0.000277987043657083	PTK2/PBX1/SPP1/GPR173/APP/TRPV4/RTN4RL1/DTX1/PTPRS/SOX8/SEMA3F/SEMA3A/ZNF365/LPAR1/ISL2/NGEF/NTRK3/SLIT2/COL3A1/CRMP1/NFATC4/THY1/RGMA/NOTCH3/NRP1/TNFRSF21/OLIG2/EFNB3/RTN4R/SPOCK1/PTPRG/GLI3/PMP22/NLGN1/DPYSL3/DLL3/GPR161/RTN4RL2/LRP4/FGF13/DLL1	41
GO:0001101	response to acid chemical	47/1275	324/17381	5.33456894014464e-06	0.000355663746063205	0.00028323937945789	LEP/AQP3/CD9/PDGFRB/BMP6/GJB2/CD36/PID1/PDGFD/TESC/KRT8/COL16A1/F7/NTRK1/LTK/CDO1/FFAR2/TBX1/FOLR2/AKR1C2/PTGES/NTRK3/PDGFRA/GLRB/COL3A1/COL1A2/FFAR3/RORB/NFATC4/COL6A1/PDK4/MMP2/PPARGC1A/SPARC/IGF2R/WNT11/PTK7/ACSL1/IGFBP2/FGFR2/GJA1/SERPINF1/CYP2E1/FOXO1/PTGFR/PTCH1/PTAFR	47
GO:0061458	reproductive system development	58/1275	432/17381	5.37717404499723e-06	0.000355663746063205	0.00028323937945789	PTK2/LEP/EPAS1/SULF1/CYP7B1/SNAI1/SPP1/IGF2/VEGFA/PTGIS/PDGFRB/BMP6/TNFSF10/PLAG1/GJB2/RHOBTB3/LGR4/LRP2/STOX2/DHH/ADAMTS1/NKX3-1/SOX8/TESC/KRT8/HEY2/NTRK1/TP63/FOXC1/SEMA3A/IRX5/PRKACG/LIF/GCM2/PDGFRA/SLIT2/IL10/SLIT3/BMP5/BMP4/AXL/LDOC1/COL9A3/HOXA11/ROR2/LRP6/GLI3/LFNG/MMP14/BMPR2/FGFR2/VDR/GJA1/SERPINF1/PTCH1/HOXA10/CCND1/AR	58
GO:0010463	mesenchymal cell proliferation	14/1275	48/17381	5.49225415713045e-06	0.000355663746063205	0.00028323937945789	VEGFA/SMO/TP63/TBX1/NFIB/PRRX1/PDGFA/BMP4/GPC3/DCHS1/WNT11/SHOX2/FGFR1/FGFR2	14
GO:0010464	regulation of mesenchymal cell proliferation	12/1275	36/17381	5.50942119547134e-06	0.000355663746063205	0.00028323937945789	VEGFA/SMO/TP63/TBX1/NFIB/PRRX1/PDGFA/BMP4/WNT11/SHOX2/FGFR1/FGFR2	12
GO:0030574	collagen catabolic process	17/1275	68/17381	5.75987045165178e-06	0.000367297104776673	0.000292503819085166	COL4A2/MRC2/COL6A3/COL5A3/COL3A1/COL1A2/MMP9/COL8A1/COL6A1/COL2A1/MMP2/MMP7/MMP14/CTSD/MMP8/COL6A2/CTSL	17
GO:0031345	negative regulation of cell projection organization	28/1275	153/17381	5.83117492825146e-06	0.000367364020479842	0.000292557108638716	PTK2/SPP1/TRPV4/RTN4RL1/ITGA3/PTPRS/SEMA3F/SEMA3A/ZNF365/LPAR1/NGEF/SLIT2/CRMP1/NFATC4/THY1/RGMA/NRP1/PRKCD/EFNB3/RTN4R/SPOCK1/PTPRG/PMP22/NLGN1/DPYSL3/RTN4RL2/LRP4/FGF13	28
GO:0001655	urogenital system development	46/1275	316/17381	6.09517716000933e-06	0.000374960957290456	0.000298607069287887	SULF1/CYP7B1/PBX1/LAMB2/VANGL2/VEGFA/SMO/PDGFRB/BMP6/PLAG1/LGR4/ITGA3/PDGFD/ADAMTS1/NKX3-1/SOX8/PCSK5/TP63/ITGA8/FOXC1/SMAD9/ADAMTS16/WFS1/ENPEP/LIF/PDGFA/PDGFRA/SLIT2/LGR5/BMP4/NOTCH3/HOXB7/NRP1/HOXA11/GPC3/DCHS1/WNT11/GLI3/ITGB4/FGFR1/FGFR2/SERPINF1/PTCH1/LRP4/DLL1/AR	46
GO:0031589	cell-substrate adhesion	46/1275	316/17381	6.09517716000933e-06	0.000374960957290456	0.000298607069287887	PTK2/ITGA7/MELTF/HOXA7/VEGFA/CD36/ITGA3/ITGA11/BCL6/ANTXR1/LAMC1/COL16A1/ITGA8/EDIL3/MSLNL/THBS1/VWF/COL5A3/EDA/MSLN/L1CAM/OLFM4/COL3A1/ADAMTS9/THY1/COL8A1/PARVA/AXL/ITGB2/SERPINE1/NRP1/SGCE/FBLN1/EMILIN1/EPHB1/NINJ1/JAM3/ONECUT2/DDR1/SPOCK1/ITGB4/MMP14/FREM1/CDH13/APOD/ALOX15	46
GO:0018108	peptidyl-tyrosine phosphorylation	52/1275	375/17381	6.50300863893236e-06	0.000395398048522992	0.000314882523569356	FGR/PTK2/LEP/GRAP2/CAV1/INSRR/APP/FGFR3/IGF2/VEGFA/PDGFRB/EPHA2/CD36/PDGFD/NCF1/NTRK1/LTK/PKDCC/IL31RA/RELN/LIF/NTRK3/PDGFA/PDGFRA/GH1/ADORA1/GHR/THY1/TNFRSF18/AXL/ITGB2/STYK1/NRP1/IL12RB1/PRKCD/TREM2/HCK/FLT4/EPHB1/ROR2/ADRA2A/DDR1/IGF1R/NRG4/FGFR1/PRAG1/FGFR2/MST1R/DDR2/LRP4/HGF/ABI2	52
GO:1903522	regulation of blood circulation	43/1275	289/17381	6.94823607618595e-06	0.000417612947613521	0.000332573767905525	LEP/EPAS1/DMPK/FXYD3/KCNA5/CAV1/TRPM4/KCNJ2/RYR1/KCNIP3/TRPC1/SLC8A1/TBXA2R/HEY2/DSG2/KCNJ12/F2RL1/CACNA2D2/SEMA3A/DMD/IRX5/HSPB7/ADORA1/DES/FXYD7/RYR3/KCNG2/CACNB4/KCNJ11/CACNG4/CACNA1C/ADRA2A/APLN/CACNA1H/KCNE1/BMPR2/GJA1/AVPR1B/SCN1B/GNAO1/CACNA2D4/PTAFR/FGF13	43
GO:0044243	multicellular organismal catabolic process	18/1275	76/17381	7.03135236023822e-06	0.00041780615331461	0.000332727630826584	COL4A2/MRC2/COL6A3/COL5A3/ENPEP/COL3A1/COL1A2/MMP9/COL8A1/COL6A1/COL2A1/MMP2/MMP7/MMP14/CTSD/MMP8/COL6A2/CTSL	18
GO:0072006	nephron development	26/1275	138/17381	7.20644191984966e-06	0.000419822678866829	0.000334333528116914	SULF1/PBX1/LAMB2/VANGL2/VEGFA/SMO/PDGFRB/LGR4/ITGA3/PDGFD/SOX8/FOXC1/ADAMTS16/ENPEP/LIF/PDGFRA/BMP4/NOTCH3/HOXB7/HOXA11/GPC3/DCHS1/WNT11/GLI3/PTCH1/DLL1	26
GO:0035239	tube morphogenesis	49/1275	347/17381	7.22586366380084e-06	0.000419822678866829	0.000334333528116914	PBX1/VANGL2/VEGFA/SMO/EPHA2/LHX2/LGR4/LRP2/NKX3-1/HHIP/DAB2IP/SOX8/TP63/TBX1/ADAMTS16/NFIB/EDA/PDGFRA/SLIT2/BMP5/TRIM71/LGR5/NFATC4/BMP4/HOXB7/TWIST1/NRP1/SOSTDC1/HOXA11/GPC3/DCHS1/COBL/HOXA1/WNT11/PTK7/DDR1/FZD3/SHOX2/LRP6/RASIP1/GLI3/MMP14/FGFR2/VDR/PTCH1/CXCL10/HOXA5/DLL1/AR	49
GO:0044259	multicellular organismal macromolecule metabolic process	25/1275	130/17381	7.38047096013926e-06	0.000421941514474093	0.000336020901905267	COL4A2/PDGFRB/MRC2/COL6A3/COL5A3/ENPEP/COL3A1/COL1A2/BMP4/MMP9/COL8A1/COL6A1/P3H3/COL2A1/MMP2/MMP7/MFAP4/MMP14/CTSD/MMP8/SERPINH1/COL6A2/RGCC/CYGB/CTSL	25
GO:0060560	developmental growth involved in morphogenesis	34/1275	207/17381	7.45846326517498e-06	0.000421941514474093	0.000336020901905267	SPP1/APP/PLXNA4/LAMB2/VANGL2/VEGFA/CPNE9/PLXNB1/LHX2/PTPRS/SEMA3F/SEMA3A/TMEM108/NTRK3/L1CAM/SLIT2/SEMA5B/PRKN/SLIT3/BMP4/NRP1/SYT17/COBL/NRP2/WNT11/PTK7/RTN4R/DDR1/FLRT3/AUTS2/LRP6/BMPR2/FGFR2/FGF13	34
GO:0048483	autonomic nervous system development	13/1275	43/17381	7.65230347786889e-06	0.000421941514474093	0.000336020901905267	PLXNA4/SOX8/NTRK1/TP63/SEMA3F/SEMA3A/TBX1/HOXB2/NRP1/NRP2/FZD3/KIF26A/GFRA3	13
GO:0009595	detection of biotic stimulus	9/1275	21/17381	7.82718051328877e-06	0.000421941514474093	0.000336020901905267	PGLYRP1/SMO/TLR4/NLRC4/LBP/CD1D/LY96/TREM2/SSC5D	9
GO:0048485	sympathetic nervous system development	9/1275	21/17381	7.82718051328877e-06	0.000421941514474093	0.000336020901905267	PLXNA4/NTRK1/TP63/SEMA3F/SEMA3A/NRP1/NRP2/FZD3/GFRA3	9
GO:0048846	axon extension involved in axon guidance	9/1275	21/17381	7.82718051328877e-06	0.000421941514474093	0.000336020901905267	PLXNA4/VEGFA/SEMA3F/SEMA3A/SLIT2/SLIT3/NRP1/NRP2/BMPR2	9
