ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	43/1679	182/17381	2.2989712743739e-08	1.24581253358322e-06	9.29510385775806e-07	ADRB3/CALCR/GPR101/GRM7/GRM4/CCL2/CRHR1/GRM2/MCHR1/GPR1/GPR84/S1PR3/RXFP1/GRM5/FLNA/ADCYAP1/CRHR2/CASR/ADRA1B/MC5R/HTR1A/HRH3/ANXA1/CHGA/VIPR1/OPRK1/CHRM1/RGS1/PTGER4/VIP/ADCY8/DRD5/P2RY12/HTR5A/GPR26/TSHR/GNAT1/HTR6/HTR1E/CCR1/SSTR3/SSTR4/FPR1	43
GO:2001257	regulation of cation channel activity	38/1679	151/17381	2.47068300657925e-08	1.32560705075772e-06	9.89045693410204e-07	ANK3/REM1/CRH/CACNG3/LRRC55/PLN/SHISA9/ABCC8/CACNG8/CRHR1/NTSR1/MAPK8IP2/HPCA/JPH3/CTSS/KCNS1/CACNG4/SHANK3/CAV1/KCNC1/GEM/LRRC26/KCNAB1/DLG4/NPPA/AHNAK/KCNC2/STAC/LRRC52/CACNG2/SHANK1/KCNIP2/PIRT/KCNJ11/KCNS2/PLCG2/CNIH2/KCNA1	38
GO:0002792	negative regulation of peptide secretion	34/1679	127/17381	2.55631961540035e-08	1.35810745057397e-06	1.01329449357613e-06	PTPN22/FCGR2B/SLAMF1/NR1H4/CRH/F2RL1/ACVR1C/REST/RHBDF2/ABCC8/SRCIN1/CARTPT/CD74/APOA1/RSAD2/CARD16/GBP1/SYT4/IL10/ANGPT1/IL1B/SYTL4/ANXA1/TLR6/PTGER4/VSNL1/NLRP3/TNF/TLR8/LILRB1/BANK1/KCNJ11/CIDEA/TNFRSF9	34
GO:0071621	granulocyte chemotaxis	31/1679	110/17381	2.85495251225032e-08	1.50203763727034e-06	1.12068192126249e-06	LBP/SLAMF1/CSF1/CCL3/SYK/CCL2/C3AR1/ITGB2/CCL3L3/CD74/XCL2/C5AR1/NCKAP1L/CXCR2/CSF3R/PIK3CG/TGFB2/IL1B/CCL8/CCL22/ANXA1/VAV3/CCL3L1/TREM1/SCG2/CXCL6/TNFSF18/CCL4/VAV1/ADGRE2/CCL4L1	31
GO:0009187	cyclic nucleotide metabolic process	46/1679	203/17381	2.97750790906524e-08	1.55145339992544e-06	1.1575514047287e-06	OSTN/ADRB3/GUCY1B3/AQP1/CRH/CALCR/GRM7/RUNDC3A/CRHR1/GRM2/PDE4C/CXCL10/CCR2/HPCA/AKAP5/RIT2/ADORA3/NPFFR2/ABCA1/GPR65/ADCYAP1/MC5R/PDE1B/MRAP2/PDE3A/HRH3/EDNRB/CHGA/NPPA/CXCL11/PDE2A/FPR2/CXCL9/UCN/ADCYAP1R1/VIP/ADCY8/DRD5/P2RY13/WNT5A/TSHR/HTR1E/GUCA1A/EDNRA/SSTR4/CGAS	46
GO:0002718	regulation of cytokine production involved in immune response	23/1679	67/17381	3.11555715765713e-08	1.60792421308038e-06	1.19968471604622e-06	NR4A3/SLAMF1/TLR4/GATA3/F2RL1/SASH3/CD74/TRIM6/APOA1/RSAD2/TGFB2/IL10/ANGPT1/HFE/CD226/CD96/NLRP3/WNT5A/TNF/LILRB1/TRIL/TLR3/BTK	23
GO:0002703	regulation of leukocyte mediated immunity	40/1679	165/17381	3.29510622025193e-08	1.68454534033445e-06	1.25685233286868e-06	FCGR2B/SLAMF1/PTAFR/CLEC4G/TLR4/GATA3/F2RL1/PTPRC/SASH3/SYK/ITGB2/SLAMF6/CCR2/RSAD2/CD84/CLCF1/HAVCR2/LYN/IL12RB1/IL10/IL1B/FOXJ1/IL7R/FCER1A/STYK1/HFE/CD226/CD96/NLRP3/TNF/LILRB1/TLR3/SPN/STXBP1/C3/BTK/ITGAM/VAV1/ADGRE2/SH2D1A	40
GO:0030217	T cell differentiation	49/1679	225/17381	4.09977548154852e-08	2.07632554528144e-06	1.54916257989453e-06	PTPN22/ZNF683/TNFSF8/HLA-DOA/GATA3/LILRB4/PTPRC/SASH3/SYK/LILRB2/SLAMF6/MYB/CD74/THEMIS/NFATC2/NCKAP1L/CD4/GPR183/RSAD2/EOMES/VNN1/RHOH/DOCK2/CAMK4/IL12RB1/RUNX2/CD2/GPR18/FOXJ1/ANXA1/IL7R/RUNX1/TNFSF18/GLI2/PTGER4/FZD7/NLRP3/TESPA1/CARD11/GLI3/SPINK5/CD86/NFKBID/IL2RA/CD80/ZFP36L1/SPN/ITK/VAV1	49
GO:0050670	regulation of lymphocyte proliferation	46/1679	206/17381	4.77698229791457e-08	2.39689509929621e-06	1.78834200841032e-06	PTPN22/FCGR2B/SLAMF1/CLEC4G/TLR4/IDO1/PTPRC/SASH3/CHRNB2/SYK/HLA-DPA1/LILRB2/CD74/MNDA/NFATC2/CD38/NCKAP1L/CD4/CCR2/CD274/HLA-DMB/GPR183/VSIG4/CLCF1/HAVCR2/LYN/IL12RB1/IL10/IL1B/FOXJ1/VCAM1/ANXA1/IKZF3/VAV3/CD40LG/TNFSF18/LMO1/CARD11/LILRB1/CD86/IL2RA/CD80/INPP5D/SPN/PDCD1LG2/BTK	46
GO:0050954	sensory perception of mechanical stimulus	39/1679	161/17381	4.98597140511906e-08	2.47880541691194e-06	1.84945593115039e-06	PDZD7/SLC17A8/CHRNA9/EYA4/CHRNB2/GRM7/ROR1/ICAM1/LHFPL5/OTOF/GABRA5/MYO3B/MYO15A/GABRB3/CDKN2D/LOXHD1/ASIC2/POU4F2/CRYM/COL11A1/RAB3A/DNM1/HOXA1/ITGA2/MYO3A/GJB2/UCN/GABRB2/P2RX2/TMC1/COL2A1/BARHL1/DCDC2/SRRM4/PHF24/ATP6V0A4/TH/POU3F4/KCNA1	39
GO:0070371	ERK1 and ERK2 cascade	58/1679	290/17381	6.0971552777368e-08	3.00368040455052e-06	2.24106922696527e-06	PTPN22/SLAMF1/NPNT/TLR4/CALCR/F2RL1/HCRTR1/C1QL4/ROS1/CTSH/CCL3/ICAM1/SYK/CCL2/CCL3L3/CD74/XCL2/C5AR1/CD44/CYR61/NOTCH2/CD4/PLA2G5/GPR183/GCNT2/SCIMP/FGF18/OXTR/ADCYAP1/EGF/FGF20/HAVCR2/GBP1/LYN/NECAB2/ANGPT1/GAREM1/IL1B/CCL8/CCL22/BMPER/PTPRR/CCL3L1/CSF1R/EGFR/NLRP6/FPR2/PDGFD/PTGER4/FGFR3/TNF/FGF8/ZFP36L1/CCR1/CCL4/CHI3L1/TNFRSF11A/CCL4L1	58
GO:0042089	cytokine biosynthetic process	30/1679	108/17381	6.79712956525079e-08	3.31834640667514e-06	2.47584396966603e-06	LBP/PTAFR/TLR4/GATA3/IL1A/TLR1/SYK/CYBB/AZU1/CD4/ZFP36/CCR2/IGF2BP2/IL10/IL1B/FOXJ1/FCER1A/TLR6/WNT5A/TNF/TLR8/CARD11/LILRB1/CD86/CD80/TNFRSF8/TLR3/INPP5D/SPN/TLR7	30
GO:0099565	chemical synaptic transmission, postsynaptic	31/1679	114/17381	7.06331253587996e-08	3.41750809213692e-06	2.54982927164614e-06	STX1A/GRIN1/CELF4/CHRNA9/GLRA4/STX1B/P2RX6/CHRNB2/SLC17A7/P2RX3/NTSR1/SNCA/MAPK8IP2/NPAS4/GRM5/GABRB3/GLRA1/GRIN3A/SHANK3/CHRNA4/CHRNA2/DLG4/RIMS1/GLRA2/CHRNB3/SEZ6/CBLN1/P2RX2/SHANK1/RIMS2/CUX2	31
GO:0045123	cellular extravasation	19/1679	50/17381	7.58213359531521e-08	3.63606919938169e-06	2.71289940750868e-06	SELE/PTAFR/IL1A/PODXL2/ICAM1/CCL2/ITGB2/MADCAM1/AZU1/PIK3CG/CCR2/THY1/VCAM1/PRTN3/SELPLG/TREM1/PDGFD/PTGER4/TNF	19
GO:0030098	lymphocyte differentiation	63/1679	328/17381	7.99352737094594e-08	3.79973024764527e-06	2.83500818391536e-06	PTPN22/FCGR2B/ZNF683/SLAMF1/TNFSF8/HLA-DOA/GATA3/LILRB4/IKZF1/PTPRC/SASH3/SYK/LILRB2/SLAMF6/BLNK/MYB/CD74/THEMIS/NFATC2/NCKAP1L/NOTCH2/CD4/GPR183/RSAD2/EOMES/VNN1/RHOH/CLCF1/DOCK2/CAMK4/IL12RB1/IL10/RUNX2/CD2/GPR18/FOXJ1/VCAM1/ANXA1/IL7R/IKZF3/CD40LG/RUNX1/TNFSF18/GLI2/PTGER4/FZD7/NLRP3/TESPA1/CARD11/GLI3/MMP14/SPINK5/CD86/NFKBID/IL2RA/CD80/ZFP36L1/INPP5D/SPN/ITK/PLCG2/BTK/VAV1	63
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	31/1679	115/17381	8.78572285665213e-08	4.07605526066654e-06	3.04117641752124e-06	LBP/PTPN22/SLAMF1/PTAFR/NR1H4/TLR4/SASH3/TLR1/CCL3/ABCC8/CCL2/CYBB/LTF/AZU1/ZFP36/CCR2/CD274/HAVCR2/IL10/TNFAIP3/IFIH1/ANGPT1/CD2/GPR18/TLR2/LILRB1/CD86/TNFRSF8/TLR3/SPN/CIDEA	31
GO:0032649	regulation of interferon-gamma production	27/1679	92/17381	8.78916935347676e-08	4.07605526066654e-06	3.04117641752124e-06	PTPN22/SLAMF1/NR1H4/TLR4/GATA3/SASH3/IL12RB2/HLA-DPA1/SLAMF6/CCR2/CD274/HAVCR2/IL12RB1/IL10/IRF8/CD2/IL1B/CD226/CD96/WNT5A/TNF/TLR8/LILRB1/SLC11A1/TLR3/PDCD1LG2/TLR7	27
GO:0009612	response to mechanical stimulus	46/1679	210/17381	8.80048838342841e-08	4.07605526066654e-06	3.04117641752124e-06	PDZD7/AQP1/SCEL/CHRNA9/TLR4/RYR2/TIFAB/P2RX3/LHFPL5/CCL2/GJA1/CASP1/POSTN/CXCL10/TNC/ATP8A2/FOXP2/TLR5/LOXHD1/ASIC2/SHANK3/KCNC1/COL11A1/IL1B/ITGA2/NPPA/CASP5/GATA4/TNFSF14/EGFR/PDE2A/UCN/GLI2/PTGER4/TLR8/CASP8/TMC1/MMP14/MPO/TNFRSF8/TLR3/PHF24/PKD2L1/CHI3L1/TLR7/KCNA1	46
GO:0031295	T cell costimulation	24/1679	76/17381	9.77553993131767e-08	4.48929244811953e-06	3.34949588547646e-06	PDCD1/HLA-DQA1/HLA-DQB2/HLA-DQA2/HLA-DPA1/HLA-DRA/CD4/CD3G/CD274/LYN/CAV1/BTLA/CD40LG/NPHS1/TNFSF14/ICOS/CARD11/CD86/CD80/PAK1/DPP4/SPN/PDCD1LG2/VAV1	24
GO:0006936	muscle contraction	66/1679	352/17381	1.01872335086284e-07	4.63904356161825e-06	3.46122635175954e-06	SCN2B/CACNA1G/SPX/PTAFR/NPNT/TNNT2/TNNI3/VIM/RYR2/DSG2/TNNC2/TIFAB/CCDC78/PLN/P2RX6/CHRNB2/UTRN/SNTB1/P2RX3/SMPX/GJA1/MYH7/RCSD1/TPM2/PIK3CG/MYH6/SCN7A/ATP8A2/NKX2-5/SCN3B/TRIM72/NMUR2/GLRA1/OXTR/FLNA/ADRA1B/HCN4/ANKRD2/TNNT1/CAV1/KCNJ5/EDNRB/ITGA2/NMU/PPP1R13L/CHGA/NPPA/VIPR1/GATA4/VCL/DSC2/CHRM1/STAC/KCNB2/UCN/ITGB5/SULF1/CACNG1/MYOF/P2RX2/SYNM/KCNIP2/RYR1/EDNRA/KCNA1/MYBPH	66
GO:0050806	positive regulation of synaptic transmission	34/1679	134/17381	1.06968958664552e-07	4.80181519635868e-06	3.58267152984406e-06	STX1A/GRIN1/SNAP25/CRH/STX1B/CHRNB2/RAPSN/NTRK2/SYT1/LILRB2/CCL2/NTSR1/SNCA/UNC13A/NRGN/CX3CR1/OXTR/ADCYAP1/SLC8A2/SHANK3/NSG1/KISS1/NMU/DLG4/RIMS1/EGFR/ROR2/SHANK1/GFAP/LRRTM1/RIMS2/CA7/STXBP1/CUX2	34
GO:0048489	synaptic vesicle transport	33/1679	128/17381	1.08991191945399e-07	4.80181519635868e-06	3.58267152984406e-06	STX1A/AP3B2/SNAP25/CPLX3/STX1B/PCLO/STX11/SYT1/OTOF/SYP/SNCA/UNC13A/SYT5/SYT7/SYT2/DOC2A/SYT4/UNC13C/RAB3A/SYTL4/DNM1/RIMS1/CPLX1/SEPT5/RPH3A/SYN1/RIMS4/CPLX2/RIMS2/STXBP1/CNIH2/SYT13/PACSIN1	33
GO:0097480	establishment of synaptic vesicle localization	33/1679	128/17381	1.08991191945399e-07	4.80181519635868e-06	3.58267152984406e-06	STX1A/AP3B2/SNAP25/CPLX3/STX1B/PCLO/STX11/SYT1/OTOF/SYP/SNCA/UNC13A/SYT5/SYT7/SYT2/DOC2A/SYT4/UNC13C/RAB3A/SYTL4/DNM1/RIMS1/CPLX1/SEPT5/RPH3A/SYN1/RIMS4/CPLX2/RIMS2/STXBP1/CNIH2/SYT13/PACSIN1	33
GO:0099003	vesicle-mediated transport in synapse	33/1679	128/17381	1.08991191945399e-07	4.80181519635868e-06	3.58267152984406e-06	STX1A/AP3B2/SNAP25/CPLX3/STX1B/PCLO/STX11/SYT1/OTOF/SYP/SNCA/UNC13A/SYT5/SYT7/SYT2/DOC2A/SYT4/UNC13C/RAB3A/SYTL4/DNM1/RIMS1/CPLX1/SEPT5/RPH3A/SYN1/RIMS4/CPLX2/RIMS2/STXBP1/CNIH2/SYT13/PACSIN1	33
GO:0050808	synapse organization	53/1679	260/17381	1.17824317073112e-07	5.1491126953161e-06	3.84179288521074e-06	SNCB/SEZ6L/ANK3/GRIN1/PCDHGC4/ARHGAP44/PCLO/NRG1/CHRNB2/RAPSN/NTRK2/UTRN/CBLN2/LILRB2/CDH9/SNCA/NPAS4/UNC13A/LMX1A/AMIGO2/TNC/NFIA/NEUROD2/L1CAM/LRTM2/GRM5/IL10RA/C1QL3/OXTR/ASIC2/SHANK3/IL10/POU4F1/RAB3A/LINGO2/CAMK2B/SNCG/DLG4/NEDD4/SRPX2/WNT7B/TLR2/PCDHB1/SEZ6/WNT5A/CBLN1/P2RX2/CACNG2/SHANK1/LRRTM1/CUX2/NEURL1/ETV5	53
GO:0070374	positive regulation of ERK1 and ERK2 cascade	44/1679	199/17381	1.25625688682156e-07	5.44612485574884e-06	4.06339595981611e-06	PTPN22/SLAMF1/NPNT/TLR4/CALCR/F2RL1/HCRTR1/CCL3/ICAM1/CCL2/CCL3L3/CD74/XCL2/C5AR1/CD44/NOTCH2/CD4/PLA2G5/GPR183/GCNT2/SCIMP/FGF18/ADCYAP1/FGF20/HAVCR2/NECAB2/ANGPT1/GAREM1/CCL8/CCL22/BMPER/CCL3L1/CSF1R/EGFR/FPR2/PDGFD/FGFR3/TNF/FGF8/CCR1/CCL4/CHI3L1/TNFRSF11A/CCL4L1	44
GO:0032675	regulation of interleukin-6 production	30/1679	111/17381	1.32562629132134e-07	5.70124513703997e-06	4.25374317875128e-06	LBP/PTPN22/SLAMF1/PTAFR/NR1H4/TLR4/F2RL1/IL1A/TLR1/IL6R/LILRB2/NCKAP1L/ADCYAP1/HAVCR2/IL10/TNFAIP3/IFIH1/IL1B/FOXJ1/UCN/TLR2/TLR6/WNT5A/TNF/TLR8/HGF/BANK1/TLR3/INPP5D/TLR7	30
GO:0002793	positive regulation of peptide secretion	52/1679	254/17381	1.33959169338128e-07	5.71594282396311e-06	4.26470923686489e-06	TRH/PTPN22/SLAMF1/NR1H4/CRH/TLR4/GATA3/GRP/F2RL1/EXPH5/IL1A/PYDC1/TLR1/CLEC5A/CCL3/TFR2/SYK/GJA1/CASP1/POSTN/CD38/BLK/TRIM6/NNAT/CD274/ALOX15B/ADCYAP1/TGFB2/CASR/HAVCR2/IL10/IFIH1/CD2/IL1B/SYTL4/KISS1/CASP5/CSF1R/HFE/EGFR/UCN/TLR2/PTGER4/VSNL1/CLEC9A/NLRP3/WNT5A/TNF/TLR8/ILDR1/WLS/RBP4	52
GO:0048562	embryonic organ morphogenesis	56/1679	283/17381	1.49155002968597e-07	6.29771716933847e-06	4.69877558443082e-06	IRX5/FOXE1/HOXA5/HOXA3/NR4A3/PDZD7/CHRNA9/GATA3/RYR2/HOXB2/TIFAB/CCDC40/FBN2/LHFPL5/SHOX2/HOXB3/MYO3B/CELSR1/CRB2/LHX1/MYO15A/ATP8A2/NKX2-5/LRIG3/NOG/NEUROD1/OVOL2/HOXB7/OSR2/RUNX2/COL11A1/PAX5/GBX2/RDH10/WNT9B/EFEMP1/HOXA1/OTX1/ALX4/MYO3A/GATA4/VAX2/ROR2/GLI2/PITX2/WNT5A/STOX1/GLI3/MMP14/MICAL2/FGF8/HOXB4/COL2A1/RBP4/TH/POU3F4	56
GO:0071674	mononuclear cell migration	25/1679	83/17381	1.49917976535276e-07	6.29771716933847e-06	4.69877558443082e-06	SLAMF1/ANO6/CSF1/CCL3/IL6R/CCL2/C3AR1/CCL3L3/XCL2/C5AR1/CXCL10/CCR2/LYN/CCL8/CCL22/ANXA1/CCL3L1/FPR2/PDGFD/TNFSF18/TNF/CCR1/CCL4/TNFRSF11A/CCL4L1	25
GO:0009914	hormone transport	60/1679	312/17381	1.55036347762254e-07	6.46263052710502e-06	4.82181871866248e-06	TRH/REN/STX1A/SNAP25/VGF/NR1H4/AQP1/CRH/CPLX3/GATA3/GRP/PCLO/ACVR1C/REST/TFR2/ABCC8/CRHR1/CARTPT/GJA1/CACNA1E/CD38/BLK/G6PC2/NNAT/SYT7/ADCYAP1/CASR/NEUROD1/LYN/CRYM/SLC22A9/HTR1A/IL1B/SYTL4/SELENOM/OSM/ANXA1/KISS1/NMU/CPLX1/KCNC2/HFE/OPRK1/ITPR2/EGFR/IL1RN/PTPRN/UCN/HNF4A/VSNL1/VIP/TNF/SMPD3/SCG5/ILDR1/RIMS2/DPP4/KCNJ11/RBP4/BTK	60
GO:0046058	cAMP metabolic process	38/1679	162/17381	1.80927568289798e-07	7.48432437070545e-06	5.58411241302622e-06	ADRB3/CRH/CALCR/GRM7/CRHR1/GRM2/PDE4C/CXCL10/CCR2/HPCA/AKAP5/RIT2/ADORA3/NPFFR2/ABCA1/GPR65/ADCYAP1/MC5R/PDE1B/MRAP2/PDE3A/HRH3/EDNRB/CHGA/CXCL11/PDE2A/FPR2/CXCL9/UCN/ADCYAP1R1/VIP/ADCY8/DRD5/P2RY13/TSHR/HTR1E/EDNRA/SSTR4	38
GO:0006865	amino acid transport	34/1679	137/17381	1.90086000926589e-07	7.80360635622112e-06	5.82233117670678e-06	TRH/STX1A/OCA2/SLC7A2/PPFIA4/SNAP25/SLC17A8/SLC6A15/SLC1A5/GRM7/NTRK2/SLC17A7/SYT1/SLC7A7/NTSR1/SNCA/GRM2/SLC7A4/SLC17A6/SYT4/RAB3A/HRH3/GLS2/SLC7A14/SLC6A7/RIMS1/SLC1A6/CPLX1/SLC6A17/SLC32A1/CCK/SLC11A1/SLC38A8/STXBP1	34
GO:0060079	excitatory postsynaptic potential	28/1679	101/17381	1.92969143445407e-07	7.86240442353878e-06	5.86620087039024e-06	STX1A/GRIN1/CELF4/CHRNA9/GLRA4/STX1B/P2RX6/CHRNB2/SLC17A7/P2RX3/SNCA/MAPK8IP2/NPAS4/GLRA1/GRIN3A/SHANK3/CHRNA4/CHRNA2/DLG4/RIMS1/GLRA2/CHRNB3/SEZ6/CBLN1/P2RX2/SHANK1/RIMS2/CUX2	28
GO:0046683	response to organophosphorus	33/1679	131/17381	1.96725085936947e-07	7.95562119919638e-06	5.93575062909516e-06	REN/PTAFR/VGF/AQP1/P2RX6/CNGA3/PDXP/P2RX3/CCL2/DMTN/CASP1/HCN1/CPS1/PIK3CG/PLA2G5/HCN4/RYR3/IL1B/PDE3A/WT1/STAR/SLC5A5/SLC6A3/ITPR2/PDE2A/PTPRN/WNT10B/P2RY12/P2RX2/ZFP36L1/PKLR/KCNJ11/TRPC3	33
GO:0071706	tumor necrosis factor superfamily cytokine production	31/1679	119/17381	2.03884702617577e-07	8.15464922343578e-06	6.08424698035505e-06	LBP/PTPN22/SLAMF1/PTAFR/NR1H4/TLR4/SASH3/TLR1/CCL3/ABCC8/CCL2/CYBB/LTF/AZU1/ZFP36/CCR2/CD274/HAVCR2/IL10/TNFAIP3/IFIH1/ANGPT1/CD2/GPR18/TLR2/LILRB1/CD86/TNFRSF8/TLR3/SPN/CIDEA	31
GO:0050764	regulation of phagocytosis	22/1679	68/17381	2.05514014801983e-07	8.15464922343578e-06	6.08424698035505e-06	STAP1/FCGR2B/ANO6/C2/F2RL1/SYK/CCL2/C4A/PRKCG/NCKAP1L/AZU1/SYT7/DOCK2/IL1B/PRTN3/ITGA2/AHSG/PTX3/TLR2/TNF/SLC11A1/C3	22
GO:0046879	hormone secretion	58/1679	300/17381	2.06161089428068e-07	8.15464922343578e-06	6.08424698035505e-06	TRH/REN/STX1A/SNAP25/VGF/NR1H4/AQP1/CRH/CPLX3/GATA3/GRP/PCLO/ACVR1C/REST/TFR2/ABCC8/CRHR1/CARTPT/GJA1/CACNA1E/CD38/BLK/G6PC2/NNAT/SYT7/ADCYAP1/CASR/NEUROD1/LYN/HTR1A/IL1B/SYTL4/SELENOM/OSM/ANXA1/KISS1/NMU/CPLX1/KCNC2/HFE/OPRK1/ITPR2/EGFR/IL1RN/PTPRN/UCN/HNF4A/VSNL1/VIP/TNF/SMPD3/SCG5/ILDR1/RIMS2/DPP4/KCNJ11/RBP4/BTK	58
GO:0006953	acute-phase response	18/1679	48/17381	2.11107027277304e-07	8.28977522330224e-06	6.18506553601925e-06	LBP/IL1A/HP/IL6R/TFR2/SERPINA1/HAMP/CD163/SAA2/SERPINA3/IL1B/EDNRB/PLSCR1/AHSG/HFE/IL1RN/TNF/TNFRSF11A	18
GO:0007605	sensory perception of sound	35/1679	144/17381	2.18383359896252e-07	8.51380882933661e-06	6.35221874563804e-06	PDZD7/SLC17A8/CHRNA9/EYA4/CHRNB2/GRM7/ROR1/ICAM1/LHFPL5/OTOF/GABRA5/MYO3B/MYO15A/GABRB3/CDKN2D/LOXHD1/ASIC2/POU4F2/CRYM/COL11A1/DNM1/HOXA1/MYO3A/GJB2/UCN/GABRB2/P2RX2/TMC1/COL2A1/BARHL1/DCDC2/SRRM4/ATP6V0A4/TH/POU3F4	35
GO:0031294	lymphocyte costimulation	24/1679	79/17381	2.21433144603892e-07	8.52169309448044e-06	6.35810125696125e-06	PDCD1/HLA-DQA1/HLA-DQB2/HLA-DQA2/HLA-DPA1/HLA-DRA/CD4/CD3G/CD274/LYN/CAV1/BTLA/CD40LG/NPHS1/TNFSF14/ICOS/CARD11/CD86/CD80/PAK1/DPP4/SPN/PDCD1LG2/VAV1	24
GO:0060047	heart contraction	54/1679	272/17381	2.21730711629773e-07	8.52169309448044e-06	6.35810125696125e-06	IRX5/SCN2B/CACNA1G/SPX/TNNT2/ATP1A4/TNNI3/RYR2/DSG2/CACNG3/PLN/CACNA1F/ABCC9/CACNG8/FXYD7/KCNK15/GJA1/MYH7/PIK3CG/KCNK3/CYP2J2/MYH6/NKX2-5/KCNK1/SCN3B/ADORA3/CACNG4/FLNA/TGFB2/ADRA1B/HCN4/AHCYL1/SLC8A2/CAV1/RYR3/CACNA2D3/ATP2B3/KCNJ4/KCNJ5/KCNH6/PPP1R13L/CHGA/NPPA/GATA4/ITPR2/DSC2/UCN/FXYD4/CACNG1/CACNG2/KCNIP2/RYR1/KCNJ11/TH	54
GO:0050921	positive regulation of chemotaxis	33/1679	132/17381	2.38297149862382e-07	9.09388912045244e-06	6.78502114619279e-06	LBP/SLAMF1/ANO6/F2RL1/F3/CSF1/CCL3/IL6R/CCL2/C3AR1/CD74/C5AR1/CCR4/NCKAP1L/AZU1/CXCL10/CCR2/FGF18/CASR/ITGA2/TNFSF14/SCG2/CXCL11/FPR2/CXCL9/PDGFD/CXCL6/TNFSF18/CXCL13/WNT5A/CCR1/CCL4/PGF	33
GO:0032635	interleukin-6 production	31/1679	120/17381	2.49777003692025e-07	9.40379587013168e-06	7.01624497376207e-06	LBP/PTPN22/SLAMF1/PTAFR/NR1H4/TLR4/F2RL1/IL1A/TLR1/IL6R/LILRB2/NCKAP1L/LILRA2/ADCYAP1/HAVCR2/IL10/TNFAIP3/IFIH1/IL1B/FOXJ1/UCN/TLR2/TLR6/WNT5A/TNF/TLR8/HGF/BANK1/TLR3/INPP5D/TLR7	31
GO:0015837	amine transport	25/1679	85/17381	2.49888652020477e-07	9.40379587013168e-06	7.01624497376207e-06	TRH/STX1A/CRH/CHRNB2/GRM7/SYT1/NTSR1/SNCA/CARTPT/SYT7/OXTR/FGF20/SYT4/DDC/CHRNA4/SNCG/HRH3/CHGA/OPRK1/SLC32A1/CCK/P2RY12/SLC18A1/STXBP1/TH	25
GO:0014074	response to purine-containing compound	35/1679	145/17381	2.61498851293211e-07	9.77284327695112e-06	7.2915941039363e-06	REN/PTAFR/VGF/AQP1/RYR2/P2RX6/CNGA3/PDXP/P2RX3/CCL2/DMTN/CASP1/HCN1/CPS1/PIK3CG/PLA2G5/HCN4/RYR3/IL1B/PDE3A/WT1/STAR/SLC5A5/SLC6A3/ITPR2/PDE2A/PTPRN/WNT10B/P2RY12/P2RX2/ZFP36L1/PKLR/RYR1/KCNJ11/TRPC3	35
GO:0030799	regulation of cyclic nucleotide metabolic process	39/1679	171/17381	2.74839185242531e-07	1.02010516769129e-05	7.61108370956426e-06	OSTN/ADRB3/CRH/CALCR/GRM7/RUNDC3A/CRHR1/GRM2/CXCL10/CCR2/HPCA/AKAP5/RIT2/ADORA3/NPFFR2/ABCA1/GPR65/ADCYAP1/MC5R/MRAP2/HRH3/EDNRB/CHGA/CXCL11/PDE2A/FPR2/CXCL9/UCN/ADCYAP1R1/VIP/ADCY8/DRD5/P2RY13/WNT5A/TSHR/HTR1E/GUCA1A/EDNRA/SSTR4	39
GO:0097479	synaptic vesicle localization	33/1679	133/17381	2.87935770404195e-07	1.06144485702063e-05	7.91952233528473e-06	STX1A/AP3B2/SNAP25/CPLX3/STX1B/PCLO/STX11/SYT1/OTOF/SYP/SNCA/UNC13A/SYT5/SYT7/SYT2/DOC2A/SYT4/UNC13C/RAB3A/SYTL4/DNM1/RIMS1/CPLX1/SEPT5/RPH3A/SYN1/RIMS4/CPLX2/RIMS2/STXBP1/CNIH2/SYT13/PACSIN1	33
GO:0051962	positive regulation of nervous system development	81/1679	476/17381	2.92470661035831e-07	1.07087737307647e-05	7.98989906855354e-06	SERPINI1/CSF1/NRG1/RET/NTRK2/SYT1/GDF7/GSX2/CBLN2/TRIM67/CPNE9/SHOX2/MYB/UNC13A/STMN2/RNF112/NDNF/CCR2/AMIGO2/NEUROD2/LHX1/ATP8A2/NKX2-5/CX3CR1/ENC1/L1CAM/ISLR2/RIT2/LRTM2/OXTR/FLNA/ADCYAP1/DLX1/ASIC2/SYT2/EGF/FGF20/CLCF1/NKX6-2/NEUROD1/LYN/POU4F2/SHANK3/SYT4/DMRTA2/LINGO2/CAMK2B/ITPKA/STAR/FEZF1/RIMS1/LHX5/VWC2L/OTP/SRPX2/CPNE5/PCP4/IQGAP1/CXCR4/TLR2/GLI2/SEZ6/WNT5A/HGF/CBLN1/GLI3/CNTF/NCMAP/SHANK1/GFAP/LRRTM1/RASAL1/LIN28A/RIMS2/PAK1/NEFL/MMD2/CUX2/PACSIN1/NEURL1/ETV5	81
