ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0060349	bone morphogenesis	13/772	89/17381	0.0001468010814755	0.00907034948743292	0.00772225197712527	COL13A1/COL1A1/SFRP2/RIPPLY2/STC1/PAX1/LTF/NPPC/CDX1/PAPPA2/COL10A1/MMP13/FREM1	13
GO:0072507	divalent inorganic cation homeostasis	38/772	456/17381	0.000153606271036155	0.00936594026291501	0.00797391002553335	ADRA1B/FAM20A/TRPA1/TNFSF11/BDKRB1/XCL1/TRDN/MT3/CCL28/CXCL13/CNGB1/GRIN1/ADRA1A/STC1/RYR2/CCL7/NPY2R/TAC4/ATP2B3/BDKRB2/CCL8/LPAR3/PVALB/EDN2/GPR6/GSTO1/GNG3/ADCYAP1R1/CCL2/DRD5/CD52/CD38/CCL14/EGFR/FATE1/SNCA/P2RY1/RYR1	38
GO:0019748	secondary metabolic process	10/772	56/17381	0.000156952565115935	0.0093716696443052	0.00797878786699132	AKR1C2/TH/AKR1C1/TYRP1/DCT/OCA2/GSTO1/CYP1B1/STAR/FMO1	10
GO:0055074	calcium ion homeostasis	36/772	424/17381	0.000157744978907166	0.0093716696443052	0.00797878786699132	ADRA1B/FAM20A/TRPA1/TNFSF11/BDKRB1/XCL1/TRDN/CCL28/CXCL13/CNGB1/GRIN1/ADRA1A/STC1/RYR2/CCL7/NPY2R/TAC4/ATP2B3/BDKRB2/CCL8/LPAR3/PVALB/EDN2/GPR6/GSTO1/GNG3/ADCYAP1R1/CCL2/DRD5/CD52/CD38/CCL14/FATE1/SNCA/P2RY1/RYR1	36
GO:0061430	bone trabecula morphogenesis	5/772	13/17381	0.000162998787556098	0.00956122001942988	0.00814016596615932	COL1A1/WNT10B/SFRP1/CHAD/GREM1	5
GO:0031667	response to nutrient levels	36/772	426/17381	0.0001730251669289	0.00973856361317775	0.00829115153946578	TH/AQP3/COL1A1/MC4R/NTRK1/MT3/CCL28/LCN2/SFRP2/CCK/HAMP/NPY/STC1/PRKCG/PENK/SFRP1/IL6/POSTN/SST/SSTR3/SSTR1/MDM2/SESN3/CCL2/TTPA/STAR/PROX1/WNT4/EGFR/SNAI2/UCN2/CARTPT/APOA1/MGMT/MMP7/CPS1	36
GO:0002026	regulation of the force of heart contraction	7/772	28/17381	0.000173285913062654	0.00973856361317775	0.00829115153946578	MYH6/MYL4/MYH7/ADRA1A/RYR2/CHGA/EDN2	7
GO:0007586	digestion	19/772	168/17381	0.000174051328237359	0.00973856361317775	0.00829115153946578	AKR1C2/RBP4/SERPINA3/AKR1C1/SLC26A7/HAMP/NPY/CHRM1/TAC4/NPY4R/SST/MEP1A/SSTR1/OPRK1/WNK3/UCN2/APOA1/WNK4/PRSS3	19
GO:0015849	organic acid transport	29/772	315/17381	0.000174428308134172	0.00973856361317775	0.00829115153946578	RAB3A/GLS2/SLC6A20/SNAP25/SLC38A4/TNFSF11/HRH3/AKR1C1/SLC6A7/CCK/SLC26A7/SLC27A2/SLC17A7/BDKRB2/SLC7A4/SLC17A6/NPY5R/SYT1/SLC38A8/OCA2/SLC7A3/TRH/SLC17A8/SLC16A8/SERINC5/STARD5/NOS2/SNCA/NTRK2	29
GO:0071559	response to transforming growth factor beta	23/772	225/17381	0.000177562739206401	0.00979554444621981	0.00833966349054627	ASPN/GDF15/COL1A1/MXRA5/COL3A1/XCL1/WNT2/WFIKKN2/FERMT1/COL1A2/ONECUT1/PENK/SFRP1/MSTN/POSTN/CCL2/PRDM16/ANKRD1/STAR/WNT4/SOX5/PDE3A/SMAD9	23
GO:0003002	regionalization	30/772	332/17381	0.000188405204801639	0.0101903620849961	0.00867580062571051	TCF15/WNT2/SFRP2/CXXC4/SIX2/RIPPLY2/ROR2/HOXB6/MESP2/SFRP1/OTX1/SIX3/EMX1/GREM1/TBR1/NKX6-2/MEOX1/TDRD5/PAX1/SP8/AR/CDX1/BARX1/SNAI1/HOXB5/CRB2/DNAAF1/GSX2/PTCH1/FOXC2	30
GO:0046717	acid secretion	15/772	116/17381	0.00019022007157814	0.0101903620849961	0.00867580062571051	RAB3A/GLS2/SNAP25/TNFSF11/HRH3/CCK/SLC26A7/SLC17A7/BDKRB2/NPY5R/SYT1/TRH/NOS2/SNCA/NTRK2	15
GO:0045861	negative regulation of proteolysis	31/772	348/17381	0.000191316681354048	0.0101903620849961	0.00867580062571051	SERPINA3/MT3/WFIKKN2/SFRP2/ITIH2/COL4A3/PRKCG/COL28A1/A2ML1/FETUB/PI16/SFN/ITIH3/IL6/SPINK2/SERPINB2/LTF/TNFRSF6B/MDM2/ANOS1/SERPINI1/RPS7/CST7/SERPIND1/CST6/COL6A3/CRB2/SNCA/C4BPA/TIMP1/NGF	31
GO:0003205	cardiac chamber development	18/772	156/17381	0.000198743005632045	0.0104656260011238	0.00891015293192468	RBP4/MYH6/GJA5/MYH7/WNT2/SFRP2/RYR2/NPY2R/TNNT2/GATA3/NPY5R/MDM2/PROX1/STRA6/FHL2/GATA6/BMP5/FOXC2	18
GO:0061337	cardiac conduction	17/772	143/17381	0.000206686686369662	0.010761641625135	0.00916217268496148	FXYD7/GJA5/TRDN/NPR1/CACNG3/RYR2/RNF207/KCNK1/ATP2B3/CTNNA3/KCNK15/KCNJ12/CACNG2/KCNE5/NPPC/NPPA/RYR1	17
GO:0030900	forebrain development	32/772	366/17381	0.000213099090151452	0.0109722353751314	0.00934146654839347	TH/LAMB1/IGF2BP1/COL3A1/TNR/LHX6/GRIN1/NPY/CDK5R2/CHD5/RTN4RL1/HTR5A/DCT/OTX1/INHBA/ALDH1A3/NEUROD6/SIX3/EMX1/TBR1/SSTR3/SSTR1/NRGN/NEFL/PROX1/WNT4/EGFR/POU3F1/PTCHD1/POU3F4/GSX2/NTRK2	32
GO:0050433	regulation of catecholamine secretion	9/772	48/17381	0.000226555823387328	0.0114742630234936	0.0097688794066861	HRH3/NPY2R/CHGA/SYT1/OPRK1/CARTPT/SNCA/P2RY1/SNCG	9
GO:0070098	chemokine-mediated signaling pathway	12/772	81/17381	0.000228483329196554	0.0114742630234936	0.0097688794066861	CCL18/XCL2/XCL1/CXCL13/CCL7/CCL8/CXCL6/PF4V1/GPR75/CCL2/CCL14/CCL26	12
GO:0099504	synaptic vesicle cycle	15/772	118/17381	0.00023027761354875	0.0114742630234936	0.0097688794066861	CPLX3/SYN1/RAB3A/TH/SNAP25/PACSIN1/CPLX2/SLC17A7/DOC2A/SYT13/SLC17A6/SYT1/UNC13C/SLC18A1/SNCA	15
GO:0046851	negative regulation of bone remodeling	5/772	14/17381	0.00024430685250425	0.0119806710727362	0.0102000216206563	SFRP1/IL6/GREM1/CD38/CARTPT	5
GO:0048247	lymphocyte chemotaxis	10/772	59/17381	0.00024561151314414	0.0119806710727362	0.0102000216206563	CCL18/XCL2/XCL1/CXCL13/CCL7/CCL8/CXCL14/CCL2/CCL14/CCL26	10
GO:0051592	response to calcium ion	15/772	119/17381	0.000252902993672569	0.0121320313596898	0.0103288857043176	NEUROD2/AQP3/CHP2/HPCA/SDC1/RYR2/TNNT2/NPPB/PENK/IL6/SYT1/CPNE6/EGFR/CPNE7/RYR1	15
GO:0007584	response to nutrient	19/772	173/17381	0.00025494135540763	0.0121320313596898	0.0103288857043176	AQP3/COL1A1/CCL28/SFRP2/HAMP/STC1/PENK/SFRP1/POSTN/SST/SSTR1/MDM2/CCL2/TTPA/STAR/EGFR/SNAI2/APOA1/MGMT	19
GO:0019233	sensory perception of pain	13/772	94/17381	0.000256568639026674	0.0121320313596898	0.0103288857043176	TRPA1/BDKRB1/NTRK1/EPHB1/CCK/GRIN1/NPY2R/NPY1R/PENK/ALOXE3/FAM19A4/OPRK1/P2RY1	13
GO:0051928	positive regulation of calcium ion transport	14/772	107/17381	0.00027221664046104	0.0127419385040046	0.0108481442684527	BDKRB1/XCL1/TRDN/GRIN1/STC1/RYR2/LPAR3/GSTO1/ADCYAP1R1/CAMK2A/CCL2/WNK3/S100A1/SNCA	14
GO:0051384	response to glucocorticoid	17/772	147/17381	0.000288073521889802	0.0132389217104586	0.0112712624243688	TH/GPR83/SDC1/FLT3/STC1/GJB2/MSTN/IL6/AREG/TRH/SSTR3/CCL2/NEFL/STAR/EGFR/REST/CPS1	17
GO:0071674	mononuclear cell migration	12/772	83/17381	0.000288547926792472	0.0132389217104586	0.0112712624243688	CCL18/TNFSF11/XCL2/XCL1/CCL7/CCL8/IL6/GREM1/CCL2/CCL14/CCL26/BMP5	12
GO:0010810	regulation of cell-substrate adhesion	20/772	189/17381	0.000291595219647392	0.0132475710573139	0.0112786262460106	COL1A1/CCL28/FERMT1/ONECUT1/TACSTD2/NPY2R/SFRP1/GREM1/POSTN/EGFL6/VIT/APOD/COL26A1/WNT4/APOA1/VEGFC/LGALS1/RHOD/SMOC2/NDNF	20
GO:0015711	organic anion transport	37/772	455/17381	0.000301860777794564	0.0135808043135923	0.0115623320917121	RAB3A/GLS2/CALHM1/SLC6A20/SNAP25/SLC38A4/TNFSF11/HRH3/HBA1/CA5A/AKR1C1/SLC6A7/CCK/SLC26A7/SLC27A2/SLC17A7/BDKRB2/SLC7A4/MTTP/SLC17A6/SLC4A1/NPY5R/SYT1/SLC38A8/OCA2/SLC7A3/TRH/SLC17A8/APOC1/SLC16A8/CYB5R2/SERINC5/STARD5/NOS2/APOA1/SNCA/NTRK2	37
GO:0048638	regulation of developmental growth	28/772	310/17381	0.000306835250611221	0.0136718706858885	0.0116398635555755	RBP4/CDKL5/TNR/WNT2/MT3/SFRP2/HAMP/CPNE9/TLL2/NPY1R/TP73/DIO3/SFRP1/POU4F2/MSTN/LPAR3/RASAL1/SYT1/DCC/CPNE6/NPPC/AR/PROX1/GATA6/PHLDA2/ISLR2/PTCH1/FOXC2	28
GO:0018958	phenol-containing compound metabolic process	13/772	96/17381	0.000316937653692092	0.0138453037708695	0.0117875198267312	SULT1A1/TH/NPR1/HDC/TYRP1/DIO3/DCT/GATA3/OCA2/STAR/SNCB/SNCA/CRYM	13
GO:0031960	response to corticosteroid	18/772	162/17381	0.000318133140527982	0.0138453037708695	0.0117875198267312	TH/COL1A1/GPR83/SDC1/FLT3/STC1/GJB2/MSTN/IL6/AREG/TRH/SSTR3/CCL2/NEFL/STAR/EGFR/REST/CPS1	18
GO:0071385	cellular response to glucocorticoid stimulus	10/772	61/17381	0.000325437092822275	0.0138453037708695	0.0117875198267312	FLT3/STC1/GJB2/MSTN/IL6/SSTR3/CCL2/STAR/EGFR/REST	10
GO:0007269	neurotransmitter secretion	16/772	135/17381	0.000325666402897016	0.0138453037708695	0.0117875198267312	CPLX3/SYN1/RAB3A/SNAP25/HRH3/SYN2/CHRNA3/CPLX2/CACNA1B/DOC2A/SYT13/SYT1/UNC13C/CAMK2A/SNCA/SNCG	16
GO:0099643	signal release from synapse	16/772	135/17381	0.000325666402897016	0.0138453037708695	0.0117875198267312	CPLX3/SYN1/RAB3A/SNAP25/HRH3/SYN2/CHRNA3/CPLX2/CACNA1B/DOC2A/SYT13/SYT1/UNC13C/CAMK2A/SNCA/SNCG	16
GO:0009404	toxin metabolic process	5/772	15/17381	0.000353110873313546	0.0146223936901653	0.0124491133159347	TH/GSTO1/CYP1B1/STAR/FMO1	5
GO:0014048	regulation of glutamate secretion	5/772	15/17381	0.000353110873313546	0.0146223936901653	0.0124491133159347	HRH3/CCK/NPY5R/TRH/SNCA	5
GO:0071560	cellular response to transforming growth factor beta stimulus	22/772	221/17381	0.000353411327858979	0.0146223936901653	0.0124491133159347	ASPN/GDF15/COL1A1/COL3A1/XCL1/WNT2/WFIKKN2/FERMT1/COL1A2/ONECUT1/PENK/SFRP1/MSTN/POSTN/CCL2/PRDM16/ANKRD1/STAR/WNT4/SOX5/PDE3A/SMAD9	22
GO:0042445	hormone metabolic process	20/772	192/17381	0.000358779166056781	0.0147131208451958	0.0125263559793276	AKR1C2/RBP4/SULT1A1/AKR1C1/SDR16C5/CPA3/CHST9/DIO3/ALDH1A3/GATA3/AFP/CYP1B1/STAR/WNT4/REST/SELENOM/CRYM/BMP5/CYP26A1/NGF	20
GO:0050432	catecholamine secretion	9/772	51/17381	0.000364898144557186	0.0148327894901579	0.0126282386500492	HRH3/NPY2R/CHGA/SYT1/OPRK1/CARTPT/SNCA/P2RY1/SNCG	9
GO:0001649	osteoblast differentiation	21/772	207/17381	0.000370128708159708	0.0149145776835834	0.0126978709215797	DDR2/COL1A1/IGFBP3/WNT10B/SFRP2/PENK/BMP3/SFRP1/IL6/AREG/GREM1/LTF/NPPC/WNT4/SNAI1/SNAI2/FHL2/CTHRC1/IL6ST/PTCH1/TWIST2	21
GO:0043524	negative regulation of neuron apoptotic process	16/772	137/17381	0.000384915681028108	0.0153685885684306	0.0130844035968648	NTRK1/MT3/GRIN1/PRKCG/TP73/NTF3/GABRA5/GABRB2/CCL2/NEFL/STAR/SNCB/SNCA/NDNF/NTRK2/NGF	16
GO:0016101	diterpenoid metabolic process	13/772	98/17381	0.000389010760650392	0.0153685885684306	0.0130844035968648	RBP4/APOB/AKR1C1/SDR16C5/SDC1/ALDH1A3/CYP1B1/STAR/EGFR/STRA6/APOA1/PDE3A/CYP26A1	13
GO:0010894	negative regulation of steroid biosynthetic process	6/772	23/17381	0.000396935638767213	0.0153685885684306	0.0130844035968648	PROX1/WNT4/SNAI1/SNAI2/REST/BMP5	6
GO:0051953	negative regulation of amine transport	6/772	23/17381	0.000396935638767213	0.0153685885684306	0.0130844035968648	HRH3/CHGA/NPY5R/TRH/SNCA/P2RY1	6
GO:0043627	response to estrogen	11/772	74/17381	0.000400660939389104	0.0153685885684306	0.0130844035968648	RGS9/SFRP1/MSTN/GATA3/KRT19/OPRK1/MDM2/STAR/ZNF366/GATA6/APOA1	11
GO:0021537	telencephalon development	23/772	238/17381	0.000401294608713876	0.0153685885684306	0.0130844035968648	TH/LAMB1/IGF2BP1/COL3A1/TNR/LHX6/GRIN1/NPY/CDK5R2/RTN4RL1/HTR5A/INHBA/ALDH1A3/NEUROD6/SIX3/EMX1/TBR1/NRGN/NEFL/PROX1/EGFR/GSX2/NTRK2	23
GO:0006874	cellular calcium ion homeostasis	34/772	413/17381	0.00041916092657306	0.0156416452057545	0.01331687668518	ADRA1B/TRPA1/BDKRB1/XCL1/TRDN/CCL28/CXCL13/CNGB1/GRIN1/ADRA1A/STC1/RYR2/CCL7/NPY2R/TAC4/ATP2B3/BDKRB2/CCL8/LPAR3/PVALB/EDN2/GPR6/GSTO1/GNG3/ADCYAP1R1/CCL2/DRD5/CD52/CD38/CCL14/FATE1/SNCA/P2RY1/RYR1	34
GO:0006335	DNA replication-dependent nucleosome assembly	7/772	32/17381	0.000421926122295924	0.0156416452057545	0.01331687668518	HIST1H3C/HIST1H3B/HIST1H4B/HIST1H3I/HIST1H4D/HIST1H3F/HIST1H4C	7
GO:0034723	DNA replication-dependent nucleosome organization	7/772	32/17381	0.000421926122295924	0.0156416452057545	0.01331687668518	HIST1H3C/HIST1H3B/HIST1H4B/HIST1H3I/HIST1H4D/HIST1H3F/HIST1H4C	7
GO:0042755	eating behavior	7/772	32/17381	0.000421926122295924	0.0156416452057545	0.01331687668518	TH/TCF15/CCK/NPY5R/TRH/OPRK1/P2RY1	7
GO:0009612	response to mechanical stimulus	21/772	210/17381	0.000448935377093199	0.0165108455353166	0.0140568905041379	COL1A1/TRPA1/COL3A1/BDKRB1/NTRK1/RYR2/NPPB/IL6/ASIC2/POSTN/LHFPL5/CHI3L1/CCL2/ANKRD1/NPPA/EGFR/STRA6/P2RY1/MMP7/PTCH1/DCN	21
GO:0071384	cellular response to corticosteroid stimulus	10/772	64/17381	0.00048492993846295	0.0176942152349395	0.0150643796880161	FLT3/STC1/GJB2/MSTN/IL6/SSTR3/CCL2/STAR/EGFR/REST	10
GO:0045989	positive regulation of striated muscle contraction	5/772	16/17381	0.000494927008924419	0.0179179043699669	0.015254822610598	ADRA1A/RNF207/CHGA/GSTO1/NPPA	5
GO:0015844	monoamine transport	11/772	76/17381	0.000506579500001248	0.018024015844653	0.015345163070613	HRH3/NPY2R/CHGA/SYT1/FCER1A/SLC18A1/OPRK1/CARTPT/SNCA/P2RY1/SNCG	11
GO:0032104	regulation of response to extracellular stimulus	6/772	24/17381	0.000509526559268352	0.018024015844653	0.015345163070613	MT3/CCK/NPY/PRKCG/SNAI2/CARTPT	6
GO:0032107	regulation of response to nutrient levels	6/772	24/17381	0.000509526559268352	0.018024015844653	0.015345163070613	MT3/CCK/NPY/PRKCG/SNAI2/CARTPT	6
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	17/772	155/17381	0.000537000264343735	0.0188519638255217	0.01605005574769	ADRA1B/MC4R/VIP/RXFP1/ADRA1A/NPY2R/CHRM1/NPY1R/CHGA/CRHR1/HTR1E/HTR5A/OPRK1/DRD5/UCN2/P2RY1/TSHR	17
GO:0051047	positive regulation of secretion	32/772	386/17381	0.000543311708960109	0.0189301237542943	0.0161165990121289	RBP4/RAB3A/TNFSF11/CACNA1I/NPR1/SDC1/FERMT1/CCK/CDK5R2/NPY2R/NPPB/TAC4/INHBA/IL6/GATA3/SYT1/POSTN/FCER1A/TRH/TNFSF4/OPRK1/ANKRD1/CD38/EGFR/EXPH5/VSNL1/CARTPT/SNCA/PYDC1/VEGFC/P2RY1/TNFRSF4	32
GO:0003073	regulation of systemic arterial blood pressure	12/772	89/17381	0.000554853018841345	0.0190777608412999	0.0162422932633378	ADRA1B/GJA5/ADRA1A/CPA3/NPPB/ASIC2/POSTN/EDN2/AR/DRD5/NPPA/CYP4F12	12
GO:0030278	regulation of ossification	19/772	184/17381	0.000555782847124619	0.0190777608412999	0.0162422932633378	OMD/DDR2/WNT10B/SFRP2/SIX2/SFRP1/IL6/AREG/GREM1/LTF/NPPC/WNT4/SNAI2/KREMEN2/CTHRC1/IL6ST/PTCH1/TWIST2/MGP	19
GO:0072503	cellular divalent inorganic cation homeostasis	35/772	438/17381	0.000597994794465606	0.020375793217306	0.0173474031707205	ADRA1B/TRPA1/BDKRB1/XCL1/TRDN/MT3/CCL28/CXCL13/CNGB1/GRIN1/ADRA1A/STC1/RYR2/CCL7/NPY2R/TAC4/ATP2B3/BDKRB2/CCL8/LPAR3/PVALB/EDN2/GPR6/GSTO1/GNG3/ADCYAP1R1/CCL2/DRD5/CD52/CD38/CCL14/FATE1/SNCA/P2RY1/RYR1	35
GO:0060048	cardiac muscle contraction	15/772	129/17381	0.000606686253248549	0.0205210518069619	0.0174710724331584	MYH6/ADRA1B/MYL4/GJA5/MYH7/ADRA1A/STC1/RYR2/RNF207/TNNT2/CHGA/CTNNA3/KCNE5/GSTO1/NPPA	15
GO:0002685	regulation of leukocyte migration	18/772	171/17381	0.000612483210587833	0.020567008680174	0.0175101988808787	BDKRB1/XCL1/CCL28/CXCL13/CCL7/SELP/CCL8/CXCL14/IL6/GREM1/CXCL6/EDN2/PF4V1/CCL2/APOD/TNFRSF18/VEGFC/BMP5	18
GO:0046850	regulation of bone remodeling	8/772	44/17381	0.00062502909899543	0.0208373010413297	0.0177403185386965	MC4R/TNFSF11/SFRP1/IL6/GREM1/CD38/EGFR/CARTPT	8
GO:0045939	negative regulation of steroid metabolic process	6/772	25/17381	0.000645470204298042	0.0211578669086831	0.0180132397096391	PROX1/WNT4/SNAI1/SNAI2/REST/BMP5	6
GO:0009991	response to extracellular stimulus	36/772	457/17381	0.000653191733734898	0.0211578669086831	0.0180132397096391	TH/AQP3/COL1A1/MC4R/NTRK1/MT3/CCL28/LCN2/SFRP2/CCK/HAMP/NPY/STC1/PRKCG/PENK/SFRP1/IL6/POSTN/SST/SSTR3/SSTR1/MDM2/SESN3/CCL2/TTPA/STAR/PROX1/WNT4/EGFR/SNAI2/UCN2/CARTPT/APOA1/MGMT/MMP7/CPS1	36
GO:0007168	receptor guanylyl cyclase signaling pathway	4/772	10/17381	0.000654207602621583	0.0211578669086831	0.0180132397096391	NPR1/NPPB/NPPC/NPPA	4
GO:0006941	striated muscle contraction	18/772	172/17381	0.000656424082647374	0.0211578669086831	0.0180132397096391	MYH6/ADRA1B/MYL4/GJA5/MYH7/ADRA1A/STC1/RYR2/RNF207/CHRND/TNNT2/CHGA/CTNNA3/TNNT1/MYBPH/KCNE5/GSTO1/NPPA	18
GO:0051346	negative regulation of hydrolase activity	34/772	424/17381	0.000669391193321405	0.0211578669086831	0.0180132397096391	SERPINA3/GZMA/MT3/WFIKKN2/SFRP2/ITIH2/COL4A3/COL28A1/A2ML1/TNNT2/FETUB/PI16/SFN/ITIH3/TMEM132D/IL6/SH3RF2/SPINK2/SERPINB2/LTF/TNFRSF6B/MDM2/APOC1/ANOS1/SERPINI1/CST7/SERPIND1/CST6/COL6A3/CRB2/APOA1/SNCA/TIMP1/NGF	34
GO:0007605	sensory perception of sound	16/772	144/17381	0.000671097544411383	0.0211578669086831	0.0180132397096391	MYO3A/TH/COCH/COL1A1/COL4A3/GJB2/GJB6/POU4F2/GABRA5/GABRB2/ASIC2/SLC17A8/LHFPL5/SNAI2/CRYM/POU3F4	16
GO:0001558	regulation of cell growth	32/772	391/17381	0.00067642535341525	0.0211578669086831	0.0180132397096391	CDKL5/BDKRB1/IGFBP3/TNR/NPR1/MT3/SFRP2/MUC12/HAMP/CPNE9/NPPB/KAZALD1/SFRP1/POU4F2/LPAR3/SFN/INHBA/ROS1/RASAL1/GREM1/SYT1/DCC/CPNE6/PAPPA2/CD38/NPPA/EGFR/IGFBP4/HIST1H1B/KRT17/ISLR2/IGFBP6	32
GO:0006942	regulation of striated muscle contraction	12/772	91/17381	0.000680240850738847	0.0211578669086831	0.0180132397096391	ADRA1B/GJA5/MYH7/ADRA1A/STC1/RYR2/RNF207/CHGA/CTNNA3/MYBPH/GSTO1/NPPA	12
GO:0033273	response to vitamin	12/772	91/17381	0.000680240850738847	0.0211578669086831	0.0180132397096391	AQP3/COL1A1/HAMP/STC1/PENK/SFRP1/POSTN/MDM2/CCL2/EGFR/SNAI2/MGMT	12
GO:1901615	organic hydroxy compound metabolic process	38/772	492/17381	0.000680302582950753	0.0211578669086831	0.0180132397096391	RBP4/SULT1A1/TH/APOB/ADH1B/AKR1C1/NPR1/SDR16C5/MT3/HDC/TYRP1/SLC27A2/DIO3/DCT/ALDH1A3/GATA3/OCA2/TNFSF4/CYP1B1/APOC1/ADCYAP1R1/CYP4F3/TTPA/STAR/PROX1/WNT4/CYB5R2/CYP4F12/SNAI1/SNAI2/SNCB/REST/APOA1/SNCA/CRYM/P2RY1/BMP5/CYP26A1	38
GO:0051962	positive regulation of nervous system development	37/772	476/17381	0.000708033720821916	0.0218735217485917	0.0186225290220389	NEUROD2/CDKL5/CBLN2/TPBG/NTRK1/EPHB1/CPNE9/PACSIN1/TP73/POU4F2/LPAR3/DCT/RASAL1/STMN2/ALKAL2/IL6/ASIC2/GRID2/SYT1/NKX6-2/CUX2/CPNE6/PLXNC1/SERPINI1/NEFL/ANKRD1/STAR/PROX1/IL6ST/VEGFC/BMP5/ISLR2/GSX2/NDNF/NTRK2/LINGO2/NGF	37
GO:0099531	presynaptic process involved in chemical synaptic transmission	16/772	145/17381	0.000724015007954689	0.0221612543812578	0.0188674968586771	CPLX3/SYN1/RAB3A/SNAP25/HRH3/SYN2/CHRNA3/CPLX2/CACNA1B/DOC2A/SYT13/SYT1/UNC13C/CAMK2A/SNCA/SNCG	16
GO:0052547	regulation of peptidase activity	34/772	426/17381	0.000726912098824166	0.0221612543812578	0.0188674968586771	SERPINA3/XDH/MT3/WFIKKN2/SFRP2/CCK/ITIH2/COL4A3/COL28A1/A2ML1/FETUB/PI16/SFN/ITIH3/IL6/SPINK2/SERPINB2/LTF/TNFRSF6B/MDM2/ANOS1/SERPINI1/PCOLCE/CST7/SERPIND1/CST6/NEK5/COL6A3/CRB2/REST/SNCA/MGMT/TIMP1/NGF	34
GO:0009187	cyclic nucleotide metabolic process	20/772	203/17381	0.000733894349477603	0.0222278850684916	0.0189242244364779	MC4R/HRH3/VIP/HPCA/NPR1/MRAP2/NPY2R/NPPB/CHGA/CRHR1/HTR1E/VIPR2/NPPC/ADCYAP1R1/DRD5/NPPA/UCN2/NOS2/PDE3A/TSHR	20
GO:0072676	lymphocyte migration	12/772	92/17381	0.000751330432002998	0.0226082157266357	0.0192480277453673	CCL18/XCL2/XCL1/CXCL13/CCL7/CCL8/CXCL14/GATA3/CCL2/APOD/CCL14/CCL26	12
GO:0050673	epithelial cell proliferation	30/772	361/17381	0.000768924363380055	0.0228549078692996	0.019458054810925	LAMB1/TNFSF11/IGFBP3/WNT10B/TNMD/XDH/WNT2/SDR16C5/FERMT1/SFRP2/TACSTD2/EREG/SFRP1/SFN/IL6/GATA3/AREG/AR/CCL2/PROX1/EGFR/IGFBP4/CCL26/SNAI2/FAP/APOA1/VEGFC/BMP5/LOXL2/PTCH1	30
GO:0045785	positive regulation of cell adhesion	32/772	394/17381	0.000769392668884494	0.0228549078692996	0.019458054810925	IL1RL2/TNFSF11/XCL1/CCL28/FERMT1/SFRP2/CXCL13/CD3D/NPY2R/SFRP1/SKAP1/IL6/GATA3/EGFL6/VIT/TNFSF4/TNFSF9/TESPA1/CCL2/CD1D/COL26A1/WNT4/TNFRSF18/APOA1/IL6ST/VEGFC/LGALS1/FOXC2/RHOD/SMOC2/IGF2/NDNF	32
GO:0090596	sensory organ morphogenesis	23/772	250/17381	0.000796854888519891	0.023519907983447	0.0200242180501009	RBP4/MYO3A/TH/OLFM3/WNT2/EPHB1/SIX2/ROR2/GJB6/DIO3/COL5A1/OTX1/ALDH1A3/SIX3/GATA3/HCN1/LHFPL5/PROX1/STRA6/MFAP2/CTHRC1/POU3F4/NTRK2	23
GO:0048608	reproductive structure development	34/772	429/17381	0.000821358145696746	0.0240897066275868	0.0205093293142665	RBP4/BIK/WNT2/NTRK1/SDC1/SFRP2/STC1/GJB2/ROR2/EREG/SOHLH1/SFRP1/INHBA/GJB1/HOXB13/GATA3/KRT19/AFP/AR/TTPA/STAR/DLX3/WNT4/EGFR/SNAI1/KRT8/STRA6/GATA6/RSPO3/BMP5/PHLDA2/PTCH1/DCN/IGF2	34
GO:0045776	negative regulation of blood pressure	8/772	46/17381	0.000850990643765657	0.0246501560460584	0.0209864808987636	GJA5/BDKRB1/ADRA1A/NPPB/DRD5/NPPA/NOS2/VEGFC	8
GO:0060395	SMAD protein signal transduction	9/772	57/17381	0.000851105948935982	0.0246501560460584	0.0209864808987636	GDF15/ROR2/BMP3/MSTN/INHBA/AFP/INHBC/BMP5/SMAD9	9
GO:0043583	ear development	20/772	206/17381	0.000881927725072512	0.0251679475416238	0.0214273146732404	MYO3A/TCF15/HPCA/SIX2/GJB2/ROR2/GJB6/MCOLN3/OTX1/ALDH1A3/GABRA5/CXCL14/GABRB2/GATA3/SLC17A8/LHFPL5/PROX1/STRA6/CTHRC1/POU3F4	20
GO:0033555	multicellular organismal response to stress	10/772	69/17381	0.00089187864495408	0.0251679475416238	0.0214273146732404	NEUROD2/TRPA1/NTRK1/CCK/PRKCG/NPY2R/PENK/CACNA1B/GABRA5/ADCYAP1R1	10
GO:1903524	positive regulation of blood circulation	10/772	69/17381	0.00089187864495408	0.0251679475416238	0.0214273146732404	ADRA1B/GJA5/ADRA1A/RYR2/RNF207/CHGA/EDN2/CD38/NPPA/EGFR	10
