ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006814	sodium ion transport	73/3026	226/17381	3.26391140298425e-08	7.74460897700102e-06	6.68861338876814e-06	SCN2B/SLC12A3/WNK4/GRIK4/SLC9C2/SLC5A1/SLC17A1/SERPINE2/WNK2/SLC38A1/PRKCE/FGF13/SLC4A11/SLC13A5/HCN4/SCN5A/SLC9A5/SLC13A2/SLC34A3/P2RX4/SLC4A4/SLC34A2/ATP1B2/SLC4A3/TGFB1/SLC12A1/SLC38A7/SLC38A4/SLC17A3/SLC13A3/SLC34A1/TRPM2/SLC9A2/DMD/FXYD3/SLC10A6/ADRB2/SLC6A8/SLC17A4/SLC10A1/SLC5A10/SLC24A5/SCN8A/DRD4/CACNA1G/SCN4A/SLC10A4/SLC22A4/TESC/SLC4A5/ATP1A3/SLC9B2/ABCB11/SCN3B/NKAIN1/ATP1A2/DMPK/GRIK5/CACNA1I/SLC4A1/NETO2/SLC23A2/NEDD4/NALCN/RANGRF/SLC5A6/WNK3/SLC5A5/FXYD2/SLC9A3/SLC8A2/SLC17A2/PKP2	73
GO:0019080	viral gene expression	64/3026	191/17381	4.8809499969916e-08	1.11360751469824e-05	9.61764519650126e-06	POU2F3/RPL37A/RPS17/RPL23A/RPL9/RPS10/CCL5/RPS19/RPS21/POLR2I/RPL8/RPL4/RPS7/RPL35/RPS28/RPS27/RPL18/RPS20/RPL14/RPL23/RPS11/RPL21/RPL7A/RPL26/RPL39/RPL18A/RPL30/RPS14/UBA52/REST/RPS15/RPL36/RPS3/RPL37/RPL17/RPL24/CCNT1/RPL27/RPL28/RPL34/RPLP0/RPL13/HMGA2/RPLP2/RPL35A/RPL13A/RPL32/RPS24/TRIM31/RPS5/RPS6/RPS2/RPS8/RPS16/RPL31/RPS29/POLR2H/RPS27A/RPL38/RPSA/RPLP1/RPL27A/RPS9/RPS12	64
GO:0015718	monocarboxylic acid transport	55/3026	156/17381	6.0946620903922e-08	1.33901983408172e-05	1.1564413408943e-05	PLA2G2D/SLCO1B3/CYP4A11/CPT2/SLC16A5/SLC16A13/SLC16A1/THRSP/SLC6A13/PLA2G4A/SV2A/CYP4F2/PLA2G1B/SLC6A12/P2RX4/SLC27A5/ACSL1/ABCB4/IRS2/NMB/SLC16A2/SLC38A7/ABCC2/ACACB/FABP3/SLC10A6/SLC16A4/SLCO1A2/SLC10A1/APBA1/CPT1B/AQP9/MIF/PROCA1/SLC16A3/DRD4/ABAT/SLC10A4/NTSR1/FABP1/ABCB11/STARD5/NOS2/SLC5A6/SLCO1B1/SLC16A12/SLC6A1/MFSD2A/PRKAG2/SLC27A2/NCOA2/SLC16A11/PPARA/SLCO1B7/SLCO2B1	55
GO:1905039	carboxylic acid transmembrane transport	42/3026	107/17381	7.15513025809298e-08	1.47473657149211e-05	1.27365278302376e-05	SLC7A4/SLC6A19/KCNJ10/SLC7A7/CPT2/SLC16A1/SLC38A1/THRSP/SLC13A5/SLC7A10/SLC38A5/SLC7A14/SLC7A2/SLC1A1/SLC7A1/SLC6A12/SLC27A5/SLC3A1/IRS2/LRP2/SLC38A7/SLC38A4/SLC6A20/SLC6A17/SLC13A3/ACACB/SLC6A8/CPT1B/AQP9/SLC16A3/NTSR1/SLC1A2/ATP1A2/SLC1A5/SLC25A15/SLC5A6/SLC16A12/SLC1A7/PRKAG2/SLC6A6/SLC16A11/SLC6A7	42
GO:0006067	ethanol metabolic process	15/3026	21/17381	7.45820922871937e-08	1.47473657149211e-05	1.27365278302376e-05	ADH7/ADH6/SULT2A1/ACSS1/ADH4/ADH1C/ALDH3B2/ALDH2/ADH1A/ALDH1A1/SULT1C4/ALDH1B1/ADH1B/SULT1B1/ALDH3B1	15
GO:0019373	epoxygenase P450 pathway	15/3026	21/17381	7.45820922871937e-08	1.47473657149211e-05	1.27365278302376e-05	CYP4A11/CYP2C8/CYP1A2/CYP4F2/CYP2A7/CYP2C19/CYP2J2/CYP2C9/CYP2E1/CYP1A1/CYP2W1/CYP2A6/EPHX2/CYP2B6/CYP2A13	15
GO:0098656	anion transmembrane transport	83/3026	273/17381	8.16356908636876e-08	1.52095759589451e-05	1.31357146240171e-05	CLCNKA/CLIC6/ABCC8/SLC7A4/SLC6A19/KCNJ10/SLC12A3/CFTR/SLC7A7/CPT2/SLC17A1/SLC16A1/SLC38A1/ABCB1/THRSP/SLC4A11/SLC13A5/SLC7A10/SLC38A5/GABRD/SLC7A14/SLC7A2/SLC1A1/SLC13A2/SLC34A3/SLC7A1/SLC6A12/ABCC11/ABCC6/SLC27A5/SLC4A4/PCYOX1/SLC3A1/IRS2/LRP2/SLC34A2/SLC4A3/SLC12A1/SLC38A7/SLC38A4/SLC6A20/SLC6A17/SLC17A3/SLC13A3/ABCC2/ACACB/SLC34A1/FXYD3/SLC6A8/SLC17A4/CPT1B/AQP9/CLCN1/SLC16A3/ANO1/NTSR1/SLC4A5/ANO9/SLC1A2/SLC26A9/ABCB11/ATP1A2/CLIC3/ANO3/ABCC1/SLC1A5/SLC4A1/AQP6/SLC25A15/SLC5A6/SLC16A12/SLC35A3/SLC1A7/CLDN4/SLC5A5/PRKAG2/CLIC1/SLC6A6/TTYH1/SLC16A11/SLC17A2/SLC6A7/ABCC9	83
GO:0009914	hormone transport	92/3026	312/17381	8.20476113766426e-08	1.52095759589451e-05	1.31357146240171e-05	ADORA1/ABCC8/CD38/PDX1/IFNG/CFTR/GHRHR/KCNC2/SELENOM/HFE/FFAR2/C1QTNF12/SLC16A1/PHPT1/PRKCE/TMEM27/RASL10B/ITPR2/CCL5/ADRA2A/SYT7/FGFR1/SNAP25/C1QTNF3/BMP8A/ABCB4/MARCKS/KCNB1/BRSK2/IRS2/NMB/FOXD1/ACVR1C/SLC16A2/SLCO4A1/VAMP8/ABCC2/SOX4/SOX11/STX1A/GIPR/IRS1/TBX3/ITPR3/SYTL4/CLOCK/SLC2A1/KISS1/RAPGEF4/NNAT/PTPRN/EGFR/SYT9/VGF/ABAT/MYRIP/KCNJ11/REST/REN/PCLO/GPLD1/ANO1/GLUL/LIF/INHBA/CACNA2D2/DPP4/IL11/SLC9B2/NPFF/SLC22A1/SCT/EFNA5/NOS2/GCK/UTS2/SLCO1B1/PRKN/ARL2/TACR2/CRHBP/PCK2/UQCC2/TRPV4/SLC2A2/HNF4A/ILDR2/HADH/CACNA1A/SYBU/HNF1B/INHA	92
GO:0048705	skeletal system morphogenesis	68/3026	211/17381	1.05100343012331e-07	1.88925828711862e-05	1.63165349103992e-05	FMN1/COMP/HOXD4/COL10A1/SFRP2/SCX/FREM1/HOXB5/NKX3-2/FBN2/SOX9/BMPR1B/TBX4/MMP16/WNT10B/FGFR1/HOXA11/MGP/COL11A1/TWIST1/ROR2/CHST11/BMP4/COL2A1/TGFB1/MYCN/HOXB3/HOXB6/SHOX2/SOX11/BARX2/HOXA7/DLX5/BMP7/WNT9B/TBX15/INSIG2/SP5/GSC/COL13A1/DSCAML1/MDFI/PAPPA2/MTHFD1L/TIFAB/TEK/FGFR3/TFAP2A/SIX2/HOXB7/CYP26B1/ZFAND5/RIPPLY1/ACP5/GRHL2/MMP14/PRRX1/TRPV4/MSX2/TBX1/HOXB8/AXIN2/MTHFD1/WNT9A/INSIG1/POR/SERPINH1/HOXC9	68
GO:0006413	translational initiation	63/3026	192/17381	1.4743603496047e-07	2.57232517466325e-05	2.22158260728361e-05	RPL37A/RPS17/UHMK1/RPL23A/RPL9/RPS10/CCL5/RPS19/RPS21/RPL8/RPL4/RPS7/RPL35/RPS28/RPS27/RPL18/RPS20/RPL14/RPL23/RPS11/EIF3K/RPL21/RPL7A/NCK2/RPL26/RPL39/RPL18A/RPL30/RPS14/UBA52/RPS15/RPL36/RPS3/RPL37/RPL17/RPL24/RPL27/RPL28/RPL34/RPLP0/RPL13/HSPB1/RPLP2/TICRR/RPL35A/RPL13A/RPL32/RPS24/RPS5/RPS6/RPS2/RPS8/RPS16/RPL31/RPS29/RPS27A/RPL38/RPSA/RPLP1/RPL27A/RPS9/RPS12/BANK1	63
GO:0090276	regulation of peptide hormone secretion	65/3026	201/17381	1.72775114486962e-07	2.92829136896188e-05	2.52901197656554e-05	ABCC8/CD38/PDX1/IFNG/CFTR/GHRHR/KCNC2/HFE/FFAR2/C1QTNF12/SLC16A1/PHPT1/PRKCE/TMEM27/RASL10B/ITPR2/CCL5/ADRA2A/SYT7/SNAP25/BMP8A/MARCKS/KCNB1/BRSK2/IRS2/ACVR1C/SOX4/STX1A/GIPR/IRS1/ITPR3/SYTL4/CLOCK/SLC2A1/KISS1/RAPGEF4/NNAT/EGFR/SYT9/ABAT/MYRIP/KCNJ11/REST/GPLD1/ANO1/GLUL/CACNA2D2/DPP4/SLC9B2/NPFF/SCT/EFNA5/NOS2/GCK/UTS2/PRKN/ARL2/CRHBP/PCK2/UQCC2/SLC2A2/HNF4A/HADH/CACNA1A/SYBU	65
GO:0008202	steroid metabolic process	90/3026	309/17381	2.08555049692387e-07	3.43652376326456e-05	2.96794569255219e-05	IFNG/CYP11A1/UGT1A8/CFTR/ANGPTL3/RORA/PON1/SRD5A1/SULT2A1/CYP2C8/CYP1A2/MVD/SNAI2/FGFR1/CYP2C19/G6PD/HSD17B1/HSD17B4/SLC27A5/ACOX2/ESR1/UGT2B7/IDI2/UGT1A1/TNFSF4/CAT/AKR1D1/LRP2/APOA5/NR1I2/CYP39A1/CYP21A2/ACACB/HMGCS2/CES1/LEPR/DKK3/APOF/DKKL1/CYP2C9/SC5D/DISP3/CYP3A4/INSIG2/SHH/CYP2E1/G6PC/SRD5A2/CYP1A1/APOA4/HSD17B6/GPAM/SEC14L2/PROX1/AFP/CYP2A6/REST/EPHX2/SCP2/TFCP2L1/OSBPL7/CYP2B6/CH25H/HSD11B1/HSD3B2/SULT1B1/SULT4A1/FGFR4/ABCB11/CYP7B1/AMACR/CYP26B1/UGT2B15/ACADL/SPP1/SORL1/HSD3B1/CYP19A1/SOAT2/PRKAG2/CYP26A1/BAAT/CYP8B1/CYP7A1/SLC27A2/INSIG1/ACAA2/PPARGC1A/APOB/POR	90
GO:0090150	establishment of protein localization to membrane	82/3026	275/17381	2.43746551999268e-07	3.90785012556663e-05	3.37500560051333e-05	ADORA1/RPL37A/RTP3/REEP2/PMAIP1/RPS17/RPL23A/RPL9/RPS10/RPS19/DYNLL2/RPS21/KCNE1/RPL8/RPL4/RPS7/TP73/SNAP25/RPL35/RPS28/RPS27/RPL18/KCNB1/RPS20/NDUFA13/RPL14/TP63/RPL23/RPS11/STX1B/RPL21/RPL7A/RAB34/KIF13A/TIMM13/BAX/CD24/RPL26/RPL39/RPL18A/RPL30/EGFR/MTCL1/RPS14/UBA52/RPS15/RPL36/RPS3/RPL37/RPL17/RPL24/KRT18/RPL27/RPL28/RPL34/STX3/RPLP0/RPL13/RPLP2/BMF/RPL35A/PKDCC/RPL13A/RPL32/RPS24/RPS5/RPS6/RPS2/RPS8/RPS16/RPL31/GZMB/RPS29/NCF1/RPS27A/RPL38/SFN/RPSA/RPLP1/RPL27A/RPS9/RPS12	82
GO:0046883	regulation of hormone secretion	77/3026	254/17381	2.69909719316674e-07	4.21343277628029e-05	3.6389213404827e-05	ADORA1/ABCC8/CD38/PDX1/IFNG/CFTR/GHRHR/KCNC2/HFE/FFAR2/C1QTNF12/SLC16A1/PHPT1/PRKCE/TMEM27/RASL10B/ITPR2/CCL5/ADRA2A/SYT7/FGFR1/SNAP25/C1QTNF3/BMP8A/MARCKS/KCNB1/BRSK2/IRS2/NMB/ACVR1C/VAMP8/SOX4/SOX11/STX1A/GIPR/IRS1/ITPR3/SYTL4/CLOCK/SLC2A1/KISS1/RAPGEF4/NNAT/EGFR/SYT9/ABAT/MYRIP/KCNJ11/REST/REN/GPLD1/ANO1/GLUL/LIF/INHBA/CACNA2D2/DPP4/IL11/SLC9B2/NPFF/SCT/EFNA5/NOS2/GCK/UTS2/PRKN/ARL2/TACR2/CRHBP/PCK2/UQCC2/SLC2A2/HNF4A/HADH/CACNA1A/SYBU/INHA	77
GO:0006836	neurotransmitter transport	60/3026	183/17381	2.97970079765573e-07	4.53220131581892e-05	3.91422504242657e-05	SLC6A19/KCNJ10/NLGN1/GAD1/CPLX2/SYTL1/BRSK1/SLC38A1/UNC13A/SYN3/GDNF/SLC6A13/DTNBP1/DRD1/SYT2/SV2A/SYT7/OTOF/KCNMB4/PPP1R9A/KCNC4/SLC6A12/SNAP25/TRIM9/SEPT5/SLC22A2/SLC6A20/CADPS/SLC6A17/STX1A/STX1B/SYTL4/SYT8/DOC2A/SLC6A8/SLC30A1/APBA1/SYT9/DRD4/PCLO/GLUL/CHRNB4/SNCA/SLC22A1/SYT5/SNCG/STX3/SYT13/ATP1A2/GRIK5/SYTL5/SNPH/PRKN/LRRK2/SLC6A1/PPFIA4/TACR2/SNCAIP/SLC6A6/SLC6A7	60
GO:0050796	regulation of insulin secretion	57/3026	172/17381	3.91996742671093e-07	5.81331169381231e-05	5.02065301731634e-05	ABCC8/CD38/PDX1/IFNG/CFTR/KCNC2/C1QTNF12/SLC16A1/PHPT1/PRKCE/TMEM27/ITPR2/CCL5/ADRA2A/SYT7/SNAP25/BMP8A/MARCKS/KCNB1/BRSK2/IRS2/ACVR1C/SOX4/STX1A/GIPR/IRS1/ITPR3/SYTL4/CLOCK/SLC2A1/RAPGEF4/NNAT/SYT9/ABAT/MYRIP/KCNJ11/REST/GPLD1/ANO1/GLUL/CACNA2D2/DPP4/SLC9B2/NPFF/EFNA5/NOS2/GCK/UTS2/PRKN/ARL2/PCK2/UQCC2/SLC2A2/HNF4A/HADH/CACNA1A/SYBU	57
GO:0017144	drug metabolic process	19/3026	34/17381	4.53485564912278e-07	6.56116188063325e-05	5.66653207812081e-05	AOX1/CYP2C8/CYP1A2/DPEP1/CYP4F2/CYP2C19/UGT1A1/NR1I2/ABCC2/ADH1A/CYP2C9/CYP3A4/CYP2E1/CYP1A1/CYP2A6/EPHX2/CYP2B6/FMO4/BCHE	19
GO:0046879	hormone secretion	86/3026	300/17381	8.07230974129056e-07	0.00011401176520318	9.84659937615568e-05	ADORA1/ABCC8/CD38/PDX1/IFNG/CFTR/GHRHR/KCNC2/SELENOM/HFE/FFAR2/C1QTNF12/SLC16A1/PHPT1/PRKCE/TMEM27/RASL10B/ITPR2/CCL5/ADRA2A/SYT7/FGFR1/SNAP25/C1QTNF3/BMP8A/MARCKS/KCNB1/BRSK2/IRS2/NMB/FOXD1/ACVR1C/VAMP8/SOX4/SOX11/STX1A/GIPR/IRS1/TBX3/ITPR3/SYTL4/CLOCK/SLC2A1/KISS1/RAPGEF4/NNAT/PTPRN/EGFR/SYT9/VGF/ABAT/MYRIP/KCNJ11/REST/REN/PCLO/GPLD1/ANO1/GLUL/LIF/INHBA/CACNA2D2/DPP4/IL11/SLC9B2/NPFF/SCT/EFNA5/NOS2/GCK/UTS2/PRKN/ARL2/TACR2/CRHBP/PCK2/UQCC2/TRPV4/SLC2A2/HNF4A/ILDR2/HADH/CACNA1A/SYBU/HNF1B/INHA	86
GO:0000956	nuclear-transcribed mRNA catabolic process	65/3026	209/17381	8.32277939046239e-07	0.000114815644986565	9.91602626520941e-05	RPL37A/RPS17/RPL23A/RPL9/RPS10/RPS19/RPS21/RPL8/RPL4/RPS7/RPL35/RPS28/SMG9/RPS27/RPL18/RPS20/RPL14/ZCCHC6/RPL23/LSM7/RPS11/RPL21/RPL7A/RPL26/RPL39/RPL18A/RPL30/RPS14/UBA52/RPS15/RPL36/RPS3/RPL37/PNLDC1/RPL17/RPL24/RPL27/RPL28/RPL34/RPLP0/RPL13/RPLP2/RPL35A/RPL13A/RPL32/RPS24/RPS5/RPS6/RPS2/RPS8/RPS16/RPL31/NANOS3/CPEB3/RPS29/TOB1/RPS27A/RPL38/TTC37/RPSA/RPLP1/RPL27A/RPS9/EXOSC4/RPS12	65
GO:0042102	positive regulation of T cell proliferation	38/3026	101/17381	1.03723590706907e-06	0.000139838259107584	0.000120770984681942	EPO/IFNG/CCL19/HHLA2/ZP3/CCL5/CCDC88B/TMIGD2/IL6ST/CORO1A/PRKCQ/TNFSF4/PYCARD/IL18/CD1D/CLECL1/SPTA1/CD3E/SHH/NCK2/AIF1/CD24/VTCN1/GPAM/AGER/IGF2/HAVCR2/JAK3/RPS3/IGF1/TNFSF9/IL12A/IL2RA/CD6/FOXP3/XCL1/CARD11/LGALS9	38
GO:0006069	ethanol oxidation	10/3026	12/17381	1.18320038246582e-06	0.000152981633624692	0.00013212222927412	ADH7/ADH6/ACSS1/ADH4/ADH1C/ALDH2/ADH1A/ALDH1A1/ALDH1B1/ADH1B	10
GO:0034765	regulation of ion transmembrane transport	117/3026	444/17381	1.18630396944299e-06	0.000152981633624692	0.00013212222927412	EPO/CLCNKA/DPP6/CLIC6/ABCC8/KCNK10/KCNJ10/GRIN2A/NLGN1/SCN2B/KCNJ13/CFTR/KCNJ16/KCNH6/KCNC2/KCNJ4/NOS1AP/KCNG1/GPR35/HFE/JSRP1/WNK2/GJC2/PRKCE/ACTN2/ABCB1/KCNMA1/HCN4/CACNB1/DRD1/ADRA2A/SCN5A/KCNE1/KCNC4/G6PD/CACNB3/KCNF1/CORO1A/FGF14/KCNB1/IRS2/CBARP/KCNH3/ATP1B2/KCND3/TGFB1/RASGRF1/SLC17A3/CASQ2/SLC34A1/TRPC1/CYBA/DMD/FXYD3/LRRC26/ADRB2/KCNH2/UBASH3B/KCNE5/SLC30A1/EPHB2/CNIH2/BAX/PDPK1/KCNC1/SCN8A/CLCN1/DRD4/KCNJ11/CACNA1G/SCN4A/ANO1/KCND2/NTSR1/TESC/CALCR/KCNJ8/ANO9/GSTM2/HAP1/CACNA2D2/SNCA/CATSPER1/SCN3B/CD19/ATP1A2/CLIC3/RGN/KCNK15/GRIN1/CACNA1I/GALR2/NETO2/NEDD4/KCNQ1/NALCN/RANGRF/WNK3/KCNN2/HTR3A/SHISA9/KCNQ3/AKAP6/KCNK7/CRHBP/GRIN2D/JPH3/KCNJ15/RRAD/CLIC1/REM2/FXYD2/CACNA1F/XCL1/CACNA1A/PPARGC1A/MMP9	117
GO:0016053	organic acid biosynthetic process	90/3026	321/17381	1.28650250280624e-06	0.000158990267638471	0.000137311571955219	ACSM1/HAS1/GLS2/ELOVL3/GAD1/GGT6/PKLR/GGTLC2/HACD1/CTH/ACSS1/PLA2G4A/BHMT2/ELOVL5/PLA2G1B/ACSM3/HSD17B4/FOLH1B/SLC27A5/PYCR1/CPS1/ACOX2/GGT3P/FA2H/AVPR1A/AKR1D1/APOA5/NAT8L/TGFB1/CYP39A1/PDK4/ACACB/PAH/ASNS/OTC/GATM/INSIG2/SCD5/GGT1/VCAN/ELOVL4/ACSM5/CYP1A1/AASS/MIF/APOA4/UST/PROX1/GGTLC1/ELOVL7/ABAT/BHMT/CDO1/SCP2/OSBPL7/GLUL/CH25H/MTHFD1L/ACSM2A/CRABP2/FGFR4/ABCB11/CYP7B1/SLC35D1/AMACR/NAGS/RGN/ALDH8A1/CARNS1/FOLH1/ACADL/SHMT1/ALOX5/BCAN/ASPA/ACSM2B/PRKAG2/BAAT/SERINC5/CYP8B1/CYP7A1/SLC27A2/UPB1/ALOX5AP/PTGES/MTHFD1/PKM/INSIG1/AGXT2/PTGDS	90
GO:0046394	carboxylic acid biosynthetic process	90/3026	321/17381	1.28650250280624e-06	0.000158990267638471	0.000137311571955219	ACSM1/HAS1/GLS2/ELOVL3/GAD1/GGT6/PKLR/GGTLC2/HACD1/CTH/ACSS1/PLA2G4A/BHMT2/ELOVL5/PLA2G1B/ACSM3/HSD17B4/FOLH1B/SLC27A5/PYCR1/CPS1/ACOX2/GGT3P/FA2H/AVPR1A/AKR1D1/APOA5/NAT8L/TGFB1/CYP39A1/PDK4/ACACB/PAH/ASNS/OTC/GATM/INSIG2/SCD5/GGT1/VCAN/ELOVL4/ACSM5/CYP1A1/AASS/MIF/APOA4/UST/PROX1/GGTLC1/ELOVL7/ABAT/BHMT/CDO1/SCP2/OSBPL7/GLUL/CH25H/MTHFD1L/ACSM2A/CRABP2/FGFR4/ABCB11/CYP7B1/SLC35D1/AMACR/NAGS/RGN/ALDH8A1/CARNS1/FOLH1/ACADL/SHMT1/ALOX5/BCAN/ASPA/ACSM2B/PRKAG2/BAAT/SERINC5/CYP8B1/CYP7A1/SLC27A2/UPB1/ALOX5AP/PTGES/MTHFD1/PKM/INSIG1/AGXT2/PTGDS	90
GO:0050804	modulation of chemical synaptic transmission	87/3026	308/17381	1.37375203119046e-06	0.000166308103041261	0.000143631603347024	ADORA1/CD38/KCNJ10/GRIN2A/NLGN1/IFNG/GRM1/CPLX2/ITPKA/SERPINE2/UNC13A/PRKCE/SYN3/GDNF/CUX2/DTNBP1/CHRNB2/DRD1/GNAI1/DBN1/SYT7/KCNMB4/P2RX3/PPP1R9A/LRRTM1/KCNC4/SNAP25/FGF14/KCNB1/ROR2/RAPGEF2/SEPT5/RASGRF1/STX1A/PXK/LRRTM2/STX1B/DKK1/CDC20/ADRB2/ITPR3/HRAS/SLC30A1/EPHB2/NRGN/GRID2IP/KISS1/AGER/EGFR/VGF/DRD4/ABAT/GLUL/NTSR1/HAP1/CACNA2D2/CHRNB4/OXTR/SNCA/LRP8/SNCG/STX3/ATP1A2/DMPK/S100B/GRIN1/GRIK5/UTS2/NFATC4/ADGRB1/PRKN/CALB1/LRRK2/MPP2/SLC6A1/SHISA9/TACR2/NEURL1/JPH3/CPEB3/ADRA1A/BCHE/SNCAIP/ABHD6/SLC8A2/SYBU/DISC1	87
GO:0030072	peptide hormone secretion	72/3026	243/17381	1.66865616712961e-06	0.000197969367668256	0.000170975780324627	ABCC8/CD38/PDX1/IFNG/CFTR/GHRHR/KCNC2/HFE/FFAR2/C1QTNF12/SLC16A1/PHPT1/PRKCE/TMEM27/RASL10B/ITPR2/CCL5/ADRA2A/SYT7/SNAP25/BMP8A/MARCKS/KCNB1/BRSK2/IRS2/ACVR1C/SOX4/STX1A/GIPR/IRS1/ITPR3/SYTL4/CLOCK/SLC2A1/KISS1/RAPGEF4/NNAT/PTPRN/EGFR/SYT9/VGF/ABAT/MYRIP/KCNJ11/REST/PCLO/GPLD1/ANO1/GLUL/CACNA2D2/DPP4/SLC9B2/NPFF/SCT/EFNA5/NOS2/GCK/UTS2/PRKN/ARL2/TACR2/CRHBP/PCK2/UQCC2/TRPV4/SLC2A2/HNF4A/ILDR2/HADH/CACNA1A/SYBU/HNF1B	72
GO:0048562	embryonic organ morphogenesis	81/3026	283/17381	1.7836053401335e-06	0.000207426642506652	0.000179143533569911	GRHL3/HOXD4/ITGA8/MESP1/HOXB5/FZD2/NKX3-2/FBN2/SOX9/VANGL2/SOBP/MMP16/FGFR1/VAX2/HOXA11/COL11A1/PDZD7/FOXF2/TWIST1/MYO3B/ROR2/CHST11/PTK7/BMP4/COL2A1/MYCN/MFAP2/HOXB3/HOXB6/SHOX2/SOX11/HOXA7/DLX5/TCAP/BMP7/WNT9B/TBX3/TEAD2/TBX15/ABR/OVOL2/INSIG2/SHH/EPHB2/CTHRC1/GSC/GJB6/DSCAML1/PROX1/MDFI/ATP8A2/MTHFD1L/TIFAB/HIPK2/HOXC4/TFAP2A/TMIE/SIX2/HOXB7/SALL1/FGF9/ATP6V1B1/STRA6/NDRG4/FOXH1/NR4A3/GRHL2/MMP14/PRRX1/FOLR1/FOXN4/CRB2/TBX1/HOXB8/RPL38/MTHFD1/WNT9A/INSIG1/HNF1B/HOXC9/GLI1	81
GO:0042445	hormone metabolic process	60/3026	192/17381	1.81830502534489e-06	0.000207426642506652	0.000179143533569911	PCSK1/ADH7/CYP11A1/BCO1/UGT1A8/CGA/GHRHR/SELENOM/UGT1A3/HFE/SRD5A1/DUOXA2/RDH12/ADH4/DIO1/HSD17B1/IYD/HSD17B4/ESR1/UGT2B7/UGT1A1/MME/AKR1D1/PCSK1N/CYP21A2/PCSK6/ALDH9A1/DKK3/UGT1A9/CYP3A4/ALDH1A1/SHH/SRD5A2/BACE2/CYP1A1/CHST8/HSD17B6/AFP/REST/REN/ACE2/CRABP2/DUOX1/ERO1B/BCO2/HSD3B2/SULT1B1/TG/DUOXA1/ALDH8A1/CYP26B1/SPP1/HSD3B1/SLC5A5/CYP19A1/CYP26A1/DUOX2/PPARGC1A/ENPEP/POR	60
GO:0042391	regulation of membrane potential	107/3026	403/17381	2.30666276998689e-06	0.000258172142482307	0.000222969765670828	ADORA1/NRCAM/KCNK10/KCNJ10/GRIN2A/NLGN1/IFNG/SCN2B/CHRNA4/CFTR/GRIK4/KCNH6/CHRNA2/GPR88/NOS1AP/GPR35/PMAIP1/BAK1/TCL1A/ACTN2/FGF13/CUX2/KCNMA1/HCN4/CHRNB2/DRD1/SCN5A/KCNMB4/KCNE1/P2RX3/PPP1R9A/P2RX6/CTNNA3/CACNB3/KDR/P2RX4/PYCR1/FGF14/CHRNA5/KCNB1/KCNMB3/ABCB5/KCNH3/ATP1B2/SLC25A36/KCND3/CASQ2/SLC34A1/STX1A/GCLC/DMD/STX1B/ADRB2/KCNH2/KCNE5/CNIH2/BAX/SCN8A/CLCN1/DRD4/ABAT/KCNJ11/SEZ6/CACNA1G/SCN4A/KCND2/NTSR1/KCNJ8/ATP1A3/CHRNB4/NPFF/SNCA/CATSPER1/BCO2/SLC26A9/SCN3B/ATP1A2/DMPK/KCNK15/GRIN1/GRIK5/CACNA1I/CHRNA1/NEDD4/KCNQ1/NALCN/RANGRF/P2RX5/POPDC3/KCNN4/PRKN/KCNN2/LRRK2/MPP2/KCNQ3/AKAP6/KCNK7/GRIN2D/CLIC1/CACNA1F/ADRA1A/FZD9/CACNA1A/PKP2/TRPC5/KCNK9/HSH2D	107
GO:0001505	regulation of neurotransmitter levels	57/3026	181/17381	2.48904124212436e-06	0.000273425789782994	0.000236143542405834	KCNJ10/NLGN1/PRIMA1/GAD1/CPLX2/SYTL1/BRSK1/SLC38A1/UNC13A/SYN3/GDNF/DTNBP1/DRD1/SYT2/SYT7/OTOF/KCNMB4/PPP1R9A/KCNC4/SNAP25/TRIM9/SEPT5/SLC22A2/CADPS/STX1A/PAH/MAOB/ALDH9A1/STX1B/SYTL4/SYT8/DOC2A/SLC30A1/APBA1/MAOA/SYT9/DRD4/ABAT/PCLO/GLUL/CHRNB4/SNCA/SYT5/SNCG/STX3/SYT13/ATP1A2/GRIK5/SYTL5/SNPH/PRKN/LRRK2/PPFIA4/TACR2/DBH/ALDH5A1/SNCAIP	57
GO:1903305	regulation of regulated secretory pathway	40/3026	112/17381	2.55162224143678e-06	0.000275204057021872	0.000237679338738235	IL13RA2/NLGN1/TRPV6/SYTL1/ADORA2B/ZP3/TMEM27/ADRA2A/SYT2/SYT7/TRIM9/KCNB1/CBARP/SEPT5/VAMP8/UNC13D/STX1A/STX1B/SYTL4/SYT8/DOC2A/ABR/CD177/PDPK1/SYT9/REST/CACNA1G/RAC2/MICAL1/SYT5/SYT13/RAB3D/SCAMP5/GRIK5/CACNA1I/SYTL5/LRRK2/FCER1G/STYK1/LGALS9	40
