ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007409	axonogenesis	96/2436	433/17381	2.22453019632414e-06	0.000375749321102633	0.000320180832282072	SEMA5A/ADCY1/LHX2/PTPRZ1/DOK2/ADGRB1/POU3F2/UCHL1/DRAXIN/EFNA5/ALCAM/TUBB3/SEMA3C/MAP2/LRFN4/TNR/PAX6/NRXN3/KIF13B/BMP7/TNN/LRFN1/WNT5A/EPHB1/ROBO3/RTN4R/DLX5/NTRK3/LAMA2/CDKL5/CCKAR/PAK3/ROBO2/TUBB2B/BMPR1B/EPHA7/GFRA1/BCL11B/CTNNA2/CDH4/VAX2/WNT7A/DOK5/RPS6KA5/FLRT3/APOE/SLIT2/GLI3/BOC/GBX2/XK/IFRD1/MAPT/TLR9/NEFH/ISL2/SHC3/FOXD1/POU4F1/SLITRK6/SLITRK5/NGF/DCLK1/ATP8A2/DPYSL5/ARHGAP4/ANOS1/EPHB3/KIF5C/ARTN/UNC5C/S100A6/DAB1/NTN4/STMN1/PRKCQ/PSPN/SEMA5B/PLXNC1/TNFRSF8/NRTN/WNT3A/GFRA2/S100B/NTNG1/GFRA3/TNFRSF12A/FRS2/L1CAM/MT3/SLITRK2/NFIB/OGN/HRAS/APBB2/SLIT1	96
GO:0007218	neuropeptide signaling pathway	33/2436	103/17381	2.31237735185737e-06	0.000376161928510705	0.000320532420364612	CYSLTR1/PYY2/GLRA3/NTSR1/NPFF/GPR83/GRPR/NPB/PROKR1/NMUR1/NPW/UCN/GPR84/ECEL1/GAL/GALR2/OPRK1/NPY2R/NPY4R/NMU/POMC/QRFP/SSTR3/PCSK1N/QRFPR/SSTR2/PNOC/NPY1R/NMB/PROK2/SORCS1/GPR19/GLRB	33
GO:0043588	skin development	92/2436	411/17381	2.35797134361577e-06	0.000376161928510705	0.000320532420364612	S100A7/CASP14/ALOX12/KRT81/GRHL3/ABCA12/KRT23/KRT16/LHX2/PI3/KRT6C/EGFR/LATS1/LGR5/KRT6A/KRT12/ATP7A/CLDN1/KRT6B/PAX6/CDH3/CNFN/CYP26B1/CELSR1/MET/SFN/DACT2/IVL/TGM5/PKP1/ALOX12B/WNT5A/ALOX15B/DKK1/GJB3/FGF10/ANXA1/KRT9/KRT86/BCL11B/CERS3/CTSV/KLK5/SCEL/KRT79/GAL/KRT83/KRTAP5-8/IGFBP5/MSX2/MYSM1/FOXC1/WNT16/RYR1/KRT39/DSC3/KLK8/SLITRK5/FOXQ1/ATP8A2/KRT4/DSG1/TFAP2B/FOXE1/KRT13/TNF/KRTAP5-10/KRT5/STMN1/DSG3/FERMT1/POU3F1/SMO/KRT14/PCSK6/TGM1/LTB/KRT75/KRT15/SPINK5/SOX21/WNT10A/EDAR/WNT10B/SOSTDC1/TCF15/KRT40/KRT1/DSC2/KRT31/CSTA/KRT17	92
GO:0006940	regulation of smooth muscle contraction	24/2436	64/17381	2.5107227579496e-06	0.00038970488645688	0.000332072549123975	EDN2/EDN1/ADORA2B/RGS2/SPHK1/ADA/CHRM1/NPY2R/KCNB2/ATP1A2/NMU/PTGS2/OXT/CHRNB4/PRKG1/NPNT/TACR1/TNNI3/GHRL/CHRM3/PROK2/ADRA2B/ABAT/ADORA1	24
GO:0071804	cellular potassium ion transport	54/2436	207/17381	2.96333761208626e-06	0.000436370459133625	0.000371836884172443	ACTN2/KCNMB1/KCNK7/KCNC1/TRPM5/KCNQ4/KCNG1/KCNJ10/KCNE4/SLC9A4/KCNN1/KCNN4/CACNA1D/KCNJ9/GAL/GALR2/OPRK1/KCNH1/KCNA2/KCNB2/GRIK4/ATP1A2/KCNH3/CNGA1/KCNT1/KCNJ3/KCNS1/KCNIP3/KCNS2/KCNJ16/SLC9A2/GRIK1/KCNK12/KCNA7/CNGA3/KCNJ13/EDN3/ABCC8/KCNC2/AKAP9/GRIK3/FXYD2/KCNE5/CNGB1/DPP10/DPP6/KCNK5/KCNH8/KCNK17/KCND3/REST/KCNMA1/KCNK9/NOS1AP	54
GO:0071805	potassium ion transmembrane transport	54/2436	207/17381	2.96333761208626e-06	0.000436370459133625	0.000371836884172443	ACTN2/KCNMB1/KCNK7/KCNC1/TRPM5/KCNQ4/KCNG1/KCNJ10/KCNE4/SLC9A4/KCNN1/KCNN4/CACNA1D/KCNJ9/GAL/GALR2/OPRK1/KCNH1/KCNA2/KCNB2/GRIK4/ATP1A2/KCNH3/CNGA1/KCNT1/KCNJ3/KCNS1/KCNIP3/KCNS2/KCNJ16/SLC9A2/GRIK1/KCNK12/KCNA7/CNGA3/KCNJ13/EDN3/ABCC8/KCNC2/AKAP9/GRIK3/FXYD2/KCNE5/CNGB1/DPP10/DPP6/KCNK5/KCNH8/KCNK17/KCND3/REST/KCNMA1/KCNK9/NOS1AP	54
GO:0032103	positive regulation of response to external stimulus	68/2436	281/17381	3.05766282947645e-06	0.000439003940742081	0.000374080907743053	S100A7/SEMA5A/EDN2/PGF/EGFR/MIF/CXCL8/CXCL5/CCL4/AGER/CCL5/S100A8/GBP5/CXCL14/EDN1/IL23A/MET/CCL26/ADORA2B/WNT5A/IL1RL1/IL17B/CXCL3/NTRK3/FGF10/CXCL2/TUBB2B/S100A12/TRPV4/AGTR1/CXCL9/KLK5/CCL19/S100A9/IL12A/BMP6/SLIT2/LTA/ARG1/TLR9/F12/IL6ST/FGF16/PTGS2/CLOCK/CXCL11/CXCL1/SERPINF2/CXCL10/ARTN/KLK7/XCL1/EDN3/TNF/CCR7/FPR2/CYBA/FFAR3/IDO1/GHRL/CCL7/CREB3L3/PTGER3/HSPB1/CXCL6/RPS19/CX3CL1/CD6	68
GO:0034765	regulation of ion transmembrane transport	97/2436	444/17381	3.85481786952472e-06	0.000539956561577572	0.000460103935184093	FXYD6/ACTN2/PPARGC1A/HAP1/KCNMB1/REM1/SCN1A/ATP7A/KCNK7/KCNC1/LYN/PCSK9/CRHR1/PDZK1/TRPM5/GJC2/KCNQ4/FXYD5/KCNG1/NTSR1/KCNJ10/BSND/KCNE4/GPD1L/CATSPER1/CLIC3/SLC26A5/RRAD/CACNA2D2/CXCL9/CACNA1A/CACNA2D3/SCN7A/AHNAK/CACNA1D/OSR1/KCNJ9/GAL/GALR2/CACNA2D1/OPRK1/KCNH1/DAPK1/SLN/KCNA2/KCNB2/SLC30A1/ATP1A2/TESC/TLR9/KCNH3/UBASH3B/KCNJ3/KCNS1/KCNIP3/S100A1/KCNS2/KCNJ16/EPO/CACNA1B/CXCL11/KCNK12/CXCL10/KCNA7/CFTR/RGN/FXYD7/STAC/KCNJ13/XCL1/EDN3/CORO1A/JPH2/ABCC8/KCNC2/SCN8A/AKAP9/DMD/CYBA/GRIN2D/PLCG2/FXYD2/HTR3A/DRD4/KCNE5/DPP10/DPP6/KCNK5/KCNH8/CNIH2/CD19/KCNK17/KCND3/KCNMA1/CLCN4/JSRP1/NOS1AP	97
GO:0048708	astrocyte differentiation	24/2436	66/17381	4.71253633517808e-06	0.000644383242212565	0.000549087253690298	SOX6/SOX8/EGFR/POU3F2/AGER/S100A8/PAX6/PLP1/CDK6/NTRK3/LIF/BMP2/GCM1/BIN1/MAPT/ID4/IL6ST/GFAP/GPR37L1/DAB1/SMO/S100B/MT3/SERPINE2	24
GO:0007204	positive regulation of cytosolic calcium ion concentration	68/2436	285/17381	5.13543754541486e-06	0.000685879484263198	0.000584446735584667	LCK/EDN2/ADM/CYSLTR1/F2RL2/HAP1/GNA15/LYN/TRPA1/EDN1/SAA1/ESR1/NTSR1/CD52/GPR18/CCKAR/NPFF/TRPV4/P2RX5/AGTR1/ADCY5/CD38/CXCL9/CACNA1A/CCL19/CCKBR/GALR2/CACNA2D1/NPY2R/P2RY4/ATP1A2/RYR3/ADCYAP1R1/CXCR3/UBASH3B/GLP1R/EPO/RYR1/C5AR2/C1QTNF1/OXT/CXCL11/CXCL10/KISS1/S1PR3/XCL1/CORO1A/CCR7/JPH2/DMD/FPR2/TRPV5/CYBA/GPR55/TACR1/GRIN2D/S1PR4/GHRL/PLCG2/NMB/UTS2/PROK2/CIB2/GJA1/CD19/ITPR1/JSRP1/P2RX2	68
GO:0034762	regulation of transmembrane transport	99/2436	459/17381	5.49379784778327e-06	0.000717065478177712	0.000611020722352738	FXYD6/ACTN2/PPARGC1A/HAP1/KCNMB1/REM1/SCN1A/ATP7A/KCNK7/KCNC1/LYN/PCSK9/CRHR1/PDZK1/TRPM5/GJC2/KCNQ4/FXYD5/KCNG1/NTSR1/KCNJ10/BSND/KCNE4/GPD1L/CATSPER1/CLIC3/SLC26A5/RRAD/CACNA2D2/CXCL9/CACNA1A/CACNA2D3/SCN7A/AHNAK/CACNA1D/OSR1/KCNJ9/GAL/GALR2/CACNA2D1/OPRK1/KCNH1/PDCD5/DAPK1/SLN/KCNA2/KCNB2/SLC30A1/ATP1A2/TESC/TLR9/KCNH3/UBASH3B/KCNJ3/KCNS1/KCNIP3/S100A1/KCNS2/KCNJ16/EPO/CACNA1B/CXCL11/KCNK12/CXCL10/KCNA7/CFTR/RGN/FXYD7/STAC/KCNJ13/XCL1/EDN3/CORO1A/JPH2/ABCC8/KCNC2/SCN8A/AKAP9/DMD/CYBA/GRIN2D/PLCG2/FXYD2/HTR3A/DRD4/KCNE5/DPP10/DPP6/KCNK5/KCNH8/GJA1/CNIH2/CD19/KCNK17/KCND3/KCNMA1/CLCN4/JSRP1/NOS1AP	99
GO:0007271	synaptic transmission, cholinergic	16/2436	35/17381	6.04447702906913e-06	0.00076871768451712	0.000655034232121501	RAPSN/CHRNA5/CHRNA6/LAMA2/IFNG/CHRNA7/ACHE/APOE/CHRM1/SLC5A7/LYPD1/CHRNB4/TACR1/CHRNA2/CHRM3/UTS2	16
GO:0070663	regulation of leukocyte proliferation	55/2436	217/17381	6.15723724321565e-06	0.00076871768451712	0.000655034232121501	GSTP1/HLA-G/MIF/TNFRSF13B/CD244/AGER/CCL5/LYN/IL23A/VAV3/IL12RB1/TMIGD2/FGF10/ANXA1/CD3E/PLA2G2D/ADA/CD38/LMO1/IFNG/CCDC88B/CCL19/IL12A/GAL/GNRH1/TNFRSF4/ZAP70/ARG1/IL2RA/TNFRSF13C/CLEC4G/TLR9/IL6ST/IL27/EPO/IL20RB/CCL8/XCL1/CORO1A/PRKCQ/FCRL3/CEBPB/TNFSF9/TACR1/JAK3/IDO1/WNT3A/CTLA4/HHLA2/SFTPD/KITLG/CD320/CD6/SOX11/TNFRSF21	55
GO:0008544	epidermis development	98/2436	455/17381	6.50907062181591e-06	0.000795353033640186	0.000677730555897473	S100A7/CASP14/KRT81/GRHL3/ABCA12/KRT23/KRT16/LHX2/PI3/KRT6C/EGFR/LATS1/POU3F2/LGR5/CALML5/KRT6A/KRT12/ATP7A/KRT6B/PAX6/CDH3/CNFN/CYP26B1/CELSR1/UGCG/SFN/IVL/TGM5/PKP1/WNT5A/ALOX15B/SLC4A7/PLOD3/DKK1/FGF10/ANXA1/KRT9/KRT86/BCL11B/ZNF750/CERS3/LAMB3/CTSV/KLK5/SCEL/KRT79/BNC1/GAL/PTHLH/KRT83/KRTAP5-8/IGFBP5/MSX2/NTF4/MYSM1/FOXC1/GJB5/WNT16/KRT39/DSC3/SLITRK6/USH1C/KLK8/FOXQ1/KRT4/DSG1/KLK7/FOXE1/KRT13/TNF/KRTAP5-10/KRT5/PLOD1/DSG3/FERMT1/POU3F1/SMO/KRT14/PCSK6/SLC44A4/TGM1/LAMC2/KRT75/KRT15/SPINK5/SOX21/WNT10A/EDAR/WNT10B/FABP5/SOSTDC1/KRT40/KRT1/DSC2/CST6/KRT31/CSTA/KRT17	98
GO:0006813	potassium ion transport	60/2436	244/17381	6.69060721547799e-06	0.000800503275801877	0.000682119143525376	ACTN2/KCNMB1/KCNK7/KCNC1/TRPM5/KCNQ4/KCNG1/KCNJ10/ATP12A/KCNE4/SLC9A4/KCNN1/KCNN4/GCK/CACNA1D/KCNJ9/GAL/GALR2/OPRK1/KCNH1/KCNA2/KCNB2/GRIK4/ATP1A2/KCNH3/CNGA1/KCNT1/KCNJ3/KCNS1/KCNIP3/KCNS2/KCNJ16/SLC9A2/SLC24A2/GRIK1/KCNK12/KCNA7/CNGA3/KCNJ13/EDN3/ABCC8/KCNC2/AKAP9/GRIK3/FXYD2/KCNE5/CNGB1/DPP10/DPP6/KCNK5/KCNH8/ATP1A4/KCNK17/KCND3/SLC24A5/REST/KCNMA1/ADORA1/KCNK9/NOS1AP	60
GO:0032941	secretion by tissue	17/2436	39/17381	6.89119221108563e-06	0.000807675854454383	0.000688230990103912	AQP5/ALOX12B/FGF10/ADA/KCNN4/SCT/UCN/NPR3/CHRM1/OPRK1/WNK4/SYTL2/CYBA/TACR1/CHRM3/TIFAB/ADORA1	17
GO:0007626	locomotory behavior	50/2436	192/17381	7.15040488773409e-06	0.000821295505405138	0.00069983646995949	C1QL1/UCHL1/SCN1A/ATP7A/OLFM2/TNR/CELSR1/NCOA2/TH/NTSR1/KCNJ10/SLURP1/DMRT3/CSTB/ADCY5/CALB1/APBA2/SEZ6/APOE/OPRK1/NPY2R/NTF4/ATP1A2/SEZ6L/LRRK2/SNCG/QRFP/ALK/NOVA1/APBA1/ADAM22/CACNA1B/SLITRK6/GRM6/GAD1/PREX2/CHRNB4/DAB1/SLC4A10/IDO1/GRIN2D/NPY1R/SLC18A2/DRD4/EN1/ZIC1/ABAT/TMOD1/RASD2/GLRB	50
GO:0010001	glial cell differentiation	49/2436	187/17381	7.31767073536675e-06	0.000824027118298259	0.000702164112460681	ASCL1/SOX6/GSTP1/SOX8/PTPRZ1/EGFR/POU3F2/NCMAP/AGER/LYN/S100A8/PAX6/PLP1/KCNJ10/CDK6/SOX10/NTRK3/LAMA2/FGF10/OLIG1/LIF/DLX1/CDKN2C/NDRG1/BMP2/GCM1/DLX2/BIN1/GLI3/RNF112/MAPT/ID4/IL6ST/SH3TC2/GFAP/GPR37L1/ADAM22/DNER/DAB1/POU3F1/SMO/MYRF/ZNF488/S100B/MT3/NFIB/SOX11/SERPINE2/TNFRSF21	49
GO:0030900	forebrain development	82/2436	366/17381	7.91284149734779e-06	0.000873912475370546	0.00074467206723016	ASCL1/DNAH5/SEMA5A/LHX8/PPARGC1A/LHX2/DIXDC1/EGFR/POU3F2/HAP1/DRAXIN/ATP7A/KCNC1/TNR/PAX6/WNT5A/TH/ANXA3/DKK1/RTN4R/CDK6/DLX5/KIRREL3/CCKAR/PAX5/FGF10/LRP8/ROBO2/ERBB4/CNTNAP2/C16orf45/BCL11B/NRGN/DLX1/VAX2/WNT7A/BMP2/CX3CR1/DLX2/FABP7/TACC3/SLIT2/GLI3/BCAN/GBX2/DUOX2/E2F1/ID4/TBX19/LRRK2/ALK/SSTR3/POU4F1/LRP2/DMRTA2/H2AFX/SLITRK5/DCLK1/CRTAC1/TBX3/EPHB3/DAB1/SLC4A10/PRKG1/CHD5/KCNC2/POU3F1/SMO/SSTR2/SLC6A4/PTCHD1/DYNC2H1/WNT3A/SIX3/BCL2A1/TMEM108/HTR6/OTX1/FRS2/NFIB/KIF1A/SLIT1	82
GO:0002688	regulation of leukocyte chemotaxis	33/2436	109/17381	9.08985756129295e-06	0.000978551344784319	0.000833836194525565	S100A7/EDN2/PGF/STAP1/MIF/CXCL8/CXCL5/CCL4/CCL5/LYN/PADI2/CXCL14/EDN1/IL23A/WNT5A/CXCL3/GPR18/CXCL2/TRPV4/CXCL9/CCL19/IL12A/SLIT2/C5AR2/CXCL11/CXCL1/CXCL10/XCL1/EDN3/CCR7/FPR2/CCL7/CXCL6	33
GO:0043270	positive regulation of ion transport	59/2436	241/17381	9.20107480730511e-06	0.000978551344784319	0.000833836194525565	ACTN2/TMEM27/MIF/HAP1/KCNMB1/CNTN1/CCL4/KCNC1/CCL5/PDZK1/EDN1/GJC2/NTSR1/GPD1L/P2RX5/TSPO/TRPV3/SLC38A3/CXCL9/UCN/CACNA1D/APOE/STC1/GAL/GALR2/CACNA2D1/CHRM1/OPRK1/NPY2R/TESC/CYP4A11/ADCYAP1R1/S100A1/OXT/ATP8A2/CXCL11/GRM6/CXCL10/CFTR/RGN/XCL1/EDN3/RAB3B/JPH2/ABCC8/KCNC2/AKAP9/DMD/NKX2-5/SLC6A4/PLCG2/HTR3A/DRD4/KCNE5/CD19/ABAT/ADORA1/P2RX2/NOS1AP	59
GO:0046887	positive regulation of hormone secretion	35/2436	119/17381	1.00388294816708e-05	0.00104823632205883	0.000893215660483973	MYRIP/TFR2/EGFR/TMEM27/RFX6/EDN1/NKX3-1/VSNL1/FGG/RBP4/CD38/SCT/GCK/UCN/BMP6/GAL/BLK/SLC30A8/NMU/RETN/FOXL2/C1QTNF12/C1QTNF1/CFTR/KISS1/EDN3/TACR1/GHRL/NMB/FGB/GJA1/RASL10B/ABAT/SOX11/INHA	35
GO:0018146	keratan sulfate biosynthetic process	14/2436	29/17381	1.05729614489795e-05	0.00108429495716945	0.000923941687524543	B3GNT3/CHST4/PRELP/KERA/ST3GAL4/ST3GAL6/B3GNT4/CHST5/ACAN/CHST6/CHST2/OMD/B3GNT7/OGN	14
GO:0061448	connective tissue development	58/2436	237/17381	1.10390992864981e-05	0.00111223767021681	0.000947752032925752	SOX6/PPARGC1A/SOX8/ZBTB16/ATP7A/FOXA1/WNT5B/BMP7/EDN1/BARX2/TYMS/GDF5/CHI3L1/WNT5A/CHRDL2/ALX1/XBP1/NPPC/TRPV4/BMPR1B/RFLNA/HYAL1/SCIN/IFNG/WNT7A/COL2A1/BMP2/FGF9/HMGA2/OSR1/BMP6/STC1/MATN1/PTHLH/DLX2/DGAT2/GLI3/MSX2/UMODL1/ID4/BMP5/EBF2/HOXA3/HOXA11/FOXD1/ADAMTS12/SERPINB7/WT1/FOXC2/COL11A2/RUNX3/RSPO2/COL10A1/GHRL/WNT10B/SCX/COL27A1/NFIB	58
GO:0050670	regulation of lymphocyte proliferation	52/2436	206/17381	1.2318032882214e-05	0.00120865124165978	0.00102990727796335	HLA-G/MIF/TNFRSF13B/CD244/AGER/CCL5/LYN/IL23A/VAV3/IL12RB1/TMIGD2/FGF10/ANXA1/CD3E/PLA2G2D/ADA/CD38/LMO1/IFNG/CCDC88B/CCL19/IL12A/GAL/GNRH1/TNFRSF4/ZAP70/ARG1/IL2RA/TNFRSF13C/CLEC4G/TLR9/IL6ST/IL27/EPO/IL20RB/XCL1/CORO1A/PRKCQ/FCRL3/CEBPB/TNFSF9/TACR1/JAK3/IDO1/WNT3A/CTLA4/HHLA2/SFTPD/CD320/CD6/SOX11/TNFRSF21	52
GO:0042063	gliogenesis	61/2436	254/17381	1.24169290019027e-05	0.00120865124165978	0.00102990727796335	ASCL1/SOX6/GSTP1/STAP1/SOX8/PTPRZ1/EGFR/POU3F2/NCMAP/AGER/LYN/S100A8/PAX6/GJC2/PLP1/KCNJ10/CDK6/SOX10/NTRK3/LAMA2/FGF10/ANXA1/OLIG1/C16orf45/LIF/TSPO/IFNG/DLX1/CDKN2C/NDRG1/BMP2/CSPG4/GCM1/DLX2/BIN1/GLI3/RNF112/LTA/MAPT/ID4/TERT/IL6ST/SH3TC2/GFAP/GPR37L1/ADAM22/LRP2/DNER/MYB/DAB1/ABCC8/POU3F1/SMO/MYRF/ZNF488/S100B/MT3/NFIB/SOX11/SERPINE2/TNFRSF21	61
GO:0045987	positive regulation of smooth muscle contraction	15/2436	33/17381	1.28740368992953e-05	0.00123225989854422	0.00105002451833024	EDN2/EDN1/SPHK1/ADA/NPY2R/NMU/PTGS2/OXT/NPNT/TACR1/GHRL/CHRM3/PROK2/ADRA2B/ABAT	15
GO:0015849	organic acid transport	72/2436	315/17381	1.35749899955441e-05	0.00126625967888213	0.0010789961687222	TMEM27/MIF/ATP8B1/HRH3/SLC16A1/SLC7A5/SLC26A3/SLCO1A2/SLC6A17/SLC6A7/SLC16A10/EDN1/SLC5A8/SLC1A1/SYT1/SLC6A15/PLA2G4A/NCOA2/NTSR1/KCNJ10/SLC5A6/SLC6A16/SLC27A6/ANXA1/SLC10A4/SLC26A5/PLA2G2D/SLC26A9/SLC7A8/SLC13A5/SLC38A3/RIMS1/NFKBIE/OSR1/SLC1A6/APOE/SLC22A20P/SLC22A10/SLC7A10/SLC26A10/XK/ARG1/ATP1A2/CYP4A11/SLC16A6/SLC16A3/SLC16A8/SERINC5/APBA1/LRP2/SLC6A14/OXT/SLC16A12/SLC38A1/SLC38A4/SLC6A11/SLC5A12/SLC38A11/OCA2/SLC7A2/SLC13A2/SLC26A7/PRKAA2/CROT/NMB/DRD4/SLC16A11/ABAT/ADORA1/ABCC2/FOLR3/FOLR1	72
GO:0042303	molting cycle	33/2436	111/17381	1.38907121312161e-05	0.00126625967888213	0.0010789961687222	KRT16/LHX2/EGFR/LGR5/ATP7A/CDH3/CELSR1/WNT5A/DKK1/FGF10/TRPV3/GAL/KRT83/IGFBP5/MSX2/MYSM1/TERT/PTGS2/CLOCK/FOXQ1/FOXE1/TNF/FERMT1/SMO/KRT14/SPINK5/SOX21/WNT10A/LRIG1/EDAR/WNT10B/SOSTDC1/KRT17	33
GO:0042633	hair cycle	33/2436	111/17381	1.38907121312161e-05	0.00126625967888213	0.0010789961687222	KRT16/LHX2/EGFR/LGR5/ATP7A/CDH3/CELSR1/WNT5A/DKK1/FGF10/TRPV3/GAL/KRT83/IGFBP5/MSX2/MYSM1/TERT/PTGS2/CLOCK/FOXQ1/FOXE1/TNF/FERMT1/SMO/KRT14/SPINK5/SOX21/WNT10A/LRIG1/EDAR/WNT10B/SOSTDC1/KRT17	33
GO:0032944	regulation of mononuclear cell proliferation	52/2436	207/17381	1.42439786128828e-05	0.00127817451834041	0.00108914895676468	HLA-G/MIF/TNFRSF13B/CD244/AGER/CCL5/LYN/IL23A/VAV3/IL12RB1/TMIGD2/FGF10/ANXA1/CD3E/PLA2G2D/ADA/CD38/LMO1/IFNG/CCDC88B/CCL19/IL12A/GAL/GNRH1/TNFRSF4/ZAP70/ARG1/IL2RA/TNFRSF13C/CLEC4G/TLR9/IL6ST/IL27/EPO/IL20RB/XCL1/CORO1A/PRKCQ/FCRL3/CEBPB/TNFSF9/TACR1/JAK3/IDO1/WNT3A/CTLA4/HHLA2/SFTPD/CD320/CD6/SOX11/TNFRSF21	52
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	42/2436	157/17381	1.86667523316814e-05	0.0015786995763891	0.00134523022638689	CADM2/PCDH11X/FAT3/PCDHA10/PCDHA5/CDH3/CELSR1/CDH19/PCDHGA5/CLSTN2/KIRREL3/CDHR1/PCDHGA10/ROBO2/IGSF9B/CDH4/PCDH8/CDH26/FAT2/CDHR3/NCR3/PCDH19/PCDHA12/PCDHB9/CDH7/CADM3/PCDHGA4/DSC3/CDHR4/GYPC/PCDHA11/DSG1/DCHS2/PCDHGA2/DSG3/PCDHB6/PCDHA13/PVR/PTPRT/PCDHGA7/PCDHA6/DSC2	42
GO:0050921	positive regulation of chemotaxis	37/2436	132/17381	1.88523078803005e-05	0.0015786995763891	0.00134523022638689	S100A7/SEMA5A/EDN2/PGF/CXCL8/CXCL5/CCL4/AGER/CCL5/CXCL14/EDN1/IL23A/MET/CCL26/WNT5A/CXCL3/NTRK3/FGF10/CXCL2/TUBB2B/TRPV4/CXCL9/CCL19/IL12A/SLIT2/FGF16/CXCL11/CXCL1/CXCL10/ARTN/XCL1/EDN3/CCR7/FPR2/CCL7/HSPB1/CXCL6	37
GO:0014013	regulation of gliogenesis	31/2436	103/17381	1.9114693955833e-05	0.0015786995763891	0.00134523022638689	STAP1/SOX8/PTPRZ1/AGER/LYN/GJC2/SOX10/NTRK3/C16orf45/LIF/TSPO/IFNG/DLX1/BMP2/DLX2/BIN1/RNF112/LTA/ID4/TERT/IL6ST/GFAP/GPR37L1/LRP2/MYB/DAB1/ABCC8/ZNF488/SOX11/SERPINE2/TNFRSF21	31
GO:0042391	regulation of membrane potential	87/2436	403/17381	1.92530474666497e-05	0.0015786995763891	0.00134523022638689	ALOX12/ACTN2/CHRNA5/SLC26A3/SLC25A27/SCN1A/FZD9/KCNK7/EDN1/GLRA3/NTSR1/KCNJ10/GPD1L/CHRNA6/CATSPER1/NPFF/P2RX5/CUX2/SLC26A5/IGSF9B/TSPO/SLC26A9/KCNN4/IFNG/PIEZO2/CHRNA7/WNT7A/CACNA1A/SCN7A/RIMS1/CACNA1D/SEZ6/SLC1A6/CACNA2D1/KCNH1/GRIA1/NPY2R/SLC26A10/KCNA2/GRIK4/ATP1A2/MAPT/KCNH3/LRRK2/CNGA1/KCNJ3/GRIA2/CACNA1B/CELF4/GRIK1/FAM19A4/KCNK12/POPDC3/CFTR/CNGA3/CHRNB4/SCN8A/AKAP9/DMD/SLC26A7/TACR1/CHRNA2/GRIK3/GRIN2D/GHRL/DRD4/MLLT11/KCNE5/CNGB1/TMEM108/KCNK5/KCNH8/GJA1/CNIH2/ATP1A4/KCNK17/RIMS4/KCND3/KCNMA1/ABAT/ADORA1/DSC2/TCL1A/P2RX2/KCNK9/GLRB/NOS1AP	87
GO:0046942	carboxylic acid transport	70/2436	307/17381	1.93598323184625e-05	0.0015786995763891	0.00134523022638689	TMEM27/MIF/ATP8B1/HRH3/SLC16A1/SLC7A5/SLC26A3/SLCO1A2/SLC6A17/SLC6A7/SLC16A10/EDN1/SLC5A8/SLC1A1/SYT1/SLC6A15/PLA2G4A/NCOA2/NTSR1/KCNJ10/SLC5A6/SLC6A16/SLC27A6/ANXA1/SLC10A4/SLC26A5/PLA2G2D/SLC26A9/SLC7A8/SLC13A5/SLC38A3/RIMS1/NFKBIE/OSR1/SLC1A6/APOE/SLC7A10/SLC26A10/XK/ARG1/ATP1A2/CYP4A11/SLC16A6/SLC16A3/SLC16A8/SERINC5/APBA1/LRP2/SLC6A14/OXT/SLC16A12/SLC38A1/SLC38A4/SLC6A11/SLC5A12/SLC38A11/OCA2/SLC7A2/SLC13A2/SLC26A7/PRKAA2/CROT/NMB/DRD4/SLC16A11/ABAT/ADORA1/ABCC2/FOLR3/FOLR1	70
GO:0051047	positive regulation of secretion	84/2436	386/17381	1.95570629797873e-05	0.0015786995763891	0.00134523022638689	MYRIP/TFR2/EGFR/TMEM27/MIF/CD244/RFX6/FCN1/SYT9/S100A8/EDN1/SYT1/SAA1/ADORA2B/ALOX12B/WNT5A/ALOX15B/NKX3-1/AIM2/CD177/NTSR1/XBP1/IL1RL1/VSNL1/PAEP/IL1A/CASP5/CLEC4E/TRPV4/ORM2/UNC13D/FGG/RBP4/SCIN/CD38/KCNN4/IFNG/SCT/GCK/CCL19/UCN/ACHE/BMP6/GAL/OPRK1/TNFRSF4/BLK/NPY2R/CADPS2/SLC30A8/CD14/CYP4A11/NMU/SYTL2/RETN/FOXL2/NCS1/C1QTNF12/C1QTNF1/OXT/CFTR/KISS1/ANKRD1/MYB/EDN3/TNF/RAB27B/FERMT1/CYBA/TACR1/SLC6A4/GHRL/NMB/FGB/GJA1/GAPDH/RASL10B/ORM1/ABAT/ADORA1/CLEC6A/MMP12/SOX11/INHA	84
