ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007586	digestion	45/2105	168/17381	1.62740421000775e-07	2.69957639542461e-05	2.29398494370442e-05	WNK3/SSTR1/TAC1/GHSR/AQP5/PRSS3P2/CTRL/CHRM1/AMY2A/TFF1/PLA2G1B/CELA3A/GUCA2A/GHRL/CTRB1/NMU/CLPS/MOGAT2/ARX/PNLIPRP2/CTRB2/CEL/LCT/GUCY2C/WNK4/FGF10/AMY2B/UCN/SLC2A2/APOA4/NPR3/HRH2/PNLIP/MUC2/TLR4/CAPN8/P2RX7/ACE2/AMY1A/PTGER3/PRSS1/SLC26A6/TFF3/KCNN4/PRSS3	45
GO:0006939	smooth muscle contraction	33/2105	106/17381	1.67796207148833e-07	2.70391602376977e-05	2.29767257488312e-05	GHSR/CHRNA3/P2RX1/PROK2/CHRM1/EDN3/CALCA/GHRL/NMU/EDNRA/PRKG1/PTAFR/F2R/ATP1A2/CALCRL/MYLK/DOCK4/SULF1/ROCK2/EDNRB/GUCY1A3/CNN1/NMUR1/DRD2/PTGER3/MYOCD/HTR2A/MYH11/TNNI3/KIT/PLA2G6/GDNF/SLC8A1	33
GO:0051480	regulation of cytosolic calcium ion concentration	71/2105	318/17381	1.85873455586225e-07	2.91201747085087e-05	2.47450831369615e-05	TAC1/CASQ2/KNG1/JPH3/P2RX5/PROK2/ADCYAP1R1/GPR20/GLP1R/CD19/CXCL10/PLA2G1B/CALCA/IAPP/HCRT/GHRL/EDNRA/NOS1/CCR8/FGF2/F2R/KISS1/FPR2/DMD/ATP1A2/CXCL9/LPAR3/NMB/HRH4/GRIN1/NPFF/CCR1/CLIC2/TRPC3/EDNRB/GJA1/LPAR4/GIPR/P2RX7/DRD2/PIK3CG/CACNA2D1/JPH2/FPR3/PLN/AVPR1A/F2/CCR4/P2RY1/C3AR1/RYR2/ITGAV/HTR2A/PDGFRA/HAP1/NOL3/FPR1/CCR5/PLA2G6/XCR1/JSRP1/CYSLTR1/CCR2/ADM/RYR3/PKD2/ITPR2/LPAR2/ADCY5/F2RL2/SLC8A1	71
GO:0060993	kidney morphogenesis	30/2105	92/17381	1.94483504801241e-07	2.96455937048378e-05	2.51915618025619e-05	SOX8/WNT6/EYA1/FOXJ1/WNT11/IRX1/GREM1/FGF2/WWTR1/PDGFRB/IRX3/WNK4/FGF10/TCF21/HES5/AGTR2/GPC3/ADAMTS16/DCHS1/FRAS1/LRRK2/WT1/SALL1/FAT4/GCNT4/GLI3/WNT4/GDNF/PKD2/CITED1	30
GO:0061138	morphogenesis of a branching epithelium	47/2105	180/17381	1.99795353100332e-07	2.96538366180493e-05	2.51985662788313e-05	SOX8/SFRP2/WNT6/PROX1/IHH/EYA1/HHIP/SOX10/SEMA3E/HOXB13/TP63/GREM1/EDNRA/FGF2/CSF1/CLIC4/COL4A1/FOXF1/TNC/FGF10/HGF/SEMA3C/TCF21/AGTR2/SULF1/EGF/NRP1/GPC3/ADAMTS16/DCHS1/RSPO3/PGR/MYCN/RSPO2/FGF7/AR/WT1/SALL1/FAT4/GLI3/SLIT2/WNT4/GDNF/ADM/PKD2/CITED1/WNT5A	47
GO:0030801	positive regulation of cyclic nucleotide metabolic process	34/2105	112/17381	2.15798020389478e-07	3.1207713717863e-05	2.6518984799819e-05	MC2R/ADRB3/ADCYAP1R1/GLP1R/CXCL10/CALCA/IAPP/GUCA2A/MC5R/GHRHR/MC4R/EDNRA/NOS1/RUNDC3A/ADRB1/MTNR1A/VIP/CALCRL/ADGRD1/CXCL9/UCN/ABCA1/GUCY1A2/GUCY1A3/GIPR/ADORA3/AKAP12/P2RY11/VIPR2/GPHA2/ADM/ADCY1/ADCY5/WNT5A	34
GO:0060047	heart contraction	63/2105	272/17381	2.29444191901656e-07	3.23516310581334e-05	2.74910369928484e-05	CACNG1/TAC1/KCND3/CASQ2/KCNIP1/GLP1R/CTNNA3/KCNH6/FXYD7/EDN3/CACNG4/CALCA/SPTBN4/TNNT2/CACNG6/FXYD4/MYLK2/NOS1/CACNA1B/FXYD3/CACNA1F/FLNA/ADRB1/PDE5A/DMD/ATP1A2/UCN/TH/CTGF/ATP2A1/KCNK15/SGCD/AGTR2/KCNJ5/NPFF/CLIC2/GJA1/TGFB2/ATP2A3/ADORA3/DRD2/KCND2/PIK3CG/ACE2/ABCC9/CACNA2D1/PLN/AVPR1A/KCNE1/SCN2B/RYR2/TNNI2/CELF2/TNNI3/HSPB7/TCAP/ADM/RYR3/SCN4B/ATP1A3/ITPR2/CORIN/SLC8A1	63
GO:0030817	regulation of cAMP biosynthetic process	37/2105	129/17381	3.17923958230641e-07	4.37339298639223e-05	3.71632293151247e-05	MC2R/ADRB3/ADCYAP1R1/GLP1R/CALCA/MC5R/GHRHR/MC4R/NPFFR2/GPR87/HRH3/EDNRA/ADRB1/GABBR2/VIP/FPR2/CALCRL/GPR176/ADGRD1/UCN/ABCA1/NPR3/HRH4/EDNRB/DRD4/GIPR/ADORA3/DRD2/AKAP12/P2RY11/P2RY13/VIPR2/GPHA2/CCR2/ADM/ADCY1/ADCY5	37
GO:0003015	heart process	63/2105	276/17381	3.97387270937192e-07	5.33634335258514e-05	4.53459710420309e-05	CACNG1/TAC1/KCND3/CASQ2/KCNIP1/GLP1R/CTNNA3/KCNH6/FXYD7/EDN3/CACNG4/CALCA/SPTBN4/TNNT2/CACNG6/FXYD4/MYLK2/NOS1/CACNA1B/FXYD3/CACNA1F/FLNA/ADRB1/PDE5A/DMD/ATP1A2/UCN/TH/CTGF/ATP2A1/KCNK15/SGCD/AGTR2/KCNJ5/NPFF/CLIC2/GJA1/TGFB2/ATP2A3/ADORA3/DRD2/KCND2/PIK3CG/ACE2/ABCC9/CACNA2D1/PLN/AVPR1A/KCNE1/SCN2B/RYR2/TNNI2/CELF2/TNNI3/HSPB7/TCAP/ADM/RYR3/SCN4B/ATP1A3/ITPR2/CORIN/SLC8A1	63
GO:0055074	calcium ion homeostasis	87/2105	424/17381	4.37806413503252e-07	5.74239109804265e-05	4.87963916935203e-05	TAC1/SLC24A5/KEL/CASQ2/KNG1/JPH3/P2RX5/PROK2/S100A14/CCL13/ADCYAP1R1/GPR20/GLP1R/CD19/CXCL10/EDN3/PLA2G1B/CALCA/IAPP/HCRT/CCL15/GHRL/EDNRA/NOS1/CCR8/FGF2/F2R/KISS1/FPR2/DMD/ATP1A2/SLC24A4/CXCL9/LPAR3/NMB/PKHD1/ATP2A1/HRH4/GRIN1/SYPL2/NPFF/CCR1/CLIC2/TRPC3/EDNRB/GJA1/DRD4/LPAR4/GIPR/P2RX7/DRD2/PIK3CG/CACNA2D1/JPH2/FPR3/PLN/AVPR1A/F2/ATP6V1B1/CCR4/SLC24A2/P2RY1/C3AR1/RYR2/ITGAV/HTR2A/PDGFRA/HAP1/NOL3/FPR1/CCR5/TNNI3/CXCL12/ATP13A4/PLA2G6/XCR1/JSRP1/CYSLTR1/CCR2/ADM/RYR3/PKD2/ITPR2/LPAR2/ADCY5/F2RL2/SLC8A1	87
GO:0046942	carboxylic acid transport	68/2105	307/17381	4.57714347150529e-07	5.86706572256587e-05	4.98558235066115e-05	SNAP25/SLC6A13/CYP4A11/SLCO1C1/NR1H4/ALB/SLC17A6/SLC3A1/SLC26A5/CCK/PLA2G1B/SLCO1B1/SLC17A8/ARG1/THRSP/HRH3/FOLR2/FABP6/STX1A/PPFIA3/SLC6A8/STARD10/AGXT/SERINC5/SLC7A4/SLC1A3/SLC38A11/ATP1A2/ABCD2/SLC26A3/PLA2G4F/NTRK2/NMB/AGTR2/PPFIA2/CPT1B/SLC25A29/SLC16A11/SLCO2B1/SLC16A7/SLC36A1/SLC27A2/DRD4/SLC7A5P2/SLC25A10/P2RX7/DRD2/ACE2/SLC10A6/AVPR1A/SLC26A9/LCN12/CPLX1/SLC22A9/MFSD2A/SLC6A7/PPFIA4/SLC26A6/SERINC4/MIF/SLC25A2/PLA2G6/SLC7A3/NCOA2/SLC6A15/SLC26A4/SLC16A10/THBS1	68
GO:0006874	cellular calcium ion homeostasis	85/2105	413/17381	5.18856216327924e-07	6.50299791130998e-05	5.52597041623635e-05	TAC1/SLC24A5/KEL/CASQ2/KNG1/JPH3/P2RX5/PROK2/CCL13/ADCYAP1R1/GPR20/GLP1R/CD19/CXCL10/EDN3/PLA2G1B/CALCA/IAPP/HCRT/CCL15/GHRL/EDNRA/NOS1/CCR8/FGF2/F2R/KISS1/FPR2/DMD/ATP1A2/SLC24A4/CXCL9/LPAR3/NMB/PKHD1/ATP2A1/HRH4/GRIN1/SYPL2/NPFF/CCR1/CLIC2/TRPC3/EDNRB/GJA1/DRD4/LPAR4/GIPR/P2RX7/DRD2/PIK3CG/CACNA2D1/JPH2/FPR3/PLN/AVPR1A/F2/CCR4/SLC24A2/P2RY1/C3AR1/RYR2/ITGAV/HTR2A/PDGFRA/HAP1/NOL3/FPR1/CCR5/TNNI3/CXCL12/ATP13A4/PLA2G6/XCR1/JSRP1/CYSLTR1/CCR2/ADM/RYR3/PKD2/ITPR2/LPAR2/ADCY5/F2RL2/SLC8A1	85
GO:0031279	regulation of cyclase activity	30/2105	96/17381	5.50345836701683e-07	6.74771851955976e-05	5.73392355721456e-05	ADRB3/GLP1R/CALCA/GUCA2A/PDZD3/GHRHR/NPFFR2/GPR87/HRH3/EDNRA/NOS1/RUNDC3A/ADRB1/GABBR2/VIP/FPR2/ADGRD1/NPR3/HRH4/EDNRB/DRD4/GIPR/ADORA3/DRD2/P2RY11/P2RY13/VIPR2/CCR2/ADCY1/ADCY5	30
GO:0030323	respiratory tube development	45/2105	175/17381	5.75405510562578e-07	6.90486612675094e-05	5.86746089494159e-05	SIM2/FOXP2/PROX1/EYA1/FOXJ1/WNT11/HHIP/TBX5/ARG1/MAN2A1/SPARC/ID1/ASCL1/HSD11B1/PDGFRB/FOXF1/TNC/FGF10/MAN1A2/ADAMTS2/LOX/CTGF/TCF21/RC3H2/NKX2-8/HEG1/GPC3/ALDH1A2/GLI1/CCBE1/PGR/MYCN/RSPO2/FGF7/ZFPM2/TGFB3/MYOCD/PDGFRA/PCSK5/SPDEF/GLI3/IGFBP5/CRISPLD2/SFTPD/WNT5A	45
GO:0006171	cAMP biosynthetic process	37/2105	132/17381	5.9588142242576e-07	7.00160671350268e-05	5.94966692172036e-05	MC2R/ADRB3/ADCYAP1R1/GLP1R/CALCA/MC5R/GHRHR/MC4R/NPFFR2/GPR87/HRH3/EDNRA/ADRB1/GABBR2/VIP/FPR2/CALCRL/GPR176/ADGRD1/UCN/ABCA1/NPR3/HRH4/EDNRB/DRD4/GIPR/ADORA3/DRD2/AKAP12/P2RY11/P2RY13/VIPR2/GPHA2/CCR2/ADM/ADCY1/ADCY5	37
GO:0051339	regulation of lyase activity	30/2105	97/17381	7.05325780935286e-07	8.11844368260207e-05	6.89870736970646e-05	ADRB3/GLP1R/CALCA/GUCA2A/PDZD3/GHRHR/NPFFR2/GPR87/HRH3/EDNRA/NOS1/RUNDC3A/ADRB1/GABBR2/VIP/FPR2/ADGRD1/NPR3/HRH4/EDNRB/DRD4/GIPR/ADORA3/DRD2/P2RY11/P2RY13/VIPR2/CCR2/ADCY1/ADCY5	30
GO:0030324	lung development	44/2105	171/17381	7.50285779796677e-07	8.46322359610652e-05	7.19168664297741e-05	SIM2/FOXP2/PROX1/EYA1/FOXJ1/WNT11/HHIP/TBX5/ARG1/MAN2A1/SPARC/ID1/ASCL1/HSD11B1/PDGFRB/FOXF1/TNC/FGF10/MAN1A2/ADAMTS2/LOX/CTGF/TCF21/RC3H2/NKX2-8/HEG1/GPC3/ALDH1A2/GLI1/CCBE1/PGR/MYCN/RSPO2/FGF7/ZFPM2/TGFB3/MYOCD/PDGFRA/SPDEF/GLI3/IGFBP5/CRISPLD2/SFTPD/WNT5A	44
GO:0015711	organic anion transport	91/2105	455/17381	7.76185601514547e-07	8.5836995932197e-05	7.29406200969192e-05	SNAP25/SLC6A13/CYP4A11/SLCO1C1/NR1H4/CA14/ALB/SLC4A10/SLC17A6/SLC3A1/SLC26A5/CCK/CFTR/PLA2G1B/ABCA4/APOC3/SLCO1B1/SLC17A8/ARG1/THRSP/HRH3/FOLR2/FABP6/STX1A/SLCO4C1/PPFIA3/SLC6A8/STARD10/SLC4A4/AGXT/MFSD10/SERINC5/SLC7A4/SLC1A3/SLCO4A1/SLC38A11/ATP1A2/ABCD2/SLC26A3/SLC2A2/ABCA1/PLA2G4F/APOA4/NTRK2/NMB/AGTR2/PPFIA2/CPT1B/SLC25A29/SLC16A11/SLCO2B1/SLC16A7/SLC36A1/ABCA7/CA9/SLC4A11/GJA1/SLC27A2/SLC4A9/DRD4/SLC7A5P2/SLC25A10/ATP8B4/P2RX7/DRD2/ACE2/SLC10A6/OSBPL8/AVPR1A/SLC26A9/LCN12/CPLX1/SLC22A9/MFSD2A/SLC22A14/MTTP/SLC6A7/PPFIA4/SLC26A6/SERINC4/MIF/SLC25A2/PLA2G6/SLC7A3/KCNN4/NCOA2/SLC6A15/SLC26A4/SLC16A10/ASIC3/THBS1	91
GO:0072507	divalent inorganic cation homeostasis	91/2105	456/17381	8.56927089484038e-07	9.29436304748072e-05	7.8979535190705e-05	TAC1/SLC24A5/KEL/CASQ2/KNG1/KCNA1/JPH3/P2RX5/PROK2/S100A14/CCL13/ADCYAP1R1/GPR20/GLP1R/CD19/CXCL10/EDN3/PLA2G1B/CALCA/IAPP/HCRT/CCL15/GHRL/EDNRA/NOS1/CCR8/FGF2/F2R/KISS1/FPR2/DMD/ATP1A2/SLC24A4/CXCL9/LPAR3/NMB/PKHD1/ATP2A1/HRH4/GRIN1/SYPL2/NPFF/CCR1/CLIC2/TRPC3/MT3/EDNRB/GJA1/DRD4/LPAR4/GIPR/P2RX7/DRD2/SLC39A4/PIK3CG/CACNA2D1/JPH2/FPR3/PLN/AVPR1A/F2/ATP6V1B1/CCR4/SLC24A2/P2RY1/C3AR1/RYR2/SLC30A4/ITGAV/HTR2A/PDGFRA/HAP1/NOL3/FPR1/CCR5/TNNI3/CXCL12/ATP13A4/PLA2G6/XCR1/JSRP1/CYSLTR1/CCR2/ADM/RYR3/PKD2/ITPR2/LPAR2/ADCY5/F2RL2/SLC8A1	91
GO:0045981	positive regulation of nucleotide metabolic process	39/2105	145/17381	9.48590005666627e-07	9.7039986839429e-05	8.24604442105114e-05	MC2R/MLXIPL/ADRB3/ADCYAP1R1/GLP1R/CXCL10/CALCA/IAPP/GUCA2A/MC5R/GHRHR/MC4R/EDNRA/NOS1/RUNDC3A/ADRB1/MTNR1A/VIP/CALCRL/ADGRD1/CXCL9/UCN/ABCA1/GADD45GIP1/GUCY1A2/GUCY1A3/GIPR/P2RX7/ADORA3/AKAP12/IGF1/P2RY11/HTR2A/VIPR2/GPHA2/ADM/ADCY1/ADCY5/WNT5A	39
GO:1900544	positive regulation of purine nucleotide metabolic process	39/2105	145/17381	9.48590005666627e-07	9.7039986839429e-05	8.24604442105114e-05	MC2R/MLXIPL/ADRB3/ADCYAP1R1/GLP1R/CXCL10/CALCA/IAPP/GUCA2A/MC5R/GHRHR/MC4R/EDNRA/NOS1/RUNDC3A/ADRB1/MTNR1A/VIP/CALCRL/ADGRD1/CXCL9/UCN/ABCA1/GADD45GIP1/GUCY1A2/GUCY1A3/GIPR/P2RX7/ADORA3/AKAP12/IGF1/P2RY11/HTR2A/VIPR2/GPHA2/ADM/ADCY1/ADCY5/WNT5A	39
GO:0010959	regulation of metal ion transport	75/2105	356/17381	9.50838985100568e-07	9.7039986839429e-05	8.24604442105114e-05	WNK3/CNTN1/KEL/CASQ2/KCNA1/TMC2/JPH3/P2RX5/PCSK9/KCNIP1/P2RX1/ADCYAP1R1/GJC2/FXYD7/CD19/CXCL10/EDN3/PLA2G1B/SPTBN4/HCRT/FXYD4/FFAR1/NOS1/CACNA1B/FXYD3/FLNA/CRACR2B/F2R/PDGFRB/GEM/WNK4/DMD/ATP1A2/KCNS2/TSPO/CXCL9/UCN/LILRB2/LPAR3/MYLK/GRIN1/EGF/CCR1/CLIC2/LRRC26/TRPC3/GJA1/DRD4/P2RX7/DRD2/KCNMB1/PIK3CG/REM2/CACNA2D1/JPH2/PLN/F2/P2RY12/KCNE1/SCN2B/RYR2/TESC/HTR2A/HAP1/CXCL12/UTRN/PLA2G6/CD84/JSRP1/SCN4B/CAMK2B/FHL1/PKD2/SLC8A1/KCNAB1	75
GO:0072503	cellular divalent inorganic cation homeostasis	88/2105	438/17381	9.63517599824118e-07	9.7039986839429e-05	8.24604442105114e-05	TAC1/SLC24A5/KEL/CASQ2/KNG1/JPH3/P2RX5/PROK2/CCL13/ADCYAP1R1/GPR20/GLP1R/CD19/CXCL10/EDN3/PLA2G1B/CALCA/IAPP/HCRT/CCL15/GHRL/EDNRA/NOS1/CCR8/FGF2/F2R/KISS1/FPR2/DMD/ATP1A2/SLC24A4/CXCL9/LPAR3/NMB/PKHD1/ATP2A1/HRH4/GRIN1/SYPL2/NPFF/CCR1/CLIC2/TRPC3/MT3/EDNRB/GJA1/DRD4/LPAR4/GIPR/P2RX7/DRD2/SLC39A4/PIK3CG/CACNA2D1/JPH2/FPR3/PLN/AVPR1A/F2/CCR4/SLC24A2/P2RY1/C3AR1/RYR2/SLC30A4/ITGAV/HTR2A/PDGFRA/HAP1/NOL3/FPR1/CCR5/TNNI3/CXCL12/ATP13A4/PLA2G6/XCR1/JSRP1/CYSLTR1/CCR2/ADM/RYR3/PKD2/ITPR2/LPAR2/ADCY5/F2RL2/SLC8A1	88
GO:0015849	organic acid transport	68/2105	315/17381	1.22288124432003e-06	0.000121000881016929	0.000102821390681239	SNAP25/SLC6A13/CYP4A11/SLCO1C1/NR1H4/ALB/SLC17A6/SLC3A1/SLC26A5/CCK/PLA2G1B/SLCO1B1/SLC17A8/ARG1/THRSP/HRH3/FOLR2/FABP6/STX1A/PPFIA3/SLC6A8/STARD10/AGXT/SERINC5/SLC7A4/SLC1A3/SLC38A11/ATP1A2/ABCD2/SLC26A3/PLA2G4F/NTRK2/NMB/AGTR2/PPFIA2/CPT1B/SLC25A29/SLC16A11/SLCO2B1/SLC16A7/SLC36A1/SLC27A2/DRD4/SLC7A5P2/SLC25A10/P2RX7/DRD2/ACE2/SLC10A6/AVPR1A/SLC26A9/LCN12/CPLX1/SLC22A9/MFSD2A/SLC6A7/PPFIA4/SLC26A6/SERINC4/MIF/SLC25A2/PLA2G6/SLC7A3/NCOA2/SLC6A15/SLC26A4/SLC16A10/THBS1	68
GO:0035587	purinergic receptor signaling pathway	15/2105	32/17381	1.26157741283239e-06	0.000122677527730598	0.000104246133586677	P2RX5/P2RX1/CNTN2/GPR87/P2RX6/PTAFR/GPR34/P2RY14/P2RX7/ADORA3/P2RY12/P2RY11/P2RY13/P2RY1/ADCY5	15
GO:0042391	regulation of membrane potential	82/2105	403/17381	1.32742195777105e-06	0.000125649175565503	0.000106771313241832	GLRA1/TAC1/CELF4/ABCB5/KCND3/CASQ2/KCNA1/CHRNA3/P2RX5/CNR1/P2RX1/GJD2/CHRNB3/SEZ6/CTNNA3/KCNH6/GRIA2/MAPT/SLC26A5/KCNH3/CCK/CFTR/CACNG4/CLCN1/HCRT/GLRA3/GHRL/KCNB1/CHRNA4/TCL1A/P2RX6/MYOC/CACNA1B/STX1A/CACNA1F/FLNA/PRKCZ/MAPK8IP2/CNIH2/KCNK2/DMD/ATP1A2/TSPO/SLC26A3/KCNK7/CNTNAP1/KCNK15/PIEZO2/GRIK3/GRIN1/KCNJ5/NPFF/KDR/GJA1/DRD4/CHRNA6/DGKI/P2RX7/DCN/KCND2/CACNA2D1/PLN/SLC26A9/KCNE1/CATSPER3/KCNK12/LRRK2/SCN2B/SCN7A/HCN2/RYR2/KCNA2/SLC26A6/KCNK9/KCNN4/NLGN4X/SCN4B/FHL1/ATP1A3/PKD2/SLC26A4/SLC8A1	82
GO:0060541	respiratory system development	48/2105	197/17381	1.33669335707982e-06	0.000125649175565503	0.000106771313241832	SIM2/FOXP2/PROX1/EYA1/FOXJ1/WNT11/HHIP/TBX5/PHOX2B/ARG1/MAN2A1/SPARC/ID1/ASCL1/HSD11B1/PDGFRB/FOXF1/TNC/FGF10/MAN1A2/ADAMTS2/LOX/CTGF/TCF21/RC3H2/NKX2-8/HEG1/GPC3/ALDH1A2/GLI1/CCBE1/ALDH1A3/PGR/MYCN/RSPO2/FGF7/ZFPM2/TGFB3/WT1/MYOCD/PDGFRA/SPDEF/GLI3/IGFBP5/CRISPLD2/SFTPD/KCNAB1/WNT5A	48
GO:0015837	amine transport	27/2105	85/17381	1.40082387723921e-06	0.000129518797829986	0.000110059553288527	GHSR/CHRNA3/CNR1/CCK/KCNB1/CHRNA4/ARG1/HRH3/DDC/STX1A/ATP1A2/SNCG/TH/AGTR2/DRD4/CHRNA6/P2RX7/DRD2/SLC18A2/SLC18A1/AVPR1A/P2RY12/P2RY1/HTR2A/KCNA2/CXCL12/GDNF	27
GO:0045761	regulation of adenylate cyclase activity	26/2105	81/17381	1.74910843738929e-06	0.000159112444949606	0.000135206973097342	ADRB3/GLP1R/CALCA/GHRHR/NPFFR2/GPR87/HRH3/EDNRA/ADRB1/GABBR2/VIP/FPR2/ADGRD1/NPR3/HRH4/EDNRB/DRD4/GIPR/ADORA3/DRD2/P2RY11/P2RY13/VIPR2/CCR2/ADCY1/ADCY5	26
GO:0030804	positive regulation of cyclic nucleotide biosynthetic process	30/2105	101/17381	1.82051384132786e-06	0.000162979334366494	0.000138492890886645	MC2R/ADRB3/ADCYAP1R1/GLP1R/CALCA/GUCA2A/MC5R/GHRHR/MC4R/EDNRA/NOS1/RUNDC3A/ADRB1/MTNR1A/VIP/CALCRL/ADGRD1/UCN/ABCA1/GUCY1A2/GUCY1A3/GIPR/ADORA3/AKAP12/P2RY11/VIPR2/GPHA2/ADM/ADCY1/ADCY5	30
GO:0035590	purinergic nucleotide receptor signaling pathway	12/2105	22/17381	1.93398467804705e-06	0.000170432399752896	0.000144826188143885	P2RX5/P2RX1/GPR87/P2RX6/PTAFR/GPR34/P2RY14/P2RX7/P2RY12/P2RY11/P2RY13/P2RY1	12
GO:0043270	positive regulation of ion transport	55/2105	241/17381	2.13695048344588e-06	0.000185421549640535	0.000157563328763224	WNK3/CNTN1/CYP4A11/KCNA1/PIRT/P2RX5/P2RX1/CHRM1/ADCYAP1R1/GJC2/CD19/CXCL10/EDN3/CCK/CFTR/PLA2G1B/HCRT/FFAR1/NOS1/FLNA/PTAFR/F2R/PDGFRB/DMD/TSPO/CXCL9/UCN/LPAR3/MYLK/GRIN1/CCR1/LRRC26/TRPC3/ABCA7/DRD4/P2RX7/DRD2/KCNMB1/CACNA2D1/JPH2/AVPR1A/F2/P2RY12/KCNE1/P2RY1/RYR2/TESC/HAP1/CXCL12/MIF/PLA2G6/GDNF/SCN4B/FHL1/PKD2	55
GO:0001656	metanephros development	27/2105	87/17381	2.32228819048212e-06	0.000196940670507216	0.000167351786640417	SOX8/EYA1/FOXJ1/IRX1/HOXC11/GREM1/WWTR1/PDGFRB/IRX3/FGF10/TCF21/HES5/AGTR2/GPC3/FBN1/FRAS1/WT1/SALL1/ITGA8/PDGFRA/FAT4/GLI3/WNT4/GDNF/PKD2/CITED1/ROBO2	27
GO:0022617	extracellular matrix disassembly	28/2105	92/17381	2.3395434262382e-06	0.000196940670507216	0.000167351786640417	SCUBE1/CTSV/CARMIL2/KLK2/TMPRSS6/CTRB1/CMA1/CTRB2/SCUBE3/LRP1/A2M/BCAN/FN1/FAP/CTSK/FBN1/DCN/ELN/DDR2/MMP3/FBN2/NID1/PRSS1/MMP16/MMP2/NOXO1/TLL1/SH3PXD2B	28
GO:0051924	regulation of calcium ion transport	52/2105	226/17381	3.10933625283564e-06	0.000257892006852838	0.000219145634042735	WNK3/CASQ2/TMC2/JPH3/P2RX5/P2RX1/ADCYAP1R1/GJC2/CD19/CXCL10/PLA2G1B/HCRT/FFAR1/NOS1/CACNA1B/CRACR2B/F2R/PDGFRB/GEM/DMD/ATP1A2/TSPO/CXCL9/UCN/LILRB2/LPAR3/MYLK/GRIN1/EGF/CCR1/CLIC2/TRPC3/GJA1/DRD4/P2RX7/DRD2/PIK3CG/REM2/CACNA2D1/JPH2/PLN/F2/P2RY12/RYR2/HAP1/CXCL12/PLA2G6/CD84/JSRP1/CAMK2B/PKD2/SLC8A1	52
GO:1900542	regulation of purine nucleotide metabolic process	58/2105	262/17381	3.18530376886979e-06	0.000260363960238053	0.000221246194655441	MC2R/MLXIPL/ADRB3/ADCYAP1R1/GLP1R/CXCL10/CALCA/IAPP/GUCA2A/PDZD3/MC5R/GHRHR/MC4R/NPFFR2/GPR87/HRH3/EDNRA/NOS1/RUNDC3A/ADRB1/MTNR1A/GABBR2/PDE5A/VIP/FPR2/CALCRL/GPR176/TSPO/ADGRD1/CXCL9/UCN/ABCA1/GADD45GIP1/NPR3/HRH4/GUCY1A2/EDNRB/GUCY1A3/UQCC2/DRD4/GIPR/P2RX7/ADORA3/DRD2/AKAP12/IGF1/P2RY11/P2RY13/HTR2A/VIPR2/GPHA2/CCR2/ADM/ADCY1/PKD2/ADCY5/THBS1/WNT5A	58
GO:0060485	mesenchyme development	55/2105	246/17381	4.14071193876028e-06	0.000333623076208685	0.000283498668528956	EOMES/SOX8/SFRP2/SERPINB3/HAND1/WNT11/EDN3/SOX10/TBX5/FGF19/PHOX2B/ALX1/GREM1/EDNRA/BNC2/HEYL/DAB2/WWTR1/PDGFRB/FOXF1/EFNA1/FGF10/HGF/SEMA3C/OVOL2/HAS2/TCF21/WNT3A/MESP1/EPHA3/NRP1/EDNRB/FOXA2/TGFB2/DLL3/ALDH1A2/DCHS1/SCX/HAND2/RANBP3L/ZFPM2/ZEB2/FOXH1/TGFB3/WT1/LDLRAD4/TMEM100/TGFBR3/ELL3/ACTG2/WNT4/GDNF/AMH/PKD2/WNT5A	55
GO:0035637	multicellular organismal signaling	47/2105	200/17381	4.97316332940376e-06	0.00039505128419489	0.00033569774112343	CACNG1/GLRA1/KCND3/CASQ2/KCNA1/GHSR/KCNIP1/P2RX1/CTNNA3/KCNH6/FXYD7/CACNG4/CLCN1/SPTBN4/HCRT/GHRL/CACNG6/FXYD4/NOS1/FXYD3/CACNA1F/FLNA/ATP1A2/CNTNAP1/ATP2A1/KCNK15/KCNJ5/GJA1/ATP2A3/KCND2/ACE2/ABCC9/CACNA2D1/PLN/AVPR1A/KCNE1/SCN2B/SCN7A/RYR2/KCNA2/TNNI3/RYR3/SCN4B/ATP1A3/ITPR2/CORIN/SLC8A1	47
GO:0007160	cell-matrix adhesion	48/2105	206/17381	5.08514138902511e-06	0.000398336075473634	0.000338489016728528	CDKN2A/LYVE1/MSLN/SEMA3E/MSLNL/GREM1/MYOC/ITGA1/LIMS1/DLC1/SORBS1/RHOD/BCAM/CSF1/ADAMTS13/ITGA11/PRKCZ/TNN/FN1/CTGF/POSTN/PPFIA2/FBLN5/EPHA3/ROCK2/NRP1/KDR/FERMT2/GPM6B/ONECUT1/NID2/TEK/ECM2/COL3A1/PIK3R1/NID1/APOD/ITGB3/ITGA8/ITGAV/ITGA4/FREM1/ADAMTS12/UTRN/WNT4/CAMSAP3/STRC/THBS1	48
