ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051924	regulation of calcium ion transport	42/1369	226/17381	1.38564495625595e-07	6.09567339999993e-06	4.32056476851149e-06	HSPA2/JPH2/WNK3/NOS1/IL13/FCRL3/CASQ2/RGN/EPO/ATP1A2/P2RX7/CACNA2D1/CXCL12/GNAO1/THY1/PIK3CG/PKD2/P2RY12/CCR1/CCL2/CXCL9/GJA1/STAC/CD84/CAV1/UCN/PDE4B/ANK2/SLC8A1/GEM/STC1/PLN/TRPC3/MYLK/MYO5A/F2R/AHNAK/CAMK2A/TRPC1/FGF14/PTGS2/PDGFRB	42
GO:0001667	ameboidal-type cell migration	57/1369	353/17381	1.50231119414091e-07	6.54285731059784e-06	4.63752516359672e-06	TACR1/WNT7A/HAND2/HAS1/PAK3/HTR2B/CXCL13/S100A2/APOA1/GBX2/SOX10/FGF19/TEK/ITGB2/ETS1/FGF10/FLT4/MMP9/ITGA4/APOE/THBS1/GREM1/FOXC2/CYP1B1/PTPRM/NRP1/FGFR1/TNS1/CCBE1/TWIST1/NRP2/DCN/SPARC/ZEB2/DDR2/HDAC9/TGFB2/SLIT2/ADGRA2/JCAD/SLC8A1/EDN1/STC1/SERPINF1/FGF7/AMOTL1/ANGPT1/FAP/PRKD1/VEGFC/FGF1/MEOX2/EGR3/PTGS2/MCC/ID1/TBX1	57
GO:0003015	heart process	48/1369	276/17381	1.51229366682395e-07	6.54285731059784e-06	4.63752516359672e-06	KCNK3/SCN5A/SGCG/POPDC2/KCNE1/RYR1/NOS1/FXYD2/KCND3/ATP2B2/ADRA1A/HSPB7/CASQ2/CHRM2/KCNJ4/ATP1A2/ATP2B4/FXYD4/CACNA2D1/SCN4B/AVPR1A/GNAO1/KCNJ5/KCND2/PIK3CG/CTGF/SGCD/GJA1/FXYD6/RGS2/CAV1/CORIN/UCN/PDE4B/TGFB2/ANK2/SLC8A1/SCN2B/EDN1/STC1/PLN/ADORA3/SLC8A3/ABCC9/KCNJ8/ITPR1/TRPC1/KCNIP1	48
GO:0010573	vascular endothelial growth factor production	14/1369	35/17381	1.58529893469864e-07	6.80249174028474e-06	4.82155197999371e-06	C3AR1/FLT4/ADAMTS3/SULF1/CYP1B1/C5AR1/CCL2/CCR2/CCBE1/IL6ST/RORA/C3/IL6/PTGS2	14
GO:0022898	regulation of transmembrane transporter activity	42/1369	228/17381	1.78468777966362e-07	7.59580530612931e-06	5.38384631862581e-06	HSPA2/ARC/JPH2/KCNE1/WNK3/KCNS2/GALR2/NOS1/FXYD2/CRHBP/CASQ2/HTR3A/RGN/EPO/SHISA9/FHL1/ATP1A2/FXYD4/CACNA2D1/SCN4B/MMP9/MEF2C/STOM/CNIH3/PKD2/GJA1/STAC/FXYD6/TWIST1/CAV1/PDE4B/ANK2/NLGN1/SCN2B/GEM/PLN/MYO5A/SHANK1/RELN/LRRC55/AHNAK/FGF14	42
GO:0010810	regulation of cell-substrate adhesion	37/1369	189/17381	1.96648188757252e-07	8.30204248503399e-06	5.88442160754935e-06	APOD/AJAP1/VIT/APOA1/COL26A1/TEK/MMP14/COL8A1/FN1/PDPN/THY1/NID1/COL1A1/THBS1/CCDC80/GREM1/SERPINE1/NRP1/CCL21/EDIL3/DLC1/PHLDB2/SPOCK1/CYR61/FBLN1/ECM2/EPHA3/PTN/SFRP1/FBLN2/COL16A1/ITGA5/VEGFC/ABI3BP/POSTN/CD36/VTN	37
GO:0071229	cellular response to acid chemical	38/1369	197/17381	2.0124057605311e-07	8.42795532510424e-06	5.97366762599758e-06	CPEB1/WNT9A/KCNMB1/AKR1C4/HAMP/WNT6/CPS1/NTRK3/PDGFC/AVPR1A/COL1A2/ZEB1/RORB/LEP/COL1A1/COL3A1/CYBB/PKD2/CCL2/MMP2/PTGFR/WNT2/COL5A2/TNFSF4/COL4A1/APOB/EDN1/ABCA1/EPHA3/SERPINF1/COL6A1/SFRP1/PDGFRA/COL16A1/TNC/TNF/FOLR2/TBX1	38
GO:0060485	mesenchyme development	44/1369	246/17381	2.19191501466691e-07	9.10688500141373e-06	6.45488757452036e-06	TMEM100/HAND2/HTR2B/BAMBI/AMELX/GBX2/FOXD1/SOX10/FGF19/ZFPM2/TIAM1/FGF10/PDPN/ACTA2/HGF/MEF2C/COL1A1/SOX11/PKD2/ERG/GREM1/RANBP3L/FOXC2/NRP1/TGFB3/FGFR1/BASP1/TWIST1/SNAI2/WNT2/MSX1/BNC2/PHLDB2/ZEB2/TGFB2/EDN1/EPHA3/SFRP1/WWTR1/SFRP2/EOMES/DACT3/TBX1/PDGFRB	44
GO:0048762	mesenchymal cell differentiation	37/1369	190/17381	2.2601079828729e-07	9.31627188215718e-06	6.60329932832737e-06	TMEM100/HAND2/HTR2B/BAMBI/AMELX/GBX2/SOX10/FGF19/TIAM1/FGF10/PDPN/HGF/MEF2C/COL1A1/SOX11/ERG/GREM1/RANBP3L/FOXC2/NRP1/TGFB3/FGFR1/TWIST1/SNAI2/WNT2/MSX1/PHLDB2/ZEB2/TGFB2/EDN1/EPHA3/SFRP1/WWTR1/SFRP2/EOMES/DACT3/TBX1	37
GO:0018108	peptidyl-tyrosine phosphorylation	59/1369	375/17381	2.28418078045878e-07	9.34194248882948e-06	6.62149444993192e-06	MUSK/FCER1A/IGF2/FGF5/NTRK1/TREM2/ALKAL1/IL13/EPHA5/IL24/ALK/EPO/TEK/NTRK3/ITGB2/PDGFC/HTR2A/CNTN1/FGF10/FLT4/THBS4/HGF/THY1/LEP/TNFSF18/EFEMP1/TIE1/GREM1/ITK/AXL/NRP1/FGFR1/SLA/IL6ST/CAV1/ROR2/DDR2/ROR1/SAMSN1/EPHA3/IGF1/FGF7/SFRP1/CSF2RB/PDGFRA/ANGPT1/SFRP2/BTK/CSF1R/RELN/ITGA5/IL6/VEGFC/FGF1/HCLS1/CD36/VTN/PDGFRB/CRLF1	59
GO:0030100	regulation of endocytosis	40/1369	214/17381	2.33247885083868e-07	9.46552463886862e-06	6.70908849384444e-06	APOC1/RSPO1/SFTPD/AHSG/SPACA3/CALY/SYT4/CLIP3/TUB/NCKAP1L/CCL19/APOE/STON1/GREM1/SERPINE1/DOCK2/AXL/CCL2/CCL21/CAV1/SFRP4/CD14/SELE/NLGN1/SLC11A1/EPHA3/ITGAV/ANGPT1/MCTP1/C3/SGIP1/SYT11/PRKD1/FCGR2B/TF/TNF/GPC3/CD36/PTX3/VTN	40
GO:0014074	response to purine-containing compound	31/1369	145/17381	2.50828772228937e-07	1.00235772718968e-05	7.10463175658499e-06	AQP9/KCNE1/CNGA3/RYR1/PLA2G5/CRHBP/CASQ2/CPS1/TEK/P2RX7/DUSP1/NOX4/SLC6A1/FOSB/COL1A1/PIK3CG/PKD2/PDE2A/P2RY12/CCL2/IGFBP5/SPARC/SELL/CDO1/SLC8A1/STC1/TRPC3/SLC8A3/IL6/PTPRN/PTGS2	31
GO:0060402	calcium ion transport into cytosol	31/1369	145/17381	2.50828772228937e-07	1.00235772718968e-05	7.10463175658499e-06	JPH2/RYR1/HTR2B/NOS1/IL13/ADRA1A/CASQ2/EPO/ATP1A2/ATP2B4/P2RX7/CACNA2D1/HTR2A/CCL19/THY1/PKD2/PTPRC/CXCL9/CCL21/CAV1/ANK2/SLC8A1/CCR5/PLN/TRPC3/MYO5A/SLC8A3/F2R/ITPR1/TRPC1/GRIN2A	31
GO:0097485	neuron projection guidance	42/1369	231/17381	2.5896349497798e-07	1.02702567894676e-05	7.27947623442887e-06	ANOS1/NRXN1/DLX5/NTRK1/GAP43/EPHA5/GBX2/KIF5A/FOXD1/PSPN/UNC5D/GFRA1/FLRT2/ROBO2/CXCL12/BOC/DPYSL4/SLIT3/KIF5C/NGFR/PTPRM/NRP1/FEZ1/PLXNA4/CHL1/NRP2/GFRA2/EFNB3/SLIT2/CNTN4/NR4A3/UNC5C/DOK5/CSF1R/RELN/EGR2/DOK6/LAMA2/KIRREL1/GLI3/SLIT1/GLI2	42
GO:0035265	organ growth	34/1369	168/17381	2.68487577755897e-07	1.05679133049032e-05	7.49045280244984e-06	CYP19A1/KCNK2/COMP/HAMP/ADRA1A/ZFPM2/TENM4/FGF10/AR/MEF2C/LEP/MEIS1/RSPO2/FOXC2/FGFR1/GJA1/BASP1/EVC/WNT2/RARB/MMP13/BNC2/GLI1/DDR2/TGFB2/NLGN4X/EDN1/IGF1/STC1/FGF7/S1PR1/HEG1/ESR1/PDGFRB	34
GO:0032102	negative regulation of response to external stimulus	48/1369	282/17381	2.93966573877711e-07	1.14844404048494e-05	8.14007991295312e-06	IL10/CD109/CYP19A1/NRXN1/SPP1/APOD/CXCL13/AJAP1/ADCYAP1/APOA1/LILRA2/IL1R2/NLRP6/CTNNA2/SERPINB2/TEK/ROBO2/RGMA/ETS1/C1QTNF3/HGF/LEP/PTGIS/SERPING1/APOE/THBS1/GREM1/SERPINE1/CCL2/NRP1/GJA1/SNAI2/NLRP3/PHLDB2/PRKG1/CALCRL/UCN/RORA/SLIT2/EDN1/IL2RA/SERPINF1/PDGFRA/FAP/FCGR2B/TNFAIP6/CX3CR1/VTN	48
GO:0090596	sensory organ morphogenesis	44/1369	250/17381	3.50420383784893e-07	1.35885237712142e-05	9.63143744905846e-06	WNT9A/DLX5/COL2A1/GBX2/PROX2/CALB1/USH1G/COL8A1/PRRX1/FGF10/CTHRC1/ZEB1/RORB/THY1/SOX11/MEIS1/COL11A1/COL5A1/EFEMP1/PTPRM/FGFR1/TWIST1/FBN1/WNT2/COL5A2/MSX1/RARB/ATP8A2/MEGF11/ROR2/MAFB/EDN1/PTN/NR4A3/NKX3-2/EYA1/TENM3/COL8A2/SDK1/GLI3/FBN2/TBX1/ALDH1A3/GLI2	44
GO:1902624	positive regulation of neutrophil migration	13/1369	32/17381	3.55899171985666e-07	1.36995012157718e-05	9.71009737809191e-06	CXCL6/PF4/PF4V1/NCKAP1L/C3AR1/THBS4/CCL19/RIPOR2/C5AR1/CCL21/EDN1/CXCL5/IL1R1	13
GO:0032331	negative regulation of chondrocyte differentiation	10/1369	19/17381	4.24640565405431e-07	1.62262289043608e-05	1.15010218444422e-05	WNT9A/GDF5/EFEMP1/ADAMTS12/GREM1/SNAI2/RARB/PTHLH/NKX3-2/GLI2	10
GO:0009187	cyclic nucleotide metabolic process	38/1369	203/17381	4.46217281736674e-07	1.69271555789238e-05	1.19978330901737e-05	SCT/ADCY5/ACR/GUCY1A2/HTR2B/PF4/GALR2/ADCYAP1/NOS1/CAP2/APOE/GUCY1B3/THBS1/ADGRD1/PKD2/ADCY2/PDE2A/PDE1B/MARCO/GUCY1A3/GUCA1A/CXCL9/CCR2/PDE10A/CALCRL/UCN/PDE4B/PDE1A/RORA/EDN1/ABCA1/PTHLH/ADORA3/TIMP2/AKAP12/NPR3/GPR176/PDE7B	38
GO:0031346	positive regulation of cell projection organization	54/1369	338/17381	4.50082469360716e-07	1.69509476770025e-05	1.20146967398449e-05	CPEB1/PAK3/ADCYAP1/NTRK1/ALKAL1/NEFL/TENM2/CNR1/EPO/GPM6A/SYT4/NTRK3/ISLR2/P2RX7/ROBO2/ANKRD1/CXCL12/FN1/TIAM1/CNTN1/CCL19/HGF/APOE/RIPOR2/NGFR/NRP1/TGFB3/FGFR1/FEZ1/CCL21/CDKL5/TENM1/CCDC88A/ATP8A2/ZEB2/SLIT2/DPYSL3/NLGN1/ZNF804A/EPHA3/PTN/SERPINF1/NAV3/SHANK1/LCN2/RELN/PLXNC1/TENM3/PRKD1/IL6/SHOX2/MAP1B/NGF/STMN2	54
GO:0050710	negative regulation of cytokine secretion	18/1369	60/17381	4.61446250048646e-07	1.72547937071761e-05	1.22300603866276e-05	IL10/APOA1/IL1R2/IL36RN/FN1/C1QTNF3/LRRC32/TNFRSF9/TLR8/NLRP3/TNFSF4/SSC5D/ANGPT1/SRGN/SYT11/FCGR2B/IL6/TNF	18
GO:0007159	leukocyte cell-cell adhesion	58/1369	374/17381	4.72367798867721e-07	1.75379108303016e-05	1.24307315491506e-05	IL10/HLA-DQA1/IGF2/CCDC88B/PAK3/PLA2G2D/TNFSF14/SFTPD/EPO/ITGB2/CXCL12/LILRB4/ETS1/NCKAP1L/ZEB1/CERCAM/CCL19/CR1/THY1/CLEC4G/VCAM1/LEP/HLA-DOA/ITGA4/MSN/TNFSF18/TNFSF13B/RIPOR2/PTPRC/LRRC32/IL7R/CCL2/CCL21/CCR2/IL6ST/VSIG4/CAV1/NLRP3/TNFSF4/GPNMB/EFNB3/SELE/IGF1/IL2RA/NR4A3/CD28/ZBTB16/CD86/ITGA5/PDCD1LG2/ADD2/FCGR2B/IL6/TIGIT/TNF/KIRREL1/GLI3/GLI2	58
GO:0050707	regulation of cytokine secretion	34/1369	172/17381	4.79778591500092e-07	1.76876121584717e-05	1.25368386585458e-05	IL10/HTR2B/APOA1/CRTAM/IL1R2/ORM1/IL36RN/P2RX7/FN1/CCL19/C1QTNF3/LRRC32/CLEC5A/NLRP1/CLEC4E/TWIST1/TNFRSF9/TLR8/NLRP3/FCN1/TNFSF4/CD14/TLR1/SSC5D/ANGPT1/CSF1R/F2R/SRGN/SYT11/TRIM6/FCGR2B/IL6/TNF/POSTN	34
GO:0002526	acute inflammatory response	39/1369	212/17381	5.03506424380835e-07	1.8268035342749e-05	1.29482379898839e-05	TACR1/CPN2/FCER1A/C6/ADCYAP1/HAMP/AHSG/CNR1/UGT1A1/REG3A/ORM1/SAA4/EPO/C1S/FN1/C3AR1/CR1/VCAM1/SERPING1/C7/OSMR/PIK3CG/C5AR1/CFH/IL6ST/NLRP3/TNFSF4/HP/C3/BTK/PTGER3/CD163/FCGR2B/IL6/C1R/TNF/PTGS2/VTN/A2M	39
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	32/1369	157/17381	5.05991427831633e-07	1.8268035342749e-05	1.29482379898839e-05	CDH19/PCDHGA5/CDH26/PCDHGC5/CRTAM/DCHS2/CLSTN2/CDH7/PCDH19/CDH22/ROBO2/CDH16/TRO/PCDH7/PTPRM/FAT4/PCDHGA12/CADM3/PCDH10/CD84/PCDH9/FAT3/CDH2/CDH6/PCDHGA9/TENM3/PCDHA3/PCDHGB1/TIGIT/SDK1/PCDHGA4/CDH11	32
GO:0060401	cytosolic calcium ion transport	32/1369	157/17381	5.05991427831633e-07	1.8268035342749e-05	1.29482379898839e-05	JPH2/RYR1/HTR2B/NOS1/IL13/ADRA1A/CASQ2/EPO/ATP1A2/ATP2B4/P2RX7/CACNA2D1/HTR2A/CCL19/THY1/PKD2/CTGF/PTPRC/CXCL9/CCL21/CAV1/ANK2/SLC8A1/CCR5/PLN/TRPC3/MYO5A/SLC8A3/F2R/ITPR1/TRPC1/GRIN2A	32
GO:0010976	positive regulation of neuron projection development	43/1369	245/17381	5.134974531174e-07	1.83478950851366e-05	1.30048419393971e-05	CPEB1/PAK3/ADCYAP1/NTRK1/ALKAL1/NEFL/CNR1/EPO/SYT4/NTRK3/ISLR2/ROBO2/ANKRD1/CXCL12/FN1/TIAM1/CNTN1/HGF/APOE/NGFR/NRP1/FGFR1/FEZ1/CDKL5/ATP8A2/ZEB2/SLIT2/DPYSL3/NLGN1/ZNF804A/EPHA3/PTN/SERPINF1/SHANK1/RELN/PLXNC1/TENM3/PRKD1/IL6/SHOX2/MAP1B/NGF/STMN2	43
GO:0001936	regulation of endothelial cell proliferation	26/1369	113/17381	5.15213099811858e-07	1.83478950851366e-05	1.30048419393971e-05	IL10/HTR2B/CCL24/CCL26/TEK/CXCL12/FLT4/THBS4/LEP/APOE/THBS1/SULF1/NGFR/PTPRM/CCL2/NRP1/GJA1/NRP2/WNT2/CAV1/SPARC/JCAD/PRKD1/VEGFC/TNF/EGR3	26
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	52/1369	322/17381	5.22165013810007e-07	1.84698232925364e-05	1.30912636819365e-05	TMEM100/CD109/LRP2/DLX5/AKAP4/BAMBI/FOXD1/BMP3/GDF5/ASPN/CHST11/RGMA/LTBP2/FGF10/COL1A2/ZEB1/SOX11/COL3A1/THBS1/MYOCD/CHRD/SULF1/GREM1/CCL2/FSTL1/GDF6/FERMT2/TGFB3/FBN1/GREM2/DKK3/CAV1/DUSP15/MSX1/HTRA4/VIM/SFRP4/ROR2/TGFB2/CYR61/SFRP1/WWTR1/SFRP2/LTBP1/HTRA3/INHBA/SPART/CHRDL1/GPC3/FST/FBN2/ID1	52
GO:0045666	positive regulation of neuron differentiation	53/1369	331/17381	5.34569625948375e-07	1.8781691220401e-05	1.33123131859274e-05	CPEB1/PAK3/ADCYAP1/NTRK1/ALKAL1/NEFL/CNR1/EPO/SYT4/GDF5/TCF4/NTRK3/ISLR2/ROBO2/ANKRD1/CXCL12/FN1/TIAM1/CNTN1/ZEB1/BEND6/HGF/MEF2C/SOX11/APOE/NGFR/GDF6/NRP1/FGFR1/FEZ1/CDKL5/RARB/ATP8A2/ZEB2/SLIT2/DPYSL3/NLGN1/ZNF804A/EPHA3/PTN/SERPINF1/SHANK1/RELN/PLXNC1/TIMP2/TENM3/PRKD1/IL6/SHOX2/MAP1B/NGF/GLI2/STMN2	53
GO:0010574	regulation of vascular endothelial growth factor production	13/1369	33/17381	5.44970351823002e-07	1.89758211893051e-05	1.34499109621073e-05	C3AR1/FLT4/SULF1/CYP1B1/C5AR1/CCL2/CCR2/CCBE1/IL6ST/RORA/C3/IL6/PTGS2	13
GO:0007411	axon guidance	41/1369	229/17381	5.47344603550155e-07	1.89758211893051e-05	1.34499109621073e-05	ANOS1/NRXN1/DLX5/NTRK1/GAP43/EPHA5/GBX2/KIF5A/FOXD1/PSPN/UNC5D/GFRA1/FLRT2/ROBO2/CXCL12/BOC/SLIT3/KIF5C/NGFR/PTPRM/NRP1/FEZ1/PLXNA4/CHL1/NRP2/GFRA2/EFNB3/SLIT2/CNTN4/NR4A3/UNC5C/DOK5/CSF1R/RELN/EGR2/DOK6/LAMA2/KIRREL1/GLI3/SLIT1/GLI2	41
GO:0061337	cardiac conduction	30/1369	143/17381	5.9828384991758e-07	2.06053681205166e-05	1.46049208515199e-05	KCNK3/SCN5A/KCNE1/RYR1/NOS1/FXYD2/KCND3/ATP2B2/CASQ2/KCNJ4/ATP1A2/ATP2B4/FXYD4/CACNA2D1/SCN4B/KCNJ5/KCND2/GJA1/FXYD6/CAV1/CORIN/ANK2/SLC8A1/SCN2B/PLN/SLC8A3/ABCC9/ITPR1/TRPC1/KCNIP1	30
GO:0010595	positive regulation of endothelial cell migration	21/1369	80/17381	6.31370246041909e-07	2.15083083806629e-05	1.52449177181595e-05	WNT7A/TEK/ETS1/FLT4/THBS1/FOXC2/NRP1/FGFR1/CCBE1/NRP2/SPARC/HDAC9/ADGRA2/JCAD/EDN1/AMOTL1/ANGPT1/PRKD1/VEGFC/FGF1/PTGS2	21
GO:0032412	regulation of ion transmembrane transporter activity	40/1369	222/17381	6.32718145295528e-07	2.15083083806629e-05	1.52449177181595e-05	HSPA2/ARC/JPH2/KCNE1/WNK3/KCNS2/GALR2/NOS1/FXYD2/CRHBP/CASQ2/HTR3A/RGN/EPO/SHISA9/FHL1/ATP1A2/FXYD4/CACNA2D1/SCN4B/MMP9/MEF2C/STOM/CNIH3/PKD2/STAC/FXYD6/CAV1/PDE4B/ANK2/NLGN1/SCN2B/GEM/PLN/MYO5A/SHANK1/RELN/LRRC55/AHNAK/FGF14	40
GO:0050769	positive regulation of neurogenesis	62/1369	414/17381	6.60986214854125e-07	2.2324276353299e-05	1.58232693199374e-05	ASPA/CPEB1/LRP2/PAK3/ADCYAP1/NTRK1/ALKAL1/NEFL/CNR1/SOX10/EPO/SYT4/GDF5/TCF4/NTRK3/ISLR2/ROBO2/TENM4/ANKRD1/CXCL12/FN1/TIAM1/CNTN1/ZEB1/BEND6/HGF/MEF2C/SOX11/APOE/NGFR/GDF6/NRP1/FGFR1/FEZ1/CCR2/CDKL5/IL6ST/RARB/ATP8A2/ZEB2/SLIT2/DPYSL3/NLGN1/ZNF804A/EPHA3/PTN/SERPINF1/SHANK1/RELN/PLXNC1/TIMP2/TENM3/PRKD1/IL6/VEGFC/SHOX2/CX3CR1/MAP1B/NGF/GLI3/GLI2/STMN2	62
GO:0035924	cellular response to vascular endothelial growth factor stimulus	15/1369	44/17381	6.66198622512428e-07	2.23560883900805e-05	1.58458174383017e-05	FLT4/VCAM1/ADAMTS12/ADAMTS3/GAS1/NRP1/CCBE1/NRP2/DCN/ADGRA2/JCAD/PDGFRA/PRKD1/EGR3/PDGFRB	15
GO:0033002	muscle cell proliferation	37/1369	199/17381	7.48507423872154e-07	2.49581934010874e-05	1.76901687505823e-05	IL10/TACR1/KCNK2/MEGF10/APOD/IL13/CNN1/ZFPM2/TENM4/MMP9/MEF2C/MEIS1/THBS1/OGN/MYOCD/FOXC2/MMP2/IGFBP5/TGFB3/FGFR1/GJA1/WNT2/CALCRL/GLI1/TGFB2/PDE1A/EDN1/IGF1/NR4A3/ANGPT1/S1PR1/NPR3/IL6/NOTCH3/TNF/PTGS2/PDGFRB	37
GO:0090023	positive regulation of neutrophil chemotaxis	12/1369	29/17381	7.96334993716221e-07	2.6384896785471e-05	1.87014047491651e-05	CXCL6/PF4/PF4V1/NCKAP1L/C3AR1/THBS4/CCL19/RIPOR2/C5AR1/CCL21/EDN1/CXCL5	12
GO:0001935	endothelial cell proliferation	28/1369	130/17381	8.04519384857544e-07	2.64884212561588e-05	1.87747820696646e-05	IL10/HTR2B/APOA1/CCL24/CCL26/TEK/MMP14/CXCL12/FLT4/THBS4/LEP/APOE/THBS1/SULF1/NGFR/PTPRM/CCL2/NRP1/GJA1/NRP2/WNT2/CAV1/SPARC/JCAD/PRKD1/VEGFC/TNF/EGR3	28
GO:0006024	glycosaminoglycan biosynthetic process	25/1369	109/17381	9.04087648805328e-07	2.95806177593493e-05	2.09665063292025e-05	HAS1/CYTL1/HS3ST5/CHST13/CHSY3/CHST11/OGN/HS3ST3A1/CSGALNACT2/OMD/KERA/DCN/DSEL/VCAN/CHST1/CHST3/SDC2/ANGPT1/LUM/PRELP/BGN/GPC6/GPC3/ST3GAL6/PDGFRB	25
GO:0002548	monocyte chemotaxis	18/1369	63/17381	1.02849912029541e-06	3.34421918928351e-05	2.37035593268474e-05	CCL8/CCL13/CCL24/CCL26/CCL7/CXCL12/CCL19/TNFSF18/GREM1/SERPINE1/CCR1/CCL2/CCL21/CCR2/CCL18/SLIT2/CCL14/IL6	18
GO:0003018	vascular process in circulatory system	32/1369	162/17381	1.04993733204261e-06	3.3917243741009e-05	2.40402722941853e-05	TACR1/HTR2B/KCNMB1/ADCYAP1/NOS1/KCNMB4/ADRA1A/AGTR1/CPS1/TEK/ATP1A2/AVPR1A/HTR2A/ACTA2/LEP/APOE/PDE2A/FOXC2/GUCY1A3/GJA1/RGS2/CAV1/PRKG1/UCN/SLIT2/SLC8A1/EDN1/ANGPT1/F2R/KCNJ8/PTGS2/HRH2	32
GO:0032409	regulation of transporter activity	42/1369	243/17381	1.0560669970935e-06	3.3917243741009e-05	2.40402722941853e-05	HSPA2/ARC/JPH2/KCNE1/WNK3/KCNS2/GALR2/NOS1/FXYD2/CRHBP/CASQ2/HTR3A/RGN/EPO/SHISA9/FHL1/ATP1A2/FXYD4/CACNA2D1/SCN4B/MMP9/MEF2C/STOM/CNIH3/PKD2/GJA1/STAC/FXYD6/TWIST1/CAV1/PDE4B/ANK2/NLGN1/SCN2B/GEM/PLN/MYO5A/SHANK1/RELN/LRRC55/AHNAK/FGF14	42
GO:0010631	epithelial cell migration	44/1369	260/17381	1.06826602702218e-06	3.40998332406165e-05	2.41696902776199e-05	TACR1/WNT7A/CXCL13/S100A2/APOA1/TEK/ITGB2/ETS1/FGF10/FLT4/MMP9/APOE/THBS1/GREM1/FOXC2/CYP1B1/PTPRM/NRP1/FGFR1/CCBE1/NRP2/DCN/SPARC/ZEB2/HDAC9/TGFB2/SLIT2/ADGRA2/JCAD/EDN1/STC1/SERPINF1/FGF7/AMOTL1/ANGPT1/FAP/PRKD1/VEGFC/FGF1/MEOX2/EGR3/PTGS2/MCC/ID1	44
GO:0006023	aminoglycan biosynthetic process	25/1369	110/17381	1.0836110581261e-06	3.43800235714553e-05	2.4368286953075e-05	HAS1/CYTL1/HS3ST5/CHST13/CHSY3/CHST11/OGN/HS3ST3A1/CSGALNACT2/OMD/KERA/DCN/DSEL/VCAN/CHST1/CHST3/SDC2/ANGPT1/LUM/PRELP/BGN/GPC6/GPC3/ST3GAL6/PDGFRB	25
GO:0070661	leukocyte proliferation	47/1369	286/17381	1.09978309318925e-06	3.44725936718177e-05	2.44338999031132e-05	IL10/TACR1/CCL8/IGF2/GAPT/CCDC88B/PLA2G2D/IL13/TNFSF14/SFTPD/FCRL3/EPO/P2RX7/MNDA/FGF10/NCKAP1L/CCL19/CLEC4G/MEF2C/VCAM1/LEP/MSN/SOX11/TNFSF18/PIK3CG/TNFSF13B/PTPRC/LRRC32/GREM1/DOCK2/IL7R/CCR2/IL6ST/VSIG4/TNFSF4/GPNMB/SLC11A1/IGF1/IL2RA/BTK/CD28/CD86/NPR3/PDCD1LG2/GPR183/FCGR2B/IL6	47
GO:0061037	negative regulation of cartilage development	11/1369	25/17381	1.10152946346812e-06	3.44725936718177e-05	2.44338999031132e-05	WNT9A/GDF5/LEP/EFEMP1/ADAMTS12/GREM1/SNAI2/RARB/PTHLH/NKX3-2/GLI2	11
GO:1901654	response to ketone	35/1369	186/17381	1.10628380837925e-06	3.44725936718177e-05	2.44338999031132e-05	TACR1/SPP1/ADCY5/NEFL/SOX10/EPO/F7/CPS1/NTRK3/DUSP1/AVPR1A/FOSB/AR/FIBIN/CCL19/MSN/THBS1/CYBB/ADCY2/SLIT3/CCL2/TGFB3/CCL21/KLF9/CAV1/NR3C1/TNFSF4/TGFB2/SLIT2/EDN1/PTN/SERPINF1/SFRP1/PLN/IL6	35
GO:0090130	tissue migration	45/1369	269/17381	1.123202700142e-06	3.47926990251087e-05	2.46607880286549e-05	TACR1/WNT7A/CXCL13/S100A2/APOA1/TEK/ITGB2/ETS1/FGF10/ACTA2/FLT4/MMP9/APOE/THBS1/GREM1/FOXC2/CYP1B1/PTPRM/NRP1/FGFR1/CCBE1/NRP2/DCN/SPARC/ZEB2/HDAC9/TGFB2/SLIT2/ADGRA2/JCAD/EDN1/STC1/SERPINF1/FGF7/AMOTL1/ANGPT1/FAP/PRKD1/VEGFC/FGF1/MEOX2/EGR3/PTGS2/MCC/ID1	45
GO:0022604	regulation of cell morphogenesis	63/1369	432/17381	1.35986151603094e-06	4.18757355083646e-05	2.9681187888601e-05	CHRNA3/WNT7A/ARC/SPP1/CCL13/PAK3/APOA1/BAMBI/ERMN/NEFL/CCL24/ADGRB3/CCL7/SYT4/NTRK3/ISLR2/ITGB2/ROBO2/LZTS1/CXCL12/FN1/TIAM1/PDPN/THY1/MSN/APOE/LRRK2/NGFR/CCL2/FERMT2/NRP1/PLXNA4/CDKL5/DLC1/PALMD/SPARC/SEMA3G/ZEB2/RHOJ/ATP10A/EFNB3/SLIT2/NLGN1/RDX/ZNF135/FBLN1/PTN/SDC2/MAP2/BVES/CSF1R/LRRC4C/RELN/PLXNC1/IL6/SHOX2/MAP1B/SPART/POSTN/NGF/ID1/MYH10/FGD5	63
