ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0016324	apical plasma membrane	64/2196	292/18511	7.17412671141962e-07	1.22199291651181e-05	8.93619292124198e-06	OTOA/DPEP1/AJAP1/LRP2/CDH2/CLCA4/MAL/MUC1/DUOX2/AQP2/MYO1A/UPK1B/UPK1A/NPC1L1/ANO1/GIF/PTPRH/SLC9A4/LCT/SLC9A3/ABCG5/CDHR2/CDHR5/SLC34A2/SLC44A4/DDR2/NOX4/F2RL2/GPIHBP1/PTH1R/MPDZ/THY1/RIPOR2/CD34/MLC1/AQP1/TEK/SHROOM4/KCNE4/MFRP/ANK2/KL/FN1/ABCB1/CUBN/SLC26A3/CRB1/KCNK2/KCNA1/P2RX2/KCNA5/FXYD1/SLC12A3/ADGRG2/ABCB4/ATP1B2/KCNMA1/TLR9/SLC12A1/KCNE1/TF/ABCC2/CD300LG/PDGFRB	64
GO:0031091	platelet alpha granule	28/2196	90/18511	9.51886602378515e-07	1.49879115636332e-05	1.09603637966625e-05	TOR4A/PPBP/ACTN2/ITGA2B/CLU/ALB/LY6G6F/VWF/A2M/SERPING1/IGF2/MMRN1/ITGB3/FN1/ISLR/SRGN/IGF1/LEFTY2/VEGFD/THBS1/HGF/THBS2/TGFB3/SPARC/F8/PECAM1/SELP/F13A1	28
GO:0045177	apical part of cell	75/2196	363/18511	9.55998600530792e-07	1.49879115636332e-05	1.09603637966625e-05	OTOA/DPEP1/CHL1/AJAP1/LRP2/CDH2/CLCA4/MAL/MUC1/DUOX2/AQP2/MYO1A/UPK1B/UPK1A/NPC1L1/ANO1/GIF/PTPRH/SLC9A4/LCT/SLC9A3/ABCG5/PDZD3/CDHR2/MYO7B/CDHR5/SLC34A2/SLC44A4/DDR2/NOX4/F2RL2/GPIHBP1/PTH1R/MPDZ/THY1/RIPOR2/CD34/MLC1/FAP/AQP1/TEK/DCHS1/SHROOM4/KCNE4/MFRP/ANK2/KL/FN1/CA2/ABCB1/FAT4/CUBN/SLC26A3/CRB1/KCNK2/KCNA1/P2RX2/KCNA5/FXYD1/ITGA8/SLC12A3/ADGRG2/ABCB4/ATP1B2/KCNMA1/TLR9/SLC12A1/DAB1/VCAM1/KCNE1/TF/C5AR1/ABCC2/CD300LG/PDGFRB	75
GO:0008305	integrin complex	15/2196	32/18511	9.67908183170051e-07	1.49879115636332e-05	1.09603637966625e-05	ITGA2B/ITGAL/TSPAN32/ITGA9/ITGB3/ITGAX/ITGAD/ITGA7/ITGB2/ITGA8/ITGA4/EMILIN1/ITGA11/ITGA10/ITGA1	15
GO:0045121	membrane raft	65/2196	301/18511	1.02175905789849e-06	1.53564376054744e-05	1.12298596146738e-05	SELE/CD55/CD177/CD8A/BVES/KCND2/OLR1/CDH2/MAL/SCN5A/CNR1/MYO1A/ACE2/CHRNB2/EPHB1/LY6K/BAALC/TUBA1A/TRPC4/LRRK2/SULF1/CD4/THY1/MLC1/TEK/CLIP3/RFTN1/TNR/ANK2/DLC1/HTR2A/CAVIN2/P2RY12/ATP1A2/CD79A/AKAP6/DMD/PTGIS/BTK/KCNA5/PTPRC/FXYD1/ZAP70/CD48/NFAM1/ITGB2/SGCA/ABCB4/GPM6B/LCP2/ADRA1A/KCNMA1/PECAM1/ITGA1/ADCY2/CD1A/SORBS1/KCNE1/PRKAR2B/ADCY1/SLC2A4/S1PR1/KCNA3/ANGPT1/F2R	65
GO:0098857	membrane microdomain	65/2196	302/18511	1.15384809853759e-06	1.68461822386488e-05	1.23192804505517e-05	SELE/CD55/CD177/CD8A/BVES/KCND2/OLR1/CDH2/MAL/SCN5A/CNR1/MYO1A/ACE2/CHRNB2/EPHB1/LY6K/BAALC/TUBA1A/TRPC4/LRRK2/SULF1/CD4/THY1/MLC1/TEK/CLIP3/RFTN1/TNR/ANK2/DLC1/HTR2A/CAVIN2/P2RY12/ATP1A2/CD79A/AKAP6/DMD/PTGIS/BTK/KCNA5/PTPRC/FXYD1/ZAP70/CD48/NFAM1/ITGB2/SGCA/ABCB4/GPM6B/LCP2/ADRA1A/KCNMA1/PECAM1/ITGA1/ADCY2/CD1A/SORBS1/KCNE1/PRKAR2B/ADCY1/SLC2A4/S1PR1/KCNA3/ANGPT1/F2R	65
GO:0031253	cell projection membrane	66/2196	312/18511	1.80816340822128e-06	2.56658750444742e-05	1.87689476584372e-05	PDE6B/DPEP1/SSTR3/LRP2/MAPT/S100P/PDE6A/PKD2L1/SLC6A19/NPC1L1/KCNC1/GUCA1A/TSPEAR/HHIP/CA9/PTPRH/SHISA9/SLC6A14/SLC9A3/NOX1/CDHR2/CDHR5/SLC34A2/PLEK/FGR/CYBRD1/DOCK8/TBC1D10C/PTH1R/PKD2/THY1/KCNA2/RIPOR2/FAP/PALM/AQP1/ADORA2A/CNGA3/LAMP5/ITGB3/DLC1/PLEKHO1/CUBN/SLC26A3/FERMT2/DMD/BMX/EHD3/AIF1/ANTXR1/CYS1/PSD/ITGA8/SCIMP/ABCB4/RASGRP2/PDE6G/ADORA1/EPB41L3/SLC1A2/PLEK2/AIF1L/GRIA1/RGS9/ABCC2/ROBO2	66
GO:0030424	axon	80/2196	407/18511	3.27407539993021e-06	4.52176359287659e-05	3.3066764352069e-05	DTNA/PTPRN/LRP2/MAPT/SCN11A/CNR1/SNCG/CALB1/SPTBN4/KCNC1/NEFM/CPLX2/LRRTM1/KCNH1/EPHB1/IL1RAPL1/PENK/KIF1A/AP3B2/OLFM1/CPNE6/SPTA1/CTNNA2/NTNG2/DCC/ERMN/LRRK2/SCN1B/TMEM108/ADCYAP1/BOC/THY1/SERPINF1/KCNA2/PALM/AQP1/ADORA2A/CNTN2/SLC6A1/CA2/GRIK3/HTR2A/SPOCK1/KIRREL3/GRIK5/KCNK2/LRRC4B/ATCAY/KCNA1/NCAM2/KCNB1/CNTNAP1/KCNA6/KCNQ3/CNTN4/MYOC/DLG2/ZNF804A/STMN2/NTRK1/GHRL/GPM6A/MME/L1CAM/CRHBP/ADORA1/EPB41L3/EPHA5/SLC1A2/C4A/NFASC/CADM2/UNC13A/SLC17A7/GRIA1/SYT11/ROBO2/KCNA3/NEFH/PALLD	80
GO:0034774	secretory granule lumen	66/2196	321/18511	4.98633625546896e-06	6.65885333913465e-05	4.86948797073396e-05	TOR4A/DBH/JUP/PPBP/ACTN2/ALOX5/HSPA6/CLU/S100P/RNASE3/PGLYRP1/ECM1/GRP/C3/ALB/MMP8/FABP5/CHIT1/LCN2/S100A7/AOC1/RNASE2/VWF/A2M/FGR/SERPING1/PTX3/ADA2/CTSG/LTF/RARRES2/IGF2/MMRN1/TIMP2/FN1/ITIH3/ISLR/ARHGAP9/SRGN/IGF1/BPI/MNDA/LEFTY2/VEGFD/CRISPLD2/CLEC3B/DOCK2/S100A12/THBS1/GHRL/CRISP3/HGF/TGFB3/ARSB/SPARC/CFP/PCSK2/F8/FCN1/ELANE/TF/CHI3L1/BIN2/TIMP3/PCSK1/F13A1	66
GO:0031093	platelet alpha granule lumen	22/2196	67/18511	5.08209941734347e-06	6.65885333913465e-05	4.86948797073396e-05	TOR4A/PPBP/ACTN2/CLU/ALB/VWF/A2M/SERPING1/IGF2/MMRN1/FN1/ISLR/SRGN/IGF1/LEFTY2/VEGFD/THBS1/HGF/TGFB3/SPARC/F8/F13A1	22
GO:0001518	voltage-gated sodium channel complex	9/2196	14/18511	5.24042605202796e-06	6.69464428146572e-05	4.89566118018401e-05	SCN4B/SCN11A/SCN5A/SCN9A/SCN1B/SCN7A/SCN2B/SCN4A/SCN3A	9
GO:0043204	perikaryon	31/2196	114/18511	6.17457329371004e-06	7.63431921468093e-05	5.58282690536972e-05	PTPRN/TTLL7/KCND2/KCNH1/NGB/PENK/EFNA2/OLFM1/CPNE6/TMEM100/LRRK2/SLC8A3/CNR2/KCNA2/NDN/CNGA3/RBFOX3/CCR2/GRIK3/GRIK5/KCNB2/KCNA1/KCNB1/CTNND2/AIF1/ITGA8/CRHBP/PCSK2/ITGA1/ASTN1/DRP2	31
GO:0044304	main axon	21/2196	63/18511	6.3407472293715e-06	7.63431921468093e-05	5.58282690536972e-05	MAPT/SPTBN4/KCNC1/ERMN/SCN1B/THY1/KCNA2/ADORA2A/CNTN2/SPOCK1/KCNA1/CNTNAP1/KCNQ3/MYOC/DLG2/CRHBP/ADORA1/EPB41L3/SLC1A2/NFASC/ROBO2	21
GO:0005604	basement membrane	27/2196	93/18511	6.42418250941839e-06	7.63431921468093e-05	5.58282690536972e-05	COL8A2/LAMC3/FREM1/CCDC80/ADAMTS1/LOXL1/LAMA2/SPN/SERPINF1/EFEMP2/FN1/FBLN1/SMOC2/NTN4/LAMB4/FBN1/NTN1/THBS2/THBS4/SPARC/NID2/COL15A1/COL8A1/HMCN1/COL5A1/TIMP3/LAMA4	27
GO:0034706	sodium channel complex	11/2196	21/18511	7.2175119091998e-06	8.38215587636613e-05	6.12970509034911e-05	SCN4B/SCN11A/SCN5A/GRIK4/SCN9A/SCN1B/GRIK5/SCN7A/SCN2B/SCN4A/SCN3A	11
GO:0098589	membrane region	74/2196	378/18511	8.75072132577111e-06	9.93693021659786e-05	7.2666808670146e-05	SELE/CD55/CD177/CD8A/BVES/KCND2/LRP2/OLR1/CDH2/MAL/SCN5A/CNR1/MYO1A/ACE2/CHRNB2/SLC18A3/EPHB1/LY6K/CDHR5/BAALC/TUBA1A/TRPC4/LRRK2/FNBP1/SNAP91/SULF1/CD4/THY1/MLC1/TEK/CLIP3/RFTN1/TNR/ANK2/DLC1/HTR2A/CAVIN2/P2RY12/CUBN/ATP1A2/CD79A/AKAP6/DMD/PTGIS/BTK/KCNA5/SGIP1/PTPRC/FXYD1/ZAP70/CD48/NFAM1/ITGB2/SGCA/ABCB4/GPM6B/LCP2/ADRA1A/KCNMA1/PECAM1/ITGA1/ADCY2/CD1A/SORBS1/DAB2/KCNE1/TF/PRKAR2B/ADCY1/SLC2A4/S1PR1/KCNA3/ANGPT1/F2R	74
GO:0031225	anchored component of membrane	38/2196	156/18511	1.02545339308459e-05	0.000113914496492657	8.33034220926839e-05	OTOA/CD55/DPEP1/CD177/RGMA/ART3/MSLN/DPEP3/NTNG1/EFNA2/VNN3/LY6K/ALPPL2/NTNG2/OPCML/GPIHBP1/CD2/LY6H/GFRA3/GFRA2/THY1/NEGR1/CNTN2/RECK/LPL/NCAM1/GPC6/CNTN4/PRND/CD52/CD48/ART4/DPEP2/TECTA/CNTN3/NTM/GFRA1/FOLR2	38
GO:0016528	sarcoplasm	22/2196	70/18511	1.12948707614366e-05	0.000122801679980725	8.9802443903919e-05	RASD1/JPH3/JSRP1/SLC8A3/CASQ1/RYR2/SPOCK1/MEF2C/AKAP6/JPH2/JPH4/RYR3/CAMK2B/THBS1/CASQ2/THBS4/KLHL41/ITPR1/PLN/MRVI1/HRC/FLNC	22
GO:0005583	fibrillar collagen trimer	8/2196	12/18511	1.23268719389141e-05	0.000128551664505819	9.40072940561657e-05	COL11A1/TNXB/LUM/COL1A2/COL3A1/COL5A2/COL1A1/COL5A1	8
GO:0098643	banded collagen fibril	8/2196	12/18511	1.23268719389141e-05	0.000128551664505819	9.40072940561657e-05	COL11A1/TNXB/LUM/COL1A2/COL3A1/COL5A2/COL1A1/COL5A1	8
GO:0060205	cytoplasmic vesicle lumen	67/2196	338/18511	1.50540940455005e-05	0.000153852841145015	0.000112509544971635	TOR4A/DBH/JUP/PPBP/ACTN2/ALOX5/HSPA6/CLU/S100P/RNASE3/PGLYRP1/ECM1/APOB/GRP/C3/ALB/MMP8/FABP5/CHIT1/LCN2/S100A7/AOC1/RNASE2/VWF/A2M/FGR/SERPING1/PTX3/ADA2/CTSG/LTF/RARRES2/IGF2/MMRN1/TIMP2/FN1/ITIH3/ISLR/ARHGAP9/SRGN/IGF1/BPI/MNDA/LEFTY2/VEGFD/CRISPLD2/CLEC3B/DOCK2/S100A12/THBS1/GHRL/CRISP3/HGF/TGFB3/ARSB/SPARC/CFP/PCSK2/F8/FCN1/ELANE/TF/CHI3L1/BIN2/TIMP3/PCSK1/F13A1	67
GO:0031983	vesicle lumen	67/2196	339/18511	1.6629336559809e-05	0.000166619431020831	0.000121845500077032	TOR4A/DBH/JUP/PPBP/ACTN2/ALOX5/HSPA6/CLU/S100P/RNASE3/PGLYRP1/ECM1/APOB/GRP/C3/ALB/MMP8/FABP5/CHIT1/LCN2/S100A7/AOC1/RNASE2/VWF/A2M/FGR/SERPING1/PTX3/ADA2/CTSG/LTF/RARRES2/IGF2/MMRN1/TIMP2/FN1/ITIH3/ISLR/ARHGAP9/SRGN/IGF1/BPI/MNDA/LEFTY2/VEGFD/CRISPLD2/CLEC3B/DOCK2/S100A12/THBS1/GHRL/CRISP3/HGF/TGFB3/ARSB/SPARC/CFP/PCSK2/F8/FCN1/ELANE/TF/CHI3L1/BIN2/TIMP3/PCSK1/F13A1	67
GO:0042101	T cell receptor complex	10/2196	19/18511	1.80907128585713e-05	0.000177776043667884	0.000130004110623336	CD3D/CD8A/APBB1IP/CD8B/TRAT1/CD4/CD3E/CD6/ZAP70/CD3G	10
GO:0044291	cell-cell contact zone	21/2196	68/18511	2.3940977931223e-05	0.000230827164582169	0.000168799347876548	JUP/BAIAP2L2/AJAP1/SCN4B/CDH2/SCN5A/SPTBN4/SCN1B/DES/PGM5/GJA5/JAM3/ANK2/CTNNA3/ATP1A2/AKAP6/KCNA5/FXYD1/PKP2/SLC8A1/PCDH9	21
GO:0014704	intercalated disc	17/2196	50/18511	3.56052444192331e-05	0.000336931109226446	0.000246391067618474	JUP/SCN4B/CDH2/SCN5A/SPTBN4/SCN1B/DES/PGM5/GJA5/ANK2/CTNNA3/ATP1A2/AKAP6/KCNA5/FXYD1/PKP2/SLC8A1	17
GO:0044853	plasma membrane raft	26/2196	96/18511	3.63101476263118e-05	0.000337354280673551	0.000246700524542406	SELE/CD177/CD8A/BVES/KCND2/CDH2/SCN5A/MYO1A/CHRNB2/TRPC4/LRRK2/MLC1/DLC1/HTR2A/CAVIN2/P2RY12/ATP1A2/AKAP6/PTGIS/KCNA5/FXYD1/ITGB2/LCP2/ADRA1A/KCNMA1/F2R	26
GO:0042734	presynaptic membrane	21/2196	71/18511	4.9096650611618e-05	0.000448006936831014	0.000327618627201586	CNR1/GRIK4/KCNH1/GRM6/KCNA2/NRXN1/ADORA2A/KCTD16/FOSL1/GRIK5/PDE2A/LRRC4B/KCNA1/GRIN2A/ADORA1/KCTD12/UNC13A/KCTD8/GRM4/RIMS1/SYT11	21
GO:0098797	plasma membrane protein complex	50/2196	241/18511	5.23892786388439e-05	0.000469665287446478	0.000343456951371922	HLA-DQA1/JUP/GNAL/HLA-DOA/ITGA2B/CDH2/SNTG2/SLC18A3/ABCC8/SGCG/ABCG5/ITGAL/GJA4/TSPAN32/PGM5/GJA5/LILRA4/ITGA9/HCN4/MS4A2/C7/SGCD/ABCC9/ITGB3/ITGAX/GJD3/ITGAD/GNG2/CD79A/IGF1/DMD/GNAO1/CD79B/GNG7/SGIP1/ITGA7/ITGB2/HLA-DQB2/ITGA8/SGCA/ITGA4/EMILIN1/ITGA11/ITGA10/ITGA1/SSPN/VCAM1/KCNJ8/LIN7A/RGS9	50
GO:0015629	actin cytoskeleton	82/2196	457/18511	7.85794410969688e-05	0.000678073510872252	0.000495861770233082	JUP/VILL/MYOM2/NCF1B/LURAP1/ACTN2/CARMIL2/MYOM1/NCF1C/BAIAP2L2/XIRP1/MYL3/CDH2/MYH13/CNR1/C10orf90/CGN/MYO1A/SPTBN4/TNNT2/KLHL14/MYO3B/MYO7B/SPTA1/CTNNA2/DDR2/ABRA/CGNL1/NOX4/GYS2/CCIN/FGR/CALD1/PGM5/SYNPO2/PKD2/CORIN/TEK/SHROOM4/WIPF1/CORO2B/MYL9/NPFFR2/HSPB7/DLC1/FILIP1/MYBPC2/MYLK/DPYSL3/FMN2/ACTA1/WAS/FERMT2/MYO1F/MYOZ2/PKNOX2/ACTA2/LSP1/AIF1/POU6F1/PDLIM3/ACTC1/TMOD1/LMOD1/MYH11/ABCB4/ACTG2/CLDN5/MST1R/SORBS1/VCAM1/FLNA/TPM2/LMOD3/AMPH/AIF1L/BIN2/SYNPO2L/MYOT/RCSD1/PALLD/DENND2A	82
GO:0070820	tertiary granule	37/2196	164/18511	7.87080394440717e-05	0.000678073510872252	0.000495861770233082	LILRB2/CD55/PPBP/CD177/OLR1/CLEC4D/MCEMP1/FCAR/PGLYRP1/SIGLEC14/DSC1/MMP8/MMP9/CHIT1/PRSS3/SIGLEC5/PTX3/TBC1D10C/ATP8B4/CD93/LTF/LAIR1/TIMP2/ITGAX/CR1/CD53/CD33/ITGB2/ADGRE3/TNFAIP6/CRISP3/CFP/CYBB/NFASC/SLC2A3/NCKAP1L/FPR1	37
GO:0016323	basolateral plasma membrane	44/2196	207/18511	7.96172419810863e-05	0.000678073510872252	0.000495861770233082	TSHR/KCNJ10/AJAP1/CDH2/AQP2/SLC4A10/AQP9/KCNQ4/CADM1/MYO1A/ERBB4/CA9/ADRA2A/KCNJ4/SLC9A4/AQP4/CLDN8/CTNNA2/CDH17/TRPC4/GPIHBP1/PTH1R/PKD2/SLC14A1/CD34/MLC1/ITGA9/PALM/AQP1/TEK/SHROOM4/ANK2/ATP7B/CA2/P2RY12/SLC22A1/PIANP/ADORA1/TLR9/CD1D/TF/C5AR1/LIN7A/CD300LG	44
GO:0060076	excitatory synapse	11/2196	27/18511	0.000135231363298006	0.00113283978107018	0.000828423364465784	NLGN1/LRRTM1/NETO1/GRIA2/SHANK1/DGKI/SRPX2/SYNDIG1/SLC17A7/SYT11/NLGN3	11
GO:0032589	neuron projection membrane	14/2196	41/18511	0.000163290279814509	0.00134582795137442	0.000984177408050095	MAPT/KCNC1/SHISA9/THY1/RIPOR2/PALM/ADORA2A/LAMP5/ITGA8/ADORA1/EPB41L3/SLC1A2/GRIA1/ROBO2	14
GO:0016529	sarcoplasmic reticulum	18/2196	61/18511	0.000171957079086386	0.0013947629748118	0.00101996262448901	RASD1/JPH3/JSRP1/CASQ1/RYR2/AKAP6/JPH2/JPH4/RYR3/CAMK2B/THBS1/CASQ2/THBS4/KLHL41/ITPR1/PLN/MRVI1/HRC	18
GO:0030673	axolemma	8/2196	16/18511	0.000206332850364741	0.00164743885213098	0.00120473950459676	MAPT/KCNC1/THY1/ADORA2A/ADORA1/EPB41L3/SLC1A2/ROBO2	8
GO:0098793	presynapse	65/2196	354/18511	0.000214145981395514	0.00168351686912474	0.00123112264607948	NLGN1/SLC6A17/PTPRN/RPH3A/KCNJ10/PNOC/SYT8/NRXN2/CNR1/CALB1/GRIK4/CPLX2/SYNGR4/SLC18A3/KCNH1/ABCC8/CTTNBP2/PENK/SV2B/KIF1A/CHRM1/SVOP/LRRK2/GRM6/ADCYAP1/KCNA2/NRXN1/AQP1/ADORA2A/KCTD16/LAMP5/SYT3/FOSL1/GRIK3/PPFIA2/SYT6/CHRM2/GRIK5/KCNK2/PDE2A/LRRC4B/P2RX7/KCNA1/DGKI/KCNA6/SYNDIG1/GRIN2A/ZNF804A/SYPL2/SYT15/MME/CRHBP/ADORA1/SLC18A2/SLC18A1/KCTD12/UNC13A/KCTD8/GRM4/SLC17A7/AMPH/LIN7A/GRIA1/RIMS1/SYT11	65
GO:0098644	complex of collagen trimers	9/2196	20/18511	0.000225360126744704	0.001744833708584	0.00127596244010159	COL11A1/TNXB/LUM/COL1A2/COL3A1/COL5A2/COL8A1/COL1A1/COL5A1	9
GO:0098984	neuron to neuron synapse	43/2196	212/18511	0.000284293458857518	0.00216826802203271	0.00158561159299951	NLGN1/DCLK1/DLGAP2/CDH2/SH2D5/KCNH1/PENK/SHISA9/CHRM1/NETO1/BAALC/CTNNA2/TMEM108/MPDZ/PALM/CLSTN2/ADORA2A/CNKSR2/SHANK1/SPOCK1/CHRM2/GRIK5/MAP1B/ANKS1B/CPEB1/DGKI/SYNDIG1/DLG2/GRIN2A/GSG1L/PSD/ITGA8/CACNA1C/ADORA1/EPB41L3/DAB1/ITPR1/LIN7A/GRIA1/SYT11/NLGN3/NEFH/DRP2	43
GO:0033267	axon part	38/2196	181/18511	0.000306623815352173	0.00230418778889647	0.00168500703483005	MAPT/CALB1/SPTBN4/KCNC1/CPLX2/KIF1A/AP3B2/OLFM1/ERMN/LRRK2/SCN1B/TMEM108/ADCYAP1/BOC/THY1/SERPINF1/KCNA2/ADORA2A/CNTN2/GRIK3/SPOCK1/GRIK5/KCNA1/CNTNAP1/KCNQ3/MYOC/DLG2/GPM6A/L1CAM/CRHBP/ADORA1/EPB41L3/SLC1A2/NFASC/UNC13A/GRIA1/SYT11/ROBO2	38
GO:0033017	sarcoplasmic reticulum membrane	13/2196	39/18511	0.000364420951851649	0.00269882762893032	0.00197359935785408	JPH3/JSRP1/CASQ1/RYR2/AKAP6/JPH2/JPH4/RYR3/CAMK2B/CASQ2/KLHL41/PLN/HRC	13
GO:0030315	T-tubule	14/2196	44/18511	0.000377813394594312	0.00275803778053848	0.00201689857264633	KCNJ5/SCN5A/SCN1B/CASQ1/CACNB2/ANK2/ATP1A2/AKAP6/FXYD1/CACNA1C/TGFB3/ADRA1A/SLC8A1/SLC2A4	14
GO:0030667	secretory granule membrane	56/2196	301/18511	0.000404350523077486	0.00287705475973112	0.0021039333395912	DBH/LILRB2/CD55/LILRB3/SLC30A8/CD177/ANPEP/LRMP/TYROBP/RHOF/ITGA2B/OLR1/CLEC4D/MCEMP1/DMBT1/FCAR/SIGLEC14/CXCR1/DSC1/CEACAM3/FABP5/LY6G6F/ITGAL/SIGLEC5/TBC1D10C/MOXD1/ATP8B4/SIGLEC9/CD93/LAIR1/ITGB3/ITGAX/CR1/HVCN1/CD53/CD33/PTPRC/NFAM1/ITGB2/ADGRE3/MME/SPARC/CYBB/RAB9B/PECAM1/PLA1A/CXCR2/NFASC/SELL/C5AR1/ITPR1/SELP/C3AR1/SLC2A3/NCKAP1L/FPR1	56
GO:0032279	asymmetric synapse	42/2196	209/18511	0.000407481282843173	0.00287705475973112	0.0021039333395912	NLGN1/DCLK1/DLGAP2/CDH2/SH2D5/KCNH1/SHISA9/CHRM1/NETO1/BAALC/CTNNA2/TMEM108/MPDZ/PALM/CLSTN2/ADORA2A/CNKSR2/SHANK1/SPOCK1/CHRM2/GRIK5/MAP1B/ANKS1B/CPEB1/DGKI/SYNDIG1/DLG2/GRIN2A/GSG1L/PSD/ITGA8/CACNA1C/ADORA1/EPB41L3/DAB1/ITPR1/LIN7A/GRIA1/SYT11/NLGN3/NEFH/DRP2	42
GO:0043197	dendritic spine	30/2196	134/18511	0.000411007822818731	0.00287705475973112	0.0021039333395912	NLGN1/ACTN2/KCND2/CALB1/FRMPD4/CTTNBP2/SHISA9/GRIA2/SLC8A3/LAMA2/PALM/FCGR2B/SHANK1/ATP1A2/MAP1B/ANKS1B/CD3E/DGKI/SYNDIG1/ZNF804A/PSD/ITGA8/GPM6A/ADORA1/SLC8A1/PRKAR2B/GRIA1/SYT11/KCNN2/DOCK10	30
GO:0098858	actin-based cell projection	39/2196	191/18511	0.000463133100665986	0.00319812181676106	0.00233872333906721	NLGN1/DPEP1/ACTN2/S100P/MYO1A/GIF/EPHB1/TSPEAR/CA9/PTPRH/MYO3B/CEACAM16/CDHR2/MYO7B/CDHR5/ERMN/LRRK2/TBC1D10C/RIPOR2/PALM/TEK/ITGB3/CA2/FMN2/ACTA1/CRB1/DMD/ADGRA2/ACTA2/ANTXR1/ACTC1/AOC3/GPM6A/PDGFRA/CDH23/ACTG2/NFASC/VCAM1/ANGPT1	39
GO:0042629	mast cell granule	9/2196	22/18511	0.000534822310670247	0.0035988173913743	0.00263174410122129	CHGA/CPLX2/PIK3CG/KIT/SRGN/MILR1/BTK/CXCR2/NR4A3	9
GO:0044309	neuron spine	30/2196	136/18511	0.000535244856642753	0.0035988173913743	0.00263174410122129	NLGN1/ACTN2/KCND2/CALB1/FRMPD4/CTTNBP2/SHISA9/GRIA2/SLC8A3/LAMA2/PALM/FCGR2B/SHANK1/ATP1A2/MAP1B/ANKS1B/CD3E/DGKI/SYNDIG1/ZNF804A/PSD/ITGA8/GPM6A/ADORA1/SLC8A1/PRKAR2B/GRIA1/SYT11/KCNN2/DOCK10	30
GO:0101003	ficolin-1-rich granule membrane	17/2196	61/18511	0.000542644956615841	0.00360118925754149	0.00263347860011789	LILRB2/CD55/CLEC4D/FCAR/SIGLEC14/DSC1/SIGLEC5/TBC1D10C/CD93/ITGAX/CR1/ITGB2/ADGRE3/NFASC/SLC2A3/NCKAP1L/FPR1	17
GO:0031256	leading edge membrane	32/2196	149/18511	0.00058441946118698	0.00382869672649419	0.00279985032012656	MAPT/KCNC1/SHISA9/PLEK/FGR/DOCK8/THY1/KCNA2/RIPOR2/FAP/PALM/ADORA2A/LAMP5/ITGB3/DLC1/PLEKHO1/FERMT2/BMX/AIF1/ANTXR1/PSD/ITGA8/SCIMP/RASGRP2/ADORA1/EPB41L3/SLC1A2/PLEK2/AMPH/AIF1L/GRIA1/ROBO2	32
GO:0031526	brush border membrane	15/2196	51/18511	0.000608690838678392	0.00393722808309694	0.00287921715830552	LRP2/SLC6A19/NPC1L1/SLC6A14/SLC9A3/CDHR2/CDHR5/SLC34A2/CYBRD1/PTH1R/AQP1/CUBN/SLC26A3/ABCB4/ABCC2	15
GO:0033268	node of Ranvier	7/2196	15/18511	0.000885663193992788	0.00565717365162893	0.00413697939299263	SPTBN4/SCN1B/CNTN2/SPOCK1/KCNQ3/MYOC/NFASC	7
GO:0014069	postsynaptic density	40/2196	204/18511	0.000912969278029722	0.00575959630954553	0.00421187906043602	NLGN1/DCLK1/DLGAP2/CDH2/SH2D5/KCNH1/SHISA9/CHRM1/NETO1/BAALC/CTNNA2/TMEM108/MPDZ/PALM/CLSTN2/ADORA2A/CNKSR2/SHANK1/SPOCK1/GRIK5/MAP1B/ANKS1B/CPEB1/DGKI/SYNDIG1/DLG2/GRIN2A/GSG1L/PSD/ITGA8/CACNA1C/ADORA1/EPB41L3/DAB1/ITPR1/LIN7A/GRIA1/SYT11/NEFH/DRP2	40
GO:0099572	postsynaptic specialization	40/2196	205/18511	0.00100705599875143	0.00622068888222079	0.00454906695476029	NLGN1/DCLK1/DLGAP2/CDH2/SH2D5/KCNH1/SHISA9/CHRM1/NETO1/BAALC/CTNNA2/TMEM108/MPDZ/PALM/CLSTN2/ADORA2A/CNKSR2/SHANK1/SPOCK1/GRIK5/MAP1B/ANKS1B/CPEB1/DGKI/SYNDIG1/DLG2/GRIN2A/GSG1L/PSD/ITGA8/CACNA1C/ADORA1/EPB41L3/DAB1/ITPR1/LIN7A/GRIA1/SYT11/NEFH/DRP2	40
GO:0005902	microvillus	20/2196	81/18511	0.00101040543488126	0.00622068888222079	0.00454906695476029	DPEP1/S100P/MYO1A/GIF/CA9/PTPRH/CDHR2/MYO7B/CDHR5/LRRK2/TEK/ITGB3/CA2/FMN2/CRB1/AOC3/PDGFRA/NFASC/VCAM1/ANGPT1	20
GO:0033270	paranode region of axon	6/2196	12/18511	0.00135299371895403	0.00823071179030367	0.00601895702040952	SPTBN4/ERMN/KCNA1/CNTNAP1/EPB41L3/NFASC	6
GO:0030665	clathrin-coated vesicle membrane	24/2196	107/18511	0.00144506485368802	0.0086873898851127	0.00635291669423218	HLA-DQA1/KIAA0319/CD3D/LRP2/APOB/SLC18A3/AP3B2/FCGR1A/CD4/CHRM2/SH3GL2/SGIP1/FCGR1B/WNT5A/HLA-DQB2/AVPR2/SLC18A2/SLC18A1/DAB2/CD207/TF/SLC17A7/CD3G/TYRP1	24
