ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006940	regulation of smooth muscle contraction	14/1156	64/17381	6.34642285668401e-05	0.0054417886833838	0.00470801538592188	CALCA/CHRM1/SPX/PRKG1/NPNT/MYOCD/NMU/ATP1A2/NMUR2/ADRA1D/SPHK1/ADRA2A/TNNI3/ADRA1A	14
GO:0001655	urogenital system development	40/1156	316/17381	6.65171507451939e-05	0.00560850442699893	0.00485225110172836	AR/CRLF1/TFAP2B/RET/HOXA11/FGF1/ANGPT1/SLIT2/ANXA1/ALDH1A2/AGTR2/ROBO2/SOX11/IRX1/FGF8/GPC3/PYGO1/SERPINB5/NPNT/FOXD1/PTCH1/EYA1/MYOCD/IFNG/FOXF1/TEK/KLF15/FGF10/BMP6/ZBTB16/FAT4/GLI1/PDGFRA/WNT9B/TCF21/AMH/ITGA8/CEP55/KCNJ8/PCSK5	40
GO:0003073	regulation of systemic arterial blood pressure	17/1156	89/17381	6.83243486198624e-05	0.00566096224700719	0.00489763548507733	AR/CALCA/CMA1/AGTR2/SPX/EDN3/P2RX2/ADRB3/CORIN/DRD5/CTSG/ADRA1D/NTSR1/TNNI3/ADRA1A/CYP4A11/PCSK5	17
GO:0061564	axon development	54/1156	473/17381	7.03711340122749e-05	0.00566096224700719	0.00489763548507733	GFRA3/FSTL4/PLP1/COL25A1/POU3F2/EFNA2/KLK8/RET/CHRNB2/NRXN3/PLA2G10/NFASC/SLIT2/DCC/CRTAC1/DOK6/GFRA1/ROBO2/SEMA5A/CRABP2/PLXNA2/TNR/BOC/FGF8/CDKL5/RAP1GAP/UNC5C/LPAR3/LHX2/FOXD1/GFRA2/PTCH1/LRRC4C/OGN/ARTN/PLXNA4/POU4F1/NCAM1/TNN/PLPPR4/NR4A3/SLITRK3/GBX2/PAK3/SLITRK2/S100A6/LRRC55/SHOX2/CNTN4/NR2E1/SLIT3/LAMA2/NTRK3/NGFR	54
GO:0140014	mitotic nuclear division	34/1156	253/17381	7.049626834581e-05	0.00566096224700719	0.00489763548507733	TPX2/CCNB1/IGF1/TRIP13/PKMYT1/CDCA5/CDCA8/EDN3/FGF8/CDC6/MYBL2/BIRC5/EREG/UBE2C/NCAPH/KIF2C/AURKB/CDC25C/UBE2S/CDT1/KIF23/TTK/NCAPG/NDC80/DSCC1/KIFC1/KIF18B/AURKA/SGO1/MAD2L1/CDC20/ANLN/SPAG5/RANBP3L	34
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	27/1156	182/17381	7.16741406489539e-05	0.00566561683661028	0.00490166244767024	CALCA/ADCY8/UCN2/CHRM1/ANXA1/AGTR2/CALCR/CASR/MC5R/GRM7/HTR1D/LPAR3/ADRB3/ADCY2/GLP1R/DRD5/S1PR1/ADGRD1/ADRA1D/SSTR1/XCR1/NPBWR1/NPR3/RXFP1/ADRA2A/ADRA1A/CNR2	27
GO:0030539	male genitalia development	8/1156	23/17381	7.43930313431404e-05	0.00579006685484534	0.0050093315680126	AR/TEX15/HSD17B3/FGF8/FGF10/BMP6/PDGFRA/WNT9B	8
GO:0042063	gliogenesis	34/1156	254/17381	7.63152678232566e-05	0.00579758144292477	0.0050158328855674	PLP1/POU3F2/EMX1/DLX2/PTN/ANXA1/ASPA/SOX11/PITX3/AREG/GCM1/IL6ST/DLX1/LRP1/CDK5R2/VTN/CDK1/IFNG/AZU1/MYOC/SLC8A3/SOX6/AGER/GFAP/TERT/KLF15/IL33/FGF10/ZNF488/CLU/NR2E1/LAMA2/PENK/NTRK3	34
GO:0007605	sensory perception of sound	23/1156	144/17381	7.67815688230795e-05	0.00579758144292477	0.0050158328855674	TH/CLIC5/CHRNB2/GRM7/CNTN5/LOXHD1/P2RX2/GJB6/TMC2/HOXA1/BIRC5/TUB/EYA1/PCDH15/KCNE1/GABRB2/PDZD7/UCN/SLC17A8/USH1G/GJC3/COL2A1/CDH23	23
GO:0086091	regulation of heart rate by cardiac conduction	10/1156	36/17381	8.4036743092609e-05	0.00618056414160674	0.00534717402041195	HCN4/CACNA1C/SCN2B/KCNJ5/KCNH6/KCND3/KCNE1/KCNA5/SCN4B/CTNNA3	10
GO:0098659	inorganic cation import across plasma membrane	11/1156	43/17381	8.55187764207298e-05	0.00618056414160674	0.00534717402041195	FXYD2/HCN4/TF/CALCR/SLC9C2/KCNJ5/TFR2/ATP1A2/SLC8A3/KCNJ8/HCN2	11
GO:0099587	inorganic ion import across plasma membrane	11/1156	43/17381	8.55187764207298e-05	0.00618056414160674	0.00534717402041195	FXYD2/HCN4/TF/CALCR/SLC9C2/KCNJ5/TFR2/ATP1A2/SLC8A3/KCNJ8/HCN2	11
GO:0030323	respiratory tube development	26/1156	175/17381	9.44100836615772e-05	0.00672705089075942	0.00581997224410434	RSPO2/FGF1/ZFPM2/IGFBP5/PTN/ALDH1A2/SFTPD/SOX11/TBX5/FGF8/GPC3/CYP1A2/HEG1/EYA1/MYOCD/FOXF1/CCDC39/TBX4/DNAAF1/FGF10/GLI1/PDGFRA/TCF21/PGR/EIF4EBP1/PCSK5	26
GO:0001539	cilium or flagellum-dependent cell motility	9/1156	30/17381	9.85672338544165e-05	0.00684279927957861	0.00592011306675708	TEKT1/TEKT4/DNAH6/TEKT3/CATSPER1/DRC1/CCDC39/DNAH7/DNAH3	9
GO:0006814	sodium ion transport	31/1156	226/17381	9.87397405434352e-05	0.00684279927957861	0.00592011306675708	SLC5A11/SLC10A2/FXYD2/HCN4/SLC5A4/SCN7A/ATP1B2/SLC8A2/FXYD1/FGF12/SCN2B/SLC9C2/NKAIN1/SLC5A9/SLC13A5/GRIK5/SCN11A/CAV3/SLC38A4/SCNN1G/ATP1A2/SLC8A3/SLC17A8/ASIC3/NALCN/ATP1A3/SLC5A8/SLC5A5/SCN4B/HCN2/SLC24A3	31
GO:0042493	response to drug	48/1156	411/17381	0.000101074084207692	0.00690991610819881	0.0059781798312316	F7/GRIN2A/TH/ABCC2/CSAG3/TFAP2B/CCNB1/RET/EMX1/SLC6A4/NFATC2/BCHE/PTN/ANXA1/ALDH3A1/LPL/ABCA8/FGF8/SLC22A3/GGH/CYP1A2/DNMT3B/AIM2/SCGB1A1/HMGA2/SCN11A/CYP4B1/PTCH1/KCNK3/RAD54L/ABCC9/CDK1/IFNG/FOSL1/CYP2A6/ATP1A3/GAD1/ABCB5/TIMP4/NME1/HTR2A/RAD51/OTC/AMH/GAL/PDE3A/ADCYAP1R1/ADRA1A	48
GO:0050918	positive chemotaxis	13/1156	59/17381	0.000106391597215409	0.0071764678708367	0.00620878963118132	F7/ANGPT1/SEMA5A/CASR/FGF8/ARTN/AZU1/S1PR1/AGER/CCL16/FGF10/VEGFD/NTRK3	13
GO:0007292	female gamete generation	21/1156	129/17381	0.000117390808493339	0.0078142118443132	0.00676053991295436	CGB3/SOHLH2/MEIOB/CCNB1/CGB2/IGF1/TRIP13/DMC1/YBX2/MSH4/EREG/NANOS3/LHB/FOSL1/TTK/AURKA/BCL2L10/ZP3/AMH/PGR/PDE3A	21
GO:0001823	mesonephros development	18/1156	102/17381	0.000123681579449775	0.0081260403952781	0.00703032135819776	CRLF1/RET/HOXA11/FGF1/SLIT2/AGTR2/ROBO2/FGF8/GPC3/NPNT/FOXD1/PTCH1/EYA1/FGF10/ZBTB16/FAT4/WNT9B/TCF21	18
GO:0007411	axon guidance	31/1156	229/17381	0.000126247707542969	0.00818829682640875	0.0070841831034233	GFRA3/EFNA2/RET/NRXN3/PLA2G10/NFASC/SLIT2/DCC/DOK6/GFRA1/ROBO2/SEMA5A/PLXNA2/TNR/BOC/FGF8/RAP1GAP/UNC5C/LHX2/FOXD1/GFRA2/PTCH1/ARTN/PLXNA4/NCAM1/NR4A3/GBX2/CNTN4/SLIT3/LAMA2/NGFR	31
GO:0018410	C-terminal protein amino acid modification	16/1156	85/17381	0.000132709708415346	0.00849846094776247	0.00735252455151244	LY6G6C/PRSS21/ART4/AGBL1/LYPD2/NEGR1/OPCML/CNTN5/LYPD3/LSAMP/GPIHBP1/LY6K/PRND/CNTN3/CNTN4/AGBL4	16
GO:0043270	positive regulation of ion transport	32/1156	241/17381	0.000142706111932286	0.00902437775331791	0.00780752649229531	LRRC52/PLA2G1B/SLC6A4/CHRNB2/PLA2G10/FHL1/CHRM1/ATP1B2/EDN3/CALCR/CASR/FXYD1/SLC6A1/CXCL11/FGF12/P2RX2/LPAR3/KCNE1/UCN/FGF14/MYLK/ARC/NTSR1/ADRA2A/CXCL10/KCNA1/LRRC55/TRPV3/SCN4B/GAL/ADCYAP1R1/CYP4A11	32
GO:0097485	neuron projection guidance	31/1156	231/17381	0.000148221623368402	0.00925744682247833	0.00800916842060838	GFRA3/EFNA2/RET/NRXN3/PLA2G10/NFASC/SLIT2/DCC/DOK6/GFRA1/ROBO2/SEMA5A/PLXNA2/TNR/BOC/FGF8/RAP1GAP/UNC5C/LHX2/FOXD1/GFRA2/PTCH1/ARTN/PLXNA4/NCAM1/NR4A3/GBX2/CNTN4/SLIT3/LAMA2/NGFR	31
GO:0030324	lung development	25/1156	171/17381	0.000165529390311522	0.0102123559217803	0.00883531713626839	RSPO2/FGF1/ZFPM2/IGFBP5/PTN/ALDH1A2/SFTPD/SOX11/TBX5/FGF8/GPC3/CYP1A2/HEG1/EYA1/MYOCD/FOXF1/CCDC39/TBX4/DNAAF1/FGF10/GLI1/PDGFRA/TCF21/PGR/EIF4EBP1	25
GO:0006941	striated muscle contraction	25/1156	172/17381	0.000181710589638768	0.0110755888311148	0.00958215132172476	MYBPH/CASQ2/HCN4/PGAM2/CACNA1C/FGF12/SCN2B/KCNJ5/ATP2A1/CAV3/ATP1A2/KCND3/KCNE1/KCNA5/SLC8A3/UCN/ATP1A3/TNNC2/MYOM3/SCN4B/KCNJ8/TNNI3/CTNNA3/ADRA1A/TNNT1	25
GO:0055123	digestive system development	22/1156	143/17381	0.000190658057499328	0.011482608486775	0.00993428825917551	CCKBR/CCNB1/RET/GATA5/ALDH1A2/SOX11/CDX2/FOXE1/MYOCD/EDNRB/FOXF1/CCDC39/DNAAF1/FGF10/FAT4/GLI1/PDGFRA/OTC/SHOX2/TCF21/CLDN18/PCSK5	22
GO:0048638	regulation of developmental growth	38/1156	310/17381	0.000195670899307508	0.0116458715246669	0.0100755368336919	AR/FSTL4/RIMS2/MAEL/POU3F2/CCNB1/ZFPM2/IGF1/SLC6A4/DCC/SEMA5A/CRABP2/TBX5/PLXNA2/TNR/GPR21/FGF8/CDKL5/PHLDA2/TGFBR3/LPAR3/ADRB3/PTCH1/CAV3/CDK1/PLXNA4/SOX15/MEIS1/GHR/MUSK/CACNA2D2/SYT2/GLI1/PRKN/ERBB4/ZP3/GAL/NTRK3	38
GO:0042698	ovulation cycle	18/1156	106/17381	0.000204772189677541	0.011867172672466	0.010266997632591	NR5A1/DMC1/SLIT2/MSH4/PTN/VGF/ANXA1/ROBO2/INHA/EREG/KISS1/TIMP4/PDGFRA/ZP3/AMH/PGR/SLIT3/PCYT1B	18
GO:0002027	regulation of heart rate	17/1156	97/17381	0.000205950502883314	0.011867172672466	0.010266997632591	CALCA/CASQ2/HCN4/AGTR2/SPX/EDN3/CACNA1C/SCN2B/KCNJ5/KCNH6/CAV3/KCND3/KCNE1/KCNA5/SCN4B/CTNNA3/ADRA1A	17
GO:0086001	cardiac muscle cell action potential	14/1156	71/17381	0.000206426407427755	0.011867172672466	0.010266997632591	HCN4/CACNA1C/FGF12/SCN2B/KCNJ5/CAV3/ATP1A2/KCND3/KCNE1/KCNA5/SCN4B/KCNJ8/CTNNA3/HCN2	14
GO:0019932	second-messenger-mediated signaling	37/1156	300/17381	0.000208826682968511	0.011870271788064	0.0102696788620114	GRIN2A/RIMS2/CALCA/ADCY8/UCN2/NR5A1/IGF1/CASQ2/NFATC2/AGTR2/EDN3/CALCR/CD36/CACNA1C/CXCL11/P2RX2/PRKG1/PDE3B/ADRB3/ADCY2/GLP1R/DRD5/ATP1A2/EDNRB/AZU1/NMUR2/ADGRD1/ADRA1D/SPHK1/ADRA2A/CXCL10/GAL/PDE3A/TNNI3/ADCYAP1R1/ADRA1A/SELP	37
GO:0010959	regulation of metal ion transport	42/1156	356/17381	0.00021551101847958	0.0121141138054244	0.0104806411092175	LRRC52/FXYD2/PLA2G1B/DPP6/CASQ2/FHL1/ATP1B2/EDN3/CALCR/CASR/FXYD1/CACNB4/CACNA1C/CXCL11/FGF12/SCN2B/P2RX2/NKAIN1/LPAR3/EPO/TMC2/CATSPER1/CAV3/ATP1A2/KCNE1/KCNA5/UCN/FGF14/MYLK/HTR2A/NTSR1/ADRA2A/CXCL10/KCNS2/KCNA1/KCNRG/LRRC55/TRPV3/SCN4B/GAL/ADCYAP1R1/KCNG1	42
GO:0090257	regulation of muscle system process	31/1156	237/17381	0.000236144849780147	0.0130094107233997	0.011255215777592	MYBPH/CALCA/IGF1/CASQ2/HCN4/IGFBP5/CHRM1/SPX/CACNA1C/PRKG1/IL6ST/NPNT/ATP2A1/CAV3/MYOCD/NMU/ATP1A2/SLC8A3/UCN/NMUR2/ADRA1D/NR4A3/TNNC2/SPHK1/ADRA2A/KCNA1/TNNI3/CTNNA3/SGCA/ADRA1A/TNNT1	31
GO:0072001	renal system development	35/1156	280/17381	0.000236581495661746	0.0130094107233997	0.011255215777592	CRLF1/TFAP2B/RET/HOXA11/FGF1/ANGPT1/SLIT2/ALDH1A2/AGTR2/ROBO2/SOX11/IRX1/FGF8/GPC3/PYGO1/NPNT/FOXD1/PTCH1/EYA1/MYOCD/IFNG/FOXF1/TEK/KLF15/FGF10/BMP6/ZBTB16/FAT4/PDGFRA/WNT9B/TCF21/ITGA8/CEP55/KCNJ8/PCSK5	35
GO:0071436	sodium ion export	5/1156	10/17381	0.000245142207729007	0.0133352089129145	0.0115370831888762	FXYD2/ATP1B2/FXYD1/ATP1A2/ATP1A3	5
GO:0036159	inner dynein arm assembly	6/1156	15/17381	0.000253695384456753	0.013653669680497	0.0118126025595877	CFAP100/ZMYND10/CCDC39/DNAAF1/DNAH7/DNAH3	6
GO:0045740	positive regulation of DNA replication	12/1156	56/17381	0.000256937922469275	0.0136826205239164	0.0118376496579196	PLA2G1B/IGF1/AREG/EPO/EREG/CDK1/UCN/CDT1/FGF10/BMP6/GLI1/PDGFRA	12
GO:2000352	negative regulation of endothelial cell apoptotic process	8/1156	27/17381	0.000265269671980909	0.0138378941454464	0.0119719861126635	FGG/ANGPT1/SEMA5A/FGA/ANGPTL4/TERT/TEK/FGB	8
GO:0043266	regulation of potassium ion transport	17/1156	99/17381	0.000265324319452125	0.0138378941454464	0.0119719861126635	LRRC52/DPP6/CASQ2/FHL1/ATP1B2/EDN3/CAV3/KCNE1/KCNA5/HTR2A/ADRA2A/KCNS2/KCNA1/KCNRG/LRRC55/GAL/KCNG1	17
GO:0060541	respiratory system development	27/1156	197/17381	0.000274009515874424	0.0141450422531501	0.012237718227775	RSPO2/FGF1/ZFPM2/IGFBP5/PTN/ALDH1A2/SFTPD/SOX11/TBX5/FGF8/GPC3/CYP1A2/EDA/HEG1/EYA1/MYOCD/FOXF1/CCDC39/TBX4/DNAAF1/FGF10/GLI1/PDGFRA/HYDIN/TCF21/PGR/EIF4EBP1	27
GO:0051384	response to glucocorticoid	22/1156	147/17381	0.00028495934375353	0.0145617103035263	0.0125982025659455	TH/ABCC2/BCHE/SLIT2/ANXA1/AGTR2/ALDH3A1/CALCR/AREG/DNMT3B/SCGB1A1/EPO/CTSV/FLT3/UCN/FOSL1/BMP6/ACSBG1/SLIT3/EIF4EBP1/NTRK3/PAPPA	22
GO:0086010	membrane depolarization during action potential	11/1156	49/17381	0.000299897928710242	0.0151718362134511	0.013126058816602	HCN4/SCN7A/CACNA1C/SCN2B/SCN11A/CATSPER1/CAV3/ATP1A2/NALCN/SCN4B/HCN2	11
GO:0098739	import across plasma membrane	12/1156	57/17381	0.000306024884710773	0.0153285137797208	0.0132616099075289	FXYD2/HCN4/TF/CALCR/SLC9C2/KCNJ5/TFR2/ATP1A2/SLC8A3/NTSR1/KCNJ8/HCN2	12
GO:0000819	sister chromatid segregation	30/1156	230/17381	0.000310206009295376	0.0153471684397002	0.0132777491645475	CCNB1/TRIP13/CDCA5/CDCA8/SPC24/CENPM/CDC6/SPC25/BIRC5/UBE2C/NCAPH/KIF2C/AURKB/CENPK/CDT1/KIF23/TTK/CENPU/NCAPG/NDC80/DSCC1/KIFC1/KIF18B/NUF2/CENPA/SGO1/SKA1/MAD2L1/CDC20/SPAG5	30
GO:0048754	branching morphogenesis of an epithelial tube	22/1156	148/17381	0.000314137647809567	0.0153471684397002	0.0132777491645475	AR/RSPO2/HOXA11/FGF1/SLIT2/AGTR2/CASR/FGF8/AREG/GPC3/NPNT/FOXD1/PTCH1/CAV3/EYA1/FOXF1/FGF10/GBX2/FAT4/WNT9B/TCF21/PGR	22
GO:0035265	organ growth	24/1156	168/17381	0.000315498224496703	0.0153471684397002	0.0132777491645475	AR/MAEL/RSPO2/CCNB1/ZFPM2/IGF1/SLC6A4/AGTR2/TBX5/FGF8/SORBS2/TGFBR3/CAV3/HEG1/CDK1/S1PR1/MMP13/MEIS1/CACNA2D2/DDR2/FGF10/GLI1/ERBB4/ADRA1A	24
GO:0051899	membrane depolarization	17/1156	101/17381	0.000339021904263399	0.0162269297593828	0.0140388830618728	HCN4/CHRNB2/SCN7A/FHL1/CACNB4/CACNA1C/FGF12/SCN2B/SCN11A/CATSPER1/CAV3/ATP1A2/MYOC/NALCN/NTSR1/SCN4B/HCN2	17
GO:0072507	divalent inorganic cation homeostasis	50/1156	456/17381	0.000339998923600431	0.0162269297593828	0.0140388830618728	GRIN2A/CCKBR/CALCA/ELANE/TFAP2B/PLA2G1B/CCL14/CASQ2/SLC39A5/EDN3/CALCR/GRIA1/CASR/CCL8/CD36/SLC8A2/CACNA1C/CXCL11/P2RY4/P2RX2/CCR10/LPAR3/EPO/ATP2A1/CAV3/GLP1R/KCNK3/DRD5/ATP1A2/EDNRB/KCNA5/SLC8A3/S1PR1/NMUR2/ADRA1D/XCR1/KISS1/HTR2A/KL/NTSR1/CXCL10/CALB2/PDGFRA/PRKN/KCNA1/TNNI3/ADCYAP1R1/ADRA1A/CDH23/SLC24A3	50
GO:0007018	microtubule-based movement	33/1156	265/17381	0.000376904633917688	0.0176212246484409	0.0152451705846209	CFAP100/CFAP61/TEKT1/ARMC4/DYNLRB2/KIF6/PIH1D3/DNAI2/CCDC65/CFAP206/TEKT4/DNAH6/TEKT3/DNAH10/CATSPER1/DNAH9/DNAH12/WDR63/DNAI1/KIF2C/RSPH4A/CCDC39/KIF23/DNAAF1/KIFC1/KIF18B/ROPN1L/HYDIN/DNAH7/KLC3/CFAP53/DNAH3/SYBU	33
GO:0071695	anatomical structure maturation	22/1156	150/17381	0.000380446852820328	0.0176212246484409	0.0152451705846209	FGG/CCNB1/RET/IGF1/TRIP13/DMC1/NFASC/ALDH1A2/EPO/CDK5R2/ADGRB3/CDH5/EREG/EDNRB/MYOC/S1PR1/LTF/AURKA/FAT4/GAL/PGR/PDE3A	22
GO:0046545	development of primary female sexual characteristics	17/1156	102/17381	0.000382089969226124	0.0176212246484409	0.0152451705846209	NR5A1/ZFPM2/DMC1/SLIT2/MSH4/VGF/ROBO2/INHA/EREG/DACH1/PDGFRA/ZP3/AMH/PGR/SLIT3/ADCYAP1R1/PCYT1B	17
GO:0140115	export across plasma membrane	6/1156	16/17381	0.000383145821571159	0.0176212246484409	0.0152451705846209	FXYD2/ATP1B2/FXYD1/ATP1A2/KCND3/ATP1A3	6
GO:0055074	calcium ion homeostasis	47/1156	424/17381	0.000397225891666759	0.018104196269749	0.0156630180896196	GRIN2A/CCKBR/CALCA/ELANE/TFAP2B/PLA2G1B/CCL14/CASQ2/EDN3/CALCR/GRIA1/CASR/CCL8/CD36/SLC8A2/CACNA1C/CXCL11/P2RY4/P2RX2/CCR10/LPAR3/EPO/ATP2A1/CAV3/GLP1R/KCNK3/DRD5/ATP1A2/EDNRB/KCNA5/SLC8A3/S1PR1/NMUR2/ADRA1D/XCR1/KISS1/HTR2A/KL/NTSR1/CXCL10/CALB2/PDGFRA/TNNI3/ADCYAP1R1/ADRA1A/CDH23/SLC24A3	47
GO:0051705	multi-organism behavior	13/1156	67/17381	0.000406410654101855	0.0183574240991186	0.015882100561612	TH/BRINP1/SLC6A4/CHRNB2/NRXN3/CNTFR/GRID1/UCN/POU4F1/GAD1/DACH1/NR2E1/PENK	13
GO:0045926	negative regulation of growth	30/1156	234/17381	0.000417236472416079	0.0185340476456736	0.0160349081076374	FSTL4/LBP/ELANE/HNF4A/CDA/SLC6A4/IGFBP5/SLIT2/FHL1/DCC/AGTR2/SEMA5A/TBX5/TNR/CD36/GPC3/ADRB3/PTCH1/CAV3/IFNG/CTSG/SCGB3A1/MEIS1/NPR1/MT1A/GAL/GNG4/SLIT3/CDKN2A/FRZB	30
GO:0007494	midgut development	5/1156	11/17381	0.000424824625571484	0.0185340476456736	0.0160349081076374	RET/ALDH1A2/EDNRB/FOXF1/OTC	5
GO:0001658	branching involved in ureteric bud morphogenesis	12/1156	59/17381	0.000428307916588615	0.0185340476456736	0.0160349081076374	HOXA11/FGF1/AGTR2/FGF8/GPC3/NPNT/FOXD1/PTCH1/EYA1/FAT4/WNT9B/TCF21	12
GO:1901016	regulation of potassium ion transmembrane transporter activity	12/1156	59/17381	0.000428307916588615	0.0185340476456736	0.0160349081076374	LRRC52/CASQ2/FHL1/ATP1B2/CAV3/KCNE1/KCNS2/KCNA1/KCNRG/LRRC55/GAL/KCNG1	12
GO:0046879	hormone secretion	36/1156	300/17381	0.000428638777336195	0.0185340476456736	0.0160349081076374	FAM3D/RIMS2/FGG/HNF4A/TFAP2B/CPLX1/VGF/ANXA1/AGTR2/EDN3/SOX11/CASR/CACNA1C/FGA/TFR2/PDE8B/ILDR2/FOXD1/INHA/GLP1R/NMU/IFNG/KCNA5/BLK/UCN/MYRIP/C1QTNF12/KISS1/CACNA2D2/HTR2A/BMP6/ADRA2A/PRKN/GAL/FGB/SYBU	36
GO:0022602	ovulation cycle process	15/1156	85/17381	0.000442337702740673	0.0187136898986499	0.0161903273163172	NR5A1/DMC1/SLIT2/MSH4/VGF/ROBO2/INHA/EREG/KISS1/PDGFRA/ZP3/AMH/PGR/SLIT3/PCYT1B	15
GO:0009187	cyclic nucleotide metabolic process	27/1156	203/17381	0.000444918704182845	0.0187136898986499	0.0161903273163172	CALCA/ADCY8/UCN2/CALCR/MC5R/GRM7/CXCL11/GUCY2C/PDE3B/PDE8B/ADRB3/ADCY2/PDE7B/GLP1R/DRD5/GPR87/GUCY1A2/EDNRB/UCN/ADGRD1/NPR1/RUNDC3A/NPR3/ADRA2A/CXCL10/PDE3A/ADCYAP1R1	27
GO:0009914	hormone transport	37/1156	312/17381	0.00045163556875315	0.0187136898986499	0.0161903273163172	FAM3D/RIMS2/FGG/ABCC2/HNF4A/TFAP2B/CPLX1/VGF/ANXA1/AGTR2/EDN3/SOX11/CASR/CACNA1C/FGA/TFR2/PDE8B/ILDR2/FOXD1/INHA/GLP1R/NMU/IFNG/KCNA5/BLK/UCN/MYRIP/C1QTNF12/KISS1/CACNA2D2/HTR2A/BMP6/ADRA2A/PRKN/GAL/FGB/SYBU	37
GO:0060285	cilium-dependent cell motility	8/1156	29/17381	0.000455268952056839	0.0187136898986499	0.0161903273163172	TEKT1/TEKT4/TEKT3/CATSPER1/DRC1/CCDC39/DNAH7/DNAH3	8
GO:0046058	cAMP metabolic process	23/1156	162/17381	0.000455756550224027	0.0187136898986499	0.0161903273163172	CALCA/ADCY8/UCN2/CALCR/MC5R/GRM7/CXCL11/PDE3B/PDE8B/ADRB3/ADCY2/PDE7B/GLP1R/DRD5/GPR87/EDNRB/UCN/ADGRD1/NPR3/ADRA2A/CXCL10/PDE3A/ADCYAP1R1	23
GO:0000070	mitotic sister chromatid segregation	21/1156	142/17381	0.000456737747340213	0.0187136898986499	0.0161903273163172	CCNB1/TRIP13/CDCA5/CDCA8/CDC6/UBE2C/NCAPH/KIF2C/AURKB/CDT1/KIF23/TTK/NCAPG/NDC80/DSCC1/KIFC1/KIF18B/SGO1/MAD2L1/CDC20/SPAG5	21
GO:0035725	sodium ion transmembrane transport	22/1156	152/17381	0.000458687002852853	0.0187136898986499	0.0161903273163172	FXYD2/HCN4/SCN7A/ATP1B2/SLC8A2/FXYD1/FGF12/SCN2B/SLC9C2/GRIK5/SCN11A/CAV3/SCNN1G/ATP1A2/SLC8A3/ASIC3/NALCN/ATP1A3/SLC5A5/SCN4B/HCN2/SLC24A3	22
GO:0070192	chromosome organization involved in meiotic cell cycle	13/1156	68/17381	0.000472365780320061	0.0191175878611135	0.0165397634911226	MAEL/TEX15/MEIOB/TRIP13/DMC1/MSH4/SYCE1/STAG3/NCAPH/SYCE2/RAD51/MAJIN/ANKLE1	13
GO:0035239	tube morphogenesis	40/1156	347/17381	0.000483135582483085	0.0193982770776343	0.0167826044441493	AR/ALX1/RSPO2/RET/HOXA11/ADAMTS12/FGF1/SLIT2/AGTR2/SOX11/IRX1/CASR/FGF8/AREG/GPC3/LHX2/HOXA1/EDA/NPNT/FOXD1/PTCH1/CAV3/EYA1/FOXF1/CCDC39/DLC1/NR4A3/DNAAF1/FGF10/GBX2/TRIM71/CXCL10/FAT4/GLI1/PDGFRA/WNT9B/SHOX2/TCF21/PGR/SOSTDC1	40
GO:0006501	C-terminal protein lipidation	14/1156	77/17381	0.000496214322556033	0.019766521715047	0.0171011948047077	LY6G6C/PRSS21/ART4/LYPD2/NEGR1/OPCML/CNTN5/LYPD3/LSAMP/GPIHBP1/LY6K/PRND/CNTN3/CNTN4	14
GO:0019229	regulation of vasoconstriction	12/1156	60/17381	0.000503471901908147	0.0198989402480728	0.0172157579616289	FGG/CHRM1/EDN3/CASR/FGA/ATP1A2/KCNA5/ADRA1D/HTR2A/ADRA2A/FGB/ADRA1A	12
GO:0010720	positive regulation of cell development	52/1156	488/17381	0.00051581346197064	0.0202286845279804	0.0175010393706562	RIMS2/FGG/BRINP1/DKK1/RET/HOXA11/DLX2/IGF1/SLIT2/PTN/DUOXA1/ASPA/ROBO2/SEMA5A/CRABP2/SOX11/NEGR1/LTK/CDKL5/CX3CR1/FGA/DNMT3B/ITPKA/IL6ST/LPAR3/DLX1/EPO/CDH5/VWC2/IFNG/NEURL1/MYOC/AGER/GFAP/PTPRD/SEZ6/NME1/BMP6/AURKA/PAK3/TCF4/SYT2/PRKN/ZNF488/SHOX2/PLPPR5/FGB/PDE3A/ALKAL2/NTRK3/MYLK3/NGFR	52
GO:0086012	membrane depolarization during cardiac muscle cell action potential	7/1156	23/17381	0.000538472125446447	0.0209548498664121	0.0181292882397273	HCN4/CACNA1C/SCN2B/CAV3/ATP1A2/SCN4B/HCN2	7
GO:0018958	phenol-containing compound metabolic process	16/1156	96/17381	0.000561138372871087	0.0215885811361546	0.0186775668925897	GRIN2A/TH/INSM1/PAH/IYD/CHRNB2/DUOXA1/AGTR2/FOXE1/TYRP1/NPR1/OCA2/MAOA/DUOX1/SLC5A5/PRKN	16
GO:0007548	sex differentiation	33/1156	271/17381	0.000563291699935244	0.0215885811361546	0.0186775668925897	AR/HNF4A/TEX15/NR5A1/HOXA11/ZFPM2/DMC1/HSD17B3/SLIT2/MSH4/VGF/CNTFR/ROBO2/FGF8/SCX/CTSV/INHA/EREG/SOX15/LHB/DACH1/HOXA10/FGF10/BMP6/PDGFRA/WNT9B/ZP3/TCF21/AMH/PGR/SLIT3/ADCYAP1R1/PCYT1B	33
