ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005859	muscle myosin complex	7/1417	27/18511	0.00344855264844212	0.0258898803308416	0.0209676335419811	MYH2/MYH7/MYH6/MYH8/MYBPC1/MYH11/MYOM1	7
GO:0032281	AMPA glutamate receptor complex	7/1417	27/18511	0.00344855264844212	0.0258898803308416	0.0209676335419811	CACNG5/CACNG8/GRIA1/CACNG7/OLFM3/SHISA7/VWC2	7
GO:0044309	neuron spine	20/1417	136/18511	0.00355429047690841	0.0262912957336019	0.0212927308755968	GPM6A/NLGN1/NOS1/P2RX3/GRID2/FRMPD4/SYT11/ANKS1B/SHANK1/ATP1A2/GRIA1/CTTNBP2/ITGA8/TENM2/MYL7/SEZ6/LAMA2/DNM3/NRGN/SLC8A1	20
GO:0031225	anchored component of membrane	22/1417	156/18511	0.00389083175201179	0.0283635995835062	0.0229710432956302	ALPI/GAS1/ITLN1/LYPD6B/DPEP1/CNTN5/CNTN2/NCAM1/ENPP6/CD52/OPCML/VNN1/RHBG/PRSS8/GP1BA/RAB27B/CNTN3/GP2/CNTN1/CD177/PSCA/NEGR1	22
GO:0030286	dynein complex	10/1417	50/18511	0.00407742310190321	0.0289755572913091	0.0234666541210351	DNAI1/WDR63/DNAH12/DNAI2/DNAH11/DNAH6/DNAH9/DNAH5/NME8/DNAH7	10
GO:0060077	inhibitory synapse	5/1417	15/18511	0.0040899892001649	0.0289755572913091	0.0234666541210351	IQSEC3/SLC32A1/SYT11/GAD1/IGSF9B	5
GO:0030662	coated vesicle membrane	23/1417	169/18511	0.00501225861705181	0.0350161956163481	0.028358831649109	HLA-DRB1/CHRM2/AVP/HLA-DRB5/CD74/FCGR1A/RASSF9/SLC32A1/FZD5/FZD4/TYRP1/CD3D/GRIA1/TF/GAD1/SLC18A1/SLC18A2/NRGN/APOE/EGFR/VAMP8/FCGR1B/SH3GL2	23
GO:0044853	plasma membrane raft	15/1417	96/18511	0.00614176063524296	0.0423192547880439	0.0342734155131799	NOS1/CHRNA7/KCNMA1/HTR2A/NOS1AP/ATP1A2/MYO1A/CAV1/ADRA1A/KCNA5/CD177/CHRNB2/CAVIN2/ADCYAP1R1/AKAP6	15
GO:0098984	neuron to neuron synapse	27/1417	212/18511	0.0062528819998353	0.0425026979177994	0.0344219819905585	GRIN2A/CACNG5/GRIK2/CNKSR2/NLGN1/CHRM2/GRIN3A/NTRK2/SYT11/CACNA1C/ANKS1B/SHANK1/DRP2/DLGAP2/CACNG8/GRIA1/ITGA8/GRM1/NETO1/DNM3/NRGN/PENK/IGSF9B/PSD3/GRM7/DCLK1/BSN	27
GO:0017146	NMDA selective glutamate receptor complex	4/1417	11/18511	0.00728776179231569	0.0488765890871306	0.0395840535245779	GRIN2A/NLGN1/GRIN3A/SHANK1	4
