ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0098644	complex of collagen trimers	12/2305	20/18511	6.47519209129663e-07	1.12363627466618e-05	9.38201207036169e-06	COL4A3/COL5A1/COL4A1/LUM/COL8A1/COL3A1/COL11A1/COL1A2/COL4A4/COL1A1/TNXB/COL5A2	12
GO:0098857	membrane microdomain	68/2305	302/18511	6.83378599955994e-07	1.15198106849725e-05	9.61868224900466e-06	SHH/INSR/ADCY2/THY1/FAIM2/EPHB1/CAVIN4/P2RY12/CDH15/TNR/PTPRC/SCN5A/SULF1/LCP2/ADD2/ABCB4/ADRA1A/CD79A/SLC6A4/EDNRB/S1PR1/KCNE3/LRP6/KDR/PODXL/ANK2/ATP1A2/CBLC/TDGF1/KIRREL1/LY6K/S100A10/FXYD1/BST2/TLR1/PRKAR2A/NOS1/CAVIN2/CHRNA7/HTR2A/KCNA3/TRPM8/CRB2/CLIP3/PTGIS/NFAM1/PRKAR2B/KCNA5/KCND2/ITGB2/TEK/SGCA/FYB2/SELE/CD226/DMD/CD4/CAV3/F2R/ADCYAP1R1/DLC1/SLC2A4/AKAP6/ANGPT1/ITGAM/SORBS1/CNR1/ITGA1	68
GO:0031225	anchored component of membrane	42/2305	156/18511	7.63411107411583e-07	1.25114598159121e-05	1.0446678311948e-05	LYPD2/THY1/CNTN2/GPIHBP1/ART4/GPC6/LY6D/RGMA/PRND/CNTN4/ALPPL2/TECTA/NTM/RAET1G/GFRA2/ACHE/NCAM1/CNTN3/GPC5/FCGR3B/TDGF1/ENPP6/LYNX1/PKHD1/LY6K/BST2/VNN3/GFRA1/GP1BA/RECK/CA4/XPNPEP2/ALPP/BST1/GPC3/LPL/LSAMP/NEGR1/HFE2/GPC4/RHBG/TFPI	42
GO:0005891	voltage-gated calcium channel complex	18/2305	42/18511	8.79940759722123e-07	1.40314877901636e-05	1.17158542119475e-05	CACNA2D2/CACNB4/RYR1/CATSPERZ/CACNA1D/CACNG1/CACNA1S/CACNA2D1/CACNB1/CACNA1E/CACNB2/NOS1/PDE4B/CACNA1G/TRDN/CACNA1C/CASQ2/CACNG6	18
GO:0036379	myofilament	13/2305	24/18511	1.09800097827417e-06	1.70479099258358e-05	1.42344725161305e-05	LMOD3/LMOD2/MYOM1/TNNC2/TNNI2/TNNC1/ACTA1/TMOD4/LMOD1/TNNT3/TNNI3/TNNI1/TMOD1	13
GO:0005865	striated muscle thin filament	12/2305	21/18511	1.33906315506863e-06	2.02576220894998e-05	1.69144819587617e-05	LMOD3/LMOD2/TNNC2/TNNI2/TNNC1/ACTA1/TMOD4/LMOD1/TNNT3/TNNI3/TNNI1/TMOD1	12
GO:0005796	Golgi lumen	31/2305	103/18511	1.64674789792858e-06	2.42895314944465e-05	2.02810004271204e-05	MUC7/F10/PCSK5/KERA/GPC6/SOD3/F7/WNT1/GPC5/SDC2/LUM/OGN/VCAN/PRELP/OMD/MUC5B/FMOD/HSPG2/BGLAP/DEFB4A/ACAN/GPC3/BGN/MMP16/DEFB1/MUC13/DCN/GPC4/DEFB103A/LHB/MMP11	31
GO:0016529	sarcoplasmic reticulum	22/2305	61/18511	1.92174397420183e-06	2.76543645068068e-05	2.30905309352106e-05	JPH2/PLN/RYR1/HRC/SRL/CACNA2D1/JPH1/CAMK2B/TMEM38A/KLHL41/S100A1/THBS4/ATP2A1/MRVI1/NOS1/CASQ1/TRDN/RYR2/THBS1/CASQ2/AKAP6/SLN	22
GO:0033017	sarcoplasmic reticulum membrane	16/2305	39/18511	7.0792863648177e-06	9.94471179819629e-05	8.3035238564779e-05	JPH2/PLN/RYR1/HRC/JPH1/CAMK2B/TMEM38A/KLHL41/ATP2A1/NOS1/CASQ1/TRDN/RYR2/CASQ2/AKAP6/SLN	16
GO:0034704	calcium channel complex	21/2305	63/18511	1.35397614450912e-05	0.000185778122153577	0.000155118931610837	CACNA2D2/CACNB4/RYR1/CATSPERZ/CACNA1D/CACNG1/CACNA1S/CACNA2D1/CACNB1/CACNA1E/ATP2A1/CACNB2/NOS1/PDE4B/CACNA1G/TRDN/CACNA1C/RYR2/CASQ2/AKAP6/CACNG6	21
GO:0014704	intercalated disc	18/2305	50/18511	1.67625400524948e-05	0.000224770423431181	0.000187676285755205	SCN5A/PGM5/DES/KCNJ2/ANKRD23/SCN1B/ANK2/ATP1A2/NRAP/KCNJ11/FXYD1/GJA5/CTNNA3/KCNA5/CAV3/AKAP6/MYH1/SLC8A1	18
GO:0005583	fibrillar collagen trimer	8/2305	12/18511	1.77533824788222e-05	0.000227706427445763	0.000190127757439103	COL5A1/LUM/COL3A1/COL11A1/COL1A2/COL1A1/TNXB/COL5A2	8
GO:0098643	banded collagen fibril	8/2305	12/18511	1.77533824788222e-05	0.000227706427445763	0.000190127757439103	COL5A1/LUM/COL3A1/COL11A1/COL1A2/COL1A1/TNXB/COL5A2	8
GO:0098802	plasma membrane receptor complex	42/2305	177/18511	2.37997521085423e-05	0.000298762845617871	0.000249457648080578	INSR/CHRNA6/GRIA3/GRIA2/IL6ST/ITGA11/IFNL1/ITGAL/CD79A/ITGA7/DAB2/CHRNG/GRIN2A/EMILIN1/SHANK1/SHISA6/ITGA9/ITGA4/TLR1/EPS8/CHRNA7/VWC2/NLGN1/ITGB2/TRAT1/BST1/CNIH3/CHRND/IL23R/ITGB3/CSF2RB/CD4/HFE2/CHRNA1/APBB1IP/ITGA8/DLG2/GRM1/ITGAM/SORBS1/CD3G/ITGA1	42
GO:0098589	membrane region	75/2305	378/18511	2.54516168324129e-05	0.000312842790231742	0.000261213962227395	SHH/SNAP91/INSR/ADCY2/THY1/FAIM2/EPHB1/CAVIN4/P2RY12/CDH15/TNR/PTPRC/SCN5A/SULF1/LCP2/ADD2/ABCB4/ADRA1A/CD79A/SLC6A4/DAB2/EDNRB/S1PR1/KCNE3/LRP6/KDR/PODXL/ANK2/ATP1A2/CBLC/TDGF1/KIRREL1/LY6K/S100A10/FXYD1/BST2/TLR1/PRKAR2A/NOS1/CAVIN2/CHRNA7/HTR2A/KCNA3/TRPM8/SGIP1/LRP1/CRB2/CLIP3/PTGIS/NFAM1/PRKAR2B/KCNA5/KCND2/ITGB2/TEK/SGCA/FYB2/CLTB/HIP1/SELE/CD226/DMD/CD4/CAV3/F2R/CEMIP/ADCYAP1R1/DLC1/SLC2A4/AKAP6/ANGPT1/ITGAM/SORBS1/CNR1/ITGA1	75
GO:0030425	dendrite	93/2305	495/18511	2.80350161457085e-05	0.000337564480121796	0.000281855801421946	EPHA7/EPHA5/DPYSL5/GRM7/INSR/DRP2/ADCY2/RCVRN/LZTS1/THY1/BRINP1/EPHB1/MAPT/PCSK2/SLC8A3/KCNH1/GRIA2/IL6ST/KIRREL3/RELN/CTTNBP2/CTNND2/KCNA1/CLU/SYT11/GRIK3/KCNA2/DDN/KCNJ2/AMIGO1/KCNC1/ACTN2/C4A/KCNB2/TMEM108/PENK/KCNE3/ADORA1/PREX1/PLCB4/KCND3/CCR2/DGKI/CHRM1/APOD/DOCK10/SHANK1/ATP1A2/CKB/LYNX1/KIRREL1/TH/CNR2/SARM1/CNGA3/NPFF/IGSF9B/APBB1/CYBB/LAMP5/CPEB1/TACR1/NOS1/PDE4B/MPDZ/MLPH/LAMA2/FBXO2/HTR2A/LRP1/FARP1/GLRB/SLC4A10/NLGN1/COBL/PRKAR2B/KCND2/BGLAP/UCN/KLHL17/CNIH3/CDKL5/MAP1B/GLRA3/SYNDIG1/UHMK1/ITGA8/GRM1/KCNN2/PPP1R9A/SLC8A1/KCNB1/ARHGEF15	93
GO:0044853	plasma membrane raft	27/2305	96/18511	2.95525909707484e-05	0.000348720573454831	0.000291170791038111	INSR/CAVIN4/P2RY12/CDH15/SCN5A/LCP2/ADD2/ADRA1A/LRP6/ATP1A2/FXYD1/PRKAR2A/NOS1/CAVIN2/CHRNA7/HTR2A/PTGIS/KCNA5/KCND2/ITGB2/SELE/CAV3/F2R/ADCYAP1R1/DLC1/AKAP6/ITGAM	27
GO:0044297	cell body	93/2305	500/18511	4.16637988358211e-05	0.000481992966924205	0.000402449078537962	EPHA7/EPHA5/DPYSL5/NGB/INSR/DRP2/INHA/LZTS1/THY1/BRINP1/CNTN2/MAPT/PCSK2/TGFB3/KCNK2/SLC8A3/NAIP/KCNH1/IL6ST/CTNND2/KCNA1/CCR4/KLHL14/SLC25A27/ACTC1/SYT11/GRIK3/ENDOG/KCNA2/DDN/KCNJ2/AMIGO1/KCNC1/C4A/KCNB2/PENK/KCNE3/ADORA1/LRP6/DAB1/SNCG/PODXL/CCR2/DGKI/ACTG2/APOD/GAL/NRXN1/RIC3/CKB/ACTA1/CX3CR1/TH/CNR2/KCNN3/ACTA2/CNKSR2/CNGA3/NPFF/KCNJ11/FRMD7/IGSF9B/APBB1/CYBB/PTPRN/CPEB1/TACR1/SEZ6L/TMEM100/HTR2A/CPE/LRP1/EPO/PACRG/SLC4A10/COBL/PRKAR2B/KCND2/TIMP2/BGLAP/UCN/KLHL17/PDE1A/P2RX7/GLRA3/SYNDIG1/ITGA8/DPYSL3/KCNN2/SERPINF1/PPP1R9A/KCNB1/ITGA1	93
GO:0043204	perikaryon	30/2305	114/18511	4.42229670454752e-05	0.000501760587631353	0.000418954424641344	NGB/DRP2/PCSK2/SLC8A3/NAIP/KCNH1/CTNND2/KCNA1/GRIK3/ENDOG/KCNA2/DDN/AMIGO1/KCNB2/PENK/KCNE3/CCR2/TH/CNR2/CNGA3/NPFF/PTPRN/TMEM100/KCND2/BGLAP/UCN/GLRA3/ITGA8/KCNB1/ITGA1	30
GO:0044291	cell-cell contact zone	21/2305	68/18511	4.9579643659583e-05	0.000551924335078376	0.00046083958754091	SCN5A/PGM5/DES/NECTIN3/KCNJ2/ANKRD23/SCN1B/ANK2/ATP1A2/NRAP/KCNJ11/FXYD1/GJA5/JAM3/CTNNA3/BAIAP2L2/KCNA5/CAV3/AKAP6/MYH1/SLC8A1	21
GO:0098552	side of membrane	89/2305	482/18511	7.9215969993119e-05	0.000854013628934758	0.000713074716041868	VTCN1/EPHA5/FGA/INSR/CACNB4/FCN1/THY1/TNFRSF11A/ENPEP/CXCR5/GPIHBP1/SPTB/F10/P2RY12/IL2RB/TNFRSF18/PTPRC/GRIA2/IL6ST/PGM5/GRAP2/ANTXR1/KIT/TLR8/ALOX15/ANPEP/CD40LG/TGFBR3/CCR4/FGR/AMOT/S100A6/KCNJ5/PRND/CD79A/FCER2/CD28/S1PR1/GEM/DTNA/ACE/TNFRSF9/ITK/NCAM1/CD163/CCR1/SCUBE1/PKHD1/TH/CNR2/AQP4/GNA14/FERMT2/CHRNA7/MS4A2/TLR4/TRPM8/GP1BA/CD200R1/PDGFRA/CA4/FARP1/CD209/CXCL12/SELL/NLGN1/VCAM1/ITGB2/CXCL10/SPN/HEG1/IL7R/CD34/P2RX7/HIP1/SHROOM4/THBS1/SLAMF1/CD226/CD4/SELP/STAB2/GPC4/SLC2A4/MS4A1/CDH5/ITGAM/CD5/ITGA1	89
GO:0016010	dystrophin-associated glycoprotein complex	10/2305	21/18511	8.39538821664677e-05	0.000854013628934758	0.000713074716041868	UTRN/PGM5/SGCD/SNTG2/SSPN/SGCG/SGCA/DMD/CAV3/SNTB1	10
GO:0032809	neuronal cell body membrane	10/2305	21/18511	8.39538821664677e-05	0.000854013628934758	0.000713074716041868	INSR/THY1/KCNA2/AMIGO1/KCNC1/KCNB2/KCNE3/CX3CR1/KCND2/KCNB1	10
GO:0044298	cell body membrane	10/2305	21/18511	8.39538821664677e-05	0.000854013628934758	0.000713074716041868	INSR/THY1/KCNA2/AMIGO1/KCNC1/KCNB2/KCNE3/CX3CR1/KCND2/KCNB1	10
GO:0090665	glycoprotein complex	10/2305	21/18511	8.39538821664677e-05	0.000854013628934758	0.000713074716041868	UTRN/PGM5/SGCD/SNTG2/SSPN/SGCG/SGCA/DMD/CAV3/SNTB1	10
GO:0043025	neuronal cell body	81/2305	436/18511	0.000132190887985686	0.00132190887985686	0.0011037526418787	EPHA7/EPHA5/DPYSL5/NGB/INSR/DRP2/INHA/THY1/BRINP1/CNTN2/MAPT/PCSK2/TGFB3/KCNK2/SLC8A3/NAIP/KCNH1/IL6ST/CTNND2/KCNA1/CCR4/KLHL14/SLC25A27/GRIK3/ENDOG/KCNA2/DDN/KCNJ2/AMIGO1/KCNC1/C4A/KCNB2/PENK/KCNE3/ADORA1/LRP6/DAB1/SNCG/CCR2/DGKI/APOD/GAL/NRXN1/RIC3/CKB/CX3CR1/TH/CNR2/KCNN3/CNKSR2/CNGA3/NPFF/KCNJ11/FRMD7/IGSF9B/APBB1/CYBB/PTPRN/CPEB1/SEZ6L/TMEM100/HTR2A/CPE/LRP1/SLC4A10/COBL/PRKAR2B/KCND2/TIMP2/BGLAP/UCN/KLHL17/PDE1A/P2RX7/GLRA3/ITGA8/KCNN2/SERPINF1/PPP1R9A/KCNB1/ITGA1	81
GO:0098636	protein complex involved in cell adhesion	13/2305	35/18511	0.000172022687536848	0.00169155642744568	0.00141239680293412	ITGA11/ITGAL/ITGA7/CD28/EMILIN1/ITGA9/ITGA4/ITGB2/BST1/ITGB3/ITGA8/ITGAM/ITGA1	13
GO:0008305	integrin complex	12/2305	32/18511	0.000274654413578774	0.00265649350838486	0.00221808913813401	ITGA11/ITGAL/ITGA7/EMILIN1/ITGA9/ITGA4/ITGB2/BST1/ITGB3/ITGA8/ITGAM/ITGA1	12
GO:0044304	main axon	18/2305	63/18511	0.000488980279654146	0.00465319943541848	0.00388527624580883	MYOC/THY1/CNTN2/MAPT/KCNA1/KCNA2/KCNC1/ADORA1/SCN1B/ROBO2/KCNJ11/APBB1/NCMAP/CHRNA7/KCNQ3/DAGLA/UCN/DLG2	18
GO:0001533	cornified envelope	18/2305	64/18511	0.000602204928249971	0.0056396969471029	0.00470897086751857	SPRR2B/TCHH/LCE5A/LCE2D/DSG4/C1orf68/TGM1/SPRR2D/SPRR2G/SPRR4/SPRR2E/CST6/LCE3E/PI3/CSTA/SPRR1B/LCE3D/CNFN	18
GO:0099572	postsynaptic specialization	42/2305	205/18511	0.000729771434038687	0.00672758040754415	0.00561731959095568	DRP2/LZTS1/KCNH1/SYT11/ADD2/CAMK2A/LIN7A/TMEM108/ADORA1/GRIN2A/DAB1/PLCB4/DGKI/CHRM1/SHANK1/CAP2/CNKSR2/LRRC7/IGSF9B/CPEB1/PDE4B/MPDZ/EPS8/DCLK1/CLSTN2/PSD3/PCLO/NLGN1/SH2D5/NTRK2/CACNA1C/KLHL17/CTNNA2/MAP1B/DLGAP1/SYNDIG1/NETO1/ITGA8/DLG2/GRM1/PPP1R9A/RAPSN	42
GO:0005901	caveola	20/2305	76/18511	0.000784956916384924	0.00704860018559296	0.00588536108270741	INSR/CAVIN4/P2RY12/CDH15/SCN5A/ADRA1A/LRP6/ATP1A2/FXYD1/NOS1/CAVIN2/HTR2A/PTGIS/KCNA5/SELE/CAV3/F2R/ADCYAP1R1/DLC1/AKAP6	20
GO:0098984	neuron to neuron synapse	43/2305	212/18511	0.000788487478388365	0.00704860018559296	0.00588536108270741	GRM7/DRP2/LZTS1/KCNH1/SYT11/ADD2/CAMK2A/LIN7A/TMEM108/PENK/ADORA1/GRIN2A/DAB1/PLCB4/DGKI/CHRM1/SHANK1/CAP2/CNKSR2/LRRC7/IGSF9B/CPEB1/PDE4B/MPDZ/EPS8/DCLK1/CLSTN2/PSD3/PCLO/NLGN1/SH2D5/NTRK2/CACNA1C/KLHL17/CTNNA2/MAP1B/DLGAP1/SYNDIG1/NETO1/ITGA8/DLG2/GRM1/PPP1R9A	43
GO:0005884	actin filament	22/2305	88/18511	0.000933827865296749	0.00822326030634451	0.00686616560815206	ACTN3/LMOD2/GDPD2/ACTC1/AMOT/ACTN2/WIPF1/ACTA1/XIRP2/LMOD1/FERMT2/ARHGAP6/LCP1/COBL/TEK/IQGAP2/FMN1/RCSD1/SHROOM4/TMOD1/XIRP1/DPYSL3	22
GO:0031093	platelet alpha granule lumen	18/2305	67/18511	0.00108654240149502	0.00933342504456704	0.00779311850286775	FGA/IGF1/TGFB3/VWF/CLU/ISLR/ACTN2/MMRN1/IGF2/EGF/FN1/SPARC/F5/A2M/VEGFD/HGF/F13A1/THBS1	18
GO:0032279	asymmetric synapse	42/2305	209/18511	0.00109153614927987	0.00933342504456704	0.00779311850286775	GRM7/DRP2/LZTS1/KCNH1/SYT11/ADD2/CAMK2A/LIN7A/TMEM108/ADORA1/GRIN2A/DAB1/PLCB4/DGKI/CHRM1/SHANK1/CAP2/CNKSR2/LRRC7/IGSF9B/CPEB1/PDE4B/MPDZ/EPS8/DCLK1/CLSTN2/PSD3/PCLO/NLGN1/SH2D5/NTRK2/CACNA1C/KLHL17/CTNNA2/MAP1B/DLGAP1/SYNDIG1/NETO1/ITGA8/DLG2/GRM1/PPP1R9A	42
GO:0098797	plasma membrane protein complex	47/2305	241/18511	0.00112173811311	0.00945464981049854	0.00789433739752599	IGF1/INHA/UTRN/GJD3/C6/KCNJ8/PGM5/ITGA11/TGFBR3/C7/ITGAL/CD79A/ITGA7/SGCD/SNTG2/LIN7A/LRP6/EMILIN1/ITGA9/ABCC9/GNA14/ITGA4/KCNJ11/SSPN/MS4A2/GJA5/SGIP1/LRP1/SGCG/HSPG2/VCAM1/ITGB2/SGCA/BST1/CLTB/HIP1/ITGB3/GJB1/DMD/HFE2/CAV3/HCN4/LILRA4/ITGA8/ITGAM/SNTB1/ITGA1	47
GO:0014069	postsynaptic density	41/2305	204/18511	0.00123904699721239	0.0102963060331734	0.00859709406516529	DRP2/LZTS1/KCNH1/SYT11/ADD2/CAMK2A/LIN7A/TMEM108/ADORA1/GRIN2A/DAB1/PLCB4/DGKI/CHRM1/SHANK1/CAP2/CNKSR2/LRRC7/IGSF9B/CPEB1/PDE4B/MPDZ/EPS8/DCLK1/CLSTN2/PSD3/PCLO/NLGN1/SH2D5/NTRK2/CACNA1C/KLHL17/CTNNA2/MAP1B/DLGAP1/SYNDIG1/NETO1/ITGA8/DLG2/GRM1/PPP1R9A	41
GO:0031256	leading edge membrane	32/2305	149/18511	0.00132860349729324	0.010887167547264	0.00909044498148004	INSR/THY1/MAPT/PLEK/ANTXR1/FGR/RIPOR2/FGD5/KCNA2/DDN/KCNC1/EPS8L1/PACSIN1/ADORA1/ROBO2/DOCK8/KCNJ11/LAMP5/FERMT2/EPS8/CHRNA7/JCAD/PSD3/LCP1/SCIMP/NME1/ITGB3/CDKL5/SPATA13/AMPH/DLC1/ITGA8	32
GO:0030175	filopodium	23/2305	96/18511	0.00134888568750956	0.0109019528168581	0.0091027902199636	UTRN/EPHB1/ANTXR1/ACTC1/RIPOR2/ACTN2/TIAM2/PODXL/ACTG2/CD302/ACTA1/ADGRA2/ACTA2/APBB1/FARP1/LCP1/NLGN1/VCAM1/IQGAP2/ITGB3/SPATA13/DMD/PPP1R9A	23
GO:0030673	axolemma	7/2305	16/18511	0.00188708284035996	0.0150456604839511	0.0125626567466353	THY1/MAPT/KCNC1/ADORA1/ROBO2/KCNJ11/CHRNA7	7
GO:0034774	secretory granule lumen	58/2305	321/18511	0.00216640747359053	0.0170424054589121	0.0142298764581104	FGA/S100A7/IGF1/FCN1/PADI2/ARSB/PCSK2/TGFB3/VWF/ELANE/GSTP1/CLU/CDA/FGR/APOA1/PCSK1/S100A12/GRP/CTSG/ISLR/ACTN2/S100A9/S100A8/S100P/MMRN1/LTF/CHIT1/IGF2/CRISP3/PYCARD/SLPI/BPI/EGF/FN1/ITIH4/SPARC/LRRC7/F5/A2M/ITIH3/VEGFD/FABP5/MMP8/DOCK2/ALOX5/HGF/NAPRT/CRISPLD2/HP/ADA2/PSMB7/FOLR3/TIMP2/F13A1/CHI3L1/THBS1/LYZ/SERPINB1	58
GO:0042734	presynaptic membrane	18/2305	71/18511	0.00221751408669434	0.0172149119888113	0.0143739140245561	RIMS1/GRM7/KCNH1/CADPS2/KCNA1/SYT11/KCNA2/CAMK2A/ADORA1/GRIN2A/KCTD16/NRXN1/APBB1/LRRC4B/GRM8/HIP1/GRM1/CNR1	18
GO:0031594	neuromuscular junction	15/2305	55/18511	0.00233798763975808	0.0179144507461982	0.014958007045889	EPHA7/UTRN/POSTN/SLC8A3/CDH15/DES/ACHE/PDZRN3/P2RX7/MUSK/CHRNA1/CAV3/F2R/PPP1R9A/RAPSN	15
GO:0031091	platelet alpha granule	21/2305	90/18511	0.00300924262937391	0.0227622198888539	0.0190057429223615	FGA/IGF1/TGFB3/VWF/CLU/ISLR/ACTN2/MMRN1/IGF2/EGF/FN1/SPARC/F5/A2M/VEGFD/HGF/F13A1/ITGB3/THBS1/SELP/THBS2	21
GO:0032589	neuron projection membrane	12/2305	41/18511	0.00329910606521101	0.0246388933984114	0.0205727067091107	INSR/THY1/MAPT/RIPOR2/DDN/KCNC1/ADORA1/ROBO2/KCNJ11/LAMP5/CHRNA7/ITGA8	12
GO:0043197	dendritic spine	28/2305	134/18511	0.00387480676292585	0.0285766998765781	0.0238606521717013	LZTS1/SLC8A3/GRIA2/CTTNBP2/SYT11/DDN/KCNJ2/ACTN2/ADORA1/DGKI/DOCK10/SHANK1/ATP1A2/APBB1/NOS1/PDE4B/LAMA2/FBXO2/FARP1/NLGN1/PRKAR2B/KCND2/MAP1B/SYNDIG1/ITGA8/KCNN2/PPP1R9A/SLC8A1	28
GO:0043198	dendritic shaft	11/2305	37/18511	0.00422486217499414	0.0307736874474882	0.0256950681987948	GRM7/LZTS1/KIRREL3/PREX1/KIRREL1/HTR2A/NLGN1/PRKAR2B/CNIH3/SYNDIG1/SLC8A1	11
GO:0060205	cytoplasmic vesicle lumen	59/2305	338/18511	0.00440633203252134	0.031704096331556	0.0264719305676507	FGA/S100A7/IGF1/FCN1/PADI2/ARSB/PCSK2/TGFB3/VWF/ELANE/GSTP1/CLU/CDA/FGR/APOA1/PCSK1/S100A12/GRP/CTSG/ISLR/ACTN2/S100A9/S100A8/S100P/MMRN1/LTF/CHIT1/IGF2/CRISP3/PYCARD/SLPI/BPI/EGF/FN1/ITIH4/SPARC/LRRC7/F5/SAA1/A2M/ITIH3/VEGFD/FABP5/MMP8/DOCK2/ALOX5/HGF/NAPRT/CRISPLD2/HP/ADA2/PSMB7/FOLR3/TIMP2/F13A1/CHI3L1/THBS1/LYZ/SERPINB1	59
GO:0031983	vesicle lumen	59/2305	339/18511	0.00470331695709397	0.033433216923921	0.0279156922754595	FGA/S100A7/IGF1/FCN1/PADI2/ARSB/PCSK2/TGFB3/VWF/ELANE/GSTP1/CLU/CDA/FGR/APOA1/PCSK1/S100A12/GRP/CTSG/ISLR/ACTN2/S100A9/S100A8/S100P/MMRN1/LTF/CHIT1/IGF2/CRISP3/PYCARD/SLPI/BPI/EGF/FN1/ITIH4/SPARC/LRRC7/F5/SAA1/A2M/ITIH3/VEGFD/FABP5/MMP8/DOCK2/ALOX5/HGF/NAPRT/CRISPLD2/HP/ADA2/PSMB7/FOLR3/TIMP2/F13A1/CHI3L1/THBS1/LYZ/SERPINB1	59
GO:0044309	neuron spine	28/2305	136/18511	0.004810259972503	0.0337863498068663	0.0282105472071604	LZTS1/SLC8A3/GRIA2/CTTNBP2/SYT11/DDN/KCNJ2/ACTN2/ADORA1/DGKI/DOCK10/SHANK1/ATP1A2/APBB1/NOS1/PDE4B/LAMA2/FBXO2/FARP1/NLGN1/PRKAR2B/KCND2/MAP1B/SYNDIG1/ITGA8/KCNN2/PPP1R9A/SLC8A1	28
GO:0034707	chloride channel complex	13/2305	49/18511	0.00575712417190408	0.0399612148402754	0.0333663667176608	GABRA4/GABRQ/CLIC5/CFTR/CLIC3/CLIC6/BEST3/GABRP/GLRB/CLCNKA/GLRA3/GABRB2/BEST4	13
GO:0070820	tertiary granule	32/2305	164/18511	0.00632676080853128	0.0434045218259704	0.0362414205433615	ADGRE3/CTSS/MGAM/ATAD3B/METTL7A/CDA/VAMP8/FPR2/FCAR/LTF/CHIT1/PTPRB/CRISP3/CLEC4C/CYBB/SERPINB12/SIGLEC5/NCKAP1L/TNFAIP6/MMP8/CD93/HP/ITGB2/FOLR3/TIMP2/FPR1/ENPP4/ATP8B4/LYZ/CR1/ITGAM/SIGLEC14	32
GO:0101003	ficolin-1-rich granule membrane	15/2305	61/18511	0.0067568533238721	0.0456479939527175	0.0381146497232325	ADGRE3/MGAM/ATAD3B/FPR2/FCAR/CLEC4C/SERPINB12/SIGLEC5/NCKAP1L/CD93/ITGB2/FPR1/ENPP4/CR1/SIGLEC14	15
GO:0031362	anchored component of external side of plasma membrane	6/2305	15/18511	0.00680851435226973	0.0456479939527175	0.0381146497232325	THY1/GPIHBP1/PRND/PKHD1/GP1BA/CA4	6
