ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0042445	hormone metabolic process	38/1838	192/17381	0.000102653962519243	0.0113863775226344	0.0102718796600834	AFP/FOXE1/KLK6/AKR1D1/ADH4/CYP26A1/ASMT/RBP1/REST/SLC5A5/ACE2/GATA3/CYP21A2/HSD17B3/BCO2/TSPO/DUOXA1/DIO3/SELENOM/STAR/FDX1L/UGT1A7/DHRS2/CYP26C1/CRABP1/FOXA1/LEP/DUOXA2/DUOX2/PCSK1N/ALDH1A2/CRABP2/CHST8/SDR16C5/CYP19A1/IYD/POMC/SULT1B1	38
GO:0072678	T cell migration	15/1838	49/17381	0.000104957653739467	0.0114136303458644	0.010296464978817	DEFA1B/PIK3CG/CXCR3/ADAM8/PYCARD/GPR15/AIRE/CCL20/XCL1/TNFSF14/CXCL13/ZAP70/CCL26/CCL5/ECM1	15
GO:0071674	mononuclear cell migration	21/1838	83/17381	0.000109981143536905	0.0116596287295657	0.0105183850573435	RPS19/CCL19/TNFSF18/CCL25/CCL20/XCL1/NBL1/IL6R/RARRES2/S100A14/PLG/CCL11/GREM1/CCL7/IL6/XCL2/CCL26/CCL5/CCL17/CCL13/LGALS3	21
GO:0042743	hydrogen peroxide metabolic process	14/1838	44/17381	0.000111424508234219	0.0116596287295657	0.0105183850573435	EGFR/HBA2/DUOXA1/CYBA/NOXO1/GPX1/HBA1/MMP3/HP/NOX1/DUOXA2/DUOX2/LPO/MT3	14
GO:0006936	muscle contraction	60/1838	352/17381	0.000130533687525562	0.0134062931669772	0.0120940860976413	TRDN/MYH8/PIK3CG/TMOD4/JSRP1/PLA2G6/OXTR/TNNI2/CCDC78/RGS2/FXYD1/ATP1A3/SCN1A/ATP2A1/TNNC1/ACE2/P2RX6/ADA/TCAP/MYH3/ARHGAP42/CNN1/TNNC2/MB/TNNT1/DES/P2RX1/PGAM2/ADRA1A/MYLK2/MYBPH/CHRM3/CHGA/NMU/ROCK2/MYBPC3/NOS1/TNNT3/FKBP1B/NMUR2/ADRA1D/DMPK/MYBPC2/GHRL/DRD2/GSTO1/KCNJ3/SPHK1/ACTN2/NPPA/HSPB6/RNF207/TRIM63/ARG2/UCN/TNNT2/PKP2/TPM2/KCND3/CACNA2D1	60
GO:0060452	positive regulation of cardiac muscle contraction	7/1838	13/17381	0.000140905789003733	0.0142084273784491	0.0128177074666936	RGS2/ACE2/ADRA1A/CHGA/NPPA/RNF207/UCN	7
GO:0007218	neuropeptide signaling pathway	24/1838	103/17381	0.000149057931226551	0.014503075203201	0.0130835151822678	MCHR1/SSTR3/PENK/NPFFR2/GRP/GPR83/CYSLTR2/NPB/PNOC/ECEL1/NPFF/NMB/RXFP4/NPW/NMU/PYY2/AGRP/NMUR2/PMCH/NPPA/PCSK1N/SSTR1/UCN/POMC	24
GO:0017156	calcium ion regulated exocytosis	24/1838	103/17381	0.000149057931226551	0.014503075203201	0.0130835151822678	SYT10/TRPV6/SYT8/SYT3/SYTL1/SYN1/REST/SYT9/CACNA1I/DOC2A/BRAF/STX19/RIMS4/CPLX3/CPLX1/STX1A/CBARP/CDK5R2/KCNB1/OTOF/LRRK2/SYT5/SYT7/UNC13C	24
GO:0030902	hindbrain development	30/1838	142/17381	0.000161167260712222	0.0154109246191376	0.0139025043587149	POU4F1/SSTR3/SPTBN2/LHX1/CNTN1/SEZ6L/CEND1/CTNNA2/CBLN1/WNT1/SOCS7/GPR37L1/BMP7/MDK/UQCRQ/KAT2A/FOXP2/GRIN1/GBX2/EN2/CKB/OTX1/LEF1/CDK5R2/SMAD9/FAIM2/SSTR1/ALDH1A2/NOG/TRNP1	30
GO:0006164	purine nucleotide biosynthetic process	47/1838	260/17381	0.000169431335194326	0.0159265455082666	0.0143676563100558	AMPD1/NPFFR2/ATP5J2/GPR87/APLP1/GPHA2/GABBR1/MC1R/AK5/ADA/MARCO/VIPR2/ADRB3/MTNR1A/FSHR/CHCHD10/ATP5EP2/UCN2/RAMP1/ATP5D/MRAP2/PANK1/VIP/NOS1/GIPR/NME1/ATP5E/COX5B/ADCY10/PANK3/RUNDC3A/NPR3/ATP6V0A4/NME8/DRD2/NME3/NPPA/ATP5I/ADGRF1/UCN/DRD4/GUCA1B/GUCY2D/TAAR1/TCIRG1/CRHR1/P2RY11	47
GO:0002687	positive regulation of leukocyte migration	27/1838	123/17381	0.000173365473358572	0.016024748587444	0.0144562472784788	CXCL6/ITGA2B/BDKRB1/CCL19/ADAM8/PYCARD/TNFSF18/MADCAM1/CCL20/XCL1/CXCL3/TNFSF14/TNFRSF18/IL6R/CXCL1/CXCL13/LBP/RARRES2/S100A14/PPBP/CCL7/PF4V1/IL6/CXCL2/CCL5/PGF/LGALS3	27
GO:0048562	embryonic organ morphogenesis	50/1838	283/17381	0.000190778762722432	0.0172423959391847	0.0155547113897061	USH1G/FOXE1/LHX1/HIPK2/HOXB5/FOXH1/ATP6V1B1/TMIE/TBX1/WNT16/PDZD7/WNT1/CLIC5/TWIST1/SHOX2/GATA3/CTHRC1/TCAP/CHRNA10/MYO3B/GRHL2/TFAP2A/SIX4/FOXN4/BMP7/ITGA8/OVOL2/WNT3A/DLX5/GJB6/GBX2/FOXI1/GSC/SIX3/OTX1/MDFI/HOXB6/VAX2/STRA6/FOXG1/OSR2/FGF9/STRC/RNF207/HOXB8/MESP1/NOG/FZD2/NKX3-2/MFAP2	50
GO:0050900	leukocyte migration	75/1838	471/17381	0.000194023373994004	0.0172423959391847	0.0155547113897061	CXCL6/DEFA1B/F2/PIK3CG/TREM1/ITGA2B/CD177/RPS19/S100A8/CXCR3/STAP1/BDKRB1/CCL19/ADAM8/PYCARD/TNFSF18/MADCAM1/CYP7B1/CCL25/CD84/ADA/GATA3/L1CAM/MIF/GPR15/AIRE/CCL20/XCL1/CXCL3/NBL1/TNFSF14/TNFRSF18/IL6R/ITGA9/CXCL1/CD44/CHGA/GCSAML/SAA1/CXCL13/LBP/RARRES2/S100A14/PLG/CCL11/GREM1/HRAS/CX3CR1/PPBP/ZAP70/MMP9/CCL7/ARTN/PF4V1/LEP/IFNG/SIRPG/JCHAIN/IL6/SLC7A10/XCL2/CXCL2/CCL26/CCL5/ECM1/PGF/FER/VPREB3/CXCR5/CCL17/CYP19A1/CCL13/LGALS3/P2RY12/SLC7A5	75
GO:0051924	regulation of calcium ion transport	42/1838	226/17381	0.000198571444317987	0.0172423959391847	0.0155547113897061	F2/TRDN/PIK3CG/JSRP1/PLA2G6/CACNB3/CD19/BDKRB1/REM2/CD84/RRAD/XCL1/TSPO/P2RX1/CYBA/S100A1/CATSPER1/NOS1/CACNB1/GRIN1/FKBP1B/EPO/CBARP/SLN/DRD2/GRIN3B/GSTO1/SPINK1/NPPA/CACNA1B/CCL5/UCN/DRD4/SLC30A1/CAMK2A/GRM6/LGALS3/TLR9/CACNA2D1/P2RY12/CRACR2B/CRHR1	42
GO:0007409	axonogenesis	70/1838	433/17381	0.000198974637596073	0.0172423959391847	0.0155547113897061	POU4F1/SPTBN2/LHX1/DPYSL5/NPTX1/PDLIM7/SHC3/CTNNA2/NRG1/FLRT3/RTN4R/PSPN/ISL2/SHOX2/GATA3/L1CAM/SLITRK2/TNFRSF12A/EPYC/BRSK2/BRSK1/RPL24/S100A6/BMP7/LRFN2/PAK3/AMIGO1/METRN/WNT3A/DLX5/FOXD1/TNN/ARHGAP4/MAPT/GRIN1/CDKL5/GBX2/BRAF/LRRN2/HRAS/UNC5D/NTRK1/ARTN/EPHA8/CELSR3/VAX2/KEL/PLXNC1/FOXG1/NUMBL/ADGRB1/DRD2/LHX2/ANK3/ROBO3/TUBB3/KLF7/SPTBN5/CRABP2/TRIM46/UCHL1/NOG/LRFN4/MT3/SLITRK5/NTNG1/UNC5C/TLR9/EPHA4/PLXNB3	70
GO:0010043	response to zinc ion	15/1838	52/17381	0.000219969663475905	0.0186695800682486	0.0168422028326505	SLC30A10/HAMP/S100A8/MT1X/SLC30A4/BGLAP/TSPO/MT1E/SLC30A3/MT2A/SLC30A8/CRIP1/MT1A/SLC30A1/KRT14	15
GO:0010466	negative regulation of peptidase activity	47/1838	263/17381	0.000223228670626178	0.0186695800682486	0.0168422028326505	TFAP2B/CST1/SFN/SPOCK3/RAG1/SERPINF1/TNFRSF6B/SERPINA3/SSPO/COL7A1/SERPINA5/ITIH4/WFDC10B/PI15/CST2/BIRC7/PRDX5/SERPINA7/BIRC5/WFDC3/TNFSF14/CD44/SERPINB2/AHSG/GPX1/SLPI/MMP9/VIL1/TIMP1/LEF1/CST6/IL6/PI3/PLAUR/SPINK1/PCSK1N/WFDC2/NLRP7/ECM1/CST7/VTN/CD27/UMODL1/PTTG1/ANXA8/MT3/GPC3	47
GO:0051101	regulation of DNA binding	25/1838	112/17381	0.000225543069702967	0.0186695800682486	0.0168422028326505	POU4F1/HIPK2/TAF10/IRF4/DDIT3/TWIST1/GATA3/HJURP/EDF1/WNT3A/GZMA/KAT2A/NME1/LIF/MMP9/MDFI/LEF1/BCL3/IFNG/LHX2/PLAUR/ZNF593/ANKRD33/HMGA2/AGER	25
GO:0046879	hormone secretion	52/1838	300/17381	0.000233969808273937	0.019073044754138	0.0172061764223467	TFAP2B/GRP/C1QTNF12/PLA2G6/RETN/EGFR/REST/SYT9/GATA3/HCAR2/NPFF/NMB/FOXA2/INHA/BRSK2/CLOCK/VGF/NMU/FOXD1/SELENOM/VIP/GIPR/GCK/LIF/SLC30A8/P2RY1/FKBP1B/KISS1/BLK/BAD/PHPT1/HNF4A/CPLX3/CPLX1/IL11/STX1A/RFX3/KCNB1/LEP/GHRL/IFNG/DRD2/UQCC2/IL6/ILDR2/CCL5/UCN/FAM3B/SYT7/FGA/POMC/CRHR1	52
GO:0099531	presynaptic process involved in chemical synaptic transmission	30/1838	145/17381	0.000237295363872254	0.019073044754138	0.0172061764223467	SYT10/SYT8/GRM4/SYT3/SYTL1/SYN1/ASIC1/SYT9/BRSK1/SNCG/DGKI/LIN7B/DOC2A/BRAF/STX19/RIMS4/CPLX3/CPLX1/STX1A/DRD2/GAD1/OTOF/CACNA1B/LRRK2/SYT5/DRD4/SLC30A1/CAMK2A/SYT7/UNC13C	30
GO:0071804	cellular potassium ion transport	39/1838	207/17381	0.000246591138754013	0.0192214837669643	0.0173400862346274	KCNK15/TRPM5/SLC9A7/KCNN4/ATP1A3/KCND1/REST/GRIK1/SLC9A5/KCNJ1/KCNJ13/KCNK10/KCNK12/SLC9C2/KCNAB3/AMIGO1/SLC9A2/KCNN3/KCNIP1/SLC9A4/KCNJ15/HCN2/KCNV1/KCNB1/KEL/ANK3/KCNG3/KCNJ3/ACTN2/NPPA/RNF207/FXYD2/KCNH3/CNGB1/KCNH8/KCNS1/KCND3/P2RY12/KCNK17	39
GO:0071805	potassium ion transmembrane transport	39/1838	207/17381	0.000246591138754013	0.0192214837669643	0.0173400862346274	KCNK15/TRPM5/SLC9A7/KCNN4/ATP1A3/KCND1/REST/GRIK1/SLC9A5/KCNJ1/KCNJ13/KCNK10/KCNK12/SLC9C2/KCNAB3/AMIGO1/SLC9A2/KCNN3/KCNIP1/SLC9A4/KCNJ15/HCN2/KCNV1/KCNB1/KEL/ANK3/KCNG3/KCNJ3/ACTN2/NPPA/RNF207/FXYD2/KCNH3/CNGB1/KCNH8/KCNS1/KCND3/P2RY12/KCNK17	39
GO:0009152	purine ribonucleotide biosynthetic process	46/1838	257/17381	0.000249539637796868	0.0192214837669643	0.0173400862346274	AMPD1/NPFFR2/ATP5J2/GPR87/APLP1/GPHA2/GABBR1/MC1R/AK5/MARCO/VIPR2/ADRB3/MTNR1A/FSHR/CHCHD10/ATP5EP2/UCN2/RAMP1/ATP5D/MRAP2/PANK1/VIP/NOS1/GIPR/NME1/ATP5E/COX5B/ADCY10/PANK3/RUNDC3A/NPR3/ATP6V0A4/NME8/DRD2/NME3/NPPA/ATP5I/ADGRF1/UCN/DRD4/GUCA1B/GUCY2D/TAAR1/TCIRG1/CRHR1/P2RY11	46
GO:0048568	embryonic organ development	68/1838	422/17381	0.000268097074875884	0.0203680325652281	0.0183744109139882	USH1G/FOXE1/LHX1/HIPK2/HOXB5/FOXH1/ATP6V1B1/TMIE/TBX1/CEBPB/EGFR/WNT16/IGF2/PDZD7/WNT1/ZFPM1/NRK/CLIC5/ADA/TWIST1/SHOX2/GATA3/CTHRC1/TCAP/CHRNA10/MYO3B/GRHL2/TFAP2A/SIX4/FOXN4/BMP7/ASCL2/ITGA8/OVOL2/WNT3A/DLX5/PHLDA2/GJB6/RARRES2/PLG/GBX2/EN2/FOXI1/LIF/KRT19/GSC/SIX3/OTX1/MDFI/LEF1/HOXB6/VAX2/STRA6/WNT7B/WNT2/FOXG1/OSR2/FGF9/STRC/RNF207/HOXB8/ALDH1A2/PLAC1/MESP1/NOG/FZD2/NKX3-2/MFAP2	68
GO:0006721	terpenoid metabolic process	24/1838	108/17381	0.000320162646586406	0.0239948924049758	0.0216462739576841	CYP2C9/ADH4/CYP26A1/EGFR/RBP1/CYP2D6/GPC2/BCO2/APOA1/STAR/RARRES2/APOC2/UGT1A7/ABCA4/LRP2/CYP26C1/CRABP1/STRA6/CYP2E1/ALDH1A2/CRABP2/APOC3/SDR16C5/GPC3	24
GO:0007586	digestion	33/1838	168/17381	0.00032817190285027	0.0242672183094347	0.0218919446210152	AKR1D1/HAMP/MGAM/AMY2B/SLC5A1/OXTR/TFF3/SERPINA3/KCNN4/MLNR/ACE2/HRH2/PLS1/AMY2A/UCN2/CHRM3/NMU/PYY2/CEL/APOA1/VIL1/SLC9A4/NPR3/CAPN8/PRSS3/LEP/GHRL/CTRL/SSTR1/UCN/AQP5/TLR9/AMY1A	33
GO:0072507	divalent inorganic cation homeostasis	72/1838	456/17381	0.000332622778853696	0.0242727096252973	0.0218968984472523	TFAP2B/MCHR1/F2/SLC30A10/TRDN/PIK3CG/TRPV6/TMEM178A/LPAR2/JSRP1/PLA2G6/S100A8/CACNB3/CXCR3/OXTR/CD19/ATP6V1B1/BDKRB1/CCL19/EGFR/ATP2A1/CYP27B1/FAM20A/DDIT3/CCR10/CHRNA10/SLC30A4/GRIN2D/NPFF/NMB/XCL1/ADRA1A/SCGN/CYBA/AVPR1B/SLC30A3/NOS1/SAA1/CXCL13/GIPR/GRIN1/S100A14/KCTD17/CCL11/SLC30A8/P2RY1/FKBP1B/CHRNA7/KISS1/EPO/CCL7/NMUR2/ADRA1D/CALB2/SLC24A5/DMPK/TMTC2/TRPM8/KEL/GHRL/DRD2/GSTO1/ANK3/ATP2B3/CCL5/DRD4/SLC30A1/XCR1/CNGB1/MT3/CCL13/CACNA2D1	72
GO:0007269	neurotransmitter secretion	28/1838	135/17381	0.00036105810610214	0.0256089386985379	0.0231023375090915	SYT10/SYT8/GRM4/SYT3/SYTL1/SYN1/ASIC1/SYT9/BRSK1/SNCG/DGKI/LIN7B/DOC2A/BRAF/STX19/RIMS4/CPLX3/CPLX1/STX1A/GAD1/OTOF/CACNA1B/LRRK2/SYT5/SLC30A1/CAMK2A/SYT7/UNC13C	28
GO:0099643	signal release from synapse	28/1838	135/17381	0.00036105810610214	0.0256089386985379	0.0231023375090915	SYT10/SYT8/GRM4/SYT3/SYTL1/SYN1/ASIC1/SYT9/BRSK1/SNCG/DGKI/LIN7B/DOC2A/BRAF/STX19/RIMS4/CPLX3/CPLX1/STX1A/GAD1/OTOF/CACNA1B/LRRK2/SYT5/SLC30A1/CAMK2A/SYT7/UNC13C	28
GO:0001503	ossification	61/1838	373/17381	0.000364786541143976	0.0256089386985379	0.0231023375090915	SLC34A1/PENK/DMP1/PDLIM7/ATP6V1B1/WWTR1/CEBPB/EGFR/CLEC11A/SOX2/KREMEN2/TWIST2/IGF2/CHRDL2/TXLNG/ZBTB16/CYP27B1/CHRD/TWIST1/SHOX2/CTHRC1/CREB3L1/BGLAP/IL6ST/TFAP2A/JUND/BMP7/IL6R/WNT3A/DLX5/TNN/AHSG/GREM1/COL6A1/PAM16/MMP9/BMP2K/CTSK/FGF18/ATP6V0A4/LEF1/WNT7B/LEP/FAT4/COL10A1/ACHE/OSR2/GDF5/IL6/FGF9/DUOX2/SMOC1/SCX/ISG15/RPS15/ECM1/NOG/DDR2/GPM6B/GPC3/WNT10B	61
GO:0002688	regulation of leukocyte chemotaxis	24/1838	109/17381	0.000370092269766658	0.0256566466015736	0.0231453757658017	CXCL6/STAP1/CCL19/TNFSF18/MIF/XCL1/CXCL3/NBL1/TNFSF14/IL6R/CXCL1/CXCL13/LBP/RARRES2/S100A14/GREM1/PPBP/CCL7/PF4V1/IL6/CXCL2/CCL5/PGF/CYP19A1	24
GO:0043583	ear development	38/1838	206/17381	0.000453498111319633	0.0309613098355557	0.0279308189208716	USH1G/GABRB3/ATP6V1B1/TMIE/TBX1/SOX2/PDZD7/WNT1/CLIC5/TWIST1/GATA3/CTHRC1/TCAP/CHRNA10/MYO3B/TFAP2A/SIX4/ITGA8/ROR1/WNT3A/DLX5/GJB6/TCF15/GBX2/FOXI1/GSC/OTX1/STRA6/FAT4/FOXG1/OSR2/FGF9/DUOX2/GJB2/STRC/NOG/FZD2/NKX3-2	38
GO:0008016	regulation of heart contraction	43/1838	242/17381	0.000457776308423291	0.0309613098355557	0.0279308189208716	KCNK15/TRDN/CACNG4/PIK3CG/CACNB3/RGS2/FXYD3/FXYD1/ATP1A3/KCND1/ATP2A1/HSPB7/ACE2/ADA/ATP1A4/FXYD7/NPFF/DES/FOXN4/ADRA1A/S100A1/CHGA/NOS1/CACNB1/FKBP1B/CHRNA7/KCNIP1/CACNG5/DMPK/IFNG/DRD2/GSTO1/ATP2B3/KCNJ3/NPPA/CACNA1B/RNF207/FXYD2/UCN/TNNT2/PKP2/KCND3/CACNA2D1	43
GO:0022898	regulation of transmembrane transporter activity	41/1838	228/17381	0.000477221389486807	0.0318875882661908	0.0287664332813037	TRDN/CACNG4/SHISA9/JSRP1/PLA2G6/CACNB3/FXYD3/TCAF1/FXYD1/REM2/CNIH2/RRAD/TWIST1/FXYD5/FXYD7/RASGRF1/S100A1/NOS1/CACNB1/COX17/FKBP1B/MMP9/EPO/CACNG5/CBARP/SLN/DRD2/GSTO1/ANK3/ACTN2/NPPA/WNK2/RNF207/FXYD2/HTR3A/DRD4/ABCB1/KCNS1/TLR9/CACNA2D1/CRHR1	41
GO:0032409	regulation of transporter activity	43/1838	243/17381	0.000500528596726856	0.0330468047315136	0.0298121857173276	TRDN/CACNG4/SHISA9/JSRP1/PLA2G6/CACNB3/FXYD3/TCAF1/FXYD1/REM2/CNIH2/RRAD/TWIST1/FXYD5/FXYD7/RASGRF1/SYNGR3/S100A1/NOS1/CACNB1/COX17/PON1/FKBP1B/MMP9/EPO/CACNG5/CBARP/SLN/DRD2/GSTO1/ANK3/ACTN2/NPPA/WNK2/RNF207/FXYD2/HTR3A/DRD4/ABCB1/KCNS1/TLR9/CACNA2D1/CRHR1	43
GO:0050482	arachidonic acid secretion	10/1838	29/17381	0.000515514143081876	0.0332446678782801	0.029990682032658	PLA2G6/MIF/PLA2G2A/NMB/NMUR2/PLA2G2D/DRD2/PLA2G4F/DRD4/PLA2G5	10
GO:1903963	arachidonate transport	10/1838	29/17381	0.000515514143081876	0.0332446678782801	0.029990682032658	PLA2G6/MIF/PLA2G2A/NMB/NMUR2/PLA2G2D/DRD2/PLA2G4F/DRD4/PLA2G5	10
GO:0072522	purine-containing compound biosynthetic process	47/1838	273/17381	0.00053149017964045	0.0336144198676688	0.0303242427223091	AMPD1/NPFFR2/ATP5J2/GPR87/APLP1/GPHA2/GABBR1/MC1R/AK5/ADA/MARCO/VIPR2/ADRB3/MTNR1A/FSHR/CHCHD10/ATP5EP2/UCN2/RAMP1/ATP5D/MRAP2/PANK1/VIP/NOS1/GIPR/NME1/ATP5E/COX5B/ADCY10/PANK3/RUNDC3A/NPR3/ATP6V0A4/NME8/DRD2/NME3/NPPA/ATP5I/ADGRF1/UCN/DRD4/GUCA1B/GUCY2D/TAAR1/TCIRG1/CRHR1/P2RY11	47
GO:0032412	regulation of ion transmembrane transporter activity	40/1838	222/17381	0.000533369806771521	0.0336144198676688	0.0303242427223091	TRDN/CACNG4/SHISA9/JSRP1/PLA2G6/CACNB3/FXYD3/TCAF1/FXYD1/REM2/CNIH2/RRAD/FXYD5/FXYD7/RASGRF1/S100A1/NOS1/CACNB1/COX17/FKBP1B/MMP9/EPO/CACNG5/CBARP/SLN/DRD2/GSTO1/ANK3/ACTN2/NPPA/WNK2/RNF207/FXYD2/HTR3A/DRD4/ABCB1/KCNS1/TLR9/CACNA2D1/CRHR1	40
GO:0045785	positive regulation of cell adhesion	63/1838	394/17381	0.000544436977177131	0.0339263761283637	0.0306056647252857	FRMD5/PDCD1/DMP1/IGFBP2/EGFL6/RAG1/CCL19/ADAM8/PYCARD/SOX2/TNFSF18/IGF2/CCL25/ZBTB16/CHRD/ADA/GATA3/JAK3/CTLA4/FERMT1/FOXA2/IL6ST/XCL1/BMP7/FMN1/PAK3/TNFSF14/TNFRSF18/LGALS1/WNT3A/CD44/SAA1/CXCL13/APOA1/EDIL3/VWC2/BRAF/ZAP70/NDNF/EPO/CCDC88B/BAD/TMIGD2/DUSP26/FOXA1/LEP/IFNG/SIRPG/COL26A1/IL6/ANK3/RAC3/CCL5/VTN/CD27/AGR2/CD3D/FGA/TNFRSF13C/AGER/EPB41L4B/SOCS1/OLFM4	63
GO:0070372	regulation of ERK1 and ERK2 cascade	47/1838	274/17381	0.000577225525730607	0.0355699196189105	0.0320883382900301	RPS6KA6/SLC30A10/CCL19/EGFR/CYSLTR2/PYCARD/CCL25/MIF/MARCO/CHI3L1/FSHR/PLA2G2A/CCL20/XCL1/ADRA1A/CAVIN3/CD44/ABCA7/CCL11/BRAF/LIF/HRAS/P2RY1/CHRNA7/EPO/NTRK1/FGF18/CCL7/ERBB4/PSCA/DUSP26/TNFAIP8L3/RRAS/DRD2/IL6/XCL2/CCL26/WNK2/CCL5/GAREM1/CCL17/MT3/PLA2G5/FGA/CCL13/AGER/TBC1D10C	47
GO:0061564	axon development	73/1838	473/17381	0.00059511134716493	0.0362690937513923	0.032719077305667	POU4F1/SPTBN2/LHX1/DPYSL5/NPTX1/PDLIM7/SHC3/CTNNA2/NRG1/FLRT3/RTN4R/PSPN/ISL2/SHOX2/GATA3/L1CAM/SLITRK2/TNFRSF12A/EPYC/BRSK2/BRSK1/RPL24/S100A6/BMP7/LRFN2/TSPO/PAK3/AMIGO1/METRN/WNT3A/DLX5/FOXD1/TNN/APOA1/ARHGAP4/MAPT/GRIN1/CDKL5/GBX2/BRAF/LRRN2/HRAS/FKBP1B/UNC5D/NTRK1/ARTN/EPHA8/CELSR3/VAX2/KEL/PLXNC1/FOXG1/NUMBL/ADGRB1/DRD2/LHX2/ANK3/ROBO3/TUBB3/KLF7/SPTBN5/CRABP2/TRIM46/UCHL1/NOG/LRFN4/MT3/SLITRK5/NTNG1/UNC5C/TLR9/EPHA4/PLXNB3	73
GO:1902600	hydrogen ion transmembrane transport	23/1838	106/17381	0.000604313785164845	0.0364296114404807	0.0328638835341934	ATP5J2/SLC9A7/ATP6V1B1/SLC9A5/ATP1A4/C15orf48/ATP6V1C2/SLC9C2/ATP5EP2/ATP5D/SLC9A2/COX7A1/UQCRQ/COX6B1/COX4I2/ATP5E/COX5B/SLC9A4/ATP6V0A4/UQCR10/ATP5I/COX6C/TCIRG1	23
GO:0001505	regulation of neurotransmitter levels	34/1838	181/17381	0.000630039397365776	0.0369699931796354	0.0333513727452326	SYT10/SYT8/GRM4/SYT3/SYTL1/SYN1/ASIC1/SYT9/COLQ/BRSK1/SNCG/DGKI/NOS1/LIN7B/DOC2A/BRAF/STX19/RIMS4/CPLX3/CPLX1/STX1A/ACHE/DRD2/GAD1/OTOF/CACNA1B/LRRK2/SYT5/DRD4/SLC30A1/CAMK2A/SYT7/UNC13C/GPM6B	34
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	33/1838	174/17381	0.000630996785861559	0.0369699931796354	0.0333513727452326	CNTN1/STAP1/GHR/NRG1/TNFSF18/IGF2/MIF/TDGF1/NEURL1/IL6ST/TNFRSF18/IL6R/CRLF1/WNT3A/CD44/HPX/EREG/GREM1/LIF/EPO/ERBB4/IL11/LEP/GHRL/IFNG/FGF7/IL6/DOK7/CCL5/VTN/PTK6/CSF3/EPHA4	33
GO:0070371	ERK1 and ERK2 cascade	49/1838	290/17381	0.000633276118295234	0.0369699931796354	0.0333513727452326	RPS6KA6/SLC30A10/OXTR/CCL19/EGFR/CYSLTR2/PYCARD/CCL25/MIF/MARCO/CHI3L1/FSHR/PLA2G2A/CCL20/XCL1/ADRA1A/CAVIN3/CD44/ABCA7/CCL11/BRAF/LIF/HRAS/P2RY1/CHRNA7/EPO/NTRK1/FGF18/CCL7/ERBB4/PSCA/DUSP26/TNFAIP8L3/SULT1A3/RRAS/DRD2/IL6/XCL2/CCL26/WNK2/CCL5/GAREM1/CCL17/MT3/PLA2G5/FGA/CCL13/AGER/TBC1D10C	49
GO:0035710	CD4-positive, alpha-beta T cell activation	18/1838	75/17381	0.000661367323608179	0.0379577726563365	0.0342424684334973	RC3H2/CCL19/IRF4/TNFSF18/ZFPM1/BATF/GATA3/JAK3/XCL1/IL27/BRAF/LEF1/BCL3/PLA2G2D/IFNG/IL6/ARG2/AGER	18
GO:0050909	sensory perception of taste	16/1838	63/17381	0.000668557928238473	0.0379577726563365	0.0342424684334973	TRPM5/CST1/ASIC1/SCNN1A/SCNN1B/REEP2/TAS1R1/CST2/SCNN1D/ASIC3/TAS1R3/LEF1/SCNN1G/LPO/RTP5/WNT10B	16
GO:1903524	positive regulation of blood circulation	17/1838	69/17381	0.00067072876313036	0.0379577726563365	0.0342424684334973	OXTR/RGS2/EGFR/ACE2/HRH2/ADA/ADRA1A/CHGA/AVPR1B/CHRNA7/ADRA1D/GHRL/NPPA/SMTNL1/RNF207/UCN/FGA	17
GO:0001890	placenta development	29/1838	147/17381	0.000680575502227378	0.0381259771247782	0.0343942090599333	CEBPB/EGFR/IGF2/FOSL1/STOX2/PTGIS/CYP27B1/NRK/ADA/EPOR/GRHL2/ETV2/BMP7/ASCL2/OVOL2/PHLDA2/PLG/LIF/KRT19/KISS1/MDFI/LEF1/WNT7B/LEP/GHRL/WNT2/GJB2/PLAC1/GJB3	29
GO:0015992	proton transport	30/1838	154/17381	0.000690731768843367	0.0383079839000531	0.0345584010243423	ATP5J2/SLC9A7/ATP6V1B1/SLC9A5/ATP1A4/TWIST1/C15orf48/ATP6V1C2/SLC9C2/SLC2A6/ATP5EP2/ATP5D/SLC9A2/COX7A1/UQCRQ/COX6B1/COX17/COX4I2/UCP3/ATP5E/COX5B/SLC9A4/ATP6V0A4/UQCR10/NOX1/SLC2A9/ATP5I/DRD4/COX6C/TCIRG1	30
GO:0032119	sequestering of zinc ion	6/1838	12/17381	0.000728844168331349	0.0400214827481749	0.0361041827209891	SLC30A10/S100A8/SLC30A4/SLC30A3/SLC30A8/SLC30A1	6
GO:0009260	ribonucleotide biosynthetic process	46/1838	270/17381	0.0007620798985321	0.0414362266397944	0.0373804515760895	AMPD1/NPFFR2/ATP5J2/GPR87/APLP1/GPHA2/GABBR1/MC1R/AK5/MARCO/VIPR2/ADRB3/MTNR1A/FSHR/CHCHD10/ATP5EP2/UCN2/RAMP1/ATP5D/MRAP2/PANK1/VIP/NOS1/GIPR/NME1/ATP5E/COX5B/ADCY10/PANK3/RUNDC3A/NPR3/ATP6V0A4/NME8/DRD2/NME3/NPPA/ATP5I/ADGRF1/UCN/DRD4/GUCA1B/GUCY2D/TAAR1/TCIRG1/CRHR1/P2RY11	46
