ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051480	regulation of cytosolic calcium ion concentration	59/1430	318/17381	2.38531255355932e-09	3.46960748862015e-07	2.81431011958292e-07	HAP1/SAA1/HTR2A/P2RY1/CASQ2/ATP2B2/XCR1/TACR1/DRD2/CHRNA9/RYR3/CXCR4/P2RY10/PDGFRA/ANK2/CACNA2D1/P2RX2/KCNK3/GRIA1/AGT/EDNRA/S1PR1/CNGB1/SLC8A1/CASQ1/CCL19/AGTR1/LPAR4/FZD9/ESR1/KCNA5/TMEM178A/CAV1/EDNRB/CCR2/CALB1/THY1/TRPC4/HRC/PIK3CG/NMUR2/ATP1A2/CCR8/PLN/GRIN2A/CCR4/ADRA1D/DMD/ADM/KISS1/TRPC6/CALB2/FAM155A/HTR2B/AVPR1A/JPH4/PTH1R/F2R/F2RL2	59
GO:0018108	peptidyl-tyrosine phosphorylation	66/1430	375/17381	2.58263903116475e-09	3.65228202990548e-07	2.96248330972494e-07	GHR/IL20/EPHA3/RET/IL6/HTR2A/ALKAL2/FLT3/CSF2/NRG1/PRLR/FGF8/BLK/IL24/CCK/ROS1/SPINK1/EGF/TNFSF18/TDGF1/FGF18/RELN/EPHA8/IFNL1/EPHA6/CSF3/FGF9/LEP/EPHA5/PDGFRA/CSF2RB/TIE1/ANGPT1/AGT/FLT4/NRG2/AREG/DDR2/VTN/NTRK3/IL6ST/ERBB4/CAV1/THY1/ADRA2A/KDR/FGFR1/FGF7/PDGFRB/HGF/IGF1/PKDCC/EPHA7/KIT/ROR1/ITK/EFEMP1/IL11/THBS4/PDGFD/ENPP2/INSRR/TEK/BMX/GREM1/SFRP2	66
GO:0018212	peptidyl-tyrosine modification	66/1430	378/17381	3.60303053094366e-09	4.82877250214618e-07	3.9167725347971e-07	GHR/IL20/EPHA3/RET/IL6/HTR2A/ALKAL2/FLT3/CSF2/NRG1/PRLR/FGF8/BLK/IL24/CCK/ROS1/SPINK1/EGF/TNFSF18/TDGF1/FGF18/RELN/EPHA8/IFNL1/EPHA6/CSF3/FGF9/LEP/EPHA5/PDGFRA/CSF2RB/TIE1/ANGPT1/AGT/FLT4/NRG2/AREG/DDR2/VTN/NTRK3/IL6ST/ERBB4/CAV1/THY1/ADRA2A/KDR/FGFR1/FGF7/PDGFRB/HGF/IGF1/PKDCC/EPHA7/KIT/ROR1/ITK/EFEMP1/IL11/THBS4/PDGFD/ENPP2/INSRR/TEK/BMX/GREM1/SFRP2	66
GO:0030324	lung development	39/1430	171/17381	3.60426939857699e-09	4.82877250214618e-07	3.9167725347971e-07	FGF8/SOX11/FGF18/RBP4/NKX2-8/AARD/LHX3/FGF9/PDGFRA/CCDC39/EYA1/ADAMTS2/ASCL1/HHIP/FLT4/GLI1/CTGF/CCDC40/SPRY2/FSTL3/CRISPLD2/ALDH1A2/WNT2/CCBE1/FGFR1/FGF7/SPARC/STRA6/PDGFRB/ADAMTSL2/PGR/PKDCC/TNC/DNAAF1/TCF21/MYOCD/TGFB3/SPRY1/MYCN	39
GO:0007409	axonogenesis	72/1430	433/17381	6.10641754954431e-09	7.95607891072883e-07	6.45343124952997e-07	ARX/RET/MAP2/KEL/NRG1/FGF8/SLITRK6/MT3/CCK/LRFN2/GFRA3/RELN/EPHA8/NKX2-8/DRD2/NRXN1/LHX3/EPYC/LHX9/EPHA5/CXCR4/ZEB2/PLXNA4/CNTN4/CDH11/GFRA2/NTN1/L1CAM/LAMA2/SLIT2/PLXNC1/DCLK1/NTRK3/DOK5/CHN1/GDF7/BDNF/ISLR2/PTCH1/THY1/EFNB3/SEMA3G/KIF5A/SLITRK5/UNC5C/SLIT3/CXCL12/SLIT1/DOK6/PAX2/NDN/KIF5C/EPHA7/OGN/ARTN/PLPPR4/ADGRB1/NR2E1/LRRC4C/BRSK1/DAB1/NCAM1/GFRA1/TNN/GP5/LRRC55/SLITRK2/SPON2/ETV1/NTNG1/POU3F2/SLITRK4	72
GO:0060562	epithelial tube morphogenesis	57/1430	310/17381	6.25109323176494e-09	7.95607891072883e-07	6.45343124952997e-07	RET/FGF8/SOX11/EGF/CASR/SEMA3E/GATA4/ADAMTS12/SALL1/ZEB2/CCDC39/EYA1/FAT4/LGR5/AGT/DCHS1/EDNRA/MEF2C/HHIP/KIF26B/NTN1/SLIT2/AREG/CCDC40/SPRY2/COL4A1/WNT2/SOX17/ESR1/WT1/AR/FMN1/GDF7/PTCH1/NFATC4/LRP2/SOX8/ADAMTS16/HAND2/HOXA11/MYC/PGR/FOXN4/PAX2/EPHA7/TNC/DLC1/ADM/IHH/DNAAF1/TCF21/IRX2/WNT9B/GREM1/SPRY1/MYCN/SFRP2	57
GO:0030323	respiratory tube development	39/1430	175/17381	7.21128190271707e-09	8.95430150408112e-07	7.2631216699253e-07	FGF8/SOX11/FGF18/RBP4/NKX2-8/AARD/LHX3/FGF9/PDGFRA/CCDC39/EYA1/ADAMTS2/ASCL1/HHIP/FLT4/GLI1/CTGF/CCDC40/SPRY2/FSTL3/CRISPLD2/ALDH1A2/WNT2/CCBE1/FGFR1/FGF7/SPARC/STRA6/PDGFRB/ADAMTSL2/PGR/PKDCC/TNC/DNAAF1/TCF21/MYOCD/TGFB3/SPRY1/MYCN	39
GO:0034765	regulation of ion transmembrane transport	73/1430	444/17381	7.84256717793438e-09	9.50631178639617e-07	7.71087494712696e-07	HAP1/KCNMA1/SCN2B/CACNA1D/FXYD1/KCNQ4/CASQ2/KEL/KCNQ3/KCNK12/RGN/TMC1/CLIC6/KCNA6/CFTR/RELN/KCNB2/TRPM5/DRD2/KCNJ1/SCN11A/KCNS2/ANK2/CACNA2D1/KCND2/AGT/MEF2C/NLGN1/RRAD/DPP6/CACNA2D2/FHL1/SLC8A1/ABCB1/KCNE1/CASQ1/KCNJ8/EDN3/CATSPER1/REM1/KCNA5/GAL/CNIH3/CAV1/SCN5A/THY1/KCNA3/CACNA1H/ADRA2A/GEM/KCNMB1/HRC/PIK3CG/ATP1A2/PLN/GRIN2A/KCNE4/CACNA1F/DMD/KCNH3/ASIC2/CACNA1G/KCNJ5/LRRC55/TRPC6/SHANK1/KCNIP1/JPH4/ATP1B2/KCNC1/FGF14/F2R/SCN7A	73
GO:0060078	regulation of postsynaptic membrane potential	33/1430	136/17381	1.12165677932556e-08	1.3279894566387e-06	1.07717491928865e-06	SCN2B/RELN/CHRNG/NRXN1/CHRNA9/PPP1R9A/SCN11A/P2RX2/GRIK4/GRIA1/GRIK3/TMEM108/GRIA4/NPAS4/MEF2C/NLGN1/IGSF9B/SLC8A1/CUX2/CBLN1/GRIA2/GRID1/CHRNA6/SCN5A/CACNA1H/GRIK2/CHRNA1/GRIA3/GRIN2A/CACNA1G/SHANK1/FGF14/SCN7A	33
GO:0003341	cilium movement	22/1430	68/17381	1.16241780036327e-08	1.34497023219305e-06	1.09094857196773e-06	NME5/DNAH8/CFAP206/ROPN1L/CCDC114/CCDC39/RSPH9/CFAP61/ARMC4/CFAP100/CCDC40/CATSPER1/DNAH7/WDR78/DNAI1/WDR66/HYDIN/DNAAF1/MAATS1/RSPH4A/CCDC65/CFAP221	22
GO:0001101	response to acid chemical	58/1430	324/17381	1.26876757750476e-08	1.41916806756688e-06	1.15113282036719e-06	EPHA3/RET/IL6/AKR1C2/SLC6A4/DKK1/TACR1/AKR1C3/RBP4/SST/AQP2/LEP/APOB/SLC1A2/PDGFRA/TIE1/PTGER2/ASCL1/TH/COL1A1/SERPINF1/GLDC/MMP2/OR51E2/BCHE/TRIML2/CTGF/PTGFR/CCL19/COL4A1/GSTP1/ALDH1A2/NTRK3/WNT2/ZEB1/COL3A1/HSD17B2/COL1A2/PTCH1/NFATC4/PDK4/F7/KDR/KCNMB1/SPARC/PDGFRB/AKR1C1/PAX2/CPS1/TNC/ABCB4/PDGFD/PTGES/COL5A2/AVPR1A/WNT9B/RORB/CDO1	58
GO:0050804	modulation of chemical synaptic transmission	56/1430	308/17381	1.28229682003686e-08	1.41916806756688e-06	1.15113282036719e-06	HAP1/CAMK2B/HTR2A/SLC6A4/CNR1/DKK1/GFAP/TACR1/GRM6/RELN/SLC8A2/RIMS4/DRD2/NRXN1/PPP1R9A/IL1B/GRIA1/AGT/GRIK3/TMEM108/NPAS4/MEF2C/NLGN1/CNTN4/TSHZ3/GRM7/LAMA2/IGSF9B/BCHE/CACNA2D2/SLC6A1/CUX2/CBLN1/GRM4/LZTS1/PLCL1/CALB1/NFATC4/CA2/GRIK2/PCDH17/ATP1A2/GRIN2A/KIT/SYT12/SHISA6/ADGRB1/SYT11/NR2E1/KISS1/CNR2/PRKN/SHANK1/JPH4/FGF14/F2R	56
GO:0034762	regulation of transmembrane transport	74/1430	459/17381	1.45698960665498e-08	1.57819874201713e-06	1.28012771039361e-06	HAP1/KCNMA1/SCN2B/CACNA1D/FXYD1/KCNQ4/CASQ2/KEL/KCNQ3/KCNK12/RGN/TMC1/CLIC6/KCNA6/CFTR/RELN/KCNB2/TRPM5/DRD2/KCNJ1/SCN11A/KCNS2/ANK2/CACNA2D1/KCND2/AGT/MEF2C/NLGN1/RRAD/DPP6/CACNA2D2/FHL1/SLC8A1/ABCB1/KCNE1/CASQ1/KCNJ8/EDN3/CATSPER1/REM1/KCNA5/GAL/CNIH3/CAV1/SCN5A/THY1/CA2/KCNA3/CACNA1H/ADRA2A/GEM/KCNMB1/HRC/PIK3CG/ATP1A2/PLN/GRIN2A/KCNE4/CACNA1F/DMD/KCNH3/ASIC2/CACNA1G/KCNJ5/LRRC55/TRPC6/SHANK1/KCNIP1/JPH4/ATP1B2/KCNC1/FGF14/F2R/SCN7A	74
GO:0072006	nephron development	33/1430	138/17381	1.6514281642733e-08	1.72232094896589e-06	1.39702986339013e-06	DCHS2/RET/KIRREL3/FGF8/SALL1/PDGFRA/EYA1/FAT4/ANGPT1/AGT/DCHS1/MEF2C/KIF26B/WT1/ENPEP/FMN1/SULF1/CALB1/PTCH1/SOX8/ADAMTS16/PDGFRB/HOXA11/MYC/PAX2/ACTA2/CD34/PDGFD/TCF21/IRX2/WNT9B/TEK/GREM1	33
GO:0001525	angiogenesis	75/1430	469/17381	1.65770431151696e-08	1.72232094896589e-06	1.39702986339013e-06	IL6/FGF8/EGF/TDGF1/FGF18/FGF9/SEMA3E/LEP/GATA4/ANPEP/IL1B/CYP1B1/PDGFRA/TIE1/IL1A/ANGPT1/STAB2/AGT/THBS2/EDNRA/SERPINF1/FLT4/PLXDC1/MMP2/SLIT2/F3/APOD/S1PR1/CTGF/TMEM100/COL4A1/MEOX2/ADAMTS9/THSD7A/SOX17/ENPEP/CCBE1/SULF1/CAV1/PROK1/CCR2/NFATC4/THY1/ADGRA2/JCAD/KDR/FGFR1/SPARC/HAND2/PDGFRB/VASH2/HGF/PIK3CG/JAM3/ADGRB1/PRKD1/HSPB6/ADM/NR2E1/NDNF/CD34/IHH/THBS4/COL8A1/TCF21/PTGIS/ADGRB3/ANGPTL4/ENPP2/TEK/COL15A1/GREM1/DCN/TGFBI/SFRP2	75
GO:0001656	metanephros development	25/1430	87/17381	1.80609649122428e-08	1.83896744736456e-06	1.49164558633112e-06	RET/FGF8/AQP2/SALL1/PDGFRA/ITGA8/EYA1/FAT4/KIF26B/FBN1/WT1/FMN1/CALB1/PTCH1/SOX8/PDGFRB/HOXA11/MYC/PAX2/CD34/TCF21/IRX2/WNT9B/GREM1/SPRY1	25
GO:0035296	regulation of tube diameter	32/1430	132/17381	1.90845079544795e-08	1.86844673069721e-06	1.51555718027172e-06	HTR2A/SLC6A4/P2RY1/KEL/DBH/TACR1/CASR/LEP/AGT/EDNRA/HTR1D/SLC8A1/AGTR1/KCNJ8/EDN3/KCNA5/CAV1/EDNRB/PRKG1/ADRA2A/KCNMB1/ATP1A2/CPS1/ADRA1D/KCNMB2/ADM/ASIC2/GUCY1A3/ACTA2/HTR2B/AVPR1A/F2R	32
GO:0097746	regulation of blood vessel diameter	32/1430	132/17381	1.90845079544795e-08	1.86844673069721e-06	1.51555718027172e-06	HTR2A/SLC6A4/P2RY1/KEL/DBH/TACR1/CASR/LEP/AGT/EDNRA/HTR1D/SLC8A1/AGTR1/KCNJ8/EDN3/KCNA5/CAV1/EDNRB/PRKG1/ADRA2A/KCNMB1/ATP1A2/CPS1/ADRA1D/KCNMB2/ADM/ASIC2/GUCY1A3/ACTA2/HTR2B/AVPR1A/F2R	32
GO:0060047	heart contraction	51/1430	272/17381	2.01038930512008e-08	1.93111168912572e-06	1.56638674160597e-06	SCN2B/CACNA1D/FXYD1/CASQ2/ATP2B2/SLC8A2/MYH7/ACTC1/DRD2/GATA4/RYR3/ANK2/CACNA2D1/KCND2/KCNK3/TNNI2/AGT/TH/CORIN/ABCC9/CACNA2D2/CTGF/SLC8A1/KCNE1/CASQ1/KCNJ8/SGCD/HSPB7/EDN3/KCNA5/CAV1/SCN5A/CACNA1H/MYL3/HRC/PIK3CG/PDE5A/ATP1A2/FOXN4/PLN/CACNA1F/DMD/ADM/DES/CACNA1G/KCNJ5/GNAO1/KCNIP1/POPDC2/AVPR1A/ATP1B2	51
GO:0008016	regulation of heart contraction	47/1430	242/17381	2.32541419710021e-08	2.19234882915503e-06	1.77828457996571e-06	SCN2B/CACNA1D/FXYD1/CASQ2/ATP2B2/SLC8A2/MYH7/DRD2/GATA4/RYR3/ANK2/CACNA2D1/KCND2/KCNK3/AGT/TH/CORIN/ABCC9/CACNA2D2/CTGF/SLC8A1/KCNE1/CASQ1/HSPB7/EDN3/KCNA5/CAV1/SCN5A/CACNA1H/MYL3/HRC/PIK3CG/PDE5A/ATP1A2/FOXN4/PLN/CACNA1F/DMD/ADM/DES/CACNA1G/KCNJ5/GNAO1/KCNIP1/POPDC2/AVPR1A/ATP1B2	47
GO:0060541	respiratory system development	41/1430	197/17381	2.41478503269414e-08	2.23521283662652e-06	1.8130529537338e-06	FGF8/SOX11/FGF18/RBP4/NKX2-8/AARD/LHX3/FGF9/PDGFRA/CCDC39/EYA1/ADAMTS2/ASCL1/HHIP/FLT4/GLI1/CTGF/CCDC40/SPRY2/FSTL3/CRISPLD2/ALDH1A2/WNT2/WT1/CCBE1/FGFR1/FGF7/SPARC/STRA6/PDGFRB/ADAMTSL2/PGR/PKDCC/TNC/HYDIN/DNAAF1/TCF21/MYOCD/TGFB3/SPRY1/MYCN	41
GO:0050954	sensory perception of mechanical stimulus	36/1430	161/17381	2.46993827792625e-08	2.24543853087903e-06	1.82134734291442e-06	MYO3B/CACNA1D/CRYM/HTR2A/COL2A1/LHFPL5/KCNQ4/ATP2B2/ATP6V0A4/TMC1/SLITRK6/GABRB2/CHRNA9/CNTN5/HPN/EYA1/LRIG1/P2RX2/TH/COL1A1/GRM7/SLC26A4/KCNE1/SPRY2/COL11A2/NDP/LRP2/SRRM4/FGFR1/CXCL12/KIT/ROR1/SOBP/PIEZO2/COL11A1/ASIC2	36
GO:0048762	mesenchymal cell differentiation	40/1430	190/17381	2.54999064689218e-08	2.27754427777686e-06	1.84738934584636e-06	EPHA3/RET/WNT16/FOXF2/NRG1/FGF8/SOX11/CYP26C1/HPN/IL1B/ZEB2/CRB2/EDNRA/COL1A1/MEF2C/FRZB/TMEM100/ALDH1A2/WNT2/EDN3/ERBB4/EDNRB/SOX8/FGFR1/HAND2/HGF/AXIN2/PAX2/SOX10/EOMES/LDLRAD4/MSX1/DACT3/TCF21/HTR2B/TGFB3/GREM1/SPRY1/SFRP2/RANBP3L	40
GO:0035150	regulation of tube size	33/1430	141/17381	2.90109611129534e-08	2.52669630773709e-06	2.04948456310985e-06	HTR2A/SLC6A4/P2RY1/KEL/DBH/TACR1/CASR/LEP/AGT/EDNRA/HTR1D/SLC8A1/AGTR1/KCNJ8/EDN3/KCNA5/CAV1/EDNRB/PRKG1/ADRA2A/KCNMB1/ATP1A2/CPS1/ADRA1D/KCNMB2/ADM/ASIC2/GUCY1A3/ACTA2/HTR2B/AVPR1A/WNT9B/F2R	33
GO:0003018	vascular process in circulatory system	36/1430	162/17381	2.92820825292651e-08	2.52669630773709e-06	2.04948456310985e-06	HTR2A/SLC6A4/P2RY1/KEL/DBH/TACR1/CASR/LEP/ANGPT1/AGT/EDNRA/SLIT2/HTR1D/SLC8A1/AGTR1/KCNJ8/EDN3/KCNA5/CAV1/EDNRB/PRKG1/ADRA2A/KCNMB1/ATP1A2/CPS1/ADRA1D/KCNMB2/ADM/ASIC2/GUCY1A3/ACTA2/MYLK3/HTR2B/AVPR1A/TEK/F2R	36
GO:0051962	positive regulation of nervous system development	75/1430	476/17381	3.13847056120133e-08	2.66299227117933e-06	2.16003859852506e-06	HAP1/EPHA3/CAMK2B/RET/IL6/ALKAL2/SYT2/CNR1/NRG1/SLITRK6/DKK1/GFAP/PITX3/SOX11/EGF/GDF5/RELN/SYNDIG1/DRD2/NRXN1/OTP/LHX5/PPP1R9A/CXCR4/ZEB2/STMN2/ASCL1/AGT/THBS2/SERPINF1/MEF2C/NLGN1/NTN1/GLI1/L1CAM/SLIT2/PCP4/PLXNC1/NTRK3/CUX2/ZEB1/CBLN1/IL6ST/GDF7/BDNF/CCR2/ISLR2/PTPRD/LRP2/PACSIN1/SOX8/FGFR1/NCMAP/SLITRK5/HGF/CXCL12/PAX2/KIT/SOX10/ADGRB1/PRKD1/LRRC4B/ZNF804A/NDNF/ASIC2/DAB1/SYT3/TRPC6/PRKN/ADGRB3/SLITRK2/SHANK1/NAP1L2/ZC4H2/SLITRK4	75
GO:0003015	heart process	51/1430	276/17381	3.30310719240317e-08	2.75674077320075e-06	2.23608102084515e-06	SCN2B/CACNA1D/FXYD1/CASQ2/ATP2B2/SLC8A2/MYH7/ACTC1/DRD2/GATA4/RYR3/ANK2/CACNA2D1/KCND2/KCNK3/TNNI2/AGT/TH/CORIN/ABCC9/CACNA2D2/CTGF/SLC8A1/KCNE1/CASQ1/KCNJ8/SGCD/HSPB7/EDN3/KCNA5/CAV1/SCN5A/CACNA1H/MYL3/HRC/PIK3CG/PDE5A/ATP1A2/FOXN4/PLN/CACNA1F/DMD/ADM/DES/CACNA1G/KCNJ5/GNAO1/KCNIP1/POPDC2/AVPR1A/ATP1B2	51
GO:0090287	regulation of cellular response to growth factor stimulus	48/1430	253/17381	3.56233002996623e-08	2.92513261009001e-06	2.3726690505191e-06	GDF3/DKK1/MT3/SOX11/GDF5/FGF18/SFRP5/FGF9/FBN3/GATA4/ADAMTS12/IL1B/CRB2/ITGA8/CHRDL1/GREM2/AGT/TMEM108/HHIP/CHRD/SLIT2/VTN/SPRY2/FBN1/FSTL3/ZEB1/DOK5/CCBE1/SULF1/CAV1/LRP2/ADGRA2/SFRP4/JCAD/FGFR1/ADAMTSL2/WFIKKN2/LDLRAD4/MSX1/ASPN/ZNF423/TMEM204/MYOCD/TGFB3/GREM1/SPRY1/DCN/SFRP2	48
GO:0030199	collagen fibril organization	17/1430	45/17381	3.93178940488495e-08	3.17726029528084e-06	2.57717791735399e-06	COL2A1/DPT/CYP1B1/ADAMTS2/COL1A1/DDR2/COL11A2/LUM/COL3A1/COL1A2/FMOD/MMP11/COL14A1/COL11A1/COL5A2/GREM1/SFRP2	17
GO:0048565	digestive tract development	31/1430	130/17381	4.77466576366998e-08	3.79809740669436e-06	3.08075884718377e-06	RET/FOXF2/SOX11/SFRP5/FGF9/GATA4/SALL1/PDGFRA/CCDC39/FAT4/ASCL1/DCHS1/GLI1/CCDC40/ALDH1A2/COL3A1/SOX17/EDNRB/STRA6/DACT1/PKDCC/KIT/CPS1/SOX10/DAB1/IHH/DNAAF1/TCF21/MYOCD/TGFB3/SFRP2	31
GO:0007605	sensory perception of sound	33/1430	144/17381	4.99902372248129e-08	3.91538919556188e-06	3.17589798595856e-06	MYO3B/CACNA1D/CRYM/COL2A1/LHFPL5/KCNQ4/ATP2B2/ATP6V0A4/TMC1/SLITRK6/GABRB2/CHRNA9/CNTN5/HPN/EYA1/LRIG1/P2RX2/TH/COL1A1/GRM7/SLC26A4/KCNE1/SPRY2/COL11A2/NDP/LRP2/SRRM4/FGFR1/KIT/ROR1/SOBP/COL11A1/ASIC2	33
GO:0010817	regulation of hormone levels	75/1430	486/17381	7.55600019315089e-08	5.82842378535321e-06	4.72762181144034e-06	NR5A1/CACNA1D/CRYM/IL6/HTR2A/AKR1C2/P2RY1/CNR1/CHST9/CHST8/BLK/DIO3/C1QTNF12/NR0B2/CFTR/TACR1/AKR1C3/SOX11/REN/CASR/RBP4/CGB3/ALDH1A1/DRD2/GCK/NRXN1/MME/CYP26A1/IYD/RDH12/CYP26C1/UGT1A9/LEP/HPN/EPHA5/IL1B/CYP1B1/PDGFRA/SYT9/AGT/CORIN/DIO2/ILDR2/CACNA2D2/TRH/AGTR1/BMP8A/ALDH1A2/LHB/ESR1/EDN3/ENPEP/CRABP1/KCNA5/GAL/HSD17B2/STXBP5L/SOX8/CACNA1H/HSD17B1/ADRA2A/FGFR1/AKR1C1/SLC22A1/INHA/SLCO4A1/ADM/ABCB4/IL11/KISS1/PRKN/SRD5A2/ERO1B/PDE8B/MYRIP	75
GO:0030900	forebrain development	61/1430	366/17381	8.1231546745199e-08	6.17238514148967e-06	5.00661991958234e-06	HAP1/ARX/SLC6A4/KIRREL3/NR0B1/NRG1/FGF8/DKK1/FABP7/RELN/RAX/DRD2/SSTR3/OTP/LHX5/LHX3/EPHA5/SLC1A2/SALL1/ZEB2/EMX2/FAT4/PLXNA4/ASCL1/TH/ID4/TMEM108/CHRD/GLI1/SLIT2/SLC8A1/DCLK1/ALDH1A2/COL3A1/ERBB4/GDF7/SCN5A/PCDH9/LRP2/SSTR2/PRKG1/FGFR1/KIF1A/SLITRK5/C16orf45/CXCL12/SLIT1/EOMES/DLC1/MSX1/NR2E1/DAB1/SIX3/GNAO1/SRD5A2/SLC4A10/AVPR1A/DCLK2/KCNC1/NR2F2/POU3F2	61
GO:0050880	regulation of blood vessel size	32/1430	140/17381	8.47096075541743e-08	6.34200900085738e-06	5.14420728227594e-06	HTR2A/SLC6A4/P2RY1/KEL/DBH/TACR1/CASR/LEP/AGT/EDNRA/HTR1D/SLC8A1/AGTR1/KCNJ8/EDN3/KCNA5/CAV1/EDNRB/PRKG1/ADRA2A/KCNMB1/ATP1A2/CPS1/ADRA1D/KCNMB2/ADM/ASIC2/GUCY1A3/ACTA2/HTR2B/AVPR1A/F2R	32
GO:0043583	ear development	41/1430	206/17381	8.95870660712316e-08	6.60996744012522e-06	5.36155698241711e-06	MYO3B/COL2A1/LHFPL5/KCNQ4/FGF8/TMC1/SLITRK6/TCF15/GABRB2/LHX3/FGF9/CHRNA9/HPN/SALL1/CYTL1/ITGA8/EYA1/LRIG1/FAT4/KCNK3/LGR5/DCHS1/FRZB/NTN1/SPRY2/NTRK3/ZEB1/KCNK2/FGFR1/SPARC/STRA6/PDGFRB/PAX2/ROR1/PLPPR4/SOBP/COL11A1/MSX1/PRRX1/TGFB3/MYCN	41
GO:0030278	regulation of ossification	38/1430	184/17381	9.63207311343469e-08	7.00526917435657e-06	5.6821989209029e-06	ZBTB16/IL6/DKK1/TACR1/SOX11/OMD/ID4/MEF2C/ISG15/CHRD/GLI1/SMOC1/ENPP1/AREG/S1PR1/DDR2/SLC8A1/FZD9/IL6ST/PTCH1/GDF10/HAND2/HGF/AXIN2/NELL1/IGF1/PKDCC/TMEM119/KL/RASSF2/PRKD1/TNN/MGP/RORB/TGFB3/GREM1/SFRP2/RANBP3L	38
GO:0044243	multicellular organismal catabolic process	22/1430	76/17381	1.10901969501678e-07	7.90202285987252e-06	6.40958464974928e-06	COL2A1/MMP1/ADAMTS2/COL1A1/CTSK/COL10A1/MMP2/COL4A1/COL11A2/COL3A1/ENPEP/COL26A1/COL1A2/MMP16/COL19A1/MMP11/CEL/COL6A3/COL11A1/COL8A1/COL5A2/COL15A1	22
GO:0035637	multicellular organismal signaling	40/1430	200/17381	1.11755184818468e-07	7.90202285987252e-06	6.40958464974928e-06	SCN2B/CACNA1D/IL6/FXYD1/CASQ2/ATP2B2/SLC8A2/RYR3/SCN11A/ANK2/GPR88/CACNA2D1/KCND2/KCNK3/AGT/CORIN/ABCC9/CACNA2D2/S1PR1/SLC8A1/KCNE1/CASQ1/KCNA5/CAV1/SCN5A/CACNA1H/GRIK2/HRC/CHRNA1/ATP1A2/PLN/JAM3/CACNA1F/KCNMB2/CACNA1G/KCNJ5/KCNIP1/AVPR1A/ATP1B2/SCN7A	40
GO:0002062	chondrocyte differentiation	25/1430	95/17381	1.22144287574669e-07	8.51830915126904e-06	6.90947426323615e-06	ZBTB16/COL2A1/SCIN/GDF5/FGF18/FGF9/ADAMTS12/CYTL1/MEF2C/CTGF/SULF1/SOX5/FGFR1/HOXA11/AXIN2/ADAMTS7/PKDCC/COL11A1/EFEMP1/IHH/COL27A1/GREM1/PTH1R/TGFBI/SFRP2	25
GO:0001823	mesonephros development	26/1430	102/17381	1.37700277693912e-07	9.47340694242843e-06	7.684184770885e-06	RET/ZBTB16/FGF8/REN/SALL1/EYA1/FAT4/AGT/DCHS1/KIF26B/SLIT2/WT1/FMN1/CALB1/PTCH1/SMAD9/SOX8/ADAMTS16/FGFR1/HOXA11/MYC/PAX2/TCF21/WNT9B/GREM1/SPRY1	26
GO:0061333	renal tubule morphogenesis	22/1430	77/17381	1.43306342536302e-07	9.72763453136421e-06	7.89039693712161e-06	FGF8/SALL1/EYA1/FAT4/LGR5/AGT/DCHS1/MEF2C/KIF26B/COL4A1/WT1/FMN1/PTCH1/SOX8/ADAMTS16/HOXA11/MYC/PAX2/TCF21/IRX2/WNT9B/GREM1	22
GO:0043270	positive regulation of ion transport	45/1430	241/17381	1.53399370525359e-07	1.0275739412429e-05	8.33498241788067e-06	HAP1/CACNA1D/FXYD1/SLC6A4/P2RY1/RGN/CCK/CFTR/GRM6/RELN/CASR/DRD2/LEP/IL1B/ATP8A1/ANK2/CACNA2D1/P2RX2/AGT/TRH/FHL1/ABCB1/KCNE1/CASQ1/SLC6A1/EDN3/GAL/CAV1/P2RY12/SCN5A/THY1/ADRA2A/KCNMB1/PDGFRB/CXCL12/MYLK/DMD/ABCB4/LRRC55/TRPC6/AVPR1A/ATP1B2/KCNC1/FGF14/F2R	45
GO:0048839	inner ear development	37/1430	181/17381	1.8592495668559e-07	1.22927786296927e-05	9.97106773858603e-06	MYO3B/COL2A1/LHFPL5/KCNQ4/FGF8/TMC1/SLITRK6/GABRB2/LHX3/FGF9/CHRNA9/HPN/CYTL1/ITGA8/EYA1/LRIG1/FAT4/KCNK3/LGR5/DCHS1/FRZB/NTN1/SPRY2/NTRK3/ZEB1/KCNK2/FGFR1/SPARC/PDGFRB/PAX2/ROR1/PLPPR4/SOBP/COL11A1/PRRX1/TGFB3/MYCN	37
GO:0048562	embryonic organ morphogenesis	50/1430	283/17381	1.93249753586773e-07	1.26132627629521e-05	1.02310227168814e-05	MYO3B/WNT16/COL2A1/LHFPL5/KCNQ4/FOXF2/FGF8/SLITRK6/SOX11/RBP4/FGF9/CHRNA9/HPN/GATA4/SALL1/PDGFRA/CRB2/ITGA8/CCDC39/EYA1/LRIG1/TH/MEF2C/FRZB/NTN1/GLI1/CCDC40/SPRY2/FBN1/ZEB1/SOX17/FGFR1/MMP16/HAND2/STRA6/HOXA11/FOXN4/PAX2/SOBP/COL11A1/MSX1/PRRX1/EFEMP1/SIX3/IHH/DNAAF1/TCF21/WNT9B/TGFB3/MYCN	50
