ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030414	peptidase inhibitor activity	39/2090	182/17354	0.000224484876342597	0.00530600616809775	0.00465618152605339	SERPINA1/KNG1/PI15/WFDC3/SERPINB3/LPA/SERPINI2/AHSG/DPEP1/SPINK4/WFDC12/SERPINA11/A2ML1/SPOCK3/BIRC5/WFIKKN1/A2M/COL6A3/PTTG3P/RECK/SPOCK1/MT3/TIMP3/ITIH1/SERPINC1/GPC3/GAPDH/WFDC10B/WFDC2/SERPINB4/SERPINF2/NLRC4/ANOS1/PCSK1N/NOL3/SLPI/PTTG1/SPINK5/CSTA	39
GO:0001227	transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	46/2090	226/17354	0.000230029426665753	0.0053162356384974	0.00466515819694053	MLXIPL/FOXP2/INSM1/PROX1/ASCL2/HES2/HAND1/OVOL1/CDX2/POU5F1/FEZF1/HOXB13/IRX1/DMBX1/ARX/SOX6/E2F1/ASCL1/MITF/ZNF281/NR2F6/TCF21/PRDM5/HES5/VAX2/HES6/TSHZ3/ZNF692/TSHZ2/MXD3/MZF1/REST/ZFPM2/ZEB2/SALL1/ZEB1/FOXM1/SPDEF/KLF8/PRRX1/ETV3/ZFPM1/SKIL/ZBTB16/ZBTB20/NFATC2	46
GO:0005267	potassium channel activity	30/2090	129/17354	0.000265398707532478	0.00600031860508212	0.00526546177186862	KCNA3/KCND3/KCNA1/KCNIP1/KCNH6/KCNH3/KCNB1/FXYD4/KCNA7/TMEM175/KCNK2/KCNS2/KCNK7/KCNK15/GRIK3/KCNJ5/LRRC26/KCND2/KCNMB1/REST/ABCC9/KCNE1/KCNK12/HCN2/KCNA2/KCNK9/KCNN4/KCNE4/PKD2/KCNAB1	30
GO:0000982	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	72/2090	400/17354	0.000293163329481717	0.00648701835448905	0.00569255558030567	DDN/MLXIPL/TP73/FOXP2/INSM1/PTF1A/PROX1/ASCL2/HES2/HAND1/NR1H4/OVOL1/FOXJ1/FEZF1/HOXA10/HOXC13/RBPJL/TP63/PHOX2B/ONECUT3/HOXC11/SOX6/KLF7/EBF2/ETV4/PITX1/ASCL1/HEYL/MEF2B/MITF/EGR2/NR5A2/ELK3/ZNF281/TCF4/TCF21/PRDM5/HES5/MESP1/NKX2-8/TSHZ3/ZNF692/DBP/MEOX2/TLX1/TSHZ2/ZNF750/MYBL2/RORB/ONECUT1/MZF1/HAND2/REST/PGR/MYCN/ZFPM2/SSBP4/AR/WT1/MYOCD/SALL1/CLOCK/HNF1A/GLI3/KLF8/PRRX1/ZFPM1/TFEC/SKIL/ZBTB20/NFATC2/ETV2	72
GO:0005244	voltage-gated ion channel activity	41/2090	198/17354	0.000337461665677314	0.00710512001740108	0.00623495855778009	KCNA3/CACNG1/KCND3/KCNA1/TMC2/KCNIP1/KCNH6/KCNH3/CACNG4/CLCN1/CLIC3/KCNB1/CACNG6/KCNA7/CACNA1B/CACNA1F/CLIC4/KCNK2/KCNS2/CYBB/KCNK7/GRIN1/KCNJ5/CLIC2/LRRC26/KCND2/REST/CACNA2D1/KCNE1/CATSPER3/KCNK12/SCN2B/SCN7A/HCN2/ITGAV/KCNA2/KCNK9/KCNE4/SCN4B/PKD2/KCNAB1	41
GO:0022832	voltage-gated channel activity	41/2090	198/17354	0.000337461665677314	0.00710512001740108	0.00623495855778009	KCNA3/CACNG1/KCND3/KCNA1/TMC2/KCNIP1/KCNH6/KCNH3/CACNG4/CLCN1/CLIC3/KCNB1/CACNG6/KCNA7/CACNA1B/CACNA1F/CLIC4/KCNK2/KCNS2/CYBB/KCNK7/GRIN1/KCNJ5/CLIC2/LRRC26/KCND2/REST/CACNA2D1/KCNE1/CATSPER3/KCNK12/SCN2B/SCN7A/HCN2/ITGAV/KCNA2/KCNK9/KCNE4/SCN4B/PKD2/KCNAB1	41
GO:0005253	anion channel activity	24/2090	96/17354	0.000341592308528898	0.00710512001740108	0.00623495855778009	GLRA1/GABRE/CLCA4/AQP6/SLC26A5/CFTR/GABRA4/CLCN1/CLIC3/GLRA3/GABRG1/CLCA1/FXYD3/CLIC4/ANO7/SLC26A3/ANO9/CLDN4/CLIC2/BEST4/LRRC8C/SLC26A9/SLC26A6/SLC26A4	24
GO:0061134	peptidase regulator activity	44/2090	218/17354	0.000376319142365367	0.00767395898156827	0.00673413202127499	SERPINA1/SFRP2/KNG1/PI15/WFDC3/SERPINB3/LPA/SERPINI2/AHSG/DPEP1/SPINK4/WFDC12/SERPINA11/A2ML1/SPOCK3/PYCARD/BIRC5/WFIKKN1/A2M/NLRP12/COL6A3/PTTG3P/FN1/FBLN1/RECK/SPOCK1/MT3/TIMP3/ITIH1/SERPINC1/GPC3/GAPDH/WFDC10B/WFDC2/SERPINB4/SERPINF2/NLRC4/ANOS1/PCSK1N/NOL3/SLPI/PTTG1/SPINK5/CSTA	44
GO:0008514	organic anion transmembrane transporter activity	41/2090	201/17354	0.000466972199186016	0.00933944398372032	0.00819564568207036	SLC6A13/SLCO1C1/SLC4A10/SLC17A6/SLC3A1/SLC26A5/CFTR/SLCO1B1/SLC17A8/SLCO4C1/SLC6A8/SLC4A4/MFSD10/SERINC5/SLC7A4/SLC1A3/SLCO4A1/SLC38A11/SLC26A3/SLC25A29/SLC16A11/SLCO2B1/SLC16A7/SLC36A1/SLC4A11/SLC4A9/SLC7A5P2/SLC25A10/SLC10A6/SLC26A9/SLC22A9/SLC22A14/SLC6A7/SLC26A6/SERINC4/SLC25A2/SLC7A3/SLC6A15/SLC26A4/SLC16A10/ASIC3	41
GO:0005178	integrin binding	26/2090	111/17354	0.000587940320735704	0.0115369421427383	0.0101240170422613	SFRP2/IBSP/FCER2/ICAM5/GPNMB/ADAM22/COL5A1/ADAMTS13/WISP1/TNN/FN1/CTGF/FAP/FBLN5/KDR/FBN1/THBS4/ADAMTS8/ECM2/COL3A1/IGF1/TNXB/EDIL3/UTRN/CD226/THBS1	26
GO:0015108	chloride transmembrane transporter activity	23/2090	94/17354	0.000623681806245167	0.0120116496017588	0.0105405872517458	GLRA1/GABRE/CLCA4/SLC26A5/CFTR/GABRA4/CLCN1/CLIC3/GLRA3/GABRG1/CLCA1/FXYD3/CLIC4/SLC12A5/ANO7/SLC26A3/ANO9/CLDN4/CLIC2/BEST4/SLC26A9/SLC26A6/SLC26A4	23
GO:0050840	extracellular matrix binding	15/2090	51/17354	0.000713326649548064	0.0134883584641816	0.0118364441178597	LRRC15/C6orf15/SPARC/ITGA9/BCAM/COL11A1/ADAMTS15/DCN/FBLN2/NID1/SPARCL1/ITGB3/ITGAV/SLIT2/THBS1	15
GO:0004175	endopeptidase activity	80/2090	469/17354	0.000773932476589864	0.0143730317080975	0.0126127717519438	HGFAC/KEL/CTRC/PRSS3P2/CLCA4/CELA2B/PCSK9/CTSV/CTRL/KLK9/LPA/CELA2A/PROZ/PRSS45/F11/TMPRSS11D/TPSD1/KLK2/CELA3A/PRSS21/TMPRSS6/CELA3B/CTRB1/KLK1/TINAG/CMA1/PRTN3/CTRB2/CLCA1/PCSK4/PYCARD/F7/PRSS41/ADAM22/RHBDD2/C1S/MST1/ADAMTSL1/ADAMTS13/ADAMTS3/MASP1/ADAMTS15/ADAMTS2/ADAMTSL5/FAP/ADAM12/PAPPA/CAPN12/KLK12/CTSK/ADAMTS16/ADAM33/REN/FCN1/F12/RHBDL1/KLK3/CAPN8/ADAMTS8/MMP3/ACE2/TMPRSS5/PRSS27/CAPN14/F2/ADAMTSL3/PRSS50/PRSS1/MMP16/PCSK5/PROC/MMP2/ADAMTS12/CLC/TPSG1/TLL1/SPPL2B/CORIN/PRSS3/THOP1	80
GO:0015291	secondary active transmembrane transporter activity	46/2090	239/17354	0.000828532244991531	0.0151170795577402	0.0132656963325514	SLC28A3/SLC6A13/SLC24A5/SLCO1C1/SLC17A4/SLC4A10/SLC17A6/SLC26A5/SLC9A3/SLC28A2/SLCO1B1/SLC17A8/SLC34A3/SLCO4C1/SLC5A7/SLC6A8/SLC4A4/SLC1A3/SLCO4A1/SLC12A5/SLC24A4/SLC26A3/SLC16A11/SLCO2B1/SLC16A7/SLC36A1/SLC4A11/SLC4A9/SLC7A5P2/SLC47A1/SLC25A10/SLC10A6/SLC26A9/SLC24A2/SLC22A9/MFSD2A/SLC22A14/MFSD3/SLC6A7/SLC26A6/SLC9A9/SLC6A15/SLC22A18/SLC26A4/SLC16A10/SLC8A1	46
GO:0015081	sodium ion transmembrane transporter activity	33/2090	157/17354	0.000933970124280978	0.0167470505043486	0.0146960453312452	SCNN1A/SLC28A3/SLC6A13/SLC24A5/SCNN1B/SLC17A4/SLC4A10/SLC9A3/SLC28A2/SLC34A3/SLC5A7/SLC6A8/SLC4A4/SLC1A3/ATP1A2/SLC24A4/GRIK3/ASIC4/SLC4A11/SLC4A9/SLC10A6/SLC24A2/SCN2B/SCN7A/HCN2/SLC6A7/SLC9A9/SCN4B/SLC6A15/ATP1A3/PKD2/ASIC3/SLC8A1	33
GO:0005161	platelet-derived growth factor receptor binding	7/2090	15/17354	0.000970391112270697	0.0171051992671445	0.015010331745561	PDGFD/PDGFRB/IL1R1/ITGB3/PDGFRA/PDGFC/ERN1	7
GO:0046943	carboxylic acid transmembrane transporter activity	30/2090	140/17354	0.00112707719738884	0.0195360047547399	0.0171434373708092	SLC6A13/SLCO1C1/SLC17A6/SLC3A1/SLC26A5/SLCO1B1/SLC17A8/SLC6A8/SERINC5/SLC7A4/SLC1A3/SLC38A11/SLC26A3/SLC25A29/SLC16A11/SLCO2B1/SLC16A7/SLC36A1/SLC7A5P2/SLC25A10/SLC10A6/SLC26A9/SLC6A7/SLC26A6/SERINC4/SLC25A2/SLC7A3/SLC6A15/SLC26A4/SLC16A10	30
GO:0019956	chemokine binding	9/2090	24/17354	0.00125664971653375	0.0214248476261492	0.0188009543439993	A2M/CXCR2/CCR1/ITGB3/ITGAV/ITGA4/CXCR6/CCR5/CX3CR1	9
GO:0022843	voltage-gated cation channel activity	29/2090	135/17354	0.00129697818196459	0.0215406036905575	0.0189025338053779	KCNA3/CACNG1/KCND3/KCNA1/TMC2/KCNH6/KCNH3/CACNG4/KCNB1/CACNG6/KCNA7/CACNA1B/CACNA1F/KCNK2/KCNS2/KCNJ5/LRRC26/KCND2/REST/CACNA2D1/KCNE1/CATSPER3/HCN2/ITGAV/KCNA2/KCNK9/KCNE4/PKD2/KCNAB1	29
GO:0061135	endopeptidase regulator activity	36/2090	179/17354	0.00130486349279339	0.0215406036905575	0.0189025338053779	SERPINA1/SFRP2/KNG1/WFDC3/SERPINB3/LPA/SERPINI2/AHSG/DPEP1/SPINK4/WFDC12/SERPINA11/A2ML1/SPOCK3/BIRC5/WFIKKN1/A2M/COL6A3/RECK/SPOCK1/MT3/TIMP3/ITIH1/SERPINC1/GAPDH/WFDC2/SERPINB4/SERPINF2/NLRC4/ANOS1/PCSK1N/NOL3/SLPI/PTTG1/SPINK5/CSTA	36
GO:0004866	endopeptidase inhibitor activity	35/2090	173/17354	0.00135688227493434	0.022049336967683	0.0193489627034222	SERPINA1/KNG1/WFDC3/SERPINB3/LPA/SERPINI2/AHSG/DPEP1/SPINK4/WFDC12/SERPINA11/A2ML1/SPOCK3/BIRC5/WFIKKN1/A2M/COL6A3/RECK/SPOCK1/MT3/TIMP3/ITIH1/SERPINC1/GAPDH/WFDC2/SERPINB4/SERPINF2/NLRC4/ANOS1/PCSK1N/NOL3/SLPI/PTTG1/SPINK5/CSTA	35
GO:0017046	peptide hormone binding	11/2090	34/17354	0.00152880592662856	0.024460894826057	0.0214651779495864	GHSR/GHRHR/MC4R/INHBA/NPR3/AGTR2/EDNRB/GIPR/AVPR1A/PIK3R1/GHR	11
GO:0005342	organic acid transmembrane transporter activity	31/2090	150/17354	0.00174220178132117	0.0272242890016761	0.0238901402474222	SLC6A13/SLCO1C1/SLC17A6/SLC3A1/SLC26A5/SLCO1B1/SLC17A8/SLC6A8/SERINC5/SLC7A4/SLC1A3/SLC38A11/SLC26A3/SLC25A29/SLC16A11/SLCO2B1/SLC16A7/SLC36A1/SLC7A5P2/SLC25A10/SLC10A6/SLC26A9/SLC22A9/SLC6A7/SLC26A6/SERINC4/SLC25A2/SLC7A3/SLC6A15/SLC26A4/SLC16A10	31
GO:0004867	serine-type endopeptidase inhibitor activity	22/2090	95/17354	0.00175387246453105	0.0272242890016761	0.0238901402474222	SERPINA1/WFDC3/SERPINB3/SERPINI2/SPINK4/WFDC12/SERPINA11/A2ML1/WFIKKN1/A2M/COL6A3/RECK/SPOCK1/ITIH1/SERPINC1/WFDC2/SERPINB4/SERPINF2/ANOS1/PCSK1N/SLPI/SPINK5	22
GO:0099516	ion antiporter activity	16/2090	61/17354	0.00185801004337377	0.0284166241927753	0.0249364505821216	SLC24A5/SLC4A10/SLC26A5/SLC9A3/SLC24A4/SLC26A3/SLC4A11/SLC4A9/SLC47A1/SLC26A9/SLC24A2/SLC22A9/SLC26A6/SLC9A9/SLC26A4/SLC8A1	16
GO:0001664	G-protein coupled receptor binding	48/2090	262/17354	0.00191855253494612	0.0286523816973174	0.025143334950986	TAC1/NPW/PACRG/ADRB3/REEP2/WNT6/PROK2/S100A14/CCL13/WNT11/CXCL10/EDN3/CALCA/HCRT/CCL15/GHRL/PENK/NMU/CCL17/NPFFR2/GNAT3/SFTPB/MYOC/FLNA/ADRB1/KISS1/CXCL9/UCN/NMB/WNT3A/GRIK3/NPFF/EDNRB/RSPO1/FCN1/RSPO3/NPB/AVPR1A/P2RY1/GPHA2/CXCL12/WNT4/CCR2/ADM/ATP1A3/CCL26/PPP1R1B/WNT5A	48
GO:0042056	chemoattractant activity	10/2090	30/17354	0.00192852569116559	0.0286523816973174	0.025143334950986	SCG2/CCL15/GPNMB/FGF2/FGF10/HGF/FGF7/CXCL12/MIF/WNT5A	10
GO:0001078	transcriptional repressor activity, RNA polymerase II core promoter proximal region sequence-specific binding	28/2090	133/17354	0.00213326872706229	0.0312478799457011	0.0274209634746183	MLXIPL/FOXP2/INSM1/PROX1/ASCL2/HES2/HAND1/OVOL1/FEZF1/SOX6/ASCL1/ZNF281/TCF21/PRDM5/HES5/TSHZ3/ZNF692/TSHZ2/MZF1/REST/ZFPM2/SALL1/KLF8/PRRX1/ZFPM1/SKIL/ZBTB20/NFATC2	28
GO:0005179	hormone activity	26/2090	121/17354	0.00223516451305932	0.032285709633079	0.0283316905383396	TG/CGB3/EDN3/CCK/CALCA/CGB7/IAPP/HCRT/GUCA2A/GHRL/VGF/PENK/VIP/INHBA/UCN/LHB/C1QTNF12/NMB/NPFF/FBN1/IGF1/CGB1/GPHA2/GAST/ADM/AMH	26
GO:0004857	enzyme inhibitor activity	67/2090	395/17354	0.00228392147023917	0.0325380593020375	0.02855313503529	LRRTM3/PPP1R1A/SERPINA1/CAMK2N2/PPP1R14D/KNG1/CDKN2A/SFN/PI15/WFDC3/SERPINB3/LPA/SERPINI2/AHSG/DPEP1/LRRC15/SNCB/APOC3/SCG5/SPINK4/WFDC12/PDZD3/SERPINA11/A2ML1/SPOCK3/BIRC5/FLRT2/WFIKKN1/A2M/COL6A3/PTTG3P/UCN/PIF1/HSPBP1/RECK/SPOCK1/MT3/TIMP3/TRIB3/ITIH1/SERPINC1/GPC3/PHACTR1/DGKI/DCN/GAPDH/WFDC10B/ASPN/WFDC2/PLN/LRRK2/SERPINB4/SERPINF2/NLRC4/TESC/ANOS1/PCSK1N/NOL3/SLIT2/SLPI/PTTG1/PPP1R35/PPP1R1B/SPINK5/PODN/CSTA/PRKAR2A	67
GO:0008237	metallopeptidase activity	36/2090	187/17354	0.00286102896078604	0.0402090556651012	0.0352846672688691	CPB1/KEL/CLCA4/DPEP1/CPA2/CPA1/ANPEP/TMPRSS6/TRHDE/CLCA1/ADAM22/ADAMTSL1/AGBL4/ADAMTS13/ADAMTS3/LNPEP/ADAMTS15/ADAMTS2/ADAMTSL5/FAP/ADAM12/PAPPA/CPE/ADAMTS16/ADAM33/ADAMTS8/MMP3/ACE2/ACY1/ADAMTSL3/MMP16/CPA3/MMP2/ADAMTS12/TLL1/THOP1	36
GO:0005540	hyaluronic acid binding	8/2090	22/17354	0.00293138445450864	0.0406485311025199	0.0356703203095999	LYVE1/HAPLN2/C6orf15/SUSD5/BCAN/IMPG2/TNFAIP6/VCAN	8
GO:0005231	excitatory extracellular ligand-gated ion channel activity	13/2090	48/17354	0.00356052190550976	0.0487229313385546	0.0427558516908167	GLRA1/CHRNA3/P2RX5/P2RX1/CHRNB3/GRIA2/GLRA3/CHRNA4/P2RX6/GRIK3/GRIN1/CHRNA6/P2RX7	13
