ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007204	positive regulation of cytosolic calcium ion concentration	61/2037	285/17381	1.95264558425842e-06	0.000267036190022853	0.000234267338003584	FAM155A/EPO/CEMIP/CXCL9/PLN/CCL21/OXT/SAA1/KISS1/UTS2R/DRD1/F2/GHRL/PIK3CG/GNA15/MCHR1/ADM/LCK/ADRA1A/GPR18/CACNA2D1/TBXA2R/CD52/AKAP6/KNG1/CACNA1A/CD19/CORO1A/GPR4/XCL1/F2RL3/CASQ2/TAC1/CXCL13/LPAR2/TRPC3/ESR1/P2RY4/TRPV6/THY1/APLNR/EDNRB/PDPK1/RAMP3/GSTM2/NPFF/CXCR3/CCL19/AVPR1B/BDKRB2/JPH3/CHRNA10/DDIT3/GSTO1/BDKRB1/P2RX7/TRPC5/TRPM2/CCL3/TRPC6/S1PR4	61
GO:0070661	leukocyte proliferation	61/2037	286/17381	2.2035675069586e-06	0.000292089757615926	0.000256246503400678	FOXJ1/IL23R/TNFSF18/EPO/IFNG/CD79A/MZB1/TNFRSF13B/WNT3A/CTLA4/PIK3CG/AIF1/CD300A/LGALS9/TNFSF14/SLAMF6/CD3E/CD244/CR2/ZAP70/NPR3/GREM1/IGF2/CORO1A/RIPK3/XCL1/CCL5/TAC1/CD74/NFATC2/IL6ST/IL20RB/MS4A1/IL12A/TMIGD2/CLEC4G/AGER/IL6/CCL8/CD6/TNFRSF4/LMO1/IGFBP2/IKZF3/MIF/PYCARD/RASAL3/IL7R/CCL19/LST1/FCRL3/SOX11/CLECL1/RC3H2/SLC11A1/P2RX7/CCDC88B/PLCL2/CEBPB/IL27/JAK3	61
GO:0051480	regulation of cytosolic calcium ion concentration	66/2037	318/17381	2.33012753567454e-06	0.000292089757615926	0.000256246503400678	FAM155A/EPO/CEMIP/CXCL9/PLN/CCL21/OXT/SAA1/KISS1/UTS2R/DRD1/F2/GHRL/GTF2I/PIK3CG/GNA15/MCHR1/ADM/FZD9/LCK/ADRA1A/GPR18/CACNA2D1/TBXA2R/CD52/AKAP6/KNG1/CACNA1A/CD19/CORO1A/GPR4/XCL1/F2RL3/CASQ2/TAC1/CXCL13/LPAR2/TRPC3/ESR1/KCNK3/TMEM178A/PVALB/P2RY4/TRPV6/THY1/APLNR/EDNRB/PDPK1/RAMP3/GSTM2/NPFF/CXCR3/CCL19/AVPR1B/BDKRB2/JPH3/CHRNA10/DDIT3/GSTO1/BDKRB1/P2RX7/TRPC5/TRPM2/CCL3/TRPC6/S1PR4	66
GO:0071804	cellular potassium ion transport	48/2037	207/17381	2.35244875094053e-06	0.000292089757615926	0.000256246503400678	KCNA6/SLC9C2/KCNN1/KCNH6/PKD2L1/KCNK12/KCNB2/KCNJ13/GRIK1/EDN3/KCNA2/GRIK5/DPP10/KCNG1/HCN1/KCNH7/FXYD2/SLC9A3/ANK3/AKAP6/ATP1A3/GRIK3/SLC12A6/KEL/SLC9A4/KCNC4/ATP1B2/CASQ2/KCNK3/KCNE5/KCNE4/KCNMB1/KCNQ1/KCND3/KCNIP1/KCNK10/KCNV1/AKAP9/SLC9A7/KCNB1/NPPA/REST/ACTN2/KCNJ10/HCN4/KCNN4/DPP6/KCNJ1	48
GO:0071805	potassium ion transmembrane transport	48/2037	207/17381	2.35244875094053e-06	0.000292089757615926	0.000256246503400678	KCNA6/SLC9C2/KCNN1/KCNH6/PKD2L1/KCNK12/KCNB2/KCNJ13/GRIK1/EDN3/KCNA2/GRIK5/DPP10/KCNG1/HCN1/KCNH7/FXYD2/SLC9A3/ANK3/AKAP6/ATP1A3/GRIK3/SLC12A6/KEL/SLC9A4/KCNC4/ATP1B2/CASQ2/KCNK3/KCNE5/KCNE4/KCNMB1/KCNQ1/KCND3/KCNIP1/KCNK10/KCNV1/AKAP9/SLC9A7/KCNB1/NPPA/REST/ACTN2/KCNJ10/HCN4/KCNN4/DPP6/KCNJ1	48
GO:0046651	lymphocyte proliferation	58/2037	268/17381	2.39631333160917e-06	0.000292089757615926	0.000256246503400678	FOXJ1/IL23R/TNFSF18/EPO/IFNG/CD79A/MZB1/TNFRSF13B/WNT3A/CTLA4/PIK3CG/AIF1/CD300A/LGALS9/TNFSF14/SLAMF6/CD3E/CD244/CR2/ZAP70/IGF2/CORO1A/RIPK3/XCL1/CCL5/TAC1/CD74/NFATC2/IL6ST/IL20RB/MS4A1/IL12A/TMIGD2/CLEC4G/AGER/IL6/CD6/TNFRSF4/LMO1/IGFBP2/IKZF3/MIF/PYCARD/RASAL3/IL7R/CCL19/LST1/FCRL3/SOX11/CLECL1/RC3H2/SLC11A1/P2RX7/CCDC88B/PLCL2/CEBPB/IL27/JAK3	58
GO:0001906	cell killing	36/2037	139/17381	2.95510410168095e-06	0.000352537631875002	0.000309276628603697	IL23R/CAMP/IFNG/LTF/CCL13/RAET1L/PF4/CHGA/F2/HRG/GNLY/RPS19/ULBP1/LGALS9/NCR3/SLAMF6/TREM1/LAG3/ROMO1/CORO1A/RIPK3/ULBP3/KLRK1/XCL1/FCER2/RAET1E/IL12A/AGER/SH2D1A/CLEC12B/GZMB/IL7R/CCL2/HAMP/P2RX7/S100A12	36
GO:0032943	mononuclear cell proliferation	58/2037	270/17381	3.06722924317331e-06	0.000353153897686348	0.000309817270496147	FOXJ1/IL23R/TNFSF18/EPO/IFNG/CD79A/MZB1/TNFRSF13B/WNT3A/CTLA4/PIK3CG/AIF1/CD300A/LGALS9/TNFSF14/SLAMF6/CD3E/CD244/CR2/ZAP70/IGF2/CORO1A/RIPK3/XCL1/CCL5/TAC1/CD74/NFATC2/IL6ST/IL20RB/MS4A1/IL12A/TMIGD2/CLEC4G/AGER/IL6/CD6/TNFRSF4/LMO1/IGFBP2/IKZF3/MIF/PYCARD/RASAL3/IL7R/CCL19/LST1/FCRL3/SOX11/CLECL1/RC3H2/SLC11A1/P2RX7/CCDC88B/PLCL2/CEBPB/IL27/JAK3	58
GO:0050870	positive regulation of T cell activation	49/2037	215/17381	3.12866357057603e-06	0.000353153897686348	0.000309817270496147	IL23R/EPO/IFNG/CCL21/CTLA4/AIF1/LGALS9/TNFSF14/CD3E/CD247/LCK/CD244/HLX/ZAP70/PIK3CA/IGF2/CORO1A/KLRK1/XCL1/CD3D/CCL5/CD74/KIRREL1/IL6ST/CD27/IL12A/TMIGD2/AGER/IL6/THY1/CD6/GATA3/PDPK1/SOCS1/IGFBP2/LGALS1/PYCARD/RASAL3/IL7R/CCL19/ICOS/ZBTB16/CLECL1/SIRPG/PDCD1/CCL2/CCDC88B/RAG1/JAK3	49
GO:1903522	regulation of blood circulation	61/2037	289/17381	3.14922327168136e-06	0.000353153897686348	0.000309817270496147	S100A1/KCNH6/IFNG/PLN/ASIC2/TH/OXT/EDN3/CHGA/UTS2R/FGA/FGG/GHRL/PIK3CG/FXYD2/TNNI3/ADM/DSG2/ADRA1A/CACNA2D1/DOCK5/TBXA2R/PKP2/ATP1A3/ARHGAP42/ATP1B2/TBX2/CASQ2/HSPB7/DES/TAC1/TNNT2/KCNK3/CACNB1/KCNE5/GNAO1/ADRB1/GSTM2/FXYD1/NPFF/GJC1/KCNQ1/POPDC2/KCND3/OR51E2/KCNIP1/AVPR1B/STC1/BDKRB2/FXYD3/MYL4/AKAP9/EGFR/AVPR2/GSTO1/NPPA/FXYD7/UCN/CACNA1F/HCN4/CXADR	61
GO:0044243	multicellular organismal catabolic process	24/2037	76/17381	3.35210336637046e-06	0.000368534187749788	0.000323310196719281	COL6A3/COL3A1/MMP9/PRTN3/COL4A6/COL13A1/MMP12/COL1A2/COL19A1/MMP2/CEL/COL6A2/MMP1/COL5A1/MMP19/COL11A2/COL5A3/COL1A1/CTSK/FAP/KLK6/COL8A1/P2RX7/COL7A1	24
GO:0022409	positive regulation of cell-cell adhesion	56/2037	259/17381	3.66014418087099e-06	0.000394662085041224	0.000346231857433403	IL23R/FOXA2/EPO/IFNG/CCL21/FGA/FGG/FOXA1/WNT3A/CTLA4/AIF1/LGALS9/TNFSF14/ANK3/CD3E/CD247/LCK/CD244/HLX/ZAP70/PIK3CA/IGF2/CORO1A/KLRK1/XCL1/CD3D/CCL5/CXCL13/CD74/KIRREL1/IL6ST/CD27/IL12A/TMIGD2/AGER/IL6/THY1/CD6/GATA3/PDPK1/SOCS1/IGFBP2/LGALS1/PYCARD/RASAL3/IL7R/CCL19/ICOS/ZBTB16/CLECL1/SIRPG/PDCD1/CCL2/CCDC88B/RAG1/JAK3	56
GO:0045785	positive regulation of cell adhesion	77/2037	394/17381	3.88611684871529e-06	0.000411121833410314	0.000360671778233298	IL23R/FOXA2/AGR2/TNFSF18/EPO/APOA1/IFNG/VTN/CCL21/SAA1/SFRP2/FGA/FGG/FOXA1/HRG/WNT3A/BRAF/CTLA4/AIF1/LGALS9/BAG4/TNFSF14/ANK3/OLFM4/CD3E/CD247/FN1/LCK/CD244/HLX/DOCK5/RET/ZAP70/PIK3CA/IGF2/CORO1A/IBSP/KLRK1/XCL1/CD3D/CCL5/EGFL6/CXCL13/CD74/KIRREL1/IL6ST/CD27/IL12A/TMIGD2/AGER/LIMS1/IL6/THY1/CD6/GATA3/PDPK1/SOCS1/SKAP1/IGFBP2/LGALS1/PYCARD/RASAL3/IL7R/CCL19/ICOS/ZBTB16/CLECL1/TNFRSF18/SIRPG/PDCD1/EDIL3/CCL2/COL8A1/CCDC88B/RREB1/RAG1/JAK3	77
GO:0030816	positive regulation of cAMP metabolic process	27/2037	92/17381	4.05890930575375e-06	0.000418298558118351	0.000366967824446332	GPHA2/CXCL9/PF4/CHGA/DRD1/P2RY11/NME2/PTGIR/RAMP1/ADM/DRD5/GNAL/ADORA2B/AKAP5/SCT/ADCY9/PTHLH/FSHR/ADRB1/RAMP3/RAMP2/ADCY4/AKAP12/MRAP2/AVPR2/UCN/VIP	27
GO:0070663	regulation of leukocyte proliferation	49/2037	217/17381	4.12275553772046e-06	0.000418298558118351	0.000366967824446332	FOXJ1/IL23R/TNFSF18/EPO/IFNG/MZB1/TNFRSF13B/WNT3A/CTLA4/AIF1/CD300A/LGALS9/CD3E/CD244/ZAP70/GREM1/IGF2/CORO1A/RIPK3/XCL1/CCL5/TAC1/CD74/NFATC2/IL6ST/IL20RB/IL12A/TMIGD2/CLEC4G/AGER/IL6/CCL8/CD6/TNFRSF4/LMO1/IGFBP2/IKZF3/MIF/PYCARD/RASAL3/CCL19/LST1/FCRL3/SOX11/CLECL1/CCDC88B/CEBPB/IL27/JAK3	49
GO:0035747	natural killer cell chemotaxis	8/2037	11/17381	4.17776337696231e-06	0.000418298558118351	0.000366967824446332	CXCL14/PIK3CG/KLRK1/XCL1/CCL5/CCL4/CCL2/CCL3	8
GO:0050670	regulation of lymphocyte proliferation	47/2037	206/17381	4.77791989675991e-06	0.000466186232092818	0.000408979051105242	FOXJ1/IL23R/TNFSF18/EPO/IFNG/MZB1/TNFRSF13B/WNT3A/CTLA4/AIF1/CD300A/LGALS9/CD3E/CD244/ZAP70/IGF2/CORO1A/RIPK3/XCL1/CCL5/TAC1/CD74/NFATC2/IL6ST/IL20RB/IL12A/TMIGD2/CLEC4G/AGER/IL6/CD6/TNFRSF4/LMO1/IGFBP2/IKZF3/MIF/PYCARD/RASAL3/CCL19/LST1/FCRL3/SOX11/CLECL1/CCDC88B/CEBPB/IL27/JAK3	47
GO:0032963	collagen metabolic process	33/2037	125/17381	4.82232949195353e-06	0.000466186232092818	0.000408979051105242	COL6A3/COL3A1/MMP9/PRTN3/COL4A6/COL13A1/RETN/F2/MMP12/RGCC/CREB3L1/COL1A2/COL19A1/MMP2/COL6A2/P3H3/MMP1/COL5A1/SCX/MMP19/COL11A2/COL5A3/IL6/COL1A1/CTSK/FAP/KLK6/CCL2/COL8A1/P2RX7/CYGB/UCN/COL7A1	33
GO:0072678	T cell migration	18/2037	49/17381	5.14373038691536e-06	0.000488828750498888	0.000428843034755673	CCL20/CXCL9/CCL21/GPR15/PIK3CG/AIF1/CCL26/TNFSF14/ZAP70/RIPK3/XCL1/CCL5/CXCL13/ADAM10/PYCARD/CXCR3/CCL2/CCL3	18
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	32/2037	120/17381	5.30734410809506e-06	0.000495971306901483	0.000435109105563653	RPS28/RPS4Y1/RPS19/RPS9/RPS24/RPL37A/RPL28/RPL35/RPL23/RPL36/RPL39/RPL34/RPS10/RPL27/RPS21/RPL24/RPLP1/RPL37/RPS27A/RPL18/RPL38/RPL32/RPS17/RPL12/RPLP2/RPL21/RPL13/RPL9/PNLDC1/RPL27A/RPS20/RPS15	32
GO:0030574	collagen catabolic process	22/2037	68/17381	5.45528685342941e-06	0.000496527165662084	0.000435596753144831	COL6A3/COL3A1/MMP9/PRTN3/COL4A6/COL13A1/MMP12/COL1A2/COL19A1/MMP2/COL6A2/MMP1/COL5A1/MMP19/COL11A2/COL5A3/COL1A1/CTSK/FAP/KLK6/COL8A1/COL7A1	22
GO:0032944	regulation of mononuclear cell proliferation	47/2037	207/17381	5.49040204584433e-06	0.000496527165662084	0.000435596753144831	FOXJ1/IL23R/TNFSF18/EPO/IFNG/MZB1/TNFRSF13B/WNT3A/CTLA4/AIF1/CD300A/LGALS9/CD3E/CD244/ZAP70/IGF2/CORO1A/RIPK3/XCL1/CCL5/TAC1/CD74/NFATC2/IL6ST/IL20RB/IL12A/TMIGD2/CLEC4G/AGER/IL6/CD6/TNFRSF4/LMO1/IGFBP2/IKZF3/MIF/PYCARD/RASAL3/CCL19/LST1/FCRL3/SOX11/CLECL1/CCDC88B/CEBPB/IL27/JAK3	47
GO:0050920	regulation of chemotaxis	43/2037	184/17381	6.27230295723957e-06	0.000558234963194321	0.00048973219246751	CXCL14/TNFSF18/CXCL9/CXCL17/CCL21/EDN3/PF4/HRG/WNT3A/AIF1/CCL26/SERPINE1/LGALS9/RARRES2/TNFSF14/GPR18/FGF18/IL6R/PGF/GPSM3/GREM1/KLRK1/XCL1/DAPK2/CCL5/CXCL13/CD74/LBP/IL12A/CXCL2/AGER/IL6/CCL4/MIF/CXCL3/FGF1/SEMA5A/ADAM10/CCL19/ARTN/CCL2/SLIT2/CCL3	43
GO:0007159	leukocyte cell-cell adhesion	73/2037	374/17381	7.19442248782817e-06	0.000630298857644571	0.000552952899434556	FOXJ1/IL23R/TNFSF18/EPO/IFNG/CCL21/S100A9/BRAF/CTLA4/AIF1/CD300A/LGALS9/LAT/TIGIT/TNFSF14/CD3E/CD247/LCK/CD244/HLX/SIT1/TNFAIP8L2/LAG3/ZNF683/ZAP70/PIK3CA/IGF2/CORO1A/PECAM1/RIPK3/KLRK1/XCL1/CD3D/CCL5/CD74/NFATC2/KIRREL1/IL6ST/CD27/IL20RB/IL12A/TMIGD2/CLEC4G/CD2/AGER/IL6/THY1/CD6/GATA3/PDPK1/LMO1/SOCS1/IGFBP2/LGALS1/PYCARD/RASAL3/IL7R/CCL19/CERCAM/ICOS/CD177/ZBTB16/CLECL1/TNFRSF18/SIRPG/PDCD1/CCL2/S100A8/CCDC88B/CEBPB/RAG1/IL27/JAK3	73
GO:0045981	positive regulation of nucleotide metabolic process	36/2037	145/17381	8.35836215141759e-06	0.000710080857318158	0.000622944598621601	GPHA2/CXCL9/PF4/CHGA/DRD1/GUCA1C/P2RY11/NME2/PTGIR/RAMP1/ADM/DRD5/GNAL/ADORA2B/AKAP5/ENTPD5/FZD2/GUCA1B/SCT/ADCY9/RUNDC3A/PTHLH/FSHR/ADRB1/APOE/RAMP3/RAMP2/ADCY4/AKAP12/MRAP2/GADD45GIP1/AVPR2/P2RX7/MTNR1A/UCN/VIP	36
GO:1900544	positive regulation of purine nucleotide metabolic process	36/2037	145/17381	8.35836215141759e-06	0.000710080857318158	0.000622944598621601	GPHA2/CXCL9/PF4/CHGA/DRD1/GUCA1C/P2RY11/NME2/PTGIR/RAMP1/ADM/DRD5/GNAL/ADORA2B/AKAP5/ENTPD5/FZD2/GUCA1B/SCT/ADCY9/RUNDC3A/PTHLH/FSHR/ADRB1/APOE/RAMP3/RAMP2/ADCY4/AKAP12/MRAP2/GADD45GIP1/AVPR2/P2RX7/MTNR1A/UCN/VIP	36
GO:1903037	regulation of leukocyte cell-cell adhesion	68/2037	343/17381	8.551479975587e-06	0.000715644003330094	0.00062782507346297	FOXJ1/IL23R/TNFSF18/EPO/IFNG/CCL21/BRAF/CTLA4/AIF1/CD300A/LGALS9/LAT/TIGIT/TNFSF14/CD3E/CD247/LCK/CD244/HLX/SIT1/TNFAIP8L2/LAG3/ZNF683/ZAP70/PIK3CA/IGF2/CORO1A/RIPK3/KLRK1/XCL1/CD3D/CCL5/CD74/NFATC2/KIRREL1/IL6ST/CD27/IL20RB/IL12A/TMIGD2/CLEC4G/CD2/AGER/IL6/THY1/CD6/GATA3/PDPK1/LMO1/SOCS1/IGFBP2/LGALS1/PYCARD/RASAL3/IL7R/CCL19/ICOS/ZBTB16/CLECL1/TNFRSF18/SIRPG/PDCD1/CCL2/CCDC88B/CEBPB/RAG1/IL27/JAK3	68
GO:0044236	multicellular organism metabolic process	37/2037	151/17381	8.70907442252008e-06	0.000718114415986325	0.000629992334000562	COL6A3/COL3A1/MMP9/PRTN3/COL4A6/COL13A1/PM20D1/RETN/F2/MMP12/RGCC/CREB3L1/COL1A2/COL19A1/MMP2/CEL/COL6A2/P3H3/MMP1/COL5A1/UCP2/SCX/MMP19/COL11A2/COL5A3/IL6/ADRB1/COL1A1/CTSK/FAP/KLK6/CCL2/COL8A1/P2RX7/CYGB/UCN/COL7A1	37
GO:0030804	positive regulation of cyclic nucleotide biosynthetic process	28/2037	101/17381	9.09181960329108e-06	0.000733535314874479	0.000643520885811615	GPHA2/DRD1/GUCA1C/P2RY11/NME2/PTGIR/RAMP1/ADM/DRD5/GNAL/ADORA2B/AKAP5/GUCA1B/SCT/ADCY9/RUNDC3A/PTHLH/FSHR/ADRB1/APOE/RAMP2/ADCY4/AKAP12/MRAP2/AVPR2/MTNR1A/UCN/VIP	28
GO:0042391	regulation of membrane potential	77/2037	403/17381	9.15774425561147e-06	0.000733535314874479	0.000643520885811615	SLC26A8/GRIA2/SCN7A/GRIA4/KCNH6/GPR88/IFNG/PLN/ASIC2/KCNK12/CFTR/GRIK1/KCNA2/GRIK5/ABCB5/DRD1/HCN1/GHRL/KCNH7/ABAT/ANK3/CACNA1I/SLC26A10/FZD9/DSG2/ADRA1A/CACNA2D1/RELN/PKP2/HSH2D/AKAP6/ATP1A3/S1PR2/GRIK3/CACNA1A/RIMS1/RIMS4/UCP2/ATP1B2/TMEM108/CASQ2/TCL1A/TAC1/KCNK3/KCNE5/RIMS2/IL6/P2RX6/FXYD1/NPFF/GJC1/DRD4/KCNQ1/CHRNB4/KCND3/KCNK10/CATSPER1/AKAP9/IGSF9B/KCNB1/GNA11/CHRNA10/SCN9A/POPDC3/NPPA/CNIH2/P2RX7/CLCN1/TRPC5/LRRK2/CACNA1F/ACTN2/SLC17A7/KCNJ10/HCN4/KCNN4/CXADR	77
GO:1904064	positive regulation of cation transmembrane transport	32/2037	123/17381	9.29030759653762e-06	0.000733672601320936	0.000643641325405787	S100A1/CEMIP/CXCL9/EDN3/DRD1/F2/ANK3/COX17/CACNA2D1/RELN/AKAP6/CD19/ATP1B2/XCL1/F2RL3/KCNE5/THY1/CRACR2A/APLNR/PDPK1/RAMP3/GSTM2/FXYD1/KCNMB1/DRD4/KCNQ1/ARC/AKAP9/GSTO1/BDKRB1/NPPA/ACTN2	32
GO:0001501	skeletal system development	90/2037	491/17381	9.51050178052912e-06	0.000740630326158705	0.000649745245912465	HOXA11/HOXD13/COL3A1/MMP9/CDX1/TBX1/ADAMTS4/BMP3/HAPLN1/COL13A1/DLL3/ROR2/LTF/POSTN/ACAN/SFRP2/DMRT2/CHRDL2/AHSG/GHRL/TWIST1/DLX6/GPR68/WNT9A/HOXD8/COL1A2/TLL1/SIX1/COL19A1/MMP2/EFEMP1/FGF18/TCF15/LHX1/PHEX/SMAD9/HOXD3/NPR3/HOXA6/GREM1/ITGB8/SIX2/COMP/CHI3L1/IGF2/TFAP2A/TIMP1/SHOX2/INHA/PRRX1/SCX/BMP8B/NKX3-2/TMEM119/PAPPA2/COL11A2/MDFI/PTHLH/DLX1/SP5/HOXB5/HOXD10/HOXB9/TYROBP/MUSTN1/COL1A1/HAPLN3/ALX1/GSC/DLX5/HOXD9/SATB2/RPL38/BGLAP/FBN2/STC1/SOX11/SNAI1/ZBTB16/EN1/TRIP11/RARB/GNA11/MGP/ACVRL1/RFLNA/GDF3/P2RX7/GRHL2/PITX1	90
GO:0010454	negative regulation of cell fate commitment	8/2037	12/17381	1.12377202019202e-05	0.000863149276331046	0.000757229509784757	TNFSF18/SFRP2/WNT3A/SPDEF/SOX17/MESP1/SOSTDC1/DKK1	8
GO:0044259	multicellular organismal macromolecule metabolic process	33/2037	130/17381	1.18919426322066e-05	0.000901055707280847	0.000790484323190635	COL6A3/COL3A1/MMP9/PRTN3/COL4A6/COL13A1/RETN/F2/MMP12/RGCC/CREB3L1/COL1A2/COL19A1/MMP2/COL6A2/P3H3/MMP1/COL5A1/SCX/MMP19/COL11A2/COL5A3/IL6/COL1A1/CTSK/FAP/KLK6/CCL2/COL8A1/P2RX7/CYGB/UCN/COL7A1	33
GO:0006813	potassium ion transport	52/2037	244/17381	1.23192282946767e-05	0.000901261728436108	0.000790665062840985	KCNA6/SLC9C2/KCNN1/KCNH6/PKD2L1/KCNK12/KCNB2/KCNJ13/GRIK1/EDN3/KCNA2/GRIK5/DRD1/DPP10/KCNG1/HCN1/KCNH7/FXYD2/SLC9A3/ANK3/AKAP6/ATP1A3/GRIK3/SLC12A6/KEL/SLC9A4/KCNC4/ATP1B2/CASQ2/SLC24A5/KCNK3/KCNE5/KCNE4/FXYD1/KCNMB1/KCNQ1/KCND3/KCNIP1/FXYD3/KCNK10/KCNV1/AKAP9/SLC9A7/KCNB1/NPPA/REST/ACTN2/KCNJ10/HCN4/KCNN4/DPP6/KCNJ1	52
GO:0042110	T cell activation	86/2037	467/17381	1.24340538837437e-05	0.000901261728436108	0.000790665062840985	FOXJ1/IL23R/TNFSF18/EPO/IFNG/CCL21/BRAF/CTLA4/PIK3CG/AIF1/CD300A/LGALS9/LAT/TIGIT/TNFSF14/SLAMF6/CD3E/CD247/LCK/CD244/GPR18/HLX/SIT1/TNFAIP8L2/LAG3/ZNF683/ZAP70/HSH2D/PIK3CA/IGF2/CORO1A/RIPK3/KLRK1/XCL1/CD3D/CCL5/CD74/NFATC2/KIRREL1/IL6ST/CD7/CD27/IL20RB/IL12A/TMIGD2/CLEC4G/CD2/AGER/IL6/THY1/CD6/TNFRSF4/GATA3/PDPK1/LMO1/SOCS1/IGFBP2/FCER1G/LGALS1/PYCARD/RASAL3/FUT7/IL7R/CCL19/ICOS/ZBTB16/CLECL1/BATF/TNFRSF18/SIRPG/PDCD1/RC3H2/CCL2/SLC11A1/P2RX7/RORA/CD8B/CCDC88B/DLL4/CXADR/SEMA4A/CEBPB/RAG1/WAS/IL27/JAK3	86
GO:0048048	embryonic eye morphogenesis	14/2037	34/17381	1.2502445274012e-05	0.000901261728436108	0.000790665062840985	FOXF2/WNT16/MFAP2/TH/TWIST1/PROX1/EFEMP1/VAX2/TBX2/TFAP2A/STRA6/FBN2/SOX11/RARB	14
GO:0034341	response to interferon-gamma	39/2037	165/17381	1.25376163399352e-05	0.000901261728436108	0.000790665062840985	IL23R/CCL11/CCL20/IFNG/CCL21/CCL13/SLC30A8/AIF1/CCL26/IFITM1/TLR3/HPX/STAR/LGALS9/CCL14/CCL3L1/TRIM31/CCL23/XCL1/CCL5/XCL2/MT2A/FCGR1B/CITED1/CCL8/CCL4/IFITM2/SOCS1/BST2/CCL19/CAMK2A/CCL17/FCGR1A/IFI30/UBD/CCL2/SLC11A1/CCL4L1/CCL3	39
GO:0070972	protein localization to endoplasmic reticulum	32/2037	125/17381	1.33043285762512e-05	0.000938053685912046	0.000822942163323476	RPS28/GRIK5/RPS4Y1/RPS19/RPS9/RPS24/RPL37A/RPL28/RPL35/RPL23/RPL36/RPL39/RPL34/RPS10/RPL27/RPS21/RPL24/RPLP1/RPL37/RPS27A/RPL18/RPL38/RPL32/RPS17/RPL12/RPLP2/RPL21/RPL13/RPL9/RPL27A/RPS20/RPS15	32
GO:1903039	positive regulation of leukocyte cell-cell adhesion	49/2037	226/17381	1.33840368954813e-05	0.000938053685912046	0.000822942163323476	IL23R/EPO/IFNG/CCL21/CTLA4/AIF1/LGALS9/TNFSF14/CD3E/CD247/LCK/CD244/HLX/ZAP70/PIK3CA/IGF2/CORO1A/KLRK1/XCL1/CD3D/CCL5/CD74/KIRREL1/IL6ST/CD27/IL12A/TMIGD2/AGER/IL6/THY1/CD6/GATA3/PDPK1/SOCS1/IGFBP2/LGALS1/PYCARD/RASAL3/IL7R/CCL19/ICOS/ZBTB16/CLECL1/SIRPG/PDCD1/CCL2/CCDC88B/RAG1/JAK3	49
GO:0030049	muscle filament sliding	15/2037	39/17381	1.64637361227146e-05	0.00112575815170806	0.000987612822868363	ACTC1/TPM2/TNNI3/TCAP/MYBPC2/TMOD1/TNNT1/TNNT3/TNNC2/DES/TNNT2/MYBPC3/MYL4/ACTN2/TNNI2	15
GO:0033275	actin-myosin filament sliding	15/2037	39/17381	1.64637361227146e-05	0.00112575815170806	0.000987612822868363	ACTC1/TPM2/TNNI3/TCAP/MYBPC2/TMOD1/TNNT1/TNNT3/TNNC2/DES/TNNT2/MYBPC3/MYL4/ACTN2/TNNI2	15
GO:0070374	positive regulation of ERK1 and ERK2 cascade	44/2037	199/17381	2.17714797733229e-05	0.00147075526613279	0.00129027425467011	NECAB2/CCL11/EPO/CCL20/CCL21/CCL13/FGA/FGG/BRAF/CCL26/LGALS9/ERBB4/ADRA1A/FGF18/CCL14/CCL3L1/CCL23/GAREM1/CYSLTR2/CHI3L1/FFAR4/XCL1/CCL5/XCL2/CD74/AGER/FSHR/IL6/CCL8/CCL4/HRAS/NOTCH2/RAMP3/MIF/FGF1/PYCARD/CCL19/CCL17/PLA2G5/TREM2/EGFR/CCL2/CCL4L1/CCL3	44
GO:0002576	platelet degranulation	32/2037	128/17381	2.23453103108694e-05	0.00148049832884446	0.0012988217154666	ISLR/PCDH7/APOA1/LEFTY2/PF4/FGA/FGG/HRG/AHSG/CFD/CLEC3B/SERPINE1/RARRES2/CTSW/FN1/KNG1/SERPINA4/IGF2/SERPINA3/PECAM1/ITIH3/TIMP1/CD109/FCER1G/ITGA2B/PLG/APOOL/A1BG/ACTN2/NHLRC2/ITIH4/ABCC4	32
GO:0006612	protein targeting to membrane	38/2037	163/17381	2.24437948906329e-05	0.00148049832884446	0.0012988217154666	RPS28/CEMIP/RTP5/RPS4Y1/RPS19/RPS9/ANK3/RPS24/RPL37A/RPL28/RPL35/TCAF1/RPL23/RPL36/RPL39/RPL34/RPS10/RPL27/RPS21/RPL24/RPLP1/RPL37/RPS27A/RPL18/GOLGA7B/RPL38/RPL32/RPS17/RPL12/RPLP2/RPL21/RPL13/RPL9/KCNB1/CCL2/RPL27A/RPS20/RPS15	38
GO:0051928	positive regulation of calcium ion transport	28/2037	107/17381	2.92856408312855e-05	0.00190935567605835	0.00167505262673925	S100A1/CEMIP/CXCL9/DRD1/F2/CACNA2D1/AKAP6/CD19/XCL1/F2RL3/CCL5/TRPC3/THY1/CCL4/CRACR2A/APLNR/PDPK1/RAMP3/GSTM2/STC1/CAMK2A/GSTO1/BDKRB1/CCL2/P2RX7/UCN/CCL3/TRPC6	28
