ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0022834	ligand-gated channel activity	32/2053	139/17354	0.000147730309321829	0.00350944882668806	0.00306397699419824	SCNN1A/SCNN1B/GRIK2/GABRE/GABRA4/P2RX1/JPH3/CHRNB3/P2RX5/JPH2/GRIA4/CHRNA3/CFTR/CHRNA1/GLRA3/CLCA2/GABRG1/KCNJ15/KCNJ16/P2RX7/GRIK3/KCNJ5/CHRNA6/RYR2/ASIC3/GLRA1/P2RX6/HCN2/RYR3/ITPR2/GRIN1/PKD2	32
GO:0015271	outward rectifier potassium channel activity	7/2053	12/17354	0.000147947352497634	0.00350944882668806	0.00306397699419824	KCND3/REST/KCND2/KCNK2/KCNA3/KCNA2/PKD2	7
GO:0000982	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	72/2053	400/17354	0.000171812063845146	0.00398291602550112	0.00347734464145918	NR1H4/PROX1/HES2/FOXP2/PTF1A/DLX3/TP63/ASCL2/NR4A3/INSM1/FEZF1/SOX2/RBPJL/HOXA10/HOXC13/MAFA/HOXC11/ONECUT3/MYOCD/FOXJ1/MYBL2/REST/ERG/ZNF281/ZBTB20/ETV4/TCF21/TP73/HNF1A/PHOX2B/TSHZ3/PGR/EBF2/ESR1/MZF1/WT1/MEOX2/KLF17/PRRX1/ZNF750/MITF/ZFPM2/PRDM5/HES5/MYCN/DBP/TLX1/NR5A2/RORB/GLI3/HAND2/TCF4/TFEC/ONECUT1/SOX6/ETV2/MESP1/ASCL1/KLF8/NKX2-8/EGR2/NFATC2/HEYL/ZNF692/MEF2B/AR/TSHZ2/SSBP4/MEOX1/PITX1/EBF3/ELK3	72
GO:0005229	intracellular calcium activated chloride channel activity	8/2053	16/17354	0.00020217696041066	0.00448305433954073	0.00391399790634825	CLCA4/CLCA2/ANO3/CLCA1/ANO7/ANO4/ANO9/ANO2	8
GO:0061778	intracellular chloride channel activity	8/2053	16/17354	0.00020217696041066	0.00448305433954073	0.00391399790634825	CLCA4/CLCA2/ANO3/CLCA1/ANO7/ANO4/ANO9/ANO2	8
GO:0008236	serine-type peptidase activity	52/2053	272/17354	0.000304324748844917	0.00660449454940033	0.00576615313600896	PRSS1/PRSS50/KLK2/MMP3/HGFAC/PRSS3P2/F11/CELA2B/KLK9/CTRL/CELA2A/TPSD1/RBP3/PRSS21/CTRC/PRSS45/CELA3A/KLK11/CMA1/CTRB1/CELA3B/KLK1/PRTN3/CTRB2/FAP/KLK3/C1S/MST1/F12/MASP1/PCSK5/F7/PRSS3/FCN1/PCSK4/CORIN/TPSG1/RHBDL1/RHBDD2/F2/KLK12/CPE/NAALAD2/TLL1/CTSV/MMP2/PRSS27/LPA/PROC/PRSS41/TMPRSS11D/TMPRSS5	52
GO:0008514	organic anion transmembrane transporter activity	41/2053	201/17354	0.00032268235224148	0.00685699998513145	0.0059866067981643	SLC22A14/SLCO1C1/SLC26A3/SLC4A9/SLC6A13/SLC3A1/SLC4A10/CFTR/SLCO1B1/SLC26A5/SLCO1B7/SLC17A8/SLCO1A2/SLC26A9/SERINC4/SERINC5/SLC6A15/SLC16A7/SLC25A2/SLC25A29/SLC4A4/ASIC3/MFSD10/SLC6A8/SLC26A4/SLC4A11/SLC26A6/SLC10A6/SLC16A10/SLC25A10/SLCO4A1/SLC22A9/SLC38A11/SLC16A11/SLC7A4/SLC7A3/SLC17A6/SLC36A1/SLCO4C1/SLC1A3/SLCO2B1	41
GO:0005179	hormone activity	28/2053	121/17354	0.00034039660888257	0.00708580696041268	0.00618637016358011	C1QTNF12/TG/IAPP/CGB3/CCK/GHRL/EDN3/CGB7/INS-IGF2/HCRT/CALCA/GUCA2A/NPY/VGF/UCN/INHBA/FBN1/IGF1/VIP/NPFF/LHB/ADM/NMB/GAST/CGB1/AMH/GPHA2/PENK	28
GO:0042562	hormone binding	18/2053	65/17354	0.000395837655573949	0.00807508817370856	0.00705007698138023	AMHR2/MC4R/GIPR/INHBA/ATP1A2/SULT2B1/TSPO/GHSR/CRYM/ALDH1A3/AVPR1A/EDNRB/MTNR1A/GHR/AR/PIK3R1/NPR3/AGTR2	18
GO:0001637	G-protein coupled chemoattractant receptor activity	10/2053	26/17354	0.000463577144623336	0.00909324399068851	0.00793899320549275	XCR1/CCR5/CCR1/CCR2/CXCR6/CX3CR1/CCR4/CMKLR1/CCR8/CXCR2	10
GO:0004950	chemokine receptor activity	10/2053	26/17354	0.000463577144623336	0.00909324399068851	0.00793899320549275	XCR1/CCR5/CCR1/CCR2/CXCR6/CX3CR1/CCR4/CMKLR1/CCR8/CXCR2	10
GO:0017171	serine hydrolase activity	52/2053	277/17354	0.000477691686075064	0.00919331169427482	0.00802635881667338	PRSS1/PRSS50/KLK2/MMP3/HGFAC/PRSS3P2/F11/CELA2B/KLK9/CTRL/CELA2A/TPSD1/RBP3/PRSS21/CTRC/PRSS45/CELA3A/KLK11/CMA1/CTRB1/CELA3B/KLK1/PRTN3/CTRB2/FAP/KLK3/C1S/MST1/F12/MASP1/PCSK5/F7/PRSS3/FCN1/PCSK4/CORIN/TPSG1/RHBDL1/RHBDD2/F2/KLK12/CPE/NAALAD2/TLL1/CTSV/MMP2/PRSS27/LPA/PROC/PRSS41/TMPRSS11D/TMPRSS5	52
GO:0001608	G-protein coupled nucleotide receptor activity	7/2053	14/17354	0.000516820791062643	0.0095846764887981	0.00836804572706212	GPR87/GPR34/PTAFR/P2RY13/P2RY1/P2RY12/P2RY14	7
GO:0045028	G-protein coupled purinergic nucleotide receptor activity	7/2053	14/17354	0.000516820791062643	0.0095846764887981	0.00836804572706212	GPR87/GPR34/PTAFR/P2RY13/P2RY1/P2RY12/P2RY14	7
GO:0015291	secondary active transmembrane transporter activity	46/2053	239/17354	0.000564815958601213	0.0102877192459507	0.00898184776271853	SLC22A14/SLCO1C1/SLC26A3/SLC4A9/SLC17A4/SLC6A13/SLC4A10/SLC5A4/SLC28A2/SLCO1B1/SLC9A3/SLC26A5/SLCO1B7/SLC17A8/SLCO1A2/SLC26A9/SLC24A2/SLC6A15/SLC16A7/SLC4A4/SLC6A8/SLC8A1/SLC26A4/SLC4A11/MFSD2A/SLC9A9/SLC26A6/SLC12A5/SLC10A6/SLC16A10/SLC22A18/SLC47A1/SLC24A4/SLC25A10/SLCO4A1/SLC22A9/SLC34A3/SLC16A11/MFSD3/SLC17A6/SLC36A1/SLCO4C1/SLC1A3/SLCO2B1/SLC5A7/SLC28A3	46
GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	71/2053	411/17354	0.000643622565486637	0.0114018064974449	0.00995451836619031	NR1H4/IKZF3/PTF1A/DLX3/TP63/NR4A3/TBX5/BHLHA15/ALX1/SOX2/RBPJL/HOXA10/HOXC13/MAFA/PAX9/GATA5/HOXC11/ONECUT3/BARX1/MYOCD/FOXJ1/MYBL2/REST/ERG/ETV4/TCF21/TP73/OVOL2/HNF1A/SCX/PHOX2B/PGR/RORA/EBF2/ESR1/MZF1/FOXF1/WT1/EGR4/MEOX2/ZNF750/MITF/MYCN/DBP/TLX1/HMGA1/NR5A2/CSRNP3/RORB/GLI3/REL/HAND2/TCF4/TFEC/CREBRF/ONECUT1/ETV2/MESP1/NKX2-8/EGR2/NFATC2/HEYL/MEF2B/ZEB2/AR/FOXH1/SSBP4/MEOX1/PITX1/EBF3/ELK3	71
GO:0030414	peptidase inhibitor activity	37/2053	182/17354	0.000657296158261331	0.0114018064974449	0.00995451836619031	SERPINA1/PI15/WFDC3/KNG1/SERPINB3/SERPINI2/AHSG/DPEP1/SPINK4/WFDC12/CST6/GPC3/GAPDH/TIMP3/ANOS1/NOL3/SPINK5/PCSK1N/SPOCK1/PTTG3P/WFDC10B/PTTG1/WFIKKN1/SERPINB4/COL6A3/SERPINC1/MT3/NLRC4/BIRC5/SLPI/WFDC2/A2M/ITIH1/LPA/SERPINF2/RECK/CSTA	37
GO:0001077	transcriptional activator activity, RNA polymerase II core promoter proximal region sequence-specific binding	51/2053	274/17354	0.00065951625818554	0.0114018064974449	0.00995451836619031	NR1H4/PTF1A/DLX3/TP63/NR4A3/SOX2/HOXA10/HOXC13/MAFA/HOXC11/ONECUT3/MYOCD/FOXJ1/MYBL2/ERG/ETV4/TCF21/TP73/HNF1A/PHOX2B/PGR/EBF2/ESR1/MZF1/WT1/MEOX2/ZNF750/MITF/MYCN/DBP/TLX1/NR5A2/RORB/GLI3/HAND2/TCF4/TFEC/ONECUT1/ETV2/MESP1/NKX2-8/EGR2/NFATC2/HEYL/MEF2B/AR/SSBP4/MEOX1/PITX1/EBF3/ELK3	51
GO:0099094	ligand-gated cation channel activity	20/2053	80/17354	0.000823446226183963	0.0139985858451274	0.0122216755675725	SCNN1A/SCNN1B/GRIK2/JPH3/CHRNB3/JPH2/GRIA4/CHRNA3/CHRNA1/KCNJ15/KCNJ16/GRIK3/KCNJ5/CHRNA6/RYR2/ASIC3/RYR3/ITPR2/GRIN1/PKD2	20
GO:0046943	carboxylic acid transmembrane transporter activity	30/2053	140/17354	0.000844076556210314	0.0141140670054839	0.0123224981286268	SLCO1C1/SLC26A3/SLC6A13/SLC3A1/SLCO1B1/SLC26A5/SLCO1B7/SLC17A8/SLCO1A2/SLC26A9/SERINC4/SERINC5/SLC6A15/SLC16A7/SLC25A2/SLC25A29/SLC6A8/SLC26A4/SLC26A6/SLC10A6/SLC16A10/SLC25A10/SLC38A11/SLC16A11/SLC7A4/SLC7A3/SLC17A6/SLC36A1/SLC1A3/SLCO2B1	30
GO:0005161	platelet-derived growth factor receptor binding	7/2053	15/17354	0.00087035308687019	0.014318712074316	0.0125011665788146	IL1R1/PDGFD/PDGFC/ERN1/ITGB3/PDGFRA/PDGFRB	7
GO:0061134	peptidase regulator activity	42/2053	218/17354	0.000937795416331301	0.0151833543596496	0.013256055509044	SERPINA1/PI15/SFRP2/WFDC3/KNG1/SERPINB3/SERPINI2/AHSG/DPEP1/SPINK4/WFDC12/CST6/NLRP12/GPC3/PYCARD/GAPDH/TIMP3/ANOS1/NOL3/FBLN1/SPINK5/PCSK1N/FN1/SPOCK1/PTTG3P/WFDC10B/PTTG1/WFIKKN1/SERPINB4/COL6A3/SERPINC1/MT3/NLRC4/BIRC5/SLPI/WFDC2/A2M/ITIH1/LPA/SERPINF2/RECK/CSTA	42
GO:0005231	excitatory extracellular ligand-gated ion channel activity	14/2053	48/17354	0.000975548240857053	0.0155478000886593	0.0135742403250833	GRIK2/P2RX1/CHRNB3/P2RX5/GRIA4/CHRNA3/CHRNA1/GLRA3/P2RX7/GRIK3/CHRNA6/GLRA1/P2RX6/GRIN1	14
GO:0005178	integrin binding	25/2053	111/17354	0.00104799675345709	0.0164454875157882	0.0143579798125457	SFRP2/ICAM5/FCER2/IBSP/CD226/FAP/EDIL3/THBS4/TNXB/FBN1/IGF1/KDR/ADAMTS8/UTRN/FN1/COL5A1/ADAM22/ECM2/TNN/COL3A1/CTGF/GPNMB/WISP1/FBLN5/THBS1	25
GO:0015347	sodium-independent organic anion transmembrane transporter activity	9/2053	24/17354	0.00110401768497258	0.0170620914950308	0.0148963151752281	SLC22A14/SLCO1C1/SLCO1B1/SLCO1B7/SLCO1A2/SLCO4A1/SLC22A9/SLCO4C1/SLCO2B1	9
GO:0005249	voltage-gated potassium channel activity	22/2053	94/17354	0.00120092637950344	0.0182827598073658	0.0159620379742327	KCNA1/KCND3/KCNH3/KCNH6/KCNJ15/KCNB1/KCNJ16/KCNA7/REST/KCNJ5/KCND2/HCN2/LRRC26/KCNK2/KCNAB1/KCNA3/KCNS2/KCNQ5/KCNA2/KCNE1/PKD2/KCNE4	22
GO:0005342	organic acid transmembrane transporter activity	31/2053	150/17354	0.00130785075672967	0.0196177613509451	0.0171275811175434	SLCO1C1/SLC26A3/SLC6A13/SLC3A1/SLCO1B1/SLC26A5/SLCO1B7/SLC17A8/SLCO1A2/SLC26A9/SERINC4/SERINC5/SLC6A15/SLC16A7/SLC25A2/SLC25A29/SLC6A8/SLC26A4/SLC26A6/SLC10A6/SLC16A10/SLC25A10/SLC22A9/SLC38A11/SLC16A11/SLC7A4/SLC7A3/SLC17A6/SLC36A1/SLC1A3/SLCO2B1	31
GO:0015081	sodium ion transmembrane transporter activity	32/2053	157/17354	0.00140320222297035	0.02074298938304	0.0181099783468027	SCNN1A/SCNN1B/GRIK2/SLC4A9/SLC17A4/SLC6A13/SLC4A10/SLC5A4/SLC28A2/SLC9A3/SLC24A2/SLC6A15/GRIK3/SCN2B/SLC4A4/ASIC3/ATP1A2/SLC6A8/SLC8A1/HCN2/SLC4A11/SLC9A9/SLC10A6/SLC24A4/SCN7A/SLC34A3/ASIC4/PKD2/SLC1A3/SLC5A7/SCN4B/SLC28A3	32
GO:0004175	endopeptidase activity	77/2053	469/17354	0.00173336117757555	0.0252575485875294	0.0220514820485551	PRSS1/PRSS50/KLK2/MMP3/HGFAC/PRSS3P2/CLCA4/F11/CELA2B/KLK9/CTRL/CELA2A/TPSD1/CLCA2/PRSS21/CTRC/PRSS45/CELA3A/KLK11/CMA1/CTRB1/CELA3B/TINAG/KLK1/PRTN3/CTRB2/CLCA1/FAP/REN/KLK3/C1S/PYCARD/MST1/ADAMTS16/ADAMTS15/F12/MASP1/PCSK5/F7/PAPPA/ADAM12/PRSS3/SPPL2B/FCN1/ADAMTS8/PCSK4/ADAMTS2/ADAMTS12/ADAM22/ADAMTSL1/CORIN/TPSG1/ADAMTSL5/MMP16/RHBDL1/RHBDD2/F2/THOP1/KLK12/ADAM33/CLC/ADAMTSL3/ADAMTS3/CAPN14/TLL1/CTSV/CAPN12/MMP2/CAPN8/PRSS27/LPA/PROC/PRSS41/TMPRSS11D/ACE2/ADAMTS9/TMPRSS5	77
GO:0005319	lipid transporter activity	29/2053	141/17354	0.00198460209325818	0.0285111850017372	0.0248921181748913	SLCO1C1/APOA4/ABCA4/ANO3/SLCO1B1/SLCO1B7/MTTP/SLCO1A2/GLTPD2/ANO7/APOD/PLSCR4/RYR3/TSPO/MFSD2A/ANO4/ATP8B4/MROH6/ABCA1/SLC10A6/ANO9/OSBPL8/SLC22A9/SLC27A2/ABCA7/SLCO2B1/SLC27A6/TTPA/ABCD2	29
GO:0001664	G-protein coupled receptor binding	47/2053	262/17354	0.00229391511158458	0.0324971307474482	0.0283721079590724	ADRB3/PACRG/S100A14/PPP1R1B/NPW/TAC1/PROK2/WNT6/REEP2/WNT11/CCL13/GHRL/EDN3/CCL17/CCL15/HCRT/GNAT3/CALCA/NMU/NPY/NPFFR2/SFTPB/CCL26/S1PR1/UCN/KISS1/GRIK3/CCR2/ADRB1/NPFF/FCN1/CXCL12/NPB/WNT4/ADM/P2RY1/AVPR1A/NMB/RSPO1/EDNRB/RSPO3/FLNA/CXCL9/GPHA2/PENK/MYOC/WNT3A	47
GO:0008083	growth factor activity	32/2053	162/17354	0.00237864483814889	0.0332358593823544	0.0290170660861422	GDNF/FGF5/TFF1/VGF/EFEMP1/FGF10/CSPG5/INHBA/THBS4/PDGFD/PDGFC/IGF1/GDF9/OGN/GDF15/CXCL12/HGF/BMP3/EGF/TGFB3/NTF4/GDF10/GDF6/F2/FGF3/FGF7/CTGF/AMH/ARTN/FGF17/PSPN/CSF1	32
GO:0061135	endopeptidase regulator activity	34/2053	179/17354	0.00345458125687944	0.0471289551588995	0.041146641965355	SERPINA1/SFRP2/WFDC3/KNG1/SERPINB3/SERPINI2/AHSG/DPEP1/SPINK4/WFDC12/CST6/GAPDH/TIMP3/ANOS1/NOL3/SPINK5/PCSK1N/SPOCK1/PTTG1/WFIKKN1/SERPINB4/COL6A3/SERPINC1/MT3/NLRC4/BIRC5/SLPI/WFDC2/A2M/ITIH1/LPA/SERPINF2/RECK/CSTA	34
GO:0017128	phospholipid scramblase activity	5/2053	10/17354	0.00347617312760372	0.0471289551588995	0.041146641965355	ANO3/ANO7/PLSCR4/ANO4/ANO9	5
GO:0015116	sulfate transmembrane transporter activity	6/2053	14/17354	0.00351156920791801	0.0471289551588995	0.041146641965355	SLC26A3/SLC26A5/SLC26A9/SLC26A4/SLC26A6/SLC25A10	6
GO:0019865	immunoglobulin binding	8/2053	23/17354	0.00359910266102968	0.0476764248603932	0.0416246186087644	FCER2/FCGR3B/FCGR2A/JCHAIN/FCAR/MS4A2/FCGR3A/FCGR2C	8
GO:0004866	endopeptidase inhibitor activity	33/2053	173/17354	0.00366553513354473	0.0479339209771234	0.0418494294599034	SERPINA1/WFDC3/KNG1/SERPINB3/SERPINI2/AHSG/DPEP1/SPINK4/WFDC12/CST6/GAPDH/TIMP3/ANOS1/NOL3/SPINK5/PCSK1N/SPOCK1/PTTG1/WFIKKN1/SERPINB4/COL6A3/SERPINC1/MT3/NLRC4/BIRC5/SLPI/WFDC2/A2M/ITIH1/LPA/SERPINF2/RECK/CSTA	33
