ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006874	cellular calcium ion homeostasis	60/1257	413/17381	1.61534298903069e-07	1.89220526412735e-05	1.56393672499789e-05	CDH23/TRPM2/ATP2B2/FASLG/CASQ2/CXCL9/JPH4/P2RY1/GRIA1/ADCYAP1R1/CD38/CCL7/NMB/CXCL10/CD40/CCR5/CXCL11/PLCE1/TAC1/DLG4/CXCR3/HAP1/ANK2/JPH3/SLC8A3/SNCA/SYPL2/CCKBR/GPR20/CALCR/CACNA2D1/PTH1R/DRD1/NTSR1/OXT/CCL14/GATA2/GRM5/CCL13/FGF2/CD19/TGM2/ADM/FZD9/HTR2B/RYR2/LCK/CXCL13/HTR2A/LRP6/LPAR4/KISS1/ATP2B3/CCL8/ADCY5/SAA1/EDNRA/ADRA1D/CCL5/ATP1A2	60
GO:0086010	membrane depolarization during action potential	16/1257	49/17381	1.7377726059583e-07	1.98935468550272e-05	1.64423221448925e-05	SCN4A/SCN11A/SCN3A/CATSPER1/ANK2/SCN2A/CACNA1H/CACNA2D1/SCN5A/SCN9A/SCN2B/CACNA1G/SCN4B/SCN7A/CACNA1D/ATP1A2	16
GO:0021953	central nervous system neuron differentiation	33/1257	171/17381	1.80007320113426e-07	2.01488193646962e-05	1.66533087964585e-05	EPHB1/DLX5/RORA/ARX/HOXD10/CEND1/TAL1/ERBB4/NKX6-1/GLI2/FAIM2/MDGA1/DCC/EOMES/TBX20/SALL1/SLIT2/FOXN4/WNT3/DRD1/GATA2/NR4A2/DKK1/DLX2/GBX2/SLC4A10/PROX1/GDF7/LRP6/NTRK2/PTCH1/LEP/ROBO2	33
GO:0030574	collagen catabolic process	19/1257	68/17381	2.03668102189004e-07	2.18456717670295e-05	1.80557833795392e-05	MMP12/COL6A3/CTSK/COL25A1/MMP1/COL4A4/COL5A3/MMP2/ADAMTS14/COL10A1/COL8A2/COL6A6/COL3A1/COL26A1/COL4A1/MMP16/COL4A2/MMP8/COL15A1	19
GO:0097485	neuron projection guidance	40/1257	231/17381	2.03840892009209e-07	2.18456717670295e-05	1.80557833795392e-05	EPHB1/EPHA7/ETV1/SLIT3/DLX5/KIF5C/ARX/RELN/NGFR/SHC3/GLI2/DCC/DAB1/CHL1/KIF5A/LAMA2/CNTN4/VANGL2/NTN3/SLIT2/SPON2/GATA3/GFRA3/NRCAM/WNT3/DPYSL5/EPHA5/KIRREL1/NTN1/SEMA5B/GBX2/NRXN1/NRXN3/BOC/GDF7/NCAM1/GFRA2/SEMA6A/PTCH1/ROBO2	40
GO:0048754	branching morphogenesis of an epithelial tube	30/1257	148/17381	2.11758950638067e-07	2.22214548825822e-05	1.83663738985429e-05	WNT6/TCF21/SOX8/NFATC4/GLI2/HHIP/VANGL2/SIX2/TBX20/TACSTD2/FGF1/SALL1/SLIT2/PAX8/FGF2/COL4A1/PAX2/PGR/EYA1/PGF/GBX2/EGF/FOXF1/GDF7/AR/DCHS1/PTCH1/SPRY2/EDNRA/TNC	30
GO:0050803	regulation of synapse structure or activity	28/1257	133/17381	2.34432561863453e-07	2.40987104919636e-05	1.99179545041882e-05	LRRTM3/PTN/EPHB1/EPHA7/LRP4/CUX2/CDC20/SYNDIG1/RELN/NFATC4/LRRC4B/NTRK3/NEURL1/MUSK/SNCA/OXT/ADGRB3/LINGO2/DKK1/FZD9/NRXN1/CLSTN2/PTPRD/NTRK2/TIAM1/LRRTM2/NLGN3/ROBO2	28
GO:0044243	multicellular organismal catabolic process	20/1257	76/17381	2.87601710454708e-07	2.89729963112073e-05	2.39466266283867e-05	MMP12/COL6A3/CTSK/COL25A1/MMP1/COL4A4/COL5A3/MMP2/ADAMTS14/COL10A1/COL8A2/COL6A6/COL3A1/COL26A1/COL4A1/MMP16/COL4A2/ENPEP/MMP8/COL15A1	20
GO:0023061	signal release	60/1257	421/17381	3.16720257422879e-07	3.12807830713538e-05	2.58540478453558e-05	IRS1/CHRNA3/BAIAP3/SYT2/UNC13C/IFNG/CACNA2D2/ACVR1C/PPFIA2/REST/CADPS/P2RY1/SCG5/FGG/CD38/ASIC1/SNCAIP/NMB/SNCG/VSNL1/ANO1/SYT1/TAC1/NKX6-1/KALRN/TRIM9/CPLX1/TACR2/SNCA/GATA3/SSTR5/PAX8/SLC18A2/STXBP5L/EPHA5/ADM/NMU/DPP4/NRXN1/SYTL5/MAFA/VGF/HTR2A/DGKI/GRP/DOC2B/RFX3/KISS1/ADIPOQ/ILDR2/NRXN2/LEP/TIAM1/PDE8B/LTBP4/ADCY5/CACNA1D/CCL5/C1QTNF3/GRM4	60
GO:0001822	kidney development	43/1257	264/17381	4.19675735737689e-07	4.06520515559757e-05	3.35995452397279e-05	ITGA8/TGFB2/EPHA7/NOTCH3/PROM1/SMAD9/LRP4/IFNG/PYGO1/WNT6/TCF21/FSTL3/CRLF1/SOX8/PLCE1/GLI2/COL4A4/EGR1/PDGFRB/VANGL2/SIX2/TACSTD2/FGF1/SALL1/SLIT2/GATA3/PAX8/OSR2/FGF2/PAX2/KIRREL3/EYA1/PGF/ENPEP/TEK/WNK4/PROX1/DCHS1/ADIPOQ/PTCH1/DCHS2/WWTR1/ROBO2	43
GO:0007411	axon guidance	39/1257	229/17381	4.49054419762997e-07	4.26771153272871e-05	3.52732915623168e-05	EPHB1/EPHA7/ETV1/SLIT3/DLX5/KIF5C/ARX/RELN/NGFR/SHC3/GLI2/DCC/DAB1/CHL1/KIF5A/LAMA2/CNTN4/VANGL2/NTN3/SLIT2/SPON2/GATA3/GFRA3/NRCAM/WNT3/DPYSL5/EPHA5/KIRREL1/NTN1/GBX2/NRXN1/NRXN3/BOC/GDF7/NCAM1/GFRA2/SEMA6A/PTCH1/ROBO2	39
GO:0015837	amine transport	21/1257	85/17381	4.63520702334427e-07	4.32361810677501e-05	3.57353679869914e-05	CHRNA3/P2RY1/FGF20/SNCG/RHCG/SYT1/CHRNA6/SLC38A3/SLC6A1/TACR2/SNCA/CHRNA4/DRD1/NTSR1/OXT/SLC18A2/CHGA/HTR2A/GRM7/LEP/ATP1A2	21
GO:0051899	membrane depolarization	23/1257	101/17381	6.42441291123235e-07	5.88359415161406e-05	4.86288096917204e-05	SCN4A/IFI6/SCN11A/CHRNA6/SCN3A/CATSPER1/ANK2/SCN2A/CACNA1H/CHRNA4/CACNA2D1/NTSR1/FZD9/SCN5A/SCN9A/SCN2B/ADIPOQ/CACNA1G/SCN4B/SCN7A/CACNA1D/MYOC/ATP1A2	23
GO:0001503	ossification	54/1257	373/17381	7.47583186823366e-07	6.72424377148088e-05	5.55769079677897e-05	TGFB2/GLI1/ISG15/CHRDL2/PTN/CTSK/LRP4/SMOC1/DLX5/IL6R/ASPN/CYP27B1/NELL1/FSTL3/SOX8/TGFB3/TAC1/GLI2/HGF/SOST/ATP6V1B1/MMP2/LTF/VCAN/SIX2/COL10A1/BMP5/BMP3/WNT3/PTH1R/ATP6V0A4/TPH1/OXT/OSR2/IL6ST/MMP16/DKK1/FZD9/TEK/TNN/OMD/IGSF10/GDF10/RORB/DCHS1/SUCO/PTCH1/LEP/ALOX15/WWTR1/GPM6B/TNC/CHRD/MYOC	54
GO:0034341	response to interferon-gamma	31/1257	165/17381	7.75185583678373e-07	6.85019260524204e-05	5.6617894431172e-05	GBP5/FCGR1A/IFNG/MT2A/HLA-F/HLA-B/GCH1/HLA-C/CYP27B1/OASL/CCL26/CCL7/IRF7/CD40/GBP2/GBP1/UBD/XCL2/IL12RB1/GBP6/SNCA/CCL4/CCL14/CCL13/IRF6/NCAM1/BST2/FCGR1B/CCL8/IFI30/CCL5	31
GO:0035637	multicellular organismal signaling	35/1257	200/17381	8.97191126373801e-07	7.79164086818075e-05	6.43991089801885e-05	KCNIP2/ATP2B2/IFNG/CACNA2D2/CASQ2/SCN4A/TNNI3K/OTOA/SCN11A/SCN3A/ANK2/SCN2A/SLC8A3/CACNA1H/KCNA1/GPR88/NRCAM/CACNA2D1/DRD1/KCNMB2/CNTNAP2/SCN5A/RYR2/SCN9A/ABCC9/SCN2B/ATP1B2/ATP2B3/CACNA1G/CTNNA3/TYMP/SCN4B/SCN7A/CACNA1D/ATP1A2	35
GO:0050806	positive regulation of synaptic transmission	27/1257	134/17381	9.5773255448253e-07	8.17643877445509e-05	6.75795228006852e-05	PTN/IFNG/CUX2/RELN/SYT1/TAC1/DLG4/KALRN/HAP1/TACR2/LAMA2/SLC8A3/SNCA/DRD1/NTSR1/OXT/ARC/NMU/NRXN1/CLSTN2/SHANK1/SHANK2/IGSF9B/NTRK2/KISS1/LRRTM2/NLGN3	27
GO:0010769	regulation of cell morphogenesis involved in differentiation	41/1257	258/17381	1.49138188764256e-06	0.000125201509467593	0.000103480971326777	CHRNA3/NEFL/FGF13/DNM3/EPHA7/LRP4/CUX2/MAG/LIMS1/FGG/NGEF/RELN/NGFR/NKX6-1/NFATC4/KALRN/GBP1/DCC/DAB1/NTRK3/TACSTD2/SLIT2/NRCAM/WNT3/ADGRB3/NTN1/POSTN/ARC/NGF/PTPRD/MT3/PAK3/NTRK2/TIAM1/SKIL/UST/NLGN3/FSTL4/MYOC/ROBO2/CDKL5	41
GO:0051952	regulation of amine transport	19/1257	77/17381	1.65048076456398e-06	0.000136286419854242	0.000112642820083702	CHRNA3/P2RY1/FGF20/SNCG/SYT1/CHRNA6/SLC38A3/SLC6A1/TACR2/SNCA/CHRNA4/DRD1/NTSR1/OXT/CHGA/HTR2A/GRM7/LEP/ATP1A2	19
GO:0019226	transmission of nerve impulse	18/1257	71/17381	2.02374759486991e-06	0.00016441317153806	0.000135890012524796	IFNG/SCN4A/OTOA/SCN11A/SCN3A/SCN2A/CACNA1H/KCNA1/GPR88/NRCAM/DRD1/KCNMB2/CNTNAP2/SCN5A/SCN9A/CACNA1G/TYMP/SCN7A	18
GO:0019932	second-messenger-mediated signaling	45/1257	300/17381	2.36423127433261e-06	0.000189025919504974	0.000156232826900342	PRKG1/TRPM2/TMEM100/PDE3A/CD8A/CASQ2/NFATC2/CXCL9/JPH4/NCALD/ADCYAP1R1/CXCL10/CCR5/CXCL11/PLCE1/NFATC4/GBP1/CXCR3/ADRB3/HAP1/ANK2/JPH3/SLA2/CALCR/RASD1/PTH1R/DRD1/TSHR/CCL4/GRM5/CD3E/NOS1AP/EPHA5/ADM/CALCRL/UCN2/DEFB1/HTR2B/RYR2/MAFA/GUCY1B3/CHGA/ADCY5/ADRA1D/ATP1A2	45
GO:0035176	social behavior	15/1257	52/17381	2.49236429858022e-06	0.000190832026837852	0.000157725602362247	NLGN4X/DLG4/KALRN/EN1/OXT/PTCHD1/CNTNAP2/NRXN1/NPAS4/SHANK1/SHANK2/NRXN3/GRP/NRXN2/NLGN3	15
GO:0051703	intraspecies interaction between organisms	15/1257	52/17381	2.49236429858022e-06	0.000190832026837852	0.000157725602362247	NLGN4X/DLG4/KALRN/EN1/OXT/PTCHD1/CNTNAP2/NRXN1/NPAS4/SHANK1/SHANK2/NRXN3/GRP/NRXN2/NLGN3	15
GO:0010771	negative regulation of cell morphogenesis involved in differentiation	19/1257	79/17381	2.50047920811957e-06	0.000190832026837852	0.000157725602362247	FGF13/DNM3/EPHA7/LRP4/MAG/NGEF/NGFR/NFATC4/GBP1/DCC/DAB1/TACSTD2/SLIT2/WNT3/NTN1/POSTN/MT3/NLGN3/FSTL4	19
GO:0042472	inner ear morphogenesis	21/1257	95/17381	3.24686300631561e-06	0.000244096253176294	0.000201749303848833	ITGA8/MYO7A/ATP8A2/DLX5/MYO15A/GLI2/SOBP/MYO3B/ATP6V1B1/VANGL2/GATA3/PAX8/GATA2/NTN1/ZIC1/PAX2/EYA1/GBX2/PROX1/SPRY2/PRRX1	21
GO:0070098	chemokine-mediated signaling pathway	19/1257	81/17381	3.72905412806426e-06	0.000276224200633231	0.000228303546075761	SLIT3/CXCR6/CXCL9/CCL26/CCL7/CXCL10/CCR5/CXCL11/XCL2/CXCR3/SLIT2/ACKR2/CCL4/CCL14/CCL13/CXCL13/PPBP/CCL8/CCL5	19
GO:0051705	multi-organism behavior	17/1257	67/17381	3.82631271718737e-06	0.000279320828354678	0.000230862956467979	DACH1/NLGN4X/DLG4/KALRN/EN1/OXT/PTCHD1/CNTNAP2/KIRREL3/NRXN1/NPAS4/SHANK1/SHANK2/NRXN3/GRP/NRXN2/NLGN3	17
GO:0060326	cell chemotaxis	41/1257	270/17381	4.81771334605202e-06	0.000345236577134457	0.000285343335646067	TGFB2/SAA2/TRPM2/EPHB1/KLRK1/IFNG/SAA4/CXCL9/IL6R/CCL26/CCL7/CXCL10/CCR5/CXCL11/XCL2/HGF/CXCR3/PDGFRB/FGF1/SLIT2/ITGA9/EGR3/S100A9/CCL4/CCL14/CCL13/FGF2/PLA2G7/PGF/CXCL13/CHGA/PPBP/NR4A1/THBS4/TNFSF18/TIAM1/CCL8/S100A8/SAA1/FCER1G/CCL5	41
GO:1903522	regulation of blood circulation	43/1257	289/17381	4.86634841702332e-06	0.000345236577134457	0.000285343335646067	TGFB2/FGF13/KCNIP2/ATP2B2/IFNG/ARHGAP42/CACNA2D2/CASQ2/GCH1/FGG/CD38/TNNI3K/PDE5A/TAC1/CHRM1/ANK2/SLC8A3/CACNA1H/FOXN4/CACNA2D1/KCNMB2/OXT/NOS1AP/ADM/TBX2/HEY2/SCN5A/RYR2/CYP2J2/CHGA/HTR2A/ABCC9/DES/SCN2B/ATP1B2/LEP/ATP2B3/CACNA1G/CTNNA3/SCN4B/CACNA1D/ADRA1D/ATP1A2	43
GO:0044259	multicellular organismal macromolecule metabolic process	25/1257	130/17381	5.75974687676438e-06	0.000402942291920308	0.000333037995578993	MMP12/COL6A3/CTSK/COL25A1/MMP1/TGFB3/MFAP4/COL4A4/MYB/COL5A3/MMP2/PDGFRB/ADAMTS14/COL10A1/COL8A2/COL6A6/COL3A1/COL26A1/COL4A1/MMP16/COL4A2/ENPEP/MMP8/COL15A1/SUCO	25
GO:0048562	embryonic organ morphogenesis	42/1257	283/17381	6.66799251170304e-06	0.00046009148330751	0.000380272680371817	ITGA8/GLI1/MYO7A/ATP8A2/DLX5/MYO15A/HOXD10/TCF21/TGFB3/WNT9A/GLI2/MDFI/GRHL2/SOBP/MYO3B/HOXA6/ATP6V1B1/GJB6/VANGL2/SIX2/TBX20/SALL1/FOXH1/GATA3/FOXN4/PAX8/GATA2/OSR2/NTN1/ZIC1/TBX2/PAX2/MMP16/EYA1/NKX3-2/DLX2/GBX2/RYR2/FOXF1/PROX1/SPRY2/PRRX1	42
GO:0009914	hormone transport	45/1257	312/17381	6.79617832831326e-06	0.000462599327563701	0.0003823454521832	IRS1/IFNG/CACNA2D2/ACVR1C/REST/P2RY1/SCG5/FGG/CD38/NMB/VSNL1/ANO1/CRYM/TAC1/NKX6-1/KALRN/CPLX1/TACR2/GATA3/SSTR5/PAX8/STXBP5L/EPHA5/ADM/NMU/DPP4/NRXN1/SLCO1C1/MAFA/VGF/HTR2A/GRP/DOC2B/RFX3/KISS1/ADIPOQ/ILDR2/LEP/TIAM1/PDE8B/LTBP4/ADCY5/CACNA1D/CCL5/C1QTNF3	45
GO:0008344	adult locomotory behavior	18/1257	77/17381	7.02938126498326e-06	0.00046588149252264	0.00038505821195303	HOXD10/SEZ6L/SNCG/CEND1/ADAM22/KALRN/DAB1/EN1/CHL1/SNCA/DRD1/NTSR1/TMOD1/KCNJ10/ZIC1/NR4A2/PREX2/ATP1A2	18
GO:0061333	renal tubule morphogenesis	18/1257	77/17381	7.02938126498326e-06	0.00046588149252264	0.00038505821195303	WNT6/TCF21/SOX8/SIX2/TACSTD2/FGF1/SALL1/GATA3/PAX8/FGF2/COL4A1/PAX2/EYA1/PGF/WNK4/DCHS1/PTCH1/LGR5	18
GO:0048568	embryonic organ development	56/1257	422/17381	7.27480646324575e-06	0.000475885716303491	0.000393326856625249	ITGA8/TGFB2/NR2F2/GLI1/MYO7A/ATP8A2/DLX5/ZFPM2/MYO15A/HOXD10/TCF21/TAL1/TGFB3/WNT9A/GLI2/RSPO3/MDFI/GRHL2/EN1/SOBP/EOMES/MYO3B/HOXA6/ATP6V1B1/GJB6/VANGL2/SIX2/TBX20/BMP5/SALL1/FOXH1/GATA3/FOXN4/PAX8/GATA2/OSR2/ADM/NTN1/ZIC1/TBX2/PAX2/MMP16/EYA1/NKX3-2/DLX2/HEY2/GBX2/NRK/RYR2/FOXF1/PROX1/CC2D2A/PTCH1/VASH2/SPRY2/PRRX1	56
GO:0007215	glutamate receptor signaling pathway	18/1257	78/17381	8.52750949901997e-06	0.000547336065592764	0.000452381668164923	GRM3/GRIA1/RELN/DLG4/GRIA4/FRRS1L/GRM5/ARC/GRIA2/SHANK1/HOMER1/GRM7/TIAM1/GRIA3/GRIK3/GRIK4/NLGN3/GRM4	18
GO:0010817	regulation of hormone levels	62/1257	486/17381	8.58438538452023e-06	0.000547336065592764	0.000452381668164923	IRS1/DIO2/IFNG/CYP3A4/CACNA2D2/ACVR1C/REST/P2RY1/SCG5/FGG/CD38/SOX8/NMB/VSNL1/ANO1/CRYM/TAC1/NKX6-1/KALRN/CRABP1/EGR1/CPLX1/TACR2/CACNA1H/CYP21A2/DHRS2/BMP5/GATA3/SSTR5/AFP/HSD3B2/PAX8/STXBP5L/SDR16C5/EPHA5/ADM/NGF/NMU/ENPEP/DPP4/NRXN1/SLCO1C1/MAFA/VGF/HTR2A/GRP/HSD3B1/DOC2B/CYP17A1/RFX3/KISS1/ADIPOQ/ILDR2/ECE2/LEP/TIAM1/PDE8B/LTBP4/ADCY5/CACNA1D/CCL5/C1QTNF3	62
GO:0010975	regulation of neuron projection development	56/1257	425/17381	8.99399999572337e-06	0.000562974614812357	0.00046530716938505	CHRNA3/NEFL/FGF13/DNM3/PTN/EPHA7/ATP8A2/SYT2/LRP4/CUX2/ANKRD1/CDC20/MAG/TRIM67/STMN2/NGEF/RELN/NGFR/BCL11A/SYT1/NKX6-1/NFATC4/KALRN/DCC/HGF/DAB1/NTRK3/NEURL1/GFI1/BMP5/RASAL1/SLIT2/GATA3/NRCAM/WNT3/ADGRB3/RAP1GAP2/NTN1/ARC/NGF/NEGR1/PTPRD/MT3/SHANK1/PAK3/NTRK2/EPHA3/TIAM1/SKIL/CNTN1/UST/PRRX1/NLGN3/FSTL4/ROBO2/CDKL5	56
GO:0032963	collagen metabolic process	24/1257	125/17381	9.05319511610104e-06	0.000562974614812357	0.00046530716938505	MMP12/COL6A3/CTSK/COL25A1/MMP1/TGFB3/MFAP4/COL4A4/MYB/COL5A3/MMP2/PDGFRB/ADAMTS14/COL10A1/COL8A2/COL6A6/COL3A1/COL26A1/COL4A1/MMP16/COL4A2/MMP8/COL15A1/SUCO	24
GO:0061326	renal tubule development	20/1257	94/17381	1.0192075538649e-05	0.000626066884002133	0.000517453899298546	PROM1/WNT6/TCF21/SOX8/SIX2/TACSTD2/FGF1/SALL1/GATA3/PAX8/FGF2/COL4A1/PAX2/EYA1/PGF/WNK4/DCHS1/PTCH1/LGR5/WWTR1	20
GO:0051963	regulation of synapse assembly	19/1257	87/17381	1.13496289661144e-05	0.000688772061473714	0.000569280691959195	LRRTM3/EPHB1/EPHA7/CUX2/SYNDIG1/LRRC4B/NTRK3/MUSK/SNCA/OXT/ADGRB3/LINGO2/NRXN1/CLSTN2/PTPRD/NTRK2/LRRTM2/NLGN3/ROBO2	19
GO:0046879	hormone secretion	43/1257	300/17381	1.26457589964736e-05	0.000758293905538543	0.000626741564298912	IRS1/IFNG/CACNA2D2/ACVR1C/REST/P2RY1/SCG5/FGG/CD38/NMB/VSNL1/ANO1/TAC1/NKX6-1/KALRN/CPLX1/TACR2/GATA3/SSTR5/PAX8/STXBP5L/EPHA5/ADM/NMU/DPP4/NRXN1/MAFA/VGF/HTR2A/GRP/DOC2B/RFX3/KISS1/ADIPOQ/ILDR2/LEP/TIAM1/PDE8B/LTBP4/ADCY5/CACNA1D/CCL5/C1QTNF3	43
GO:0048247	lymphocyte chemotaxis	15/1257	59/17381	1.37261680058406e-05	0.000796814881674914	0.000658579742959841	KLRK1/CXCL9/CCL26/CCL7/CXCL10/CXCL11/XCL2/CXCR3/CCL4/CCL14/CCL13/CXCL13/CCL8/SAA1/CCL5	15
GO:0051966	regulation of synaptic transmission, glutamatergic	15/1257	59/17381	1.37261680058406e-05	0.000796814881674914	0.000658579742959841	GRM3/RELN/SYT1/KALRN/DRD1/GRM5/DKK1/NRXN1/HTR2A/DGKI/GRM7/GRIK3/NLGN3/GRM4/ATP1A2	15
GO:0097553	calcium ion transmembrane import into cytosol	24/1257	128/17381	1.37627347043315e-05	0.000796814881674914	0.000658579742959841	TRPM2/FASLG/CASQ2/CXCL9/JPH4/CXCL10/CCR5/CXCL11/HAP1/ANK2/JPH3/SLC8A3/SNCA/CALCR/CACNA2D1/DRD1/NTSR1/FGF2/CD19/HTR2B/RYR2/LCK/HTR2A/ATP1A2	24
GO:0048167	regulation of synaptic plasticity	27/1257	155/17381	1.67764208709511e-05	0.000960259453715691	0.000793669193117364	PTN/UNC13C/CDC20/SHISA6/JPH4/GRIA1/CD38/RELN/NFATC4/DLG4/KALRN/JPH3/NEURL1/SLC8A3/CNTN4/SNCA/DRD1/GRM5/KCNJ10/ARC/NPAS4/VGF/SHANK2/DGKI/NTRK2/LRRTM2/NLGN3	27
GO:2000021	regulation of ion homeostasis	33/1257	210/17381	1.93848177426448e-05	0.00107058918800179	0.000884858413748179	NPPB/TRPM2/FASLG/CASQ2/CXCL9/JPH4/ADCYAP1R1/IFI6/CXCL10/CCR5/CXCL11/TAC1/HAP1/ANK2/JPH3/SNCA/CALCR/DRD1/NTSR1/OXT/FGF2/CD19/SLC30A2/FZD9/SCN5A/HTR2B/RYR2/LCK/HTR2A/SCN2B/CACNA1G/MYOC/ATP1A2	33
GO:0099565	chemical synaptic transmission, postsynaptic	22/1257	114/17381	1.94151908663307e-05	0.00107058918800179	0.000884858413748179	CHRNA3/CUX2/GRIA1/RELN/NLGN4X/DLG4/CHRNA6/GRIA4/SNCA/CHRNA4/NTSR1/GRM5/GRIA2/NRXN1/NPAS4/SHANK1/DGKI/IGSF9B/GRIA3/GRIK3/GRIK4/NLGN3	22
GO:0018108	peptidyl-tyrosine phosphorylation	50/1257	375/17381	1.9508668951212e-05	0.00107058918800179	0.000884858413748179	EPHB1/EPHA7/ANGPT4/LRP4/IFNG/IL6R/RELN/FGF20/ALK/CRLF1/CD40/ERBB4/CSF2RB/HGF/IL12RB1/AFAP1L2/NTRK3/NEURL1/PDGFRB/ROR1/TNFRSF18/MUSK/IL22RA2/FGF1/SLA2/INSRR/GRM5/EPHA10/CD3E/VTN/EPHA5/FGF2/IL6ST/CSPG4/FLT3/TEK/EGF/LCK/EPGN/BTC/HTR2A/NTRK2/TYRO3/ADIPOQ/EPHA3/THBS4/TNFSF18/LEP/CNTN1/CCL5	50
GO:0021510	spinal cord development	20/1257	98/17381	1.95541404201241e-05	0.00107058918800179	0.000884858413748179	NEFL/PTN/HOXD10/RELN/TAL1/NKX6-1/GLI2/MDGA1/DCC/DAB1/PLXDC1/TBX20/FOXN4/GATA2/ZIC1/PROX1/GDF7/PTCH1/CHRD/ROBO2	20
GO:0006836	neurotransmitter transport	30/1257	183/17381	1.99583253604901e-05	0.00108096865420203	0.000893437202045708	SLC6A14/CHRNA3/BAIAP3/SYT2/UNC13C/PPFIA2/CADPS/ASIC1/SNCAIP/SNCG/SYT1/SLC6A20/TRIM9/SLC6A1/CPLX1/TACR2/SV2B/SNCA/DRD1/SLC18A2/KCNJ10/NRXN1/SYTL5/DGKI/DOC2B/NRXN2/GPM6B/GABRQ/GRM4/ATP1A2	30
GO:0018212	peptidyl-tyrosine modification	50/1257	378/17381	2.41720890789034e-05	0.00128379524009448	0.00106107649176591	EPHB1/EPHA7/ANGPT4/LRP4/IFNG/IL6R/RELN/FGF20/ALK/CRLF1/CD40/ERBB4/CSF2RB/HGF/IL12RB1/AFAP1L2/NTRK3/NEURL1/PDGFRB/ROR1/TNFRSF18/MUSK/IL22RA2/FGF1/SLA2/INSRR/GRM5/EPHA10/CD3E/VTN/EPHA5/FGF2/IL6ST/CSPG4/FLT3/TEK/EGF/LCK/EPGN/BTC/HTR2A/NTRK2/TYRO3/ADIPOQ/EPHA3/THBS4/TNFSF18/LEP/CNTN1/CCL5	50
GO:0071772	response to BMP	28/1257	167/17381	2.44678068392039e-05	0.00128379524009448	0.00106107649176591	TGFB2/TMEM100/SMAD9/LRP4/SFRP5/DLX5/ZNF423/FSTL3/TGFB3/SOST/EGR1/LEFTY2/BMP5/BMP3/GATA3/GDF15/SOSTDC1/AMHR2/SFRP4/DKK1/ADAMTS12/RYR2/GDF7/GDF10/TNMD/SKIL/ZCCHC12/CHRD	28
GO:0071773	cellular response to BMP stimulus	28/1257	167/17381	2.44678068392039e-05	0.00128379524009448	0.00106107649176591	TGFB2/TMEM100/SMAD9/LRP4/SFRP5/DLX5/ZNF423/FSTL3/TGFB3/SOST/EGR1/LEFTY2/BMP5/BMP3/GATA3/GDF15/SOSTDC1/AMHR2/SFRP4/DKK1/ADAMTS12/RYR2/GDF7/GDF10/TNMD/SKIL/ZCCHC12/CHRD	28
GO:0043270	positive regulation of ion transport	36/1257	241/17381	2.57422867374219e-05	0.00133674121955045	0.0011048371573142	ATP8A2/CXCL9/P2RY1/ADCYAP1R1/RELN/CXCL10/CXCL11/SLC38A3/CHRM1/LRRC55/HAP1/ANK2/SLC6A1/TACR2/PDGFRB/SNCA/KCNA1/CALCR/CACNA2D1/DRD1/NTSR1/OXT/CCL4/NOS1AP/CD19/ARC/SCN5A/RYR2/HOMER1/ATP1B2/LEP/SCN4B/CNTN1/NLGN3/CACNA1D/CCL5	36
GO:0060993	kidney morphogenesis	19/1257	92/17381	2.62854854149544e-05	0.00133737363671844	0.00110535985982078	WNT6/TCF21/SOX8/PDGFRB/VANGL2/SIX2/TACSTD2/FGF1/SALL1/GATA3/PAX8/FGF2/PAX2/EYA1/PGF/WNK4/DCHS1/PTCH1/WWTR1	19
GO:0072676	lymphocyte migration	19/1257	92/17381	2.62854854149544e-05	0.00133737363671844	0.00110535985982078	KLRK1/CXCL9/CCL26/CCL7/CXCL10/APOD/CXCL11/XCL2/CXCR3/GATA3/TBX21/CCL4/CCL14/CCL13/CXCL13/GPR15/CCL8/SAA1/CCL5	19
GO:0035249	synaptic transmission, glutamatergic	17/1257	77/17381	2.79355191373789e-05	0.00139318029598988	0.0011514849211916	GRM3/RELN/SHC3/SYT1/KALRN/DRD1/GRM5/DKK1/GRIA2/NRXN1/HTR2A/DGKI/GRM7/GRIK3/NLGN3/GRM4/ATP1A2	17
GO:0072028	nephron morphogenesis	17/1257	77/17381	2.79355191373789e-05	0.00139318029598988	0.0011514849211916	WNT6/TCF21/SOX8/PDGFRB/SIX2/TACSTD2/FGF1/SALL1/GATA3/PAX8/FGF2/PAX2/EYA1/PGF/WNK4/DCHS1/PTCH1	17
GO:0022604	regulation of cell morphogenesis	55/1257	432/17381	2.89388779367836e-05	0.00142906988399587	0.00118114821713085	CHRNA3/NEFL/FGF13/DNM3/PTN/EPHA7/SYT2/LRP4/CUX2/MAG/ITGA7/LIMS1/FGG/NGEF/RELN/NGFR/STRIP2/CCL7/BCL11A/SYT1/NKX6-1/NFATC4/KALRN/GBP1/DCC/DAB1/FGD5/NTRK3/WASF3/TACSTD2/SYNE3/RASAL1/COCH/RHOJ/SLIT2/NRCAM/WNT3/ADGRB3/CCL13/NTN1/POSTN/ARC/NGF/PTPRD/MT3/PAK3/NTRK2/TIAM1/SKIL/UST/NLGN3/FSTL4/MYOC/ROBO2/CDKL5	55
