ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0061448	connective tissue development	29/1041	237/17381	0.000202292267132522	0.015710528959132	0.0140093054480806	WNT5A/CSF1/WNT10B/BMP3/HMGA2/PIK3CA/SELENOM/LUM/GLI2/SNAI1/SCIN/COL2A1/SOX8/EGR1/TNMD/WNT7B/WNT5B/BMP5/PITX1/DGAT2/BMP7/MYCN/CYR61/COL11A1/GREM1/PTH1R/COL27A1/CSGALNACT1/OXCT1	29
GO:0014706	striated muscle tissue development	40/1041	369/17381	0.000206167241625959	0.015710528959132	0.0140093054480806	LRP2/UQCC2/FHL2/PROX1/WNT5A/NDRG4/SRPK3/WNT10B/TNNI1/SOX15/TCAP/MEOX2/HAMP/SAP30/DCN/FZD7/MYBPC3/MAPK11/CXADR/SOX8/EGR1/KLHL41/PDGFRA/BMP5/PITX1/TWIST1/GATA6/MESP1/BMP7/SGCG/HDAC9/P2RX2/GLI1/DLL1/COL11A1/NOX4/MSC/GREM1/MYL3/IGF1	40
GO:0002335	mature B cell differentiation	7/1041	22/17381	0.00020843672084393	0.015710528959132	0.0140093054480806	BCL3/POU2F2/PLCL2/ITM2A/CMTM7/DLL1/PLCG2	7
GO:0002675	positive regulation of acute inflammatory response	8/1041	29/17381	0.000223323528548659	0.0164277328371061	0.0146488464986222	CNR1/TNF/F12/KLKB1/OSM/FCER1G/IL1B/IL6	8
GO:0002685	regulation of leukocyte migration	23/1041	171/17381	0.000227711148237115	0.0164277328371061	0.0146488464986222	CCL2/PYCARD/WNT5A/CSF1/CCL20/CXCL2/TNF/ICAM1/CCL8/IL23A/BMP5/CXCL10/ECM1/ADORA1/CCL3/IL1A/GREM1/CCL4/EDN2/STAP1/CD300A/S100A14/IL6	23
GO:0050679	positive regulation of epithelial cell proliferation	23/1041	171/17381	0.000227711148237115	0.0164277328371061	0.0146488464986222	CCL2/PROX1/PTPRN/WNT5A/CCL11/SEMA5A/LRG1/NR4A3/TNFSF12/TP63/FZD7/BMP5/TWIST1/TGFA/ECM1/HAS2/EGFR/NR4A1/FGF10/CDH3/IGF1/IL6/AR	23
GO:0006720	isoprenoid metabolic process	19/1041	129/17381	0.000242210979886598	0.0172276823722158	0.0153621730460321	APOB/LRP2/RBP1/GPC6/RDH11/CYP1A1/RDH10/ADH4/DGAT2/PLB1/CRABP1/APOE/CYP27C1/GPC2/CRABP2/EGFR/CYP26A1/CYP26C1/CYP1B1	19
GO:0046879	hormone secretion	34/1041	300/17381	0.000264898952756363	0.0185797182141616	0.0165678029223936	UQCC2/VGF/ITPR2/PTPRN/CNR1/PCK2/TNF/SYT7/ITPR3/SELENOM/KISS1/CPLX1/MYRIP/CFTR/ITPR1/TFAP2B/SLC2A1/KCNB1/NR0B2/OSM/IL1RN/ADORA1/IL1B/P2RY1/NKX6-1/CCKAR/SCG5/EGFR/LIF/GIPR/DPP4/IL6/SSTR5/OXCT1	34
GO:0060537	muscle tissue development	41/1041	387/17381	0.000280702737008271	0.019418477012216	0.0173157362497676	LRP2/UQCC2/FHL2/PROX1/WNT5A/NDRG4/SRPK3/WNT10B/TNNI1/SOX15/TCAP/MEOX2/HAMP/SAP30/DCN/TP63/FZD7/MYBPC3/MAPK11/CXADR/SOX8/EGR1/KLHL41/PDGFRA/BMP5/PITX1/TWIST1/GATA6/MESP1/BMP7/SGCG/HDAC9/P2RX2/GLI1/DLL1/COL11A1/NOX4/MSC/GREM1/MYL3/IGF1	41
GO:0031214	biomineral tissue development	19/1041	131/17381	0.000296309231184237	0.0202211029389243	0.0180314493741987	WNT10B/DDR2/CLEC3B/OMD/ISG15/TWIST1/BMP7/SRGN/TMEM119/ECM1/CCL3/ASGR2/GREM1/PTH1R/IBSP/FAM20C/MEPE/IGF1/CEMP1	19
GO:1903409	reactive oxygen species biosynthetic process	16/1041	101/17381	0.000317706270349637	0.0213276971488838	0.0190182154044658	SLC18A2/CYP1A1/TNF/ICAM1/AGXT2/ZC3H12A/NOS1/MAOB/ASS1/IL1B/PTX3/SLC25A33/EGFR/IL6/CYP1B1/NQO1	16
GO:0071548	response to dexamethasone	10/1041	46/17381	0.000320971283824786	0.0213276971488838	0.0190182154044658	EIF4EBP1/CCL2/PCK2/SMYD3/ICAM1/DDIT4/ERRFI1/ABCB4/EGFR/IL6	10
GO:0009954	proximal/distal pattern formation	8/1041	31/17381	0.000368847242955223	0.023848152622544	0.0212657419320986	GLI2/IRX3/TP63/GLI1/DLL1/GREM1/DLX1/FGF10	8
GO:0060603	mammary gland duct morphogenesis	8/1041	31/17381	0.000368847242955223	0.023848152622544	0.0212657419320986	WNT5A/CSF1/CCL11/GLI2/SOSTDC1/EPHA2/FGF10/AR	8
GO:0001525	angiogenesis	47/1041	469/17381	0.000375483301651856	0.023848152622544	0.0212657419320986	CCL2/WNT5A/CCL11/CYSLTR2/ANGPTL4/ADGRB2/HMGA2/SEMA5A/FZD8/MEOX2/PIK3CA/STAB2/LRG1/THBS2/DCN/TNFSF12/TNFAIP2/TNMD/ZC3H12A/ARHGAP22/COL8A2/PDGFRA/TWIST1/GATA6/CYR61/CXCL10/EPHA2/HDAC9/ECM1/TSPAN12/THSD7A/HSPB6/PLCD3/DLL1/IL1A/IL1B/GREM1/RAMP1/TYMP/STARD13/NR4A1/FGF10/C6/SPINK5/IL6/CYP1B1/TNFRSF12A	47
GO:0051480	regulation of cytosolic calcium ion concentration	35/1041	318/17381	0.000377792516792776	0.023848152622544	0.0212657419320986	ITPR2/DDIT3/RYR3/GSTM2/ITPR3/GNA15/KISS1/GRM5/KCNK3/CASQ2/ITPR1/GPR157/RASA3/CALB2/SCGN/PDGFRA/NOS1/CXCL10/P2RX2/XCR1/FPR1/CCL3/PLCG2/GPR20/P2RY1/AVPR1A/EDN2/CCKAR/CYSLTR1/PTH1R/JSRP1/ADRA1A/GIPR/TRPC6/LPAR4	35
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	17/1041	113/17381	0.000391954906177127	0.0241386862950548	0.0215248150016142	P2RY6/CYSLTR2/GNA15/KISS1/GRM5/P2RY2/GPR157/GPR84/FPR1/GPR20/NPR3/P2RY1/CCKAR/CYSLTR1/PTH1R/ADRA1A/LPAR4	17
GO:0045667	regulation of osteoblast differentiation	17/1041	113/17381	0.000391954906177127	0.0241386862950548	0.0215248150016142	WNT10B/TNF/DDR2/GDF10/PDLIM7/TP63/WNT7B/TWIST1/BMP7/CYR61/TMEM119/GLI1/GREM1/FAM20C/IGF1/IL6/CEBPB	17
GO:0019722	calcium-mediated signaling	22/1041	167/17381	0.000414164300241604	0.0251991532074711	0.022470448654833	CCL20/ADGRB2/GSTM2/GRM5/CASQ2/ITPR1/NOS1/P2RX2/CCL3/GBP1/TREM2/PLCG2/CCL4/LAT2/AVPR1A/EDN2/MCTP2/HPCA/JSRP1/EGFR/NCALD/IGF1	22
GO:0001660	fever generation	5/1041	12/17381	0.000424082534993956	0.0254954381157081	0.0227346501842624	CNR1/TNF/IL1RN/IL1A/IL1B	5
GO:0006816	calcium ion transport	42/1041	408/17381	0.000435557973800226	0.0258772678551899	0.0230751332745185	NCS1/ITPR2/CCL2/CRACR2A/DDIT3/RYR3/GSTM2/MCUB/ITPR3/TMEM37/TRPM6/CASQ2/CACNA2D3/ICAM1/CCL8/WNK3/ITPR1/RASA3/SLC24A2/NOS1/GRIN3B/PACSIN3/CXCL10/P2RX2/S100A1/CCL3/PLCG2/CCL4/ATP2C2/STC2/CYSLTR1/RRAD/RAMP1/HPCA/REM2/JSRP1/ADRA1A/STAC/MCOLN2/CACNB1/ATP13A5/TRPC6	42
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	21/1041	157/17381	0.000451629554073706	0.0265201075357234	0.0236483626967848	PCDH7/CDH6/CDH8/PCDHGA10/PCDH9/PCDHGA4/CLSTN2/PCDH19/CDH22/NECTIN4/FAT2/PCDHGB2/NECTIN3/PCDHGA9/PCDHAC2/PCDHB8/PCDH20/PCDHB16/PCDHGB5/PCDH17/CDH3	21
GO:0045766	positive regulation of angiogenesis	20/1041	147/17381	0.00048945980995423	0.0282669914212222	0.0252060842730565	WNT5A/CCL11/CYSLTR2/ANGPTL4/HMGA2/SEMA5A/LRG1/TNFSF12/ZC3H12A/TWIST1/GATA6/HDAC9/ECM1/HSPB6/DLL1/IL1A/IL1B/GREM1/C6/CYP1B1	20
GO:0045778	positive regulation of ossification	14/1041	85/17381	0.00049257331585496	0.0282669914212222	0.0252060842730565	WNT5A/WNT10B/DDR2/PDLIM7/TP63/WNT7B/ISG15/BMP7/CYR61/TMEM119/FAM20C/IGF1/IL6/CEBPB	14
GO:0070167	regulation of biomineral tissue development	13/1041	76/17381	0.000533146897508229	0.0302515936226579	0.0269757827030184	WNT10B/DDR2/OMD/ISG15/TWIST1/BMP7/SRGN/TMEM119/ECM1/CCL3/GREM1/FAM20C/MEPE	13
GO:0030195	negative regulation of blood coagulation	10/1041	49/17381	0.000549618517811014	0.0305008078565453	0.0271980106326839	PLAUR/F12/KLKB1/PLG/PDGFRA/CD9/APOE/THBD/F11/SERPINF2	10
GO:1900047	negative regulation of hemostasis	10/1041	49/17381	0.000549618517811014	0.0305008078565453	0.0271980106326839	PLAUR/F12/KLKB1/PLG/PDGFRA/CD9/APOE/THBD/F11/SERPINF2	10
GO:0044282	small molecule catabolic process	39/1041	375/17381	0.000563253325124052	0.0309177096943094	0.0275697680192299	ALDH3B1/CBS/CNR1/HAO2/CYP1A1/FUT2/AFMID/PRODH/ALDOB/STAB2/AGXT/ADH4/SESN2/AGXT2/FUT6/CYP4F3/DHDH/SHMT1/NOS1/TWIST1/MTMR7/IL4I1/CRABP1/ENO3/GLDC/ACADL/APOE/ENO2/KYNU/PKLR/GLYATL2/SULT1A1/CYP4A11/FUT7/GALE/CYP26A1/CYP26C1/AMACR/OXCT1	39
GO:0030324	lung development	22/1041	171/17381	0.000575474767658444	0.0310040016630948	0.0276467158133861	EIF4EBP1/PROX1/FSTL3/WNT5A/CRISPLD2/TNF/RDH10/GLI2/MAN2A1/HSD11B1/FOXF1/ERRFI1/WNT7B/PDGFRA/GATA6/MYCN/GLI1/AARD/EDN2/EGFR/FGF10/LIF	22
GO:0060041	retina development in camera-type eye	19/1041	138/17381	0.000577104189372458	0.0310040016630948	0.0276467158133861	IRX5/PROX1/ARL6/ACHE/TUB/MAN2A1/NTRK2/SOX8/TFAP2B/NECTIN3/PDGFRA/TSPAN12/NDP/DLL1/PROM1/VSX1/HPCA/DLX1/CYP1B1	19
GO:0070555	response to interleukin-1	17/1041	117/17381	0.00059189010712069	0.0313288758503801	0.0279364108156177	CCL2/PYCARD/CCL20/CCL11/CCL17/ICAM1/CCL8/EGR1/ZC3H12A/IL1RN/CCL3/IL1A/CCL4/HAS2/IRAK2/IL6/CEBPB	17
GO:1901615	organic hydroxy compound metabolic process	48/1041	492/17381	0.000595558828046829	0.0313288758503801	0.0279364108156177	APOB/LRP2/PROX1/ALDH3B1/ADH6/WNT5A/RDH11/HSD3B7/PLCH1/CYP1A1/TNF/DDC/RDH10/CH25H/ADH4/CFTR/ADH1C/SNAI1/TYRP1/CYP4F3/PLCB4/BMP5/NR0B2/DGAT2/MTMR7/PLB1/MAOB/ACADL/APOE/PLCD3/CYP27C1/PNMT/PLCG2/IL1B/SULT1A1/CYP4A11/P2RY1/MOXD1/PTH1R/NUDT10/INPP4B/ITPKA/CDH3/IGF1/CYP26A1/CYP26C1/CYP1B1/AMACR	48
GO:0044242	cellular lipid catabolic process	24/1041	195/17381	0.000635158265439469	0.0324414011594403	0.028928465692566	FABP3/APOB/CNR1/HAO2/GBA3/NEU4/PLA2G4A/ABHD2/SESN2/CYP4F3/GDPD3/TWIST1/CRABP1/ACADL/APOE/PLCG2/GLYATL2/CYP4A11/LIPG/DAGLA/CYP26A1/CYP26C1/CYP1B1/AMACR	24
GO:0046883	regulation of hormone secretion	29/1041	254/17381	0.000644426996315085	0.0324414011594403	0.028928465692566	UQCC2/ITPR2/CNR1/PCK2/TNF/SYT7/ITPR3/KISS1/MYRIP/CFTR/ITPR1/TFAP2B/SLC2A1/KCNB1/NR0B2/OSM/ADORA1/IL1B/P2RY1/NKX6-1/CCKAR/SCG5/EGFR/LIF/GIPR/DPP4/IL6/SSTR5/OXCT1	29
GO:0045661	regulation of myoblast differentiation	10/1041	50/17381	0.000650684983033347	0.0324414011594403	0.028928465692566	DDIT3/TNF/CCL17/MBNL3/SOX8/SOSTDC1/KLHL41/CXCL10/NMRK2/DLL1	10
GO:0017014	protein nitrosylation	5/1041	13/17381	0.000655252063022358	0.0324414011594403	0.028928465692566	NCOA7/ACE/S100A8/NOS1/S100A9	5
GO:0018119	peptidyl-cysteine S-nitrosylation	5/1041	13/17381	0.000655252063022358	0.0324414011594403	0.028928465692566	NCOA7/ACE/S100A8/NOS1/S100A9	5
GO:0045073	regulation of chemokine biosynthetic process	5/1041	13/17381	0.000655252063022358	0.0324414011594403	0.028928465692566	WNT5A/TNF/EGR1/IL1B/IL6	5
GO:0006766	vitamin metabolic process	18/1041	129/17381	0.000678320643453564	0.0330643741767113	0.0294839797244337	LRP2/AMN/RBP1/SLC52A1/SLC25A19/CYP1A1/AOX1/TNF/SNAI1/MTHFD2/SHMT1/SLC19A1/SLC2A3/SLC2A1/CRABP1/IL1B/CYP26A1/CYP26C1	18
GO:0043200	response to amino acid	16/1041	108/17381	0.000683148690006539	0.0330643741767113	0.0294839797244337	CCL2/TNF/GLRA3/SESN3/ICAM1/SESN2/NTRK2/BAIAP2/SST/PDGFRA/ABCB4/HPCA/EGFR/IL6/COL6A1/CEBPB	16
GO:0031960	response to corticosteroid	21/1041	162/17381	0.000687477086842512	0.0330643741767113	0.0294839797244337	EIF4EBP1/CCL2/PCK2/SMYD3/TNF/AGXT/ICAM1/MDK/ZFP36/DDIT4/ERRFI1/WNT7B/IL1RN/MAOB/ABCB4/AVPR1A/EGFR/NEFL/FOSL1/IL6/SSTR5	21
GO:0006775	fat-soluble vitamin metabolic process	9/1041	42/17381	0.00071019683334286	0.033834849135674	0.0301710233668397	LRP2/RBP1/CYP1A1/TNF/SNAI1/CRABP1/IL1B/CYP26A1/CYP26C1	9
GO:0048593	camera-type eye morphogenesis	16/1041	109/17381	0.000757109556937946	0.0357227520975085	0.0318544936890341	IRX5/PROX1/WNT5A/ARL6/MAN2A1/SOX8/TFAP2B/NECTIN3/COL8A2/TWIST1/BMP7/EPHA2/TSPAN12/DLL1/PROM1/VSX1	16
GO:0048871	multicellular organismal homeostasis	36/1041	343/17381	0.000763971728025923	0.0357227520975085	0.0318544936890341	CNR1/CSF1/PRKACB/TNF/SGIP1/HAMP/PIK3CA/TUB/MUC4/NR4A3/POTEE/CFTR/ADGRV1/TP63/COL2A1/CXADR/TFAP2B/IL1RN/NXNL1/SLC11A1/ADORA1/ACADL/DLL1/PROM1/NOX4/IL1A/IL1B/CYP4A11/AZGP1/HAS2/EDN2/PTH1R/AQP3/EGFR/CDH3/IL6	36
GO:0030323	respiratory tube development	22/1041	175/17381	0.0007888532339036	0.0363720501466244	0.0324334821317893	EIF4EBP1/PROX1/FSTL3/WNT5A/CRISPLD2/TNF/RDH10/GLI2/MAN2A1/HSD11B1/FOXF1/ERRFI1/WNT7B/PDGFRA/GATA6/MYCN/GLI1/AARD/EDN2/EGFR/FGF10/LIF	22
GO:0003073	regulation of systemic arterial blood pressure	14/1041	89/17381	0.000792262478441323	0.0363720501466244	0.0324334821317893	ACE/MME/OR51E2/SLC2A5/P2RX2/ADORA1/CYP4A11/AVPR1A/EDN2/ADRA1A/NCALD/SERPINF2/AR/CORIN	14
GO:2000021	regulation of ion homeostasis	25/1041	210/17381	0.000809923360148253	0.0368478645833214	0.0328577727331838	ITPR2/MLLT11/GPD1L/DDIT3/RYR3/GSTM2/ITPR3/DCN/CASQ2/IFI6/WNK3/ITPR1/RASA3/NOS1/SCN1B/CXCL10/P2RX2/SLC30A2/ADORA1/CCL3/PLCG2/AVPR1A/JSRP1/SLC30A3/CORIN	25
GO:0042730	fibrinolysis	7/1041	27/17381	0.000834149650413499	0.0376112119159658	0.0335384605683172	PLAUR/F12/KLKB1/PLG/THBD/F11/SERPINF2	7
GO:0006809	nitric oxide biosynthetic process	12/1041	70/17381	0.000845539123281195	0.0377873678988499	0.0336955414009963	TNF/ICAM1/AGXT2/ZC3H12A/NOS1/ASS1/IL1B/PTX3/EGFR/IL6/CYP1B1/NQO1	12
GO:0050804	modulation of chemical synaptic transmission	33/1041	308/17381	0.000874816342312949	0.0379166219588754	0.0338107991120519	DGKI/VGF/CCL2/CNR1/GRID2/SLC1A3/LGI1/SYT7/PLCL2/CLSTN2/ITPR3/ACHE/KISS1/GRM5/UNC13A/NTRK2/BAIAP2/CSPG5/SLC24A2/KCNB1/KCNC4/KCNJ10/ADORA1/APOE/LRRTM2/IL1B/PCDH17/ITPKA/ADRA1A/EGFR/GRIK1/RIMS4/SNCG	33
GO:0032602	chemokine production	13/1041	80/17381	0.000881756708138503	0.0379166219588754	0.0338107991120519	PYCARD/WNT5A/TNF/S100A8/IL1RL1/EGR1/TWIST1/EPHA2/IL1A/S100A9/IL1B/MCOLN2/IL6	13
GO:0051180	vitamin transport	8/1041	35/17381	0.000889124342767089	0.0379166219588754	0.0338107991120519	LRP2/AMN/SLC52A1/SLC25A19/SLC19A1/SLC2A3/SLC2A1/FOLR3	8
GO:0071385	cellular response to glucocorticoid stimulus	11/1041	61/17381	0.000890241614431881	0.0379166219588754	0.0338107991120519	EIF4EBP1/CCL2/SMYD3/ICAM1/ZFP36/DDIT4/ERRFI1/ABCB4/EGFR/IL6/SSTR5	11
GO:0043010	camera-type eye development	32/1041	296/17381	0.000894401222922691	0.0379166219588754	0.0338107991120519	IRX5/PROX1/WNT5A/ARL6/CYP1A1/RDH10/ACHE/TUB/MAN2A1/NTRK2/SOX8/WNT7B/WNT5B/TFAP2B/NECTIN3/COL8A2/PDGFRA/TWIST1/BMP7/EPHA2/TSPAN12/NDP/DLL1/PROM1/VSX1/HPCA/CRYAB/EGFR/DLX1/FGF10/MAB21L1/CYP1B1	32
GO:0016053	organic acid biosynthetic process	34/1041	321/17381	0.000900989036646544	0.0379166219588754	0.0338107991120519	TRIB3/RBP1/PROX1/BHMT/CBS/HSD3B7/CYP1A1/PLA2G4A/SLC1A3/RIMKLA/RDH10/CH25H/AGXT/DCN/GAMT/FADS3/NAALAD2/AGXT2/CSPG5/SHMT1/PYCR1/ASS1/ACADL/KYNU/PKLR/IL1B/AVPR1A/HAS2/EDN2/LTC4S/CRABP2/PLP1/AMACR/GGT3P	34
GO:0046394	carboxylic acid biosynthetic process	34/1041	321/17381	0.000900989036646544	0.0379166219588754	0.0338107991120519	TRIB3/RBP1/PROX1/BHMT/CBS/HSD3B7/CYP1A1/PLA2G4A/SLC1A3/RIMKLA/RDH10/CH25H/AGXT/DCN/GAMT/FADS3/NAALAD2/AGXT2/CSPG5/SHMT1/PYCR1/ASS1/ACADL/KYNU/PKLR/IL1B/AVPR1A/HAS2/EDN2/LTC4S/CRABP2/PLP1/AMACR/GGT3P	34
GO:0035239	tube morphogenesis	36/1041	347/17381	0.000942425358310022	0.0391118261282653	0.0348765799221926	LRP2/WNK4/PROX1/WNT5A/CSF1/NDRG4/PRKACB/CCL11/TNF/RDH10/TCAP/GLI2/NR4A3/IRX3/TP63/TACSTD2/SOX8/SOSTDC1/FOXF1/PDGFRA/BMP5/TWIST1/GATA6/MESP1/BMP7/MYCN/CXCL10/EPHA2/GLI1/DLL1/CCDC103/GREM1/EGFR/STARD13/FGF10/AR	36
GO:0042493	response to drug	41/1041	411/17381	0.00094487975993037	0.0391118261282653	0.0348765799221926	FABP3/CCL2/MT2A/SLC12A5/CYP1A1/SLC1A3/ABCC3/DDC/HMGA2/CHEK2/KCNK3/ICAM1/MDK/EMX1/GGH/CYP2D7/NNMT/SLC22A18/SST/SLC19A1/TFAP2B/NOS1/GATA6/SLC47A2/MAOB/TIMP4/MAP2K6/CYP4B1/SLC47A1/IL1B/ABCB4/CCL4/NKX6-1/ADRA1A/EGFR/CDH3/ATP1A3/RNF149/FOSL1/IL6/OXCT1	41
GO:0007204	positive regulation of cytosolic calcium ion concentration	31/1041	285/17381	0.000965767062881582	0.0394733169847002	0.035198926536852	ITPR2/DDIT3/RYR3/GSTM2/ITPR3/GNA15/KISS1/CASQ2/ITPR1/GPR157/RASA3/PDGFRA/NOS1/CXCL10/P2RX2/XCR1/FPR1/CCL3/PLCG2/GPR20/P2RY1/AVPR1A/EDN2/CCKAR/CYSLTR1/PTH1R/JSRP1/ADRA1A/GIPR/TRPC6/LPAR4	31
GO:0042033	chemokine biosynthetic process	5/1041	14/17381	0.000969245803188679	0.0394733169847002	0.035198926536852	WNT5A/TNF/EGR1/IL1B/IL6	5
GO:0051047	positive regulation of secretion	39/1041	386/17381	0.000979838630787796	0.0395854806838269	0.0352989445264016	NCS1/PYCARD/WNT5A/CD58/PCK2/TNF/SYT7/ACHE/KISS1/S100A8/UNC13A/MYRIP/CFTR/P2RY2/OR51E2/CLEC5A/MAPK11/SCIN/IL1RL1/TWIST1/KCNB1/NR0B2/UNC13D/FCER1G/ADORA1/MAP2K6/CCL3/IL1A/IL1B/CYP4A11/P2RY1/AVPR1A/NKX6-1/EGFR/CLEC9A/GIPR/IGF1/IL6/OXCT1	39
GO:0001892	embryonic placenta development	14/1041	91/17381	0.000992281392131698	0.0397700081767069	0.0354634903553835	KRT19/PLAC1/SOCS3/SNAI1/PLG/WNT7B/BMP5/BMP7/CYR61/PHLDA2/PLCD3/EGFR/LIF/CEBPB	14
GO:0050673	epithelial cell proliferation	37/1041	361/17381	0.00100769631685534	0.0400698141741692	0.0357308316909006	CCL2/PROX1/PTPRN/WNT5A/WNT10B/CCL11/TNF/SEMA5A/LRG1/NR4A3/TNFSF12/TP63/TACSTD2/ZFP36/FZD7/TNMD/ERRFI1/XDH/COL8A2/BMP5/TWIST1/TGFA/EPHA2/ECM1/GLI1/APOE/HAS2/NKX6-1/EGFR/NR4A1/FGF10/CDH3/IGF1/RPS6KA1/IL6/AR/CEBPB	37
GO:0070372	regulation of ERK1 and ERK2 cascade	30/1041	274/17381	0.00104136297768177	0.0409043915036242	0.0364750363423667	CCL2/PYCARD/CCL20/NDRG4/CCL11/CYSLTR2/TNF/CCL17/ICAM1/CCL8/ERRFI1/PKHD1/PDGFRA/CYR61/EPHA2/NOX4/CCL3/GBP1/TREM2/IL1B/CCL4/P2RY1/ALKAL2/DUSP4/ADRA1A/EGFR/FGF10/LIF/SERPINF2/IL6	30
GO:0032722	positive regulation of chemokine production	10/1041	53/17381	0.00104955940878397	0.0409043915036242	0.0364750363423667	PYCARD/WNT5A/TNF/IL1RL1/EGR1/TWIST1/IL1A/IL1B/MCOLN2/IL6	10
GO:0002687	positive regulation of leukocyte migration	17/1041	123/17381	0.00105298433573686	0.0409043915036242	0.0364750363423667	CCL2/PYCARD/WNT5A/CSF1/CCL20/CXCL2/TNF/ICAM1/CCL8/IL23A/CXCL10/CCL3/IL1A/CCL4/EDN2/S100A14/IL6	17
GO:0014074	response to purine-containing compound	19/1041	145/17381	0.0010631707203236	0.0409848254781236	0.0365467604784602	VGF/ITPR2/CCL2/PTPRN/P2RX6/WNT10B/RYR3/GSTM2/DNTT/AGXT/CASQ2/CFTR/P2RX2/PKLR/NOX4/IL1B/THBD/FOSL1/IL6	19
GO:1904018	positive regulation of vasculature development	21/1041	168/17381	0.00110502116825906	0.0420294692321532	0.0374782843929445	WNT5A/CCL11/CYSLTR2/ANGPTL4/HMGA2/SEMA5A/LRG1/TNFSF12/EGR1/ZC3H12A/TWIST1/GATA6/HDAC9/ECM1/HSPB6/DLL1/IL1A/IL1B/GREM1/C6/CYP1B1	21
GO:0072676	lymphocyte migration	14/1041	92/17381	0.00110722521507975	0.0420294692321532	0.0374782843929445	CCL2/PYCARD/WNT5A/CCL20/HSD3B7/CCL11/CH25H/PIK3CD/CCL17/CCL8/CXCL10/ECM1/CCL3/CCL4	14
GO:0019932	second-messenger-mediated signaling	32/1041	300/17381	0.00111907301824361	0.0420294692321532	0.0374782843929445	ITPR2/CCL20/GPR3/ADGRB2/GSTM2/ITPR3/GRM5/CASQ2/ITPR1/NOS1/CXCL10/P2RX2/UCN2/APOE/FPR1/CCL3/GBP1/TREM2/PLCG2/CCL4/LAT2/AVPR1A/EDN2/MCTP2/RASD2/PTH1R/HPCA/JSRP1/ADRA1A/EGFR/NCALD/IGF1	32
GO:0030073	insulin secretion	24/1041	203/17381	0.00112356006858231	0.0420294692321532	0.0374782843929445	UQCC2/VGF/ITPR2/PTPRN/CNR1/PCK2/TNF/SYT7/ITPR3/CPLX1/MYRIP/CFTR/ITPR1/TFAP2B/SLC2A1/KCNB1/NR0B2/IL1RN/IL1B/NKX6-1/GIPR/DPP4/SSTR5/OXCT1	24
GO:0048738	cardiac muscle tissue development	25/1041	215/17381	0.00113732333900778	0.0422314916322741	0.0376584306832451	LRP2/FHL2/PROX1/WNT5A/NDRG4/TNNI1/TCAP/HAMP/FZD7/MYBPC3/MAPK11/CXADR/PDGFRA/BMP5/GATA6/MESP1/BMP7/SGCG/GLI1/DLL1/COL11A1/NOX4/GREM1/MYL3/IGF1	25
GO:0002548	monocyte chemotaxis	11/1041	63/17381	0.00117551189672795	0.0433309129815777	0.0386388005701281	CCL2/CCL20/CCL11/CCL17/CCL8/CXCL10/CCL3/GREM1/CCL4/S100A14/IL6	11
GO:0060443	mammary gland morphogenesis	9/1041	45/17381	0.00120114152767712	0.0439548167736917	0.0391951445873586	WNT5A/CSF1/CCL11/GLI2/SOSTDC1/EPHA2/NRG3/FGF10/AR	9
GO:0050819	negative regulation of coagulation	10/1041	54/17381	0.00122013567676324	0.0443286702708946	0.0395285151472407	PLAUR/F12/KLKB1/PLG/PDGFRA/CD9/APOE/THBD/F11/SERPINF2	10
GO:0070371	ERK1 and ERK2 cascade	31/1041	290/17381	0.00128152855144392	0.0461301996165742	0.0411349648691411	CCL2/PYCARD/CCL20/NDRG4/CCL11/CYSLTR2/TNF/CCL17/ICAM1/CCL8/ERRFI1/PKHD1/PDGFRA/CYR61/EPHA2/NOX4/CCL3/GBP1/TREM2/IL1B/CCL4/P2RY1/ALKAL2/DUSP4/ADRA1A/EGFR/FGF10/LIF/SERPINF2/IGF1/IL6	31
GO:0009991	response to extracellular stimulus	44/1041	457/17381	0.00128799171206673	0.0461301996165742	0.0411349648691411	EIF4EBP1/VGF/CCL2/PROX1/CBS/CNR1/CYP1A1/RNF152/DDIT3/SGIP1/HAMP/F5/SESN3/ICAM1/SESN2/ZFP36/ZC3H12A/SLC38A3/SST/SLC2A1/KCNB1/BMP7/CXCL10/UCN2/APOE/MMP7/KYNU/PKLR/SLC6A19/ABCB4/AVPR1A/LIPG/ASGR1/STC2/CCKAR/AQP3/G6PC/EGFR/MAP1LC3C/GIPR/FOSL1/IL6/NQO1/OXCT1	44
GO:0015695	organic cation transport	8/1041	37/17381	0.00131137701721307	0.0466175185603319	0.0415695142055445	SLC25A19/AZIN2/SLC5A7/SLC22A18/SLC44A5/SLC7A8/SLC47A1/ABCB4	8
GO:0021696	cerebellar cortex morphogenesis	7/1041	29/17381	0.00132006042655989	0.0466175185603319	0.0415695142055445	PROX1/GRID2/GLI2/FAIM2/TRNP1/GLI1/DLL1	7
GO:0071384	cellular response to corticosteroid stimulus	11/1041	64/17381	0.00134410078389392	0.0471368677685021	0.0420326253910687	EIF4EBP1/CCL2/SMYD3/ICAM1/ZFP36/DDIT4/ERRFI1/ABCB4/EGFR/IL6/SSTR5	11
