ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0099501	exocytic vesicle membrane	20/2239	81/18511	0.00128596679288255	0.016952080863139	0.0148897483336285	RPH3A/SYNGR3/SYNPR/SLC17A8/SVOP/DOC2A/SV2C/PTPRN2/LRRK2/STX1A/DRD2/SYPL2/MCTP1/SYN1/SYT8/SYP/SLC17A6/SYNGR4/ATP6V1B1/SV2B	20
GO:0098858	actin-based cell projection	38/2239	191/18511	0.00130614393535661	0.016952080863139	0.0148897483336285	MYO3B/AQP5/ANKS4B/S100P/DPEP1/CDHR5/IGF2BP1/CLCA1/PLEKHG6/TMC2/DMD/ANTXR1/STRC/ADGRA2/CLIC4/SPATA13/ESPN/CA9/UTRN/STARD10/LRRK2/SRCIN1/AOC3/ITGB3/TEK/PDGFRA/CTSV/DCXR/TENM2/DOCK4/SYTL1/GPM6A/GIF/ACTG2/ATP6V1B1/GAP43/CD302/ANGPT1	38
GO:0000786	nucleosome	24/2239	105/18511	0.00143389813001731	0.0179581863413714	0.015773454439617	HIST1H4I/HIST2H3C/HIST3H2BB/HIST2H3D/HIST1H2AM/HIST1H1D/HIST1H4E/HIST1H2BF/HIST1H2BG/HIST1H3G/HILS1/HIST1H2BH/HIST3H2A/H1FX/HIST1H1C/H2AFB1/HIST2H2AA3/H2AFX/SHPRH/HIST1H2AE/H2AFJ/HIST2H2AC/HIST1H3D/HIST1H1B	24
GO:0030017	sarcomere	38/2239	192/18511	0.0014425428372577	0.0179581863413714	0.015773454439617	MYH2/CASQ2/MYO18B/JPH2/TNNT1/NEB/ABRA/MYLK2/LDB3/ABCC9/RYR2/DMD/TNNI3/SLC8A1/SYNE1/FERMT2/TRIM54/SYNPO2/LMOD1/CMYA5/PPP1R12B/TNNC2/ANK1/PALLD/PDLIM3/MYOT/KRT19/NEXN/KCNE1/CAVIN4/FLNC/TNNI2/FLNA/SMPX/MMP2/NOS1/TCAP/MYOZ3	38
GO:0044306	neuron projection terminus	28/2239	130/18511	0.00159713789728514	0.0194850823468788	0.0171145934677503	KCNA1/GRIK2/CCK/CALCA/NMU/UNC13C/SLC17A8/NTSR1/OPRK1/UCN/GRIK3/DMD/CPLX1/NPFF/KCNK2/PTPRN2/ROR1/LRRK2/GAD1/DGKI/DRD2/KCNA2/NTRK2/GRIN1/TH/PENK/SYN1/SYP	28
GO:0030016	myofibril	41/2239	213/18511	0.00167451703138843	0.0200285370420969	0.0175919333122128	MYH2/CASQ2/MYO18B/JPH2/TNNT1/NEB/ABRA/MYLK2/LDB3/ABCC9/MYH7B/RYR2/DMD/TNNI3/SLC8A1/SYNE1/FERMT2/TRIM54/SYNPO2/LMOD1/CMYA5/PPP1R12B/TNNC2/CALD1/ANK1/SVIL/PALLD/PDLIM3/MYOT/KRT19/NEXN/KCNE1/CAVIN4/FLNC/TNNI2/FLNA/SMPX/MMP2/NOS1/TCAP/MYOZ3	41
GO:0030425	dendrite	82/2239	495/18511	0.00183567163218996	0.02153384030069	0.0189141064936172	BRINP2/KCNA1/GRIK2/LYNX1/KCND3/EPHA5/CNTNAP4/CNTNAP2/SLC4A10/GRIA4/CHRNA3/ITPKA/TP63/NEURL1/GLRA3/CCK/SEZ6/PRKCG/KCNB1/MAPT/KLHL1/SLC17A8/IGF2BP1/NTSR1/OPRK1/UCN/SACS/GRIK3/KNDC1/APOD/ATP1A2/GLRA1/LAMA2/CPLX1/SLC8A1/KCND2/CCR2/IL6ST/STRN/ADGRB1/ZNF804A/CYBB/NPFF/LRP1/RPL28/KCNAB1/CHL1/SLC12A5/LRRK2/P2RY1/DGKI/BMPR1B/MPDZ/FRMPD4/ITGA8/SRCIN1/DRD2/KCNA2/HTR2A/MT3/CACNA1B/GRIN1/NLGN4X/KIRREL1/CNIH2/PRR7/FLNA/LMTK3/TH/CDKL5/PENK/SYN1/NOS1/TPGS1/PTPRO/TENM2/LZTS1/GPM6A/SLC5A7/UHMK1/CTTNBP2/KCNIP1	82
GO:0070821	tertiary granule membrane	18/2239	73/18511	0.00223399322651581	0.0257119975127291	0.0225839633028112	CLEC4D/SNAP25/MCEMP1/CLEC5A/FPR2/LILRB2/CEACAM8/PTAFR/CYBB/LAMTOR2/ATP8B4/CD93/CLEC12A/ITGAM/FCAR/SIGLEC5/CD33/OLR1	18
GO:0016324	apical plasma membrane	52/2239	292/18511	0.00264780089490541	0.02991034344245	0.026271552738925	SCNN1A/LCT/SCNN1B/KCNA1/SLC26A3/SLC17A4/AQP5/CLCA4/AQP6/CFTR/DPEP1/CDHR5/SLC29A4/SLC9A3/RHCG/GNAT3/ATP6V0A4/SLC26A9/KISS1/RAPGEF6/DDR2/KCNK2/SLC26A4/PRKCZ/CLDN4/SLC26A6/FN1/SAPCD2/SLC22A18/P2RY1/UPK3A/PKHD1/MPDZ/SLC39A4/GJB6/AMOTL1/OSMR/KCNE1/SLC34A3/F2RL2/TEK/CYP4A11/UPK2/KCNE4/PDGFRB/PTPRO/SLC2A2/SHROOM4/LZTS1/GIF/ATP6V1B1/AMN	52
GO:0098552	side of membrane	79/2239	482/18511	0.00294201342725677	0.0326296034659387	0.0286599968320324	SCNN1B/EPHA5/P2RX1/SNAP25/LY6G6C/SLC2A4/RGS7/PTPRC/SPTA1/NCAM1/FCER2/ANPEP/TGM3/GNAT3/CEACAM5/NTSR1/CD19/P2RX7/CD226/S1PR1/TGFBR3/SPN/CCR5/KCNJ5/PTK6/GLRA1/IL7R/CCR1/IL1RL1/IL6ST/ANTXR1/FERMT2/SPPL2B/FCN1/EEF1A2/SRMS/TLR8/CXCL12/KCNAB1/ASPSCR1/LRRK2/ABCA1/KIT/PKHD1/RASAL1/P2RY12/CD274/F2/S100A6/MIEN1/ITGAM/TLR4/CD200R1/GEM/CD163/BDH1/HEG1/CD33/BCAM/IL2RA/GNB1L/FOLR2/PKD2/KLRD1/PDGFRA/TFR2/CTSV/CCR4/TH/FASLG/CXCL9/MS4A2/ITGA1/SCUBE1/SHROOM4/THBS1/FCGR3A/HIP1/KCNIP1	79
GO:0005891	voltage-gated calcium channel complex	12/2239	42/18511	0.00322391540556275	0.0351176499534514	0.0308453560419444	CACNG1/CATSPERZ/CACNG4/CASQ2/CATSPER1/CACNG6/CACNA1F/CATSPER3/CACNB1/CACNA1B/CACNA2D1/NOS1	12
GO:0044815	DNA packaging complex	24/2239	112/18511	0.00355364546898963	0.0380302409839241	0.0334036111489514	HIST1H4I/HIST2H3C/HIST3H2BB/HIST2H3D/HIST1H2AM/HIST1H1D/HIST1H4E/HIST1H2BF/HIST1H2BG/HIST1H3G/HILS1/HIST1H2BH/HIST3H2A/H1FX/HIST1H1C/H2AFB1/HIST2H2AA3/H2AFX/SHPRH/HIST1H2AE/H2AFJ/HIST2H2AC/HIST1H3D/HIST1H1B	24
