ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030246	carbohydrate binding	35/1347	267/17354	0.00157265708149513	0.0225414181680969	0.0188666296493485	P3H2/ITLN1/REG4/LGALS9C/ATRNL1/ENPP3/CHI3L1/SLC2A3/NCAN/GALNT15/CNTN2/ASGR1/CLEC12A/CLECL1/PRG4/SIGLEC10/RS1/FCER2/CLEC5A/LGALS4/CLEC9A/KRT1/HK3/ADGRL3/LMAN1L/CLEC4E/ASGR2/VTN/FBP1/SBSPON/CNTN1/LGALS2/FUOM/CLEC2B/ACAN	35
GO:0005227	calcium activated cation channel activity	8/1347	30/17354	0.00160915064138735	0.0227041098308247	0.0190027986926993	ANO1/CATSPER1/TRPM3/KCNMA1/TMEM38A/KCNT2/KCNMB1/KCNN4	8
GO:0019825	oxygen binding	10/1347	45/17354	0.00198825459869151	0.0272029379184611	0.0227682105559889	CYP2C8/HBD/CYP4B1/HBG2/CYP19A1/CYP4F12/ALB/HBG1/CYP26A1/CYP2D6	10
GO:0022839	ion gated channel activity	10/1347	45/17354	0.00198825459869151	0.0272029379184611	0.0227682105559889	ANO1/CATSPER1/TRPM3/KCNMA1/TMEM38A/KCNT2/KCNMB1/CLCA2/KCNN4/ANO9	10
GO:0033218	amide binding	37/1347	294/17354	0.00242635213682177	0.0313311588153705	0.0262234330354212	HLA-DQB1/FTCD/CTSV/NLGN1/CD300LF/HLA-DRB1/OPRK1/SLC7A9/MARCO/FOLR3/FZD4/NPR3/POM121L2/FZD5/HLA-DQA1/HLA-DRB5/PEX5L/GRIA1/GPR22/SSTR1/HCRTR2/TGFB2/AGTR2/GPR1/IAPP/CALCR/LNPEP/APOE/AVPR1A/CD74/NQO2/SRD5A2/BCHE/NPBWR1/APOA1/ITM2A/ADCYAP1R1	37
GO:0004890	GABA-A receptor activity	6/1347	19/17354	0.00242877200119151	0.0313311588153705	0.0262234330354212	GABRQ/GABRG1/GABRP/GABRA3/GABRG3/GABRA2	6
GO:0005328	neurotransmitter:sodium symporter activity	6/1347	19/17354	0.00242877200119151	0.0313311588153705	0.0262234330354212	SLC6A14/SLC6A7/SLC6A19/SLC6A5/SLC6A15/SLC6A2	6
GO:0030506	ankyrin binding	6/1347	19/17354	0.00242877200119151	0.0313311588153705	0.0262234330354212	CACNA1D/RHCG/RHBG/FLNC/SPTB/SLC8A1	6
GO:0001786	phosphatidylserine binding	9/1347	39/17354	0.00250474476291469	0.0314136739015551	0.026292496195508	CD300LF/SCIN/RS1/TIMD4/SYT4/RPE65/GAP43/SYT10/CAVIN2	9
GO:0048020	CCR chemokine receptor binding	9/1347	39/17354	0.00250474476291469	0.0314136739015551	0.026292496195508	CCL3/CCL27/CCL3L1/CCL19/CCL18/CCL17/CCL24/CCL15/CCL1	9
GO:0046943	carboxylic acid transmembrane transporter activity	21/1347	140/17354	0.0026386562362599	0.032635323861248	0.0273149880892651	SLC16A12/SLC7A9/SLC17A8/SLC13A5/SLC32A1/SLC7A14/SLC13A2/SLC6A14/AQP9/SLC1A7/SLC6A7/SLC6A19/SLC3A1/SLC6A5/SLC10A1/SLC23A1/SLC26A7/SLC7A7/SLC6A15/SLCO2A1/SLC25A18	21
GO:0008509	anion transmembrane transporter activity	39/1347	316/17354	0.00267443407057846	0.032635323861248	0.0273149880892651	SLC16A12/GABRQ/GLRA2/ANO1/SLC7A9/SLC17A8/SLC13A5/SLC32A1/BEST2/SLC7A14/GABRG1/SLC13A2/BEST3/SLC6A14/AQP9/SLC1A7/ABCC9/GABRP/SLC6A7/SLC6A19/SLC22A7/GABRA3/GABRG3/SLC3A1/SLC22A8/SLC6A5/GABRA2/FXYD1/CLIC6/SLC10A1/SLC23A1/SLC26A7/SLC7A7/SLC6A15/CLCA2/ANO9/SLCO2A1/SLC25A18/SLC22A1	39
GO:0015171	amino acid transmembrane transporter activity	14/1347	79/17354	0.00282566890382329	0.0338631388596666	0.0283426399734693	SLC16A12/SLC7A9/SLC17A8/SLC32A1/SLC7A14/SLC6A14/SLC1A7/SLC6A7/SLC6A19/SLC3A1/SLC6A5/SLC7A7/SLC6A15/SLC25A18	14
GO:0000982	transcription factor activity, RNA polymerase II core promoter proximal region sequence-specific binding	47/1347	400/17354	0.00285005376891989	0.0338631388596666	0.0283426399734693	HNF4A/BATF/MEF2B/PRRX1/NFIB/TP63/PROX2/NKX2-5/MEOX2/ZFPM2/FOXI1/ARNT2/OTX2/HOXA5/HNF1A/ONECUT1/FEZF1/POU2F3/EHF/NR6A1/TSHZ2/MEIS2/TBX20/TFAP2B/SIX1/PITX1/INSM1/TBX15/NKX6-1/NFIC/TCF15/NFATC2/CEBPB/PGR/ASCL2/ZNF750/NKX2-8/HLF/RFX4/FOXP2/SPI1/MYOCD/AR/GSC/EBF3/POU4F3/GATA3	47
GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	48/1347	411/17354	0.00292067781318149	0.0339995861478681	0.0284568431009725	HNF4A/BATF/MEF2B/CREB3L3/CSRNP3/NFIB/TP63/IKZF3/NKX2-5/MEOX2/FOXI1/ARNT2/OTX2/HOXA5/HNF1A/ONECUT1/TBX5/GLIS1/POU2F3/EHF/NR6A1/ALX4/MEIS2/TBX20/TFAP2B/SOHLH1/SIX1/PITX1/FOXF2/NFIC/TCF15/NFATC2/CEBPB/PGR/BARX2/ZNF750/FOXN1/NKX2-8/HLF/TRPS1/RFX4/SPI1/MYOCD/AR/EBF3/NHLH1/POU4F3/GATA3	48
GO:0005343	organic acid:sodium symporter activity	7/1347	26/17354	0.00295473487466772	0.0339995861478681	0.0284568431009725	SLC13A5/SLC13A2/SLC6A7/SLC6A5/SLC10A1/SLC23A1/SLC6A15	7
GO:0005506	iron ion binding	23/1347	160/17354	0.00297449314028968	0.0339995861478681	0.0284568431009725	P3H2/NOS1/ACP5/CYP39A1/CYP2C8/CYP26C1/HBD/CYP4B1/BBOX1/PTGIS/HBG2/TF/CYP19A1/CYP4F12/CYP4F11/HBG1/CYP26A1/FTH1/ALOX15B/FTL/CYP26B1/CYP27B1/CYP2D6	23
GO:0044325	ion channel binding	18/1347	115/17354	0.00323636724807792	0.0365304953126795	0.0305751537384203	GPD1L/NOS1/FHL1/LRRC55/TRDN/RYR2/CAV1/ABCC9/KCNC1/FXYD1/AKAP6/SLC8A1/RIMS2/TCAF1/S100A10/KCND3/RIMS1/KCNB1	18
GO:0005518	collagen binding	12/1347	65/17354	0.0038968415294609	0.0434425666802863	0.0363603926985435	COL14A1/ITGA10/SPARCL1/MMP9/ABI3BP/COMP/CTSS/CCBE1/MMP12/DCN/VTN/DDR2	12
GO:0033293	monocarboxylic acid binding	11/1347	58/17354	0.00453048497158185	0.0498905845041269	0.0417572299049521	HNF4A/FABP1/CYP26C1/FABP2/PTGDS/CYP4F11/ALB/PMP2/CYP26A1/CYP26B1/APOC1	11
