ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0097529	myeloid leukocyte migration	48/2420	179/17381	3.79598702517359e-06	0.000621782674723434	0.000535319794316961	CCL19/SLIT2/MIF/CCL5/CX3CL1/CCR7/CCL26/CXCL10/CCL13/SFTPD/S100A12/CXCL3/SAA1/EDN2/CXCL1/CCL8/CD177/CCL25/TRPV4/PGF/C5AR2/CCL7/IL1A/VAV3/CCL20/LYN/CXCL5/CXCL6/EDN1/S100A8/STAP1/S100A7/CCL17/CX3CR1/IFNG/XCL2/FPR2/CXCL8/CCL18/PREX1/UMOD/CHGA/ANXA1/S100A9/RPS19/IL23A/XCL1/EDN3	48
GO:0048708	astrocyte differentiation	24/2420	66/17381	4.19379870668285e-06	0.000667862444039243	0.00057499187531099	GPR37L1/MAPT/EGFR/GFAP/SMO/PLP1/SOX6/BIN1/MT3/SOX8/NTRK3/DAB1/BMP2/POU3F2/S100A8/ID4/LIF/GCM1/PAX6/CDK6/AGER/SERPINE2/IL6ST/S100B	24
GO:0007271	synaptic transmission, cholinergic	16/2420	35/17381	5.54065388824141e-06	0.000858501857872649	0.000739121652402959	SLC5A7/LAMA2/CHRNA6/UTS2/IFNG/CHRNA2/TACR1/CHRNA7/LYPD1/APOE/ACHE/CHRM1/CHRM3/CHRNA5/CHRNB4/RAPSN	16
GO:0070555	response to interleukin-1	35/2420	117/17381	5.7187736293923e-06	0.000862782347823844	0.000742806912693089	CCL19/CCL5/CX3CL1/LCN2/CCL26/CCL13/FGB/SFRP1/CCL8/CCL25/CHI3L1/IL1RL2/ANKRD1/FGG/NKX3-1/CCL7/SLC30A8/CEBPB/IL1A/CCL20/ABCC2/EDN1/CCL17/XCL2/IL1R2/CXCL8/CD38/CCL18/CYBA/NLRP7/ADAMTS12/RPS6KA5/HYAL1/ANXA1/XCL1	35
GO:0050891	multicellular organismal water homeostasis	23/2420	63/17381	6.12501706927373e-06	0.000900377509183239	0.000775174225042498	ABCA12/ADCY1/CYP26B1/CYP4A11/CFTR/SCNN1A/TRPV4/ADCY5/KRT1/PRKACB/KRT16/MET/TFAP2B/STMN1/AQP2/PRKAR2A/ALOX12B/CLDN1/AQP4/ALOX12/SFN/GRHL3/SCNN1B	23
GO:0048247	lymphocyte chemotaxis	22/2420	59/17381	6.5168320722055e-06	0.000934024956748853	0.000804142778593989	CCL19/CCL5/CXCL14/CX3CL1/CCL26/CXCL10/CCL13/SAA1/CCL8/CCL25/PADI2/CCL7/CCL20/CXCR3/S100A7/CCL17/XCL2/CCL18/CXCL9/CXCL11/WNT5A/XCL1	22
GO:0006937	regulation of muscle contraction	44/2420	163/17381	7.86306520246491e-06	0.00109948665379833	0.000946595962371193	NOS1AP/AKAP9/SPHK1/RYR2/GHRL/NPY2R/TNNC1/ADORA2B/PROK2/STC1/ABAT/EDN2/UCN/ENO1/TNNT2/RGS2/TNNI3/ATP1A2/ADORA1/ATP2A1/SSTR2/ADA/DSC2/EDN1/NPNT/NKX2-5/OXT/MYBPC3/MYLK2/TNNI2/KCNB2/NMU/TACR1/PRKG1/DMD/CHGA/PTGS2/ADRA2B/CHRM1/CHRM3/TNNC2/MYOCD/CHRNB4/MYBPH	44
GO:0007204	positive regulation of cytosolic calcium ion concentration	67/2420	285/17381	8.14203439292593e-06	0.00111138769463439	0.000956842086928063	S1PR4/CCL19/RYR3/RYR2/GHRL/CCKBR/NPY2R/CCR7/CORO1A/CXCL10/LCK/P2RX2/PROK2/ESR1/GALR2/UBASH3B/SAA1/EDN2/KISS1/CCKAR/CYSLTR1/TRPV4/CACNA1A/P2RY4/ADCY5/C5AR2/CIB2/UTS2/GPR55/ADM/CD52/ATP1A2/P2RX5/LYN/NPFF/EDN1/CXCR3/ITPR1/CACNA2D1/OXT/GPR18/NTSR1/NMB/CD19/GNA15/PLCG2/RYR1/TRPV5/HAP1/TACR1/FPR2/AGTR1/DMD/CD38/CYBA/JSRP1/CXCL9/C1QTNF1/CXCL11/JPH2/TRPA1/ADCYAP1R1/GJA1/GRIN2D/F2RL2/GLP1R/XCL1	67
GO:0018146	keratan sulfate biosynthetic process	14/2420	29/17381	9.78103242669334e-06	0.00127465418589795	0.00109740532240408	OGN/KERA/CHST2/B3GNT3/ST3GAL4/CHST4/ACAN/CHST5/PRELP/OMD/B3GNT7/ST3GAL6/CHST6/B3GNT4	14
GO:0032103	positive regulation of response to external stimulus	66/2420	281/17381	9.78279856611017e-06	0.00127465418589795	0.00109740532240408	CD6/CCL19/SERPINF2/SLIT2/GHRL/MIF/F12/CCL5/CXCL14/CX3CL1/EGFR/CCR7/CCL26/CXCL10/ADORA2B/TUBB2B/S100A12/FGF10/CXCL3/EDN2/CXCL1/CLOCK/TLR9/TRPV4/PGF/LTA/KLK5/GBP5/CCL7/HSPB1/KLK7/NTRK3/CXCL5/CXCL6/EDN1/S100A8/TLR3/PTGER3/IL17B/PGC/S100A7/MET/ARTN/TNF/SEMA5A/IL12A/FPR2/AGTR1/IDO1/CXCL8/CYBA/IL1RL1/CXCL9/CXCL11/BMP6/FFAR3/FGF16/PTGS2/AGER/WNT5A/S100A9/IL6ST/RPS19/IL23A/XCL1/EDN3	66
GO:0030900	forebrain development	81/2420	366/17381	1.13102193791623e-05	0.00138535749696035	0.00119271462598752	ASCL1/KIRREL3/SLIT2/OTX1/GBX2/E2F1/EGFR/DUOX2/SLIT1/LRP2/ROBO2/SIX3/SMO/FGF10/WNT3A/PPARGC1A/SLC6A4/NFIB/CNTNAP2/C16orf45/CCKAR/ALK/NRGN/DIXDC1/GLI3/DRAXIN/PTCHD1/CRTAC1/LHX8/POU4F1/VAX2/SLITRK5/TH/KCNC2/DCLK1/ATP7A/PAX5/KIF1A/DAB1/BCL2A1/TACC3/BMP2/SSTR2/CHD5/SLC4A10/FRS2/POU3F2/DYNC2H1/DMRTA2/RTN4R/HTR6/TBX19/CX3CR1/KCNC1/HAP1/SEMA5A/ID4/DKK1/H2AFX/WNT7A/DNAH5/PRKG1/BCL11B/TBX3/EPHB3/ERBB4/POU3F1/EZH2/FABP7/LRP8/PAX6/DLX2/CDK6/DLX5/LHX2/WNT5A/TMEM108/BCAN/LRRK2/ANXA3/TNR	81
GO:0006939	smooth muscle contraction	32/2420	106/17381	1.14944892475055e-05	0.00138535749696035	0.00119271462598752	SPHK1/GHRL/NPY2R/ADORA2B/P2RX2/PROK2/ABAT/EDN2/RGS2/TIFAB/TNNI3/ATP1A2/ADORA1/SSTR2/ADA/EDN1/PTGER3/NPNT/OXT/KCNB2/NMU/NMUR1/TACR1/PRKG1/KCNMA1/PTGS2/ADRA2B/CHRM1/CHRM3/MYOCD/CHRNB4/EDN3	32
GO:0071804	cellular potassium ion transport	52/2420	207/17381	1.18259476918046e-05	0.00138535749696035	0.00119271462598752	NOS1AP/AKAP9/DPP10/KCNK7/KCNS1/GALR2/CNGA1/KCNJ10/KCNK17/KCNMB1/GRIK1/GRIK3/KCNT1/KCNA7/KCNIP3/KCNE4/CACNA1D/FXYD2/KCNQ4/KCNK5/SLC9A4/DPP6/KCNC2/SLC9A2/KCNS2/ATP1A2/KCNH1/KCNA2/GRIK4/KCNJ16/KCNB2/REST/KCNK12/KCNC1/KCNJ13/KCNJ3/OPRK1/KCNE5/KCND3/CNGA3/KCNN1/KCNH3/KCNK9/ABCC8/KCNMA1/KCNN4/CNGB1/KCNH8/KCNJ9/GAL/EDN3/KCNG1	52
GO:0071805	potassium ion transmembrane transport	52/2420	207/17381	1.18259476918046e-05	0.00138535749696035	0.00119271462598752	NOS1AP/AKAP9/DPP10/KCNK7/KCNS1/GALR2/CNGA1/KCNJ10/KCNK17/KCNMB1/GRIK1/GRIK3/KCNT1/KCNA7/KCNIP3/KCNE4/CACNA1D/FXYD2/KCNQ4/KCNK5/SLC9A4/DPP6/KCNC2/SLC9A2/KCNS2/ATP1A2/KCNH1/KCNA2/GRIK4/KCNJ16/KCNB2/REST/KCNK12/KCNC1/KCNJ13/KCNJ3/OPRK1/KCNE5/KCND3/CNGA3/KCNN1/KCNH3/KCNK9/ABCC8/KCNMA1/KCNN4/CNGB1/KCNH8/KCNJ9/GAL/EDN3/KCNG1	52
GO:0042303	molting cycle	33/2420	111/17381	1.20823085379413e-05	0.00138535749696035	0.00119271462598752	KRT14/EGFR/MYSM1/SOSTDC1/FOXE1/SMO/FGF10/SOX21/CLOCK/CELSR1/TRPV3/KRT83/EDAR/WNT10A/ATP7A/IGFBP5/KRT17/KRT16/SPINK5/TERT/MSX2/TNF/WNT10B/FERMT1/DKK1/CDH3/LRIG1/LGR5/FOXQ1/PTGS2/LHX2/WNT5A/GAL	33
GO:0042633	hair cycle	33/2420	111/17381	1.20823085379413e-05	0.00138535749696035	0.00119271462598752	KRT14/EGFR/MYSM1/SOSTDC1/FOXE1/SMO/FGF10/SOX21/CLOCK/CELSR1/TRPV3/KRT83/EDAR/WNT10A/ATP7A/IGFBP5/KRT17/KRT16/SPINK5/TERT/MSX2/TNF/WNT10B/FERMT1/DKK1/CDH3/LRIG1/LGR5/FOXQ1/PTGS2/LHX2/WNT5A/GAL	33
GO:0022407	regulation of cell-cell adhesion	91/2420	425/17381	1.35012365284023e-05	0.00151769782386923	0.00130665217918841	CD6/CCL19/SERPINF2/CCL5/CX3CL1/LAG3/CYP26B1/CCR7/PRKCQ/FANCA/CORO1A/LCK/SFTPD/IL20RB/WNT3A/UBASH3B/ABAT/FGB/GCNT2/PDCD1/CCL25/TNFRSF13C/IL1RL2/TRPV4/HHLA2/SIRPG/TNFRSF21/CD244/FXYD5/FGG/CTLA4/BTLA/GLI3/CEBPB/SIT1/EPHA7/CLEC4G/LYN/IFNL1/TNFSF9/JAK3/BMP7/BMP2/ADA/CD27/ZBTB16/EFNA5/SPINK5/CD247/IRF4/PLA2G2D/MYB/PAK3/IL27/TBX21/IFNG/TNF/LMO1/CD3E/HLA-G/IL12A/RNASE10/PRKG1/IDO1/TMIGD2/CCDC88B/EPHB3/TNFRSF18/XBP1/ICOS/ASS1/C1QTNF1/LAT/MAD2L2/IL2RA/ALOX12/FOXA1/CD3D/GNRH1/SOCS1/ANXA1/AGER/WNT5A/ZAP70/SERPINE2/IL6ST/IL23A/VNN1/XCL1/EPB41L5/TNR	91
GO:0006936	muscle contraction	78/2420	352/17381	1.55632060943986e-05	0.00171584347190744	0.00147724440033674	NOS1AP/SPHK1/RYR2/GHRL/NPY2R/TNNC1/ADORA2B/P2RX2/PROK2/GALR2/STC1/GPD1L/ABAT/EDN2/STAC/UCN/ACTG2/ENO1/TNNT2/CACNA1D/RGS2/SCN7A/TIFAB/TRIM72/CRYAB/TMOD1/UTS2/TNNI3/ATP1A2/ADORA1/ATP2A1/SSTR2/ADA/DSC2/TMOD4/EDN1/PTGER3/NPNT/DES/NKX2-5/CACNA2D1/OXT/MYBPC3/ACTA1/MYLK2/ATP8A2/TNNI2/MYBPC2/TPM2/KCNB2/RYR1/NMU/NMUR1/TACR1/KCNJ3/PRKG1/DMD/NDUFS6/KCNE5/KCND3/JSRP1/SCN1A/MYLPF/KCNMA1/CHGA/PTGS2/ADRA2B/ACTC1/CHRM1/SYNM/ANKRD2/CHRM3/TNNC2/GJA1/MYOCD/CHRNB4/EDN3/MYBPH	78
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	42/2420	157/17381	1.5889694403083e-05	0.00171878524552594	0.00147977710141124	KIRREL3/PCDHB6/ROBO2/CDHR3/IGSF9B/PCDH8/NCR3/DSC3/CELSR1/PCDHGA4/PCDHA5/PCDH20/CDH4/PCDHA13/DCHS2/CADM3/DSC2/PCDH11X/PCDHA11/CDH26/PCDHA6/PCDHA12/CLSTN2/PCDHGA7/PCDHGA2/PVR/PTPRT/PCDHGA5/CDH19/CDHR4/CDH3/FAT3/PCDHGA10/PCDH19/CADM2/DSG3/PCDHB9/FAT2/CDHR1/CDH7/DSG1/PCDHA10	42
GO:0007218	neuropeptide signaling pathway	31/2420	103/17381	1.67435674832689e-05	0.00177760874780705	0.00153042081733037	PROKR1/GPR84/NPY2R/GPR19/PROK2/GALR2/UCN/CYSLTR1/QRFP/POMC/GLRA3/NPFF/GRPR/SSTR2/NTSR1/ECEL1/NMB/PYY2/NMU/NMUR1/NPB/OPRK1/SORCS1/GPR83/QRFPR/PNOC/PCSK1N/NPW/GAL/NPY4R/NPY1R	31
GO:0061436	establishment of skin barrier	11/2420	20/17381	1.85649135211192e-05	0.00190180815960675	0.00163734950203275	ABCA12/CYP26B1/KRT1/KRT16/MET/STMN1/ALOX12B/CLDN1/ALOX12/SFN/GRHL3	11
GO:0061448	connective tissue development	57/2420	237/17381	1.85768806799194e-05	0.00190180815960675	0.00163734950203275	GHRL/DGAT2/SCX/BMP5/COL2A1/PTHLH/RFLNA/STC1/FOXC2/PPARGC1A/SOX6/BMPR1B/NFIB/CHI3L1/COL11A2/TRPV4/TYMS/SCIN/GLI3/BARX2/EBF2/SOX8/ATP7A/GDF5/BMP7/BMP2/ZBTB16/FOXD1/OSR1/EDN1/HOXA11/WNT5B/IFNG/MSX2/NPPC/WNT10B/COL10A1/SERPINB7/ID4/MATN1/WNT7A/FGF9/XBP1/COL27A1/BMP6/WT1/DLX2/RUNX3/FOXA1/HMGA2/ADAMTS12/HYAL1/ALX1/RSPO2/WNT5A/UMODL1/CHRDL2	57
GO:0030104	water homeostasis	23/2420	67/17381	1.97433417948074e-05	0.00198576453525668	0.00170963120361684	ABCA12/ADCY1/CYP26B1/CYP4A11/CFTR/SCNN1A/TRPV4/ADCY5/KRT1/PRKACB/KRT16/MET/TFAP2B/STMN1/AQP2/PRKAR2A/ALOX12B/CLDN1/AQP4/ALOX12/SFN/GRHL3/SCNN1B	23
GO:0042634	regulation of hair cycle	13/2420	27/17381	2.11691783304134e-05	0.00209246378221138	0.00180149323396204	MYSM1/SMO/CLOCK/TRPV3/KRT17/TERT/MSX2/TNF/WNT10B/FERMT1/CDH3/WNT5A/GAL	13
GO:0006813	potassium ion transport	58/2420	244/17381	2.27670970221522e-05	0.00217687249602813	0.00187416437318128	NOS1AP/AKAP9/GCK/SLC24A2/DPP10/KCNK7/KCNS1/GALR2/CNGA1/KCNJ10/KCNK17/KCNMB1/GRIK1/GRIK3/KCNT1/KCNA7/KCNIP3/KCNE4/CACNA1D/FXYD2/KCNQ4/KCNK5/SLC9A4/DPP6/KCNC2/SLC9A2/KCNS2/ATP1A2/ADORA1/KCNH1/KCNA2/GRIK4/ATP12A/KCNJ16/KCNB2/REST/KCNK12/KCNC1/KCNJ13/KCNJ3/OPRK1/KCNE5/KCND3/CNGA3/KCNN1/KCNH3/KCNK9/ABCC8/SLC24A5/KCNMA1/KCNN4/CNGB1/KCNH8/KCNJ9/GAL/EDN3/KCNG1/ATP1A4	58
GO:0046887	positive regulation of hormone secretion	34/2420	119/17381	2.27825483624084e-05	0.00217687249602813	0.00187416437318128	GHRL/GCK/BLK/EGFR/FOXL2/VSNL1/ABAT/FGB/CFTR/KISS1/UCN/DOC2B/FGG/NKX3-1/SLC30A8/EDN1/RFX6/SCT/NMB/NMU/RETN/TMEM27/TACR1/SOX11/CD38/TFR2/C1QTNF1/MYRIP/BMP6/RASL10B/GJA1/C1QTNF12/GAL/EDN3	34
GO:0016266	O-glycan processing	21/2420	59/17381	2.40539195815512e-05	0.00226067411411529	0.00194631283723716	GALNT10/GALNT6/B3GNT3/GCNT3/MUC15/GCNT4/MUCL1/GALNT5/ST3GAL4/GALNT7/GALNT13/CHST4/MUC16/MUC6/MUC13/MUC2/MUC12/GALNT9/B3GNT5/B3GNT7/B3GNT4	21
GO:0019932	second-messenger-mediated signaling	68/2420	300/17381	2.49687266237677e-05	0.0023088017699042	0.0019877480329176	S1PR4/NOS1AP/SPHK1/PTGFR/RYR2/ADCY1/EGFR/NPY2R/NR5A1/GPR3/CXCL10/ADORA2B/P2RX2/PTHLH/GALR2/EDN2/P2RY11/TMEM100/ADCY5/SPINK1/RGS2/PEX5L/TNNI3/ADM/KCNC2/CCL20/ATP1A2/CRHR1/P2RX5/ADA/EDN1/TCP11/CXCR3/DEFB1/ITPR1/PLCG2/UCN2/RASD2/NMUR1/PDE9A/HAP1/CD3E/FPR2/AGTR1/PRKG1/TSHR/DMD/CXCL8/JSRP1/GPR26/CXCL9/NCALD/CXCL11/JPH2/LAT/APOE/NDNF/CHGA/ADRA2B/ZAP70/ADCYAP1R1/GBP1/GRIN2D/GLP1R/MCTP2/GAL/EDN3/LRRK2	68
GO:0042391	regulation of membrane potential	86/2420	403/17381	2.62610315206352e-05	0.0023897538683778	0.00205744322139112	NOS1AP/AKAP9/HEBP2/RYR2/GHRL/MAPT/SLC26A5/RIMS4/NPY2R/SLC26A10/CACNA1B/P2RX2/KCNK7/CELF4/CNGA1/GPD1L/IGSF9B/SCN8A/KCNJ10/SLC26A7/ABAT/CFTR/KCNK17/FAM19A4/GRIK1/GRIK3/CACNA1A/PIEZO2/CACNA1D/SCN7A/CHRNA6/KCNK5/TCL1A/SLC26A3/ATP1A2/P2RX5/GLRA3/NPFF/ADORA1/SLC25A27/DSC2/KCNH1/KCNA2/EDN1/GRIK4/CACNA2D1/NTSR1/GRIA2/IFNG/KCNK12/CHRNA2/TSPO/TACR1/KCNJ3/FZD9/CHRNA7/SEZ6/WNT7A/DMD/RIMS1/SLC26A9/KCNE5/KCND3/CNGA3/SCN1A/SLC1A6/GRIA1/KCNH3/KCNK9/ALOX12/MLLT11/KCNMA1/KCNN4/CHRNA5/TMEM108/SHANK1/GJA1/CNGB1/KCNH8/GRIN2D/CHRNB4/POPDC3/CNIH2/ATP1A4/LRRK2/CUX2	86
GO:0098656	anion transmembrane transport	63/2420	273/17381	2.74936117558117e-05	0.00246282619056357	0.00212035436715462	SLC7A5/SLC26A5/GABRR1/SLC26A10/LRP2/SLC16A3/SLC7A10/GABRE/ANO3/SLC6A17/SLC6A15/BEST3/SLC4A11/KCNJ10/SLC26A7/SLC7A8/SLC16A8/CFTR/SLC4A4/SLC38A3/ABCC6/SLC5A12/CLIC3/BSND/SLC4A8/SLC1A1/SLC26A3/SLC13A2/SLC16A1/CLCA4/SLC7A2/SLC6A16/PRKAA2/SLC13A5/ABCC11/ATP1A2/GLRA3/SLC16A11/CLCA2/ABCC2/SLC6A7/SLC4A10/OSR1/SLC6A14/NTSR1/GABRA2/SLC38A11/SLC34A2/SLC5A6/SLC4A7/GABRA5/SLC38A4/SLC16A12/SLC26A9/SLC1A6/TTYH1/SLC16A10/SLC35A3/ABCC8/CLCN4/GABRP/SLC38A1/BEST4	63
GO:0007626	locomotory behavior	48/2420	192/17381	2.87816418735313e-05	0.00253854081324546	0.00218554038453423	PREX2/DMRT3/APBA1/OLFM2/NPY2R/CACNA1B/SEZ6L/NOVA1/UCHL1/KCNJ10/ABAT/CELSR1/SNCG/ALK/ADCY5/QRFP/APBA2/ADAM22/TMOD1/ZIC1/TH/GAD1/ATP7A/NTF4/ATP1A2/DAB1/SLC4A10/NCOA2/NTSR1/SLC18A2/RASD2/SLURP1/CALB1/CSTB/SEZ6/IDO1/OPRK1/SCN1A/C1QL1/EN1/APOE/SLITRK6/GRIN2D/GRM6/CHRNB4/NPY1R/LRRK2/TNR	48
GO:0010001	glial cell differentiation	47/2420	187/17381	2.99966149152265e-05	0.00260561505013627	0.00224328751734445	ASCL1/PTPRZ1/GPR37L1/MAPT/EGFR/GFAP/SMO/DNER/PLP1/FGF10/KCNJ10/SOX6/NFIB/BIN1/OLIG1/TNFRSF21/NDRG1/LAMA2/CDKN2C/MYRF/MT3/GLI3/ADAM22/SOX8/NTRK3/LYN/DAB1/BMP2/POU3F2/S100A8/RNF112/SOX10/SOX11/GSTP1/ID4/LIF/POU3F1/GCM1/PAX6/DLX2/NCMAP/CDK6/AGER/SERPINE2/IL6ST/S100B/ZNF488	47
GO:0043270	positive regulation of ion transport	57/2420	241/17381	3.10835610868355e-05	0.00265973217478847	0.00228987930771676	NOS1AP/AKAP9/RYR2/MIF/ARC/CCL5/NPY2R/CYP4A11/CXCL10/P2RX2/GALR2/STC1/GPD1L/ABAT/CFTR/KCNMB1/SLC6A4/UCN/SLC38A3/S100A1/TRPV3/CACNA1D/TESC/KCNC2/PDZK1/P2RX5/ADORA1/CRACR2A/EDN1/NKX2-5/CACNA2D1/OXT/NTSR1/ATP8A2/CD19/PLCG2/RAB3B/KCNC1/TSPO/TMEM27/HAP1/HTR3A/DMD/OPRK1/KCNE5/CXCL9/CXCL11/JPH2/ABCC8/APOE/CHRM1/ADCYAP1R1/GRM6/XCL1/CNTN1/GAL/EDN3	57
GO:0050804	modulation of chemical synaptic transmission	69/2420	308/17381	3.25776141650645e-05	0.00274658032365169	0.00236465066284811	ARC/GRM4/RIMS4/EGFR/NPY2R/CDC20/GFAP/SLC24A2/CELF4/IGSF9B/KCNJ10/ABAT/KISS1/SLC6A4/GRIK1/UCN/GRIK3/SNCG/NSG1/NRGN/LAMA2/UTS2/PHF24/ATP1A2/ADORA1/SYT1/CACNA2D2/EDN1/OXT/CLSTN2/NTSR1/ADGRB1/HRAS/CX3CR1/IFNG/RAB3B/NMU/RETN/SHISA6/HAP1/CNTNAP4/TACR1/CALB1/DKK1/CHRNA7/WNT7A/RIMS1/CD38/STAR/GRIA1/PLCL1/CPLX3/SLC30A1/LRP8/APOE/ACHE/PTGS2/AGER/SERPINE2/S100B/TMEM108/SHANK1/VGF/GRM6/CHRNB4/RAPSN/LRRK2/CUX2/TNR	69
GO:0048871	multicellular organismal homeostasis	75/2420	343/17381	3.61589568781524e-05	0.00300433767800649	0.00258656519910994	FOXC1/GHRL/ABCA12/ADCY1/CYP26B1/SCX/EGFR/RDH12/CYP4A11/MRAP2/CORO1A/COL2A1/SFTPD/IL20RB/SMO/ADGRV1/UBASH3B/ABAT/PPARGC1A/EDN2/CFTR/GCNT2/TLR9/SCNN1A/TRPV4/ADCY5/SIGLEC15/KRT1/PRKACB/CIB2/HSPB1/GPR55/IL1A/PRKAA2/ADORA1/KRT16/PTGER3/ILDR2/RP1L1/NTSR1/MUC6/MUC13/MUC2/MET/TULP1/TNF/TFAP2B/USH1G/CDH3/OPRK1/CD38/STMN1/USH1C/AQP2/PRKAR2A/ALOX12B/PRR4/TF/CD7/NXNL2/BMP6/CLDN1/SLC40A1/CST4/AQP4/ALOX12/PTGS2/CDHR1/SFN/PROM1/GRHL3/CNGB1/SCNN1B/PIP/POTEF	75
GO:0015849	organic acid transport	70/2420	315/17381	3.77475346829452e-05	0.00309152309053322	0.00266162691922301	SLC7A5/MIF/PLA2G4A/APBA1/SERINC5/SLC26A5/SLC26A10/NFKBIE/LRP2/SLC16A3/CYP4A11/SLC7A10/SLC6A17/SLC6A15/KCNJ10/SLC6A11/SLC26A7/SLC7A8/SLC16A8/ABAT/OCA2/SLC38A3/SLC5A12/FOLR3/SLCO1A2/CROT/SLC1A1/HRH3/SLC26A3/SLC13A2/SLC16A1/SLC7A2/SLC6A16/PRKAA2/SLC13A5/ATP1A2/SLC16A11/ADORA1/ABCC2/SLC6A7/SLC22A10/SYT1/OSR1/EDN1/NCOA2/OXT/PLA2G2D/SLC6A14/NTSR1/NMB/ATP8B1/XK/SLC38A11/SLC5A8/SLC5A6/TMEM27/SLC38A4/SLC16A12/RIMS1/SLC26A9/SLC27A6/SLC1A6/SLC16A10/APOE/SLC38A1/FOLR1/SLC16A6/ANXA1/SLC10A4/SLC22A20P	70
GO:0042063	gliogenesis	59/2420	254/17381	3.98790920259475e-05	0.00320813797108786	0.00276202575053586	ASCL1/PTPRZ1/GPR37L1/MAPT/EGFR/GFAP/LRP2/SMO/DNER/PLP1/FGF10/KCNJ10/CSPG4/SOX6/NFIB/BIN1/C16orf45/OLIG1/LTA/TNFRSF21/NDRG1/LAMA2/CDKN2C/MYRF/MT3/GLI3/ADAM22/SOX8/NTRK3/LYN/DAB1/BMP2/TERT/POU3F2/S100A8/STAP1/RNF112/MYB/IFNG/SOX10/TSPO/SOX11/GSTP1/ID4/LIF/POU3F1/GCM1/EZH2/ABCC8/PAX6/DLX2/NCMAP/CDK6/ANXA1/AGER/SERPINE2/IL6ST/S100B/ZNF488	59
GO:2000831	regulation of steroid hormone secretion	10/2420	18/17381	4.02905867640547e-05	0.00320813797108786	0.00276202575053586	GHRL/GDF9/NKX3-1/POMC/CRHR1/RETN/AGTR1/C1QTNF1/BMP6/GAL	10
GO:0001655	urogenital system development	70/2420	316/17381	4.20090348419278e-05	0.00328579890667837	0.00282888743349489	AR/COL4A4/KIRREL3/FOXC1/SLIT2/PCSK9/CEP55/ROBO2/RDH10/ESR1/SMO/ODC1/FGF10/FOXC2/PRKX/SFRP1/ANGPT1/HPGD/COL4A3/PGF/GCNT3/NKX3-1/GLI3/FMN1/GCNT4/DACT2/EPHA7/SOX8/ITGA8/DCHS2/BMP7/WNK4/SIM1/BMP2/MPST/ZBTB16/FOXD1/FRS2/PBX1/OSR1/SERPINB5/WNT6/NPNT/HOXA11/HOXD13/IFNG/TFAP2B/SOX11/SERPINB7/ID4/CALB1/HOXD11/AGTR1/IRX1/ALOX15B/AQP2/LGR5/EPHB3/LIF/BMP6/WT1/UMOD/FOXA1/ANXA1/WNT5A/PROM1/MYOCD/CRLF1/FBN1/LRRK2	70
GO:0015701	bicarbonate transport	17/2420	44/17381	4.24121958999127e-05	0.00328579890667837	0.00282888743349489	SLC26A5/SLC26A10/SLC4A11/SLC26A7/CFTR/SLC4A4/CYB5R2/SLC4A8/SLC26A3/HBA1/CA13/SLC4A10/SLC4A7/SLC26A9/CA9/CA12/CA3	17
GO:0014013	regulation of gliogenesis	30/2420	103/17381	4.54110256198552e-05	0.00343811379151103	0.00296002195385813	PTPRZ1/GPR37L1/GFAP/LRP2/BIN1/C16orf45/LTA/TNFRSF21/SOX8/NTRK3/LYN/DAB1/BMP2/TERT/STAP1/RNF112/MYB/IFNG/SOX10/TSPO/SOX11/ID4/LIF/EZH2/ABCC8/DLX2/AGER/SERPINE2/IL6ST/ZNF488	30
GO:0034765	regulation of ion transmembrane transport	92/2420	444/17381	4.55776466343691e-05	0.00343811379151103	0.00296002195385813	NOS1AP/AKAP9/RYR2/ARC/PCSK9/SLC26A5/CACNA1B/FXYD7/CORO1A/CXCL10/DPP10/KCNK7/KCNS1/GALR2/GPD1L/SCN8A/KCNJ10/UBASH3B/PPARGC1A/CFTR/STAC/KCNK17/KCNMB1/TLR9/S100A1/KCNA7/CACNA1A/KCNIP3/CLIC3/FXYD5/KCNE4/CACNA1D/FXYD2/SCN7A/KCNQ4/CACNA2D3/KCNK5/BSND/REM1/TESC/DPP6/KCNC2/ATP7A/PDZK1/KCNS2/ATP1A2/CRHR1/LYN/FXYD6/CACNA2D2/KCNH1/KCNA2/OSR1/CRACR2A/CACNA2D1/NTSR1/CD19/KCNJ16/KCNB2/PLCG2/KCNK12/KCNC1/HAP1/SLN/KCNJ13/KCNJ3/HTR3A/DMD/OPRK1/KCNE5/KCND3/CYBA/JSRP1/CXCL9/SCN1A/CXCL11/SLC30A1/KCNH3/JPH2/ABCC8/CLCN4/AHNAK/KCNMA1/SHANK1/KCNH8/GRIN2D/KCNJ9/XCL1/CNIH2/GAL/EDN3/KCNG1	92
