ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030017	sarcomere	32/1600	192/18511	0.000234799098226356	0.00247008651334127	0.00201185753638162	SYNPO2/KCNE1/JPH2/SCN5A/MYBPHL/AHNAK2/NOS1/AKAP4/MYOT/MYOZ1/ADRA1A/LDB3/TRIM63/MYH4/CASQ2/TRIM54/PALLD/SLC8A1/PDE4B/MMP2/FLNA/MYOZ3/ATP2B4/FERMT2/NEXN/SYNE1/ARHGEF25/ANK2/ANKRD1/CMYA5/LMOD1/PDLIM3	32
GO:0035579	specific granule membrane	19/1600	91/18511	0.000243291471170182	0.00250924144775521	0.00204374878774539	CD36/CLEC12A/MCEMP1/CEACAM3/CLEC4D/CD53/CD93/ITGAM/CD33/ITGB2/SLC2A3/LAIR1/CLEC5A/C3AR1/OLR1/GPR84/CYBB/STOM/ITGAV	19
GO:0060076	excitatory synapse	9/1600	27/18511	0.000293252494736821	0.002966361773684	0.00241606812465357	LRRC4/SHANK1/NLGN4Y/SYNDIG1/PDE4B/DGKI/NLGN1/SYT11/NLGN4X	9
GO:0008076	voltage-gated potassium channel complex	19/1600	94/18511	0.000376409755259402	0.00368637488277368	0.00300251066097436	KCNE1/KCNK2/DPP6/KCNIP1/KCNMB1/KCNS2/KCNA3/KCND3/KCNMB4/KCNQ5/KCNJ4/LRRC55/CNTNAP1/KCND2/KCNMA1/DLG2/KCNT2/KCNB2/KCNJ5	19
GO:0031225	anchored component of membrane	27/1600	156/18511	0.000378449132452051	0.00368637488277368	0.00300251066097436	LYNX1/CD109/DPEP2/LY6G6C/NTNG1/RHBG/LY6D/PRSS21/LY6G6D/THY1/RGMA/LSAMP/RECK/GFRA1/PRND/NTNG2/GPC6/GPIHBP1/CNTN1/ART4/GFRA2/MDGA1/CNTN4/NTM/GPC3/GAS1/FOLR2	27
GO:0005796	Golgi lumen	20/1600	103/18511	0.000464178358996746	0.00443923303331433	0.00361570511218518	WNT7A/WNT6/F7/DEFA6/DEFA5/LUM/OGN/VCAN/GPC6/MMP14/KERA/DCN/BGN/PRELP/MMP16/MMP11/SDC2/MUC16/GPC3/OMD	20
GO:0042581	specific granule	27/1600	160/18511	0.000570558158446927	0.00533607301729718	0.00434617113876316	CD36/MMP8/CLEC12A/MCEMP1/LCN2/CHI3L1/CEACAM3/CLEC4D/CD53/CD93/HP/ITGAM/CD33/TIMP2/ITGB2/SLC2A3/LAIR1/CLEC5A/DOCK2/C3AR1/OLR1/CHIT1/PTX3/GPR84/CYBB/STOM/ITGAV	27
GO:0044291	cell-cell contact zone	15/1600	68/18511	0.000578243653965664	0.00533607301729718	0.00434617113876316	HAMP/SCN5A/AJAP1/SCN2A/SLC8A1/CDH2/SCN1B/TIAM1/ANK2/AHNAK/JAM3/ATP1A2/PCDH9/SCN4B/GJA1	15
GO:0070820	tertiary granule	27/1600	164/18511	0.000843289457948254	0.00764776301518589	0.00622901650426387	MMP8/CLEC12A/FPR1/MCEMP1/CLEC4D/CD53/CD93/HP/ITGAM/CD33/TIMP2/MMP9/ITGB2/SLC2A3/CR1/LAIR1/CLEC5A/NCKAP1L/OLR1/CHIT1/TNFAIP6/ITGAX/SLC11A1/PTX3/GPR84/CYBB/STOM	27
GO:0098802	plasma membrane receptor complex	28/1600	177/18511	0.00128580621868719	0.0114632893394824	0.00933671955407109	GRIK2/CHRNA3/SHANK1/CHRNE/ITGA8/GRIK5/ITGA10/ITGAM/ITGA11/GRIA3/CD4/ITGA5/ITGB2/ITGA4/OSMR/EMILIN1/DLG2/IL6ST/APBB1IP/TLR1/ITGAX/CNIH3/NLGN1/GRIN2A/CSF2RB/IL6/ITGB3/ITGAV	28
GO:0030175	filopodium	18/1600	96/18511	0.00133318596414851	0.0116718670946114	0.00950660377728004	ERMN/GAP43/LY6G6D/RDX/ADGRA2/ACTA2/PDPN/MYO5A/LCP1/MSN/ANTXR1/VCAM1/RIPOR2/DNALI1/ARL4C/NLGN1/ITGB3/ITGAV	18
GO:0030667	secretory granule membrane	42/1600	301/18511	0.00135377461501114	0.0116718670946114	0.00950660377728004	TICAM2/CD36/LILRB3/CLEC12A/CD109/FPR1/MCEMP1/SPACA3/CEACAM3/CLEC4D/SYT4/CD53/CD93/ITGAM/CD33/FCGR2A/LRMP/C5AR1/ITGB2/SLC2A3/PCDH7/CR1/SPARC/LAIR1/CLEC5A/SIGLEC9/C3AR1/NCKAP1L/OLR1/ITPR1/SELL/ITGAX/SLC11A1/MOXD1/GPR84/PTPRC/CYBB/STOM/CAV1/RAB31/ITGB3/ITGAV	42
GO:0034358	plasma lipoprotein particle	10/1600	39/18511	0.00139796126798577	0.0116718670946114	0.00950660377728004	APOC1/APOE/SAA2/PON1/SAA4/APOA2/ABCA1/MSR1/GPIHBP1/PLA2G7	10
GO:1990777	lipoprotein particle	10/1600	39/18511	0.00139796126798577	0.0116718670946114	0.00950660377728004	APOC1/APOE/SAA2/PON1/SAA4/APOA2/ABCA1/MSR1/GPIHBP1/PLA2G7	10
GO:0034364	high-density lipoprotein particle	8/1600	27/18511	0.00152400571100754	0.0125254219373432	0.0102018145457248	APOC1/APOE/SAA2/PON1/SAA4/APOA2/ABCA1/GPIHBP1	8
GO:0031258	lamellipodium membrane	7/1600	22/18511	0.00189755701728587	0.0153556152475748	0.0125069749965238	DOCK8/FAP/FERMT2/PDPN/ANTXR1/ITGB3/ITGAV	7
GO:0032994	protein-lipid complex	10/1600	41/18511	0.0021033828574352	0.0165131251195659	0.0134497536995464	APOC1/APOE/SAA2/PON1/SAA4/APOA2/ABCA1/MSR1/GPIHBP1/PLA2G7	10
GO:0046658	anchored component of plasma membrane	10/1600	41/18511	0.0021033828574352	0.0165131251195659	0.0134497536995464	NTNG1/RHBG/THY1/PRND/NTNG2/GPIHBP1/MDGA1/GPC3/GAS1/FOLR2	10
GO:0031252	cell leading edge	48/1600	369/18511	0.00282838894706617	0.0218784203846589	0.0178197260287296	PDLIM4/ITGA8/BMX/CTNNA2/PLEK/RDX/DOCK8/THY1/PALLD/JCAD/PTPRM/ARHGEF6/CDH2/VIM/DLC1/FAP/MYH10/SCIMP/FERMT2/TIAM1/ACTA2/PDPN/ITGA5/MYO5A/LCP1/CCDC88A/PLEKHH2/DPYSL3/STMN2/PHLDB2/CDKL5/FGD5/AMPH/ANTXR1/APBB1IP/MYLK/LAMP5/PKD2/RIPOR2/ROBO2/AMOTL1/ARHGAP31/SAMSN1/LAYN/ITGB3/WIPF1/ITGAV/MCC	48
GO:0005614	interstitial matrix	5/1600	13/18511	0.0034173754840435	0.0260512971682157	0.0212184869871198	VIT/CCDC80/ABI3BP/TNC/ECM2	5
GO:0005925	focal adhesion	50/1600	394/18511	0.0038720277145658	0.0290955225408802	0.0236979741327561	SYNPO2/SCARF2/FGFR3/RPL9/ITGA8/RPL7/CNN1/RDX/THY1/DDR2/PALLD/CDH2/TNS1/ITGA11/TEK/VIM/DLC1/FHL1/FAP/FLNA/PDGFRB/FERMT2/NEXN/ITGA5/RPS3A/MMP14/LCP1/ITGA4/TNC/ARHGAP24/STARD8/PHLDB2/MSN/FLRT2/AKAP12/AHNAK/APBB1IP/NOX4/MRC2/CASS4/ARHGAP31/FBLN7/XIRP1/NRP1/PTPRC/CAV1/LAYN/ITGB3/ITGAV/GJA1	50
GO:0030427	site of polarized growth	24/1600	156/18511	0.00396763767523336	0.0293940481291937	0.0239411198490731	CPEB1/GAP43/NEFL/RASGRF1/CNR1/THY1/PALLD/TSHZ3/FEZ1/BASP1/TIMP2/TIAM1/MYO5A/FRY/DPYSL3/STMN2/ZNF804A/CDKL5/CRTAC1/LRRK2/LAMP5/PCDH9/BOC/NRP1	24
GO:0043204	perikaryon	19/1600	114/18511	0.00404579833853837	0.0295568045287664	0.0240736830962737	GRIK2/PTPRN/TMEM100/ITGA8/GRIK5/CNR2/KNDC1/CRHBP/ASTN1/NDN/UCN/CCR2/SLC8A3/KCND2/CCL2/LRRK2/CNGA3/KCNB2/PDE10A	19
GO:0005924	cell-substrate adherens junction	50/1600	397/18511	0.00449751785512412	0.0322665839330218	0.026280767782149	SYNPO2/SCARF2/FGFR3/RPL9/ITGA8/RPL7/CNN1/RDX/THY1/DDR2/PALLD/CDH2/TNS1/ITGA11/TEK/VIM/DLC1/FHL1/FAP/FLNA/PDGFRB/FERMT2/NEXN/ITGA5/RPS3A/MMP14/LCP1/ITGA4/TNC/ARHGAP24/STARD8/PHLDB2/MSN/FLRT2/AKAP12/AHNAK/APBB1IP/NOX4/MRC2/CASS4/ARHGAP31/FBLN7/XIRP1/NRP1/PTPRC/CAV1/LAYN/ITGB3/ITGAV/GJA1	50
GO:0031256	leading edge membrane	23/1600	149/18511	0.00453940534418937	0.0322665839330218	0.026280767782149	ITGA8/BMX/PLEK/DOCK8/THY1/JCAD/DLC1/FAP/SCIMP/FERMT2/TIAM1/PDPN/ITGA5/LCP1/CDKL5/FGD5/AMPH/ANTXR1/LAMP5/RIPOR2/ROBO2/ITGB3/ITGAV	23
GO:0030027	lamellipodium	27/1600	185/18511	0.0049267601779215	0.0345530113811561	0.028143037086513	PDLIM4/CTNNA2/RDX/DOCK8/PALLD/PTPRM/ARHGEF6/CDH2/FAP/MYH10/FERMT2/ACTA2/PDPN/CCDC88A/PLEKHH2/DPYSL3/STMN2/FGD5/ANTXR1/APBB1IP/MYLK/PKD2/AMOTL1/ARHGAP31/ITGB3/ITGAV/MCC	27
GO:0030426	growth cone	23/1600	151/18511	0.00535785797284143	0.0370820170225604	0.0302028835865161	CPEB1/GAP43/NEFL/RASGRF1/CNR1/THY1/PALLD/TSHZ3/FEZ1/BASP1/TIMP2/TIAM1/MYO5A/DPYSL3/STMN2/ZNF804A/CDKL5/CRTAC1/LRRK2/LAMP5/PCDH9/BOC/NRP1	23
GO:0030055	cell-substrate junction	50/1600	402/18511	0.00573228194498967	0.0391581857540853	0.0318938995435515	SYNPO2/SCARF2/FGFR3/RPL9/ITGA8/RPL7/CNN1/RDX/THY1/DDR2/PALLD/CDH2/TNS1/ITGA11/TEK/VIM/DLC1/FHL1/FAP/FLNA/PDGFRB/FERMT2/NEXN/ITGA5/RPS3A/MMP14/LCP1/ITGA4/TNC/ARHGAP24/STARD8/PHLDB2/MSN/FLRT2/AKAP12/AHNAK/APBB1IP/NOX4/MRC2/CASS4/ARHGAP31/FBLN7/XIRP1/NRP1/PTPRC/CAV1/LAYN/ITGB3/ITGAV/GJA1	50
GO:0005605	basal lamina	6/1600	21/18511	0.00720329471781797	0.0485760643791314	0.0395646551977316	LAMA2/LAMA1/COL4A4/FN1/LAMA4/NID1	6
