ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0046058	cAMP metabolic process	26/1215	162/17381	5.71894254472434e-05	0.00494833926963013	0.00430272626424667	CALCA/CRHR1/NPFFR2/CALCR/PDE3A/GPR87/UCN2/PDE3B/PDE8B/ADRA2A/GRM7/NPR3/DRD5/ADCY2/GLP1R/ADRB3/UCN/MC5R/ADCYAP1R1/PDE7B/ADGRD1/CXCL11/HRH4/MC4R/EDNRB/CXCL10	26
GO:0042310	vasoconstriction	16/1215	76/17381	5.85754033542306e-05	0.00498379056872245	0.00433355220955773	FGG/CHRM1/ADRA1D/ADRA1A/SLC6A4/HTR2A/HTR1D/ADRA2A/DRD5/FGA/ATP1A2/FGB/KCNA5/CASR/EDNRB/EDN3	16
GO:0006941	striated muscle contraction	27/1215	172/17381	6.16282466470332e-05	0.0049938444306842	0.00434229433768654	ACTC1/MYOM3/MYBPH/KCNJ5/CASQ2/ADRA1A/SLC8A3/SCN4B/TNNC2/PIK3CG/FGF12/CACNA1C/KCND3/SCN2B/TNNI3/KCNJ8/ATP1A2/UCN/PGAM2/KCNE1/HCN4/ATP1A3/CTNNA3/KCNA5/ATP2A1/CAV3/TNNT1	27
GO:0048736	appendage development	27/1215	172/17381	6.16282466470332e-05	0.0049938444306842	0.00434229433768654	DLX6/ALX1/TFAP2B/PCSK5/PTCH1/PLXNA2/ALDH1A2/HOXA10/PITX1/FGF8/CACNA1C/KREMEN2/COL2A1/RSPO2/ZBTB16/CRABP2/DKK1/SHOX2/TBX4/MEOX2/HOXA11/FGF10/GPC3/TBX5/SCX/AFF3/SOX11	27
GO:0060173	limb development	27/1215	172/17381	6.16282466470332e-05	0.0049938444306842	0.00434229433768654	DLX6/ALX1/TFAP2B/PCSK5/PTCH1/PLXNA2/ALDH1A2/HOXA10/PITX1/FGF8/CACNA1C/KREMEN2/COL2A1/RSPO2/ZBTB16/CRABP2/DKK1/SHOX2/TBX4/MEOX2/HOXA11/FGF10/GPC3/TBX5/SCX/AFF3/SOX11	27
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	28/1215	182/17381	6.54653955966577e-05	0.00514219591623416	0.00447129030955399	NPBWR1/CALCA/CRHR1/CHRM1/ADRA1D/CALCR/ANXA1/ADRA1A/UCN2/S1PR1/SSTR1/CNR2/HTR1D/AGTR2/ADRA2A/GRM7/NPR3/RXFP1/DRD5/ADCY2/GLP1R/ADRB3/XCR1/MC5R/ADGRD1/LPAR3/MC4R/CASR	28
GO:0045931	positive regulation of mitotic cell cycle	24/1215	145/17381	6.5918941193372e-05	0.00514219591623416	0.00447129030955399	SPHK1/NDC80/MAD2L1/ANXA1/CDCA5/CCNB1/DLGAP5/FGF8/IGF1/CDC6/RANBP3L/AURKA/TERT/NUSAP1/EREG/CDK1/CDT1/FGF10/ESPL1/UBE2C/KCNA5/CDC45/EDN3/EIF4EBP1	24
GO:1905818	regulation of chromosome separation	13/1215	54/17381	6.64808874576797e-05	0.00514219591623416	0.00447129030955399	TTK/NDC80/MAD2L1/CCNB1/DLGAP5/TRIP13/CDC6/PLK1/CDT1/PTTG1/ESPL1/UBE2C/BUB1B	13
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	12/1215	47/17381	6.80467632916664e-05	0.00518454631017385	0.00450811522037283	TTK/NDC80/MAD2L1/CCNB1/DLGAP5/TRIP13/CDC6/PLK1/CDT1/ESPL1/UBE2C/BUB1B	12
GO:0018410	C-terminal protein amino acid modification	17/1215	85/17381	6.90595786663705e-05	0.00518454631017385	0.00450811522037283	CNTN4/LY6G6C/LYPD2/OPCML/AGBL1/PRND/VNN1/NEGR1/ART4/AGBL4/LYPD3/CNTN5/LSAMP/LY6K/GPIHBP1/PRSS21/CNTN3	17
GO:0010959	regulation of metal ion transport	45/1215	356/17381	8.11573133672006e-05	0.00586479729569941	0.00509961342254021	KCNA1/EPPIN/CRHR1/FXYD1/LRRC55/CBARP/CALCR/CATSPER1/PLA2G1B/P2RX2/CASQ2/GEM/TRPV3/SCN4B/ATP1B2/PIK3CG/FGF12/HTR2A/CACNA1C/FXYD2/SCN2B/ADRA2A/KCNS2/CACNB4/FGF14/FHL1/MYLK/ATP1A2/KCNRG/UCN/TMC2/ADCYAP1R1/DPP6/GAL/KCNE1/NKAIN1/LPAR3/NTSR1/CXCL11/EPO/KCNA5/CAV3/CASR/EDN3/CXCL10	45
GO:0035107	appendage morphogenesis	24/1215	147/17381	8.24183202300631e-05	0.00586479729569941	0.00509961342254021	DLX6/ALX1/TFAP2B/PCSK5/PTCH1/PLXNA2/ALDH1A2/HOXA10/PITX1/FGF8/CACNA1C/COL2A1/RSPO2/ZBTB16/CRABP2/DKK1/SHOX2/TBX4/HOXA11/FGF10/GPC3/TBX5/AFF3/SOX11	24
GO:0035108	limb morphogenesis	24/1215	147/17381	8.24183202300631e-05	0.00586479729569941	0.00509961342254021	DLX6/ALX1/TFAP2B/PCSK5/PTCH1/PLXNA2/ALDH1A2/HOXA10/PITX1/FGF8/CACNA1C/COL2A1/RSPO2/ZBTB16/CRABP2/DKK1/SHOX2/TBX4/HOXA11/FGF10/GPC3/TBX5/AFF3/SOX11	24
GO:0007292	female gamete generation	22/1215	129/17381	8.28800139090363e-05	0.00586479729569941	0.00509961342254021	CGB3/SOHLH2/NANOS3/TTK/MSH4/PGR/PDE3A/CGB2/CCNB1/MEIOC/FOSL1/IGF1/TRIP13/AURKA/PLK1/MEIOB/EREG/LHB/BCL2L10/AMH/YBX2/ZP3	22
GO:0019933	cAMP-mediated signaling	19/1215	103/17381	8.4377775330111e-05	0.00586479729569941	0.00509961342254021	RIMS2/CALCA/CRHR1/ADRA1D/CALCR/PDE3A/ADRA1A/UCN2/PDE3B/ADRA2A/DRD5/ADCY2/GLP1R/ADRB3/ADCYAP1R1/GAL/ADGRD1/CXCL11/CXCL10	19
GO:0044784	metaphase/anaphase transition of cell cycle	12/1215	48/17381	8.50137120238504e-05	0.00586479729569941	0.00509961342254021	TTK/NDC80/MAD2L1/CCNB1/DLGAP5/TRIP13/CDC6/PLK1/CDT1/ESPL1/UBE2C/BUB1B	12
GO:0051983	regulation of chromosome segregation	18/1215	95/17381	8.97082641105976e-05	0.0060327281873282	0.00524563426278943	TTK/NDC80/MAD2L1/CDCA5/CCNB1/DLGAP5/TRIP13/CDC6/AURKB/KIF2C/PLK1/NEK2/CDT1/PTTG1/ESPL1/SPAG5/UBE2C/BUB1B	18
GO:0007088	regulation of mitotic nuclear division	25/1215	157/17381	8.981142844994e-05	0.0060327281873282	0.00524563426278943	TTK/NDC80/MAD2L1/CDCA5/CCNB1/DLGAP5/FGF8/IGF1/TRIP13/CDC6/RANBP3L/AURKA/PKMYT1/NUSAP1/CDC25C/PLK1/NEK2/EREG/CDT1/PTTG1/ESPL1/ANLN/UBE2C/BUB1B/EDN3	25
GO:0001655	urogenital system development	41/1215	316/17381	9.30441741119724e-05	0.00605425636718318	0.00526435364718005	AR/CRLF1/TFAP2B/EYA1/IRX1/PDGFRA/PCSK5/PTCH1/ANXA1/WNT9B/ALDH1A2/TEK/MYOCD/ANGPT1/TCF21/ROBO2/FGF8/SLIT2/AGTR2/FOXF1/PYGO1/FGF1/KCNJ8/NPNT/ZBTB16/GLI1/FAT4/FOXD1/ITGA8/HOXA11/FGF10/BMP6/CEP55/SERPINB5/GPC3/AMH/KLF15/IFNG/PKD1L3/RET/SOX11	41
GO:0048565	digestive tract development	22/1215	130/17381	9.3297204360599e-05	0.00605425636718318	0.00526435364718005	CCKBR/CDX2/PDGFRA/PCSK5/ALDH1A2/OTC/MYOCD/TCF21/CCNB1/DNAAF1/FOXF1/FOXE1/GATA5/GLI1/FAT4/SHOX2/CCDC39/CLDN18/FGF10/EDNRB/RET/SOX11	22
GO:0001656	metanephros development	17/1215	87/17381	9.36897655254596e-05	0.00605425636718318	0.00526435364718005	TFAP2B/EYA1/IRX1/PDGFRA/PTCH1/WNT9B/TCF21/ROBO2/FGF8/AGTR2/FAT4/FOXD1/ITGA8/HOXA11/FGF10/GPC3/RET	17
GO:0007127	meiosis I	20/1215	113/17381	0.000101264128040746	0.00646191717060013	0.00561882668352405	MAEL/TEX15/RAD51/MSH4/TEX19/MND1/CKS2/MEIOC/MAJIN/SYCE1/EME1/TRIP13/ANKLE1/AURKA/PLK1/MEIOB/STAG3/PTTG1/ESPL1/SYCE2	20
GO:0006814	sodium ion transport	32/1215	226/17381	0.00010554471600184	0.006584273156377	0.00572521880518414	SLC5A11/SLC13A2/FXYD1/SLC17A8/NALCN/SLC5A5/SLC8A3/SCN4B/ATP1B2/FGF12/FXYD2/SCN2B/SLC24A3/SLC38A4/SCN7A/SCN11A/ASIC3/SCNN1G/ATP1A2/HCN2/SCNN1B/SLC5A8/HCN4/ATP1A3/NKAIN1/SLC8A2/GRIK4/SLC5A9/CAV3/SLC13A5/SLC5A4/SLC9C2	32
GO:0030539	male genitalia development	8/1215	23/17381	0.000105761096733186	0.006584273156377	0.00572521880518414	AR/TEX15/HSD17B3/PDGFRA/WNT9B/FGF8/FGF10/BMP6	8
GO:0006940	regulation of smooth muscle contraction	14/1215	64/17381	0.000108311089520178	0.00666178448193385	0.00579261717827002	CALCA/SPHK1/CHRM1/ADRA1D/NMUR2/MYOCD/ADRA1A/ADRA2A/TNNI3/NPNT/ATP1A2/NMU/PRKG1/SPX	14
GO:0003073	regulation of systemic arterial blood pressure	17/1215	89/17381	0.000125721093482848	0.00757290677376555	0.00658486475900187	AR/CALCA/ADRA1D/PCSK5/P2RX2/ADRA1A/AGTR2/TNNI3/DRD5/ADRB3/CTSG/CORIN/CMA1/NTSR1/CYP4A11/EDN3/SPX	17
GO:0086091	regulation of heart rate by cardiac conduction	10/1215	36/17381	0.00012732323324319	0.00757290677376555	0.00658486475900187	KCNJ5/SCN4B/CACNA1C/KCND3/SCN2B/KCNH6/KCNE1/HCN4/CTNNA3/KCNA5	10
GO:0045840	positive regulation of mitotic nuclear division	12/1215	50/17381	0.0001300768174581	0.00757290677376555	0.00658486475900187	CDCA5/DLGAP5/FGF8/IGF1/RANBP3L/AURKA/NUSAP1/EREG/CDT1/ESPL1/UBE2C/EDN3	12
GO:0019932	second-messenger-mediated signaling	39/1215	300/17381	0.000130954399109295	0.00757290677376555	0.00658486475900187	RIMS2/CALCA/PDZD3/CRHR1/SPHK1/ADRA1D/CALCR/CD36/PDE3A/P2RX2/SELP/NMUR2/CASQ2/ADRA1A/NFATC2/UCN2/PDE3B/IGF1/CACNA1C/AGTR2/ADRA2A/TNNI3/NR5A1/TMEM100/DRD5/ADCY2/GLP1R/ADRB3/ATP1A2/AZU1/ADCYAP1R1/PRKG1/GAL/ADGRD1/GRIN2A/CXCL11/EDNRB/EDN3/CXCL10	39
GO:0046879	hormone secretion	39/1215	300/17381	0.000130954399109295	0.00757290677376555	0.00658486475900187	FAM3D/RIMS2/HNF4A/FGG/CRHR1/STXBP5L/TFAP2B/ANXA1/MYRIP/PDE8B/HTR2A/CACNA1C/AGTR2/ADRA2A/BLK/CACNA2D2/ILDR2/GLP1R/FGA/UCN/VGF/FOXD1/NMU/PRKN/FGB/GAL/C1QTNF12/KISS1/TFR2/BMP6/INHA/SYBU/KCNA5/MC4R/CASR/EDN3/IFNG/CPLX1/SOX11	39
GO:0098659	inorganic cation import across plasma membrane	11/1215	43/17381	0.000133508640477747	0.00757290677376555	0.00658486475900187	CALCR/KCNJ5/SLC8A3/FXYD2/KCNJ8/ATP1A2/TF/HCN2/HCN4/TFR2/SLC9C2	11
GO:0099587	inorganic ion import across plasma membrane	11/1215	43/17381	0.000133508640477747	0.00757290677376555	0.00658486475900187	CALCR/KCNJ5/SLC8A3/FXYD2/KCNJ8/ATP1A2/TF/HCN2/HCN4/TFR2/SLC9C2	11
GO:0061564	axon development	55/1215	473/17381	0.000136725690688737	0.00767016099962637	0.006669430163498	FSTL4/EFNA2/NR2E1/PLP1/MAG/COL25A1/POU3F2/KLK8/LRRC55/SLITRK3/NGFR/CNTN4/PTCH1/PLXNA2/SLIT3/GFRA2/ROBO2/UNC5C/LHX2/FGF8/PLA2G10/SLIT2/GFRA1/SEMA5A/CDKL5/DOK6/PLXNA4/PLPPR4/LRRC4C/RAP1GAP/OGN/NR4A3/APOD/FOXD1/CRABP2/CHRNB2/S100A6/TNR/LAMA2/SHOX2/POU4F1/ARTN/ISL2/LPAR3/GBX2/CRTAC1/SLITRK2/DCC/NTRK3/NRXN3/PAK3/GFRA3/TNN/RET/NFASC	55
GO:0009914	hormone transport	40/1215	312/17381	0.000145984311188115	0.00810054248494922	0.00704365949977439	FAM3D/RIMS2/HNF4A/FGG/ABCC2/CRHR1/STXBP5L/TFAP2B/ANXA1/MYRIP/PDE8B/HTR2A/CACNA1C/AGTR2/ADRA2A/BLK/CACNA2D2/ILDR2/GLP1R/FGA/UCN/VGF/FOXD1/NMU/PRKN/FGB/GAL/C1QTNF12/KISS1/TFR2/BMP6/INHA/SYBU/KCNA5/MC4R/CASR/EDN3/IFNG/CPLX1/SOX11	40
GO:0051783	regulation of nuclear division	27/1215	181/17381	0.000149035054692374	0.00818090273338247	0.00711353509493765	TTK/NDC80/MAD2L1/CDCA5/PDE3A/CCNB1/DLGAP5/FGF8/IGF1/TRIP13/CDC20/CDC6/RANBP3L/AURKA/PKMYT1/NUSAP1/CDC25C/PLK1/NEK2/EREG/CDT1/PTTG1/ESPL1/ANLN/UBE2C/BUB1B/EDN3	27
GO:0050890	cognition	36/1215	271/17381	0.000151798141486143	0.00824393098177404	0.00716834000724597	TH/BRINP1/KLK8/CHRM1/AFF2/SLC8A3/FOSL1/SLC6A4/HTR2A/GRIA1/ADGRB3/PTN/DRD5/CX3CR1/GLP1R/ATP1A2/UCN/CHRNB2/HOXA1/TNR/DKK1/PRKN/SLC6A1/ITGA8/BCHE/ATP1A3/MUSK/AGER/GRIN2A/NTSR1/NRXN3/PRKCG/SLC8A2/RASGRF1/GPR88/ARC	36
GO:0007605	sensory perception of sound	23/1215	144/17381	0.00016128074785144	0.00866671808191158	0.00753596580265398	TH/EYA1/SLC17A8/LOXHD1/TUB/GJB6/GJC3/BIRC5/P2RX2/CDH23/PCDH15/GRM7/COL2A1/PDZD7/CNTN5/UCN/TMC2/CHRNB2/HOXA1/USH1G/KCNE1/GABRB2/CLIC5	23
GO:0052652	cyclic purine nucleotide metabolic process	25/1215	163/17381	0.000165711590660429	0.00881205906584886	0.00766234405498936	CALCA/PDZD3/CRHR1/NPFFR2/CALCR/GPR87/UCN2/ADRA2A/GUCY1A2/GRM7/GUCY2C/NPR3/DRD5/ADCY2/GLP1R/ADRB3/UCN/MC5R/ADCYAP1R1/RUNDC3A/ADGRD1/HRH4/MC4R/NPR1/EDNRB	25
GO:0007409	axonogenesis	51/1215	433/17381	0.000172501339471584	0.0090785498763138	0.00789406563810821	FSTL4/EFNA2/NR2E1/MAG/COL25A1/POU3F2/LRRC55/SLITRK3/NGFR/CNTN4/PTCH1/PLXNA2/SLIT3/GFRA2/ROBO2/UNC5C/LHX2/FGF8/PLA2G10/SLIT2/GFRA1/SEMA5A/CDKL5/DOK6/PLXNA4/PLPPR4/LRRC4C/RAP1GAP/OGN/NR4A3/FOXD1/CRABP2/CHRNB2/S100A6/TNR/LAMA2/SHOX2/POU4F1/ARTN/ISL2/LPAR3/GBX2/SLITRK2/DCC/NTRK3/NRXN3/PAK3/GFRA3/TNN/RET/NFASC	51
GO:1903046	meiotic cell cycle process	27/1215	183/17381	0.000179402746127687	0.00933227168274555	0.00811468419735821	MAEL/TEX15/SGO1/RAD51/TTK/MSH4/PDE3A/TEX19/MND1/CKS2/MEIOC/MAJIN/SYCE1/EME1/TRIP13/CDC20/ANKLE1/AURKA/NCAPH/PLK1/MEIOB/STAG3/EREG/PTTG1/ESPL1/BUB1B/SYCE2	27
GO:0051304	chromosome separation	15/1215	75/17381	0.000181621161966539	0.00933227168274555	0.00811468419735821	TTK/NDC80/MAD2L1/CCNB1/DLGAP5/EME1/TRIP13/CDC6/PLK1/MEIOB/CDT1/PTTG1/ESPL1/UBE2C/BUB1B	15
GO:0009190	cyclic nucleotide biosynthetic process	25/1215	164/17381	0.000182806497213429	0.00933227168274555	0.00811468419735821	CALCA/PDZD3/CRHR1/NPFFR2/CALCR/GPR87/UCN2/ADRA2A/GUCY1A2/GRM7/GUCY2C/NPR3/DRD5/ADCY2/GLP1R/ADRB3/UCN/MC5R/ADCYAP1R1/RUNDC3A/ADGRD1/HRH4/MC4R/NPR1/EDNRB	25
GO:0051899	membrane depolarization	18/1215	101/17381	0.000202212839000575	0.0101839629170407	0.00885525472883358	NALCN/CATSPER1/SCN4B/FGF12/CACNA1C/SCN2B/CACNB4/FHL1/SCN7A/SCN11A/ATP1A2/CHRNB2/HCN2/IFI6/HCN4/NTSR1/MYOC/CAV3	18
GO:0097756	negative regulation of blood vessel diameter	16/1215	84/17381	0.000203616780813364	0.0101839629170407	0.00885525472883358	FGG/CHRM1/ADRA1D/ADRA1A/SLC6A4/HTR2A/HTR1D/ADRA2A/DRD5/FGA/ATP1A2/FGB/KCNA5/CASR/EDNRB/EDN3	16
GO:0002576	platelet degranulation	21/1215	128/17381	0.000208894296721018	0.0101839629170407	0.00885525472883358	ALB/FGG/CLU/A1BG/VEGFD/ORM2/CD36/SELP/IGF1/F13A1/FGA/MMRN1/ITGA2B/TF/CLEC3B/SCG3/FGB/LEFTY2/ORM1/A2M/VWF	21
GO:0030323	respiratory tube development	26/1215	175/17381	0.000209311554498868	0.0101839629170407	0.00885525472883358	EYA1/PDGFRA/PCSK5/HEG1/ALDH1A2/CYP1A2/PGR/MYOCD/TCF21/DNAAF1/FGF8/FOXF1/FGF1/RSPO2/PTN/GLI1/SFTPD/CCDC39/TBX4/FGF7/FGF10/GPC3/TBX5/ZFPM2/EIF4EBP1/SOX11	26
GO:0033047	regulation of mitotic sister chromatid segregation	13/1215	60/17381	0.000209464467441582	0.0101839629170407	0.00885525472883358	TTK/NDC80/MAD2L1/CCNB1/DLGAP5/TRIP13/CDC6/PLK1/CDT1/PTTG1/ESPL1/UBE2C/BUB1B	13
GO:0070192	chromosome organization involved in meiotic cell cycle	14/1215	68/17381	0.000214573840092569	0.0103339571101186	0.0089856790831218	MAEL/TEX15/RAD51/MSH4/MEIOC/MAJIN/SYCE1/TRIP13/ANKLE1/NCAPH/MEIOB/STAG3/BUB1B/SYCE2	14
GO:0001823	mesonephros development	18/1215	102/17381	0.00022978234118505	0.0109629799228942	0.0095326328851683	CRLF1/EYA1/PTCH1/WNT9B/TCF21/ROBO2/FGF8/SLIT2/AGTR2/FGF1/NPNT/ZBTB16/FAT4/FOXD1/HOXA11/FGF10/GPC3/RET	18
GO:0071772	response to BMP	25/1215	167/17381	0.000243851975692545	0.011331986889452	0.00985349527559544	TFAP2B/ZNF423/CHRDL1/FGF8/SOSTDC1/COL2A1/GATA5/TMEM100/DLX1/SLC39A5/VWC2/FOXD1/DAND5/DKK1/GDF1/LEFTY2/BMP6/GDF10/INHA/GPC3/AMH/ADAMTS12/TGFBR3/SCX/SOX11	25
GO:0071773	cellular response to BMP stimulus	25/1215	167/17381	0.000243851975692545	0.011331986889452	0.00985349527559544	TFAP2B/ZNF423/CHRDL1/FGF8/SOSTDC1/COL2A1/GATA5/TMEM100/DLX1/SLC39A5/VWC2/FOXD1/DAND5/DKK1/GDF1/LEFTY2/BMP6/GDF10/INHA/GPC3/AMH/ADAMTS12/TGFBR3/SCX/SOX11	25
GO:0048754	branching morphogenesis of an epithelial tube	23/1215	148/17381	0.000244276565467314	0.011331986889452	0.00985349527559544	AR/EYA1/AREG/PTCH1/WNT9B/PGR/TCF21/FGF8/SLIT2/AGTR2/FOXF1/FGF1/RSPO2/NPNT/MET/FAT4/FOXD1/HOXA11/FGF10/GBX2/GPC3/CAV3/CASR	23
GO:0006501	C-terminal protein lipidation	15/1215	77/17381	0.000246395797204538	0.011331986889452	0.00985349527559544	CNTN4/LY6G6C/LYPD2/OPCML/PRND/VNN1/NEGR1/ART4/LYPD3/CNTN5/LSAMP/LY6K/GPIHBP1/PRSS21/CNTN3	15
GO:0019233	sensory perception of pain	17/1215	94/17381	0.000250853449368128	0.0114339898127169	0.00994218981189282	KCNA1/CALCA/PENK/HTR2A/CNR2/PRDM12/TMEM100/SCN11A/ASIC3/HOXB8/CHRNB2/NMU/GRIN2A/NTSR1/EDNRB/SPX/DLG2	17
GO:0033046	negative regulation of sister chromatid segregation	10/1215	39/17381	0.000262757058397402	0.0118705733019357	0.0103218119726301	TTK/NDC80/MAD2L1/CCNB1/TRIP13/PLK1/CDT1/PTTG1/ESPL1/BUB1B	10
GO:0030802	regulation of cyclic nucleotide biosynthetic process	23/1215	149/17381	0.000270154431899816	0.0120977050425312	0.0105193096890261	CALCA/PDZD3/CRHR1/NPFFR2/CALCR/GPR87/ADRA2A/GUCY1A2/GRM7/NPR3/DRD5/ADCY2/GLP1R/ADRB3/UCN/MC5R/ADCYAP1R1/RUNDC3A/ADGRD1/HRH4/MC4R/NPR1/EDNRB	23
GO:0072001	renal system development	36/1215	280/17381	0.00029001335322538	0.0128740710279614	0.0111943827052762	CRLF1/TFAP2B/EYA1/IRX1/PDGFRA/PCSK5/PTCH1/WNT9B/ALDH1A2/TEK/MYOCD/ANGPT1/TCF21/ROBO2/FGF8/SLIT2/AGTR2/FOXF1/PYGO1/FGF1/KCNJ8/NPNT/ZBTB16/FAT4/FOXD1/ITGA8/HOXA11/FGF10/BMP6/CEP55/GPC3/KLF15/IFNG/PKD1L3/RET/SOX11	36
GO:1902850	microtubule cytoskeleton organization involved in mitosis	20/1215	122/17381	0.000295924022234224	0.013023208047463	0.0113240617219757	EYA1/TTK/NDC80/KIF23/MYBL2/BIRC5/CCNB1/SPC25/CENPA/CDC20/AURKA/SAPCD2/NUSAP1/AURKB/PLK1/NEK2/FGF10/TPX2/ESPL1/KIFC1	20
GO:0071436	sodium ion export	5/1215	10/17381	0.000309904332179777	0.0135218941519467	0.0117576839298436	FXYD1/ATP1B2/FXYD2/ATP1A2/ATP1A3	5
GO:0018958	phenol-containing compound metabolic process	17/1215	96/17381	0.000325282362379939	0.0139543399995764	0.0121337082897497	TH/MAOA/MOXD1/SLC5A5/INSM1/RNF180/AGTR2/DUOX1/DUOXA1/FOXE1/CHRNB2/PRKN/GRIN2A/OCA2/NPR1/TYRP1/IYD	17
GO:0031279	regulation of cyclase activity	17/1215	96/17381	0.000325282362379939	0.0139543399995764	0.0121337082897497	CALCA/PDZD3/CRHR1/NPFFR2/CALCR/GPR87/ADRA2A/GRM7/NPR3/DRD5/ADCY2/GLP1R/ADRB3/RUNDC3A/ADGRD1/HRH4/EDNRB	17
GO:0051985	negative regulation of chromosome segregation	10/1215	40/17381	0.000328628279689962	0.0139688352161671	0.0121463123061141	TTK/NDC80/MAD2L1/CCNB1/TRIP13/PLK1/CDT1/PTTG1/ESPL1/BUB1B	10
GO:0072507	divalent inorganic cation homeostasis	52/1215	456/17381	0.000331092862126586	0.0139688352161671	0.0121463123061141	KCNA1/CCKBR/CALCA/TFAP2B/ADRA1D/PDGFRA/CALCR/PLA2G1B/CD36/P2RX2/CDH23/NMUR2/CASQ2/ADRA1A/SLC8A3/PIK3CG/S1PR1/HTR2A/CACNA1C/SLC24A3/GRIA1/TNNI3/DRD5/SLC39A5/GLP1R/CALB2/XCR1/ATP1A2/CYSLTR1/KCNK3/CCR10/RIC3/ADCYAP1R1/CCL14/PRKN/KISS1/GRIN2A/LPAR3/NTSR1/CXCL11/KL/SLC8A2/EPO/KCNA5/ATP2A1/HRH4/CAV3/CASR/EDNRB/EDN3/CCL8/CXCL10	52
GO:0033045	regulation of sister chromatid segregation	14/1215	71/17381	0.000344403806687011	0.0142941579929853	0.0124291900111179	TTK/NDC80/MAD2L1/CDCA5/CCNB1/DLGAP5/TRIP13/CDC6/PLK1/CDT1/PTTG1/ESPL1/UBE2C/BUB1B	14
GO:0086001	cardiac muscle cell action potential	14/1215	71/17381	0.000344403806687011	0.0142941579929853	0.0124291900111179	KCNJ5/SCN4B/FGF12/CACNA1C/KCND3/SCN2B/KCNJ8/ATP1A2/HCN2/KCNE1/HCN4/CTNNA3/KCNA5/CAV3	14
GO:0051321	meiotic cell cycle	32/1215	241/17381	0.000347502927626495	0.0142969988501175	0.0124316602197939	MAEL/TDRD1/TEX15/SGO1/RAD51/TTK/MSH4/PDE3A/TEX19/MND1/CKS2/MEIOC/MAJIN/SYCE1/EME1/TRIP13/CDC20/ANKLE1/AURKA/NCAPH/PLK1/NEK2/MEIOB/DUSP13/STAG3/EREG/CDK1/PTTG1/ESPL1/BUB1B/SYCE2/RAD54L	32
GO:0030324	lung development	25/1215	171/17381	0.000352945630329118	0.0142969988501175	0.0124316602197939	EYA1/PDGFRA/HEG1/ALDH1A2/CYP1A2/PGR/MYOCD/TCF21/DNAAF1/FGF8/FOXF1/FGF1/RSPO2/PTN/GLI1/SFTPD/CCDC39/TBX4/FGF7/FGF10/GPC3/TBX5/ZFPM2/EIF4EBP1/SOX11	25
GO:0030799	regulation of cyclic nucleotide metabolic process	25/1215	171/17381	0.000352945630329118	0.0142969988501175	0.0124316602197939	CALCA/PDZD3/CRHR1/NPFFR2/CALCR/GPR87/ADRA2A/GUCY1A2/GRM7/NPR3/DRD5/ADCY2/GLP1R/ADRB3/UCN/MC5R/ADCYAP1R1/RUNDC3A/ADGRD1/CXCL11/HRH4/MC4R/NPR1/EDNRB/CXCL10	25
GO:0055074	calcium ion homeostasis	49/1215	424/17381	0.000357868493771953	0.0142969988501175	0.0124316602197939	CCKBR/CALCA/TFAP2B/ADRA1D/PDGFRA/CALCR/PLA2G1B/CD36/P2RX2/CDH23/NMUR2/CASQ2/ADRA1A/SLC8A3/PIK3CG/S1PR1/HTR2A/CACNA1C/SLC24A3/GRIA1/TNNI3/DRD5/GLP1R/CALB2/XCR1/ATP1A2/CYSLTR1/KCNK3/CCR10/RIC3/ADCYAP1R1/CCL14/KISS1/GRIN2A/LPAR3/NTSR1/CXCL11/KL/SLC8A2/EPO/KCNA5/ATP2A1/HRH4/CAV3/CASR/EDNRB/EDN3/CCL8/CXCL10	49
GO:0007062	sister chromatid cohesion	21/1215	133/17381	0.000358475191540654	0.0142969988501175	0.0124316602197939	SPC24/SGO1/CENPU/NDC80/MAD2L1/CDCA5/BIRC5/CDCA8/SPC25/CENPA/CDC20/NUF2/AURKB/CENPM/DSCC1/KIF2C/PLK1/CENPK/ESPL1/SKA1/BUB1B	21
GO:0035725	sodium ion transmembrane transport	23/1215	152/17381	0.000362829351520893	0.0143584793760787	0.0124851193420123	FXYD1/NALCN/SLC5A5/SLC8A3/SCN4B/ATP1B2/FGF12/FXYD2/SCN2B/SLC24A3/SCN7A/SCN11A/ASIC3/SCNN1G/ATP1A2/HCN2/SCNN1B/HCN4/ATP1A3/SLC8A2/GRIK4/CAV3/SLC9C2	23
GO:0002027	regulation of heart rate	17/1215	97/17381	0.000369182172284829	0.0144974999193389	0.0126060017856285	CALCA/KCNJ5/CASQ2/ADRA1A/SCN4B/CACNA1C/KCND3/SCN2B/AGTR2/KCNH6/KCNE1/HCN4/CTNNA3/KCNA5/CAV3/EDN3/SPX	17
GO:2000352	negative regulation of endothelial cell apoptotic process	8/1215	27/17381	0.000372454444782322	0.014514350691708	0.0126206540268948	FGG/TEK/ANGPT1/SEMA5A/ANGPTL4/FGA/TERT/FGB	8
