ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030198	extracellular matrix organization	49/1325	335/17381	7.6838357943611e-06	0.000818593803507498	0.000684504076178991	TTR/COL2A1/COL4A3/LAMA1/CYP1B1/ADAMTSL4/MMP9/DPP4/NOX1/TLL2/SULF2/IBSP/MMP3/ITGA3/LAMC2/ABI3BP/COL8A1/SERPINE1/MELTF/TLL1/KLK7/HAS1/NDNF/TGFB2/ITGA9/MFAP4/MYH11/PDPN/LAMA3/CD44/COL7A1/SERPINF2/COL19A1/HPSE2/TGFBI/FSCN1/FOXF1/DDR2/C6orf15/KLK2/PRSS1/MATN4/MMP12/CTSL/MMP1/TMPRSS6/ITGA8/CTSV/SCUBE3	49
GO:0023061	signal release	58/1325	421/17381	7.74565443919086e-06	0.000818593803507498	0.000684504076178991	RETN/CD38/DOC2B/FOXL2/GRP/SCT/CRH/NR1H4/SYT5/SYT10/SLC30A8/OPRK1/SLC16A1/DPP4/CNR1/PPP1R9A/SYT6/GPLD1/GRIK5/TBX3/KISS1/VSNL1/SLC5A7/POMC/PPFIA2/IFNG/GATA3/STX19/RAB11FIP1/WNT7A/TACR2/STX1B/NLGN1/GPR68/SYT12/MYRIP/CCL5/HRH3/PDE8B/KALRN/FOXD1/ITPR1/ADCY5/STXBP5L/PAX8/IL11/SYT3/ANXA1/CACNA1C/GAL/REST/KCNB1/NRXN1/ADCYAP1/RIMS4/GLP1R/TAC1/NOS2	58
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	15/1325	54/17381	7.97890638446935e-06	0.000818593803507498	0.000684504076178991	DEFB1/PGLYRP4/DEFA1B/S100A7/RNASE3/PGLYRP3/KLK7/GNLY/CCL13/RNASE6/F2/S100A9/KLK5/RNASE7/S100A12	15
GO:0051798	positive regulation of hair follicle development	7/1325	12/17381	8.28964673077922e-06	0.000818593803507498	0.000684504076178991	FST/HPSE/TGFB2/GAL/WNT10B/WNT5A/KRT17	7
GO:0043062	extracellular structure organization	49/1325	336/17381	8.34632550240542e-06	0.000818593803507498	0.000684504076178991	TTR/COL2A1/COL4A3/LAMA1/CYP1B1/ADAMTSL4/MMP9/DPP4/NOX1/TLL2/SULF2/IBSP/MMP3/ITGA3/LAMC2/ABI3BP/COL8A1/SERPINE1/MELTF/TLL1/KLK7/HAS1/NDNF/TGFB2/ITGA9/MFAP4/MYH11/PDPN/LAMA3/CD44/COL7A1/SERPINF2/COL19A1/HPSE2/TGFBI/FSCN1/FOXF1/DDR2/C6orf15/KLK2/PRSS1/MATN4/MMP12/CTSL/MMP1/TMPRSS6/ITGA8/CTSV/SCUBE3	49
GO:0007159	leukocyte cell-cell adhesion	53/1325	374/17381	8.42894150939317e-06	0.000818593803507498	0.000684504076178991	CD209/HLA-DQA1/SPTA1/HHLA2/HLA-DQB2/AIF1/CD274/LILRB2/DPP4/IL12RB1/PIK3R1/LAG3/SELE/NOD2/LGALS1/NT5E/HLA-DQB1/IFNG/GATA3/IL15/CD300A/VNN1/NR4A3/TBX21/ZBTB16/IDO1/HAVCR2/TNFRSF18/CCL5/CD80/NFATC2/PAK3/CAV1/S100A8/CD24/CD44/LILRB4/TNFAIP8L2/S100A9/VSIG4/ADD2/ANXA1/PDCD1LG2/FERMT3/IL27/CD86/ERBB2/ASS1/ZNF683/IL20RB/CTLA4/CD177/IL6ST	53
GO:1903532	positive regulation of secretion by cell	51/1325	355/17381	8.44032341609214e-06	0.000818593803507498	0.000684504076178991	RETN/CD38/AIM2/DOC2B/ALOX15B/SLC6A4/FOXL2/GRP/SCT/CRH/NR1H4/SYT10/SLC30A8/OPRK1/CD274/CD14/CLEC5A/GPLD1/NTSR1/KISS1/VSNL1/NOD2/NLRP10/IFNG/GATA3/AVPR1A/CLEC4E/PAEP/TGFB2/SAA1/TACR2/STX1B/CSF1R/NLGN1/GPR68/HAVCR2/MYRIP/ANKRD1/STXBP5L/GAL/VEGFC/CASP5/WNT5A/KCNB1/FCER1G/ADCYAP1/MMP12/CCL3/TAC1/CACNA1H/CD177	51
GO:0042391	regulation of membrane potential	56/1325	403/17381	8.55838632902321e-06	0.000818593803507498	0.000684504076178991	SCN4A/SCN8A/MYOC/CNGA1/GABRB3/IGSF9B/CNGA3/KCNK9/CTNNA3/CNR2/CLDN19/SLC1A6/CXADR/CNR1/PPP1R9A/GRIK5/NTSR1/SLC26A5/DMD/SCN11A/CACNB2/DSC2/IFNG/GLRA3/SCN7A/NLGN3/HCN4/WNT7A/STX1B/KCNH3/NLGN1/CAV1/CHRNA7/DSP/GPR88/RYR2/P2RX6/CACNB4/CACNA1C/MAPT/IFI6/CATSPER1/ATP1A2/KCNB1/PLN/NRXN1/GPD1L/KCND3/ADCYAP1/CASQ2/GRM5/RIMS4/SLC26A7/TAC1/CACNA1H/NLGN4X	56
GO:0010466	negative regulation of peptidase activity	41/1325	263/17381	8.9291658568205e-06	0.000824392125185798	0.000689352603991915	SERPINB4/SERPIND1/TFPI2/BIRC7/HMSD/SERPINB2/COL4A3/ITIH2/SERPINB3/SPINK4/LPA/ANXA8/MMP9/SERPINB7/PTTG1/SERPINB1/ECM1/CST4/SERPINE1/SFN/SSPO/SERPINB11/CD109/CD44/SERPINA3/CST6/SLPI/CST1/PZP/COL7A1/SERPINF2/SERPINA1/SERPINB13/WFDC5/BST2/IFI6/NGFR/SERPINB9/PI3/PLAUR/TNFRSF6B	41
GO:0046883	regulation of hormone secretion	40/1325	254/17381	8.93823020530584e-06	0.000824392125185798	0.000689352603991915	RETN/CD38/DOC2B/FOXL2/GRP/SCT/CRH/NR1H4/SLC30A8/OPRK1/SLC16A1/DPP4/CNR1/GPLD1/KISS1/VSNL1/POMC/IFNG/RAB11FIP1/TACR2/GPR68/MYRIP/CCL5/PDE8B/KALRN/ITPR1/ADCY5/STXBP5L/PAX8/IL11/ANXA1/CACNA1C/GAL/REST/KCNB1/NRXN1/ADCYAP1/GLP1R/TAC1/NOS2	40
GO:0051047	positive regulation of secretion	54/1325	386/17381	1.01440684014861e-05	0.000919194970064486	0.000768626272415466	RETN/CD38/AIM2/DOC2B/ALOX15B/SLC6A4/FOXL2/TAC4/GRP/SCT/CRH/NR1H4/SYT10/SLC30A8/OPRK1/CD274/CD14/CLEC5A/GPLD1/NTSR1/KISS1/VSNL1/NOD2/NLRP10/IFNG/GATA3/AVPR1A/CLEC4E/PAEP/TGFB2/SAA1/TACR2/STX1B/CSF1R/NLGN1/GPR68/HAVCR2/MYRIP/ALOX12B/S100A8/ANKRD1/STXBP5L/GAL/VEGFC/CASP5/WNT5A/KCNB1/FCER1G/ADCYAP1/MMP12/CCL3/TAC1/CACNA1H/CD177	54
GO:0022407	regulation of cell-cell adhesion	58/1325	425/17381	1.03413016652774e-05	0.000920910743123411	0.000770060993332726	EPHA7/CD209/HLA-DQA1/SPTA1/HHLA2/MUC21/HLA-DQB2/CDSN/AIF1/CD274/LILRB2/DPP4/IL12RB1/ALOX15/PIK3R1/LAG3/APOA1/NOD2/LGALS1/HLA-DQB1/IFNG/GATA3/IL15/CD300A/VNN1/NR4A3/TBX21/ZBTB16/PDPN/IDO1/FSTL3/FOXA1/HAVCR2/PRKG1/TNFRSF18/CCL5/CD80/NFATC2/PAK3/CAV1/CD24/CD44/LILRB4/TNFAIP8L2/SERPINF2/VSIG4/ANXA1/PDCD1LG2/FERMT3/IL27/CD86/WNT5A/ERBB2/ASS1/ZNF683/IL20RB/CTLA4/IL6ST	58
GO:0072678	T cell migration	14/1325	49/17381	1.1155669946572e-05	0.000976593818204144	0.000816622904385103	DEFA1B/CXCL9/S100A7/AIF1/MYO1G/ECM1/CXCL10/CCL5/CCL20/GPR15/CXCL11/WNT5A/CCL26/CCL3	14
GO:0072507	divalent inorganic cation homeostasis	61/1325	456/17381	1.15467414650456e-05	0.000983518379434792	0.000822413188122679	CCR4/FAM155B/CD38/HCRTR1/GPR12/CXCL9/TAC4/DRD5/CALCB/SLC30A8/C5AR2/JPH3/SLC39A5/NTSR1/DMD/KISS1/C3AR1/CXCL10/PLCE1/AVPR1A/SAA1/FPR1/CCL13/CALB2/TRPC3/FAM20A/NMUR2/CCL5/SLC11A1/CAV1/CHRNA7/S100A8/RYR2/CD24/ITPR1/F2/ADCY5/TMTC2/CYSLTR1/S100A9/CXCL11/JPH4/CYP27B1/TRPA1/CACNA1C/CCL8/CCL7/ATP1A2/JSRP1/PLN/PKHD1/RIC3/FASLG/KL/ADCYAP1/CASQ2/CALB1/GRM5/GLP1R/CCL3/TAC1	61
GO:0045104	intermediate filament cytoskeleton organization	13/1325	43/17381	1.16156091278843e-05	0.000983518379434792	0.000822413188122679	KRT9/KRT20/KRT3/DES/KRT16/KRT14/KRT6C/SYNM/DSP/NEFL/KRT6A/KRT17/PKP1	13
GO:0010951	negative regulation of endopeptidase activity	39/1325	250/17381	1.44142710464989e-05	0.00120080177347043	0.00100410448393523	SERPINB4/SERPIND1/TFPI2/BIRC7/HMSD/SERPINB2/COL4A3/ITIH2/SERPINB3/SPINK4/LPA/ANXA8/MMP9/SERPINB7/PTTG1/SERPINB1/CST4/SERPINE1/SFN/SERPINB11/CD109/CD44/SERPINA3/CST6/SLPI/CST1/PZP/COL7A1/SERPINF2/SERPINA1/SERPINB13/WFDC5/BST2/IFI6/NGFR/SERPINB9/PI3/PLAUR/TNFRSF6B	39
GO:2000147	positive regulation of cell motility	61/1325	460/17381	1.51387928427102e-05	0.00124114071480315	0.00103783570649357	CXCL2/MYOC/WNT11/RETN/DEFB1/CPEB1/ANGPT4/CXCL9/TAC4/CCBE1/PF4V1/SERPINB3/S100A7/MMP9/AIF1/FGF7/SEMA5A/PGF/CD274/CCL4/GPLD1/PIK3R1/SLC26A5/ITGA3/LAMC2/C3AR1/SERPINE1/CXCL10/CAVIN1/IFNG/GATA3/RHOD/TGFB2/WNT7A/PDPN/TACR2/CSF1R/TNFRSF18/CCL5/PAK3/SPHK1/CCL20/TDGF1/CXCL11/MYLK/NTRK3/CCL8/CXCL5/VEGFC/CCL7/F3/FERMT3/WNT5A/PPBP/FOXF1/DDR2/CMKLR1/ANXA3/CCL26/CCL3/TAC1	61
GO:0002695	negative regulation of leukocyte activation	28/1325	155/17381	1.53947295802119e-05	0.00124240278565304	0.00103889104387515	CNR2/CD274/LILRB2/CD300LF/CNR1/LAG3/PGLYRP3/CD300A/TBX21/MNDA/LST1/IDO1/HAVCR2/TNFAIP8L2/FAM19A3/VSIG4/MILR1/ANXA1/IL31RA/PDCD1LG2/GAL/BANK1/ERBB2/AXL/FOXF1/PGLYRP2/IL20RB/CTLA4	28
GO:0031349	positive regulation of defense response	60/1325	451/17381	1.60845728630246e-05	0.00127810490519265	0.00106874497906057	MUC6/CD209/MUCL1/MUC2/AIM2/PGLYRP4/MUC15/TRIM15/IRGM/MUC13/CRH/NR1H4/MUC21/NPY5R/CLEC4A/POLR3G/GFI1/CD14/CD300LF/CNR1/LAG3/DMBT1/RSAD2/PTGER3/NOD2/MUC16/SERPINE1/NLRP10/PGLYRP3/HCK/KLK7/IL15/BPIFB1/CD300A/CLEC4E/TNIP3/IDO1/HAVCR2/SFTPA2/CCL5/PAK3/CAV1/S100A8/PSMB9/MARCO/S100A9/KLK5/GBP5/TXK/CD86/WNT5A/EREG/FCER1G/MMP12/CTSL/PGLYRP2/S100A12/CCL3/TAC1/IL6ST	60
GO:0002683	negative regulation of immune system process	56/1325	412/17381	1.64549522686784e-05	0.00128449642857192	0.00107408953919205	SERPINB4/BMP5/CNR2/NPY5R/C5AR2/CD274/LILRB2/CD14/IFIT1/CD300LF/CNR1/ALOX15/PIK3R1/LAG3/APOA1/PGLYRP3/BPIFB1/CD300A/C1QC/MYC/TBX21/ZBTB16/TGFB2/MNDA/LST1/IDO1/FSTL3/GBP1/GPR68/HAVCR2/LILRB4/TNFAIP8L2/FAM19A3/VSIG4/MILR1/ANXA1/IL31RA/PDCD1LG2/GAL/BANK1/BST2/SLIT2/CD86/ERBB2/LILRB3/AXL/FOXF1/SERPINB9/FCER1G/DLL1/ADCYAP1/MMP12/PGLYRP2/CCL3/IL20RB/CTLA4	56
GO:0042635	positive regulation of hair cycle	7/1325	13/17381	1.67752869902632e-05	0.00128449642857192	0.00107408953919205	FST/HPSE/TGFB2/GAL/WNT10B/WNT5A/KRT17	7
GO:0010818	T cell chemotaxis	9/1325	22/17381	1.69110856036574e-05	0.00128449642857192	0.00107408953919205	DEFA1B/CXCL9/S100A7/CXCL10/CCL5/CXCL11/WNT5A/CCL26/CCL3	9
GO:0051272	positive regulation of cellular component movement	62/1325	473/17381	1.85337943963354e-05	0.00138734852256627	0.0011600939497813	CXCL2/MYOC/WNT11/RETN/DEFB1/CPEB1/ANGPT4/CXCL9/TAC4/CCBE1/PF4V1/SERPINB3/S100A7/MMP9/AIF1/FGF7/SEMA5A/PGF/CD274/CCL4/GPLD1/PIK3R1/SLC26A5/ITGA3/LAMC2/TUBB2B/C3AR1/SERPINE1/CXCL10/CAVIN1/IFNG/GATA3/RHOD/TGFB2/WNT7A/PDPN/TACR2/CSF1R/TNFRSF18/CCL5/PAK3/SPHK1/CCL20/TDGF1/CXCL11/MYLK/NTRK3/CCL8/CXCL5/VEGFC/CCL7/F3/FERMT3/WNT5A/PPBP/FOXF1/DDR2/CMKLR1/ANXA3/CCL26/CCL3/TAC1	62
GO:0050866	negative regulation of cell activation	30/1325	174/17381	1.99594271314501e-05	0.00147272058762771	0.0012314816469224	CNR2/CD274/LILRB2/CD300LF/CNR1/LAG3/PGLYRP3/CD300A/TBX21/MNDA/LST1/IDO1/HAVCR2/PRKG1/F2/TNFAIP8L2/FAM19A3/VSIG4/MILR1/ANXA1/IL31RA/PDCD1LG2/GAL/BANK1/ERBB2/AXL/FOXF1/PGLYRP2/IL20RB/CTLA4	30
GO:0052547	regulation of peptidase activity	57/1325	426/17381	2.20260735748563e-05	0.0016023192959737	0.00133985144370104	EPHA7/SERPINB4/SERPIND1/TFPI2/BIRC7/AIM2/HMSD/SERPINB2/FOXL2/COL4A3/ITIH2/SERPINB3/SPINK4/LPA/ANXA8/MMP9/SERPINB7/PTTG1/SERPINB1/ECM1/CST4/SERPINE1/MEFV/SFN/SSPO/MYC/SERPINB11/ACER2/CD109/CAV1/S100A8/CD44/SERPINA3/CST6/PSMB9/SLPI/CST1/PZP/COL7A1/S100A9/IFI27/SERPINF2/SERPINA1/SERPINB13/WFDC5/BST2/F3/MAPT/IFI6/REST/NGFR/FASLG/SERPINB9/TNFSF15/PI3/PLAUR/TNFRSF6B	57
GO:0010043	response to zinc ion	14/1325	52/17381	2.35384213448062e-05	0.00168855480897117	0.00141196115172134	TH/SLC30A8/MT1X/MT1A/KRT14/CA2/MT1F/MT1H/MT1G/MT2A/S100A8/MT1E/MT1M/PLN	14
GO:0071294	cellular response to zinc ion	8/1325	18/17381	2.44321539574321e-05	0.00172865856424845	0.00144549571286725	MT1X/MT1A/MT1F/MT1H/MT1G/MT2A/MT1E/MT1M	8
GO:0018149	peptide cross-linking	15/1325	59/17381	2.56096142758696e-05	0.00177758401439957	0.00148640693148855	KRT1/LOR/FLG/SPRR1B/SPRR2D/TGM3/TGM4/SPRR2E/SPRR2A/NDNF/DSP/TGM1/ANXA1/SPRR2F/PI3	15
GO:0052548	regulation of endopeptidase activity	54/1325	399/17381	2.6152595961286e-05	0.00177758401439957	0.00148640693148855	EPHA7/SERPINB4/SERPIND1/TFPI2/BIRC7/AIM2/HMSD/SERPINB2/FOXL2/COL4A3/ITIH2/SERPINB3/SPINK4/LPA/ANXA8/MMP9/SERPINB7/PTTG1/SERPINB1/CST4/SERPINE1/MEFV/SFN/MYC/SERPINB11/ACER2/CD109/S100A8/CD44/SERPINA3/CST6/PSMB9/SLPI/CST1/PZP/COL7A1/S100A9/IFI27/SERPINF2/SERPINA1/SERPINB13/WFDC5/BST2/F3/MAPT/IFI6/REST/NGFR/FASLG/SERPINB9/TNFSF15/PI3/PLAUR/TNFRSF6B	54
GO:0032652	regulation of interleukin-1 production	17/1325	73/17381	2.62285902708087e-05	0.00177758401439957	0.00148640693148855	AIM2/NR1H4/APOA1/NOD2/IL1R2/NLRP10/MEFV/IFNG/SAA1/HAVCR2/SPHK1/CCL20/CHRNA7/ANXA1/CASP5/WNT5A/CCL3	17
GO:0001819	positive regulation of cytokine production	55/1325	409/17381	2.65002844353857e-05	0.00177758401439957	0.00148640693148855	WNT11/AIM2/ALOX15B/TRIM15/HHLA2/CCBE1/CYP1B1/POLR3G/SERPINB7/CD274/LILRB2/NOX1/CD14/IL12RB1/CLEC5A/SULF2/CSF2/PIK3R1/HPSE/RSAD2/NOD2/C3AR1/SERPINE1/NLRP10/AFAP1L2/IFNG/GATA3/IL15/CLEC4E/NR4A3/PAEP/SAA1/CSF1R/IDO1/IL12RB2/HAVCR2/CD80/SLC11A1/CCL20/SERPINF2/ANXA1/GBP5/CASP5/IL27/TXK/CD86/WNT5A/EREG/ZBP1/FCER1G/ADCYAP1/MMP12/CCL3/IL20RB/IL6ST	55
GO:0006936	muscle contraction	49/1325	352/17381	2.93337777437663e-05	0.00194242259034042	0.00162424413067035	ACTC1/SCN4A/ACTG2/CTNNA3/DES/TNNT3/SORBS1/SULF2/MYBPHL/DMD/MYBPC2/PTGER3/TNNI3K/CACNB2/DSC2/PLCE1/PPP1R12B/SCN7A/LMOD1/HCN4/MYH11/TACR2/MYOCD/MYOM3/SYNM/PRKG1/NMUR2/MYBPC1/SPHK1/CAV1/DSP/CHRM2/RYR2/P2RX6/HSPB6/KLHL41/TNNT1/MYLK/CACNA1C/HTR1D/ATP1A2/JSRP1/CNN1/PLN/GPD1L/KCND3/CASQ2/TBX20/CACNA1H	49
GO:0022409	positive regulation of cell-cell adhesion	39/1325	259/17381	3.2802835651648e-05	0.00214464109038939	0.00179333823689156	CD209/HLA-DQA1/SPTA1/HHLA2/HLA-DQB2/AIF1/CD274/LILRB2/DPP4/IL12RB1/ALOX15/PIK3R1/NOD2/LGALS1/HLA-DQB1/IFNG/GATA3/IL15/VNN1/NR4A3/ZBTB16/PDPN/FSTL3/FOXA1/HAVCR2/CCL5/CD80/PAK3/CAV1/CD24/CD44/LILRB4/SERPINF2/ANXA1/PDCD1LG2/CD86/WNT5A/CTLA4/IL6ST	39
GO:0002690	positive regulation of leukocyte chemotaxis	19/1325	89/17381	3.33330898134746e-05	0.00215206761108245	0.00179954825664061	CXCL2/CXCL9/PF4V1/S100A7/AIF1/PGF/CCL4/C3AR1/SERPINE1/CXCL10/CCL5/CXCL11/CXCL5/VEGFC/CCL7/WNT5A/PPBP/CMKLR1/CCL3	19
GO:0046058	cAMP metabolic process	28/1325	162/17381	3.55724285879417e-05	0.00226829127971258	0.00189673391158317	CXCL9/SCT/CRH/DRD5/UCN2/ADCY2/GABBR2/CXCL10/HTR1B/GRM3/PDE1A/GNAL/HRH3/PDE8B/PDE7B/ADRB3/GRM7/ADCY5/MARCO/VIPR2/CXCL11/ADGRD1/PTHLH/PDE10A/PDE3A/ADCYAP1/GLP1R/PDE1B	28
GO:0050670	regulation of lymphocyte proliferation	33/1325	206/17381	3.72982675303435e-05	0.00230678462834837	0.00192892185868719	CD209/CD38/SPTA1/HHLA2/AIF1/CD274/LILRB2/IL12RB1/IFNG/CLCF1/IL15/CD300A/MNDA/LST1/IDO1/HAVCR2/CCL5/CD80/NFATC2/CD24/VSIG4/ANXA1/PDCD1LG2/GAL/IL27/CD86/ERBB2/AHR/TAC1/IL20RB/CTLA4/IKZF3/IL6ST	33
GO:0098900	regulation of action potential	14/1325	54/17381	3.73887593515467e-05	0.00230678462834837	0.00192892185868719	CTNNA3/CNR2/CXADR/CNR1/NTSR1/DSC2/IFNG/HCN4/CAV1/DSP/RYR2/CACNA1C/KCNB1/TAC1	14
GO:0055074	calcium ion homeostasis	56/1325	424/17381	3.75159552335457e-05	0.00230678462834837	0.00192892185868719	CCR4/FAM155B/CD38/HCRTR1/GPR12/CXCL9/TAC4/DRD5/CALCB/C5AR2/JPH3/NTSR1/DMD/KISS1/C3AR1/CXCL10/PLCE1/AVPR1A/SAA1/FPR1/CCL13/CALB2/TRPC3/FAM20A/NMUR2/CCL5/CAV1/CHRNA7/RYR2/CD24/ITPR1/F2/ADCY5/TMTC2/CYSLTR1/CXCL11/JPH4/CYP27B1/TRPA1/CACNA1C/CCL8/CCL7/ATP1A2/JSRP1/PLN/PKHD1/RIC3/FASLG/KL/ADCYAP1/CASQ2/CALB1/GRM5/GLP1R/CCL3/TAC1	56
GO:0018108	peptidyl-tyrosine phosphorylation	51/1325	375/17381	3.8129658678072e-05	0.00231693749496755	0.00193741163537002	EPHA7/CRLF1/AREG/ANGPT4/EPGN/PRLR/EPHA8/EFEMP1/FGF7/ERBB4/IL12RB1/FGF5/CSF2/NRG4/ROS1/HCK/AFAP1L2/IFNG/CLCF1/EPHA6/IL15/CD300A/CSF1R/IL12RB2/SRMS/TNFRSF18/CCL5/CD80/CAV1/TDGF1/CD24/CD44/CSF3/IL11/NTRK3/IL31RA/BANK1/EPHB1/VEGFC/TXK/ERBB2/EREG/AXL/DDR2/IL22RA2/EPHA3/NRG1/GRM5/GHR/TREM2/IL6ST	51
GO:0051797	regulation of hair follicle development	8/1325	19/17381	3.93829270277108e-05	0.0023652653267224	0.00197782312845407	FST/HPSE/TGFB2/GAL/CDH3/WNT10B/WNT5A/KRT17	8
GO:0007611	learning or memory	36/1325	234/17381	4.10323370944841e-05	0.00241773050376353	0.00202169424913472	SLC6A4/CRH/PRKCG/EN1/DRD5/TH/PPP1R1B/KLK8/OPRK1/JPH3/PTPRZ1/LILRB2/CNR1/NTSR1/ITGA3/S100B/BRINP1/FOXP2/NLGN3/TACR2/FOSL1/KALRN/CHRNA7/GPR88/JPH4/MAPT/ATP1A2/NRXN1/LRRN4/CALB1/GRM5/GLP1R/PDE1B/TAC1/ITGA8/NLGN4X	36
GO:0032944	regulation of mononuclear cell proliferation	33/1325	207/17381	4.11926978375974e-05	0.00241773050376353	0.00202169424913472	CD209/CD38/SPTA1/HHLA2/AIF1/CD274/LILRB2/IL12RB1/IFNG/CLCF1/IL15/CD300A/MNDA/LST1/IDO1/HAVCR2/CCL5/CD80/NFATC2/CD24/VSIG4/ANXA1/PDCD1LG2/GAL/IL27/CD86/ERBB2/AHR/TAC1/IL20RB/CTLA4/IKZF3/IL6ST	33
GO:0032612	interleukin-1 production	18/1325	83/17381	4.27113426482924e-05	0.00245582534436047	0.00205354896579426	AIM2/NR1H4/APOA1/NOD2/IL1R2/NLRP10/MEFV/IFNG/SAA1/HAVCR2/SPHK1/CCL20/CHRNA7/ANXA1/GBP5/CASP5/WNT5A/CCL3	18
GO:0060986	endocrine hormone secretion	13/1325	48/17381	4.27926971911795e-05	0.00245582534436047	0.00205354896579426	RETN/FOXL2/CRH/OPRK1/TBX3/KISS1/POMC/GATA3/RAB11FIP1/TACR2/FOXD1/GAL/TAC1	13
GO:0046879	hormone secretion	43/1325	300/17381	4.43545445127154e-05	0.0025174859605294	0.00210510926704073	RETN/CD38/DOC2B/FOXL2/GRP/SCT/CRH/NR1H4/SLC30A8/OPRK1/SLC16A1/DPP4/CNR1/GPLD1/TBX3/KISS1/VSNL1/POMC/IFNG/GATA3/RAB11FIP1/TACR2/GPR68/MYRIP/CCL5/PDE8B/KALRN/FOXD1/ITPR1/ADCY5/STXBP5L/PAX8/IL11/ANXA1/CACNA1C/GAL/REST/KCNB1/NRXN1/ADCYAP1/GLP1R/TAC1/NOS2	43
GO:0070663	regulation of leukocyte proliferation	34/1325	217/17381	4.55539633022801e-05	0.00255745891800301	0.0021385344557123	CD209/CD38/SPTA1/HHLA2/AIF1/CD274/LILRB2/IL12RB1/IFNG/CLCF1/IL15/CD300A/MNDA/LST1/IDO1/HAVCR2/CCL5/CD80/NFATC2/CD24/VSIG4/ANXA1/PDCD1LG2/GAL/CCL8/IL27/CD86/ERBB2/AHR/TAC1/IL20RB/CTLA4/IKZF3/IL6ST	34
GO:0018212	peptidyl-tyrosine modification	51/1325	378/17381	4.71042271757031e-05	0.00261605734798394	0.00218753417206463	EPHA7/CRLF1/AREG/ANGPT4/EPGN/PRLR/EPHA8/EFEMP1/FGF7/ERBB4/IL12RB1/FGF5/CSF2/NRG4/ROS1/HCK/AFAP1L2/IFNG/CLCF1/EPHA6/IL15/CD300A/CSF1R/IL12RB2/SRMS/TNFRSF18/CCL5/CD80/CAV1/TDGF1/CD24/CD44/CSF3/IL11/NTRK3/IL31RA/BANK1/EPHB1/VEGFC/TXK/ERBB2/EREG/AXL/DDR2/IL22RA2/EPHA3/NRG1/GRM5/GHR/TREM2/IL6ST	51
GO:0072503	cellular divalent inorganic cation homeostasis	57/1325	438/17381	4.88318406333597e-05	0.00266452502857926	0.00222806260605507	CCR4/FAM155B/CD38/HCRTR1/GPR12/CXCL9/TAC4/DRD5/CALCB/SLC30A8/C5AR2/JPH3/SLC39A5/NTSR1/DMD/KISS1/C3AR1/CXCL10/PLCE1/AVPR1A/SAA1/FPR1/CCL13/CALB2/TRPC3/NMUR2/CCL5/SLC11A1/CAV1/CHRNA7/S100A8/RYR2/CD24/ITPR1/F2/ADCY5/CYSLTR1/S100A9/CXCL11/JPH4/TRPA1/CACNA1C/CCL8/CCL7/ATP1A2/JSRP1/PLN/PKHD1/RIC3/FASLG/ADCYAP1/CASQ2/CALB1/GRM5/GLP1R/CCL3/TAC1	57
GO:0045684	positive regulation of epidermis development	11/1325	36/17381	4.90086888122032e-05	0.00266452502857926	0.00222806260605507	ALOX15B/FST/HPSE/SFN/TGFB2/CYP27B1/GAL/WNT10B/WNT5A/KRT17/SULT2B1	11
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	29/1325	174/17381	5.19044270640317e-05	0.00279256631026796	0.00233513009039169	CRLF1/AREG/ANGPT4/EPGN/FGF7/ERBB4/CSF2/AFAP1L2/IFNG/CLCF1/IL15/CSF1R/TNFRSF18/CCL5/CD80/TDGF1/CD24/CD44/CSF3/IL11/IL31RA/BANK1/VEGFC/EREG/NRG1/GRM5/GHR/TREM2/IL6ST	29
GO:0042445	hormone metabolic process	31/1325	192/17381	5.43872261592087e-05	0.00286369576078957	0.0023946081839343	PPARGC1A/BMP5/TTR/SULT1E1/FOXE1/UGT1A8/HSD3B1/UGT2B7/ADH4/CYP1B1/LHB/HSD17B1/SDR16C5/POMC/CRYM/CGB3/GATA3/IYD/ALDH1A2/SRD5A2/FOXA1/SLC5A5/RBP1/CYP11A1/PAX8/GAL/CYP1A1/REST/RDH12/KLK6/CACNA1H	31
GO:0006501	C-terminal protein lipidation	17/1325	77/17381	5.44154327650148e-05	0.00286369576078957	0.0023946081839343	PRSS21/PSCA/IRGM/ART4/RAET1L/LY6G6C/GPLD1/MELTF/CNTN3/VNN1/VNN3/CD109/LY6K/FOLR2/CEACAM7/RAET1G/ART3	17
GO:0032274	gonadotropin secretion	7/1325	15/17381	5.48898122590838e-05	0.00286369576078957	0.0023946081839343	FOXL2/CRH/OPRK1/TBX3/KISS1/TACR2/FOXD1	7
