ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005216	ion channel activity	108/2893	425/17354	2.34950460867042e-06	9.57205581310173e-05	8.0789983034983e-05	JPH3/ABCC8/SLC24A5/CACNA1E/HTR3A/MCOLN3/CNGB1/CHRNA4/KCNJ13/CLDN4/GRIK4/KCNK10/GRIN2A/SCN2B/TRPV6/CFTR/CHRNA2/KCNJ16/KCNC2/KCNF1/CLIC1/KCNH2/SLC17A3/ANO9/P2RX5/ANO3/SCN3B/TMEM63C/KCNJ15/CHRNA5/CLCN1/NCS1/SCN8A/KCNMA1/GABRD/TRPM3/KCNAB2/CALHM6/KCNJ4/FXYD2/TRPC5/ITPR3/AQP6/ABCC9/PKDREJ/CACNA2D2/TRPV2/LRRC26/P2RX6/KCNB1/SCN4A/CACNA1A/KCNE1/SLC4A11/KCNK15/TRPV4/KCNN4/KCNC1/KCNK7/HCN4/FXYD3/KCNH3/LOXHD1/CACNA1I/TRPM6/CLCNKA/KCNJ10/P2RX3/GRIN1/KCND2/TRPM2/GRIN2D/TMEM150C/DLG3/KCNMB4/CACNB3/SCN5A/P2RX4/ANO1/GRIK5/CHRNB4/CACNB1/SCN1B/KCNJ11/REST/KCNJ8/CLIC3/CHRNA1/TRPC1/KCNMB3/KCNN2/ITPR2/KCND3/RYR1/KCNQ1/KCNG1/SLC26A9/KCNE5/ORAI2/CACNA1F/GPM6A/CHRNB2/PKD1L3/CACNA1G/TRPM7/KCNK9/CATSPER1/TTYH1	108
GO:0016712	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced flavin or flavoprotein as one donor, and incorporation of one atom of oxygen	15/2893	26/17354	2.5069443472263e-06	9.8487099355319e-05	8.31249967764511e-05	CYP2E1/CYP4Z1/CYP2A7/CYP3A43/CYP19A1/CYP2A13/CYP2C8/CYP2U1/CYP1A1/CYP2J2/CYP1A2/CYP2B6/CYP3A4/CYP2A6/CYP4X1	15
GO:0005506	iron ion binding	50/2893	160/17354	3.66770755489723e-06	0.000139119941737481	0.000117419893409051	LCN2/CYP2E1/CYP4Z1/CYP26A1/CYP7A1/CYP2A7/MIOX/BBOX1/MELTF/CDO1/CYP3A43/CYP4F3/CYP19A1/ALOX5/P3H3/AGMO/CYP26B1/CYP7B1/XDH/CYP2C19/CYP4A22/CYP8B1/PHF8/OLFM1/SC5D/FA2H/CYP2A13/AOX1/EGLN3/CYP2C8/CYP2U1/CYP1A1/PAH/CYP21A2/CH25H/CYP39A1/CYP2J2/NOS2/CYP1A2/CYP4A11/CYP2B6/CYP4F11/CYP4F2/CYP3A4/CYP2C9/TET1/CYP2W1/CYP2A6/CYP4X1/ACP5	50
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	48/2893	154/17354	6.15765567621729e-06	0.000223614540866609	0.000188734952195549	CYP2E1/CYP4Z1/CYP26A1/CYP7A1/CYP2A7/BBOX1/CYP3A43/CYP4F3/CYP19A1/P3H3/AGMO/CYP26B1/KDM8/CYP7B1/CYP2C19/CYP4A22/FMO5/CYP8B1/PHF8/MICAL1/SC5D/CYP2A13/EGLN3/CYP2C8/CYP2U1/CYP1A1/PAH/CYP21A2/CH25H/CYP39A1/CYP2J2/NOS2/CYP1A2/CYP4A11/DBH/FMO3/SCD5/NLRP11/FMO4/CYP2B6/CYP4F11/CYP4F2/CYP3A4/CYP2C9/TET1/CYP2W1/CYP2A6/CYP4X1	48
GO:0008028	monocarboxylic acid transmembrane transporter activity	21/2893	47/17354	6.30186433351353e-06	0.000223614540866609	0.000188734952195549	SLC10A1/SLC6A12/SLC10A4/SLC16A11/SLC16A13/SLC16A1/SLCO1A2/SLC16A12/SLC38A7/SLCO2B1/SLC6A1/ABCB11/SLCO1B3/SLC16A5/SLCO1B1/SLC16A2/SLC10A6/SLCO1B7/SLC16A4/SLC16A3/SLC6A13	21
GO:0016709	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen	17/2893	34/17354	7.45359031903071e-06	0.000256217167216681	0.00021625219280872	CYP2E1/CYP26A1/CYP7A1/CYP4F3/CYP26B1/CYP4A22/FMO5/CYP8B1/MICAL1/CYP1A1/NOS2/CYP4A11/FMO3/FMO4/CYP4F11/CYP4F2/CYP3A4	17
GO:0031406	carboxylic acid binding	54/2893	184/17354	1.21230083927127e-05	0.000404100279757088	0.000341068370091629	UGT1A8/ACAN/ST8SIA3/GAD1/HAPLN1/CYP26A1/BCAN/S100A8/SLC1A1/HNF4A/CPS1/STARD5/ACACB/CRABP2/SELE/P3H3/CYP26B1/STX3/HAPLN4/HAPLN3/UGT1A1/VCAN/ALOX5AP/PLA2G1B/FABP4/STAB2/GPR143/NAGS/NME2/GRHPR/OTC/UGT1A3/GRIN1/S100A9/TDO2/EGLN3/SCP2/PCK1/FABP5/TNFAIP6/LYVE1/DPYS/NOS2/TAT/GCLC/DBH/PTGDS/SHMT1/FABP1/UGT1A9/CYP4F11/FABP3/FOLR1/GLUL	54
GO:0020037	heme binding	41/2893	128/17354	1.37465167438596e-05	0.000427551112827918	0.000360861322023181	HRG/CYP2E1/CYP4Z1/CYP26A1/CYP7A1/CYP2A7/CYP3A43/CYP4F3/CYP19A1/CYP26B1/IDO2/CYP7B1/PGRMC1/CYP2C19/CYP4A22/CAT/CYP8B1/OLFM1/FA2H/CYP2A13/DUOX2/TDO2/CYP2C8/CYP2U1/CYP1A1/DUOX1/CYP21A2/CYP39A1/CYP2J2/NOS2/CYBA/CYP1A2/CYP4A11/CYP2B6/CYP4F11/CYP4F2/CYP3A4/CYP2C9/CYP2W1/CYP2A6/CYP4X1	41
GO:0015171	amino acid transmembrane transporter activity	29/2893	79/17354	1.4041360724141e-05	0.000427551112827918	0.000360861322023181	SLC7A4/SLC6A19/SLC6A12/SLC6A7/SLC1A1/SLC25A15/SLC1A2/SLC7A10/SLC38A1/SERINC4/SLC16A12/SLC38A7/SLC6A1/SLC3A1/SLC38A4/SLC7A1/SLC7A14/SLC6A20/SERINC5/SLC6A6/SLC1A5/SLC1A7/SLC6A17/SLC7A7/SLC7A2/SLC6A13/SLC38A5/SLC6A8/OCA2	29
GO:0005319	lipid transporter activity	44/2893	141/17354	1.42508122736066e-05	0.000427551112827918	0.000360861322023181	APOF/APOA4/STRA6/SLC10A1/PITPNM3/ANO9/APOB/SLC10A4/ABCG2/ABCB1/ANO3/SLC27A2/STARD5/MFSD2A/CFHR4/SLCO1A2/APOA5/MROH6/SLCO2B1/ABCG4/ABCB11/OSBPL10/MTTP/SLCO1B3/TTPA/HEATR4/SCP2/PLTP/ABCA3/OSBPL7/PRELID3A/SLCO1B1/SLC10A6/SLCO1B7/ABCB4/TSPO/ATP8A2/FABP1/ABCG8/SLC27A5/ATP11C/APOC4/FABP3/PITPNM2	44
GO:0043177	organic acid binding	54/2893	185/17354	1.43812647042118e-05	0.000427551112827918	0.000360861322023181	UGT1A8/ACAN/ST8SIA3/GAD1/HAPLN1/CYP26A1/BCAN/S100A8/SLC1A1/HNF4A/CPS1/STARD5/ACACB/CRABP2/SELE/P3H3/CYP26B1/STX3/HAPLN4/HAPLN3/UGT1A1/VCAN/ALOX5AP/PLA2G1B/FABP4/STAB2/GPR143/NAGS/NME2/GRHPR/OTC/UGT1A3/GRIN1/S100A9/TDO2/EGLN3/SCP2/PCK1/FABP5/TNFAIP6/LYVE1/DPYS/NOS2/TAT/GCLC/DBH/PTGDS/SHMT1/FABP1/UGT1A9/CYP4F11/FABP3/FOLR1/GLUL	54
GO:0046906	tetrapyrrole binding	43/2893	137/17354	1.5130600376863e-05	0.000437991063540771	0.000369672840232497	HRG/CYP2E1/CYP4Z1/CYP26A1/CYP7A1/CYP2A7/CYP3A43/CYP4F3/CYP19A1/CYP26B1/IDO2/CYP7B1/PGRMC1/CYP2C19/CYP4A22/CAT/CYP8B1/OLFM1/FA2H/CYP2A13/DUOX2/TDO2/CYP2C8/CYP2U1/CYP1A1/DUOX1/CYP21A2/CYP39A1/CD320/CYP2J2/NOS2/CYBA/CYP1A2/CYP4A11/MUT/CYP2B6/CYP4F11/CYP4F2/CYP3A4/CYP2C9/CYP2W1/CYP2A6/CYP4X1	43
GO:0022836	gated channel activity	85/2893	332/17354	2.00605166884074e-05	0.000565809445057646	0.000477554000517554	JPH3/ABCC8/CACNA1E/HTR3A/CNGB1/CHRNA4/KCNJ13/GRIK4/KCNK10/GRIN2A/SCN2B/CFTR/CHRNA2/KCNJ16/KCNC2/KCNF1/CLIC1/KCNH2/SLC17A3/ANO9/P2RX5/ANO3/SCN3B/TMEM63C/KCNJ15/CHRNA5/CLCN1/NCS1/SCN8A/KCNMA1/GABRD/TRPM3/KCNAB2/KCNJ4/ITPR3/CACNA2D2/LRRC26/P2RX6/KCNB1/SCN4A/CACNA1A/KCNE1/TRPV4/KCNN4/KCNC1/KCNK7/HCN4/KCNH3/CACNA1I/CLCNKA/KCNJ10/P2RX3/GRIN1/KCND2/TRPM2/GRIN2D/TMEM150C/DLG3/KCNMB4/CACNB3/SCN5A/P2RX4/ANO1/GRIK5/CHRNB4/CACNB1/SCN1B/KCNJ11/REST/KCNJ8/CLIC3/CHRNA1/KCNMB3/KCNN2/ITPR2/KCND3/RYR1/KCNQ1/KCNG1/KCNE5/CACNA1F/CHRNB2/CACNA1G/KCNK9/CATSPER1	85
GO:0033293	monocarboxylic acid binding	23/2893	58/17354	2.55288783020805e-05	0.000702044153307213	0.000592538701643026	UGT1A8/CYP26A1/S100A8/HNF4A/STARD5/ACACB/CRABP2/CYP26B1/STX3/UGT1A1/ALOX5AP/PLA2G1B/FABP4/NME2/UGT1A3/S100A9/SCP2/FABP5/PTGDS/FABP1/UGT1A9/CYP4F11/FABP3	23
GO:0005504	fatty acid binding	14/2893	27/17354	2.83598834960109e-05	0.000760874923063708	0.000642192997265254	UGT1A8/S100A8/HNF4A/STX3/ALOX5AP/FABP4/NME2/S100A9/SCP2/FABP5/PTGDS/FABP1/CYP4F11/FABP3	14
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	42/2893	136/17354	2.91437317376977e-05	0.000763288212177796	0.000644229859464896	ALDH3A1/IMPDH2/HSD17B6/DHDH/MIOX/CYP4F3/L2HGDH/CBR3/IMPDH1/LDHD/KCNAB2/XDH/HSD3B1/HSD11B1/ADHFE1/SORD/CYP4A22/HAO1/CTBP2/ADH6/HAO2/HSD17B1/ADH7/ADH1C/ADH1B/HIBADH/GRHPR/RDH16/G6PD/AOX1/SRD5A2/H6PD/GPD1/HSD3B2/AKR7A3/EHHADH/PTGR1/CYP4F2/AKR1D1/ADH4/HSD17B4/HADH	42
GO:0004896	cytokine receptor activity	31/2893	91/17354	3.97688280281896e-05	0.00101734211234904	0.000858656213485023	FLT3/IL13RA2/IL1RL1/XCR1/CCR10/IL2RG/GPR17/IFNLR1/CXCR5/IL6R/CCR9/IFNGR1/LEPR/IL17RE/CXCR3/GFRA1/IL12RB2/IL20RA/IL13RA1/GPR35/CSF3R/GHR/IL21R/IL2RA/IL6ST/IL1RAPL2/ACKR2/CXCR1/IL17RD/GPR75/CCR6	31
GO:0005496	steroid binding	31/2893	92/17354	5.05038624547544e-05	0.00126259656136886	0.00106565566232281	APOF/SOAT2/APOA4/UGT1A8/STARD5/OSBP2/CALB1/ATP1A3/PGRMC1/APOA5/UGT1A1/PROM2/PLA2G1B/HSD17B1/ESR1/OSBPL10/PAQR6/TSPO2/SCP2/OSBPL7/ESRRG/ATP1A2/CYP21A2/TSPO/AR/RORA/FABP1/CYP3A4/AKR1D1/PAQR5/NR3C2	31
GO:0005244	voltage-gated ion channel activity	55/2893	198/17354	5.55726814179772e-05	0.00132891194695163	0.00112162711694865	ABCC8/CACNA1E/CNGB1/KCNJ13/KCNK10/GRIN2A/SCN2B/KCNJ16/KCNC2/KCNF1/CLIC1/KCNH2/SLC17A3/SCN3B/KCNJ15/CLCN1/NCS1/SCN8A/KCNMA1/KCNAB2/KCNJ4/CACNA2D2/LRRC26/KCNB1/SCN4A/CACNA1A/KCNE1/KCNC1/KCNK7/HCN4/KCNH3/CACNA1I/CLCNKA/KCNJ10/GRIN1/KCND2/GRIN2D/CACNB3/SCN5A/ANO1/CACNB1/SCN1B/KCNJ11/REST/KCNJ8/CLIC3/KCND3/RYR1/KCNQ1/KCNG1/KCNE5/CACNA1F/CACNA1G/KCNK9/CATSPER1	55
GO:0022832	voltage-gated channel activity	55/2893	198/17354	5.55726814179772e-05	0.00132891194695163	0.00112162711694865	ABCC8/CACNA1E/CNGB1/KCNJ13/KCNK10/GRIN2A/SCN2B/KCNJ16/KCNC2/KCNF1/CLIC1/KCNH2/SLC17A3/SCN3B/KCNJ15/CLCN1/NCS1/SCN8A/KCNMA1/KCNAB2/KCNJ4/CACNA2D2/LRRC26/KCNB1/SCN4A/CACNA1A/KCNE1/KCNC1/KCNK7/HCN4/KCNH3/CACNA1I/CLCNKA/KCNJ10/GRIN1/KCND2/GRIN2D/CACNB3/SCN5A/ANO1/CACNB1/SCN1B/KCNJ11/REST/KCNJ8/CLIC3/KCND3/RYR1/KCNQ1/KCNG1/KCNE5/CACNA1F/CACNA1G/KCNK9/CATSPER1	55
GO:0008083	growth factor activity	47/2893	162/17354	5.91731977530101e-05	0.00138490462826194	0.00116888601160481	LEFTY2/TDGF1/GDF10/NRG1/IGF1/TFF1/IL11/LIF/FGF14/MDK/GDF7/VEGFB/TGFA/TDGF1P3/LEFTY1/GDF11/VEGFD/FGF9/BMP7/GDF15/IL12A/INHBA/ANGPTL3/FGF2/INHA/NRG3/AMH/ARTN/FGF11/GMFG/CD320/MIA/NUDT6/TGFB1/NENF/DKK1/EREG/PGF/IGF2/FGF13/PROK1/VGF/INHBC/TIMP1/BMP4/GDNF/CXCL1	47
GO:0070330	aromatase activity	12/2893	23/17354	9.89975206127062e-05	0.00226869318070785	0.00191482046448261	CYP4Z1/CYP2A7/CYP3A43/CYP19A1/CYP2A13/CYP2C8/CYP2U1/CYP1A1/CYP2J2/CYP1A2/CYP3A4/CYP4X1	12
GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	18/2893	44/17354	0.000118261802407466	0.00265485678873904	0.002240749940352	ALDH3A1/ALDH1B1/ALDH1L1/BCKDHB/ALDH3B2/ALDH3B1/XDH/OGDHL/DHTKD1/HAO1/ADH7/ALDH6A1/AOX1/ALDH5A1/ALDH9A1/ALDH2/ADH4/ALDH8A1	18
GO:0005539	glycosaminoglycan binding	57/2893	213/17354	0.000125644975053443	0.00274781918528579	0.00231921198222207	HRG/JCHAIN/SAA1/ACAN/COMP/CXCL6/HAPLN1/PF4V1/BCAN/SERPINE2/APOB/RPL29/RSPO4/MDK/PCSK6/AOC1/HAPLN4/APOA5/FGFR4/VEGFB/ADGRG1/TGFBR3/HAPLN3/VCAN/AGER/COL13A1/TENM1/STAB2/PLA2G2D/ECM2/FGF9/BMP7/RSPO2/SOD3/ANGPTL3/TNFAIP6/LAMC2/FGF2/TREM2/APLP1/LYVE1/LPA/ADAMTS3/SERPINC1/F11/COL25A1/PGF/GREM2/PTPRS/COL5A3/BMP4/SHH/RSPO3/LIPG/FGFR1/MMP7/PODXL2	57
GO:1901681	sulfur compound binding	61/2893	232/17354	0.000127398889499614	0.00274781918528579	0.00231921198222207	SOAT2/HRG/GSTM2/SAA1/GPC5/COMP/CXCL6/PF4V1/SERPINE2/APOB/RPL29/GAL3ST4/RSPO4/ACACB/MDK/PCSK6/GSTP1/ATP1A3/AOC1/APOA5/FGFR4/VEGFB/ADGRG1/GPC3/TGFBR3/OGDHL/DHTKD1/GPC4/AGER/PTGES/COL13A1/TENM1/PLA2G2D/GPC2/ECM2/FGF9/BMP7/ALDH6A1/RSPO2/SCP2/SOD3/ANGPTL3/LAMC2/FGF2/APLP1/LPA/ADAMTS3/SERPINC1/F11/COL25A1/PGF/GSTM1/GREM2/PTPRS/COL5A3/BMP4/RSPO3/LIPG/FGFR1/ACADL/MMP7	61
GO:1901618	organic hydroxy compound transmembrane transporter activity	17/2893	41/17354	0.000149319430215733	0.0031081039538682	0.0026232992223079	SLC10A1/SLC10A4/SLC16A1/AQP10/SLCO1A2/SLC6A2/SLCO2B1/ABCG4/ABCB11/SLC22A1/SLCO1B3/SLCO1B1/SLC10A6/SLCO1B7/SLC16A3/AQP9/SLC22A2	17
GO:0001664	G-protein coupled receptor binding	67/2893	262/17354	0.000149754099595468	0.0031081039538682	0.0026232992223079	ADRB1/CCL16/UCN2/UTS2B/ADORA1/DEFB1/SAA1/MARCO/CCL19/WNT9A/CXCL6/PF4V1/ITGB4/GNAZ/WNT9B/ROR2/WNT10B/PRKN/RNF43/PACRG/HOMER3/ATP1A3/GNAL/CCL17/CCL5/NPFF/CCL28/NPB/CXCL8/CCL20/CTHRC1/XCL2/RAPGEF2/CCL26/UCHL1/PNOC/ZNRF3/PPP1R1B/CALCA/CCL3L1/KISS1/REEP2/APLP1/DNM1/NEDD4/WNT7B/GNA11/CXCL5/FZD7/XCL1/PYY2/PROK1/AVPR1A/GNAI1/CCL13/PALM/WNT10A/RSPO3/RTP3/ADRA2A/S100A14/CXCL3/NPW/NMB/GNAT2/CXCL1/GNAO1	67
GO:0015020	glucuronosyltransferase activity	15/2893	34/17354	0.000158232282385547	0.00322325019674261	0.00272048485504975	LARGE2/UGT1A8/UGT8/UGT2A1/UGT1A10/UGT1A4/UGT3A1/UGT2B28/UGT1A1/UGT1A3/UGT2B10/UGT2B7/UGT1A5/UGT2B15/UGT1A9	15
GO:0015079	potassium ion transmembrane transporter activity	45/2893	162/17354	0.000252157762346469	0.00504315524692938	0.00425651954812604	SLC9A3/ABCC8/SLC24A5/CNGB1/KCNJ13/GRIK4/KCNK10/SLC9C2/KCNJ16/KCNC2/KCNF1/KCNH2/KCNJ15/KCNMA1/KCNAB2/ATP1A3/KCNJ4/FXYD2/ABCC9/LRRC26/KCNB1/KCNE1/KCNK15/KCNN4/KCNC1/KCNK7/HCN4/KCNH3/KCNJ10/KCND2/SLC9A2/KCNMB4/ATP1A2/GRIK5/SLC9A5/KCNJ11/REST/KCNJ8/KCNMB3/KCNN2/KCND3/KCNQ1/KCNG1/KCNE5/KCNK9	45
GO:0005436	sodium:phosphate symporter activity	7/2893	10/17354	0.000266571604545979	0.00523622794643888	0.00441947660168334	SLC34A3/SLC17A3/SLC17A4/SLC34A1/SLC17A1/SLC34A2/SLC17A2	7
GO:0005326	neurotransmitter transporter activity	12/2893	25/17354	0.000274257751963133	0.00529269345893765	0.00446713457491197	SLC6A19/SLC6A12/SLC6A7/SLC6A2/SLC6A1/SLC22A1/SLC6A20/SLC6A6/SLC6A17/SLC6A13/SLC6A8/SLC22A2	12
GO:0005125	cytokine activity	57/2893	220/17354	0.000313827923936296	0.00595190890224009	0.00502352502562274	LEFTY2/EPO/CCL16/IFNG/GDF10/TNFSF15/SPP1/NRG1/CCL19/CXCL6/PF4V1/IL11/LIF/NAMPT/TNFSF4/LTA/SECTM1/GDF7/CRLF1/MIF/CCL17/CCL5/CMTM7/CCL28/LTB/CXCL8/CCL20/LEFTY1/GDF11/XCL2/TSLP/CCL26/BMP7/GDF15/IL12A/IL17D/INHBA/CMTM3/CCL3L1/FGF2/INHA/CXCL5/CD70/XCL1/TGFB1/CMTM2/IL18/IL27/GREM2/CCL13/INHBC/TIMP1/BMP4/CXCL3/TNFSF9/CXCL1/SCG2	57
GO:0043225	ATPase-coupled anion transmembrane transporter activity	8/2893	13/17354	0.000343484289943638	0.00640394438877969	0.00540505162765903	ABCC8/CFTR/ABCC11/ABCC9/ABCC2/ABCB11/PCYOX1/ABCC6	8
GO:0005328	neurotransmitter:sodium symporter activity	10/2893	19/17354	0.000349377229025504	0.0064052491988009	0.00540615291228937	SLC6A19/SLC6A12/SLC6A7/SLC6A2/SLC6A1/SLC6A20/SLC6A6/SLC6A17/SLC6A13/SLC6A8	10
GO:0015125	bile acid transmembrane transporter activity	9/2893	16/17354	0.000364377780872952	0.00657074686820077	0.00554583611268237	SLC10A1/SLC10A4/SLCO1A2/SLCO2B1/ABCB11/SLCO1B3/SLCO1B1/SLC10A6/SLCO1B7	9
GO:0008201	heparin binding	44/2893	160/17354	0.0003727486593854	0.00661328266651517	0.00558173714054199	HRG/SAA1/COMP/CXCL6/PF4V1/SERPINE2/APOB/RPL29/RSPO4/MDK/PCSK6/AOC1/APOA5/FGFR4/VEGFB/ADGRG1/TGFBR3/AGER/COL13A1/TENM1/PLA2G2D/ECM2/FGF9/BMP7/RSPO2/SOD3/ANGPTL3/LAMC2/FGF2/APLP1/LPA/ADAMTS3/SERPINC1/F11/COL25A1/PGF/GREM2/PTPRS/COL5A3/BMP4/RSPO3/LIPG/FGFR1/MMP7	44
GO:0005267	potassium channel activity	37/2893	129/17354	0.000439405544726549	0.00767216030474927	0.0064754501328123	ABCC8/CNGB1/KCNJ13/GRIK4/KCNK10/KCNJ16/KCNC2/KCNF1/KCNH2/KCNJ15/KCNMA1/KCNAB2/KCNJ4/ABCC9/LRRC26/KCNB1/KCNE1/KCNK15/KCNN4/KCNC1/KCNK7/HCN4/KCNH3/KCNJ10/KCND2/KCNMB4/GRIK5/KCNJ11/REST/KCNJ8/KCNMB3/KCNN2/KCND3/KCNQ1/KCNG1/KCNE5/KCNK9	37
GO:0022843	voltage-gated cation channel activity	38/2893	135/17354	0.000554793765540667	0.00941986743381712	0.00795054839868584	ABCC8/CACNA1E/CNGB1/KCNJ13/KCNJ16/KCNC2/KCNF1/KCNH2/KCNJ15/NCS1/KCNMA1/KCNAB2/KCNJ4/CACNA2D2/LRRC26/KCNB1/CACNA1A/KCNE1/KCNC1/HCN4/KCNH3/CACNA1I/KCNJ10/KCND2/CACNB3/CACNB1/KCNJ11/REST/KCNJ8/KCND3/RYR1/KCNQ1/KCNG1/KCNE5/CACNA1F/CACNA1G/KCNK9/CATSPER1	38
GO:0019825	oxygen binding	17/2893	45/17354	0.000556628530180102	0.00941986743381712	0.00795054839868584	CYP2E1/CYP26A1/CYP2A7/CYP4F3/CYP19A1/CYP2C19/CYP8B1/CYP2A13/TDO2/CYP2C8/CYP2U1/CYP1A1/CYP1A2/CYP4A11/CYP2B6/CYP3A4/CYP2C9	17
GO:0015250	water channel activity	7/2893	11/17354	0.00062723139445441	0.0104538565742402	0.00882325502246874	AQP5/AQP4/MIP/AQP10/AQP6/AQP8/AQP9	7
GO:0004714	transmembrane receptor protein tyrosine kinase activity	21/2893	62/17354	0.000728870783702071	0.0119665352548101	0.0100999847796579	FLT3/NTRK1/ROR2/TEK/MST1R/FGFR4/FGFR3/EPHA10/PDGFRL/IGF1R/EFNA3/EPHB2/ROS1/DDR1/TYRO3/EPHB6/KDR/EGFR/MERTK/FGFR1/EPHB3	21
GO:0019199	transmembrane receptor protein kinase activity	25/2893	79/17354	0.000758688269015604	0.0122728984693701	0.0103585611961573	FLT3/NTRK1/ROR2/BMPR1B/TEK/ACVR1C/MST1R/FGFR4/TGFBR3/FGFR3/EPHA10/PDGFRL/IGF1R/EFNA3/EPHB2/ROS1/DDR1/TYRO3/EPHB6/KDR/EGFR/MERTK/SOSTDC1/FGFR1/EPHB3	25
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	34/2893	119/17354	0.000791268407585949	0.0126144238890514	0.01064681518674	ALDH3A1/IMPDH2/HSD17B6/DHDH/MIOX/CBR3/IMPDH1/KCNAB2/HSD3B1/HSD11B1/ADHFE1/SORD/CYP4A22/CTBP2/ADH6/HSD17B1/ADH7/ADH1C/ADH1B/HIBADH/GRHPR/RDH16/G6PD/SRD5A2/H6PD/GPD1/HSD3B2/AKR7A3/EHHADH/PTGR1/AKR1D1/ADH4/HSD17B4/HADH	34
GO:0005262	calcium channel activity	33/2893	115/17354	0.000863322017867025	0.0135664888521961	0.0114503762369732	JPH3/SLC24A5/CACNA1E/MCOLN3/GRIN2A/TRPV6/NCS1/TRPM3/TRPC5/ITPR3/PKDREJ/CACNA2D2/TRPV2/CACNA1A/TRPV4/LOXHD1/CACNA1I/TRPM6/GRIN1/TRPM2/GRIN2D/CACNB3/CACNB1/TRPC1/ITPR2/RYR1/ORAI2/CACNA1F/GPM6A/PKD1L3/CACNA1G/TRPM7/CATSPER1	33
GO:0099094	ligand-gated cation channel activity	25/2893	80/17354	0.000931386317638632	0.0144299288648239	0.0121791361327987	JPH3/ABCC8/CHRNA4/KCNJ13/GRIK4/GRIN2A/CHRNA2/KCNJ16/KCNH2/KCNJ15/CHRNA5/KCNJ4/ITPR3/KCNJ10/GRIN1/TRPM2/GRIN2D/GRIK5/CHRNB4/KCNJ11/KCNJ8/CHRNA1/ITPR2/RYR1/CHRNB2	25
GO:0005544	calcium-dependent phospholipid binding	17/2893	47/17354	0.000991011419011731	0.0151404522349014	0.0127788314556776	PCLO/C2CD4A/ANXA13/SYT7/SYTL4/SYT5/ANXA3/C2CD4B/ANXA8/SYT13/SYTL1/ANXA10/DOC2A/SYT9/SYT8/C2CD4C/SYTL5	17
GO:0072509	divalent inorganic cation transmembrane transporter activity	46/2893	177/17354	0.00105442275329557	0.0158885620359606	0.0134102504456624	JPH3/SLC24A5/CACNA1E/MCOLN3/GRIN2A/TRPV6/SLC30A3/SLC39A14/NCS1/ATP2C2/TRPM3/SLC8A2/TRPC5/ITPR3/PKDREJ/CACNA2D2/SLC41A2/TRPV2/NIPAL1/CACNA1A/TRPV4/ZDHHC13/LOXHD1/CACNA1I/TRPM6/GRIN1/TRPM2/GRIN2D/SLC30A1/SLC39A8/CACNB3/CACNB1/SLC30A4/SLC30A2/TRPC1/ITPR2/SLC39A4/RYR1/ORAI2/CACNA1F/GPM6A/PKD1L3/CLDN16/CACNA1G/TRPM7/CATSPER1	46
GO:0005283	sodium:amino acid symporter activity	7/2893	12/17354	0.00128864688669644	0.0186190039378997	0.0157147956681603	SLC6A12/SLC6A7/SLC1A1/SLC1A2/SLC38A1/SLC6A1/SLC6A13	7
GO:0005372	water transmembrane transporter activity	7/2893	12/17354	0.00128864688669644	0.0186190039378997	0.0157147956681603	AQP5/AQP4/MIP/AQP10/AQP6/AQP8/AQP9	7
GO:0008009	chemokine activity	17/2893	48/17354	0.00129914710564631	0.0186190039378997	0.0157147956681603	CCL16/CCL19/CXCL6/PF4V1/CCL17/CCL5/CCL28/CXCL8/CCL20/XCL2/CCL26/CCL3L1/CXCL5/XCL1/CCL13/CXCL3/CXCL1	17
GO:0030246	carbohydrate binding	64/2893	267/17354	0.00130333027565298	0.0186190039378997	0.0157147956681603	MGAM/GALNT5/ENPP3/ACAN/LGALS12/BCAN/LGALS9/GALNT7/GALNT14/ZG16B/ALDOA/ZP3/SIGLEC12/AGL/MAN2A1/NPTX2/GALNT15/SELE/P3H3/PTX3/KLRC1/REG3A/CD207/COLEC10/FCN3/SORD/FREM1/CD72/GALNT3/SBSPON/VCAN/CLEC4E/GALNT6/ALDOB/CLEC18C/CLEC2B/FCN2/ADGRL1/CRYBG2/SLC2A5/CHI3L2/FCER2/G6PD/CLEC18B/RS1/EGLN3/GCK/CLECL1/LGALS1/GBE1/DBH/KLRC2/CD22/LGALS2/KLRC3/HKDC1/CLEC4F/CLEC18A/MBL2/CLEC4G/CLEC4M/HK2/PKD1L3/ACR	64
GO:0042562	hormone binding	21/2893	65/17354	0.0014510605954246	0.0204636750636802	0.0172717334030296	GALR3/UCN2/GCGR/NPR2/GALR2/CALCR/ATP1A3/CRHBP/OXTR/PKM/GIPR/ABHD2/IGF1R/INHBA/ATP1A2/GHR/TSPO/AR/AVPR1A/EGFR/PIK3R1	21
