ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0001654	eye development	25/555	343/17381	0.000115792519767147	0.00615459228483859	0.00517787736626974	RPL24/KLF4/FBN1/FOXP2/COL8A1/NHS/RPE65/CRYBB2/BFSP1/PTN/CHRDL1/PROM1/TGFB2/NECTIN3/ZEB1/MAB21L2/NTRK3/BMPR1B/PRDM1/WNT6/CNTF/PDGFRA/DLL4/EGF/FBN2	25
GO:0072599	establishment of protein localization to endoplasmic reticulum	12/555	104/17381	0.000119095399856527	0.00625101979996947	0.00525900213050665	RPL24/RPL29/RPL15/RPL14/RPS19/RPSA/RPL32/RPS18/RPL35A/RPL18/RPL9/RPL39	12
GO:0010463	mesenchymal cell proliferation	8/555	48/17381	0.000125686914879273	0.00643608970217158	0.00541470200686575	FOXP2/PTN/ZEB1/GPC3/FAT4/FOXF1/SIX1/PRRX1	8
GO:0010518	positive regulation of phospholipase activity	8/555	48/17381	0.000125686914879273	0.00643608970217158	0.00541470200686575	ESR1/EDNRA/AVPR1A/ANG/KIT/SELE/PLA2G1B/PDGFRA	8
GO:0090596	sensory organ morphogenesis	20/555	250/17381	0.000161379436953961	0.00816424404541784	0.00686860355634105	FBN1/COL8A1/RPE65/PTN/ITGA8/FRZB/PROM1/NECTIN3/ZEB1/CLIC5/NOG/EYA1/NTN1/PRDM1/ROR2/SIX1/CNTF/EGF/FBN2/PRRX1	20
GO:0051271	negative regulation of cellular component movement	22/555	290/17381	0.000166671568196386	0.00833159422448365	0.0070093957752766	BMP5/KLF4/SULF1/RGN/COL3A1/PTPRR/SEMA5A/PTN/SEMA6D/PLCB1/IGFBP5/DACH1/NOG/PODN/PTPRO/CXCL12/PTPRK/GSTP1/PTGER4/DLL4/IFITM1/SLIT2	22
GO:0002698	negative regulation of immune effector process	12/555	108/17381	0.000171197854567488	0.0084571740156339	0.0071150464387429	RPS19/IFIT1/TGFB2/ANGPT1/CD84/XCL1/PTPRC/LILRB1/FOXF1/APOA1/HTRA1/FCRL3	12
GO:0006936	muscle contraction	25/555	352/17381	0.000173427074577295	0.00846767774593094	0.00712388325925828	FGF12/DOCK4/SULF1/HSPB6/CHRNA3/PLCE1/ITGA2/OXT/CHRM3/EDNRA/ITGA1/GUCY1A3/PIK3CG/F2R/KIT/ANK2/DYSF/ATP1A2/TACR1/ATP1B1/SPX/MYBPHL/KCNMA1/SLC8A1/TNNI3	25
GO:0070972	protein localization to endoplasmic reticulum	13/555	125/17381	0.000181931820908781	0.00878082432179278	0.00738733443399721	RPL24/RPL29/RPL15/RPL14/RPS19/RPSA/RPL32/RPS18/RPL35A/RPL18/ANK2/RPL9/RPL39	13
GO:0071436	sodium ion export	4/555	10/17381	0.000185251349745357	0.00883943656341766	0.00743664509264854	ATP1A2/ATP1B2/ATP1B1/SLC8A1	4
GO:0097529	myeloid leukocyte migration	16/555	179/17381	0.000206225234411404	0.00972966021678073	0.00818559298266909	RPS19/CAMK1D/THBS4/PLCB1/ITGA1/TGFB2/PIK3CG/KIT/PTPRO/CXCL12/PLA2G1B/XCL1/ROR2/PTGER4/PDGFD/SLIT2	16
GO:0070570	regulation of neuron projection regeneration	6/555	28/17381	0.000213379789464028	0.00995535262177169	0.00837546869521961	KLF4/EPHA4/NTRK3/HGF/CNTF/PRRX1	6
GO:0043010	camera-type eye development	22/555	296/17381	0.000222771026421473	0.0102792916477337	0.00864799959132981	RPL24/KLF4/FBN1/FOXP2/COL8A1/NHS/RPE65/CRYBB2/BFSP1/PTN/PROM1/TGFB2/NECTIN3/ZEB1/MAB21L2/NTRK3/BMPR1B/WNT6/PDGFRA/DLL4/EGF/FBN2	22
GO:0048839	inner ear development	16/555	181/17381	0.000234193956141384	0.0106889176286704	0.00899261918547467	ITGA8/FRZB/TGFB2/ZEB1/CLIC5/NTRK3/FAT4/CDH23/GABRB3/EYA1/NTN1/PLPPR4/ROR2/SIX1/LGR5/PRRX1	16
GO:0045773	positive regulation of axon extension	7/555	40/17381	0.000243078951069478	0.010975145328395	0.00923342342715525	SEMA5A/NTRK3/CDKL5/L1CAM/CXCL12/NTN1/ISLR2	7
GO:0014910	regulation of smooth muscle cell migration	9/555	67/17381	0.000265697625100824	0.0117595444542584	0.00989334081761097	DOCK4/ITGA2/SEMA6D/IGFBP5/VTN/TACR1/GSTP1/PDGFD/SLIT2	9
GO:0003012	muscle system process	29/555	448/17381	0.000266199606887447	0.0117595444542584	0.00989334081761097	KLF4/FGF12/DOCK4/SULF1/HSPB6/CHRNA3/PRKCA/PLCE1/ITGA2/OXT/CHRM3/EDNRA/IGFBP5/ITGA1/GUCY1A3/PIK3CG/F2R/KIT/ANK2/DYSF/ATP1A2/TACR1/ATP1B1/SPX/MYBPHL/KCNMA1/SLC8A1/LMCD1/TNNI3	29
GO:0019932	second-messenger-mediated signaling	22/555	300/17381	0.000268853600287879	0.0117595444542584	0.00989334081761097	RGN/PLCE1/NFATC2/GUCY1B3/NDNF/AVPR1A/HOMER2/RCAN2/GRIN2A/GUCY1A3/KDR/ANK2/KSR2/ATP1A2/SELE/ATP1B1/ADGRG6/GAL/ADCY2/SLC8A1/LMCD1/TNNI3	22
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	23/555	322/17381	0.000287404438307083	0.0124413529531076	0.0104669483988993	DUSP15/BMP5/FBN1/VWC2/SULF1/COL3A1/ITGA8/PRDM16/CHRDL1/TGFB2/SMAD9/ZEB1/BMPR1B/WFIKKN2/GPC3/NOG/TGFB1I1/ROR2/PTPRK/RUNX2/HTRA1/LRP2/FBN2	23
GO:0032102	negative regulation of response to external stimulus	21/555	282/17381	0.000299410787754165	0.01282883569163	0.0107929388152844	TEK/RPS19/KLF4/SEMA5A/IFIT1/EPHA4/VTN/PTPRO/PRDM1/FOXF1/GSTP1/PTGER4/HGF/C1QTNF12/FNDC4/PDGFRA/APOA1/HTRA1/SPX/SLIT2/THBD	21
GO:0040013	negative regulation of locomotion	22/555	303/17381	0.000308721548956888	0.0130941594350502	0.0110161564944106	BMP5/KLF4/SULF1/RGN/COL3A1/PTPRR/SEMA5A/PTN/SEMA6D/PLCB1/IGFBP5/DACH1/NOG/PODN/PTPRO/CXCL12/PTPRK/GSTP1/PTGER4/DLL4/IFITM1/SLIT2	22
GO:0000038	very long-chain fatty acid metabolic process	6/555	30/17381	0.000318560505326539	0.0133763556186614	0.0112535690092196	SLC27A5/SLC27A2/ELOVL3/ACSBG1/ELOVL2/ABCD2	6
GO:0060840	artery development	10/555	84/17381	0.000336182605512418	0.0139184276303294	0.0117096158552501	COL3A1/TGFB2/NOG/EYA1/PRDM1/FOXF1/SIX1/DLL4/LRP2/PRRX1	10
GO:0071559	response to transforming growth factor beta	18/555	225/17381	0.000338099456607192	0.0139184276303294	0.0117096158552501	MXRA5/DUSP15/FBN1/COL3A1/ITGA8/PRDM16/TGFB2/SMAD9/ZEB1/WFIKKN2/TGFB1I1/XCL1/PTPRK/PDGFD/CLDN1/FNDC4/HTRA1/FBN2	18
GO:0045778	positive regulation of ossification	10/555	85/17381	0.000370329517481261	0.0150972198437264	0.0127013373599092	OXT/TGFB2/BMPR1B/TACR1/RUNX2/HGF/ID4/FBN2/SLC8A1/IFITM1	10
GO:0010810	regulation of cell-substrate adhesion	16/555	189/17381	0.0003815335106597	0.0154044154928854	0.0129597820017607	TEK/VWC2/ABI3BP/ECM2/COL8A1/PTN/NDNF/KDR/ARHGAP6/VTN/SMOC2/PTPRO/SEMA3E/FOXF1/SPOCK2/APOA1	16
GO:0050804	modulation of chemical synaptic transmission	22/555	308/17381	0.000386762661509243	0.0154668230064506	0.0130122856343361	RELN/CHRNA3/EGR2/OXT/PTN/CA2/GRIN2A/F2R/EPHA4/NEURL1/SYT1/KIT/GRM8/NLGN4X/ATP1A2/CD38/TACR1/ROR2/GRIK2/LGI1/SYT11/LAMA2	22
GO:0045785	positive regulation of cell adhesion	26/555	394/17381	0.000407847652222504	0.016156153695116	0.0135922216569883	TEK/VWC2/PODXL/IGF2/ABI3BP/ECM2/COL8A1/PRKCA/ITGA2/PTN/NDNF/TGFB2/KDR/ANGPT1/VTN/ITGA4/SMOC2/CXCL12/XCL1/PTPRC/LILRB1/FOXF1/SPOCK2/SKAP1/APOA1/RASGRP1	26
GO:0031644	regulation of neurological system process	9/555	71/17381	0.000413416697789833	0.0162237076076589	0.0136490549708084	FGF12/TENM4/ITGA2/OXT/AVPR1A/GRIN2A/F2R/HGF/SPX	9
GO:0050770	regulation of axonogenesis	14/555	154/17381	0.000425900237801369	0.0164120861023398	0.0138075383761679	PLXNA4/SEMA5A/EPHA4/EPHB3/NTRK3/CDKL5/L1CAM/PTPRO/CXCL12/NTN1/ISLR2/OMG/TUBB2B/SLIT2	14
GO:0010517	regulation of phospholipase activity	8/555	57/17381	0.000427995661287248	0.0164120861023398	0.0138075383761679	ESR1/EDNRA/AVPR1A/ANG/KIT/SELE/PLA2G1B/PDGFRA	8
GO:0048846	axon extension involved in axon guidance	5/555	21/17381	0.000433851287773213	0.0164120861023398	0.0138075383761679	PLXNA4/SEMA5A/CXCL12/SLIT1/SLIT2	5
GO:1902284	neuron projection extension involved in neuron projection guidance	5/555	21/17381	0.000433851287773213	0.0164120861023398	0.0138075383761679	PLXNA4/SEMA5A/CXCL12/SLIT1/SLIT2	5
GO:0010770	positive regulation of cell morphogenesis involved in differentiation	13/555	137/17381	0.000448856918295047	0.0168281267850081	0.0141575546785543	RELN/SEMA5A/EPHA4/NTRK3/CDKL5/L1CAM/CXCL12/NTN1/ISLR2/APOA1/TUBB2B/PTPRD/SLIT2	13
GO:0030509	BMP signaling pathway	14/555	155/17381	0.000454805757585149	0.016876583936048	0.0141983218283494	BMP5/FBN1/VWC2/SULF1/CHRDL1/TGFB2/SMAD9/BMPR1B/GPC3/NOG/ROR2/RUNX2/HTRA1/LRP2	14
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	12/555	120/17381	0.000458187799168725	0.016876583936048	0.0141983218283494	RPL24/RPL29/RPL15/RPL14/RPS19/RPSA/RPL32/RPS18/RPL35A/RPL18/RPL9/RPL39	12
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	15/555	174/17381	0.000474930391240238	0.0173411540245022	0.0145891660686704	RELN/AFAP1L2/THBS4/IGF2/TGFA/EPHA4/NEURL1/KIT/ANGPT1/CD40/VTN/CTF1/HGF/CNTF/EGF	15
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	14/555	157/17381	0.000517658676241787	0.0187383515649937	0.0157646326448951	CDH11/PCDH10/PCDHB6/CDHR5/NECTIN3/AMIGO2/PCDHGB3/FAT4/CDH23/CD84/PCDHGB6/CDHR1/PCDH7/PCDHB5	14
GO:2000146	negative regulation of cell motility	20/555	274/17381	0.000533879402782052	0.0191603385665114	0.0161196516035679	BMP5/KLF4/SULF1/RGN/COL3A1/PTPRR/PTN/SEMA6D/PLCB1/IGFBP5/DACH1/NOG/PODN/CXCL12/PTPRK/GSTP1/PTGER4/DLL4/IFITM1/SLIT2	20
GO:0006883	cellular sodium ion homeostasis	4/555	13/17381	0.000584281698772254	0.0204449904428724	0.0172004331673656	ATP1A2/ATP1B2/ATP1B1/SLC8A1	4
GO:0007320	insemination	4/555	13/17381	0.000584281698772254	0.0204449904428724	0.0172004331673656	OXT/AVPR1A/TACR1/DDO	4
GO:0010248	establishment or maintenance of transmembrane electrochemical gradient	4/555	13/17381	0.000584281698772254	0.0204449904428724	0.0172004331673656	ATP4A/ATP1A2/ATP1B2/ATP1B1	4
GO:0032570	response to progesterone	7/555	46/17381	0.000591568982878116	0.0205289104058282	0.0172710352895951	CATSPERD/OXT/PTN/NKX2-2/TGFB2/CD38/TACR1	7
GO:0071229	cellular response to acid chemical	16/555	197/17381	0.000602647733493328	0.0207419494503154	0.0174502656911442	KLF4/COL3A1/AVPR1A/PDK4/PID1/ZEB1/NEURL1/KDR/NTRK3/OR51E2/PTGER4/WNT6/PDGFD/SIX1/CLDN1/PDGFRA	16
GO:0030888	regulation of B cell proliferation	8/555	60/17381	0.000609548371267445	0.0208088911459512	0.0175065839450025	NFATC2/CD40/MNDA/CD38/PRDM1/PTPRC/IKZF3/FCRL3	8
GO:0002701	negative regulation of production of molecular mediator of immune response	6/555	34/17381	0.000647539774568524	0.0215277207446408	0.0181113374911356	TGFB2/ANGPT1/XCL1/LILRB1/APOA1/FCRL3	6
GO:0061384	heart trabecula morphogenesis	6/555	34/17381	0.000647539774568524	0.0215277207446408	0.0181113374911356	TEK/BMP5/TGFB2/NOG/ADGRG6/DLL4	6
GO:0010769	regulation of cell morphogenesis involved in differentiation	19/555	258/17381	0.000654632797805352	0.0215277207446408	0.0181113374911356	RELN/PLXNA4/CHRNA3/SEMA5A/SDC2/EPHA4/EPHB3/NTRK3/CDKL5/L1CAM/PTPRO/CXCL12/NTN1/ISLR2/OMG/APOA1/TUBB2B/PTPRD/SLIT2	19
GO:0050954	sensory perception of mechanical stimulus	14/555	161/17381	0.000665741095464743	0.0215277207446408	0.0181113374911356	ITGA2/HOMER2/ASIC3/KIT/CLIC5/ATP6V0A4/CDH23/GABRB3/EYA1/CXCL12/COL4A3/SIX1/SLC26A4/LRP2	14
GO:0021952	central nervous system projection neuron axonogenesis	5/555	23/17381	0.000680528268755545	0.0215277207446408	0.0181113374911356	CDH11/PLXNA4/EPHA4/EPHB3/SLIT2	5
GO:0045685	regulation of glial cell differentiation	8/555	61/17381	0.000682285328827216	0.0215277207446408	0.0181113374911356	DUSP15/TENM4/NKX2-2/EPHA4/NTRK3/NOG/OLIG2/ID4	8
GO:0030336	negative regulation of cell migration	19/555	259/17381	0.000686019073189843	0.0215277207446408	0.0181113374911356	BMP5/KLF4/SULF1/COL3A1/PTPRR/PTN/SEMA6D/PLCB1/IGFBP5/DACH1/NOG/PODN/CXCL12/PTPRK/GSTP1/PTGER4/DLL4/IFITM1/SLIT2	19
GO:0014909	smooth muscle cell migration	9/555	76/17381	0.000687000376228118	0.0215277207446408	0.0181113374911356	DOCK4/ITGA2/SEMA6D/IGFBP5/VTN/TACR1/GSTP1/PDGFD/SLIT2	9
GO:0042310	vasoconstriction	9/555	76/17381	0.000687000376228118	0.0215277207446408	0.0181113374911356	DOCK4/CHRM3/EDNRA/AVPR1A/F2R/ATP1A2/CD38/TACR1/SLC8A1	9
GO:0044243	multicellular organismal catabolic process	9/555	76/17381	0.000687000376228118	0.0215277207446408	0.0181113374911356	COL12A1/COL15A1/COL10A1/COL4A4/COL3A1/COL8A1/PLA2G1B/COL4A3/COL5A3	9
GO:0050772	positive regulation of axonogenesis	9/555	76/17381	0.000687000376228118	0.0215277207446408	0.0181113374911356	SEMA5A/NTRK3/CDKL5/L1CAM/CXCL12/NTN1/ISLR2/TUBB2B/SLIT2	9
GO:0003018	vascular process in circulatory system	14/555	162/17381	0.000707913195271995	0.0220187222736823	0.0185244185834917	TEK/DOCK4/CHRM3/EDNRA/AVPR1A/ITGA1/GUCY1A3/F2R/ANGPT1/ATP1A2/CD38/TACR1/SLC8A1/SLIT2	14
GO:0072009	nephron epithelium development	11/555	109/17381	0.000724377962260847	0.0223651695848036	0.0188158857689427	PODXL/IRX2/BASP1/PROM1/GPC3/NOG/FAT4/PTPRO/EYA1/WNT6/SIX1	11
GO:0015711	organic anion transport	28/555	455/17381	0.000748490970803336	0.0229409750832351	0.0193003127008528	SLC38A11/ABCB1/SLC16A14/SLC27A5/SLC27A2/SLC16A12/PITPNM3/OXT/AVPR1A/ABCC2/SLC22A3/CA2/SLC16A8/ASIC3/SYT1/ATP1A2/SLC6A13/SLC16A6/PLA2G1B/SLC26A4/APOA1/SLC6A20/SPX/SLC25A41/ATP10B/LRP2/ABCD2/SLC3A1	28
GO:0048333	mesodermal cell differentiation	6/555	35/17381	0.000760687714791344	0.0231458530029627	0.0194726771231102	KLF4/EYA2/ITGA2/ITGA8/EYA1/FOXF1	6
GO:0030004	cellular monovalent inorganic cation homeostasis	11/555	110/17381	0.000782215549528669	0.0236296625357617	0.0198797075669687	AVPR1A/CA2/ATP1A2/ATP6V0A4/ATP1B2/ATP1B1/SLC9A7/SLC26A4/SLC9A3/KCNMA1/SLC8A1	11
GO:0002683	negative regulation of immune system process	26/555	412/17381	0.000793483161705889	0.0237479585088482	0.0199792303319574	BMP5/RPS19/FBN1/COL3A1/HIST1H4J/IFIT1/PLCB1/TGFB2/ANGPT1/MNDA/CD84/CXCL12/PRDM1/TBC1D10C/XCL1/PTPRC/LILRB1/FOXF1/PTGER4/HLA-DOB/APOA1/HTRA1/GAL/FCRL3/IDO1/SLIT2	26
GO:0097369	sodium ion import	4/555	14/17381	0.000797442760120886	0.0237479585088482	0.0199792303319574	HCN2/SLC9A7/SLC9A3/SLC8A1	4
GO:0006874	cellular calcium ion homeostasis	26/555	413/17381	0.00082207190653615	0.0243090136306007	0.0204512477267259	ESR1/RGN/PLCE1/OXT/EDNRA/AVPR1A/GRIN2A/CACNA1A/PIK3CG/F2R/ANK2/CD40/ATP1A2/CD38/CDH23/F2RL2/TACR1/CXCL12/PLA2G1B/ATP1B1/XCL1/PTPRC/PDGFRA/GRIK2/SLC8A1/TNNI3	26
GO:0002691	regulation of cellular extravasation	5/555	24/17381	0.000837251675358964	0.0245847537400859	0.0206832287265711	PLCB1/ITGA4/CXCL12/PTGER4/PDGFD	5
GO:0050920	regulation of chemotaxis	15/555	184/17381	0.000850107538111558	0.0246825949590517	0.0207655428441803	CAMK1D/PLXNA4/THBS4/SEMA5A/ITGA2/KDR/NTRK3/PTPRO/CXCL12/XCL1/GSTP1/PDGFD/PDGFRA/TUBB2B/SLIT2	15
GO:0007157	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules	7/555	49/17381	0.000874270581196398	0.0246825949590517	0.0207655428441803	TENM4/NECTIN3/AMIGO2/FAT4/SELE/TENM1/PTPRD	7
GO:0045933	positive regulation of muscle contraction	7/555	49/17381	0.000874270581196398	0.0246825949590517	0.0207655428441803	ITGA2/OXT/CHRM3/F2R/KIT/TACR1/SPX	7
GO:0061383	trabecula morphogenesis	7/555	49/17381	0.000874270581196398	0.0246825949590517	0.0207655428441803	TEK/BMP5/TGFB2/NOG/ADGRG6/DLL4/FBN2	7
GO:0072577	endothelial cell apoptotic process	7/555	49/17381	0.000874270581196398	0.0246825949590517	0.0207655428441803	TEK/SEMA5A/NDNF/KDR/ANGPT1/CD40/COL4A3	7
GO:0051384	response to glucocorticoid	13/555	147/17381	0.000875852976636986	0.0246825949590517	0.0207655428441803	RPL32/OXT/ACSBG1/AVPR1A/ABCC2/NTRK3/GPR83/ANXA3/GSTP1/CLDN1/CDO1/MAOB/SLIT2	13
GO:0010464	regulation of mesenchymal cell proliferation	6/555	36/17381	0.000888515664207721	0.0247077965166107	0.0207867449918516	FOXP2/PTN/ZEB1/FOXF1/SIX1/PRRX1	6
GO:0050919	negative chemotaxis	6/555	36/17381	0.000888515664207721	0.0247077965166107	0.0207867449918516	PLXNA4/SEMA5A/SEMA3E/APOA1/SLIT1/SLIT2	6
GO:0060348	bone development	15/555	185/17381	0.000898635007152369	0.0247323015457656	0.0208073611480401	TEK/FBN1/COL10A1/SULF1/RGN/SPNS2/SMAD9/KIT/BMPR1B/FAT4/FREM1/PTPRC/LILRB1/PTGER4/RUNX2	15
GO:0072503	cellular divalent inorganic cation homeostasis	27/555	438/17381	0.000901176979400366	0.0247323015457656	0.0208073611480401	ESR1/RGN/PLCE1/OXT/EDNRA/AVPR1A/SLC39A12/GRIN2A/CACNA1A/PIK3CG/F2R/ANK2/CD40/ATP1A2/CD38/CDH23/F2RL2/TACR1/CXCL12/PLA2G1B/ATP1B1/XCL1/PTPRC/PDGFRA/GRIK2/SLC8A1/TNNI3	27
GO:0031099	regeneration	15/555	186/17381	0.000949486831119179	0.025685816422554	0.0216095561384518	KLF4/RPL32/GAP43/RGN/EPHA4/VTN/NTRK3/CXCL12/ANXA3/GSTP1/HGF/CLDN1/CNTF/APOA1/PRRX1	15
GO:0071772	response to BMP	14/555	167/17381	0.000954271817556184	0.025685816422554	0.0216095561384518	BMP5/FBN1/VWC2/SULF1/CHRDL1/TGFB2/SMAD9/BMPR1B/GPC3/NOG/ROR2/RUNX2/HTRA1/LRP2	14
GO:0071773	cellular response to BMP stimulus	14/555	167/17381	0.000954271817556184	0.025685816422554	0.0216095561384518	BMP5/FBN1/VWC2/SULF1/CHRDL1/TGFB2/SMAD9/BMPR1B/GPC3/NOG/ROR2/RUNX2/HTRA1/LRP2	14
GO:0031100	animal organ regeneration	9/555	80/17381	0.000999335941316964	0.0267274625324199	0.0224858962055631	RPL32/RGN/VTN/CXCL12/ANXA3/GSTP1/HGF/CLDN1/APOA1	9
GO:0002719	negative regulation of cytokine production involved in immune response	5/555	25/17381	0.00101936035506976	0.0269200557690803	0.022647925486277	TGFB2/ANGPT1/XCL1/LILRB1/APOA1	5
GO:0060037	pharyngeal system development	5/555	25/17381	0.00101936035506976	0.0269200557690803	0.022647925486277	BMP5/TGFB2/NOG/EYA1/SIX1	5
GO:0060560	developmental growth involved in morphogenesis	16/555	207/17381	0.00102577016505188	0.0269200557690803	0.022647925486277	PLXNA4/ESR1/SEMA5A/SYT1/NTRK3/CDKL5/L1CAM/COBL/CXCL12/NTN1/ISLR2/SIX1/CPNE5/GAL/SLIT1/SLIT2	16
GO:0001657	ureteric bud development	10/555	97/17381	0.00105894796669928	0.0274783414149808	0.0231176129125169	EPCAM/BASP1/SMAD9/GPC3/NOG/FAT4/EYA1/WNT6/SIX1/SLIT2	10
GO:0055075	potassium ion homeostasis	4/555	15/17381	0.00106013129536244	0.0274783414149808	0.0231176129125169	ATP1A2/ATP1B2/ATP1B1/KCNMA1	4
GO:0048568	embryonic organ development	26/555	422/17381	0.00112244159595802	0.0286522726561789	0.0241052448663557	PCSK5/BMP5/FBN1/IGF2/RSPO3/FLT3LG/ITGA8/FRZB/TGFB2/ZEB1/KDR/KIT/CLIC5/ZFPM2/NOG/EYA1/COBL/NTN1/PRDM1/ROR2/FOXF1/RUNX2/SIX1/PDGFRA/FBN2/PRRX1	26
GO:0048732	gland development	26/555	422/17381	0.00112244159595802	0.0286522726561789	0.0241052448663557	RPL32/ESR1/SULF1/RGN/ITGA2/PTN/PGR/FRZB/IGFBP5/TGFB2/NEURL1/EPHB3/VTN/NOG/COBL/NTN1/FOXF1/HGF/SIX1/CLDN1/PDGFRA/ID4/APOA1/EGF/CDO1/AR	26
GO:0060326	cell chemotaxis	19/555	270/17381	0.00112629347974178	0.0286522726561789	0.0241052448663557	RPS19/CAMK1D/DOCK4/THBS4/SEMA5A/ITGA1/TGFB2/PIK3CG/KDR/KIT/PTPRO/CXCL12/PLA2G1B/XCL1/GSTP1/HGF/PDGFD/PDGFRA/SLIT2	19
GO:0002040	sprouting angiogenesis	10/555	98/17381	0.00114636385002097	0.0286522726561789	0.0241052448663557	TEK/KLF4/JCAD/SEMA5A/RSPO3/KDR/ANGPT1/SEMA3E/DLL4/SLIT2	10
GO:0072163	mesonephric epithelium development	10/555	98/17381	0.00114636385002097	0.0286522726561789	0.0241052448663557	EPCAM/BASP1/SMAD9/GPC3/NOG/FAT4/EYA1/WNT6/SIX1/SLIT2	10
GO:0072164	mesonephric tubule development	10/555	98/17381	0.00114636385002097	0.0286522726561789	0.0241052448663557	EPCAM/BASP1/SMAD9/GPC3/NOG/FAT4/EYA1/WNT6/SIX1/SLIT2	10
GO:0048708	astrocyte differentiation	8/555	66/17381	0.00115793835839896	0.0287292328295307	0.0241699916962448	NKX2-2/EPHA4/NTRK3/NOG/TSPAN2/ROR2/CNTF/ID4	8
GO:2000027	regulation of organ morphogenesis	18/555	250/17381	0.00116312683520367	0.0287292328295307	0.0241699916962448	FOXP2/ESR1/SULF1/RSPO3/BASP1/PTN/DAAM1/TGFB2/GPC3/NOG/EYA1/ROR2/WNT6/RUNX2/HGF/SIX1/CNTF/AR	18
GO:0007565	female pregnancy	15/555	190/17381	0.00117792732032663	0.0289246597546873	0.0243344049677819	RPL29/PCSK5/ESR1/ITGA2/OXT/PGR/ABCC2/IGFBP5/CLIC5/PSG4/CD38/PRDM1/IDO1/AR/THBD	15
GO:0035725	sodium ion transmembrane transport	13/555	152/17381	0.001193286891921	0.0291314631347458	0.0245083892857214	FGF12/HCN2/ASIC3/FXYD6/ATP1A2/ATP1B2/ATP1B1/SCNN1A/SLC9A7/SLC9A3/GRIK2/SLC5A5/SLC8A1	13
GO:0055074	calcium ion homeostasis	26/555	424/17381	0.00120082251963866	0.029145975491114	0.0245205985756455	ESR1/RGN/PLCE1/OXT/EDNRA/AVPR1A/GRIN2A/CACNA1A/PIK3CG/F2R/ANK2/CD40/ATP1A2/CD38/CDH23/F2RL2/TACR1/CXCL12/PLA2G1B/ATP1B1/XCL1/PTPRC/PDGFRA/GRIK2/SLC8A1/TNNI3	26
GO:0050806	positive regulation of synaptic transmission	12/555	134/17381	0.00122516556764464	0.029495846251041	0.0248149459190769	RELN/OXT/PTN/CA2/GRIN2A/EPHA4/SYT1/TACR1/ROR2/GRIK2/LGI1/LAMA2	12
GO:0060740	prostate gland epithelium morphogenesis	5/555	26/17381	0.00122928628100314	0.029495846251041	0.0248149459190769	ESR1/SULF1/NOG/ID4/AR	5
GO:0035335	peptidyl-tyrosine dephosphorylation	10/555	99/17381	0.00123958422660313	0.0295739441335598	0.0248806499071776	DUSP15/EYA2/PTPRR/PTPRB/PTPRO/EYA1/PTPRC/PTPRK/PTPRD/PTPN13	10
GO:0035904	aorta development	7/555	52/17381	0.00125403627382518	0.029749707987525	0.025028520576612	COL3A1/TGFB2/EYA1/PRDM1/SIX1/DLL4/LRP2	7
GO:0007588	excretion	8/555	67/17381	0.00127892015274447	0.0301695827043485	0.0253817624636927	CHRNA3/OXT/AVPR1A/ATP6V0A4/AQP3/TACR1/SPX/KCNMA1	8
GO:0048644	muscle organ morphogenesis	9/555	83/17381	0.0013020367661696	0.0304157801467367	0.0255888891270975	TCF15/COL3A1/TGFB2/ZFPM2/NOG/CNTF/DLL4/LRP2/TNNI3	9
GO:0046660	female sex differentiation	11/555	117/17381	0.00130384387387773	0.0304157801467367	0.0255888891270975	COL9A3/ESR1/PGR/ANG/DACH1/KIT/BMPR1B/ZFPM2/PDGFRA/LRP2/SLIT2	11
GO:0045165	cell fate commitment	18/555	253/17381	0.00133067748222106	0.0307006304826715	0.0258285345883971	KLF4/GAP43/EYA2/TENM4/NKX2-2/NTRK3/TGFB1I1/EYA1/PRDM1/ROR2/OLIG2/WNT6/RUNX2/SIX1/DLL4/PRRX1/OLIG1/AR	18
GO:0090287	regulation of cellular response to growth factor stimulus	18/555	253/17381	0.00133067748222106	0.0307006304826715	0.0258285345883971	FBN1/VWC2/SULF1/JCAD/ITGA8/PRDM16/CHRDL1/ZEB1/VTN/WFIKKN2/GPC3/NOG/TGFB1I1/RUNX2/HTRA1/LRP2/FBN2/SLIT2	18
GO:0030574	collagen catabolic process	8/555	68/17381	0.00140974840056705	0.0321713779020709	0.0270658789033353	COL12A1/COL15A1/COL10A1/COL4A4/COL3A1/COL8A1/COL4A3/COL5A3	8
GO:0048663	neuron fate commitment	8/555	68/17381	0.00140974840056705	0.0321713779020709	0.0270658789033353	NKX2-2/NTRK3/EYA1/OLIG2/SIX1/DLL4/PRRX1/OLIG1	8
GO:0097756	negative regulation of blood vessel diameter	9/555	84/17381	0.00141793926544846	0.0321833890573951	0.0270759839251496	DOCK4/CHRM3/EDNRA/AVPR1A/F2R/ATP1A2/CD38/TACR1/SLC8A1	9
