ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0045785	positive regulation of cell adhesion	81/2098	394/17381	8.75857718687894e-07	0.000131541632329076	0.000113117681904369	ICOS/COL8A1/APOA1/SFRP2/CDH13/CCL21/IL23R/TNFSF18/FOXA2/EPO/IFNG/FGA/HRG/FGG/FOXA1/BRAF/GATA3/PDPK1/CCDC88B/KLRK1/OLFM4/DOCK5/RET/HLX/SOCS1/ADAM8/JAK3/SIRPG/LIMS1/CD3D/IL6ST/ANK3/TMIGD2/IGFBP2/IL6/EDIL3/CORO1A/LGALS1/CD3E/LCK/CD74/CD244/XCL1/ZBTB16/AGER/IBSP/EGFL6/IL7R/CCL19/TNFRSF18/THY1/IGF2/COL16A1/AGR2/PIK3CA/CD247/CCL5/CTLA4/PYCARD/ZAP70/FBLN2/WNT3A/PDCD1/AIF1/RREB1/CD6/GLI2/BAG4/RAG1/CLECL1/VTN/LGALS9/CCL2/CXCL13/KIRREL1/FN1/SAA1/TNFSF14/RASAL3/SKAP1/CD27	81
GO:1903522	regulation of blood circulation	64/2098	289/17381	8.85802237906233e-07	0.000131541632329076	0.000113117681904369	CHRM3/BDKRB2/PLN/SEMA3A/OXT/ASIC2/TH/IFNG/EDN3/FGA/CHGA/UTS2R/FGG/CASQ2/GNAO1/PKP2/ADRA1A/ARHGAP42/KCND3/KCNIP1/KCNQ1/DOCK5/MYL4/KCNK3/TBXA2R/POPDC2/TNNT2/KCNE5/STC1/TNNI3/GHRL/UCN/HCN4/NPPA/DES/ATP1B2/KCNA5/S100A1/OR51E2/AVPR1B/HRC/DSG2/TBX2/CXADR/PIK3CG/AKAP9/GSTM2/ADRB1/ATP1A3/EGFR/GJC1/NPFF/CACNB1/FXYD7/TAC1/GSTO1/FXYD2/CACNA2D1/ADM/HSPB7/CACNA1F/AVPR2/FXYD1/FXYD3	64
GO:0044236	multicellular organism metabolic process	40/2098	151/17381	9.72201409629623e-07	0.000140670065501025	0.000120967570806817	COL8A1/COL13A1/COL11A1/MMP9/COL4A6/PRTN3/RETN/PM20D1/COL10A1/MMP12/P3H3/COL1A1/P2RX7/COL11A2/COL19A1/MMP1/MRC2/UCN/COL5A3/IL6/KLK6/COL3A1/FAP/COL7A1/UCP2/MMP19/CEL/CREB3L1/COL1A2/COL5A1/ADRB1/MMP2/COL5A2/COL6A3/CYGB/COL6A2/PDGFRB/CTSK/CCL2/RGCC	40
GO:0002688	regulation of leukocyte chemotaxis	32/2098	109/17381	1.03260109973375e-06	0.000145674200144939	0.000125270817625595	CXCL2/CCL21/TNFSF18/GREM1/PF4/CXCL17/EDN3/RARRES2/KLRK1/GPR18/SLIT2/CCL4/ADAM10/LBP/GPSM3/IL6/CCL3/DAPK2/SERPINE1/CD74/XCL1/CCL19/CXCL14/CCL5/PGF/MIF/AIF1/LGALS9/CCL2/CXCL13/CXCL3/TNFSF14	32
GO:0044259	multicellular organismal macromolecule metabolic process	36/2098	130/17381	1.06816038848555e-06	0.000147015343224975	0.000126424117866968	COL8A1/COL13A1/COL11A1/MMP9/COL4A6/PRTN3/RETN/COL10A1/MMP12/P3H3/COL1A1/P2RX7/COL11A2/COL19A1/MMP1/MRC2/UCN/COL5A3/IL6/KLK6/COL3A1/FAP/COL7A1/MMP19/CREB3L1/COL1A2/COL5A1/MMP2/COL5A2/COL6A3/CYGB/COL6A2/PDGFRB/CTSK/CCL2/RGCC	36
GO:0006953	acute-phase response	19/2098	48/17381	1.17442503767015e-06	0.000157792392561254	0.000135691714878682	SAA2/PTGER3/EPO/AHSG/IL1RN/LBP/TFR2/IL6/HP/ITIH4/SERPINA3/IL1A/CRP/HAMP/EDNRB/SAA4/CEBPB/FN1/SAA1	19
GO:0050921	positive regulation of chemotaxis	36/2098	132/17381	1.58707266051633e-06	0.000208275605192876	0.000179104160709432	CXCL2/CDH13/CCL21/TNFSF18/PF4/CXCL17/EDN3/FGF18/RARRES2/CCL26/SLIT2/CCL4/SEMA5A/ADAM10/ARTN/LBP/GPSM3/IL6/CCL3/DAPK2/SERPINE1/CD74/XCL1/AGER/NTF3/CCL19/CXCL14/CCL5/PGF/PDGFRB/AIF1/LGALS9/CCL2/CXCL13/CXCL3/TNFSF14	36
GO:0006613	cotranslational protein targeting to membrane	29/2098	96/17381	1.71958517896252e-06	0.000220536799201943	0.000189648030502804	RPS28/RPS4Y1/RPL34/RPL23/RPL27/RPS27A/RPS19/RPL37/RPL39/RPS10/RPL24/RPL28/RPL37A/RPL13/RPLP1/RPS20/RPL21/RPL18/RPL9/RPL27A/RPL12/RPL38/RPS15/RPS17/RPS21/RPS9/RPLP2/RPL35/RPL36	29
GO:0030801	positive regulation of cyclic nucleotide metabolic process	32/2098	112/17381	1.98907822281731e-06	0.000249430409141291	0.000214494751045329	RUNDC3A/GPHA2/PF4/TSHR/CHGA/DRD1/MRAP2/RAMP3/ADCY4/GNAL/UCN/APOE/P2RY11/AKAP5/MTNR1A/FSHR/RAMP2/DRD5/GUCA1B/AKAP12/NME2/ADRB1/RAMP1/ADCY9/ADORA2A/PTGIR/FZD2/ADM/PTHLH/SCT/VIP/AVPR2	32
GO:0042110	T cell activation	91/2098	467/17381	2.13589108442684e-06	0.00025791656832306	0.000221792323972748	ICOS/CCL21/FOXJ1/IL23R/TNFSF18/EPO/IFNG/RIPK3/LEF1/BRAF/WAS/IL27/GATA3/PDPK1/CCDC88B/KLRK1/RHOH/CD300A/JAML/P2RX7/GPR18/TNFAIP8L2/HLX/RORA/SOCS1/ADAM8/JAK3/CD7/SIRPG/HSH2D/CD3D/IL6ST/TMIGD2/IGFBP2/IL6/CORO1A/LGALS1/CD3E/RC3H2/LCK/FUT7/CLEC4G/CD74/CD244/XCL1/ZBTB16/AGER/IL7R/CCL19/TNFRSF18/THY1/IGF2/ZNF683/TIGIT/PIK3CA/CD247/CCL5/CXADR/PIK3CG/LAT/CTLA4/CD8B/PYCARD/LAG3/ZAP70/LMO1/SIT1/FCER1G/SEMA4A/BATF/ADORA2A/SLC11A1/PDCD1/AIF1/CD6/GLI2/RAG1/CLECL1/IL20RB/SLAMF6/LGALS9/CCL2/CEBPB/KIRREL1/TNFSF14/DLL4/RASAL3/NFATC2/CD2/TNFRSF4/CD27	91
GO:0006936	muscle contraction	73/2098	352/17381	2.14816209661241e-06	0.00025791656832306	0.000221792323972748	CHRNB4/CHRM3/BDKRB2/PTGER3/LMOD1/PLN/OXT/HTR1D/SCN7A/MB/EDN3/CHGA/DRD1/JSRP1/CASQ2/GNAO1/PKP2/ADRA1A/ARHGAP42/KCND3/MYLPF/KCNQ1/HSPB6/DOCK5/TNNC2/MYL4/TPM2/TBXA2R/ACTC1/CKMT2/TNNT2/KCNE5/STC1/TNNI3/GHRL/ACTG2/UCN/MYL9/HCN4/NPPA/NDUFS6/DES/TNNI2/ABAT/C12orf57/KCNA5/ROCK2/TMOD4/HRC/DSG2/ACTN2/PIK3CA/MYBPC2/MYBPC3/PIK3CG/GSTM2/STAC/TMOD1/ATP1A3/GJC1/TNNT3/CNN1/GSTO1/CACNA2D1/TNNT1/KCNB2/EDNRB/CLCN1/SGCA/TCAP/ACTA2/FXYD1/P2RX6	73
GO:0070661	leukocyte proliferation	62/2098	286/17381	2.75625010843047e-06	0.000324031653372357	0.000278647214909309	IKZF3/FOXJ1/IL23R/TNFSF18/GREM1/EPO/CD79A/IFNG/TNFRSF13B/RIPK3/LEF1/IL27/CCDC88B/CD300A/NPR3/SOX11/P2RX7/PLCL2/JAK3/IL6ST/TMIGD2/IGFBP2/IL6/IMPDH1/CORO1A/CR2/CD3E/RC3H2/CLEC4G/CD74/CD244/LST1/XCL1/AGER/IL7R/CCL19/MS4A1/IGF2/CCL5/PIK3CG/CTLA4/PYCARD/ZAP70/LMO1/CCL8/WNT3A/TAC1/SLC11A1/MZB1/MIF/AIF1/CD6/CLECL1/IL20RB/SLAMF6/LGALS9/CEBPB/FCRL3/TNFSF14/RASAL3/NFATC2/TNFRSF4	62
GO:0046651	lymphocyte proliferation	59/2098	268/17381	2.84883902966892e-06	0.000328081604988198	0.000282129923238963	IKZF3/FOXJ1/IL23R/TNFSF18/EPO/CD79A/IFNG/TNFRSF13B/RIPK3/LEF1/IL27/CCDC88B/CD300A/SOX11/P2RX7/PLCL2/JAK3/IL6ST/TMIGD2/IGFBP2/IL6/IMPDH1/CORO1A/CR2/CD3E/RC3H2/CLEC4G/CD74/CD244/LST1/XCL1/AGER/IL7R/CCL19/MS4A1/IGF2/CCL5/PIK3CG/CTLA4/PYCARD/ZAP70/LMO1/WNT3A/TAC1/SLC11A1/MZB1/MIF/AIF1/CD6/CLECL1/IL20RB/SLAMF6/LGALS9/CEBPB/FCRL3/TNFSF14/RASAL3/NFATC2/TNFRSF4	59
GO:0050870	positive regulation of T cell activation	50/2098	215/17381	3.14543316276244e-06	0.000349501969509232	0.000300550114149353	ICOS/CCL21/IL23R/EPO/IFNG/GATA3/PDPK1/CCDC88B/KLRK1/HLX/SOCS1/ADAM8/JAK3/SIRPG/CD3D/IL6ST/TMIGD2/IGFBP2/IL6/CORO1A/LGALS1/CD3E/LCK/CD74/CD244/XCL1/ZBTB16/AGER/IL7R/CCL19/THY1/IGF2/PIK3CA/CD247/CCL5/CTLA4/PYCARD/ZAP70/PDCD1/AIF1/CD6/GLI2/RAG1/CLECL1/LGALS9/CCL2/KIRREL1/TNFSF14/RASAL3/CD27	50
GO:0051480	regulation of cytosolic calcium ion concentration	67/2098	318/17381	3.15870998493192e-06	0.000349501969509232	0.000300550114149353	FAM155A/CCL21/BDKRB2/CEMIP/PLN/OXT/EPO/KISS1/UTS2R/DRD1/JSRP1/CASQ2/APLNR/RAMP3/TRPM2/TRPC5/GPR4/ADRA1A/CD19/PDPK1/GTF2I/P2RX7/GPR18/F2RL3/DDIT3/TRPC3/KCNK3/S1PR4/CHRNA10/TBXA2R/AKAP6/GHRL/PVALB/LPAR2/CACNA1A/TMEM178A/CCL3/CORO1A/LCK/XCL1/KNG1/KCNA5/CCL19/THY1/AVPR1B/CXCR3/BDKRB1/CD52/HRC/JPH3/FZD9/PIK3CG/GSTM2/ESR1/P2RY4/NPFF/TAC1/GSTO1/CACNA2D1/MCHR1/ADM/EDNRB/TRPV6/CXCL13/SAA1/GNA15/TRPC6	67
GO:0002690	positive regulation of leukocyte chemotaxis	27/2098	89/17381	3.5401058108117e-06	0.00038416955943097	0.00033036210096846	CXCL2/CCL21/TNFSF18/PF4/CXCL17/EDN3/RARRES2/CCL4/ADAM10/LBP/GPSM3/IL6/CCL3/DAPK2/SERPINE1/CD74/XCL1/CCL19/CXCL14/CCL5/PGF/AIF1/LGALS9/CCL2/CXCL13/CXCL3/TNFSF14	27
GO:0032943	mononuclear cell proliferation	59/2098	270/17381	3.65283655251432e-06	0.000388923710676195	0.000334450377499325	IKZF3/FOXJ1/IL23R/TNFSF18/EPO/CD79A/IFNG/TNFRSF13B/RIPK3/LEF1/IL27/CCDC88B/CD300A/SOX11/P2RX7/PLCL2/JAK3/IL6ST/TMIGD2/IGFBP2/IL6/IMPDH1/CORO1A/CR2/CD3E/RC3H2/CLEC4G/CD74/CD244/LST1/XCL1/AGER/IL7R/CCL19/MS4A1/IGF2/CCL5/PIK3CG/CTLA4/PYCARD/ZAP70/LMO1/WNT3A/TAC1/SLC11A1/MZB1/MIF/AIF1/CD6/CLECL1/IL20RB/SLAMF6/LGALS9/CEBPB/FCRL3/TNFSF14/RASAL3/NFATC2/TNFRSF4	59
GO:0022409	positive regulation of cell-cell adhesion	57/2098	259/17381	4.21451794713226e-06	0.000423088387891353	0.000363829890442586	ICOS/CCL21/IL23R/FOXA2/EPO/IFNG/FGA/FGG/FOXA1/GATA3/PDPK1/CCDC88B/KLRK1/HLX/SOCS1/ADAM8/JAK3/SIRPG/CD3D/IL6ST/ANK3/TMIGD2/IGFBP2/IL6/CORO1A/LGALS1/CD3E/LCK/CD74/CD244/XCL1/ZBTB16/AGER/IL7R/CCL19/THY1/IGF2/PIK3CA/CD247/CCL5/CTLA4/PYCARD/ZAP70/WNT3A/PDCD1/AIF1/CD6/GLI2/RAG1/CLECL1/LGALS9/CCL2/CXCL13/KIRREL1/TNFSF14/RASAL3/CD27	57
GO:0042391	regulation of membrane potential	80/2098	403/17381	4.21493547286794e-06	0.000423088387891353	0.000363829890442586	CHRNB4/RIMS4/PLN/GRIA2/GRIA4/GPR88/SCN7A/KCNK12/ASIC2/CNR2/GRIK1/IFNG/KCNA2/GRIK5/WNT7A/DRD1/ABCB5/CASQ2/MAPK8IP2/PKP2/TRPC5/ADRA1A/SLC17A7/KCND3/RELN/KCNJ10/P2RX7/KCNQ1/IFI6/CACNA1I/KCNK3/KCNB1/CHRNA10/LRRK2/AKAP6/TCL1A/KCNE5/GHRL/GRIK3/HSH2D/ANK3/IL6/CACNA1A/HCN4/TMEM108/NPPA/S1PR2/RIMS1/ABAT/ATP1B2/KCNN4/KCNA5/UCP2/POPDC3/DSG2/ACTN2/SCN9A/FZD9/DRD4/CXADR/CNIH2/AKAP9/ATP1A3/KCNK4/GJC1/NPFF/ADORA2A/TAC1/SLC26A10/CATSPER1/CACNA2D1/KCNH7/GNA11/CLCN1/KCNK10/CACNA1F/RIMS2/FXYD1/KCNQ3/P2RX6	80
GO:0043270	positive regulation of ion transport	54/2098	241/17381	4.26702096774268e-06	0.000423088387891353	0.000363829890442586	CEMIP/OXT/SLC6A4/EDN3/DRD1/CYP4F2/APLNR/RAMP3/PKP2/CD19/RELN/PDPK1/P2RX7/KCNQ1/F2RL3/RAB3B/TCAF1/TRPC3/CCL4/AKAP6/KCNE5/STC1/UCN/ANK3/APOE/CCL3/NPPA/ABAT/ATP1B2/CRACR2A/XCL1/S100A1/THY1/BDKRB1/SLC38A3/ACTN2/CCL5/DRD4/AKAP9/GSTM2/ARC/ADORA2A/PDGFRB/GSTO1/CACNA2D1/HTR3A/MIF/ABCB1/CCL2/COX17/CAMK2A/FXYD1/KCNMB1/TRPC6	54
GO:0045047	protein targeting to ER	29/2098	100/17381	4.27362007971064e-06	0.000423088387891353	0.000363829890442586	RPS28/RPS4Y1/RPL34/RPL23/RPL27/RPS27A/RPS19/RPL37/RPL39/RPS10/RPL24/RPL28/RPL37A/RPL13/RPLP1/RPS20/RPL21/RPL18/RPL9/RPL27A/RPL12/RPL38/RPS15/RPS17/RPS21/RPS9/RPLP2/RPL35/RPL36	29
GO:0034612	response to tumor necrosis factor	63/2098	297/17381	4.88320972280592e-06	0.000463927924699986	0.000398949370504106	APOA1/CCL21/CCL11/TNFRSF17/TNFSF18/ABCC2/FABP4/POSTN/TNFRSF13B/COL1A1/CCL14/GATA3/CCL26/CCL23/TNFRSF25/CLIP3/RPS27A/CCL13/CCL4/RORA/TCL1A/LIMS1/PSME2/ADAM10/AIM2/CD14/CARD16/CCL4L1/IL6/TNFRSF8/NGFR/CCL3/LTB/PSMB3/CHI3L1/XCL2/XCL1/TNFRSF6B/CCL19/TNFRSF18/BIRC3/PSMB10/CCDC3/CCL3L1/CCL5/TNFRSF10A/PYCARD/CCL8/EDAR/CCL20/LTA/CCL17/HAMP/PSMB9/BAG4/CCL2/UBD/CEBPA/LCN2/PLVAP/TNFSF14/TNFRSF4/CD27	63
GO:0007204	positive regulation of cytosolic calcium ion concentration	61/2098	285/17381	5.08715023191119e-06	0.000463927924699986	0.000398949370504106	FAM155A/CCL21/BDKRB2/CEMIP/PLN/OXT/EPO/KISS1/UTS2R/DRD1/JSRP1/CASQ2/APLNR/RAMP3/TRPM2/TRPC5/GPR4/ADRA1A/CD19/PDPK1/P2RX7/GPR18/F2RL3/DDIT3/TRPC3/S1PR4/CHRNA10/TBXA2R/AKAP6/GHRL/LPAR2/CACNA1A/CCL3/CORO1A/LCK/XCL1/KNG1/CCL19/THY1/AVPR1B/CXCR3/BDKRB1/CD52/HRC/JPH3/PIK3CG/GSTM2/ESR1/P2RY4/NPFF/TAC1/GSTO1/CACNA2D1/MCHR1/ADM/EDNRB/TRPV6/CXCL13/SAA1/GNA15/TRPC6	61
GO:0071356	cellular response to tumor necrosis factor	60/2098	279/17381	5.17914804510067e-06	0.000463927924699986	0.000398949370504106	APOA1/CCL21/CCL11/TNFRSF17/TNFSF18/ABCC2/FABP4/POSTN/TNFRSF13B/COL1A1/CCL14/GATA3/CCL26/CCL23/TNFRSF25/CLIP3/RPS27A/CCL13/CCL4/RORA/TCL1A/LIMS1/PSME2/AIM2/CARD16/CCL4L1/IL6/TNFRSF8/NGFR/CCL3/LTB/PSMB3/CHI3L1/XCL2/XCL1/TNFRSF6B/CCL19/TNFRSF18/BIRC3/PSMB10/CCDC3/CCL3L1/CCL5/TNFRSF10A/PYCARD/CCL8/EDAR/CCL20/LTA/CCL17/HAMP/PSMB9/BAG4/CCL2/CEBPA/LCN2/PLVAP/TNFSF14/TNFRSF4/CD27	60
GO:0035747	natural killer cell chemotaxis	8/2098	11/17381	5.23724584788985e-06	0.000463927924699986	0.000398949370504106	KLRK1/CCL4/CCL3/XCL1/CXCL14/CCL5/PIK3CG/CCL2	8
GO:0072672	neutrophil extravasation	8/2098	11/17381	5.23724584788985e-06	0.000463927924699986	0.000398949370504106	CD177/PRTN3/JAML/ADAM8/PIK3CG/PECAM1/IL1A/TREM1	8
GO:0034767	positive regulation of ion transmembrane transport	35/2098	133/17381	5.3161835100685e-06	0.000463927924699986	0.000398949370504106	CEMIP/EDN3/DRD1/APLNR/RAMP3/CD19/RELN/PDPK1/P2RX7/KCNQ1/F2RL3/TCAF1/AKAP6/KCNE5/ANK3/NPPA/ATP1B2/CRACR2A/XCL1/S100A1/THY1/BDKRB1/ACTN2/DRD4/AKAP9/GSTM2/ARC/GSTO1/CACNA2D1/HTR3A/ABCB1/COX17/FXYD1/KCNMB1/TRPC6	35
GO:0071804	cellular potassium ion transport	48/2098	207/17381	5.34384460490858e-06	0.000463927924699986	0.000398949370504106	KCNV1/SLC9C2/KCNN1/PKD2L1/KCNK12/GRIK1/KCNJ13/EDN3/KCNA2/GRIK5/DPP10/CASQ2/SLC9A3/KCNC4/KEL/REST/KCND3/KCNIP1/KCNJ10/KCNQ1/KCNK3/KCNB1/AKAP6/SLC12A6/KCNE5/KCNJ1/GRIK3/ANK3/HCN4/NPPA/SLC9A4/ATP1B2/KCNN4/KCNA5/ACTN2/SLC9A7/AKAP9/ATP1A3/KCNK4/FXYD2/KCNH7/KCNB2/KCNA6/DPP6/KCNK10/KCNQ3/KCNMB1/KCNE4	48
GO:0071805	potassium ion transmembrane transport	48/2098	207/17381	5.34384460490858e-06	0.000463927924699986	0.000398949370504106	KCNV1/SLC9C2/KCNN1/PKD2L1/KCNK12/GRIK1/KCNJ13/EDN3/KCNA2/GRIK5/DPP10/CASQ2/SLC9A3/KCNC4/KEL/REST/KCND3/KCNIP1/KCNJ10/KCNQ1/KCNK3/KCNB1/AKAP6/SLC12A6/KCNE5/KCNJ1/GRIK3/ANK3/HCN4/NPPA/SLC9A4/ATP1B2/KCNN4/KCNA5/ACTN2/SLC9A7/AKAP9/ATP1A3/KCNK4/FXYD2/KCNH7/KCNB2/KCNA6/DPP6/KCNK10/KCNQ3/KCNMB1/KCNE4	48
GO:0050920	regulation of chemotaxis	44/2098	184/17381	5.60676370202801e-06	0.000479378296523395	0.000412235736305409	CXCL2/CDH13/CCL21/TNFSF18/SEMA3A/GREM1/PF4/CXCL17/EDN3/HRG/FGF18/RARRES2/KLRK1/CCL26/GPR18/SLIT2/CCL4/SEMA5A/ADAM10/ARTN/LBP/GPSM3/IL6/CCL3/DAPK2/SERPINE1/CD74/XCL1/AGER/NTF3/CCL19/CXCL14/CCL5/PGF/WNT3A/PDGFRB/MIF/AIF1/LGALS9/CCL2/CXCL13/CXCL3/FGF1/TNFSF14	44
GO:0007159	leukocyte cell-cell adhesion	75/2098	374/17381	5.70539812761875e-06	0.000480530770658994	0.000413226792903731	CD177/ICOS/CCL21/FOXJ1/IL23R/TNFSF18/EPO/IFNG/RIPK3/BRAF/IL27/GATA3/PDPK1/CCDC88B/KLRK1/CD300A/TNFAIP8L2/HLX/SOCS1/ADAM8/JAK3/SIRPG/CD3D/IL6ST/TMIGD2/IGFBP2/IL6/CORO1A/LGALS1/CD3E/LCK/CLEC4G/CD74/CD244/XCL1/ZBTB16/CERCAM/AGER/IL7R/CCL19/TNFRSF18/THY1/IGF2/ZNF683/TIGIT/S100A8/PIK3CA/CD247/CCL5/LAT/CTLA4/PYCARD/LAG3/ZAP70/PECAM1/LMO1/SIT1/S100A9/ADORA2A/PDCD1/AIF1/CD6/GLI2/RAG1/CLECL1/IL20RB/LGALS9/CCL2/CEBPB/KIRREL1/TNFSF14/RASAL3/NFATC2/CD2/CD27	75
GO:1903037	regulation of leukocyte cell-cell adhesion	70/2098	343/17381	6.19563613740422e-06	0.000514146687108412	0.000442134405471106	ICOS/CCL21/FOXJ1/IL23R/TNFSF18/EPO/IFNG/RIPK3/BRAF/IL27/GATA3/PDPK1/CCDC88B/KLRK1/CD300A/TNFAIP8L2/HLX/SOCS1/ADAM8/JAK3/SIRPG/CD3D/IL6ST/TMIGD2/IGFBP2/IL6/CORO1A/LGALS1/CD3E/LCK/CLEC4G/CD74/CD244/XCL1/ZBTB16/AGER/IL7R/CCL19/TNFRSF18/THY1/IGF2/ZNF683/TIGIT/PIK3CA/CD247/CCL5/LAT/CTLA4/PYCARD/LAG3/ZAP70/LMO1/SIT1/ADORA2A/PDCD1/AIF1/CD6/GLI2/RAG1/CLECL1/IL20RB/LGALS9/CCL2/CEBPB/KIRREL1/TNFSF14/RASAL3/NFATC2/CD2/CD27	70
GO:0023061	signal release	82/2098	421/17381	6.84358203135938e-06	0.00055968599134726	0.000481295395340454	CHRNB4/RIMS4/EFNA5/CPLX3/FFAR2/STX19/RETN/FOXA2/SLC22A2/IFNG/EDN3/FGA/KISS1/GRIK5/WNT7A/FGG/SLC30A8/BRAF/KCNC4/IL1RN/REST/GATA3/SELENOM/RFX3/SYT7/LIN7B/SOX11/P2RX7/SYT17/NR0B2/KCNB1/EXOC3L1/LRRK2/GHRL/UQCC2/UCN/TFR2/CLOCK/IL6/CACNA1A/RIMS1/ABAT/SCG5/FFAR4/FAM3B/SLC18A2/KCNA5/DOC2B/UCP2/PTPRN/OXCT1/OSM/SLC2A1/SYT1/SNCG/CCL5/SYT5/IL11/FAM3D/SLC30A1/BLK/FOXD1/HNF4A/EGFR/NPFF/ADORA2A/SYTL1/SYT8/POMC/TAC1/ILDR2/SYT10/ADM/GPR68/PPFIA4/SCT/VIP/RIMS2/CAMK2A/INHA/SYN1/MYRIP	82
GO:0030816	positive regulation of cAMP metabolic process	27/2098	92/17381	7.08219923485101e-06	0.000570926432603775	0.000490961480791927	GPHA2/PF4/TSHR/CHGA/DRD1/MRAP2/RAMP3/ADCY4/GNAL/UCN/P2RY11/AKAP5/FSHR/RAMP2/DRD5/AKAP12/NME2/ADRB1/RAMP1/ADCY9/ADORA2A/PTGIR/ADM/PTHLH/SCT/VIP/AVPR2	27
GO:0007389	pattern specification process	82/2098	422/17381	7.51034411421437e-06	0.000596913687838193	0.000513308915738002	SFRP2/CDX1/HOXD13/FOXJ1/TBX1/SEMA3A/RIPPLY3/GREM1/TBX18/FOXA2/NTF4/MEOX1/DMRT2/MEOX2/IRX2/DLL3/GREM2/WNT7A/FOXA1/WT1/SOX17/AR/HOXB9/HOXD11/LEF1/RELN/HOXD9/RFX3/EN1/DDIT3/LRP2/LHX2/SOX18/MFNG/FOXH1/STC1/HOXD3/HHEX/HOXD10/SOSTDC1/MDFI/CRB2/LHX1/HOXA6/CITED1/BASP1/ZBTB16/SIX1/ROR2/CCDC151/DKK1/TBX2/SATB2/SNAI1/WNT6/GSC/SIX2/FOXD1/DAND5/NKX3-2/ARC/MESP1/DLL1/WNT3A/HOXD8/TCF15/IRX1/GLI2/BICC1/PCSK6/ALX1/ERBB4/TCAP/DNAH11/FGF1/GDF3/VAX2/WNT2B/DLL4/DLX1/HOXB5/HOXA11	82
GO:0072678	T cell migration	18/2098	49/17381	7.81816402374009e-06	0.000612748605360629	0.000526925967097102	CCL21/GPR15/RIPK3/CCL26/ADAM8/ADAM10/CCL3/XCL1/CXCR3/CCL5/PIK3CG/PYCARD/ZAP70/CCL20/AIF1/CCL2/CXCL13/TNFSF14	18
GO:0051346	negative regulation of hydrolase activity	82/2098	424/17381	9.02974389919151e-06	0.000698011572919694	0.000600246854726357	APOA1/SFRP2/VIL1/MMP9/SLPI/PLN/PPP1R36/TMEM132D/LTF/PLXNB3/SERPIND1/BIRC7/SPINK13/ANGPTL3/HRG/AHSG/LAMP3/SERPINA5/LEF1/CST5/KLRK1/RHOH/APOC1/CST1/ANXA8/IFI6/SLIT2/CPAMD8/CSRNP3/TIMP1/LRRK2/CST2/BIRC5/CST7/PPP1R1B/TNNT2/TNNI3/CARD16/ITIH3/WNT9A/ANGPTL4/SERPINA4/IL6/NGFR/CD109/ITIH4/CRB2/SERPINA3/SERPINE1/PTTG1/TNFRSF6B/KNG1/TIMP4/COL7A1/ROCK2/HRAS/BIRC3/WFDC3/GZMA/ARFGEF3/TNFRSF10A/COL6A3/CSTA/AMOT/PTX3/PI3/PPP1R35/PI16/ADORA2A/FZD10/NGF/SPINK1/BAG4/RAG1/SPOCD1/VTN/PAM16/BST2/DPEP1/TNFSF14/RIMBP2/CD27	82
GO:0051216	cartilage development	43/2098	182/17381	9.85320240108829e-06	0.000749441712067266	0.00064447359889385	SFRP2/PITX1/COL11A1/CHRDL2/GREM1/LUM/COL10A1/WNT7A/COL1A1/SMAD9/FGF18/COL11A2/RARB/PRRX1/TIMP1/STC1/GHRL/ACVRL1/WNT9A/HOXD3/TRIP11/ITGB8/CYTL1/CHI3L1/ZBTB16/ROR2/BMP8B/MUSTN1/SATB2/SNAI1/SIX2/EFEMP1/NKX3-2/BMP3/COMP/GLI2/SHOX2/ALX1/PTHLH/RFLNA/MGP/WNT2B/HOXA11	43
GO:0072599	establishment of protein localization to endoplasmic reticulum	29/2098	104/17381	9.96068197856547e-06	0.000749441712067266	0.00064447359889385	RPS28/RPS4Y1/RPL34/RPL23/RPL27/RPS27A/RPS19/RPL37/RPL39/RPS10/RPL24/RPL28/RPL37A/RPL13/RPLP1/RPS20/RPL21/RPL18/RPL9/RPL27A/RPL12/RPL38/RPS15/RPS17/RPS21/RPS9/RPLP2/RPL35/RPL36	29
GO:0006836	neurotransmitter transport	43/2098	183/17381	1.13988884885868e-05	0.00084636747027757	0.000727823766376526	CHRNB4/SLC6A3/RIMS4/CPLX3/SLC18A1/STX19/SLC6A19/SLC6A4/SLC22A2/TH/SLC6A7/GRIK5/WNT7A/DRD1/SLC6A15/BRAF/KCNC4/SLC17A7/SYT7/KCNJ10/LIN7B/P2RX7/SYT17/RAB3B/LRRK2/SLC6A17/RIMS1/SLC18A2/DOC2B/SYT1/GFAP/SNCG/SYT5/DRD4/SLC30A1/ADORA2A/SYTL1/SYT8/SYT10/PPFIA4/RIMS2/CAMK2A/SYN1	43
GO:2000403	positive regulation of lymphocyte migration	13/2098	29/17381	1.15557307387411e-05	0.00084686998128203	0.000728255894813352	CCL21/CCL4/ADAM8/ADAM10/CCL3/XCL1/CXCL14/CCL5/PYCARD/CCL20/AIF1/CXCL13/TNFSF14	13
