ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0008083	growth factor activity	56/2725	162/17354	2.41243435332079e-09	9.89098084861524e-08	8.09562180882809e-08	REG1A/GDF6/TIMP1/GDF7/PDGFD/FGF1/GDF1/PDGFC/GDF10/LEP/FGF5/IL34/FGF8/GDF5/AGT/NGF/FGF7/NRG2/TDGF1/PROK1/AMH/CXCL12/PTN/TGFB3/FGF13/NOV/LEFTY2/BMP3/NRG3/THPO/FGF14/FGF2/THBS4/PPBP/NTF4/HGF/CTGF/VEGFC/OGN/IGF1/IL12B/INHBA/EFEMP1/ENDOU/CXCL1/VEGFD/GDNF/IL6/TFF1/TDGF1P3/GDF3/KCNK3/CLEC11A/FGF10/IGF2/HDGFL3	56
GO:0019199	transmembrane receptor protein kinase activity	34/2725	79/17354	6.33661387018183e-09	2.49808816036014e-07	2.04464828118822e-07	PDGFRL/BMPR1B/AXL/EFNB3/ERBB4/EPHA5/ROS1/ROR2/ROR1/MUSK/FGFR1/CSF1R/FLT3/NTRK1/ALK/LTBP1/EPHA6/NRP1/EPHA3/NRP2/EFEMP1/TIE1/PDGFRA/DDR2/LTBP4/ERBB2/EFNA3/TEK/PDGFRB/RET/NTRK3/TGFBR3/EPHA7/KIT	34
GO:0030246	carbohydrate binding	78/2725	267/17354	1.45953609864084e-08	5.54083148558096e-07	4.5350887743343e-07	REG3A/FREM1/GALNTL6/REG1A/LGALS9B/ITLN2/CLEC12B/P3H2/GCK/LGALS2/PTX3/ATRNL1/ADGRL2/KRT1/SIGLEC6/CLEC14A/SIGLEC1/FCER2/MAG/SELL/MRC2/CD93/OLR1/CD302/CLEC2B/PRG4/PKD1/GALNT17/PLA2R1/VCAN/GALNT13/ACR/CHI3L2/FCN1/SELP/KLRF1/SIGLEC5/CD248/ASGR2/CHODL/CLEC4C/COLEC12/CLEC9A/ENPP2/ENG/SORD/CLECL1/CLC/ENDOU/CLEC4F/CNTN1/SBSPON/SFTPD/CLEC1A/LMAN1L/GAL3ST3/LGALS1/CNTN2/LAYN/NPTX2/CD207/CLEC3B/GALNT15/MRC1/CD34/ADGRL3/CLEC11A/CD22/CLEC4G/P4HA3/SIGLEC14/CLEC10A/P3H3/GALNT16/CLEC17A/LGALS12/SELE/COLEC11	78
GO:0005249	voltage-gated potassium channel activity	37/2725	94/17354	2.54530893339934e-08	9.31764877405115e-07	7.62635796962133e-07	KCNA5/KCNA3/KCNT2/KCNIP2/KCNA2/KCNE4/KCND3/KCNB1/KCNS3/KCNJ8/KCNJ5/KCND1/KCNH6/CNGA3/KCNH2/ABCC8/KCNB2/KCNH1/LRRC55/KCNAB1/KCNA6/KCNA4/KCNJ12/KCNQ4/KCNC1/KCNG1/KCNQ5/PKD2/KCNQ1/KCNK2/KCNJ6/KCNS2/KCNT1/KCNK3/KCNMA1/KCNA1/KCND2	37
GO:0005518	collagen binding	29/2725	65/17354	3.06879804069691e-08	1.08466137645322e-06	8.87779324295983e-07	CTSK/LUM/ITGA10/DCN/MMP12/MRC2/ANTXR1/CCBE1/SPARCL1/VWF/ECM2/NID1/ITGA11/ASPN/C6orf15/ITGA1/COMP/PCOLCE2/DDR2/TGFBI/PODN/COL14A1/NID2/THBS1/ITGA9/ABI3BP/SPARC/PCOLCE/FN1	29
GO:0001664	G-protein coupled receptor binding	75/2725	262/17354	6.96285857967685e-08	2.37897668138959e-06	1.94715729403595e-06	NECAB2/SAA1/WNT3A/CCKBR/PENK/TAC1/UTS2B/CTHRC1/MAGI2/MYOC/UCN3/RSPO1/PALM/REEP1/GNAI1/CXCL10/AGTR1/WNT11/WNT9A/CXCL11/ADRB3/PRKN/AGT/CCL20/PRNP/ROR2/CCL19/WNT7A/UCHL1/PROK1/WNT9B/CXCL12/NPY/CCL14/CCL28/SHANK1/FLNA/AVPR1A/CCL16/CXCL2/PNOC/WLS/S1PR1/FCN1/BAMBI/PPBP/CXCL5/WNT2B/FZD1/POMC/REEP2/GNAO1/RSPO3/CCR2/PTCH2/C3/CXCL1/SFRP1/PPP1R1B/GHRL/PYY/RTP5/P2RY1/CCL2/CXCL3/RNF43/GRIK3/CCL21/CCL11/GNAL/CXCL13/GNAZ/FZD7/ADCYAP1/DLG4	75
GO:0015077	monovalent inorganic cation transmembrane transporter activity	95/2725	368/17354	3.17976449247105e-07	1.05137374347833e-05	8.60533888115255e-06	ATP4B/SLC6A15/SLC9A3/SLC10A2/KCNA5/KCNIP3/KCNA3/ATP1B2/KCNT2/SLC5A7/KCNIP2/SLC4A11/KCNA2/SLC8A2/GRIK1/KCNMB1/KCNE4/KCNK17/SCN2B/KCND3/C15orf48/KCNB1/KCNS3/KCNJ8/KCNJ5/SLC9A2/SCN3B/SLC24A5/KCND1/SLC6A17/KCNH6/CACNA1G/SLC8A3/SCN11A/CNGA3/SLC22A18/KCNIP1/SLC9A9/KCNH2/ABCC8/KCNB2/KCNH1/KCNN3/SLC6A2/LRRC55/SLC6A14/COX7A1/SLC4A3/KCNAB1/KCNA6/KCNA4/KCNJ12/ATP1A2/KCNQ4/SLC8A1/KCNC1/SLC10A4/NALCN/GRIK5/SCNN1B/SCN4A/KCNK4/SLC10A6/SLC1A2/KCNG1/SCN3A/SLC24A2/ATP1A4/CACNA1H/GRIK2/KCNQ5/PKD2/KCNQ1/SLC6A16/KCNK2/SLC24A4/KCNJ6/SLC17A7/KCNS2/SCN7A/SCN4B/GRIK3/KCNT1/KCNK3/SLC6A1/KCNMA1/ATP4A/SLC28A2/ABCC9/KCNA1/KCND2/SLC5A4/KCNMB2/SLC24A3/SCN1B	95
GO:0005125	cytokine activity	64/2725	220/17354	3.30836371855519e-07	1.05971025359971e-05	8.6735719858174e-06	IL24/IL13/IFNE/C10orf99/IL36RN/GDF6/CRLF1/GREM2/TIMP1/GDF7/TNFSF12/TNFSF9/SCG2/TSLP/GDF1/CXCL10/GDF10/IL34/CXCL11/ADIPOQ/GDF5/CCL20/IL17B/IL17F/CCL19/WNT7A/CMTM8/IFNG/CXCL12/IL17A/CCL14/CCL28/CCL16/GREM1/IL23A/C1QTNF4/CXCL2/TGFB3/LEFTY2/BMP3/CMTM5/CTF1/THPO/FGF2/PPBP/CXCL5/IL12B/INHBA/IL16/IL33/CXCL1/IL6/CCL2/TNFSF18/CXCL3/GDF3/CCL21/CCL11/CMTM3/CXCL13/TNFSF8/TNFSF4/IL17C/VSTM1	64
GO:0044325	ion channel binding	40/2725	115/17354	3.68595336934735e-07	1.14487945563062e-05	9.37066933132326e-06	KCNIP3/CAV1/RIMS4/RIMS2/KCNIP2/ACTN1/KCNE4/KCND3/AKAP6/KCNB1/RYR2/PRNP/SCN3B/DPP10/PIRT/CDH5/FLNA/PKD1/ABCC8/FGF13/RIMS1/LRRC55/KCNAB1/ANK2/PDE4B/SLC8A1/KCNC1/NOS1/ACTN2/FHL1/FXYD1/LRRK2/PKD2/KCNQ1/TCAP/SCN4B/RIMS3/ABCC9/ACTN3/HRC	40
GO:0015271	outward rectifier potassium channel activity	10/2725	12/17354	4.36433735266559e-07	1.31571934896536e-05	1.07689686380015e-05	KCNA5/KCNA3/KCNIP2/KCNA2/KCND3/KCND1/PKD2/KCNQ1/KCNK2/KCND2	10
GO:0005251	delayed rectifier potassium channel activity	13/2725	20/17354	8.92839862868755e-07	2.61474531268707e-05	2.14013043821473e-05	KCNA5/KCNA3/KCNA2/KCNB1/KCNS3/KCNH2/KCNB2/KCNH1/KCNA6/KCNC1/KCNG1/KCNQ1/KCNA1	13
GO:0015085	calcium ion transmembrane transporter activity	44/2725	136/17354	9.91962939566804e-07	2.82433892515548e-05	2.31167971589106e-05	TRPC3/ITPR1/GRIN2A/TRPC5/PKD1L1/SLC8A2/CACNB2/TRPM3/ATP2B3/RYR2/CACNG1/CACNA1B/JPH3/JPH2/SLC24A5/CACNA1G/CACNA2D2/SLC8A3/CATSPER1/CACNA1C/PKD1/TRPC4/ATP2B2/GPM6A/IL1RAPL1/DENND5A/SLC8A1/TRPC1/RYR3/ATP2A1/PDE2A/RYR1/SLC24A2/CACNG4/ATP2B4/CACNA1H/PKD2/LOXHD1/SLC24A4/CACNA2D3/TRPM6/NCS1/SLC24A3/CACNA2D1	44
GO:0005231	excitatory extracellular ligand-gated ion channel activity	21/2725	48/17354	3.58406741952518e-06	9.92883541895488e-05	8.12660521582238e-05	CHRNA4/GRIN2A/CHRNB4/P2RX6/GRIK1/CHRNA6/GRIA2/CHRNA3/CHRNB2/GRID1/GRIA1/GLRA2/GRIK5/GRIA3/GRIK2/P2RX7/P2RX2/GLRB/SLC17A7/GRIK3/P2RX1	21
GO:0015276	ligand-gated ion channel activity	43/2725	139/17354	4.88067377914463e-06	0.000126606636135785	0.000103625662644642	CHRNA4/GABRA2/CLCA2/ITPR1/GRIN2A/CHRNB4/P2RX6/GRIK1/RYR2/KCNJ8/CHRNA6/GRIA2/KCNJ5/JPH3/CHRNA3/JPH2/CNGA3/KCNH2/ABCC8/ANXA6/CHRNB2/GRID1/GRIA1/KCNJ12/GLRA2/GRIK5/SCNN1B/RYR3/GRIA3/RYR1/GRIK2/NCALD/PKD2/P2RX7/P2RX2/GABRA5/GLRB/GABRG2/KCNJ6/SLC17A7/GRIK3/P2RX1/DLG4	43
GO:0022834	ligand-gated channel activity	43/2725	139/17354	4.88067377914463e-06	0.000126606636135785	0.000103625662644642	CHRNA4/GABRA2/CLCA2/ITPR1/GRIN2A/CHRNB4/P2RX6/GRIK1/RYR2/KCNJ8/CHRNA6/GRIA2/KCNJ5/JPH3/CHRNA3/JPH2/CNGA3/KCNH2/ABCC8/ANXA6/CHRNB2/GRID1/GRIA1/KCNJ12/GLRA2/GRIK5/SCNN1B/RYR3/GRIA3/RYR1/GRIK2/NCALD/PKD2/P2RX7/P2RX2/GABRA5/GLRB/GABRG2/KCNJ6/SLC17A7/GRIK3/P2RX1/DLG4	43
GO:0015081	sodium ion transmembrane transporter activity	47/2725	157/17354	4.94074677603062e-06	0.000126606636135785	0.000103625662644642	SLC6A15/SLC9A3/SLC10A2/ATP1B2/SLC5A7/SLC4A11/SLC8A2/GRIK1/SCN2B/SLC9A2/SCN3B/SLC24A5/SLC6A17/CACNA1G/SLC8A3/SCN11A/SLC9A9/SLC6A2/SLC6A14/SLC4A3/ATP1A2/SLC8A1/SLC10A4/NALCN/GRIK5/SCNN1B/SCN4A/SLC10A6/SLC1A2/SCN3A/SLC24A2/ATP1A4/CACNA1H/GRIK2/PKD2/SLC6A16/SLC24A4/SLC17A7/SCN7A/SCN4B/GRIK3/SLC6A1/ATP4A/SLC28A2/SLC5A4/SLC24A3/SCN1B	47
GO:0008307	structural constituent of muscle	20/2725	46/17354	6.8466191113695e-06	0.000171165477784237	0.000140096416733286	SMTN/OBSL1/MYL3/MYL9/MYOM1/ANKRD2/NEXN/TPM1/PDLIM3/SORBS2/ACTN2/MYH11/MYOT/KRT19/TPM2/TCAP/MYBPC2/DMD/SYNM/ACTN3	20
GO:0016247	channel regulator activity	41/2725	132/17354	7.18671916294358e-06	0.000175390170048028	0.000143554264984111	KCNA5/BCL2/ITPR1/KCNIP3/CAV1/AMIGO1/KCNIP2/KCNMB1/PCSK9/SCN2B/KCNS3/HPCAL4/SCN3B/GPLD1/DPP10/ADRB2/NRXN2/KCNIP1/NPY/FLNA/FGF13/FXYD7/LRRC55/KCNAB1/GRM7/NRXN1/TNNI3/FXYD6/WNK3/DPP6/PLN/NOS1/PRKCB/PRKG1/FXYD1/CACNG4/ATP2B4/SCN4B/ABCC9/KCNMB2/SCN1B	41
GO:0005262	calcium channel activity	37/2725	115/17354	8.08312990451806e-06	0.000192679259351884	0.000157705129348859	TRPC3/ITPR1/GRIN2A/TRPC5/PKD1L1/CACNB2/TRPM3/RYR2/CACNG1/CACNA1B/JPH3/JPH2/SLC24A5/CACNA1G/CACNA2D2/CATSPER1/CACNA1C/PKD1/TRPC4/GPM6A/IL1RAPL1/DENND5A/TRPC1/RYR3/PDE2A/RYR1/SLC24A2/CACNG4/CACNA1H/PKD2/LOXHD1/SLC24A4/CACNA2D3/TRPM6/NCS1/SLC24A3/CACNA2D1	37
GO:0008191	metalloendopeptidase inhibitor activity	10/2725	15/17354	1.25548113999687e-05	0.000292470038294725	0.000239382408750599	TIMP1/TIMP2/NGF/TIMP3/WFIKKN2/SPOCK1/COL4A3/RECK/TIMP4/SPOCK3	10
GO:0038024	cargo receptor activity	25/2725	68/17354	1.85485868220795e-05	0.000422495588725144	0.000345806402273623	DMBT1/TMPRSS15/CD36/LOXL4/SCARA3/SSC5D/OLR1/PRG4/CD163/VLDLR/STAB2/ACKR3/LRP1/STAB1/ASGR2/COLEC12/ENPP2/ENDOU/SBSPON/FOLR2/HHIPL1/DAB2/LRP12/SCARA5/LRP8	25
GO:0017147	Wnt-protein binding	15/2725	31/17354	2.03419741737869e-05	0.000453272250611557	0.000370996645686686	WIF1/CTHRC1/PTPRO/TRABD2A/FZD4/FRZB/SFRP4/SFRP2/ROR2/ROR1/WLS/FZD1/SFRP1/SMO/FZD7	15
GO:0043394	proteoglycan binding	17/2725	38/17354	2.11429883268838e-05	0.000461097085852254	0.000377401157816941	AZU1/CTSK/HPSE2/TNC/GPNMB/CHRD/SLIT2/PTN/LRP1/NID1/CFH/COMP/PTPRS/GPC6/THBS1/COL5A1/GPC5	17
GO:0050431	transforming growth factor beta binding	11/2725	19/17354	3.09787991714145e-05	0.000661526440639581	0.000541449625868802	CD36/TGFB3/LTBP1/WFIKKN2/ENG/LTBP4/VASN/THBS1/TGFBR3/LTBP3/CD109	11
GO:0048407	platelet-derived growth factor binding	8/2725	11/17354	3.85950266096992e-05	0.000807344944386566	0.000660799918537708	COL2A1/COL6A1/COL3A1/COL1A2/COL1A1/PDGFRA/PDGFRB/COL5A1	8
GO:0097110	scaffold protein binding	21/2725	55/17354	4.43731421007458e-05	0.000909649413065288	0.000744534615879882	KCNA5/NLGN4Y/NLGN4X/KRT8/CACNA1G/KCNH2/SHANK1/ADCY5/SHANK3/NOS1/KRT18/P2RY1/ATP2B4/CACNA1H/NLGN3/KCNQ1/NLGN1/KRT5/VIM/CASP5/DLG4	21
GO:0099094	ligand-gated cation channel activity	27/2725	80/17354	5.12352195127294e-05	0.00102972745099113	0.000842816717268221	CHRNA4/ITPR1/GRIN2A/CHRNB4/GRIK1/RYR2/KCNJ8/CHRNA6/GRIA2/KCNJ5/JPH3/CHRNA3/JPH2/KCNH2/ABCC8/CHRNB2/GRIA1/KCNJ12/GRIK5/SCNN1B/RYR3/GRIA3/RYR1/GRIK2/PKD2/KCNJ6/GRIK3	27
GO:0003779	actin binding	93/2725	403/17354	5.76741638071995e-05	0.00113684649812268	0.000930492075998745	NRAP/TAGLN3/MICAL2/SMTN/RDX/OBSL1/GSN/KLHL4/KLHL5/TRPC5/FHOD3/ACTN1/CNN1/CACNB2/SYNE3/PLEKHH2/MYL3/CAP2/TLN1/DAAM2/CALD1/VCL/RCSD1/PRKN/PALLD/SHROOM4/UTRN/TNS1/MYOM1/SYNE1/ANTXR1/DIXDC1/EPB41L3/LMOD1/CFL2/FLNA/MACF1/WIPF1/TNNT3/EVL/MYO1H/LMOD3/CORO6/NEXN/TNS4/TNNI3/TMSB15A/TMOD2/MYL4/TAGLN/WASF3/TPM1/MYO9A/FMN2/SNTG2/PHACTR1/CTNNA3/MYLK/MYOZ3/SORBS1/CORO2B/SHANK3/CCIN/CXCR4/PKNOX2/FMNL3/ACTN2/MYH11/PARVA/SYNPO2L/LRRK2/SYNPO/ANXA8/NCALD/MYOT/MYH10/TPM2/MSN/MYBPC2/ANLN/DMD/TMOD1/SVIL/MAPT/ADD2/MYRIP/ABRA/KCNMA1/ACTN3/MYOZ2/FLNC/SYNPO2/DST	93
GO:0042056	chemoattractant activity	14/2725	30/17354	6.38032439134506e-05	0.00123393066059032	0.001009954029772	SAA1/GPNMB/SCG2/FGF8/FGF7/CXCL12/CCL16/FGF2/HGF/VEGFC/VEGFD/SAA4/SAA2/FGF10	14
GO:0072509	divalent inorganic cation transmembrane transporter activity	48/2725	177/17354	6.82776810072454e-05	0.00129601153763753	0.0010607663111652	SLC39A2/TRPC3/ITPR1/GRIN2A/TRPC5/PKD1L1/SLC8A2/CACNB2/TRPM3/ATP2B3/RYR2/CACNG1/CACNA1B/JPH3/JPH2/SLC24A5/CACNA1G/CACNA2D2/SLC8A3/CATSPER1/CACNA1C/PKD1/TRPC4/ATP2B2/GPM6A/IL1RAPL1/DENND5A/SLC8A1/TRPC1/RYR3/ATP2A1/PDE2A/RYR1/SLC24A2/CACNG4/NIPAL4/ATP2B4/CACNA1H/PKD2/LOXHD1/SLC24A4/CACNA2D3/TRPM6/NCS1/TUSC3/SLC30A8/SLC24A3/CACNA2D1	48
GO:0005272	sodium channel activity	18/2725	45/17354	7.53937769974226e-05	0.00140506584404288	0.00115002565104203	SLC4A11/GRIK1/SCN2B/SCN3B/CACNA1G/SCN11A/NALCN/GRIK5/SCNN1B/SCN4A/SCN3A/CACNA1H/GRIK2/PKD2/SCN7A/SCN4B/GRIK3/SCN1B	18
GO:0001968	fibronectin binding	13/2725	27/17354	7.78569229112325e-05	0.00142505974971452	0.00116639036767392	LPA/IGFBP5/CTSK/CCDC80/MYOC/SFRP2/SSC5D/CTGF/C6orf15/IGFBP3/ITGB3/FBLN1/THBS1	13
GO:0071813	lipoprotein particle binding	12/2725	24/17354	9.2664714954162e-05	0.00163760918668993	0.00134035894407381	CRP/PCSK9/HSPD1/CD36/GPIHBP1/VLDLR/STAB2/STAB1/COLEC12/MAPT/THBS1/LRP8	12
GO:0071814	protein-lipid complex binding	12/2725	24/17354	9.2664714954162e-05	0.00163760918668993	0.00134035894407381	CRP/PCSK9/HSPD1/CD36/GPIHBP1/VLDLR/STAB2/STAB1/COLEC12/MAPT/THBS1/LRP8	12
GO:0001614	purinergic nucleotide receptor activity	11/2725	21/17354	0.000106435118290698	0.00181826660413275	0.00148822437329274	GPR87/GPR34/P2RX6/P2RY8/P2RY10/P2RY14/P2RY1/P2RY12/P2RX7/P2RX2/P2RX1	11
GO:0016502	nucleotide receptor activity	11/2725	21/17354	0.000106435118290698	0.00181826660413275	0.00148822437329274	GPR87/GPR34/P2RX6/P2RY8/P2RY10/P2RY14/P2RY1/P2RY12/P2RX7/P2RX2/P2RX1	11
GO:0005520	insulin-like growth factor binding	13/2725	28/17354	0.000124505462595053	0.00207645811391117	0.00169955031249007	IGFBP5/IGFBP7/WISP1/NOV/CTGF/WISP2/IGFBP4/IGFBP6/IGFBP3/ITGB3/HTRA1/CYR61/HTRA3	13
GO:0004222	metalloendopeptidase activity	34/2725	115/17354	0.0001256003932317	0.00207645811391117	0.00169955031249007	CLCA2/ADAMTS10/TRABD2A/ADAMTS8/PAPPA/MMP2/PAPLN/MMP12/ADAMTS1/ADAMTS3/ADAM23/TMPRSS6/MMP17/PAPPA2/ADAM33/ASTL/ADAMTS12/ADAMTS2/FAP/ADAMTSL3/ADAMTS18/ADAMTS15/ADAMTSL1/ADAMTS5/MMP21/ADAM12/MMP16/TLL1/MMP11/MMP23B/ADAMTS16/ADAM19/ECEL1/ADAM22	34
GO:0001786	phosphatidylserine binding	16/2725	39/17354	0.000131461189229798	0.00213885268191338	0.00175061934529906	TRIM72/AXL/TLN1/MFGE8/JPH2/SYT9/ADGRB1/SYT6/SYT4/TIMD4/CAVIN2/MARK1/SYT10/THBS1/GAP43/CPNE6	16
GO:0099106	ion channel regulator activity	29/2725	93/17354	0.00013843717584705	0.00221715789442541	0.0018147110057582	KCNA5/ITPR1/KCNIP3/CAV1/AMIGO1/KCNIP2/KCNMB1/PCSK9/KCNS3/HPCAL4/DPP10/ADRB2/NRXN2/KCNIP1/NPY/FLNA/LRRC55/KCNAB1/GRM7/NRXN1/TNNI3/WNK3/DPP6/PLN/PRKCB/PRKG1/ABCC9/KCNMB2/SCN1B	29
GO:0008237	metallopeptidase activity	49/2725	187/17354	0.00014536364564149	0.00229227287357735	0.00187619150730798	CPN2/DPEP3/DPEP1/CLCA2/ADAMTS10/TRABD2A/ADAMTS8/NAALAD2/CPB1/PAPPA/DPEP2/MMP2/PAPLN/MMP12/ADAMTS1/ADAMTS3/ADAM23/TMPRSS6/MMP17/PAPPA2/ADAM33/ASTL/CPA3/ADAMTS12/ADAMTS2/FAP/CPO/ADAMTSL3/ADAMTS18/ADAMTS15/CNDP1/ADAMTSL1/ADAMTS5/MMP21/ADAM12/MMP16/CPA2/CPE/TLL1/CPQ/MMP11/AEBP1/MMP23B/ADAMTS16/CPZ/ADAM19/ECEL1/ADAM22/LVRN	49
GO:0005501	retinoid binding	14/2725	32/17354	0.000151589361683445	0.0023376125070295	0.0019133013279615	RBP3/ADH7/UGT1A9/CRABP1/RBP7/ALDH1A2/RBP5/CYP27C1/C8G/CRABP2/NR2F2/UGT1A1/CYP26C1/PTGDS	14
GO:0035586	purinergic receptor activity	12/2725	25/17354	0.000152800037044855	0.0023376125070295	0.0019133013279615	GPR87/GPR34/P2RX6/ADORA3/P2RY8/P2RY10/P2RY14/P2RY1/P2RY12/P2RX7/P2RX2/P2RX1	12
GO:0005109	frizzled binding	15/2725	36/17354	0.000172611537460883	0.00258967584919581	0.00211961145243549	WNT3A/CTHRC1/MYOC/WNT11/WNT9A/ROR2/WNT7A/WNT9B/BAMBI/WNT2B/FZD1/RSPO3/SFRP1/RNF43/FZD7	15
GO:0061134	peptidase regulator activity	55/2725	218/17354	0.000174329398628791	0.00258967584919581	0.00211961145243549	AHSG/DPEP1/ITIH2/LPA/SPINK4/SPINK2/ITIH1/A2ML1/BIRC5/CAV1/TIMP1/TIMP2/ITIH5/CPAMD8/PROS1/COL6A3/PI15/PAPLN/AGT/NGF/C4A/SFRP2/ITIH3/SERPING1/TIMP3/SNCA/MAL/WFDC1/TFPI2/CRB2/PTTG1/A2M/COL7A1/WFIKKN2/CST6/SPOCK1/C3/NLRP12/COL4A3/PCOLCE2/RECK/SERPINF1/SERPINE1/FBLN1/TIMP4/CST2/SERPINE2/PZP/PI16/SPOCK3/CD109/PCOLCE/ANOS1/FN1/PI3	55
GO:0004713	protein tyrosine kinase activity	47/2725	179/17354	0.000186444287748275	0.00273007707059974	0.00223452777947933	CSF2RA/BTK/PDGFRL/WEE2/FGF1/AXL/EFNB3/MELK/ERBB4/EPHA5/FGF5/FGF8/ROS1/FGF7/ROR2/ROR1/MUSK/NRG2/CSF2RB/FGFR1/IL3RA/CSF1R/FLT3/NTRK1/ALK/FGF2/EPHA6/NRP1/HGF/BMX/EPHA3/NRP2/EFEMP1/TIE1/BLK/PDGFRA/DDR2/ERBB2/EFNA3/TEK/IL5RA/PDGFRB/RET/NTRK3/FGF10/EPHA7/KIT	47
GO:0005234	extracellularly glutamate-gated ion channel activity	10/2725	19/17354	0.000210288952224052	0.00303586163422047	0.00248480793065337	GRIN2A/GRIK1/GRIA2/GRID1/GRIA1/GRIK5/GRIA3/GRIK2/SLC17A7/GRIK3	10
GO:0034185	apolipoprotein binding	9/2725	16/17354	0.000228031503414872	0.00320181220548279	0.0026206360233836	LPA/PCSK9/HSPD1/ABCA1/VLDLR/LRP1/LPL/MAPT/LRP8	9
GO:0045236	CXCR chemokine receptor binding	9/2725	16/17354	0.000228031503414872	0.00320181220548279	0.0026206360233836	CXCL10/CXCL11/CXCL12/CXCL2/PPBP/CXCL5/CXCL1/CXCL3/CXCL13	9
GO:0030414	peptidase inhibitor activity	47/2725	182/17354	0.000282411696654474	0.00391178363609238	0.00320173715837292	AHSG/DPEP1/ITIH2/LPA/SPINK4/SPINK2/ITIH1/A2ML1/BIRC5/TIMP1/TIMP2/ITIH5/CPAMD8/PROS1/COL6A3/PI15/PAPLN/AGT/NGF/C4A/ITIH3/SERPING1/TIMP3/SNCA/WFDC1/TFPI2/CRB2/PTTG1/A2M/COL7A1/WFIKKN2/CST6/SPOCK1/C3/COL4A3/RECK/SERPINF1/SERPINE1/TIMP4/CST2/SERPINE2/PZP/PI16/SPOCK3/CD109/ANOS1/PI3	47
GO:0005248	voltage-gated sodium channel activity	11/2725	23/17354	0.000300658554210673	0.00405493444823605	0.00331890398484635	SCN2B/SCN3B/CACNA1G/SCN11A/SCN4A/SCN3A/CACNA1H/PKD2/SCN7A/SCN4B/SCN1B	11
GO:1905030	voltage-gated ion channel activity involved in regulation of postsynaptic membrane potential	11/2725	23/17354	0.000300658554210673	0.00405493444823605	0.00331890398484635	SCN2B/SCN3B/CACNA1G/SCN11A/SCN4A/SCN3A/CACNA1H/PKD2/SCN7A/SCN4B/SCN1B	11
GO:0004866	endopeptidase inhibitor activity	45/2725	173/17354	0.000316568441517961	0.00421406042280403	0.00344914624593049	AHSG/DPEP1/ITIH2/LPA/SPINK4/SPINK2/ITIH1/A2ML1/BIRC5/TIMP1/TIMP2/ITIH5/CPAMD8/PROS1/COL6A3/PAPLN/AGT/NGF/C4A/ITIH3/SERPING1/TIMP3/SNCA/WFDC1/TFPI2/CRB2/PTTG1/A2M/COL7A1/WFIKKN2/CST6/SPOCK1/C3/COL4A3/RECK/SERPINF1/SERPINE1/TIMP4/CST2/SERPINE2/PZP/SPOCK3/CD109/ANOS1/PI3	45
GO:0019840	isoprenoid binding	14/2725	34/17354	0.000328254687868394	0.00426370976145571	0.00348978349666773	RBP3/ADH7/UGT1A9/CRABP1/RBP7/ALDH1A2/RBP5/CYP27C1/C8G/CRABP2/NR2F2/UGT1A1/CYP26C1/PTGDS	14
GO:0005230	extracellular ligand-gated ion channel activity	24/2725	75/17354	0.000328617630395123	0.00426370976145571	0.00348978349666773	CHRNA4/GABRA2/GRIN2A/CHRNB4/P2RX6/GRIK1/CHRNA6/GRIA2/CHRNA3/CHRNB2/GRID1/GRIA1/GLRA2/GRIK5/GRIA3/GRIK2/P2RX7/P2RX2/GABRA5/GLRB/GABRG2/SLC17A7/GRIK3/P2RX1	24
GO:0005044	scavenger receptor activity	18/2725	50/17354	0.000361307922885972	0.00462925776197652	0.00378897913868579	DMBT1/TMPRSS15/CD36/LOXL4/SCARA3/SSC5D/PRG4/CD163/STAB2/ACKR3/LRP1/STAB1/COLEC12/ENPP2/ENDOU/SBSPON/HHIPL1/SCARA5	18
GO:0061135	endopeptidase regulator activity	46/2725	179/17354	0.000366502358731809	0.00463783849012475	0.00379600233800198	AHSG/DPEP1/ITIH2/LPA/SPINK4/SPINK2/ITIH1/A2ML1/BIRC5/TIMP1/TIMP2/ITIH5/CPAMD8/PROS1/COL6A3/PAPLN/AGT/NGF/C4A/SFRP2/ITIH3/SERPING1/TIMP3/SNCA/WFDC1/TFPI2/CRB2/PTTG1/A2M/COL7A1/WFIKKN2/CST6/SPOCK1/C3/COL4A3/RECK/SERPINF1/SERPINE1/TIMP4/CST2/SERPINE2/PZP/SPOCK3/CD109/ANOS1/PI3	46
GO:0008066	glutamate receptor activity	12/2725	27/17354	0.000375785137839935	0.00469731422299919	0.00384468234734825	GRIN2A/GRIK1/GRIA2/GRM6/GRID1/GRM5/GRIA1/GRM7/GRIK5/GRIA3/GRIK2/GRIK3	12
GO:0005041	low-density lipoprotein receptor activity	8/2725	14/17354	0.000449771595323481	0.00548828434769724	0.00449207971770445	CD36/OLR1/VLDLR/STAB2/LRP1/STAB1/LRP12/LRP8	8
GO:0019841	retinol binding	8/2725	14/17354	0.000449771595323481	0.00548828434769724	0.00449207971770445	RBP3/ADH7/CRABP1/RBP7/RBP5/CYP27C1/C8G/CRABP2	8
GO:0004114	3',5'-cyclic-nucleotide phosphodiesterase activity	11/2725	24/17354	0.000476653341273871	0.00568877832510864	0.00465618107842012	PDE9A/PDE10A/PDE3A/PDE4B/PDE2A/PDE1B/PDE5A/PDE1A/PDE8B/PDE1C/PDE7B	11
