ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0031225	anchored component of membrane	39/2136	156/18511	2.05549323294361e-06	3.22027273161166e-05	2.41282778221132e-05	CD55/RGMA/CD177/ALPPL2/DPEP3/ART3/MSLN/FCGR3B/NTNG1/EFNA2/VNN3/LY6K/DPEP1/NEGR1/CD2/NTM/OPCML/TECTA/CNTN3/FOLR2/THY1/LY6H/GFRA3/CD52/GFRA1/NTNG2/CNTN2/LPL/GPIHBP1/GPC6/NCAM1/CNTN4/DPEP2/PRND/OTOA/RECK/ART4/CD48/GFRA2	39
GO:0005911	cell-cell junction	81/2136	423/18511	2.78374859701085e-06	4.2329353666312e-05	3.17157734891639e-05	CDSN/CADM2/THEMIS/MLC1/NCR3/BVES/NDRG1/WNK3/AJAP1/BAIAP2L2/CDH2/SCN4B/SCN5A/CLDN15/CGN/CADM1/CLDN6/SPTBN4/FGFR4/DSC1/KIAA1210/PDZD3/EPB41L3/CLDN5/CNTNAP1/PGM5/CD200/FLNA/TRPC4/TIGIT/WAS/NFASC/CD2/TEK/CD53/SCN1B/PCDH9/ABCC2/GYPC/KIT/GJD3/KCNA2/PLXDC1/JAM3/ITK/ATP1A2/LIN7A/DES/CDH5/JAM2/PCDHGA12/PKD2/TMEM47/ZAP70/TRPC6/KCNA5/CD3E/SORBS1/GJA5/CADM3/FXYD1/P2RX7/JAML/AKAP6/JUP/SGCA/CLDN11/MPDZ/ABCB4/ANK2/PKP2/SLC8A1/LCP2/GJA4/HEG1/CLMP/PTPRM/CRTAM/CGNL1/CTNNA3/VAV1	81
GO:0060205	cytoplasmic vesicle lumen	68/2136	338/18511	3.03372671256683e-06	4.48124774399158e-05	3.35762836157773e-05	PPBP/DBH/TOR4A/ACTN2/HSPA6/ALOX5/APOB/CLU/RNASE3/CTSW/PGLYRP1/GRP/C3/S100P/ALB/HBA1/FABP5/MMP8/CHIT1/HBA2/LCN2/S100A7/ARSB/ADA2/CHI3L1/PCSK2/F13A1/SPARC/SERPING1/BPI/DOCK2/ARHGAP9/GHRL/ISLR/VWF/SRGN/PTX3/TIMP2/IGF2/FGR/IGF1/ITIH3/FCN1/LTF/A2M/VEGFD/RARRES2/TGFB3/THBS1/S100A12/LEFTY2/MNDA/FN1/CLEC3B/TIMP3/TF/JUP/ELANE/BIN2/CRISP3/CRISPLD2/MMRN1/CFP/HGF/PCSK1/CTSG/RNASE2/F8	68
GO:0031093	platelet alpha granule lumen	22/2136	67/18511	3.21652955159023e-06	4.61929382825597e-05	3.46106103796843e-05	PPBP/TOR4A/ACTN2/CLU/ALB/F13A1/SPARC/SERPING1/ISLR/VWF/SRGN/IGF2/IGF1/A2M/VEGFD/TGFB3/THBS1/LEFTY2/FN1/MMRN1/HGF/F8	22
GO:0031983	vesicle lumen	68/2136	339/18511	3.37516421797462e-06	4.71610783971048e-05	3.5336000916491e-05	PPBP/DBH/TOR4A/ACTN2/HSPA6/ALOX5/APOB/CLU/RNASE3/CTSW/PGLYRP1/GRP/C3/S100P/ALB/HBA1/FABP5/MMP8/CHIT1/HBA2/LCN2/S100A7/ARSB/ADA2/CHI3L1/PCSK2/F13A1/SPARC/SERPING1/BPI/DOCK2/ARHGAP9/GHRL/ISLR/VWF/SRGN/PTX3/TIMP2/IGF2/FGR/IGF1/ITIH3/FCN1/LTF/A2M/VEGFD/RARRES2/TGFB3/THBS1/S100A12/LEFTY2/MNDA/FN1/CLEC3B/TIMP3/TF/JUP/ELANE/BIN2/CRISP3/CRISPLD2/MMRN1/CFP/HGF/PCSK1/CTSG/RNASE2/F8	68
GO:0034774	secretory granule lumen	65/2136	321/18511	3.96708062789406e-06	5.3973175911085e-05	4.04400462898896e-05	PPBP/DBH/TOR4A/ACTN2/HSPA6/ALOX5/CLU/RNASE3/CTSW/PGLYRP1/GRP/C3/S100P/ALB/FABP5/MMP8/CHIT1/LCN2/S100A7/ARSB/ADA2/CHI3L1/PCSK2/F13A1/SPARC/SERPING1/BPI/DOCK2/ARHGAP9/GHRL/ISLR/VWF/SRGN/PTX3/TIMP2/IGF2/FGR/IGF1/ITIH3/FCN1/LTF/A2M/VEGFD/RARRES2/TGFB3/THBS1/S100A12/LEFTY2/MNDA/FN1/CLEC3B/TIMP3/TF/JUP/ELANE/BIN2/CRISP3/CRISPLD2/MMRN1/CFP/HGF/PCSK1/CTSG/RNASE2/F8	65
GO:0044304	main axon	21/2136	63/18511	4.08307247816375e-06	5.41268838771964e-05	4.05552138181987e-05	MAPT/KCNC1/SPTBN4/EPB41L3/CNTNAP1/NFASC/SCN1B/KCNA2/CRHBP/ADORA2A/THY1/ERMN/MYOC/SPOCK1/CNTN2/SLC1A2/ROBO2/ADORA1/DLG2/KCNQ3/KCNA1	21
GO:0031253	cell projection membrane	63/2136	312/18511	6.10400675610624e-06	7.88942873226731e-05	5.91124864801867e-05	EVC/NOX1/PDE6B/PKD2L1/MAPT/SLC6A19/KCNC1/LRP2/S100P/NPC1L1/TSPEAR/GUCA1A/SHISA9/PTPRH/SLC6A14/SLC9A3/CDHR5/CDHR2/EPB41L3/FAP/RIPOR2/DPEP1/ANTXR1/EHD3/ABCC2/ITGB3/SSTR3/AQP1/DOCK8/SCIMP/LAMP5/KCNA2/ADORA2A/RGS9/PDE6G/CYBRD1/ITGA8/THY1/FGR/PLEKHO1/GRIA1/CUBN/PKD2/SLC26A3/DMD/DLC1/PLEK2/SLC1A2/ABCA4/ROBO2/AIF1/FERMT2/BMX/PLEK/TBC1D10C/ABCB4/PSD/CYS1/PALM/CNGA3/PTH1R/ADORA1/RASGRP2	63
GO:0042734	presynaptic membrane	22/2136	71/18511	9.33293194180123e-06	0.00011768599546125	8.81776368313954e-05	GRM4/CNR1/KCNH1/GRIK4/GRM7/NRXN1/PDE2A/KCNA2/ADORA2A/GRM6/FOSL1/LRRC4B/KCTD16/GRIK5/RIMS1/GRIN2A/KCTD8/ADORA1/KCTD12/UNC13A/KCNA1/SYT11	22
GO:0005583	fibrillar collagen trimer	8/2136	12/18511	1.0000175585261e-05	0.000119113314997694	8.92470730309505e-05	COL11A1/LUM/COL3A1/COL1A2/COL5A2/COL1A1/COL5A1/TNXB	8
GO:0098643	banded collagen fibril	8/2136	12/18511	1.0000175585261e-05	0.000119113314997694	8.92470730309505e-05	COL11A1/LUM/COL3A1/COL1A2/COL5A2/COL1A1/COL5A1/TNXB	8
GO:0043204	perikaryon	30/2136	114/18511	1.0137303404059e-05	0.000119113314997694	8.92470730309505e-05	PTPRN/TTLL7/NGB/KCND2/KCNH1/PENK/EFNA2/CPNE6/CCR2/CNR2/PCSK2/SLC8A3/KCNA2/CRHBP/ASTN1/ITGA8/RBFOX3/GRIK3/KCNB2/GRIK5/CTNND2/KCNB1/AIF1/NDN/ITGA1/CNGA3/TMEM100/LRRK2/DRP2/KCNA1	30
GO:0098589	membrane region	72/2136	378/18511	1.17995072554881e-05	0.000135563227801941	0.000101572366550166	KCNE1/ANGPT1/MLC1/CD1A/CD55/CD8A/BVES/CD177/KCND2/CDH2/OLR1/MAL/CNR1/SCN5A/MYO1A/ACE2/LRP2/SLC18A3/SLC6A4/LY6K/CDHR5/S1PR1/HTR2A/PTGIS/FNBP1/RFTN1/TRPC4/ADCY2/ADRA1A/PTPRC/TEK/GPM6B/TUBA1A/CD79A/SNAP91/PRKAR2B/P2RY12/THY1/ATP1A2/CD4/KCNMA1/TNR/CUBN/ADCY1/ZAP70/DMD/KCNA5/DLC1/SORBS1/TF/FXYD1/F2R/BTK/AKAP6/KCNA3/SGCA/SULF1/ABCB4/ANK2/ITGA1/LRRK2/CLIP3/LCP2/CD48/NFAM1/PECAM1/ITGB2/SELE/DAB2/CAVIN2/SLC2A4/SGIP1	72
GO:0005604	basement membrane	26/2136	93/18511	1.21239335256903e-05	0.000136262470277867	0.000102096282321602	COL8A2/LAMC3/ADAMTS1/COL8A1/THBS4/SPARC/HMCN1/NID2/LAMA4/CCDC80/EFEMP2/MMRN2/SERPINF1/NTN4/LOXL1/FN1/THBS2/TIMP3/NTN1/FBN1/COL15A1/SMOC2/SPN/FBLN1/COL5A1/LAMA2	26
GO:0042101	T cell receptor complex	10/2136	19/18511	1.41144988886122e-05	0.000152738096242397	0.00011444084173308	CD3G/CD3D/APBB1IP/CD8A/CD8B/TRAT1/CD4/ZAP70/CD3E/CD6	10
GO:0030424	axon	76/2136	407/18511	1.41807129973599e-05	0.000152738096242397	0.00011444084173308	CADM2/DTNA/SNCG/PTPRN/SCN11A/CNR1/L1CAM/MAPT/KCNC1/LRP2/LRRTM1/SPTBN4/IL1RAPL1/KCNH1/NEFM/PENK/CPLX2/KIF1A/CPNE6/GRM7/AP3B2/EPB41L3/HTR2A/CNTNAP1/GPM6A/MAP3K12/ATCAY/NFASC/SCN1B/ZNF804A/BOC/EPHA5/KCNK2/GHRL/AQP1/KCNA2/CRHBP/DCC/ADORA2A/PALLD/THY1/SERPINF1/ERMN/GRIA1/STMN2/MYOC/NTNG2/NTRK1/SPOCK1/GRIK3/CNTN2/LRRC4B/SLC1A2/GRIK5/KCNB1/KCNA6/ROBO2/KIRREL3/ADCYAP1/KCNA3/C4A/CA2/CNTN4/PALM/NEFH/LRRK2/NCAM2/ADORA1/DLG2/UNC13A/SLC6A1/SLC17A7/KCNQ3/TMEM108/KCNA1/SYT11	76
GO:0044291	cell-cell contact zone	21/2136	68/18511	1.56782302560478e-05	0.000165421327395443	0.000123943904064997	AJAP1/BAIAP2L2/CDH2/SCN4B/SCN5A/SPTBN4/PGM5/SCN1B/PCDH9/JAM3/ATP1A2/DES/KCNA5/GJA5/FXYD1/AKAP6/JUP/ANK2/PKP2/SLC8A1/CTNNA3	21
GO:0014704	intercalated disc	17/2136	50/18511	2.4818624564315e-05	0.000256624577995017	0.000192279028203535	CDH2/SCN4B/SCN5A/SPTBN4/PGM5/SCN1B/ATP1A2/DES/KCNA5/GJA5/FXYD1/AKAP6/JUP/ANK2/PKP2/SLC8A1/CTNNA3	17
GO:0098797	plasma membrane protein complex	50/2136	241/18511	2.53909421302066e-05	0.000257394452574839	0.000192855865921899	HLA-DQB2/HLA-DQA1/GNAL/EVC/CDH2/HLA-DOA/SNTG2/ITGA2B/ABCC8/SLC18A3/SGCG/SGCD/PGM5/ITGA9/ITGA4/KCNJ8/ITGB3/GNG2/CD79A/ITGAX/GJD3/RGS9/ITGA7/ITGA8/LIN7A/C7/GNG7/IGF1/TSPAN32/GNAO1/DMD/ITGA11/GJA5/ABCC9/EMILIN1/SSPN/MS4A2/HCN4/ITGA10/JUP/LILRA4/SGCA/ITGA1/ITGAD/VCAM1/ITGAL/GJA4/ITGB2/CD79B/SGIP1	50
GO:0045177	apical part of cell	68/2136	363/18511	3.54106476165076e-05	0.000352063554187201	0.00026378782030111	KCNE1/MLC1/AJAP1/DUOX2/CHL1/CDH2/MAL/MUC1/MYO1A/LRP2/ANO1/NPC1L1/GIF/PTPRH/UPK1A/SLC9A4/MYO7B/SLC9A3/PDZD3/CDHR5/CDHR2/FAP/RIPOR2/DPEP1/TEK/KCNK2/P2RX2/ABCC2/DDR2/AQP1/CD300LG/ITGA8/NOX4/THY1/CD34/PDGFRB/KCNMA1/FAT4/CUBN/SLC26A3/FN1/KCNE4/KCNA5/TF/FXYD1/SHROOM4/SLC12A3/KL/GPIHBP1/DCHS1/F2RL2/CRB1/CA2/MPDZ/ADGRG2/ABCB4/ANK2/SLC12A1/VCAM1/PTH1R/OTOA/DAB1/TLR9/C5AR1/ABCB1/MFRP/ATP1B2/KCNA1	68
GO:0034706	sodium channel complex	10/2136	21/18511	4.33153695155562e-05	0.00041829972131214	0.000313416059132378	SCN4B/SCN11A/SCN5A/GRIK4/SCN1B/SCN7A/SCN2B/SCN4A/GRIK5/SCN3A	10
GO:0070820	tertiary granule	37/2136	164/18511	4.36908799823125e-05	0.00041829972131214	0.000313416059132378	LILRB2/PPBP/CD55/CD177/CLEC4D/OLR1/SIGLEC14/PGLYRP1/MMP8/DSC1/MMP9/MCEMP1/CHIT1/PRSS3/SIGLEC5/NFASC/CR1/CD53/LAIR1/CD93/ITGAX/PTX3/TIMP2/LTF/ATP8B4/FCAR/TNFAIP6/TBC1D10C/CRISP3/NCKAP1L/CD33/FPR1/CFP/ADGRE3/ITGB2/SLC2A3/CYBB	37
GO:0016324	apical plasma membrane	57/2136	292/18511	4.5530274824568e-05	0.00042798458335094	0.000320672557616096	KCNE1/MLC1/AJAP1/DUOX2/CDH2/MAL/MUC1/MYO1A/LRP2/ANO1/NPC1L1/GIF/PTPRH/UPK1A/SLC9A4/SLC9A3/CDHR5/CDHR2/RIPOR2/DPEP1/TEK/KCNK2/P2RX2/ABCC2/DDR2/AQP1/CD300LG/NOX4/THY1/CD34/PDGFRB/KCNMA1/CUBN/SLC26A3/FN1/KCNE4/KCNA5/TF/FXYD1/SHROOM4/SLC12A3/KL/GPIHBP1/F2RL2/CRB1/MPDZ/ADGRG2/ABCB4/ANK2/SLC12A1/PTH1R/OTOA/TLR9/ABCB1/MFRP/ATP1B2/KCNA1	57
GO:0001518	voltage-gated sodium channel complex	8/2136	14/18511	4.89689623637558e-05	0.000452088456108245	0.00033873267198989	SCN4B/SCN11A/SCN5A/SCN1B/SCN7A/SCN2B/SCN4A/SCN3A	8
GO:0044853	plasma membrane raft	25/2136	96/18511	6.50390458401946e-05	0.000589915556129485	0.00044200127182256	MLC1/CD8A/BVES/CD177/KCND2/CDH2/SCN5A/MYO1A/HTR2A/PTGIS/TRPC4/ADRA1A/P2RY12/ATP1A2/KCNMA1/KCNA5/DLC1/FXYD1/F2R/AKAP6/LRRK2/LCP2/ITGB2/SELE/CAVIN2	25
GO:0016528	sarcoplasm	20/2136	70/18511	8.5288640137754e-05	0.000760245292262393	0.000569622859722204	RASD1/JSRP1/FLNC/THBS4/CASQ1/JPH2/SLC8A3/CAMK2B/JPH4/THBS1/SPOCK1/MEF2C/AKAP6/CASQ2/RYR2/ITPR1/MRVI1/HRC/RYR3/PLN	20
GO:0015629	actin cytoskeleton	80/2136	457/18511	8.84149277336493e-05	0.000774754536242317	0.000580494083960445	PKNOX2/CARMIL2/LMOD3/MYOM1/NCF1C/VILL/ACTN2/MYOM2/XIRP1/MYOZ3/BAIAP2L2/CDH2/MYL3/CNR1/MYO1A/MYH13/CGN/KLHL14/SPTBN4/MYBPHL/TNNT2/MYO3B/MYO7B/MYO18B/CLDN5/PGM5/FLNA/CORIN/WAS/AMPH/ACTC1/NPFFR2/TEK/CCIN/PDLIM3/DENND2A/SYNPO2/ACTG2/DDR2/LURAP1/MYBPC2/PALLD/NOX4/FGR/MYLK/ACTA1/MYOT/PKD2/FILIP1/MYH11/MYOZ2/DLC1/SORBS1/GYS2/MYL9/NCF1B/SHROOM4/CALD1/POU6F1/AIF1/JUP/FERMT2/CORO2B/MYO1F/DPYSL3/RCSD1/ABCB4/BIN2/TMOD1/TPM2/HSPB7/LMOD1/VCAM1/ABRA/SYNPO2L/FMN2/ACTA2/LSP1/CGNL1/WIPF1	80
GO:0060076	excitatory synapse	11/2136	27/18511	0.00010500353584743	0.000904780467218685	0.00067791756476937	DGKI/NLGN1/LRRTM1/NETO1/GRIA2/SHANK1/SRPX2/SYNDIG1/SLC17A7/NLGN3/SYT11	11
GO:0032589	neuron projection membrane	14/2136	41/18511	0.000121093142082313	0.00102631400748452	0.000768978020470941	MAPT/KCNC1/SHISA9/EPB41L3/RIPOR2/LAMP5/ADORA2A/ITGA8/THY1/GRIA1/SLC1A2/ROBO2/PALM/ADORA1	14
GO:0030673	axolemma	8/2136	16/18511	0.0001695139873606	0.00141352792686177	0.00105910267145502	MAPT/KCNC1/EPB41L3/ADORA2A/THY1/SLC1A2/ROBO2/ADORA1	8
GO:0098644	complex of collagen trimers	9/2136	20/18511	0.000181867714457067	0.0014924699741953	0.00111825094269341	COL11A1/COL8A1/LUM/COL3A1/COL1A2/COL5A2/COL1A1/COL5A1/TNXB	9
GO:0030315	T-tubule	14/2136	44/18511	0.00028292261030018	0.00228548421133114	0.00171242632550109	KCNJ5/SCN5A/ADRA1A/CASQ1/CACNB2/SCN1B/ATP1A2/TGFB3/CACNA1C/FXYD1/AKAP6/ANK2/SLC8A1/SLC2A4	14
GO:0098793	presynapse	63/2136	354/18511	0.000300391903478541	0.00238927098612932	0.0017901898053458	DGKI/GRM4/PNOC/PTPRN/SLC6A17/RPH3A/NLGN1/KCNJ10/CNR1/NRXN2/KCNH1/SYT8/PENK/ABCC8/GRIK4/SLC18A3/SV2B/SLC6A4/CPLX2/KIF1A/CHRM1/GRM7/SVOP/SYT6/AMPH/SLC18A2/SYT15/ZNF804A/KCNK2/NRXN1/PPFIA2/SYT3/PDE2A/AQP1/LAMP5/KCNA2/CRHBP/ADORA2A/SYPL2/LIN7A/GRM6/FOSL1/GRIA1/GRIK3/LRRC4B/KCTD16/GRIK5/KCNA6/P2RX7/ADCYAP1/SYNDIG1/CHRM2/LRRK2/RIMS1/GRIN2A/KCTD8/ADORA1/KCTD12/UNC13A/SLC17A7/SLC18A1/KCNA1/SYT11	63
GO:0098984	neuron to neuron synapse	42/2136	212/18511	0.000310935255899835	0.00243565950454871	0.0018249469564775	DGKI/DCLK1/NLGN1/CDH2/SH2D5/DLGAP2/KCNH1/PENK/SHISA9/CHRM1/GRM7/NETO1/EPB41L3/MAP1B/CPEB1/ANKS1B/ADORA2A/ITGA8/LIN7A/GRIA1/SHANK1/CACNA1C/SPOCK1/GSG1L/CLSTN2/CNKSR2/GRIK5/MPDZ/ITPR1/PSD/PALM/SYNDIG1/NEFH/CHRM2/DRP2/GRIN2A/ADORA1/DAB1/DLG2/NLGN3/TMEM108/SYT11	42
GO:0101003	ficolin-1-rich granule membrane	17/2136	61/18511	0.000392188679833991	0.00302629175334587	0.00226748521883596	LILRB2/CD55/CLEC4D/SIGLEC14/DSC1/SIGLEC5/NFASC/CR1/CD93/ITGAX/FCAR/TBC1D10C/NCKAP1L/FPR1/ADGRE3/ITGB2/SLC2A3	17
GO:0042629	mast cell granule	9/2136	22/18511	0.000434333495064345	0.00330221201394509	0.00247422176754921	CHGA/CPLX2/MILR1/KIT/SRGN/BTK/CXCR2/PIK3CG/NR4A3	9
GO:0032279	asymmetric synapse	41/2136	209/18511	0.000449833983978485	0.00337049521328807	0.00252538376970378	DGKI/DCLK1/NLGN1/CDH2/SH2D5/DLGAP2/KCNH1/SHISA9/CHRM1/GRM7/NETO1/EPB41L3/MAP1B/CPEB1/ANKS1B/ADORA2A/ITGA8/LIN7A/GRIA1/SHANK1/CACNA1C/SPOCK1/GSG1L/CLSTN2/CNKSR2/GRIK5/MPDZ/ITPR1/PSD/PALM/SYNDIG1/NEFH/CHRM2/DRP2/GRIN2A/ADORA1/DAB1/DLG2/NLGN3/TMEM108/SYT11	41
GO:0043198	dendritic shaft	12/2136	37/18511	0.000626629112762331	0.00462810358997322	0.00346766185709079	NLGN1/GRM7/HTR2A/FLNA/ZNF804A/PRKAR2B/JPH4/KIRREL3/SYNDIG1/SLC8A1/PREX1/CNIH3	12
GO:0030667	secretory granule membrane	54/2136	301/18511	0.000642149527573377	0.00467593388387938	0.00350349927571538	LILRB2/LILRB3/DBH/ANPEP/TYROBP/CD55/SLC30A8/CD177/CLEC4D/OLR1/SIGLEC14/CXCR1/DMBT1/ITGA2B/FCGR3B/CEACAM3/FABP5/DSC1/MCEMP1/RAB9B/HVCN1/SIGLEC5/C3AR1/NFASC/PTPRC/CR1/CD53/SPARC/ITGB3/LAIR1/CD93/ITGAX/LRMP/SELL/SIGLEC9/ATP8B4/FCAR/SELP/TBC1D10C/ITPR1/PLA1A/CXCR2/NCKAP1L/CD33/FPR1/ITGAL/ADGRE3/NFAM1/PECAM1/ITGB2/C5AR1/MOXD1/SLC2A3/CYBB	54
GO:0033267	axon part	36/2136	181/18511	0.000745840366138483	0.00529564251343249	0.00396782336341883	L1CAM/MAPT/KCNC1/SPTBN4/CPLX2/KIF1A/AP3B2/EPB41L3/CNTNAP1/GPM6A/NFASC/SCN1B/BOC/KCNA2/CRHBP/ADORA2A/THY1/SERPINF1/ERMN/GRIA1/MYOC/SPOCK1/GRIK3/CNTN2/SLC1A2/GRIK5/ROBO2/ADCYAP1/LRRK2/ADORA1/DLG2/UNC13A/KCNQ3/TMEM108/KCNA1/SYT11	36
GO:0033268	node of Ranvier	7/2136	15/18511	0.00074774062568776	0.00529564251343249	0.00396782336341883	SPTBN4/NFASC/SCN1B/MYOC/SPOCK1/CNTN2/KCNQ3	7
GO:0031256	leading edge membrane	31/2136	149/18511	0.000775952685264453	0.005421182949753	0.00406188603381677	MAPT/KCNC1/SHISA9/EPB41L3/FAP/RIPOR2/ANTXR1/AMPH/ITGB3/DOCK8/SCIMP/LAMP5/KCNA2/ADORA2A/ITGA8/THY1/FGR/PLEKHO1/GRIA1/DLC1/PLEK2/SLC1A2/ROBO2/AIF1/FERMT2/BMX/PLEK/PSD/PALM/ADORA1/RASGRP2	31
GO:0030665	clathrin-coated vesicle membrane	24/2136	107/18511	0.000983307262859985	0.0067782647319815	0.00507869575764876	HLA-DQB2/CD3G/HLA-DQA1/KIAA0319/CD3D/CD207/APOB/LRP2/SLC18A3/AP3B2/SLC18A2/FCGR1A/TYRP1/CD4/TF/AVPR2/FCGR1B/CHRM2/SH3GL2/DAB2/SLC17A7/WNT5A/SLC18A1/SGIP1	24
GO:0033270	paranode region of axon	6/2136	12/18511	0.00116671855045573	0.00793675645507387	0.00594670950924806	SPTBN4/EPB41L3/CNTNAP1/NFASC/ERMN/KCNA1	6
GO:0016529	sarcoplasmic reticulum	16/2136	61/18511	0.00118263508652974	0.00794054986669966	0.00594955176818788	RASD1/JSRP1/THBS4/CASQ1/JPH2/CAMK2B/JPH4/THBS1/AKAP6/CASQ2/RYR2/ITPR1/MRVI1/HRC/RYR3/PLN	16
GO:0043197	dendritic spine	28/2136	134/18511	0.00126762110295359	0.00840205269521803	0.00629533827107856	DGKI/ACTN2/NLGN1/KCND2/FRMPD4/SHISA9/GPM6A/MAP1B/SLC8A3/ZNF804A/ANKS1B/GRIA2/FCGR2B/PRKAR2B/ITGA8/DOCK10/ATP1A2/GRIA1/SHANK1/CD3E/KCNN2/PSD/PALM/SYNDIG1/SLC8A1/LAMA2/ADORA1/SYT11	28
GO:0031526	brush border membrane	14/2136	51/18511	0.00146494074969864	0.00958701731131895	0.00718318715375216	SLC6A19/LRP2/NPC1L1/SLC6A14/SLC9A3/CDHR5/CDHR2/ABCC2/AQP1/CYBRD1/CUBN/SLC26A3/ABCB4/PTH1R	14
GO:0032809	neuronal cell body membrane	8/2136	21/18511	0.0015765327438174	0.0100625608463407	0.0075394938235842	KCND2/KCNC1/CX3CR1/KCNA2/THY1/GABRA5/KCNB2/KCNB1	8
GO:0044298	cell body membrane	8/2136	21/18511	0.0015765327438174	0.0100625608463407	0.0075394938235842	KCND2/KCNC1/CX3CR1/KCNA2/THY1/GABRA5/KCNB2/KCNB1	8
GO:0044309	neuron spine	28/2136	136/18511	0.00160291569044814	0.0101061879507523	0.00757218195230957	DGKI/ACTN2/NLGN1/KCND2/FRMPD4/SHISA9/GPM6A/MAP1B/SLC8A3/ZNF804A/ANKS1B/GRIA2/FCGR2B/PRKAR2B/ITGA8/DOCK10/ATP1A2/GRIA1/SHANK1/CD3E/KCNN2/PSD/PALM/SYNDIG1/SLC8A1/LAMA2/ADORA1/SYT11	28
GO:0008074	guanylate cyclase complex, soluble	7/2136	17/18511	0.00183421199605863	0.0113061987583767	0.00847130437357759	ADCY2/ADCY5/ADCY1/GUCY1B3/GUCY1A2/GUCY1A3/NPR1	7
GO:0005902	microvillus	19/2136	81/18511	0.00183698393753123	0.0113061987583767	0.00847130437357759	ANGPT1/MYO1A/S100P/GIF/PTPRH/MYO7B/CDHR5/CDHR2/DPEP1/NFASC/TEK/ITGB3/CRB1/CA2/PDGFRA/VCAM1/LRRK2/FMN2/AOC3	19
GO:0014069	postsynaptic density	38/2136	204/18511	0.00191885202938251	0.0116711352845971	0.00874473742182988	DGKI/DCLK1/NLGN1/CDH2/SH2D5/DLGAP2/KCNH1/SHISA9/CHRM1/NETO1/EPB41L3/MAP1B/CPEB1/ANKS1B/ADORA2A/ITGA8/LIN7A/GRIA1/SHANK1/CACNA1C/SPOCK1/GSG1L/CLSTN2/CNKSR2/GRIK5/MPDZ/ITPR1/PSD/PALM/SYNDIG1/NEFH/DRP2/GRIN2A/ADORA1/DAB1/DLG2/TMEM108/SYT11	38
GO:0099572	postsynaptic specialization	38/2136	205/18511	0.00209933404479218	0.012620415129739	0.00945599667666489	DGKI/DCLK1/NLGN1/CDH2/SH2D5/DLGAP2/KCNH1/SHISA9/CHRM1/NETO1/EPB41L3/MAP1B/CPEB1/ANKS1B/ADORA2A/ITGA8/LIN7A/GRIA1/SHANK1/CACNA1C/SPOCK1/GSG1L/CLSTN2/CNKSR2/GRIK5/MPDZ/ITPR1/PSD/PALM/SYNDIG1/NEFH/DRP2/GRIN2A/ADORA1/DAB1/DLG2/TMEM108/SYT11	38
GO:0005901	caveola	18/2136	76/18511	0.00213342792328559	0.0126779567395247	0.00949911041462913	MLC1/BVES/SCN5A/HTR2A/PTGIS/TRPC4/ADRA1A/P2RY12/ATP1A2/KCNMA1/KCNA5/DLC1/FXYD1/F2R/AKAP6/LRRK2/SELE/CAVIN2	18
GO:0016459	myosin complex	17/2136	71/18511	0.00247324467229079	0.0145303124497084	0.0108870100407059	MYOM1/MYOM2/MYL3/MYO1A/MYH13/CGN/MYBPHL/MYO3B/MYO7B/MYO18B/ACTG2/MYBPC2/MYH11/MYL9/SHROOM4/MYO1F/CGNL1	17
GO:0042581	specific granule	31/2136	160/18511	0.00256608875922908	0.0149063807699037	0.011168783718466	CD177/CLEC4D/OLR1/PGLYRP1/CEACAM3/MMP8/MCEMP1/CHIT1/LCN2/HVCN1/C3AR1/CHI3L1/CD53/BPI/DOCK2/LAIR1/CD93/PTX3/TIMP2/LTF/ATP8B4/FCAR/JUP/ELANE/CRISP3/CD33/CFP/ITGAL/ITGB2/SLC2A3/CYBB	31
GO:0044224	juxtaparanode region of axon	5/2136	10/18511	0.00311029607178677	0.0177287057373212	0.0132834443883421	EPB41L3/KCNA2/CNTN2/DLG2/KCNA1	5
GO:0098562	cytoplasmic side of membrane	35/2136	189/18511	0.00312052654177221	0.0177287057373212	0.0132834443883421	DTNA/CARMIL2/GNAL/SLA2/BLK/AJAP1/GFAP/CACNB4/ALOX15/TGM3/CNR2/KCNIP1/PGM5/RGS2/GRAP2/CD2/GNG2/GEM/KIT/RGS9/ITK/GNG7/FGR/PKD2/RGS1/ZAP70/GNAO1/SLA/SHROOM4/BTK/JUP/FERMT2/BMX/LRRK2/RASAL3	35
GO:0070821	tertiary granule membrane	17/2136	73/18511	0.00337792993624617	0.0189824975765138	0.0142228628894576	LILRB2/CD177/CLEC4D/OLR1/SIGLEC14/MCEMP1/SIGLEC5/CD53/LAIR1/CD93/ITGAX/ATP8B4/FCAR/CD33/ITGB2/SLC2A3/CYBB	17
GO:0009898	cytoplasmic side of plasma membrane	32/2136	170/18511	0.0035319254356654	0.0196344672068711	0.0147113589170896	DTNA/CARMIL2/GNAL/SLA2/BLK/AJAP1/CACNB4/ALOX15/TGM3/CNR2/KCNIP1/PGM5/RGS2/GRAP2/CD2/GNG2/GEM/KIT/RGS9/ITK/GNG7/FGR/RGS1/ZAP70/GNAO1/SLA/SHROOM4/BTK/JUP/FERMT2/BMX/RASAL3	32
GO:0033017	sarcoplasmic reticulum membrane	11/2136	39/18511	0.0036529348409136	0.0200911416250248	0.0150535276758814	JSRP1/CASQ1/JPH2/CAMK2B/JPH4/AKAP6/CASQ2/RYR2/HRC/RYR3/PLN	11
