ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0021545	cranial nerve development	16/1227	49/17381	1.24700136452241e-07	1.61829602080895e-05	1.2893337792654e-05	PLXNA4/POU4F1/HOXB3/SEMA3F/KCNA2/SEMA3A/TBX1/NTRK1/HOXB2/LPAR1/NRP1/HOXA1/EPHB1/GLI3/HOXA3/MAFB	16
GO:0050803	regulation of synapse structure or activity	28/1227	133/17381	1.42525679449319e-07	1.80451415127174e-05	1.43769806047849e-05	DMPK/PTK2/CLSTN2/ADGRB2/APP/IGSF9/CAMK2B/DAB2IP/NTRK1/NRXN1/RELN/NTRK3/NFATC4/CBLN2/CUX2/CDH2/ADGRL3/LRP4/AGRN/LRRN1/EPHB1/CAMK1/FLRT3/ADGRL1/AMIGO2/NLGN1/IL10/LILRB2	28
GO:0051216	cartilage development	34/1227	182/17381	1.50016783749526e-07	1.85413601058045e-05	1.47723294073155e-05	SULF1/PTH1R/TRPV4/HOXB3/MGP/FGFR3/SNAI1/PKDCC/NFIB/CYTL1/PRRX1/BMP5/CHI3L1/TGFBI/BMP4/HMGA2/SNAI2/HOXA11/SATB2/COL2A1/ROR2/SHOX2/SERPINH1/GLI3/BMPR2/HOXA5/HOXA3/LRP6/WNT11/ADAMTS7/RFLNA/LEP/COL27A1/FGFR1	34
GO:0001763	morphogenesis of a branching structure	35/1227	193/17381	2.10513413127852e-07	2.54133750592251e-05	2.02474222810117e-05	SULF1/PBX1/VEGFA/VANGL2/SMO/EPHA2/HHIP/LGR4/NKX3-1/SOX8/TP63/SEMA3A/WNT1/PDGFA/SLIT2/NFATC4/BMP4/SNAI2/AR/NRP1/HOXA11/FGFR2/HOXB7/GPC3/DCHS1/SHOX2/GLI3/HOXA5/MMP14/VDR/PTCH1/IL10/HGF/DDR1/FGFR1	35
GO:0050807	regulation of synapse organization	27/1227	128/17381	2.27374840264892e-07	2.68250635412512e-05	2.13721470670038e-05	DMPK/PTK2/CLSTN2/ADGRB2/IGSF9/CAMK2B/DAB2IP/NTRK1/NRXN1/RELN/NTRK3/NFATC4/CBLN2/CUX2/CDH2/ADGRL3/LRP4/AGRN/LRRN1/EPHB1/CAMK1/FLRT3/ADGRL1/AMIGO2/NLGN1/IL10/LILRB2	27
GO:0001935	endothelial cell proliferation	27/1227	130/17381	3.16448763482771e-07	3.65041229164237e-05	2.90836769993873e-05	EGR3/PPP1R16B/SULF1/VEGFA/CAV1/F3/EPHA2/PTPRM/CAV2/THBS1/BMP4/JCAD/CXCL12/CDH13/NRP1/NRP2/HMOX1/ECM1/SPARC/BMPR2/MMP14/LRG1/GJA1/FLT4/RGCC/IL10/LEP	27
GO:0050678	regulation of epithelial cell proliferation	47/1227	307/17381	3.95676933208071e-07	4.46512817452848e-05	3.55747064204694e-05	EGR3/PPP1R16B/SULF1/VEGFA/CYP7B1/C5AR1/CAV1/SMO/F3/NKX3-1/PTPRM/CAV2/LAMC1/TP63/THBS1/JAML/DAB2IP/TBX1/NFIB/ROBO1/BMP5/BMP4/JCAD/SNAI2/CXCL12/AR/CDH13/NRP1/FGFR2/GPC3/NRP2/CDKN2B/TWIST1/ECM1/SPARC/BMPR2/HOXA5/LRG1/GJA1/FLT4/RGCC/SERPINF1/CCND1/VDR/PTCH1/IL10/LEP	47
GO:0021675	nerve development	19/1227	73/17381	4.72710986756501e-07	5.22094198351701e-05	4.15964494281364e-05	SULF1/PLXNA4/POU4F1/HOXB3/SEMA3F/KCNA2/NPTX1/SEMA3A/TBX1/NTRK1/HOXB2/LPAR1/NRP1/HOXA1/NRP2/EPHB1/GLI3/HOXA3/MAFB	19
GO:0048846	axon extension involved in axon guidance	10/1227	21/17381	5.09045697148458e-07	5.39276778346458e-05	4.29654252222619e-05	PLXNA4/VEGFA/SEMA3F/SEMA3A/SLIT2/SLIT3/CXCL12/NRP1/NRP2/BMPR2	10
GO:1902284	neuron projection extension involved in neuron projection guidance	10/1227	21/17381	5.09045697148458e-07	5.39276778346458e-05	4.29654252222619e-05	PLXNA4/VEGFA/SEMA3F/SEMA3A/SLIT2/SLIT3/CXCL12/NRP1/NRP2/BMPR2	10
GO:0045765	regulation of angiogenesis	43/1227	273/17381	5.59527921509292e-07	5.80901888110947e-05	4.62817937602107e-05	PPP1R16B/SULF1/VEGFA/C5AR1/ADGRB2/COL4A2/F3/PTGIS/EPHA2/CXCL13/PLCG1/PTPRM/SPRED1/FOXC1/THBS1/KRT1/DAB2IP/PROK2/TBXA2R/ADAMTS9/CHI3L1/CYP1B1/HMGA2/JCAD/SERPINE1/NRP1/HSPG2/ITGB2/PDE3B/ADM2/TWIST1/HMOX1/DLL1/CX3CR1/ECM1/SPARC/HOXA5/LRG1/RGCC/SERPINF1/HGF/LEP/CXCL10	43
GO:0070098	chemokine-mediated signaling pathway	20/1227	81/17381	5.97678933850254e-07	6.01814114710048e-05	4.7947919104843e-05	ACKR3/CXCL13/FOXC1/CCL22/CCR1/ROBO1/CXCL6/SLIT2/SLIT3/PF4V1/CXCL11/CXCL12/GPR35/MPL/CXCR1/CXCR2/CX3CR1/TREM2/CCL23/CXCL10	20
GO:0061448	connective tissue development	39/1227	237/17381	6.02857521959594e-07	6.01814114710048e-05	4.7947919104843e-05	SULF1/TRPM4/PTH1R/TRPV4/HOXB3/PDGFRB/MGP/FGFR3/PDGFD/SOX8/SNAI1/PKDCC/NFIB/CYTL1/PRRX1/BMP5/CHI3L1/TGFBI/BMP4/HMGA2/SNAI2/HOXA11/SATB2/COL2A1/ROR2/PPARGC1A/SHOX2/SERPINH1/GLI3/BMPR2/HOXA5/HOXA3/LRP6/WNT11/ADAMTS7/RFLNA/LEP/COL27A1/FGFR1	39
GO:0045665	negative regulation of neuron differentiation	34/1227	193/17381	6.31790456005463e-07	6.18797029646105e-05	4.93009871230479e-05	PBX1/PTK2/TRPV4/APP/RTN4RL1/SOX8/PTPRS/SEMA3F/ZNF365/SEMA3A/LPAR1/ISL2/NGEF/SLIT2/SPP1/CRMP1/NFATC4/RGMA/THY1/DPYSL3/LRP4/FGF13/NRP1/OLIG2/PMP22/EFNB3/RTN4R/DLL1/GLI3/SPOCK1/NLGN1/PTPRG/RTN4RL2/NOTCH3	34
GO:0010977	negative regulation of neuron projection development	26/1227	128/17381	8.18326191711945e-07	7.86653937254946e-05	6.26745342541176e-05	PTK2/TRPV4/RTN4RL1/PTPRS/SEMA3F/ZNF365/SEMA3A/LPAR1/NGEF/SLIT2/SPP1/CRMP1/NFATC4/RGMA/THY1/DPYSL3/LRP4/FGF13/NRP1/PMP22/EFNB3/RTN4R/SPOCK1/NLGN1/PTPRG/RTN4RL2	26
GO:0001936	regulation of endothelial cell proliferation	24/1227	113/17381	9.23670126295216e-07	8.71776659199721e-05	6.94564579179695e-05	EGR3/PPP1R16B/SULF1/VEGFA/CAV1/F3/PTPRM/CAV2/THBS1/BMP4/JCAD/CXCL12/CDH13/NRP1/NRP2/ECM1/SPARC/BMPR2/LRG1/GJA1/FLT4/RGCC/IL10/LEP	24
GO:1901342	regulation of vasculature development	46/1227	307/17381	9.75029650342947e-07	9.03817663380399e-05	7.20092386503278e-05	PPP1R16B/SULF1/VEGFA/C5AR1/ADGRB2/COL4A2/F3/PTGIS/EPHA2/CXCL13/PLCG1/HEY2/PTPRM/PDGFD/SPRED1/FOXC1/THBS1/KRT1/DAB2IP/PROK2/TBXA2R/ADAMTS9/CHI3L1/BMP4/CYP1B1/HMGA2/JCAD/SERPINE1/NRP1/HSPG2/ITGB2/PDE3B/ADM2/TWIST1/HMOX1/DLL1/CX3CR1/ECM1/SPARC/HOXA5/LRG1/RGCC/SERPINF1/HGF/LEP/CXCL10	46
GO:0030282	bone mineralization	22/1227	99/17381	1.1626405772702e-06	0.00010553701992484	8.40837788651808e-05	TRPM4/PTH1R/SRGN/LGR4/MGP/FGFR3/SLC8A1/PKDCC/FAM20C/CCR1/BMP4/FGFR2/GPC3/ROR2/TWIST1/PHEX/ECM1/BMPR2/DDR2/WNT11/LEP/ALOX15	22
GO:0060560	developmental growth involved in morphogenesis	35/1227	207/17381	1.17918458016581e-06	0.00010553701992484	8.40837788651808e-05	COBL/PTK7/PLXNA4/VEGFA/CPNE9/VANGL2/LAMB2/LHX2/PLXNB1/APP/PTPRS/SEMA3F/SEMA3A/TMEM108/NTRK3/L1CAM/SLIT2/PRKN/SLIT3/SEMA5B/SPP1/BMP4/CXCL12/FGF13/NRP1/SYT17/FGFR2/NRP2/AUTS2/RTN4R/FLRT3/BMPR2/LRP6/WNT11/DDR1	35
GO:0048562	embryonic organ morphogenesis	43/1227	283/17381	1.50122187361742e-06	0.000132082080439797	0.000105232841060533	PTK7/HOXA7/VANGL2/SMO/HOXA6/EPHA2/HOXB3/HOXB4/ITGA8/FOXE1/KCNQ4/TBX1/IRX5/HOXB2/WNT1/PDGFRA/PRRX1/FOXI1/SLC44A4/BMP4/MYO7A/HOXA11/FGFR2/HOXB7/SATB2/HOXA1/COL2A1/ROR2/TWIST1/DLL1/FZD3/TMIE/SHOX2/HOXB8/GLI3/HOXA5/MMP14/HOXB5/HOXA3/WNT11/MAFB/HOXB6/FGFR1	43
GO:0002688	regulation of leukocyte chemotaxis	23/1227	109/17381	1.74537297295564e-06	0.000151003851710212	0.000120308252820047	VEGFA/C5AR1/TRPV4/CXCL13/FPR2/THBS1/F2RL1/CCR1/LBP/F7/CXCL6/SLIT2/PLA2G7/PF4V1/CXCL11/CXCL12/RARRES2/SERPINE1/JAM3/NBL1/CXCL14/AIF1/CXCL10	23
GO:0022612	gland morphogenesis	24/1227	119/17381	2.44885277207253e-06	0.000208393356390631	0.000166031795366229	SULF1/CYP7B1/CAV1/EPHA2/NKX3-1/PLAG1/TP63/SEMA3A/IGFBP5/NFIB/PDGFA/EDA/BMP4/SNAI2/AR/NRP1/FGFR2/GLI3/SOSTDC1/VDR/PTCH1/HGF/DDR1/FGFR1	24
GO:1903522	regulation of blood circulation	43/1227	289/17381	2.63259167474378e-06	0.00021832430150816	0.000173944008481392	EPAS1/DMPK/FXYD3/TRPM4/KCNA5/KCNJ2/CAV1/RYR1/TRPC1/KCNIP3/HEY2/SLC8A1/KCNJ12/CACNA2D2/F2RL1/SEMA3A/DMD/TBXA2R/IRX5/HSPB7/ADORA1/DSG2/DES/CACNA2D4/FGF13/KCNG2/PTAFR/ADRA2A/APLN/FXYD7/CACNB4/AVPR1B/KCNJ11/CACNA1C/CACNG4/BMPR2/GJA1/KCNE1/RYR3/SCN1B/GNAO1/CACNA1H/LEP	43
GO:0007229	integrin-mediated signaling pathway	21/1227	96/17381	2.64966884897209e-06	0.00021832430150816	0.000173944008481392	FGR/ITGA7/PTK2/FCER1G/ADAMTS1/ITGA11/ITGA8/MPIG6B/COL16A1/DST/COL3A1/CD177/THY1/ITGAE/NRP1/ITGB2/HCK/ITGAM/ITGAX/ITGB4/ITGA9	21
GO:0099601	regulation of neurotransmitter receptor activity	13/1227	41/17381	2.76673378869277e-06	0.000224408048392252	0.000178791069996281	SHISA9/ARC/SHANK1/APP/CNIH3/RELN/CRHBP/RASGRF1/PPARGC1A/CACNG4/NLGN1/NETO1/LYNX1	13
GO:0002690	positive regulation of leukocyte chemotaxis	20/1227	89/17381	2.9336985155505e-06	0.000234289676834195	0.000186663991378104	VEGFA/C5AR1/TRPV4/CXCL13/FPR2/THBS1/F2RL1/CCR1/LBP/F7/CXCL6/PLA2G7/PF4V1/CXCL11/CXCL12/RARRES2/SERPINE1/CXCL14/AIF1/CXCL10	20
GO:0038084	vascular endothelial growth factor signaling pathway	11/1227	30/17381	3.24159766740066e-06	0.000254956568052679	0.000203129780465984	VEGFA/PDGFRB/FOXC1/DAB2IP/ROBO1/PDGFRA/JCAD/NRP1/NRP2/DLL1/FLT4	11
GO:0032102	negative regulation of response to external stimulus	42/1227	282/17381	3.34271579153728e-06	0.000258985636923433	0.000206339832599371	APOD/LILRA2/PGLYRP1/PTGIS/CD9/CXCL13/TNFAIP6/RTN4RL1/PTPRS/SEMA3F/THBS1/KRT1/NLRP12/SEMA3A/NRXN1/ROBO1/PDGFRA/PDGFA/SLIT2/ADORA1/SPP1/TSPAN6/IL2RA/RGMA/SERPINB2/SNAI2/SERPINE1/NRP1/PRKCD/RTN4R/NBL1/CX3CR1/ELANE/GJA1/SERPINF1/CARD16/AIF1/SERPING1/F12/IL10/HGF/LEP	42
GO:0010463	mesenchymal cell proliferation	14/1227	48/17381	3.51179375055798e-06	0.000268084137634507	0.000213588818048643	VEGFA/SMO/TP63/TBX1/NFIB/PRRX1/PDGFA/BMP4/FGFR2/GPC3/DCHS1/SHOX2/WNT11/FGFR1	14
GO:0010464	regulation of mesenchymal cell proliferation	12/1227	36/17381	3.7016109879851e-06	0.000274500894837581	0.000218701196568323	VEGFA/SMO/TP63/TBX1/NFIB/PRRX1/PDGFA/BMP4/FGFR2/SHOX2/WNT11/FGFR1	12
GO:1900449	regulation of glutamate receptor signaling pathway	12/1227	36/17381	3.7016109879851e-06	0.000274500894837581	0.000218701196568323	SHISA9/ARC/SHANK1/APP/CNIH3/RELN/CRHBP/RASGRF1/PPARGC1A/CACNG4/NLGN1/NETO1	12
GO:0071674	mononuclear cell migration	19/1227	83/17381	3.85648791627472e-06	0.000281958151737776	0.000224642565204498	C5AR1/TRPV4/FPR2/S100A12/PDGFD/THBS1/JAML/CCL22/CCR1/BMP5/SLIT2/PLA2G7/CXCL12/RARRES2/SERPINE1/NBL1/AIF1/CCL23/CXCL10	19
GO:0048017	inositol lipid-mediated signaling	28/1227	156/17381	4.14981852372018e-06	0.000299190388286548	0.000238371885668079	FGR/PPP1R16B/PTK2/PLXNB1/PDGFRB/NKX3-1/NCF1/PDGFD/PREX2/CA8/LTK/DAB2IP/F2RL1/NTRK1/IER3/PLCH1/RELN/PDGFRA/PDGFA/NPR3/PTAFR/TNFAIP8L3/TWIST1/IGF1R/IRS1/HGF/LEP/FGFR1	28
GO:0050768	negative regulation of neurogenesis	38/1227	247/17381	4.45574050793534e-06	0.000316845876393046	0.000252438420413525	PBX1/PTK2/TRPV4/APP/RTN4RL1/SOX8/GPR173/PTPRS/SEMA3F/ZNF365/SEMA3A/LPAR1/ISL2/NTRK3/NGEF/SLIT2/COL3A1/SPP1/CRMP1/NFATC4/RGMA/THY1/DPYSL3/LRP4/FGF13/NRP1/OLIG2/PMP22/EFNB3/RTN4R/DLL1/GLI3/SPOCK1/NLGN1/PTPRG/DLL3/RTN4RL2/NOTCH3	38
GO:0051961	negative regulation of nervous system development	40/1227	267/17381	4.91104884440819e-06	0.000343486559095493	0.000273663667011973	PBX1/PTK2/TRPV4/APP/RTN4RL1/SOX8/GPR173/PTPRS/SEMA3F/ZNF365/SEMA3A/LPAR1/ISL2/NTRK3/NGEF/SLIT2/COL3A1/SPP1/CRMP1/NFATC4/RGMA/THY1/DPYSL3/LRP4/FGF13/NRP1/OLIG2/PMP22/EFNB3/RTN4R/DLL1/GLI3/SPOCK1/NLGN1/TNFRSF21/PTPRG/DLL3/RTN4RL2/GPR161/NOTCH3	40
GO:0007498	mesoderm development	25/1227	132/17381	5.00786405312698e-06	0.000343486559095493	0.000273663667011973	POU4F1/VEGFA/LHX2/SMO/EPHA2/TAL1/DAND5/ITGA8/SNAI1/TP63/FOXC1/MEST/TBX1/SECTM1/BMP4/HMGA2/MIXL1/HOXA11/FGFR2/HCK/BMPR2/ITGB4/WNT11/DLL3/FGFR1	25
GO:0048483	autonomic nervous system development	13/1227	43/17381	5.0288920229739e-06	0.000343486559095493	0.000273663667011973	PLXNA4/SOX8/TP63/SEMA3F/SEMA3A/TBX1/NTRK1/HOXB2/NRP1/NRP2/KIF26A/FZD3/GFRA3	13
GO:0031589	cell-substrate adhesion	45/1227	316/17381	5.11371980649238e-06	0.000344744409292233	0.000274665825286515	APOD/ITGA7/HOXA7/PTK2/VEGFA/MELTF/CD36/ITGA11/ITGA8/ANTXR1/VWF/LAMC1/EDIL3/MSLNL/COL16A1/THBS1/COL5A3/WNT1/MSLN/L1CAM/EDA/COL3A1/ADAMTS9/OLFM4/COL8A1/PARVA/THY1/CDH13/SGCE/AXL/SERPINE1/NRP1/ONECUT2/JAM3/ITGB2/FBLN1/NINJ1/EPHB1/EMILIN1/FREM1/MMP14/SPOCK1/ITGB4/ALOX15/DDR1	45
GO:0001764	neuron migration	26/1227	141/17381	5.44344090962233e-06	0.000362267971305763	0.000288627251469718	PTK2/NAV1/VEGFA/GPR173/DAB2IP/SCRT2/SEMA3A/RELN/APBB2/MARK1/NTRK3/MDGA1/COL3A1/IGSF10/ADGRL3/CXCL12/AXL/FGF13/NRP1/SATB2/TWIST1/AUTS2/FZD3/SPOCK1/GFRA3/FGFR1	26
GO:0048485	sympathetic nervous system development	9/1227	21/17381	5.71306358107352e-06	0.000375398899358894	0.000299088964823956	PLXNA4/TP63/SEMA3F/SEMA3A/NTRK1/NRP1/NRP2/FZD3/GFRA3	9
GO:0034113	heterotypic cell-cell adhesion	14/1227	50/17381	5.97594152102289e-06	0.000387763905445373	0.000308940450474986	ITGA7/PERP/IL1RN/CD1D/GLDN/DSG2/PARVA/THY1/ITGB2/ITGAX/CD2/IL10/LILRB2/ALOX15	14
GO:0031346	positive regulation of cell projection organization	47/1227	338/17381	6.11384499913351e-06	0.000391814436919778	0.000312167602359916	COBL/PTK7/VEGFA/CPNE9/METRN/PLXNB1/NCKAP1/SHANK1/CAMK2B/OBSL1/NEFL/LTK/DAB2IP/PACSIN1/F2RL1/NTRK1/TENM2/RELN/LPAR1/ROBO1/WNT1/BMP5/TENM3/NTRK3/L1CAM/SLIT2/PRKN/CUX2/CXCL12/DPYSL3/NRP1/AGRN/SYT17/CAMK1/AUTS2/PALM/CDC42EP3/SHOX2/FNBP1L/FEZ1/BMPR2/NLGN1/SERPINF1/SCN1B/FSCN1/HGF/FGFR1	47
GO:0044236	multicellular organism metabolic process	27/1227	151/17381	6.59271697634392e-06	0.000417351144197577	0.000332513286265151	CYGB/TRPV4/COL4A2/PDGFRB/MRC2/COL6A3/COL5A3/ENPEP/COL1A2/COL3A1/GHR/BMP4/COL8A1/MMP7/P3H3/MMP2/COL2A1/CTSL/PPARGC1A/COL6A2/COL6A1/SERPINH1/MMP14/MFAP4/RGCC/CTSD/MMP8	27
GO:0022604	regulation of cell morphogenesis	56/1227	432/17381	7.22684309868941e-06	0.000450930819567664	0.000359266988427613	FGR/ITGA7/PTK2/PLXNA4/VEGFA/MELTF/ARC/CPNE9/METRN/PLXNB1/WASF3/TNIK/PTPRS/CAMK2B/MYO10/OBSL1/NEFL/SEMA3F/SEMA3A/RELN/LPAR1/ROBO1/FBLIM1/NTRK3/NGEF/L1CAM/SLIT2/PRKN/KNDC1/FGD5/SPP1/OLFM4/NFATC4/CUX2/PARVA/CXCL12/THY1/LRP4/FGF13/NRP1/SYT17/FGD4/ITGB2/LST1/FBLN1/HCK/EFNB3/SDC2/RTN4R/PALM/CDC42EP3/SHOX2/SPARC/BMPR2/NLGN1/EPB41L3	56
GO:0032103	positive regulation of response to external stimulus	41/1227	281/17381	7.2968963289701e-06	0.000450930819567664	0.000359266988427613	VEGFA/C5AR1/TRPV4/F3/CXCL13/FPR2/PDGFRB/FCER1G/S100A12/PDGFD/TLR4/THBS1/NLRP12/PTGER3/F2RL1/CCR1/FFAR2/LBP/LPAR1/S100A8/F7/CXCL6/NTRK3/SLIT2/FFAR3/PLA2G7/PF4V1/CXCL11/CXCL12/CDH13/RARRES2/SERPINE1/NRP1/OSMR/PDE2A/BMPR2/CXCL14/AIF1/F12/CXCL10/FGFR1	41
GO:0050954	sensory perception of mechanical stimulus	28/1227	161/17381	7.76394054489144e-06	0.00047414841610037	0.000377764983292613	TMPRSS3/HOMER2/PGAP1/CDH23/ESPNL/GJB2/MYO1A/LRP2/ALDH7A1/KCNQ4/CCDC50/TBX1/NTRK1/GSDME/WFS1/TRPA1/SNAI2/CXCL12/MYO7A/DNM1/MARVELD2/HOXA1/COL2A1/TMIE/KCNE1/WHRN/TUB/FGFR1	28
GO:0002062	chondrocyte differentiation	20/1227	95/17381	8.43278624000212e-06	0.000500853855263538	0.000399041822857464	SULF1/PTH1R/FGFR3/PKDCC/NFIB/CYTL1/TGFBI/BMP4/HMGA2/SNAI2/HOXA11/COL2A1/SHOX2/SERPINH1/GLI3/BMPR2/ADAMTS7/RFLNA/COL27A1/FGFR1	20
GO:0031345	negative regulation of cell projection organization	27/1227	153/17381	8.49068373399949e-06	0.000500853855263538	0.000399041822857464	PTK2/TRPV4/RTN4RL1/PTPRS/SEMA3F/ZNF365/SEMA3A/LPAR1/NGEF/SLIT2/SPP1/CRMP1/NFATC4/RGMA/THY1/DPYSL3/LRP4/FGF13/NRP1/PMP22/PRKCD/EFNB3/RTN4R/SPOCK1/NLGN1/PTPRG/RTN4RL2	27
GO:0048015	phosphatidylinositol-mediated signaling	27/1227	153/17381	8.49068373399949e-06	0.000500853855263538	0.000399041822857464	FGR/PPP1R16B/PTK2/PLXNB1/PDGFRB/NKX3-1/NCF1/PDGFD/PREX2/CA8/LTK/DAB2IP/F2RL1/NTRK1/IER3/PLCH1/RELN/PDGFRA/PDGFA/NPR3/PTAFR/TWIST1/IGF1R/IRS1/HGF/LEP/FGFR1	27
GO:0001649	osteoblast differentiation	33/1227	207/17381	8.68722024166369e-06	0.000505122500739491	0.000402442751200045	TRPM4/PTK2/PTH1R/SMO/EPHA2/LGR4/ITGA11/MRC2/SOX8/SNAI1/DHH/TP63/FAM20C/VCAN/IGFBP5/IGFBP3/SPP1/RORB/BMP4/SNAI2/FGFR2/SATB2/TP53INP2/TWIST1/COL6A1/SHOX2/GLI3/BMPR2/DDR2/WNT11/RRAS2/PTCH1/HGF	33
GO:0050769	positive regulation of neurogenesis	54/1227	414/17381	8.75766231295592e-06	0.000505122500739491	0.000402442751200045	COBL/PTK7/VEGFA/CPNE9/METRN/SMO/PLXNB1/SHANK1/LRP2/APP/PLAG1/SOX8/CAMK2B/OBSL1/NEFL/LTK/DAB2IP/ZNF365/PACSIN1/SEMA3A/NTRK1/RELN/LPAR1/ROBO1/BMP5/TENM3/ASPA/NTRK3/L1CAM/SLIT2/PRKN/BMP4/CUX2/BEND6/CXCL12/DPYSL3/NRP1/SYT17/OLIG2/CAMK1/NBL1/NAP1L2/FZD3/SHOX2/CX3CR1/GLI3/FEZ1/BMPR2/CDON/NLGN1/SERPINF1/SCN1B/HGF/FGFR1	54
GO:0010976	positive regulation of neuron projection development	37/1227	245/17381	9.1364994745805e-06	0.000521182074423597	0.000415237784102103	COBL/PTK7/VEGFA/CPNE9/METRN/PLXNB1/SHANK1/CAMK2B/OBSL1/NEFL/LTK/DAB2IP/PACSIN1/NTRK1/RELN/LPAR1/ROBO1/BMP5/TENM3/NTRK3/L1CAM/SLIT2/PRKN/CUX2/CXCL12/DPYSL3/NRP1/SYT17/CAMK1/SHOX2/FEZ1/BMPR2/NLGN1/SERPINF1/SCN1B/HGF/FGFR1	37
GO:0048009	insulin-like growth factor receptor signaling pathway	12/1227	39/17381	9.4864640286969e-06	0.000535263421445278	0.000426456718177919	NKX3-1/IGFBP4/IGFBP5/WNT1/IGFBP3/BMP5/GHR/AR/IGF2R/IGFBP2/IGF1R/IRS1	12
GO:0018108	peptidyl-tyrosine phosphorylation	50/1227	375/17381	1.02323559615881e-05	0.00057114150318929	0.000455041613730387	FGR/PTK2/IGF2/GRAP2/VEGFA/CAV1/EPHA2/PDGFRB/FGFR3/CD36/APP/STYK1/NCF1/PDGFD/LTK/PKDCC/INSRR/NTRK1/IL31RA/RELN/PDGFRA/PDGFA/NTRK3/IL5/GHR/ADORA1/THY1/AXL/LRP4/ADRA2A/NRP1/FGFR2/IL12RB1/TNFRSF18/ITGB2/ROR2/HCK/PRAG1/EPHB1/PRKCD/DDR2/IGF1R/NRG4/TREM2/FLT4/MST1R/HGF/LEP/DDR1/FGFR1	50
GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	10/1227	28/17381	1.19923491419327e-05	0.000654089893109404	0.000521128509875766	CDH23/PCDHGB4/PCDHB16/PCDHGC3/CDH2/CDH13/PCDHB5/DCHS1/PCDHB4/NLGN1	10
GO:0007162	negative regulation of cell adhesion	37/1227	248/17381	1.20941804271327e-05	0.000654089893109404	0.000521128509875766	APOD/HOXA7/PTK2/MELTF/TRPV4/CD9/PLXNB1/CLEC4G/THBS1/JAM2/IL1RN/LAG3/ADAM22/WNT1/PAWR/TGFBI/VSIG4/BMP4/CYP1B1/IL2RA/SNAI2/CXCL12/CDH13/SERPINE1/TARM1/ASS1/ADAMDEC1/PDE3B/FBLN1/PRKCD/GLI3/MMP14/SPOCK1/TNFRSF21/RGCC/IL10/LILRB2	37
GO:0044259	multicellular organismal macromolecule metabolic process	24/1227	130/17381	1.20964418683303e-05	0.000654089893109404	0.000521128509875766	CYGB/COL4A2/PDGFRB/MRC2/COL6A3/COL5A3/ENPEP/COL1A2/COL3A1/BMP4/COL8A1/MMP7/P3H3/MMP2/COL2A1/CTSL/COL6A2/COL6A1/SERPINH1/MMP14/MFAP4/RGCC/CTSD/MMP8	24
GO:0060688	regulation of morphogenesis of a branching structure	14/1227	53/17381	1.25432594904133e-05	0.000671258350667373	0.000534807016145781	SULF1/VEGFA/SMO/LGR4/SOX8/PDGFA/BMP4/SNAI2/AR/FGFR2/HOXB7/SHOX2/HGF/FGFR1	14
GO:0018212	peptidyl-tyrosine modification	50/1227	378/17381	1.27457469182048e-05	0.000675134410738788	0.000537895162638311	FGR/PTK2/IGF2/GRAP2/VEGFA/CAV1/EPHA2/PDGFRB/FGFR3/CD36/APP/STYK1/NCF1/PDGFD/LTK/PKDCC/INSRR/NTRK1/IL31RA/RELN/PDGFRA/PDGFA/NTRK3/IL5/GHR/ADORA1/THY1/AXL/LRP4/ADRA2A/NRP1/FGFR2/IL12RB1/TNFRSF18/ITGB2/ROR2/HCK/PRAG1/EPHB1/PRKCD/DDR2/IGF1R/NRG4/TREM2/FLT4/MST1R/HGF/LEP/DDR1/FGFR1	50
GO:0048754	branching morphogenesis of an epithelial tube	26/1227	148/17381	1.34643449965975e-05	0.000705994089670079	0.000562481780878594	PBX1/VEGFA/VANGL2/SMO/EPHA2/HHIP/LGR4/NKX3-1/SOX8/WNT1/SLIT2/NFATC4/BMP4/AR/NRP1/HOXA11/FGFR2/HOXB7/GPC3/DCHS1/GLI3/HOXA5/MMP14/VDR/PTCH1/DDR1	26
GO:0031214	biomineral tissue development	24/1227	131/17381	1.38348294800833e-05	0.000718165998311126	0.000572179421339447	TRPM4/PTH1R/SRGN/LGR4/MGP/FGFR3/SLC8A1/PKDCC/FAM20C/CCR1/TBX1/SPP1/BMP4/FGFR2/GPC3/ROR2/TWIST1/PHEX/ECM1/BMPR2/DDR2/WNT11/LEP/ALOX15	24
GO:0090596	sensory organ morphogenesis	37/1227	250/17381	1.45295281940246e-05	0.000746760206486948	0.000594961086756881	PTK7/VEGFA/VANGL2/FJX1/EPHA2/TSKU/PTPRM/ITGA8/SOX8/KCNQ4/TBX1/IRX5/WNT1/PRRX1/TENM3/FOXI1/SLC44A4/RORB/BMP4/COL8A1/THY1/MYO7A/FGFR2/HOXA1/COL2A1/ROR2/TWIST1/EPHB1/DLL1/FZD3/TMIE/GLI3/CDON/LRP6/MAFB/BCAR3/FGFR1	37
