ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0050880	regulation of blood vessel size	23/1189	140/17381	7.53053756980381e-05	0.00604235990719972	0.0051889618943811	ATP1A2/DRD1/FGA/UTS2/CALCA/FGB/ADRA2B/KCNA5/AGTR2/ADORA1/CD38/DOCK5/AVPR1A/PRKG1/TACR1/AVPR1B/NTS/AVPR2/SERPINF2/ADRA2A/APOE/EGFR/P2RY1	23
GO:0003206	cardiac chamber morphogenesis	21/1189	122/17381	7.65047399928655e-05	0.00604267907287399	0.00518923598241081	RBP4/POU4F1/LRP2/GATA3/TNNI3/TBX20/FGFR2/PROX1/TNNT2/GATA4/NKX2-5/FGF8/HEY2/FGFRL1/SHOX2/BMP7/PKP2/MYL3/SFRP2/TEK/WNT11	21
GO:1903522	regulation of blood circulation	38/1189	289/17381	7.99840798555854e-05	0.00620707921662232	0.00533041692734665	ATP1A2/CACNG4/FXYD7/FGA/UTS2/CALCA/FGB/ADRA2B/KCND3/NPFF/KCNA5/AGTR2/ANK2/ATP1A3/TNNI3/ADORA1/CD38/S100A1/TNNT2/DOCK5/FOXN4/AVPR1A/GATA4/FXYD2/TACR1/AVPR1B/MYL4/KCNE1/NKX2-5/CHRNA7/AVPR2/HEY2/ADRA2A/PKP2/MYL3/EGFR/IFNG/FXYD4	38
GO:0097722	sperm motility	17/1189	88/17381	8.33874956290228e-05	0.00620707921662232	0.00533041692734665	SORD/TEKT3/ROPN1L/PIH1D3/TACR1/CFAP157/CATSPERD/CHRNA7/TEKT1/DNAH5/ROPN1B/CATSPERZ/DNAI1/DNAH11/NEURL1/TEKT4/CCDC39	17
GO:0099565	chemical synaptic transmission, postsynaptic	20/1189	114/17381	8.55009484875928e-05	0.00620707921662232	0.00533041692734665	GRIN2B/CHRND/RIMS1/RELN/NPFF/CHRNA6/GRIK3/GRIN3B/ADORA1/GRIK4/GRIA2/NLGN4X/NTSR1/MAPK8IP2/GRM5/GRM1/CHRNA7/SLC17A7/P2RX5/SHANK1	20
GO:0035296	regulation of tube diameter	22/1189	132/17381	8.59156549045886e-05	0.00620707921662232	0.00533041692734665	ATP1A2/DRD1/FGA/UTS2/CALCA/FGB/ADRA2B/KCNA5/AGTR2/ADORA1/CD38/DOCK5/AVPR1A/PRKG1/TACR1/AVPR1B/AVPR2/SERPINF2/ADRA2A/APOE/EGFR/P2RY1	22
GO:0097746	regulation of blood vessel diameter	22/1189	132/17381	8.59156549045886e-05	0.00620707921662232	0.00533041692734665	ATP1A2/DRD1/FGA/UTS2/CALCA/FGB/ADRA2B/KCNA5/AGTR2/ADORA1/CD38/DOCK5/AVPR1A/PRKG1/TACR1/AVPR1B/AVPR2/SERPINF2/ADRA2A/APOE/EGFR/P2RY1	22
GO:0060675	ureteric bud morphogenesis	14/1189	64/17381	8.59536192212785e-05	0.00620707921662232	0.00533041692734665	WNT9B/PAX2/PGF/FOXD1/GATA3/AGTR2/HOXD11/WNT6/FMN1/FGF8/SIX2/LHX1/CITED1/WNT11	14
GO:0001657	ureteric bud development	18/1189	97/17381	9.01959858965247e-05	0.00642170012263285	0.00551472566104178	WNT9B/PAX2/PGF/FOXD1/GATA3/AGTR2/SMAD9/HOXD11/FGFR2/SLIT2/WNT6/FMN1/FGF8/SIX2/LHX1/BMP7/CITED1/WNT11	18
GO:0008544	epidermis development	53/1189	455/17381	9.97685274719134e-05	0.00688672065132348	0.00591406860660275	DSG1/LHFPL5/KRT31/KRT16/KRT14/CNFN/SFN/HPSE/FST/CALML5/KRT8/SPRR3/KLK14/KRT27/SPRR2A/LGR5/SPRR1B/POU3F1/CERS3/KRT19/FGFR2/KRT17/CDSN/USH2A/KRT78/HOXA7/KRT18/BNC1/S100A7/SPRR2F/CRABP2/SPRR2D/CD109/LATS1/DKK1/SPRR1A/PKP1/KRTAP5-2/WNT10A/HOXC13/CTSV/HEY2/PKP2/KRT7/LHX2/CSTA/SFRP4/PI3/KRT34/SOX21/EGFR/KRT9/KLK5	53
GO:0070098	chemokine-mediated signaling pathway	16/1189	81/17381	0.000101447742230069	0.00688672065132348	0.00591406860660275	PF4/CCL26/CXCL13/CX3CR1/CCL18/CCL11/CCL7/PF4V1/SLIT2/CCL25/PPBP/CCL5/THPO/CCL4/CCL8/CCL3	16
GO:0072171	mesonephric tubule morphogenesis	14/1189	65/17381	0.000102739414364573	0.00688672065132348	0.00591406860660275	WNT9B/PAX2/PGF/FOXD1/GATA3/AGTR2/HOXD11/WNT6/FMN1/FGF8/SIX2/LHX1/CITED1/WNT11	14
GO:0072163	mesonephric epithelium development	18/1189	98/17381	0.000103539222453132	0.00688672065132348	0.00591406860660275	WNT9B/PAX2/PGF/FOXD1/GATA3/AGTR2/SMAD9/HOXD11/FGFR2/SLIT2/WNT6/FMN1/FGF8/SIX2/LHX1/BMP7/CITED1/WNT11	18
GO:0072164	mesonephric tubule development	18/1189	98/17381	0.000103539222453132	0.00688672065132348	0.00591406860660275	WNT9B/PAX2/PGF/FOXD1/GATA3/AGTR2/SMAD9/HOXD11/FGFR2/SLIT2/WNT6/FMN1/FGF8/SIX2/LHX1/BMP7/CITED1/WNT11	18
GO:0043270	positive regulation of ion transport	33/1189	241/17381	0.000105897113032761	0.00689127521624469	0.00591797990354378	DRD1/TRH/TNFRSF11A/RELN/AKAP6/TCAF1/ANK2/FGF14/ADORA1/SLC38A3/TESC/CNTN1/S100A1/P2RY12/AVPR1A/CCL5/COX17/NTSR1/F2/KCNE1/LPAR3/HTR3A/NKX2-5/ABCB1/CCL4/ADRA2A/P2RX5/PKP2/APOE/ADCYAP1R1/PLA2R1/P2RY1/CCL3	33
GO:0090276	regulation of peptide hormone secretion	29/1189	201/17381	0.00010801022145697	0.00689127521624469	0.00591797990354378	RBP4/SYT9/FGA/UTS2/PDX1/TRH/FGB/RFX3/KCNB1/SYBU/ANO1/GIPR/NPFF/KCNA5/GPR27/C1QTNF12/NR0B2/CD38/RAPGEF3/CCL5/UQCC2/PDE8B/REST/ADRA2A/MYRIP/GCK/GRP/EGFR/IFNG	29
GO:0045104	intermediate filament cytoskeleton organization	11/1189	43/17381	0.000110088402976552	0.00689127521624469	0.00591797990354378	GFAP/KRT16/KRT14/DST/KRT17/KRT18/BFSP2/PKP1/NEFL/PKP2/KRT9	11
GO:0048562	embryonic organ morphogenesis	37/1189	283/17381	0.000111160436851431	0.00689127521624469	0.00591797990354378	DSCAML1/RBP4/WNT9B/HOXC9/LHFPL5/PAX2/IHH/HOXD4/GATA3/KCNQ4/HOXC11/HOXA1/TBX20/GBX2/DNAAF1/ITGA8/FGFR2/VAX2/PROX1/HOXA7/FOXN4/GATA4/DLX2/HOXA3/WNT9A/NKX2-5/FGF8/TMIE/SIX2/LHX1/SHOX2/BMP7/LRIG1/MDFI/CCDC39/NTN1/WNT11	37
GO:0071294	cellular response to zinc ion	7/1189	18/17381	0.000112108766005209	0.00689127521624469	0.00591797990354378	MT1G/MT1X/MT2A/MT1A/MT1H/MT1E/MT1M	7
GO:0035239	tube morphogenesis	43/1189	347/17381	0.000112389499973282	0.00689127521624469	0.00591797990354378	AR/WNT9B/SOX10/LRP2/PAX2/IHH/PGF/FOXD1/SEMA3E/GATA3/GDF7/AGTR2/PGR/HOXD11/HOXA1/TBX20/CCL11/LGR5/GBX2/DNAAF1/FGFR2/COBL/HOXD13/SLIT2/PROX1/FOXN4/GATA4/WNT6/FMN1/NKX2-5/FGF8/ESR1/SIX2/LHX1/SHOX2/BMP7/LHX2/CITED1/SFRP2/EGFR/CCDC39/NTN1/WNT11	43
GO:0001501	skeletal system development	56/1189	491/17381	0.000113150512947242	0.00689127521624469	0.00591797990354378	DSCAML1/HOXA13/RBP4/WNT9B/HOXC9/MMP13/CHRDL2/NCAN/HOXC10/IHH/HOXD4/NPR3/SRD5A2/PAPPA2/INHA/LTF/SMAD9/HOXC11/HOXA1/TNFRSF11B/PHOSPHO1/DLX1/PTH1R/SOX6/TCF15/FGFR2/HOXC8/HOXD13/ZBTB16/HOXD1/HOXA7/RFLNA/DLX2/HOXA3/FMN1/DLL3/WNT9A/BMPR1B/FGF8/HOXD8/COL12A1/SPNS2/HOXC6/FGFRL1/SIX2/TGFBI/LHX1/SHOX2/BMP7/SFRP2/SFRP4/TIMP1/MDFI/SOX5/TEK/WNT11	56
GO:0031640	killing of cells of other organism	13/1189	58/17381	0.000117322374626253	0.0069772306321848	0.00599179533075748	PF4/AZU1/LTF/ROMO1/TREM1/GNLY/RPS19/S100A12/F2/PGLYRP4/PRF1/ALB/IFNG	13
GO:0044364	disruption of cells of other organism	13/1189	58/17381	0.000117322374626253	0.0069772306321848	0.00599179533075748	PF4/AZU1/LTF/ROMO1/TREM1/GNLY/RPS19/S100A12/F2/PGLYRP4/PRF1/ALB/IFNG	13
GO:0001539	cilium or flagellum-dependent cell motility	9/1189	30/17381	0.000122398282107962	0.00712311282101031	0.00611707372041158	RFX3/TEKT3/DNAH6/DNAH7/DNAH3/TEKT1/RSPH9/TEKT4/CCDC39	9
GO:0044070	regulation of anion transport	19/1189	108/17381	0.000122593633121246	0.00712311282101031	0.00611707372041158	ATP1A2/GRM7/ROS1/TRH/TNFRSF11A/ANO1/TCAF1/AGTR2/ADORA1/SLC38A3/AVPR1A/NTSR1/GRM5/ABCB1/CA2/HRH3/APOE/SFRP4/PLA2R1	19
GO:0003012	muscle system process	52/1189	448/17381	0.000126507818801709	0.00726701163684818	0.00624064886050537	ATP1A2/DRD1/CHRND/UTS2/CALCA/SMPX/ADRA2B/LMOD1/PLCE1/KCND3/KCNA5/AKAP6/AGTR2/ANK2/ATP1A3/PTGER3/MYLPF/MYBPHL/TNNI3/ADORA1/TBX20/CCDC78/IL6ST/TNNT2/DOCK5/GATA4/PRKG1/TACR1/TNNT1/GAMT/AIF1/MYL4/KCNE1/JSRP1/NKX2-5/ANKRD2/SLN/SCN1A/CRYAB/MYOCD/PROK2/MYH11/HEY2/ADRA2A/SPHK1/NMU/KCNB2/PKP2/MYOM3/MYL3/P2RY1/PPP1R12B	52
GO:0030073	insulin secretion	29/1189	203/17381	0.000128931930957724	0.00732304394372244	0.006288767395265	RBP4/CPLX3/SYT9/UTS2/PDX1/TRH/MC4R/RFX3/KCNB1/SYBU/ANO1/GIPR/NPFF/KCNA5/GPR27/C1QTNF12/NR0B2/CD38/RAPGEF3/VGF/CCL5/UQCC2/PDE8B/REST/ADRA2A/MYRIP/GCK/IFNG/PTPRN	29
GO:0048247	lymphocyte chemotaxis	13/1189	59/17381	0.000141171054663087	0.00784197452002095	0.00673440635547221	CCL26/CXCL13/CCL18/CCL11/CCL7/CCL25/S100A7/CCL5/CXCL14/SAA1/CCL4/CCL8/CCL3	13
GO:0051966	regulation of synaptic transmission, glutamatergic	13/1189	59/17381	0.000141171054663087	0.00784197452002095	0.00673440635547221	ATP1A2/GRM7/DRD1/RELN/GRIK3/ADORA1/SYT1/MAPK8IP2/DKK1/GRM5/GRM1/UNC13A/EGFR	13
GO:0072088	nephron epithelium morphogenesis	15/1189	75/17381	0.00014313271721456	0.00786452049477827	0.00675376802966643	WNT9B/PAX2/PGF/FOXD1/LIF/GATA3/AGTR2/HOXD11/WNT6/FMN1/FGF8/SIX2/LHX1/CITED1/WNT11	15
GO:0072676	lymphocyte migration	17/1189	92/17381	0.00014793326262811	0.00804088862994728	0.00690522665623459	CCL26/CXCL13/GATA3/CCL18/CCL11/CCL7/CCL25/S100A7/CCL5/AIF1/TBX21/CXCL14/SAA1/SPNS2/CCL4/CCL8/CCL3	17
GO:0006865	amino acid transport	22/1189	137/17381	0.000150739389782685	0.00810625122714334	0.00696135770956096	ATP1A2/GRM7/SLC6A13/RIMS1/SLC36A2/TRH/SLC38A4/ADORA1/KCNJ10/SLC38A3/SYT1/SLC43A1/SLC7A2/AVPR1A/NTSR1/SLC6A12/SLC6A17/SLC17A7/HRH3/SERINC5/SLC1A6/SLC17A8	22
GO:0046887	positive regulation of hormone secretion	20/1189	119/17381	0.000157563708095525	0.00834801970660285	0.00716897980530587	RBP4/FGA/PDX1/TRH/FGB/SYBU/ANO1/GIPR/GPR27/INHA/C1QTNF12/NR0B2/CD38/TACR1/MYRIP/NMU/GCK/GRP/EGFR/P2RY1	20
GO:0010043	response to zinc ion	12/1189	52/17381	0.000158538059709965	0.00834801970660285	0.00716897980530587	KRT14/MT1G/MT1X/SLC30A4/SLC30A3/MT2A/MT1A/CA2/MT1H/S100A8/MT1E/MT1M	12
GO:0072077	renal vesicle morphogenesis	7/1189	19/17381	0.000167056422929469	0.00862589545328951	0.00740760952665228	WNT9B/PAX2/LIF/FMN1/SIX2/LHX1/CITED1	7
GO:0072006	nephron development	22/1189	138/17381	0.000167969886891329	0.00862589545328951	0.00740760952665228	WNT9B/PAX2/PGF/FOXD1/PLCE1/LIF/GATA3/AGTR2/COL4A4/HOXD11/DCHS2/WNT6/FMN1/FGF8/COL4A3/SIX2/LHX1/BMP7/CITED1/TEK/IFNG/WNT11	22
GO:0019229	regulation of vasoconstriction	13/1189	60/17381	0.000169076272335619	0.00862589545328951	0.00740760952665228	ATP1A2/FGA/FGB/ADRA2B/KCNA5/CD38/DOCK5/AVPR1A/TACR1/AVPR1B/AVPR2/ADRA2A/EGFR	13
GO:0006959	humoral immune response	40/1189	321/17381	0.000170640859610079	0.00862589545328951	0.00740760952665228	PF4/JCHAIN/C7/BPIFB1/BPIFB2/FGA/C4BPA/FGB/AZU1/EBI3/CXCL13/C5AR2/GATA3/C6/IL6/MASP1/LTF/IFNE/C1QB/C1QA/DMBT1/ROMO1/POU2AF1/S100A7/TREM1/GNLY/VTN/RPS19/PDCD1/S100A12/F2/C8G/PGLYRP4/SPNS2/S100A9/PGC/PI3/S100A8/IFNG/KLK5	40
GO:0019233	sensory perception of pain	17/1189	94/17381	0.000194156265882455	0.00939275906936859	0.00806616448582978	CALCA/ANO1/NPFF/ADORA1/HOXD1/TACR1/DLG2/NTSR1/IL10/GRM1/POMK/SCN1A/PROK2/NMU/NPY1R/P2RY1/CCL3	17
GO:0035249	synaptic transmission, glutamatergic	15/1189	77/17381	0.000194737151132225	0.00939275906936859	0.00806616448582978	ATP1A2/GRM7/DRD1/RELN/GRIK3/ADORA1/SYT1/GRIA2/MAPK8IP2/DKK1/GRM5/GRM1/SLC17A7/UNC13A/EGFR	15
GO:0061333	renal tubule morphogenesis	15/1189	77/17381	0.000194737151132225	0.00939275906936859	0.00806616448582978	WNT9B/PAX2/PGF/FOXD1/GATA3/AGTR2/HOXD11/LGR5/WNT6/FMN1/FGF8/SIX2/LHX1/CITED1/WNT11	15
GO:0042493	response to drug	48/1189	411/17381	0.000196194751566951	0.00939275906936859	0.00806616448582978	AOC1/SOX10/DRD1/CYP3A4/UTS2/PDX1/PGF/DAB1/NPFF/GATA3/SORD/SRD5A2/IL6/SLC15A2/SLC47A1/ATP1A3/TNFRSF11B/SLC47A2/TLR3/FOSL1/ABCG2/CD38/S100A10/ABCA8/ANKRD1/CYP4B1/GATA4/IL10/PPP1R14A/MT2A/ADIRF/ABCB1/FGF8/APOA1/REST/SCGB1A1/CCL4/AIM2/CYP2C9/PDE3A/NNMT/SFRP2/SLC6A3/TP73/ADCYAP1R1/EGFR/NFATC2/IFNG	48
GO:0043588	skin development	48/1189	411/17381	0.000196194751566951	0.00939275906936859	0.00806616448582978	DSG1/KRT31/KRT16/KRT14/CNFN/SFN/HPSE/FST/KRT8/LTB/SPRR3/KLK14/KRT27/SPRR2A/LGR5/SPRR1B/TCF15/POU3F1/CERS3/KRT19/FGFR2/KRT17/CDSN/KRT78/HOXA7/KRT18/S100A7/SPRR2F/SPRR2D/CD109/LATS1/DKK1/SPRR1A/PKP1/KRTAP5-2/WNT10A/HOXC13/CTSV/PKP2/KRT7/LHX2/CSTA/PI3/KRT34/SOX21/EGFR/KRT9/KLK5	48
GO:0072507	divalent inorganic cation homeostasis	52/1189	456/17381	0.000196959933007531	0.00939275906936859	0.00806616448582978	ATP1A2/GRIN2B/DRD1/UTS2/CALCA/S100A14/CXCL13/GIPR/C5AR2/PLCE1/NPFF/KCNA5/AKAP6/ANK2/GPR157/TNNI3/SLC30A4/CCL11/PTH1R/CCL7/CD38/GPR55/AVPR1A/SLC30A3/CCL5/TACR1/AVPR1B/NTSR1/F2/GRM5/JSRP1/LPAR3/GRM1/CHRNA7/SAA1/PROK2/S100A9/ESR1/P2RX5/FATE1/CCL8/APOE/PVALB/CALB2/SLC24A4/CNGB1/ADCYAP1R1/S100A8/EGFR/SLC39A5/P2RY1/CCL3	52
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	12/1189	54/17381	0.000232085919171489	0.0108629103834433	0.00932867768677604	PF4/LTF/ROMO1/S100A7/GNLY/RPS19/S100A12/F2/PGLYRP4/S100A9/PGC/KLK5	12
GO:0090183	regulation of kidney development	12/1189	54/17381	0.000232085919171489	0.0108629103834433	0.00932867768677604	WNT9B/PAX2/FOXD1/LIF/GATA3/AGTR2/SIX2/LHX1/LIN28A/BMP7/CITED1/IFNG	12
GO:0060231	mesenchymal to epithelial transition	7/1189	20/17381	0.000241897183439408	0.0111162751116928	0.00954625822491981	WNT9B/PAX2/LIF/GATA3/TCF15/SIX2/CITED1	7
GO:0072087	renal vesicle development	7/1189	20/17381	0.000241897183439408	0.0111162751116928	0.00954625822491981	WNT9B/PAX2/LIF/FMN1/SIX2/LHX1/CITED1	7
GO:0001655	urogenital system development	39/1189	316/17381	0.000249653713615178	0.0112987953531753	0.00970300005965848	AR/RBP4/WNT9B/FOXB1/PAX2/PGF/FOXD1/PLCE1/LIF/GATA3/AGTR2/SMAD9/COL4A4/HOXC11/HOXD11/LGR5/ITGA8/FGFR2/HOXD13/ZBTB16/SLIT2/PROX1/DCHS2/WNT6/FMN1/FGF8/CA2/MYOCD/COL4A3/ESR1/SIX2/LHX1/LIN28A/BMP7/CITED1/TP73/TEK/IFNG/WNT11	39
GO:0072503	cellular divalent inorganic cation homeostasis	50/1189	438/17381	0.000252884920816136	0.0112987953531753	0.00970300005965848	ATP1A2/GRIN2B/DRD1/UTS2/CALCA/CXCL13/GIPR/C5AR2/PLCE1/NPFF/KCNA5/AKAP6/ANK2/GPR157/TNNI3/SLC30A4/CCL11/PTH1R/CCL7/CD38/GPR55/AVPR1A/SLC30A3/CCL5/TACR1/AVPR1B/NTSR1/F2/GRM5/JSRP1/LPAR3/GRM1/CHRNA7/SAA1/PROK2/S100A9/ESR1/P2RX5/FATE1/CCL8/APOE/PVALB/CALB2/SLC24A4/CNGB1/ADCYAP1R1/S100A8/SLC39A5/P2RY1/CCL3	50
GO:0048705	skeletal system morphogenesis	29/1189	211/17381	0.00025363372282088	0.0112987953531753	0.00970300005965848	DSCAML1/WNT9B/HOXC9/MMP13/IHH/HOXD4/PAPPA2/LTF/HOXC11/HOXA1/PHOSPHO1/TCF15/FGFR2/HOXC8/HOXA7/DLX2/HOXA3/FMN1/WNT9A/BMPR1B/HOXD8/SIX2/LHX1/SHOX2/BMP7/SFRP2/SFRP4/MDFI/TEK	29
GO:0002685	regulation of leukocyte migration	25/1189	171/17381	0.000254809628142826	0.0112987953531753	0.00970300005965848	PF4/S100A14/PGF/CXCL13/C5AR2/IL6/ADORA1/TNFRSF18/LBP/CCL7/PF4V1/SLIT2/CCL25/P2RY12/HOXA7/PPBP/S100A7/CCL5/PLCB1/TACR1/AIF1/CXCL14/CCL4/CCL8/CCL3	25
GO:0050796	regulation of insulin secretion	25/1189	172/17381	0.000279199848593628	0.0122726542142678	0.0105393151084679	RBP4/SYT9/UTS2/PDX1/TRH/RFX3/KCNB1/SYBU/ANO1/GIPR/NPFF/KCNA5/GPR27/C1QTNF12/NR0B2/CD38/RAPGEF3/CCL5/UQCC2/PDE8B/REST/ADRA2A/MYRIP/GCK/IFNG	25
GO:0048608	reproductive structure development	49/1189	429/17381	0.000286536908846604	0.0123743139683968	0.0106266168578622	AR/RBP4/WNT9B/PLG/LRP2/SOHLH1/CDX2/CSF2/LIF/GATA3/NUPR1/SRD5A2/GDF7/INHA/PGR/KRT8/TLR3/PLAC1/FOSL1/KRT19/FGFR2/HOXD13/VGF/COL9A3/SLIT2/TESC/GATA4/DMC1/PHLDA2/IL10/NUDT1/GCM1/HSD17B2/BMPR1B/FGF8/CTSV/DLX3/MYOCD/HEY2/ESR1/KLHL32/LHX1/BMP7/CITED1/SFRP2/MDFI/EGFR/NDP/PTPRN	49
GO:0042035	regulation of cytokine biosynthetic process	17/1189	97/17381	0.000286974570064109	0.0123743139683968	0.0106266168578622	RNF128/AZU1/EBI3/GATA3/PRG2/INHA/IL6/LAG3/LTB/TLR3/LBP/IRF4/IL10/TNFRSF13C/IGF2BP1/IL27/IFNG	17
GO:0006939	smooth muscle contraction	18/1189	106/17381	0.000289068225945588	0.0123743139683968	0.0106266168578622	ATP1A2/DRD1/CALCA/ADRA2B/PLCE1/PTGER3/TNNI3/ADORA1/DOCK5/PRKG1/TACR1/MYOCD/PROK2/MYH11/ADRA2A/SPHK1/NMU/KCNB2	18
GO:0014048	regulation of glutamate secretion	6/1189	15/17381	0.000295894129780464	0.0123743139683968	0.0106266168578622	GRM7/TRH/ADORA1/AVPR1A/NTSR1/HRH3	6
GO:0050755	chemokine metabolic process	6/1189	15/17381	0.000295894129780464	0.0123743139683968	0.0106266168578622	AZU1/IL18/IL6/TLR3/TREM1/IFNG	6
GO:0007018	microtubule-based movement	34/1189	265/17381	0.000296200195880518	0.0123743139683968	0.0106266168578622	RFX3/SYBU/DNAI2/DYNC2H1/ARMC4/TEKT3/DNAH9/CFAP221/CFAP61/DNAH6/DST/DNAAF1/KLC3/WDR63/KIF19/RSPH4A/ROPN1L/DNAH7/PIH1D3/DNAH12/DNAH3/TEKT1/RSPH9/AP3B2/HYDIN/DNAH10/NEFL/DNAH5/DNAI1/CFAP206/DNAH11/CCDC65/TEKT4/CCDC39	34
GO:0050433	regulation of catecholamine secretion	11/1189	48/17381	0.000315463008331791	0.012999422435059	0.0111634375807556	KCNB1/ADRA2B/AGTR2/CHRNA6/SYT1/P2RY12/CHRNA7/HRH3/ADRA2A/SNCG/P2RY1	11
GO:0051047	positive regulation of secretion	45/1189	386/17381	0.00031895549614885	0.012999422435059	0.0111634375807556	RBP4/SYT9/CDK5R2/FGA/PDX1/TRH/FGB/KCNB1/TNFRSF11A/SYBU/MAPK11/ANO1/GIPR/GATA3/GPR27/AGTR2/INHA/IL6/C1QTNF12/CLEC4E/ADORA1/NR0B2/CD38/SYT1/ANKRD1/AVPR1A/TACR1/PAEP/CD177/NTSR1/IL10/CHIA/SAA1/MYRIP/NMU/AIM2/GCK/UNC13A/GRP/S100A8/EGFR/IFNG/PLA2R1/P2RY1/CCL3	45
GO:0046717	acid secretion	19/1189	116/17381	0.000320336546999364	0.012999422435059	0.0111634375807556	GRM7/SLC26A7/RIMS1/TRH/PLA2G2F/TNFRSF11A/AGTR2/PTGER3/ADORA1/SYT1/AVPR1A/AGXT/NTSR1/PLA2G5/SLC17A7/HRH3/NMU/SLC1A6/PLA2R1	19
GO:0003208	cardiac ventricle morphogenesis	14/1189	72/17381	0.000321449615110262	0.012999422435059	0.0111634375807556	POU4F1/LRP2/GATA3/TNNI3/TBX20/FGFR2/PROX1/TNNT2/GATA4/NKX2-5/HEY2/PKP2/MYL3/SFRP2	14
GO:0051937	catecholamine transport	13/1189	64/17381	0.000333130162160419	0.0133648648390549	0.0114772664055937	DRD1/KCNB1/ADRA2B/AGTR2/CHRNA6/SYT1/P2RY12/CHRNA7/HRH3/ADRA2A/SNCG/SLC6A3/P2RY1	13
GO:0061458	reproductive system development	49/1189	432/17381	0.000336965764005305	0.0133833424572018	0.0114931343210995	AR/RBP4/WNT9B/PLG/LRP2/SOHLH1/CDX2/CSF2/LIF/GATA3/NUPR1/SRD5A2/GDF7/INHA/PGR/KRT8/TLR3/PLAC1/FOSL1/KRT19/FGFR2/HOXD13/VGF/COL9A3/SLIT2/TESC/GATA4/DMC1/PHLDA2/IL10/NUDT1/GCM1/HSD17B2/BMPR1B/FGF8/CTSV/DLX3/MYOCD/HEY2/ESR1/KLHL32/LHX1/BMP7/CITED1/SFRP2/MDFI/EGFR/NDP/PTPRN	49
GO:0060562	epithelial tube morphogenesis	38/1189	310/17381	0.000341292593907055	0.0133833424572018	0.0114931343210995	AR/WNT9B/LRP2/PAX2/IHH/PGF/FOXD1/SEMA3E/GATA3/GDF7/AGTR2/PGR/HOXD11/TBX20/CCL11/LGR5/GBX2/DNAAF1/FGFR2/COBL/SLIT2/PROX1/FOXN4/GATA4/WNT6/FMN1/NKX2-5/FGF8/ESR1/SIX2/LHX1/BMP7/LHX2/CITED1/SFRP2/CCDC39/NTN1/WNT11	38
GO:1901623	regulation of lymphocyte chemotaxis	7/1189	21/17381	0.000341533368344021	0.0133833424572018	0.0114931343210995	CXCL13/CCL7/S100A7/CCL5/CXCL14/CCL4/CCL3	7
GO:0070555	response to interleukin-1	19/1189	117/17381	0.000358395763224212	0.0138201804948602	0.011868275154522	CCL26/FGB/TNFRSF11A/IL6/CCL18/CCL11/CCL7/CD38/MYLK3/CCL25/ANKRD1/TFPI/CCL5/PLCB1/CCL4/CCL8/RPS6KA5/CITED1/CCL3	19
GO:0090277	positive regulation of peptide hormone secretion	16/1189	90/17381	0.000362733260458524	0.0138201804948602	0.011868275154522	RBP4/FGA/PDX1/TRH/FGB/SYBU/ANO1/GIPR/GPR27/C1QTNF12/NR0B2/CD38/MYRIP/GCK/GRP/EGFR	16
GO:0007612	learning	21/1189	136/17381	0.000366131802343991	0.0138201804948602	0.011868275154522	ATP1A2/FOXP2/PAK5/FOXB1/DRD1/SORCS3/RELN/ATP1A3/NLGN4Y/FOSL1/C1QL1/SHANK2/NLGN4X/TACR1/NTSR1/MAPK8IP2/LRRN4/DKK1/GRM5/CHRNA7/SHANK1	21
GO:0060078	regulation of postsynaptic membrane potential	21/1189	136/17381	0.000366131802343991	0.0138201804948602	0.011868275154522	GRIN2B/CHRND/RIMS1/RELN/NPFF/FGF14/CHRNA6/GRIK3/GRIN3B/ADORA1/GRIK4/GRIA2/NLGN4X/NTSR1/MAPK8IP2/GRM5/CHRNA7/SCN1A/SLC17A7/P2RX5/SHANK1	21
GO:0042089	cytokine biosynthetic process	18/1189	108/17381	0.000366350976520528	0.0138201804948602	0.011868275154522	RNF128/AZU1/EBI3/IL18/GATA3/PRG2/INHA/IL6/LAG3/LTB/TLR3/LBP/IRF4/IL10/TNFRSF13C/IGF2BP1/IL27/IFNG	18
GO:0072078	nephron tubule morphogenesis	14/1189	73/17381	0.000373085794152633	0.0138793031869478	0.0119190476012229	WNT9B/PAX2/PGF/FOXD1/GATA3/AGTR2/HOXD11/WNT6/FMN1/FGF8/SIX2/LHX1/CITED1/WNT11	14
GO:0071356	cellular response to tumor necrosis factor	35/1189	279/17381	0.000373409541725995	0.0138793031869478	0.0119190476012229	CCL26/CALCA/TNFRSF11A/CD70/GATA3/IL6/HSPA1B/KRT8/LTB/TNFRSF11B/CCL18/TNFRSF18/CCL11/TNFRSF12A/CCL7/FABP4/TNFRSF17/CCL25/ANKRD1/KRT18/CCL5/TNFSF9/TNFRSF13C/CD27/APOA1/TNFSF15/CCL4/SPHK1/AIM2/CCL8/TNFSF8/PSME2/DCSTAMP/LIMS1/CCL3	35
GO:0003205	cardiac chamber development	23/1189	156/17381	0.000391041175339449	0.0144285630754811	0.0123907322865915	RBP4/POU4F1/LRP2/GATA3/ANK2/TNNI3/TBX20/FGFR2/PROX1/TNNT2/GATA4/NKX2-5/FGF8/MYOCD/HEY2/FGFRL1/SHOX2/BMP7/PKP2/MYL3/SFRP2/TEK/WNT11	23
