ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005923	bicellular tight junction	20/1296	120/18511	0.00024167142454056	0.00219328217366056	0.00163674192191323	DLG3/CGNL1/MPDZ/JAML/CLDN23/JAM2/PARD3B/LIN7A/CDH5/MAGI1/CCDC85C/MARVELD2/ESAM/JAM3/PMP22/MPP7/SYNPO/PARD3/CCND1/NHS	20
GO:0098644	complex of collagen trimers	7/1296	20/18511	0.000279431184721162	0.00248900740464591	0.00185742756315626	COL4A2/COL5A3/COL1A2/COL3A1/COL8A1/COL2A1/COL27A1	7
GO:0035580	specific granule lumen	13/1296	62/18511	0.000300709363600319	0.00262984007075916	0.00196252426770735	CAMP/PGLYRP1/BPI/LYZ/ORM1/CHI3L1/OLFM4/SLPI/DEFA4/LRG1/ELANE/CTSD/MMP8	13
GO:0042581	specific granule	24/1296	160/18511	0.000320605216222157	0.00275376980362246	0.00205500711901796	CAMP/PGLYRP1/FPR2/BPI/CD36/CD93/MCEMP1/LYZ/MS4A3/ORM1/CHI3L1/OLFM4/CD177/SLPI/TARM1/LILRA3/DEFA4/ITGB2/ITGAM/LRG1/ELANE/CTSD/MMP8/CEACAM8	24
GO:0070160	occluding junction	20/1296	123/18511	0.000338494079585218	0.00285641495228929	0.00213160629988106	DLG3/CGNL1/MPDZ/JAML/CLDN23/JAM2/PARD3B/LIN7A/CDH5/MAGI1/CCDC85C/MARVELD2/ESAM/JAM3/PMP22/MPP7/SYNPO/PARD3/CCND1/NHS	20
GO:0030055	cell-substrate junction	47/1296	402/18511	0.000377194928603905	0.00312811656307721	0.00233436425869204	PTK7/PTK2/CAV1/TRPV4/EPHA2/CD9/CNN3/PDGFRB/NCKAP1/FGFR3/ITGA11/CAV2/ITGA8/MRC2/ENAH/FBLN7/FLNC/LAYN/DMD/DST/CSRP2/FBLIM1/SORBS2/L1CAM/PARVA/CDH2/THY1/CDH13/NRP1/HSPG2/IGF2R/PGM5/MCAM/HCK/TGFB1I1/TLE2/MARCKS/FLRT3/TSPAN9/MMP14/DDR2/GJA1/ITGB4/AKAP12/RRAS2/NHS/AFAP1	47
GO:0070821	tertiary granule membrane	14/1296	73/18511	0.000472379832664075	0.00385109660188848	0.00287388979372792	FPR2/FCER1G/CD93/MCEMP1/SLC11A1/CD177/PTAFR/TARM1/LILRA3/ITGB2/ITGAM/ITGAX/CEACAM8/LILRB2	14
GO:0098793	presynapse	42/1296	354/18511	0.000558502177135418	0.00447732578670226	0.00334121477900311	SV2B/TANC1/DOC2B/KCNIP3/SNCAIP/APP/RPH3A/PTPRS/PACSIN1/SYPL2/KCNA2/RAB27B/HRH3/KCNC3/NRXN1/KCNA6/IL31RA/CADPS2/APBA1/LIN7A/PRKN/ADORA1/CRHBP/DNM1/SLC18A2/SYT17/LAMP5/DBNDD1/GRIK3/SYN1/PDE2A/FZD3/TSPOAP1/FLRT3/ADGRL1/NLGN1/C1QL1/PTPRN2/BAIAP3/PRSS12/DOC2A/STXBP1	42
GO:0030667	secretory granule membrane	37/1296	301/18511	0.000598831765315877	0.00472193572322847	0.00352375551290274	LILRB3/ADGRE3/FCGR3B/C5AR1/CAV1/CD9/FPR2/FPR1/LAMP3/FCER1G/CD36/CAV2/CD93/CA4/SIRPB1/MCEMP1/RAB27B/SLC11A1/MS4A3/VNN1/DSC1/CD177/ANPEP/PTAFR/TARM1/LILRA3/IGF2R/ITGB2/CXCR1/CEACAM6/CXCR2/ITGAM/SPARC/ITGAX/PTPRN2/CEACAM8/LILRB2	37
GO:0032590	dendrite membrane	7/1296	23/18511	0.000733878395599507	0.00569347594005424	0.00424876965873399	SHISA9/ITGA8/KCNC3/THY1/SGCE/LAMP5/PALM	7
GO:0043198	dendritic shaft	9/1296	37/18511	0.000815759902646912	0.00613271119661069	0.00457654999024892	DLG3/SLC8A1/APP/CNIH3/LPAR1/PRKAR2B/KIRREL1/RTN4R/NLGN1	9
GO:0005925	focal adhesion	45/1296	394/18511	0.000815994836971069	0.00613271119661069	0.00457654999024892	PTK7/PTK2/CAV1/TRPV4/EPHA2/CD9/CNN3/PDGFRB/NCKAP1/FGFR3/ITGA11/CAV2/ITGA8/MRC2/ENAH/FBLN7/FLNC/LAYN/DST/CSRP2/FBLIM1/SORBS2/L1CAM/PARVA/CDH2/THY1/CDH13/NRP1/HSPG2/IGF2R/PGM5/MCAM/HCK/TGFB1I1/TLE2/MARCKS/FLRT3/TSPAN9/MMP14/DDR2/GJA1/AKAP12/RRAS2/NHS/AFAP1	45
GO:0005583	fibrillar collagen trimer	5/1296	12/18511	0.000871747623447886	0.0063531910133096	0.00474108356612008	COL5A3/COL1A2/COL3A1/COL2A1/COL27A1	5
GO:0098643	banded collagen fibril	5/1296	12/18511	0.000871747623447886	0.0063531910133096	0.00474108356612008	COL5A3/COL1A2/COL3A1/COL2A1/COL27A1	5
GO:0101003	ficolin-1-rich granule membrane	12/1296	61/18511	0.000929231038694898	0.00667104671063054	0.00497828411932381	ADGRE3/FPR2/FPR1/FCER1G/CD93/SLC11A1/DSC1/LILRA3/ITGB2/ITGAX/PTPRN2/LILRB2	12
GO:0005924	cell-substrate adherens junction	45/1296	397/18511	0.000955039055394036	0.00675549684771369	0.00504130523048554	PTK7/PTK2/CAV1/TRPV4/EPHA2/CD9/CNN3/PDGFRB/NCKAP1/FGFR3/ITGA11/CAV2/ITGA8/MRC2/ENAH/FBLN7/FLNC/LAYN/DST/CSRP2/FBLIM1/SORBS2/L1CAM/PARVA/CDH2/THY1/CDH13/NRP1/HSPG2/IGF2R/PGM5/MCAM/HCK/TGFB1I1/TLE2/MARCKS/FLRT3/TSPAN9/MMP14/DDR2/GJA1/AKAP12/RRAS2/NHS/AFAP1	45
GO:0030027	lamellipodium	25/1296	185/18511	0.00117302628156291	0.00817718320915592	0.0061022419834165	PTK2/TRPV4/EPHA2/CDC42BPA/PLCG1/WASF3/NCKAP1/APP/PTPRM/ANTXR1/ENAH/PLEKHH2/DYSF/MYO10/KCNA2/PDLIM4/APBB2/SORBS2/FGD5/CDH2/DPYSL3/FGD4/FSCN1/AIF1/NHS	25
GO:0030018	Z disc	18/1296	119/18511	0.00155187006801641	0.0106635643245127	0.00795770967208413	KCNA5/SLC8A1/OBSL1/FLNC/DMD/DST/SORBS2/JPH1/MYBPH/DES/KRT8/PARVA/PGM5/CACNA1C/SYNPO/KCNE1/MYOZ3/OBSCN	18
GO:0034703	cation channel complex	27/1296	212/18511	0.00185836185101143	0.012589747187838	0.00939512811260042	TRPM4/KCNA5/KCNJ2/SHISA9/RYR1/DLG3/KCNIP3/SHANK1/CACNA2D2/KCNQ4/KCNA2/CNIH3/SCN9A/KCNC3/KCNA6/CATSPERB/CACNA2D4/KCNG2/CACNB4/KCNJ11/CACNA1C/CACNG4/SCN3A/NLGN1/KCNE1/SCN1B/CACNA1H	27
GO:0043202	lysosomal lumen	15/1296	93/18511	0.00194558371568619	0.0128233009721273	0.00956941816718546	CD1E/GPC5/PDGFRB/IFI30/VCAN/PRELP/SDC3/FMOD/AGRN/HSPG2/GPC3/CTSL/GPC4/SDC2/CTSD	15
GO:0034702	ion channel complex	34/1296	288/18511	0.0019461558647927	0.0128233009721273	0.00956941816718546	TRPM4/KCNA5/KCNJ2/SHISA9/RYR1/DLG3/KCNIP3/SHANK1/GABRD/CACNA2D2/KCNQ4/KCNA2/CNIH3/SCN9A/KCNC3/KCNA6/SHANK2/GLRB/GABRR1/CATSPERB/CACNA2D4/GABRE/KCNG2/CACNB4/KCNJ11/CLCN1/CACNA1C/CACNG4/CHRNA6/SCN3A/NLGN1/KCNE1/SCN1B/CACNA1H	34
GO:0032432	actin filament bundle	11/1296	58/18511	0.00204238862395447	0.0132755260557041	0.00990689218731827	PTK2/VANGL2/PLS1/PLS3/PDLIM4/FBLIM1/SHROOM4/PGM5/MARCKS/FSCN1/MST1R	11
GO:0031674	I band	19/1296	132/18511	0.00210802436342333	0.0135194629174216	0.0100889306375769	KCNA5/RYR1/SLC8A1/OBSL1/FLNC/DMD/DST/SORBS2/JPH1/MYBPH/DES/KRT8/PARVA/PGM5/CACNA1C/SYNPO/KCNE1/MYOZ3/OBSCN	19
GO:0043197	dendritic spine	19/1296	134/18511	0.00251050847288452	0.0158151509553145	0.0118020931737876	KCNJ2/SHISA9/ARC/CNN3/SHANK1/SLC8A1/APP/ITGA8/KCNC3/PDLIM4/SHANK2/TENM2/LPAR1/ADORA1/GRID2IP/PRKAR2B/PALM/SYNPO/NLGN1	19
GO:0044295	axonal growth cone	6/1296	21/18511	0.00253173934211896	0.0158151509553145	0.0118020931737876	COBL/L1CAM/RTN4R/FLRT3/PARD3/PTCH1	6
GO:0044309	neuron spine	19/1296	136/18511	0.00297552797817696	0.0183264780828069	0.0136761768820159	KCNJ2/SHISA9/ARC/CNN3/SHANK1/SLC8A1/APP/ITGA8/KCNC3/PDLIM4/SHANK2/TENM2/LPAR1/ADORA1/GRID2IP/PRKAR2B/PALM/SYNPO/NLGN1	19
GO:0098802	plasma membrane receptor complex	23/1296	177/18511	0.00300996209676039	0.0183264780828069	0.0136761768820159	ITGA7/SHISA9/DLG3/SHANK1/ITGA11/ITGA8/IFNLR1/CNIH3/SHANK2/ITGAE/IL12RB1/ITGB2/OSMR/EMILIN1/CACNG4/CHRNA6/ITGAM/ITGAX/NLGN1/ITGB4/IRS1/CD3D/ITGA9	23
GO:0032591	dendritic spine membrane	4/1296	10/18511	0.00356652242454779	0.0214437160775936	0.0160024229838263	SHISA9/ITGA8/KCNC3/PALM	4
GO:0009925	basal plasma membrane	7/1296	30/18511	0.00396123905188306	0.0235229133821698	0.0175540288069152	MYO1A/P2RY12/KCNQ4/DST/SHROOM4/BMPR2/ITGA9	7
GO:1904724	tertiary granule lumen	10/1296	55/18511	0.0044205728508758	0.0259304334301373	0.0193506462406758	CAMP/PGLYRP1/TNFAIP6/CDA/LYZ/ORM1/OLFM4/LRG1/CTSD/MMP8	10
GO:0031941	filamentous actin	7/1296	31/18511	0.00481276883065718	0.0278908651511579	0.0208136229708827	ESPNL/NCKAP1/MYO1A/PDLIM4/SHROOM4/DPYSL3/FSCN1	7
GO:0101002	ficolin-1-rich granule	23/1296	185/18511	0.00522572968903702	0.0299235235765096	0.0223304990471382	ADGRE3/FPR2/TNFAIP6/FPR1/HSPA6/FCER1G/CD93/CDA/CRISPLD2/SERPINA1/KRT1/FCN1/FGL2/SLC11A1/DSC1/LILRA3/ITGB2/HK3/LRG1/ITGAX/CTSD/PTPRN2/LILRB2	23
GO:0043204	perikaryon	16/1296	114/18511	0.00584133835249249	0.0330551029123398	0.0246674474080488	AZIN2/ASTN2/ITGA8/RTN4RL1/PTPRS/KCNA2/KCNC3/KNDC1/CRHBP/RBFOX3/GRIK3/RTN4R/SYNPO/AIF1/RTN4RL2/DMWD	16
GO:0030057	desmosome	6/1296	25/18511	0.00649612663619896	0.0363329873489733	0.0271135762906223	PERP/EVPL/DSG2/DSC1/JAM3/PPL	6
GO:0030175	filopodium	14/1296	96/18511	0.00683876820959946	0.0378097414806591	0.0282156074951412	TRPV4/APP/ANTXR1/ENAH/MYO10/DMD/TENM2/FGF13/FGD4/EPHB1/PALM/FZD3/NLGN1/FSCN1	14
GO:0098858	actin-based cell projection	23/1296	191/18511	0.00765888116567331	0.0418627481896462	0.0312401731757727	HOMER2/CDH23/TRPV4/ESPNL/MYO1A/APP/ANTXR1/MYO7B/ENAH/MYO10/DMD/TENM2/PDGFRA/PDGFA/MYO7A/FGF13/FGD4/EPHB1/PALM/FZD3/NLGN1/FSCN1/WHRN	23
GO:0005891	voltage-gated calcium channel complex	8/1296	42/18511	0.0078634494455112	0.0424311611470188	0.0316643526668857	RYR1/CACNA2D2/CATSPERB/CACNA2D4/CACNB4/CACNA1C/CACNG4/CACNA1H	8
GO:0005775	vacuolar lumen	21/1296	170/18511	0.00793930250152119	0.0424311611470188	0.0316643526668857	CD1E/MPO/GPC5/PDGFRB/BPI/IFI30/VCAN/PRELP/LYZ/SDC3/FMOD/AGRN/DEFA1B/HSPG2/GPC3/CTSL/GPC4/PRKCD/SDC2/ELANE/CTSD	21
GO:0005884	actin filament	13/1296	88/18511	0.00805513213985578	0.0425715986378806	0.0317691544709865	COBL/ESPNL/NCKAP1/MYO1A/PLS1/PLS3/PDLIM4/PAWR/SHROOM4/DPYSL3/HCK/FSCN1/AIF1	13
GO:0030017	sarcomere	23/1296	192/18511	0.00814259267086281	0.0425715986378806	0.0317691544709865	KCNA5/RYR1/SLC8A1/MYO18B/OBSL1/FLNC/DUSP27/DMD/DST/SORBS2/JPH1/MYBPH/DES/KRT8/PARVA/MMP2/PGM5/CACNA1C/TNNI2/SYNPO/KCNE1/MYOZ3/OBSCN	23
