ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0045761	regulation of adenylate cyclase activity	26/2105	65/14997	2.23433959470965e-07	3.50727478095281e-05	3.0434057216361e-05	ADRB3/GLP1R/CALCA/GHRHR/NPFFR2/GPR87/HRH3/EDNRA/ADRB1/GABBR2/VIP/FPR2/ADGRD1/NPR3/HRH4/EDNRB/DRD4/GIPR/ADORA3/DRD2/P2RY11/P2RY13/VIPR2/CCR2/ADCY1/ADCY5	26
GO:0006939	smooth muscle contraction	33/2105	95/14997	2.94361498406768e-07	4.49228353401884e-05	3.89813808855044e-05	GHSR/CHRNA3/P2RX1/PROK2/CHRM1/EDN3/CALCA/GHRL/NMU/EDNRA/PRKG1/PTAFR/F2R/ATP1A2/CALCRL/MYLK/DOCK4/SULF1/ROCK2/EDNRB/GUCY1A3/CNN1/NMUR1/DRD2/PTGER3/MYOCD/HTR2A/MYH11/TNNI3/KIT/PLA2G6/GDNF/SLC8A1	33
GO:0060047	heart contraction	63/2105	239/14997	3.15648154058338e-07	4.61235451867898e-05	4.00232859101739e-05	CACNG1/TAC1/KCND3/CASQ2/KCNIP1/GLP1R/CTNNA3/KCNH6/FXYD7/EDN3/CACNG4/CALCA/SPTBN4/TNNT2/CACNG6/FXYD4/MYLK2/NOS1/CACNA1B/FXYD3/CACNA1F/FLNA/ADRB1/PDE5A/DMD/ATP1A2/UCN/TH/CTGF/ATP2A1/KCNK15/SGCD/AGTR2/KCNJ5/NPFF/CLIC2/GJA1/TGFB2/ATP2A3/ADORA3/DRD2/KCND2/PIK3CG/ACE2/ABCC9/CACNA2D1/PLN/AVPR1A/KCNE1/SCN2B/RYR2/TNNI2/CELF2/TNNI3/HSPB7/TCAP/ADM/RYR3/SCN4B/ATP1A3/ITPR2/CORIN/SLC8A1	63
GO:0007586	digestion	45/2105	150/14997	3.19019788332365e-07	4.61235451867898e-05	4.00232859101739e-05	WNK3/SSTR1/TAC1/GHSR/AQP5/PRSS3P2/CTRL/CHRM1/AMY2A/TFF1/PLA2G1B/CELA3A/GUCA2A/GHRL/CTRB1/NMU/CLPS/MOGAT2/ARX/PNLIPRP2/CTRB2/CEL/LCT/GUCY2C/WNK4/FGF10/AMY2B/UCN/SLC2A2/APOA4/NPR3/HRH2/PNLIP/MUC2/TLR4/CAPN8/P2RX7/ACE2/AMY1A/PTGER3/PRSS1/SLC26A6/TFF3/KCNN4/PRSS3	45
GO:0072001	renal system development	69/2105	271/14997	3.65588646515115e-07	5.15011288193344e-05	4.46896350895265e-05	SOX8/TP73/DACT2/PCSK9/WNT6/PROX1/SMAD9/OVOL1/EYA1/FOXJ1/WNT11/EPHA7/SIM1/IRX1/TP63/HOXC11/GREM1/PTPRO/PYGO1/FGF2/HEYL/PDGFD/WWTR1/ANGPT1/PDGFRB/IRX3/COL4A1/WNK4/FOXF1/FGF10/HAS2/MPST/TCF21/PKHD1/HES5/AGTR2/SULF1/COL4A4/NRP1/TGFB2/GPC3/ADAMTS16/FBN1/ALDH1A2/DCHS1/REN/DCN/TEK/NID1/FRAS1/LRRK2/WT1/MYOCD/SALL1/ITGA8/PDGFRA/PCSK5/FAT4/GCNT4/GLI3/SLIT2/UPK3A/WNT4/GDNF/ZBTB16/PKD2/CITED1/ROBO2/WNT5A	69
GO:0048514	blood vessel morphogenesis	110/2105	496/14997	4.09131107118634e-07	5.61941575627443e-05	4.87619680036919e-05	SFRP2/C6/GHSR/PROX1/PROK2/HAND1/IHH/EYA1/WNT11/CXCL10/CXCL17/SCG2/ANPEP/SEMA3E/HOXB13/TBX5/TMPRSS6/GHRL/CMA1/GPNMB/GREM1/EDNRA/NDNF/ROBO1/LRP1/SPARC/ID1/QKI/FGF2/VASH2/TERT/ANGPT1/ADGRB1/CLIC4/THSD7A/ELK3/PDGFRB/COL4A1/FOXF1/LEPR/EFNA1/FGF10/CALCRL/HGF/OVOL2/HAS2/LOX/COL8A1/THBS2/MYLK/CYBB/FN1/NTRK2/CTGF/TCF21/FAP/ANGPT4/SULF1/EGF/ROCK2/NRP1/HEG1/EFNA3/MEOX2/KDR/TGFB2/JCAD/THBS4/RORA/KLK3/RSPO3/DCN/CCBE1/HAND2/PIK3CG/TEK/COL3A1/ZFPM2/APOD/ADGRA2/FOXH1/WT1/MYOCD/COL15A1/ITGB3/SERPINF2/TMEM100/TGFBR3/C3AR1/ITGAV/HSPB6/PDGFRA/SASH1/MMP2/SLIT2/TNNI3/CYP1B1/WNT4/PRRX1/CCR2/ADM/PKD2/CITED1/PTGIS/COL8A2/CX3CR1/SPINK5/ETV2/THBS1/WNT5A	110
GO:0003015	heart process	63/2105	242/14997	5.07727776818586e-07	6.80355220936906e-05	5.90372041389314e-05	CACNG1/TAC1/KCND3/CASQ2/KCNIP1/GLP1R/CTNNA3/KCNH6/FXYD7/EDN3/CACNG4/CALCA/SPTBN4/TNNT2/CACNG6/FXYD4/MYLK2/NOS1/CACNA1B/FXYD3/CACNA1F/FLNA/ADRB1/PDE5A/DMD/ATP1A2/UCN/TH/CTGF/ATP2A1/KCNK15/SGCD/AGTR2/KCNJ5/NPFF/CLIC2/GJA1/TGFB2/ATP2A3/ADORA3/DRD2/KCND2/PIK3CG/ACE2/ABCC9/CACNA2D1/PLN/AVPR1A/KCNE1/SCN2B/RYR2/TNNI2/CELF2/TNNI3/HSPB7/TCAP/ADM/RYR3/SCN4B/ATP1A3/ITPR2/CORIN/SLC8A1	63
GO:0051480	regulation of cytosolic calcium ion concentration	71/2105	284/14997	5.25333686158339e-07	6.87186493274742e-05	5.9629981569201e-05	TAC1/CASQ2/KNG1/JPH3/P2RX5/PROK2/ADCYAP1R1/GPR20/GLP1R/CD19/CXCL10/PLA2G1B/CALCA/IAPP/HCRT/GHRL/EDNRA/NOS1/CCR8/FGF2/F2R/KISS1/FPR2/DMD/ATP1A2/CXCL9/LPAR3/NMB/HRH4/GRIN1/NPFF/CCR1/CLIC2/TRPC3/EDNRB/GJA1/LPAR4/GIPR/P2RX7/DRD2/PIK3CG/CACNA2D1/JPH2/FPR3/PLN/AVPR1A/F2/CCR4/P2RY1/C3AR1/RYR2/ITGAV/HTR2A/PDGFRA/HAP1/NOL3/FPR1/CCR5/PLA2G6/XCR1/JSRP1/CYSLTR1/CCR2/ADM/RYR3/PKD2/ITPR2/LPAR2/ADCY5/F2RL2/SLC8A1	71
GO:0030804	positive regulation of cyclic nucleotide biosynthetic process	30/2105	85/14997	6.82542577707741e-07	8.72067191145658e-05	7.56728356043662e-05	MC2R/ADRB3/ADCYAP1R1/GLP1R/CALCA/GUCA2A/MC5R/GHRHR/MC4R/EDNRA/NOS1/RUNDC3A/ADRB1/MTNR1A/VIP/CALCRL/ADGRD1/UCN/ABCA1/GUCY1A2/GUCY1A3/GIPR/ADORA3/AKAP12/P2RY11/VIPR2/GPHA2/ADM/ADCY1/ADCY5	30
GO:0018149	peptide cross-linking	16/2105	31/14997	7.93319562343862e-07	9.90567653526632e-05	8.59556052118505e-05	IVL/TGM5/SPRR1B/SPRR3/TGM3/TGM4/SPOCK3/SPRR1A/NDNF/F13A1/FN1/ABCA7/DCN/COL3A1/CSTA/THBS1	16
GO:0045981	positive regulation of nucleotide metabolic process	39/2105	127/14997	9.97374853829127e-07	0.000119121248846461	0.000103366377871673	MC2R/MLXIPL/ADRB3/ADCYAP1R1/GLP1R/CXCL10/CALCA/IAPP/GUCA2A/MC5R/GHRHR/MC4R/EDNRA/NOS1/RUNDC3A/ADRB1/MTNR1A/VIP/CALCRL/ADGRD1/CXCL9/UCN/ABCA1/GADD45GIP1/GUCY1A2/GUCY1A3/GIPR/P2RX7/ADORA3/AKAP12/IGF1/P2RY11/HTR2A/VIPR2/GPHA2/ADM/ADCY1/ADCY5/WNT5A	39
GO:1900544	positive regulation of purine nucleotide metabolic process	39/2105	127/14997	9.97374853829127e-07	0.000119121248846461	0.000103366377871673	MC2R/MLXIPL/ADRB3/ADCYAP1R1/GLP1R/CXCL10/CALCA/IAPP/GUCA2A/MC5R/GHRHR/MC4R/EDNRA/NOS1/RUNDC3A/ADRB1/MTNR1A/VIP/CALCRL/ADGRD1/CXCL9/UCN/ABCA1/GADD45GIP1/GUCY1A2/GUCY1A3/GIPR/P2RX7/ADORA3/AKAP12/IGF1/P2RY11/HTR2A/VIPR2/GPHA2/ADM/ADCY1/ADCY5/WNT5A	39
GO:0001503	ossification	82/2105	351/14997	1.44495167715414e-06	0.000168905627963507	0.000146566319055568	TAC1/SOX8/IGSF10/SFRP2/RIPPLY2/IHH/GDPD2/AHSG/WNT11/IBSP/CHRDL2/CALCA/PENK/TP63/ATP6V0A4/GPNMB/GREM1/MYOC/SPARC/ID1/SMOC1/WWTR1/EGR2/CSF1/ITGA11/TNC/RPL38/COL11A1/HGF/FBXL15/BMP3/TNN/CTGF/WNT3A/PAM16/CHRDL1/CCR1/BMPR1B/CTSK/TGFB2/GPC3/ISG15/DCHS1/GPM6B/GLI1/RORB/SCX/P2RX7/VCAN/DDR2/HAND2/ASPN/TEK/OMD/RASSF2/RPS15/RSPO2/FBN2/RANBP3L/IGF1/ATP6V1B1/TGFB3/IL6ST/TMEM119/CLEC5A/MMP16/GDF10/KREMEN2/FAT4/MMP2/COL10A1/GLI3/IGFBP5/WNT4/CDH11/COL5A2/ZBTB16/CITED1/COL2A1/SLC8A1/SH3PXD2B/WNT5A	82
GO:0001822	kidney development	64/2105	255/14997	1.63161068529501e-06	0.000186751439687724	0.000162051859510989	SOX8/TP73/DACT2/PCSK9/WNT6/PROX1/SMAD9/OVOL1/EYA1/FOXJ1/WNT11/EPHA7/SIM1/IRX1/HOXC11/GREM1/PTPRO/PYGO1/FGF2/HEYL/PDGFD/WWTR1/ANGPT1/PDGFRB/IRX3/WNK4/FGF10/HAS2/MPST/TCF21/PKHD1/HES5/AGTR2/SULF1/COL4A4/NRP1/TGFB2/GPC3/ADAMTS16/FBN1/ALDH1A2/DCHS1/REN/DCN/TEK/NID1/FRAS1/LRRK2/WT1/SALL1/ITGA8/PDGFRA/PCSK5/FAT4/GCNT4/GLI3/SLIT2/UPK3A/WNT4/GDNF/ZBTB16/PKD2/CITED1/ROBO2	64
GO:0007218	neuropeptide signaling pathway	28/2105	80/14997	1.92827884952367e-06	0.000216203346924144	0.00018760848355516	GLRA1/SSTR1/MC2R/TAC1/NPW/PROK2/NXPH4/CALCA/GPR1/KISS1R/NXPH2/SCG5/HCRT/GLRA3/PENK/NMU/NPFFR2/UCN/NMB/NPFF/CPE/GRPR/NMUR1/RXFP4/NPB/GPR19/PCSK1N/CYSLTR1	28
GO:0015837	amine transport	27/2105	76/14997	2.10342902717373e-06	0.000228022494919231	0.000197864441493916	GHSR/CHRNA3/CNR1/CCK/KCNB1/CHRNA4/ARG1/HRH3/DDC/STX1A/ATP1A2/SNCG/TH/AGTR2/DRD4/CHRNA6/P2RX7/DRD2/SLC18A2/SLC18A1/AVPR1A/P2RY12/P2RY1/HTR2A/KCNA2/CXCL12/GDNF	27
GO:0031589	cell-substrate adhesion	73/2105	305/14997	2.11669953419745e-06	0.000228022494919231	0.000197864441493916	VWC2/CDKN2A/LYVE1/MSLN/SEMA3E/MSLNL/GREM1/MYOC/NDNF/ITGA1/ABI3BP/LIMS1/DLC1/MERTK/BVES/ID1/FER/PTPRO/FLNA/SORBS1/RHOD/BCAM/CSF1/ANGPT1/ADAMTS13/ITGA11/PRKCZ/CCDC80/FOXF1/EFNA1/HAS2/COL8A1/ANTXR1/TNN/FN1/CTGF/POSTN/PPFIA2/FBLN1/FBLN5/EPHA3/ROCK2/NRP1/SPOCK1/KDR/FERMT2/GPM6B/MICALL2/ONECUT1/NID2/SMOC2/TEK/ECM2/COL3A1/CUZD1/FBLN2/PIK3R1/NID1/APOD/EDIL3/ITGB3/ITGA8/ITGAV/ITGA4/RAC3/FREM1/ADAMTS12/UTRN/WNT4/CAMSAP3/STRC/SRCIN1/THBS1	73
GO:0090257	regulation of muscle system process	53/2105	200/14997	2.24286269501445e-06	0.000236967070123258	0.000205626015095556	CASQ2/KCNA1/GHSR/CHRNA3/P2RX1/PROK2/CHRM1/CTNNA3/CALCA/TNNT2/GHRL/TNNT1/NMU/MYLK2/NOS1/PRKG1/FLNA/MYL9/PTAFR/PDE5A/F2R/DMD/ATP1A2/CALCRL/UCN/DOCK4/CTGF/ATP2A1/CLIC2/TRPC3/GUCY1A3/CNN1/HAND2/PIK3CG/ACE2/PLN/IGF1/MYOCD/IL6ST/TNNC2/RYR2/HSPB6/TNNI2/MYL5/NOL3/TNNI3/IGFBP5/KIT/UTRN/CAMK2B/C12orf57/PPP1R12B/SLC8A1	53
GO:0001763	morphogenesis of a branching structure	50/2105	185/14997	2.32893382052689e-06	0.000241418158678768	0.000209488406617007	SOX8/SFRP2/WNT6/PROX1/IHH/EYA1/HHIP/SOX10/EPHA7/SEMA3E/HOXB13/TP63/GREM1/EDNRA/FGF2/CSF1/CLIC4/COL4A1/FOXF1/TNC/FGF10/HGF/SEMA3C/TCF21/AGTR2/SULF1/EGF/NRP1/GPC3/ADAMTS16/DCHS1/RSPO3/DRD2/PGR/MYCN/RSPO2/FGF7/AR/LRRK2/WT1/SALL1/FAT4/GLI3/SLIT2/WNT4/GDNF/ADM/PKD2/CITED1/WNT5A	50
GO:0055074	calcium ion homeostasis	87/2105	383/14997	2.39465839579525e-06	0.000243634319009243	0.000211411459543015	TAC1/SLC24A5/KEL/CASQ2/KNG1/JPH3/P2RX5/PROK2/S100A14/CCL13/ADCYAP1R1/GPR20/GLP1R/CD19/CXCL10/EDN3/PLA2G1B/CALCA/IAPP/HCRT/CCL15/GHRL/EDNRA/NOS1/CCR8/FGF2/F2R/KISS1/FPR2/DMD/ATP1A2/SLC24A4/CXCL9/LPAR3/NMB/PKHD1/ATP2A1/HRH4/GRIN1/SYPL2/NPFF/CCR1/CLIC2/TRPC3/EDNRB/GJA1/DRD4/LPAR4/GIPR/P2RX7/DRD2/PIK3CG/CACNA2D1/JPH2/FPR3/PLN/AVPR1A/F2/ATP6V1B1/CCR4/SLC24A2/P2RY1/C3AR1/RYR2/ITGAV/HTR2A/PDGFRA/HAP1/NOL3/FPR1/CCR5/TNNI3/CXCL12/ATP13A4/PLA2G6/XCR1/JSRP1/CYSLTR1/CCR2/ADM/RYR3/PKD2/ITPR2/LPAR2/ADCY5/F2RL2/SLC8A1	87
GO:0060993	kidney morphogenesis	30/2105	90/14997	2.69065268141599e-06	0.000267265180198141	0.00023191692393949	SOX8/WNT6/EYA1/FOXJ1/WNT11/IRX1/GREM1/FGF2/WWTR1/PDGFRB/IRX3/WNK4/FGF10/TCF21/HES5/AGTR2/GPC3/ADAMTS16/DCHS1/FRAS1/LRRK2/WT1/SALL1/FAT4/GCNT4/GLI3/WNT4/GDNF/PKD2/CITED1	30
GO:0006874	cellular calcium ion homeostasis	85/2105	373/14997	2.72445188526179e-06	0.000267265180198141	0.00023191692393949	TAC1/SLC24A5/KEL/CASQ2/KNG1/JPH3/P2RX5/PROK2/CCL13/ADCYAP1R1/GPR20/GLP1R/CD19/CXCL10/EDN3/PLA2G1B/CALCA/IAPP/HCRT/CCL15/GHRL/EDNRA/NOS1/CCR8/FGF2/F2R/KISS1/FPR2/DMD/ATP1A2/SLC24A4/CXCL9/LPAR3/NMB/PKHD1/ATP2A1/HRH4/GRIN1/SYPL2/NPFF/CCR1/CLIC2/TRPC3/EDNRB/GJA1/DRD4/LPAR4/GIPR/P2RX7/DRD2/PIK3CG/CACNA2D1/JPH2/FPR3/PLN/AVPR1A/F2/CCR4/SLC24A2/P2RY1/C3AR1/RYR2/ITGAV/HTR2A/PDGFRA/HAP1/NOL3/FPR1/CCR5/TNNI3/CXCL12/ATP13A4/PLA2G6/XCR1/JSRP1/CYSLTR1/CCR2/ADM/RYR3/PKD2/ITPR2/LPAR2/ADCY5/F2RL2/SLC8A1	85
GO:0030216	keratinocyte differentiation	45/2105	161/14997	2.77286408287113e-06	0.000267265180198141	0.00023191692393949	SFN/KRTAP5-5/CTSV/IVL/CELA2A/KRT16/KRT78/TGM5/SPRR1B/SPRR3/TGM3/KRT9/KRT17/KRT79/KRT40/KRT6B/TP63/KRT75/KRT6C/KRT83/SPRR1A/KRT4/KRT12/CLIC4/PALLD/KRTAP5-1/KRTAP5-10/OVOL2/KRT15/PKP1/ROCK2/KLK12/CTSK/KRT5/DNASE1L2/KRTAP5-9/ALOX15B/CNFN/PKP3/KRT13/HRNR/LATS1/SPINK5/CSTA/WNT5A	45
GO:0061564	axon development	98/2105	448/14997	3.29364399347033e-06	0.000310712692692708	0.000269618106873579	DCLK1/KEL/NCAM1/CNR1/UNC5A/SPTA1/EFNA2/MAPT/CRABP2/CCK/FEZF1/EPHA7/SPTBN4/EPYC/CNTN2/ARX/SLITRK1/LHX9/PHOX2B/MAG/SLITRK5/KLF7/ROBO1/PLP1/FLRT2/BOC/PTPRO/PSPN/CELSR3/LRFN4/SLITRK3/EGR2/ADGRB1/TRIM46/CSF1R/TNC/EFNA1/TSPO/NPTX1/FSTL4/ARTN/SEMA3C/RPS6KA5/CNTN4/DRAXIN/LPAR3/LGI1/SLITRK4/TNN/FN1/NTRK2/LAMA2/WNT3A/GRIN1/NEFH/RGMA/SLIT3/VAX2/UNC5C/NKX2-8/EPHA3/NRP1/BMPR1B/MT3/CDKL5/EFNA3/S100A6/GRB7/NCAM2/NRXN3/DRD2/PLXNC1/OGN/SPTBN5/GP5/PIK3R1/ZEB2/APOD/GAP43/PLXNA4/ANOS1/PLPPR4/BRSK1/GLI3/SLIT2/CXCL12/KIRREL1/GDNF/CDH11/DOK6/SKIL/METRN/ADCY1/C12orf57/HRAS/CHL1/ROBO2/WNT5A	98
GO:0061138	morphogenesis of a branching epithelium	47/2105	172/14997	3.33673987420272e-06	0.000310712692692708	0.000269618106873579	SOX8/SFRP2/WNT6/PROX1/IHH/EYA1/HHIP/SOX10/SEMA3E/HOXB13/TP63/GREM1/EDNRA/FGF2/CSF1/CLIC4/COL4A1/FOXF1/TNC/FGF10/HGF/SEMA3C/TCF21/AGTR2/SULF1/EGF/NRP1/GPC3/ADAMTS16/DCHS1/RSPO3/PGR/MYCN/RSPO2/FGF7/AR/WT1/SALL1/FAT4/GLI3/SLIT2/WNT4/GDNF/ADM/PKD2/CITED1/WNT5A	47
GO:0001501	skeletal system development	100/2105	460/14997	3.49473523232567e-06	0.00032000125610662	0.000277678173108823	HOXC9/SFRP2/SMAD9/RIPPLY2/HAND1/IHH/EYA1/HOXB9/HES7/AHSG/WNT11/HOXB8/HHIP/CHRDL2/HOXA10/DLX6/HAPLN2/COL19A1/GHRL/TP63/ALX1/HOXC11/OTOR/GREM1/MYOC/SOX6/SPARC/PITX1/WFIKKN1/FGF2/EFEMP1/GDF6/RIPPLY1/BCAN/COL9A2/RPL38/COL11A1/COL12A1/BMP3/HAS2/CTGF/POSTN/HES5/NPR3/SULF1/COL11A2/EVC/BMPR1B/TGFB2/DLL3/FBN1/DCHS1/SCX/RAB23/P2RX7/VCAN/PRELP/HAND2/SFRP4/TEK/COL3A1/RASSF2/MYCN/RSPO2/FBN2/RANBP3L/IGF1/POC1A/COL1A2/CHADL/SIGLEC15/TGFB3/EBP/SP5/TMEM119/LUM/MMP16/GDF10/PDGFRA/PCSK5/ZEB1/FREM1/FAT4/MMP2/COL10A1/ADAMTS12/CMKLR1/GLI3/KIT/PRRX1/ZFPM1/CDH11/PDGFC/COL5A2/ZBTB16/TLL1/COL2A1/MATN3/SH3PXD2B/WNT5A	100
GO:0006836	neurotransmitter transport	48/2105	178/14997	3.93916238189968e-06	0.000354782920100932	0.00030785964499782	SNAP25/SLC6A13/CHRNA3/SLC17A6/HCRT/UNC13C/SLC17A8/HRH3/DDC/NOS1/CACNA1B/STX1A/SLC5A7/PPFIA3/SLC6A8/SLC1A3/DOC2B/ATP1A2/SNCG/TH/LIN7A/SV2C/PPFIA2/BAIAP3/LIN7B/SYTL1/GPM6B/DRD4/DGKI/P2RX7/DRD2/SV2B/SLC18A2/SYN1/MCTP1/SLC18A1/CPLX1/LRRK2/SLC6A7/PPFIA4/BRSK1/GDNF/GAD1/SLC6A15/SYT8/DOC2A/PTPRN2/CHAT	48
GO:1900542	regulation of purine nucleotide metabolic process	58/2105	230/14997	4.21415641393117e-06	0.000373428634486094	0.000324039293695998	MC2R/MLXIPL/ADRB3/ADCYAP1R1/GLP1R/CXCL10/CALCA/IAPP/GUCA2A/PDZD3/MC5R/GHRHR/MC4R/NPFFR2/GPR87/HRH3/EDNRA/NOS1/RUNDC3A/ADRB1/MTNR1A/GABBR2/PDE5A/VIP/FPR2/CALCRL/GPR176/TSPO/ADGRD1/CXCL9/UCN/ABCA1/GADD45GIP1/NPR3/HRH4/GUCY1A2/EDNRB/GUCY1A3/UQCC2/DRD4/GIPR/P2RX7/ADORA3/DRD2/AKAP12/IGF1/P2RY11/P2RY13/HTR2A/VIPR2/GPHA2/CCR2/ADM/ADCY1/PKD2/ADCY5/THBS1/WNT5A	58
GO:0030810	positive regulation of nucleotide biosynthetic process	30/2105	92/14997	4.47825706082671e-06	0.000384430379565343	0.000333585957705332	MC2R/ADRB3/ADCYAP1R1/GLP1R/CALCA/GUCA2A/MC5R/GHRHR/MC4R/EDNRA/NOS1/RUNDC3A/ADRB1/MTNR1A/VIP/CALCRL/ADGRD1/UCN/ABCA1/GUCY1A2/GUCY1A3/GIPR/ADORA3/AKAP12/P2RY11/VIPR2/GPHA2/ADM/ADCY1/ADCY5	30
GO:1900373	positive regulation of purine nucleotide biosynthetic process	30/2105	92/14997	4.47825706082671e-06	0.000384430379565343	0.000333585957705332	MC2R/ADRB3/ADCYAP1R1/GLP1R/CALCA/GUCA2A/MC5R/GHRHR/MC4R/EDNRA/NOS1/RUNDC3A/ADRB1/MTNR1A/VIP/CALCRL/ADGRD1/UCN/ABCA1/GUCY1A2/GUCY1A3/GIPR/ADORA3/AKAP12/P2RY11/VIPR2/GPHA2/ADM/ADCY1/ADCY5	30
GO:0030816	positive regulation of cAMP metabolic process	27/2105	79/14997	4.91299375002019e-06	0.000415261348655553	0.000360339250102696	MC2R/ADRB3/ADCYAP1R1/GLP1R/CXCL10/CALCA/IAPP/MC5R/GHRHR/MC4R/EDNRA/ADRB1/VIP/CALCRL/ADGRD1/CXCL9/UCN/ABCA1/GIPR/ADORA3/AKAP12/P2RY11/VIPR2/GPHA2/ADM/ADCY1/ADCY5	27
GO:0072503	cellular divalent inorganic cation homeostasis	88/2105	397/14997	5.96947504467723e-06	0.000489678154089966	0.000424913754693821	TAC1/SLC24A5/KEL/CASQ2/KNG1/JPH3/P2RX5/PROK2/CCL13/ADCYAP1R1/GPR20/GLP1R/CD19/CXCL10/EDN3/PLA2G1B/CALCA/IAPP/HCRT/CCL15/GHRL/EDNRA/NOS1/CCR8/FGF2/F2R/KISS1/FPR2/DMD/ATP1A2/SLC24A4/CXCL9/LPAR3/NMB/PKHD1/ATP2A1/HRH4/GRIN1/SYPL2/NPFF/CCR1/CLIC2/TRPC3/MT3/EDNRB/GJA1/DRD4/LPAR4/GIPR/P2RX7/DRD2/SLC39A4/PIK3CG/CACNA2D1/JPH2/FPR3/PLN/AVPR1A/F2/CCR4/SLC24A2/P2RY1/C3AR1/RYR2/SLC30A4/ITGAV/HTR2A/PDGFRA/HAP1/NOL3/FPR1/CCR5/TNNI3/CXCL12/ATP13A4/PLA2G6/XCR1/JSRP1/CYSLTR1/CCR2/ADM/RYR3/PKD2/ITPR2/LPAR2/ADCY5/F2RL2/SLC8A1	88
GO:0072507	divalent inorganic cation homeostasis	91/2105	414/14997	5.9716848059752e-06	0.000489678154089966	0.000424913754693821	TAC1/SLC24A5/KEL/CASQ2/KNG1/KCNA1/JPH3/P2RX5/PROK2/S100A14/CCL13/ADCYAP1R1/GPR20/GLP1R/CD19/CXCL10/EDN3/PLA2G1B/CALCA/IAPP/HCRT/CCL15/GHRL/EDNRA/NOS1/CCR8/FGF2/F2R/KISS1/FPR2/DMD/ATP1A2/SLC24A4/CXCL9/LPAR3/NMB/PKHD1/ATP2A1/HRH4/GRIN1/SYPL2/NPFF/CCR1/CLIC2/TRPC3/MT3/EDNRB/GJA1/DRD4/LPAR4/GIPR/P2RX7/DRD2/SLC39A4/PIK3CG/CACNA2D1/JPH2/FPR3/PLN/AVPR1A/F2/ATP6V1B1/CCR4/SLC24A2/P2RY1/C3AR1/RYR2/SLC30A4/ITGAV/HTR2A/PDGFRA/HAP1/NOL3/FPR1/CCR5/TNNI3/CXCL12/ATP13A4/PLA2G6/XCR1/JSRP1/CYSLTR1/CCR2/ADM/RYR3/PKD2/ITPR2/LPAR2/ADCY5/F2RL2/SLC8A1	91
GO:0010959	regulation of metal ion transport	75/2105	325/14997	6.43563477431256e-06	0.000519961433089312	0.000451191794007145	WNK3/CNTN1/KEL/CASQ2/KCNA1/TMC2/JPH3/P2RX5/PCSK9/KCNIP1/P2RX1/ADCYAP1R1/GJC2/FXYD7/CD19/CXCL10/EDN3/PLA2G1B/SPTBN4/HCRT/FXYD4/FFAR1/NOS1/CACNA1B/FXYD3/FLNA/CRACR2B/F2R/PDGFRB/GEM/WNK4/DMD/ATP1A2/KCNS2/TSPO/CXCL9/UCN/LILRB2/LPAR3/MYLK/GRIN1/EGF/CCR1/CLIC2/LRRC26/TRPC3/GJA1/DRD4/P2RX7/DRD2/KCNMB1/PIK3CG/REM2/CACNA2D1/JPH2/PLN/F2/P2RY12/KCNE1/SCN2B/RYR2/TESC/HTR2A/HAP1/CXCL12/UTRN/PLA2G6/CD84/JSRP1/SCN4B/CAMK2B/FHL1/PKD2/SLC8A1/KCNAB1	75
GO:0007409	axonogenesis	90/2105	411/14997	7.8640322949904e-06	0.000624490671997454	0.000541896088264033	DCLK1/KEL/NCAM1/UNC5A/SPTA1/EFNA2/MAPT/CRABP2/CCK/FEZF1/EPHA7/SPTBN4/EPYC/CNTN2/ARX/SLITRK1/LHX9/PHOX2B/MAG/SLITRK5/KLF7/ROBO1/FLRT2/BOC/PTPRO/PSPN/CELSR3/LRFN4/SLITRK3/EGR2/ADGRB1/TRIM46/CSF1R/EFNA1/NPTX1/FSTL4/ARTN/SEMA3C/RPS6KA5/CNTN4/DRAXIN/LPAR3/LGI1/SLITRK4/TNN/FN1/NTRK2/LAMA2/WNT3A/GRIN1/NEFH/SLIT3/VAX2/UNC5C/NKX2-8/NRP1/BMPR1B/MT3/CDKL5/EFNA3/S100A6/GRB7/NRXN3/DRD2/PLXNC1/OGN/SPTBN5/GP5/PIK3R1/ZEB2/GAP43/PLXNA4/ANOS1/PLPPR4/BRSK1/GLI3/SLIT2/CXCL12/KIRREL1/GDNF/CDH11/DOK6/SKIL/METRN/ADCY1/C12orf57/HRAS/CHL1/ROBO2/WNT5A	90
GO:0015698	inorganic anion transport	42/2105	152/14997	8.04252756295412e-06	0.000624490671997454	0.000541896088264033	GLRA1/GABRE/CLCA4/TG/SLC17A4/SLC4A10/AQP6/SLC26A5/CFTR/GABRA4/CLCN1/CLIC3/GLRA3/GABRG1/CLCA1/SLC34A3/FXYD3/SLC4A4/PTAFR/SLC1A3/CLIC4/SLC12A5/WNK4/ANO7/TSPO/SLC26A3/ANO9/CLDN4/CLIC2/SLC4A11/BEST4/SLC4A9/NMUR1/SLC25A10/ADAMTS8/SFRP4/ABCC9/SLC26A9/SLC22A9/SLC22A14/SLC26A6/SLC26A4	42
