ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0051346	negative regulation of hydrolase activity	34/772	335/14672	0.000187152510336814	0.0119382213988089	0.0103079551653264	SERPINA3/GZMA/MT3/WFIKKN2/SFRP2/ITIH2/COL4A3/COL28A1/A2ML1/TNNT2/FETUB/PI16/SFN/ITIH3/TMEM132D/IL6/SH3RF2/SPINK2/SERPINB2/LTF/TNFRSF6B/MDM2/APOC1/ANOS1/SERPINI1/CST7/SERPIND1/CST6/COL6A3/CRB2/APOA1/SNCA/TIMP1/NGF	34
GO:0006937	regulation of muscle contraction	19/772	144/14672	0.000196404447988407	0.0120896417509142	0.0104386977733312	ADRA1B/GJA5/MYH7/ADRA1A/STC1/RYR2/RNF207/CHRNA3/NPY2R/CHRM1/TNNT2/CHGA/CTNNA3/TNNT1/MYBPH/EDN2/GSTO1/NPPA/MYL9	19
GO:0016101	diterpenoid metabolic process	13/772	78/14672	0.000197681585848321	0.0120896417509142	0.0104386977733312	RBP4/APOB/AKR1C1/SDR16C5/SDC1/ALDH1A3/CYP1B1/STAR/EGFR/STRA6/APOA1/PDE3A/CYP26A1	13
GO:0051291	protein heterooligomerization	16/772	110/14672	0.000199598338590368	0.0120896417509142	0.0104386977733312	COL1A1/HBA1/COL1A2/CNGB1/GRIN1/HIST1H3C/COL6A2/HIST1H3B/TNNT2/HIST1H4B/HIST1H3I/HIST1H4D/CHRNA2/SYT1/HIST1H3F/HIST1H4C	16
GO:0097305	response to alcohol	21/772	168/14672	0.000200203826742893	0.0120896417509142	0.0104386977733312	RBP4/TH/HTR3A/NTRK1/GRIN1/HAMP/CCL7/PENK/SFRP1/MSTN/INHBA/GATA3/TRH/TNFSF4/OPRK1/NPPC/ADCYAP1R1/CCL2/STAR/MGMT/PTCH1	21
GO:0046942	carboxylic acid transport	29/772	271/14672	0.000224304521977783	0.0131090611832983	0.0113189067636525	RAB3A/GLS2/SLC6A20/SNAP25/SLC38A4/TNFSF11/HRH3/AKR1C1/SLC6A7/CCK/SLC26A7/SLC27A2/SLC17A7/BDKRB2/SLC7A4/SLC17A6/NPY5R/SYT1/SLC38A8/OCA2/SLC7A3/TRH/SLC17A8/SLC16A8/SERINC5/STARD5/NOS2/SNCA/NTRK2	29
GO:0002026	regulation of the force of heart contraction	7/772	25/14672	0.000226809916858877	0.0131090611832983	0.0113189067636525	MYH6/MYL4/MYH7/ADRA1A/RYR2/CHGA/EDN2	7
GO:0071674	mononuclear cell migration	12/772	69/14672	0.00022861440655602	0.0131090611832983	0.0113189067636525	CCL18/TNFSF11/XCL2/XCL1/CCL7/CCL8/IL6/GREM1/CCL2/CCL14/CCL26/BMP5	12
GO:0046851	negative regulation of bone remodeling	5/772	12/14672	0.000231257073641541	0.0131090611832983	0.0113189067636525	SFRP1/IL6/GREM1/CD38/CARTPT	5
GO:0048247	lymphocyte chemotaxis	10/772	50/14672	0.000231557715757091	0.0131090611832983	0.0113189067636525	CCL18/XCL2/XCL1/CXCL13/CCL7/CCL8/CXCL14/CCL2/CCL14/CCL26	10
GO:0021953	central nervous system neuron differentiation	20/772	158/14672	0.000237674059768516	0.0132892076134767	0.0114744526580902	LHX6/WNT2/SFRP2/EPHB1/NPY/CHD5/PHOX2A/SFRP1/INHBA/GRID2/EMX1/TBR1/NKX6-2/DCC/LBX1/PROX1/POU3F4/GSX2/PTCH1/NTRK2	20
GO:0046717	acid secretion	15/772	101/14672	0.000247920077155196	0.013693049139462	0.011823146169853	RAB3A/GLS2/SNAP25/TNFSF11/HRH3/CCK/SLC26A7/SLC17A7/BDKRB2/NPY5R/SYT1/TRH/NOS2/SNCA/NTRK2	15
GO:0019932	second-messenger-mediated signaling	29/772	273/14672	0.000254208836321564	0.0138269310416158	0.0119387453532447	NEUROD2/ADRA1B/TNFSF11/VIP/CHP2/HPCA/TRDN/GRIN1/ADRA1A/RYR2/NPY2R/SELP/CHGA/CRHR1/HTR5A/FCER1A/EDN2/SELE/GSTO1/ADCYAP1R1/MCTP2/DRD5/EGFR/NFATC2/UCN2/NOS2/PDE3A/TSHR/NDNF	29
GO:0018958	phenol-containing compound metabolic process	13/772	80/14672	0.000256450034774946	0.0138269310416158	0.0119387453532447	SULT1A1/TH/NPR1/HDC/TYRP1/DIO3/DCT/GATA3/OCA2/STAR/SNCB/SNCA/CRYM	13
GO:0052547	regulation of peptidase activity	34/772	341/14672	0.000261488780365732	0.0139327374856047	0.0120301030223987	SERPINA3/XDH/MT3/WFIKKN2/SFRP2/CCK/ITIH2/COL4A3/COL28A1/A2ML1/FETUB/PI16/SFN/ITIH3/IL6/SPINK2/SERPINB2/LTF/TNFRSF6B/MDM2/ANOS1/SERPINI1/PCOLCE/CST7/SERPIND1/CST6/NEK5/COL6A3/CRB2/REST/SNCA/MGMT/TIMP1/NGF	34
GO:0015849	organic acid transport	29/772	274/14672	0.000270449710147985	0.0141120979887264	0.0121849703148409	RAB3A/GLS2/SLC6A20/SNAP25/SLC38A4/TNFSF11/HRH3/AKR1C1/SLC6A7/CCK/SLC26A7/SLC27A2/SLC17A7/BDKRB2/SLC7A4/SLC17A6/NPY5R/SYT1/SLC38A8/OCA2/SLC7A3/TRH/SLC17A8/SLC16A8/SERINC5/STARD5/NOS2/SNCA/NTRK2	29
GO:0050432	catecholamine secretion	9/772	42/14672	0.000274202831311089	0.0141120979887264	0.0121849703148409	HRH3/NPY2R/CHGA/SYT1/OPRK1/CARTPT/SNCA/P2RY1/SNCG	9
GO:0051602	response to electrical stimulus	9/772	42/14672	0.000274202831311089	0.0141120979887264	0.0121849703148409	NEUROD2/RAB3A/TH/HPCA/NTRK1/GJB6/MSTN/IL6/REST	9
GO:0043270	positive regulation of ion transport	25/772	223/14672	0.000294173698618035	0.0148343196844794	0.0128085664612477	HTR3A/TNFSF11/BDKRB1/XCL1/TRDN/CCK/GRIN1/STC1/RYR2/RNF207/NPY2R/CHRM1/LPAR3/TRH/KCNE5/OPRK1/GSTO1/ADCYAP1R1/CAMK2A/CCL2/WNK3/NPPA/S100A1/SNCA/P2RY1	25
GO:0042755	eating behavior	7/772	26/14672	0.000296397556527474	0.0148343196844794	0.0128085664612477	TH/TCF15/CCK/NPY5R/TRH/OPRK1/P2RY1	7
GO:0052548	regulation of endopeptidase activity	32/772	316/14672	0.000298062064757701	0.0148343196844794	0.0128085664612477	SERPINA3/XDH/MT3/WFIKKN2/SFRP2/CCK/ITIH2/COL4A3/COL28A1/A2ML1/FETUB/SFN/ITIH3/IL6/SPINK2/SERPINB2/LTF/TNFRSF6B/MDM2/ANOS1/SERPINI1/CST7/SERPIND1/CST6/NEK5/COL6A3/CRB2/REST/SNCA/MGMT/TIMP1/NGF	32
GO:0051262	protein tetramerization	18/772	137/14672	0.000302208232545744	0.0148771857086921	0.012845578763243	TRPA1/GPX3/CNGB1/GRIN1/HIST1H3C/DPYS/HIST1H3B/TP73/HIST1H4B/HIST1H3I/ALDH1A3/HIST1H4D/KCNJ12/HCN1/MAT1A/HIST1H3F/HIST1H4C/RYR1	18
GO:0050954	sensory perception of mechanical stimulus	19/772	150/14672	0.000334255653949266	0.0162778909326476	0.0140550057093551	RAB3A/MYO3A/TH/COCH/COL1A1/TRPA1/NTRK1/COL4A3/GJB2/GJB6/POU4F2/GABRA5/GABRB2/ASIC2/SLC17A8/LHFPL5/SNAI2/CRYM/POU3F4	19
GO:0035637	multicellular organismal signaling	22/772	187/14672	0.000340850325813382	0.0164110180345306	0.0141699531669083	FXYD7/GJA5/CACNA1I/TNR/TRDN/NPR1/CACNG3/RYR2/RNF207/KCNK1/ATP2B3/CTNNA3/KCNK15/KCNJ12/IL6/CACNG2/KCNE5/NPPC/DRD5/NPPA/CARTPT/RYR1	22
GO:0007389	pattern specification process	37/772	388/14672	0.000344236412735794	0.0164110180345306	0.0141699531669083	TCF15/WNT2/SFRP2/CXXC4/SIX2/RIPPLY2/STC1/RNF207/ROR2/HOXB6/MESP2/SFRP1/OTX1/SIX3/EMX1/GREM1/TBR1/NKX6-2/MEOX1/TDRD5/LBX1/PAX1/DRC1/SP8/AR/CDX1/BARX1/SNAI1/HOXB5/CRB2/DNAAF1/BMP5/GSX2/PTCH1/FOXC2/RFX3/DAAM2	37
GO:0051259	protein oligomerization	44/772	489/14672	0.000355975488996462	0.0166169497776	0.0143477631692331	PRF1/CALHM1/GJA5/SCARA5/COL1A1/TRPA1/TNFSF11/BIK/KCTD4/GPX3/HBA1/AKR1C1/LCN2/COL1A2/RASEF/CCK/CNGB1/GRIN1/VWA2/HIST1H3C/DPYS/CD3D/NPM2/COL6A2/C1QL2/HIST1H3B/TNNT2/TP73/HIST1H4B/HIST1H3I/ALDH1A3/HIST1H4D/KCNJ12/GJB1/CHRNA2/SYT1/HCN1/MAT1A/HIST1H3F/AR/HIST1H4C/JCHAIN/KCNG3/RYR1	44
GO:0009404	toxin metabolic process	5/772	13/14672	0.000359563055465843	0.0166169497776	0.0143477631692331	TH/GSTO1/CYP1B1/STAR/FMO1	5
GO:0061430	bone trabecula morphogenesis	5/772	13/14672	0.000359563055465843	0.0166169497776	0.0143477631692331	COL1A1/WNT10B/SFRP1/CHAD/GREM1	5
GO:0019233	sensory perception of pain	13/772	83/14672	0.00037229364800339	0.0168367016411178	0.0145375060363627	TRPA1/BDKRB1/NTRK1/EPHB1/CCK/GRIN1/NPY2R/NPY1R/PENK/ALOXE3/FAM19A4/OPRK1/P2RY1	13
GO:0045667	regulation of osteoblast differentiation	15/772	105/14672	0.000381618938998147	0.0168367016411178	0.0145375060363627	DDR2/WNT10B/SFRP2/SFRP1/IL6/AREG/GREM1/LTF/NPPC/WNT4/SNAI2/CTHRC1/IL6ST/PTCH1/TWIST2	15
GO:0006335	DNA replication-dependent nucleosome assembly	7/772	27/14672	0.000382136313465323	0.0168367016411178	0.0145375060363627	HIST1H3C/HIST1H3B/HIST1H4B/HIST1H3I/HIST1H4D/HIST1H3F/HIST1H4C	7
GO:0034723	DNA replication-dependent nucleosome organization	7/772	27/14672	0.000382136313465323	0.0168367016411178	0.0145375060363627	HIST1H3C/HIST1H3B/HIST1H4B/HIST1H3I/HIST1H4D/HIST1H3F/HIST1H4C	7
GO:0051384	response to glucocorticoid	17/772	128/14672	0.000387289533628001	0.0168367016411178	0.0145375060363627	TH/GPR83/SDC1/FLT3/STC1/GJB2/MSTN/IL6/AREG/TRH/SSTR3/CCL2/NEFL/STAR/EGFR/REST/CPS1	17
GO:0052652	cyclic purine nucleotide metabolic process	17/772	128/14672	0.000387289533628001	0.0168367016411178	0.0145375060363627	MC4R/HRH3/VIP/HPCA/NPR1/MRAP2/NPY2R/NPPB/CRHR1/VIPR2/NPPC/ADCYAP1R1/DRD5/NPPA/UCN2/NOS2/TSHR	17
GO:0070098	chemokine-mediated signaling pathway	12/772	73/14672	0.00039328236710453	0.0168367016411178	0.0145375060363627	CCL18/XCL2/XCL1/CXCL13/CCL7/CCL8/CXCL6/PF4V1/GPR75/CCL2/CCL14/CCL26	12
GO:0048638	regulation of developmental growth	28/772	267/14672	0.000398020483774801	0.0168367016411178	0.0145375060363627	RBP4/CDKL5/TNR/WNT2/MT3/SFRP2/HAMP/CPNE9/TLL2/NPY1R/TP73/DIO3/SFRP1/POU4F2/MSTN/LPAR3/RASAL1/SYT1/DCC/CPNE6/NPPC/AR/PROX1/GATA6/PHLDA2/ISLR2/PTCH1/FOXC2	28
GO:0015844	monoamine transport	11/772	63/14672	0.000398982511748319	0.0168367016411178	0.0145375060363627	HRH3/NPY2R/CHGA/SYT1/FCER1A/SLC18A1/OPRK1/CARTPT/SNCA/P2RY1/SNCG	11
GO:0050900	leukocyte migration	36/772	377/14672	0.000401493437235752	0.0168367016411178	0.0145375060363627	CCL18/APOB/COL1A1/TNFSF11/XCL2/BDKRB1/XCL1/SDC1/CCL28/COL1A2/CXCL13/ARHGEF5/CCL7/ROR2/SELP/EPCAM/CHGA/CCL8/CXCL14/IL6/GATA3/GREM1/CXCL6/EDN2/SELE/PF4V1/CCL2/SLC16A8/APOD/GYPC/CCL14/JCHAIN/CCL26/TNFRSF18/VEGFC/BMP5	36
GO:0006721	terpenoid metabolic process	13/772	84/14672	0.000419670728885747	0.0168739502524953	0.0145696680312885	RBP4/APOB/AKR1C1/SDR16C5/SDC1/ALDH1A3/CYP1B1/STAR/EGFR/STRA6/APOA1/PDE3A/CYP26A1	13
GO:0060349	bone morphogenesis	13/772	84/14672	0.000419670728885747	0.0168739502524953	0.0145696680312885	COL13A1/COL1A1/SFRP2/RIPPLY2/STC1/PAX1/LTF/NPPC/CDX1/PAPPA2/COL10A1/MMP13/FREM1	13
GO:0055074	calcium ion homeostasis	36/772	378/14672	0.00042205998898779	0.0168739502524953	0.0145696680312885	ADRA1B/FAM20A/TRPA1/TNFSF11/BDKRB1/XCL1/TRDN/CCL28/CXCL13/CNGB1/GRIN1/ADRA1A/STC1/RYR2/CCL7/NPY2R/TAC4/ATP2B3/BDKRB2/CCL8/LPAR3/PVALB/EDN2/GPR6/GSTO1/GNG3/ADCYAP1R1/CCL2/DRD5/CD52/CD38/CCL14/FATE1/SNCA/P2RY1/RYR1	36
GO:0009187	cyclic nucleotide metabolic process	20/772	165/14672	0.000423197739695128	0.0168739502524953	0.0145696680312885	MC4R/HRH3/VIP/HPCA/NPR1/MRAP2/NPY2R/NPPB/CHGA/CRHR1/HTR1E/VIPR2/NPPC/ADCYAP1R1/DRD5/NPPA/UCN2/NOS2/PDE3A/TSHR	20
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	17/772	129/14672	0.000424736217439715	0.0168739502524953	0.0145696680312885	ADRA1B/MC4R/VIP/RXFP1/ADRA1A/NPY2R/CHRM1/NPY1R/CHGA/CRHR1/HTR1E/HTR5A/OPRK1/DRD5/UCN2/P2RY1/TSHR	17
GO:0009190	cyclic nucleotide biosynthetic process	17/772	129/14672	0.000424736217439715	0.0168739502524953	0.0145696680312885	MC4R/HRH3/VIP/HPCA/NPR1/MRAP2/NPY2R/NPPB/CRHR1/VIPR2/NPPC/ADCYAP1R1/DRD5/NPPA/UCN2/NOS2/TSHR	17
GO:0072507	divalent inorganic cation homeostasis	38/772	407/14672	0.000435829330596036	0.0171640959849517	0.0148201918825105	ADRA1B/FAM20A/TRPA1/TNFSF11/BDKRB1/XCL1/TRDN/MT3/CCL28/CXCL13/CNGB1/GRIN1/ADRA1A/STC1/RYR2/CCL7/NPY2R/TAC4/ATP2B3/BDKRB2/CCL8/LPAR3/PVALB/EDN2/GPR6/GSTO1/GNG3/ADCYAP1R1/CCL2/DRD5/CD52/CD38/CCL14/EGFR/FATE1/SNCA/P2RY1/RYR1	38
GO:0071385	cellular response to glucocorticoid stimulus	10/772	54/14672	0.000446030789920685	0.0174144262719895	0.015036337427907	FLT3/STC1/GJB2/MSTN/IL6/SSTR3/CCL2/STAR/EGFR/REST	10
GO:0001101	response to acid chemical	30/772	298/14672	0.000502216568940752	0.019440502912245	0.0167857359749428	AKR1C2/RBP4/TH/AQP3/APOB/COL1A1/COL3A1/WNT10B/HPCA/AKR1C1/WNT2/NTRK1/COL1A2/GRIN1/TRIML2/HAMP/GJB2/SFRP1/IL6/SST/TNFSF4/SESN3/CCL2/CD38/EGFR/KRT8/MGMT/PTCH1/CPS1/NTRK2	30
GO:0031960	response to corticosteroid	18/772	143/14672	0.000512335440765843	0.0196641289087161	0.0169788239290375	TH/COL1A1/GPR83/SDC1/FLT3/STC1/GJB2/MSTN/IL6/AREG/TRH/SSTR3/CCL2/NEFL/STAR/EGFR/REST/CPS1	18
GO:0019730	antimicrobial humoral response	10/772	55/14672	0.000519871538785062	0.0197856991525844	0.0170837927163778	BPI/LCN2/KLK7/SPON2/CHGA/CXCL6/LTF/JCHAIN/RPL39/PRSS3	10
GO:0014048	regulation of glutamate secretion	5/772	14/14672	0.00053519688749578	0.0200322868055239	0.0172967067163708	HRH3/CCK/NPY5R/TRH/SNCA	5
GO:0045989	positive regulation of striated muscle contraction	5/772	14/14672	0.00053519688749578	0.0200322868055239	0.0172967067163708	ADRA1A/RNF207/CHGA/GSTO1/NPPA	5
GO:0010975	regulation of neuron projection development	38/772	412/14672	0.000551566875079144	0.0204757899773233	0.0176796457370062	CDKL5/SNAP25/ARHGAP44/TNR/NTRK1/MT3/SFRP2/GRIN1/CPNE9/PACSIN1/CHRNA3/RTN4RL1/SFRP1/POU4F2/LPAR3/RASAL1/STMN2/ALKAL2/IL6/GRID2/GATA3/SYT1/TLX2/TBR1/DCC/CUX2/CPNE6/MDM2/PLXNC1/SERPINI1/NEFL/ANKRD1/BMP5/LGALS1/ISLR2/NDNF/NTRK2/NGF	38
GO:0007423	sensory organ development	43/772	485/14672	0.000562905483241259	0.0205385827841879	0.0177338636490589	RBP4/MYO3A/TH/TCF15/WNT10B/HPCA/OLFM3/WNT2/EPHB1/SIX2/GJB2/ROR2/SLC17A7/GJB6/DIO3/CELF4/CRYBA4/COL5A1/POU4F2/MCOLN3/OTX1/INHBA/ALDH1A3/GABRA5/CXCL14/GABRB2/CRYGA/SIX3/GATA3/HCN1/SLC17A8/LHFPL5/CYP1B1/PRDM16/PROX1/EGFR/STRA6/MFAP2/CTHRC1/BFSP1/POU3F4/FOXC2/NTRK2	43
GO:0010894	negative regulation of steroid biosynthetic process	6/772	21/14672	0.000571397975448814	0.0205385827841879	0.0177338636490589	PROX1/WNT4/SNAI1/SNAI2/REST/BMP5	6
GO:0045939	negative regulation of steroid metabolic process	6/772	21/14672	0.000571397975448814	0.0205385827841879	0.0177338636490589	PROX1/WNT4/SNAI1/SNAI2/REST/BMP5	6
GO:0051953	negative regulation of amine transport	6/772	21/14672	0.000571397975448814	0.0205385827841879	0.0177338636490589	HRH3/CHGA/NPY5R/TRH/SNCA/P2RY1	6
GO:0015711	organic anion transport	37/772	399/14672	0.000586737581066766	0.0209146569950477	0.0180585817100561	RAB3A/GLS2/CALHM1/SLC6A20/SNAP25/SLC38A4/TNFSF11/HRH3/HBA1/CA5A/AKR1C1/SLC6A7/CCK/SLC26A7/SLC27A2/SLC17A7/BDKRB2/SLC7A4/MTTP/SLC17A6/SLC4A1/NPY5R/SYT1/SLC38A8/OCA2/SLC7A3/TRH/SLC17A8/APOC1/SLC16A8/CYB5R2/SERINC5/STARD5/NOS2/APOA1/SNCA/NTRK2	37
GO:0051928	positive regulation of calcium ion transport	14/772	98/14672	0.000591096510348002	0.0209146569950477	0.0180585817100561	BDKRB1/XCL1/TRDN/GRIN1/STC1/RYR2/LPAR3/GSTO1/ADCYAP1R1/CAMK2A/CCL2/WNK3/S100A1/SNCA	14
GO:0051592	response to calcium ion	15/772	110/14672	0.000631904173605576	0.0221852248237182	0.0191556426352078	NEUROD2/AQP3/CHP2/HPCA/SDC1/RYR2/TNNT2/NPPB/PENK/IL6/SYT1/CPNE6/EGFR/CPNE7/RYR1	15
GO:0003073	regulation of systemic arterial blood pressure	12/772	77/14672	0.00064857503006455	0.0225953562397104	0.0195097670987029	ADRA1B/GJA5/ADRA1A/CPA3/NPPB/ASIC2/POSTN/EDN2/AR/DRD5/NPPA/CYP4F12	12
GO:0045776	negative regulation of blood pressure	8/772	38/14672	0.000677696701535128	0.0234296821469664	0.0202301586677622	GJA5/BDKRB1/ADRA1A/NPPB/DRD5/NPPA/NOS2/VEGFC	8
GO:0031667	response to nutrient levels	36/772	388/14672	0.000685293585168526	0.0235128382365777	0.0203019590821457	TH/AQP3/COL1A1/MC4R/NTRK1/MT3/CCL28/LCN2/SFRP2/CCK/HAMP/NPY/STC1/PRKCG/PENK/SFRP1/IL6/POSTN/SST/SSTR3/SSTR1/MDM2/SESN3/CCL2/TTPA/STAR/PROX1/WNT4/EGFR/SNAI2/UCN2/CARTPT/APOA1/MGMT/MMP7/CPS1	36
GO:0071384	cellular response to corticosteroid stimulus	10/772	57/14672	0.000698068653293962	0.0237710746674312	0.0205249311198027	FLT3/STC1/GJB2/MSTN/IL6/SSTR3/CCL2/STAR/EGFR/REST	10
GO:0003002	regionalization	30/772	305/14672	0.000736596262691765	0.0248767223462864	0.0214795931520735	TCF15/WNT2/SFRP2/CXXC4/SIX2/RIPPLY2/ROR2/HOXB6/MESP2/SFRP1/OTX1/SIX3/EMX1/GREM1/TBR1/NKX6-2/MEOX1/TDRD5/PAX1/SP8/AR/CDX1/BARX1/SNAI1/HOXB5/CRB2/DNAAF1/GSX2/PTCH1/FOXC2	30
GO:0032104	regulation of response to extracellular stimulus	6/772	22/14672	0.000751016239500367	0.0248767223462864	0.0214795931520735	MT3/CCK/NPY/PRKCG/SNAI2/CARTPT	6
GO:0032107	regulation of response to nutrient levels	6/772	22/14672	0.000751016239500367	0.0248767223462864	0.0214795931520735	MT3/CCK/NPY/PRKCG/SNAI2/CARTPT	6
GO:0007584	response to nutrient	19/772	160/14672	0.000752508492259049	0.0248767223462864	0.0214795931520735	AQP3/COL1A1/CCL28/SFRP2/HAMP/STC1/PENK/SFRP1/POSTN/SST/SSTR1/MDM2/CCL2/TTPA/STAR/EGFR/SNAI2/APOA1/MGMT	19
GO:0003205	cardiac chamber development	18/772	148/14672	0.000773957326970476	0.0254003821293427	0.0219317427131603	RBP4/MYH6/GJA5/MYH7/WNT2/SFRP2/RYR2/NPY2R/TNNT2/GATA3/NPY5R/MDM2/PROX1/STRA6/FHL2/GATA6/BMP5/FOXC2	18
GO:0061337	cardiac conduction	17/772	136/14672	0.000785434190530228	0.025591593157636	0.0220968422402105	FXYD7/GJA5/TRDN/NPR1/CACNG3/RYR2/RNF207/KCNK1/ATP2B3/CTNNA3/KCNK15/KCNJ12/CACNG2/KCNE5/NPPC/NPPA/RYR1	17
GO:1903524	positive regulation of blood circulation	10/772	58/14672	0.000804449804149457	0.0260239511642349	0.0224701580632724	ADRA1B/GJA5/ADRA1A/RYR2/RNF207/CHGA/EDN2/CD38/NPPA/EGFR	10
GO:0030801	positive regulation of cyclic nucleotide metabolic process	13/772	90/14672	0.000824859689863558	0.0263388468911717	0.0227420520855546	MC4R/VIP/HPCA/NPR1/MRAP2/CHGA/CRHR1/VIPR2/NPPC/ADCYAP1R1/DRD5/NOS2/TSHR	13
GO:0048568	embryonic organ development	36/772	392/14672	0.000825815027278955	0.0263388468911717	0.0227420520855546	RBP4/MYO3A/TH/GJA5/WNT2/SIX2/RYR2/RNF207/ROR2/HOXB6/GJB6/OTX1/ALDH1A3/SIX3/GATA3/KRT19/LBX1/LHFPL5/TTPA/PROX1/EGFR/SNAI1/KRT8/STRA6/HOXB5/CRB2/DNAAF1/MFAP2/CTHRC1/RSPO3/BMP5/PHLDA2/POU3F4/PTCH1/FOXC2/IGF2	36
GO:0010035	response to inorganic substance	41/772	465/14672	0.000836201471407719	0.0263614835119603	0.0227615974821751	NEUROD2/TH/AQP3/APOB/COL1A1/TRPA1/WNT10B/CHP2/HPCA/HBA1/NTRK1/MT3/SDC1/LCN2/HAMP/RYR2/MT1A/TNNT2/NPPB/PENK/IL6/HP/AREG/SYT1/CPNE6/TNFSF4/CYP1B1/MDM2/NEFL/STAR/EGFR/FABP4/KRT8/SNCB/SELENOM/CPNE7/SNCA/LOXL2/RYR1/PTCH1/CPS1	41
GO:0006959	humoral immune response	18/772	149/14672	0.000838165958428414	0.0263614835119603	0.0227615974821751	BPI/LCN2/KLK7/SPON2/CXCL13/CHGA/IL6/GATA3/C7/MS4A1/CXCL6/LTF/CCL2/JCHAIN/RPL39/FCN3/PRSS3/C4BPA	18
GO:0045165	cell fate commitment	23/772	213/14672	0.000853670085211261	0.0265882770392701	0.0229574204136822	WNT10B/WNT2/SFRP2/ONECUT1/SIX2/ROR2/CHD5/SFRP1/MYT1L/FEV/IL6/GATA3/TBR1/NKX6-2/LBX1/AR/PROX1/WNT4/SOX5/GATA6/GSX2/PTCH1/FOXC2	23
GO:0090257	regulation of muscle system process	22/772	200/14672	0.000857118226481219	0.0265882770392701	0.0229574204136822	ADRA1B/GJA5/MYH7/ADRA1A/HAMP/STC1/RYR2/RNF207/CHRNA3/NPY2R/CHRM1/TNNT2/CHGA/CTNNA3/TNNT1/MSTN/MYBPH/EDN2/GSTO1/NPPA/MYL9/IL6ST	22
GO:0010810	regulation of cell-substrate adhesion	20/772	175/14672	0.000900557209952026	0.0277457388018553	0.0239568208734105	COL1A1/CCL28/FERMT1/ONECUT1/TACSTD2/NPY2R/SFRP1/GREM1/POSTN/EGFL6/VIT/APOD/COL26A1/WNT4/APOA1/VEGFC/LGALS1/RHOD/SMOC2/NDNF	20
GO:0060395	SMAD protein signal transduction	9/772	49/14672	0.000908766376391567	0.0278094791802527	0.0240118569579991	GDF15/ROR2/BMP3/MSTN/INHBA/AFP/INHBC/BMP5/SMAD9	9
GO:0030804	positive regulation of cyclic nucleotide biosynthetic process	12/772	80/14672	0.000920656616583214	0.0278417913904908	0.0240397566595794	MC4R/VIP/HPCA/NPR1/MRAP2/CRHR1/VIPR2/NPPC/ADCYAP1R1/DRD5/NOS2/TSHR	12
GO:0099504	synaptic vesicle cycle	15/772	114/14672	0.000922117180078081	0.0278417913904908	0.0240397566595794	CPLX3/SYN1/RAB3A/TH/SNAP25/PACSIN1/CPLX2/SLC17A7/DOC2A/SYT13/SLC17A6/SYT1/UNC13C/SLC18A1/SNCA	15
GO:0008207	C21-steroid hormone metabolic process	7/772	31/14672	0.000941650890215531	0.0282359595408668	0.0243800977779038	AKR1C2/AKR1C1/AFP/STAR/WNT4/REST/BMP5	7
GO:0006875	cellular metal ion homeostasis	41/772	468/14672	0.000947640947275724	0.0282359595408668	0.0243800977779038	ADRA1B/SCARA5/TRPA1/BDKRB1/ALAS2/XCL1/TRDN/MT3/CCL28/LCN2/CXCL13/CNGB1/GRIN1/ADRA1A/HAMP/STC1/RYR2/CCL7/NPY2R/TAC4/ATP2B3/BDKRB2/CCL8/LPAR3/C7/PVALB/EDN2/GPR6/LTF/GSTO1/GNG3/ADCYAP1R1/CCL2/DRD5/CD52/CD38/CCL14/FATE1/SNCA/P2RY1/RYR1	41
GO:0071559	response to transforming growth factor beta	23/772	215/14672	0.000970096908382561	0.0287161365886576	0.0247947025431112	ASPN/GDF15/COL1A1/MXRA5/COL3A1/XCL1/WNT2/WFIKKN2/FERMT1/COL1A2/ONECUT1/PENK/SFRP1/MSTN/POSTN/CCL2/PRDM16/ANKRD1/STAR/WNT4/SOX5/PDE3A/SMAD9	23
GO:0006874	cellular calcium ion homeostasis	34/772	367/14672	0.000980058343321004	0.0288226249149404	0.0248866489777001	ADRA1B/TRPA1/BDKRB1/XCL1/TRDN/CCL28/CXCL13/CNGB1/GRIN1/ADRA1A/STC1/RYR2/CCL7/NPY2R/TAC4/ATP2B3/BDKRB2/CCL8/LPAR3/PVALB/EDN2/GPR6/GSTO1/GNG3/ADCYAP1R1/CCL2/DRD5/CD52/CD38/CCL14/FATE1/SNCA/P2RY1/RYR1	34
GO:1901615	organic hydroxy compound metabolic process	38/772	425/14672	0.000989309260325372	0.0289069783226685	0.0249594832061715	RBP4/SULT1A1/TH/APOB/ADH1B/AKR1C1/NPR1/SDR16C5/MT3/HDC/TYRP1/SLC27A2/DIO3/DCT/ALDH1A3/GATA3/OCA2/TNFSF4/CYP1B1/APOC1/ADCYAP1R1/CYP4F3/TTPA/STAR/PROX1/WNT4/CYB5R2/CYP4F12/SNAI1/SNAI2/SNCB/REST/APOA1/SNCA/CRYM/P2RY1/BMP5/CYP26A1	38
GO:0043627	response to estrogen	11/772	70/14672	0.0010035950342946	0.0291364225020527	0.0251575948205427	RGS9/SFRP1/MSTN/GATA3/KRT19/OPRK1/MDM2/STAR/ZNF366/GATA6/APOA1	11
