ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0061138	morphogenesis of a branching epithelium	36/1257	171/14638	3.47663654050864e-07	4.2371507837449e-05	3.57178659319624e-05	WNT6/TCF21/SOX8/NFATC4/GLI2/RSPO3/HGF/GRHL2/HHIP/VANGL2/SIX2/TBX20/TACSTD2/FGF1/SALL1/SLIT2/PAX8/FGF2/TGM2/ADM/COL4A1/PAX2/PGR/EYA1/PGF/GBX2/EGF/FOXF1/PROX1/GDF7/AR/DCHS1/PTCH1/SPRY2/EDNRA/TNC	36
GO:0003013	circulatory system process	71/1257	452/14638	3.96855193413311e-07	4.71870504363388e-05	3.97772188725434e-05	TGFB2/SGCD/NPPB/PRKG1/NR2F2/KCNIP2/ELN/ATP2B2/PDE3A/IFNG/ARHGAP42/CACNA2D2/CASQ2/P2RY1/GCH1/NCALD/FGG/CD38/TNNI3K/PDE5A/NTS/CXCL10/CEACAM1/TAC1/XCL2/CHRM1/ADRB3/ANK2/TACR2/SLC8A3/CACNA1H/TBX20/SLIT2/FOXN4/CACNA2D1/DRD1/KCNMB2/NTSR1/OXT/NOS1AP/MYLK2/ADM/TBX2/POSTN/ENPEP/HEY2/SCN5A/HTR2B/TEK/RYR2/MYLK3/HBB/GUCY1B3/CYP2J2/CHGA/HTR2A/ABCC9/DES/SCN2B/AR/ATP1B2/ADIPOQ/LEP/ATP2B3/CACNA1G/CTNNA3/EDNRA/SCN4B/CACNA1D/ADRA1D/ATP1A2	71
GO:0072006	nephron development	30/1257	130/14638	4.17744735699486e-07	4.84882282508332e-05	4.08740713827266e-05	NOTCH3/PROM1/IFNG/WNT6/TCF21/SOX8/PLCE1/COL4A4/EGR1/PDGFRB/VANGL2/SIX2/TACSTD2/FGF1/SALL1/GATA3/PAX8/FGF2/PAX2/KIRREL3/EYA1/PGF/ENPEP/TEK/WNK4/DCHS1/ADIPOQ/PTCH1/DCHS2/WWTR1	30
GO:0051952	regulation of amine transport	19/1257	63/14638	7.5908891827298e-07	8.60594994553669e-05	7.25454868283406e-05	CHRNA3/P2RY1/FGF20/SNCG/SYT1/CHRNA6/SLC38A3/SLC6A1/TACR2/SNCA/CHRNA4/DRD1/NTSR1/OXT/CHGA/HTR2A/GRM7/LEP/ATP1A2	19
GO:0090596	sensory organ morphogenesis	43/1257	230/14638	8.50411507870417e-07	9.22465162387023e-05	7.77609499370351e-05	ITGA8/MYO7A/PTN/EPHB1/PROM1/ATP8A2/DLX5/FASLG/MYO15A/SOX8/SDK2/RP1/WNT9A/GLI2/KRT13/SOBP/MYO3B/ATP6V1B1/GJB6/VANGL2/SIX2/SALL1/GATA3/FOXN4/COL8A2/PAX8/GATA2/OSR2/NTN1/ZIC1/TBX2/PAX2/EYA1/NKX3-2/GBX2/MEGF11/EGF/PROX1/LRP6/NTRK2/RORB/SPRY2/PRRX1	43
GO:0042471	ear morphogenesis	26/1257	107/14638	8.51506303741868e-07	9.22465162387023e-05	7.77609499370351e-05	ITGA8/MYO7A/ATP8A2/DLX5/MYO15A/GLI2/SOBP/MYO3B/ATP6V1B1/GJB6/VANGL2/SIX2/SALL1/GATA3/PAX8/GATA2/OSR2/NTN1/ZIC1/PAX2/EYA1/NKX3-2/GBX2/PROX1/SPRY2/PRRX1	26
GO:0019226	transmission of nerve impulse	18/1257	58/14638	9.25042385742055e-07	9.80343832715765e-05	8.26399421953543e-05	IFNG/SCN4A/OTOA/SCN11A/SCN3A/SCN2A/CACNA1H/KCNA1/GPR88/NRCAM/DRD1/KCNMB2/CNTNAP2/SCN5A/SCN9A/CACNA1G/TYMP/SCN7A	18
GO:0030574	collagen catabolic process	19/1257	64/14638	9.93494524837332e-07	0.000103048634225149	8.68668001111969e-05	MMP12/COL6A3/CTSK/COL25A1/MMP1/COL4A4/COL5A3/MMP2/ADAMTS14/COL10A1/COL8A2/COL6A6/COL3A1/COL26A1/COL4A1/MMP16/COL4A2/MMP8/COL15A1	19
GO:0030198	extracellular matrix organization	53/1257	313/14638	1.21299073991341e-06	0.000123194372022456	0.000103849031768025	ITGA8/TGFB2/MMP12/MYH11/COL6A3/ELN/CTSK/JAM2/LAMB1/MMP1/ITGA7/FGG/ADAMTS9/ECM2/NID2/COL14A1/ITGB8/MFAP4/COL4A4/ITGAD/LAMA1/COL5A3/MMP2/LAMA2/VCAN/ADAMTS14/COL10A1/COL27A1/ITGAL/ITGA9/COL8A2/COL16A1/COL3A1/COL9A1/VTN/FGF2/COL4A1/THSD4/POSTN/ADAMTS4/MMP16/TLL1/COL4A2/DPP4/MMP8/OLFML2A/FOXF1/ITGA10/GPM6B/SCUBE3/TNC/COL9A2/COL9A3	53
GO:0044243	multicellular organismal catabolic process	20/1257	71/14638	1.30738318793214e-06	0.000130071286554474	0.000109646057265029	MMP12/COL6A3/CTSK/COL25A1/MMP1/COL4A4/COL5A3/MMP2/ADAMTS14/COL10A1/COL8A2/COL6A6/COL3A1/COL26A1/COL4A1/MMP16/COL4A2/ENPEP/MMP8/COL15A1	20
GO:0043062	extracellular structure organization	53/1257	314/14638	1.34059218397056e-06	0.000130707737937129	0.000110182566025706	ITGA8/TGFB2/MMP12/MYH11/COL6A3/ELN/CTSK/JAM2/LAMB1/MMP1/ITGA7/FGG/ADAMTS9/ECM2/NID2/COL14A1/ITGB8/MFAP4/COL4A4/ITGAD/LAMA1/COL5A3/MMP2/LAMA2/VCAN/ADAMTS14/COL10A1/COL27A1/ITGAL/ITGA9/COL8A2/COL16A1/COL3A1/COL9A1/VTN/FGF2/COL4A1/THSD4/POSTN/ADAMTS4/MMP16/TLL1/COL4A2/DPP4/MMP8/OLFML2A/FOXF1/ITGA10/GPM6B/SCUBE3/TNC/COL9A2/COL9A3	53
GO:0051899	membrane depolarization	23/1257	90/14638	1.41299208091911e-06	0.000134330697416529	0.000113236608413307	SCN4A/IFI6/SCN11A/CHRNA6/SCN3A/CATSPER1/ANK2/SCN2A/CACNA1H/CHRNA4/CACNA2D1/NTSR1/FZD9/SCN5A/SCN9A/SCN2B/ADIPOQ/CACNA1G/SCN4B/SCN7A/CACNA1D/MYOC/ATP1A2	23
GO:0072001	renal system development	47/1257	266/14638	1.43286077244298e-06	0.000134330697416529	0.000113236608413307	ITGA8/TGFB2/EPHA7/NOTCH3/PROM1/SMAD9/LRP4/IFNG/PYGO1/WNT6/TCF21/FSTL3/CRLF1/SOX8/PLCE1/GLI2/COL4A4/EGR1/PDGFRB/VANGL2/SIX2/TACSTD2/FGF1/SALL1/SLIT2/GATA3/PAX8/OSR2/FGF2/COL4A1/PAX2/EMX2/KIRREL3/EYA1/PGF/ENPEP/TEK/WNK4/FOXF1/PROX1/DCHS1/ADIPOQ/PTCH1/DCHS2/LGR5/WWTR1/ROBO2	47
GO:0035239	tube morphogenesis	55/1257	332/14638	1.55044196962956e-06	0.000142611407583851	0.000120216990058268	TGFB2/GLI1/EPHA7/SFRP5/WNT6/TCF21/SOX8/CXCL10/PRICKLE1/NFATC4/GLI2/GRHL2/HHIP/DACT1/VANGL2/SIX2/TBX20/TACSTD2/BMP5/FGF1/SALL1/FOXH1/SLIT2/GATA3/FOXN4/PAX8/SOSTDC1/FGF2/TGM2/ADM/COL4A1/NTN1/TBX2/PAX2/PGR/EYA1/PGF/ADAMTS12/GBX2/RYR2/EGF/WNK4/FOXF1/PROX1/GDF7/AR/LRP6/EDAR/DCHS1/CC2D2A/PTCH1/LGR5/SPRY2/EDNRA/TNC	55
GO:0050807	regulation of synapse organization	28/1257	124/14638	1.60032198356068e-06	0.000144473512404784	0.000121786686624189	LRRTM3/PTN/EPHB1/EPHA7/LRP4/CUX2/CDC20/SYNDIG1/RELN/NFATC4/LRRC4B/NTRK3/NEURL1/MUSK/SNCA/OXT/ADGRB3/LINGO2/DKK1/FZD9/NRXN1/CLSTN2/PTPRD/NTRK2/TIAM1/LRRTM2/NLGN3/ROBO2	28
GO:0007409	axonogenesis	64/1257	409/14638	1.69660175549274e-06	0.000148338187842716	0.000125044488062178	NEFL/FGF13/AUTS2/EPHB1/EPHA7/ATP8A2/COL25A1/LRP4/ETV1/SLIT3/DLX5/MAG/KIF5C/ARX/RELN/NGFR/SHC3/NKX6-1/GLI2/DCC/LRRC70/LRRC55/DAB1/NTRK3/CHL1/KIF5A/LAMA2/CNTN4/VANGL2/NTN3/SLIT2/SPON2/GATA3/GFRA3/NRCAM/WNT3/DPYSL5/EPHA5/KIRREL1/NTN1/PAX2/SEMA5B/NGF/NR4A2/GBX2/NRXN1/MT3/PAK3/NRXN3/TNN/BOC/GDF7/NCAM1/GFRA2/NTRK2/SEMA6A/PTCH1/TIAM1/SKIL/UST/NLGN3/FSTL4/ROBO2/CDKL5	64
GO:0001655	urogenital system development	51/1257	300/14638	1.70398738855223e-06	0.000148338187842716	0.000125044488062178	ITGA8/TGFB2/GLI1/EPHA7/NOTCH3/PROM1/SMAD9/LRP4/IFNG/PYGO1/WNT6/TCF21/FSTL3/CRLF1/SOX8/PLCE1/GLI2/COL4A4/EGR1/PDGFRB/VANGL2/SIX2/TACSTD2/FGF1/SALL1/SLIT2/GATA3/PAX8/GATA2/OSR2/FGF2/COL4A1/PAX2/EMX2/KIRREL3/EYA1/PGF/ENPEP/TEK/WNK4/FOXF1/PROX1/AR/DCHS1/ADIPOQ/PTCH1/DCHS2/LGR5/WWTR1/TNC/ROBO2	51
GO:0023061	signal release	60/1257	376/14638	1.87043068856217e-06	0.000159971045732291	0.000134850626189228	IRS1/CHRNA3/BAIAP3/SYT2/UNC13C/IFNG/CACNA2D2/ACVR1C/PPFIA2/REST/CADPS/P2RY1/SCG5/FGG/CD38/ASIC1/SNCAIP/NMB/SNCG/VSNL1/ANO1/SYT1/TAC1/NKX6-1/KALRN/TRIM9/CPLX1/TACR2/SNCA/GATA3/SSTR5/PAX8/SLC18A2/STXBP5L/EPHA5/ADM/NMU/DPP4/NRXN1/SYTL5/MAFA/VGF/HTR2A/DGKI/GRP/DOC2B/RFX3/KISS1/ADIPOQ/ILDR2/NRXN2/LEP/TIAM1/PDE8B/LTBP4/ADCY5/CACNA1D/CCL5/C1QTNF3/GRM4	60
GO:0097485	neuron projection guidance	40/1257	214/14638	2.04521834097895e-06	0.000171278727657342	0.000144382651071366	EPHB1/EPHA7/ETV1/SLIT3/DLX5/KIF5C/ARX/RELN/NGFR/SHC3/GLI2/DCC/DAB1/CHL1/KIF5A/LAMA2/CNTN4/VANGL2/NTN3/SLIT2/SPON2/GATA3/GFRA3/NRCAM/WNT3/DPYSL5/EPHA5/KIRREL1/NTN1/SEMA5B/GBX2/NRXN1/NRXN3/BOC/GDF7/NCAM1/GFRA2/SEMA6A/PTCH1/ROBO2	40
GO:0061564	axon development	68/1257	446/14638	2.0729117808786e-06	0.000171278727657342	0.000144382651071366	NEFL/FGF13/AUTS2/SPRY3/EPHB1/EPHA7/ATP8A2/COL25A1/LRP4/ETV1/SLIT3/DLX5/MAG/KIF5C/ARX/RELN/NGFR/SHC3/APOD/NKX6-1/GLI2/DCC/LRRC70/LRRC55/DAB1/NTRK3/CHL1/KIF5A/LAMA2/CNTN4/VANGL2/NTN3/SLIT2/SPON2/GATA3/GFRA3/NRCAM/WNT3/DPYSL5/EPHA5/KIRREL1/NTN1/PAX2/SEMA5B/NGF/NR4A2/GBX2/NRXN1/MT3/PAK3/NRXN3/TNN/BOC/GDF7/NCAM1/GFRA2/NTRK2/SEMA6A/PTCH1/EPHA3/TIAM1/SKIL/TNC/UST/NLGN3/FSTL4/ROBO2/CDKL5	68
GO:0048754	branching morphogenesis of an epithelial tube	30/1257	140/14638	2.2012402334704e-06	0.00017885076896947	0.000150765646867867	WNT6/TCF21/SOX8/NFATC4/GLI2/HHIP/VANGL2/SIX2/TBX20/TACSTD2/FGF1/SALL1/SLIT2/PAX8/FGF2/COL4A1/PAX2/PGR/EYA1/PGF/GBX2/EGF/FOXF1/GDF7/AR/DCHS1/PTCH1/SPRY2/EDNRA/TNC	30
GO:0035637	multicellular organismal signaling	35/1257	177/14638	2.34375740083e-06	0.000187308480804037	0.000157895235424337	KCNIP2/ATP2B2/IFNG/CACNA2D2/CASQ2/SCN4A/TNNI3K/OTOA/SCN11A/SCN3A/ANK2/SCN2A/SLC8A3/CACNA1H/KCNA1/GPR88/NRCAM/CACNA2D1/DRD1/KCNMB2/CNTNAP2/SCN5A/RYR2/SCN9A/ABCC9/SCN2B/ATP1B2/ATP2B3/CACNA1G/CTNNA3/TYMP/SCN4B/SCN7A/CACNA1D/ATP1A2	35
GO:0060562	epithelial tube morphogenesis	50/1257	297/14638	2.86860930469675e-06	0.000225555973554785	0.000190136684644077	TGFB2/EPHA7/WNT6/TCF21/SOX8/CXCL10/PRICKLE1/NFATC4/GLI2/GRHL2/HHIP/VANGL2/SIX2/TBX20/TACSTD2/BMP5/FGF1/SALL1/FOXH1/SLIT2/GATA3/FOXN4/PAX8/SOSTDC1/FGF2/ADM/COL4A1/NTN1/TBX2/PAX2/PGR/EYA1/PGF/ADAMTS12/GBX2/RYR2/EGF/WNK4/FOXF1/PROX1/GDF7/AR/LRP6/DCHS1/CC2D2A/PTCH1/LGR5/SPRY2/EDNRA/TNC	50
GO:0050803	regulation of synapse structure or activity	28/1257	129/14638	3.6532021233751e-06	0.000282688259546883	0.000238297428398603	LRRTM3/PTN/EPHB1/EPHA7/LRP4/CUX2/CDC20/SYNDIG1/RELN/NFATC4/LRRC4B/NTRK3/NEURL1/MUSK/SNCA/OXT/ADGRB3/LINGO2/DKK1/FZD9/NRXN1/CLSTN2/PTPRD/NTRK2/TIAM1/LRRTM2/NLGN3/ROBO2	28
GO:0007411	axon guidance	39/1257	212/14638	4.08787644869086e-06	0.000310090524486081	0.000261396687199711	EPHB1/EPHA7/ETV1/SLIT3/DLX5/KIF5C/ARX/RELN/NGFR/SHC3/GLI2/DCC/DAB1/CHL1/KIF5A/LAMA2/CNTN4/VANGL2/NTN3/SLIT2/SPON2/GATA3/GFRA3/NRCAM/WNT3/DPYSL5/EPHA5/KIRREL1/NTN1/GBX2/NRXN1/NRXN3/BOC/GDF7/NCAM1/GFRA2/SEMA6A/PTCH1/ROBO2	39
GO:0051962	positive regulation of nervous system development	67/1257	446/14638	4.13454032648108e-06	0.000310090524486081	0.000261396687199711	TENM4/NEFL/GLI1/LRRTM3/PTN/EPHB1/ATP8A2/SYT2/IFNG/CUX2/ANKRD1/CDC20/SYNDIG1/MAG/TRIM67/STMN2/RELN/NGFR/FGF20/SOX8/SYT1/NKX6-1/GLI2/KALRN/LRRC4B/HGF/HAP1/DAB1/MYB/NTRK3/NEURL1/WASF3/BMP5/RASAL1/SLIT2/NRCAM/WNT3/OXT/GATA2/ADGRB3/IL6ST/LINGO2/NTN1/PAX2/NGF/DKK1/DLX2/NRXN1/EGF/CLSTN2/NEGR1/PTPRD/SHANK1/PAK3/PROX1/GDF7/NTRK2/SEMA6A/EPHA3/TIAM1/LRRTM2/SKIL/CNTN1/NLGN3/TCF12/ROBO2/CDKL5	67
GO:0006959	humoral immune response	32/1257	160/14638	4.8835099602745e-06	0.000360713803883912	0.000304070540429213	C1QA/BPI/SUSD4/C1QB/IFNG/C1QC/FCN3/PRSS3/C4BPB/EBI3/GNLY/COLEC10/PDCD1/LTF/SLPI/SPON2/GATA3/S100A9/SH2D1A/C6/CCL13/VTN/CD19/LCN2/DEFB1/CXCL13/CHGA/BST2/RNASE3/PSMB10/PI3/S100A8	32
GO:0019932	second-messenger-mediated signaling	45/1257	262/14638	5.19630890691134e-06	0.000378089640614817	0.000318717831462402	PRKG1/TRPM2/TMEM100/PDE3A/CD8A/CASQ2/NFATC2/CXCL9/JPH4/NCALD/ADCYAP1R1/CXCL10/CCR5/CXCL11/PLCE1/NFATC4/GBP1/CXCR3/ADRB3/HAP1/ANK2/JPH3/SLA2/CALCR/RASD1/PTH1R/DRD1/TSHR/CCL4/GRM5/CD3E/NOS1AP/EPHA5/ADM/CALCRL/UCN2/DEFB1/HTR2B/RYR2/MAFA/GUCY1B3/CHGA/ADCY5/ADRA1D/ATP1A2	45
GO:1903522	regulation of blood circulation	43/1257	247/14638	5.88381856384051e-06	0.000421817874981213	0.000355579375746647	TGFB2/FGF13/KCNIP2/ATP2B2/IFNG/ARHGAP42/CACNA2D2/CASQ2/GCH1/FGG/CD38/TNNI3K/PDE5A/TAC1/CHRM1/ANK2/SLC8A3/CACNA1H/FOXN4/CACNA2D1/KCNMB2/OXT/NOS1AP/ADM/TBX2/HEY2/SCN5A/RYR2/CYP2J2/CHGA/HTR2A/ABCC9/DES/SCN2B/ATP1B2/LEP/ATP2B3/CACNA1G/CTNNA3/SCN4B/CACNA1D/ADRA1D/ATP1A2	43
GO:0021510	spinal cord development	20/1257	78/14638	6.41805121596329e-06	0.000453449270693058	0.000382243660520529	NEFL/PTN/HOXD10/RELN/TAL1/NKX6-1/GLI2/MDGA1/DCC/DAB1/PLXDC1/TBX20/FOXN4/GATA2/ZIC1/PROX1/GDF7/PTCH1/CHRD/ROBO2	20
GO:0034341	response to interferon-gamma	31/1257	155/14638	6.83379667936792e-06	0.000475925125884552	0.000401190108815825	GBP5/FCGR1A/IFNG/MT2A/HLA-F/HLA-B/GCH1/HLA-C/CYP27B1/OASL/CCL26/CCL7/IRF7/CD40/GBP2/GBP1/UBD/XCL2/IL12RB1/GBP6/SNCA/CCL4/CCL14/CCL13/IRF6/NCAM1/BST2/FCGR1B/CCL8/IFI30/CCL5	31
GO:0001822	kidney development	43/1257	250/14638	8.06120387444141e-06	0.000553498153350731	0.000466581763170041	ITGA8/TGFB2/EPHA7/NOTCH3/PROM1/SMAD9/LRP4/IFNG/PYGO1/WNT6/TCF21/FSTL3/CRLF1/SOX8/PLCE1/GLI2/COL4A4/EGR1/PDGFRB/VANGL2/SIX2/TACSTD2/FGF1/SALL1/SLIT2/GATA3/PAX8/OSR2/FGF2/PAX2/KIRREL3/EYA1/PGF/ENPEP/TEK/WNK4/PROX1/DCHS1/ADIPOQ/PTCH1/DCHS2/WWTR1/ROBO2	43
GO:0035176	social behavior	15/1257	49/14638	8.98055397545894e-06	0.000599728775758388	0.000505552742901106	NLGN4X/DLG4/KALRN/EN1/OXT/PTCHD1/CNTNAP2/NRXN1/NPAS4/SHANK1/SHANK2/NRXN3/GRP/NRXN2/NLGN3	15
GO:0051703	intraspecies interaction between organisms	15/1257	49/14638	8.98055397545894e-06	0.000599728775758388	0.000505552742901106	NLGN4X/DLG4/KALRN/EN1/OXT/PTCHD1/CNTNAP2/NRXN1/NPAS4/SHANK1/SHANK2/NRXN3/GRP/NRXN2/NLGN3	15
GO:0050806	positive regulation of synaptic transmission	27/1257	128/14638	9.50815777603318e-06	0.000626382015650834	0.000528020596836892	PTN/IFNG/CUX2/RELN/SYT1/TAC1/DLG4/KALRN/HAP1/TACR2/LAMA2/SLC8A3/SNCA/DRD1/NTSR1/OXT/ARC/NMU/NRXN1/CLSTN2/SHANK1/SHANK2/IGSF9B/NTRK2/KISS1/LRRTM2/NLGN3	27
GO:0044259	multicellular organismal macromolecule metabolic process	25/1257	114/14638	9.87432134822064e-06	0.000641830887634341	0.000541043516399345	MMP12/COL6A3/CTSK/COL25A1/MMP1/TGFB3/MFAP4/COL4A4/MYB/COL5A3/MMP2/PDGFRB/ADAMTS14/COL10A1/COL8A2/COL6A6/COL3A1/COL26A1/COL4A1/MMP16/COL4A2/ENPEP/MMP8/COL15A1/SUCO	25
GO:0001503	ossification	54/1257	345/14638	1.07763677814919e-05	0.000691247275457537	0.000582699997492302	TGFB2/GLI1/ISG15/CHRDL2/PTN/CTSK/LRP4/SMOC1/DLX5/IL6R/ASPN/CYP27B1/NELL1/FSTL3/SOX8/TGFB3/TAC1/GLI2/HGF/SOST/ATP6V1B1/MMP2/LTF/VCAN/SIX2/COL10A1/BMP5/BMP3/WNT3/PTH1R/ATP6V0A4/TPH1/OXT/OSR2/IL6ST/MMP16/DKK1/FZD9/TEK/TNN/OMD/IGSF10/GDF10/RORB/DCHS1/SUCO/PTCH1/LEP/ALOX15/WWTR1/GPM6B/TNC/CHRD/MYOC	54
GO:0042472	inner ear morphogenesis	21/1257	88/14638	1.27657281693936e-05	0.000808219802932387	0.000681304207427377	ITGA8/MYO7A/ATP8A2/DLX5/MYO15A/GLI2/SOBP/MYO3B/ATP6V1B1/VANGL2/GATA3/PAX8/GATA2/NTN1/ZIC1/PAX2/EYA1/GBX2/PROX1/SPRY2/PRRX1	21
GO:0032963	collagen metabolic process	24/1257	109/14638	1.37504467824531e-05	0.000859343710862923	0.000724400074970873	MMP12/COL6A3/CTSK/COL25A1/MMP1/TGFB3/MFAP4/COL4A4/MYB/COL5A3/MMP2/PDGFRB/ADAMTS14/COL10A1/COL8A2/COL6A6/COL3A1/COL26A1/COL4A1/MMP16/COL4A2/MMP8/COL15A1/SUCO	24
GO:0009914	hormone transport	45/1257	272/14638	1.40621049508009e-05	0.000859343710862923	0.000724400074970873	IRS1/IFNG/CACNA2D2/ACVR1C/REST/P2RY1/SCG5/FGG/CD38/NMB/VSNL1/ANO1/CRYM/TAC1/NKX6-1/KALRN/CPLX1/TACR2/GATA3/SSTR5/PAX8/STXBP5L/EPHA5/ADM/NMU/DPP4/NRXN1/SLCO1C1/MAFA/VGF/HTR2A/GRP/DOC2B/RFX3/KISS1/ADIPOQ/ILDR2/LEP/TIAM1/PDE8B/LTBP4/ADCY5/CACNA1D/CCL5/C1QTNF3	45
GO:0010817	regulation of hormone levels	62/1257	418/14638	1.41020506398018e-05	0.000859343710862923	0.000724400074970873	IRS1/DIO2/IFNG/CYP3A4/CACNA2D2/ACVR1C/REST/P2RY1/SCG5/FGG/CD38/SOX8/NMB/VSNL1/ANO1/CRYM/TAC1/NKX6-1/KALRN/CRABP1/EGR1/CPLX1/TACR2/CACNA1H/CYP21A2/DHRS2/BMP5/GATA3/SSTR5/AFP/HSD3B2/PAX8/STXBP5L/SDR16C5/EPHA5/ADM/NGF/NMU/ENPEP/DPP4/NRXN1/SLCO1C1/MAFA/VGF/HTR2A/GRP/HSD3B1/DOC2B/CYP17A1/RFX3/KISS1/ADIPOQ/ILDR2/ECE2/LEP/TIAM1/PDE8B/LTBP4/ADCY5/CACNA1D/CCL5/C1QTNF3	62
GO:0051705	multi-organism behavior	17/1257	63/14638	1.51209540917798e-05	0.000910057422190451	0.00076715015951018	DACH1/NLGN4X/DLG4/KALRN/EN1/OXT/PTCHD1/CNTNAP2/KIRREL3/NRXN1/NPAS4/SHANK1/SHANK2/NRXN3/GRP/NRXN2/NLGN3	17
GO:0051966	regulation of synaptic transmission, glutamatergic	15/1257	51/14638	1.54266092232153e-05	0.000917130731258226	0.00077311273950491	GRM3/RELN/SYT1/KALRN/DRD1/GRM5/DKK1/NRXN1/HTR2A/DGKI/GRM7/GRIK3/NLGN3/GRM4/ATP1A2	15
GO:0010771	negative regulation of cell morphogenesis involved in differentiation	19/1257	76/14638	1.6101930425245e-05	0.000945745913530954	0.000797234449970277	FGF13/DNM3/EPHA7/LRP4/MAG/NGEF/NGFR/NFATC4/GBP1/DCC/DAB1/TACSTD2/SLIT2/WNT3/NTN1/POSTN/MT3/NLGN3/FSTL4	19
GO:0007215	glutamate receptor signaling pathway	18/1257	70/14638	1.76596810157979e-05	0.0010248922018097	0.000863952314356831	GRM3/GRIA1/RELN/DLG4/GRIA4/FRRS1L/GRM5/ARC/GRIA2/SHANK1/HOMER1/GRM7/TIAM1/GRIA3/GRIK3/GRIK4/NLGN3/GRM4	18
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	20/1257	84/14638	2.1144519139706e-05	0.00121270036242432	0.00102226876435186	GPR84/P2RY1/P2RY6/ANO1/PLCE1/CHRM1/CCKBR/GPR20/PTH1R/DRD1/GRM5/TGM2/HTR2B/CHGA/HTR2A/GRP/HOMER1/LPAR4/KISS1/ADRA1D	20
GO:0008344	adult locomotory behavior	18/1257	71/14638	2.17815303615795e-05	0.00123470884317093	0.00104082123049702	HOXD10/SEZ6L/SNCG/CEND1/ADAM22/KALRN/DAB1/EN1/CHL1/SNCA/DRD1/NTSR1/TMOD1/KCNJ10/ZIC1/NR4A2/PREX2/ATP1A2	18
GO:0007600	sensory perception	63/1257	434/14638	2.3802977554882e-05	0.00132666328745039	0.00111833597283807	EYS/CDH23/PKD2L1/MYO7A/HMCN1/EPHB1/ATP2B2/TMEM100/ATP8A2/SFRP5/IFNG/ABLIM1/BIRC5/P2RY1/MYO15A/TMEM150C/ASIC1/OTOA/RP1/ANO1/ADGRV1/POMK/CRYM/TAC1/SCN11A/MMP24/SOBP/MYO3B/ATP6V1B1/GJB6/IMPG2/PPEF1/SCNN1G/ROR1/TACSTD2/CRYBB3/COCH/KCNA1/CCKBR/CNTN5/CHRNA4/CRYBB2/ATP6V0A4/NTSR1/OXT/PRDM12/OR2A4/KCNJ10/PAX2/SEMA5B/NMU/EYA1/GJA3/AZGP1/SHANK1/HTR2A/SCN9A/RORB/PGAP1/GRM7/SPRY2/MYO9A/CACNA1D	63
GO:0070098	chemokine-mediated signaling pathway	19/1257	78/14638	2.39479731888481e-05	0.00132666328745039	0.00111833597283807	SLIT3/CXCR6/CXCL9/CCL26/CCL7/CXCL10/CCR5/CXCL11/XCL2/CXCR3/SLIT2/ACKR2/CCL4/CCL14/CCL13/CXCL13/PPBP/CCL8/CCL5	19
GO:0060326	cell chemotaxis	41/1257	245/14638	2.53797679848762e-05	0.0013901839205199	0.00117188189489008	TGFB2/SAA2/TRPM2/EPHB1/KLRK1/IFNG/SAA4/CXCL9/IL6R/CCL26/CCL7/CXCL10/CCR5/CXCL11/XCL2/HGF/CXCR3/PDGFRB/FGF1/SLIT2/ITGA9/EGR3/S100A9/CCL4/CCL14/CCL13/FGF2/PLA2G7/PGF/CXCL13/CHGA/PPBP/NR4A1/THBS4/TNFSF18/TIAM1/CCL8/S100A8/SAA1/FCER1G/CCL5	41
GO:0048247	lymphocyte chemotaxis	15/1257	53/14638	2.56698769716799e-05	0.00139045166929933	0.00117210759880045	KLRK1/CXCL9/CCL26/CCL7/CXCL10/CXCL11/XCL2/CXCR3/CCL4/CCL14/CCL13/CXCL13/CCL8/SAA1/CCL5	15
GO:0097553	calcium ion transmembrane import into cytosol	24/1257	114/14638	3.02568553046909e-05	0.0016209029627513	0.00136637088617135	TRPM2/FASLG/CASQ2/CXCL9/JPH4/CXCL10/CCR5/CXCL11/HAP1/ANK2/JPH3/SLC8A3/SNCA/CALCR/CACNA2D1/DRD1/NTSR1/FGF2/CD19/HTR2B/RYR2/LCK/HTR2A/ATP1A2	24
GO:0010769	regulation of cell morphogenesis involved in differentiation	41/1257	247/14638	3.08398021871457e-05	0.00163417430067756	0.00137755821211232	CHRNA3/NEFL/FGF13/DNM3/EPHA7/LRP4/CUX2/MAG/LIMS1/FGG/NGEF/RELN/NGFR/NKX6-1/NFATC4/KALRN/GBP1/DCC/DAB1/NTRK3/TACSTD2/SLIT2/NRCAM/WNT3/ADGRB3/NTN1/POSTN/ARC/NGF/PTPRD/MT3/PAK3/NTRK2/TIAM1/SKIL/UST/NLGN3/FSTL4/MYOC/ROBO2/CDKL5	41
GO:0046879	hormone secretion	43/1257	264/14638	3.18682116191163e-05	0.00167051109293755	0.00140818900012485	IRS1/IFNG/CACNA2D2/ACVR1C/REST/P2RY1/SCG5/FGG/CD38/NMB/VSNL1/ANO1/TAC1/NKX6-1/KALRN/CPLX1/TACR2/GATA3/SSTR5/PAX8/STXBP5L/EPHA5/ADM/NMU/DPP4/NRXN1/MAFA/VGF/HTR2A/GRP/DOC2B/RFX3/KISS1/ADIPOQ/ILDR2/LEP/TIAM1/PDE8B/LTBP4/ADCY5/CACNA1D/CCL5/C1QTNF3	43
