ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0018410	C-terminal protein amino acid modification	16/1156	71/14839	8.83825749380487e-05	0.00793675522943678	0.00692005959945564	LY6G6C/PRSS21/ART4/AGBL1/LYPD2/NEGR1/OPCML/CNTN5/LYPD3/LSAMP/GPIHBP1/LY6K/PRND/CNTN3/CNTN4/AGBL4	16
GO:0050926	regulation of positive chemotaxis	9/1156	26/14839	9.48077617894059e-05	0.00825768019164477	0.00719987418378294	F7/CASR/ARTN/AZU1/S1PR1/AGER/FGF10/VEGFD/NTRK3	9
GO:0000280	nuclear division	50/1156	371/14839	9.53002168300773e-05	0.00825768019164477	0.00719987418378294	MAEL/TEX15/MEIOB/TPX2/CCNB1/IGF1/TRIP13/PKMYT1/DMC1/MSH4/CDCA5/CDCA8/EDN3/FGF8/TEX19/SYCE1/CDC6/EME1/MYBL2/STAG3/BIRC5/CKS2/EREG/UBE2C/MND1/NCAPH/KIF2C/AURKB/CDC25C/UBE2S/CDT1/KIF23/TTK/NCAPG/NDC80/DSCC1/KIFC1/KIF18B/SYCE2/AURKA/SGO1/MAD2L1/RAD51/CDC20/PDE3A/ANLN/SPAG5/MAJIN/ANKLE1/RANBP3L	50
GO:0009913	epidermal cell differentiation	32/1156	203/14839	9.86234002944102e-05	0.00839829265610504	0.00732247423964487	KRT32/LIPN/KRT6C/KRT27/PKP1/KRT14/SPRR2A/KLK5/SPRR3/KLK8/KRT6B/DSG3/CLIC5/SPRR1B/KLK14/ANXA1/SULT2B1/CNFN/CTSV/PTCH1/EREG/KLK13/PDZD7/KRT16/SPRR2D/KRT78/GLI1/PI3/KRT17/FLG/KRT6A/WNT16	32
GO:0098813	nuclear chromosome segregation	41/1156	286/14839	0.000103351352567808	0.00865173441241361	0.00754345019366462	MAEL/TEX15/MEIOB/CCNB1/TRIP13/DMC1/MSH4/CDCA5/CDCA8/SPC24/CENPM/SYCE1/CDC6/EME1/STAG3/SPC25/BIRC5/UBE2C/NCAPH/KIF2C/AURKB/CENPK/CDT1/KIF23/TTK/CENPU/NCAPG/NDC80/DSCC1/KIFC1/KIF18B/SYCE2/NUF2/CENPA/SGO1/SKA1/MAD2L1/CDC20/SPAG5/MAJIN/ANKLE1	41
GO:0042310	vasoconstriction	16/1156	72/14839	0.000105535469713136	0.00868732808188631	0.00757448432625332	FGG/SLC6A4/CHRM1/EDN3/CASR/FGA/HTR1D/DRD5/ATP1A2/EDNRB/KCNA5/ADRA1D/HTR2A/ADRA2A/FGB/ADRA1A	16
GO:0002920	regulation of humoral immune response	14/1156	58/14839	0.000109903328976042	0.00889856625922412	0.00775866296533197	C8A/C9/KLK5/A2M/FCER2/PGC/C6/VTN/C7/CR2/CR1/CLU/ZP3/C8B	14
GO:0007292	female gamete generation	21/1156	111/14839	0.000116574762835229	0.00928649602650313	0.00809689906212089	CGB3/SOHLH2/MEIOB/CCNB1/CGB2/IGF1/TRIP13/DMC1/YBX2/MSH4/EREG/NANOS3/LHB/FOSL1/TTK/AURKA/BCL2L10/ZP3/AMH/PGR/PDE3A	21
GO:0048736	appendage development	27/1156	162/14839	0.000131129297394207	0.0100635295249858	0.0087743948352462	DLX6/ALX1/TFAP2B/DKK1/AFF3/RSPO2/HOXA11/ALDH1A2/CRABP2/SOX11/TBX5/PLXNA2/KREMEN2/FGF8/GPC3/CACNA1C/SCX/PTCH1/MEOX2/TBX4/PITX1/HOXA10/FGF10/ZBTB16/COL2A1/SHOX2/PCSK5	27
GO:0060173	limb development	27/1156	162/14839	0.000131129297394207	0.0100635295249858	0.0087743948352462	DLX6/ALX1/TFAP2B/DKK1/AFF3/RSPO2/HOXA11/ALDH1A2/CRABP2/SOX11/TBX5/PLXNA2/KREMEN2/FGF8/GPC3/CACNA1C/SCX/PTCH1/MEOX2/TBX4/PITX1/HOXA10/FGF10/ZBTB16/COL2A1/SHOX2/PCSK5	27
GO:0001539	cilium or flagellum-dependent cell motility	9/1156	27/14839	0.000132441672225972	0.0100635295249858	0.0087743948352462	TEKT1/TEKT4/DNAH6/TEKT3/CATSPER1/DRC1/CCDC39/DNAH7/DNAH3	9
GO:0001656	metanephros development	17/1156	81/14839	0.000137693788933187	0.0100811642668951	0.00878977057274921	TFAP2B/RET/HOXA11/AGTR2/ROBO2/IRX1/FGF8/GPC3/FOXD1/PTCH1/EYA1/FGF10/FAT4/PDGFRA/WNT9B/TCF21/ITGA8	17
GO:0043266	regulation of potassium ion transport	17/1156	81/14839	0.000137693788933187	0.0100811642668951	0.00878977057274921	LRRC52/DPP6/CASQ2/FHL1/ATP1B2/EDN3/CAV3/KCNE1/KCNA5/HTR2A/ADRA2A/KCNS2/KCNA1/KCNRG/LRRC55/GAL/KCNG1	17
GO:0035265	organ growth	24/1156	137/14839	0.000138797159374138	0.0100811642668951	0.00878977057274921	AR/MAEL/RSPO2/CCNB1/ZFPM2/IGF1/SLC6A4/AGTR2/TBX5/FGF8/SORBS2/TGFBR3/CAV3/HEG1/CDK1/S1PR1/MMP13/MEIS1/CACNA2D2/DDR2/FGF10/GLI1/ERBB4/ADRA1A	24
GO:0090257	regulation of muscle system process	31/1156	199/14839	0.000156993597082228	0.0107779484947328	0.00939729697934847	MYBPH/CALCA/IGF1/CASQ2/HCN4/IGFBP5/CHRM1/SPX/CACNA1C/PRKG1/IL6ST/NPNT/ATP2A1/CAV3/MYOCD/NMU/ATP1A2/SLC8A3/UCN/NMUR2/ADRA1D/NR4A3/TNNC2/SPHK1/ADRA2A/KCNA1/TNNI3/CTNNA3/SGCA/ADRA1A/TNNT1	31
GO:0030539	male genitalia development	8/1156	22/14839	0.000157313224196675	0.0107779484947328	0.00939729697934847	AR/TEX15/HSD17B3/FGF8/FGF10/BMP6/PDGFRA/WNT9B	8
GO:0003073	regulation of systemic arterial blood pressure	17/1156	82/14839	0.000161302150541312	0.0107779484947328	0.00939729697934847	AR/CALCA/CMA1/AGTR2/SPX/EDN3/P2RX2/ADRB3/CORIN/DRD5/CTSG/ADRA1D/NTSR1/TNNI3/ADRA1A/CYP4A11/PCSK5	17
GO:0009187	cyclic nucleotide metabolic process	27/1156	164/14839	0.000161808502102088	0.0107779484947328	0.00939729697934847	CALCA/ADCY8/UCN2/CALCR/MC5R/GRM7/CXCL11/GUCY2C/PDE3B/PDE8B/ADRB3/ADCY2/PDE7B/GLP1R/DRD5/GPR87/GUCY1A2/EDNRB/UCN/ADGRD1/NPR1/RUNDC3A/NPR3/ADRA2A/CXCL10/PDE3A/ADCYAP1R1	27
GO:0007605	sensory perception of sound	23/1156	130/14839	0.000162817822923312	0.0107779484947328	0.00939729697934847	TH/CLIC5/CHRNB2/GRM7/CNTN5/LOXHD1/P2RX2/GJB6/TMC2/HOXA1/BIRC5/TUB/EYA1/PCDH15/KCNE1/GABRB2/PDZD7/UCN/SLC17A8/USH1G/GJC3/COL2A1/CDH23	23
GO:0046058	cAMP metabolic process	23/1156	130/14839	0.000162817822923312	0.0107779484947328	0.00939729697934847	CALCA/ADCY8/UCN2/CALCR/MC5R/GRM7/CXCL11/PDE3B/PDE8B/ADRB3/ADCY2/PDE7B/GLP1R/DRD5/GPR87/EDNRB/UCN/ADGRD1/NPR3/ADRA2A/CXCL10/PDE3A/ADCYAP1R1	23
GO:0007586	digestion	22/1156	122/14839	0.000168553763869857	0.0107779484947328	0.00939729697934847	CCKBR/APOA5/UCN2/PLA2G1B/CHRM1/VSIG1/CD36/PGC/GUCY2C/MUC6/SLC15A1/NMU/UCN/SSTR1/NPR3/PYY2/FGF10/ADRA2A/CAPN9/CHIA/PRSS3/MUC2	22
GO:0048565	digestive tract development	22/1156	122/14839	0.000168553763869857	0.0107779484947328	0.00939729697934847	CCKBR/CCNB1/RET/GATA5/ALDH1A2/SOX11/CDX2/FOXE1/MYOCD/EDNRB/FOXF1/CCDC39/DNAAF1/FGF10/FAT4/GLI1/PDGFRA/OTC/SHOX2/TCF21/CLDN18/PCSK5	22
GO:0098659	inorganic cation import across plasma membrane	11/1156	40/14839	0.000171528649513865	0.0107779484947328	0.00939729697934847	FXYD2/HCN4/TF/CALCR/SLC9C2/KCNJ5/TFR2/ATP1A2/SLC8A3/KCNJ8/HCN2	11
GO:0099587	inorganic ion import across plasma membrane	11/1156	40/14839	0.000171528649513865	0.0107779484947328	0.00939729697934847	FXYD2/HCN4/TF/CALCR/SLC9C2/KCNJ5/TFR2/ATP1A2/SLC8A3/KCNJ8/HCN2	11
GO:0035107	appendage morphogenesis	24/1156	139/14839	0.000174761900406596	0.0107779484947328	0.00939729697934847	DLX6/ALX1/TFAP2B/DKK1/AFF3/RSPO2/HOXA11/ALDH1A2/CRABP2/SOX11/TBX5/PLXNA2/FGF8/GPC3/CACNA1C/PTCH1/TBX4/PITX1/HOXA10/FGF10/ZBTB16/COL2A1/SHOX2/PCSK5	24
GO:0035108	limb morphogenesis	24/1156	139/14839	0.000174761900406596	0.0107779484947328	0.00939729697934847	DLX6/ALX1/TFAP2B/DKK1/AFF3/RSPO2/HOXA11/ALDH1A2/CRABP2/SOX11/TBX5/PLXNA2/FGF8/GPC3/CACNA1C/PTCH1/TBX4/PITX1/HOXA10/FGF10/ZBTB16/COL2A1/SHOX2/PCSK5	24
GO:0050890	cognition	36/1156	246/14839	0.000176759228198696	0.0107779484947328	0.00939729697934847	GRIN2A/TH/ADCY8/BRINP1/KLK8/DKK1/SLC6A4/CHRNB2/NRXN3/BCHE/AFF2/PTN/CHRM1/GRIA1/TNR/SLC8A2/SLC6A1/CX3CR1/RASGRF1/HOXA1/ADGRB3/GLP1R/DRD5/PRKCG/ATP1A2/SLC8A3/UCN/AGER/FOSL1/ATP1A3/MUSK/ARC/HTR2A/NTSR1/PRKN/ITGA8	36
GO:0002526	acute inflammatory response	23/1156	131/14839	0.000183227292699457	0.0110360926663734	0.00962237297090475	ORM2/C8A/LBP/C9/ELANE/F12/A2M/CREB3L3/TFR2/IL6ST/EPO/C6/VTN/EDNRB/HP/C7/CR2/CRP/CR1/CLU/ZP3/C8B/MYLK3	23
GO:0042742	defense response to bacterium	27/1156	166/14839	0.000198724930881731	0.0118253305256008	0.0103105097303381	LBP/DEFA1B/ELANE/KLK5/PLA2G1B/ISG15/VGF/SFTPD/CD36/HIST1H2BF/PGC/FGA/DMBT1/IFNG/AZU1/CTSG/LTF/HIST1H2BG/WFDC12/HP/CRP/PLA2G2A/STAB2/IL23A/SSC5D/FGB/SELP	27
GO:0007059	chromosome segregation	45/1156	334/14839	0.000210744680203387	0.0123912854229111	0.010803965998898	MAEL/TEX15/MEIOB/CCNB1/OIP5/TRIP13/DMC1/MSH4/CDCA5/CDCA8/SPC24/CENPM/SYCE1/CDC6/HJURP/EME1/STAG3/SPC25/BIRC5/CENPW/UBE2C/NCAPH/KIF2C/AURKB/CENPK/CDT1/KIF23/TTK/CENPU/NCAPG/NDC80/DSCC1/KIFC1/KIF18B/SYCE2/NUF2/CENPA/SGO1/SKA1/MAD2L1/CDC20/SKA3/SPAG5/MAJIN/ANKLE1	45
GO:0048638	regulation of developmental growth	38/1156	268/14839	0.00022894954989807	0.0133033156111361	0.0115991654319877	AR/FSTL4/RIMS2/MAEL/POU3F2/CCNB1/ZFPM2/IGF1/SLC6A4/DCC/SEMA5A/CRABP2/TBX5/PLXNA2/TNR/GPR21/FGF8/CDKL5/PHLDA2/TGFBR3/LPAR3/ADRB3/PTCH1/CAV3/CDK1/PLXNA4/SOX15/MEIS1/GHR/MUSK/CACNA2D2/SYT2/GLI1/PRKN/ERBB4/ZP3/GAL/NTRK3	38
GO:1901016	regulation of potassium ion transmembrane transporter activity	12/1156	48/14839	0.000236043999167316	0.0135560617661323	0.0118195348909852	LRRC52/CASQ2/FHL1/ATP1B2/CAV3/KCNE1/KCNS2/KCNA1/KCNRG/LRRC55/GAL/KCNG1	12
GO:0086091	regulation of heart rate by cardiac conduction	10/1156	35/14839	0.00023930452507433	0.0135853453947369	0.0118450672967826	HCN4/CACNA1C/SCN2B/KCNJ5/KCNH6/KCND3/KCNE1/KCNA5/SCN4B/CTNNA3	10
GO:0002027	regulation of heart rate	17/1156	85/14839	0.000254586601900462	0.0142886730316634	0.0124582989040047	CALCA/CASQ2/HCN4/AGTR2/SPX/EDN3/CACNA1C/SCN2B/KCNJ5/KCNH6/CAV3/KCND3/KCNE1/KCNA5/SCN4B/CTNNA3/ADRA1A	17
GO:0086001	cardiac muscle cell action potential	14/1156	63/14839	0.000280779613386455	0.0155447942061988	0.0135535113857609	HCN4/CACNA1C/FGF12/SCN2B/KCNJ5/CAV3/ATP1A2/KCND3/KCNE1/KCNA5/SCN4B/KCNJ8/CTNNA3/HCN2	14
GO:0007600	sensory perception	55/1156	438/14839	0.000283262093249219	0.0155447942061988	0.0135535113857609	HOXB8/GRIN2A/CCKBR/CALCA/TH/PIGR/CLIC5/CNGA4/CHRNB2/ZIC2/SPX/CD36/GRM7/CNTN5/LOXHD1/P2RX2/GJB6/TMC2/HOXA1/SCN11A/BIRC5/TUB/KERA/HMCN1/EYA1/SCNN1G/NMU/C2orf71/RS1/PCDH15/IFNG/EDNRB/KCNE1/GABRB2/PDZD7/UCN/POU4F1/SLC17A8/ASIC3/USH1G/RP1/HTR2A/TRPM3/NTSR1/GJA3/KCNA1/GJC3/COL2A1/PIEZO2/RDH12/RORB/NR2E1/PENK/CNR2/CDH23	55
GO:0030198	extracellular matrix organization	43/1156	320/14839	0.000305743030464488	0.016594118983122	0.0144684180177006	FGG/ELANE/VWF/TLL1/TNXB/MFAP4/A2M/ITGA2B/COL8A1/CMA1/MYH11/GPM6B/ANTXR1/TNR/ELN/JAM2/FGA/HPSE2/SCX/LRP1/SERPINB5/CTSV/NPNT/VTN/COL19A1/FBLN1/CTSG/MMP13/COL14A1/FOXF1/GFAP/FBLN5/DDR2/PDGFRA/ITGA9/COL2A1/ITGA8/MMP16/ECM2/FGB/NR2E1/LAMA2/ABI3BP	43
GO:2000352	negative regulation of endothelial cell apoptotic process	8/1156	24/14839	0.000314377128874652	0.0168772678207816	0.0147152955861121	FGG/ANGPT1/SEMA5A/FGA/ANGPTL4/TERT/TEK/FGB	8
GO:0043588	skin development	37/1156	263/14839	0.000321638248538467	0.0170093270424995	0.0148304380667012	KRT32/LIPN/KRT6C/KRT27/PKP1/KRT14/SPRR2A/KLK5/SPRR3/KLK8/TFAP2B/DKK1/KRT6B/DSG3/SPRR1B/IGFBP5/KLK14/ANXA1/FOXE1/LHX2/CNFN/CTSV/EDA/EREG/KLK13/GJB3/KRT16/SPRR2D/FGF10/KRT78/PI3/KRT17/GAL/FLG/KRT6A/SOSTDC1/WNT16	37
GO:0018149	peptide cross-linking	9/1156	30/14839	0.000326689853116412	0.0170093270424995	0.0148304380667012	SPRR2A/SPRR3/SPRR1B/ANXA1/F13A1/SPRR2D/TGM4/PI3/FLG	9
GO:0043062	extracellular structure organization	43/1156	321/14839	0.000327168671601023	0.0170093270424995	0.0148304380667012	FGG/ELANE/VWF/TLL1/TNXB/MFAP4/A2M/ITGA2B/COL8A1/CMA1/MYH11/GPM6B/ANTXR1/TNR/ELN/JAM2/FGA/HPSE2/SCX/LRP1/SERPINB5/CTSV/NPNT/VTN/COL19A1/FBLN1/CTSG/MMP13/COL14A1/FOXF1/GFAP/FBLN5/DDR2/PDGFRA/ITGA9/COL2A1/ITGA8/MMP16/ECM2/FGB/NR2E1/LAMA2/ABI3BP	43
GO:0006501	C-terminal protein lipidation	14/1156	64/14839	0.000334027015142107	0.0171849940394465	0.0149836021814294	LY6G6C/PRSS21/ART4/LYPD2/NEGR1/OPCML/CNTN5/LYPD3/LSAMP/GPIHBP1/LY6K/PRND/CNTN3/CNTN4	14
GO:0042698	ovulation cycle	18/1156	95/14839	0.000342893708116696	0.0173191856603636	0.0151006039016097	NR5A1/DMC1/SLIT2/MSH4/PTN/VGF/ANXA1/ROBO2/INHA/EREG/KISS1/TIMP4/PDGFRA/ZP3/AMH/PGR/SLIT3/PCYT1B	18
GO:0006875	cellular metal ion homeostasis	58/1156	472/14839	0.000344312191987306	0.0173191856603636	0.0151006039016097	GRIN2A/CCKBR/CALCA/ELANE/PLA2G1B/CCL14/CASQ2/SLC39A5/TF/ATP1B2/AGTR2/EDN3/CALCR/GRIA1/CASR/CCL8/CD36/ALAS2/TESMIN/SLC8A2/CACNA1C/CXCL11/P2RY4/P2RX2/TFR2/CCR10/LPAR3/EPO/ATP2A1/CAV3/GLP1R/KCNK3/DRD5/ATP1A2/EDNRB/KCNA5/SLC8A3/S1PR1/LTF/NMUR2/ADRA1D/XCR1/KISS1/C7/ATP1A3/PRND/HTR2A/BMP6/NTSR1/SCARA5/CXCL10/CALB2/PDGFRA/TNNI3/ADCYAP1R1/ADRA1A/CDH23/SLC24A3	58
GO:0006814	sodium ion transport	31/1156	208/14839	0.00035057306366861	0.0173191856603636	0.0151006039016097	SLC5A11/SLC10A2/FXYD2/HCN4/SLC5A4/SCN7A/ATP1B2/SLC8A2/FXYD1/FGF12/SCN2B/SLC9C2/NKAIN1/SLC5A9/SLC13A5/GRIK5/SCN11A/CAV3/SLC38A4/SCNN1G/ATP1A2/SLC8A3/SLC17A8/ASIC3/NALCN/ATP1A3/SLC5A8/SLC5A5/SCN4B/HCN2/SLC24A3	31
GO:0050918	positive chemotaxis	13/1156	57/14839	0.00035066178700878	0.0173191856603636	0.0151006039016097	F7/ANGPT1/SEMA5A/CASR/FGF8/ARTN/AZU1/S1PR1/AGER/CCL16/FGF10/VEGFD/NTRK3	13
GO:0055024	regulation of cardiac muscle tissue development	14/1156	65/14839	0.000395682563399467	0.0193492691151482	0.0168706343602628	DKK1/CCNB1/ZFPM2/IGF1/TBX5/FGF8/TGFBR3/CAV3/MYOCD/CDK1/SOX6/MEIS1/GLI1/ERBB4	14
GO:0048285	organelle fission	52/1156	414/14839	0.000408159724447472	0.0197637341082948	0.0172320065295625	MAEL/TEX15/MEIOB/TPX2/CCNB1/IGF1/TRIP13/PKMYT1/DMC1/MSH4/CDCA5/MTFR2/CDCA8/EDN3/FGF8/TEX19/SYCE1/CDC6/EME1/MYBL2/STAG3/BIRC5/CKS2/EREG/UBE2C/MND1/NCAPH/KIF2C/AURKB/CDC25C/UBE2S/CDT1/KIF23/TTK/NCAPG/NDC80/DSCC1/KIFC1/KIF18B/SYCE2/AURKA/SGO1/PRKN/MAD2L1/RAD51/CDC20/PDE3A/ANLN/SPAG5/MAJIN/ANKLE1/RANBP3L	52
GO:0006941	striated muscle contraction	25/1156	156/14839	0.000424383372320408	0.0203043716442122	0.0177033885820637	MYBPH/CASQ2/HCN4/PGAM2/CACNA1C/FGF12/SCN2B/KCNJ5/ATP2A1/CAV3/ATP1A2/KCND3/KCNE1/KCNA5/SLC8A3/UCN/ATP1A3/TNNC2/MYOM3/SCN4B/KCNJ8/TNNI3/CTNNA3/ADRA1A/TNNT1	25
GO:0051384	response to glucocorticoid	22/1156	130/14839	0.000427547003644071	0.0203043716442122	0.0177033885820637	TH/ABCC2/BCHE/SLIT2/ANXA1/AGTR2/ALDH3A1/CALCR/AREG/DNMT3B/SCGB1A1/EPO/CTSV/FLT3/UCN/FOSL1/BMP6/ACSBG1/SLIT3/EIF4EBP1/NTRK3/PAPPA	22
GO:0042493	response to drug	48/1156	375/14839	0.000438780309456735	0.0204330068566703	0.0178155456678079	F7/GRIN2A/TH/ABCC2/CSAG3/TFAP2B/CCNB1/RET/EMX1/SLC6A4/NFATC2/BCHE/PTN/ANXA1/ALDH3A1/LPL/ABCA8/FGF8/SLC22A3/GGH/CYP1A2/DNMT3B/AIM2/SCGB1A1/HMGA2/SCN11A/CYP4B1/PTCH1/KCNK3/RAD54L/ABCC9/CDK1/IFNG/FOSL1/CYP2A6/ATP1A3/GAD1/ABCB5/TIMP4/NME1/HTR2A/RAD51/OTC/AMH/GAL/PDE3A/ADCYAP1R1/ADRA1A	48
GO:0043270	positive regulation of ion transport	32/1156	220/14839	0.000440725312465508	0.0204330068566703	0.0178155456678079	LRRC52/PLA2G1B/SLC6A4/CHRNB2/PLA2G10/FHL1/CHRM1/ATP1B2/EDN3/CALCR/CASR/FXYD1/SLC6A1/CXCL11/FGF12/P2RX2/LPAR3/KCNE1/UCN/FGF14/MYLK/ARC/NTSR1/ADRA2A/CXCL10/KCNA1/LRRC55/TRPV3/SCN4B/GAL/ADCYAP1R1/CYP4A11	32
GO:0007631	feeding behavior	16/1156	81/14839	0.000443318526312755	0.0204330068566703	0.0178155456678079	CCKBR/CALCA/TH/CHRNB2/CNTFR/NEGR1/ADRB3/DMBX1/NMU/UCN/NMUR2/POU4F1/NR4A3/DACH1/PYY2/GAL	16
GO:0001823	mesonephros development	18/1156	97/14839	0.000446803956371814	0.0204330068566703	0.0178155456678079	CRLF1/RET/HOXA11/FGF1/SLIT2/AGTR2/ROBO2/FGF8/GPC3/NPNT/FOXD1/PTCH1/EYA1/FGF10/ZBTB16/FAT4/WNT9B/TCF21	18
GO:0055123	digestive system development	22/1156	131/14839	0.000476859238880596	0.0216074108333143	0.0188395088967698	CCKBR/CCNB1/RET/GATA5/ALDH1A2/SOX11/CDX2/FOXE1/MYOCD/EDNRB/FOXF1/CCDC39/DNAAF1/FGF10/FAT4/GLI1/PDGFRA/OTC/SHOX2/TCF21/CLDN18/PCSK5	22
GO:0042063	gliogenesis	34/1156	240/14839	0.000485649598606592	0.021805666977436	0.0190123684966466	PLP1/POU3F2/EMX1/DLX2/PTN/ANXA1/ASPA/SOX11/PITX3/AREG/GCM1/IL6ST/DLX1/LRP1/CDK5R2/VTN/CDK1/IFNG/AZU1/MYOC/SLC8A3/SOX6/AGER/GFAP/TERT/KLF15/IL33/FGF10/ZNF488/CLU/NR2E1/LAMA2/PENK/NTRK3	34
GO:0007129	synapsis	10/1156	38/14839	0.000497195893667746	0.0219033417939497	0.0190975312025763	MAEL/TEX15/MEIOB/TRIP13/DMC1/MSH4/SYCE1/STAG3/SYCE2/MAJIN	10
GO:0019932	second-messenger-mediated signaling	37/1156	269/14839	0.000500309070043847	0.0219033417939497	0.0190975312025763	GRIN2A/RIMS2/CALCA/ADCY8/UCN2/NR5A1/IGF1/CASQ2/NFATC2/AGTR2/EDN3/CALCR/CD36/CACNA1C/CXCL11/P2RX2/PRKG1/PDE3B/ADRB3/ADCY2/GLP1R/DRD5/ATP1A2/EDNRB/AZU1/NMUR2/ADGRD1/ADRA1D/SPHK1/ADRA2A/CXCL10/GAL/PDE3A/TNNI3/ADCYAP1R1/ADRA1A/SELP	37
GO:0070192	chromosome organization involved in meiotic cell cycle	13/1156	59/14839	0.000501129302028004	0.0219033417939497	0.0190975312025763	MAEL/TEX15/MEIOB/TRIP13/DMC1/MSH4/SYCE1/STAG3/NCAPH/SYCE2/RAD51/MAJIN/ANKLE1	13
GO:0071436	sodium ion export	5/1156	10/14839	0.000514196377885848	0.0222773325471772	0.0194236138682456	FXYD2/ATP1B2/FXYD1/ATP1A2/ATP1A3	5
GO:0055017	cardiac muscle tissue growth	14/1156	67/14839	0.000548503848874832	0.0235570479095026	0.0205393981304068	CCNB1/ZFPM2/IGF1/AGTR2/TBX5/SORBS2/TGFBR3/CAV3/HEG1/CDK1/S1PR1/MEIS1/GLI1/ERBB4	14
GO:0007411	axon guidance	31/1156	214/14839	0.000576825128208188	0.023994416343657	0.0209207398177557	GFRA3/EFNA2/RET/NRXN3/PLA2G10/NFASC/SLIT2/DCC/DOK6/GFRA1/ROBO2/SEMA5A/PLXNA2/TNR/BOC/FGF8/RAP1GAP/UNC5C/LHX2/FOXD1/GFRA2/PTCH1/ARTN/PLXNA4/NCAM1/NR4A3/GBX2/CNTN4/SLIT3/LAMA2/NGFR	31
GO:0060285	cilium-dependent cell motility	8/1156	26/14839	0.00058040977859852	0.023994416343657	0.0209207398177557	TEKT1/TEKT4/TEKT3/CATSPER1/DRC1/CCDC39/DNAH7/DNAH3	8
GO:0010959	regulation of metal ion transport	42/1156	320/14839	0.000584987988867844	0.023994416343657	0.0209207398177557	LRRC52/FXYD2/PLA2G1B/DPP6/CASQ2/FHL1/ATP1B2/EDN3/CALCR/CASR/FXYD1/CACNB4/CACNA1C/CXCL11/FGF12/SCN2B/P2RX2/NKAIN1/LPAR3/EPO/TMC2/CATSPER1/CAV3/ATP1A2/KCNE1/KCNA5/UCN/FGF14/MYLK/HTR2A/NTSR1/ADRA2A/CXCL10/KCNS2/KCNA1/KCNRG/LRRC55/TRPV3/SCN4B/GAL/ADCYAP1R1/KCNG1	42
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	17/1156	91/14839	0.000587950108043059	0.023994416343657	0.0209207398177557	CCKBR/CALCA/KISS1R/CHRM1/CASR/P2RY4/LPAR3/DRD5/EDNRB/S1PR1/NMUR2/ADRA1D/KISS1/NPR3/HTR2A/ADRA2A/ADRA1A	17
GO:0046545	development of primary female sexual characteristics	17/1156	91/14839	0.000587950108043059	0.023994416343657	0.0209207398177557	NR5A1/ZFPM2/DMC1/SLIT2/MSH4/VGF/ROBO2/INHA/EREG/DACH1/PDGFRA/ZP3/AMH/PGR/SLIT3/ADCYAP1R1/PCYT1B	17
GO:0051899	membrane depolarization	17/1156	91/14839	0.000587950108043059	0.023994416343657	0.0209207398177557	HCN4/CHRNB2/SCN7A/FHL1/CACNB4/CACNA1C/FGF12/SCN2B/SCN11A/CATSPER1/CAV3/ATP1A2/MYOC/NALCN/NTSR1/SCN4B/HCN2	17
GO:0036159	inner dynein arm assembly	6/1156	15/14839	0.000597552786043695	0.023994416343657	0.0209207398177557	CFAP100/ZMYND10/CCDC39/DNAAF1/DNAH7/DNAH3	6
GO:0051818	disruption of cells of other organism involved in symbiotic interaction	6/1156	15/14839	0.000597552786043695	0.023994416343657	0.0209207398177557	C9/DEFA1B/ALB/ELANE/AZU1/CTSG	6
GO:0007409	axonogenesis	51/1156	411/14839	0.000612840293083808	0.0244098242543623	0.0212829341171975	GFRA3/FSTL4/COL25A1/POU3F2/EFNA2/RET/CHRNB2/NRXN3/PLA2G10/NFASC/SLIT2/DCC/DOK6/GFRA1/ROBO2/SEMA5A/CRABP2/PLXNA2/TNR/BOC/FGF8/CDKL5/RAP1GAP/UNC5C/LPAR3/LHX2/FOXD1/GFRA2/PTCH1/LRRC4C/OGN/ARTN/PLXNA4/POU4F1/NCAM1/TNN/PLPPR4/NR4A3/SLITRK3/GBX2/PAK3/SLITRK2/S100A6/LRRC55/SHOX2/CNTN4/NR2E1/SLIT3/LAMA2/NTRK3/NGFR	51
GO:0002455	humoral immune response mediated by circulating immunoglobulin	10/1156	39/14839	0.000622548299442361	0.0244681548346427	0.0213337925700969	C8A/C9/FCER2/C6/C7/CR2/CR1/CLU/ZP3/C8B	10
GO:0045740	positive regulation of DNA replication	12/1156	53/14839	0.000629166969831872	0.0244681548346427	0.0213337925700969	PLA2G1B/IGF1/AREG/EPO/EREG/CDK1/UCN/CDT1/FGF10/BMP6/GLI1/PDGFRA	12
GO:0098739	import across plasma membrane	12/1156	53/14839	0.000629166969831872	0.0244681548346427	0.0213337925700969	FXYD2/HCN4/TF/CALCR/SLC9C2/KCNJ5/TFR2/ATP1A2/SLC8A3/NTSR1/KCNJ8/HCN2	12
GO:1901379	regulation of potassium ion transmembrane transport	14/1156	68/14839	0.000642046213772756	0.0245948781507248	0.0214442826727369	LRRC52/DPP6/CASQ2/FHL1/ATP1B2/EDN3/CAV3/KCNE1/KCNS2/KCNA1/KCNRG/LRRC55/GAL/KCNG1	14
GO:0086010	membrane depolarization during action potential	11/1156	46/14839	0.000642384952711784	0.0245948781507248	0.0214442826727369	HCN4/SCN7A/CACNA1C/SCN2B/SCN11A/CATSPER1/CAV3/ATP1A2/NALCN/SCN4B/HCN2	11
