ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0030427	site of polarized growth	26/1348	143/14380	0.000740891072067652	0.00680408474951759	0.00510708942091594	APP/TRPV4/ITGA3/NEFL/SHANK2/TENM2/APBB2/NGEF/L1CAM/THY1/NRP1/RASGRF1/COBL/WHRN/FEZ1/RTN4R/FLRT3/ADGRL1/AUTS2/FSCN1/PARD3/LAMP5/DPYSL3/PTCH1/DLG3/FGF13	26
GO:0044291	cell-cell contact zone	14/1348	58/14380	0.000743058505835968	0.00680408474951759	0.00510708942091594	KCNA5/KCNJ2/OBSL1/SLC8A1/DSG2/OPALIN/CDH2/DES/KCNJ11/JAM3/PGM5/GJA1/SCN1B/FGF13	14
GO:0031256	leading edge membrane	25/1348	137/14380	0.000878494808878284	0.00785591019626518	0.00589658085282611	FGR/SHISA9/TRPV4/EPHA2/NCKAP1/UNC5A/ANTXR1/TESC/SCIMP/PACSIN1/ITGA8/FGD5/KCNC3/KCNA2/ADORA1/WWC1/THY1/JCAD/SGCE/PALM/KCNJ11/PSD3/EPB41L3/LAMP5/AIF1	25
GO:0005882	intermediate filament	14/1348	59/14380	0.000891570107927311	0.00785591019626518	0.00589658085282611	SYNM/KRT17/INA/KRT8/KRT2/NEFL/DST/SHANK2/KRT1/KRT18/DES/NRP1/KRT23/DLGAP2	14
GO:0070161	anchoring junction	68/1348	498/14380	0.000971172442578609	0.0083663000268518	0.00627967521456474	PTK2/CADM1/SYNM/CNN3/CAV1/LAYN/FGFR3/TRPV4/CD9/PDGFRB/EPHA2/CD226/NCKAP1/ITGA3/MRC2/ITGA11/CAV2/PERP/ENAH/EVPL/DSG2/ITGA8/FBLN7/PLEKHA7/FLNC/DST/FBLIM1/CSRP2/LIN7A/L1CAM/SORBS2/KRT18/THY1/CDH2/JCAD/DES/XIRP2/MAGI1/PARVA/PPL/NRP1/TGFB1I1/TSPAN9/HCK/MCAM/IGF2R/PTPRM/MARCKS/TLE2/PTK7/JAM3/PGM5/ESAM/FLRT3/NECTIN4/MMP14/BMPR2/RRAS2/CDH13/PARD3/NHS/GJA1/MPP7/HSPG2/AFAP1/DDR2/AKAP12/DLL1	68
GO:0031674	I band	20/1348	101/14380	0.000985324414297321	0.0083663000268518	0.00627967521456474	KCNA5/RYR1/OBSL1/SLC8A1/KRT8/FLNC/DMD/JPH1/DST/SORBS2/MYBPH/DES/XIRP2/PARVA/OBSCN/PGM5/CACNA1C/KCNE1/MYOZ3/SYNPO	20
GO:0030018	Z disc	19/1348	94/14380	0.00100821075710365	0.00840775756370369	0.00631079289690821	KCNA5/OBSL1/SLC8A1/KRT8/FLNC/DMD/JPH1/DST/SORBS2/MYBPH/DES/XIRP2/PARVA/OBSCN/PGM5/CACNA1C/KCNE1/MYOZ3/SYNPO	19
GO:0005923	bicellular tight junction	20/1348	104/14380	0.00143677745628243	0.0117714924926999	0.00883558435719389	CLDN7/CGNL1/MPDZ/CLDN23/JAML/JAM2/PARD3B/LIN7A/MAGI1/MARVELD2/CCDC85C/JAM3/ESAM/SYNPO/PARD3/NHS/PMP22/MPP7/DLG3/CCND1	20
GO:0098644	complex of collagen trimers	7/1348	20/14380	0.00162287051340913	0.0130669056855528	0.00980791072532196	COL4A2/COL5A3/COL3A1/COL1A2/COL8A1/COL2A1/COL27A1	7
GO:0043296	apical junction complex	22/1348	121/14380	0.00182744144579804	0.0144646636472489	0.0108570562257047	CLDN7/CGNL1/MPDZ/CLDN23/JAML/PLEKHA7/JAM2/PARD3B/LIN7A/FRMD6/MAGI1/MARVELD2/CCDC85C/JAM3/ESAM/SYNPO/PARD3/NHS/PMP22/MPP7/DLG3/CCND1	22
GO:0070160	occluding junction	20/1348	107/14380	0.00205349952381911	0.0159830712937254	0.0119967603759959	CLDN7/CGNL1/MPDZ/CLDN23/JAML/JAM2/PARD3B/LIN7A/MAGI1/MARVELD2/CCDC85C/JAM3/ESAM/SYNPO/PARD3/NHS/PMP22/MPP7/DLG3/CCND1	20
GO:0030017	sarcomere	25/1348	146/14380	0.00221585745477377	0.0169640234652353	0.0127330549169916	TPM2/KCNA5/RYR1/OBSL1/MYO18B/SLC8A1/KRT8/DUSP27/FLNC/DMD/JPH1/DST/SORBS2/MYBPH/DES/XIRP2/PARVA/MMP2/OBSCN/PGM5/CACNA1C/TNNI2/KCNE1/MYOZ3/SYNPO	25
GO:0031233	intrinsic component of external side of plasma membrane	6/1348	16/14380	0.0023528556300053	0.0177223157937496	0.0133022228317787	F3/CA4/FOLR2/THY1/CD14/RTN4R	6
GO:0060205	cytoplasmic vesicle lumen	44/1348	304/14380	0.00241227774798636	0.0178814874334862	0.013421695740676	FGR/F13A1/APP/SRGN/PGLYRP1/CAMP/MPO/IGF2/VEGFA/HSPA6/BPI/S100A12/CRISPLD2/CDA/SERPINA1/THBS1/FCN1/VWF/LYZ/S100A8/GNLY/ORM1/PDGFA/OLFM4/CHI3L1/HBA2/S100A9/SLPI/RARRES2/DEFA1B/DEFA4/SERPINE1/PRKCD/LGALS3BP/SPARC/ECM1/HK3/TIMP3/LRG1/CTSD/MMP8/SERPING1/ELANE/HGF	44
GO:0031983	vesicle lumen	44/1348	305/14380	0.0025704543022009	0.0187562837363722	0.01407831056962	FGR/F13A1/APP/SRGN/PGLYRP1/CAMP/MPO/IGF2/VEGFA/HSPA6/BPI/S100A12/CRISPLD2/CDA/SERPINA1/THBS1/FCN1/VWF/LYZ/S100A8/GNLY/ORM1/PDGFA/OLFM4/CHI3L1/HBA2/S100A9/SLPI/RARRES2/DEFA1B/DEFA4/SERPINE1/PRKCD/LGALS3BP/SPARC/ECM1/HK3/TIMP3/LRG1/CTSD/MMP8/SERPING1/ELANE/HGF	44
GO:0035580	specific granule lumen	13/1348	59/14380	0.00274459877435387	0.0197188865788193	0.0148008322568395	PGLYRP1/CAMP/BPI/LYZ/ORM1/OLFM4/CHI3L1/SLPI/DEFA4/LRG1/CTSD/MMP8/ELANE	13
GO:0031252	cell leading edge	49/1348	350/14380	0.00284124715198674	0.0201039760602698	0.0150898772186855	FGR/PTK2/LAYN/APP/SHISA9/TRPV4/PLCG1/EPHA2/CDC42BPA/WASF3/NCKAP1/UNC5A/ANTXR1/TESC/SCIMP/ENAH/DYSF/PACSIN1/ITGA8/PLEKHH2/MYO10/FGD5/DST/KCNC3/KCNA2/PDLIM4/APBB2/SORBS2/PLEKHG5/ADORA1/WWC1/THY1/CDH2/JCAD/FGD4/SGCE/COBL/PALM/PTPRM/KCNJ11/PSD3/EPB41L3/ITGB4/FSCN1/NHS/LAMP5/AIF1/DPYSL3/ABI2	49
GO:0034774	secretory granule lumen	42/1348	290/14380	0.00295223647659385	0.0205775288741691	0.0154453220220857	FGR/F13A1/APP/SRGN/PGLYRP1/CAMP/MPO/IGF2/VEGFA/HSPA6/BPI/S100A12/CRISPLD2/CDA/SERPINA1/THBS1/FCN1/VWF/LYZ/S100A8/ORM1/PDGFA/OLFM4/CHI3L1/S100A9/SLPI/RARRES2/DEFA1B/DEFA4/SERPINE1/PRKCD/LGALS3BP/SPARC/ECM1/HK3/TIMP3/LRG1/CTSD/MMP8/SERPING1/ELANE/HGF	42
GO:0043204	perikaryon	16/1348	81/14380	0.00312065796655056	0.0210329259663337	0.0157871392917595	RTN4RL1/ASTN2/PTPRS/ITGA8/KCNC3/KCNA2/KNDC1/RBFOX3/CRHBP/GRIK3/RTN4R/SYNPO/AIF1/DMWD/RTN4RL2/AZIN2	16
GO:1902495	transmembrane transporter complex	33/1348	215/14380	0.00318186309912303	0.0210329259663337	0.0157871392917595	KCNA5/TRPM4/KCNJ2/SHISA9/RYR1/SHANK1/KCNIP3/GABRD/CACNA2D2/KCNQ4/CNIH3/SCN9A/KCNC3/KCNA2/SHANK2/GABRR1/GLRB/KCNA6/GABRE/KCNG2/CACNB4/KCNJ11/CACNG4/CACNA1C/CHRNA6/CACNA1H/KCNE1/SCN3A/CLCN1/NLGN1/SCN1B/CACNA2D4/DLG3	33
GO:0005583	fibrillar collagen trimer	5/1348	12/14380	0.00324276374641547	0.0210329259663337	0.0157871392917595	COL5A3/COL3A1/COL1A2/COL2A1/COL27A1	5
GO:0031362	anchored component of external side of plasma membrane	5/1348	12/14380	0.00324276374641547	0.0210329259663337	0.0157871392917595	CA4/FOLR2/THY1/CD14/RTN4R	5
GO:0098643	banded collagen fibril	5/1348	12/14380	0.00324276374641547	0.0210329259663337	0.0157871392917595	COL5A3/COL3A1/COL1A2/COL2A1/COL27A1	5
GO:0032432	actin filament bundle	12/1348	54/14380	0.0036571670155461	0.023395849263836	0.0175607298655638	PTK2/VANGL2/PLS1/PLS3/PDLIM4/FBLIM1/XIRP2/SHROOM4/MARCKS/PGM5/FSCN1/MST1R	12
GO:0030027	lamellipodium	28/1348	176/14380	0.00377387132532164	0.0238161879584487	0.0178762325936288	PTK2/APP/TRPV4/PLCG1/EPHA2/CDC42BPA/WASF3/NCKAP1/ANTXR1/TESC/ENAH/DYSF/PLEKHH2/MYO10/FGD5/KCNA2/PDLIM4/APBB2/SORBS2/PLEKHG5/CDH2/FGD4/PTPRM/FSCN1/NHS/AIF1/DPYSL3/ABI2	28
GO:0044449	contractile fiber part	26/1348	160/14380	0.00384352519246037	0.0239323501983866	0.0179634230047621	SYNM/TPM2/KCNA5/RYR1/OBSL1/MYO18B/SLC8A1/KRT8/DUSP27/FLNC/DMD/JPH1/DST/SORBS2/MYBPH/DES/XIRP2/PARVA/MMP2/OBSCN/PGM5/CACNA1C/TNNI2/KCNE1/MYOZ3/SYNPO	26
GO:0098802	plasma membrane receptor complex	24/1348	145/14380	0.00421337430523602	0.0258900763229634	0.0194328759507423	ITGA7/CD3D/SHISA9/SHANK1/ITGA3/ITGA11/IFNLR1/ITGA8/CNIH3/SHANK2/ITGB2/ITGA9/IL12RB1/EMILIN1/OSMR/CACNG4/ITGAM/ITGAX/ITGB4/CHRNA6/NLGN1/ITGAE/IRS1/DLG3	24
GO:0043197	dendritic spine	20/1348	114/14380	0.00440090209094479	0.0266911854087171	0.0200341817673905	CNN3/KCNJ2/APP/SHISA9/SHANK1/SLC8A1/ITGA8/SHANK3/KCNC3/SHANK2/TENM2/PDLIM4/LPAR1/ADORA1/GRID2IP/PRKAR2B/PALM/SYNPO/NLGN1/ARC	20
GO:0005912	adherens junction	63/1348	485/14380	0.00476602920373285	0.0280566122918059	0.0210590598290801	PTK2/CADM1/SYNM/CNN3/CAV1/LAYN/FGFR3/TRPV4/CD9/PDGFRB/EPHA2/CD226/NCKAP1/ITGA3/MRC2/ITGA11/CAV2/ENAH/ITGA8/FBLN7/PLEKHA7/FLNC/DST/FBLIM1/CSRP2/LIN7A/L1CAM/SORBS2/KRT18/THY1/CDH2/JCAD/DES/XIRP2/MAGI1/PARVA/NRP1/TGFB1I1/TSPAN9/HCK/MCAM/IGF2R/PTPRM/MARCKS/TLE2/PTK7/PGM5/ESAM/FLRT3/NECTIN4/MMP14/BMPR2/RRAS2/CDH13/PARD3/NHS/GJA1/MPP7/HSPG2/AFAP1/DDR2/AKAP12/DLL1	63
GO:0045111	intermediate filament cytoskeleton	17/1348	92/14380	0.00484575555312396	0.0280566122918059	0.0210590598290801	SYNM/KRT17/INA/KRT8/EVPL/KRT2/NEFL/DST/SHANK2/KRT1/S100A8/KRT18/DES/NRP1/KRT23/DLGAP2/MMP14	17
GO:0032809	neuronal cell body membrane	5/1348	13/14380	0.00486635031185499	0.0280566122918059	0.0210590598290801	UNC5A/DAB2IP/KCNA2/THY1/CX3CR1	5
GO:0044298	cell body membrane	5/1348	13/14380	0.00486635031185499	0.0280566122918059	0.0210590598290801	UNC5A/DAB2IP/KCNA2/THY1/CX3CR1	5
GO:0043198	dendritic shaft	9/1348	36/14380	0.00498068284418342	0.0283655961979714	0.0212909805791153	APP/SLC8A1/CNIH3/LPAR1/PRKAR2B/RTN4R/KIRREL1/NLGN1/DLG3	9
GO:0031941	filamentous actin	8/1348	30/14380	0.00523327073588941	0.0292578828656944	0.0219607235304322	ESPNL/NCKAP1/MYO1A/PDLIM4/XIRP2/SHROOM4/FSCN1/DPYSL3	8
GO:1990351	transporter complex	33/1348	222/14380	0.00526265987305853	0.0292578828656944	0.0219607235304322	KCNA5/TRPM4/KCNJ2/SHISA9/RYR1/SHANK1/KCNIP3/GABRD/CACNA2D2/KCNQ4/CNIH3/SCN9A/KCNC3/KCNA2/SHANK2/GABRR1/GLRB/KCNA6/GABRE/KCNG2/CACNB4/KCNJ11/CACNG4/CACNA1C/CHRNA6/CACNA1H/KCNE1/SCN3A/CLCN1/NLGN1/SCN1B/CACNA2D4/DLG3	33
GO:0044309	neuron spine	20/1348	116/14380	0.00538050570017318	0.0295611313174221	0.0221883392960702	CNN3/KCNJ2/APP/SHISA9/SHANK1/SLC8A1/ITGA8/SHANK3/KCNC3/SHANK2/TENM2/PDLIM4/LPAR1/ADORA1/GRID2IP/PRKAR2B/PALM/SYNPO/NLGN1/ARC	20
GO:0070821	tertiary granule membrane	14/1348	71/14380	0.00559617570616854	0.0303885355207059	0.0228093820092304	FPR2/FCER1G/CD93/MCEMP1/SLC11A1/CD177/ITGB2/LILRA3/TARM1/ITGAM/ITGAX/CEACAM8/LILRB2/PTAFR	14
GO:0030016	myofibril	26/1348	165/14380	0.00582381365354672	0.0312611606460497	0.0234643671703697	SYNM/TPM2/KCNA5/RYR1/OBSL1/MYO18B/SLC8A1/KRT8/DUSP27/FLNC/DMD/JPH1/DST/SORBS2/MYBPH/DES/XIRP2/PARVA/MMP2/OBSCN/PGM5/CACNA1C/TNNI2/KCNE1/MYOZ3/SYNPO	26
GO:0072562	blood microparticle	16/1348	87/14380	0.00646349922037344	0.0343006151808454	0.0257457564639277	C1QB/ACSM1/F13A1/HSPA7/HSPA6/HBE1/KRT1/ORM1/CFH/IGLL1/HBA2/APOA2/CFB/LGALS3BP/C1QC/SERPING1	16
GO:0042734	presynaptic membrane	11/1348	51/14380	0.00670697558763703	0.035192782016028	0.0264154094699365	SNCAIP/LRFN3/IL31RA/KCNC3/KCNA2/CADPS2/NRXN1/ADORA1/PDE2A/ADGRL1/STXBP1	11
GO:0016010	dystrophin-associated glycoprotein complex	5/1348	14/14380	0.0069923078578338	0.0358836018638284	0.0269339331018931	KRT8/DMD/SGCD/SGCE/PGM5	5
GO:0090665	glycoprotein complex	5/1348	14/14380	0.0069923078578338	0.0358836018638284	0.0269339331018931	KRT8/DMD/SGCD/SGCE/PGM5	5
GO:0030175	filopodium	16/1348	88/14380	0.00723099941118006	0.0367051817937075	0.0275506041638783	APP/TRPV4/ITGA3/ANTXR1/ENAH/MYO10/DMD/TENM2/FGD4/PALM/EPHB1/FZD3/FSCN1/NLGN1/FGF13/ABI2	16
GO:0098858	actin-based cell projection	25/1348	162/14380	0.00879474378645363	0.0441628532072456	0.0331482702986877	ESPNL/CDH23/HOMER2/APP/TRPV4/MYO1A/ITGA3/ANTXR1/ENAH/MYO10/MYO7B/DMD/TENM2/PDGFA/PDGFRA/FGD4/PALM/EPHB1/WHRN/FZD3/FSCN1/NLGN1/MYO7A/FGF13/ABI2	25
GO:0016459	myosin complex	11/1348	53/14380	0.00903436125898947	0.0444110179784009	0.0333345407118393	CGNL1/MYO1A/OBSL1/MYO18B/MYO5C/MYO10/MYO7B/MYO16/MYBPH/SHROOM4/MYO7A	11
GO:1904724	tertiary granule lumen	11/1348	53/14380	0.00903436125898947	0.0444110179784009	0.0333345407118393	PGLYRP1/CAMP/TNFAIP6/CDA/LYZ/ORM1/OLFM4/MMP9/LRG1/CTSD/MMP8	11
GO:0031527	filopodium membrane	5/1348	15/14380	0.00969040636610293	0.0467717119936499	0.035106458004926	ITGA3/ANTXR1/MYO10/DMD/PALM	5
GO:0042581	specific granule	24/1348	155/14380	0.00971489521067246	0.0467717119936499	0.035106458004926	PGLYRP1/CAMP/FPR2/CD36/BPI/CD93/MCEMP1/LYZ/MS4A3/ORM1/OLFM4/CD177/CHI3L1/SLPI/ITGB2/DEFA4/LILRA3/TARM1/ITGAM/LRG1/CTSD/MMP8/CEACAM8/ELANE	24
GO:0005891	voltage-gated calcium channel complex	7/1348	27/14380	0.0103990887253447	0.0495548411707753	0.0371954516169687	RYR1/CACNA2D2/CACNB4/CACNG4/CACNA1C/CACNA1H/CACNA2D4	7
GO:0044295	axonal growth cone	6/1348	21/14380	0.0106125166929948	0.0497387436213573	0.0373334872667914	L1CAM/COBL/RTN4R/FLRT3/PARD3/PTCH1	6
GO:0016323	basolateral plasma membrane	26/1348	173/14380	0.0107050430825758	0.0497387436213573	0.0373334872667914	CADM1/AQP3/CLDN7/AQP9/C5AR1/VANGL2/MYO1A/ITGA3/SLC26A7/P2RY12/KCNQ4/DST/CD1D/LIN7A/ABCC3/ADORA1/CDH2/SHROOM4/ITGA9/MARVELD2/PALM/ADRA2A/BMPR2/LPO/PTH1R/DLG3	26
GO:0005884	actin filament	15/1348	84/14380	0.0107572015112571	0.0497387436213573	0.0373334872667914	TPM2/ESPNL/PAWR/NCKAP1/MYO1A/PLS1/PLS3/PDLIM4/XIRP2/SHROOM4/COBL/HCK/FSCN1/AIF1/DPYSL3	15
