ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0044304	main axon	21/2196	58/15902	1.56254972199444e-05	0.000238170457625214	0.000178933126059332	MAPT/SPTBN4/KCNC1/ERMN/SCN1B/THY1/KCNA2/ADORA2A/CNTN2/SPOCK1/KCNA1/CNTNAP1/KCNQ3/MYOC/DLG2/CRHBP/ADORA1/EPB41L3/SLC1A2/NFASC/ROBO2	21
GO:0030425	dendrite	99/2196	478/15902	1.68838439559759e-05	0.00024601796712661	0.000184828816989542	NLGN1/ACTN2/TTLL7/CHL1/KCND2/PNOC/LRP2/MAPT/CLU/SLC4A10/BRINP3/CALB1/KCNC1/FRMPD4/CPLX2/KCNH1/EPHB1/IL1RAPL1/CTTNBP2/PENK/SHISA9/KIF1A/CHRM1/CPNE6/KCNIP1/GRIA2/LRRK2/SLC8A3/CNR2/GRM6/TMEM108/GLRB/LAMA2/MPDZ/THY1/KCNA2/PALM/ARHGEF15/ADORA2A/CNGA3/LAMP5/FCGR2B/CCR2/GRIK3/HTR2A/SHANK1/EPHA7/KIRREL3/CHRM2/ATP1A2/RELN/GRIK5/BRINP2/MAP1B/GNAO1/KCNB2/ANKS1B/ATCAY/KCNA1/CD3E/CPEB1/KCNB1/DGKI/CTNND2/JPH4/BRINP1/SYNDIG1/ZNF804A/PSD/APOD/NTRK1/ITGA8/GPM6A/PREX1/TACR1/RCVRN/MME/L1CAM/CRHBP/ADORA1/CYBB/PCSK2/SLC8A1/NSG2/ADCY2/EPHA5/C4A/NFASC/DPYSL5/FLNA/PRKAR2B/PLXDC1/GRIA1/SYT11/KCNN2/CNIH3/GABRA5/DRP2/DOCK10	99
GO:0034706	sodium channel complex	11/2196	20/15902	1.71185464203406e-05	0.00024601796712661	0.000184828816989542	SCN4B/SCN11A/SCN5A/GRIK4/SCN9A/SCN1B/GRIK5/SCN7A/SCN2B/SCN4A/SCN3A	11
GO:0031093	platelet alpha granule lumen	22/2196	63/15902	1.9150270418857e-05	0.000267571833907919	0.000201021844455253	TOR4A/PPBP/ACTN2/CLU/ALB/VWF/A2M/SERPING1/IGF2/MMRN1/FN1/ISLR/SRGN/IGF1/LEFTY2/VEGFD/THBS1/HGF/TGFB3/SPARC/F8/F13A1	22
GO:0045177	apical part of cell	75/2196	342/15902	2.41933836619749e-05	0.000328899242756037	0.000247096009520597	OTOA/DPEP1/CHL1/AJAP1/LRP2/CDH2/CLCA4/MAL/MUC1/DUOX2/AQP2/MYO1A/UPK1B/UPK1A/NPC1L1/ANO1/GIF/PTPRH/SLC9A4/LCT/SLC9A3/ABCG5/PDZD3/CDHR2/MYO7B/CDHR5/SLC34A2/SLC44A4/DDR2/NOX4/F2RL2/GPIHBP1/PTH1R/MPDZ/THY1/RIPOR2/CD34/MLC1/FAP/AQP1/TEK/DCHS1/SHROOM4/KCNE4/MFRP/ANK2/KL/FN1/CA2/ABCB1/FAT4/CUBN/SLC26A3/CRB1/KCNK2/KCNA1/P2RX2/KCNA5/FXYD1/ITGA8/SLC12A3/ADGRG2/ABCB4/ATP1B2/KCNMA1/TLR9/SLC12A1/DAB1/VCAM1/KCNE1/TF/C5AR1/ABCC2/CD300LG/PDGFRB	75
GO:0043204	perikaryon	31/2196	106/15902	2.64681504725953e-05	0.000342829584223394	0.000257561621295801	PTPRN/TTLL7/KCND2/KCNH1/NGB/PENK/EFNA2/OLFM1/CPNE6/TMEM100/LRRK2/SLC8A3/CNR2/KCNA2/NDN/CNGA3/RBFOX3/CCR2/GRIK3/GRIK5/KCNB2/KCNA1/KCNB1/CTNND2/AIF1/ITGA8/CRHBP/PCSK2/ITGA1/ASTN1/DRP2	31
GO:0031253	cell projection membrane	66/2196	292/15902	2.72238372850583e-05	0.000342829584223394	0.000257561621295801	PDE6B/DPEP1/SSTR3/LRP2/MAPT/S100P/PDE6A/PKD2L1/SLC6A19/NPC1L1/KCNC1/GUCA1A/TSPEAR/HHIP/CA9/PTPRH/SHISA9/SLC6A14/SLC9A3/NOX1/CDHR2/CDHR5/SLC34A2/PLEK/FGR/CYBRD1/DOCK8/TBC1D10C/PTH1R/PKD2/THY1/KCNA2/RIPOR2/FAP/PALM/AQP1/ADORA2A/CNGA3/LAMP5/ITGB3/DLC1/PLEKHO1/CUBN/SLC26A3/FERMT2/DMD/BMX/EHD3/AIF1/ANTXR1/CYS1/PSD/ITGA8/SCIMP/ABCB4/RASGRP2/PDE6G/ADORA1/EPB41L3/SLC1A2/PLEK2/AIF1L/GRIA1/RGS9/ABCC2/ROBO2	66
GO:0031225	anchored component of membrane	38/2196	141/15902	2.72627899978842e-05	0.000342829584223394	0.000257561621295801	OTOA/CD55/DPEP1/CD177/RGMA/ART3/MSLN/DPEP3/NTNG1/EFNA2/VNN3/LY6K/ALPPL2/NTNG2/OPCML/GPIHBP1/CD2/LY6H/GFRA3/GFRA2/THY1/NEGR1/CNTN2/RECK/LPL/NCAM1/GPC6/CNTN4/PRND/CD52/CD48/ART4/DPEP2/TECTA/CNTN3/NTM/GFRA1/FOLR2	38
GO:0005583	fibrillar collagen trimer	8/2196	12/15902	3.84721455440623e-05	0.000460749743063412	0.000346152888479157	COL11A1/TNXB/LUM/COL1A2/COL3A1/COL5A2/COL1A1/COL5A1	8
GO:0098643	banded collagen fibril	8/2196	12/15902	3.84721455440623e-05	0.000460749743063412	0.000346152888479157	COL11A1/TNXB/LUM/COL1A2/COL3A1/COL5A2/COL1A1/COL5A1	8
GO:0045121	membrane raft	65/2196	290/15902	4.10086981828905e-05	0.000479706399674277	0.000360394679257226	SELE/CD55/CD177/CD8A/BVES/KCND2/OLR1/CDH2/MAL/SCN5A/CNR1/MYO1A/ACE2/CHRNB2/EPHB1/LY6K/BAALC/TUBA1A/TRPC4/LRRK2/SULF1/CD4/THY1/MLC1/TEK/CLIP3/RFTN1/TNR/ANK2/DLC1/HTR2A/CAVIN2/P2RY12/ATP1A2/CD79A/AKAP6/DMD/PTGIS/BTK/KCNA5/PTPRC/FXYD1/ZAP70/CD48/NFAM1/ITGB2/SGCA/ABCB4/GPM6B/LCP2/ADRA1A/KCNMA1/PECAM1/ITGA1/ADCY2/CD1A/SORBS1/KCNE1/PRKAR2B/ADCY1/SLC2A4/S1PR1/KCNA3/ANGPT1/F2R	65
GO:0098857	membrane microdomain	65/2196	291/15902	4.58188334926147e-05	0.000523792573790573	0.000393515818752361	SELE/CD55/CD177/CD8A/BVES/KCND2/OLR1/CDH2/MAL/SCN5A/CNR1/MYO1A/ACE2/CHRNB2/EPHB1/LY6K/BAALC/TUBA1A/TRPC4/LRRK2/SULF1/CD4/THY1/MLC1/TEK/CLIP3/RFTN1/TNR/ANK2/DLC1/HTR2A/CAVIN2/P2RY12/ATP1A2/CD79A/AKAP6/DMD/PTGIS/BTK/KCNA5/PTPRC/FXYD1/ZAP70/CD48/NFAM1/ITGB2/SGCA/ABCB4/GPM6B/LCP2/ADRA1A/KCNMA1/PECAM1/ITGA1/ADCY2/CD1A/SORBS1/KCNE1/PRKAR2B/ADCY1/SLC2A4/S1PR1/KCNA3/ANGPT1/F2R	65
GO:0016528	sarcoplasm	22/2196	67/15902	5.66455001788088e-05	0.000633170813109796	0.000475689697408009	RASD1/JPH3/JSRP1/SLC8A3/CASQ1/RYR2/SPOCK1/MEF2C/AKAP6/JPH2/JPH4/RYR3/CAMK2B/THBS1/CASQ2/THBS4/KLHL41/ITPR1/PLN/MRVI1/HRC/FLNC	22
GO:0005604	basement membrane	27/2196	91/15902	6.50156766704288e-05	0.000710932290548384	0.000534110478825719	COL8A2/LAMC3/FREM1/CCDC80/ADAMTS1/LOXL1/LAMA2/SPN/SERPINF1/EFEMP2/FN1/FBLN1/SMOC2/NTN4/LAMB4/FBN1/NTN1/THBS2/THBS4/SPARC/NID2/COL15A1/COL8A1/HMCN1/COL5A1/TIMP3/LAMA4	27
GO:0042101	T cell receptor complex	10/2196	19/15902	6.92160364127968e-05	0.000740758857779506	0.000556518635435477	CD3D/CD8A/APBB1IP/CD8B/TRAT1/CD4/CD3E/CD6/ZAP70/CD3G	10
GO:0034774	secretory granule lumen	66/2196	302/15902	8.09483199044523e-05	0.000848270935665406	0.000637290501002158	TOR4A/DBH/JUP/PPBP/ACTN2/ALOX5/HSPA6/CLU/S100P/RNASE3/PGLYRP1/ECM1/GRP/C3/ALB/MMP8/FABP5/CHIT1/LCN2/S100A7/AOC1/RNASE2/VWF/A2M/FGR/SERPING1/PTX3/ADA2/CTSG/LTF/RARRES2/IGF2/MMRN1/TIMP2/FN1/ITIH3/ISLR/ARHGAP9/SRGN/IGF1/BPI/MNDA/LEFTY2/VEGFD/CRISPLD2/CLEC3B/DOCK2/S100A12/THBS1/GHRL/CRISP3/HGF/TGFB3/ARSB/SPARC/CFP/PCSK2/F8/FCN1/ELANE/TF/CHI3L1/BIN2/TIMP3/PCSK1/F13A1	66
GO:0044291	cell-cell contact zone	21/2196	65/15902	0.000108018948341309	0.00110884757174854	0.000833056980763268	JUP/BAIAP2L2/AJAP1/SCN4B/CDH2/SCN5A/SPTBN4/SCN1B/DES/PGM5/GJA5/JAM3/ANK2/CTNNA3/ATP1A2/AKAP6/KCNA5/FXYD1/PKP2/SLC8A1/PCDH9	21
GO:0014704	intercalated disc	17/2196	48/15902	0.000136113023552859	0.00136929701694176	0.00102872790432582	JUP/SCN4B/CDH2/SCN5A/SPTBN4/SCN1B/DES/PGM5/GJA5/ANK2/CTNNA3/ATP1A2/AKAP6/KCNA5/FXYD1/PKP2/SLC8A1	17
GO:0030424	axon	80/2196	391/15902	0.000160301408800424	0.00158101193385516	0.00118778546458931	DTNA/PTPRN/LRP2/MAPT/SCN11A/CNR1/SNCG/CALB1/SPTBN4/KCNC1/NEFM/CPLX2/LRRTM1/KCNH1/EPHB1/IL1RAPL1/PENK/KIF1A/AP3B2/OLFM1/CPNE6/SPTA1/CTNNA2/NTNG2/DCC/ERMN/LRRK2/SCN1B/TMEM108/ADCYAP1/BOC/THY1/SERPINF1/KCNA2/PALM/AQP1/ADORA2A/CNTN2/SLC6A1/CA2/GRIK3/HTR2A/SPOCK1/KIRREL3/GRIK5/KCNK2/LRRC4B/ATCAY/KCNA1/NCAM2/KCNB1/CNTNAP1/KCNA6/KCNQ3/CNTN4/MYOC/DLG2/ZNF804A/STMN2/NTRK1/GHRL/GPM6A/MME/L1CAM/CRHBP/ADORA1/EPB41L3/EPHA5/SLC1A2/C4A/NFASC/CADM2/UNC13A/SLC17A7/GRIA1/SYT11/ROBO2/KCNA3/NEFH/PALLD	80
GO:0060205	cytoplasmic vesicle lumen	67/2196	317/15902	0.00020289573945653	0.00196262609512759	0.00147448523208288	TOR4A/DBH/JUP/PPBP/ACTN2/ALOX5/HSPA6/CLU/S100P/RNASE3/PGLYRP1/ECM1/APOB/GRP/C3/ALB/MMP8/FABP5/CHIT1/LCN2/S100A7/AOC1/RNASE2/VWF/A2M/FGR/SERPING1/PTX3/ADA2/CTSG/LTF/RARRES2/IGF2/MMRN1/TIMP2/FN1/ITIH3/ISLR/ARHGAP9/SRGN/IGF1/BPI/MNDA/LEFTY2/VEGFD/CRISPLD2/CLEC3B/DOCK2/S100A12/THBS1/GHRL/CRISP3/HGF/TGFB3/ARSB/SPARC/CFP/PCSK2/F8/FCN1/ELANE/TF/CHI3L1/BIN2/TIMP3/PCSK1/F13A1	67
GO:0044853	plasma membrane raft	26/2196	92/15902	0.000211953842208271	0.00201156193642944	0.00151124983818807	SELE/CD177/CD8A/BVES/KCND2/CDH2/SCN5A/MYO1A/CHRNB2/TRPC4/LRRK2/MLC1/DLC1/HTR2A/CAVIN2/P2RY12/ATP1A2/AKAP6/PTGIS/KCNA5/FXYD1/ITGB2/LCP2/ADRA1A/KCNMA1/F2R	26
GO:0042734	presynaptic membrane	21/2196	68/15902	0.00022089474830009	0.0020402110674209	0.00153277340840034	CNR1/GRIK4/KCNH1/GRM6/KCNA2/NRXN1/ADORA2A/KCTD16/FOSL1/GRIK5/PDE2A/LRRC4B/KCNA1/GRIN2A/ADORA1/KCTD12/UNC13A/KCTD8/GRM4/RIMS1/SYT11	21
GO:0031983	vesicle lumen	67/2196	318/15902	0.000223084709161331	0.0020402110674209	0.00153277340840034	TOR4A/DBH/JUP/PPBP/ACTN2/ALOX5/HSPA6/CLU/S100P/RNASE3/PGLYRP1/ECM1/APOB/GRP/C3/ALB/MMP8/FABP5/CHIT1/LCN2/S100A7/AOC1/RNASE2/VWF/A2M/FGR/SERPING1/PTX3/ADA2/CTSG/LTF/RARRES2/IGF2/MMRN1/TIMP2/FN1/ITIH3/ISLR/ARHGAP9/SRGN/IGF1/BPI/MNDA/LEFTY2/VEGFD/CRISPLD2/CLEC3B/DOCK2/S100A12/THBS1/GHRL/CRISP3/HGF/TGFB3/ARSB/SPARC/CFP/PCSK2/F8/FCN1/ELANE/TF/CHI3L1/BIN2/TIMP3/PCSK1/F13A1	67
GO:0032589	neuron projection membrane	14/2196	37/15902	0.000236381558658648	0.00212321292866607	0.00159513119470779	MAPT/KCNC1/SHISA9/THY1/RIPOR2/PALM/ADORA2A/LAMP5/ITGA8/ADORA1/EPB41L3/SLC1A2/GRIA1/ROBO2	14
GO:0030673	axolemma	8/2196	15/15902	0.000339340039928933	0.00299452701902199	0.00224973359805147	MAPT/KCNC1/THY1/ADORA2A/ADORA1/EPB41L3/SLC1A2/ROBO2	8
GO:0098589	membrane region	74/2196	366/15902	0.000400836411709302	0.00347621922568585	0.00261162017792449	SELE/CD55/CD177/CD8A/BVES/KCND2/LRP2/OLR1/CDH2/MAL/SCN5A/CNR1/MYO1A/ACE2/CHRNB2/SLC18A3/EPHB1/LY6K/CDHR5/BAALC/TUBA1A/TRPC4/LRRK2/FNBP1/SNAP91/SULF1/CD4/THY1/MLC1/TEK/CLIP3/RFTN1/TNR/ANK2/DLC1/HTR2A/CAVIN2/P2RY12/CUBN/ATP1A2/CD79A/AKAP6/DMD/PTGIS/BTK/KCNA5/SGIP1/PTPRC/FXYD1/ZAP70/CD48/NFAM1/ITGB2/SGCA/ABCB4/GPM6B/LCP2/ADRA1A/KCNMA1/PECAM1/ITGA1/ADCY2/CD1A/SORBS1/DAB2/KCNE1/TF/PRKAR2B/ADCY1/SLC2A4/S1PR1/KCNA3/ANGPT1/F2R	74
GO:0098797	plasma membrane protein complex	50/2196	227/15902	0.00046283426877728	0.0039458582575419	0.00296445142713726	HLA-DQA1/JUP/GNAL/HLA-DOA/ITGA2B/CDH2/SNTG2/SLC18A3/ABCC8/SGCG/ABCG5/ITGAL/GJA4/TSPAN32/PGM5/GJA5/LILRA4/ITGA9/HCN4/MS4A2/C7/SGCD/ABCC9/ITGB3/ITGAX/GJD3/ITGAD/GNG2/CD79A/IGF1/DMD/GNAO1/CD79B/GNG7/SGIP1/ITGA7/ITGB2/HLA-DQB2/ITGA8/SGCA/ITGA4/EMILIN1/ITGA11/ITGA10/ITGA1/SSPN/VCAM1/KCNJ8/LIN7A/RGS9	50
GO:0060076	excitatory synapse	11/2196	27/15902	0.000524224447854099	0.00439474828784353	0.00330169432946704	NLGN1/LRRTM1/NETO1/GRIA2/SHANK1/DGKI/SRPX2/SYNDIG1/SLC17A7/SYT11/NLGN3	11
GO:0016529	sarcoplasmic reticulum	18/2196	58/15902	0.0005692159967284	0.0046936991205637	0.00352629064409829	RASD1/JPH3/JSRP1/CASQ1/RYR2/AKAP6/JPH2/JPH4/RYR3/CAMK2B/THBS1/CASQ2/THBS4/KLHL41/ITPR1/PLN/MRVI1/HRC	18
GO:0033017	sarcoplasmic reticulum membrane	13/2196	36/15902	0.000664063372811378	0.00538748187942135	0.00404751699217801	JPH3/JSRP1/CASQ1/RYR2/AKAP6/JPH2/JPH4/RYR3/CAMK2B/CASQ2/KLHL41/PLN/HRC	13
GO:0098644	complex of collagen trimers	9/2196	20/15902	0.000714510702226574	0.00570474417809471	0.00428587037759967	COL11A1/TNXB/LUM/COL1A2/COL3A1/COL5A2/COL8A1/COL1A1/COL5A1	9
GO:0070820	tertiary granule	37/2196	159/15902	0.000836333608624929	0.00657305945528655	0.00493821982724259	LILRB2/CD55/PPBP/CD177/OLR1/CLEC4D/MCEMP1/FCAR/PGLYRP1/SIGLEC14/DSC1/MMP8/MMP9/CHIT1/PRSS3/SIGLEC5/PTX3/TBC1D10C/ATP8B4/CD93/LTF/LAIR1/TIMP2/ITGAX/CR1/CD53/CD33/ITGB2/ADGRE3/TNFAIP6/CRISP3/CFP/CYBB/NFASC/SLC2A3/NCKAP1L/FPR1	37
GO:0016323	basolateral plasma membrane	44/2196	200/15902	0.00100724636331214	0.00779453724224629	0.00585589383690785	TSHR/KCNJ10/AJAP1/CDH2/AQP2/SLC4A10/AQP9/KCNQ4/CADM1/MYO1A/ERBB4/CA9/ADRA2A/KCNJ4/SLC9A4/AQP4/CLDN8/CTNNA2/CDH17/TRPC4/GPIHBP1/PTH1R/PKD2/SLC14A1/CD34/MLC1/ITGA9/PALM/AQP1/TEK/SHROOM4/ANK2/ATP7B/CA2/P2RY12/SLC22A1/PIANP/ADORA1/TLR9/CD1D/TF/C5AR1/LIN7A/CD300LG	44
GO:0030315	T-tubule	14/2196	42/15902	0.00104474556811252	0.00796222758728177	0.0059818765383157	KCNJ5/SCN5A/SCN1B/CASQ1/CACNB2/ANK2/ATP1A2/AKAP6/FXYD1/CACNA1C/TGFB3/ADRA1A/SLC8A1/SLC2A4	14
GO:0042629	mast cell granule	9/2196	21/15902	0.00109814478434185	0.00824428099289477	0.00619377812378198	CHGA/CPLX2/PIK3CG/KIT/SRGN/MILR1/BTK/CXCR2/NR4A3	9
GO:0033268	node of Ranvier	7/2196	14/15902	0.00133544965209483	0.00987839963240736	0.00742146168888614	SPTBN4/SCN1B/CNTN2/SPOCK1/KCNQ3/MYOC/NFASC	7
GO:0072562	blood microparticle	25/2196	98/15902	0.00144142294353129	0.0105077643564672	0.00789429194092649	C1S/BCHE/HSPA7/ITIH2/HSPA6/ITGA2B/CLU/AGT/C3/ALB/CFB/AMBP/A2M/SERPING1/C1R/CFH/PZP/FN1/ACTA1/ACTC1/CP/ACTG2/C4A/TF/F13A1	25
GO:0032809	neuronal cell body membrane	8/2196	18/15902	0.00156942481109101	0.0111186011264616	0.00835320247860151	KCND2/KCNC1/THY1/KCNA2/KCNB2/KCNB1/CX3CR1/GABRA5	8
GO:0044298	cell body membrane	8/2196	18/15902	0.00156942481109101	0.0111186011264616	0.00835320247860151	KCND2/KCNC1/THY1/KCNA2/KCNB2/KCNB1/CX3CR1/GABRA5	8
GO:0033270	paranode region of axon	6/2196	11/15902	0.00170576799332448	0.0119166847311419	0.00895278815209779	SPTBN4/ERMN/KCNA1/CNTNAP1/EPB41L3/NFASC	6
GO:0031526	brush border membrane	15/2196	49/15902	0.00186480631142177	0.0128492818444541	0.00965343137419487	LRP2/SLC6A19/NPC1L1/SLC6A14/SLC9A3/CDHR2/CDHR5/SLC34A2/CYBRD1/PTH1R/AQP1/CUBN/SLC26A3/ABCB4/ABCC2	15
GO:0101003	ficolin-1-rich granule membrane	17/2196	59/15902	0.00199755636656693	0.0135779844916644	0.0102008923982579	LILRB2/CD55/CLEC4D/FCAR/SIGLEC14/DSC1/SIGLEC5/TBC1D10C/CD93/ITGAX/CR1/ITGB2/ADGRE3/NFASC/SLC2A3/NCKAP1L/FPR1	17
GO:0098793	presynapse	65/2196	333/15902	0.00218976100439617	0.0144174534812755	0.0108315701575346	NLGN1/SLC6A17/PTPRN/RPH3A/KCNJ10/PNOC/SYT8/NRXN2/CNR1/CALB1/GRIK4/CPLX2/SYNGR4/SLC18A3/KCNH1/ABCC8/CTTNBP2/PENK/SV2B/KIF1A/CHRM1/SVOP/LRRK2/GRM6/ADCYAP1/KCNA2/NRXN1/AQP1/ADORA2A/KCTD16/LAMP5/SYT3/FOSL1/GRIK3/PPFIA2/SYT6/CHRM2/GRIK5/KCNK2/PDE2A/LRRC4B/P2RX7/KCNA1/DGKI/KCNA6/SYNDIG1/GRIN2A/ZNF804A/SYPL2/SYT15/MME/CRHBP/ADORA1/SLC18A2/SLC18A1/KCTD12/UNC13A/KCTD8/GRM4/SLC17A7/AMPH/LIN7A/GRIA1/RIMS1/SYT11	65
GO:0033267	axon part	38/2196	173/15902	0.00220306469860573	0.0144174534812755	0.0108315701575346	MAPT/CALB1/SPTBN4/KCNC1/CPLX2/KIF1A/AP3B2/OLFM1/ERMN/LRRK2/SCN1B/TMEM108/ADCYAP1/BOC/THY1/SERPINF1/KCNA2/ADORA2A/CNTN2/GRIK3/SPOCK1/GRIK5/KCNA1/CNTNAP1/KCNQ3/MYOC/DLG2/GPM6A/L1CAM/CRHBP/ADORA1/EPB41L3/SLC1A2/NFASC/UNC13A/GRIA1/SYT11/ROBO2	38
GO:0008074	guanylate cyclase complex, soluble	7/2196	15/15902	0.00220704556273999	0.0144174534812755	0.0108315701575346	GUCY1A2/ADCY5/GUCY1B3/NPR1/GUCY1A3/ADCY2/ADCY1	7
GO:0005902	microvillus	20/2196	75/15902	0.00235875315439313	0.0152109338033301	0.0114276974686523	DPEP1/S100P/MYO1A/GIF/CA9/PTPRH/CDHR2/MYO7B/CDHR5/LRRK2/TEK/ITGB3/CA2/FMN2/CRB1/AOC3/PDGFRA/NFASC/VCAM1/ANGPT1	20
GO:0015629	actin cytoskeleton	82/2196	441/15902	0.00269505369834446	0.0171596456995856	0.0128917292165978	JUP/VILL/MYOM2/NCF1B/LURAP1/ACTN2/CARMIL2/MYOM1/NCF1C/BAIAP2L2/XIRP1/MYL3/CDH2/MYH13/CNR1/C10orf90/CGN/MYO1A/SPTBN4/TNNT2/KLHL14/MYO3B/MYO7B/SPTA1/CTNNA2/DDR2/ABRA/CGNL1/NOX4/GYS2/CCIN/FGR/CALD1/PGM5/SYNPO2/PKD2/CORIN/TEK/SHROOM4/WIPF1/CORO2B/MYL9/NPFFR2/HSPB7/DLC1/FILIP1/MYBPC2/MYLK/DPYSL3/FMN2/ACTA1/WAS/FERMT2/MYO1F/MYOZ2/PKNOX2/ACTA2/LSP1/AIF1/POU6F1/PDLIM3/ACTC1/TMOD1/LMOD1/MYH11/ABCB4/ACTG2/CLDN5/MST1R/SORBS1/VCAM1/FLNA/TPM2/LMOD3/AMPH/AIF1L/BIN2/SYNPO2L/MYOT/RCSD1/PALLD/DENND2A	82
GO:0043197	dendritic spine	30/2196	131/15902	0.00318977845018702	0.0200557320055509	0.0150675061002255	NLGN1/ACTN2/KCND2/CALB1/FRMPD4/CTTNBP2/SHISA9/GRIA2/SLC8A3/LAMA2/PALM/FCGR2B/SHANK1/ATP1A2/MAP1B/ANKS1B/CD3E/DGKI/SYNDIG1/ZNF804A/PSD/ITGA8/GPM6A/ADORA1/SLC8A1/PRKAR2B/GRIA1/SYT11/KCNN2/DOCK10	30
GO:0030667	secretory granule membrane	56/2196	284/15902	0.00339106349106142	0.0209505406984715	0.0157397595704746	DBH/LILRB2/CD55/LILRB3/SLC30A8/CD177/ANPEP/LRMP/TYROBP/RHOF/ITGA2B/OLR1/CLEC4D/MCEMP1/DMBT1/FCAR/SIGLEC14/CXCR1/DSC1/CEACAM3/FABP5/LY6G6F/ITGAL/SIGLEC5/TBC1D10C/MOXD1/ATP8B4/SIGLEC9/CD93/LAIR1/ITGB3/ITGAX/CR1/HVCN1/CD53/CD33/PTPRC/NFAM1/ITGB2/ADGRE3/MME/SPARC/CYBB/RAB9B/PECAM1/PLA1A/CXCR2/NFASC/SELL/C5AR1/ITPR1/SELP/C3AR1/SLC2A3/NCKAP1L/FPR1	56
GO:0098858	actin-based cell projection	39/2196	183/15902	0.00341539629676872	0.0209505406984715	0.0157397595704746	NLGN1/DPEP1/ACTN2/S100P/MYO1A/GIF/EPHB1/TSPEAR/CA9/PTPRH/MYO3B/CEACAM16/CDHR2/MYO7B/CDHR5/ERMN/LRRK2/TBC1D10C/RIPOR2/PALM/TEK/ITGB3/CA2/FMN2/ACTA1/CRB1/DMD/ADGRA2/ACTA2/ANTXR1/ACTC1/AOC3/GPM6A/PDGFRA/CDH23/ACTG2/NFASC/VCAM1/ANGPT1	39
GO:0031256	leading edge membrane	32/2196	144/15902	0.00389702829209715	0.023344447957757	0.0175382584845344	MAPT/KCNC1/SHISA9/PLEK/FGR/DOCK8/THY1/KCNA2/RIPOR2/FAP/PALM/ADORA2A/LAMP5/ITGB3/DLC1/PLEKHO1/FERMT2/BMX/AIF1/ANTXR1/PSD/ITGA8/SCIMP/RASGRP2/ADORA1/EPB41L3/SLC1A2/PLEK2/AMPH/AIF1L/GRIA1/ROBO2	32
GO:0008328	ionotropic glutamate receptor complex	12/2196	38/15902	0.0038984763985121	0.023344447957757	0.0175382584845344	NLGN1/GRIK4/SHISA9/GRIA2/SHANK1/GRIK5/DLG2/GRIN2A/SHISA6/GRIA3/GRIA1/CNIH3	12
GO:0044309	neuron spine	30/2196	133/15902	0.00404256467471039	0.0239224709574038	0.0179725166343162	NLGN1/ACTN2/KCND2/CALB1/FRMPD4/CTTNBP2/SHISA9/GRIA2/SLC8A3/LAMA2/PALM/FCGR2B/SHANK1/ATP1A2/MAP1B/ANKS1B/CD3E/DGKI/SYNDIG1/ZNF804A/PSD/ITGA8/GPM6A/ADORA1/SLC8A1/PRKAR2B/GRIA1/SYT11/KCNN2/DOCK10	30
GO:0098984	neuron to neuron synapse	43/2196	209/15902	0.00433678936448652	0.0253651750039154	0.0190563939027009	NLGN1/DCLK1/DLGAP2/CDH2/SH2D5/KCNH1/PENK/SHISA9/CHRM1/NETO1/BAALC/CTNNA2/TMEM108/MPDZ/PALM/CLSTN2/ADORA2A/CNKSR2/SHANK1/SPOCK1/CHRM2/GRIK5/MAP1B/ANKS1B/CPEB1/DGKI/SYNDIG1/DLG2/GRIN2A/GSG1L/PSD/ITGA8/CACNA1C/ADORA1/EPB41L3/DAB1/ITPR1/LIN7A/GRIA1/SYT11/NLGN3/NEFH/DRP2	43
GO:0030665	clathrin-coated vesicle membrane	24/2196	101/15902	0.00480132597558909	0.0277593904105898	0.0208551243222805	HLA-DQA1/KIAA0319/CD3D/LRP2/APOB/SLC18A3/AP3B2/FCGR1A/CD4/CHRM2/SH3GL2/SGIP1/FCGR1B/WNT5A/HLA-DQB2/AVPR2/SLC18A2/SLC18A1/DAB2/CD207/TF/SLC17A7/CD3G/TYRP1	24
GO:0098878	neurotransmitter receptor complex	12/2196	39/15902	0.00493598201123306	0.0282136244505708	0.0211963820817305	NLGN1/GRIK4/SHISA9/GRIA2/SHANK1/GRIK5/DLG2/GRIN2A/SHISA6/GRIA3/GRIA1/CNIH3	12
GO:0016327	apicolateral plasma membrane	7/2196	17/15902	0.00518741587317682	0.0293176425191903	0.0220258107447721	JUP/CLDN6/CLDN3/CLDN8/MPDZ/PALM/CLDN5	7
GO:0009925	basal plasma membrane	10/2196	30/15902	0.00533053411971268	0.0297917629135053	0.0223820087599632	KCNQ4/MYO1A/PKD2/CD34/ITGA9/AQP1/TEK/SHROOM4/P2RY12/TF	10
GO:0032279	asymmetric synapse	42/2196	206/15902	0.00563199483531136	0.0311306967270507	0.0233879253427042	NLGN1/DCLK1/DLGAP2/CDH2/SH2D5/KCNH1/SHISA9/CHRM1/NETO1/BAALC/CTNNA2/TMEM108/MPDZ/PALM/CLSTN2/ADORA2A/CNKSR2/SHANK1/SPOCK1/CHRM2/GRIK5/MAP1B/ANKS1B/CPEB1/DGKI/SYNDIG1/DLG2/GRIN2A/GSG1L/PSD/ITGA8/CACNA1C/ADORA1/EPB41L3/DAB1/ITPR1/LIN7A/GRIA1/SYT11/NLGN3/NEFH/DRP2	42
