ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0034765	regulation of ion transmembrane transport	63/1324	405/15332	3.05912020663456e-06	0.000353861951344193	0.000305387814018501	PLN/GRIN2A/CACNG5/EPO/ANO9/ADRA2A/CASQ2/FHL1/NLGN1/JPH4/ABCB1/KCNQ3/OPRK1/GRIN3A/NOS1/PDZK1/KCNMA1/CACNA2D1/CATSPER1/ANO1/CACNA1C/ATP1B2/TRDN/KCNK12/LRRC55/KCNS2/SHANK1/CACNA1D/RYR2/SCN2B/STAC/NOS1AP/ATP1A2/CACNG8/CACNA1G/KCNMB1/CAV1/CACNG7/KCNJ16/KCNB2/CACNA1S/CALCR/KCNA5/CLIC6/COX17/F2/NETO1/KCNJ9/KCNQ4/JSRP1/SCN7A/SLC8A1/KCNJ15/TCAF1/DRD1/GPR35/CACNB4/KEL/KCNA1/KCND3/GPD1L/AKAP6/KCNB1	63
GO:0019932	second-messenger-mediated signaling	48/1324	280/15332	3.17657335809246e-06	0.000359097179162543	0.000309905888858876	PLN/GRIN2A/ADRA2A/CASQ2/CCL3/JPH4/NOS1/FSHR/TREM2/ADM/P2RX3/PDE3A/ZAP70/CACNA1C/ADCY2/TRDN/EPHA5/LHCGR/RYR2/TMEM100/NOS1AP/PEX5L/ATP1A2/TNFSF11/PDX1/PDZD3/NPY2R/ADCY5/CXCL8/ADRB3/AGTR2/ADRA1A/GPR78/CALCR/PTGFR/PRKG1/JSRP1/SLC8A1/APOE/ADRB1/DRD1/EGFR/RIMS2/NFATC2/TNNI3/ADCYAP1R1/AVPR1A/AKAP6	48
GO:0003014	renal system process	25/1324	107/15332	3.30107018108264e-06	0.000360633519931364	0.000311231772433518	AQP4/AVP/ADM/KCNMA1/AQP2/NPR3/ADCY2/CHRNB4/SPX/SERPINF2/HNF1A/TACR1/NPPB/ADCY5/ADIPOQ/CYP4F12/AGTR2/ADRA1A/TFAP2B/OXT/UTS2/BTC/CORIN/CHRNB2/AVPR1A	25
GO:0034375	high-density lipoprotein particle remodeling	9/1324	17/15332	3.33517127399331e-06	0.000360633519931364	0.000311231772433518	LIPC/APOC3/ALB/APOC2/APOA2/APOE/APOM/APOC1/APOA1	9
GO:0009913	epidermal cell differentiation	37/1324	194/15332	3.43998620885342e-06	0.000364053008570998	0.000314182838963141	CTSV/KRT17/DSG3/TP63/CYP27B1/CDSN/PALLD/KRT6A/KRT10/KRT14/KRT16/SCEL/SULT2B1/ALOX15B/PRSS8/KRT9/DSG1/SLITRK6/KRT2/KRT4/SPRR2F/LOR/TGM3/FOXN1/DSC3/KRT1/DSC1/ABCA12/PKP1/KRTAP5-9/CYP26B1/KRT13/KRT72/CERS3/KRT15/KRT5/POU4F3	37
GO:0007600	sensory perception	73/1324	495/15332	3.81885598406164e-06	0.000395728951348387	0.000341519620679898	GRIN2A/LRIT3/CCL3/KERA/PIEZO2/NOV/OPRK1/CHRNA7/SLC17A8/HMCN1/P2RX3/TAS2R4/BEST2/OR1F1/FZD4/ANO1/TRPA1/CNTN5/OR3A1/HTR2A/OR13A1/COL11A1/EYA4/SCNN1G/SHANK1/CACNA1D/TRPM3/SPX/TMEM100/RBP4/CST1/SFRP5/TRPM8/RS1/TACR1/OR2L13/MYO1A/RCVRN/NPY2R/COL1A1/TRPM1/OR10AD1/PAX3/GRK1/SLITRK6/CST2/RPE65/SIX1/TACSTD2/OXT/ZIC2/CRYBA1/IAPP/CST4/GRM1/NCAM2/GJB6/SYT10/ATP8A2/COL11A2/KCNQ4/IMPG2/PENK/FAM19A4/MYO9A/GRM7/RIMS1/KCNA1/CHRNB2/SCNN1B/CCKBR/POMK/POU4F3	73
GO:0002026	regulation of the force of heart contraction	11/1324	26/15332	4.36354170599741e-06	0.000442944009094512	0.000382266875984048	PLN/NOS1/ADM/RYR2/ATP1A2/MYH7/CAV1/ADRA1A/MYH6/SLC8A1/ADRB1	11
GO:0045103	intermediate filament-based process	14/1324	41/15332	4.53999592721477e-06	0.000451638794839325	0.000389770597709091	KRT17/KRT6A/KRT14/NEFM/DES/KRT16/NEFL/KRT9/KRT2/SYNM/ATP8A2/GFAP/PKP1/SYNC	14
GO:0003018	vascular process in circulatory system	31/1324	155/15332	7.70170454543804e-06	0.000751142713902134	0.000648246669479801	ADRA2A/AVP/NOS1/ADM/PDE3A/FGA/HTR2A/SERPINF2/SLIT2/ATP1A2/EDNRA/TACR1/FGG/KCNMB1/NPPB/CAV1/ACTA2/ADRB3/AGTR2/ADRA1A/KCNA5/UTS2/PRKG1/SLC8A1/APOE/ADRB1/DRD1/EGFR/KEL/AVPR1A/HTR1B	31
GO:0015844	monoamine transport	18/1324	66/15332	7.86953492034449e-06	0.000752751282572952	0.000649634886744227	ADRA2A/OPRK1/NOS1/CHRNA7/HTR2A/SYT4/NPY2R/AGTR2/SLC18A1/OXT/SLC22A1/SLC18A2/SLC6A2/DRD1/FCER1G/CHRNB2/HTR1B/KCNB1	18
GO:0033700	phospholipid efflux	7/1324	11/15332	8.5250420838794e-06	0.00080006715707955	0.000690469148322944	APOC3/APOC2/APOA2/ABCA12/APOE/APOC1/APOA1	7
GO:0034762	regulation of transmembrane transport	63/1324	419/15332	9.40744970305164e-06	0.000866530644869979	0.000747828068012565	PLN/GRIN2A/CACNG5/EPO/ANO9/ADRA2A/CASQ2/FHL1/NLGN1/JPH4/ABCB1/KCNQ3/OPRK1/GRIN3A/NOS1/PDZK1/KCNMA1/CACNA2D1/CATSPER1/ANO1/CACNA1C/ATP1B2/TRDN/KCNK12/LRRC55/KCNS2/SHANK1/CACNA1D/RYR2/SCN2B/STAC/NOS1AP/ATP1A2/CACNG8/CACNA1G/KCNMB1/CAV1/CACNG7/KCNJ16/KCNB2/CACNA1S/CALCR/KCNA5/CLIC6/COX17/F2/NETO1/KCNJ9/KCNQ4/JSRP1/SCN7A/SLC8A1/KCNJ15/TCAF1/DRD1/GPR35/CACNB4/KEL/KCNA1/KCND3/GPD1L/AKAP6/KCNB1	63
GO:0002673	regulation of acute inflammatory response	20/1324	80/15332	1.05826446430172e-05	0.000957055899170322	0.000825952628788981	C8G/CREB3L3/FFAR2/SUSD4/C8B/KLKB1/C7/TNFRSF11A/TNFSF11/CPN2/C4BPB/C6/PTGER3/F2/IL6ST/C5/OSMR/VTN/CPN1/FCER1G	20
GO:0060402	calcium ion transport into cytosol	28/1324	136/15332	1.18560337106273e-05	0.00105306985136893	0.000908814012630415	PLN/GRIN2A/EPO/CASQ2/CCL3/JPH4/NOS1/P2RX3/CACNA2D1/CACNA1C/TRPA1/HTR2A/TRDN/CCL19/RYR2/ATP1A2/FGF2/CAV1/CCL21/TRPM1/ADRA1A/CALCR/F2/JSRP1/SLC8A1/DRD1/ADCYAP1R1/AKAP6	28
GO:0032844	regulation of homeostatic process	66/1324	449/15332	1.23372957213036e-05	0.00107659138452218	0.000929113424773336	PLN/EPO/ADRA2A/NRXN1/CASQ2/FHL1/CCL3/JPH4/AVP/CD74/NR1H3/OPRK1/NOS1/ITGB3/SPI1/ISG15/P2RX3/ANO1/CACNA1C/TRPA1/IL20RA/HTR2A/TRDN/EPHA5/CLDN18/TNFRSF11A/CCL19/SPX/MYOC/RYR2/SCN2B/ATP1A2/FGF2/CACNA1G/HOXA5/TACR1/TNFSF11/PDX1/NPPB/CAV1/ADCY5/CCL21/C1QTNF12/AGTR2/DCN/OXT/PTGER3/CALCR/UTS2/IAPP/SYBU/F2/JSRP1/SLC30A4/SLC8A1/DRD1/EGFR/FOXA2/CORIN/FCER1G/GPD1L/ADCYAP1R1/DCSTAMP/AVPR1A/AKAP6/HNF4A	66
GO:0007586	digestion	28/1324	137/15332	1.36948577618075e-05	0.00116388972290209	0.00100445311197061	ALPI/ADRA2A/AQP5/GUCA2A/NR1H3/OPRK1/CYP39A1/NPR3/RBP4/FABP2/PGC/TACR1/SSTR1/AKR1D1/PYY2/ABCG5/VIL1/OXT/CHIT1/PTGER3/ISX/APOA2/SOAT2/SLC26A7/APOA1/CCKBR/ABCG8/FABP1	28
GO:0035637	multicellular organismal signaling	35/1324	190/15332	1.38273289248409e-05	0.00116388972290209	0.00100445311197061	PLN/CACNG5/GRIK2/CASQ2/AVP/NOS1/P2RX3/CACNA2D1/NKX2-5/CACNA1C/CHRNB4/ATP1B2/TRDN/KCNK3/CACNA1D/RYR2/SCN2B/ATP1A2/CACNG8/CACNA1G/CAV1/CACNG7/ABCC9/CACNA1S/KCNA5/SCN7A/SLC8A1/DRD1/GPR35/CORIN/CACNB4/TNNI3/KCNA1/KCND3/AVPR1A	35
GO:0007215	glutamate receptor signaling pathway	19/1324	75/15332	1.42507593435044e-05	0.00116388972290209	0.00100445311197061	GRIN2A/CACNG5/GRIK2/NLGN1/GRID1/FRRS1L/GRIN3A/GRID2/SHANK1/CACNG8/SSTR1/GRIA1/CACNG7/TRPM1/GRM1/NETO1/GRIK1/GRM7/KCNB1	19
GO:0001508	action potential	27/1324	130/15332	1.42736777436726e-05	0.00116388972290209	0.00100445311197061	GRIK2/P2RX3/CACNA2D1/CATSPER1/CACNA1C/CHRNB4/CACNA1D/RYR2/SCN2B/NOS1AP/ATP1A2/CACNA1G/TACR1/CAV1/ADRA1A/CACNA1S/KCNA5/SCN7A/SLC8A1/DRD1/GPR35/KCNA1/CHRNB2/KCND3/GPD1L/AKAP6/KCNB1	27
GO:0030802	regulation of cyclic nucleotide biosynthetic process	26/1324	123/15332	1.4735598290704e-05	0.00118217525641874	0.00102023378318321	ADRA2A/GUCA2A/AVP/NOS1/FSHR/ADM/ADGRF1/NPR3/ADCY2/MARCO/LHCGR/EDNRA/PDZD3/RCVRN/NPY2R/ADCY5/ADRB3/GPR87/CALCR/APOE/ADRB1/DRD1/GRM7/ADCYAP1R1/AKAP6/HTR1B	26
GO:0070252	actin-mediated cell contraction	23/1324	103/15332	1.78083520483918e-05	0.00140314562098969	0.00121093429885847	PLN/CACNA2D1/CACNA1C/MYH2/CACNA1D/DES/RYR2/SCN2B/NOS1AP/ATP1A2/MYH7/CACNA1G/CAV1/ACTA1/VIL1/KCNA5/MYH6/ACTC1/TNNI3/KCND3/MYH8/MYBPC1/GPD1L	23
GO:0045109	intermediate filament organization	9/1324	20/15332	1.81395002275477e-05	0.00140314562098969	0.00121093429885847	KRT17/KRT14/NEFM/DES/NEFL/KRT9/KRT2/GFAP/PKP1	9
GO:0045104	intermediate filament cytoskeleton organization	13/1324	40/15332	1.83362415288157e-05	0.00140314562098969	0.00121093429885847	KRT17/KRT6A/KRT14/NEFM/DES/KRT16/NEFL/KRT9/KRT2/SYNM/ATP8A2/GFAP/PKP1	13
GO:0034384	high-density lipoprotein particle clearance	7/1324	12/15332	1.89293469960471e-05	0.00142528850614024	0.00123004391848981	APOC3/APOC2/AMN/APOA2/APOE/APOM/APOA1	7
GO:0070374	positive regulation of ERK1 and ERK2 cascade	34/1324	185/15332	1.91986992182139e-05	0.00142528850614024	0.00123004391848981	EPO/FGF8/CCL3/CD74/CCL3L1/FSHR/TREM2/CHRNA7/CCL18/FGA/BMPER/HTR2A/ALKAL1/MARCO/TNFRSF11A/CCL19/CCL17/SERPINF2/FGF2/TNFSF11/FGG/CCL21/CCL24/ADRA1A/CCL7/CALCR/CCL15/BMP2/THPO/NQO2/EGFR/PYCARD/CCL1/ERBB4	34
GO:0051930	regulation of sensory perception of pain	11/1324	30/15332	2.2315422067518e-05	0.00160865086034543	0.00138828819513865	GRIN2A/CCL3/NOV/OPRK1/P2RX3/SPX/TMEM100/NPY2R/OXT/GRM1/FAM19A4	11
GO:0051931	regulation of sensory perception	11/1324	30/15332	2.2315422067518e-05	0.00160865086034543	0.00138828819513865	GRIN2A/CCL3/NOV/OPRK1/P2RX3/SPX/TMEM100/NPY2R/OXT/GRM1/FAM19A4	11
GO:1903524	positive regulation of blood circulation	17/1324	65/15332	2.54854372365052e-05	0.0018109223544911	0.00156285132406719	AVP/CHRNA7/ADM/FGA/NKX2-5/HTR2A/RYR2/NOS1AP/TACR1/FGG/CAV1/TGFB2/ADRA1A/UTS2/ADRB1/EGFR/AVPR1A	17
GO:0070098	chemokine-mediated signaling pathway	19/1324	78/15332	2.59725204198676e-05	0.00181953966997777	0.00157028818787576	CCL3/CCL3L1/XCR1/TREM2/CCL18/CXCL2/CCL19/CCL17/SLIT2/CXCL6/CCL21/CCL24/CXCL8/CCL7/CCL15/THPO/GPR35/GPR17/CCL1	19
GO:0050878	regulation of body fluid levels	67/1324	469/15332	2.703802948678e-05	0.00186787720371172	0.0016120041556592	ADRA2A/AQP5/AQP4/PROZ/AVP/HBD/NR1H3/OPRK1/ITGB3/ADM/P2RX3/AQP2/TP63/FGA/PRL/NPR3/ADCY2/KLKB1/SCNN1G/ZFPM2/DGKK/KRT16/SERPINF2/COL1A2/TACR1/SERPIND1/FGG/PROC/NPPB/CAV1/ADCY5/SERPINB2/CYP4F11/C4BPB/COL1A1/SERPINA10/GP1BA/FLG2/HBG2/F5/CYP4F12/ANXA8/TFAP2B/HBG1/OXT/F10/COL3A1/UTS2/SERPINC1/KRT1/F2/F7/PRKG1/ABCA12/APOE/BTC/VTN/CD177/VAMP8/FOXA2/FCER1G/CYP26B1/GATA3/SCARA5/SCNN1B/ERBB4/HNF4A	67
GO:0052652	cyclic purine nucleotide metabolic process	27/1324	135/15332	2.91230410619196e-05	0.001893674503569	0.00163426758630233	ADRA2A/GUCA2A/AVP/NOS1/FSHR/ADM/ADGRF1/NPR3/ADCY2/MARCO/LHCGR/EDNRA/PDZD3/RCVRN/NPY2R/NPPB/ADCY5/ADRB3/GPR87/CALCR/APOE/ADRB1/DRD1/GRM7/ADCYAP1R1/AKAP6/HTR1B	27
GO:0006959	humoral immune response	32/1324	173/15332	2.92303089850813e-05	0.001893674503569	0.00163426758630233	LY86/ITLN1/DEFB126/C8G/CAMP/SUSD4/SLC11A1/GNLY/TREM2/FGA/C8B/C7/MASP1/PGC/CXCL6/TREM1/CPN2/C4BPB/C6/FCER2/SLPI/RPL39/KRT1/F2/LEAP2/C5/PSMB10/VTN/CPN1/BPIFB1/GATA3/HPX	32
GO:0009187	cyclic nucleotide metabolic process	32/1324	173/15332	2.92303089850813e-05	0.001893674503569	0.00163426758630233	ADRA2A/GUCA2A/AVP/PDE8B/NOS1/FSHR/ADM/ADGRF1/PDE3A/PDE7B/NPR3/ADCY2/MARCO/LHCGR/EDNRA/PDZD3/RCVRN/NPY2R/NPPB/ADCY5/ADRB3/GPR87/CALCR/IAPP/PDE5A/APOE/ADRB1/DRD1/GRM7/ADCYAP1R1/AKAP6/HTR1B	32
GO:0035812	renal sodium excretion	9/1324	21/15332	2.93150254874976e-05	0.001893674503569	0.00163426758630233	AVP/SPX/TACR1/NPPB/AGTR2/OXT/UTS2/CORIN/AVPR1A	9
GO:0035813	regulation of renal sodium excretion	9/1324	21/15332	2.93150254874976e-05	0.001893674503569	0.00163426758630233	AVP/SPX/TACR1/NPPB/AGTR2/OXT/UTS2/CORIN/AVPR1A	9
GO:0070838	divalent metal ion transport	62/1324	426/15332	3.05234412657186e-05	0.00194645636994467	0.00167981907532524	PLN/GRIN2A/CACNG5/EPO/ADRA2A/CASQ2/GPM6A/NIPAL2/CCL3/JPH4/SLC11A1/GRIN3A/NOS1/CHRNA7/SLC24A3/P2RX3/CACNA2D1/CAMK2B/CATSPER1/ATP13A4/CACNA1C/TRPA1/CYP27B1/HTR2A/TRDN/CACNA1D/CCL19/TRPM3/RYR2/STAC/SLC39A5/NOS1AP/ATP1A2/FGF2/CACNG8/CACNA1G/TRPM8/RCVRN/CAV1/CCL21/TF/CACNG7/TRPM1/IL1RAPL1/NIPAL4/ADRA1A/CACNA1S/CALCR/SLC39A12/F2/LPAR3/JSRP1/SLC30A4/SLC8A1/DRD1/GNAO1/GPR35/CACNB4/CHRNB2/MYLK/ADCYAP1R1/AKAP6	62
GO:0030799	regulation of cyclic nucleotide metabolic process	28/1324	143/15332	3.13240297994852e-05	0.0019545005109164	0.00168676128150955	ADRA2A/GUCA2A/AVP/NOS1/FSHR/ADM/ADGRF1/NPR3/ADCY2/MARCO/LHCGR/EDNRA/PDZD3/RCVRN/NPY2R/ADCY5/ADRB3/GPR87/CALCR/IAPP/PDE5A/APOE/ADRB1/DRD1/GRM7/ADCYAP1R1/AKAP6/HTR1B	28
GO:0042493	response to drug	58/1324	391/15332	3.14419358193147e-05	0.0019545005109164	0.00168676128150955	GRIN2A/SEMA3C/MT2A/FGF8/ABCB1/NOS1/PDZK1/FBP1/PDE3A/DPEP1/TRPA1/HTR2A/NNMT/ABCA8/KCNK3/CYP2C8/EMX2/PDX1/CYP4B1/DDC/ALDH3A1/CSAG3/NPPB/ADIPOQ/ANKRD1/ABCC9/COL1A1/TGFB2/GAD1/ABCG5/NAT8/ADRA1A/TFAP2B/SLC18A1/GABRG3/UTS2/NKX6-1/APOC2/SLC22A1/MGMT/APOA2/F7/ACTC1/SLC8A1/BCHE/SLC6A2/DRD1/SRD5A2/EGFR/GNAO1/NFATC2/S100A10/APOA1/GATA3/TLR3/ADCYAP1R1/ABCG8/HTR1B	58
GO:0034367	macromolecular complex remodeling	10/1324	26/15332	3.26291543135222e-05	0.0019545005109164	0.00168676128150955	LIPC/APOC3/PLA2G7/ALB/APOC2/APOA2/APOE/APOM/APOC1/APOA1	10
GO:0034368	protein-lipid complex remodeling	10/1324	26/15332	3.26291543135222e-05	0.0019545005109164	0.00168676128150955	LIPC/APOC3/PLA2G7/ALB/APOC2/APOA2/APOE/APOM/APOC1/APOA1	10
GO:0034369	plasma lipoprotein particle remodeling	10/1324	26/15332	3.26291543135222e-05	0.0019545005109164	0.00168676128150955	LIPC/APOC3/PLA2G7/ALB/APOC2/APOA2/APOE/APOM/APOC1/APOA1	10
GO:0001501	skeletal system development	67/1324	472/15332	3.31502864870222e-05	0.0019545005109164	0.00168676128150955	FGF8/PRRX1/OSR2/PHEX/NOV/DMRT2/NCAN/NFIB/TP63/LHX1/NPR3/GDF10/FBN1/COL11A1/CHRDL2/CLDN18/SOX5/MYOC/ITGB8/IFITM5/RBP4/CER1/FGF2/DLX1/TBX4/WFIKKN1/COL1A2/WNT7B/HOXA5/HOXD12/TNFSF11/COMP/SP5/COL1A1/CDH11/TGFB2/HOXA6/SIX1/PITX1/TBX15/COL3A1/RSPO2/POSTN/ALX4/WFIKKN2/MUSTN1/BMP3/PAPPA2/IHH/TYROBP/COL11A2/TRPS1/ACAN/RANBP3L/FAT4/BMP2/COL12A1/FMN1/SRD5A2/CHAD/GSC/CYP26B1/MMP16/GDF5/MATN1/SMAD9/BARX2	67
GO:0009190	cyclic nucleotide biosynthetic process	27/1324	136/15332	3.34001896718726e-05	0.0019545005109164	0.00168676128150955	ADRA2A/GUCA2A/AVP/NOS1/FSHR/ADM/ADGRF1/NPR3/ADCY2/MARCO/LHCGR/EDNRA/PDZD3/RCVRN/NPY2R/NPPB/ADCY5/ADRB3/GPR87/CALCR/APOE/ADRB1/DRD1/GRM7/ADCYAP1R1/AKAP6/HTR1B	27
GO:0032412	regulation of ion transmembrane transporter activity	35/1324	198/15332	3.43064013141095e-05	0.00198418651321373	0.00171238071675567	PLN/CACNG5/EPO/ANO9/ADRA2A/CASQ2/FHL1/NLGN1/JPH4/ABCB1/NOS1/CACNA2D1/ATP1B2/TRDN/LRRC55/KCNS2/SHANK1/CACNA1D/RYR2/SCN2B/STAC/NOS1AP/ATP1A2/CACNG8/CAV1/CACNG7/COX17/NETO1/JSRP1/TCAF1/GPR35/CACNB4/KCNA1/GPD1L/AKAP6	35
GO:0010817	regulation of hormone levels	64/1324	446/15332	3.54690418073262e-05	0.00202785073505334	0.00175006355100153	ADRA2A/NRXN1/PDE8B/FFAR2/CYP26C1/NOV/OPRK1/NNAT/LHB/ADM/FZD4/FGA/ANO1/CACNA1C/DUOXA1/HTR2A/EPHA5/CACNA1D/RBP4/SNAP25/TACR1/CYP17A1/TNFSF11/PDX1/FGG/AKR1D1/ADCY5/ADIPOQ/FOXE1/GRP/CGA/C1QTNF12/CYP19A1/KISS1/AGTR2/DIO1/RPE65/TFAP2B/PRLHR/KCNA5/UTS2/NKX6-1/AFP/SYBU/IL11/SLC22A1/ILDR2/BMP2/HSD17B14/CGB3/SRD5A2/EGFR/VAMP8/FOXA2/RIMS2/CORIN/CPN1/DOC2B/CYP26B1/GATA3/C1QTNF3/CYP26A1/HNF4A/KCNB1	64
GO:0072511	divalent inorganic cation transport	62/1324	429/15332	3.77723509493404e-05	0.00212199277512052	0.00183130944848824	PLN/GRIN2A/CACNG5/EPO/ADRA2A/CASQ2/GPM6A/NIPAL2/CCL3/JPH4/SLC11A1/GRIN3A/NOS1/CHRNA7/SLC24A3/P2RX3/CACNA2D1/CAMK2B/CATSPER1/ATP13A4/CACNA1C/TRPA1/CYP27B1/HTR2A/TRDN/CACNA1D/CCL19/TRPM3/RYR2/STAC/SLC39A5/NOS1AP/ATP1A2/FGF2/CACNG8/CACNA1G/TRPM8/RCVRN/CAV1/CCL21/TF/CACNG7/TRPM1/IL1RAPL1/NIPAL4/ADRA1A/CACNA1S/CALCR/SLC39A12/F2/LPAR3/JSRP1/SLC30A4/SLC8A1/DRD1/GNAO1/GPR35/CACNB4/CHRNB2/MYLK/ADCYAP1R1/AKAP6	62
GO:0043266	regulation of potassium ion transport	19/1324	80/15332	3.79689097277294e-05	0.00212199277512052	0.00183130944848824	ADRA2A/CASQ2/FHL1/OPRK1/NOS1/HTR2A/ATP1B2/LRRC55/KCNS2/CACNA1D/NOS1AP/KCNMB1/CAV1/KCNA5/NETO1/DRD1/KEL/KCNA1/AKAP6	19
GO:0060078	regulation of postsynaptic membrane potential	26/1324	130/15332	4.06408036240503e-05	0.00224338749348861	0.00193607478857354	GRIN2A/NRXN1/GLRA2/GRIK2/NLGN1/GRID1/GRIN3A/CHRNA7/P2RX3/GRID2/CHRNB4/SHANK1/SCN2B/CACNA1G/GRIA1/CHRNB3/NPY2R/SEZ6/NETO1/GRIK1/SCN7A/SLC8A1/IGSF9B/RIMS2/RIMS1/CHRNB2	26
GO:0008544	epidermis development	47/1324	299/15332	4.10430763786617e-05	0.00224338749348861	0.00193607478857354	CTSV/KRT17/CALML5/DSG3/IGFBP5/TP63/CYP27B1/CDSN/PALLD/KRT6A/KRT10/KRT14/KRT16/SCEL/SULT2B1/ALOX15B/DKK4/POU2F3/FOXE1/PRSS8/KRT9/TGFB2/DSG1/SLITRK6/KRT2/KRT4/SPRR2F/ALX4/LOR/TGM3/FOXN1/DSC3/KRT1/DSC1/ZNF750/ABCA12/DCT/EGFR/PKP1/KRTAP5-9/CYP26B1/KRT13/KRT72/CERS3/KRT15/KRT5/POU4F3	47
GO:0006813	potassium ion transport	37/1324	216/15332	4.20374690584194e-05	0.00227276490322368	0.00196142790412167	ADRA2A/GRIK2/CASQ2/FHL1/KCNQ3/OPRK1/NOS1/SLC24A3/KCNMA1/HTR2A/ATP1B2/KCNK12/LRRC55/KCNS2/KCNK3/CACNA1D/NOS1AP/ATP1A2/TMEM38A/KCNT2/KCNMB1/CAV1/ABCC9/KCNJ16/KCNB2/KCNA5/NETO1/GRIK1/KCNJ9/KCNQ4/KCNJ15/DRD1/KEL/KCNA1/KCND3/AKAP6/KCNB1	37
GO:0042310	vasoconstriction	18/1324	74/15332	4.29340125877001e-05	0.00229627718936796	0.00198171933596651	ADRA2A/AVP/ADM/FGA/HTR2A/ATP1A2/EDNRA/TACR1/FGG/CAV1/ACTA2/ADRA1A/KCNA5/SLC8A1/EGFR/KEL/AVPR1A/HTR1B	18
GO:0051937	catecholamine transport	15/1324	55/15332	4.43756700731589e-05	0.00234813386110524	0.00202647236907438	ADRA2A/OPRK1/CHRNA7/HTR2A/SYT4/NPY2R/AGTR2/OXT/SLC22A1/SLC18A2/SLC6A2/DRD1/CHRNB2/HTR1B/KCNB1	15
GO:0099565	chemical synaptic transmission, postsynaptic	23/1324	109/15332	4.63737688450527e-05	0.00241212350753148	0.00208169632906131	GRIN2A/NRXN1/GLRA2/GRIK2/NLGN1/GRID1/GRIN3A/CHRNA7/P2RX3/GRID2/CHRNB4/SHANK1/GRIA1/CHRNB3/NPY2R/SEZ6/GRM1/NETO1/GRIK1/IGSF9B/RIMS2/RIMS1/CHRNB2	23
GO:0032409	regulation of transporter activity	37/1324	217/15332	4.65548565989189e-05	0.00241212350753148	0.00208169632906131	PLN/CACNG5/EPO/ANO9/ADRA2A/CASQ2/FHL1/NLGN1/JPH4/ABCB1/NOS1/CACNA2D1/ATP1B2/TRDN/LRRC55/KCNS2/SHANK1/CACNA1D/RYR2/SCN2B/STAC/NOS1AP/ATP1A2/CACNG8/PON1/CAV1/CACNG7/COX17/NETO1/APOA2/JSRP1/TCAF1/GPR35/CACNB4/KCNA1/GPD1L/AKAP6	37
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	29/1324	154/15332	4.84359738914555e-05	0.00248371684676391	0.00214348238230445	ADRA2A/CHRM2/HTR6/OPRK1/FSHR/XCR1/NPR3/ADCY2/LHCGR/CACNA1D/SSTR1/NPY2R/ADCY5/ADRB3/AGTR2/ADRA1A/GPR78/GLP2R/GPR1/CALCR/GRM1/LPAR3/ADRB1/DRD1/GNAO1/GRM7/CORT/NPBWR1/HTR1B	29
GO:0030808	regulation of nucleotide biosynthetic process	26/1324	132/15332	5.33620867887275e-05	0.00268104060290031	0.00231377554411941	ADRA2A/GUCA2A/AVP/NOS1/FSHR/ADM/ADGRF1/NPR3/ADCY2/MARCO/LHCGR/EDNRA/PDZD3/RCVRN/NPY2R/ADCY5/ADRB3/GPR87/CALCR/APOE/ADRB1/DRD1/GRM7/ADCYAP1R1/AKAP6/HTR1B	26
GO:1900371	regulation of purine nucleotide biosynthetic process	26/1324	132/15332	5.33620867887275e-05	0.00268104060290031	0.00231377554411941	ADRA2A/GUCA2A/AVP/NOS1/FSHR/ADM/ADGRF1/NPR3/ADCY2/MARCO/LHCGR/EDNRA/PDZD3/RCVRN/NPY2R/ADCY5/ADRB3/GPR87/CALCR/APOE/ADRB1/DRD1/GRM7/ADCYAP1R1/AKAP6/HTR1B	26
GO:0035082	axoneme assembly	15/1324	56/15332	5.58231688661438e-05	0.00272623092670154	0.00235277542570606	DNAI1/DNAAF1/CFAP206/CFAP74/DNAI2/CCDC39/SPAG17/TMEM141/RSPH4A/ZMYND10/DNAJB13/DNAH5/DNAH7/DRC1/HYDIN	15
GO:0060079	excitatory postsynaptic potential	21/1324	96/15332	5.61871477578538e-05	0.00272623092670154	0.00235277542570606	GRIN2A/NRXN1/GLRA2/GRIK2/NLGN1/GRID1/GRIN3A/CHRNA7/P2RX3/GRID2/CHRNB4/SHANK1/GRIA1/CHRNB3/NPY2R/SEZ6/NETO1/GRIK1/RIMS2/RIMS1/CHRNB2	21
GO:0030198	extracellular matrix organization	49/1324	320/15332	5.64462981269521e-05	0.00272623092670154	0.00235277542570606	OPTC/CTSV/COL4A4/ITGA10/COL14A1/ITGB3/NCAN/SMOC2/FGA/ABI3BP/KLKB1/ITGAX/FBN1/COL8A1/COL11A1/ELN/MFAP5/ITGB8/SERPINF2/FGF2/COL1A2/COMP/FGG/ITGA8/COL1A1/TGFB2/DPT/COL9A1/MMP12/DCN/EGFL6/COL3A1/POSTN/FOXF2/LAMA2/IHH/ADAMTS2/COL11A2/MATN4/ACAN/GFAP/COL12A1/VTN/MMP16/DDR2/MYH11/HPSE2/MATN1/CAPNS2	49
