ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0048704	embryonic skeletal system morphogenesis	14/635	91/14949	2.79581839278645e-05	0.00159668039445572	0.00134005772712649	HOXA7/HOXA1/HOXA5/DLX2/SIX1/HOXA6/HOXC11/HOXA11/SIX2/PRRX1/HOXD9/TWIST1/SHOX2/HOXD10	14
GO:0001822	kidney development	26/635	254/14949	3.12565743880667e-05	0.00176092781924122	0.00147790687433761	AGT/SOX8/MME/CRLF1/IFNG/REN/GREM1/NPHS1/SIX1/CALB1/HOXC11/IRX1/WNT2B/TGFB2/CITED1/HOXA11/SIX2/FOXD1/DLL1/BCL2/COL4A3/SDC1/PODXL/HOXD11/BMPER/COL4A4	26
GO:0006959	humoral immune response	20/635	169/14949	3.31545479857046e-05	0.00184295080736536	0.00154674691234361	PRSS3/S100A12/EPPIN/IFNG/PRTN3/HIST1H2BI/JCHAIN/BPI/PLA2G2A/DMBT1/CTSG/S100A9/S100A7/PI3/BCL2/S100A8/CCL13/CXCL13/PDCD1/LCN2	20
GO:0010830	regulation of myotube differentiation	10/635	50/14949	3.92640337482973e-05	0.00213546213161783	0.00179224504816192	SCGB3A1/CAV3/MYOCD/BCL2/RBM24/SHOX2/CEACAM5/CYP26B1/CXCL9/ADGRB1	10
GO:0043524	negative regulation of neuron apoptotic process	17/635	131/14949	3.94412530905668e-05	0.00213546213161783	0.00179224504816192	EN1/NEFL/CRLF1/EN2/SLC30A10/FGF20/POU4F1/SIX1/STAR/VSTM2L/TOX3/CITED1/FOXB1/DLX1/BCL2/NTRK1/PRKCG	17
GO:0072078	nephron tubule morphogenesis	12/635	71/14949	3.99727423762486e-05	0.00213649183290488	0.00179310925315318	AGT/SOX8/GREM1/SIX1/IRX1/WNT2B/CITED1/HOXA11/SIX2/FOXD1/BCL2/HOXD11	12
GO:0051155	positive regulation of striated muscle cell differentiation	10/635	51/14949	4.70059961971535e-05	0.0024454301871955	0.00205239422358961	SCGB3A1/GREM1/CAV3/MYOCD/WNT3A/BCL2/SHOX2/CYP26B1/CXCL9/ADGRB1	10
GO:0060688	regulation of morphogenesis of a branching structure	10/635	51/14949	4.70059961971535e-05	0.0024454301871955	0.00205239422358961	AGT/SOX8/GREM1/CAV3/SIX1/WNT2B/HOXD13/SIX2/AR/SHOX2	10
GO:0001759	organ induction	6/635	17/14949	4.75125558078281e-05	0.0024454301871955	0.00205239422358961	SIX1/HOXC11/WNT2B/HOXA11/AR/WNT3A	6
GO:0032119	sequestering of zinc ion	5/635	11/14949	5.08077952413529e-05	0.00258314266294147	0.0021679731884757	SLC30A10/SLC30A2/S100A9/SLC30A3/S100A8	5
GO:0007611	learning or memory	23/635	217/14949	5.1566020050378e-05	0.00259010527216899	0.00217381674885804	EN1/CUX2/GRIN2B/ATP1A3/ADGRB3/GRIN2A/DRD1/GRM5/CALB1/NETO1/BRINP1/NLGN3/TH/OXT/NTSR1/ATP1A2/ADCY8/CCND2/FOXB1/NTRK1/JPH4/PRKCG/SHANK1	23
GO:0060675	ureteric bud morphogenesis	11/635	62/14949	5.25091623427214e-05	0.00260555089774146	0.00218677991291427	AGT/SOX8/GREM1/SIX1/WNT2B/CITED1/HOXA11/SIX2/FOXD1/BCL2/HOXD11	11
GO:0072088	nephron epithelium morphogenesis	12/635	73/14949	5.31234891599962e-05	0.00260555089774146	0.00218677991291427	AGT/SOX8/GREM1/SIX1/IRX1/WNT2B/CITED1/HOXA11/SIX2/FOXD1/BCL2/HOXD11	12
GO:0003007	heart morphogenesis	23/635	218/14949	5.53995841060924e-05	0.00268409623374296	0.00225270123618225	NPY2R/TMEM100/TNNT2/ACTC1/RBP4/ANKRD1/MYH6/CAV3/POU4F1/SIX1/TGFB2/HAND1/TH/MSX2/WNT3A/TWIST1/DLL1/PITX2/IHH/SHOX2/HEY1/ZFPM2/WNT16	23
GO:0003407	neural retina development	10/635	52/14949	5.60125623256507e-05	0.00268409623374296	0.00225270123618225	SOX8/MEGF11/GPM6A/DLX2/VSX1/CALB1/TGFB2/SIX3/DLX1/IHH	10
GO:0042445	hormone metabolic process	19/635	162/14949	5.86620385796644e-05	0.0027791140777116	0.00233244756266512	AGT/MME/HSD17B2/CYP19A1/REN/RBP4/CHST8/PCSK2/TG/STAR/SULT1E1/DIO2/CTSG/HSD3B2/CYP17A1/POMC/CYP1B1/DHRS9/CYP26B1	19
GO:0061448	connective tissue development	23/635	219/14949	5.948630384358e-05	0.00278649888453803	0.00233864546393921	SOX8/RSPO2/IFNG/NPPC/HMGA2/GREM1/HOXA5/CHRDL2/DLX2/WNT2B/MMP13/HOXA11/ID4/SIX2/UMODL1/FOXD1/HAND1/PRRX1/SOX5/MSX2/IHH/SHOX2/MATN1	23
GO:0072171	mesonephric tubule morphogenesis	11/635	63/14949	6.12131033071853e-05	0.00283552697430729	0.00237979363032847	AGT/SOX8/GREM1/SIX1/WNT2B/CITED1/HOXA11/SIX2/FOXD1/BCL2/HOXD11	11
GO:0042692	muscle cell differentiation	31/635	343/14949	6.37487927439976e-05	0.00292053535109589	0.00245113923749043	AGT/SOX8/CASQ1/ACTC1/SCGB3A1/MYOM3/GREM1/ANKRD1/MYH6/CAV3/MYOZ2/GDF3/MYOCD/NPHS1/ADGRB3/SIX1/ANK2/NOX4/WNT3A/IGF2/DLL1/PITX2/BCL2/SDC1/RBM24/SHOX2/HEY1/CEACAM5/CYP26B1/CXCL9/ADGRB1	31
GO:0061333	renal tubule morphogenesis	12/635	75/14949	6.98576940610342e-05	0.00313123858901898	0.00262797769751653	AGT/SOX8/GREM1/SIX1/IRX1/WNT2B/CITED1/HOXA11/SIX2/FOXD1/BCL2/HOXD11	12
GO:0072028	nephron morphogenesis	12/635	75/14949	6.98576940610342e-05	0.00313123858901898	0.00262797769751653	AGT/SOX8/GREM1/SIX1/IRX1/WNT2B/CITED1/HOXA11/SIX2/FOXD1/BCL2/HOXD11	12
GO:0034762	regulation of transmembrane transport	35/635	410/14949	7.06012058929682e-05	0.00313123858901898	0.00262797769751653	AGT/TRPM5/KCNH8/KCNA4/KCNA5/KCNE5/SCN11A/CASQ1/GRIN2B/CAV3/KCNJ6/CACNG6/KCNB1/ATP1B2/GRIN2A/DRD1/GRM5/HTR3A/NETO1/HAP1/LRRC26/ANK2/NLGN3/KCNQ4/NTSR1/ATP1A2/TWIST1/BCL2/SCN2B/ANO1/CATSPER1/SLN/CXCL9/JPH4/SHANK1	35
GO:0050905	neuromuscular process	13/635	87/14949	7.33359041040281e-05	0.00318184494666378	0.00267045046842242	HOXA1/NEFL/GBX1/POU4F1/GRIN2A/DRD1/SLC6A3/IGDCC3/HOXC10/HOXD10/CHRNA1/JPH4/SHANK1	13
GO:0051153	regulation of striated muscle cell differentiation	13/635	87/14949	7.33359041040281e-05	0.00318184494666378	0.00267045046842242	SCGB3A1/GREM1/CAV3/MYOCD/WNT3A/DLL1/BCL2/RBM24/SHOX2/CEACAM5/CYP26B1/CXCL9/ADGRB1	13
GO:0043583	ear development	21/635	193/14949	7.40318924985337e-05	0.00318184494666378	0.00267045046842242	GJB2/HOXA1/GJB6/FGF20/SIX1/FOXI1/ZIC1/DLX6/TGFB2/SIX2/KCNQ4/PRRX1/GATA2/WNT3A/TWIST1/DLL1/USH2A/BCL2/GBX2/DLX5/BMPER	21
GO:2000677	regulation of transcription regulatory region DNA binding	9/635	44/14949	7.93864743203728e-05	0.00336074103293427	0.00282059390576397	IFNG/HMGA2/POU4F1/HAND1/MSX2/WNT3A/TWIST1/HEY1/LHX2	9
GO:0070098	chemokine-mediated signaling pathway	12/635	76/14949	7.98065152939535e-05	0.00336074103293427	0.00282059390576397	PF4V1/CCL19/CXCL5/CCL11/CCL18/PPBP/CCL13/CXCL8/ACKR4/CXCL13/CXCL1/CXCL9	12
GO:0051952	regulation of amine transport	11/635	65/14949	8.23812445622506e-05	0.00343447408580023	0.00288247638868338	AGT/NPY2R/HRH3/FGF20/KCNB1/DRD1/CHRNA3/CHRNA4/OXT/NTSR1/ATP1A2	11
GO:0030198	extracellular matrix organization	29/635	316/14949	8.324301143738e-05	0.00343604073943007	0.00288379124562638	ITGB3/AGT/CTSK/MADCAM1/GREM1/MATN4/NPHS1/POSTN/CTSG/MMP3/MMP13/TGFB2/MMP1/CYP1B1/MMP12/TPSAB1/WNT3A/MMP10/IBSP/IHH/PRSS1/COL4A3/MATN1/HAPLN1/ABI3BP/HPSE2/TMPRSS6/GFAP/COL4A4	29
GO:0060078	regulation of postsynaptic membrane potential	16/635	126/14949	8.6053747036458e-05	0.00351723599406856	0.00295193658564692	NPY2R/CUX2/SCN11A/P2RX6/GRIN2B/GRIN2A/GRM5/GLRA2/NETO1/CHRNA3/NLGN3/CHRNA4/NTSR1/SCN2B/CHRNA1/SHANK1	16
GO:0043062	extracellular structure organization	29/635	317/14949	8.80352432024469e-05	0.00355056859464849	0.00297991188309997	ITGB3/AGT/CTSK/MADCAM1/GREM1/MATN4/NPHS1/POSTN/CTSG/MMP3/MMP13/TGFB2/MMP1/CYP1B1/MMP12/TPSAB1/WNT3A/MMP10/IBSP/IHH/PRSS1/COL4A3/MATN1/HAPLN1/ABI3BP/HPSE2/TMPRSS6/GFAP/COL4A4	29
GO:0097529	myeloid leukocyte migration	19/635	167/14949	8.8750438334856e-05	0.00355056859464849	0.00297991188309997	S100A12/PF4V1/SAA1/CCL19/CYP19A1/IFNG/PRTN3/GREM1/CXCL5/CCL11/CCL18/PPBP/TGFB2/S100A9/S100A7/S100A8/CCL13/CXCL8/CXCL1	19
GO:1903522	regulation of blood circulation	25/635	255/14949	8.94242510045795e-05	0.00355056859464849	0.00297991188309997	AGT/TNNT2/KCNA5/KCNE5/CHRM1/IFNG/CASQ1/NPPC/MYH6/CAV3/ATP1A3/CHRM2/CACNG6/ATP1B2/TGFB2/ANK2/DOCK5/TH/OXT/ATP1A2/GNAO1/SCN2B/KCNMB2/MYL4/ABCC9	25
GO:0060993	kidney morphogenesis	13/635	89/14949	9.32284136227069e-05	0.00366669109804779	0.00307737087270981	AGT/SOX8/GREM1/SIX1/CALB1/IRX1/WNT2B/CITED1/HOXA11/SIX2/FOXD1/BCL2/HOXD11	13
GO:0048593	camera-type eye morphogenesis	14/635	102/14949	0.000101270909662069	0.00394577964842212	0.00331160357812807	SOX8/MEGF11/PITX3/RBP4/VSX1/CALB1/WNT2B/SIX3/TH/TWIST1/DLL1/PITX2/IHH/WNT16	14
GO:0001503	ossification	31/635	352/14949	0.000102984700458562	0.00397540015010875	0.0033364633949733	SOX8/CTSK/RSPO2/NPPC/GREM1/CHRDL2/NELL1/MMP13/SOST/TGFB2/CITED1/ID4/SIX2/SMOC1/OXT/MSX2/WNT3A/TWIST1/IGF2/CLEC11A/GDF10/MYOC/IBSP/IHH/BCL2/SHOX2/CYP24A1/PHEX/DLX5/MATN1/CHRDL1	31
GO:0008016	regulation of heart contraction	22/635	213/14949	0.000109479048286411	0.00418732249822063	0.00351432502659615	AGT/TNNT2/KCNA5/KCNE5/IFNG/CASQ1/NPPC/MYH6/CAV3/ATP1A3/CHRM2/CACNG6/ATP1B2/TGFB2/ANK2/TH/OXT/ATP1A2/GNAO1/SCN2B/MYL4/ABCC9	22
GO:0072503	cellular divalent inorganic cation homeostasis	33/635	389/14949	0.000127247528423597	0.00482268132725434	0.00404756731559845	AGT/NPY2R/KCNA5/SAA1/CCL19/CASQ1/F2RL2/GRIN2B/CAV3/CCL11/SLC30A10/GRIN2A/DRD1/GRM5/CALB1/CALCB/HAP1/SLC30A2/ANK2/S100A9/SLC30A3/OXT/NTSR1/GATA2/ATP1A2/ADCYAP1R1/CD52/BCL2/S100A8/CCL13/CXCL13/CXCL9/JPH4	33
GO:2000021	regulation of ion homeostasis	20/635	186/14949	0.000128468810757858	0.0048251033517974	0.00404960006599451	AGT/CCL19/CASQ1/CAV3/SLC30A10/DRD1/HAP1/SLC30A2/ANK2/SLC30A3/OXT/NTSR1/ATP1A2/ADCYAP1R1/MYOC/BCL2/ALOX12/SCN2B/CXCL9/JPH4	20
GO:0010831	positive regulation of myotube differentiation	7/635	28/14949	0.000130909578181296	0.00487287528069484	0.00408969396498709	SCGB3A1/CAV3/BCL2/SHOX2/CYP26B1/CXCL9/ADGRB1	7
GO:0055123	digestive system development	16/635	132/14949	0.000150042080055398	0.00553562328983147	0.00464592337311732	SFRP5/FOXL1/HOXA5/MYOCD/BARX1/NKX2-3/TGFB2/HOXD13/SIX2/OTC/PITX2/IHH/BCL2/SHOX2/CXCL8/GATA5	16
GO:0099565	chemical synaptic transmission, postsynaptic	14/635	106/14949	0.000154046057819612	0.00561782343635641	0.00471491209616056	NPY2R/CUX2/P2RX6/GRIN2B/GRIN2A/GRM5/GLRA2/NETO1/CHRNA3/NLGN3/CHRNA4/NTSR1/CHRNA1/SHANK1	14
GO:0021953	central nervous system neuron differentiation	17/635	146/14949	0.000154965146361474	0.00561782343635641	0.00471491209616056	OLIG2/GBX1/POU4F1/DLX2/DRD1/NKX6-1/UNC5D/ID4/SPOCK1/ERBB4/HOXC10/GATA2/WNT3A/DLX1/GBX2/HOXD10/DLX5	17
GO:0043523	regulation of neuron apoptotic process	20/635	189/14949	0.00015988005193211	0.00570288426455463	0.00478630172460381	EN1/NEFL/CRLF1/PITX3/EN2/SLC30A10/FGF20/POU4F1/KCNB1/SIX1/STAR/VSTM2L/TOX3/TGFB2/CITED1/FOXB1/DLX1/BCL2/NTRK1/PRKCG	20
GO:0035136	forelimb morphogenesis	8/635	38/14949	0.000160047363625064	0.00570288426455463	0.00478630172460381	EN1/RSPO2/HOXA11/MSX2/HOXD9/TWIST1/SHOX2/HOXD10	8
GO:0014902	myotube differentiation	13/635	94/14949	0.000164475826388037	0.00581101457806548	0.00487705305007882	SCGB3A1/CAV3/MYOCD/NPHS1/ADGRB3/PITX2/BCL2/RBM24/SHOX2/CEACAM5/CYP26B1/CXCL9/ADGRB1	13
GO:0042471	ear morphogenesis	14/635	107/14949	0.000170461564584888	0.00597188456096134	0.00501206758673303	HOXA1/GJB6/SIX1/FOXI1/ZIC1/DLX6/SIX2/KCNQ4/PRRX1/GATA2/WNT3A/TWIST1/GBX2/DLX5	14
GO:0034765	regulation of ion transmembrane transport	33/635	396/14949	0.000177657813420069	0.00614682083596538	0.00515888764407694	AGT/TRPM5/KCNH8/KCNA4/KCNA5/KCNE5/SCN11A/CASQ1/GRIN2B/CAV3/KCNJ6/CACNG6/KCNB1/ATP1B2/GRIN2A/DRD1/GRM5/HTR3A/NETO1/HAP1/LRRC26/ANK2/NLGN3/KCNQ4/NTSR1/ATP1A2/SCN2B/ANO1/CATSPER1/SLN/CXCL9/JPH4/SHANK1	33
GO:0048738	cardiac muscle tissue development	19/635	176/14949	0.000178403770964694	0.00614682083596538	0.00515888764407694	AGT/TNNT2/ACTC1/GREM1/RBP4/ANKRD1/MYH6/CAV3/MYOCD/FGF20/POU4F1/TGFB2/NOX4/ERBB4/HAND1/WNT3A/DLL1/PITX2/ZFPM2	19
GO:0042742	defense response to bacterium	18/635	162/14949	0.000182447731028869	0.0062346277922898	0.00523258203572011	S100A12/EPPIN/IFNG/HIST1H2BI/JCHAIN/C10orf99/BPI/PPBP/PLA2G2A/COCH/DMBT1/HP/CTSG/S100A9/S100A7/S100A8/CXCL13/ADGRB1	18
GO:0030595	leukocyte chemotaxis	20/635	191/14949	0.000184407491511744	0.00625036448871918	0.00524578948896051	S100A12/PF4V1/SAA1/CCL19/CYP19A1/IFNG/GREM1/CXCL5/CCL11/CCL18/PPBP/TGFB2/S100A9/S100A7/S100A8/CCL13/CXCL8/CXCL13/CXCL1/CXCL9	20
GO:0018958	phenol-containing compound metabolic process	12/635	83/14949	0.000190081048546254	0.00639070880152687	0.00536357729514217	TG/HDC/GRIN2A/DRD1/SLC6A3/STAR/DIO2/TGFB2/CITED1/TH/PAH/BCL2	12
GO:0009410	response to xenobiotic stimulus	13/635	96/14949	0.000203938251509436	0.00680174856434269	0.00570855366751464	S100A12/SLITRK5/CYP3A5/STAR/PON3/SCGB1A1/AOC1/CYP1B1/CYP1A2/FMO1/DPEP1/CYP26B1/ALDH3A1	13
GO:0071624	positive regulation of granulocyte chemotaxis	7/635	30/14949	0.000209033838521513	0.0069163656571126	0.00580474920004602	PF4V1/CCL19/CXCL5/PPBP/S100A7/CXCL8/CXCL1	7
GO:0050900	leukocyte migration	32/635	384/14949	0.000221750461751841	0.00722981535459357	0.00606782043874437	ITGB3/HOXA7/S100A12/PF4V1/SAA1/MADCAM1/CCL19/CYP19A1/IFNG/PRTN3/GREM1/CXCL5/CCL11/JCHAIN/CCL18/ATP1B2/PPBP/NKX2-3/TGFB2/TNFRSF18/MMP1/S100A9/S100A7/SDC1/S100A8/CCL13/CXCL8/CXCL13/PODXL/CEACAM5/CXCL1/CXCL9	32
GO:0019748	secondary metabolic process	9/635	50/14949	0.000223525213501508	0.00722981535459357	0.00606782043874437	STAR/PON3/CITED1/TH/CYP1B1/CYP1A2/FMO1/BCL2/CYP2A6	9
GO:0048565	digestive tract development	15/635	123/14949	0.00022370980588692	0.00722981535459357	0.00606782043874437	SFRP5/FOXL1/HOXA5/MYOCD/NKX2-3/TGFB2/HOXD13/SIX2/OTC/PITX2/IHH/BCL2/SHOX2/CXCL8/GATA5	15
GO:0032963	collagen metabolic process	14/635	110/14949	0.000229084274787708	0.00731982210354435	0.00614336106656435	CTSK/COL25A1/PRTN3/COL6A6/MMP3/MMP13/MMP1/MMP12/MMP10/IHH/COL4A3/COL6A5/TMPRSS6/COL4A4	14
GO:0006875	cellular metal ion homeostasis	37/635	470/14949	0.000231184559683891	0.00731982210354435	0.00614336106656435	AGT/NPY2R/KCNA5/SAA1/CCL19/CASQ1/F2RL2/GRIN2B/CAV3/CCL11/SLC30A10/ATP1A3/ATP1B2/GRIN2A/DRD1/GRM5/CALB1/CALCB/HAP1/SLC30A2/ANK2/S100A9/SLC30A3/OXT/NTSR1/GATA2/ATP1A2/ADCYAP1R1/CD52/BCL2/S100A8/CCL13/CXCL13/LCN2/CXCL9/JPH4/TMPRSS6	37
GO:0035265	organ growth	16/635	137/14949	0.000231762177420929	0.00731982210354435	0.00614336106656435	AGT/RSPO2/CYP19A1/NPPC/RBP4/CAV3/FGF20/MMP13/TGFB2/AR/ERBB4/MSX2/DLL1/BCL2/MATN1/ZFPM2	16
GO:0060047	heart contraction	23/635	240/14949	0.000236366954894681	0.00740912657861599	0.00621831229180784	AGT/TNNT2/KCNA5/KCNE5/IFNG/CASQ1/ACTC1/NPPC/MYH6/CAV3/ATP1A3/CHRM2/CACNG6/ATP1B2/TGFB2/ANK2/TH/OXT/ATP1A2/GNAO1/SCN2B/MYL4/ABCC9	23
GO:0090189	regulation of branching involved in ureteric bud morphogenesis	6/635	22/14949	0.000238806897619159	0.00742974594159905	0.0062356176566071	AGT/SOX8/GREM1/SIX1/WNT2B/SIX2	6
GO:0051216	cartilage development	18/635	166/14949	0.000247762519857991	0.00765127366879973	0.00642154086555915	RSPO2/NPPC/HMGA2/GREM1/HOXA5/CHRDL2/DLX2/WNT2B/MMP13/HOXA11/SIX2/HAND1/PRRX1/SOX5/MSX2/IHH/SHOX2/MATN1	18
GO:0048592	eye morphogenesis	16/635	138/14949	0.000252083020485354	0.00772745670884884	0.00648547956728574	SOX8/MEGF11/PITX3/RBP4/FOXL2/VSX1/CALB1/WNT2B/SIX3/TH/TWIST1/DLL1/PITX2/IHH/BCL2/WNT16	16
GO:0072507	divalent inorganic cation homeostasis	33/635	406/14949	0.00028072397809091	0.00854261507051829	0.00716962353572176	AGT/NPY2R/KCNA5/SAA1/CCL19/CASQ1/F2RL2/GRIN2B/CAV3/CCL11/SLC30A10/GRIN2A/DRD1/GRM5/CALB1/CALCB/HAP1/SLC30A2/ANK2/S100A9/SLC30A3/OXT/NTSR1/GATA2/ATP1A2/ADCYAP1R1/CD52/BCL2/S100A8/CCL13/CXCL13/CXCL9/JPH4	33
GO:0003015	heart process	23/635	243/14949	0.000283124195383573	0.00855322297502982	0.00717852650995421	AGT/TNNT2/KCNA5/KCNE5/IFNG/CASQ1/ACTC1/NPPC/MYH6/CAV3/ATP1A3/CHRM2/CACNG6/ATP1B2/TGFB2/ANK2/TH/OXT/ATP1A2/GNAO1/SCN2B/MYL4/ABCC9	23
GO:0009404	toxin metabolic process	5/635	15/14949	0.000286546926408272	0.0085603252982454	0.00718448732912543	STAR/TH/CYP1B1/CYP1A2/FMO1	5
GO:0048839	inner ear development	18/635	168/14949	0.000287465949089555	0.0085603252982454	0.00718448732912543	GJB2/HOXA1/GJB6/FGF20/SIX1/FOXI1/ZIC1/DLX6/TGFB2/KCNQ4/PRRX1/GATA2/WNT3A/DLL1/USH2A/GBX2/DLX5/BMPER	18
GO:0001508	action potential	15/635	126/14949	0.000291977816074721	0.00863301783840788	0.00724549653327639	KCNA5/KCNE5/SCN11A/IFNG/CAV3/KCNB1/DRD1/ANK2/CHRNA4/NTSR1/ATP1A2/SCN2B/CHRNA1/CATSPER1/KCNMB2	15
GO:0015844	monoamine transport	10/635	63/14949	0.000297304972898631	0.00872862276066474	0.0073257355812828	AGT/NPY2R/HRH3/FGF20/KCNB1/DRD1/SLC6A3/CHRNA4/OXT/SLC29A4	10
GO:0051402	neuron apoptotic process	21/635	214/14949	0.000316068688631805	0.00921461792241953	0.00773362032397584	EN1/NEFL/CRLF1/PITX3/EN2/SLC30A10/FGF20/POU4F1/KCNB1/SIX1/STAR/VSTM2L/TOX3/TGFB2/CITED1/FOXB1/DLX1/BCL2/NTRK1/NGFR/PRKCG	21
GO:0035115	embryonic forelimb morphogenesis	7/635	32/14949	0.000320993464320648	0.00929320661633875	0.00779957803656311	EN1/RSPO2/HOXA11/MSX2/HOXD9/TWIST1/SHOX2	7
GO:0051480	regulation of cytosolic calcium ion concentration	25/635	278/14949	0.000343938996737412	0.00988883915447083	0.00829947894849479	AGT/NPY2R/KCNA5/SAA1/CCL19/CASQ1/F2RL2/GRIN2B/CAV3/GRIN2A/DRD1/GRM5/CALB1/HAP1/ANK2/OXT/NTSR1/GATA2/ATP1A2/ADCYAP1R1/CD52/BCL2/CXCL13/CXCL9/JPH4	25
GO:0051937	catecholamine transport	9/635	53/14949	0.000352986051957412	0.010010876534765	0.00840190216044711	AGT/NPY2R/HRH3/FGF20/KCNB1/DRD1/SLC6A3/CHRNA4/OXT	9
GO:0090183	regulation of kidney development	9/635	53/14949	0.000352986051957412	0.010010876534765	0.00840190216044711	AGT/SOX8/IFNG/GREM1/SIX1/WNT2B/CITED1/SIX2/FOXD1	9
GO:0044259	multicellular organismal macromolecule metabolic process	14/635	115/14949	0.000365390194444016	0.0102235685948799	0.00858040979393789	CTSK/COL25A1/PRTN3/COL6A6/MMP3/MMP13/MMP1/MMP12/MMP10/IHH/COL4A3/COL6A5/TMPRSS6/COL4A4	14
GO:0045471	response to ethanol	14/635	115/14949	0.000365390194444016	0.0102235685948799	0.00858040979393789	ADH6/ACTC1/NPPC/RBP4/GRIN2B/GRIN2A/SLC6A3/HTR3A/GLRA2/STAR/TH/ADCYAP1R1/NTRK1/S100A8	14
GO:0016202	regulation of striated muscle tissue development	14/635	116/14949	0.000399692180818891	0.0110614632013839	0.00928363577821262	GREM1/RBP4/CAV3/MYOCD/FGF20/SIX1/ERBB4/WNT3A/TWIST1/DLL1/BCL2/SHOX2/ZFPM2/CYP26B1	14
GO:0060351	cartilage development involved in endochondral bone morphogenesis	6/635	24/14949	0.000400643066301023	0.0110614632013839	0.00928363577821262	NPPC/MMP13/HOXA11/IHH/SHOX2/MATN1	6
GO:0060415	muscle tissue morphogenesis	10/635	66/14949	0.000437803418770546	0.0120079108740421	0.0100779678946904	TNNT2/ACTC1/ANKRD1/MYH6/POU4F1/TGFB2/HAND1/PITX2/SHOX2/ZFPM2	10
GO:0071542	dopaminergic neuron differentiation	7/635	34/14949	0.00047655659010016	0.0129023380227803	0.0108286403625056	EN1/DMRTA2/RSPO2/PITX3/FGF20/LMX1B/WNT3A	7
GO:1901861	regulation of muscle tissue development	14/635	118/14949	0.000476603515353362	0.0129023380227803	0.0108286403625056	GREM1/RBP4/CAV3/MYOCD/FGF20/SIX1/ERBB4/WNT3A/TWIST1/DLL1/BCL2/SHOX2/ZFPM2/CYP26B1	14
GO:0061217	regulation of mesonephros development	6/635	25/14949	0.000508405899085296	0.0136744786663651	0.0114766805335112	AGT/SOX8/GREM1/SIX1/WNT2B/SIX2	6
GO:0001656	metanephros development	11/635	80/14949	0.000542187487191015	0.0142359545968063	0.0119479145774663	SOX8/GREM1/SIX1/CALB1/HOXC11/IRX1/CITED1/HOXA11/SIX2/FOXD1/BCL2	11
GO:0021510	spinal cord development	11/635	80/14949	0.000542187487191015	0.0142359545968063	0.0119479145774663	NEFL/OLIG2/GBX1/NKX6-1/ZIC1/HOXC10/GATA2/WNT3A/FOXB1/DLL1/HOXD10	11
GO:0030510	regulation of BMP signaling pathway	11/635	80/14949	0.000542187487191015	0.0142359545968063	0.0119479145774663	SFRP5/GREM1/GDF3/VWC2/SOST/FOXD1/MSX2/DLX1/BMPER/TMPRSS6/CHRDL1	11
GO:0030514	negative regulation of BMP signaling pathway	8/635	45/14949	0.000542939981024753	0.0142359545968063	0.0119479145774663	GREM1/GDF3/VWC2/SOST/DLX1/BMPER/TMPRSS6/CHRDL1	8
GO:0042756	drinking behavior	4/635	10/14949	0.000551715333784225	0.0143756326659152	0.0120651432203866	AGT/EN1/REN/OXT	4
GO:0060079	excitatory postsynaptic potential	12/635	93/14949	0.000555972835233927	0.0143965885098773	0.012082730986058	NPY2R/CUX2/P2RX6/GRIN2B/GRIN2A/GLRA2/NETO1/CHRNA3/NLGN3/CHRNA4/CHRNA1/SHANK1	12
GO:0048634	regulation of muscle organ development	14/635	120/14949	0.000565771768506562	0.0145598919932337	0.0122197879045862	GREM1/RBP4/CAV3/MYOCD/FGF20/SIX1/ERBB4/WNT3A/TWIST1/DLL1/BCL2/SHOX2/ZFPM2/CYP26B1	14
GO:0007520	myoblast fusion	7/635	35/14949	0.00057414585100741	0.0146847487904901	0.0123245773894003	SCGB3A1/CAV3/NPHS1/ADGRB3/PITX2/CXCL9/ADGRB1	7
GO:1901215	negative regulation of neuron death	18/635	178/14949	0.000580229147705099	0.0147498494925766	0.0123792149356338	EN1/NEFL/CRLF1/EN2/SLC30A10/FGF20/POU4F1/SIX1/STAR/VSTM2L/TOX3/CITED1/WNT3A/FOXB1/DLX1/BCL2/NTRK1/PRKCG	18
GO:0071772	response to BMP	16/635	149/14949	0.000599162587450607	0.015047643536636	0.0126291467386545	TMEM100/SFRP5/GREM1/GDF3/VWC2/SOST/TGFB2/FOXD1/MSX2/GDF10/DLX1/GATA5/DLX5/BMPER/TMPRSS6/CHRDL1	16
GO:0071773	cellular response to BMP stimulus	16/635	149/14949	0.000599162587450607	0.015047643536636	0.0126291467386545	TMEM100/SFRP5/GREM1/GDF3/VWC2/SOST/TGFB2/FOXD1/MSX2/GDF10/DLX1/GATA5/DLX5/BMPER/TMPRSS6/CHRDL1	16
GO:0044236	multicellular organism metabolic process	15/635	135/14949	0.00061431484140172	0.0153357998431363	0.012870989806614	CTSK/COL25A1/PRTN3/COL6A6/MMP3/MMP13/MMP1/MMP12/MMP10/IHH/COL4A3/COL6A5/TMPRSS6/MC4R/COL4A4	15
GO:0048469	cell maturation	16/635	150/14949	0.000644990093743107	0.0159262523091074	0.01336654320119	SOX8/CCL19/REN/NPPC/PAEP/HOXA5/ADGRB3/NKX6-1/VSX1/FEV/SIX3/GATA2/MYOC/IHH/BCL2/PGR	16
