ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:1903034	regulation of response to wounding	31/1163	136/14458	8.38672888992682e-08	9.59012696552795e-06	7.68869025526951e-06	SERPINE1/IL10/RGMA/F12/WNT4/HPSE/SPP1/PROZ/ASIC2/TNR/NTRK3/APOH/SOX15/AJAP1/AGER/THBD/GJA1/SCARA5/TNFAIP3/CD109/PRKG1/TGFBR2/F2R/PDGFRA/PHLDB2/FOXC2/F3/MYLK/KLF4/ADRA2A/THBS1	31
GO:0007218	neuropeptide signaling pathway	22/1163	77/14458	9.46189518516488e-08	1.05736678694218e-05	8.477224274747e-06	NPY5R/GLRA3/TAC3/PROKR1/CALCA/RXFP3/NXPH4/QRFPR/SORCS3/OPRD1/NPY2R/NPY/NTSR2/PMCH/NPFF/CYSLTR1/CYSLTR2/NPB/SORCS2/PCSK1N/GAL/UCN	22
GO:0030808	regulation of nucleotide biosynthetic process	30/1163	130/14458	1.009764474445e-07	1.07935041757523e-05	8.65347358534672e-06	AKAP12/GPR176/EDNRB/SCT/ADRB3/GABBR2/CALCA/FPR2/RCVRN/LHCGR/VIP/NPY2R/CRH/PTHLH/GHRH/CRHR1/ADCY5/ADCYAP1R1/GUCY1A2/CALCRL/DRD4/DRD1/NOS1/NPR3/HRH3/EDNRA/UCN/ADRA2A/NPPC/HTR1B	30
GO:1900371	regulation of purine nucleotide biosynthetic process	30/1163	130/14458	1.009764474445e-07	1.07935041757523e-05	8.65347358534672e-06	AKAP12/GPR176/EDNRB/SCT/ADRB3/GABBR2/CALCA/FPR2/RCVRN/LHCGR/VIP/NPY2R/CRH/PTHLH/GHRH/CRHR1/ADCY5/ADCYAP1R1/GUCY1A2/CALCRL/DRD4/DRD1/NOS1/NPR3/HRH3/EDNRA/UCN/ADRA2A/NPPC/HTR1B	30
GO:0001501	skeletal system development	69/1163	449/14458	1.15297990992002e-07	1.20621323767591e-05	9.67057057704476e-06	WNT5A/HES7/SOX6/SIGLEC15/OSR2/GREM1/TLL1/DLL3/FREM1/LUM/CTGF/COL27A1/ZBTB16/RANBP3L/FGFRL1/NOV/WNT7B/SFRP1/FBN2/MSX2/TWIST1/CHRDL2/COL2A1/MSX1/ADAMTS4/FMN1/SCIN/COL11A1/ACAN/PTHLH/WNT9A/PLS3/PCSK5/SULF2/BGLAP/TNFRSF11B/SNAI2/EPHA2/TEK/COL12A1/TGFBR2/POSTN/GLI2/PDGFRA/SMAD9/FBN1/PAPSS2/NOG/KIT/FRZB/PAPPA2/COL5A2/FOXC2/NPR3/KIAA1217/HMGA2/P2RX7/SFRP4/BMP2/CYP26B1/BMP3/PDGFC/VCAN/IRX5/NPPC/SOX5/FAT4/MMP14/EVC	69
GO:0048659	smooth muscle cell proliferation	27/1163	111/14458	1.38755874551154e-07	1.42138048993338e-05	1.13956304867121e-05	PDE1A/NPY5R/IL10/EREG/NOV/NPPB/ELANE/PTGS2/OGN/ITGA2/IGFBP5/EGFR/TNFAIP3/NOTCH3/TGFBR2/CALCRL/IL6R/CDH13/NPR3/MYOCD/KLF4/ERN1/NPPC/THBS1/NOX1/HTR1B/PTAFR	27
GO:0030216	keratinocyte differentiation	29/1163	125/14458	1.4541132520895e-07	1.45915813480083e-05	1.16985051107952e-05	KRTAP5-1/WNT5A/PPL/PKP1/FLG/EREG/KDF1/PRSS8/MSX2/KRT71/KLK14/DSG2/KRT81/KRTAP5-7/EVPL/IL20/KRT80/KAZN/CD109/EPHA2/ZFP36L1/DNASE1L2/POU3F1/KRT9/LATS1/CYP26B1/ERRFI1/TGM1/ROCK2	29
GO:0030817	regulation of cAMP biosynthetic process	26/1163	106/14458	1.97226180377133e-07	1.90575933498799e-05	1.52790398714021e-05	AKAP12/GPR176/EDNRB/SCT/ADRB3/GABBR2/CALCA/FPR2/LHCGR/VIP/NPY2R/CRH/PTHLH/GHRH/CRHR1/ADCY5/ADCYAP1R1/CALCRL/DRD4/DRD1/NPR3/HRH3/EDNRA/UCN/ADRA2A/HTR1B	26
GO:0006874	cellular calcium ion homeostasis	58/1163	358/14458	1.97668753476484e-07	1.90575933498799e-05	1.52790398714021e-05	CEMIP/EDNRB/CACNA2D1/JSRP1/TRPA1/ATP1A2/SLC24A2/GRIN1/ADRA1A/CNGB1/GNG3/CALCA/LPAR4/CCR4/SYPL2/RXFP3/CALCB/CCKBR/FPR2/F2RL2/ELANE/NPY2R/TRPC5/EDN3/NPFF/CHRNA10/SLC24A3/GRM1/ADCY5/ADCYAP1R1/GJA1/CXCL12/AVPR1A/PIK3CG/RYR3/CYSLTR1/F2R/PDGFRA/C5AR2/ATP2A1/LPAR2/DRD4/SLC30A1/DRD1/NOS1/GPR20/SLC24A5/CALB2/HTR2A/P2RX7/ITPR3/GPR157/P2RY1/P2RX3/EDNRA/S1PR3/ADRA1D/CDH23	58
GO:0006936	muscle contraction	52/1163	309/14458	2.51958553715696e-07	2.382461939654e-05	1.91009065519288e-05	MYH6/TNNC2/MYH7/EDNRB/KCNE1/CACNA2D1/JSRP1/ATP1A2/CTGF/ADRA1A/NPNT/CALCA/MYBPHL/TCAP/SCN1A/DSG2/PTGS2/NPY2R/EDN3/KCNJ3/SPX/ITGA2/ITGA1/SULF2/GJA1/FLNA/PIK3CG/PRKG1/EHD3/F2R/ATP2A1/CALCRL/KIT/DRD1/NOS1/SNTB1/HTR2A/KCND3/MYOF/MYLK/P2RX3/EDNRA/MYOCD/HTR1D/CTNNA3/UCN/MYOM1/ADRA2A/ADRA1D/ROCK2/CACNA1H/PTAFR	52
GO:1903522	regulation of blood circulation	45/1163	251/14458	2.58401987693104e-07	2.39728787450376e-05	1.92197704848197e-05	MYH6/MYH7/KCNE1/CACNA2D1/ATP1A2/THRB/CTGF/ADRA1A/HRH2/CACNG4/CALCA/FOXN4/SEMA3A/ASIC2/KCNK1/DSG2/PTGS2/EDN3/KCNJ3/NPFF/SPX/EGFR/GJA1/ACE/AVPR1A/FLNA/S100A1/PIK3CG/RYR3/EHD3/F2R/ATP2A1/NOS1/FGF13/HTR2A/KCND3/ITPR3/CTNNA3/UCN/IRX5/ADRA2A/ADRA1D/NPPC/CACNA1H/PTAFR	45
GO:0051930	regulation of sensory perception of pain	13/1163	31/14458	2.88543757516873e-07	2.53057326968384e-05	2.02883591727219e-05	EDNRB/IL10/NOV/OPRD1/NPY2R/NPFF/SPX/GRM1/F2R/P2RX3/ACPP/CCK/PTAFR	13
GO:0051931	regulation of sensory perception	13/1163	31/14458	2.88543757516873e-07	2.53057326968384e-05	2.02883591727219e-05	EDNRB/IL10/NOV/OPRD1/NPY2R/NPFF/SPX/GRM1/F2R/P2RX3/ACPP/CCK/PTAFR	13
GO:0006171	cAMP biosynthetic process	26/1163	108/14458	2.93355046516126e-07	2.53057326968384e-05	2.02883591727219e-05	AKAP12/GPR176/EDNRB/SCT/ADRB3/GABBR2/CALCA/FPR2/LHCGR/VIP/NPY2R/CRH/PTHLH/GHRH/CRHR1/ADCY5/ADCYAP1R1/CALCRL/DRD4/DRD1/NPR3/HRH3/EDNRA/UCN/ADRA2A/HTR1B	26
GO:0048660	regulation of smooth muscle cell proliferation	26/1163	108/14458	2.93355046516126e-07	2.53057326968384e-05	2.02883591727219e-05	PDE1A/NPY5R/IL10/EREG/NPPB/ELANE/PTGS2/OGN/ITGA2/IGFBP5/EGFR/TNFAIP3/NOTCH3/TGFBR2/CALCRL/IL6R/CDH13/NPR3/MYOCD/KLF4/ERN1/NPPC/THBS1/NOX1/HTR1B/PTAFR	26
GO:0007204	positive regulation of cytosolic calcium ion concentration	44/1163	245/14458	3.33343543783099e-07	2.82594862893362e-05	2.2656471351501e-05	CEMIP/EDNRB/CACNA2D1/JSRP1/TRPA1/ATP1A2/GRIN1/ADRA1A/GNG3/CALCA/LPAR4/CCR4/RXFP3/CCKBR/FPR2/F2RL2/NPY2R/TRPC5/NPFF/CHRNA10/GRM1/ADCY5/ADCYAP1R1/GJA1/AVPR1A/PIK3CG/RYR3/CYSLTR1/F2R/PDGFRA/C5AR2/LPAR2/DRD1/NOS1/GPR20/HTR2A/P2RX7/ITPR3/GPR157/P2RY1/P2RX3/EDNRA/S1PR3/ADRA1D	44
GO:0031644	regulation of neurological system process	19/1163	64/14458	3.64577968323564e-07	2.99714851930954e-05	2.40290318333049e-05	WASF3/EDNRB/IL10/CALCA/NOV/HGF/TNR/OPRD1/NPY2R/NPFF/SPX/ITGA2/GRM1/AVPR1A/F2R/P2RX3/ACPP/CCK/PTAFR	19
GO:0072503	cellular divalent inorganic cation homeostasis	60/1163	382/14458	3.65728922429474e-07	2.99714851930954e-05	2.40290318333049e-05	CEMIP/EDNRB/CACNA2D1/SLC30A10/JSRP1/TRPA1/ATP1A2/SLC24A2/GRIN1/ADRA1A/CNGB1/GNG3/CALCA/LPAR4/CCR4/SYPL2/RXFP3/CALCB/CCKBR/FPR2/F2RL2/ELANE/NPY2R/TRPC5/EDN3/NPFF/CHRNA10/SLC24A3/GRM1/ADCY5/ADCYAP1R1/GJA1/CXCL12/AVPR1A/PIK3CG/RYR3/CYSLTR1/F2R/PDGFRA/C5AR2/ATP2A1/LPAR2/DRD4/SLC30A1/DRD1/NOS1/GPR20/SLC24A5/CALB2/HTR2A/P2RX7/ITPR3/GPR157/P2RY1/SLC30A3/P2RX3/EDNRA/S1PR3/ADRA1D/CDH23	60
GO:0051480	regulation of cytosolic calcium ion concentration	47/1163	272/14458	4.3202432442025e-07	3.48239934946618e-05	2.79194321821197e-05	CEMIP/EDNRB/CACNA2D1/JSRP1/TRPA1/ATP1A2/GRIN1/ADRA1A/CNGB1/GNG3/CALCA/LPAR4/CCR4/RXFP3/CCKBR/FPR2/F2RL2/NPY2R/TRPC5/NPFF/CHRNA10/GRM1/ADCY5/ADCYAP1R1/GJA1/AVPR1A/PIK3CG/RYR3/CYSLTR1/F2R/PDGFRA/C5AR2/LPAR2/DRD1/NOS1/GPR20/CALB2/HTR2A/P2RX7/ITPR3/GPR157/P2RY1/P2RX3/EDNRA/S1PR3/ADRA1D/CDH23	47
GO:0042060	wound healing	69/1163	465/14458	4.44811427020616e-07	3.52764159138769e-05	2.82821527027539e-05	WNT5A/F10/SERPINE1/EREG/F12/PRTN3/WNT4/HPSE/SCUBE1/NOV/MSX2/PROZ/NLRP6/GATA6/ASIC2/F2RL2/DGKK/SERPINA5/APOH/SERPIND1/GATA5/SOX15/CARMIL2/AJAP1/ITGA2/AGER/THBD/EGFR/GJA1/SCARA5/TNFAIP3/CD109/FLNA/PIK3CG/PRKG1/EHD3/TGFBR2/POSTN/F2R/PDGFRA/ITGA9/PAPSS2/MERTK/ETS1/NOG/ELK3/PHLDB2/FOXC2/DOCK8/LOX/INS/DCN/PRKCG/ITGB3/P2RX7/ITPR3/P2RY1/F3/MYOF/MYLK/P2RX3/PDGFC/FN1/PRKAR2A/ADRA2A/TNC/DOCK1/THBS1/TM4SF4	69
GO:0033555	multicellular organismal response to stress	19/1163	65/14458	4.76696639174075e-07	3.72050376955385e-05	2.98283861939334e-05	DPP4/EDNRB/TRPA1/CALCA/NPY2R/CRH/NEUROD2/ADCYAP1R1/GJA1/DRD4/DRD1/NOS1/THBS4/PRKCG/P2RX3/LYPD1/UCN/THBS1/CCK	19
GO:0055074	calcium ion homeostasis	58/1163	368/14458	5.09632655515416e-07	3.91541213620203e-05	3.13910245872571e-05	CEMIP/EDNRB/CACNA2D1/JSRP1/TRPA1/ATP1A2/SLC24A2/GRIN1/ADRA1A/CNGB1/GNG3/CALCA/LPAR4/CCR4/SYPL2/RXFP3/CALCB/CCKBR/FPR2/F2RL2/ELANE/NPY2R/TRPC5/EDN3/NPFF/CHRNA10/SLC24A3/GRM1/ADCY5/ADCYAP1R1/GJA1/CXCL12/AVPR1A/PIK3CG/RYR3/CYSLTR1/F2R/PDGFRA/C5AR2/ATP2A1/LPAR2/DRD4/SLC30A1/DRD1/NOS1/GPR20/SLC24A5/CALB2/HTR2A/P2RX7/ITPR3/GPR157/P2RY1/P2RX3/EDNRA/S1PR3/ADRA1D/CDH23	58
GO:0097756	negative regulation of blood vessel diameter	20/1163	72/14458	5.94933549779726e-07	4.49073402451743e-05	3.60035514205662e-05	EDNRB/ATP1A2/ADRA1A/HRH2/ASIC2/PTGS2/EDN3/EGFR/GJA1/ACE/AVPR1A/F2R/HTR2A/INS/EDNRA/HTR1D/ADRA2A/ADRA1D/HTR1B/PTAFR	20
GO:1901342	regulation of vasculature development	43/1163	242/14458	6.11664986052469e-07	4.49073402451743e-05	3.60035514205662e-05	WNT5A/THBS2/SERPINE1/GREM1/CYP1B1/COL4A3/C6/PTGIS/WNT4/SEMA3E/NPPB/HGF/SFRP1/TWIST1/GATA6/ADM2/C3/ASB4/CCBE1/PTGS2/KLK3/APOH/TNFAIP3/KDR/EPHA2/TEK/TGFBR2/CYSLTR2/ETS1/KIT/THBS4/FOXC2/FLT1/HMGA2/DCN/F3/HSPG2/PROK1/SRPX2/MYOCD/KLF4/THBS1/ROCK2	43
GO:0050920	regulation of chemotaxis	33/1163	163/14458	6.1948279763281e-07	4.49073402451743e-05	3.60035514205662e-05	CXCL5/WNT5A/SERPINE1/GREM1/PLXNA4/TNFSF18/CXCL3/NOV/CCR4/FPR2/SEMA3A/WNT3/NTRK3/CXCL2/ELANE/AZU1/EDN3/CXCL1/ITGA2/AGER/SLIT2/CXCL12/KDR/PDGFRA/C5AR2/DAPK2/THBS4/IL6R/CDH13/CAMK1D/F3/CXCL14/THBS1	33
GO:0006875	cellular metal ion homeostasis	68/1163	460/14458	6.21049244798018e-07	4.49073402451743e-05	3.60035514205662e-05	CEMIP/EDNRB/CACNA2D1/SLC30A10/JSRP1/TRPA1/ATP1A2/SLC24A2/GRIN1/ADRA1A/TESMIN/CNGB1/GNG3/CALCA/LPAR4/CCR4/SYPL2/RXFP3/CALCB/CCKBR/FPR2/F2RL2/ELANE/NPY2R/TRPC5/EDN3/HAMP/NPFF/CHRNA10/SLC24A3/GRM1/ADCY5/ADCYAP1R1/GJA1/CXCL12/SCARA5/AVPR1A/PIK3CG/RYR3/CYSLTR1/F2R/PDGFRA/C5AR2/ATP2A1/CYBRD1/LPAR2/DRD4/SLC30A1/DRD1/NOS1/GPR20/SLC24A5/CALB2/HTR2A/P2RX7/ITPR3/GPR157/P2RY1/HPX/SLC30A3/P2RX3/MYC/ABCG2/EDNRA/HEPH/S1PR3/ADRA1D/CDH23	68
GO:0072507	divalent inorganic cation homeostasis	61/1163	398/14458	6.90375423023426e-07	4.91967529711041e-05	3.94425012848624e-05	CEMIP/EDNRB/CACNA2D1/SLC30A10/JSRP1/TRPA1/ATP1A2/SLC24A2/GRIN1/ADRA1A/CNGB1/GNG3/CALCA/LPAR4/CCR4/SYPL2/RXFP3/CALCB/CCKBR/FPR2/F2RL2/ELANE/NPY2R/TRPC5/EDN3/NPFF/CHRNA10/SLC24A3/GRM1/ADCY5/ADCYAP1R1/EGFR/GJA1/CXCL12/AVPR1A/PIK3CG/RYR3/CYSLTR1/F2R/PDGFRA/C5AR2/ATP2A1/LPAR2/DRD4/SLC30A1/DRD1/NOS1/GPR20/SLC24A5/CALB2/HTR2A/P2RX7/ITPR3/GPR157/P2RY1/SLC30A3/P2RX3/EDNRA/S1PR3/ADRA1D/CDH23	61
GO:0009612	response to mechanical stimulus	37/1163	195/14458	7.16151450910928e-07	5.03045240589862e-05	4.03306343407733e-05	PPL/TRPA1/TLR8/ATP1A2/KCNK2/NPPB/KCNK4/ASIC2/TCAP/SCN1A/COL11A1/ANKRD1/PTGS2/CHRNA10/ITGA2/ASIC3/EGFR/GJA1/BGLAP/CXCL12/TGFBR2/POSTN/GLI2/ETS1/KIT/PIEZO2/TNFRSF10A/HTR2A/DCN/P2RX7/P2RY1/P2RX3/ENDOG/UCN/TNC/THBS1/MMP14	37
GO:0002687	positive regulation of leukocyte migration	26/1163	113/14458	7.53207847857799e-07	5.21622956044619e-05	4.18200650886206e-05	CXCL5/WNT5A/SERPINE1/MADCAM1/TNFSF18/CXCL3/FPR2/TNFRSF18/CXCL2/ELANE/EDN3/CXCL1/ITGA2/CXCL12/ITGA4/KITLG/DAPK2/THBS4/IL6R/CAMK1D/DOCK8/IL1R1/CXCL14/THBS1/MMP14/PTAFR	26
GO:0042310	vasoconstriction	19/1163	67/14458	8.00087860135108e-07	5.46393334483934e-05	4.38059800614909e-05	EDNRB/ATP1A2/ADRA1A/HRH2/ASIC2/PTGS2/EDN3/EGFR/GJA1/ACE/AVPR1A/F2R/HTR2A/EDNRA/HTR1D/ADRA2A/ADRA1D/HTR1B/PTAFR	19
GO:0001655	urogenital system development	49/1163	295/14458	8.28414173261552e-07	5.57988012318774e-05	4.4735559897109e-05	WNT5A/GPC3/OSR2/COL4A4/GREM1/PROX1/AQP2/COL4A3/IRX2/ZBTB16/NPNT/WNT4/CA2/WNT7B/SALL1/SFRP1/FMN1/MMP17/CRLF1/TP73/MME/GCNT4/PCSK5/SULF2/ACE/SLIT2/NOTCH3/TEK/GLI2/AR/LRP4/PDGFRA/SMAD9/FBN1/NOG/FOXC2/TBX18/DCN/MYC/BMP2/COL4A1/MYOCD/ITGA8/ALDH1A2/WWTR1/TNC/AMH/FAT4/CYP7B1	49
GO:0030814	regulation of cAMP metabolic process	27/1163	121/14458	8.8631131204992e-07	5.88917935317494e-05	4.72153038922753e-05	AKAP12/GPR176/EDNRB/SCT/ADRB3/GABBR2/CALCA/FPR2/LHCGR/VIP/NPY2R/CRH/PTHLH/GHRH/CRHR1/ADCY5/ADCYAP1R1/CALCRL/DRD4/DRD1/NPR3/HRH3/EDNRA/UCN/ADRA2A/NPPC/HTR1B	27
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	40/1163	221/14458	9.20848861252284e-07	6.03708513436997e-05	4.84011085668744e-05	CDH15/PCDHGA6/UNC5D/IL10/CLSTN2/PCDHGB5/PCDHGA7/PCDHGA10/CBLN1/AMIGO2/FGFRL1/IGSF9/PCDHGA2/CLDN10/PCDH7/PCDHB1/CDH7/PCDH8/DSG2/PCDH15/CDH19/CDH8/DAB1/PCDHGB1/TGFBR2/PCDHA1/FAT3/ADGRL3/PTPRT/APOA1/FAT1/CDH17/CLDN9/CDH13/BMP2/CD84/PCDH18/KLF4/FAT4/CDH23	40
GO:0015837	amine transport	20/1163	74/14458	9.61295009034747e-07	6.21932573608401e-05	4.98621857179381e-05	RAB3B/SLC18A2/NPY5R/ATP1A2/SLC32A1/NPY2R/CRH/CHRNA4/CXCL12/AVPR1A/SLC6A1/DRD4/DRD1/HTR2A/HRH3/P2RX7/P2RY1/ADRA2A/CCK/HTR1B	20
GO:0072001	renal system development	45/1163	264/14458	1.11816893031532e-06	7.14030731215643e-05	5.72459691596841e-05	WNT5A/GPC3/OSR2/COL4A4/GREM1/PROX1/AQP2/COL4A3/IRX2/ZBTB16/NPNT/WNT4/CA2/WNT7B/SALL1/SFRP1/FMN1/MMP17/CRLF1/TP73/MME/GCNT4/PCSK5/SULF2/ACE/SLIT2/NOTCH3/TEK/GLI2/LRP4/PDGFRA/SMAD9/FBN1/NOG/FOXC2/TBX18/DCN/MYC/BMP2/COL4A1/MYOCD/ITGA8/ALDH1A2/WWTR1/FAT4	45
GO:0044243	multicellular organismal catabolic process	18/1163	63/14458	1.37763013560283e-06	8.68436843174243e-05	6.96251667723696e-05	COL4A4/COL4A3/PRTN3/COL6A6/COL2A1/COL11A1/ACE/COL12A1/COL8A1/CEL/ADAMTS2/COL15A1/COL5A2/P2RX7/COL25A1/COL4A1/COL6A3/MMP14	18
GO:0009913	epidermal cell differentiation	33/1163	169/14458	1.45421456820652e-06	9.05110510363478e-05	7.25654038365547e-05	KRTAP5-1/WNT5A/PPL/PKP1/FLG/EREG/KDF1/PRSS8/MSX2/KRT71/KLK14/DSG2/KRT81/KRTAP5-7/EVPL/IL20/KRT80/USH1C/KAZN/CD109/EPHA2/ZFP36L1/DNASE1L2/POU3F1/KRT9/SFRP4/LATS1/CYP26B1/ERRFI1/KLF4/TGM1/ROCK2/SULT2B1	33
GO:0044236	multicellular organism metabolic process	27/1163	124/14458	1.47368039285134e-06	9.05760811456255e-05	7.26175404108983e-05	COL4A4/COL4A3/CTGF/ADRB3/PRTN3/WNT4/COL6A6/COL2A1/COL11A1/GHR/ITGA2/ACE/COL12A1/F2R/COL8A1/CEL/ADAMTS2/COL15A1/COL5A2/P2RX7/COL25A1/COL4A1/ERRFI1/P3H2/UCN/COL6A3/MMP14	27
GO:0033627	cell adhesion mediated by integrin	16/1163	52/14458	1.78800885236037e-06	0.000108538759593283	8.70187544131199e-05	DPP4/SERPINE1/CYP1B1/NPNT/NOV/FERMT1/ITGA2/RAC3/ACER2/ITGA11/PIK3CG/SNAI2/EPHA2/FBN1/FOXC2/ITGB3	16
GO:0006705	mineralocorticoid biosynthetic process	7/1163	10/14458	2.06929935606915e-06	0.00012258728835894	9.82818781037283e-05	WNT4/CYP11B1/CYP21A2/HSD3B2/REST/BMP2/CACNA1H	7
GO:0008212	mineralocorticoid metabolic process	7/1163	10/14458	2.06929935606915e-06	0.00012258728835894	9.82818781037283e-05	WNT4/CYP11B1/CYP21A2/HSD3B2/REST/BMP2/CACNA1H	7
GO:0007423	sensory organ development	67/1163	467/14458	2.20085320781158e-06	0.000127766438653603	0.000102434157061482	TMIE/WNT5A/OSR2/PROX1/CTHRC1/CYP1B1/KCNQ4/ACHE/VAX2/GABRB2/KCNK2/HMX2/WNT7B/SALL1/FOXN4/FBN2/TWIST1/GBX2/COL2A1/MSX1/TCAP/COL11A1/NTRK3/PCDH15/SIX6/USH1C/GNG8/LRIG3/WNT9A/CHRNA10/INHBA/EGFR/CRYGS/NTRK2/ROR1/EPHA2/TGFBR2/GLI2/PDGFRA/FBN1/COL8A1/MERTK/NOG/KIT/EPHB1/FRZB/NTN1/COL5A2/FOXC2/FOXL2/RS1/MAN2A1/CHRDL1/CXCL14/NR2E3/BMP2/COL4A1/CYP26B1/KLF4/ITGA8/MYOM1/IRX5/ALDH1A2/NKD1/DUOX2/FAT4/CDH23	67
GO:0050982	detection of mechanical stimulus	13/1163	36/14458	2.20869377375559e-06	0.000127766438653603	0.000102434157061482	TRPA1/KCNK4/ASIC2/TCAP/SCN1A/COL11A1/CHRNA10/ITGA2/ASIC3/CXCL12/KIT/PIEZO2/HTR2A	13
GO:0044259	multicellular organismal macromolecule metabolic process	24/1163	105/14458	2.25469878556545e-06	0.000128911092193318	0.000103351859876899	COL4A4/COL4A3/CTGF/PRTN3/WNT4/COL6A6/COL2A1/COL11A1/ITGA2/ACE/COL12A1/F2R/COL8A1/ADAMTS2/COL15A1/COL5A2/P2RX7/COL25A1/COL4A1/ERRFI1/P3H2/UCN/COL6A3/MMP14	24
GO:0045765	regulation of angiogenesis	39/1163	222/14458	2.69591507712597e-06	0.00015236568315205	0.00012215610361569	WNT5A/THBS2/SERPINE1/GREM1/CYP1B1/COL4A3/C6/PTGIS/SEMA3E/NPPB/HGF/SFRP1/TWIST1/GATA6/ADM2/C3/CCBE1/PTGS2/KLK3/APOH/TNFAIP3/KDR/EPHA2/TEK/TGFBR2/CYSLTR2/ETS1/THBS4/FOXC2/FLT1/HMGA2/DCN/F3/HSPG2/PROK1/SRPX2/KLF4/THBS1/ROCK2	39
GO:0061138	morphogenesis of a branching epithelium	32/1163	166/14458	2.7901160322344e-06	0.000155897733301097	0.000124987853357869	WNT5A/GPC3/GREM1/PROX1/IL10/NPNT/WNT4/SEMA3E/RSPO3/SALL1/HGF/SFRP1/MSX2/GBX2/SEMA3A/AREG/SLIT2/SNAI2/EPHA2/TGFBR2/GLI2/AR/NOG/FOXC2/MYC/BMP2/EDNRA/COL4A1/TNC/PGR/FAT4/MMP14	32
GO:0061041	regulation of wound healing	25/1163	114/14458	3.1177830792409e-06	0.00017049125793038	0.000136687916455107	SERPINE1/F12/WNT4/HPSE/PROZ/ASIC2/APOH/SOX15/AJAP1/AGER/THBD/GJA1/SCARA5/TNFAIP3/CD109/PRKG1/TGFBR2/F2R/PDGFRA/PHLDB2/FOXC2/F3/MYLK/ADRA2A/THBS1	25
GO:0006940	regulation of smooth muscle contraction	16/1163	54/14458	3.12064535565064e-06	0.00017049125793038	0.000136687916455107	ATP1A2/ADRA1A/NPNT/CALCA/PTGS2/NPY2R/SPX/ITGA2/PRKG1/F2R/CALCRL/KIT/MYOCD/ADRA2A/ADRA1D/PTAFR	16
GO:0022612	gland morphogenesis	24/1163	107/14458	3.21422821860682e-06	0.000172203095733061	0.000138060347777381	WNT5A/PROX1/WNT4/HGF/SFRP1/MSX2/SEMA3A/AREG/IGFBP5/SULF2/EGFR/TNFAIP3/SNAI2/EPHA2/TGFBR2/GLI2/AR/NOG/NTN1/TNC/PGR/DUOX2/SOSTDC1/CYP7B1	24
GO:0034754	cellular hormone metabolic process	22/1163	93/14458	3.23276975981596e-06	0.000172203095733061	0.000138060347777381	DHRS9/CYP1B1/HSD17B6/CYP17A1/ALDH1A1/DHRS2/WNT4/CYP11B1/SPP1/CYP21A2/HSD3B2/STAR/LHB/CYP11A1/REST/CRABP2/PDGFRA/CYP3A4/BMP2/CYP26B1/ALDH1A2/CACNA1H	22
GO:0032963	collagen metabolic process	23/1163	100/14458	3.25704451966132e-06	0.000172203095733061	0.000138060347777381	COL4A4/COL4A3/CTGF/PRTN3/WNT4/COL6A6/COL2A1/COL11A1/ITGA2/COL12A1/F2R/COL8A1/ADAMTS2/COL15A1/COL5A2/P2RX7/COL25A1/COL4A1/ERRFI1/P3H2/UCN/COL6A3/MMP14	23
GO:0048640	negative regulation of developmental growth	19/1163	73/14458	3.31238901083273e-06	0.000173266135811325	0.000138912618651384	WNT5A/ADRB3/KCNK2/TBX5/SFRP1/SPP1/FSTL4/SEMA3A/WNT3/TNR/TP73/DCC/GJA1/TGFBR2/NOG/NTN1/FGF13/GAL/NKD1	19
GO:0017144	drug metabolic process	11/1163	27/14458	3.3972881109709e-06	0.000175836480438357	0.000140973340449707	ADH1A/CYP2A6/CYP4B1/CYP4F12/AOX1/CYP3A4/NOS1/CYP2D6/CYP3A5/FMO2/CYP2D7	11
GO:0051952	regulation of amine transport	18/1163	67/14458	3.65799329022921e-06	0.000187357843833928	0.000150210360437592	RAB3B/NPY5R/ATP1A2/NPY2R/CRH/CHRNA4/CXCL12/AVPR1A/SLC6A1/DRD4/DRD1/HTR2A/HRH3/P2RX7/P2RY1/ADRA2A/CCK/HTR1B	18
GO:0045933	positive regulation of muscle contraction	14/1163	43/14458	3.73591189800563e-06	0.000187443661249935	0.000150279162814512	CTGF/ADRA1A/NPNT/PTGS2/NPY2R/SPX/ITGA2/F2R/ATP2A1/KIT/MYOCD/UCN/ADRA1D/PTAFR	14
GO:2000243	positive regulation of reproductive process	14/1163	43/14458	3.73591189800563e-06	0.000187443661249935	0.000150279162814512	WNT5A/PIWIL2/EDNRB/WNT4/MSX2/MSX1/SEMA3A/NR5A1/INHBA/PDE3A/AR/P2RY1/CACNA1H/PTAFR	14
GO:0090596	sensory organ morphogenesis	39/1163	225/14458	3.77749312834902e-06	0.000187615492041335	0.000150416924674823	TMIE/WNT5A/OSR2/PROX1/CTHRC1/KCNQ4/VAX2/HMX2/SALL1/FOXN4/FBN2/TWIST1/GBX2/COL2A1/MSX1/TCAP/COL11A1/USH1C/LRIG3/WNT9A/CHRNA10/NTRK2/EPHA2/GLI2/FBN1/COL8A1/NOG/EPHB1/FRZB/NTN1/COL5A2/FOXL2/RS1/MAN2A1/NR2E3/CYP26B1/ITGA8/IRX5/NKD1	39
