ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0061448	connective tissue development	52/1430	216/14702	4.72142623967922e-10	7.60357047813371e-08	6.19456702871352e-08	ZBTB16/COL2A1/SCIN/GDF5/FGF18/CASR/FGF9/LEP/BMP3/ADAMTS12/CYTL1/CHRDL2/ID4/COL1A1/MEF2C/FRZB/COL10A1/CTGF/COL11A2/BMP8A/LUM/ZEB1/WT1/GDF7/SULF1/SOX5/SMAD9/SOX8/FGFR1/HAND2/PDGFRB/HOXA11/AXIN2/ADAMTS7/PKDCC/UMODL1/COL11A1/MSX1/PRRX1/EFEMP1/ACTA2/CD34/IHH/COL27A1/PDGFD/MGP/COMP/GREM1/PTH1R/MYCN/TGFBI/SFRP2	52
GO:0001763	morphogenesis of a branching structure	47/1430	185/14702	4.7957412985177e-10	7.60357047813371e-08	6.19456702871352e-08	IL6/FGF8/EGF/TDGF1/CASR/DRD2/SEMA3E/SALL1/EYA1/FAT4/AGT/DCHS1/EDNRA/HHIP/SLIT2/AREG/SPRY2/COL4A1/WNT2/ESR1/WT1/AR/GDF7/SULF1/ERMN/PTCH1/NFATC4/SOX8/ADAMTS16/FGFR1/FGF7/HOXA11/HGF/MYC/PGR/PAX2/EPHA7/SOX10/TNC/ADM/IHH/TCF21/WNT9B/GREM1/SPRY1/MYCN/SFRP2	47
GO:0006939	smooth muscle contraction	30/1430	90/14702	6.704165494685e-10	1.02971791894927e-07	8.38902813874399e-08	KCNMA1/HTR2A/TACR1/KCNB2/DRD2/P2RX2/AGT/EDNRA/HTR1D/SLC8A1/EDN3/SULF1/CAV1/EDNRB/SSTR2/PRKG1/ADRA2A/NMUR2/ATP1A2/CNN1/KIT/MYLK/ADRA1D/GUCY1A3/ACTA2/MYH11/MYOCD/HTR2B/F2R/PTGER3	30
GO:0007610	behavior	89/1430	479/14702	1.2335088399844e-09	1.81495072035753e-07	1.47862559088506e-07	GRPR/IL6/HTR2A/SLC6A4/P2RY1/KIRREL3/CNR1/DBH/CSF2/NRG1/SLITRK6/DKK1/TCF15/CCK/PITX3/TACR1/GRM6/RELN/REN/CASR/SLC8A2/DRD2/NRXN1/KLK8/LEP/SLC1A2/ATP8A1/GPR88/ITGA8/KCND2/P2RX2/FOSL1/GRIA1/RNF180/AGT/TH/PRKAR2B/SERPINF1/NPY1R/NPAS4/MEF2C/NLGN1/SGIP1/PTGDS/ASTN1/BCHE/PENK/HTR1D/TRH/C1QL1/SLC6A1/FZD9/CUX2/KCNK2/PRKCG/GAL/GRID1/CALB1/PREX2/GRIK2/EFNB3/HAND2/STRA6/SLITRK5/CXCL12/PCDH17/NOVA1/NMUR2/ATP1A2/NRXN2/GRIN2A/KIT/SOBP/NR2E1/LSAMP/DAB1/SIX3/THBS4/GNAO1/PRKN/ADGRB3/SHANK1/ADAM22/SLC4A10/HTR2B/AVPR1A/JPH4/ETV1/SLC18A2	89
GO:0006875	cellular metal ion homeostasis	85/1430	450/14702	1.28815319798002e-09	1.81495072035753e-07	1.47862559088506e-07	HAP1/KCNMA1/SAA1/HTR2A/P2RY1/CASQ2/ATP2B2/KEL/CCL7/RGN/MT3/ATP7B/XCR1/TACR1/SLC39A5/SCARA5/CASR/SLC8A2/TF/DRD2/CHRNA9/PKHD1/RYR3/CXCR4/P2RY10/PDGFRA/ANK2/CACNA2D1/P2RX2/KCNK3/GRIA1/AGT/EDNRA/S1PR1/CNGB1/ANXA6/SLC8A1/CASQ1/CCL19/HEPH/AGTR1/LPAR4/C7/FZD9/CCL14/ESR1/EDN3/KCNA5/TMEM178A/CAV1/EDNRB/CCR2/CALB1/THY1/TRPC4/GRIK2/HRC/PIK3CG/MYC/CXCL12/NMUR2/ATP1A2/CCR8/PLN/CCL8/GRIN2A/CCR4/SYPL2/ADRA1D/DMD/ADM/ABCG2/MT2A/KISS1/TRPC6/CALB2/FAM155A/HTR2B/AVPR1A/SLC30A2/JPH4/ATP1B2/PTH1R/F2R/F2RL2	85
GO:0097756	negative regulation of blood vessel diameter	26/1430	72/14702	1.2924369320959e-09	1.81495072035753e-07	1.47862559088506e-07	HTR2A/SLC6A4/KEL/DBH/TACR1/CASR/LEP/AGT/EDNRA/HTR1D/SLC8A1/AGTR1/EDN3/KCNA5/CAV1/EDNRB/ADRA2A/ATP1A2/ADRA1D/KCNMB2/ADM/ASIC2/ACTA2/HTR2B/AVPR1A/F2R	26
GO:0060485	mesenchyme development	51/1430	219/14702	2.38043078486391e-09	3.24994925211281e-07	2.64770722386617e-07	EPHA3/RET/WNT16/FOXF2/NRG1/FGF8/TCF15/SOX11/ACTC1/FGF9/CYP26C1/HPN/GATA4/IL1B/ZEB2/CRB2/BNC2/DCHS1/EDNRA/ACTG2/COL1A1/MEF2C/FRZB/TMEM100/ALDH1A2/WNT2/WT1/EDN3/ERBB4/EDNRB/SOX8/FGFR1/HAND2/PDGFRB/HGF/MYC/AXIN2/PAX2/SOX10/EOMES/LDLRAD4/MSX1/ACTA2/DACT3/TCF21/HTR2B/TGFB3/GREM1/SPRY1/SFRP2/RANBP3L	51
GO:0001822	kidney development	56/1430	252/14702	2.49684416011771e-09	3.31675379648068e-07	2.70213234284147e-07	DCHS2/RET/ZBTB16/KIRREL3/FGF8/RGN/SOX11/REN/MME/AQP2/PKHD1/SALL1/PDGFRA/ITGA8/EYA1/FAT4/ANGPT1/AGT/DCHS1/SERPINF1/MEF2C/KIF26B/SLIT2/AGTR1/FBN1/FSTL3/KCNJ8/ALDH1A2/WT1/ENPEP/FMN1/SULF1/CALB1/PTCH1/SMAD9/CA2/SOX8/ADAMTS16/FGFR1/STRA6/PDGFRB/HOXA11/MYC/PAX2/EPHA7/HPGD/ACTA2/CD34/PDGFD/TCF21/IRX2/WNT9B/TEK/GREM1/SPRY1/DCN	56
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	23/1430	60/14702	3.0040034078581e-09	3.88544124990068e-07	3.16543738600893e-07	WNT16/FLT3/NRG1/RELN/CSF3/LEP/PDGFRA/MYOC/ANGPT1/AGT/CD28/ERBB4/SELP/KDR/FGFR1/PDGFRB/HGF/IGF1/KIT/PDGFD/TEK/DCN/F2R	23
GO:0051216	cartilage development	42/1430	164/14702	3.08606672091919e-09	3.88923536751739e-07	3.16852842277371e-07	ZBTB16/COL2A1/SCIN/GDF5/FGF18/FGF9/LEP/BMP3/ADAMTS12/CYTL1/CHRDL2/COL1A1/MEF2C/FRZB/COL10A1/CTGF/COL11A2/BMP8A/LUM/ZEB1/SULF1/SOX5/SMAD9/FGFR1/HAND2/HOXA11/AXIN2/ADAMTS7/PKDCC/COL11A1/MSX1/PRRX1/EFEMP1/IHH/COL27A1/MGP/COMP/GREM1/PTH1R/MYCN/TGFBI/SFRP2	42
GO:0061138	morphogenesis of a branching epithelium	43/1430	172/14702	4.4383977300167e-09	5.45368121075802e-07	4.44306972762725e-07	IL6/FGF8/EGF/CASR/SEMA3E/SALL1/EYA1/FAT4/AGT/DCHS1/EDNRA/HHIP/SLIT2/AREG/SPRY2/COL4A1/WNT2/ESR1/WT1/AR/GDF7/SULF1/PTCH1/NFATC4/SOX8/ADAMTS16/FGFR1/FGF7/HOXA11/HGF/MYC/PGR/PAX2/SOX10/TNC/ADM/IHH/TCF21/WNT9B/GREM1/SPRY1/MYCN/SFRP2	43
GO:0048667	cell morphogenesis involved in neuron differentiation	90/1430	500/14702	5.10097243222925e-09	6.11494622058702e-07	4.98179695306805e-07	ARX/CAMK2B/RET/LHFPL5/MAP2/KEL/NRG1/CTNND2/FGF8/SLITRK6/MT3/CCK/LRFN2/GFRA3/RELN/EPHA8/NKX2-8/DRD2/NRXN1/LHX3/EPYC/LHX9/PPP1R9A/EPHA5/CXCR4/ZEB2/PLXNA4/MEF2C/NLGN1/CNTN4/CDH11/GFRA2/NTN1/L1CAM/LAMA2/SLIT2/PLXNC1/DCLK1/NTRK3/CUX2/DOK5/CHN1/DOCK10/FMN1/LZTS1/GDF7/MAP6/BDNF/ISLR2/PTCH1/NFATC4/PREX2/PTPRD/THY1/EFNB3/SEMA3G/KIF5A/SLITRK5/UNC5C/SLIT3/CXCL12/SLIT1/DOK6/PAX2/NDN/KIF5C/EPHA7/OGN/ARTN/PLPPR4/ADGRB1/SDC2/NR2E1/LRRC4C/BRSK1/DAB1/NCAM1/GFRA1/TNN/GP5/LRRC55/TRPC6/ADGRB3/SLITRK2/SHANK1/SPON2/ETV1/NTNG1/POU3F2/SLITRK4	90
GO:0034765	regulation of ion transmembrane transport	73/1430	379/14702	8.2067875940928e-09	9.60389548213478e-07	7.82421554083434e-07	HAP1/KCNMA1/SCN2B/CACNA1D/FXYD1/KCNQ4/CASQ2/KEL/KCNQ3/KCNK12/RGN/TMC1/CLIC6/KCNA6/CFTR/RELN/KCNB2/TRPM5/DRD2/KCNJ1/SCN11A/KCNS2/ANK2/CACNA2D1/KCND2/AGT/MEF2C/NLGN1/RRAD/DPP6/CACNA2D2/FHL1/SLC8A1/ABCB1/KCNE1/CASQ1/KCNJ8/EDN3/CATSPER1/REM1/KCNA5/GAL/CNIH3/CAV1/SCN5A/THY1/KCNA3/CACNA1H/ADRA2A/GEM/KCNMB1/HRC/PIK3CG/ATP1A2/PLN/GRIN2A/KCNE4/CACNA1F/DMD/KCNH3/ASIC2/CACNA1G/KCNJ5/LRRC55/TRPC6/SHANK1/KCNIP1/JPH4/ATP1B2/KCNC1/FGF14/F2R/SCN7A	73
GO:0008016	regulation of heart contraction	47/1430	201/14702	8.7442426776381e-09	9.99487273502122e-07	8.14274152894378e-07	SCN2B/CACNA1D/FXYD1/CASQ2/ATP2B2/SLC8A2/MYH7/DRD2/GATA4/RYR3/ANK2/CACNA2D1/KCND2/KCNK3/AGT/TH/CORIN/ABCC9/CACNA2D2/CTGF/SLC8A1/KCNE1/CASQ1/HSPB7/EDN3/KCNA5/CAV1/SCN5A/CACNA1H/MYL3/HRC/PIK3CG/PDE5A/ATP1A2/FOXN4/PLN/CACNA1F/DMD/ADM/DES/CACNA1G/KCNJ5/GNAO1/KCNIP1/POPDC2/AVPR1A/ATP1B2	47
GO:0060078	regulation of postsynaptic membrane potential	33/1430	116/14702	9.16642661344255e-09	1.02393151829705e-06	8.34188680323815e-07	SCN2B/RELN/CHRNG/NRXN1/CHRNA9/PPP1R9A/SCN11A/P2RX2/GRIK4/GRIA1/GRIK3/TMEM108/GRIA4/NPAS4/MEF2C/NLGN1/IGSF9B/SLC8A1/CUX2/CBLN1/GRIA2/GRID1/CHRNA6/SCN5A/CACNA1H/GRIK2/CHRNA1/GRIA3/GRIN2A/CACNA1G/SHANK1/FGF14/SCN7A	33
GO:0060047	heart contraction	51/1430	228/14702	1.01701548128362e-08	1.110806909002e-06	9.04965354573779e-07	SCN2B/CACNA1D/FXYD1/CASQ2/ATP2B2/SLC8A2/MYH7/ACTC1/DRD2/GATA4/RYR3/ANK2/CACNA2D1/KCND2/KCNK3/TNNI2/AGT/TH/CORIN/ABCC9/CACNA2D2/CTGF/SLC8A1/KCNE1/CASQ1/KCNJ8/SGCD/HSPB7/EDN3/KCNA5/CAV1/SCN5A/CACNA1H/MYL3/HRC/PIK3CG/PDE5A/ATP1A2/FOXN4/PLN/CACNA1F/DMD/ADM/DES/CACNA1G/KCNJ5/GNAO1/KCNIP1/POPDC2/AVPR1A/ATP1B2	51
GO:0035296	regulation of tube diameter	32/1430	112/14702	1.36663746927719e-08	1.42915386414838e-06	1.16432002981644e-06	HTR2A/SLC6A4/P2RY1/KEL/DBH/TACR1/CASR/LEP/AGT/EDNRA/HTR1D/SLC8A1/AGTR1/KCNJ8/EDN3/KCNA5/CAV1/EDNRB/PRKG1/ADRA2A/KCNMB1/ATP1A2/CPS1/ADRA1D/KCNMB2/ADM/ASIC2/GUCY1A3/ACTA2/HTR2B/AVPR1A/F2R	32
GO:0097746	regulation of blood vessel diameter	32/1430	112/14702	1.36663746927719e-08	1.42915386414838e-06	1.16432002981644e-06	HTR2A/SLC6A4/P2RY1/KEL/DBH/TACR1/CASR/LEP/AGT/EDNRA/HTR1D/SLC8A1/AGTR1/KCNJ8/EDN3/KCNA5/CAV1/EDNRB/PRKG1/ADRA2A/KCNMB1/ATP1A2/CPS1/ADRA1D/KCNMB2/ADM/ASIC2/GUCY1A3/ACTA2/HTR2B/AVPR1A/F2R	32
GO:0003015	heart process	51/1430	231/14702	1.61261431069941e-08	1.65124986189325e-06	1.34525983287293e-06	SCN2B/CACNA1D/FXYD1/CASQ2/ATP2B2/SLC8A2/MYH7/ACTC1/DRD2/GATA4/RYR3/ANK2/CACNA2D1/KCND2/KCNK3/TNNI2/AGT/TH/CORIN/ABCC9/CACNA2D2/CTGF/SLC8A1/KCNE1/CASQ1/KCNJ8/SGCD/HSPB7/EDN3/KCNA5/CAV1/SCN5A/CACNA1H/MYL3/HRC/PIK3CG/PDE5A/ATP1A2/FOXN4/PLN/CACNA1F/DMD/ADM/DES/CACNA1G/KCNJ5/GNAO1/KCNIP1/POPDC2/AVPR1A/ATP1B2	51
GO:0034762	regulation of transmembrane transport	74/1430	393/14702	1.76637630293699e-08	1.77178357733373e-06	1.44345767054185e-06	HAP1/KCNMA1/SCN2B/CACNA1D/FXYD1/KCNQ4/CASQ2/KEL/KCNQ3/KCNK12/RGN/TMC1/CLIC6/KCNA6/CFTR/RELN/KCNB2/TRPM5/DRD2/KCNJ1/SCN11A/KCNS2/ANK2/CACNA2D1/KCND2/AGT/MEF2C/NLGN1/RRAD/DPP6/CACNA2D2/FHL1/SLC8A1/ABCB1/KCNE1/CASQ1/KCNJ8/EDN3/CATSPER1/REM1/KCNA5/GAL/CNIH3/CAV1/SCN5A/THY1/CA2/KCNA3/CACNA1H/ADRA2A/GEM/KCNMB1/HRC/PIK3CG/ATP1A2/PLN/GRIN2A/KCNE4/CACNA1F/DMD/KCNH3/ASIC2/CACNA1G/KCNJ5/LRRC55/TRPC6/SHANK1/KCNIP1/JPH4/ATP1B2/KCNC1/FGF14/F2R/SCN7A	74
GO:0003341	cilium movement	22/1430	61/14702	2.46329112002086e-08	2.42141517098051e-06	1.97270724643355e-06	NME5/DNAH8/CFAP206/ROPN1L/CCDC114/CCDC39/RSPH9/CFAP61/ARMC4/CFAP100/CCDC40/CATSPER1/DNAH7/WDR78/DNAI1/WDR66/HYDIN/DNAAF1/MAATS1/RSPH4A/CCDC65/CFAP221	22
GO:0061564	axon development	80/1430	441/14702	2.60117901803338e-08	2.50682252424198e-06	2.04228792251785e-06	ARX/EPHA3/RET/CNR1/MAP2/KEL/NRG1/FGF8/SLITRK6/MT3/CCK/LRFN2/GFRA3/RELN/EPHA8/NKX2-8/DRD2/NRXN1/LHX3/KLK8/EPYC/LHX9/NCAM2/EPHA5/CXCR4/ZEB2/PLXNA4/CNTN4/CDH11/GFRA2/NTN1/L1CAM/LAMA2/PLP1/SLIT2/APOD/PLXNC1/DCLK1/NTRK3/DOK5/CHN1/GDF7/BDNF/ISLR2/PTCH1/THY1/EFNB3/SEMA3G/KIF5A/SLITRK5/UNC5C/SLIT3/CXCL12/SLIT1/DOK6/PAX2/NDN/KIF5C/EPHA7/OGN/ARTN/JAM3/PLPPR4/ADGRB1/TNC/NR2E1/LRRC4C/BRSK1/DAB1/NCAM1/GFRA1/TNN/GP5/LRRC55/SLITRK2/SPON2/ETV1/NTNG1/POU3F2/SLITRK4	80
GO:0035150	regulation of tube size	33/1430	121/14702	2.87015533774089e-08	2.7128487471147e-06	2.21013581068144e-06	HTR2A/SLC6A4/P2RY1/KEL/DBH/TACR1/CASR/LEP/AGT/EDNRA/HTR1D/SLC8A1/AGTR1/KCNJ8/EDN3/KCNA5/CAV1/EDNRB/PRKG1/ADRA2A/KCNMB1/ATP1A2/CPS1/ADRA1D/KCNMB2/ADM/ASIC2/GUCY1A3/ACTA2/HTR2B/AVPR1A/WNT9B/F2R	33
GO:0050804	modulation of chemical synaptic transmission	56/1430	270/14702	3.33683646574767e-08	3.09444362814147e-06	2.52101805674362e-06	HAP1/CAMK2B/HTR2A/SLC6A4/CNR1/DKK1/GFAP/TACR1/GRM6/RELN/SLC8A2/RIMS4/DRD2/NRXN1/PPP1R9A/IL1B/GRIA1/AGT/GRIK3/TMEM108/NPAS4/MEF2C/NLGN1/CNTN4/TSHZ3/GRM7/LAMA2/IGSF9B/BCHE/CACNA2D2/SLC6A1/CUX2/CBLN1/GRM4/LZTS1/PLCL1/CALB1/NFATC4/CA2/GRIK2/PCDH17/ATP1A2/GRIN2A/KIT/SYT12/SHISA6/ADGRB1/SYT11/NR2E1/KISS1/CNR2/PRKN/SHANK1/JPH4/FGF14/F2R	56
GO:0048754	branching morphogenesis of an epithelial tube	36/1430	140/14702	3.63874626360223e-08	3.2517159792009e-06	2.64914656205606e-06	FGF8/EGF/CASR/SEMA3E/SALL1/EYA1/FAT4/AGT/DCHS1/EDNRA/HHIP/SLIT2/AREG/SPRY2/COL4A1/WNT2/ESR1/WT1/AR/GDF7/PTCH1/NFATC4/SOX8/ADAMTS16/HOXA11/MYC/PGR/PAX2/TNC/IHH/TCF21/WNT9B/GREM1/SPRY1/MYCN/SFRP2	36
GO:0050954	sensory perception of mechanical stimulus	36/1430	140/14702	3.63874626360223e-08	3.2517159792009e-06	2.64914656205606e-06	MYO3B/CACNA1D/CRYM/HTR2A/COL2A1/LHFPL5/KCNQ4/ATP2B2/ATP6V0A4/TMC1/SLITRK6/GABRB2/CHRNA9/CNTN5/HPN/EYA1/LRIG1/P2RX2/TH/COL1A1/GRM7/SLC26A4/KCNE1/SPRY2/COL11A2/NDP/LRP2/SRRM4/FGFR1/CXCL12/KIT/ROR1/SOBP/PIEZO2/COL11A1/ASIC2	36
GO:0048514	blood vessel morphogenesis	86/1430	490/14702	3.75708410168754e-08	3.29751220710612e-06	2.68645637646982e-06	IL6/FGF8/EGF/TDGF1/FGF18/FGF9/SEMA3E/LEP/APOB/GATA4/ANPEP/IL1B/CYP1B1/PDGFRA/TIE1/EYA1/IL1A/ANGPT1/STAB2/AGT/THBS2/EDNRA/SERPINF1/FLT4/PLXDC1/MMP2/SLIT2/F3/APOD/S1PR1/CTGF/TMEM100/COL4A1/MEOX2/ADAMTS9/THSD7A/COL3A1/SOX17/WT1/ENPEP/CCBE1/SULF1/CAV1/PROK1/CCR2/NFATC4/LRP2/THY1/ADGRA2/JCAD/KDR/FGFR1/SPARC/HAND2/STRA6/PDGFRB/VASH2/HGF/PIK3CG/MYLK/HPGD/JAM3/ADGRB1/PRKD1/HSPB6/ADM/NR2E1/NDNF/PRRX1/CD34/IHH/THBS4/COL8A1/TCF21/PTGIS/ADGRB3/ANGPTL4/ENPP2/MYOCD/TEK/COL15A1/GREM1/NR2F2/DCN/TGFBI/SFRP2	86
GO:0001656	metanephros development	25/1430	78/14702	4.29012968160628e-08	3.69929603247278e-06	3.01378639128906e-06	RET/FGF8/AQP2/SALL1/PDGFRA/ITGA8/EYA1/FAT4/KIF26B/FBN1/WT1/FMN1/CALB1/PTCH1/SOX8/PDGFRB/HOXA11/MYC/PAX2/CD34/TCF21/IRX2/WNT9B/GREM1/SPRY1	25
GO:0035239	tube morphogenesis	64/1430	330/14702	5.2540710278342e-08	4.45237225893191e-06	3.62731146821802e-06	RET/FGF8/SOX11/EGF/CASR/SFRP5/SEMA3E/GATA4/ADAMTS12/SALL1/ZEB2/PDGFRA/CCDC39/EYA1/FAT4/LGR5/AGT/DCHS1/EDNRA/MEF2C/HHIP/KIF26B/NTN1/GLI1/SLIT2/AREG/CCDC40/SPRY2/COL4A1/WNT2/ZEB1/SOX17/ESR1/WT1/AR/FMN1/GDF7/PTCH1/NFATC4/LRP2/SOX8/ADAMTS16/HAND2/STRA6/HOXA11/MYC/DACT1/PGR/FOXN4/PAX2/EPHA7/SOX10/TNC/DLC1/ADM/IHH/DNAAF1/TCF21/IRX2/WNT9B/GREM1/SPRY1/MYCN/SFRP2	64
GO:0003018	vascular process in circulatory system	36/1430	142/14702	5.39519949848849e-08	4.4944755144188e-06	3.66161264803751e-06	HTR2A/SLC6A4/P2RY1/KEL/DBH/TACR1/CASR/LEP/ANGPT1/AGT/EDNRA/SLIT2/HTR1D/SLC8A1/AGTR1/KCNJ8/EDN3/KCNA5/CAV1/EDNRB/PRKG1/ADRA2A/KCNMB1/ATP1A2/CPS1/ADRA1D/KCNMB2/ADM/ASIC2/GUCY1A3/ACTA2/MYLK3/HTR2B/AVPR1A/TEK/F2R	36
GO:0001525	angiogenesis	75/1430	411/14702	5.5388211855496e-08	4.53721768782938e-06	3.6964343490931e-06	IL6/FGF8/EGF/TDGF1/FGF18/FGF9/SEMA3E/LEP/GATA4/ANPEP/IL1B/CYP1B1/PDGFRA/TIE1/IL1A/ANGPT1/STAB2/AGT/THBS2/EDNRA/SERPINF1/FLT4/PLXDC1/MMP2/SLIT2/F3/APOD/S1PR1/CTGF/TMEM100/COL4A1/MEOX2/ADAMTS9/THSD7A/SOX17/ENPEP/CCBE1/SULF1/CAV1/PROK1/CCR2/NFATC4/THY1/ADGRA2/JCAD/KDR/FGFR1/SPARC/HAND2/PDGFRB/VASH2/HGF/PIK3CG/JAM3/ADGRB1/PRKD1/HSPB6/ADM/NR2E1/NDNF/CD34/IHH/THBS4/COL8A1/TCF21/PTGIS/ADGRB3/ANGPTL4/ENPP2/TEK/COL15A1/GREM1/DCN/TGFBI/SFRP2	75
GO:0030324	lung development	39/1430	162/14702	6.93579468709753e-08	5.58843129296465e-06	4.55284952367886e-06	FGF8/SOX11/FGF18/RBP4/NKX2-8/AARD/LHX3/FGF9/PDGFRA/CCDC39/EYA1/ADAMTS2/ASCL1/HHIP/FLT4/GLI1/CTGF/CCDC40/SPRY2/FSTL3/CRISPLD2/ALDH1A2/WNT2/CCBE1/FGFR1/FGF7/SPARC/STRA6/PDGFRB/ADAMTSL2/PGR/PKDCC/TNC/DNAAF1/TCF21/MYOCD/TGFB3/SPRY1/MYCN	39
GO:0050880	regulation of blood vessel size	32/1430	120/14702	8.25691623899698e-08	6.49426543665987e-06	5.29082523340026e-06	HTR2A/SLC6A4/P2RY1/KEL/DBH/TACR1/CASR/LEP/AGT/EDNRA/HTR1D/SLC8A1/AGTR1/KCNJ8/EDN3/KCNA5/CAV1/EDNRB/PRKG1/ADRA2A/KCNMB1/ATP1A2/CPS1/ADRA1D/KCNMB2/ADM/ASIC2/GUCY1A3/ACTA2/HTR2B/AVPR1A/F2R	32
GO:0007605	sensory perception of sound	33/1430	126/14702	8.32428733488447e-08	6.49426543665987e-06	5.29082523340026e-06	MYO3B/CACNA1D/CRYM/COL2A1/LHFPL5/KCNQ4/ATP2B2/ATP6V0A4/TMC1/SLITRK6/GABRB2/CHRNA9/CNTN5/HPN/EYA1/LRIG1/P2RX2/TH/COL1A1/GRM7/SLC26A4/KCNE1/SPRY2/COL11A2/NDP/LRP2/SRRM4/FGFR1/KIT/ROR1/SOBP/COL11A1/ASIC2	33
GO:0018108	peptidyl-tyrosine phosphorylation	66/1430	349/14702	8.84423397043549e-08	6.79209530698288e-06	5.53346480650273e-06	GHR/IL20/EPHA3/RET/IL6/HTR2A/ALKAL2/FLT3/CSF2/NRG1/PRLR/FGF8/BLK/IL24/CCK/ROS1/SPINK1/EGF/TNFSF18/TDGF1/FGF18/RELN/EPHA8/IFNL1/EPHA6/CSF3/FGF9/LEP/EPHA5/PDGFRA/CSF2RB/TIE1/ANGPT1/AGT/FLT4/NRG2/AREG/DDR2/VTN/NTRK3/IL6ST/ERBB4/CAV1/THY1/ADRA2A/KDR/FGFR1/FGF7/PDGFRB/HGF/IGF1/PKDCC/EPHA7/KIT/ROR1/ITK/EFEMP1/IL11/THBS4/PDGFD/ENPP2/INSRR/TEK/BMX/GREM1/SFRP2	66
GO:0018212	peptidyl-tyrosine modification	66/1430	352/14702	1.23461264063986e-07	9.33557096729984e-06	7.60561374088099e-06	GHR/IL20/EPHA3/RET/IL6/HTR2A/ALKAL2/FLT3/CSF2/NRG1/PRLR/FGF8/BLK/IL24/CCK/ROS1/SPINK1/EGF/TNFSF18/TDGF1/FGF18/RELN/EPHA8/IFNL1/EPHA6/CSF3/FGF9/LEP/EPHA5/PDGFRA/CSF2RB/TIE1/ANGPT1/AGT/FLT4/NRG2/AREG/DDR2/VTN/NTRK3/IL6ST/ERBB4/CAV1/THY1/ADRA2A/KDR/FGFR1/FGF7/PDGFRB/HGF/IGF1/PKDCC/EPHA7/KIT/ROR1/ITK/EFEMP1/IL11/THBS4/PDGFD/ENPP2/INSRR/TEK/BMX/GREM1/SFRP2	66
GO:0035637	multicellular organismal signaling	40/1430	172/14702	1.29402151908289e-07	9.35937926893836e-06	7.62501017059303e-06	SCN2B/CACNA1D/IL6/FXYD1/CASQ2/ATP2B2/SLC8A2/RYR3/SCN11A/ANK2/GPR88/CACNA2D1/KCND2/KCNK3/AGT/CORIN/ABCC9/CACNA2D2/S1PR1/SLC8A1/KCNE1/CASQ1/KCNA5/CAV1/SCN5A/CACNA1H/GRIK2/HRC/CHRNA1/ATP1A2/PLN/JAM3/CACNA1F/KCNMB2/CACNA1G/KCNJ5/KCNIP1/AVPR1A/ATP1B2/SCN7A	40
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	25/1430	82/14702	1.29441391998787e-07	9.35937926893836e-06	7.62501017059303e-06	GRPR/HTR2A/P2RY1/TACR1/CASR/DRD2/P2RY10/GNA14/AGT/S1PR1/AGTR1/LPAR4/ESR1/EDNRB/ADRA2A/NMUR2/CXCR2/ADRA1D/KISS1/HTR2B/CHRM4/PTH1R/F2R/F2RL2/PTGER3	25
GO:0090287	regulation of cellular response to growth factor stimulus	48/1430	225/14702	1.29488868827631e-07	9.35937926893836e-06	7.62501017059303e-06	GDF3/DKK1/MT3/SOX11/GDF5/FGF18/SFRP5/FGF9/FBN3/GATA4/ADAMTS12/IL1B/CRB2/ITGA8/CHRDL1/GREM2/AGT/TMEM108/HHIP/CHRD/SLIT2/VTN/SPRY2/FBN1/FSTL3/ZEB1/DOK5/CCBE1/SULF1/CAV1/LRP2/ADGRA2/SFRP4/JCAD/FGFR1/ADAMTSL2/WFIKKN2/LDLRAD4/MSX1/ASPN/ZNF423/TMEM204/MYOCD/TGFB3/GREM1/SPRY1/DCN/SFRP2	48
GO:0030199	collagen fibril organization	17/1430	42/14702	1.35812280493264e-07	9.67416461774484e-06	7.88146323411713e-06	COL2A1/DPT/CYP1B1/ADAMTS2/COL1A1/DDR2/COL11A2/LUM/COL3A1/COL1A2/FMOD/MMP11/COL14A1/COL11A1/COL5A2/GREM1/SFRP2	17
GO:0030323	respiratory tube development	39/1430	166/14702	1.39046175576725e-07	9.76302789942291e-06	7.95385942697537e-06	FGF8/SOX11/FGF18/RBP4/NKX2-8/AARD/LHX3/FGF9/PDGFRA/CCDC39/EYA1/ADAMTS2/ASCL1/HHIP/FLT4/GLI1/CTGF/CCDC40/SPRY2/FSTL3/CRISPLD2/ALDH1A2/WNT2/CCBE1/FGFR1/FGF7/SPARC/STRA6/PDGFRB/ADAMTSL2/PGR/PKDCC/TNC/DNAAF1/TCF21/MYOCD/TGFB3/SPRY1/MYCN	39
