ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0038084	vascular endothelial growth factor signaling pathway	11/1275	25/13698	5.67352970049767e-06	0.000241100344750714	0.000186122933149507	VEGFA/PDGFRB/DAB2IP/FOXC1/ROBO1/PDGFRA/JCAD/NRP1/FLT4/NRP2/DLL1	11
GO:0007215	glutamate receptor signaling pathway	17/1275	55/13698	5.89795635307784e-06	0.000246353099978559	0.00019017791785363	HOMER2/APP/SHISA9/SHANK1/CNIH3/SHANK3/RELN/RASGRF1/PPARGC1A/CRHBP/GRIK3/CACNG4/NETO1/GRID1/NLGN1/ARC/DAGLA	17
GO:0019730	antimicrobial humoral response	17/1275	55/13698	5.89795635307784e-06	0.000246353099978559	0.00019017791785363	PGLYRP1/CAMP/BPI/S100A12/LYZ/SLC11A1/S100A8/GNLY/CXCL6/DEFB1/S100A9/SLPI/RARRES2/DEFA1B/DEFA4/ELANE/HIST1H2BG	17
GO:0090596	sensory organ morphogenesis	37/1275	185/13698	6.01214499446847e-06	0.000248994513457351	0.00019221701748595	VANGL2/VEGFA/FJX1/EPHA2/TSKU/SOX8/ITGA8/KCNQ4/TBX1/IRX5/TENM3/PRRX1/SLC44A4/FOXI1/MFAP2/RORB/BMP4/THY1/COL8A1/TWIST1/COL2A1/PTPRM/HOXA1/EPHB1/BCAR3/ROR2/PTK7/TMIE/CDON/FZD3/LRP6/GLI3/FGFR1/FGFR2/MAFB/MYO7A/DLL1	37
GO:0035637	multicellular organismal signaling	31/1275	143/13698	6.13600347144132e-06	0.000251988646764149	0.000194528407267985	DMPK/FXYD3/KCNA5/CAV1/TRPM4/KCNJ2/RYR1/KCNIP3/TRPC1/SLC8A1/DSG2/KCNJ12/CACNA2D2/SCN9A/KCNA2/FXYD7/RYR3/CACNB4/KCNJ11/TYMP/JAM3/CACNG4/CACNA1C/CACNA1H/KCNE1/SCN3A/GJA1/CLCN1/GPR35/SCN1B/CACNA2D4	31
GO:0042692	muscle cell differentiation	52/1275	298/13698	6.32398246731815e-06	0.000257544185981532	0.000198817133007616	EPAS1/MAPK11/DMPK/IGF2/VEGFA/SMO/RYR1/PDGFRB/EHD2/SPEG/OBSL1/SLC8A1/MSTN/CAV2/SOX8/KRT8/HEY2/ITGA8/SORT1/BHLHE41/FLNC/CACNA2D2/DMD/TBX1/IGFBP5/SGCD/MYOF/PDGFRA/SORBS2/IGFBP3/MYBPH/NFATC4/BMP4/CDH2/PITX1/CAMK1/SOSTDC1/TANC1/OBSCN/STAC3/CDON/SHOX2/MMP14/CACNA1H/MYOZ3/SCGB3A1/MEGF10/FGFR2/CXCL14/UCHL1/CXCL10/DLL1	52
GO:0016525	negative regulation of angiogenesis	19/1275	67/13698	6.99959854548865e-06	0.000282702794147132	0.00021823889679888	SULF1/SPRED1/ADGRB2/COL4A2/EPHA2/DAB2IP/FOXC1/THBS1/ADAMTS9/SERPINE1/SPARC/PTPRM/CX3CR1/RGCC/SERPINF1/HSPG2/PDE3B/CXCL10/HOXA5	19
GO:0044259	multicellular organismal macromolecule metabolic process	25/1275	104/13698	7.16184239388261e-06	0.00028688462113856	0.000221467153922996	COL4A2/PDGFRB/MRC2/COL6A3/COL5A3/ENPEP/COL3A1/COL1A2/BMP4/MMP9/COL8A1/COL6A1/P3H3/COL2A1/MMP2/MMP7/MFAP4/MMP14/CTSD/MMP8/SERPINH1/COL6A2/RGCC/CYGB/CTSL	25
GO:0022612	gland morphogenesis	24/1275	98/13698	7.71878910709008e-06	0.000305096162749297	0.000235525970575745	SULF1/CAV1/CYP7B1/EPHA2/PLAG1/NKX3-1/TP63/SEMA3A/IGFBP5/NFIB/EDA/PDGFA/BMP4/SNAI2/NRP1/SOSTDC1/DDR1/GLI3/FGFR1/FGFR2/VDR/PTCH1/HGF/AR	24
GO:0018410	C-terminal protein amino acid modification	17/1275	56/13698	7.74133909983893e-06	0.000305096162749297	0.000235525970575745	FCGR3B/MELTF/ART3/ULBP2/RTN4RL1/NTNG1/VNN3/FOLR2/MSLN/MDGA1/THY1/VNN1/NTNG2/VNN2/XPNPEP2/CPM/RTN4RL2	17
GO:0050768	negative regulation of neurogenesis	39/1275	202/13698	8.2214903085135e-06	0.000321427385101644	0.000248133231711262	PTK2/PBX1/SPP1/GPR173/APP/TRPV4/RTN4RL1/DTX1/PTPRS/SOX8/SEMA3F/SEMA3A/ZNF365/LPAR1/ISL2/NGEF/NTRK3/SLIT2/COL3A1/CRMP1/NFATC4/THY1/RGMA/NOTCH3/NRP1/OLIG2/EFNB3/RTN4R/SPOCK1/PTPRG/GLI3/PMP22/NLGN1/DPYSL3/DLL3/RTN4RL2/LRP4/FGF13/DLL1	39
GO:0050954	sensory perception of mechanical stimulus	27/1275	118/13698	8.41318366215951e-06	0.000325104944236015	0.000250972207713671	TMPRSS3/ESPNL/CDH23/HOMER2/PGAP1/GJB2/LRP2/MYO1A/ALDH7A1/NTRK1/CCDC50/KCNQ4/TBX1/WFS1/GSDME/TRPA1/SNAI2/MARVELD2/COL2A1/HOXA1/WHRN/TMIE/DNM1/FGFR1/KCNE1/TUB/MYO7A	27
GO:0008544	epidermis development	43/1275	232/13698	8.52294630197904e-06	0.000325104944236015	0.000250972207713671	AQP3/SNAI1/HOXA7/VANGL2/SMO/EPHA2/KRT17/LHX2/LGR4/PERP/KRT8/EVPL/HEY2/DSG2/TP63/FOXC1/KRT2/SFRP4/FOXE1/IGFBP5/KRT1/EDA/SLC44A4/PDGFA/KRT18/LGR5/BMP4/PPL/SOSTDC1/KRT23/H2AFY2/FZD3/FST/FGFR1/PCSK6/FGFR2/VDR/EMP1/PTCH1/CTSL/MYO7A/LRP4/DLL1	43
GO:0045926	negative regulation of growth	38/1275	195/13698	8.54483476771422e-06	0.000325104944236015	0.000250972207713671	PTK2/MAPK11/SPP1/FGFR3/CAMP/MPO/CD36/MSTN/PTPRS/BCL6/CDA/WWC2/SEMA3F/SEMA3A/IGFBP5/LBP/APBB2/SLIT2/IL10/SLIT3/WWC1/BMP4/NRP1/GPC3/DCSTAMP/WNT11/DCBLD2/RTN4R/ESR2/WWC3/TLL2/BMPR2/SCGB3A1/ELANE/GJA1/FBP1/PTCH1/FGF13	38
GO:0007605	sensory perception of sound	25/1275	105/13698	8.58165291721832e-06	0.000325104944236015	0.000250972207713671	TMPRSS3/ESPNL/CDH23/HOMER2/PGAP1/GJB2/LRP2/MYO1A/ALDH7A1/CCDC50/KCNQ4/TBX1/WFS1/GSDME/SNAI2/MARVELD2/COL2A1/HOXA1/WHRN/TMIE/DNM1/FGFR1/KCNE1/TUB/MYO7A	25
GO:0034765	regulation of ion transmembrane transport	55/1275	325/13698	8.81484467742041e-06	0.000331110758642385	0.000255608533698277	FXYD3/KCNA5/CAV1/KCNJ2/APP/SHISA9/PLCG1/SHANK1/KCNIP3/TRPC1/SLC8A1/KCNK12/TESC/KCNJ15/KCNJ12/THBS1/CACNA2D2/KCNQ4/DMD/CNIH3/JPH1/SCN9A/KCNK13/SHANK3/KCNC3/KCNA2/RELN/WNK2/KCNA6/KCNK16/MMP9/THY1/RASGRF1/FXYD7/PPARGC1A/CRHBP/KCNG2/CACNB4/KCNJ11/CACNG4/CACNA1C/ADRA2A/CACNA1H/KCNE1/SCN3A/NETO1/CLCN1/NLGN1/GPR35/ARC/SCN1B/CNKSR3/CACNA2D4/PTAFR/CXCL10	55
GO:2000181	negative regulation of blood vessel morphogenesis	19/1275	68/13698	8.87569252755318e-06	0.000331110758642385	0.000255608533698277	SULF1/SPRED1/ADGRB2/COL4A2/EPHA2/DAB2IP/FOXC1/THBS1/ADAMTS9/SERPINE1/SPARC/PTPRM/CX3CR1/RGCC/SERPINF1/HSPG2/PDE3B/CXCL10/HOXA5	19
GO:0001655	urogenital system development	46/1275	256/13698	9.78314744246802e-06	0.000362198799631373	0.000279607658961765	SULF1/CYP7B1/PBX1/LAMB2/VANGL2/VEGFA/SMO/PDGFRB/BMP6/PLAG1/LGR4/ITGA3/PDGFD/ADAMTS1/NKX3-1/SOX8/PCSK5/TP63/ITGA8/FOXC1/SMAD9/ADAMTS16/WFS1/ENPEP/LIF/PDGFA/PDGFRA/SLIT2/LGR5/BMP4/NOTCH3/HOXB7/NRP1/HOXA11/GPC3/DCHS1/WNT11/GLI3/ITGB4/FGFR1/FGFR2/SERPINF1/PTCH1/LRP4/DLL1/AR	46
GO:0060047	heart contraction	37/1275	189/13698	1.00292394318649e-05	0.000368517993259577	0.000284485905214118	EPAS1/DMPK/FXYD3/KCNA5/CAV1/TRPM4/KCNJ2/RYR1/KCNIP3/TRPC1/SLC8A1/HEY2/DSG2/KCNJ12/CACNA2D2/SEMA3A/DMD/IRX5/SGCD/HSPB7/ADORA1/DES/FXYD7/RYR3/KCNG2/CACNB4/KCNJ11/CACNG4/CACNA1C/TNNI2/APLN/CACNA1H/KCNE1/GJA1/SCN1B/GNAO1/CACNA2D4	37
GO:0001101	response to acid chemical	47/1275	264/13698	1.01317946856599e-05	0.00036950806439418	0.000285250213302476	LEP/AQP3/CD9/PDGFRB/BMP6/GJB2/CD36/PID1/PDGFD/TESC/KRT8/COL16A1/F7/NTRK1/LTK/CDO1/FFAR2/TBX1/FOLR2/AKR1C2/PTGES/NTRK3/PDGFRA/GLRB/COL3A1/COL1A2/FFAR3/RORB/NFATC4/COL6A1/PDK4/MMP2/PPARGC1A/SPARC/IGF2R/WNT11/PTK7/ACSL1/IGFBP2/FGFR2/GJA1/SERPINF1/CYP2E1/FOXO1/PTGFR/PTCH1/PTAFR	47
GO:0048009	insulin-like growth factor receptor signaling pathway	12/1275	31/13698	1.05763220401214e-05	0.000379318758241433	0.000292823803116172	NKX3-1/IGFBP4/IGFBP5/IGFBP3/BMP5/GH1/GHR/IGF2R/IGF1R/IGFBP2/IRS1/AR	12
GO:0051961	negative regulation of nervous system development	41/1275	219/13698	1.06649135556323e-05	0.000379318758241433	0.000292823803116172	PTK2/PBX1/SPP1/GPR173/APP/TRPV4/RTN4RL1/DTX1/PTPRS/SOX8/SEMA3F/SEMA3A/ZNF365/LPAR1/ISL2/NGEF/NTRK3/SLIT2/COL3A1/CRMP1/NFATC4/THY1/RGMA/NOTCH3/NRP1/TNFRSF21/OLIG2/EFNB3/RTN4R/SPOCK1/PTPRG/GLI3/PMP22/NLGN1/DPYSL3/DLL3/GPR161/RTN4RL2/LRP4/FGF13/DLL1	41
GO:0007610	behavior	66/1275	416/13698	1.07069433666147e-05	0.000379318758241433	0.000292823803116172	LEP/AFF2/CDH23/HOMER2/APP/MDK/SHANK1/TAL1/ASIC1/ITGA3/SGIP1/NTRK1/ITGA8/GALR3/THBS1/TBX1/SCN9A/SHANK3/WFS1/KCNA2/SHANK2/RELN/ADAM22/NRXN1/MEIS2/APBA1/RASD2/PRKN/GLRB/ADORA1/ADGRL3/RNF180/CUX2/POU4F1/LGI4/ADM2/RASGRF1/PRKAR2B/NRXN3/HOXB8/TANC1/PTGDS/HCRTR1/PDE1B/CRHBP/HOXA1/PBX3/EFNB3/CX3CR1/DNM1/APLN/AUTS2/SYNPO/SLC18A2/NETO1/GJA1/C1QL1/SERPINF1/GRID1/NLGN1/CCND2/ARC/UCHL1/LILRB2/GNAO1/FGF13	66
GO:0016339	calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules	10/1275	22/13698	1.0711272485639e-05	0.000379318758241433	0.000292823803116172	ARVCF/CDH23/PCDHGB4/PCDHB16/CDH2/PCDHB5/DCHS1/PCDHB4/CDH13/NLGN1	10
GO:0034113	heterotypic cell-cell adhesion	14/1275	41/13698	1.08100922942017e-05	0.000380064180156574	0.000293399248636266	ITGA7/PERP/DSG2/IL1RN/GLDN/CD1D/IL10/THY1/PARVA/ITGB2/ITGAX/CD2/ALOX15/LILRB2	14
GO:0002062	chondrocyte differentiation	21/1275	81/13698	1.09880990269862e-05	0.00038356314246344	0.000296100352727207	SULF1/FGFR3/BMP6/PKDCC/NFIB/CYTL1/TGFBI/BMP4/HMGA2/SNAI2/COL2A1/HOXA11/SHOX2/GLI3/FGFR1/BMPR2/SERPINH1/ADAMTS7/PTH1R/RFLNA/COL27A1	21
GO:0032963	collagen metabolic process	24/1275	100/13698	1.11767359975809e-05	0.000386899300011342	0.000298675775955683	COL4A2/PDGFRB/MRC2/COL6A3/COL5A3/COL3A1/COL1A2/BMP4/MMP9/COL8A1/COL6A1/P3H3/COL2A1/MMP2/MMP7/MFAP4/MMP14/CTSD/MMP8/SERPINH1/COL6A2/RGCC/CYGB/CTSL	24
GO:0009595	detection of biotic stimulus	9/1275	18/13698	1.14003476983084e-05	0.000386899300011342	0.000298675775955683	PGLYRP1/SMO/TLR4/NLRC4/LBP/CD1D/LY96/TREM2/SSC5D	9
GO:0048846	axon extension involved in axon guidance	9/1275	18/13698	1.14003476983084e-05	0.000386899300011342	0.000298675775955683	PLXNA4/VEGFA/SEMA3F/SEMA3A/SLIT2/SLIT3/NRP1/NRP2/BMPR2	9
GO:1902284	neuron projection extension involved in neuron projection guidance	9/1275	18/13698	1.14003476983084e-05	0.000386899300011342	0.000298675775955683	PLXNA4/VEGFA/SEMA3F/SEMA3A/SLIT2/SLIT3/NRP1/NRP2/BMPR2	9
GO:0033002	muscle cell proliferation	31/1275	148/13698	1.28053731691133e-05	0.000431585232258323	0.000333172104813809	MAPK11/VIPR2/SIX5/PDGFRB/PDGFD/MSTN/HEY2/FOXC1/THBS1/IGFBP5/NPR3/IL10/IGFBP3/BMP4/MMP9/NOTCH3/MMP2/PPARGC1A/HMOX1/EPHB1/PTGIR/FGFR1/CDH13/MEGF10/FGFR2/NAMPT/ELANE/GJA1/APOD/AIF1/PTAFR	31
GO:0007416	synapse assembly	26/1275	114/13698	1.30726653991414e-05	0.000437576135654821	0.000337796919902831	PTK2/APP/ADGRB2/PCDHB15/NTRK1/SHANK3/SHANK2/NRXN1/CLSTN2/NTRK3/ADGRL3/PCDHB16/CDH2/CUX2/CBLN2/POU4F1/PCDHB5/AGRN/EPHB1/LRRN1/FLRT3/PCDHB4/ADGRL1/NLGN1/AMIGO2/LRP4	26
GO:0048844	artery morphogenesis	15/1275	47/13698	1.3442231352881e-05	0.000446885609670268	0.000344983581587723	VEGFA/PDGFRB/LRP2/HEY2/FOXC1/TBX1/PRRX1/COL3A1/ADAMTS9/BMP4/NOTCH3/NRP1/HOXA1/WNT11/BMPR2	15
GO:0048640	negative regulation of developmental growth	18/1275	64/13698	1.37721530522647e-05	0.000448722628655853	0.000346401710467638	PTK2/MAPK11/SPP1/FGFR3/MSTN/PTPRS/WWC2/SEMA3F/SEMA3A/WWC1/BMP4/NRP1/RTN4R/WWC3/TLL2/GJA1/PTCH1/FGF13	18
GO:0060840	artery development	18/1275	64/13698	1.37721530522647e-05	0.000448722628655853	0.000346401710467638	VEGFA/PDGFRB/LRP2/NKX3-1/HEY2/FOXC1/TBX1/PRRX1/COL3A1/ADAMTS9/BMP4/NOTCH3/NRP1/HOXA1/WNT11/GLI3/BMPR2/LOXL1	18
GO:0001649	osteoblast differentiation	35/1275	177/13698	1.37729474725553e-05	0.000448722628655853	0.000346401710467638	PTK2/SNAI1/TRPM4/SPP1/SMO/EPHA2/BMP6/LGR4/MRC2/ITGA11/DHH/SOX8/TP63/FAM20C/VCAN/IGFBP5/IGFBP3/GDF10/RORB/BMP4/SNAI2/COL6A1/TWIST1/SATB2/TP53INP2/WNT11/SHOX2/GLI3/BMPR2/RRAS2/FGFR2/DDR2/PTH1R/PTCH1/HGF	35
GO:0035239	tube morphogenesis	49/1275	283/13698	1.44081056460806e-05	0.000466307366174806	0.000359976651345784	PBX1/VANGL2/VEGFA/SMO/EPHA2/LHX2/LGR4/LRP2/NKX3-1/HHIP/DAB2IP/SOX8/TP63/TBX1/ADAMTS16/NFIB/EDA/PDGFRA/SLIT2/BMP5/TRIM71/LGR5/NFATC4/BMP4/HOXB7/TWIST1/NRP1/SOSTDC1/HOXA11/GPC3/DCHS1/COBL/HOXA1/WNT11/PTK7/DDR1/FZD3/SHOX2/LRP6/RASIP1/GLI3/MMP14/FGFR2/VDR/PTCH1/CXCL10/HOXA5/DLL1/AR	49
GO:0003015	heart process	37/1275	192/13698	1.4525270746287e-05	0.000467006566691478	0.000360516415198703	EPAS1/DMPK/FXYD3/KCNA5/CAV1/TRPM4/KCNJ2/RYR1/KCNIP3/TRPC1/SLC8A1/HEY2/DSG2/KCNJ12/CACNA2D2/SEMA3A/DMD/IRX5/SGCD/HSPB7/ADORA1/DES/FXYD7/RYR3/KCNG2/CACNB4/KCNJ11/CACNG4/CACNA1C/TNNI2/APLN/CACNA1H/KCNE1/GJA1/SCN1B/GNAO1/CACNA2D4	37
GO:0050727	regulation of inflammatory response	46/1275	260/13698	1.48180989987272e-05	0.000473307515076992	0.000365380576618082	LEP/C1QB/C5AR1/PGLYRP1/TRPV4/PTGIS/TNFAIP6/FCER1G/S100A12/TLR4/CASP5/BCL6/IL17D/NLRP12/PTGER3/FFAR2/KRT1/S100A8/LBP/CFH/BCL6B/IL10/ADORA1/FFAR3/PLA2G7/IL2RA/S100A9/CFB/SERPINE1/F12/PRKCD/GGT1/C1QC/HCK/MGLL/OSMR/PDE2A/SLC7A2/CX3CR1/C2/SERPING1/C1QA/ELANE/APOD/SERPINF1/HGF	46
GO:0010977	negative regulation of neuron projection development	26/1275	115/13698	1.54205974066851e-05	0.000489353633288766	0.000377767745082429	PTK2/SPP1/TRPV4/RTN4RL1/PTPRS/SEMA3F/SEMA3A/ZNF365/LPAR1/NGEF/SLIT2/CRMP1/NFATC4/THY1/RGMA/NRP1/EFNB3/RTN4R/SPOCK1/PTPRG/PMP22/NLGN1/DPYSL3/RTN4RL2/LRP4/FGF13	26
GO:0001704	formation of primary germ layer	24/1275	102/13698	1.59842174035338e-05	0.000503966906135935	0.000389048795750528	ITGA7/SNAI1/COL4A2/EPHA2/TAL1/ITGA3/ITGA8/FOXC1/MIXL1/BMP4/MMP9/HMGA2/COL8A1/COL6A1/ITGB2/MMP2/HOXA11/WNT11/ITGB4/MMP14/FGFR1/MMP8/BMPR2/FGFR2	24
GO:0002688	regulation of leukocyte chemotaxis	23/1275	96/13698	1.7449143189958e-05	0.000546627966470031	0.000421981978359038	CAMK1D/C5AR1/TRPV4/VEGFA/CXCL13/FPR2/F7/F2RL1/THBS1/CCR1/MMP28/LBP/SLIT2/PLA2G7/CXCL6/PF4V1/RARRES2/SERPINE1/NBL1/JAM3/CXCL14/AIF1/CXCL10	23
GO:0001822	kidney development	40/1275	216/13698	1.77515760472053e-05	0.000552560204730525	0.000426561505552691	SULF1/PBX1/LAMB2/VANGL2/VEGFA/SMO/PDGFRB/BMP6/LGR4/ITGA3/PDGFD/ADAMTS1/NKX3-1/SOX8/PCSK5/ITGA8/FOXC1/SMAD9/ADAMTS16/WFS1/ENPEP/LIF/PDGFA/PDGFRA/SLIT2/BMP4/NOTCH3/HOXB7/NRP1/HOXA11/GPC3/DCHS1/WNT11/GLI3/FGFR1/FGFR2/SERPINF1/PTCH1/LRP4/DLL1	40
GO:0098581	detection of external biotic stimulus	8/1275	15/13698	1.95257225973401e-05	0.000600139662472963	0.000463291557688626	PGLYRP1/TLR4/NLRC4/LBP/CD1D/LY96/TREM2/SSC5D	8
GO:2000311	regulation of AMPA receptor activity	8/1275	15/13698	1.95257225973401e-05	0.000600139662472963	0.000463291557688626	SHISA9/SHANK1/CNIH3/SHANK3/RELN/CACNG4/NLGN1/ARC	8
GO:0072028	nephron morphogenesis	16/1275	54/13698	2.00624673177454e-05	0.000612782986136385	0.000473051860965786	PBX1/VEGFA/SMO/PDGFRB/LGR4/SOX8/ADAMTS16/LIF/BMP4/HOXB7/HOXA11/GPC3/DCHS1/WNT11/GLI3/PTCH1	16
GO:0060560	developmental growth involved in morphogenesis	34/1275	173/13698	2.08056704010388e-05	0.000631536094719729	0.000487528752646766	SPP1/APP/PLXNA4/LAMB2/VANGL2/VEGFA/CPNE9/PLXNB1/LHX2/PTPRS/SEMA3F/SEMA3A/TMEM108/NTRK3/L1CAM/SLIT2/SEMA5B/PRKN/SLIT3/BMP4/NRP1/SYT17/COBL/NRP2/WNT11/PTK7/RTN4R/DDR1/FLRT3/AUTS2/LRP6/BMPR2/FGFR2/FGF13	34
GO:0070371	ERK1 and ERK2 cascade	40/1275	219/13698	2.4748980942648e-05	0.000746594258436548	0.000576350537351854	ACKR3/APP/C5AR1/FGFR3/TRPV4/PDGFRB/EPHA2/FPR2/CD36/PDGFD/TLR4/DAB2IP/SCIMP/NTRK1/NEK10/F2RL1/CCL22/LMO3/GAREM1/NLRP12/CCR1/CAVIN3/LIF/WNK2/PDGFA/PDGFRA/CHI3L1/BMP4/NRP1/TREM2/TNFAIP8L3/HCRTR1/FLT4/CCL23/FBLN1/EPHB1/TIMP3/FGFR2/ALOX15/CNKSR3	40
GO:0045165	cell fate commitment	32/1275	160/13698	2.50442746916404e-05	0.0007508673031782	0.000579649212107453	EPAS1/IRF4/SMO/TAL1/SOX8/HEY2/TBX1/PRRX1/ISL2/NTRK3/BMP4/PITX1/POU4F1/NOTCH3/NRP1/IL12RB1/TGFB1I1/SOSTDC1/HOXA11/SATB2/ROR2/OLIG2/WNT11/ONECUT2/CDON/GLI3/FGFR1/FGFR2/PTCH1/FGF13/DLL1/AR	32
GO:0040013	negative regulation of locomotion	42/1275	235/13698	2.68486648632778e-05	0.00079557258308311	0.000614160476833245	SULF1/SPRED1/GPR173/HOXA7/CXCL13/PODN/DAB2IP/SEMA3F/THBS1/SEMA3A/SEMA6D/MMP28/IGFBP5/ROBO1/SLIT2/IGFBP3/BMP5/COL3A1/ADORA1/ADAMTS9/THY1/CYP1B1/NAV3/SERPINE1/NRP1/PPARGC1A/HMOX1/FBLN1/PTPRM/NBL1/MID2/WNT11/CX3CR1/PTPRG/ELANE/APOD/RGCC/SERPINF1/AIF1/DPYSL3/CYGB/SRGAP1	42
GO:0001657	ureteric bud development	19/1275	73/13698	2.68609527744451e-05	0.00079557258308311	0.000614160476833245	PBX1/VEGFA/SMO/LGR4/SOX8/FOXC1/SMAD9/ADAMTS16/SLIT2/BMP4/HOXB7/HOXA11/GPC3/DCHS1/WNT11/GLI3/FGFR1/FGFR2/PTCH1	19
GO:0070098	chemokine-mediated signaling pathway	18/1275	67/13698	2.73440989985698e-05	0.000801930164757143	0.000619068357616792	ACKR3/CXCL13/FOXC1/CCL22/CCR1/ROBO1/SLIT2/SLIT3/CXCL6/PF4V1/MPL/TREM2/CXCR1/CCL23/CX3CR1/CXCR2/GPR35/CXCL10	18
GO:0030900	forebrain development	47/1275	274/13698	2.74037932298839e-05	0.000801930164757143	0.000619068357616792	APP/PLXNA4/PGAP1/SMO/RTN4RL1/MDK/TSKU/LHX2/LRP2/SLC8A1/PTPRS/DAB2IP/SEMA3A/NEFL/SHANK3/NFIB/TMEM108/RELN/LPAR1/ROBO1/SLIT2/COL3A1/BMP4/CDH2/PITX1/POU4F1/NOTCH3/AXL/NRP1/PPARGC1A/SATB2/CCDC85C/OLIG2/FEZ1/RTN4R/CX3CR1/CDON/LRP6/GLI3/FGFR1/DCLK2/FGFR2/GNAO1/RTN4RL2/SSTR2/FGF13/BCL2A1	47
GO:0010976	positive regulation of neuron projection development	39/1275	213/13698	2.93779431915172e-05	0.000852646623580685	0.000658220089585296	CAMK1D/METRN/VEGFA/CPNE9/PLXNB1/SHANK1/ITGA3/OBSL1/DAB2IP/NTRK1/PACSIN1/CAMK2B/LTK/NEFL/SHANK3/RELN/LPAR1/ROBO1/TENM3/NTRK3/L1CAM/SLIT2/PRKN/BMP5/CUX2/NRP1/CAMK1/SYT17/COBL/PTK7/FEZ1/SHOX2/FGFR1/BMPR2/SERPINF1/NLGN1/DPYSL3/SCN1B/HGF	39
GO:0030336	negative regulation of cell migration	37/1275	198/13698	2.94858357653235e-05	0.000852646623580685	0.000658220089585296	SULF1/SPRED1/GPR173/HOXA7/CXCL13/PODN/DAB2IP/THBS1/SEMA3A/SEMA6D/MMP28/IGFBP5/ROBO1/SLIT2/IGFBP3/BMP5/COL3A1/ADORA1/ADAMTS9/THY1/CYP1B1/NAV3/SERPINE1/PPARGC1A/HMOX1/PTPRM/NBL1/WNT11/CX3CR1/PTPRG/APOD/RGCC/SERPINF1/AIF1/DPYSL3/CYGB/SRGAP1	37
GO:0019369	arachidonic acid metabolic process	13/1275	39/13698	2.99100290491593e-05	0.000858357507655469	0.000662628737345525	PLA2G4A/CYP2C8/PTGIS/PTGES/PLA2G4C/CYP4F2/CYP1B1/PTGDS/CYP2S1/MGLL/CYP2E1/ALOX15/DAGLA	13
GO:0009187	cyclic nucleotide metabolic process	28/1275	133/13698	3.00346089234879e-05	0.000858357507655469	0.000662628737345525	VIPR2/VEGFA/EPHA2/FPR2/PDE3A/P2RY13/RCVRN/GALR3/THBS1/WFS1/HRH3/LPAR1/NPR3/RUNDC3A/ACR/PALM/PDE1B/ADGRG6/SCT/PTGIR/ADRA2A/PDE2A/PDE8B/GUCY2C/AKAP12/GPR161/PDE3B/CXCL10	28
GO:0006910	phagocytosis, recognition	7/1275	12/13698	3.0988667574866e-05	0.000880474525804479	0.000679702476060709	CD36/FCN1/IGLL1/PEAR1/MEGF10/TUB/COLEC12	7
GO:0006690	icosanoid metabolic process	20/1275	80/13698	3.14531833553369e-05	0.000888506977211164	0.000685903310894599	GGTLC2/PLA2G4A/CYP2C8/PTGIS/AKR1C2/PTGES/PLA2G4C/CYP4F2/CYP1B1/GGT1/PTGDS/ALOX5AP/CYP2S1/PTGR1/MGLL/GGT3P/GGTA1P/CYP2E1/ALOX15/DAGLA	20
GO:0042060	wound healing	68/1275	447/13698	3.20324387542659e-05	0.000899669702253434	0.000694520632155409	LGR6/CAV1/F13A1/CD9/VANGL2/PDGFRB/F3/EHD2/CLEC1B/CD36/FCER1G/PDGFD/MSTN/MPIG6B/TLR4/TBXA2R/SERPINA1/F7/DYSF/JAML/F2RL1/THBS1/P2RY12/VWF/ENTPD2/P2RX6/HBE1/TFF3/SLC11A1/KRT1/S100A8/PRKACG/MYOF/PDGFA/PDGFRA/CD177/COL3A1/COL1A2/CYP4F2/SERPINB2/PF4V1/AXL/ITGA9/SERPINE1/F12/PRKAR2B/PRKCD/HMOX1/MCAM/SPARC/FBLN1/PTK7/NINJ1/DCBLD2/ADRA2A/DOCK6/DDR1/GNA14/SCUBE1/GLI3/SERPING1/FGFR2/STXBP1/GJA1/APOD/ALOX15/ANXA8/GNA11	68
GO:0072163	mesonephric epithelium development	19/1275	74/13698	3.3028116871466e-05	0.00091532124395432	0.000706603198245029	PBX1/VEGFA/SMO/LGR4/SOX8/FOXC1/SMAD9/ADAMTS16/SLIT2/BMP4/HOXB7/HOXA11/GPC3/DCHS1/WNT11/GLI3/FGFR1/FGFR2/PTCH1	19
GO:0072164	mesonephric tubule development	19/1275	74/13698	3.3028116871466e-05	0.00091532124395432	0.000706603198245029	PBX1/VEGFA/SMO/LGR4/SOX8/FOXC1/SMAD9/ADAMTS16/SLIT2/BMP4/HOXB7/HOXA11/GPC3/DCHS1/WNT11/GLI3/FGFR1/FGFR2/PTCH1	19
GO:0002053	positive regulation of mesenchymal cell proliferation	9/1275	20/13698	3.31515981542694e-05	0.00091532124395432	0.000706603198245029	VEGFA/SMO/TP63/TBX1/PRRX1/PDGFA/SHOX2/FGFR1/FGFR2	9
