ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0036379	myofilament	13/2305	24/15628	7.61553601705087e-06	0.000122483204274235	0.000104435274619791	LMOD3/LMOD2/MYOM1/TNNC2/TNNI2/TNNC1/ACTA1/TMOD4/LMOD1/TNNT3/TNNI3/TNNI1/TMOD1	13
GO:0005865	striated muscle thin filament	12/2305	21/15628	8.23720116153753e-06	0.000128901066825141	0.000109907463577841	LMOD3/LMOD2/TNNC2/TNNI2/TNNC1/ACTA1/TMOD4/LMOD1/TNNT3/TNNI3/TNNI1/TMOD1	12
GO:0016529	sarcoplasmic reticulum	22/2305	58/15628	1.20789002459673e-05	0.000184044295853028	0.000156925324525171	JPH2/PLN/RYR1/HRC/SRL/CACNA2D1/JPH1/CAMK2B/TMEM38A/KLHL41/S100A1/THBS4/ATP2A1/MRVI1/NOS1/CASQ1/TRDN/RYR2/THBS1/CASQ2/AKAP6/SLN	22
GO:0005788	endoplasmic reticulum lumen	68/2305	279/15628	1.32947788776602e-05	0.00019737633256834	0.000168292882418964	FGA/SHH/COL12A1/COL19A1/COL25A1/IGFBP5/COL4A3/ARSB/F10/COLGALT2/COL5A1/COL8A2/P4HA3/HRC/APOA1/ADAMTS7/MTTP/FSTL1/COL24A1/ENAM/C4A/SRL/F7/PENK/COL14A1/COL4A1/CHGB/FSTL3/WNT1/SDC2/VCAN/COL6A3/COL8A1/FN1/FBN1/PDGFD/SPON1/F5/FMO1/COL3A1/VGF/COL6A2/COL11A1/ADAMTS5/CYP2W1/COL1A2/FLT3/CASQ1/TRDN/COL6A1/MXRA8/BGLAP/COL15A1/SPARCL1/COL4A4/CP/GPC3/COL10A1/THBS1/PDIA2/COL1A1/CD4/CASQ2/ADAMTSL1/CHRDL1/SCG2/MGAT4A/COL5A2	68
GO:0033017	sarcoplasmic reticulum membrane	16/2305	36/15628	1.82926094627553e-05	0.000264785521973384	0.000225769311527165	JPH2/PLN/RYR1/HRC/JPH1/CAMK2B/TMEM38A/KLHL41/ATP2A1/NOS1/CASQ1/TRDN/RYR2/CASQ2/AKAP6/SLN	16
GO:0034704	calcium channel complex	21/2305	56/15628	2.32461944085011e-05	0.00032828162347615	0.000279909247178101	CACNA2D2/CACNB4/RYR1/CATSPERZ/CACNA1D/CACNG1/CACNA1S/CACNA2D1/CACNB1/CACNA1E/ATP2A1/CACNB2/NOS1/PDE4B/CACNA1G/TRDN/CACNA1C/RYR2/CASQ2/AKAP6/CACNG6	21
GO:0032809	neuronal cell body membrane	10/2305	17/15628	3.42906297377215e-05	0.000461727316700947	0.000393691685360866	INSR/THY1/KCNA2/AMIGO1/KCNC1/KCNB2/KCNE3/CX3CR1/KCND2/KCNB1	10
GO:0044298	cell body membrane	10/2305	17/15628	3.42906297377215e-05	0.000461727316700947	0.000393691685360866	INSR/THY1/KCNA2/AMIGO1/KCNC1/KCNB2/KCNE3/CX3CR1/KCND2/KCNB1	10
GO:0045121	membrane raft	68/2305	291/15628	5.58008923550184e-05	0.000734289015308083	0.000626091352021618	SHH/INSR/ADCY2/THY1/FAIM2/EPHB1/CAVIN4/P2RY12/CDH15/TNR/PTPRC/SCN5A/SULF1/LCP2/ADD2/ABCB4/ADRA1A/CD79A/SLC6A4/EDNRB/S1PR1/KCNE3/LRP6/KDR/PODXL/ANK2/ATP1A2/CBLC/TDGF1/KIRREL1/LY6K/S100A10/FXYD1/BST2/TLR1/PRKAR2A/NOS1/CAVIN2/CHRNA7/HTR2A/KCNA3/TRPM8/CRB2/CLIP3/PTGIS/NFAM1/PRKAR2B/KCNA5/KCND2/ITGB2/TEK/SGCA/FYB2/SELE/CD226/DMD/CD4/CAV3/F2R/ADCYAP1R1/DLC1/SLC2A4/AKAP6/ANGPT1/ITGAM/SORBS1/CNR1/ITGA1	68
GO:0098857	membrane microdomain	68/2305	292/15628	6.24531156379576e-05	0.000773030053151862	0.000659123888606896	SHH/INSR/ADCY2/THY1/FAIM2/EPHB1/CAVIN4/P2RY12/CDH15/TNR/PTPRC/SCN5A/SULF1/LCP2/ADD2/ABCB4/ADRA1A/CD79A/SLC6A4/EDNRB/S1PR1/KCNE3/LRP6/KDR/PODXL/ANK2/ATP1A2/CBLC/TDGF1/KIRREL1/LY6K/S100A10/FXYD1/BST2/TLR1/PRKAR2A/NOS1/CAVIN2/CHRNA7/HTR2A/KCNA3/TRPM8/CRB2/CLIP3/PTGIS/NFAM1/PRKAR2B/KCNA5/KCND2/ITGB2/TEK/SGCA/FYB2/SELE/CD226/DMD/CD4/CAV3/F2R/ADCYAP1R1/DLC1/SLC2A4/AKAP6/ANGPT1/ITGAM/SORBS1/CNR1/ITGA1	68
GO:0005583	fibrillar collagen trimer	8/2305	12/15628	6.27502806530872e-05	0.000773030053151862	0.000659123888606896	COL5A1/LUM/COL3A1/COL11A1/COL1A2/COL1A1/TNXB/COL5A2	8
GO:0098643	banded collagen fibril	8/2305	12/15628	6.27502806530872e-05	0.000773030053151862	0.000659123888606896	COL5A1/LUM/COL3A1/COL11A1/COL1A2/COL1A1/TNXB/COL5A2	8
GO:0043204	perikaryon	30/2305	102/15628	0.000108789929075839	0.00131227851947731	0.00111891396352124	NGB/DRP2/PCSK2/SLC8A3/NAIP/KCNH1/CTNND2/KCNA1/GRIK3/ENDOG/KCNA2/DDN/AMIGO1/KCNB2/PENK/KCNE3/CCR2/TH/CNR2/CNGA3/NPFF/PTPRN/TMEM100/KCND2/BGLAP/UCN/GLRA3/ITGA8/KCNB1/ITGA1	30
GO:0014704	intercalated disc	18/2305	49/15628	0.000119992783816144	0.00139236387948176	0.0011871987264375	SCN5A/PGM5/DES/KCNJ2/ANKRD23/SCN1B/ANK2/ATP1A2/NRAP/KCNJ11/FXYD1/GJA5/CTNNA3/KCNA5/CAV3/AKAP6/MYH1/SLC8A1	18
GO:0016010	dystrophin-associated glycoprotein complex	10/2305	19/15628	0.0001226434505243	0.00139236387948176	0.0011871987264375	UTRN/PGM5/SGCD/SNTG2/SSPN/SGCG/SGCA/DMD/CAV3/SNTB1	10
GO:0090665	glycoprotein complex	10/2305	19/15628	0.0001226434505243	0.00139236387948176	0.0011871987264375	UTRN/PGM5/SGCD/SNTG2/SSPN/SGCG/SGCA/DMD/CAV3/SNTB1	10
GO:0098552	side of membrane	89/2305	415/15628	0.000130279465131556	0.00145061173675329	0.0012368637479089	VTCN1/EPHA5/FGA/INSR/CACNB4/FCN1/THY1/TNFRSF11A/ENPEP/CXCR5/GPIHBP1/SPTB/F10/P2RY12/IL2RB/TNFRSF18/PTPRC/GRIA2/IL6ST/PGM5/GRAP2/ANTXR1/KIT/TLR8/ALOX15/ANPEP/CD40LG/TGFBR3/CCR4/FGR/AMOT/S100A6/KCNJ5/PRND/CD79A/FCER2/CD28/S1PR1/GEM/DTNA/ACE/TNFRSF9/ITK/NCAM1/CD163/CCR1/SCUBE1/PKHD1/TH/CNR2/AQP4/GNA14/FERMT2/CHRNA7/MS4A2/TLR4/TRPM8/GP1BA/CD200R1/PDGFRA/CA4/FARP1/CD209/CXCL12/SELL/NLGN1/VCAM1/ITGB2/CXCL10/SPN/HEG1/IL7R/CD34/P2RX7/HIP1/SHROOM4/THBS1/SLAMF1/CD226/CD4/SELP/STAB2/GPC4/SLC2A4/MS4A1/CDH5/ITGAM/CD5/ITGA1	89
GO:0098802	plasma membrane receptor complex	42/2305	165/15628	0.000207504865207099	0.00226689277273416	0.00193286557660635	INSR/CHRNA6/GRIA3/GRIA2/IL6ST/ITGA11/IFNL1/ITGAL/CD79A/ITGA7/DAB2/CHRNG/GRIN2A/EMILIN1/SHANK1/SHISA6/ITGA9/ITGA4/TLR1/EPS8/CHRNA7/VWC2/NLGN1/ITGB2/TRAT1/BST1/CNIH3/CHRND/IL23R/ITGB3/CSF2RB/CD4/HFE2/CHRNA1/APBB1IP/ITGA8/DLG2/GRM1/ITGAM/SORBS1/CD3G/ITGA1	42
GO:0044291	cell-cell contact zone	21/2305	66/15628	0.000349942458495187	0.00375216080497617	0.00319927900651545	SCN5A/PGM5/DES/NECTIN3/KCNJ2/ANKRD23/SCN1B/ANK2/ATP1A2/NRAP/KCNJ11/FXYD1/GJA5/JAM3/CTNNA3/BAIAP2L2/KCNA5/CAV3/AKAP6/MYH1/SLC8A1	21
GO:0044853	plasma membrane raft	27/2305	94/15628	0.0003589795454897	0.00377907557888248	0.00322222788200324	INSR/CAVIN4/P2RY12/CDH15/SCN5A/LCP2/ADD2/ADRA1A/LRP6/ATP1A2/FXYD1/PRKAR2A/NOS1/CAVIN2/CHRNA7/HTR2A/PTGIS/KCNA5/KCND2/ITGB2/SELE/CAV3/F2R/ADCYAP1R1/DLC1/AKAP6/ITGAM	27
GO:0098636	protein complex involved in cell adhesion	13/2305	35/15628	0.000920938497100683	0.00952184624680884	0.00811879990865075	ITGA11/ITGAL/ITGA7/CD28/EMILIN1/ITGA9/ITGA4/ITGB2/BST1/ITGB3/ITGA8/ITGAM/ITGA1	13
GO:0044297	cell body	93/2305	463/15628	0.000958610421335428	0.00973746375356514	0.00830264612384701	EPHA7/EPHA5/DPYSL5/NGB/INSR/DRP2/INHA/LZTS1/THY1/BRINP1/CNTN2/MAPT/PCSK2/TGFB3/KCNK2/SLC8A3/NAIP/KCNH1/IL6ST/CTNND2/KCNA1/CCR4/KLHL14/SLC25A27/ACTC1/SYT11/GRIK3/ENDOG/KCNA2/DDN/KCNJ2/AMIGO1/KCNC1/C4A/KCNB2/PENK/KCNE3/ADORA1/LRP6/DAB1/SNCG/PODXL/CCR2/DGKI/ACTG2/APOD/GAL/NRXN1/RIC3/CKB/ACTA1/CX3CR1/TH/CNR2/KCNN3/ACTA2/CNKSR2/CNGA3/NPFF/KCNJ11/FRMD7/IGSF9B/APBB1/CYBB/PTPRN/CPEB1/TACR1/SEZ6L/TMEM100/HTR2A/CPE/LRP1/EPO/PACRG/SLC4A10/COBL/PRKAR2B/KCND2/TIMP2/BGLAP/UCN/KLHL17/PDE1A/P2RX7/GLRA3/SYNDIG1/ITGA8/DPYSL3/KCNN2/SERPINF1/PPP1R9A/KCNB1/ITGA1	93
GO:0001533	cornified envelope	18/2305	57/15628	0.000998208819340367	0.00996487769651849	0.00849655056752508	SPRR2B/TCHH/LCE5A/LCE2D/DSG4/C1orf68/TGM1/SPRR2D/SPRR2G/SPRR4/SPRR2E/CST6/LCE3E/PI3/CSTA/SPRR1B/LCE3D/CNFN	18
GO:0030425	dendrite	93/2305	464/15628	0.00102918990139462	0.0101000161509743	0.0086117763381637	EPHA7/EPHA5/DPYSL5/GRM7/INSR/DRP2/ADCY2/RCVRN/LZTS1/THY1/BRINP1/EPHB1/MAPT/PCSK2/SLC8A3/KCNH1/GRIA2/IL6ST/KIRREL3/RELN/CTTNBP2/CTNND2/KCNA1/CLU/SYT11/GRIK3/KCNA2/DDN/KCNJ2/AMIGO1/KCNC1/ACTN2/C4A/KCNB2/TMEM108/PENK/KCNE3/ADORA1/PREX1/PLCB4/KCND3/CCR2/DGKI/CHRM1/APOD/DOCK10/SHANK1/ATP1A2/CKB/LYNX1/KIRREL1/TH/CNR2/SARM1/CNGA3/NPFF/IGSF9B/APBB1/CYBB/LAMP5/CPEB1/TACR1/NOS1/PDE4B/MPDZ/MLPH/LAMA2/FBXO2/HTR2A/LRP1/FARP1/GLRB/SLC4A10/NLGN1/COBL/PRKAR2B/KCND2/BGLAP/UCN/KLHL17/CNIH3/CDKL5/MAP1B/GLRA3/SYNDIG1/UHMK1/ITGA8/GRM1/KCNN2/PPP1R9A/SLC8A1/KCNB1/ARHGEF15	93
GO:0044304	main axon	18/2305	58/15628	0.0012508076472957	0.0120702937964035	0.0102917330979242	MYOC/THY1/CNTN2/MAPT/KCNA1/KCNA2/KCNC1/ADORA1/SCN1B/ROBO2/KCNJ11/APBB1/NCMAP/CHRNA7/KCNQ3/DAGLA/UCN/DLG2	18
GO:0008305	integrin complex	12/2305	32/15628	0.00130625006834745	0.0123986686815275	0.0105717218646239	ITGA11/ITGAL/ITGA7/EMILIN1/ITGA9/ITGA4/ITGB2/BST1/ITGB3/ITGA8/ITGAM/ITGA1	12
GO:0098589	membrane region	75/2305	365/15628	0.00151054795765755	0.0141065688303826	0.012027962515134	SHH/SNAP91/INSR/ADCY2/THY1/FAIM2/EPHB1/CAVIN4/P2RY12/CDH15/TNR/PTPRC/SCN5A/SULF1/LCP2/ADD2/ABCB4/ADRA1A/CD79A/SLC6A4/DAB2/EDNRB/S1PR1/KCNE3/LRP6/KDR/PODXL/ANK2/ATP1A2/CBLC/TDGF1/KIRREL1/LY6K/S100A10/FXYD1/BST2/TLR1/PRKAR2A/NOS1/CAVIN2/CHRNA7/HTR2A/KCNA3/TRPM8/SGIP1/LRP1/CRB2/CLIP3/PTGIS/NFAM1/PRKAR2B/KCNA5/KCND2/ITGB2/TEK/SGCA/FYB2/CLTB/HIP1/SELE/CD226/DMD/CD4/CAV3/F2R/CEMIP/ADCYAP1R1/DLC1/SLC2A4/AKAP6/ANGPT1/ITGAM/SORBS1/CNR1/ITGA1	75
GO:0043025	neuronal cell body	81/2305	402/15628	0.00179895645175832	0.0165332664375884	0.0140970856453576	EPHA7/EPHA5/DPYSL5/NGB/INSR/DRP2/INHA/THY1/BRINP1/CNTN2/MAPT/PCSK2/TGFB3/KCNK2/SLC8A3/NAIP/KCNH1/IL6ST/CTNND2/KCNA1/CCR4/KLHL14/SLC25A27/GRIK3/ENDOG/KCNA2/DDN/KCNJ2/AMIGO1/KCNC1/C4A/KCNB2/PENK/KCNE3/ADORA1/LRP6/DAB1/SNCG/CCR2/DGKI/APOD/GAL/NRXN1/RIC3/CKB/CX3CR1/TH/CNR2/KCNN3/CNKSR2/CNGA3/NPFF/KCNJ11/FRMD7/IGSF9B/APBB1/CYBB/PTPRN/CPEB1/SEZ6L/TMEM100/HTR2A/CPE/LRP1/SLC4A10/COBL/PRKAR2B/KCND2/TIMP2/BGLAP/UCN/KLHL17/PDE1A/P2RX7/GLRA3/ITGA8/KCNN2/SERPINF1/PPP1R9A/KCNB1/ITGA1	81
GO:0034707	chloride channel complex	13/2305	38/15628	0.00219877893059585	0.0198920781377344	0.0169609756323924	GABRA4/GABRQ/CLIC5/CFTR/CLIC3/CLIC6/BEST3/GABRP/GLRB/CLCNKA/GLRA3/GABRB2/BEST4	13
GO:0031093	platelet alpha granule lumen	18/2305	61/15628	0.00235586790740375	0.0209853464367196	0.0178931505841678	FGA/IGF1/TGFB3/VWF/CLU/ISLR/ACTN2/MMRN1/IGF2/EGF/FN1/SPARC/F5/A2M/VEGFD/HGF/F13A1/THBS1	18
GO:0030673	axolemma	7/2305	15/15628	0.00325183475383873	0.0285274594314034	0.0243239314122865	THY1/MAPT/KCNC1/ADORA1/ROBO2/KCNJ11/CHRNA7	7
GO:0032589	neuron projection membrane	12/2305	36/15628	0.00410354356070135	0.0354619659947176	0.0302366367630626	INSR/THY1/MAPT/RIPOR2/DDN/KCNC1/ADORA1/ROBO2/KCNJ11/LAMP5/CHRNA7/ITGA8	12
GO:0005901	caveola	20/2305	75/15628	0.00509218988276998	0.0433584991488797	0.0369696138547851	INSR/CAVIN4/P2RY12/CDH15/SCN5A/ADRA1A/LRP6/ATP1A2/FXYD1/NOS1/CAVIN2/HTR2A/PTGIS/KCNA5/SELE/CAV3/F2R/ADCYAP1R1/DLC1/AKAP6	20
GO:0098797	plasma membrane protein complex	47/2305	222/15628	0.00593764207238919	0.0492077288868685	0.0419569581818768	IGF1/INHA/UTRN/GJD3/C6/KCNJ8/PGM5/ITGA11/TGFBR3/C7/ITGAL/CD79A/ITGA7/SGCD/SNTG2/LIN7A/LRP6/EMILIN1/ITGA9/ABCC9/GNA14/ITGA4/KCNJ11/SSPN/MS4A2/GJA5/SGIP1/LRP1/SGCG/HSPG2/VCAM1/ITGB2/SGCA/BST1/CLTB/HIP1/ITGB3/GJB1/DMD/HFE2/CAV3/HCN4/LILRA4/ITGA8/ITGAM/SNTB1/ITGA1	47
GO:0042734	presynaptic membrane	18/2305	66/15628	0.00594912093623626	0.0492077288868685	0.0419569581818768	RIMS1/GRM7/KCNH1/CADPS2/KCNA1/SYT11/KCNA2/CAMK2A/ADORA1/GRIN2A/KCTD16/NRXN1/APBB1/LRRC4B/GRM8/HIP1/GRM1/CNR1	18
