ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0004112	cyclic-nucleotide phosphodiesterase activity	8/1046	23/15123	9.79055809955547e-05	0.00137926634279702	0.00112098726162962	PDE1B/PDE1A/PDE1C/PDE7B/PDE8B/PDE11A/PDE3A/PDE10A	8
GO:0005251	delayed rectifier potassium channel activity	7/1046	18/15123	0.000119969718848892	0.00166096007302863	0.00134993150065904	KCNB2/KCNA5/KCNH2/KCNA3/KCNC1/KCNA2/KCNA1	7
GO:0008066	glutamate receptor activity	8/1046	25/15123	0.000190720704664199	0.00259574111602292	0.00210966702750765	GRM7/GRID1/GRIA1/GRIN2A/GRM3/GRIK3/GRIK4/GRIK1	8
GO:0042923	neuropeptide binding	6/1046	14/15123	0.000199948057563931	0.00267597150373062	0.00217487360859013	GPR149/SSTR3/ADCYAP1R1/SSTR1/GALR2/SSTR2	6
GO:0022824	transmitter-gated ion channel activity	10/1046	39/15123	0.000240300858103652	0.0031122836944715	0.00252948271688055	GABRA2/CHRNA4/GRID1/CHRNA6/GRIA1/GRIN2A/GRIK3/GRIK4/HTR3C/GRIK1	10
GO:0022835	transmitter-gated channel activity	10/1046	39/15123	0.000240300858103652	0.0031122836944715	0.00252948271688055	GABRA2/CHRNA4/GRID1/CHRNA6/GRIA1/GRIN2A/GRIK3/GRIK4/HTR3C/GRIK1	10
GO:0019199	transmembrane receptor protein kinase activity	15/1046	78/15123	0.000253279256557198	0.00319847512909202	0.00259953408931907	ROR1/NTRK3/PDGFRB/PDGFRA/AXL/CSF1R/RET/ERBB4/TIE1/FLT3/TEK/KDR/INSRR/DDR2/ROS1	15
GO:0004222	metalloendopeptidase activity	18/1046	104/15123	0.000257164905668571	0.00319847512909202	0.00259953408931907	ADAMTS19/ECEL1/ADAM22/ADAMTSL3/FAP/ADAMTS18/ADAMTS7/ADAMTS10/ADAMTS9/MMP10/KEL/MMP2/ADAMTS8/ADAMTS16/ADAMTS12/ADAMTSL2/ADAMTS2/MMP16	18
GO:0001968	fibronectin binding	8/1046	26/15123	0.000258905209702343	0.00319847512909202	0.00259953408931907	LRRC15/SSC5D/CTSK/MYOC/SFRP2/CCDC80/THBS1/CTGF	8
GO:0005231	excitatory extracellular ligand-gated ion channel activity	10/1046	40/15123	0.000300767084987235	0.00360471595887687	0.00292970294881518	P2RX2/CHRNA4/P2RX7/GRID1/CHRNA6/GRIA1/GRIN2A/GRIK3/GRIK4/GRIK1	10
GO:0019825	oxygen binding	10/1046	40/15123	0.000300767084987235	0.00360471595887687	0.00292970294881518	HBQ1/HBE1/CYP1B1/HBA1/CYP2F1/CYP4B1/HBA2/CYP17A1/CYP2A13/HBB	10
GO:0008191	metalloendopeptidase inhibitor activity	6/1046	15/15123	0.000313800524251678	0.00370561501432496	0.00301170781789536	FETUB/SPOCK2/TIMP2/COL4A3/TIMP3/WFIKKN2	6
GO:0005272	sodium channel activity	10/1046	42/15123	0.000460132129603697	0.00535487101553288	0.0043521269314156	SCN7A/SCNN1G/NALCN/HCN4/SCN2B/CACNA1H/GRIK3/CACNA1G/GRIK4/GRIK1	10
GO:0001664	G-protein coupled receptor binding	30/1046	230/15123	0.000586163660832016	0.00672413456640155	0.00546498450700526	PENK/EDN3/UCN3/RSPO3/SFTPB/RSPO1/CALCA/CCL14/DEFB4A/FCN1/SHANK1/WNT6/ADCYAP1/MYOC/ADRA2A/NPW/CCKBR/PYY2/EDNRB/CCR2/ADRB3/WNT2/AGTR1/S1PR1/ACE/GRIK3/SFRP1/WNT9B/C3/MARCO	30
GO:0004970	ionotropic glutamate receptor activity	6/1046	17/15123	0.000688205328673822	0.00767540109618165	0.00623811847628318	GRID1/GRIA1/GRIN2A/GRIK3/GRIK4/GRIK1	6
GO:0005234	extracellularly glutamate-gated ion channel activity	6/1046	17/15123	0.000688205328673822	0.00767540109618165	0.00623811847628318	GRID1/GRIA1/GRIN2A/GRIK3/GRIK4/GRIK1	6
GO:0008081	phosphoric diester hydrolase activity	15/1046	86/15123	0.000752106715731294	0.00827317387304424	0.00672395333458403	PDE1B/PDE1A/PLCL1/PLCXD3/PDE1C/ENPP3/PDE7B/EDNRA/PDE8B/PDE11A/CCKBR/PLD4/PDE3A/PDE10A/ENPP6	15
GO:0005344	oxygen carrier activity	5/1046	12/15123	0.000823431952285105	0.0087002086537492	0.00707102230494134	HBQ1/HBE1/HBA1/HBA2/HBB	5
GO:0030553	cGMP binding	5/1046	12/15123	0.000823431952285105	0.0087002086537492	0.00707102230494134	PDE1A/CNGA3/PDE11A/PRKG1/PDE10A	5
GO:0047555	3',5'-cyclic-GMP phosphodiesterase activity	5/1046	12/15123	0.000823431952285105	0.0087002086537492	0.00707102230494134	PDE1B/PDE1A/PDE11A/PDE3A/PDE10A	5
GO:0001530	lipopolysaccharide binding	7/1046	24/15123	0.000904102565191091	0.00921666303207926	0.00749076631040065	P2RX7/SELP/TRIL/RNASE7/BPI/HIST1H2BJ/LTF	7
GO:0045503	dynein light chain binding	7/1046	24/15123	0.000904102565191091	0.00921666303207926	0.00749076631040065	DNAI2/DNAI1/DNAH6/WDR63/DNAH5/DNAH9/DNAH7	7
GO:0005506	iron ion binding	21/1046	144/15123	0.000906745179992853	0.00921666303207926	0.00749076631040065	HBQ1/CYP4F11/HBE1/ALOXE3/FAXDC2/CYP1B1/ALOX12/ALOX12B/ALOX15/P4HA3/HBA1/CYP2F1/PTGIS/CYP4B1/HEPH/HBA2/CYP17A1/PAH/CYP2A13/HBB/LTF	21
GO:0005184	neuropeptide hormone activity	6/1046	18/15123	0.000972323133586282	0.00975969345337231	0.00793210977399336	AGRP/PENK/CALCB/VGF/ADCYAP1/PYY2	6
GO:0008235	metalloexopeptidase activity	11/1046	54/15123	0.0010001548027667	0.00991511489656369	0.00805842726075833	AGBL1/CPA2/TRHDE/CPZ/CPA3/CPB2/DPEP3/AEBP1/ACE/MMP16/XPNPEP2	11
GO:0005217	intracellular ligand-gated ion channel activity	7/1046	25/15123	0.00118152884428488	0.0115703373409849	0.00940369555143296	JPH3/AQP1/RYR3/TRPA1/CNGA3/HCN4/CFTR	7
GO:0004896	cytokine receptor activity	15/1046	90/15123	0.00122083185036495	0.011811180431844	0.00959943877268573	PRLR/CXCR5/CCR8/CSF2RB/ACKR2/IL5RA/CX3CR1/IL7R/FLT3/CCR2/CCR4/GFRA2/IL17REL/GFRA1/IL6ST	15
GO:0048019	receptor antagonist activity	5/1046	13/15123	0.0012622351628656	0.0119244098327186	0.00969146502757492	PXDN/DKK1/IL36RN/WFIKKN2/AGTR2	5
GO:0099589	serotonin receptor activity	5/1046	13/15123	0.0012622351628656	0.0119244098327186	0.00969146502757492	HTR6/HTR1B/HTR3C/HTR1D/HTR2A	5
GO:0004653	polypeptide N-acetylgalactosaminyltransferase activity	6/1046	19/15123	0.00133863130800478	0.0123554131072166	0.0100417593582936	GALNT9/GALNTL6/GALNT15/GALNT17/GALNT16/GALNT5	6
GO:0016638	oxidoreductase activity, acting on the CH-NH2 group of donors	6/1046	19/15123	0.00133863130800478	0.0123554131072166	0.0100417593582936	LOX/AOC3/VCAM1/AOC1/GLDC/LOXL2	6
GO:0030551	cyclic nucleotide binding	8/1046	33/15123	0.0014925730676544	0.0136197292423464	0.0110693217936092	PDE1A/CNGA3/HCN4/PDE11A/PRKG1/CNGA4/PDE3A/PDE10A	8
GO:0043395	heparan sulfate proteoglycan binding	6/1046	20/15123	0.00180153330716968	0.0162542836590703	0.0132105340088138	HRG/HPSE2/SEMA5A/AZU1/COMP/LRP1	6
GO:0042813	Wnt-activated receptor activity	6/1046	21/15123	0.00237623509394548	0.0212012975604247	0.0172311784590199	ROR1/FZD4/SFRP2/SFRP4/SFRP1/FRZB	6
GO:0004867	serine-type endopeptidase inhibitor activity	13/1046	78/15123	0.00252391434823046	0.0221601943629713	0.0180105138690991	PZP/HRG/EPPIN/SERPINA4/SERPINB12/WFDC1/ITIH5/ANOS1/PI3/A2M/SPINK2/COL6A3/WFIKKN2	13
GO:0004953	icosanoid receptor activity	5/1046	15/15123	0.00262169173659063	0.0221601943629713	0.0180105138690991	PTGER2/LTB4R/CYSLTR1/PTGIR/PTGER3	5
GO:0005149	interleukin-1 receptor binding	5/1046	15/15123	0.00262169173659063	0.0221601943629713	0.0180105138690991	IL36B/IL1A/IL36RN/IL36G/IL1F10	5
GO:0015347	sodium-independent organic anion transmembrane transporter activity	5/1046	15/15123	0.00262169173659063	0.0221601943629713	0.0180105138690991	SLC22A11/SLCO2A1/SLCO1B3/SLCO2B1/SLCO5A1	5
GO:0016641	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor	5/1046	15/15123	0.00262169173659063	0.0221601943629713	0.0180105138690991	LOX/AOC3/VCAM1/AOC1/LOXL2	5
GO:0022804	active transmembrane transporter activity	37/1046	333/15123	0.00290354958099363	0.0240725391982812	0.0195647562468825	SLC9A3/SLC22A11/SLC5A7/ABCC8/SLC4A4/SLC5A9/SLC47A2/ABCA8/SLCO2A1/ABCA9/SLC5A11/SLC6A1/FXYD2/ABCC9/SLCO1B3/SLCO2B1/SLC16A12/SLC24A2/SLC34A2/ABCA3/SLC8A3/SLC4A9/SLC18A2/SLC16A2/ATP2B3/ATP1A2/SLC17A8/SLC46A2/SLC5A4/SLC13A5/ABCA6/CFTR/ATP1B2/ABCB1/CDH17/SLCO5A1/ABCB4	37
GO:0019955	cytokine binding	15/1046	98/15123	0.00290789078733907	0.0240725391982812	0.0195647562468825	PXDN/TGFB3/ACKR2/FZD4/CX3CR1/GREM2/ELANE/CSF1R/A2M/IL36RN/WFIKKN2/ACKR1/GREM1/THBS1/IL6ST	15
GO:0019865	immunoglobulin binding	6/1046	22/15123	0.00307858655003764	0.0247210499968022	0.020091828010772	HRG/FCER1A/MS4A2/CD300LG/FCER2/VWF	6
GO:0071813	lipoprotein particle binding	6/1046	22/15123	0.00307858655003764	0.0247210499968022	0.020091828010772	APOA1/LIPC/COLEC12/STAB2/THBS1/GPIHBP1	6
GO:0071814	protein-lipid complex binding	6/1046	22/15123	0.00307858655003764	0.0247210499968022	0.020091828010772	APOA1/LIPC/COLEC12/STAB2/THBS1/GPIHBP1	6
GO:0004713	protein tyrosine kinase activity	22/1046	170/15123	0.00329602629200295	0.0262050407176076	0.0212979291406131	ROR1/HGF/NTRK3/PDGFRB/PDGFRA/CSF2RB/AXL/IL5RA/FGF7/CSF1R/RET/ERBB4/FGF18/TIE1/BLK/FLT3/TEK/EREG/KDR/INSRR/DDR2/ROS1	22
GO:0039706	co-receptor binding	4/1046	10/15123	0.00340884682286476	0.0268363137133373	0.0218109910234897	DKK2/DKK1/LRRK2/WNT9B	4
GO:0004181	metallocarboxypeptidase activity	6/1046	23/15123	0.00392491462387172	0.0305990916793106	0.0248691575554468	AGBL1/CPA2/CPZ/CPA3/CPB2/AEBP1	6
GO:0030547	receptor inhibitor activity	5/1046	17/15123	0.00481105216921914	0.0367930942084092	0.0299032816532919	PXDN/DKK1/IL36RN/WFIKKN2/AGTR2	5
GO:0097493	structural molecule activity conferring elasticity	5/1046	17/15123	0.00481105216921914	0.0367930942084092	0.0299032816532919	FBN2/EMILIN1/MYBPC1/MYBPC2/FBN1	5
GO:0015271	outward rectifier potassium channel activity	4/1046	11/15123	0.00506575780966316	0.0383755049165992	0.0311893728102399	KCNA5/KCND2/KCNA3/KCNA2	4
GO:0002020	protease binding	17/1046	124/15123	0.00512630383818249	0.0384712334772013	0.0312671754025887	CARD18/FAP/TIMP2/CST5/COL3A1/CSTL1/TIMP3/CST2/ELANE/A2M/COMP/FN1/CD28/LRP1/COL1A2/COL1A1/VWF	17
GO:0001848	complement binding	5/1046	18/15123	0.00628748641369332	0.0463197393595939	0.0376459833557688	ITGAM/CR2/CD93/CR1/C4A	5
GO:0015238	drug transmembrane transporter activity	5/1046	18/15123	0.00628748641369332	0.0463197393595939	0.0376459833557688	SLC47A2/ABCA8/SLC19A3/ABCB1/ABCB4	5
GO:0020037	heme binding	16/1046	117/15123	0.00666020656671734	0.0481814943520182	0.0391591092590304	HBQ1/HRG/CYP4F11/HBE1/PXDNL/PXDN/CYP1B1/GUCY1A2/HBA1/CYP2F1/PTGIS/CYP4B1/HBA2/CYP17A1/CYP2A13/HBB	16
GO:0070851	growth factor receptor binding	16/1046	117/15123	0.00666020656671734	0.0481814943520182	0.0391591092590304	PDGFRB/PDGFRA/FGF7/IL36B/PDGFD/MS4A1/IL1A/IL36RN/ERBB4/FGF18/GREM1/EREG/IL36G/VEGFD/IL6ST/IL1F10	16
