ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007162	negative regulation of cell adhesion	49/1873	220/14539	7.36116033343847e-05	0.000720780282649183	0.000496173905250308	VTCN1/TNC/HLX/COL1A1/FOXP3/SPN/SFTPD/JAM2/IL10/AJAP1/TNFSF4/DLC1/LAX1/DSCAM/HAVCR2/TIGIT/MMP14/CLEC4G/POSTN/TRPV4/FCGR2B/ANGPT1/PTPRC/PHLDB2/PDCD1LG2/SNAI2/TNFSF18/CCL21/CXCL12/ADAMTS18/PDE5A/THBS1/LILRB2/FBLN1/APOD/GLI3/SERPINE1/LRRC32/FZD4/CYP1B1/SEMA3E/VSIG4/LILRB1/PRKG1/GPNMB/SPOCK1/PLXNC1/RIPOR2/PLA2G2D	49
GO:0032675	regulation of interleukin-6 production	28/1873	103/14539	7.56801426906471e-05	0.000739633908715776	0.000509152447392454	NCKAP1L/SPON2/TLR1/FOXP3/IL10/NLRP12/TNFSF4/IL6/TLR7/HAVCR2/CD36/TLR8/PTAFR/C1QTNF3/TRPV4/TLR2/F2R/LILRB2/LBP/PAEP/P2RX7/IRAK3/SYT11/C5AR2/ADCYAP1/HGF/TLR6/TWIST1	28
GO:0051250	negative regulation of lymphocyte activation	31/1873	119/14539	7.74516458316121e-05	0.000755518884810254	0.00052008741719301	VTCN1/HLX/AXL/FOXP3/SPN/SFTPD/TNFRSF13B/SAMSN1/IL10/TNFSF4/BTK/LAX1/HAVCR2/TIGIT/CLEC4G/FCGR2B/PDCD1LG2/TNFSF18/PDE5A/LILRB2/SOX11/INHBA/GLI3/LRRC32/VSIG4/MNDA/LILRB1/GPNMB/SFRP1/RIPOR2/PLA2G2D	31
GO:0010466	negative regulation of peptidase activity	46/1873	203/14539	7.80639570791152e-05	0.00075555448578257	0.000520111924347117	SERPINA11/ITIH2/LPA/PI15/TIMP3/PI16/NGF/CPAMD8/ITIH4/A2M/IL6/SNCA/ITIH5/COL7A1/TIMP2/PAPLN/CR1/WNT9A/CST6/NLRC4/SERPINF1/THBS1/SERPINA5/MT3/ANOS1/ITIH3/RECK/AQP1/SERPINE1/COL6A3/NGFR/CRYAB/SERPIND1/SFRP2/SERPINB2/ANXA8/SPOCK1/SPOCK2/TNFSF14/SERPING1/C4A/HGF/GPC3/MMP9/C3/LTF	46
GO:0030809	negative regulation of nucleotide biosynthetic process	14/1873	36/14539	7.83057682767566e-05	0.00075555448578257	0.000520111924347117	P2RY13/NPR3/APLP1/GALR2/PALM/FPR2/MARCO/AKAP6/PDE2A/GPR176/GRM2/HTR1B/CCR2/OPRL1	14
GO:0043030	regulation of macrophage activation	14/1873	36/14539	7.83057682767566e-05	0.00075555448578257	0.000520111924347117	IL13/STAP1/IL10/SNCA/IL31RA/ITGAM/SLC7A2/HAVCR2/FCGR2B/THBS1/LBP/ADGRF5/RORA/TLR6	14
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	14/1873	36/14539	7.83057682767566e-05	0.00075555448578257	0.000520111924347117	IL13/NPSR1/SNCA/F2RL3/JPH2/CD19/AKAP6/F2R/APLNR/PKD2/THY1/CASQ1/NTSR1/TRPC1	14
GO:1900372	negative regulation of purine nucleotide biosynthetic process	14/1873	36/14539	7.83057682767566e-05	0.00075555448578257	0.000520111924347117	P2RY13/NPR3/APLP1/GALR2/PALM/FPR2/MARCO/AKAP6/PDE2A/GPR176/GRM2/HTR1B/CCR2/OPRL1	14
GO:0002691	regulation of cellular extravasation	11/1873	24/14539	7.84782899159071e-05	0.00075555448578257	0.000520111924347117	ELANE/PTAFR/ITGA4/CCL21/IL1R1/CXCL12/ADAM8/THY1/CCR2/RIPOR2/CCL2	11
GO:0051955	regulation of amino acid transport	11/1873	24/14539	7.84782899159071e-05	0.00075555448578257	0.000520111924347117	SV2A/SNCA/OSR1/LEP/ATP1A2/NPY5R/AVPR1A/P2RX7/SLC6A1/SYT4/NTSR1	11
GO:0048754	branching morphogenesis of an epithelial tube	35/1873	141/14539	8.09752265355867e-05	0.000778144834923761	0.000535662768375697	COL4A1/RSPO2/DCHS1/TNC/SIX4/FGF2/FOXF1/SLIT2/NRP1/CSF1/WNT2/GLI2/GREM1/MMP14/HHIP/NOG/WNT6/FAT4/AR/FGF10/GDNF/ADAMTS16/TCF21/PGR/FGF1/HOXD11/GLI3/ESR1/PKD2/FOXC2/SFRP2/SEMA3E/EGF/SIX1/GPC3	35
GO:0048634	regulation of muscle organ development	30/1873	114/14539	8.21104008659524e-05	0.000786131060142545	0.000541160361262739	FGF20/DKK1/IGF1/SIX4/SOX17/MYOCD/GLI1/FGF2/IL6/MEF2C/WNT2/GREM1/JPH2/FGFR1/HAMP/KCNK2/NOG/S100B/AKAP6/CYP26B1/GJA1/DCANP1/FGF9/TBX1/MEGF10/ZFPM2/MEIS1/SIX1/TWIST1/HDAC9	30
GO:0048659	smooth muscle cell proliferation	30/1873	114/14539	8.21104008659524e-05	0.000786131060142545	0.000541160361262739	IL13/IGF1/NPR1/MYOCD/NPR3/IL10/PDGFRB/NOTCH3/CALCRL/IL6/RBPMS2/ELANE/NR4A3/VIPR2/PDE1A/PTAFR/PTGIR/CNN1/TGFB3/NPY5R/THBS1/IGFBP5/APOD/TACR1/S1PR1/OGN/MMP2/HTR1B/RETN/MMP9	30
GO:1902624	positive regulation of neutrophil migration	13/1873	32/14539	8.26962446721473e-05	0.000787516985491011	0.000542114410657662	NCKAP1L/PPBP/CCL19/CXCL5/C3AR1/CCR7/CCL21/IL1R1/C5AR1/ADAM8/LBP/RIPOR2/THBS4	13
GO:0002429	immune response-activating cell surface receptor signaling pathway	64/1873	311/14539	8.27520770940414e-05	0.000787516985491011	0.000542114410657662	PAX5/HLA-DPB1/NCKAP1L/MYO1G/LILRA2/FCRL3/FOXP3/WIPF1/FGR/STAP1/PLPP4/FCGR2A/BTK/LAX1/LCP2/MEF2C/TESPA1/CR2/PAK3/FPR1/GCSAML/NR4A3/FPR2/ITK/CR1/NFAM1/FCGR2B/PTPRC/C3AR1/CD19/CD79B/CD79A/WAS/CCR7/FPR3/FCGR3A/RFTN1/MUC16/THEMIS2/CLEC10A/C5AR1/PIK3CD/CD209/CD226/THY1/HLA-DQA1/CMTM3/LILRB4/FYB1/CLEC7A/FCN1/MNDA/RFTN2/CLEC4E/GATA3/PRKCB/CD28/PLCG2/C5AR2/CD4/HCK/CLEC4D/BLK/KLHL6	64
GO:0006140	regulation of nucleotide metabolic process	49/1873	221/14539	8.29856760930728e-05	0.000787516985491011	0.000542114410657662	CHGA/GPR161/IGF1/APOE/NPR1/P2RY13/NPR3/APLP1/GUCY1A3/ABCA1/RCVRN/GALR2/VIP/CALCRL/ADCY5/ADRB2/SNCA/PALM/GNAL/TIMP2/ADCY2/HTR2A/GUCY1A2/AKAP12/VIPR2/TSHR/FPR2/NOS1/PTGIR/ADORA3/DRD5/MARCO/AKAP6/PTHLH/PDE5A/THBS1/ADRB3/PDE2A/CAP2/GPR176/PKD2/P2RX7/GUCA1A/GRM2/ADGRD1/HTR1B/ADCYAP1/CCR2/OPRL1	49
GO:0050768	negative regulation of neurogenesis	49/1873	221/14539	8.29856760930728e-05	0.000787516985491011	0.000542114410657662	NKX2-2/APOE/PTN/NLGN3/SOX10/STAP1/CNTN4/VIM/NTRK3/NTN1/COL3A1/NOTCH3/ZNF365/SLIT2/EFNB3/NRP1/RGMA/C16orf45/DRAXIN/CNTN2/TRPV4/SEMA3G/NLGN1/EPHA4/ZNF536/NOG/DPYSL3/SPART/NRG3/SPP1/MT3/SOX11/GPR173/SEZ6/TNFRSF8/GLI3/NGFR/THY1/CRMP1/EPHA7/STMN2/SPOCK1/SYT4/DCC/ADCYAP1/TRPC6/MEIS1/PTPRS/GFAP	49
GO:0060993	kidney morphogenesis	25/1873	88/14539	8.3016780868975e-05	0.000787516985491011	0.000542114410657662	DCHS1/SIX4/FGF2/WNT7B/BASP1/PDGFRB/WWTR1/OSR1/GREM1/NOG/KIF26B/WNT6/FAT4/FGF10/GDNF/ADAMTS16/TCF21/FGF1/HOXD11/GLI3/PKD2/GATA3/LRRK2/SIX1/GPC3	25
GO:0032602	chemokine production	22/1873	73/14539	8.33345815928074e-05	0.000789083858671821	0.000543193021718299	ACKR1/IL10/TNFSF4/IL6/TLR7/HAVCR2/ELANE/CSF1R/POSTN/C1QTNF3/FFAR3/TRPV4/S100A8/MEFV/SNAI2/TLR2/APOD/LBP/ALOX15B/ADCYAP1/LPL/TWIST1	22
GO:0002793	positive regulation of peptide secretion	51/1873	233/14539	8.51539322139522e-05	0.000804836982716879	0.000554037226624405	IL13/VTCN1/APBB1/IGF1/NLRP1/TLR1/NLRP3/FGR/IL10/NLRP12/CCL19/TNFSF4/NLGN2/CD34/IL6/HCAR2/HAVCR2/NNAT/TLR8/CSF1R/POSTN/C1QTNF3/TRPV4/TGFB2/S100A8/GRP/TLR2/TGFB3/CLEC9A/F2R/CLEC5A/HTR2B/ADAM8/VEGFC/GJA1/PAEP/MYOM1/P2RX7/FCN1/ALOX15B/OR51E2/CLEC4E/GATA3/GPR27/ADCYAP1/LPL/BLK/GPR68/CADM1/TWIST1/ANKRD1	51
GO:0030239	myofibril assembly	18/1873	54/14539	8.57083137241395e-05	0.000805658149006911	0.000554602504691513	ACTN2/MYBPC2/MYBPHL/SIX4/LMOD1/PDGFRB/MEF2C/ACTC1/MYH11/CFL2/MYOZ3/LDB3/MYOM1/CASQ2/PDGFRA/CASQ1/MYOZ1/ANKRD1	18
GO:0042108	positive regulation of cytokine biosynthetic process	18/1873	54/14539	8.57083137241395e-05	0.000805658149006911	0.000554602504691513	TLR1/SPN/CD86/TLR7/ELANE/TLR8/PTAFR/THBS1/CCL20/LBP/CYBB/TNFRSF8/FCER1A/IRF4/CD28/CCR2/CD4/TLR6	18
GO:0048247	lymphocyte chemotaxis	18/1873	54/14539	8.57083137241395e-05	0.000805658149006911	0.000554602504691513	CCL19/PIK3CG/CCL13/CCL7/CH25H/CCL21/CCL18/CCL22/CCL20/ADAM8/PIK3CD/CYP7B1/CCL14/CCR2/TNFSF14/GPR183/CCL2/CXCL13	18
GO:0034330	cell junction organization	54/1873	251/14539	8.68953772754592e-05	0.000815334120715288	0.000561263292708621	ACTN2/CLDN6/FLNC/ITGB3/GPBAR1/HEG1/KRT14/GJC1/FERMT2/EPHA3/RASSF8/CADM3/DLC1/NLGN2/CAV1/NRP1/CNTNAP1/FN1/LIMS2/TNS1/GREM1/CDH11/MMP14/SORBS1/CSF1R/FLNA/TRPV4/TGFB2/CD177/CDH2/PHLDB2/GJA5/CDH5/SNAI2/TGFB3/ITGA5/F2R/THBS1/SDK1/APOD/COL16A1/EPB41L3/SDK2/GJA1/NFASC/ANK2/THY1/NLGN4X/CDH6/GJD3/TEK/SFRP1/CADM1/KRT5	54
GO:0035239	tube morphogenesis	67/1873	330/14539	8.74817266716335e-05	0.000819348780602075	0.000564026921961847	COL4A1/TP63/RSPO2/DCHS1/TNC/SIX4/HLX/SOX17/GLI1/FGF2/SOX10/FOXF1/PRICKLE1/NTN1/DLC1/SLIT2/MEF2C/NRP1/CSF1/OSR1/WNT2/GLI2/GREM1/RBPMS2/MMP14/NR4A3/CSF1R/HAND1/TGFB2/HHIP/EPHA4/NOG/KIF26B/WNT6/FAT4/AR/FGF10/GDNF/ADAMTS16/ZEB1/TCF21/CTHRC1/PGR/FGF1/SOX11/HOXD11/HAND2/GLI3/ESR1/PKD2/FOXC2/EPHA7/SFRP2/SEMA3E/NKX2-3/ADAMTS12/ZEB2/LRP2/PDGFRA/TBX1/GATA3/DACT1/EGF/SFRP1/SIX1/GPC3/TWIST1	67
GO:0042533	tumor necrosis factor biosynthetic process	9/1873	17/14539	8.79743053730911e-05	0.000820987651225417	0.000565155094939048	TLR1/SPN/IL10/THBS1/LBP/CYBB/TNFRSF8/LILRB1/CCR2	9
GO:0042534	regulation of tumor necrosis factor biosynthetic process	9/1873	17/14539	8.79743053730911e-05	0.000820987651225417	0.000565155094939048	TLR1/SPN/IL10/THBS1/LBP/CYBB/TNFRSF8/LILRB1/CCR2	9
GO:0050731	positive regulation of peptidyl-tyrosine phosphorylation	37/1873	153/14539	9.27670928440736e-05	0.000864154720727676	0.000594870632348625	IL13/IGF1/CTF1/ITGB3/TREM2/STAP1/SOCS3/IL6/IL31RA/NRP1/LEP/GREM1/HTR2A/CD36/FLT3/OSM/CRLF1/CSF1R/ANGPT1/EPHA4/TNFSF18/FGF10/ITGA5/CSPG4/HCLS1/FGF7/CNTN1/VEGFC/ENPP2/FCER1A/EGF/CD4/HGF/THBS4/GPRC5B/RELN/IL6ST	37
GO:0055017	cardiac muscle tissue growth	20/1873	64/14539	9.89555996618036e-05	0.000920144694696986	0.00063341325720666	FGF20/IGF1/HEG1/GLI1/FGF2/MEF2C/WNT2/FGFR1/HAMP/TGFB2/KCNK2/TENM4/NOG/AKAP6/GJA1/S1PR1/FOXC2/FGF9/ZFPM2/MEIS1	20
GO:0008347	glial cell migration	15/1873	41/14539	9.97421087692212e-05	0.000924133875155687	0.000636159346818972	STAP1/CSF1/C16orf45/MMP14/TGFB2/EPHA4/CSPG4/NDN/GLI3/P2RY12/CCR2/GPR183/CCL2/TIAM1/RELN	15
GO:0090102	cochlea development	15/1873	41/14539	9.97421087692212e-05	0.000924133875155687	0.000636159346818972	SLITRK6/DCHS1/NTRK3/FRZB/GLI2/KCNK2/ZEB1/KCNK3/CTHRC1/DCANP1/TBX1/GATA3/MYO3A/SIX1/HPN	15
GO:0048546	digestive tract morphogenesis	17/1873	50/14539	0.000101311588686241	0.000935323059835475	0.000643861807045453	TP63/HLX/SOX17/GLI1/SOX10/FOXF1/GLI2/RBPMS2/FGF10/TCF21/SOX11/GLI3/SFRP2/NKX2-3/PDGFRA/DACT1/SFRP1	17
GO:0051349	positive regulation of lyase activity	17/1873	50/14539	0.000101311588686241	0.000935323059835475	0.000643861807045453	RCVRN/VIP/ADCY5/ADRB2/GNAL/TIMP2/ADCY2/VIPR2/TSHR/NOS1/ADORA3/DRD5/ADRB3/CAP2/GUCA1A/ADGRD1/ADCYAP1	17
GO:0050714	positive regulation of protein secretion	48/1873	217/14539	0.00010368508516186	0.000955529216197536	0.000657771409948869	IL13/VTCN1/APBB1/IGF1/NLRP1/TLR1/NLRP3/FGR/IL10/NLRP12/CCL19/TNFSF4/NLGN2/CD34/IL6/HCAR2/HAVCR2/NNAT/TLR8/CSF1R/POSTN/C1QTNF3/TRPV4/TGFB2/TLR2/TGFB3/CLEC9A/F2R/CLEC5A/HTR2B/ADAM8/VEGFC/GJA1/PAEP/MYOM1/P2RX7/FCN1/ALOX15B/OR51E2/CLEC4E/GATA3/GPR27/LPL/BLK/GPR68/CADM1/TWIST1/ANKRD1	48
GO:0030193	regulation of blood coagulation	23/1873	79/14539	0.000104611254066108	0.000960639757587528	0.00066128942693748	THBD/APOE/GP1BA/CAV1/CD34/CD36/PLAT/SCARA5/PLEK/ADAMTS18/F2R/THBS1/FAP/LBH/SERPINE1/SERPINB2/PRKG1/PDGFRA/PDPN/SELP/KRT1/SERPING1/STAB2	23
GO:1900046	regulation of hemostasis	23/1873	79/14539	0.000104611254066108	0.000960639757587528	0.00066128942693748	THBD/APOE/GP1BA/CAV1/CD34/CD36/PLAT/SCARA5/PLEK/ADAMTS18/F2R/THBS1/FAP/LBH/SERPINE1/SERPINB2/PRKG1/PDGFRA/PDPN/SELP/KRT1/SERPING1/STAB2	23
GO:0003002	regionalization	60/1873	289/14539	0.00010532795942992	0.000965506294774263	0.00066463947523807	DSCAML1/BMPR1B/NKX2-2/DKK1/GPR161/TP63/ALDH1A2/SOX17/GLI1/MAFB/HOXC4/WNT7B/BASP1/LMX1B/FOXF1/EMX2/ZBTB16/MEF2C/NRP1/HOXC8/OSR1/WNT2/HOXC10/GLI2/GREM1/FGFR1/EOMES/GSC/HOXD10/HHIP/DMRT3/MEOX1/NOG/CHRD/AR/FGF10/PCSK5/GDNF/EGR2/FGF1/DYNC2H1/MEOX2/HOXD11/GLI3/CYP26B1/DCANP1/GREM2/FOXC2/ROR2/SFRP2/ZEB2/LRP2/TBX1/VAX2/EGF/SFRP1/SIX1/GPC3/RELN/HOXC9	60
GO:2000027	regulation of organ morphogenesis	51/1873	235/14539	0.000107042130043096	0.000979482853668683	0.000674260720401876	DKK1/RSPO2/SULF1/SIX4/PTN/SOX17/GLI1/FOXP2/BASP1/AJAP1/PRICKLE1/ANKRD6/CD34/CSF1/LIMS2/WNT2/GREM1/FGFR1/TGFB2/DMRT3/NOG/ROR1/RSPO3/WNT6/SNAI2/AR/FGF10/GDNF/RUNX2/CTHRC1/FGF1/FGF7/HAND2/PRICKLE2/ESR1/FZD4/ASPN/FOXC2/ROR2/SFRP2/GPC6/TBX1/GATA3/DACT1/SFRP1/SIX1/HPN/HGF/GPC3/TIAM1/TWIST1	51
GO:0060004	reflex	8/1873	14/14539	0.000109044423255998	0.000996041816666975	0.000685659652275485	SLITRK6/ADRA1A/FOXP2/NR4A3/GLRB/ALDH1A3/SHANK1/HPN	8
GO:0002544	chronic inflammatory response	10/1873	21/14539	0.000112127964095856	0.00101702030592206	0.000700100917097118	FOXP3/IL10/CX3CR1/S100A8/THBS1/VCAM1/GJA1/CYP19A1/CCL2/CXCL13	10
GO:0006706	steroid catabolic process	10/1873	21/14539	0.000112127964095856	0.00101702030592206	0.000700100917097118	SULT2A1/APOE/CYP46A1/SCARF1/HSD17B14/SULT1E1/HSD17B6/SPP1/MT3/CYP19A1	10
GO:0031646	positive regulation of neurological system process	10/1873	21/14539	0.000112127964095856	0.00101702030592206	0.000700100917097118	HCRT/CARTPT/SOX10/IL6/PTAFR/TENM4/S100B/CHRNB4/HGF/OPRL1	10
GO:2000463	positive regulation of excitatory postsynaptic potential	10/1873	21/14539	0.000112127964095856	0.00101702030592206	0.000700100917097118	NLGN3/NLGN2/ADRB2/NLGN1/CUX2/NRXN1/RIMS1/SHANK1/DLG4/RELN	10
GO:0072009	nephron epithelium development	27/1873	100/14539	0.00011445246248186	0.00103628586870616	0.000713363030051007	DCHS1/SIX4/FGF2/WNT7B/BASP1/WWTR1/CD34/MEF2C/OSR1/GREM1/HEYL/NOG/KIF26B/WNT6/FAT4/GDNF/ADAMTS16/TCF21/FGF1/HOXD11/AQP1/GLI3/PKD2/FOXC2/GATA3/SIX1/GPC3	27
GO:0014065	phosphatidylinositol 3-kinase signaling	30/1873	116/14539	0.000115690912454954	0.00104566786257362	0.00071982144830732	IGF1/PIK3R6/FGR/PDGFRB/UNC5B/DCN/PIK3CG/PDGFC/LEP/HTR2A/FLT3/FGFR1/TGFB2/ANGPT1/PREX2/F2R/HTR2B/HCLS1/PPP1R16B/WNT16/PIK3CD/PDGFRA/GATA3/CD28/SELP/TEK/PIK3R5/HGF/RELN/TWIST1	30
GO:0001767	establishment of lymphocyte polarity	7/1873	11/14539	0.000119645840201323	0.00107952703986185	0.000743129577883115	CCL19/CCR7/DOCK2/CCL21/CYP26B1/DOCK8/RIPOR2	7
GO:1904427	positive regulation of calcium ion transmembrane transport	19/1873	60/14539	0.000120346720320893	0.00108207398966785	0.00074488285840721	IL13/NPSR1/FGF14/CACNA2D1/SNCA/F2RL3/JPH2/CD19/EHD3/AKAP6/F2R/APLNR/PKD2/ANK2/THY1/PLCG2/CASQ1/NTSR1/TRPC1	19
GO:1904888	cranial skeletal system development	19/1873	60/14539	0.000120346720320893	0.00108207398966785	0.00074488285840721	PAX5/CHST11/TP63/SIX4/PRRX1/MEF2C/MMP14/TGFB2/TBX15/TGFB3/RUNX2/MMP16/GLI3/DCANP1/FOXC2/PDGFRA/TBX1/SIX1/TWIST1	19
GO:0014902	myotube differentiation	25/1873	90/14539	0.000123599798659073	0.00110618068122523	0.000761477528906143	IGF1/DNER/SIX4/MYOCD/PLEKHO1/RYR1/CACNA1H/MEF2C/MMP14/NOS1/ADAM12/ADGRB1/CD53/PLPP7/AVPR1A/CYP26B1/KCNH1/SMYD1/TBX1/BDNF/TNFSF14/ADGRB3/RIPOR2/EHD2/HDAC9	25
GO:0002407	dendritic cell chemotaxis	11/1873	25/14539	0.000123883677839345	0.00110618068122523	0.000761477528906143	CCL19/PIK3CG/CXCR1/CXCR2/CCR7/TNFSF18/CCL21/CCR1/CCR2/GPR183/CCR5	11
GO:0006958	complement activation, classical pathway	11/1873	25/14539	0.000123883677839345	0.00110618068122523	0.000761477528906143	SUSD4/CR2/CLU/CR1/C7/C1R/C1S/C6/SERPING1/C4A/C3	11
GO:0072012	glomerulus vasculature development	11/1873	25/14539	0.000123883677839345	0.00110618068122523	0.000761477528906143	PDGFRB/NOTCH3/CD34/OSR1/ACTA2/ANGPT1/TCF21/AQP1/FOXC2/PDGFRA/TEK	11
GO:0008589	regulation of smoothened signaling pathway	20/1873	65/14539	0.000125829288000853	0.00112161623959381	0.000772103126553326	GPR161/GLI1/GAS1/GLIS2/PRRX1/GLI2/PTCH2/SCUBE3/HHIP/WNT9A/CHRD/EVC/FGF10/RUNX2/DYNC2H1/GLI3/FGF9/SFRP1/RORA/GPC3	20
GO:0072080	nephron tubule development	24/1873	85/14539	0.000126956127732864	0.00112971287500672	0.000777676724096045	DCHS1/SIX4/FGF2/WNT7B/WWTR1/MEF2C/OSR1/GREM1/HEYL/NOG/KIF26B/WNT6/FAT4/GDNF/ADAMTS16/TCF21/FGF1/HOXD11/AQP1/GLI3/PKD2/GATA3/SIX1/GPC3	24
GO:0030816	positive regulation of cAMP metabolic process	21/1873	70/14539	0.000128917884628391	0.00114127647864517	0.000785636928494213	CHGA/GPR161/ABCA1/VIP/CALCRL/ADCY5/ADRB2/GNAL/TIMP2/ADCY2/AKAP12/VIPR2/TSHR/PTGIR/ADORA3/DRD5/PTHLH/ADRB3/CAP2/ADGRD1/ADCYAP1	21
GO:0060419	heart growth	21/1873	70/14539	0.000128917884628391	0.00114127647864517	0.000785636928494213	FGF20/IGF1/HEG1/GLI1/FGF2/BASP1/MEF2C/WNT2/FGFR1/HAMP/TGFB2/KCNK2/TENM4/NOG/AKAP6/GJA1/S1PR1/FOXC2/FGF9/ZFPM2/MEIS1	21
GO:0070664	negative regulation of leukocyte proliferation	21/1873	70/14539	0.000128917884628391	0.00114127647864517	0.000785636928494213	VTCN1/FOXP3/SPN/SFTPD/TNFRSF13B/IL10/BTK/GREM1/HAVCR2/CLEC4G/FCGR2B/PDCD1LG2/PDE5A/LILRB2/SOX11/LRRC32/VSIG4/MNDA/LILRB1/GPNMB/PLA2G2D	21
GO:0030217	T cell differentiation	47/1873	213/14539	0.000129519579751493	0.00114427165227031	0.000787698759304877	NCKAP1L/SLC46A2/HLX/NLRP3/PIK3R6/FOXP3/MAFB/SPN/CCL19/TNFSF4/LY9/CD86/ZBTB16/IL6/TESPA1/LEP/GLI2/CAMK4/EOMES/ITK/CR1/IL7R/PTPRC/HLA-DOA/CCR7/TNFSF18/DOCK2/ZEB1/RUNX2/LILRB2/ADAM8/PIK3CD/GLI3/CYP26B1/LILRB4/NKX2-3/IRF4/CLEC4E/GATA3/CD28/CD4/GPR183/CLEC4D/RORA/TNFSF8/PLA2G2D/BMX	47
GO:0031032	actomyosin structure organization	38/1873	161/14539	0.000129918959512951	0.00114427165227031	0.000787698759304877	ACTN2/MYBPC2/MYBPHL/ARHGAP28/SIX4/CTGF/LMOD1/PDGFRB/DLC1/MEF2C/NRP1/ACTC1/SORBS1/MYH10/PHLDB2/MYH11/WAS/CFL2/CNN1/MYOZ3/TGFB3/FRMD6/EPB41L3/LDB3/TACR1/S1PR1/MYOM1/ARHGEF15/CASQ2/PDGFRA/PHACTR1/LURAP1/EVL/CASQ1/SFRP1/NOX4/MYOZ1/ANKRD1	38
GO:0032414	positive regulation of ion transmembrane transporter activity	22/1873	75/14539	0.000129920205006319	0.00114427165227031	0.000787698759304877	ACTN2/FGF14/CACNA2D1/NLGN3/LRRC55/GALR2/ADRB2/JPH2/KCNC1/PTAFR/EHD3/AKAP6/ATP1B2/PIRT/PKD2/ANK2/PLCG2/TRPC6/CASQ1/NTSR1/WNK3/RELN	22
GO:0031281	positive regulation of cyclase activity	17/1873	51/14539	0.000133907530192334	0.00117738423655505	0.000810492945900969	RCVRN/VIP/ADCY5/ADRB2/GNAL/TIMP2/ADCY2/VIPR2/TSHR/NOS1/ADORA3/DRD5/ADRB3/CAP2/GUCA1A/ADGRD1/ADCYAP1	17
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	30/1873	117/14539	0.000136716654250314	0.00119898552768315	0.000825362937818736	HLX/NLRP3/FOXP3/SPN/IL10/TNFSF13B/CCL19/TNFSF4/BTK/IL6/MEF2C/HAVCR2/SLC11A1/CLEC4G/CR1/IL7R/FCGR2B/PTPRC/WAS/TNFSF18/FCER2/CD226/P2RX7/FCER1A/LILRB1/GATA3/CD28/CCR2/CD4/C3	30
GO:0030514	negative regulation of BMP signaling pathway	15/1873	42/14539	0.000136828135654363	0.00119898552768315	0.000825362937818736	DKK1/HTRA3/CHRDL1/GREM1/RBPMS2/NOG/CHRD/FSTL3/SPART/GREM2/SFRP2/FBN1/LRP2/HTRA1/SFRP1	15
GO:0002819	regulation of adaptive immune response	32/1873	128/14539	0.000139184754281598	0.00121757221596593	0.000838157724153681	HLX/NLRP3/FOXP3/SPN/SAMSN1/IL10/TNFSF13B/CCL19/TNFSF4/BTK/IL6/MEF2C/HAVCR2/SLC11A1/CLEC4G/CR1/IL7R/FCGR2B/PTPRC/WAS/TNFSF18/FCER2/CD226/P2RX7/FCER1A/LILRB1/GATA3/CD28/CCR2/CD4/C3/IL6ST	32
GO:0019229	regulation of vasoconstriction	18/1873	56/14539	0.000145675750920428	0.00126790078056939	0.000872803123099891	ADRA1A/DOCK4/CAV1/LEP/HTR2A/PTAFR/GJA5/ATP1A2/F2R/P2RX1/AVPR1A/DBH/AGTR1/GJA1/TACR1/HRH2/KCNA5/KCNMB2	18
GO:0031644	regulation of neurological system process	18/1873	56/14539	0.000145675750920428	0.00126790078056939	0.000872803123099891	HCRT/GRIN2A/CARTPT/FGF12/SOX10/IL10/TMEM100/IL6/PTAFR/TENM4/S100B/F2R/CHRNB4/AVPR1A/SCN11A/NTSR1/HGF/OPRL1	18
GO:0048645	animal organ formation	18/1873	56/14539	0.000145675750920428	0.00126790078056939	0.000872803123099891	DKK1/TP63/SULF1/SOX17/MEF2C/WNT2/GLI2/FGFR1/NOG/AR/FGF10/GDNF/FGF1/HAND2/GLI3/NKX3-2/LRP2/SIX1	18
GO:1901861	regulation of muscle tissue development	29/1873	112/14539	0.000145918948634195	0.00126790078056939	0.000872803123099891	FGF20/DKK1/IGF1/SIX4/SOX17/MYOCD/GLI1/FGF2/MEF2C/WNT2/GREM1/JPH2/FGFR1/HAMP/KCNK2/NOG/S100B/AKAP6/IGFBP5/CYP26B1/GJA1/FGF9/TBX1/MEGF10/ZFPM2/MEIS1/SIX1/TWIST1/HDAC9	29
GO:0045619	regulation of lymphocyte differentiation	35/1873	145/14539	0.000147407909680423	0.00127654755954403	0.000878755430890435	NCKAP1L/SLC46A2/HLX/NLRP3/PIK3R6/FCRL3/AXL/FOXP3/CCL19/TNFSF4/IKZF3/CD86/BTK/ZBTB16/IL6/TESPA1/GLI2/CAMK4/MMP14/CR1/IL7R/NFAM1/HLA-DOA/TNFSF18/ZEB1/LILRB2/ADAM8/INHBA/GLI3/CYP26B1/LILRB4/IRF4/GATA3/CD28/SFRP1	35
