ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006936	muscle contraction	43/1121	311/14780	8.94682488589815e-05	0.00665781414970606	0.00579841185317642	PTGER3/DRD1/ATP1A2/CHRND/UTS2/SMPX/CALCA/GATA4/MYL4/TNNT2/CRYAB/TACR1/GAMT/JSRP1/PKP2/DOCK5/ANKRD2/MYBPHL/ANK2/MYOCD/SPHK1/ADORA1/TCAP/PPP1R12B/ATP1A3/KCNE1/ADRA2B/TNNI3/NKX2-5/KCND3/PROK2/PRKG1/SCN1A/KCNA5/KCNB2/MYL3/TNNT1/PLCE1/TBX20/MYOM3/MYLPF/MYH11/ADRA2A	43
GO:1903522	regulation of blood circulation	37/1121	254/14780	9.23550425036499e-05	0.0067078407773338	0.00584198095620162	LEP/ATP1A2/FGA/UTS2/FXYD4/FGB/CALCA/GATA4/MYL4/TNNT2/TACR1/PKP2/S100A1/DOCK5/CHRNA7/ANK2/AVPR1B/ADORA1/HEY2/AVPR2/ATP1A3/KCNE1/ADRA2B/CD38/TNNI3/NKX2-5/EGFR/IFNG/KCND3/AGTR2/KCNA5/FXYD7/MYL3/FXYD2/AVPR1A/CACNG4/ADRA2A	37
GO:0010720	positive regulation of cell development	56/1121	441/14780	9.29140649330917e-05	0.0067078407773338	0.00584198095620162	ASCL1/FGA/RIMS1/SOX10/LRP2/FGB/GDF7/TENM3/LPAR3/L1CAM/TNFRSF12A/PROX1/PTK6/DOCK5/ITPKA/LIMS1/S100A10/IL6ST/SHOX2/ZNF488/MYLK3/GDF5/NEFL/LIN28A/RELN/HOXD3/ALKAL2/LIF/APOA1/ADRA2B/PDE3A/VWC2/NKX2-5/IFNG/DLX2/SHANK1/BMP7/CX3CR1/CRABP2/RFX3/DAB1/DKK1/OLFM4/DLX1/NTN1/SLIT2/PLXNC1/TP73/PAK3/UNC13A/AKAP6/IL6/ANKRD1/NEURL1/COBL/CNTN1	56
GO:0070372	regulation of ERK1 and ERK2 cascade	36/1121	245/14780	9.54938538088879e-05	0.00679270251284692	0.00591588859045154	CCL26/FGF19/FGA/LMO3/FGB/ALOX15/PLA2G5/FGFR4/CCL18/C5AR2/CCL11/CYSLTR2/CCL4/CHRNA7/CCL8/P2RY1/THPO/ALKAL2/LIF/GPR55/NECAB2/EGFR/FGF8/CCL7/MARCO/CCL5/ERBB4/CCL25/FGFR2/TEK/IL6/PTPRR/CAVIN3/SERPINF2/CCL3/NEK10	36
GO:0008015	blood circulation	57/1121	453/14780	0.000103600404910813	0.00726253852976235	0.00632507735244963	AR/LEP/DRD1/ATP1A2/FGA/UTS2/FXYD4/FGB/GCGR/CALCA/GATA4/NTSR1/MYL4/TNNT2/TACR1/SGCD/PKP2/NPY1R/POMC/S100A1/DOCK5/NPR3/CHRNA7/ANK2/AVPR1B/ADORA1/HEY2/MYLK3/COL4A3/TCAP/P2RY1/AVPR2/ATP1A3/KCNE1/ADRA2B/PDE3A/CD38/TNNI3/NKX2-5/EGFR/IFNG/KCND3/NTS/AGTR2/PRKG1/SCN1A/KCNA5/FXYD7/MYL3/SLIT2/TEK/FXYD2/TBX20/AVPR1A/CACNG4/SERPINF2/ADRA2A	57
GO:0023061	signal release	50/1121	383/14780	0.00010968396950663	0.00757916229290815	0.00660083076639901	LEP/SYT9/FGA/RIMS1/CPLX2/UTS2/FGB/SLC18A3/PDX1/RBP4/TACR1/RAPGEF3/GATA3/MYRIP/POMC/INHA/SNCG/PDE8B/OTOF/BAIAP3/KCNB1/C1QTNF12/ADORA1/P2RY1/LIF/HRH3/ADRA2B/FOXD1/VGF/CD38/IL11/ANO1/EGFR/IFNG/AGTR2/CCL5/REST/KCNA5/RFX3/GPR27/PTPRN/SYT12/SYBU/UNC13A/IL6/GRP/NR0B2/GIPR/GCK/ADRA2A	50
GO:0010043	response to zinc ion	12/1121	46/14780	0.000118183210336637	0.00805143927321571	0.00701214540796476	KRT14/S100A8/MT1X/SLC30A4/SLC30A3/MT1M/MT1G/MT1H/CA2/MT1E/MT2A/MT1A	12
GO:0061138	morphogenesis of a branching epithelium	28/1121	175/14780	0.000129604946843076	0.00870604474390536	0.00758225325943859	AR/SOX10/IHH/PAX2/PGF/CITED1/SEMA3E/GDF7/SFRP2/PROX1/LHX1/PGR/CCL11/HOXD13/FOXD1/FGF8/BMP7/AGTR2/ESR1/WNT6/GCM1/SLIT2/FGFR2/IL6/TBX20/SIX2/HOXD11/GBX2	28
GO:0003013	circulatory system process	57/1121	457/14780	0.000131391620075479	0.00870604474390536	0.00758225325943859	AR/LEP/DRD1/ATP1A2/FGA/UTS2/FXYD4/FGB/GCGR/CALCA/GATA4/NTSR1/MYL4/TNNT2/TACR1/SGCD/PKP2/NPY1R/POMC/S100A1/DOCK5/NPR3/CHRNA7/ANK2/AVPR1B/ADORA1/HEY2/MYLK3/COL4A3/TCAP/P2RY1/AVPR2/ATP1A3/KCNE1/ADRA2B/PDE3A/CD38/TNNI3/NKX2-5/EGFR/IFNG/KCND3/NTS/AGTR2/PRKG1/SCN1A/KCNA5/FXYD7/MYL3/SLIT2/TEK/FXYD2/TBX20/AVPR1A/CACNG4/SERPINF2/ADRA2A	57
GO:0001906	cell killing	20/1121	107/14780	0.000139032829509494	0.00900341608041828	0.00784123938366189	PGLYRP4/LEP/SLAMF7/GNLY/RPS19/S100A12/LAG3/IL18RAP/LTF/RAET1E/PRF1/IL18/CRTAM/IFNG/GZMB/PF4/ALB/IL7R/TREM1/F2	20
GO:0072376	protein activation cascade	15/1121	68/14780	0.000139602275383786	0.00900341608041828	0.00784123938366189	FGA/FGB/C8B/C1QB/MASP1/VTN/C4BPA/C5AR2/C1QA/KLKB1/TFPI/C8G/C6/C4BPB/F2	15
GO:0048738	cardiac muscle tissue development	28/1121	177/14780	0.000158105919416832	0.0100626096344634	0.00876371038097177	LRP2/GATA4/SOX6/RBP4/TNNT2/SGCD/PROX1/PKP2/MAPK11/MYOCD/HEY2/MYLK3/TCAP/TNNI3/NKX2-5/FGF8/BMP7/AGTR2/DKK1/MYL3/ERBB4/FGFR2/TP73/AKAP6/TBX20/ANKRD1/FGF3/MYH11	28
GO:1903792	negative regulation of anion transport	8/1121	23/14780	0.00018671368720084	0.0117290143505255	0.0102150126613501	GRM7/LEP/PLA2R1/ADORA1/HRH3/AGTR2/SFRP4/GABRE	8
GO:0070098	chemokine-mediated signaling pathway	16/1121	78/14780	0.00020881258363943	0.0129490572700503	0.0112775703066801	CCL26/CCL18/PPBP/CCL11/CCL4/PF4V1/CCL8/THPO/CCL7/CX3CR1/CCL5/CXCL13/CCL25/SLIT2/PF4/CCL3	16
GO:0042742	defense response to bacterium	26/1121	163/14780	0.000233621792315846	0.0143041596130601	0.012457753668861	PGLYRP4/FGA/FGB/KLK5/DMBT1/PGC/GNLY/RPS19/S100A12/S100A9/S100A8/PPBP/IFNE/LTF/LBP/VGF/IFNG/CLEC4E/TLR3/S100A14/CXCL13/ISG15/IL6/TREM1/F2/TNFSF8	26
GO:0048705	skeletal system morphogenesis	30/1121	200/14780	0.000246102305780929	0.0147760301586377	0.0128687143390027	MMP13/HOXC9/IHH/WNT9A/SFRP2/HOXA1/HOXA7/PAPPA2/LHX1/BMPR1B/LTF/SHOX2/HOXC8/HOXC11/HOXD3/DLX2/BMP7/HOXD8/PHOSPHO1/HOXD4/SFRP4/HOXA3/FGFR2/COL10A1/TCF15/TEK/FMN1/SIX2/MDFI/DSCAML1	30
GO:1902475	L-alpha-amino acid transmembrane transport	10/1121	36/14780	0.000248172832130479	0.0147760301586377	0.0128687143390027	SLC7A5P1/ATP1A2/NTSR1/SLC43A1/KCNJ10/SLC17A7/SLC7A2/SLC38A3/SLC1A6/SLC17A8	10
GO:0046427	positive regulation of JAK-STAT cascade	14/1121	64/14780	0.000253547757528826	0.0147760301586377	0.0128687143390027	LEP/PTK6/IL18/IL6ST/PRLR/LIF/IFNG/CCL5/CSF2/ERBB4/IL24/IL6/PRL/F2	14
GO:1904894	positive regulation of STAT cascade	14/1121	64/14780	0.000253547757528826	0.0147760301586377	0.0128687143390027	LEP/PTK6/IL18/IL6ST/PRLR/LIF/IFNG/CCL5/CSF2/ERBB4/IL24/IL6/PRL/F2	14
GO:0048562	embryonic organ morphogenesis	37/1121	267/14780	0.000258226547168841	0.0148695453411391	0.0129501584181667	LHFPL5/HOXC9/IHH/PAX2/GATA4/WNT9A/DNAAF1/RBP4/HOXA1/KCNQ4/PROX1/HOXA7/GATA3/LHX1/LRIG1/WNT11/SHOX2/HOXC11/TCAP/HOXD3/NKX2-5/CCDC39/FGF8/DLX2/TMIE/BMP7/HOXD4/HOXA3/NTN1/ITGA8/FGFR2/VAX2/TBX20/SIX2/MDFI/GBX2/DSCAML1	37
GO:0003206	cardiac chamber morphogenesis	20/1121	112/14780	0.000263964197496221	0.0150211155681085	0.0130821636951069	LRP2/GATA4/SFRP2/RBP4/TNNT2/PROX1/PKP2/GATA3/FGFRL1/WNT11/SHOX2/HEY2/TNNI3/NKX2-5/FGF8/BMP7/MYL3/FGFR2/TEK/TBX20	20
GO:0051937	catecholamine transport	12/1121	50/14780	0.000277993511642468	0.0156154258860706	0.0135997593976377	DRD1/SLC6A2/CHRNA6/SNCG/CHRNA7/KCNB1/P2RY1/HRH3/ADRA2B/AGTR2/ADRA2A/SLC6A3	12
GO:0048568	embryonic organ development	50/1121	398/14780	0.00028086459625556	0.0156154258860706	0.0135997593976377	LHFPL5/PLG/HOXC9/IHH/PAX2/CDX2/CITED1/PLAC1/GATA4/WNT9A/PHLDA2/DNAAF1/RBP4/HOXA1/KCNQ4/PROX1/HOXA7/KRT19/GATA3/LHX1/LRIG1/WNT11/SHOX2/HEY2/HOXC11/TCAP/HOXD3/LIF/NKX2-5/CCDC39/EGFR/FGF8/DLX2/TMIE/BMP7/CSF2/HOXD4/GCM1/HOXA3/NTN1/ITGA8/FGFR2/VAX2/TBX20/COBL/SIX2/MDFI/KRT8/GBX2/DSCAML1	50
GO:0009952	anterior/posterior pattern specification	28/1121	184/14780	0.000306976774917588	0.0168265066477016	0.0146545117360917	FOXB1/HOXC9/HOXC10/CDX2/GATA4/ZBTB16/SFRP2/HOXA7/BARX1/LHX1/DLL3/HOXD13/HEY2/HOXC8/HOXC11/TCAP/HOXD3/FGF8/HOXC6/HOXD8/DKK1/HOXD4/HOXA3/HOXC13/TCF15/COBL/SIX2/GBX2	28
GO:0046887	positive regulation of hormone secretion	19/1121	105/14780	0.000312602166672719	0.0168265066477016	0.0146545117360917	LEP/FGA/FGB/PDX1/RBP4/TACR1/MYRIP/INHA/C1QTNF12/P2RY1/CD38/ANO1/EGFR/GPR27/SYBU/GRP/NR0B2/GIPR/GCK	19
GO:0070371	ERK1 and ERK2 cascade	36/1121	260/14780	0.000315993166924785	0.0168265066477016	0.0146545117360917	CCL26/FGF19/FGA/LMO3/FGB/ALOX15/PLA2G5/FGFR4/CCL18/C5AR2/CCL11/CYSLTR2/CCL4/CHRNA7/CCL8/P2RY1/THPO/ALKAL2/LIF/GPR55/NECAB2/EGFR/FGF8/CCL7/MARCO/CCL5/ERBB4/CCL25/FGFR2/TEK/IL6/PTPRR/CAVIN3/SERPINF2/CCL3/NEK10	36
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	10/1121	37/14780	0.000317218588571461	0.0168265066477016	0.0146545117360917	PGLYRP4/KLK5/PGC/GNLY/RPS19/S100A12/S100A9/LTF/PF4/F2	10
GO:0048644	muscle organ morphogenesis	15/1121	73/14780	0.000320041060903151	0.0168265066477016	0.0146545117360917	LRP2/TNNT2/PROX1/PKP2/SHOX2/HEY2/TCAP/LIF/TNNI3/NKX2-5/MYL3/FGFR2/TCF15/TBX20/ANKRD1	15
GO:0006865	amino acid transport	21/1121	123/14780	0.000354991145463417	0.0182929897558258	0.0159316986393947	GRM7/SLC7A5P1/LEP/ATP1A2/SLC6A13/RIMS1/NTSR1/SLC43A1/SLC6A17/KCNJ10/ADORA1/SLC17A7/SLC7A2/HRH3/SLC38A4/SLC6A12/SLC38A3/SERINC5/SLC1A6/SLC17A8/AVPR1A	21
GO:0055024	regulation of cardiac muscle tissue development	14/1121	66/14780	0.000355726009845606	0.0182929897558258	0.0159316986393947	SOX6/RBP4/MAPK11/MYOCD/HEY2/NKX2-5/FGF8/DKK1/ERBB4/FGFR2/TP73/AKAP6/TBX20/FGF3	14
GO:0051955	regulation of amino acid transport	8/1121	25/14780	0.000359279310895896	0.0182929897558258	0.0159316986393947	GRM7/LEP/ATP1A2/NTSR1/ADORA1/HRH3/SLC38A3/AVPR1A	8
GO:0001823	mesonephros development	18/1121	98/14780	0.000368670504063242	0.0183841157541639	0.0160110619344666	PAX2/PGF/CITED1/SMAD9/ZBTB16/GATA3/LHX1/WNT11/FOXD1/FGF8/BMP7/AGTR2/WNT6/SLIT2/FGFR2/FMN1/SIX2/HOXD11	18
GO:0044070	regulation of anion transport	18/1121	98/14780	0.000368670504063242	0.0183841157541639	0.0160110619344666	GRM7/LEP/ATP1A2/GRM5/NTSR1/GPR89B/PLA2R1/ABCB1/ADORA1/HRH3/ANO1/AGTR2/SLC38A3/SFRP4/CA2/AVPR1A/GABRE/TCAF1	18
GO:0097756	negative regulation of blood vessel diameter	15/1121	74/14780	0.000373736934889686	0.0184465872863409	0.0160654695319928	LEP/ATP1A2/FGA/FGB/TACR1/DOCK5/AVPR1B/ADORA1/AVPR2/ADRA2B/CD38/EGFR/KCNA5/AVPR1A/ADRA2A	15
GO:0032103	positive regulation of response to external stimulus	35/1121	253/14780	0.000386723012164308	0.0188947394933208	0.0164557734681719	FABP4/PTGER3/CXCL14/CCL26/PLG/KLK5/PGF/PGC/RPS19/SCG2/S100A12/S100A9/S100A8/LY96/PPBP/CCL4/PF4V1/LBP/AIF1/IL18/IL6ST/GBP5/KLKB1/EGFR/CCL7/TLR3/CCL5/S100A14/CXCL13/SLIT2/PF4/IL6/SERPINF2/F2/CCL3	35
GO:0021700	developmental maturation	33/1121	234/14780	0.000395403410627581	0.0191256629720561	0.0166568889403324	ASCL1/LEP/SOX10/IHH/PAX2/SPINK1/GATA3/BFSP2/PGR/LTF/ROPN1B/SYP/CATSPERZ/CATSPERD/SLC17A7/NFASC/DMC1/CEND1/RELN/PAEP/PDE3A/C1QL1/SHANK1/PHOSPHO1/RFX3/CDK5R2/PTPRN/EPHA8/SYBU/UNC13A/ROPN1L/PTH1R/NEURL1	33
GO:0045103	intermediate filament-based process	10/1121	38/14780	0.000401582051175331	0.019232201797377	0.0167496755477194	KRT16/KRT14/KRT9/PKP2/KRT18/BFSP2/NEFL/PKP1/DST/SYNC	10
GO:0072028	nephron morphogenesis	15/1121	75/14780	0.000434981242859279	0.0206274928599052	0.0179648599992037	PAX2/PGF/CITED1/GATA3/LHX1/WNT11/LIF/FOXD1/FGF8/BMP7/AGTR2/WNT6/FMN1/SIX2/HOXD11	15
GO:0009582	detection of abiotic stimulus	19/1121	108/14780	0.000452497264746176	0.0209043058076418	0.0182059414474354	LHFPL5/GUCA1A/LOXHD1/CALCA/NTSR1/TACR1/GUCY2D/GNA11/RP1/GNGT2/ADORA1/TCAP/RS1/ANO1/ABCA4/SCN1A/PPEF1/PKD1L1/CNGB1	19
GO:0035747	natural killer cell chemotaxis	5/1121	10/14780	0.00045378377295894	0.0209043058076418	0.0182059414474354	CXCL14/CCL4/CCL7/CCL5/CCL3	5
GO:0048245	eosinophil chemotaxis	5/1121	10/14780	0.00045378377295894	0.0209043058076418	0.0182059414474354	SCG2/CCL11/CCL7/CCL5/CCL3	5
GO:0048754	branching morphogenesis of an epithelial tube	23/1121	143/14780	0.000463473614600336	0.0211492629605833	0.0184192791025874	AR/IHH/PAX2/PGF/CITED1/SEMA3E/GDF7/SFRP2/LHX1/PGR/CCL11/FOXD1/FGF8/BMP7/AGTR2/ESR1/WNT6/SLIT2/FGFR2/TBX20/SIX2/HOXD11/GBX2	23
GO:0072507	divalent inorganic cation homeostasis	49/1121	397/14780	0.000484338967985614	0.0218948372723964	0.0190686133780465	DRD1/ATP1A2/CALCB/UTS2/CALCA/GRM5/NTSR1/LPAR3/TACR1/S100A9/S100A8/JSRP1/C5AR2/CCL11/CHRNA7/ANK2/AVPR1B/GPR157/CCL8/P2RY1/SLC30A4/PVALB/GPR55/SLC30A3/CALB2/CD38/TNNI3/FATE1/ADCYAP1R1/EGFR/CCL7/SAA1/CCL5/PROK2/ESR1/KCNA5/P2RX5/S100A14/CXCL13/SLC39A5/PLCE1/AKAP6/PTH1R/CNGB1/AVPR1A/SLC24A4/F2/GIPR/CCL3	49
GO:0090276	regulation of peptide hormone secretion	27/1121	180/14780	0.000491765085858721	0.0219164344839421	0.0190874227837473	LEP/SYT9/FGA/UTS2/FGB/PDX1/RBP4/RAPGEF3/MYRIP/PDE8B/KCNB1/C1QTNF12/CD38/ANO1/EGFR/IFNG/CCL5/REST/KCNA5/RFX3/GPR27/SYBU/GRP/NR0B2/GIPR/GCK/ADRA2A	27
GO:0006939	smooth muscle contraction	17/1121	92/14780	0.00049387871795528	0.0219164344839421	0.0190874227837473	PTGER3/DRD1/ATP1A2/CALCA/TACR1/DOCK5/MYOCD/SPHK1/ADORA1/ADRA2B/TNNI3/PROK2/PRKG1/KCNB2/PLCE1/MYH11/ADRA2A	17
GO:0043092	L-amino acid import	6/1121	15/14780	0.000517318567165409	0.0225429721565683	0.0196330858776289	ATP1A2/NTSR1/KCNJ10/SLC17A7/SLC7A2/SLC1A6	6
GO:0072283	metanephric renal vesicle morphogenesis	6/1121	15/14780	0.000517318567165409	0.0225429721565683	0.0196330858776289	PAX2/CITED1/LHX1/LIF/FMN1/SIX2	6
GO:0002673	regulation of acute inflammatory response	15/1121	77/14780	0.000583558714013621	0.0248507365434611	0.021642960000638	PTGER3/C8B/C1QB/VTN/C4BPA/C5AR2/C1QA/IL6ST/ADORA1/KLKB1/C8G/C6/C4BPB/IL6/F2	15
GO:0048608	reproductive structure development	48/1121	390/14780	0.000586436989621901	0.0248507365434611	0.021642960000638	AR/LEP/PLG/LRP2/SOHLH1/CDX2/CITED1/PLAC1/NUDT1/GDF7/GATA4/PHLDA2/SFRP2/RBP4/KRT19/GATA3/FOSL1/LHX1/INHA/PGR/BMPR1B/SRD5A2/HSD17B2/MYOCD/HOXD13/CTSV/HEY2/DMC1/LIF/VGF/EGFR/FGF8/DLX3/BMP7/COL9A3/TLR3/CSF2/NUPR1/ESR1/NDP/TESC/GCM1/PTPRN/SLIT2/FGFR2/MDFI/KRT8/KLHL32	48
GO:0007610	behavior	58/1121	495/14780	0.000588142126130063	0.0248507365434611	0.021642960000638	FOXP2/UCHL1/FOXB1/LEP/DRD1/ATP1A2/UTS2/SORCS3/CALCA/OBP2B/GRM5/NTSR1/LYPD1/SHANK2/FUOM/TACR1/HOXA1/NPY1R/FOSL1/SNCG/NLGN4Y/CHRNA7/GPR157/KCNJ10/NLGN4X/ADORA1/MAPK8IP2/SLC17A7/LRRN4/CEND1/P2RY1/RELN/ATP1A3/C1QL1/EGFR/SLURP1/SHANK1/CX3CR1/AGTR2/CSF2/SCN1A/PREX2/DAB1/DKK1/DMBX1/HOMER2/ITGA8/PLCB1/TCF15/IL6/GRP/NPW/RXFP4/AVPR1A/POMK/NCOA2/CCL3/SLC6A3	58
GO:0060326	cell chemotaxis	34/1121	249/14780	0.000590827931051898	0.0248507365434611	0.021642960000638	CXCL14/CCL26/CALCA/PGF/RPS19/SCG2/S100A12/S100A9/S100A8/CCL18/PPBP/C5AR2/CCL11/CCL4/PF4V1/CCL8/LBP/AIF1/EGR3/IFNG/CCL7/SAA1/CX3CR1/CCL5/SAA4/S100A14/CXCL13/CCL25/SLIT2/ITGA9/PF4/IL6/TREM1/CCL3	34
GO:0072503	cellular divalent inorganic cation homeostasis	47/1121	380/14780	0.000597716094809646	0.0249237306085712	0.0217065318641398	DRD1/ATP1A2/CALCB/UTS2/CALCA/GRM5/NTSR1/LPAR3/TACR1/S100A9/S100A8/JSRP1/C5AR2/CCL11/CHRNA7/ANK2/AVPR1B/GPR157/CCL8/P2RY1/SLC30A4/PVALB/GPR55/SLC30A3/CALB2/CD38/TNNI3/FATE1/ADCYAP1R1/CCL7/SAA1/CCL5/PROK2/ESR1/KCNA5/P2RX5/CXCL13/SLC39A5/PLCE1/AKAP6/PTH1R/CNGB1/AVPR1A/SLC24A4/F2/GIPR/CCL3	47
GO:0050804	modulation of chemical synaptic transmission	37/1121	279/14780	0.000610145169580753	0.0252245485919838	0.0219685197360519	GRM7/DRD1/ATP1A2/RIMS1/CPLX2/UTS2/SORCS3/GRM5/NTSR1/GRIK3/SHANK2/TACR1/SHISA6/ITPKA/SNCG/NLGN4Y/CHRNA7/FGF14/SYP/KCNJ10/KCNB1/NLGN4X/ADORA1/MAPK8IP2/RELN/VGF/CD38/EGFR/IFNG/SHANK1/CX3CR1/DKK1/SYT12/SYBU/CA2/UNC13A/NEURL1	37
GO:0015672	monovalent inorganic cation transport	56/1121	475/14780	0.000625833051265489	0.0254718843406702	0.0221839289536494	DPP10/SLC12A1/KCNT1/ATP4A/DRD1/ATP1A2/FXYD4/ASIC4/KCNQ2/SLC5A4/GRIK3/SLC22A4/COX4I2/CNGA4/KCNQ4/PKP2/SLC23A1/KCNRG/ATP4B/ANK2/KCNK12/KCNJ10/KCNB1/COX17/ADORA1/SLC17A7/NKAIN4/ATP1A3/KCNE1/SLC38A4/KCNJ16/SLC47A1/NKX2-5/KCND3/SLC4A4/NOX5/SCN1A/SLC38A3/REST/KCNA5/FXYD7/KCNB2/TESC/ATP6V0A4/SLC17A8/FXYD2/AKAP6/CNGB1/GRIK4/SLC24A4/DPP6/SLC15A2/SCN2A/GCK/ADRA2A/CNTN1	56
GO:0030449	regulation of complement activation	10/1121	40/14780	0.00062665996207148	0.0254718843406702	0.0221839289536494	C8B/C1QB/VTN/C4BPA/C5AR2/C1QA/C8G/C6/C4BPB/F2	10
GO:0001657	ureteric bud development	17/1121	94/14780	0.00063911846566519	0.0257237773157835	0.022403307142915	PAX2/PGF/CITED1/SMAD9/GATA3/LHX1/WNT11/FOXD1/FGF8/BMP7/AGTR2/WNT6/SLIT2/FGFR2/FMN1/SIX2/HOXD11	17
GO:0001539	cilium or flagellum-dependent cell motility	8/1121	27/14780	0.000643493292373332	0.0257237773157835	0.022403307142915	TEKT1/DNAH3/TEKT4/RSPH9/CCDC39/DNAH7/RFX3/DNAH6	8
GO:0072676	lymphocyte migration	16/1121	86/14780	0.000661637818608734	0.0262323125295938	0.0228461997417787	CXCL14/CCL26/TBX21/CCL18/GATA3/CCL11/CCL4/CCL8/AIF1/CCL7/SAA1/SPNS2/CCL5/CXCL13/CCL25/CCL3	16
GO:0042310	vasoconstriction	14/1121	70/14780	0.00066827323498112	0.0262440010201463	0.0228563794615248	LEP/ATP1A2/FGA/FGB/TACR1/DOCK5/AVPR1B/AVPR2/ADRA2B/CD38/EGFR/KCNA5/AVPR1A/ADRA2A	14
GO:0090277	positive regulation of peptide hormone secretion	15/1121	78/14780	0.00067278398315033	0.0262440010201463	0.0228563794615248	FGA/FGB/PDX1/RBP4/MYRIP/C1QTNF12/CD38/ANO1/EGFR/GPR27/SYBU/GRP/NR0B2/GIPR/GCK	15
GO:0061458	reproductive system development	48/1121	393/14780	0.000694954842903875	0.0268641348788722	0.0233964653570061	AR/LEP/PLG/LRP2/SOHLH1/CDX2/CITED1/PLAC1/NUDT1/GDF7/GATA4/PHLDA2/SFRP2/RBP4/KRT19/GATA3/FOSL1/LHX1/INHA/PGR/BMPR1B/SRD5A2/HSD17B2/MYOCD/HOXD13/CTSV/HEY2/DMC1/LIF/VGF/EGFR/FGF8/DLX3/BMP7/COL9A3/TLR3/CSF2/NUPR1/ESR1/NDP/TESC/GCM1/PTPRN/SLIT2/FGFR2/MDFI/KRT8/KLHL32	48
GO:0048247	lymphocyte chemotaxis	12/1121	55/14780	0.000706469009608061	0.0268641348788722	0.0233964653570061	CXCL14/CCL26/CCL18/CCL11/CCL4/CCL8/CCL7/SAA1/CCL5/CXCL13/CCL25/CCL3	12
GO:0072163	mesonephric epithelium development	17/1121	95/14780	0.000724529117514376	0.0268641348788722	0.0233964653570061	PAX2/PGF/CITED1/SMAD9/GATA3/LHX1/WNT11/FOXD1/FGF8/BMP7/AGTR2/WNT6/SLIT2/FGFR2/FMN1/SIX2/HOXD11	17
GO:0072164	mesonephric tubule development	17/1121	95/14780	0.000724529117514376	0.0268641348788722	0.0233964653570061	PAX2/PGF/CITED1/SMAD9/GATA3/LHX1/WNT11/FOXD1/FGF8/BMP7/AGTR2/WNT6/SLIT2/FGFR2/FMN1/SIX2/HOXD11	17
GO:0035239	tube morphogenesis	42/1121	332/14780	0.000726079630854935	0.0268641348788722	0.0233964653570061	AR/SOX10/LRP2/IHH/PAX2/PGF/CITED1/SEMA3E/GDF7/GATA4/LHX2/DNAAF1/SFRP2/LGR5/HOXA1/PROX1/GATA3/LHX1/PGR/CCL11/HOXD13/WNT11/SHOX2/TCAP/FOXD1/NKX2-5/CCDC39/EGFR/FGF8/BMP7/AGTR2/ESR1/WNT6/NTN1/SLIT2/FGFR2/FMN1/TBX20/COBL/SIX2/HOXD11/GBX2	42
GO:0050433	regulation of catecholamine secretion	9/1121	34/14780	0.000743823277025746	0.0268641348788722	0.0233964653570061	CHRNA6/SNCG/CHRNA7/KCNB1/P2RY1/HRH3/ADRA2B/AGTR2/ADRA2A	9
GO:0048565	digestive tract development	20/1121	121/14780	0.000744628603648862	0.0268641348788722	0.0233964653570061	ASCL1/SOX10/IHH/PDX1/CDX2/GATA4/DNAAF1/SFRP2/PTK6/FOXL1/MYOCD/HOXD13/WNT11/SHOX2/CCDC39/EGFR/DAB1/FGFR2/COBL/SIX2	20
GO:0071347	cellular response to interleukin-1	16/1121	87/14780	0.000754787449443659	0.0268641348788722	0.0233964653570061	CCL26/FGB/RPS6KA5/CCL18/CCL11/CCL4/CCL8/MYLK3/TFPI/CCL7/CCL5/CCL25/PLCB1/IL6/ANKRD1/CCL3	16
GO:0060675	ureteric bud morphogenesis	13/1121	63/14780	0.00075514752520731	0.0268641348788722	0.0233964653570061	PAX2/PGF/CITED1/GATA3/LHX1/WNT11/FOXD1/FGF8/AGTR2/WNT6/FMN1/SIX2/HOXD11	13
GO:0055123	digestive system development	21/1121	130/14780	0.000757862409346934	0.0268641348788722	0.0233964653570061	ASCL1/SOX10/IHH/PDX1/CDX2/GATA4/DNAAF1/SFRP2/PTK6/BARX1/FOXL1/MYOCD/HOXD13/WNT11/SHOX2/CCDC39/EGFR/DAB1/FGFR2/COBL/SIX2	21
GO:2000257	regulation of protein activation cascade	10/1121	41/14780	0.000773244571325793	0.0268641348788722	0.0233964653570061	C8B/C1QB/VTN/C4BPA/C5AR2/C1QA/C8G/C6/C4BPB/F2	10
GO:0032891	negative regulation of organic acid transport	6/1121	16/14780	0.000774869132157029	0.0268641348788722	0.0233964653570061	GRM7/LEP/PLA2R1/ADORA1/HRH3/AGTR2	6
GO:0036158	outer dynein arm assembly	6/1121	16/14780	0.000774869132157029	0.0268641348788722	0.0233964653570061	DNAAF1/DNAH5/ARMC4/DNAI1/ZMYND10/DNAI2	6
GO:0042095	interferon-gamma biosynthetic process	6/1121	16/14780	0.000774869132157029	0.0268641348788722	0.0233964653570061	INHA/TNFRSF13C/EBI3/IL18/TLR3/IL27	6
GO:2000738	positive regulation of stem cell differentiation	6/1121	16/14780	0.000774869132157029	0.0268641348788722	0.0233964653570061	SP7/GATA4/SOX6/SOX5/NKX2-5/BMP7	6
GO:0042268	regulation of cytolysis	5/1121	11/14780	0.000780072561493819	0.0268641348788722	0.0233964653570061	PGLYRP4/PAX2/LBP/CSF2/PF4	5
