ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0043121	neurotrophin binding	5/1234	10/14711	0.000725224590438165	0.0111684586927477	0.00968816773446583	NGFR/HAP1/NTRK3/NTRK2/FSTL4	5
GO:0005179	hormone activity	15/1234	72/14711	0.000792920976319046	0.0119929297668256	0.01040336168178	NPPB/NTS/NMB/INHBC/OXT/ADM/PYY2/UCN2/VGF/GPHA2/INS-IGF2/C1QTNF9/GRP/ADIPOQ/LEP	15
GO:0005249	voltage-gated potassium channel activity	16/1234	81/14711	0.000990458283256722	0.0147178625599727	0.0127671261627552	KCNIP2/KCNB2/REST/KCNH8/KCNG3/KCNQ2/KCNV1/LRRC55/KCNK2/KCNJ9/KCNH3/KCNA1/KCNS1/KCNJ6/KCNJ10/KCNJ15	16
GO:0004869	cysteine-type endopeptidase inhibitor activity	10/1234	39/14711	0.00110724798923102	0.0158955770657403	0.0137887439158476	PTTG1/BIRC7/BIRC5/CSTA/CST7/LTF/SNCA/CD27/SERPINB3/MT3	10
GO:0015026	coreceptor activity	10/1234	39/14711	0.00110724798923102	0.0158955770657403	0.0137887439158476	CD8B/CD8A/CXCR6/NGFR/CCR5/ROR1/GPC4/LRP6/RAMP1/IGSF1	10
GO:0071855	neuropeptide receptor binding	7/1234	21/14711	0.00116780198106688	0.0164854712993941	0.0143004523295558	NMB/TAC1/CCKBR/UCN2/NMU/SHANK1/KISS1	7
GO:0008237	metallopeptidase activity	26/1234	166/14711	0.00140396382171972	0.0194943829015836	0.0169105564721374	ECEL1/MMP12/MMP1/ADAMTS9/ADAMDEC1/ADAM22/MMP24/ADAMTS18/AMZ1/MMP2/AGBL4/ADAMTSL3/ADAMTS14/CLCA2/ADAMTS4/MMP16/ADAMTS6/TLL1/ADAMTS8/ADAMTS12/ENPEP/MMP8/DPEP3/ADAMTSL1/ECE2/ADAMTS19	26
GO:0097110	scaffold protein binding	12/1234	54/14711	0.00143710117338388	0.0196326563525184	0.0170305028696425	LRP4/KRT18/P2RY1/CASP5/NLGN4X/DLG4/CACNA1H/SCN5A/SHANK1/CACNA1G/ADCY5/NLGN3	12
GO:0043548	phosphatidylinositol 3-kinase binding	8/1234	28/14711	0.00162435598410275	0.0218385637862704	0.0189440347018166	IRS1/PTPN13/DAB1/PDGFRB/INSRR/LCK/TYRO3/HCST	8
GO:0017147	Wnt-protein binding	8/1234	29/14711	0.00208046677322483	0.0271100824141759	0.0235168551856021	LRP4/SFRP5/FZD10/ROR1/SFRP4/FZD9/EGF/LRP6	8
GO:0042287	MHC protein binding	8/1234	29/14711	0.00208046677322483	0.0271100824141759	0.0235168551856021	TAP1/CD8B/LAG3/KLRK1/CD8A/KRT17/FCRL6/KLRD1	8
GO:0001228	transcriptional activator activity, RNA polymerase II transcription regulatory region sequence-specific binding	46/1234	358/14711	0.0023887952063257	0.0306562051478464	0.0265929673686656	REL/ELK3/MEOX1/ETV1/DLX5/SALL2/NFATC2/REST/RORA/HOXD10/TCF21/ERG/GLI2/GRHL2/MYB/EGR1/FOXD2/SIX2/TBX20/HOXD8/FOXH1/GATA3/PAX8/EBF3/GATA2/ESRRG/ZNF750/IRF6/ZIC1/MESP2/NR4A2/PGR/DLX2/GBX2/NPAS4/MAFA/FOXF1/NR4A1/CSRNP3/AR/RORB/HMGA2/EBF2/BATF/HLF/TCF12	46
GO:0004970	ionotropic glutamate receptor activity	6/1234	18/14711	0.00264482427484481	0.0329436200116699	0.0285772034650414	GRIA1/GRIA4/GRIA2/GRIA3/GRIK3/GRIK4	6
GO:0005234	extracellularly glutamate-gated ion channel activity	6/1234	18/14711	0.00264482427484481	0.0329436200116699	0.0285772034650414	GRIA1/GRIA4/GRIA2/GRIA3/GRIK3/GRIK4	6
GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	12/1234	58/14711	0.00273705696645589	0.0335983659505528	0.0291451680028408	IRS1/KLB/FGF20/ERBB4/HGF/PDGFRB/FGF1/FGF2/CD19/EGF/LCK/BTC	12
GO:0022824	transmitter-gated ion channel activity	9/1234	37/14711	0.00288198498759646	0.0343808631618901	0.0298239513912873	CHRNA3/GRIA1/CHRNA6/GRIA4/CHRNA4/GRIA2/GRIA3/GRIK3/GRIK4	9
GO:0022835	transmitter-gated channel activity	9/1234	37/14711	0.00288198498759646	0.0343808631618901	0.0298239513912873	CHRNA3/GRIA1/CHRNA6/GRIA4/CHRNA4/GRIA2/GRIA3/GRIK3/GRIK4	9
GO:0001227	transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	29/1234	204/14711	0.00346540116681604	0.0406144616543836	0.0352313356549553	SATB1/CUX2/NFATC2/BACH2/REST/ZFPM2/ARX/DACH1/TCF21/BCL11A/NKX6-1/NFATC4/ETV3L/EN1/GFI1/SALL1/GATA3/TBX21/ZNF536/TBX2/NKX3-2/ZBTB20/PROX1/HMGA2/FOXP2/TSHZ2/SKIL/ETV3/PRRX1	29
GO:0005231	excitatory extracellular ligand-gated ion channel activity	9/1234	38/14711	0.00350041995368359	0.0406144616543836	0.0352313356549553	CHRNA3/GRIA1/CHRNA6/GRIA4/CHRNA4/GRIA2/GRIA3/GRIK3/GRIK4	9
GO:0005003	ephrin receptor activity	6/1234	19/14711	0.00359440026265234	0.0411413111144126	0.0356883553816691	EPHB1/EPHA7/NTRK3/EPHA10/EPHA5/EPHA3	6
GO:0004713	protein tyrosine kinase activity	25/1234	169/14711	0.00377170257908163	0.0425950944597618	0.0369494512308628	EPHB1/EPHA7/FGF20/ALK/ERBB4/CSF2RB/HGF/NTRK3/PDGFRB/ROR1/MUSK/FGF1/SLA2/INSRR/EPHA10/EPHA5/FGF2/FLT3/TEK/EGF/LCK/BTC/NTRK2/TYRO3/EPHA3	25
GO:0004252	serine-type endopeptidase activity	21/1234	134/14711	0.00383361820340594	0.0427246660300635	0.0370618491132596	MMP12/C1QA/CTSK/C1QB/C1QC/MMP1/GZMH/GZMB/TMPRSS5/FCN3/PRSS3/COLEC10/MMP2/LTF/RHBDL3/TLL1/DPP4/MMP8/HTRA4/GZMA/GZMK	21
GO:0052813	phosphatidylinositol bisphosphate kinase activity	12/1234	61/14711	0.00423630583164702	0.0465993641481172	0.0404229866095642	IRS1/KLB/FGF20/ERBB4/HGF/PDGFRB/FGF1/FGF2/CD19/EGF/LCK/BTC	12
GO:0008191	metalloendopeptidase inhibitor activity	5/1234	14/14711	0.00433482630631278	0.047071767710858	0.0408327768125009	TIMP4/SPOCK3/WFIKKN2/NGF/BST2	5
GO:0042056	chemoattractant activity	7/1234	26/14711	0.0045598592822	0.0488886178737139	0.0424088178411139	SAA2/SAA4/HGF/COLEC10/FGF2/SAA1/CCL5	7
