IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0050954	sensory perception of mechanical stimulus	18/713	151/14805	0.000348443501036234	0.0205233042534419	0.0182679321617143	TH/TRPA1/CRYM/RAB3A/COL4A3/MYO3A/GJB6/GJB2/NTRK1/POU4F2/COL2A1/GABRA5/ATP6V0A4/GABRB2/ASIC2/LHFPL5/POU3F4/COCH	18
GO:0045653	negative regulation of megakaryocyte differentiation	5/713	14/14805	0.000355466355113334	0.0205233042534419	0.0182679321617143	HIST1H4E/HIST1H4D/HIST1H4B/HIST1H4A/HIST1H4C	5
GO:0045989	positive regulation of striated muscle contraction	5/713	14/14805	0.000355466355113334	0.0205233042534419	0.0182679321617143	RNF207/ADRA1A/CHGA/GSTO1/NPPA	5
GO:0090023	positive regulation of neutrophil chemotaxis	7/713	29/14805	0.000359249939804413	0.0205233042534419	0.0182679321617143	XCL1/CXCL2/CXCL1/CXCL5/PF4V1/CXCL6/LBP	7
GO:0023061	signal release	35/713	395/14805	0.000380342036587532	0.0214532166460005	0.0190956534825026	EGFR/NOS2/SNCA/CPLX3/VSNL1/RAB3A/SYN1/FAM3D/HRH3/IL6/TNFSF11/SNAP25/MC4R/VIP/SYN2/RBP4/SFRP1/CHRNA3/CRHR1/DOC2A/CPLX2/SYT13/CACNA1B/UNC13C/OPRK1/P2RY1/SELENOM/NPPA/REST/SNCG/CAMK2A/ILDR2/RFX3/CARTPT/CD38	35
GO:0007586	digestion	13/713	91/14805	0.000400354756516203	0.0222997599379525	0.0198491674020139	UCN2/AKR1C2/SLC26A7/RBP4/CHRM1/HAMP/CAPN9/SST/OPRK1/PRSS3/WNK3/APOA1/WNK4	13
GO:1903779	regulation of cardiac conduction	11/713	69/14805	0.000424526418627979	0.0233541940914355	0.0207877263858379	GJA5/NPR1/TRDN/NOS1/RNF207/RYR2/ATP2B3/NPPC/RYR1/NPPA/FXYD7	11
GO:0003206	cardiac chamber morphogenesis	15/713	116/14805	0.00044604060284948	0.0240451222108141	0.0214027261859462	GJA5/MYH6/WNT2/NPY2R/RBP4/RYR2/SFRP2/TNNT2/PKP2/MDM2/PROX1/BMP5/MYH7/GATA6/FHL2	15
GO:0071624	positive regulation of granulocyte chemotaxis	7/713	30/14805	0.000449322848894479	0.0240451222108141	0.0214027261859462	XCL1/CXCL2/CXCL1/CXCL5/PF4V1/CXCL6/LBP	7
GO:0050433	regulation of catecholamine secretion	8/713	39/14805	0.000453274296613192	0.0240451222108141	0.0214027261859462	SNCA/HRH3/NPY2R/CHGA/OPRK1/P2RY1/SNCG/CARTPT	8
GO:0051354	negative regulation of oxidoreductase activity	6/713	22/14805	0.000469435444133906	0.0244155645668493	0.0217324594368062	SNCA/MT3/GZMK/GZMA/HP/DRD5	6
GO:0048638	regulation of developmental growth	27/713	280/14805	0.000477944016997308	0.0244155645668493	0.0217324594368062	CDKL5/SEMA3D/SEMA3F/NGF/MYH6/CDK4/TNR/MT3/WNT2/CAPN3/RBP4/MSTN/SFRP1/HAMP/POU4F2/CPNE9/SFRP2/DIO3/LPAR3/RASAL1/NPPC/ISLR2/PTCH1/PROX1/AR/PHLDA2/GATA6	27
GO:0034728	nucleosome organization	17/713	142/14805	0.000479002510768714	0.0244155645668493	0.0217324594368062	HIST1H3C/HIST1H4E/HIST1H3B/HIST1H2BH/HIST1H4D/NAP1L6/HIST1H4B/HIST1H3I/HIST1H2BL/CHD5/HIST1H3F/HIST1H4A/HILS1/HIST1H1B/CENPW/HIST1H1E/HIST1H4C	17
GO:0055117	regulation of cardiac muscle contraction	11/713	70/14805	0.000482174524659501	0.0244155645668493	0.0217324594368062	GJA5/NOS1/CTNNA3/RNF207/RYR2/ADRA1A/CHGA/PKP2/GSTO1/NPPA/DMD	11
GO:1904064	positive regulation of cation transmembrane transport	15/713	117/14805	0.000489401221033275	0.0245030543924076	0.0218103347232807	SNCA/XCL1/BDKRB1/TRDN/S100A1/NOS1/CAPN3/RNF207/RYR2/KCNE5/OPRK1/GSTO1/NPPA/WNK3/DMD	15
GO:0051349	positive regulation of lyase activity	5/713	15/14805	0.000512167409517488	0.0253579775201103	0.0225713075913672	NOS2/HPCA/NOS1/TSHR/DRD5	5
GO:0007218	neuropeptide signaling pathway	12/713	82/14805	0.000529989040502367	0.0259519908184456	0.0231000428526653	PMCH/NXPH4/GPR83/NPY2R/NPY4R/MCHR2/NPY/SSTR1/OPRK1/NPPA/CARTPT/NPW	12
GO:0051602	response to electrical stimulus	8/713	40/14805	0.000543012105958391	0.0263006733059847	0.0234104074971535	TH/NEUROD2/RAB3A/HPCA/MSTN/GJB6/NTRK1/REST	8
GO:0030804	positive regulation of cyclic nucleotide biosynthetic process	7/713	31/14805	0.000556533995932394	0.0266371131697522	0.0237098748992786	NOS2/NPR1/HPCA/NOS1/NPPC/TSHR/DRD5	7
GO:0048247	lymphocyte chemotaxis	9/713	50/14805	0.000561913967225473	0.0266371131697522	0.0237098748992786	CCL2/CXCL13/XCL1/XCL2/CCL7/CCL20/CCL26/CCL18/CCL14	9
GO:0002690	positive regulation of leukocyte chemotaxis	12/713	83/14805	0.000592986092669092	0.0276352046008981	0.0245982828442276	CXCL13/XCL1/XCL2/IL6/CXCL2/CXCL1/CXCL5/CCL7/EDN2/PF4V1/CXCL6/LBP	12
GO:0006874	cellular calcium ion homeostasis	33/713	374/14805	0.000595372451006782	0.0276352046008981	0.0245982828442276	CXCL13/TRPA1/SNCA/TAC4/XCL1/BDKRB1/TRDN/FATE1/NOS1/CAPN3/NPY2R/GRIN1/RYR2/ADRA1A/SLC24A4/ATP2B3/LPAR3/CCL28/GPR6/CCL7/EDN2/GSTO1/P2RY1/RYR1/PTGIR/GNG3/CCL14/CD52/DMD/CD38/ADCYAP1R1/CNGB1/DRD5	33
GO:0045861	negative regulation of proteolysis	26/713	270/14805	0.000616385014774574	0.0283155837715	0.0252038929535604	SERPINI1/SNCA/NGF/COL6A3/COL4A3/MT3/WFIKKN2/PI16/PRKCG/COL28A1/A2ML1/C4BPA/SERPINB2/ITIH2/SFRP2/HMSD/SPINK2/CST7/SERPIND1/TNFRSF6B/ANOS1/RPS7/MDM2/CRB2/TIMP1/CST6	26
GO:0050890	cognition	25/713	256/14805	0.00063441200974586	0.0288463256676281	0.0256763099110892	EGFR/TH/TUSC3/NGF/NEUROD2/TNR/HRH3/SNAP25/NPTX2/PRKCG/GRIN1/CHRM1/NTRK1/SLC12A5/SLC17A7/NTF3/LRRN4/GABRA5/TBR1/OPRK1/PTCHD1/STRA6/NRGN/NTRK2/DRD5	25
GO:0030595	leukocyte chemotaxis	20/713	186/14805	0.000652331277906062	0.0293520851716866	0.0261264898721806	CCL2/CXCL13/XCL1/XCL2/IL6/TNFSF11/CXCL2/CXCL1/CHGA/S100A12/CXCL5/CCL7/EDN2/PF4V1/CXCL6/LBP/CCL20/CCL26/CCL18/CCL14	20
GO:0043524	negative regulation of neuron apoptotic process	16/713	133/14805	0.000658709272255085	0.0293520851716866	0.0261264898721806	CCL2/SNCA/SNCB/NGF/MT3/PRKCG/GRIN1/NTRK1/AGAP2/NTF3/GABRA5/GABRB2/NDNF/STAR/NEFL/NTRK2	16
GO:0030049	muscle filament sliding	7/713	32/14805	0.000683122973629457	0.0295533589368239	0.0263056450141624	MYH6/MYL4/TNNT1/TNNT2/TPM2/MYH7/DMD	7
GO:0033275	actin-myosin filament sliding	7/713	32/14805	0.000683122973629457	0.0295533589368239	0.0263056450141624	MYH6/MYL4/TNNT1/TNNT2/TPM2/MYH7/DMD	7
GO:1902624	positive regulation of neutrophil migration	7/713	32/14805	0.000683122973629457	0.0295533589368239	0.0263056450141624	XCL1/CXCL2/CXCL1/CXCL5/PF4V1/CXCL6/LBP	7
GO:0015844	monoamine transport	10/713	62/14805	0.000698585715686883	0.0298019615880612	0.0265269279183158	SNCA/HRH3/NOS1/NPY2R/SLC18A1/CHGA/OPRK1/P2RY1/SNCG/CARTPT	10
GO:0055002	striated muscle cell development	16/713	134/14805	0.000715454034297904	0.0298019615880612	0.0265269279183158	MYOZ3/MYH6/WFIKKN2/WNT10B/CAPN3/HAMP/TNNT1/ANKRD1/TNNT2/MYBPH/RYR1/NPPA/PROX1/NFATC2/DMD/FHL2	16
GO:0031281	positive regulation of cyclase activity	5/713	16/14805	0.000715621609049045	0.0298019615880612	0.0265269279183158	NOS2/HPCA/NOS1/TSHR/DRD5	5
GO:0032095	regulation of response to food	5/713	16/14805	0.000715621609049045	0.0298019615880612	0.0265269279183158	MT3/PRKCG/CCK/NPY/CARTPT	5
GO:0070252	actin-mediated cell contraction	13/713	97/14805	0.000747171328179179	0.0307316156797729	0.0273544193237703	GJA5/MYH6/MYL4/CTNNA3/RNF207/RYR2/TNNT1/TNNT2/KCNE5/PKP2/TPM2/MYH7/DMD	13
GO:0014047	glutamate secretion	8/713	42/14805	0.000765531719132584	0.0307316156797729	0.0273544193237703	SNCA/RAB3A/HRH3/SNAP25/GLS2/CCK/SLC17A7/NTRK2	8
GO:0030801	positive regulation of cyclic nucleotide metabolic process	8/713	42/14805	0.000765531719132584	0.0307316156797729	0.0273544193237703	NOS2/NPR1/HPCA/NOS1/CHGA/NPPC/TSHR/DRD5	8
GO:0050432	catecholamine secretion	8/713	42/14805	0.000765531719132584	0.0307316156797729	0.0273544193237703	SNCA/HRH3/NPY2R/CHGA/OPRK1/P2RY1/SNCG/CARTPT	8
GO:0001503	ossification	31/713	349/14805	0.000772566747588653	0.0307371198862057	0.0273593186552072	EGFR/IGF2/SNAI1/MGP/WNT4/DDR2/OMD/TWIST2/KAZALD1/RIPPLY2/COL13A1/WNT10B/IL6/TNFSF11/SIX2/SFRP1/SFRP2/BMP3/ROR2/COL2A1/AREG/ATP6V0A4/CTHRC1/NPPC/PTCH1/RYR1/BMP5/MMP13/IL6ST/KREMEN2/FHL2	31
GO:0002027	regulation of heart rate	12/713	86/14805	0.00082086216922845	0.0323695736821413	0.028812376838871	GJA5/MYH6/CTNNA3/RYR2/ADRA1A/KCNE5/PKP2/EDN2/NPPA/MDM2/MYH7/DMD	12
GO:0045165	cell fate commitment	22/713	218/14805	0.000850979788400912	0.0332628590974953	0.029607496239101	WNT4/FEV/WNT10B/IL6/SIX2/ONECUT1/WNT2/SFRP1/CHD5/SFRP2/MYT1L/LBX1/ROR2/NKX6-2/NEUROD4/TBR1/SOX5/PTCH1/PROX1/AR/GATA6/GSX2	22
GO:0051588	regulation of neurotransmitter transport	12/713	87/14805	0.00091141176096914	0.035315224407639	0.0314343205064688	SNCA/CPLX3/RAB3A/SYN1/HRH3/TNFSF11/NOS1/CHRNA3/CPLX2/NPPA/SNCG/CAMK2A	12
GO:0030826	regulation of cGMP biosynthetic process	5/713	17/14805	0.000973907144118256	0.0374114675361289	0.0333002007172195	NOS2/NPR1/HPCA/NOS1/NPPC	5
GO:0090022	regulation of neutrophil chemotaxis	7/713	34/14805	0.0010041370793958	0.0382430326990401	0.0340403825025945	XCL1/CXCL2/CXCL1/CXCL5/PF4V1/CXCL6/LBP	7
GO:0033555	multicellular organismal response to stress	10/713	65/14805	0.00102164020600264	0.0385799047283709	0.0343402345782154	TRPA1/NEUROD2/NOS1/NPY2R/PRKCG/CCK/NTRK1/CACNA1B/GABRA5/ADCYAP1R1	10
GO:0003012	muscle system process	33/713	387/14805	0.00106911147926617	0.0400332836269752	0.0356338969825292	GJA5/MYH6/MYLPF/TRDN/MYL4/NOS1/NPY2R/CTNNA3/CHRND/RNF207/MSTN/CHRM1/RYR2/CHRNA3/HAMP/TNNT1/ADRA1A/TNNT2/MYBPH/KCNE5/CHGA/PKP2/EDN2/GSTO1/P2RY1/RYR1/MYL9/NPPA/TPM2/MYH7/DMD/IL6ST/GATA6	33
GO:0007606	sensory perception of chemical stimulus	11/713	77/14805	0.00109764696293505	0.0404224369160215	0.0359802849616292	TRPA1/CALHM1/WNT10B/GNG13/OR2L13/AZGP1/SLC24A4/RTP5/ASIC2/SCNN1B/CNGB1	11
GO:0030799	regulation of cyclic nucleotide metabolic process	11/713	77/14805	0.00109764696293505	0.0404224369160215	0.0359802849616292	NOS2/NPR1/HRH3/HPCA/NOS1/CRHR1/HTR1E/CHGA/NPPC/TSHR/DRD5	11
GO:0001501	skeletal system development	38/713	467/14805	0.00111362050573093	0.0406745325699755	0.036204677011166	HOXB5/IGF2/SNAI1/MGP/GJA5/COL10A1/TCF15/WFIKKN2/RIPPLY2/COL13A1/WNT10B/TNFSF11/SIX2/HAPLN1/COL3A1/RBP4/SFRP1/HAPLN2/SFRP2/BMP3/ROR2/COL2A1/HOXB6/POSTN/DMRT2/SOX5/LUM/IGFBP4/NPPC/PAPPA2/RYR1/CDX1/BMP5/FREM1/RFLNA/SMAD9/MMP13/TIMP1	38
GO:0051291	protein heterooligomerization	14/713	114/14805	0.00114484910220857	0.0410270659062391	0.0365184693221933	HIST1H3C/HIST1H4E/HIST1H3B/HIST1H4D/GRIN1/HIST1H4B/HIST1H3I/HIST1H3F/TNNT2/HIST1H4A/CHRNA2/GCHFR/CNGB1/HIST1H4C	14
GO:0019730	antimicrobial humoral response	9/713	55/14805	0.00115089390446137	0.0410270659062391	0.0365184693221933	BPI/KLK7/LCN2/CHGA/S100A12/CXCL6/PRSS3/JCHAIN/RPL39	9
GO:0019748	secondary metabolic process	9/713	55/14805	0.00115089390446137	0.0410270659062391	0.0365184693221933	FMO1/TH/AKR1C2/TYRP1/DCT/OCA2/GSTO1/STAR/CYP1B1	9
GO:0070374	positive regulation of ERK1 and ERK2 cascade	21/713	209/14805	0.00116813171215724	0.041311070709307	0.0367712639215413	EGFR/CCL2/DDR2/XCL1/XCL2/MT3/FLT3/TNFSF11/NTRK1/ADRA1A/ROR2/EPHA6/CCL7/ROS1/CCL20/CCL26/CAVIN3/CCL18/P2RY1/CCL14/NTRK2	21
GO:0072503	cellular divalent inorganic cation homeostasis	34/713	405/14805	0.00118162677929705	0.0414592829019502	0.0369031885983531	CXCL13/TRPA1/SNCA/TAC4/XCL1/MT3/BDKRB1/TRDN/FATE1/NOS1/CAPN3/NPY2R/GRIN1/RYR2/ADRA1A/SLC24A4/ATP2B3/LPAR3/CCL28/GPR6/CCL7/EDN2/GSTO1/P2RY1/RYR1/PTGIR/GNG3/CCL14/CD52/DMD/CD38/ADCYAP1R1/CNGB1/DRD5	34
GO:0006182	cGMP biosynthetic process	7/713	35/14805	0.00120377246660926	0.041906328993835	0.0373011073534845	NOS2/NPR1/HPCA/NOS1/NPPB/NPPC/NPPA	7
GO:0016101	diterpenoid metabolic process	11/713	78/14805	0.00122349037305212	0.0419374854024636	0.0373288398838899	EGFR/APOB/SDR16C5/RBP4/ALDH1A3/PDE3A/STAR/STRA6/APOA1/CYP1B1/CYP26A1	11
GO:0052652	cyclic purine nucleotide metabolic process	11/713	78/14805	0.00122349037305212	0.0419374854024636	0.0373288398838899	NOS2/NPR1/HRH3/HPCA/NOS1/CRHR1/NPPB/NPPC/TSHR/NPPA/DRD5	11
GO:0045814	negative regulation of gene expression, epigenetic	14/713	115/14805	0.00124726230245954	0.0424259604561809	0.0377636348386303	HIST1H3C/HIST1H4E/HIST1H2AL/HIST1H3B/HIST1H2AB/HIST1H4D/HIST1H4B/HIST1H3I/HIST1H3F/HIST1H2AH/HIST1H4A/HILS1/HIST2H2AC/HIST1H4C	14
GO:0006936	muscle contraction	28/713	314/14805	0.00128402151526274	0.0433454535758393	0.0385820818940193	GJA5/MYH6/MYLPF/TRDN/MYL4/NOS1/NPY2R/CTNNA3/CHRND/RNF207/CHRM1/RYR2/CHRNA3/TNNT1/ADRA1A/TNNT2/MYBPH/KCNE5/CHGA/PKP2/EDN2/GSTO1/RYR1/MYL9/NPPA/TPM2/MYH7/DMD	28
GO:0030802	regulation of cyclic nucleotide biosynthetic process	9/713	56/14805	0.00131382556317324	0.0440180955601499	0.0391808050814147	NOS2/NPR1/HRH3/HPCA/NOS1/CRHR1/NPPC/TSHR/DRD5	9
GO:0051262	protein tetramerization	16/713	142/14805	0.00133880613802897	0.0442757246187023	0.0394101224518734	TRPA1/GPX3/HIST1H3C/HIST1H4E/HIST1H3B/HIST1H4D/GRIN1/HIST1H4B/DPYS/HIST1H3I/HIST1H3F/HIST1H4A/ALDH1A3/RYR1/CNGB1/HIST1H4C	16
GO:0060452	positive regulation of cardiac muscle contraction	4/713	11/14805	0.00134138752772101	0.0442757246187023	0.0394101224518734	RNF207/ADRA1A/CHGA/NPPA	4
GO:0009190	cyclic nucleotide biosynthetic process	11/713	79/14805	0.00136095936607571	0.044591433347304	0.0396911369301336	NOS2/NPR1/HRH3/HPCA/NOS1/CRHR1/NPPB/NPPC/TSHR/NPPA/DRD5	11
GO:0051346	negative regulation of hydrolase activity	31/713	362/14805	0.00139798641936987	0.0454702736110376	0.0404733986030402	SERPINI1/SNCA/NGF/COL6A3/COL4A3/MT3/WFIKKN2/GZMA/NOS1/PI16/COL28A1/A2ML1/SERPINB2/ITIH2/SFRP2/TNNT2/TMEM132D/HMSD/SPINK2/CST7/SERPIND1/TNFRSF6B/ANOS1/GCHFR/MDM2/PPP1R14A/APOA1/APOC1/CRB2/TIMP1/CST6	31
GO:0050909	sensory perception of taste	7/713	36/14805	0.00143319492826723	0.0460703845293571	0.0410075613971978	CALHM1/WNT10B/GNG13/AZGP1/RTP5/ASIC2/SCNN1B	7
GO:0031016	pancreas development	10/713	68/14805	0.00145779268820452	0.0460703845293571	0.0410075613971978	IL6/ONECUT1/CELA1/NKX6-2/PROX1/DNAAF1/BMP5/ILDR2/RFX3/GATA6	10
GO:0045652	regulation of megakaryocyte differentiation	10/713	68/14805	0.00145779268820452	0.0460703845293571	0.0410075613971978	HIST1H3C/HIST1H4E/HIST1H3B/HIST1H4D/HIST1H4B/HIST1H3I/HIST1H3F/HIST1H4A/MYL9/HIST1H4C	10
GO:0051952	regulation of amine transport	10/713	68/14805	0.00145779268820452	0.0460703845293571	0.0410075613971978	SNCA/HRH3/NPY2R/CCK/CHRNA3/CHGA/OPRK1/P2RY1/SNCG/CARTPT	10
GO:0009187	cyclic nucleotide metabolic process	14/713	117/14805	0.00147519174927451	0.0462919326392056	0.041204762870766	NOS2/NPR1/HRH3/HPCA/NOS1/CRHR1/HTR1E/NPPB/CHGA/NPPC/PDE3A/TSHR/NPPA/DRD5	14
GO:0018958	phenol-containing compound metabolic process	11/713	80/14805	0.00151084839946716	0.0464730190866633	0.0413659491445118	TH/SNCA/SNCB/CRYM/NPR1/HDC/TYRP1/DIO3/DCT/OCA2/STAR	11
GO:0032094	response to food	6/713	27/14805	0.00151624985371454	0.0464730190866633	0.0413659491445118	MT3/PRKCG/CCK/NPY/CPS1/CARTPT	6
GO:0006323	DNA packaging	18/713	171/14805	0.00151839754371126	0.0464730190866633	0.0413659491445118	HIST1H3C/HIST1H4E/CENPV/HIST1H3B/HIST1H2BH/HIST1H4D/NAP1L6/HIST1H4B/HIST1H3I/HIST1H2BL/CHD5/HIST1H3F/HIST1H4A/HILS1/HIST1H1B/CENPW/HIST1H1E/HIST1H4C	18
GO:0050920	regulation of chemotaxis	19/713	185/14805	0.00152267970975154	0.0464730190866633	0.0413659491445118	CCL2/CXCL13/SEMA3D/SEMA3F/XCL1/XCL2/IL6/CXCL2/POU4F2/NTF3/CXCL1/CXCL5/TBR1/CCL7/EDN2/PF4V1/CXCL6/LBP/CCL26	19
GO:0015849	organic acid transport	25/713	273/14805	0.00158567737412195	0.0477417458046446	0.0424952513918314	NOS2/SNCA/RAB3A/SLC6A20/HRH3/TNFSF11/SNAP25/GLS2/SLC26A7/SLC6A7/SLC27A2/CCK/SLC38A4/SLC17A6/SLC17A7/SLC7A4/SLC7A3/SLC38A8/FABP6/OCA2/SERINC5/SLC16A8/STRA6/NCOA2/NTRK2	25
GO:0046942	carboxylic acid transport	25/713	273/14805	0.00158567737412195	0.0477417458046446	0.0424952513918314	NOS2/SNCA/RAB3A/SLC6A20/HRH3/TNFSF11/SNAP25/GLS2/SLC26A7/SLC6A7/SLC27A2/CCK/SLC38A4/SLC17A6/SLC17A7/SLC7A4/SLC7A3/SLC38A8/FABP6/OCA2/SERINC5/SLC16A8/STRA6/NCOA2/NTRK2	25
