IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0061564	axon development	59/1227	473/14968	0.000755944905315026	0.0288748046408967	0.0255779444437931	FSTL4/EFNA2/NR2E1/PLP1/MAG/COL25A1/POU3F2/KLK8/LRRC55/SLITRK3/NGFR/CNTN4/PTCH1/PLXNA2/KERA/SLIT3/GFRA2/ROBO2/UNC5C/LHX2/FGF8/PLA2G10/SLIT2/GFRA1/SEMA5A/CDKL5/DOK6/PLXNA4/PLPPR4/LRRC4C/RAP1GAP/OGN/NR4A3/APOD/FOXD1/CRABP2/CHRNB2/S100A6/TNR/CYFIP2/LAMA2/SHOX2/ECM2/POU4F1/PRELP/ARTN/ISL2/LPAR3/GBX2/CRTAC1/SLITRK2/DCC/NTRK3/NRXN3/PAK3/GFRA3/TNN/RET/NFASC	59
GO:0002576	platelet degranulation	21/1227	121/14968	0.000787675530134061	0.02986060167621	0.0264511853926301	ALB/FGG/CLU/A1BG/VEGFD/ORM2/CD36/SELP/IGF1/F13A1/FGA/MMRN1/ITGA2B/TF/CLEC3B/SCG3/FGB/LEFTY2/ORM1/A2M/VWF	21
GO:0071772	response to BMP	25/1227	155/14968	0.000811512002682974	0.0298997428183928	0.0264858574873047	TFAP2B/ZNF423/CHRDL1/FGF8/SOSTDC1/COL2A1/GATA5/TMEM100/DLX1/SLC39A5/VWC2/FOXD1/DAND5/DKK1/GDF1/LEFTY2/BMP6/GDF10/INHA/GPC3/AMH/ADAMTS12/TGFBR3/SCX/SOX11	25
GO:0071773	cellular response to BMP stimulus	25/1227	155/14968	0.000811512002682974	0.0298997428183928	0.0264858574873047	TFAP2B/ZNF423/CHRDL1/FGF8/SOSTDC1/COL2A1/GATA5/TMEM100/DLX1/SLC39A5/VWC2/FOXD1/DAND5/DKK1/GDF1/LEFTY2/BMP6/GDF10/INHA/GPC3/AMH/ADAMTS12/TGFBR3/SCX/SOX11	25
GO:0051983	regulation of chromosome segregation	18/1227	97/14968	0.000815811786036681	0.0298997428183928	0.0264858574873047	TTK/NDC80/MAD2L1/CDCA5/CCNB1/DLGAP5/TRIP13/CDC6/AURKB/KIF2C/PLK1/NEK2/CDT1/PTTG1/ESPL1/SPAG5/UBE2C/BUB1B	18
GO:0042246	tissue regeneration	12/1227	52/14968	0.000825400299194362	0.0299400597736545	0.0265215711433675	KLK6/PAX7/APOA5/ANXA1/SGCA/CCNB1/IGF1/IGFBP1/ERBB4/APOD/SOX15/FGF10	12
GO:0010466	negative regulation of peptidase activity	31/1227	209/14968	0.000896835145054053	0.032069807101862	0.0284081487156726	WFDC5/R3HDML/EPPIN/CST4/ITIH6/TFAP2B/NGFR/ITIH5/TNFRSF6B/WFDC10B/BIRC5/CST5/PZP/WFDC12/TFPI2/VTN/CR1/SERPINA9/A2ML1/SPINK2/WFDC3/IFI6/PTTG1/A2M/SERPINB5/TIMP4/GPC3/CST6/LTF/PI16/PI3	31
GO:0006323	DNA packaging	26/1227	165/14968	0.000921136368937253	0.0322414679287565	0.0285602096957585	HMGA2/CENPW/HJURP/H2AFB1/CENPU/HIST1H2BF/HIST1H2BG/CDCA5/HIST1H3D/CCNB1/ASF1B/CENPA/CDKN2A/HIST1H1B/HIST1H2BH/NCAPG/NCAPH/NUSAP1/HIST1H4J/CENPM/CENPK/CDK1/HIST1H3C/HIST1H3B/OIP5/HIST1H3G	26
GO:0070252	actin-mediated cell contraction	18/1227	98/14968	0.000924377555282789	0.0322414679287565	0.0285602096957585	ACTC1/KCNJ5/SCN4B/TNNC2/DES/FGF12/CACNA1C/KCND3/SCN2B/TNNI3/KCNJ8/ATP1A2/KCNE1/MYH2/CTNNA3/KCNA5/CAV3/TNNT1	18
GO:0045740	positive regulation of DNA replication	12/1227	53/14968	0.000988676758072815	0.0334557598268666	0.0296358564782971	PDGFRA/AREG/PLA2G1B/IGF1/UCN/GLI1/EREG/CDK1/CDT1/FGF10/BMP6/EPO	12
GO:0035265	organ growth	23/1227	140/14968	0.000997339790349263	0.0335239148196066	0.0296962296873819	AR/MAEL/HEG1/ADRA1A/CCNB1/FGF8/S1PR1/SLC6A4/IGF1/AGTR2/RSPO2/CACNA2D2/ERBB4/GLI1/FGF7/CDK1/FGF10/SORBS2/TGFBR3/TBX5/CAV3/DDR2/ZFPM2	23
GO:0030539	male genitalia development	7/1227	21/14968	0.00101877085014902	0.0336289958586171	0.0297893128098943	AR/TEX15/HSD17B3/WNT9B/FGF8/FGF10/BMP6	7
GO:2000352	negative regulation of endothelial cell apoptotic process	8/1227	27/14968	0.00107651580318176	0.0347935428182208	0.0308208944190298	FGG/TEK/ANGPT1/SEMA5A/ANGPTL4/FGA/TERT/FGB	8
GO:0002455	humoral immune response mediated by circulating immunoglobulin	10/1227	40/14968	0.00114676276377324	0.0352559625301503	0.0312305160891517	C8A/C9/CLU/C6/C8B/CR2/CR1/C7/ZP3/FCER2	10
GO:0002227	innate immune response in mucosa	6/1227	16/14968	0.00116977292418417	0.035530090865883	0.0314733450685696	DEFA1B/HIST1H2BF/HIST1H2BG/PLA2G1B/BPIFB1/LTF	6
GO:0086002	cardiac muscle cell action potential involved in contraction	11/1227	47/14968	0.00118960029209157	0.0359159561241059	0.0318151531001861	KCNJ5/SCN4B/FGF12/CACNA1C/KCND3/SCN2B/KCNJ8/KCNE1/CTNNA3/KCNA5/CAV3	11
GO:0031577	spindle checkpoint	9/1227	34/14968	0.00129801914843875	0.0387255180262023	0.0343039255485869	TTK/NDC80/MAD2L1/CCNB1/TRIP13/AURKB/PLK1/CDT1/BUB1B	9
GO:0060045	positive regulation of cardiac muscle cell proliferation	7/1227	22/14968	0.00138948195866436	0.0394104150996472	0.0349106226158799	CCNB1/ERBB4/GLI1/CDK1/TGFBR3/TBX5/ZFPM2	7
GO:0071459	protein localization to chromosome, centromeric region	7/1227	22/14968	0.00138948195866436	0.0394104150996472	0.0349106226158799	TTK/NDC80/CENPA/AURKB/CDK1/CDT1/BUB1B	7
GO:0043062	extracellular structure organization	48/1227	376/14968	0.00139428386902972	0.0394104150996472	0.0349106226158799	ALB/NR2E1/FGG/APOA5/KLK5/FBLN1/FBLN5/MTTP/MMP16/CD36/GFAP/HPSE2/COL14A1/FOXF1/COL2A1/LPL/MFAP4/TNXB/PLA2G2A/MYH11/FGA/VTN/THBS2/NPNT/ABI3BP/CTSG/ITGA2B/ANTXR1/CMA1/TNR/LAMA2/FGB/ELN/ITGA8/ECM2/GPIHBP1/COL19A1/TLL1/A2M/SERPINB5/LRP1/SCX/DDR2/JAM2/GPM6B/VWF/ITGA9/CTSV	48
GO:0045761	regulation of adenylate cyclase activity	8/1227	28/14968	0.00140011009288092	0.0394104150996472	0.0349106226158799	CRHR1/NPFFR2/ADRA1D/GPR87/NPR3/DRD5/HRH4/EDNRB	8
GO:0048730	epidermis morphogenesis	8/1227	28/14968	0.00140011009288092	0.0394104150996472	0.0349106226158799	KRT27/KLK14/KRT17/SOSTDC1/FOXE1/FGF7/FGF10/CTSV	8
GO:0048638	regulation of developmental growth	38/1227	280/14968	0.0014167111504974	0.0394644067447949	0.0349584496165191	AR/FSTL4/RIMS2/MAG/MAEL/POU3F2/PTCH1/PLXNA2/GPR21/CCNB1/FGF8/SLC6A4/IGF1/SEMA5A/CDKL5/SYT2/PLXNA4/CACNA2D2/ERBB4/ADRB3/GLI1/CRABP2/SOX15/TNR/PRKN/GAL/MUSK/CDK1/LPAR3/DCC/NTRK3/GHR/TGFBR3/TBX5/CAV3/PHLDA2/ZFPM2/ZP3	38
GO:0007548	sex differentiation	34/1227	243/14968	0.00146784585285545	0.0402221673374847	0.0356296908104444	AR/HNF4A/TEX15/HSD17B3/PDGFRA/MSH4/WNT9B/HOXA10/PGR/SLIT3/TEX19/TCF21/ROBO2/FGF8/SLIT2/CNTFR/NR5A1/BIK/VGF/SOX15/ADCYAP1R1/PCYT1B/HOXA9/EREG/HOXA11/FGF10/LHB/BMP6/INHA/AMH/SCX/ZFPM2/ZP3/CTSV	34
GO:0051384	response to glucocorticoid	21/1227	127/14968	0.00149051137038114	0.0406224774565498	0.0359842944212073	TH/ABCC2/CALCR/AREG/ANXA1/SLIT3/SCGB1A1/DNMT3B/SLIT2/FOSL1/AGTR2/PAPPA/UCN/FLT3/ACSBG1/BCHE/BMP6/NTRK3/EPO/EIF4EBP1/CTSV	21
GO:1905819	negative regulation of chromosome separation	9/1227	35/14968	0.0016220587404285	0.0432720643875158	0.0383313574805799	TTK/NDC80/MAD2L1/CCNB1/TRIP13/PLK1/CDT1/PTTG1/BUB1B	9
GO:0001658	branching involved in ureteric bud morphogenesis	12/1227	56/14968	0.00164688983662995	0.0437032555594117	0.0387133162150742	EYA1/PTCH1/WNT9B/TCF21/FGF8/AGTR2/FGF1/NPNT/FAT4/FOXD1/HOXA11/GPC3	12
GO:0030449	regulation of complement activation	10/1227	42/14968	0.0017131497872005	0.0447549286376422	0.0396449116285341	C8A/C9/CLU/C6/C8B/CR2/VTN/CR1/A2M/C7	10
GO:0006958	complement activation, classical pathway	8/1227	29/14968	0.00179636509055715	0.0452863639329458	0.0401156688380737	C8A/C9/CLU/C6/C8B/CR2/CR1/C7	8
GO:0048265	response to pain	7/1227	23/14968	0.00185760208637661	0.0463664837599548	0.0410724630145699	CALCA/P2RX2/NMUR2/UCN/PRKCG/EDNRB/RET	7
GO:0051303	establishment of chromosome localization	14/1227	72/14968	0.00188978534536944	0.0469374271495209	0.0415782173731011	NDC80/CDCA5/CDCA8/GEM/CCNB1/MEIOC/MAJIN/DLGAP5/ANKLE1/NUF2/KIF2C/CDT1/SPAG5/KIFC1	14
GO:0070374	positive regulation of ERK1 and ERK2 cascade	31/1227	219/14968	0.00192965969492677	0.047114554354588	0.0417351205926047	FGG/FGF19/CCL16/PDGFRA/CALCR/CD36/CCL26/TEK/ADRA1A/ANGPT1/FGF8/HTR2A/PLA2G2A/ERBB4/FGA/NPNT/MET/FLT3/CCL14/FGB/MUSK/AGER/FGF10/ALOX15/NTRK3/EPO/ALKAL2/DDR2/LTK/CCL8/RET	31
GO:0014014	negative regulation of gliogenesis	9/1227	36/14968	0.00200784886259114	0.047752707382946	0.0423004107446585	NR2E1/DLX2/PTN/DLX1/TERT/PITX3/DAAM2/NTRK3/SOX11	9
GO:0031640	killing of cells of other organism	9/1227	36/14968	0.00200784886259114	0.047752707382946	0.0423004107446585	ALB/C9/DEFA1B/GNLY/CTSG/AZU1/LTF/IFNG/FCER2	9
GO:0044364	disruption of cells of other organism	9/1227	36/14968	0.00200784886259114	0.047752707382946	0.0423004107446585	ALB/C9/DEFA1B/GNLY/CTSG/AZU1/LTF/IFNG/FCER2	9
GO:0006270	DNA replication initiation	10/1227	43/14968	0.00207107586572557	0.0485691372790154	0.0430236225129674	TICRR/ORC1/MCM10/GINS2/POLE2/CDC6/GMNC/CDT1/CDC45/ORC6	10
GO:0009994	oocyte differentiation	10/1227	43/14968	0.00207107586572557	0.0485691372790154	0.0430236225129674	SOHLH2/PDE3A/CCNB1/MEIOC/IGF1/TRIP13/AURKA/EREG/YBX2/ZP3	10
GO:2000257	regulation of protein activation cascade	10/1227	43/14968	0.00207107586572557	0.0485691372790154	0.0430236225129674	C8A/C9/CLU/C6/C8B/CR2/VTN/CR1/A2M/C7	10
GO:0050000	chromosome localization	14/1227	73/14968	0.00216554734425041	0.0489627341242627	0.0433722793564055	NDC80/CDCA5/CDCA8/GEM/CCNB1/MEIOC/MAJIN/DLGAP5/ANKLE1/NUF2/KIF2C/CDT1/SPAG5/KIFC1	14
