IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	28/1205	152/14919	2.97953190615245e-05	0.00243198186241525	0.00214608562144613	DSCAML1/DSG1/PCDHB1/PTPRT/CD200/PCDHGA2/PCDHGB5/NECTIN3/PCDHA4/CDH17/PCDH10/PCDHGA3/DCHS2/PCDHGA1/PCDHGB4/PCDHGB7/CDHR3/PCDHA1/PCDHGA10/CDHR5/CDHR2/PCDH11Y/CDHR4/PCDHGA5/TENM3/PCDHGB2/FAT3/PCDH11X	28
GO:0070286	axonemal dynein complex assembly	11/1205	33/14919	3.34121468336647e-05	0.00268321095298091	0.00236778099972354	DNAI2/ARMC4/ZMYND10/DNAAF1/DNAH7/PIH1D3/DNAH3/DNAH5/DNAI1/CCDC65/CCDC39	11
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	12/1205	39/14919	3.65536197641321e-05	0.0028888963937399	0.0025492866983373	PF4/LTF/ROMO1/S100A7/GNLY/RPS19/S100A12/F2/PGLYRP4/S100A9/PGC/KLK5	12
GO:0060285	cilium-dependent cell motility	10/1205	28/14919	3.86754713861975e-05	0.00300883081299808	0.0026551219994406	RFX3/TEKT3/SPATA4/DNAH7/DNAH3/TEKT1/RSPH9/CCDC65/TEKT4/CCDC39	10
GO:0048243	norepinephrine secretion	7/1205	14/14919	4.55540130086009e-05	0.00338527508611677	0.00298731265197015	KCNB1/ADRA2B/AGTR2/P2RY12/HRH3/ADRA2A/P2RY1	7
GO:0061687	detoxification of inorganic compound	7/1205	14/14919	4.55540130086009e-05	0.00338527508611677	0.00298731265197015	MT1G/MT1X/MT2A/MT1A/MT1H/MT1E/MT1M	7
GO:0097501	stress response to metal ion	7/1205	14/14919	4.55540130086009e-05	0.00338527508611677	0.00298731265197015	MT1G/MT1X/MT2A/MT1A/MT1H/MT1E/MT1M	7
GO:0023061	signal release	55/1205	396/14919	5.03011391111982e-05	0.00368307899462729	0.00325010765712293	RBP4/CPLX3/SYT9/CPLX2/RIMS1/FGA/SLC18A3/PDX1/TRH/FGB/MC4R/RFX3/KCNB1/ADRA2B/SYBU/ANO1/FOXD1/GIPR/LIF/NPFF/GATA3/KCNA5/GPR27/C2CD4A/AGTR2/INHA/IL6/C1QTNF12/ADORA1/NR0B2/CD38/SYT1/RAPGEF3/VGF/CCL5/TACR1/UQCC2/POMC/PDE8B/SYT12/IL11/REST/HRH3/ADRA2A/MYRIP/NMU/SNCG/GCK/UNC13A/BAIAP3/GRP/EGFR/IFNG/P2RY1/PTPRN	55
GO:0048245	eosinophil chemotaxis	9/1205	24/14919	6.085505197473e-05	0.00439126527220552	0.00387504175350913	CCL26/CCL18/CCL11/CCL7/SCG2/CCL5/CCL4/CCL8/CCL3	9
GO:0035150	regulation of tube size	24/1205	126/14919	6.20921500644069e-05	0.00441652593100975	0.00389733284765165	ATP1A2/WNT9B/DRD1/FGA/UTS2/CALCA/FGB/ADRA2B/KCNA5/AGTR2/ADORA1/CD38/DOCK5/AVPR1A/PRKG1/TACR1/AVPR1B/NTS/AVPR2/SERPINF2/ADRA2A/APOE/EGFR/P2RY1	24
GO:0048706	embryonic skeletal system development	23/1205	119/14919	6.93134416237194e-05	0.00486072712457041	0.00428931512731512	DSCAML1/RBP4/WNT9B/HOXC9/IHH/HOXD4/HOXC11/HOXA1/DLX1/FGFR2/HOXD1/HOXA7/DLX2/HOXA9/HOXA3/WNT9A/HOXC6/SIX2/LHX1/SHOX2/BMP7/MDFI/WNT11	23
GO:0001763	morphogenesis of a branching structure	32/1205	193/14919	7.26469472636651e-05	0.00502373820035817	0.00443316312687921	AR/WNT9B/SOX10/PAX2/IHH/PGF/FOXD1/SEMA3E/GDF7/AGTR2/PGR/HOXD11/ERMN/TBX20/CCL11/GBX2/FGFR2/HOXD13/SLIT2/PROX1/DLX2/WNT6/IL10/GCM1/FGF8/ESR1/SIX2/LHX1/SHOX2/BMP7/CITED1/SFRP2	32
GO:0072283	metanephric renal vesicle morphogenesis	7/1205	15/14919	7.94595433724721e-05	0.0054195762527608	0.00478246768618167	WNT9B/PAX2/LIF/FMN1/SIX2/LHX1/CITED1	7
GO:0006936	muscle contraction	45/1205	311/14919	9.08777171818798e-05	0.00611459667362945	0.00539578366311758	ATP1A2/DRD1/CHRND/UTS2/CALCA/SMPX/ADRA2B/LMOD1/PLCE1/KCND3/KCNA5/ANK2/ATP1A3/PTGER3/MYLPF/MYBPHL/TNNI3/ADORA1/TBX20/CCDC78/TNNT2/DOCK5/GATA4/PRKG1/TACR1/TNNT1/GAMT/MYL4/KCNE1/JSRP1/NKX2-5/ANKRD2/SCN1A/CRYAB/MYOCD/PROK2/MYH11/ADRA2A/SPHK1/NMU/KCNB2/PKP2/MYOM3/MYL3/PPP1R12B	45
GO:0060078	regulation of postsynaptic membrane potential	22/1205	114/14919	0.000101224291726768	0.00671994331343436	0.00592996763042146	GRIN2B/CHRND/RIMS1/GABRA2/RELN/NPFF/FGF14/CHRNA6/GRIK3/GRIN3B/ADORA1/GRIK4/SHANK2/GRIA2/NLGN4X/NTSR1/MAPK8IP2/GRM5/CHRNA7/SLC17A7/P2RX5/SHANK1	22
GO:0048247	lymphocyte chemotaxis	14/1205	56/14919	0.000107561339707544	0.00704668303162974	0.00621829684126437	CCL26/C10orf99/CXCL13/CCL18/CCL11/CCL7/CCL25/S100A7/CCL5/CXCL14/SAA1/CCL4/CCL8/CCL3	14
GO:0045104	intermediate filament cytoskeleton organization	11/1205	37/14919	0.000109261438541554	0.00706510003244671	0.0062345487966158	GFAP/KRT16/KRT14/DST/KRT17/KRT18/BFSP2/PKP1/NEFL/PKP2/KRT9	11
GO:0070372	regulation of ERK1 and ERK2 cascade	41/1205	278/14919	0.000120390204588552	0.00764449694910031	0.00674583360969645	CCL26/ROS1/FGA/LMO3/FGB/TNFRSF11A/EPHA10/FGFR4/C5AR2/LIF/CAVIN3/CCL18/CCL11/NECAB2/CCL7/ROR1/FGFR2/ALKAL2/GPR55/CCL25/ERBB4/S100A7/CCL5/ALOX15/THPO/EPHA8/NEK10/PLA2G5/CHRNA7/FGF8/SERPINF2/CCL4/CCL8/MARCO/PTPRR/CYSLTR2/EGFR/TEK/P2RY1/FGF19/CCL3	41
GO:0060326	cell chemotaxis	38/1205	251/14919	0.000121292480212678	0.00764449694910031	0.00674583360969645	PF4/CCL26/C10orf99/CALCA/AZU1/S100A14/PGF/TNFRSF11A/CXCL13/C5AR2/EGR3/CX3CR1/IL6/CCL18/CCL11/LBP/CCL7/SCG2/PF4V1/SAA4/SLIT2/CCL25/PPBP/S100A7/CCL5/SAA2/RPS19/AIF1/S100A12/ITGA9/IL10/CXCL14/SAA1/S100A9/CCL4/CCL8/S100A8/CCL3	38
GO:0140131	positive regulation of lymphocyte chemotaxis	7/1205	16/14919	0.000131426487276482	0.00810425233105789	0.0071515415756357	CXCL13/CCL7/S100A7/CCL5/CXCL14/CCL4/CCL3	7
GO:0032103	positive regulation of response to external stimulus	39/1205	261/14919	0.000131923003538264	0.00810425233105789	0.0071515415756357	PF4/PLG/CCL26/AZU1/S100A14/PGF/TNFRSF11A/IL18/CXCL13/IL6/CCL18/PTGER3/TLR3/LBP/CCL7/SCG2/PF4V1/FABP4/SLIT2/IL6ST/PPBP/S100A7/CCL5/RPS19/AIF1/S100A12/F2/GBP5/CXCL14/LY96/SERPINF2/S100A9/CCL4/PGC/S100A8/EGFR/KLK5/KLKB1/CCL3	39
GO:0015893	drug transport	28/1205	165/14919	0.000133470313546244	0.00810425233105789	0.0071515415756357	ATP1A2/DRD1/LRP2/SLC18A3/SLC36A2/SLC15A2/SLC47A1/CHRNA6/HBQ1/SLC47A2/AMN/KCNJ10/FOLR3/ABCG2/SLC38A3/SYT1/ABCA8/SLC7A2/NTSR1/SLC19A3/SLC6A17/ABCB1/CA2/SLC17A7/SNCG/SLC1A6/SLC6A3/SLC17A8	28
GO:0006855	drug transmembrane transport	16/1205	71/14919	0.000135152946267127	0.00810754842727743	0.00715445019301191	ATP1A2/LRP2/SLC18A3/SLC47A1/SLC47A2/KCNJ10/ABCG2/SLC38A3/ABCA8/SLC7A2/NTSR1/SLC19A3/ABCB1/SLC17A7/SLC1A6/SLC17A8	16
GO:0018149	peptide cross-linking	10/1205	32/14919	0.000141053976215037	0.00836080651874605	0.0073779360491424	SPOCK3/SPRR3/SPRR2A/SPRR1B/TGM7/SPRR2F/SPRR2D/SPRR1A/CSTA/PI3	10
GO:0035296	regulation of tube diameter	22/1205	117/14919	0.000150629050609593	0.00865561138514069	0.00763808457026401	ATP1A2/DRD1/FGA/UTS2/CALCA/FGB/ADRA2B/KCNA5/AGTR2/ADORA1/CD38/DOCK5/AVPR1A/PRKG1/TACR1/AVPR1B/AVPR2/SERPINF2/ADRA2A/APOE/EGFR/P2RY1	22
GO:0097746	regulation of blood vessel diameter	22/1205	117/14919	0.000150629050609593	0.00865561138514069	0.00763808457026401	ATP1A2/DRD1/FGA/UTS2/CALCA/FGB/ADRA2B/KCNA5/AGTR2/ADORA1/CD38/DOCK5/AVPR1A/PRKG1/TACR1/AVPR1B/AVPR2/SERPINF2/ADRA2A/APOE/EGFR/P2RY1	22
GO:0050880	regulation of blood vessel size	23/1205	125/14919	0.000151242858105491	0.00865561138514069	0.00763808457026401	ATP1A2/DRD1/FGA/UTS2/CALCA/FGB/ADRA2B/KCNA5/AGTR2/ADORA1/CD38/DOCK5/AVPR1A/PRKG1/TACR1/AVPR1B/NTS/AVPR2/SERPINF2/ADRA2A/APOE/EGFR/P2RY1	23
GO:0003012	muscle system process	52/1205	384/14919	0.000153545215355981	0.00868751849156168	0.00766624077626631	ATP1A2/DRD1/CHRND/UTS2/CALCA/SMPX/ADRA2B/LMOD1/PLCE1/KCND3/KCNA5/AKAP6/AGTR2/ANK2/ATP1A3/PTGER3/MYLPF/MYBPHL/TNNI3/ADORA1/TBX20/CCDC78/IL6ST/TNNT2/DOCK5/GATA4/PRKG1/TACR1/TNNT1/GAMT/AIF1/MYL4/KCNE1/JSRP1/NKX2-5/ANKRD2/SLN/SCN1A/CRYAB/MYOCD/PROK2/MYH11/HEY2/ADRA2A/SPHK1/NMU/KCNB2/PKP2/MYOM3/MYL3/P2RY1/PPP1R12B	52
GO:0014048	regulation of glutamate secretion	6/1205	12/14919	0.000165518404106324	0.00925973184320662	0.00817118650194912	GRM7/TRH/ADORA1/AVPR1A/NTSR1/HRH3	6
GO:0030072	peptide hormone secretion	34/1205	220/14919	0.000181460060282731	0.00993343048308585	0.0087656872203043	RBP4/CPLX3/SYT9/FGA/PDX1/TRH/FGB/MC4R/RFX3/KCNB1/SYBU/ANO1/GIPR/NPFF/KCNA5/GPR27/IL6/C1QTNF12/NR0B2/CD38/RAPGEF3/VGF/CCL5/UQCC2/PDE8B/REST/ADRA2A/MYRIP/NMU/GCK/GRP/EGFR/IFNG/PTPRN	34
GO:0090277	positive regulation of peptide hormone secretion	17/1205	80/14919	0.000181550948777026	0.00993343048308585	0.0087656872203043	RBP4/FGA/PDX1/TRH/FGB/SYBU/ANO1/GIPR/GPR27/C1QTNF12/NR0B2/CD38/MYRIP/NMU/GCK/GRP/EGFR	17
GO:0072676	lymphocyte migration	18/1205	88/14919	0.000197531489164624	0.0106903183103333	0.00943359766330823	CCL26/C10orf99/CXCL13/GATA3/CCL18/CCL11/CCL7/CCL25/S100A7/CCL5/AIF1/TBX21/CXCL14/SAA1/SPNS2/CCL4/CCL8/CCL3	18
GO:0071280	cellular response to copper ion	8/1205	22/14919	0.000202436414792116	0.0108379667661284	0.0095638890248137	AOC1/MT1G/MT1X/MT2A/MT1A/MT1H/MT1E/MT1M	8
GO:0010720	positive regulation of cell development	59/1205	457/14919	0.000213282116794558	0.0112828680856613	0.00995648912581271	GFAP/ASPA/SOX10/RIMS1/LRP2/FGA/FGB/ZNF488/RFX3/RELN/ADRA2B/DAB1/LIF/AKAP6/CX3CR1/GDF7/L1CAM/DLX1/TNFRSF12A/ALKAL2/SYT1/S100A10/SHANK2/COBL/ITPKA/MYLK3/SLIT2/PROX1/ANKRD1/OLFM4/IL6ST/CNTN1/DOCK5/DLX2/CRABP2/PLXNC1/GRIP1/DKK1/VWC2/LPAR3/NKX2-5/PAK3/APOA1/S100A9/ASCL1/NEFL/SHOX2/LIN28A/PTK6/BMP7/PDE3A/APOE/UNC13A/TP73/NEURL1/TENM3/SHANK1/LIMS1/NTN1	59
GO:0050727	regulation of inflammatory response	43/1205	304/14919	0.000215278664016434	0.0112828680856613	0.00995648912581271	C7/CCL26/C4BPA/TNFRSF11A/IL18/C5AR2/GATA3/C6/IL6/C1QTNF12/NT5E/CCL18/PTGER3/ADORA1/C1QB/TLR3/C1QA/LBP/FABP4/SLC7A2/IL6ST/CCL5/VTN/RPS19/MMP26/TNFAIP6/S100A12/IL10/F2/GBP5/C8G/SAA1/APOA1/S100A9/SCGB1A1/ESR1/CCL4/APOE/S100A8/EGFR/TEK/KLKB1/CCL3	43
GO:0008015	blood circulation	59/1205	458/14919	0.000226125687944237	0.0117279145861912	0.0103492173407812	AR/ATP1A2/CACNG4/FXYD7/DRD1/FGA/UTS2/CALCA/FGB/AZU1/GCGR/ADRA2B/NPR3/KCND3/NPFF/KCNA5/AGTR2/ANK2/ATP1A3/TNNI3/ADORA1/TBX20/CD38/MYLK3/SLIT2/S100A1/TNNT2/DOCK5/FOXN4/AVPR1A/GATA4/PRKG1/FXYD2/TACR1/TNNT1/AVPR1B/NTSR1/NTS/POMC/MYL4/KCNE1/NKX2-5/AVPR2/SERPINF2/SCN1A/COL4A3/HEY2/SGCD/ADRA2A/NMU/PDE3A/PKP2/APOE/MYL3/NPY1R/EGFR/TEK/FXYD4/P2RY1	59
GO:0072677	eosinophil migration	9/1205	28/14919	0.000239196866656287	0.0122779505059964	0.0108345927446917	CCL26/CCL18/CCL11/CCL7/SCG2/CCL5/CCL4/CCL8/CCL3	9
GO:0050433	regulation of catecholamine secretion	10/1205	34/14919	0.000247039967298111	0.0123753213173028	0.0109205169455761	KCNB1/ADRA2B/AGTR2/CHRNA6/SYT1/P2RY12/HRH3/ADRA2A/SNCG/P2RY1	10
GO:0006835	dicarboxylic acid transport	17/1205	82/14919	0.000248550337764668	0.0123753213173028	0.0109205169455761	ATP1A2/GRM7/SLC26A7/RIMS1/LRP2/TRH/ADORA1/KCNJ10/FOLR3/SYT1/AVPR1A/AGXT/NTSR1/SLC17A7/HRH3/SLC1A6/SLC17A8	17
GO:0019233	sensory perception of pain	17/1205	82/14919	0.000248550337764668	0.0123753213173028	0.0109205169455761	CALCA/ANO1/NPFF/ADORA1/HOXD1/TACR1/DLG2/NTSR1/IL10/GRM1/POMK/SCN1A/PROK2/NMU/NPY1R/P2RY1/CCL3	17
GO:0061138	morphogenesis of a branching epithelium	29/1205	180/14919	0.000257808851248055	0.012709210597664	0.0112151552382427	AR/WNT9B/SOX10/PAX2/IHH/PGF/FOXD1/SEMA3E/GDF7/AGTR2/PGR/HOXD11/TBX20/CCL11/GBX2/FGFR2/HOXD13/SLIT2/PROX1/WNT6/IL10/GCM1/FGF8/ESR1/SIX2/LHX1/BMP7/CITED1/SFRP2	29
GO:0072028	nephron morphogenesis	16/1205	75/14919	0.000265588641846251	0.0128747026248747	0.0113611925362791	WNT9B/PAX2/PGF/FOXD1/LIF/GATA3/AGTR2/HOXD11/WNT6/FMN1/FGF8/SIX2/LHX1/BMP7/CITED1/WNT11	16
GO:0044057	regulation of system process	58/1205	451/14919	0.000266337491536875	0.0128747026248747	0.0113611925362791	ATP1A2/CACNG4/FXYD7/SOX10/FGA/CALCA/FGB/ADRA2B/PLCE1/KCND3/NPFF/KCNA5/AKAP6/AGTR2/ANK2/INHA/ATP1A3/PTGER3/TLX3/TNNI3/ADORA1/CD38/IL6ST/S100A1/TNNT2/DOCK5/FOXN4/AVPR1A/GATA4/PRKG1/FXYD2/TACR1/TNNT1/AVPR1B/NTSR1/AIF1/POMC/IL10/MYL4/KCNE1/NKX2-5/GRM1/AVPR2/SLN/APOA1/MYOCD/PROK2/HEY2/ADRA2A/SPHK1/NMU/KCNB2/PKP2/MYL3/EGFR/FXYD4/PPP1R12B/CCL3	58
GO:0006813	potassium ion transport	32/1205	207/14919	0.00027582031135276	0.0130990644184577	0.0115591790536342	ATP1A2/DPP10/KCNJ16/KCNS2/DRD1/KCNT1/KCNA4/ATP4B/KCNB1/KCND3/KCNA5/AKAP6/ANK2/KCNQ4/ATP1A3/KCNQ2/ADORA1/KCNK12/KCNJ10/KCNRG/P2RY12/FXYD2/KCNE1/REST/ADRA2A/KCNB2/CNGA4/GCK/SLC24A4/DPP6/CNGB1/FXYD4	32
GO:0001823	mesonephros development	19/1205	98/14919	0.000276240563152853	0.0130990644184577	0.0115591790536342	WNT9B/PAX2/PGF/FOXD1/GATA3/AGTR2/SMAD9/HOXD11/FGFR2/ZBTB16/SLIT2/WNT6/FMN1/FGF8/SIX2/LHX1/BMP7/CITED1/WNT11	19
GO:0003206	cardiac chamber morphogenesis	21/1205	114/14919	0.000283442494662	0.0132528881846371	0.011694919775198	RBP4/POU4F1/LRP2/GATA3/TNNI3/TBX20/FGFR2/PROX1/TNNT2/GATA4/NKX2-5/FGF8/HEY2/FGFRL1/SHOX2/BMP7/PKP2/MYL3/SFRP2/TEK/WNT11	21
GO:0003013	circulatory system process	59/1205	462/14919	0.000284808000754402	0.0132528881846371	0.011694919775198	AR/ATP1A2/CACNG4/FXYD7/DRD1/FGA/UTS2/CALCA/FGB/AZU1/GCGR/ADRA2B/NPR3/KCND3/NPFF/KCNA5/AGTR2/ANK2/ATP1A3/TNNI3/ADORA1/TBX20/CD38/MYLK3/SLIT2/S100A1/TNNT2/DOCK5/FOXN4/AVPR1A/GATA4/PRKG1/FXYD2/TACR1/TNNT1/AVPR1B/NTSR1/NTS/POMC/MYL4/KCNE1/NKX2-5/AVPR2/SERPINF2/SCN1A/COL4A3/HEY2/SGCD/ADRA2A/NMU/PDE3A/PKP2/APOE/MYL3/NPY1R/EGFR/TEK/FXYD4/P2RY1	59
GO:0045785	positive regulation of cell adhesion	49/1205	365/14919	0.000289133279878627	0.0133295796344045	0.0117625956161149	VIT/IBSP/FGA/IHH/FGB/AZU1/EBI3/IL18/CXCL13/GATA3/IL6/COL26A1/TNFRSF18/ABI3BP/PIK3R1/IL7R/FRMD5/EDIL3/S100A10/ZBTB16/CCL25/OLFM4/IL6ST/DOCK5/SOX2/CCL5/VTN/AIF1/ALOX15/PDCD1/FMN1/IL10/TNFSF9/VWC2/TNFRSF13C/CD27/SIRPG/SERPINF2/PAK3/SAA1/APOA1/HLA-G/BMP7/SFRP2/CD3D/TEK/LIMS1/CCDC88B/IFNG	49
GO:0048167	regulation of synaptic plasticity	26/1205	156/14919	0.000306139349079855	0.0138259037184105	0.0122005733809675	GFAP/GRIN2B/CPLX2/DRD1/RIMS1/SORCS3/KCNB1/RELN/CX3CR1/FGF14/ADORA1/KCNJ10/SYP/CD38/SHANK2/ITPKA/VGF/SHISA6/GRM5/SYT12/CHRNA7/APOE/CALB2/UNC13A/NEURL1/SHANK1	26
GO:0090276	regulation of peptide hormone secretion	29/1205	182/14919	0.000312199904581889	0.0138259037184105	0.0122005733809675	RBP4/SYT9/FGA/PDX1/TRH/FGB/RFX3/KCNB1/SYBU/ANO1/GIPR/NPFF/KCNA5/GPR27/C1QTNF12/NR0B2/CD38/RAPGEF3/CCL5/UQCC2/PDE8B/REST/ADRA2A/MYRIP/NMU/GCK/GRP/EGFR/IFNG	29
GO:0015874	norepinephrine transport	7/1205	18/14919	0.000316560157441011	0.0138259037184105	0.0122005733809675	KCNB1/ADRA2B/AGTR2/P2RY12/HRH3/ADRA2A/P2RY1	7
GO:0045109	intermediate filament organization	7/1205	18/14919	0.000316560157441011	0.0138259037184105	0.0122005733809675	GFAP/KRT14/KRT17/PKP1/NEFL/PKP2/KRT9	7
GO:0071294	cellular response to zinc ion	7/1205	18/14919	0.000316560157441011	0.0138259037184105	0.0122005733809675	MT1G/MT1X/MT2A/MT1A/MT1H/MT1E/MT1M	7
GO:0072077	renal vesicle morphogenesis	7/1205	18/14919	0.000316560157441011	0.0138259037184105	0.0122005733809675	WNT9B/PAX2/LIF/FMN1/SIX2/LHX1/CITED1	7
GO:0046688	response to copper ion	10/1205	35/14919	0.000321069772311107	0.0139009251855391	0.0122667755572225	AOC1/SORD/MT1G/MT1X/S100A13/MT2A/MT1A/MT1H/MT1E/MT1M	10
GO:0010043	response to zinc ion	12/1205	48/14919	0.000329996408630191	0.0140777976418324	0.0124228554364137	KRT14/MT1G/MT1X/SLC30A4/SLC30A3/MT2A/MT1A/CA2/MT1H/S100A8/MT1E/MT1M	12
GO:0043270	positive regulation of ion transport	33/1205	218/14919	0.000330809866257159	0.0140777976418324	0.0124228554364137	DRD1/TRH/TNFRSF11A/RELN/AKAP6/TCAF1/ANK2/FGF14/ADORA1/SLC38A3/TESC/CNTN1/S100A1/P2RY12/AVPR1A/CCL5/COX17/NTSR1/F2/KCNE1/LPAR3/HTR3A/NKX2-5/ABCB1/CCL4/ADRA2A/P2RX5/PKP2/APOE/ADCYAP1R1/PLA2R1/P2RY1/CCL3	33
GO:0006939	smooth muscle contraction	18/1205	92/14919	0.000352447009115274	0.0148686896333432	0.0131207726196498	ATP1A2/DRD1/CALCA/ADRA2B/PLCE1/PTGER3/TNNI3/ADORA1/DOCK5/PRKG1/TACR1/MYOCD/PROK2/MYH11/ADRA2A/SPHK1/NMU/KCNB2	18
GO:0006865	amino acid transport	22/1205	124/14919	0.000356379616986134	0.0148686896333432	0.0131207726196498	ATP1A2/GRM7/SLC6A13/RIMS1/SLC36A2/TRH/SLC38A4/ADORA1/KCNJ10/SLC38A3/SYT1/SLC43A1/SLC7A2/AVPR1A/NTSR1/SLC6A12/SLC6A17/SLC17A7/HRH3/SERINC5/SLC1A6/SLC17A8	22
GO:0051346	negative regulation of hydrolase activity	50/1205	378/14919	0.000358353636473426	0.0148686896333432	0.0131207726196498	WFDC6/SPOCK3/PAX2/BIRC5/SFN/SERPINA11/LTF/PPP1R14D/ARFGEF3/PCSK1N/TNNI3/PTTG3P/SPOCD1/PZP/CSRNP3/GZMA/SLIT2/TNNT2/TFPI/ITIH5/PAM16/VTN/CD109/DLG2/PPP1R14A/WNT9A/PHACTR3/CD27/PPP1R1A/SERPINF2/ELFN2/PTTG1/CST7/SPINK1/APOA1/SERPINA6/CRYAB/COL4A3/IQGAP2/WFDC10B/SFRP2/CSTA/PI3/ITIH2/TIMP1/BIRC7/APOC1/PLA2R1/PPP1R12B/PCDH11X	50
GO:0048644	muscle organ morphogenesis	16/1205	77/14919	0.000364340429528761	0.014992157013419	0.0132297255576603	POU4F1/LRP2/LIF/TNNI3/TBX20/TCF15/FGFR2/PROX1/ANKRD1/TNNT2/NKX2-5/HEY2/SHOX2/PKP2/MYOM3/MYL3	16
GO:0048738	cardiac muscle tissue development	29/1205	184/14919	0.000376524693864687	0.0153665282848547	0.0135600869041519	RBP4/POU4F1/LRP2/MAPK11/AKAP6/AGTR2/TNNI3/TBX20/SOX6/FGFR2/MYLK3/PROX1/ANKRD1/TNNT2/ERBB4/GATA4/DKK1/NKX2-5/FGF8/MYOCD/MYH11/HEY2/SGCD/FGF3/BMP7/PKP2/MYOM3/MYL3/TP73	29
GO:0070371	ERK1 and ERK2 cascade	41/1205	294/14919	0.000402640307780077	0.0161966232652309	0.0142925984945347	CCL26/ROS1/FGA/LMO3/FGB/TNFRSF11A/EPHA10/FGFR4/C5AR2/LIF/CAVIN3/CCL18/CCL11/NECAB2/CCL7/ROR1/FGFR2/ALKAL2/GPR55/CCL25/ERBB4/S100A7/CCL5/ALOX15/THPO/EPHA8/NEK10/PLA2G5/CHRNA7/FGF8/SERPINF2/CCL4/CCL8/MARCO/PTPRR/CYSLTR2/EGFR/TEK/P2RY1/FGF19/CCL3	41
GO:0007218	neuropeptide signaling pathway	14/1205	63/14919	0.000406623399910396	0.0161966232652309	0.0142925984945347	CALCA/SORCS3/NPFF/PCSK1N/RXFP4/NTSR1/POMC/NPW/TENM1/PROK2/NMU/NPY1R/CYSLTR2/GRP	14
GO:0060675	ureteric bud morphogenesis	14/1205	63/14919	0.000406623399910396	0.0161966232652309	0.0142925984945347	WNT9B/PAX2/PGF/FOXD1/GATA3/AGTR2/HOXD11/WNT6/FMN1/FGF8/SIX2/LHX1/CITED1/WNT11	14
GO:0099565	chemical synaptic transmission, postsynaptic	20/1205	109/14919	0.000413405262741647	0.0162200807272785	0.0143132983701357	GRIN2B/CHRND/RIMS1/GABRA2/RELN/NPFF/CHRNA6/GRIK3/GRIN3B/ADORA1/GRIK4/SHANK2/GRIA2/NLGN4X/NTSR1/MAPK8IP2/CHRNA7/SLC17A7/P2RX5/SHANK1	20
GO:0002920	regulation of humoral immune response	13/1205	56/14919	0.000413727706841608	0.0162200807272785	0.0143132983701357	C7/C4BPA/CXCL13/C5AR2/C6/C1QB/C1QA/VTN/F2/C8G/SPNS2/PGC/KLK5	13
GO:0001501	skeletal system development	58/1205	460/14919	0.000443470726157341	0.0172503183245109	0.0152224244324074	DSCAML1/HOXA13/RBP4/WNT9B/HOXC9/MMP13/CHRDL2/NCAN/HOXC10/IHH/HOXD4/NPR3/SRD5A2/PAPPA2/INHA/LTF/SMAD9/HOXC11/HOXA1/TNFRSF11B/PHOSPHO1/DLX1/PTH1R/SOX6/TCF15/FGFR2/HOXC8/HOXD13/ZBTB16/HOXD1/HOXA7/RFLNA/DLX2/HOXA9/HOXA3/SNORC/FMN1/DLL3/WNT9A/BMPR1B/FGF8/HOXD8/COL12A1/SPNS2/HOXC6/FGFRL1/SIX2/TGFBI/LHX1/SHOX2/BMP7/SFRP2/SFRP4/TIMP1/MDFI/SOX5/TEK/WNT11	58
GO:0010001	glial cell differentiation	29/1205	186/14919	0.000452296026518386	0.0174572241553104	0.0154050070557955	GFAP/ASPA/SOX10/DRD1/PAX2/ZNF488/RELN/DAB1/GAP43/LIF/DNER/GPR157/DLX1/KCNJ10/SOX6/POU3F1/ROR1/IL6ST/DLX2/SOX2/VTN/GCM1/F2/S100A9/ASCL1/LIN28A/TP73/S100A8/EGFR	29
GO:0001657	ureteric bud development	18/1205	94/14919	0.000463419524877931	0.0175947539463452	0.0155263692713703	WNT9B/PAX2/PGF/FOXD1/GATA3/AGTR2/SMAD9/HOXD11/FGFR2/SLIT2/WNT6/FMN1/FGF8/SIX2/LHX1/BMP7/CITED1/WNT11	18
GO:0060231	mesenchymal to epithelial transition	7/1205	19/14919	0.000466460638866754	0.0175947539463452	0.0155263692713703	WNT9B/PAX2/LIF/GATA3/TCF15/SIX2/CITED1	7
GO:0072087	renal vesicle development	7/1205	19/14919	0.000466460638866754	0.0175947539463452	0.0155263692713703	WNT9B/PAX2/LIF/FMN1/SIX2/LHX1/CITED1	7
GO:0072171	mesonephric tubule morphogenesis	14/1205	64/14919	0.000482406950562778	0.0178001498475643	0.015707619467814	WNT9B/PAX2/PGF/FOXD1/GATA3/AGTR2/HOXD11/WNT6/FMN1/FGF8/SIX2/LHX1/CITED1/WNT11	14
