IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0003013	circulatory system process	108/2450	462/14930	5.42321476575108e-05	0.00408331917095951	0.00362841611064356	AR/NOS1AP/AKAP9/RYR3/PLOD3/PROKR1/SERPINF2/RYR2/FOXC1/SLIT2/GHRL/ATP2B2/EGFR/CACNA1B/CYP4A11/FXYD7/TNNC1/CXCL10/ADORA2B/P2RX2/STC1/FOXC2/GPD1L/ABAT/FGB/EDN2/KCNMB1/SLC6A4/UCN/ANGPT1/CYSLTR1/TRPV4/COL4A3/S100A1/LNPEP/KCNIP3/TNNT2/FGG/CACNA1D/RGS2/FXYD2/QRFP/CACNA2D3/POMC/SLC1A1/UTS2/TNNI3/TH/ADM/ATP1A2/NPFF/ADORA1/ATP2A1/FXYD6/ADA/DSC2/KLK1/CACNA2D2/EDN1/THRB/ITPR1/DES/NKX2-5/CACNA2D1/OXT/MYBPC3/MYLK2/NTSR1/TNNI2/RENBP/NFE2/RYR1/NMU/XCL2/NPPC/TACR1/KCNJ3/AGTR1/PRKG1/DMD/CD38/KCNE5/CORIN/KCND3/CYBA/ATP2B3/CPA3/SOD2/NCALD/SCN1A/SGCD/RASL10B/FFAR3/APOE/PTP4A3/CHGA/PTGS2/ADRA2B/ACTC1/NPR3/CHRM1/GNB3/CHRM3/GJA1/GLP1R/EDN3/NPY1R/ATP1A4	108
GO:0018146	keratan sulfate biosynthetic process	14/2450	29/14930	6.56056162915814e-05	0.00481136253504624	0.00427535164541311	OGN/KERA/CHST2/B3GNT3/ST3GAL4/CHST4/ACAN/CHST5/PRELP/OMD/B3GNT7/ST3GAL6/CHST6/B3GNT4	14
GO:0061687	detoxification of inorganic compound	9/2450	14/14930	7.71828363837851e-05	0.00544814346324043	0.00484119185580926	MT1E/MT3/ATP7A/ABCC2/MT1H/SLC30A1/MT1X/MT1F/MT1M	9
GO:0043270	positive regulation of ion transport	58/2450	218/14930	8.26709450851126e-05	0.00576349169006952	0.00512140864484382	NOS1AP/AKAP9/RYR2/MIF/ARC/CCL5/NPY2R/CYP4A11/CXCL10/P2RX2/GALR2/STC1/GPD1L/ABAT/CFTR/STAC/KCNMB1/SLC6A4/UCN/SLC38A3/S100A1/TRPV3/CACNA1D/TESC/KCNC2/PDZK1/P2RX5/WNK4/ADORA1/CRACR2A/EDN1/NKX2-5/CACNA2D1/OXT/NTSR1/ATP8A2/CD19/PLCG2/RAB3B/KCNC1/TSPO/CLTRN/HAP1/HTR3A/DMD/OPRK1/KCNE5/CXCL9/CXCL11/JPH2/ABCC8/APOE/CHRM1/ADCYAP1R1/GRM6/XCL1/CNTN1/GAL	58
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	15/2450	33/14930	8.64836159139891e-05	0.00595576803739386	0.00529226440387659	CCL13/S100A12/KLK5/GNLY/KLK7/CXCL6/SPINK5/DEFB1/PGC/S100A7/ROMO1/GAPDH/S100A9/RPS19/PGLYRP4	15
GO:0051797	regulation of hair follicle development	11/2450	20/14930	8.95457877961708e-05	0.00605353192516059	0.00537913688446414	MYSM1/SMO/KRT17/SPINK5/MSX2/TNF/WNT10B/FERMT1/CDH3/WNT5A/GAL	11
GO:0007626	locomotory behavior	48/2450	172/14930	9.4555414796597e-05	0.00620877241112074	0.00551708277032286	PREX2/DMRT3/APBA1/OLFM2/NPY2R/CACNA1B/SEZ6L/NOVA1/UCHL1/KCNJ10/ABAT/CELSR1/SNCG/ALK/ADCY5/QRFP/APBA2/ADAM22/TMOD1/ZIC1/TH/GAD1/ATP7A/NTF4/ATP1A2/DAB1/SLC4A10/NCOA2/NTSR1/SLC18A2/RASD2/SLURP1/CALB1/CSTB/SEZ6/IDO1/OPRK1/SCN1A/C1QL1/EN1/APOE/SLITRK6/GRIN2D/GRM6/CHRNB4/NPY1R/LRRK2/TNR	48
GO:0051154	negative regulation of striated muscle cell differentiation	14/2450	30/14930	0.000104503580373101	0.00678312319961958	0.00602744788431427	CXCL10/YBX1/SOX6/TRIM72/BMP2/FRS2/NKX2-5/CEACAM5/DKK1/XBP1/EZH2/FZD7/ANKRD2/MYOCD	14
GO:0007631	feeding behavior	27/2450	80/14930	0.000110542549964896	0.00701386269271647	0.0062324817939995	PROKR1/GHRL/NPY2R/GPR19/MRAP2/GALR2/TCF15/UCHL1/UCN/CCKAR/QRFP/ASIP/POU4F1/DACH1/CNTFR/TH/OXT/ATP8A2/PYY2/NMU/RETN/TACR1/OPRK1/EN1/NPW/GAL/NPY1R	27
GO:0042391	regulation of membrane potential	91/2450	387/14930	0.000163881392862314	0.00974145500519462	0.0086562060916859	NOS1AP/AKAP9/HEBP2/RYR2/GHRL/MAPT/SLC26A5/RIMS4/GABRR1/NPY2R/SLC26A10/CACNA1B/GABRE/P2RX2/KCNK7/CELF4/CNGA1/GPD1L/IGSF9B/SCN8A/KCNJ10/SLC26A7/ABAT/CFTR/KCNK17/FAM19A4/GRIK1/GRIK3/KCNT1/CACNA1A/PIEZO2/CACNA1D/SCN7A/CHRNA6/KCNK5/TCL1A/SLC26A3/ATP1A2/P2RX5/GLRA3/NPFF/ADORA1/SLC25A27/DSC2/KCNH1/KCNA2/EDN1/GRIK4/CACNA2D1/NTSR1/GRIA2/GABRA2/KCNK12/CHRNA2/TSPO/TACR1/KCNJ3/GABRA5/FZD9/CHRNA7/SEZ6/WNT7A/HTR3A/DMD/RIMS1/SLC26A9/KCNE5/KCND3/CNGA3/SCN1A/SLC1A6/GRIA1/KCNH3/KCNK9/GABRP/MLLT11/KCNMA1/KCNN4/CHRNA5/TMEM108/SHANK1/GJA1/CNGB1/KCNH8/GRIN2D/CHRNB4/POPDC3/CNIH2/ATP1A4/LRRK2/CUX2	91
GO:0099177	regulation of trans-synaptic signaling	75/2450	307/14930	0.000174186149841129	0.010037032532172	0.00891885473998564	ARC/GRM4/MAPT/RIMS4/EGFR/NPY2R/CDC20/GFAP/SLC24A2/CELF4/CALB2/IGSF9B/KCNJ10/ABAT/KISS1/SLC6A4/GRIK1/UCN/GRIK3/SNCG/NSG1/NRGN/LAMA2/PHF24/NTF4/ATP1A2/ADORA1/SYT1/CACNA2D2/EDN1/GRIK4/OXT/CLSTN2/NTSR1/ADGRB1/GRIA2/HRAS/CX3CR1/CEL/RAB3B/NMU/RETN/SHISA6/HAP1/CNTNAP4/TACR1/NGF/CALB1/DKK1/CHRNA7/WNT7A/RIMS1/CD38/STAR/GRIA1/PLCL1/CPLX3/SLC30A1/LRP8/APOE/ACHE/PTGS2/AGER/SERPINE2/S100B/TMEM108/SHANK1/VGF/GRIN2D/GRM6/CHRNB4/RAPSN/LRRK2/CUX2/TNR	75
GO:0001906	cell killing	33/2450	108/14930	0.000182615052600622	0.0104047071784793	0.00924556851235603	LAG3/CORO1A/IL18RAP/CCL13/S100A12/UNC13D/NCR3/PRF1/RAET1L/ULBP2/CTSC/RAET1G/GNLY/GZMB/CADM3/STAP1/PVR/IFNG/ROMO1/KIR3DL1/IL12A/ULBP1/GAPDH/ULBP3/DEFB132/CHGA/AGER/RPS19/NCR1/IL23A/XCL1/FCER2/PGLYRP4	33
GO:0014013	regulation of gliogenesis	30/2450	95/14930	0.000185061205376968	0.0104047071784793	0.00924556851235603	PTPRZ1/GPR37L1/GFAP/LRP2/BIN1/C16orf45/LTA/TNFRSF21/SOX8/NTRK3/LYN/DAB1/BMP2/TERT/TNFRSF8/STAP1/RNF112/MYB/SOX10/TSPO/SOX11/ID4/LIF/EZH2/ABCC8/DLX2/AGER/SERPINE2/IL6ST/ZNF488	30
GO:0098656	anion transmembrane transport	59/2450	229/14930	0.00018731240106221	0.0104047071784793	0.00924556851235603	SLC7A5/SLC26A5/GABRR1/SLC26A10/LRP2/SLC16A3/SLC7A10/GABRE/SLC6A17/SLC6A15/BEST3/SLC25A19/SLC4A11/KCNJ10/SLC26A7/SLC7A8/SLC16A8/CFTR/SLC4A4/SLC38A3/SLC5A12/CLIC3/BSND/SLC4A8/SLC1A1/SLC26A3/SLC13A2/SLC16A1/CLCA4/SLC7A2/SLC6A16/PRKAA2/SLC13A5/ATP1A2/GLRA3/SLC16A11/CLCA2/SLC6A7/SLC4A10/OSR1/SLC6A14/NTSR1/GABRA2/SLC38A11/SLC5A6/SLC4A7/GABRA5/SLC38A4/SLC16A12/SLC26A9/SLC1A6/TTYH1/SLC16A10/SLC35A3/CLCN4/GABRP/SLC38A1/BEST4/SLC44A4	59
GO:0050886	endocrine process	25/2450	75/14930	0.00024409554848353	0.0125309778389681	0.0111349615274736	SERPINF2/GHRL/FOXL2/GDF9/EDN2/KISS1/UCN/NKX3-1/POMC/CRHR1/FOXD1/EDN1/RETN/TACR1/AGTR1/OPRK1/TBX3/CORIN/CYBA/CPA3/C1QTNF1/BMP6/RASL10B/GAL/EDN3	25
GO:0070374	positive regulation of ERK1 and ERK2 cascade	55/2450	212/14930	0.000251641994476777	0.0128020030883816	0.0113757931500312	CCL19/SERPINF2/MIF/ALKAL2/CCL5/CX3CL1/EGFR/CCR7/FLT3/CCL26/CCL13/EPHB6/FGF10/FGB/GCNT2/CCL8/CCL25/ANGPT1/CHI3L1/TRPV4/ALK/FGG/MT3/C5AR2/CCL7/IGF1R/GPR55/IL1A/EPHA7/GLIPR2/CCL20/NTRK3/BMP2/NPNT/CAVIN3/ROS1/S100A7/CCL17/NECAB2/HRAS/MET/XCL2/TNF/EPHB1/CHRNA7/FPR2/LTK/CCL18/MAP3K21/EPHB3/ERBB4/EPHA2/MARCO/AGER/XCL1	55
GO:0050921	positive regulation of chemotaxis	36/2450	124/14930	0.000294350355039823	0.0144759604173744	0.012863262898721	CCL19/SLIT2/CCL5/CXCL14/CCR7/CCL26/CXCL10/TUBB2B/FGF10/CXCL3/EDN2/CXCL1/TRPV4/PGF/CCL7/HSPB1/NTRK3/CXCL5/CXCL6/EDN1/S100A7/MET/ARTN/XCL2/SEMA5A/IL12A/FPR2/CXCL8/CXCL9/CXCL11/FGF16/AGER/WNT5A/IL23A/XCL1/EDN3	36
GO:0001505	regulation of neurotransmitter levels	68/2450	278/14930	0.000328875785429177	0.0152226357403161	0.0135267546949171	NOS1AP/SYT13/SNPH/APBA1/GRM4/SYTL2/RIMS4/SYN2/CACNA1B/GFAP/SLC5A7/GPM6B/DPYS/MAOA/PTX3/KCNJ10/GLDC/ABAT/LIN7A/SLC6A4/SNCG/C2CD4A/DOC2B/STX19/SYT8/SLC1A1/HRH3/SYTL5/TH/GAD1/CADPS2/ATP7A/SLC7A2/TC2N/ATP1A2/SYT14/SYT1/EDN1/NTSR1/GABRA2/SLC18A2/IFNG/RAB3B/TNF/TSPO/SYT9/TPH1/HDC/ENPP6/WNT7A/RIMS1/ASS1/SYT17/C2CD4C/SLC1A6/CPLX3/SLC30A1/MOXD1/SLC38A1/LIN7B/ACHE/PTGS2/C2CD4D/SLC6A2/SLC44A4/CHRNB4/OTOF/LRRK2	68
GO:0046688	response to copper ion	14/2450	33/14930	0.000361188953766196	0.016429259393625	0.0145989541777023	MT1E/AOC1/ATP5F1D/SORD/MT3/IL1A/ATP7A/SOD3/MT1H/AQP2/MT1X/ATP7B/MT1F/MT1M	14
GO:0030801	positive regulation of cyclic nucleotide metabolic process	16/2450	41/14930	0.000438693410661939	0.0190561668462152	0.0169332104342143	MRAP2/CXCL10/ADORA2B/PTHLH/ADM/SCT/GPR161/NPPC/GUCY1A2/TSHR/CXCL9/CXCL11/APOE/GUCA1A/CHGA/WNT5A	16
GO:0070252	actin-mediated cell contraction	30/2450	100/14930	0.000496828669962377	0.0207821592539077	0.0184669182823442	NOS1AP/RYR2/TNNC1/STC1/GPD1L/TNNT2/CACNA1D/TMOD1/TNNI3/ATP1A2/VIL1/DSC2/DES/CACNA2D1/MYBPC3/ACTA1/MYLK2/TNNI2/MYBPC2/FRMD6/TPM2/KCNJ3/DMD/KCNE5/KCND3/SCN1A/ACTC1/TNNC2/GJA1/EPB41L5	30
GO:0061448	connective tissue development	56/2450	223/14930	0.000536450457227105	0.0218238249051838	0.0193925369451896	GHRL/DGAT2/SCX/BMP5/COL2A1/PTHLH/SNORC/RFLNA/STC1/FOXC2/PPARGC1A/SOX6/BMPR1B/NFIB/CHI3L1/COL11A2/TRPV4/TYMS/SCIN/GLI3/BARX2/EBF2/SOX8/ATP7A/GDF5/BMP7/BMP2/ZBTB16/FOXD1/OSR1/EDN1/HOXA11/WNT5B/MSX2/NPPC/WNT10B/SERPINB7/ID4/MATN1/WNT7A/FGF9/XBP1/COL27A1/BMP6/WT1/DLX2/RUNX3/FOXA1/HMGA2/ADAMTS12/HYAL1/ALX1/RSPO2/WNT5A/UMODL1/CHRDL2	56
GO:0007548	sex differentiation	59/2450	238/14930	0.000550778924478044	0.0222111076452246	0.0197366743673465	AR/FOXC1/SLIT2/DMRT3/SCX/NRIP1/BMP5/NR5A1/FOXL2/LRP2/ROBO2/FANCA/AFP/GDF9/RDH10/ESR1/FGF10/BMPR1B/SFRP1/PCYT1B/CBX2/ANKRD7/GATA6/NUDT1/LHB/YBX3/NKX3-1/TIFAB/SOX15/KITLG/LHX8/CEBPB/DACH1/CNTFR/SOX8/CTSV/PBX1/OSR1/TLR3/HOXA11/DMRTA2/MAMLD1/HOXD13/RETN/WNT7A/DMRTA1/FGF9/TBX3/STAR/HSD17B3/BMP6/COL9A3/WT1/PGR/GNRH1/WNT5A/UMODL1/ADCYAP1R1/VGF	59
GO:0090331	negative regulation of platelet aggregation	7/2450	11/14930	0.000567184583085053	0.0222111076452246	0.0197366743673465	UBASH3B/ABAT/FGG/PRKG1/C1QTNF1/ALOX12/SERPINE2	7
GO:0009072	aromatic amino acid family metabolic process	12/2450	27/14930	0.000569224172335249	0.0222111076452246	0.0197366743673465	HGD/IDO2/IL4I1/TH/ATP7A/TDO2/TPH1/IDO1/TAT/ACMSD/IYD/HPDL	12
GO:0060512	prostate gland morphogenesis	12/2450	27/14930	0.000569224172335249	0.0222111076452246	0.0197366743673465	AR/ESR1/FGF10/SFRP1/NKX3-1/BMP7/FRS2/SERPINB5/HOXD13/ID4/FOXA1/WNT5A	12
GO:0045103	intermediate filament-based process	15/2450	38/14930	0.000570322402790431	0.0222111076452246	0.0197366743673465	KRT14/KRT6A/GFAP/PKP1/SYNC/NEFH/KRT6C/NES/KRT17/KRT9/KRT16/DES/ATP8A2/SYNM/INA	15
GO:0070663	regulation of leukocyte proliferation	50/2450	195/14930	0.000626435992897666	0.0235832270126208	0.0209559324781977	CD6/CCL19/MIF/CCL5/PRKCQ/CORO1A/SFTPD/IL20RB/TNFRSF13B/FGF10/WNT3A/CCL8/TLR9/TNFRSF13C/HHLA2/TNFRSF21/CTLA4/KITLG/CEBPB/VAV3/CLEC4G/LYN/TNFSF9/JAK3/ADA/PLA2G2D/FCRL3/IL27/LMO1/TACR1/SOX11/CD3E/GSTP1/HLA-G/IL12A/IDO1/TMIGD2/CD38/CCDC88B/CD320/TNFRSF4/IL2RA/GNRH1/ANXA1/AGER/ZAP70/IL6ST/IL23A/XCL1/GAL	50
GO:0007588	excretion	19/2450	55/14930	0.000800820671045433	0.0288040403146087	0.0255951199388105	AMN/CLDN16/ADORA2B/AQP5/STC1/KCNK5/SLC26A3/ADORA1/EDN1/OXT/ATP6V1B1/TACR1/AGTR1/AQP2/CORIN/UMOD/KCNMA1/SCNN1B/CHRNB4	19
GO:2000241	regulation of reproductive process	33/2450	117/14930	0.000899737949203582	0.0310389116861665	0.0275810149791609	AR/NR5A1/CDC20/GPR3/GDF9/ESR1/SFRP1/SPINK8/HORMAD1/SPINK1/NKX3-1/PRKACB/DAZL/TTK/BMP7/ADA/TCP11/OXT/NPM2/HOXD13/MSX2/RETN/NPPC/RNASE10/LIF/GCM1/PAEP/NRK/WT1/GNRH1/SPINK2/WNT5A/UMODL1	33
GO:1903034	regulation of response to wounding	37/2450	136/14930	0.00095648107801507	0.0325376424551271	0.0289127793208487	RGMA/SERPINF2/F12/ADTRP/PRKCQ/FOXC2/UBASH3B/ABAT/FGB/SPAAR/FGG/KRT1/SOX15/ATP7A/NTRK3/VIL1/LYN/EDN1/TNFRSF12A/RTN4R/HRAS/INSL3/SERPINB2/KLK8/PRKG1/XBP1/C1QTNF1/ABCC8/APOE/ALOX12/ANXA1/AGER/S100A9/SERPINE2/GJA1/TNR/WFDC1	37
GO:0008217	regulation of blood pressure	41/2450	155/14930	0.000965459568324078	0.0326464082774016	0.0290094280630374	AR/SERPINF2/CACNA1B/CYP4A11/P2RX2/ABAT/EDN2/UCN/LNPEP/QRFP/POMC/UTS2/TNNI3/ADM/ATP1A2/NPFF/ADORA1/KLK1/EDN1/OXT/NTSR1/RENBP/NMU/TACR1/AGTR1/CORIN/CYBA/CPA3/SOD2/NCALD/RASL10B/FFAR3/CHGA/PTGS2/ADRA2B/NPR3/GNB3/GJA1/GLP1R/EDN3/NPY1R	41
GO:0050906	detection of stimulus involved in sensory perception	26/2450	86/14930	0.00100753111191779	0.0336658472721878	0.0299152962348931	RTP5/TAS2R3/OR7C1/PIEZO2/OR13A1/OR7A5/PHF24/OR2B6/ADORA1/RTP4/EYS/OR2C1/NTSR1/ATP8A2/LPO/TULP1/EPHB1/SCN1A/SEMA5B/TRPA1/CST4/RGS9BP/SERPINE2/CNGB1/GRM6/PIP	26
GO:0018410	C-terminal protein amino acid modification	23/2450	73/14930	0.00103575345100386	0.0339560096138691	0.0301731329777924	LY6E/ART3/MELTF/NTNG1/GP2/RAET1L/CNTN3/ULBP2/MSLN/FOLH1/RAET1G/LY6D/PRSS21/NRN1L/CD52/FOLH1B/LYPD5/MDGA2/CEACAM5/LYPD1/ALPL/LY6K/VNN1	23
GO:0022407	regulation of cell-cell adhesion	81/2450	356/14930	0.00104506919023097	0.0339560096138691	0.0301731329777924	CD6/CCL19/SERPINF2/CCL5/CX3CL1/LAG3/CCR7/PRKCQ/CORO1A/LCK/SFTPD/IL20RB/WNT3A/UBASH3B/ABAT/FGB/GCNT2/PDCD1/CCL25/TNFRSF13C/IL1RL2/TRPV4/HHLA2/SIRPG/TNFRSF21/FXYD5/FGG/CTLA4/BTLA/GLI3/CEBPB/EPHA7/CLEC4G/LYN/IFNL1/TNFSF9/JAK3/BMP7/BMP2/ADA/CD27/ZBTB16/EFNA5/CD247/PLA2G2D/MYB/PAK3/TBX21/IFNG/TNF/CD3E/HLA-G/IL12A/RNASE10/PRKG1/IDO1/TMIGD2/CCDC88B/EPHB3/XBP1/ICOS/ASS1/C1QTNF1/MAD2L2/IL2RA/ALOX12/FOXA1/CD3D/GNRH1/SOCS1/ANXA1/AGER/WNT5A/ZAP70/SERPINE2/IL6ST/IL23A/VNN1/XCL1/EPB41L5/TNR	81
GO:0043062	extracellular structure organization	84/2450	372/14930	0.00108484504657952	0.0346108473335285	0.0307550183588734	COL4A4/PLOD3/PLTP/SERPINF2/FOXC1/LAMC2/NCAN/ITGA2B/ICAM4/HAPLN1/SCX/GFAP/APBB2/COL2A1/GPM6B/MELTF/SPOCK2/MFAP2/TCF15/CETP/COL4A6/FOXC2/FAM234B/WNT3A/FGB/ITGB7/COL11A2/COL4A3/FSCN1/CAPNS2/LAMA2/KLK5/FGG/LIPG/ICAM5/PRKACB/CTSV/ATP7A/ADAMTSL4/ITGA8/KLK7/BMP7/COL12A1/VIT/SPINK5/MATN4/LAMB3/SERPINB5/NPNT/NOXO1/ADAMTS3/MMP1/MTTP/LCAT/SCUBE3/PRSS1/MMP12/ACAN/COL19A1/TNF/FERMT1/COL10A1/SCUBE1/MPO/MATN1/AGTR1/COL27A1/COL9A1/SOAT2/HAS1/COL9A3/ICAM2/WT1/APOE/CARMIL2/MMP7/NDNF/LOXL4/HYAL1/COL4A5/BCAN/FBN1/THSD4/TNR	84
GO:0045187	regulation of circadian sleep/wake cycle, sleep	7/2450	12/14930	0.00116836703255592	0.0356636142315853	0.0316905015316874	GHRL/NPY2R/PTGDS/ADORA1/ADA/KCNA2/NMU	7
GO:0048521	negative regulation of behavior	7/2450	12/14930	0.00116836703255592	0.0356636142315853	0.0316905015316874	GHRL/NPY2R/UCN/ADORA1/ADA/NMU/RETN	7
GO:0050908	detection of light stimulus involved in visual perception	7/2450	12/14930	0.00116836703255592	0.0356636142315853	0.0316905015316874	EYS/ATP8A2/TULP1/SEMA5B/RGS9BP/CNGB1/GRM6	7
GO:0050962	detection of light stimulus involved in sensory perception	7/2450	12/14930	0.00116836703255592	0.0356636142315853	0.0316905015316874	EYS/ATP8A2/TULP1/SEMA5B/RGS9BP/CNGB1/GRM6	7
GO:0046660	female sex differentiation	30/2450	105/14930	0.00120189605660648	0.0361016331471107	0.0320797228546646	FOXC1/SLIT2/NRIP1/NR5A1/FOXL2/LRP2/ROBO2/FANCA/AFP/GDF9/ESR1/FGF10/BMPR1B/SFRP1/PCYT1B/KITLG/LHX8/CEBPB/DACH1/RETN/DMRTA1/TBX3/COL9A3/WT1/PGR/GNRH1/WNT5A/UMODL1/ADCYAP1R1/VGF	30
GO:0006700	C21-steroid hormone biosynthetic process	10/2450	22/14930	0.00132987958970554	0.0387104641395215	0.034397916462975	BMP5/PPARGC1A/LHB/CYP11A1/ADM/BMP2/REST/TSPO/STAR/BMP6	10
GO:0045104	intermediate filament cytoskeleton organization	14/2450	37/14930	0.00140926426272507	0.0403965243228857	0.0358961407449127	KRT14/KRT6A/GFAP/PKP1/NEFH/KRT6C/NES/KRT17/KRT9/KRT16/DES/ATP8A2/SYNM/INA	14
GO:0045778	positive regulation of ossification	24/2450	79/14930	0.00143669078409629	0.0409747114029888	0.0364099147676078	GPM6B/BMPR1B/GLI3/CEBPB/BMP7/BMP2/ZBTB16/OSR1/NPNT/OXT/MSX2/FAM20C/NPPC/TACR1/WNT10B/SOX11/ID4/FZD9/BMP6/ISG15/GDPD2/WNT5A/IL6ST/GJA1	24
GO:0048730	epidermis morphogenesis	11/2450	26/14930	0.00158053417554698	0.0438915530604404	0.0390018050458314	PLOD3/SOSTDC1/FOXE1/SMO/FGF10/CTSV/WNT10A/ATP7A/IGFBP5/KRT17/FOXQ1	11
GO:0050670	regulation of lymphocyte proliferation	47/2450	188/14930	0.00158559887096332	0.0438915530604404	0.0390018050458314	CD6/CCL19/MIF/CCL5/PRKCQ/CORO1A/SFTPD/IL20RB/TNFRSF13B/FGF10/WNT3A/TLR9/TNFRSF13C/HHLA2/TNFRSF21/CTLA4/CEBPB/VAV3/CLEC4G/LYN/TNFSF9/JAK3/ADA/PLA2G2D/FCRL3/IL27/LMO1/TACR1/SOX11/CD3E/HLA-G/IL12A/IDO1/TMIGD2/CD38/CCDC88B/CD320/TNFRSF4/IL2RA/GNRH1/ANXA1/AGER/ZAP70/IL6ST/IL23A/XCL1/GAL	47
GO:0002544	chronic inflammatory response	9/2450	19/14930	0.00162393872253409	0.044031472984229	0.0391261371600793	CCL5/ADORA2B/UNC13D/LTA/S100A8/TNF/IDO1/GJA1/VNN1	9
GO:0042745	circadian sleep/wake cycle	9/2450	19/14930	0.00162393872253409	0.044031472984229	0.0391261371600793	GHRL/NPY2R/TH/PTGDS/ADORA1/ADA/KCNA2/NMU/STAR	9
