IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0042633	hair cycle	18/1205	100/14919	0.000994816579438686	0.0279841341752837	0.02469440620028	KRT16/KRT14/HPSE/FST/MPZL3/KRT27/LGR5/FGFR2/KRT17/CD109/DKK1/WNT10A/HOXC13/CTSV/LHX2/LRIG1/SOX21/EGFR	18
GO:0048871	multicellular organismal homeostasis	40/1205	298/14919	0.0010066148132568	0.0281569390741887	0.0248468966915072	RBP4/JCHAIN/ACADL/SCNN1B/KRT16/PIGR/DRD1/CALCA/IHH/MC4R/SFN/NAPSA/TNFRSF11A/IL6/LTF/MUC4/HOMER2/TNFRSF11B/PTGER3/ADORA1/PTH1R/VSIG1/CD38/GPR55/USH2A/NXNL2/RP1L1/TF/ABCA4/SLC40A1/RP1/NTSR1/AVPR2/SLC35D3/CA2/NMU/ALB/CNGB1/EGFR/DCSTAMP	40
GO:0042268	regulation of cytolysis	5/1205	11/14919	0.00104150546709179	0.0286500316058012	0.0252820227952377	PF4/PAX2/CSF2/LBP/PGLYRP4	5
GO:0001906	cell killing	19/1205	109/14919	0.00109119805838994	0.0292100813587286	0.0257762348371229	PF4/AZU1/IL18/LAG3/LTF/IL7R/ROMO1/RAET1E/GNLY/RPS19/S100A12/F2/IL18RAP/PGLYRP4/PRF1/ALB/IFNG/GZMB/SLAMF7	19
GO:0044706	multi-multicellular organism process	28/1205	189/14919	0.0012665777713094	0.0325066532131416	0.02868527193405	AR/EPYC/DSG1/PSG4/PTGFR/CALCA/IHH/PGF/ADRA2B/LIF/NPFF/TEKT3/PGR/KLK14/FOSL1/ENDOU/PZP/SLC38A3/CD38/OVGP1/AVPR1A/TACR1/CTSV/SCGB1A1/ESR1/PRLR/PRL/TIMP1	28
GO:0050819	negative regulation of coagulation	11/1205	49/14919	0.00151804761782522	0.0374176192532267	0.0330189200458702	PLG/FGA/FGB/TFPI/PRKG1/VTN/F2/SERPINF2/APOE/TMPRSS6/KLKB1	11
GO:0043011	myeloid dendritic cell differentiation	6/1205	17/14919	0.00155852127711018	0.0376430871668133	0.0332178826511937	BATF/CSF2/DHRS2/IRF4/BATF3/DCSTAMP	6
GO:0061045	negative regulation of wound healing	13/1205	64/14919	0.00157255716623763	0.0376430871668133	0.0332178826511937	PLG/FGA/FGB/TFPI/PRKG1/VTN/CD109/F2/SERPINF2/AJAP1/APOE/TMPRSS6/KLKB1	13
GO:0042035	regulation of cytokine biosynthetic process	16/1205	88/14919	0.0016656948787613	0.0386094936728062	0.0340706814072352	RNF128/AZU1/EBI3/GATA3/PRG2/INHA/IL6/LAG3/LTB/TLR3/LBP/IRF4/IL10/TNFRSF13C/IGF2BP1/IL27	16
GO:0007618	mating	8/1205	30/14919	0.0020716825406436	0.0453429353883366	0.0400125606094898	DRD1/KLK14/FUOM/AVPR1A/TACR1/MAPK8IP2/PI3/P2RY1	8
GO:0043062	extracellular structure organization	46/1205	369/14919	0.00208546539544669	0.0453429353883366	0.0400125606094898	HPSE2/VIT/GFAP/IBSP/MMP13/PLG/COL9A1/FGA/NCAN/IHH/FGB/FGFR4/MPZL3/COL4A4/TNFRSF11B/MMP3/ABI3BP/CARMIL2/THSD4/TCF15/ITGA8/COL9A3/TNXB/VTN/ITGA9/MMP1/JAM2/SERPINF2/COL12A1/CTSV/APOA1/ICAM4/COL4A3/MYH11/TGFBI/BMP7/APOE/ALB/SFRP2/LIPC/TIMP1/TMPRSS6/KLK5/APOC1/KLKB1/KLK4	46
GO:0097756	negative regulation of blood vessel diameter	14/1205	74/14919	0.00215563722340166	0.046462847339034	0.041000819186505	ATP1A2/FGA/FGB/ADRA2B/KCNA5/ADORA1/CD38/DOCK5/AVPR1A/TACR1/AVPR1B/AVPR2/ADRA2A/EGFR	14
GO:2000311	regulation of AMPA receptor activity	6/1205	18/14919	0.00217950183694476	0.0465739898976306	0.0410988961708038	CACNG4/RELN/SHANK2/MAPK8IP2/SHISA6/SHANK1	6
