IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005891	voltage-gated calcium channel complex	19/2340	37/15715	2.11892722253582e-07	3.9862318373955e-06	3.40143580459697e-06	CACNA2D1/CACNA1S/CACNA1D/CACNG1/NOS1/CACNB4/RYR1/CATSPERZ/CACNB2/CACNA1E/CACNA1G/STAC3/CACNA2D2/CACNA1C/PDE4B/CASQ2/TRDN/CACNB1/CACNG6	19
GO:0008076	voltage-gated potassium channel complex	30/2340	78/15715	2.88905695100279e-07	5.27034025607176e-06	4.49716042133768e-06	KCND3/KCNJ2/KCNA7/HCN4/KCNT2/KCNQ3/LRRC55/KCNB2/KCNA3/DLG2/KCNS2/KCNA1/KCNE3/KCNA6/AMIGO1/KCNJ6/KCNH1/ABCC9/CNTN2/KCNK2/KCND2/KCNB1/KCNC1/KCNA5/KCNT1/KCNJ5/KCNQ4/KCNA2/KCNJ8/LRRC26	30
GO:0005796	Golgi lumen	31/2340	83/15715	3.96549685236642e-07	7.02126207389584e-06	5.99121505868363e-06	DEFB4A/MUC7/OGN/MMP11/DEFB1/KERA/GPC4/HSPG2/GPC3/F10/FMOD/PRELP/SOD3/BGLAP/MUC13/PCSK5/GPC5/GPC6/WNT1/MMP16/LUM/OMD/BGN/F7/SDC2/VCAN/DEFB103A/LHB/MUC5B/DCN/MUC12	31
GO:0016459	myosin complex	27/2340	70/15715	1.05033064387133e-06	1.80656870745869e-05	1.54153790739612e-05	MYL4/MYBPH/MYH11/MYH4/MYOM1/MYH6/MYO5C/MYL3/ACTG2/MYLPF/MYBPC1/MYL1/MYH13/MYBPC2/MYBPHL/MYL2/MYO18B/SHROOM4/CGNL1/TTN/MYH3/MYOM3/MYH2/MYOM2/MYH7/MYH1/MYH8	27
GO:0016528	sarcoplasm	26/2340	68/15715	2.01214305300618e-06	3.364750327527e-05	2.87112809902636e-05	THBS4/CAMK2B/SLN/CASQ1/CACNA2D1/MEF2C/JPH1/JPH2/NOS1/RYR1/FLNC/HRC/AKAP6/S100A1/KLHL41/SRL/SLC8A3/TMEM38A/ATP2A1/THBS1/RYR2/CASQ2/MRVI1/PLN/TRDN/FABP3	26
GO:0098644	complex of collagen trimers	12/2340	20/15715	4.51978075490105e-06	7.35380544446063e-05	6.27497299684698e-05	COL4A1/TNXB/COL8A1/COL1A1/COL4A3/LUM/COL4A4/COL1A2/COL5A2/COL11A1/COL3A1/COL5A1	12
GO:0015629	actin cytoskeleton	106/2340	475/15715	7.8604407870156e-06	0.000124525930362721	0.000106257482107025	ARPC5L/COBL/CORIN/TNNI1/MYL4/LMOD2/SCIN/CLIC5/MLPH/PEAK1/AMOT/HIP1/MYBPH/TNNC2/FMN1/WIPF3/PPP1R9A/DLC1/KLHL17/VCAM1/RCSD1/SYNPO2/MYH11/CAP2/IQGAP2/LMOD3/MYOZ3/TMSB10/MYH4/ABCB4/NPM3/MYOM1/MYOZ2/DCDC2/ACTC1/MYH6/ANKRD23/MYO5C/TNNC1/MYOZ1/TEK/MYL3/ABRA/ACTG2/BAIAP2L2/MYLPF/SORBS1/ACTN2/FGR/MYBPC1/MYL1/SYNPO2L/FERMT2/KLHL14/MYH13/XIRP2/TNNI2/MYBPC2/ADD2/ARHGAP6/TMOD4/LMOD1/FILIP1/HSPB7/MYBPHL/TNNI3/MYL2/NEB/FLT1/PGM5/WIPF1/XIRP1/SCNN1D/MYO18B/ACTA1/TNNT3/UTRN/DPYSL3/TMOD1/SHROOM4/CGNL1/MYOT/AMPH/ROR1/PKNOX2/TTN/MYH3/GDPD2/CAVIN2/NOX4/SPTB/MYOM3/DDR2/MYH2/MYOM2/GAS2L3/MYLK3/SORBS2/MYH7/MYH1/ACTN3/PDLIM3/MYRIP/LCP1/MYH8/CTNNA2	106
GO:0034704	calcium channel complex	22/2340	58/15715	1.41017510228464e-05	0.000217673182455218	0.000185739662595115	CACNA2D1/CACNA1S/CACNA1D/CACNG1/NOS1/CACNB4/RYR1/CATSPERZ/AKAP6/CACNB2/CACNA1E/CACNA1G/STAC3/CACNA2D2/ATP2A1/CACNA1C/PDE4B/RYR2/CASQ2/TRDN/CACNB1/CACNG6	22
GO:0098802	plasma membrane receptor complex	46/2340	167/15715	1.63205851466527e-05	0.000245624806457123	0.000209590672409645	HJV/APBB1IP/IL6ST/CHRNA1/CD3G/ITGB2/ITGA1/ITGA4/GRIA2/ITGA8/GRIA1/CHRNA7/DLG2/CD79A/GRIK3/ITGAM/IFNL1/CNIH3/ITGAL/CD4/SHANK1/CSF2RB/EPS8/INSR/GRIA3/SORBS1/TLR1/DAB2/GRIN2A/ITGA9/EMILIN1/CALCR/CHRND/NLGN1/ITGB3/CHRNA6/BST1/TRAT1/ITGA7/SHISA6/CALCRL/ITGA11/GRM1/CHRNG/VWC2/CHRFAM7A	46
GO:0016529	sarcoplasmic reticulum	22/2340	59/15715	1.93480724045748e-05	0.000280381630611989	0.000239248532503324	THBS4/CAMK2B/SLN/CASQ1/CACNA2D1/JPH1/JPH2/NOS1/RYR1/HRC/AKAP6/S100A1/KLHL41/SRL/TMEM38A/ATP2A1/THBS1/RYR2/CASQ2/MRVI1/PLN/TRDN	22
GO:0098984	neuron to neuron synapse	57/2340	223/15715	1.98340766118392e-05	0.000280381630611989	0.000239248532503324	GRM7/MPDZ/NETO1/CPEB1/DISC1/IGSF9B/PENK/SYT11/GRIA2/ITGA8/GRIA1/MAP1B/SYNDIG1/CHRM1/DNM1P46/DLG2/PPP1R9A/KLHL17/CAP2/PSD3/GRIK3/CAMK2A/DLGAP1/CLSTN2/LRRC7/NOS1/ADORA1/DAB1/SHANK1/EPS8/GRIA3/KCNH1/PCLO/NTRK2/KCND2/ANKS1B/LZTS1/GRIN2A/SH2D5/DRP2/BSN/ADD2/TMEM108/GRID1/NLGN1/CACNA1C/LRP4/LIN7A/PDE4B/DGKI/CNKSR2/DCLK1/PLCB4/SHISA6/ATP2B2/GRM1/CTNNA2	57
GO:0099572	postsynaptic specialization	56/2340	218/15715	2.00272593294278e-05	0.000280381630611989	0.000239248532503324	MPDZ/NETO1/CPEB1/DISC1/IGSF9B/SYT11/GRIA2/ITGA8/GRIA1/MAP1B/RAPSN/SYNDIG1/CHRM1/DNM1P46/DLG2/PPP1R9A/KLHL17/CAP2/PSD3/GRIK3/CAMK2A/DLGAP1/CLSTN2/LRRC7/NOS1/ADORA1/DAB1/SHANK1/EPS8/GRIA3/KCNH1/PCLO/NTRK2/KCND2/ANKS1B/LZTS1/GRIN2A/SH2D5/DRP2/BSN/ADD2/TMEM108/GRID1/NLGN1/CACNA1C/LRP4/LIN7A/PDE4B/DGKI/CNKSR2/DCLK1/PLCB4/SHISA6/ATP2B2/GRM1/CTNNA2	56
GO:0033017	sarcoplasmic reticulum membrane	16/2340	36/15715	2.06766374094955e-05	0.000282893993648098	0.0002413923219099	CAMK2B/SLN/CASQ1/JPH1/JPH2/NOS1/RYR1/HRC/AKAP6/KLHL41/TMEM38A/ATP2A1/RYR2/CASQ2/PLN/TRDN	16
GO:0045121	membrane raft	70/2340	292/15715	2.48359025003182e-05	0.000332249184559813	0.000283506910412989	CD177/SHH/SGCA/CAV3/TFPI/ITGB2/ITGA1/CRB2/ANK2/PRKAR2B/FAIM2/CHRNA7/KCNA3/TNR/DLC1/SLC2A4/FYB2/CD79A/SCN5A/EPHB1/CBLC/S1PR1/CNR1/LY6K/ITGAM/KCNE3/ABCB4/F2R/SLC6A4/SULF1/HTR2A/DMD/CD4/NOS1/TEK/TRPM8/FXYD1/INSR/PTPRC/ANGPT1/KDR/THY1/SORBS1/AKAP6/TDGF1/CDH15/EDNRB/TLR1/KCND2/LCP2/ADCYAP1R1/BST2/ADRA1A/PRKAR2A/KIRREL1/ADD2/CD226/P2RY12/CAVIN4/LRP6/SELE/KCNA5/ADCY2/LRP4/CAVIN2/PTGIS/ATP1A2/S100A10/PODXL/CLIP3	70
GO:0032279	asymmetric synapse	56/2340	220/15715	2.65373877301035e-05	0.000342381722397223	0.000292152964731325	GRM7/MPDZ/NETO1/CPEB1/DISC1/IGSF9B/SYT11/GRIA2/ITGA8/GRIA1/MAP1B/SYNDIG1/CHRM1/DNM1P46/DLG2/PPP1R9A/KLHL17/CAP2/PSD3/GRIK3/CAMK2A/DLGAP1/CLSTN2/LRRC7/NOS1/ADORA1/DAB1/SHANK1/EPS8/GRIA3/KCNH1/PCLO/NTRK2/KCND2/ANKS1B/LZTS1/GRIN2A/SH2D5/DRP2/BSN/ADD2/TMEM108/GRID1/NLGN1/CACNA1C/LRP4/LIN7A/PDE4B/DGKI/CNKSR2/DCLK1/PLCB4/SHISA6/ATP2B2/GRM1/CTNNA2	56
GO:0005788	endoplasmic reticulum lumen	67/2340	277/15715	2.71839973062378e-05	0.000342381722397223	0.000292152964731325	SHH/COL4A1/FSTL3/PENK/SPON1/CASQ1/GPC3/COL8A1/F10/COL6A3/COL8A2/SCG2/BGLAP/COLGALT2/COL1A1/CHGB/ADAMTSL1/FSTL1/CD4/WNT1/F5/COL4A3/CHRDL1/FN1/C4A/COL14A1/MTTP/IGFBP5/HRC/COL4A4/COL1A2/COL5A2/ADAMTS7/COL24A1/APOA1/MXRA8/ENAM/PDIA2/COL6A2/SRL/F7/MGAT4A/COL6A1/COL10A1/COL11A1/SDC2/COL25A1/VCAN/FLT3/COL12A1/SPARCL1/FMO1/COL15A1/THBS1/SERPINC1/CP/PDGFD/CASQ2/ADAMTS5/ARSB/P4HA3/COL3A1/CYP2W1/COL19A1/FBN1/TRDN/COL5A1	67
GO:0098552	side of membrane	96/2340	433/15715	2.72995393273534e-05	0.000342381722397223	0.000292152964731325	EEF1A2/PKHD1/CCR2/HEG1/GRAP2/RPS28/IL6ST/S100A6/GPC4/MS4A2/ITGB2/ITGA1/AMOT/GRIA2/HIP1/IL1R1/ANPEP/FOLR3/F10/GPIHBP1/CD200R1/FCER2/VCAM1/CD209/SLC2A4/CD79A/RPS29/SCUBE1/S1PR1/TGFBR3/ITGAM/UMODL1/CD34/TNFRSF11A/CD28/CD4/GFRA2/CACNB4/TRPM8/TLR8/ALOX15/INSR/PTPRC/ACE/GP1BA/TLR4/FARP1/THY1/P2RX7/GEM/FGR/SELL/FERMT2/IL2RB/STAC3/ITK/CD163L1/AQP4/NCAM1/DTNA/GFRA1/CD226/P2RY12/CCR6/CD40LG/STAB2/CCR4/CCR1/CNR2/PRND/EPHA5/CD5/PGM5/IL7R/ENPEP/CA4/NLGN1/SHROOM4/TH/CXCL10/SELP/THBS1/CXCL12/VTCN1/MS4A1/KCNJ5/GNA14/SPTB/ANTXR1/FCN1/CDH5/TNFRSF9/BTNL9/CXCR5/CD163/KIT	96
GO:0098857	membrane microdomain	70/2340	293/15715	2.79680123115779e-05	0.000343607008399386	0.000293198496413534	CD177/SHH/SGCA/CAV3/TFPI/ITGB2/ITGA1/CRB2/ANK2/PRKAR2B/FAIM2/CHRNA7/KCNA3/TNR/DLC1/SLC2A4/FYB2/CD79A/SCN5A/EPHB1/CBLC/S1PR1/CNR1/LY6K/ITGAM/KCNE3/ABCB4/F2R/SLC6A4/SULF1/HTR2A/DMD/CD4/NOS1/TEK/TRPM8/FXYD1/INSR/PTPRC/ANGPT1/KDR/THY1/SORBS1/AKAP6/TDGF1/CDH15/EDNRB/TLR1/KCND2/LCP2/ADCYAP1R1/BST2/ADRA1A/PRKAR2A/KIRREL1/ADD2/CD226/P2RY12/CAVIN4/LRP6/SELE/KCNA5/ADCY2/LRP4/CAVIN2/PTGIS/ATP1A2/S100A10/PODXL/CLIP3	70
GO:0014069	postsynaptic density	55/2340	216/15715	3.08750594830058e-05	0.000371735716175389	0.000317200611109617	MPDZ/NETO1/CPEB1/DISC1/IGSF9B/SYT11/GRIA2/ITGA8/GRIA1/MAP1B/SYNDIG1/CHRM1/DNM1P46/DLG2/PPP1R9A/KLHL17/CAP2/PSD3/GRIK3/CAMK2A/DLGAP1/CLSTN2/LRRC7/NOS1/ADORA1/DAB1/SHANK1/EPS8/GRIA3/KCNH1/PCLO/NTRK2/KCND2/ANKS1B/LZTS1/GRIN2A/SH2D5/DRP2/BSN/ADD2/TMEM108/GRID1/NLGN1/CACNA1C/LRP4/LIN7A/PDE4B/DGKI/CNKSR2/DCLK1/PLCB4/SHISA6/ATP2B2/GRM1/CTNNA2	55
GO:0044853	plasma membrane raft	30/2340	96/15715	3.7331891045161e-05	0.000440662713905626	0.000376015744686039	CD177/CAV3/TFPI/ITGB2/CHRNA7/DLC1/SCN5A/ITGAM/F2R/HTR2A/NOS1/FXYD1/INSR/AKAP6/CDH15/KCND2/LCP2/ADCYAP1R1/ADRA1A/PRKAR2A/ADD2/P2RY12/CAVIN4/LRP6/SELE/KCNA5/LRP4/CAVIN2/PTGIS/ATP1A2	30
GO:0005583	fibrillar collagen trimer	8/2340	12/15715	6.73388162040268e-05	0.000764867308581588	0.000652658238481929	TNXB/COL1A1/LUM/COL1A2/COL5A2/COL11A1/COL3A1/COL5A1	8
GO:0098643	banded collagen fibril	8/2340	12/15715	6.73388162040268e-05	0.000764867308581588	0.000652658238481929	TNXB/COL1A1/LUM/COL1A2/COL5A2/COL11A1/COL3A1/COL5A1	8
GO:0098589	membrane region	70/2340	301/15715	6.96814213760251e-05	0.000776818808673465	0.000662856406072129	CD177/SHH/SGCA/CAV3/TFPI/ITGB2/ITGA1/CRB2/ANK2/PRKAR2B/FAIM2/CHRNA7/KCNA3/TNR/DLC1/SLC2A4/FYB2/CD79A/SCN5A/EPHB1/CBLC/S1PR1/CNR1/LY6K/ITGAM/KCNE3/ABCB4/F2R/SLC6A4/SULF1/HTR2A/DMD/CD4/NOS1/TEK/TRPM8/FXYD1/INSR/PTPRC/ANGPT1/KDR/THY1/SORBS1/AKAP6/TDGF1/CDH15/EDNRB/TLR1/KCND2/LCP2/ADCYAP1R1/BST2/ADRA1A/PRKAR2A/KIRREL1/ADD2/CD226/P2RY12/CAVIN4/LRP6/SELE/KCNA5/ADCY2/LRP4/CAVIN2/PTGIS/ATP1A2/S100A10/PODXL/CLIP3	70
GO:0016010	dystrophin-associated glycoprotein complex	10/2340	19/15715	0.000133159518143426	0.00138210396417832	0.00117934382675121	SGCA/CAV3/SGCG/SNTB1/SNTG2/DMD/SSPN/PGM5/UTRN/SGCD	10
GO:0032809	neuronal cell body membrane	10/2340	19/15715	0.000133159518143426	0.00138210396417832	0.00117934382675121	KCNB2/CX3CR1/KCNE3/AMIGO1/INSR/THY1/KCND2/KCNB1/KCNC1/KCNA2	10
GO:0044298	cell body membrane	10/2340	19/15715	0.000133159518143426	0.00138210396417832	0.00117934382675121	KCNB2/CX3CR1/KCNE3/AMIGO1/INSR/THY1/KCND2/KCNB1/KCNC1/KCNA2	10
GO:0090665	glycoprotein complex	10/2340	19/15715	0.000133159518143426	0.00138210396417832	0.00117934382675121	SGCA/CAV3/SGCG/SNTB1/SNTG2/DMD/SSPN/PGM5/UTRN/SGCD	10
GO:0014704	intercalated disc	18/2340	49/15715	0.00013594573772311	0.00138710735778495	0.00118361320265615	KCNJ2/CAV3/CTNNA3/ANK2/DES/SLC8A1/SCN5A/NRAP/ANKRD23/FXYD1/KCNJ11/GJA5/AKAP6/SCN1B/PGM5/KCNA5/ATP1A2/MYH2	18
GO:0043025	neuronal cell body	89/2340	414/15715	0.000167017985627264	0.00167574712246022	0.00142990836817728	DPYSL5/EEF1A2/NGB/COBL/SLC25A27/CCR2/KCND3/BRINP1/KCNJ2/IL6ST/ITGA1/CYBB/IGSF9B/PENK/PRKAR2B/ITGA8/GRIA1/MAP1B/LRP1/KCNN3/EPHA7/UCN/KCNN2/CTNND2/KCNB2/PPP1R9A/CX3CR1/KLHL17/BGLAP/PDE1A/KCNA1/GRIK3/CNGA3/KCNE3/TIMP2/SNCG/HTR2A/CPZ/PTPRN/ADORA1/DAB1/APOD/AMIGO1/KCNJ11/C4A/NAIP/INSR/KCNH1/CNTN2/THY1/P2RX7/SEZ6L/NRXN1/KCNK2/APBB1/CKB/KLHL14/KCND2/SERPINF1/DRP2/SLC8A3/MAP1A/TMEM100/FRMD7/INHA/CCR4/RIC3/LRP6/CNR2/EPHA5/KCNB1/MAPT/KCNC1/GLRA3/SLC4A10/LRP4/TH/DGKI/TNN/CNKSR2/CPE/KCNA2/TGFB3/PYCARD/ENDOG/GAL/PCSK2/DDN/NPFF	89
GO:0044297	cell body	99/2340	475/15715	0.000245417074966476	0.00242198490376752	0.00206667010498085	DPYSL5/EEF1A2/NGB/COBL/SLC25A27/CCR2/KCND3/BRINP1/KCNJ2/IL6ST/ITGA1/CYBB/IGSF9B/PENK/SYT11/PRKAR2B/ITGA8/GRIA1/MAP1B/LRP1/KCNN3/EPHA7/UCN/SYNDIG1/KCNN2/CTNND2/KCNB2/PPP1R9A/CX3CR1/KLHL17/BGLAP/PDE1A/KCNA1/GRIK3/CNGA3/KCNE3/TIMP2/SNCG/ACTC1/HTR2A/CPZ/PTPRN/ADORA1/DAB1/APOD/AMIGO1/KCNJ11/C4A/NAIP/INSR/ACTG2/KCNH1/CNTN2/THY1/P2RX7/SEZ6L/NRXN1/KCNK2/APBB1/CKB/KLHL14/KCND2/SERPINF1/ACTA2/DRP2/SLC8A3/MAP1A/TMEM100/EPO/FRMD7/INHA/CCR4/RIC3/LRP6/CNR2/EPHA5/KCNB1/MAPT/ACTA1/PACRG/KCNC1/GLRA3/SLC4A10/DPYSL3/LRP4/TH/DGKI/TNN/CNKSR2/CPE/KCNA2/TGFB3/PYCARD/ENDOG/GAL/TACR1/PCSK2/DDN/NPFF	99
GO:0032589	neuron projection membrane	16/2340	43/15715	0.000266753226407913	0.00259008777899296	0.00221011162117252	GABRA4/ITGA8/GRIA1/ADORA1/KCNJ11/INSR/KCNH1/THY1/ROBO2/RIPOR2/KCNB1/MAPT/KCNC1/LAMP5/SHISA6/DDN	16
GO:0043204	perikaryon	30/2340	106/15715	0.000274004973319222	0.00261826974505034	0.00223415918094871	NGB/CCR2/ITGA1/PENK/ITGA8/UCN/CTNND2/KCNB2/BGLAP/KCNA1/GRIK3/CNGA3/KCNE3/PTPRN/AMIGO1/NAIP/KCNH1/KCND2/DRP2/SLC8A3/TMEM100/CNR2/KCNB1/GLRA3/TH/KCNA2/ENDOG/PCSK2/DDN/NPFF	30
GO:0044291	cell-cell contact zone	21/2340	66/15715	0.000399285338677122	0.00375577771693168	0.00320479021832953	KCNJ2/CAV3/CTNNA3/ANK2/DES/SLC8A1/SCN5A/NRAP/ANKRD23/FXYD1/KCNJ11/GJA5/BAIAP2L2/AKAP6/NECTIN3/SCN1B/JAM3/PGM5/KCNA5/ATP1A2/MYH2	21
GO:0001533	cornified envelope	19/2340	58/15715	0.000493688126973561	0.00457231157597052	0.00390153531924045	LCE5A/SPRR2F/LCE2D/C1orf68/CNFN/CST6/DSG4/SPRR2E/SPRR2G/PI3/CSTA/LCE3E/SPRR1B/SPRR4/SPRR2B/PKP3/LCE3D/SPRR2D/TGM1	19
GO:0099634	postsynaptic specialization membrane	11/2340	27/15715	0.00100585204198204	0.00906758242958726	0.00773733209588841	NETO1/GRIA2/GRIA1/RAPSN/DLG2/GRIK3/GRIA3/GRIN2A/GRID1/ATP2B2/GRM1	11
GO:0098636	protein complex involved in cell adhesion	13/2340	35/15715	0.00100918276209692	0.00906758242958726	0.00773733209588841	ITGB2/ITGA1/ITGA4/ITGA8/ITGAM/CD28/ITGAL/ITGA9/EMILIN1/ITGB3/BST1/ITGA7/ITGA11	13
GO:0044304	main axon	18/2340	58/15715	0.00139839210708546	0.0123798830656684	0.0105637050813886	KCNQ3/UCN/DLG2/KCNA1/ADORA1/KCNJ11/DAGLA/KCNH1/CNTN2/THY1/MYOC/APBB1/SCN1B/ROBO2/MAPT/KCNC1/KCNA2/NCMAP	18
GO:0008305	integrin complex	12/2340	32/15715	0.00142230466333006	0.0124090928597782	0.0105886296827623	ITGB2/ITGA1/ITGA4/ITGA8/ITGAM/ITGAL/ITGA9/EMILIN1/ITGB3/BST1/ITGA7/ITGA11	12
GO:0005901	caveola	22/2340	77/15715	0.00148762047484256	0.012793536083646	0.0109166735597469	CAV3/TFPI/DLC1/SCN5A/F2R/HTR2A/NOS1/FXYD1/INSR/AKAP6/CDH15/ADCYAP1R1/ADRA1A/P2RY12/CAVIN4/LRP6/SELE/KCNA5/LRP4/CAVIN2/PTGIS/ATP1A2	22
GO:0098839	postsynaptic density membrane	10/2340	25/15715	0.00200549663410251	0.017004351742672	0.0145097458479173	NETO1/GRIA2/GRIA1/DLG2/GRIK3/GRIA3/GRIN2A/GRID1/ATP2B2/GRM1	10
GO:0031256	leading edge membrane	36/2340	151/15715	0.00236761751869276	0.0197959131424033	0.0168917741099717	GABRA4/PLEK/NME1/ITGA8/GRIA1/DLC1/PSD3/JCAD/ADORA1/KCNJ11/EPS8/INSR/KCNH1/THY1/EPS8L1/FGR/FERMT2/ROBO2/FGD5/RIPOR2/PACSIN1/SPATA13/KCNB1/MAPT/KCNC1/ITGB3/LAMP5/AMPH/DOCK8/KCNA2/CDKL5/SCIMP/ANTXR1/SHISA6/DDN/LCP1	36
GO:0031594	neuromuscular junction	17/2340	56/15715	0.00244569881928898	0.0201686395782461	0.0172098200982411	MUSK/CHRNA1/CAV3/POSTN/DES/EPHA7/RAPSN/DLG2/PPP1R9A/F2R/P2RX7/ACHE/CDH15/PDZRN3/SLC8A3/UTRN/LRP4	17
GO:0031093	platelet alpha granule lumen	18/2340	61/15715	0.00262237324876661	0.0213333607534797	0.0182036720540271	LEFTY2/VEGFD/MMRN1/ISLR/A2M/F13A1/F5/FN1/IGF1/ACTN2/EGF/IGF2/CLU/HGF/THBS1/TGFB3/SPARC/VWF	18
GO:0043197	dendritic spine	35/2340	147/15715	0.00276175879013408	0.0221677172221429	0.0189156251169885	KCNJ2/DOCK10/SYT11/GRIA2/PRKAR2B/SLC8A1/ITGA8/GRIA1/MAP1B/SYNDIG1/KCNN2/DNM1P46/PPP1R9A/NOS1/ADORA1/SHANK1/FARP1/FBXO2/ACTN2/NTRK2/APBB1/KCND2/ANKS1B/LZTS1/CTTNBP2/SLC8A3/PTPRO/MAPT/NLGN1/PDE4B/DGKI/LAMA2/ATP1A2/SHISA6/DDN	35
GO:0032590	dendrite membrane	10/2340	26/15715	0.00282901556910588	0.0224087812184439	0.0191213240681948	GABRA4/ITGA8/GRIA1/INSR/THY1/KCNB1/KCNC1/LAMP5/SHISA6/DDN	10
GO:0030673	axolemma	7/2340	15/15715	0.0034378516535878	0.0268777492916865	0.0229346767867512	ADORA1/KCNJ11/KCNH1/THY1/ROBO2/MAPT/KCNC1	7
GO:0044309	neuron spine	35/2340	149/15715	0.00349606138658493	0.0269824224964632	0.0230239940169156	KCNJ2/DOCK10/SYT11/GRIA2/PRKAR2B/SLC8A1/ITGA8/GRIA1/MAP1B/SYNDIG1/KCNN2/DNM1P46/PPP1R9A/NOS1/ADORA1/SHANK1/FARP1/FBXO2/ACTN2/NTRK2/APBB1/KCND2/ANKS1B/LZTS1/CTTNBP2/SLC8A3/PTPRO/MAPT/NLGN1/PDE4B/DGKI/LAMA2/ATP1A2/SHISA6/DDN	35
GO:0060076	excitatory synapse	10/2340	27/15715	0.00390146470270813	0.0297301487472189	0.0253686179203406	NETO1/SYT11/GRIA2/SYNDIG1/SHANK1/BSN/NLGN1/PDE4B/DGKI/SHISA6	10
GO:0042734	presynaptic membrane	20/2340	74/15715	0.00482059464346154	0.0362749746920481	0.0309532919211741	GRM7/RIMS4/SYT11/HIP1/KCNA1/LRRC4B/GRIK3/CNR1/CAMK2A/ADORA1/KCNH1/NRXN1/APBB1/CADPS2/GRIN2A/GRM8/PDE2A/KCNA2/GRM1/KCTD16	20
