IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0001649	osteoblast differentiation	32/1147	196/15182	2.7335553164993e-05	0.000938786698111621	0.000735949122475109	FBN2/PENK/HAND2/LTF/BMP3/HGF/PTH1R/COL1A1/DDR2/GREM1/GDF10/CREB3L1/MYOC/RANBP3L/COL6A1/TNN/IL6ST/HEMGN/TMEM119/IGF1/VCAN/DHH/CYR61/SOX8/RSPO2/ITGA11/SOX11/SFRP2/MEF2C/SFRP1/RORB/IHH	32
GO:0070252	actin-mediated cell contraction	20/1147	97/15182	3.10157657481907e-05	0.0010133970683697	0.000794438912146638	CTNNA3/KCNA5/DES/ACTC1/CACNA1D/VIM/KCNH2/MYL3/GJA5/MYBPC2/CACNA1G/ANK2/ATP1A2/CACNA1C/MYH6/SCN2B/PLN/MYBPC1/KCNN2/KCNJ5	20
GO:0071772	response to BMP	27/1147	155/15182	3.56926242258204e-05	0.0011145943398083	0.00087377114305907	BMP5/BMP3/ZNF423/GREM1/GDF10/FBN1/ADAMTS7/BMPER/SFRP4/TMEM100/CYR61/FSTL1/GDF7/GATA6/TGFB3/LEFTY2/SOX11/GREM2/SULF1/DKK1/SFRP2/LRP2/MYH6/ADAMTS12/CHRDL1/TDGF1/SFRP1	27
GO:0032102	negative regulation of response to external stimulus	40/1147	273/15182	3.93307472826328e-05	0.0011862254228512	0.000929925360852532	CTNNA2/FGG/FGA/NRXN1/FGB/THBS1/LTF/PDGFRA/HGF/C1QTNF12/ELANE/DRD1/SLIT2/NLRP3/NLRP14/ISL1/GREM1/ROBO1/FAP/ALOX12/PRKG1/F11/SEMA5A/CPB2/TEK/ADAMTS18/ADCYAP1/LEP/CDH5/AGER/CNR2/TNR/C1QTNF3/APOA1/C1QTNF1/NLRP7/PTGIS/WFDC1/NLRP4/HRG	40
GO:0030195	negative regulation of blood coagulation	13/1147	49/15182	4.91493091245028e-05	0.00142745370019004	0.0011190330030686	FGG/FGA/FGB/THBS1/PDGFRA/FAP/ALOX12/PRKG1/F11/CPB2/ADAMTS18/C1QTNF1/HRG	13
GO:1900047	negative regulation of hemostasis	13/1147	49/15182	4.91493091245028e-05	0.00142745370019004	0.0011190330030686	FGG/FGA/FGB/THBS1/PDGFRA/FAP/ALOX12/PRKG1/F11/CPB2/ADAMTS18/C1QTNF1/HRG	13
GO:0010466	negative regulation of peptidase activity	34/1147	222/15182	5.98169948923215e-05	0.00166531929567084	0.00130550451636683	EPPIN/PAX2/CARD18/SERPINA4/SERPINB12/FETUB/C4A/THBS1/LTF/PI16/PI3/HGF/C3/AQP1/CSTL1/ANOS1/SPOCK2/COL6A3/TIMP3/CST2/WFIKKN2/ITIH5/COL4A3/TIMP2/A2M/PZP/R3HDML/SFRP2/NLRP7/CST5/CR1/WFDC1/SPINK2/HRG	34
GO:0002526	acute inflammatory response	24/1147	134/15182	6.02255105446662e-05	0.00166682957125091	0.00130668847646136	KLK2/EDNRB/C4A/CCR7/ELANE/C3/FN1/NLRP3/C4BPA/VCAM1/C6/CR2/IL6ST/PIK3CG/CNR1/PTGER3/CPB2/ADCYAP1/IL1A/CD163/C7/A2M/CR1/CD19	24
GO:0009187	cyclic nucleotide metabolic process	22/1147	118/15182	6.47353007813735e-05	0.00175045741480668	0.001372247392244	ADCY8/MTNR1A/EDNRB/THBS1/PDE1B/PDE10A/GUCY1A2/GRM3/PDE7B/GALR2/AQP1/ADRA1D/GABBR2/ADCY2/PDE1A/PDE8B/SCT/TIMP2/TSHR/CCR2/PDE3A/NPR1	22
GO:0030278	regulation of ossification	28/1147	171/15182	8.0603097708414e-05	0.00209537964821364	0.00164264450748713	FBN2/HAND2/LTF/HGF/KREMEN2/DDR2/GREM1/GDF10/S1PR1/RANBP3L/TNN/IL6ST/HEMGN/TMEM119/IGF1/CYR61/P2RX7/TGFB3/ZBTB16/SOX11/MGP/DKK1/SFRP2/MEF2C/CALCA/SFRP1/OMD/RORB	28
GO:0030509	BMP signaling pathway	25/1147	146/15182	9.13971584840046e-05	0.00234985590528547	0.0018421377240607	BMP5/BMP3/ZNF423/GREM1/GDF10/FBN1/BMPER/SFRP4/TMEM100/CYR61/FSTL1/GDF7/GATA6/TGFB3/LEFTY2/SOX11/GREM2/SULF1/DKK1/SFRP2/LRP2/MYH6/CHRDL1/TDGF1/SFRP1	25
GO:0050819	negative regulation of coagulation	13/1147	52/15182	9.60907811708601e-05	0.00244382229950755	0.00191580140667251	FGG/FGA/FGB/THBS1/PDGFRA/FAP/ALOX12/PRKG1/F11/CPB2/ADAMTS18/C1QTNF1/HRG	13
GO:0030336	negative regulation of cell migration	34/1147	229/15182	0.000111980128249983	0.00278733884670314	0.00218509655324074	BMP5/THBS1/COL3A1/ADAMTS9/CXCL12/DCN/TIE1/NEXMIF/SLIT2/GREM1/ANGPT4/ROBO1/IL24/PRKG1/MMRN2/THY1/TNN/NRG3/TBX5/AGTR2/PODN/STARD13/CYP1B1/ERBB4/MEOX2/SULF1/SFRP2/MEF2C/MYOCD/SFRP1/CX3CR1/DLC1/LRP1/HRG	34
GO:0061045	negative regulation of wound healing	15/1147	67/15182	0.000112017816538028	0.00278733884670314	0.00218509655324074	FGG/FGA/FGB/THBS1/PDGFRA/FAP/ALOX12/PRKG1/F11/CPB2/ADAMTS18/AGER/C1QTNF1/WFDC1/HRG	15
GO:0050865	regulation of cell activation	60/1147	487/15182	0.000112559910918937	0.00278733884670314	0.00218509655324074	IFNL1/FGG/NFATC2/CCR7/THBS1/PDGFRA/SLC46A2/CTGF/NFAM1/CRLF2/SOX15/PAK3/NLRP3/LRRK2/TNFRSF13B/FCRL3/SELP/SPN/ALOX12/VCAM1/PRKG1/CLC/CD4/ADGRF5/THY1/ITGAM/IL6ST/HLA-DOA/CNR1/CCL19/IGF1/IL7R/ADAMTS18/NR4A3/DOCK8/LEP/PDGFRB/LRRC32/AXL/AGER/CNR2/ZBTB16/CD40LG/TGFBR2/SOX11/SFTPD/C1QTNF1/MEF2C/CD28/NPHS1/SCGB1A1/CR1/SFRP1/LAX1/IKZF3/BPI/CD84/CCR2/IHH/HRG	60
GO:0099177	regulation of trans-synaptic signaling	42/1147	306/15182	0.000116989509582961	0.00286685230514497	0.00224743005251478	CALB1/JPH3/NRXN1/LRRTM1/GRIN2A/ADRA1A/SHANK1/GRIK3/DRD1/GRM3/LRRK2/HRH2/GRIK4/ADRA1D/GRIA1/SLC24A2/CDH2/CNR1/RIMS4/ATP1A2/ADCYAP1/SLC8A3/GRID1/CPLX3/AGER/CNR2/TNR/NETO1/SLC6A1/PLCL1/HTR2A/GRM7/DKK1/GRIK1/MEF2C/LAMA2/CACNA2D2/NTSR1/CUX2/CX3CR1/CNTN2/HTR1B	42
GO:0035640	exploration behavior	8/1147	22/15182	0.000126917302036161	0.00307807168082544	0.00241301262254317	JPH3/PENK/LRRTM1/CHRNA4/LRRK2/LSAMP/AGTR2/TNR	8
GO:0015701	bicarbonate transport	11/1147	40/15182	0.000130670664408543	0.00313676263286834	0.00245902259982564	CA3/SLC4A9/SLC26A9/AQP1/HBA2/CA4/CA1/CFTR/HBA1/HBB/SLC4A4	11
GO:0009636	response to toxic substance	57/1147	459/15182	0.000134171698538116	0.0032044560488418	0.00251208993682905	MT1DP/PAX2/PENK/GRIN2A/CD36/PDE1B/KCNA5/PXDNL/CA3/ACTC1/HGF/FBLN5/CHRNA4/DRD1/SLC18A2/COL1A1/HTR1D/NTRK3/LRRK2/DDC/AQP1/ABCB4/HBA2/ADRA1D/PXDN/VCAM1/KCNC1/TRPA1/CNR1/ATP1A2/ADCYAP1/NR4A3/HBA1/LEP/PDGFRB/GPX2/CYP1B1/AXL/SCN9A/CNR2/PDGFD/SLC6A1/FOSL1/CLDN18/SPARC/CHRNA6/LTC4S/HBB/CYP2F1/SCN2B/ADCYAP1R1/ADH6/KDR/INMT/SOD3/LOXHD1/HTR1B	57
GO:0051450	myoblast proliferation	7/1147	17/15182	0.000136573556709351	0.00324534638544191	0.00254414536262396	PAX7/KCNA5/HGF/SOX15/ATOH8/IGF1/GATA6	7
GO:0008037	cell recognition	22/1147	125/15182	0.00015676527526471	0.0036879031006023	0.0028910817080397	PAEP/FETUB/DOCK2/CCR7/CD36/CADM3/FCN3/OPCML/ROBO1/PCDH12/TNN/CNR1/CCL19/SEMA5A/COLEC12/VCAN/NTM/DOCK8/NCAM2/FCN1/CRTAC1/CNTN2	22
GO:0048660	regulation of smooth muscle cell proliferation	21/1147	117/15182	0.000165027271756971	0.00382489317052487	0.00299847321875253	VIPR2/THBS1/ELANE/CNN1/OGN/PTGIR/PRKG1/S1PR1/PDE1A/IGF1/MMP2/NR4A3/PDGFRB/TGFB3/PDGFD/TGFBR2/MEF2C/EREG/MYOCD/NPR1/HTR1B	21
GO:0033002	muscle cell proliferation	27/1147	170/15182	0.00018086065337193	0.00411086654161802	0.00322265817144797	VIPR2/FGF20/THBS1/WNT2/ELANE/CNN1/ZFPM2/OGN/PTGIR/PRKG1/S1PR1/PDE1A/IGF1/TBX5/MMP2/NR4A3/GATA6/PDGFRB/TGFB3/PDGFD/ERBB4/TGFBR2/MEF2C/EREG/MYOCD/NPR1/HTR1B	27
GO:0044062	regulation of excretion	7/1147	18/15182	0.00020895857705444	0.00461572819268142	0.00361843762786636	UTS2R/EDNRB/AGTR1/CORIN/AGTR2/NPHS1/NPR1	7
GO:0086003	cardiac muscle cell contraction	13/1147	56/15182	0.000215503085765023	0.00471600938848574	0.00369705171368735	CTNNA3/KCNA5/CACNA1D/KCNH2/GJA5/CACNA1G/ANK2/ATP1A2/CACNA1C/SCN2B/PLN/KCNN2/KCNJ5	13
GO:2001023	regulation of response to drug	15/1147	71/15182	0.00022280554813163	0.00483087605511206	0.00378709988189779	FGF20/HGF/CXCL12/CHRNA4/DRD1/KCNA2/LRRK2/ABCB4/ADRA1D/CNR1/ATP1A2/NR4A3/HTR2A/CHRNA6/HTR1B	15
GO:0048265	response to pain	8/1147	24/15182	0.000254734714161157	0.00535056620592966	0.00419450393994687	EDNRB/THBS1/RET/P2RX2/TRPA1/SCN9A/NMUR2/CALCA	8
GO:0050927	positive regulation of positive chemotaxis	8/1147	24/15182	0.000254734714161157	0.00535056620592966	0.00419450393994687	AZU1/CXCL12/VEGFD/NTRK3/S1PR1/CCR4/AGER/KDR	8
GO:0002920	regulation of humoral immune response	13/1147	57/15182	0.000260132198213112	0.00541558403802076	0.00424547378918838	PGC/C4A/CCR7/FCER2/C3/C4BPA/C6/CR2/CPB2/C7/A2M/CR1/CD19	13
GO:0050878	regulation of body fluid levels	55/1147	452/15182	0.000294003774870204	0.00597010663740449	0.0046801842737212	UTS2R/CYP4F11/ADCY8/FGG/FGA/HBE1/FGB/EDNRB/THBS1/COL3A1/PDGFRA/CD36/SCNN1G/F5/MMRN1/COL1A1/VWF/HIST1H3G/AQP4/ZFPM2/AQP1/ABCB4/SELP/GJA5/FAP/ALOX12/ADRA2A/PRKG1/ALOX12B/F11/COL1A2/P2RX2/ADCY2/PRLR/PIK3CG/CFTR/SCUBE1/CPB2/ADAMTS18/P2RX7/DOCK8/SCT/GATA6/AXL/PDGFD/ERBB4/CD40LG/A2M/HBB/C1QTNF1/GP5/ALOXE3/NPR1/F13A1/HRG	55
GO:0006898	receptor-mediated endocytosis	36/1147	260/15182	0.000294381453746619	0.00597010663740449	0.0046801842737212	LRRTM1/MARCO/CD36/RSPO1/LOXL2/DMBT1/SUSD2/SELE/STAB2/GREM1/HBA2/GRIA1/MRC1/SSC5D/ENPP2/SFRP4/CCL19/COLEC12/SCARA5/TF/HBA1/AGER/CD163/HSPG2/SPARC/TGFBR2/APOA1/SFTPD/DKK1/HBB/LRP2/PRG4/ACKR2/CNTN2/LRP1/HTR1B	36
GO:0050673	epithelial cell proliferation	45/1147	350/15182	0.00030876151256841	0.00618179964525264	0.0048461381412753	KRT2/BMP5/PAX2/KRT4/FGF7/EDNRB/THBS1/TGM1/VASH2/LOXL2/CXCL12/VEGFD/WNT2/AR/ISL1/ODAM/ROBO1/FAP/AGTR1/BMPER/ATOH8/IGF1/SEMA5A/CPB2/LGR5/TEK/NR4A3/LEP/PGR/COL8A1/FLT4/JCAD/SPARC/PTPRN/SOX11/APOA1/SULF1/SFRP2/MEF2C/EREG/COL8A2/WFDC1/SFRP1/KDR/IHH	45
GO:0050708	regulation of protein secretion	49/1147	391/15182	0.000313257990912347	0.00621889808963119	0.00487522096449862	CARD18/FGG/FGA/NRXN1/UCN3/PAEP/PYDC1/FGB/CCR7/KCNA5/CSF1R/CACNA1D/CRLF2/C1QTNF12/GCK/FN1/NLRP3/ISL1/LRRK2/GJA5/ADRA2A/SSC5D/PDE8B/NR0B2/CNR1/CFTR/CCL19/IGF1/OR51E2/AGTR2/P2RX7/IL1A/BLK/LEP/LRRC32/TGFB3/IL36RN/CACNA1C/C1QTNF3/FCN1/CD40LG/PLA2G1B/LPL/APOA1/NLRP7/CHIA/CACNA2D2/SFRP1/POSTN	49
GO:0007631	feeding behavior	16/1147	81/15182	0.00031517823062691	0.00623072930714123	0.00488449588729188	AGRP/HAND2/DRD1/GPR88/GALR2/CNR1/NR4A3/LEP/PROKR1/ADRB3/PYY2/NMUR2/NPY1R/CALCA/NPW/HTR1B	16
GO:0045667	regulation of osteoblast differentiation	19/1147	106/15182	0.000337873464669551	0.00656006285481602	0.00514267246339847	FBN2/HAND2/LTF/HGF/DDR2/GREM1/GDF10/RANBP3L/TNN/IL6ST/HEMGN/TMEM119/IGF1/CYR61/SOX11/SFRP2/MEF2C/SFRP1/RORB	19
GO:0007190	activation of adenylate cyclase activity	9/1147	31/15182	0.000341597321876711	0.00656006285481602	0.00514267246339847	VIPR2/ADCY8/DRD1/ADCY2/EDNRA/ADCYAP1/TSHR/ADRB3/CALCA	9
GO:0007611	learning or memory	32/1147	224/15182	0.000357630945493594	0.00673061439418944	0.00527637403372444	CALB1/JPH3/ADCY8/NRXN1/GRIN2A/PDE1B/NPTX2/ITGA8/SHANK1/DRD1/GPR88/GALR2/HRH2/GRIA1/SLC24A2/ADGRB3/CNR1/ATP1A2/SLC8A3/LRRN4/AGER/TNR/NETO1/SLC6A1/FOSL1/HTR2A/DKK1/MEF2C/NTSR1/CUX2/CX3CR1/CNTN2	32
GO:0051591	response to cAMP	17/1147	90/15182	0.000361671778626962	0.00677954469497951	0.00531473228059918	PENK/CNGA3/PLA2G5/COL1A1/AQP1/WT1/PIK3CG/HCN4/CFTR/TEK/GPD1/SLC8A3/FOSL1/SPARC/PTPRN/FOSB/PDE3A	17
GO:0032943	mononuclear cell proliferation	33/1147	234/15182	0.000369959437835453	0.00688007571152493	0.00539354221000802	IFNE/NFATC2/DOCK2/TNFRSF13B/FCRL3/SPN/VCAM1/CR2/CLC/CD4/IL6ST/PIK3CG/MS4A1/CCL19/IGF1/IL7R/P2RX7/DOCK8/LEP/LRRC32/ACE/AGER/FLT3/CD40LG/TGFBR2/SOX11/SFTPD/MEF2C/CD28/SCGB1A1/IKZF3/CCR2/IHH	33
GO:0006584	catecholamine metabolic process	11/1147	45/15182	0.000404564659703791	0.00740652421753439	0.0058062443891136	PAH/HAND2/GRIN2A/PDE1B/DRD1/MOXD1/DDC/ITGAM/AGTR2/HDC/NPR1	11
GO:0009712	catechol-containing compound metabolic process	11/1147	45/15182	0.000404564659703791	0.00740652421753439	0.0058062443891136	PAH/HAND2/GRIN2A/PDE1B/DRD1/MOXD1/DDC/ITGAM/AGTR2/HDC/NPR1	11
GO:0048871	multicellular organismal homeostasis	40/1147	304/15182	0.000408194556075899	0.00744401312533761	0.00583563331085251	NAPSA/ADCY8/EDNRB/LTF/ILDR2/CTGF/CSF1R/SCNN1G/DRD1/PTH1R/CTSK/AQP4/AQP1/SFTPA2/ALOX12/ALOX12B/PDK4/ADGRF5/S1PR1/ADCY2/CNR1/CFTR/PTGER3/PIGR/P2RX7/IL1A/TF/NR4A3/HTR2A/CLDN18/ADRB3/SFTPD/SFTPA1/CALCA/NTSR1/PM20D1/ALOXE3/CCR2/IHH/CDH23	40
GO:0019228	neuronal action potential	9/1147	32/15182	0.000443723322412028	0.00785316946648421	0.00615638588524205	KCNA1/DRD1/GPR88/KCNA2/CACNA1H/KCND2/CACNA1G/SCN9A/SCN7A	9
GO:0006026	aminoglycan catabolic process	14/1147	68/15182	0.000472708972274748	0.00823739153538032	0.00645759157446673	DCN/STAB2/OGN/CHIT1/FMOD/VCAN/BGN/HSPG2/LYVE1/PRELP/CHIA/KERA/OMD/HPSE2	14
GO:0006956	complement activation	12/1147	53/15182	0.000477692833868741	0.00829352318580232	0.0065015952218919	C4A/FCN3/C3/C4BPA/C6/CR2/CPB2/FCN1/C7/A2M/CR1/CD19	12
GO:0071229	cellular response to acid chemical	28/1147	190/15182	0.000492053770442753	0.00834488519599811	0.00654185977443422	PAX2/AKR1C4/COL3A1/WNT2/PTGER2/COL1A1/NTRK3/BRINP3/AQP1/COL5A2/ABCB4/RET/COL16A1/TESC/PDK4/COL1A2/COL6A1/FZD4/PTGFR/OR51E2/MMP2/LEP/PDGFD/WNT9B/WNT6/SFRP1/KDR/RORB	28
GO:0035813	regulation of renal sodium excretion	6/1147	15/15182	0.000506653231625408	0.0084233337625355	0.00660335846611654	UTS2R/EDNRB/AGTR1/CORIN/AGTR2/NPR1	6
GO:0050795	regulation of behavior	12/1147	54/15182	0.000572588871397417	0.00925783725060084	0.00725755617788587	UTS2R/AGRP/PENK/NRXN1/HTR1D/KCNA2/CNR1/NR4A3/HTR2A/PTGDS/MEF2C/HTR1B	12
GO:0003254	regulation of membrane depolarization	10/1147	40/15182	0.000608029947044217	0.00969756237573913	0.00760227273663849	DCN/LRRK2/GJA5/MYOC/CACNA1G/HCN4/P2RX7/SCN2B/NTSR1/KDR	10
GO:0061756	leukocyte adhesion to vascular endothelial cell	8/1147	27/15182	0.000627168184682602	0.00980340966422472	0.00768525028546192	CXCL12/ELANE/SELE/SELP/SPN/VCAM1/LEP/CCR2	8
GO:0046651	lymphocyte proliferation	32/1147	232/15182	0.000665937909813191	0.0101728502132177	0.00797486820227417	IFNE/NFATC2/DOCK2/TNFRSF13B/FCRL3/SPN/VCAM1/CR2/CLC/CD4/IL6ST/PIK3CG/MS4A1/CCL19/IGF1/IL7R/P2RX7/DOCK8/LEP/LRRC32/AGER/FLT3/CD40LG/TGFBR2/SOX11/SFTPD/MEF2C/CD28/SCGB1A1/IKZF3/CCR2/IHH	32
GO:0001764	neuron migration	21/1147	130/15182	0.000721764763387654	0.0108149783813341	0.00847825588639068	DCX/COL3A1/CXCL12/NEXMIF/DRD1/NTRK3/PRKG1/CDKL5/ARX/ASTN1/TNN/CCR4/NRG3/KIRREL3/AXL/ERBB4/GPM6A/MEF2C/DCC/CNTN2/NDNF	21
GO:0072577	endothelial cell apoptotic process	11/1147	48/15182	0.000730675172928358	0.0109137355194537	0.00855567520782278	FGG/FGA/FGB/THBS1/SEMA5A/TEK/CD248/COL4A3/CD40LG/KDR/NDNF	11
GO:0040013	negative regulation of locomotion	37/1147	283/15182	0.000745638621466244	0.0109253980222407	0.008564817868993	BMP5/EPPIN/THBS1/COL3A1/ADAMTS9/CXCL12/DCN/ELANE/TIE1/NEXMIF/SLIT2/GREM1/ANGPT4/ROBO1/IL24/PRKG1/MMRN2/THY1/TNN/NRG3/SEMA5A/TBX5/AGTR2/PODN/STARD13/CYP1B1/ERBB4/MEOX2/SULF1/SFRP2/MEF2C/MYOCD/SFRP1/CX3CR1/DLC1/LRP1/HRG	37
GO:0030449	regulation of complement activation	10/1147	41/15182	0.000750454068656665	0.0109253980222407	0.008564817868993	C4A/C3/C4BPA/C6/CR2/CPB2/C7/A2M/CR1/CD19	10
GO:2000351	regulation of endothelial cell apoptotic process	10/1147	41/15182	0.000750454068656665	0.0109253980222407	0.008564817868993	FGG/FGA/FGB/THBS1/SEMA5A/TEK/CD248/CD40LG/KDR/NDNF	10
GO:2001223	negative regulation of neuron migration	5/1147	11/15182	0.000766287215162473	0.0109253980222407	0.008564817868993	COL3A1/NEXMIF/TNN/NRG3/ERBB4	5
GO:0046683	response to organophosphorus	20/1147	122/15182	0.000790438593201234	0.0112087306123966	0.00878693261722415	PENK/CNGA3/PLA2G5/COL1A1/AQP1/WT1/P2RX2/PIK3CG/HCN4/CFTR/TEK/GPD1/P2RX7/SLC8A3/RYR3/FOSL1/SPARC/PTPRN/FOSB/PDE3A	20
GO:0034103	regulation of tissue remodeling	13/1147	64/15182	0.000852158763057305	0.0118188231436346	0.00926520639751568	HAND2/CSF1R/GREM1/PDK4/S1PR1/P2RX7/LEP/AGER/FLT4/CLDN18/CALCA/SFRP1/HRG	13
GO:0040017	positive regulation of locomotion	55/1147	473/15182	0.000886787170495481	0.012128876852271	0.00950826880482303	RNASE10/S100A7/EDN3/FGF7/CCR7/ADGRA2/AZU1/THBS1/PDGFRA/RHOJ/CSF1R/HGF/CXCL12/VEGFD/ELANE/DRD1/FN1/SLIT2/COL1A1/DDR2/PAK3/NTRK3/ANGPT4/SELP/SPN/RET/MYOC/ADRA2A/ENPP2/SPOCK2/S1PR1/THY1/CCR4/ANGPTL3/ATOH8/CCL19/IGF1/SEMA5A/TEK/CYR61/IL1A/DOCK8/PDGFRB/AGER/PDGFD/FGF18/FLT4/JCAD/SPARC/TGFBR2/LRRC15/TDGF1/KDR/POSTN/CCR2	55
GO:0051346	negative regulation of hydrolase activity	48/1147	399/15182	0.000893675872519329	0.0121592727368986	0.00953209724707034	EPPIN/GNAT1/PAX2/CARD18/SERPINA4/SLC7A14/SERPINB12/FETUB/C4A/THBS1/LTF/PI16/PI3/HGF/PPP1R27/C3/TMEM132D/SLIT2/LRRK2/AQP1/CSTL1/ANOS1/SPOCK2/COL6A3/ANGPTL3/TIMP3/CST2/ADCYAP1/PPP1R12B/WFIKKN2/ITIH5/COL4A3/TIMP2/A2M/APOA1/PZP/R3HDML/SFRP2/NLRP7/CST5/CCDC8/CR1/WFDC1/PCDH11X/PLN/SPINK2/DLG2/HRG	48
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	10/1147	42/15182	0.000919231732288301	0.0124281186793576	0.00974285538396311	PGC/S100A7/REG1A/LTF/ELANE/DEFB4A/HIST1H2BJ/PLA2G1B/RNASE7/HRG	10
GO:2000257	regulation of protein activation cascade	10/1147	42/15182	0.000919231732288301	0.0124281186793576	0.00974285538396311	C4A/C3/C4BPA/C6/CR2/CPB2/C7/A2M/CR1/CD19	10
GO:0048146	positive regulation of fibroblast proliferation	11/1147	50/15182	0.00105105401794223	0.0140090910890033	0.010982237300938	UTS2R/PDGFRA/WNT2/FN1/DDR2/AQP1/IGF1/PDGFRB/PDGFD/PLA2G1B/EREG	11
GO:0071300	cellular response to retinoic acid	13/1147	66/15182	0.00115246072667832	0.0148965047225865	0.0116779132049764	PAX2/WNT2/COL1A1/NTRK3/BRINP3/AQP1/RET/TESC/FZD4/LEP/WNT9B/WNT6/RORB	13
GO:0070208	protein heterotrimerization	5/1147	12/15182	0.00123221363587857	0.0155848525720664	0.0122175341825652	COL1A1/COL1A2/COL6A1/COL6A2/C1QTNF1	5
GO:0031960	response to corticosteroid	22/1147	145/15182	0.00128609205274916	0.0161793131234888	0.0126835534839095	UCN3/SSTR3/CNGA3/CTGF/FIBIN/SSTR2/SLIT2/COL1A1/ISL1/NTRK3/AQP1/ABCB4/ABCA3/AGTR2/ADCYAP1/FLT3/FOSL1/SPARC/FOSB/SCGB1A1/SLIT3/HTR1B	22
GO:0010817	regulation of hormone levels	54/1147	471/15182	0.00135659409968612	0.016665209501366	0.0130644653711699	BMP5/HSD3B2/CRABP1/FGG/UGT1A7/FGA/NRXN1/UCN3/EDN3/FGB/AKR1C4/CMA1/CTSG/KCNA5/DIO3/ILDR2/CACNA1D/C1QTNF12/CPA3/CYP17A1/GCK/ISL1/CACNA1H/ABCB4/ADRA2A/AGTR1/PDE8B/NR0B2/FZD4/CNR1/CFTR/FOXE1/CORIN/AGTR2/ADCYAP1/BLK/SCT/SOX8/CPZ/LEP/CPLX3/CYP1B1/ACE/SULT1E1/CACNA1C/C1QTNF3/HTR2A/PTPRN/SOX11/APOA1/C1QTNF1/CACNA2D2/SLC16A2/SFRP1	54
GO:0009593	detection of chemical stimulus	14/1147	76/15182	0.0014978534363902	0.0179323165857911	0.0140577968156188	GNAT1/DMBT1/GCK/CASQ2/SSC5D/P2RX2/TRPA1/CST2/OR51E2/PIGR/UGT2A1/TGFB3/OR52N4/OR2B6	14
GO:0050886	endocrine process	14/1147	76/15182	0.0014978534363902	0.0179323165857911	0.0140577968156188	EDN3/CMA1/CTSG/CPA3/GJA5/AGTR1/FZD4/OR51E2/CORIN/AGTR2/LEP/ACE/C1QTNF3/C1QTNF1	14
GO:0051894	positive regulation of focal adhesion assembly	7/1147	24/15182	0.00152118705839865	0.0180200572389693	0.0141265799128247	COL16A1/MYOC/THY1/TEK/SFRP1/KDR/HRG	7
GO:0046622	positive regulation of organ growth	10/1147	45/15182	0.00162051449534044	0.0186018656033417	0.0145826807034195	WNT2/ZFPM2/WT1/ARX/IGF1/TBX5/GATA6/ERBB4/MEF2C/CACNA2D2	10
GO:0007626	locomotory behavior	25/1147	176/15182	0.00163269972338583	0.0186906379526285	0.0146522725848225	CALB1/PENK/SEZ6/LRRTM1/PDE1B/HPGDS/CXCL12/CHRNA4/DRD1/SLC18A2/GPR88/LRRK2/SEZ6L/KCND2/ASTN1/LSAMP/FZD4/ATP1A2/TNR/NPY1R/PREX2/NTSR1/ADAM22/CNTN2/CDH23	25
GO:0031640	killing of cells of other organism	9/1147	38/15182	0.00171024136623795	0.0190679754221554	0.0149480811855769	AZU1/CTSG/LTF/FCER2/ELANE/DEFB4A/HIST1H2BJ/P2RX7/HRG	9
GO:0044364	disruption of cells of other organism	9/1147	38/15182	0.00171024136623795	0.0190679754221554	0.0149480811855769	AZU1/CTSG/LTF/FCER2/ELANE/DEFB4A/HIST1H2BJ/P2RX7/HRG	9
GO:0007588	excretion	11/1147	53/15182	0.00174149754493505	0.0193248725210363	0.0151494721883128	UTS2R/UGT1A7/EDNRB/ADRA1A/SCNN1G/AGTR1/KCNJ1/CORIN/AGTR2/NPHS1/NPR1	11
GO:0042108	positive regulation of cytokine biosynthetic process	11/1147	53/15182	0.00174149754493505	0.0193248725210363	0.0151494721883128	AZU1/THBS1/ELANE/LTB/SPN/CD4/TLR7/IL1A/CD28/EREG/CCR2	11
GO:1901136	carbohydrate derivative catabolic process	25/1147	177/15182	0.00176842937470074	0.0194732065001365	0.015265756603049	PDE1B/DPYS/PDE10A/ADAMTS9/CDA/DCN/STAB2/PDE7B/OGN/CHIT1/FMOD/PDE1A/PDE8B/VCAN/GPD1/BGN/HSPG2/LYVE1/PRELP/CHIA/ADAMTS12/KERA/OMD/PDE3A/HPSE2	25
GO:0001101	response to acid chemical	38/1147	308/15182	0.00187409902376718	0.0200414942290683	0.0157112580745356	PAX2/AKR1C4/CCR7/COL3A1/CD36/CTGF/WNT2/TIE1/PTGER2/COL1A1/NTRK3/BRINP3/AQP1/COL5A2/ABCB4/RET/COL16A1/TESC/PDK4/COL1A2/COL6A1/FZD4/CCL19/PTGFR/OR51E2/MMP2/LEP/PDGFRB/PDGFD/SPARC/DKK1/WNT9B/WNT6/SCGB1A1/SFRP1/KDR/RORB/GLDC	38
GO:0061430	bone trabecula morphogenesis	5/1147	13/15182	0.00187849074495625	0.0200414942290683	0.0157112580745356	FBN2/COL1A1/GREM1/MMP2/SFRP1	5
GO:2000095	regulation of Wnt signaling pathway, planar cell polarity pathway	5/1147	13/15182	0.00187849074495625	0.0200414942290683	0.0157112580745356	RSPO3/DKK1/SFRP2/DACT1/SFRP1	5
