IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0060191	regulation of lipase activity	12/846	73/14625	0.000912200005237491	0.0218150558070716	0.0188768661370916	HTR2A/FGFR2/ADCYAP1R1/PDGFRB/AVPR1A/GPIHBP1/PCSK5/PDGFRA/AGTR1/PLA2R1/ADRA1A/FGFR3	12
GO:0033627	cell adhesion mediated by integrin	10/846	54/14625	0.000932252863189699	0.0219114973828594	0.0189603183515759	ITGB6/FERMT1/ITGA11/PIK3CG/EPHA8/FBN1/SFRP2/FOXC2/NPNT/NEXMIF	10
GO:0061138	morphogenesis of a branching epithelium	21/846	172/14625	0.000955809925406179	0.0222265413040586	0.0192329301651956	SEMA3A/SALL1/TACSTD2/FGFR2/SLIT2/SIX2/HOXD11/WNT2B/ST14/PGR/PROX1/AR/FOXA1/SFRP2/FOXC2/GRHL2/WNT9B/NPNT/FAT4/WNT2/ADM	21
GO:0060193	positive regulation of lipase activity	10/846	55/14625	0.00108142848661056	0.0242206848056159	0.0209584898094136	HTR2A/FGFR2/ADCYAP1R1/PDGFRB/AVPR1A/GPIHBP1/PDGFRA/AGTR1/ADRA1A/FGFR3	10
GO:0010463	mesenchymal cell proliferation	9/846	46/14625	0.00110494885202039	0.0242206848056159	0.0209584898094136	FOXP2/PTN/OSR1/FGFR2/SIX2/DCHS2/CHRD/FAT4/WNT2	9
GO:0010518	positive regulation of phospholipase activity	9/846	46/14625	0.00110494885202039	0.0242206848056159	0.0209584898094136	HTR2A/FGFR2/ADCYAP1R1/PDGFRB/AVPR1A/PDGFRA/AGTR1/ADRA1A/FGFR3	9
GO:0051703	intraspecies interaction between organisms	9/846	46/14625	0.00110494885202039	0.0242206848056159	0.0209584898094136	NLGN4Y/GAD1/BRINP1/SHANK2/CNTNAP2/NRXN1/PTCHD1/AVPR1A/GRID1	9
GO:0010996	response to auditory stimulus	6/846	22/14625	0.00123348532260987	0.0262189177078111	0.0226875880679312	FOXP2/KCNC1/CNTNAP2/NRXN1/TACR1/SLITRK6	6
GO:0035150	regulation of tube size	16/846	118/14625	0.0012396209607637	0.0262189177078111	0.0226875880679312	ADCYAP1/EDN2/LEP/HTR2A/GUCY1A1/ATP1A2/ITGA1/AVPR1A/TACR1/ADRA2A/AGTR1/GJA1/FOXC2/WNT9B/ADRA1A/ADM	16
GO:0006027	glycosaminoglycan catabolic process	10/846	56/14625	0.00124955655002767	0.0262969175953323	0.022755082437346	SPACA3/VCAN/OMD/DCN/KERA/LUM/OGN/STAB2/GPC4/LYVE1	10
GO:0050921	positive regulation of chemotaxis	16/846	121/14625	0.00162080007242397	0.0321847612720028	0.0278499140941415	CXCL5/EDN2/S100A14/CXCL6/KDR/CDH13/LBP/SLIT2/THBS4/CCR6/CXCL14/PDGFRB/CCR4/CMKLR1/NTRK3/CAMK1D	16
GO:0045471	response to ethanol	15/846	111/14625	0.00179876971306417	0.0344137351013049	0.0297786756325456	ADCYAP1/GRIN2A/LEP/GRIN2B/CSF3/UNC79/FGFR2/ADCYAP1R1/CA3/NTRK3/TACR1/RBP4/PENK/ACTC1/CLDN3	15
GO:0071772	response to BMP	18/846	146/14625	0.0019198112419602	0.0360735960598682	0.0312149760205934	TFAP2B/LEFTY2/GDF10/GREM2/ADAMTS12/RNF165/TGFB3/SOX11/HEYL/BMPER/CHRDL1/FBN1/CHRD/ZNF423/INHA/SFRP4/SFRP2/ROR2	18
GO:0071773	cellular response to BMP stimulus	18/846	146/14625	0.0019198112419602	0.0360735960598682	0.0312149760205934	TFAP2B/LEFTY2/GDF10/GREM2/ADAMTS12/RNF165/TGFB3/SOX11/HEYL/BMPER/CHRDL1/FBN1/CHRD/ZNF423/INHA/SFRP4/SFRP2/ROR2	18
GO:1903727	positive regulation of phospholipid metabolic process	8/846	41/14625	0.00210636141110828	0.0387147387744748	0.0335003929323587	HTR2A/ADGRF5/TEK/PDGFRB/EPHA8/PDGFRA/TNFAIP8L3/FGFR3	8
GO:0097756	negative regulation of blood vessel diameter	11/846	70/14625	0.00214249166058059	0.0390378675297995	0.0337800006635171	EDN2/LEP/HTR2A/ATP1A2/AVPR1A/TACR1/ADRA2A/AGTR1/GJA1/ADRA1A/ADM	11
GO:0060004	reflex	5/846	17/14625	0.00220867309668132	0.0400702804479813	0.0346733616811133	FOXP2/SLITRK6/GJA1/ADRA1A/NPNT	5
GO:0001101	response to acid chemical	30/846	299/14625	0.00233977402859867	0.0422665617440851	0.0365738339234308	PCK1/TRIML2/LEP/PTN/BRINP1/OSR1/CD36/KDR/ALDH1A2/WNT9A/FZD10/FGFR2/SLC1A2/COL3A1/COL1A1/AQP3/PDGFRB/AVPR1A/EPHA3/NTRK3/TACR1/PTGFR/NTRK2/COL1A2/RBP4/OR51E2/AKR1C3/GJA1/WNT9B/WNT2	30
GO:2001222	regulation of neuron migration	7/846	33/14625	0.00240363257742067	0.0430505936951643	0.0372522674932834	ERBB4/SEMA3A/FLRT2/COL3A1/TNN/RELN/NEXMIF	7
GO:0030239	myofibril assembly	10/846	61/14625	0.00243876929104567	0.0434948302797086	0.0376366714853614	MYBPC2/KRT19/LMOD1/NEBL/TNNT3/MYH11/PDGFRB/PROX1/PDGFRA/ACTC1	10
GO:0071229	cellular response to acid chemical	21/846	187/14625	0.00272179468828139	0.0472299583949515	0.0408687289258686	PCK1/LEP/BRINP1/OSR1/KDR/ALDH1A2/WNT9A/FZD10/FGFR2/COL3A1/COL1A1/AVPR1A/EPHA3/NTRK3/PTGFR/NTRK2/COL1A2/OR51E2/AKR1C3/WNT9B/WNT2	21
GO:1904888	cranial skeletal system development	10/846	62/14625	0.00276041096820101	0.0472299583949515	0.0408687289258686	FREM1/PAX5/FGFR2/TGFB3/SIX2/TBX15/PDGFRA/FOXC2/GRHL2/WNT9B	10
GO:0045667	regulation of osteoblast differentiation	14/846	105/14625	0.00285951106097117	0.0483360725125608	0.0418258645992824	IL6ST/GDF10/TMEM119/FGFR2/LTF/TNN/SOX11/GDPD2/RANBP3L/CHRD/IGF1/GJA1/SFRP2/NPNT	14
