IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0001508	action potential	29/1273	125/14768	6.23961924215104e-07	7.51645839926439e-05	6.39661094580465e-05	FGF13/KCNIP2/SCN4A/TAC1/SCN11A/SCN3A/CATSPER1/ANK2/SCN2A/CACNA1H/KCNA1/GPR88/NRCAM/CHRNA4/CACNA2D1/DRD1/KCNMB2/NTSR1/NOS1AP/SCN5A/RYR2/SCN9A/SCN2B/CACNA1G/CTNNA3/SCN4B/SCN7A/CACNA1D/ATP1A2	29
GO:0021510	spinal cord development	22/1273	80/14768	6.57389459488436e-07	7.73058700098425e-05	6.57883737277525e-05	NEFL/PTN/DAAM2/HOXD10/RELN/TAL1/NKX6-1/GLI2/MDGA1/DCC/DAB1/PLXDC1/TBX20/FOXN4/GATA2/ZIC1/RFX8/PROX1/GDF7/PTCH1/CHRD/ROBO2	22
GO:0050803	regulation of synapse structure or activity	35/1273	168/14768	7.17340984624221e-07	8.23324451065811e-05	7.006605925141e-05	LRRTM3/DNM3/PTN/EPHB1/EPHA7/LRP4/CUX2/CDC20/SYNDIG1/SHISA6/NGEF/RELN/NFATC4/KALRN/LRRC4B/DNM1P46/NTRK3/NEURL1/MUSK/SNCA/OXT/ADGRB3/LINGO2/ARC/DKK1/FZD9/NRXN1/CLSTN2/PTPRD/PAK3/NTRK2/TIAM1/LRRTM2/NLGN3/ROBO2	35
GO:0051966	regulation of synaptic transmission, glutamatergic	18/1273	57/14768	7.33473898499609e-07	8.23324451065811e-05	7.006605925141e-05	GRM3/RELN/SYT1/KALRN/DRD1/GRM5/DKK1/NRXN1/SHANK1/SHANK2/HTR2A/DGKI/GRM7/GRIK3/NLGN3/ADRA1D/GRM4/ATP1A2	18
GO:0044057	regulation of system process	69/1273	443/14768	9.16110328439973e-07	0.000100548198048112	8.55679190984985e-05	TGFB2/NPPB/TENM4/CHRNA3/PRKG1/FGF13/KCNIP2/ATP2B2/TMEM100/ARHGAP42/CACNA2D2/KCNB2/CASQ2/MAG/GCH1/FGG/CD38/TNNI3K/PDE5A/PLCE1/TAC1/SCN11A/HGF/CHRM1/ANK2/WASF3/TACR2/SLC8A3/CACNA1H/KCNA1/FOXN4/CACNA2D1/KCNMB2/NTSR1/OXT/SLN/HSPB6/NOS1AP/MYLK2/ADM/IL6ST/CALCRL/TBX2/NMU/HEY2/SCN5A/RYR2/TNNC2/WNK4/CYP2J2/CHGA/HTR2A/ABCC9/DES/SCN2B/ATP1B2/KISS1/ADIPOQ/LEP/ATP2B3/CACNA1G/CTNNA3/TYMP/SCN4B/NLGN3/CACNA1D/ADRA1D/C1QTNF3/ATP1A2	69
GO:0003012	muscle system process	62/1273	384/14768	9.58986851332223e-07	0.000102966001276736	8.76255033723013e-05	CHRNA3/PRKG1/LMOD1/MYH3/MYH11/KCNIP2/ATP8A2/NEB/ARHGAP42/KCNB2/CASQ2/SCN4A/P2RY1/TNNI3K/PDE5A/KLHL41/PLCE1/CHRM1/ANK2/TACR2/SLC8A3/CACNA1H/TBX20/KCNA1/CACNA2D1/DRD1/TMOD1/OXT/PGAM2/SLN/HSPB6/NOS1AP/MYLK2/IL6ST/CALCRL/MB/NMU/HEY2/SCN5A/HTR2B/RYR2/TNNC2/CHGA/HTR2A/ACTG2/HOMER1/DES/SCN2B/LEP/TIAM1/CACNA1G/CTNNA3/MYBPC2/EDNRA/SCN4B/SCN7A/CACNA1D/MYOC/SORBS1/ADRA1D/ACTA1/ATP1A2	62
GO:0019228	neuronal action potential	13/1273	32/14768	9.97386504807175e-07	0.000104810466962609	8.91951693996652e-05	SCN4A/SCN11A/SCN3A/SCN2A/CACNA1H/KCNA1/GPR88/DRD1/KCNMB2/SCN5A/SCN9A/CACNA1G/SCN7A	13
GO:0030574	collagen catabolic process	19/1273	64/14768	1.05328033379997e-06	0.000107309011565701	9.13214657094115e-05	MMP12/COL6A3/CTSK/COL25A1/MMP1/COL4A4/COL5A3/MMP2/ADAMTS14/COL10A1/COL8A2/COL6A6/COL3A1/COL26A1/COL4A1/MMP16/COL4A2/MMP8/COL15A1	19
GO:0090596	sensory organ morphogenesis	43/1273	231/14768	1.06461663630681e-06	0.000107309011565701	9.13214657094115e-05	ITGA8/MYO7A/PTN/EPHB1/PROM1/ATP8A2/DLX5/FASLG/MYO15A/SOX8/SDK2/RP1/WNT9A/GLI2/KRT13/SOBP/MYO3B/ATP6V1B1/GJB6/VANGL2/SIX2/SALL1/GATA3/FOXN4/COL8A2/PAX8/GATA2/OSR2/NTN1/ZIC1/TBX2/PAX2/EYA1/NKX3-2/GBX2/MEGF11/EGF/PROX1/LRP6/NTRK2/RORB/SPRY2/PRRX1	43
GO:0072006	nephron development	29/1273	129/14768	1.24935176760075e-06	0.000123410967603602	0.000105024454905891	NOTCH3/PROM1/WNT6/TCF21/SOX8/PLCE1/COL4A4/EGR1/PDGFRB/VANGL2/SIX2/TACSTD2/FGF1/SALL1/GATA3/PAX8/FGF2/PAX2/KIRREL3/EYA1/PGF/ENPEP/TEK/WNK4/DCHS1/ADIPOQ/PTCH1/DCHS2/WWTR1	29
GO:0030198	extracellular matrix organization	54/1273	321/14768	1.33825764789138e-06	0.000127201571648538	0.000108250311823747	ITGA8/TGFB2/MMP12/MYH11/COL6A3/ELN/CTSK/JAM2/LAMB1/MMP1/ITGA7/FGG/ADAMTS9/ECM2/NID2/COL14A1/ITGB8/MFAP4/COL4A4/ITGAD/LAMA1/COL5A3/MMP2/LAMA2/VCAN/ADAMTS14/COL10A1/COL27A1/ITGAL/ITGA9/COL8A2/COL16A1/COL3A1/COL9A1/VTN/FGF2/COL4A1/THSD4/POSTN/ADAMTS4/MMP16/TLL1/COL4A2/DPP4/MMP8/OLFML2A/FOXF1/ITGA10/THBS4/GPM6B/SCUBE3/TNC/COL9A2/COL9A3	54
GO:0042471	ear morphogenesis	26/1273	109/14768	1.33923501229479e-06	0.000127201571648538	0.000108250311823747	ITGA8/MYO7A/ATP8A2/DLX5/MYO15A/GLI2/SOBP/MYO3B/ATP6V1B1/GJB6/VANGL2/SIX2/SALL1/GATA3/PAX8/GATA2/OSR2/NTN1/ZIC1/PAX2/EYA1/NKX3-2/GBX2/PROX1/SPRY2/PRRX1	26
GO:0051899	membrane depolarization	23/1273	90/14768	1.51021307514335e-06	0.000140734761851566	0.000119767245462709	SCN4A/IFI6/SCN11A/CHRNA6/SCN3A/CATSPER1/ANK2/SCN2A/CACNA1H/CHRNA4/CACNA2D1/NTSR1/FZD9/SCN5A/SCN9A/SCN2B/ADIPOQ/CACNA1G/SCN4B/SCN7A/CACNA1D/MYOC/ATP1A2	23
GO:0072001	renal system development	47/1273	266/14768	1.59690287731994e-06	0.000146057468723763	0.000124296943258061	ITGA8/TGFB2/EPHA7/NOTCH3/PROM1/SMAD9/LRP4/PYGO1/WNT6/TCF21/FSTL3/CRLF1/SOX8/PLCE1/GLI2/COL4A4/EGR1/PDGFRB/VANGL2/SIX2/TACSTD2/FGF1/SALL1/SLIT2/GATA3/PAX8/OSR2/FGF2/COL4A1/PAX2/EMX2/KIRREL3/EYA1/PGF/ENPEP/TEK/WNK4/FOXF1/GREB1L/PROX1/DCHS1/ADIPOQ/PTCH1/DCHS2/LGR5/WWTR1/ROBO2	47
GO:0048754	branching morphogenesis of an epithelial tube	31/1273	145/14768	1.7126629884489e-06	0.000153797136362711	0.000130883508380411	WNT6/TCF21/SOX8/NFATC4/GLI2/HHIP/VANGL2/SIX2/TBX20/TACSTD2/FGF1/SALL1/SLIT2/PAX8/FGF2/COL4A1/PAX2/PGR/EYA1/PGF/GBX2/EGF/FOXF1/GDF7/AR/LRP6/DCHS1/PTCH1/SPRY2/EDNRA/TNC	31
GO:0001655	urogenital system development	51/1273	300/14768	1.90932349748254e-06	0.000168395513465469	0.00014330693092947	ITGA8/TGFB2/GLI1/EPHA7/NOTCH3/PROM1/SMAD9/LRP4/PYGO1/WNT6/TCF21/FSTL3/CRLF1/SOX8/PLCE1/GLI2/COL4A4/EGR1/PDGFRB/VANGL2/SIX2/TACSTD2/FGF1/SALL1/SLIT2/GATA3/PAX8/GATA2/OSR2/FGF2/COL4A1/PAX2/EMX2/KIRREL3/EYA1/PGF/ENPEP/TEK/WNK4/FOXF1/GREB1L/PROX1/AR/DCHS1/ADIPOQ/PTCH1/DCHS2/LGR5/WWTR1/TNC/ROBO2	51
GO:0043062	extracellular structure organization	59/1273	368/14768	2.20930817346776e-06	0.000191434615241356	0.000162913527916099	ITGA8/TGFB2/MMP12/MYH11/COL6A3/ELN/CTSK/JAM2/LAMB1/MMP1/ITGA7/GPIHBP1/FGG/ADAMTS9/LPL/ECM2/NID2/COL14A1/ITGB8/MFAP4/COL4A4/ITGAD/LAMA1/COL5A3/MMP2/LAMA2/VCAN/ADAMTS14/COL10A1/COL27A1/ITGAL/ITGA9/COL8A2/COL16A1/COL3A1/COL9A1/VTN/FGF2/COL4A1/THSD4/POSTN/ADAMTS4/PLA2G7/MMP16/TLL1/COL4A2/DPP4/MMP8/OLFML2A/FOXF1/MPO/ITGA10/THBS4/GPM6B/SCUBE3/TNC/APOC1/COL9A2/COL9A3	59
GO:0023061	signal release	61/1273	388/14768	2.87592286296061e-06	0.00024489970724418	0.000208413067001846	IRS1/CHRNA3/BAIAP3/SYT2/UNC13C/IFNG/CACNA2D2/ACVR1C/PPFIA2/REST/CADPS/P2RY1/SCG5/FGG/CD38/ASIC1/SNCAIP/SNCG/VSNL1/ANO1/SYT1/TAC1/NKX6-1/KALRN/TRIM9/MYB/CPLX1/TACR2/SNCA/GATA3/SSTR5/PAX8/SLC18A2/STXBP5L/EPHA5/ADM/NMU/DPP4/NRXN1/SYTL5/MAFA/VGF/HTR2A/DGKI/GRP/DOC2B/RFX3/KISS1/ADIPOQ/ILDR2/NRXN2/LEP/TIAM1/PDE8B/PRRT2/LTBP4/ADCY5/CACNA1D/CCL5/C1QTNF3/GRM4	61
GO:0097485	neuron projection guidance	42/1273	233/14768	3.35105800832553e-06	0.0002805233136122	0.00023872925293923	EPHB1/EPHA7/ETV1/SLIT3/DLX5/KIF5C/ARX/RELN/NGFR/SHC3/GLI2/DCC/DAB1/CHL1/KIF5A/SEMA3D/LAMA2/CNTN4/VANGL2/NTN3/SLIT2/SPON2/GATA3/GFRA3/NRCAM/WNT3/DPYSL5/ZSWIM5/EPHA5/KIRREL1/NTN1/SEMA5B/GBX2/NRXN1/NRXN3/BOC/GDF7/NCAM1/GFRA2/SEMA6A/PTCH1/ROBO2	42
GO:0007215	glutamate receptor signaling pathway	20/1273	76/14768	4.42342621140952e-06	0.000364121700969193	0.00030987264670453	GRM3/SHISA6/GRIA1/RELN/DLG4/GRIA4/FRRS1L/GRM5/ARC/GRIA2/SHANK1/SHANK2/HOMER1/GRM7/TIAM1/GRIA3/GRIK3/GRIK4/NLGN3/GRM4	20
GO:0051962	positive regulation of nervous system development	69/1273	463/14768	4.51853001305235e-06	0.000365852782532222	0.000311345821261743	TENM4/NEFL/GLI1/LRRTM3/PTN/EPHB1/ATP8A2/SYT2/CUX2/ANKRD1/CDC20/SYNDIG1/MAG/TRIM67/STMN2/RELN/NGFR/FGF20/SOX8/SYT1/NKX6-1/GLI2/DLG4/KALRN/LRRC4B/HGF/HAP1/DAB1/MYB/NTRK3/NEURL1/WASF3/BMP5/RASAL1/SLIT2/NRCAM/S100A9/WNT3/OXT/GATA2/ADGRB3/IL6ST/LINGO2/NTN1/PAX2/NGF/DKK1/DLX2/NRXN1/EGF/CLSTN2/NEGR1/PTPRD/SHANK1/SHANK2/PAK3/PROX1/GDF7/NTRK2/SEMA6A/EPHA3/TIAM1/LRRTM2/SKIL/CNTN1/NLGN3/TCF12/ROBO2/CDKL5	69
GO:0019226	transmission of nerve impulse	17/1273	58/14768	4.69260025206343e-06	0.00037381859104744	0.000318124835424266	SCN4A/OTOA/SCN11A/SCN3A/SCN2A/CACNA1H/KCNA1/GPR88/NRCAM/DRD1/KCNMB2/CNTNAP2/SCN5A/SCN9A/CACNA1G/TYMP/SCN7A	17
GO:0060562	epithelial tube morphogenesis	50/1273	303/14768	5.72810573802176e-06	0.000449065305398246	0.000382160838962755	TGFB2/EPHA7/WNT6/TCF21/SOX8/CXCL10/PRICKLE1/NFATC4/GLI2/GRHL2/HHIP/VANGL2/SIX2/TBX20/TACSTD2/BMP5/FGF1/SALL1/FOXH1/SLIT2/GATA3/FOXN4/PAX8/SOSTDC1/FGF2/ADM/COL4A1/NTN1/TBX2/PAX2/PGR/EYA1/PGF/ADAMTS12/GBX2/RYR2/EGF/WNK4/FOXF1/PROX1/GDF7/AR/LRP6/DCHS1/CC2D2A/PTCH1/LGR5/SPRY2/EDNRA/TNC	50
GO:1903522	regulation of blood circulation	43/1273	247/14768	6.48767647262972e-06	0.000493225438905464	0.000419741728572696	TGFB2/FGF13/KCNIP2/ATP2B2/ARHGAP42/CACNA2D2/CASQ2/GCH1/FGG/CD38/TNNI3K/PDE5A/TAC1/CHRM1/ANK2/SLC8A3/CACNA1H/FOXN4/CACNA2D1/KCNMB2/OXT/NOS1AP/ADM/TBX2/NMU/HEY2/SCN5A/RYR2/CYP2J2/CHGA/HTR2A/ABCC9/DES/SCN2B/ATP1B2/LEP/ATP2B3/CACNA1G/CTNNA3/SCN4B/CACNA1D/ADRA1D/ATP1A2	43
GO:0007411	axon guidance	41/1273	231/14768	6.49112239903931e-06	0.000493225438905464	0.000419741728572696	EPHB1/EPHA7/ETV1/SLIT3/DLX5/KIF5C/ARX/RELN/NGFR/SHC3/GLI2/DCC/DAB1/CHL1/KIF5A/SEMA3D/LAMA2/CNTN4/VANGL2/NTN3/SLIT2/SPON2/GATA3/GFRA3/NRCAM/WNT3/DPYSL5/ZSWIM5/EPHA5/KIRREL1/NTN1/GBX2/NRXN1/NRXN3/BOC/GDF7/NCAM1/GFRA2/SEMA6A/PTCH1/ROBO2	41
GO:0035637	multicellular organismal signaling	34/1273	177/14768	6.88542994172323e-06	0.000505953011003904	0.000430573069966985	KCNIP2/ATP2B2/CACNA2D2/CASQ2/SCN4A/TNNI3K/OTOA/SCN11A/SCN3A/ANK2/SCN2A/SLC8A3/CACNA1H/KCNA1/GPR88/NRCAM/CACNA2D1/DRD1/KCNMB2/CNTNAP2/SCN5A/RYR2/SCN9A/ABCC9/SCN2B/ATP1B2/ATP2B3/CACNA1G/CTNNA3/TYMP/SCN4B/SCN7A/CACNA1D/ATP1A2	34
GO:0006959	humoral immune response	32/1273	162/14768	6.95293399520929e-06	0.000505953011003904	0.000430573069966985	C1QA/BPI/SUSD4/C1QB/IFNG/C1QC/FCN3/PRSS3/C4BPB/EBI3/GNLY/COLEC10/PDCD1/LTF/SLPI/SPON2/GATA3/S100A9/SH2D1A/C6/CCL13/VTN/CD19/LCN2/DEFB1/CXCL13/CHGA/BST2/RNASE3/PSMB10/PI3/S100A8	32
GO:0034765	regulation of ion transmembrane transport	60/1273	390/14768	6.96594548456479e-06	0.000505953011003904	0.000430573069966985	KCNIP2/CACNA2D2/KCNB2/CASQ2/SHISA6/KCNH8/CXCL9/SCN4A/JPH4/RELN/CXCL10/CXCL11/KCNG3/SCN11A/DLG4/KCNQ2/SCN3A/CATSPER1/KCNV1/LRRC55/HAP1/ANK2/JPH3/SCN2A/KCNJ9/GEM/CACNA1H/SNCA/KCNH3/KCNA1/KCNS1/CALCR/CACNA2D1/DRD1/NTSR1/KCNJ6/GRM5/KCNJ10/NOX5/SLN/NOS1AP/CD19/ARC/KCNJ15/SCN5A/RYR2/WNK4/SHANK1/SHANK2/SCN9A/HOMER1/SCN2B/ATP1B2/CACNA1G/SCN4B/SCN7A/NLGN3/CACNA1D/ADRA1D/ATP1A2	60
GO:0001822	kidney development	43/1273	250/14768	8.87910693802261e-06	0.000632467238379796	0.000538238442226857	ITGA8/TGFB2/EPHA7/NOTCH3/PROM1/SMAD9/LRP4/PYGO1/WNT6/TCF21/FSTL3/CRLF1/SOX8/PLCE1/GLI2/COL4A4/EGR1/PDGFRB/VANGL2/SIX2/TACSTD2/FGF1/SALL1/SLIT2/GATA3/PAX8/OSR2/FGF2/PAX2/KIRREL3/EYA1/PGF/ENPEP/TEK/WNK4/GREB1L/PROX1/DCHS1/ADIPOQ/PTCH1/DCHS2/WWTR1/ROBO2	43
GO:0060078	regulation of postsynaptic membrane potential	25/1273	113/14768	8.96390092864664e-06	0.000632467238379796	0.000538238442226857	CHRNA3/CUX2/GRIA1/RELN/NLGN4X/GABRG1/DLG4/CHRNA6/GRIA4/SLC8A3/SNCA/CHRNA4/NTSR1/GRM5/GRIA2/NRXN1/NPAS4/SHANK1/SHANK2/DGKI/IGSF9B/GRIA3/GRIK3/GRIK4/NLGN3	25
GO:0035176	social behavior	15/1273	49/14768	9.40924155277414e-06	0.000645447833738215	0.000549285109944841	NLGN4X/DLG4/KALRN/EN1/OXT/PTCHD1/CNTNAP2/NRXN1/NPAS4/SHANK1/SHANK2/NRXN3/GRP/NRXN2/NLGN3	15
GO:0051703	intraspecies interaction between organisms	15/1273	49/14768	9.40924155277414e-06	0.000645447833738215	0.000549285109944841	NLGN4X/DLG4/KALRN/EN1/OXT/PTCHD1/CNTNAP2/NRXN1/NPAS4/SHANK1/SHANK2/NRXN3/GRP/NRXN2/NLGN3	15
GO:0001503	ossification	54/1273	344/14768	1.10575974427866e-05	0.000748129777670177	0.000636668876554388	TGFB2/GLI1/ISG15/CHRDL2/PTN/CTSK/LRP4/SMOC1/DLX5/IL6R/ASPN/CYP27B1/NELL1/FSTL3/SOX8/TGFB3/TAC1/GLI2/HGF/SOST/ATP6V1B1/MMP2/LTF/VCAN/SIX2/BMP5/BMP3/WNT3/PTH1R/ATP6V0A4/TPH1/OXT/OSR2/IL6ST/MMP16/DKK1/FZD9/TEK/TNN/OMD/IGSF10/GDF10/LRP6/RORB/DCHS1/SUCO/PTCH1/LEP/ALOX15/WWTR1/GPM6B/TNC/CHRD/MYOC	54
GO:0010817	regulation of hormone levels	65/1273	440/14768	1.13695453295221e-05	0.000758840329493372	0.000645783705558772	IRS1/CHRNA3/DIO2/IFNG/CYP3A4/CACNA2D2/ACVR1C/REST/P2RY1/SCG5/FGG/CD38/CYP27B1/SOX8/VSNL1/ANO1/CRYM/TAC1/NKX6-1/KALRN/CRABP1/MYB/EGR1/CPLX1/TACR2/CACNA1H/CYP21A2/DHRS2/GFI1/BMP5/GATA3/SSTR5/AFP/HSD3B2/PAX8/STXBP5L/SDR16C5/EPHA5/ADM/NGF/NMU/ENPEP/DPP4/NRXN1/SLCO1C1/MAFA/VGF/HTR2A/GRP/HSD3B1/DOC2B/CYP17A1/RFX3/KISS1/ADIPOQ/ILDR2/ECE2/LEP/TIAM1/PDE8B/LTBP4/ADCY5/CACNA1D/CCL5/C1QTNF3	65
GO:0032963	collagen metabolic process	24/1273	108/14768	1.24353550668205e-05	0.000810022117262484	0.000689340120891529	MMP12/COL6A3/CTSK/COL25A1/MMP1/TGFB3/MFAP4/COL4A4/MYB/COL5A3/MMP2/PDGFRB/ADAMTS14/COL10A1/COL8A2/COL6A6/COL3A1/COL26A1/COL4A1/MMP16/COL4A2/MMP8/COL15A1/SUCO	24
GO:0009914	hormone transport	46/1273	278/14768	1.24644018853915e-05	0.000810022117262484	0.000689340120891529	IRS1/CHRNA3/IFNG/CACNA2D2/ACVR1C/REST/P2RY1/SCG5/FGG/CD38/VSNL1/ANO1/CRYM/TAC1/NKX6-1/KALRN/MYB/CPLX1/TACR2/GATA3/SSTR5/PAX8/STXBP5L/EPHA5/ADM/NMU/DPP4/NRXN1/SLCO1C1/MAFA/VGF/HTR2A/GRP/DOC2B/RFX3/KISS1/ADIPOQ/ILDR2/LEP/TIAM1/PDE8B/LTBP4/ADCY5/CACNA1D/CCL5/C1QTNF3	46
GO:0070372	regulation of ERK1 and ERK2 cascade	46/1273	280/14768	1.50664297035013e-05	0.00096640384812458	0.000822423155243753	RPS6KA6/EPHB1/EPHA7/P2RY1/FGG/CCL26/CCL7/FGF20/ALK/CEACAM1/MARCO/ERBB4/GBP1/DUSP26/XCL2/CHI3L1/CAMK2N1/NTRK3/PDGFRB/ROR1/MUSK/CALCR/C1QL4/CCL4/CCL14/INSRR/EPHA10/CCL13/EPHA5/FGF2/FLT3/HTR2B/TEK/MT3/HTR2A/NTRK2/TYRO3/GAREM1/ADIPOQ/EPHA3/ALOX15/TIAM1/CCL8/SPRY2/LMO3/CCL5	46
GO:0034762	regulation of transmembrane transport	67/1273	465/14768	1.9120004638952e-05	0.00121068849886902	0.00103031280058482	IRS1/TRIB3/KCNIP2/CACNA2D2/KCNB2/CASQ2/SHISA6/KCNH8/CXCL9/SCN4A/JPH4/RELN/NGFR/CXCL10/TERT/CXCL11/KCNG3/SCN11A/DLG4/KCNQ2/SCN3A/CATSPER1/KCNV1/LRRC55/HAP1/ANK2/JPH3/SCN2A/KCNJ9/GEM/CACNA1H/SNCA/KCNH3/KCNA1/KCNS1/CALCR/CACNA2D1/DRD1/NTSR1/KCNJ6/GRM5/KCNJ10/NOX5/SLN/NOS1AP/CD19/ARC/KCNJ15/SCN5A/RYR2/WNK4/SHANK1/SHANK2/SCN9A/HOMER1/SCN2B/ATP1B2/ADIPOQ/LEP/CACNA1G/SCN4B/SCN7A/NLGN3/CACNA1D/SORBS1/ADRA1D/ATP1A2	67
GO:0042472	inner ear morphogenesis	21/1273	90/14768	1.9558340967373e-05	0.00122276767136525	0.00104059234487302	ITGA8/MYO7A/ATP8A2/DLX5/MYO15A/GLI2/SOBP/MYO3B/ATP6V1B1/VANGL2/GATA3/PAX8/GATA2/NTN1/ZIC1/PAX2/EYA1/GBX2/PROX1/SPRY2/PRRX1	21
GO:0051705	multi-organism behavior	17/1273	64/14768	1.99337818412292e-05	0.00123066185642288	0.00104731040647405	DACH1/NLGN4X/DLG4/KALRN/EN1/OXT/PTCHD1/CNTNAP2/KIRREL3/NRXN1/NPAS4/SHANK1/SHANK2/NRXN3/GRP/NRXN2/NLGN3	17
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	20/1273	84/14768	2.23602877293122e-05	0.00136342544561818	0.00116029407281538	GPR84/P2RY1/P2RY6/ANO1/PLCE1/CHRM1/CCKBR/GPR20/PTH1R/DRD1/GRM5/TGM2/HTR2B/CHGA/HTR2A/GRP/HOMER1/LPAR4/KISS1/ADRA1D	20
GO:0070098	chemokine-mediated signaling pathway	19/1273	78/14768	2.52697368164874e-05	0.00152203939191014	0.00129527675363587	SLIT3/CXCR6/CXCL9/CCL26/CCL7/CXCL10/CCR5/CXCL11/XCL2/CXCR3/SLIT2/ACKR2/CCL4/CCL14/CCL13/CXCL13/PPBP/CCL8/CCL5	19
GO:0015844	monoamine transport	16/1273	59/14768	2.62583237718807e-05	0.00156252844710023	0.0013297335043896	CADPS/P2RY1/FGF20/SNCG/SYT1/CHRNA6/SNCA/CHRNA4/DRD1/OXT/SLC18A2/CHGA/HTR2A/GPM6B/FCER1G/ADRA1D	16
GO:0048247	lymphocyte chemotaxis	15/1273	53/14768	2.68597470239127e-05	0.00157928917322744	0.00134399711612134	KLRK1/CXCL9/CCL26/CCL7/CXCL10/CXCL11/XCL2/CXCR3/CCL4/CCL14/CCL13/CXCL13/CCL8/SAA1/CCL5	15
GO:0046879	hormone secretion	44/1273	270/14768	2.80866930236647e-05	0.00163200208051624	0.00138885653552314	IRS1/CHRNA3/IFNG/CACNA2D2/ACVR1C/REST/P2RY1/SCG5/FGG/CD38/VSNL1/ANO1/TAC1/NKX6-1/KALRN/MYB/CPLX1/TACR2/GATA3/SSTR5/PAX8/STXBP5L/EPHA5/ADM/NMU/DPP4/NRXN1/MAFA/VGF/HTR2A/GRP/DOC2B/RFX3/KISS1/ADIPOQ/ILDR2/LEP/TIAM1/PDE8B/LTBP4/ADCY5/CACNA1D/CCL5/C1QTNF3	44
GO:0070371	ERK1 and ERK2 cascade	47/1273	296/14768	3.00395223081319e-05	0.00172517675209144	0.00146814948073893	RPS6KA6/EPHB1/EPHA7/P2RY1/FGG/CCL26/CCL7/FGF20/ALK/CEACAM1/MARCO/ERBB4/GBP1/DUSP26/XCL2/CHI3L1/CAMK2N1/NTRK3/PDGFRB/ROR1/MUSK/CALCR/C1QL4/CCL4/CCL14/INSRR/EPHA10/CCL13/EPHA5/FGF2/FLT3/HTR2B/TEK/EGF/MT3/HTR2A/NTRK2/TYRO3/GAREM1/ADIPOQ/EPHA3/ALOX15/TIAM1/CCL8/SPRY2/LMO3/CCL5	47
GO:0097553	calcium ion transmembrane import into cytosol	24/1273	114/14768	3.22114808738084e-05	0.00181038795182831	0.00154066540033683	TRPM2/FASLG/CASQ2/CXCL9/JPH4/CXCL10/CCR5/CXCL11/HAP1/ANK2/JPH3/SLC8A3/SNCA/CALCR/CACNA2D1/DRD1/NTSR1/FGF2/CD19/HTR2B/RYR2/LCK/HTR2A/ATP1A2	24
GO:0010771	negative regulation of cell morphogenesis involved in differentiation	20/1273	86/14768	3.22563554891458e-05	0.00181038795182831	0.00154066540033683	FGF13/DNM3/EPHA7/LRP4/MAG/NGEF/NGFR/NFATC4/GBP1/DCC/DAB1/SEMA3D/TACSTD2/SLIT2/WNT3/NTN1/POSTN/MT3/NLGN3/FSTL4	20
GO:0043270	positive regulation of ion transport	37/1273	214/14768	3.26970590521147e-05	0.00181450308604938	0.00154416743696149	ATP8A2/CXCL9/P2RY1/ADCYAP1R1/RELN/CXCL10/CXCL11/SLC38A3/CHRM1/LRRC55/HAP1/ANK2/SLC6A1/TACR2/PDGFRB/SNCA/KCNA1/CALCR/CACNA2D1/DRD1/NTSR1/OXT/CCL4/NOS1AP/CD19/ARC/SCN5A/RYR2/WNK4/HOMER1/ATP1B2/LEP/SCN4B/CNTN1/NLGN3/CACNA1D/CCL5	37
GO:0008344	adult locomotory behavior	18/1273	73/14768	3.43960753380393e-05	0.00186683753950084	0.00158870478686861	HOXD10/SEZ6L/SNCG/CEND1/ADAM22/KALRN/DAB1/EN1/CHL1/SNCA/DRD1/NTSR1/TMOD1/KCNJ10/ZIC1/NR4A2/PREX2/ATP1A2	18
GO:0061333	renal tubule morphogenesis	18/1273	73/14768	3.43960753380393e-05	0.00186683753950084	0.00158870478686861	WNT6/TCF21/SOX8/SIX2/TACSTD2/FGF1/SALL1/GATA3/PAX8/FGF2/COL4A1/PAX2/EYA1/PGF/WNK4/DCHS1/PTCH1/LGR5	18
GO:0010769	regulation of cell morphogenesis involved in differentiation	43/1273	264/14768	3.49290980365366e-05	0.00187516103480929	0.00159578819748159	CHRNA3/NEFL/FGF13/DNM3/EPHA7/LRP4/CUX2/MAG/LIMS1/FGG/NGEF/RELN/NGFR/NKX6-1/NFATC4/KALRN/GBP1/DCC/DAB1/NTRK3/SEMA3D/TACSTD2/SLIT2/NRCAM/WNT3/ADGRB3/ZSWIM5/NTN1/POSTN/ARC/NGF/PTPRD/MT3/PAK3/NTRK2/TIAM1/SKIL/UST/NLGN3/FSTL4/MYOC/ROBO2/CDKL5	43
GO:0070374	positive regulation of ERK1 and ERK2 cascade	37/1273	215/14768	3.62870157415899e-05	0.0019271136639539	0.00164000060957746	EPHB1/EPHA7/P2RY1/FGG/CCL26/CCL7/FGF20/ALK/MARCO/ERBB4/XCL2/CHI3L1/NTRK3/PDGFRB/ROR1/MUSK/CALCR/CCL4/CCL14/INSRR/EPHA10/CCL13/EPHA5/FGF2/FLT3/HTR2B/TEK/MT3/HTR2A/NTRK2/TYRO3/GAREM1/EPHA3/ALOX15/CCL8/SPRY2/CCL5	37
