IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0070252	actin-mediated cell contraction	43/2754	101/14719	2.52232586687614e-08	2.94881594816107e-06	2.42113309427961e-06	GATA4/TNNC1/SCN3B/CACNA2D1/ACTN2/MYBPC3/SCN1A/MYL2/SCN2B/GJC1/PLN/TPM1/ATP1A2/PDE4D/ROCK1/ACTA1/CACNB2/KCNH2/KCNA5/SNTA1/TNNI2/NOS1AP/DMD/KCND3/PDPN/KCNN2/FLNA/ANK2/FRMD6/TMOD1/GPD1L/MYH3/TPM2/DES/TNNT2/CACNA1C/KCNJ3/ACTC1/RYR2/CTNNA3/TCAP/KCNQ1/TNNI3	43
GO:0015893	drug transport	61/2754	166/14719	3.08041586722242e-08	3.48086992996133e-06	2.85797741617878e-06	SLC16A12/KCNJ10/SLC19A3/SLC35F3/DRD2/OPRK1/SLC22A2/CHRNB2/TCN1/HBA1/SLC6A20/FOLR3/FOLR1/HBE1/ABCA8/KCNA2/SLC38A5/NFKBIE/CYGB/SLC4A11/MYC/ATP1A2/ABCB4/CHRNA3/HTR2A/CNR1/IPCEF1/SLC1A7/SLC15A2/SLC25A23/GAL/SLC6A17/SLC52A2/HTR1B/SLC47A1/ATP8B1/FOLR2/SYT7/GDF9/DRD4/ABCG2/DRD1/RETN/SLC25A4/SLC17A7/SLC25A22/TACR2/SLC18A2/SNCG/SLC47A2/ABCB5/NTSR1/SLC7A3/SLC22A3/SLC52A3/AMN/ABCB1/CXCL12/AGT/SLC7A2/SLC17A8	61
GO:0002920	regulation of humoral immune response	28/2754	54/14719	4.17879534427767e-08	4.29276249003069e-06	3.5245839391831e-06	FOXJ1/CFI/CFHR1/VTN/C9/C6/PGC/CLU/C2/SUSD4/CR2/PTPN6/CD19/C4BPB/CD55/C1QB/CR1/A2M/C3AR1/CPN2/C1QC/ZP3/FCER2/C1QA/CFP/C5AR1/CFB/FCGR2B	28
GO:0055002	striated muscle cell development	52/2754	135/14719	5.36068593850019e-08	5.31366237763615e-06	4.36279647848021e-06	GATA4/UCHL1/NKX2-5/C11orf88/KEL/KRT8/ACTN2/MYBPC3/KLHL40/MYL2/ANKRD1/HAMP/MYORG/TPM1/RIPOR2/CASQ1/SLC8A1/LEF1/KLHL41/NEBL/CXADR/ACTA1/PDLIM5/DMD/LDB3/LMOD1/XK/KRT19/MEF2A/STAC3/WFIKKN2/TMOD1/HEY2/NEXN/BVES/MYOM1/MYH3/TNNT2/SIX4/MYH11/LMOD3/AKAP6/HDAC9/GPX1/ACTC1/CASQ2/FHOD3/MYBPHL/MYOZ3/CFL2/TCAP/AGT	52
GO:0032103	positive regulation of response to external stimulus	83/2754	254/14719	5.91809900959961e-08	5.66733210241318e-06	4.65317793671819e-06	CCL21/CD74/FFAR2/AZU1/VEGFD/CCL4/FABP4/IL33/IL6ST/CCL5/S100A12/DSCAM/FFAR3/NTF3/S100A7/CXCL2/PGC/HAVCR2/RIPOR2/CCL18/LY96/IL23A/F12/ADAM8/CNR1/S100A14/PPBP/RAC2/CXCL8/CCL23/VEGFC/CCL7/S100A9/IL1RL1/FKBP1B/GPSM3/TNFSF11/IL1B/ARTN/OSM/TRPV4/IL6/MAPK13/S100A8/FPR2/STAT5B/CCL3L1/IDO1/BTK/C3AR1/LY86/IL17B/CXCL6/PRKD1/LGALS9/CXCL5/CX3CL1/TLR3/CYBA/PLA2G2A/CCR1/RPS19/ZP3/FCER1G/TGFB1/CCL3/NLRP12/IL6R/PTGER3/CD180/CXCL1/CXCL3/F2RL1/AIF1/CCL26/PF4/VAMP8/SERPINE1/MET/CXCL12/AGT/IL18/C5AR1	83
GO:0002685	regulation of leukocyte migration	61/2754	169/14719	6.56663151146378e-08	6.08220787537219e-06	4.99381278188454e-06	CCL21/CD74/VEGFD/CCL4/IL33/KLRK1/CCL5/ELANE/S100A7/CXCL2/GCSAML/MADCAM1/CCL8/NBL1/RIPOR2/PYCARD/THY1/IL23A/TNFRSF18/ADAM8/S100A14/PPBP/RAC2/CXCL8/ECM1/VEGFC/CCL7/BMP5/GREM1/GPSM3/APOD/ADA/TRPV4/IL6/FPR2/C3AR1/CXCL6/LGALS9/CXCL5/IL1R1/CCL20/CCR1/ZP3/ICAM1/TGFB1/RIPK3/HMOX1/CCL3/IL6R/CXCL1/CXCL3/F2RL1/AIF1/AIRE/CD300A/PF4/SERPINE1/CXCL12/CYP19A1/C5AR1/CCL28	61
GO:0042119	neutrophil activation	134/2754	472/14719	1.28449055553883e-07	1.05923687878179e-05	8.69689226789262e-06	AZU1/FLG2/TBC1D10C/SIGLEC14/TNFAIP6/CCL5/S100A12/ELANE/CXCR1/CFD/S100A7/ORM1/CHIT1/TCN1/HP/FOLR3/RNASE3/PRTN3/RAB4B/AGPAT2/MPO/OSCAR/SLPI/FUCA1/RHOG/DPP7/PYCARD/DOK3/CD33/PLAU/FRK/RNASE2/CTSB/FABP5/PRDX6/MMP9/CST3/MCEMP1/ADAM8/CDA/LILRA3/PPBP/CXCL8/CYBB/APRT/PTPN6/S100A9/ROCK1/STBD1/CD55/CTSD/LILRB3/S100P/AOC1/PRG2/RAB3D/CD177/PNP/OLFM4/NFASC/GMFG/ANXA2/PLAUR/LILRB2/BRI3/CR1/OSTF1/ABCA13/ANPEP/VNN1/SIGLEC9/S100A8/FPR2/SIRPA/RAB9B/SYK/S100A11/C3AR1/CTSZ/HK3/CXCL6/PTX3/RNASET2/SLC11A1/TYROBP/CD63/ATAD3B/TOM1/HSPA6/CD68/RETN/CYBA/VCL/FPR1/CEACAM3/FTL/FCER1G/FCGR2A/ALOX5/SERPINA1/CSTB/ADGRG3/MME/ACPP/SNAP25/LAIR1/NPC2/CXCL1/F2RL1/COTL1/SLC2A3/TRPM2/ITGB2/CD300A/VAMP8/ITGAM/LILRA2/GPR84/ANXA3/CD14/ARHGAP9/ADGRE5/AGL/LRRC7/CFP/LRG1/IL18/C5AR1/CTSC/ATP8B4/SLC2A5/FCGR2B/CLEC5A/P2RX1	134
GO:0023061	signal release	113/2754	385/14719	1.97688078147421e-07	1.57315160779286e-05	1.29164026745098e-05	CRHBP/FFAR2/IL1RN/C2CD4C/CACNA1A/GCK/CCL5/ANO1/ACVR1C/OTOF/FFAR3/TC2N/KCNG2/PTPRN/DRD2/SCT/OPRK1/SNCAIP/SLC22A2/C2CD4A/NMU/CACNA1E/ABCC8/SYT6/SFRP1/ISL1/CADPS/REN/GAD1/FOXL2/TRH/CAMK2A/PHPT1/SYT2/UCP2/CLTRN/CHRNA3/HTR2A/CNR1/SYBU/LRRK2/CRHR1/PAX8/SYTL1/FKBP1B/GRM4/KCNA5/KCNB1/SYT9/GAL/TNFSF11/IL1B/OSM/TRIM9/TRPV4/IL6/STXBP5L/VGF/PRRT2/FAM3B/SLC30A8/NNAT/BTK/BLK/FAM3D/SYT7/GDF9/ADM/ADCY5/PPFIA2/MYRIP/NLGN1/P2RY1/SPP1/LIF/LEP/RIMS3/RETN/SLC25A4/DPP4/TACR2/NRXN1/SLC18A2/CACNA1C/RIMS2/TSPOAP1/SNCG/PPFIA3/SNAP25/GRIK5/PDE8B/SYT12/STX1A/RASL10B/SYT11/KISS1/ILDR2/NR1H4/UNC13C/IL11/VAMP8/SYT5/C1QTNF12/OXCT1/PPFIA4/BAIAP3/ITPR1/AGT/KALRN/CYP19A1/ICA1/SCG5/HADH	113
GO:0072376	protein activation cascade	31/2754	67/14719	2.32929473254024e-07	1.75473536518031e-05	1.44073008930594e-05	MASP1/CFI/CFHR1/COLEC11/CFD/VTN/C9/C6/MASP2/CLU/C2/F12/SUSD4/CR2/F13A1/CD19/C4BPB/CD55/VSIG4/C1QB/TFPI/CR1/A2M/C3AR1/FCN3/CPN2/C1QC/C1QA/CFP/C5AR1/CFB	31
GO:0030449	regulation of complement activation	22/2754	40/14719	3.06042119100811e-07	2.21684355502511e-05	1.82014523465219e-05	CFI/CFHR1/VTN/C9/C6/CLU/C2/SUSD4/CR2/CD19/C4BPB/CD55/C1QB/CR1/A2M/C3AR1/CPN2/C1QC/C1QA/CFP/C5AR1/CFB	22
GO:2000257	regulation of protein activation cascade	22/2754	41/14719	5.43850932744698e-07	3.74726557317993e-05	3.07670226008458e-05	CFI/CFHR1/VTN/C9/C6/CLU/C2/SUSD4/CR2/CD19/C4BPB/CD55/C1QB/CR1/A2M/C3AR1/CPN2/C1QC/C1QA/CFP/C5AR1/CFB	22
GO:0032409	regulation of transporter activity	72/2754	222/14719	6.03849797315364e-07	4.06160875575215e-05	3.33479455735439e-05	JPH4/FXYD6/CRHBP/TRPC6/SCN3B/HAP1/STAC/KCNA1/FXYD2/CACNA2D1/PCSK9/ANO9/SHISA6/PM20D1/RRAD/KCNS2/DRD2/ACTN2/ABCC8/FXYD1/SHANK1/SCN2B/LRRC26/JPH1/KCNS1/PLN/KCNAB1/ADRB2/TRDN/ATP1B1/CASQ1/ATP1A2/JPH2/MMP9/PDE4D/FHL1/CRHR1/GSTO1/SHISA7/CACNB2/FKBP1B/TESC/GAL/NOS1AP/DMD/RGN/STAC3/ANK2/CACNB4/FGF14/GPD1L/GLRX/DRD4/KCNC1/NLGN1/PTPN3/HSPA2/ARC/ANK3/LRRC55/SLMAP/AKAP6/PPARGC1A/CACNG7/RYR2/NTSR1/CASQ2/KMT2A/CNIH3/FXYD5/ABCB1/PPIF	72
GO:0030239	myofibril assembly	29/2754	63/14719	6.49142120730626e-07	4.26471276991632e-05	3.50155364266814e-05	NKX2-5/KRT8/ACTN2/MYBPC3/MYL2/ANKRD1/TPM1/CASQ1/KLHL41/NEBL/ACTA1/LDB3/LMOD1/KRT19/MEF2A/TMOD1/MYOM1/MYH3/TNNT2/SIX4/MYH11/LMOD3/ACTC1/CASQ2/FHOD3/MYBPHL/MYOZ3/CFL2/TCAP	29
GO:0009914	hormone transport	85/2754	277/14719	8.668613513788e-07	5.44196292810024e-05	4.46813798307178e-05	CRHBP/FFAR2/IL1RN/CACNA1A/GCK/CCL5/ANO1/ACVR1C/FFAR3/KCNG2/PTPRN/DRD2/SCT/OPRK1/NMU/CACNA1E/ABCC8/SFRP1/ISL1/REN/FOXL2/TRH/PHPT1/UCP2/CLTRN/ABCB4/CHRNA3/HTR2A/CNR1/SYBU/CRHR1/PAX8/FKBP1B/KCNA5/KCNB1/SYT9/GAL/TNFSF11/IL1B/OSM/TRPV4/IL6/STXBP5L/VGF/FAM3B/SLC30A8/NNAT/BTK/BLK/FAM3D/SYT7/GDF9/ADM/ADCY5/MYRIP/P2RY1/SPP1/LIF/LEP/RETN/SLC25A4/DPP4/TACR2/NRXN1/CACNA1C/RIMS2/SNAP25/PDE8B/SLCO4A1/STX1A/RASL10B/KISS1/ILDR2/NR1H4/IL11/VAMP8/C1QTNF12/OXCT1/ITPR1/AGT/KALRN/CYP19A1/ICA1/SCG5/HADH	85
GO:0002446	neutrophil mediated immunity	131/2754	475/14719	1.01307454806888e-06	6.02512757535701e-05	4.94694685134576e-05	AZU1/FLG2/TBC1D10C/SIGLEC14/TNFAIP6/S100A12/ELANE/CXCR1/CFD/S100A7/ORM1/CHIT1/TCN1/HP/FOLR3/RNASE3/PRTN3/RAB4B/AGPAT2/MPO/OSCAR/SLPI/FUCA1/RHOG/DPP7/PYCARD/DOK3/CD33/PLAU/FRK/RNASE2/CTSB/FABP5/PRDX6/MMP9/CST3/MCEMP1/ADAM8/CDA/LILRA3/PPBP/CYBB/APRT/PTPN6/S100A9/ROCK1/STBD1/CD55/CTSD/LILRB3/S100P/AOC1/PRG2/RAB3D/CD177/PNP/OLFM4/NFASC/GMFG/ANXA2/PLAUR/LILRB2/BRI3/IL6/CR1/OSTF1/ABCA13/ANPEP/VNN1/SIGLEC9/S100A8/FPR2/SIRPA/RAB9B/SYK/S100A11/C3AR1/CTSZ/HK3/CXCL6/PTX3/RNASET2/SLC11A1/TYROBP/CD63/CXCL5/ATAD3B/TOM1/HSPA6/CD68/RETN/CYBA/VCL/FPR1/CEACAM3/FTL/FCER1G/FCGR2A/ALOX5/SERPINA1/CSTB/ADGRG3/MME/ACPP/SNAP25/LAIR1/NPC2/CXCL1/F2RL1/COTL1/SLC2A3/TRPM2/ITGB2/CD300A/VAMP8/ITGAM/GPR84/ANXA3/CD14/ARHGAP9/ADGRE5/AGL/LRRC7/CFP/LRG1/C5AR1/CTSC/ATP8B4/SLC2A5/CLEC5A/P2RX1	131
GO:0002283	neutrophil activation involved in immune response	128/2754	463/14719	1.17179681797306e-06	6.75576736892633e-05	5.54684057659214e-05	AZU1/FLG2/TBC1D10C/SIGLEC14/TNFAIP6/S100A12/ELANE/CXCR1/CFD/S100A7/ORM1/CHIT1/TCN1/HP/FOLR3/RNASE3/PRTN3/RAB4B/AGPAT2/MPO/OSCAR/SLPI/FUCA1/RHOG/DPP7/PYCARD/DOK3/CD33/PLAU/FRK/RNASE2/CTSB/FABP5/PRDX6/MMP9/CST3/MCEMP1/ADAM8/CDA/LILRA3/PPBP/CYBB/APRT/PTPN6/S100A9/ROCK1/STBD1/CD55/CTSD/LILRB3/S100P/AOC1/PRG2/RAB3D/CD177/PNP/OLFM4/NFASC/GMFG/ANXA2/PLAUR/LILRB2/BRI3/CR1/OSTF1/ABCA13/ANPEP/VNN1/SIGLEC9/S100A8/FPR2/SIRPA/RAB9B/SYK/S100A11/C3AR1/CTSZ/HK3/PTX3/RNASET2/SLC11A1/TYROBP/CD63/ATAD3B/TOM1/HSPA6/CD68/RETN/CYBA/VCL/FPR1/CEACAM3/FTL/FCER1G/FCGR2A/ALOX5/SERPINA1/CSTB/ADGRG3/MME/ACPP/SNAP25/LAIR1/NPC2/CXCL1/COTL1/SLC2A3/TRPM2/ITGB2/CD300A/VAMP8/ITGAM/LILRA2/GPR84/ANXA3/CD14/ARHGAP9/ADGRE5/AGL/LRRC7/CFP/LRG1/C5AR1/CTSC/ATP8B4/SLC2A5/CLEC5A/P2RX1	128
GO:0043312	neutrophil degranulation	127/2754	460/14719	1.39146859988084e-06	7.94120968618862e-05	6.5201511107654e-05	AZU1/FLG2/TBC1D10C/SIGLEC14/TNFAIP6/S100A12/ELANE/CXCR1/CFD/S100A7/ORM1/CHIT1/TCN1/HP/FOLR3/RNASE3/PRTN3/RAB4B/AGPAT2/MPO/OSCAR/SLPI/FUCA1/RHOG/DPP7/PYCARD/DOK3/CD33/PLAU/FRK/RNASE2/CTSB/FABP5/PRDX6/MMP9/CST3/MCEMP1/ADAM8/CDA/LILRA3/PPBP/CYBB/APRT/PTPN6/S100A9/ROCK1/STBD1/CD55/CTSD/LILRB3/S100P/AOC1/PRG2/RAB3D/CD177/PNP/OLFM4/NFASC/GMFG/ANXA2/PLAUR/LILRB2/BRI3/CR1/OSTF1/ABCA13/ANPEP/VNN1/SIGLEC9/S100A8/FPR2/SIRPA/RAB9B/SYK/S100A11/C3AR1/CTSZ/HK3/PTX3/RNASET2/SLC11A1/TYROBP/CD63/ATAD3B/TOM1/HSPA6/CD68/RETN/CYBA/VCL/FPR1/CEACAM3/FTL/FCER1G/FCGR2A/ALOX5/SERPINA1/CSTB/ADGRG3/MME/ACPP/SNAP25/LAIR1/NPC2/CXCL1/COTL1/SLC2A3/TRPM2/ITGB2/CD300A/VAMP8/ITGAM/GPR84/ANXA3/CD14/ARHGAP9/ADGRE5/AGL/LRRC7/CFP/LRG1/C5AR1/CTSC/ATP8B4/SLC2A5/CLEC5A/P2RX1	127
GO:0070372	regulation of ERK1 and ERK2 cascade	84/2754	276/14719	1.45573991213349e-06	8.22493050355423e-05	6.75310083449716e-05	CCL21/CD74/MT3/CCL4/PTPN22/TBC1D10C/CCL5/MUSK/FGFR3/FGFR4/S100A7/DRD2/ROS1/RET/PKHD1/EPHA6/PLA2G5/NTRK2/EPHA8/HAVCR2/C1QL4/CCL8/NTRK1/CD4/LMTK2/CCL18/PYCARD/NPNT/HAND2/ALOX15/PSCA/CCL11/CHRNA7/HTR2A/CCL13/TNFAIP8L3/NODAL/CCL23/PTPN6/NEK10/CCL7/NDRG2/ATF3/EPHB1/ALKAL2/TREM2/TNFSF11/IL1B/TRPV4/FPR2/CCL3L1/SYK/MARCO/DUSP26/FAM83D/P2RY1/LGALS9/LIF/CX3CL1/CSF1R/CCL20/ARHGAP8/ADRA1A/PLA2G2A/CCR1/LMO3/ICAM1/TGFB1/ROR1/CAMK2N1/CCL3/PDGFA/NLRP12/F2RL1/CCL26/ALK/CYSLTR2/RPS6KA6/DUSP4/MET/SEMA7A/DDR1/C5AR1/IGF1R	84
GO:0099177	regulation of trans-synaptic signaling	90/2754	304/14719	2.28050470850779e-06	0.000120419173860458	9.88704795906919e-05	SORCS3/JPH4/SLC8A3/RAPSN/HAP1/CLSTN2/LRRTM1/SHISA6/GRM8/KCNJ10/SLC6A1/NTF3/DRD2/SLC8A2/SNCAIP/CHRNB2/NMU/NTRK2/SHANK1/GRIN1/CAMK2A/ADGRB1/CBLN1/ADRB2/NTRK1/ATP1A2/GRIK3/TMEM108/DKK1/CHRNA3/CHRNA7/HTR2A/BCHE/CNR1/SYBU/LRRK2/SHISA7/GRM4/KCNB1/S100B/IL1B/CSPG5/NPAS4/HTR1B/APOE/LILRB2/VGF/IGSF9B/PRRT2/GRM2/GRIN2A/SYT7/FGF14/GRIA2/DMPK/DRD4/NLGN1/ACHE/CALB2/OPHN1/DRD1/ARC/MAPT/RIMS3/RETN/ADRA1A/TACR2/NRXN1/GRM1/RIMS2/SNCG/PPFIA3/SNAP25/GRIA3/GRIK5/SYT12/STX1A/CACNG7/SYT11/KISS1/CNTN4/NTSR1/UNC13C/KMT2A/PLCL1/CUX2/MPP2/AGT/KALRN/HRH2	90
GO:2001023	regulation of response to drug	30/2754	71/14719	3.82336999861088e-06	0.000192875361537067	0.000158360823156749	ADIRF/DRD2/OPRK1/CHRNB2/HMGA2/KCNA2/ATP1A2/ABCB4/CHRNA3/HTR2A/CNR1/LRRK2/PAWR/GAL/HTR1B/IL10/SYT7/GDF9/DRD4/TXN/DRD1/STK26/RETN/TACR2/PYCR1/SNCG/KMT2A/MET/CXCL12/AGT	30
GO:0070098	chemokine-mediated signaling pathway	32/2754	78/14719	3.94664343957086e-06	0.000195601188013819	0.000160598870158715	CCL21/CCL4/CCL5/CXCR1/CXCL2/CXCR5/ACKR4/CCL8/CCL18/CCL11/CCL13/PPBP/CXCL8/GPR17/CCL23/CCL7/MPL/TREM2/GPR75/CCL3L1/CXCL6/CXCL5/CX3CL1/CCL20/CCR1/CCR3/CCL3/CXCL1/CXCL3/CCL26/PF4/CXCL12	32
GO:0045785	positive regulation of cell adhesion	103/2754	364/14719	4.23958264171339e-06	0.00020829253848418	0.000171019136860695	CCL21/CD74/IL7/SKAP1/HLA-DRB1/AZU1/APBB1IP/APOA1/CD3D/FOXC2/IL6ST/KLRK1/CCL5/TMIGD2/CLECL1/FOXA1/TESPA1/HAS2/ELANE/CHRD/CD27/VWC2/VTN/EFNB3/RET/TNFSF9/PDCD1/SFRP1/SOX2/SIRPG/AGR2/CD86/HAVCR2/TPM1/ICOSLG/CD209/CD4/IBSP/PYCARD/THY1/NPNT/ALOX15/IL23A/TNFRSF18/S100A10/ADAM8/NODAL/PTPN6/VEGFC/ROCK1/VTCN1/PAK3/CD55/IL2RA/LILRB4/TNFSF11/IL1B/ADA/PNP/OLFM4/LILRB2/CORO1A/IL6/VAV3/PDPN/SASH3/IL10/VNN1/SIRPA/STAT5B/FLNA/SYK/IGFBP2/ZBTB16/DUSP26/EDIL3/LGALS9/CX3CL1/LEP/VAV1/ANK3/HYAL1/DPP4/NINJ1/MYOC/ZP3/ICAM1/TGFB1/RAC3/LILRB1/FSTL3/SAA1/AIF1/COL8A1/RPS3/IL1RL2/PIK3R1/CXCL12/WNT4/IL18/DMTN/CCL28/EBI3	103
GO:0061564	axon development	126/2754	465/14719	4.29264691524281e-06	0.000209081509233809	0.000171666923370917	MT3/NTN3/UCHL1/APOA1/SPON2/ETV1/FZD3/EPYC/KEL/DSCAM/GFRA2/DRD2/NRTN/GFRA1/PLP1/CHRNB2/EFNB3/RET/ISL2/LINGO2/FOLR1/GRB7/ISL1/KIF5A/NTRK2/NEFM/MAG/LRFN5/GRIN1/DSCAML1/CCK/POU4F1/RPS6KA5/EPHA8/ARHGAP4/ADGRB1/LIMK1/MATN2/PTPRF/PIK3CD/NTRK1/POU3F2/UNC5C/NRG1/DOK1/THY1/VLDLR/DPYSL5/NGFR/TNFRSF12A/PLXNB3/RNF165/NTNG2/CNR1/COBL/NTN4/CHN1/OGN/SPTB/ULK2/PAK3/DAB1/FKBP1B/S100A6/NPTX1/EPHB1/GAB2/FGF13/APOD/S100B/MAP1B/ARTN/PARD6B/NFASC/PLXNB1/APOE/XK/TNFRSF8/NEFH/TRIM46/MCF2/CYFIP2/NCAM1/ARX/PLA2G10/GBX2/SPP1/OPHN1/EFNA1/MAPT/ANK3/LRRC55/TUBB3/CSF1R/BOC/VCL/NRXN3/NRXN1/RTN4RL2/KIF5C/MACF1/UNC5D/RND2/TSPO/LHX2/NOG/KERA/DOK2/PLXNA4/SEMA3E/CNTN4/RTN4RL1/SLITRK3/ATL1/METRN/SLITRK2/LYPLA2/DLX5/SLITRK1/PAX6/PIK3R1/PRELP/CXCL12/SEMA7A/TSPAN2/DDR1	126
GO:0071294	cellular response to zinc ion	12/2754	17/14719	4.35593752611445e-06	0.000210350829252535	0.000172709101912608	MT3/MT1M/MT1X/KCNK3/ZNF658/MT1F/MT1H/MT1A/MT1G/MT1E/MT2A/TSPO	12
GO:0070663	regulation of leukocyte proliferation	62/2754	193/14719	5.04536572102783e-06	0.000239548876670649	0.000196682235582217	CD74/IL7/FOXJ1/IL27/PTPN22/IL6ST/CCL5/TMIGD2/CLECL1/CHRNB2/TNFSF9/CD86/HAVCR2/ICOSLG/CCL8/CD209/CD4/PYCARD/IL23A/LMO1/LST1/RAC2/PTPN6/TNFRSF4/VTCN1/MZB1/CD55/IL2RA/GREM1/PAWR/GAL/IL1B/ADA/PNP/LRRC32/TNFRSF13B/LILRB2/CORO1A/IL6/CLEC4G/VAV3/SASH3/IL10/STAT5B/SYK/IDO1/BTK/IGFBP2/LGALS9/LEP/PDE5A/ZP3/TGFB1/RIPK3/LILRB1/AIF1/CD300A/RPS3/CEBPB/IL18/FCGR2B/EBI3	62
GO:0007159	leukocyte cell-cell adhesion	88/2754	301/14719	5.14234827157602e-06	0.000242118897786704	0.000198792358182768	CCL21/CD74/IL7/HLA-DRB1/FOXJ1/CD3D/PTPN22/IL6ST/KLRK1/CCL5/TMIGD2/CLECL1/TESPA1/HAS2/ELANE/CD27/EFNB3/TNFSF9/PDCD1/SIRPG/CD86/MADCAM1/HAVCR2/ICOSLG/CD209/CD4/RIPOR2/PYCARD/THY1/IL23A/ADAM8/RAC2/PTPN6/S100A9/ROCK1/VTCN1/PAK3/CD55/IL2RA/LILRB4/PAWR/TNFSF11/DTX1/IL1B/ADA/CD177/PNP/LRRC32/LILRB2/CORO1A/IL6/CLEC4G/SASH3/IL10/VNN1/S100A8/SIRPA/STAT5B/SYK/IDO1/IGFBP2/ZBTB16/LGALS9/LEP/VAV1/PDE5A/FERMT3/DPP4/ZP3/ICAM1/TGFB1/TNFAIP8L2/LILRB1/AIF1/ITGB2/SELPLG/CERCAM/CD300A/RPS3/IL1RL2/PODXL2/CEBPB/PIK3R1/CXCL12/IL18/CCL28/FCGR2B/EBI3	88
GO:0050670	regulation of lymphocyte proliferation	60/2754	186/14719	6.14935947409231e-06	0.000275745087528742	0.000226401229760441	CD74/IL7/FOXJ1/IL27/PTPN22/IL6ST/CCL5/TMIGD2/CLECL1/CHRNB2/TNFSF9/CD86/HAVCR2/ICOSLG/CD209/CD4/PYCARD/IL23A/LMO1/LST1/RAC2/PTPN6/TNFRSF4/VTCN1/MZB1/CD55/IL2RA/PAWR/GAL/IL1B/ADA/PNP/LRRC32/TNFRSF13B/LILRB2/CORO1A/IL6/CLEC4G/VAV3/SASH3/IL10/STAT5B/SYK/IDO1/BTK/IGFBP2/LGALS9/LEP/PDE5A/ZP3/TGFB1/RIPK3/LILRB1/AIF1/CD300A/RPS3/CEBPB/IL18/FCGR2B/EBI3	60
GO:0002455	humoral immune response mediated by circulating immunoglobulin	19/2754	37/14719	7.62257735852396e-06	0.000331288939043541	0.000272005655214697	FOXJ1/CFI/C9/C6/MASP2/CLU/C2/SUSD4/CR2/PTPN6/C4BPB/CD55/C1QB/CR1/C1QC/ZP3/FCER2/C1QA/FCGR2B	19
GO:0070661	leukocyte proliferation	73/2754	242/14719	9.79357207394245e-06	0.000416042723441916	0.000341592972931258	CD74/IL7/FOXJ1/IL27/IL33/PTPN22/IL6ST/CCL5/TMIGD2/CLECL1/CHRNB2/TNFSF9/CD86/CLU/HAVCR2/ICOSLG/CCL8/CD209/CD4/PYCARD/IL23A/LMO1/LEF1/LST1/CD79A/CR2/RAC2/PTPN6/TNFRSF4/VTCN1/MZB1/CD55/FKBP1B/IL2RA/GREM1/PAWR/GAL/TNFSF11/IL1B/ADA/PNP/LRRC32/TNFRSF13B/LILRB2/CORO1A/IL6/CLEC4G/VAV3/SASH3/IL10/STAT5B/SYK/IDO1/BTK/IGFBP2/SLC11A1/LGALS9/LEP/PDE5A/ZP3/TGFB1/RIPK3/LILRB1/CD180/F2RL1/AIF1/CD300A/RPS3/CEBPB/WNT4/IL18/FCGR2B/EBI3	73
GO:0002576	platelet degranulation	41/2754	115/14719	1.26676308917736e-05	0.000526265548077358	0.000432091713158252	VEGFD/APOA1/F5/CFD/ACTN2/ORM1/SCG3/ALB/ENDOD1/CLU/RAB27B/CD9/TIMP1/CLEC3B/PPBP/F13A1/ECM1/VEGFC/EGF/FLNA/A2M/SYK/CD63/ACTN1/FERMT3/VCL/TAGLN2/LEFTY2/FCER1G/TGFB1/SERPINA1/ITIH4/PCDH7/PDGFA/ITIH3/PF4/SERPINE1/MMRN1/DMTN/APOOL/P2RX1	41
GO:0051279	regulation of release of sequestered calcium ion into cytosol	28/2754	68/14719	1.4363692227391e-05	0.000581854887471898	0.000477733486555874	JPH4/HAP1/JPH1/PLN/TRDN/F2RL3/CASQ1/ATP1A2/THY1/SLC8A1/JPH2/PDE4D/PTPN6/CD19/GSTO1/FKBP1B/DMD/CORO1A/ANK2/DRD1/CEMIP/CYBA/TGFB1/CACNA1C/AKAP6/RYR2/NTSR1/CASQ2	28
