IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0061134	peptidase regulator activity	36/1458	179/14898	2.14053027720277e-05	0.000382237549500495	0.000320964582918912	PI15/SERPINA11/SPINK1/SERPINB7/CST2/BIRC7/DPEP1/SERPINB12/SPOCK3/A2ML1/CST1/SERPINA5/MT3/WFDC5/LEF1/CST6/A2M/CAV1/TFPI2/PCOLCE/COL6A3/MAL/SSPO/ITIH5/SERPINF1/WFDC12/WFDC1/SPINK6/PI3/WFIKKN2/UMODL1/SFRP2/AGT/PZP/CRB2/PI16	36
GO:0019838	growth factor binding	29/1458	132/14898	2.4092248990847e-05	0.000421614357339822	0.000354029258854972	COL2A1/KIT/FLT3/IGFBP1/WISP2/COL4A1/CTGF/FGFR1/LIFR/KL/A2M/COL1A1/SCN5A/TGFB3/IL6ST/FLT4/PDGFRB/S100A13/PDGFRA/KDR/IGFBP6/WFIKKN2/WISP1/COL1A2/COL3A1/NTRK3/TEK/INSRR/LTBP2	29
GO:0008227	G-protein coupled amine receptor activity	10/1458	23/14898	2.70747272605602e-05	0.000464517379470395	0.000390054894280104	CHRM4/HTR2A/HRH3/DRD2/ADRB3/HTR2B/HTR1F/ADRA1D/ADRA2A/HTR1D	10
GO:0005179	hormone activity	19/1458	70/14898	2.86342653966229e-05	0.000481826581193174	0.000404589417952284	CGB3/CCK/CCL25/SST/KL/EDN3/TRH/GAST/CGB2/GAL/IGF1/FBN1/FNDC5/ADM/C1QTNF12/AGT/INHA/LHB/PENK	19
GO:0005501	retinoid binding	10/1458	24/14898	4.23536189067676e-05	0.000699234274404181	0.000587146494477135	STRA6/RBP4/RBP7/SERPINA5/UGT1A9/NR2F2/CRABP1/ALDH1A2/RBP5/PTGDS	10
GO:0022824	transmitter-gated ion channel activity	12/1458	34/14898	5.21116250422891e-05	0.000829048580218236	0.000696151469464456	GRIA1/CHRNG/GRIA2/CHRNA6/GRIK4/GRIA4/GRIK2/GRIN2A/GRID1/CHRNA1/GRIA3/GRIK3	12
GO:0022835	transmitter-gated channel activity	12/1458	34/14898	5.21116250422891e-05	0.000829048580218236	0.000696151469464456	GRIA1/CHRNG/GRIA2/CHRNA6/GRIK4/GRIA4/GRIK2/GRIN2A/GRID1/CHRNA1/GRIA3/GRIK3	12
GO:0004709	MAP kinase kinase kinase activity	20/1458	79/14898	5.32553080200519e-05	0.000832114187813312	0.000698725657857073	EPHA3/EPHA8/KIT/FLT3/EPHA6/RET/ERBB4/FGFR1/EPHA7/DDR2/EPHA5/TIE1/ROR1/FLT4/PDGFRB/PDGFRA/KDR/NTRK3/TEK/INSRR	20
GO:0019840	isoprenoid binding	10/1458	25/14898	6.44199789166623e-05	0.000988903185124202	0.000830381261012563	STRA6/RBP4/RBP7/SERPINA5/UGT1A9/NR2F2/CRABP1/ALDH1A2/RBP5/PTGDS	10
GO:0004867	serine-type endopeptidase inhibitor activity	19/1458	74/14898	6.60688783790912e-05	0.000996728768650082	0.000836952397615347	SERPINA11/SPINK1/SERPINB7/SERPINB12/A2ML1/SERPINA5/WFDC5/A2M/TFPI2/COL6A3/ITIH5/SERPINF1/WFDC12/WFDC1/SPINK6/PI3/WFIKKN2/AGT/PZP	19
GO:0061135	endopeptidase regulator activity	29/1458	141/14898	8.61696848731179e-05	0.00127794024176234	0.00107308546015051	SERPINA11/SPINK1/SERPINB7/CST2/BIRC7/DPEP1/SERPINB12/SPOCK3/A2ML1/CST1/SERPINA5/MT3/WFDC5/LEF1/CST6/A2M/TFPI2/COL6A3/ITIH5/SERPINF1/WFDC12/WFDC1/SPINK6/PI3/WFIKKN2/SFRP2/AGT/PZP/CRB2	29
GO:0004866	endopeptidase inhibitor activity	28/1458	135/14898	9.72159614612426e-05	0.00141773277130979	0.00119046914210434	SERPINA11/SPINK1/SERPINB7/CST2/BIRC7/DPEP1/SERPINB12/SPOCK3/A2ML1/CST1/SERPINA5/MT3/WFDC5/LEF1/CST6/A2M/TFPI2/COL6A3/ITIH5/SERPINF1/WFDC12/WFDC1/SPINK6/PI3/WFIKKN2/AGT/PZP/CRB2	28
GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	16/1458	59/14898	0.000121785417345828	0.00174692197012458	0.00146688906483844	KIT/FGF8/NRG1/FGF9/ERBB4/FGFR1/KL/ESR1/PIK3CG/EGF/HBEGF/HGF/PDGFRB/PDGFRA/FGF7/NRG2	16
GO:0008528	G-protein coupled peptide receptor activity	21/1458	90/14898	0.000125356662525755	0.00176914644693606	0.00148555094130691	GRPR/TACR1/XCR1/SSTR3/CX3CR1/AVPR1A/CXCR4/SORCS1/CCR2/GAL/F2R/CCR4/NMUR2/SSTR2/EDNRA/NPY1R/F2RL2/CXCR2/EDNRB/CCR8/AGTR1	21
GO:0016918	retinal binding	6/1458	10/14898	0.000129060755046802	0.00179251048676114	0.00150516970798109	STRA6/RBP4/RBP7/CRABP1/ALDH1A2/RBP5	6
GO:0042056	chemoattractant activity	10/1458	27/14898	0.00013850577728727	0.0018936336738494	0.00159008277214662	FGF8/DEFB4A/DEFB103A/SCG2/HGF/SAA2/CXCL12/SAA1/FGF7/CCL3	10
GO:0001653	peptide receptor activity	21/1458	91/14898	0.000148171331716792	0.00199461408080297	0.00167487594394042	GRPR/TACR1/XCR1/SSTR3/CX3CR1/AVPR1A/CXCR4/SORCS1/CCR2/GAL/F2R/CCR4/NMUR2/SSTR2/EDNRA/NPY1R/F2RL2/CXCR2/EDNRB/CCR8/AGTR1	21
GO:0015271	outward rectifier potassium channel activity	7/1458	14/14898	0.000156539105095523	0.00207532904482701	0.00174265223854347	KCNA3/KCND2/KCNA5/KCNK2/KCNT2/KCNT1/KCNMA1	7
GO:0070851	growth factor receptor binding	24/1458	113/14898	0.000204080032676392	0.00265120775334293	0.00222621715709277	FGF8/CSF3/EPGN/FGF9/ERBB4/KL/IL11/PDGFD/GREM1/EGF/AREG/HBEGF/EFEMP1/LINGO1/IL6ST/IL37/PDGFRB/IL6/IL1A/MS4A1/PDGFRA/FGF7/CSF2/IL1B	24
GO:0004857	enzyme inhibitor activity	54/1458	338/14898	0.000206036716831222	0.00265120775334293	0.00222621715709277	PI15/SERPINA11/SPINK1/SERPINB7/CST2/BIRC7/PPP1R27/DPEP1/SERPINB12/SPOCK3/PDZD3/A2ML1/CST1/SERPINA5/SCGB1A1/MT3/WFDC5/PLN/LEF1/SLIT2/SPRY2/LRRC4C/BGN/PODN/CHAD/PHACTR1/LRRC4B/CST6/DCN/A2M/ASPN/TFPI2/LRRTM4/COL6A3/SSPO/ITIH5/LRRC15/SERPINF1/ANGPTL4/WFDC12/WFDC1/SPINK6/PI3/WFIKKN2/UMODL1/PRKAR2B/PPP1R1A/WARS/AGT/PZP/FRY/ELFN2/CRB2/PI16	54
GO:0070405	ammonium ion binding	14/1458	50/14898	0.000221097705080759	0.00280377524558934	0.00235432796561968	HTR2A/DRD2/CHRNG/SERPINA5/JCHAIN/HTR2B/HTR1F/TH/CHRNA6/SLC6A4/BCHE/ADRA1D/CHRNA1/HTR1D	14
GO:0052813	phosphatidylinositol bisphosphate kinase activity	16/1458	62/14898	0.000228891270610936	0.0028611408826367	0.00240249784791629	KIT/FGF8/NRG1/FGF9/ERBB4/FGFR1/KL/ESR1/PIK3CG/EGF/HBEGF/HGF/PDGFRB/PDGFRA/FGF7/NRG2	16
GO:0050840	extracellular matrix binding	14/1458	51/14898	0.000277641995858448	0.00334133185371262	0.0028057138452829	SMOC1/SLIT2/CD248/BGN/DCN/SSC5D/COL11A1/SPARC/ADAMTS5/ITGA9/LRRC15/TGFBI/VTN/SPARCL1	14
GO:0015077	monovalent inorganic cation transmembrane transporter activity	53/1458	334/14898	0.00027878753037056	0.00334133185371262	0.0028057138452829	SCN2B/SLC2A10/SLC5A9/KCNE1/LRRC55/KCNK12/KCNQ3/KCNB2/TRPM5/SLC13A5/SLC8A2/ATP6V0A4/SLC9A4/KCNS2/KCNH3/SLC1A2/ABCC9/CNGA3/ATP1B2/SLC6A1/ASIC2/GRIK4/SLC4A8/SLC6A4/SCN5A/KCNMB1/SLC4A10/KCNJ8/KCNK3/KCNA3/SCN7A/KCNE4/KCNJ5/ATP1A2/GRIK2/SLC8A1/SLC1A6/KCNMB2/KCND2/KCNC1/SCN11A/SCNN1G/CNGB1/KCNA5/KCNIP1/KCNK2/KCNT2/CACNA1G/KCNT1/KCNMA1/CACNA1H/SLC5A4/GRIK3	53
GO:0003707	steroid hormone receptor activity	15/1458	57/14898	0.000282581208199696	0.00334133185371262	0.0028057138452829	NR0B1/NR2E1/NR0B2/LEF1/NR2F1/PGR/NR2F2/PAQR5/ESR1/NR5A2/RXRG/NR5A1/OR51E2/RORB/AR	15
GO:0042379	chemokine receptor binding	15/1458	57/14898	0.000282581208199696	0.00334133185371262	0.0028057138452829	CCL3L1/CCL7/CCL18/DEFB1/CXCL11/CCL26/DEFB4A/DEFB103A/CCL25/CCL14/CCL19/CCR2/CXCL12/CCL8/CCL3	15
GO:0005272	sodium channel activity	12/1458	41/14898	0.00039308626702452	0.0045860064486194	0.00385086616678056	SCN2B/TRPM5/ASIC2/GRIK4/SCN5A/SCN7A/GRIK2/SCN11A/SCNN1G/CACNA1G/CACNA1H/GRIK3	12
GO:0035004	phosphatidylinositol 3-kinase activity	16/1458	67/14898	0.000588872175959385	0.00677977834163766	0.00569297477589544	KIT/FGF8/NRG1/FGF9/ERBB4/FGFR1/KL/ESR1/PIK3CG/EGF/HBEGF/HGF/PDGFRB/PDGFRA/FGF7/NRG2	16
GO:0005044	scavenger receptor activity	13/1458	51/14898	0.000981539639164985	0.0110108613367867	0.00924581198565667	SCARA5/SBSPON/ENPP2/SSC5D/VTN/STAB2/SUSD2/ENPP1/SCARF2/COLEC12/MEGF10/CRB2/SSC4D	13
GO:0005507	copper ion binding	13/1458	51/14898	0.000981539639164985	0.0110108613367867	0.00924581198565667	ATP7B/ALB/HEPHL1/PRND/MT3/HEPH/SCO2/AOC3/S100A13/SOD3/IL1A/MOXD1/F5	13
GO:0015081	sodium ion transmembrane transporter activity	26/1458	140/14898	0.00101148689749685	0.0112031776621487	0.00940729985946437	SCN2B/SLC5A9/TRPM5/SLC13A5/SLC8A2/SLC9A4/SLC1A2/ATP1B2/SLC6A1/ASIC2/GRIK4/SLC4A8/SLC6A4/SCN5A/SLC4A10/SCN7A/ATP1A2/GRIK2/SLC8A1/SLC1A6/SCN11A/SCNN1G/CACNA1G/CACNA1H/SLC5A4/GRIK3	26
GO:0001530	lipopolysaccharide binding	8/1458	24/14898	0.00144853061854155	0.0158433036402982	0.0133036101545	TRIL/SFTPA2/P2RX7/SPON2/ADGRB1/BPI/SELP/LBP	8
GO:0005003	ephrin receptor activity	7/1458	19/14898	0.00148135462779564	0.0160022876459406	0.0134371089045011	EPHA3/EPHA8/EPHA6/EPHA7/EPHA5/EFNB3/NTRK3	7
GO:0017147	Wnt-protein binding	9/1458	30/14898	0.00171522401663169	0.0183026952994235	0.0153687594815009	SFRP5/TRABD2A/EGF/ROR1/FRZB/WIF1/FZD9/SFRP2/SFRP4	9
GO:0001968	fibronectin binding	8/1458	25/14898	0.00194954955636363	0.0205524802628696	0.0172579022237389	CTGF/SSC5D/FSTL3/ITGA4/MYOC/LRRC15/CTSK/SFRP2	8
GO:0030280	structural constituent of epidermis	6/1458	15/14898	0.00199875395614251	0.0208203537098178	0.0174828353557327	LOR/SPRR1A/KRT1/SPRR2E/PI3/KRT2	6
GO:0004896	cytokine receptor activity	18/1458	89/14898	0.00218032992993435	0.0224445728081477	0.018846690911383	FLT3/PRLR/IL1RL1/XCR1/CX3CR1/LIFR/GFRA2/F3/IL7R/CXCR4/IL6ST/CCR2/CSF2RB/CCR4/GHR/CXCR2/CCR8/GFRA1	18
GO:0030546	receptor activator activity	5/1458	11/14898	0.00248653524940195	0.0252990505026361	0.0212435936852211	NRG1/SLURP1/GREM1/EGF/IGF1	5
GO:0016247	channel regulator activity	21/1458	112/14898	0.002620971200563	0.026360342534398	0.0221347598063276	SCN2B/FXYD6/KCNE1/CFTR/LRRC55/FXYD1/PDZD3/NRXN1/PLN/CNIH3/DPP6/GRM7/ABCC9/KCNMB1/CAV1/PRKG1/KCNMB2/GPLD1/KCNA5/KCNIP1/NRXN2	21
GO:0004702	signal transducer, downstream of receptor, with serine/threonine kinase activity	22/1458	121/14898	0.00312942528409082	0.0311164445861303	0.0261284551231506	EPHA3/MAPK4/EPHA8/KIT/FLT3/EPHA6/RET/ERBB4/FGFR1/EPHA7/DDR2/EPHA5/TIE1/ROR1/FLT4/PDGFRB/PDGFRA/KDR/NRK/NTRK3/TEK/INSRR	22
GO:0008009	chemokine activity	11/1458	45/14898	0.00337273350353516	0.0331588968044187	0.0278435007151691	CCL3L1/CCL7/CCL18/CXCL11/CCL26/CCL25/CCL14/CCL19/CXCL12/CCL8/CCL3	11
GO:0042813	Wnt-activated receptor activity	7/1458	22/14898	0.00385957577286436	0.0375236533472923	0.0315085835024482	SFRP5/EGF/ROR1/FRZB/FZD9/SFRP2/SFRP4	7
GO:0019841	retinol binding	5/1458	12/14898	0.00392144574318854	0.0377062090691206	0.0316618754048074	STRA6/RBP4/RBP7/CRABP1/RBP5	5
GO:0005005	transmembrane-ephrin receptor activity	6/1458	17/14898	0.00416507512914739	0.0391875348172469	0.0329057435217304	EPHA3/EPHA8/EPHA6/EPHA7/EPHA5/EFNB3	6
GO:0099528	G-protein coupled neurotransmitter receptor activity	6/1458	17/14898	0.00416507512914739	0.0391875348172469	0.0329057435217304	CHRM4/HTR2A/HRH3/HTR2B/HTR1F/HTR1D	6
GO:0008188	neuropeptide receptor activity	8/1458	28/14898	0.0042981443225022	0.0400093221509514	0.0335957977279568	GRPR/TACR1/SSTR3/SORCS1/GAL/NMUR2/SSTR2/NPY1R	8
GO:0008235	metalloexopeptidase activity	12/1458	53/14898	0.00441914672625685	0.0407026672155236	0.034177999057366	ANPEP/CPA2/DPEP1/AEBP1/FOLH1/MMP16/XPNPEP2/CPXM1/TRHDE/ENPEP/CPXM2/DPEP3	12
GO:0004175	endopeptidase activity	49/1458	344/14898	0.00469040290818553	0.042751068173566	0.0358980398016831	KLK4/CAPN13/FCN1/MMP1/ADAMTS3/REN/CAPN14/MMP12/TLL1/CTRC/MMP7/KLK2/MME/KLK14/ADAM23/HABP2/PRSS21/ADAMTS7/DDI2/TRABD2A/ADAM33/ADAMTS2/ADAMTS19/ADAMTS9/CPS1/F3/MMP16/ADAMTS8/MASP1/ADAMTS18/ADAMTS5/ADAM22/CORIN/F10/CAPN6/MMP11/ECEL1/ADAMTS10/ADAMTS12/ADAMTS16/CTSK/USP49/KLK10/ADAM12/KLK9/NRIP2/F7/MMP2/NAPSA	49
GO:0005496	steroid binding	15/1458	74/14898	0.0048083211595672	0.0433740310785701	0.0364211412846219	AKR1C3/AKR1C1/AKR1C2/PGR/KL/PAQR5/ESR1/CAV1/OSBP2/ATP1A2/PTCH1/APOD/CALB1/HSD17B1/AR	15
GO:0045503	dynein light chain binding	7/1458	23/14898	0.00508644259246225	0.0454146660041272	0.0381346608973002	DNAH8/DNAH6/WDR63/DNAH7/WDR78/DNAH10/DNAI1	7
GO:0042805	actinin binding	9/1458	35/14898	0.00541695070056088	0.0470875208172465	0.0395393558260909	MYBPC2/MYPN/LDB3/CACNA1C/SYNPO2/KCNA5/TRPC6/MYBPC1/CACNA1D	9
GO:0043394	proteoglycan binding	9/1458	35/14898	0.00541695070056088	0.0470875208172465	0.0395393558260909	SLIT2/CHRD/TNC/SEMA5A/FST/GPC6/CTSK/HPSE2/COMP	9
GO:0051393	alpha-actinin binding	8/1458	29/14898	0.00543524526004789	0.0470875208172465	0.0395393558260909	MYBPC2/MYPN/LDB3/CACNA1C/SYNPO2/KCNA5/MYBPC1/CACNA1D	8
GO:0003774	motor activity	22/1458	127/14898	0.00570734517058256	0.0486029103533619	0.0408118272801764	KIF19/DNAH8/MYO3B/DNAH6/WDR63/DNAH12/KIF6/MYH7/MYH11/KIF5C/DNAH7/CGNL1/MYL3/WDR78/KIF5A/DNAH10/MYO18B/GPR88/DNAI1/KLC3/KIF1A/KIF26B	22
GO:1990939	ATP-dependent microtubule motor activity	11/1458	48/14898	0.00572125687588146	0.0486029103533619	0.0408118272801764	KIF19/DNAH8/DNAH6/WDR63/KIF5C/DNAH7/WDR78/KIF5A/DNAH10/DNAI1/KIF1A	11
GO:0030553	cGMP binding	5/1458	13/14898	0.00586372231141056	0.0493342021392715	0.0414258924429613	PDE5A/CNGA3/PDE1A/PRKG1/CNGB1	5
