IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0003015	heart process	50/1883	236/14868	0.000152538313839354	0.0185181513000976	0.0174625148053754	TNNT2/KCNIP1/TRDN/MYLK2/ATP2B3/NOS1/GPX1/GSTO1/RGS2/ATP1A3/HSPB7/FOXN4/FXYD2/FXYD1/CHGA/CACNG4/ATP1A4/TNNC1/RNF207/ADRB1/KCND3/CACNG5/TCAP/CACNB3/KCNJ11/MYBPC3/TNNI2/S100A1/ACE2/CACNA2D1/NPFF/PKP2/FKBP1B/DES/UCN/NPPA/FXYD7/NMU/KCNJ3/ATP2A1/FXYD3/PIK3CG/ADRA1A/TNNT1/KCNK15/CACNA1B/DRD2/CACNB1/SCN1A/TNNT3	50
GO:2001257	regulation of cation channel activity	32/1883	131/14868	0.00016090488311565	0.0191092038361043	0.0180198740953774	EPO/TRDN/NOS1/GSTO1/DRD4/CNIH2/CACNG4/RNF207/SHISA6/CBARP/MAPK8IP2/CACNG5/CACNB3/JSRP1/CRHR1/KCNJ11/KCNS1/HAP1/S100A1/REM2/CACNA2D1/FKBP1B/ACTN2/NPPA/SHISA9/RRAD/PLA2G6/ADRA1D/MMP9/DRD2/CACNB1/ANK3	32
GO:0006721	terpenoid metabolic process	25/1883	93/14868	0.000166384759174204	0.0193239661464429	0.018222393772593	CYP2C9/APOC2/CYP2E1/ADH4/RARRES2/CRABP2/STRA6/CYP26A1/GPC2/APOC3/ALDH1A2/APOA1/CYP26C1/LRP2/CYP2D6/GPC3/ABCA4/UGT1A7/SDR16C5/BCO2/CRABP1/RBP1/EGFR/STAR/LRP8	25
GO:0042391	regulation of membrane potential	73/1883	381/14868	0.000169787731105484	0.0193239661464429	0.018222393772593	TRDN/KCNB1/CNGB1/KCNN4/ATP1A3/DRD4/SCN3A/POPDC3/MLLT11/CNIH2/FXYD1/CACNG4/HCN2/ATP1A4/SLC1A6/GRIN1/RNF207/KCND3/SCN2A/MAPK8IP2/KCNH3/KCNK12/GABRQ/CACNB3/KCNJ11/HTR3A/P2RX1/CHRNA6/LRRK2/MPP2/SLC26A10/CACNA2D1/NPFF/BAD/PKP2/GRIN3B/TSPO/MAPT/FKBP1B/GABRB1/ACTN2/CHRNA10/NPPA/GRIA2/KCNK17/KDR/HSH2D/PYCR1/GRIN2D/GABRB3/RIMS4/CACNA1I/KCNJ3/ASIC1/GRIA1/GRIK1/PMAIP1/ADRA1A/KCNH8/STX1A/KCNK15/BCO2/CATSPER1/CACNA1B/GABRP/DRD2/KCNK10/P2RX6/SLC26A7/SCN1A/DGKI/ANK3/CHRNA7	73
GO:0050804	modulation of chemical synaptic transmission	61/1883	306/14868	0.000188010814957966	0.0205420616423074	0.0193710511243008	SCGN/KCNB1/CALB2/OXTR/DRD4/CACNG4/GRM6/CSPG5/GRIN1/SHISA6/MAPK8IP2/CACNG5/NEURL1/VGF/HRAS/LRRK2/HAP1/BRAF/MPP2/SYN1/CEL/KISS1/MAPT/UCN/CPLX3/RAPSN/HRH2/GRIA2/NMU/GRIN2D/RIMS4/ACHE/RETN/CDC20/SHISA9/ASIC1/CX3CR1/GRIA1/EPHA4/GRIK1/PLA2G6/UNC13C/ADRA1A/ADGRB1/ADRA1D/CAMK2A/AGER/NTRK1/GRM4/STX1A/SNCG/EGFR/STAR/DRD2/CPLX1/ITPKA/LRP8/DGKI/SYT7/CHRNA7/SLC30A1	61
GO:0099177	regulation of trans-synaptic signaling	61/1883	306/14868	0.000188010814957966	0.0205420616423074	0.0193710511243008	SCGN/KCNB1/CALB2/OXTR/DRD4/CACNG4/GRM6/CSPG5/GRIN1/SHISA6/MAPK8IP2/CACNG5/NEURL1/VGF/HRAS/LRRK2/HAP1/BRAF/MPP2/SYN1/CEL/KISS1/MAPT/UCN/CPLX3/RAPSN/HRH2/GRIA2/NMU/GRIN2D/RIMS4/ACHE/RETN/CDC20/SHISA9/ASIC1/CX3CR1/GRIA1/EPHA4/GRIK1/PLA2G6/UNC13C/ADRA1A/ADGRB1/ADRA1D/CAMK2A/AGER/NTRK1/GRM4/STX1A/SNCG/EGFR/STAR/DRD2/CPLX1/ITPKA/LRP8/DGKI/SYT7/CHRNA7/SLC30A1	61
GO:0051924	regulation of calcium ion transport	44/1883	202/14868	0.000193794445202841	0.0207588049831984	0.0195754389024294	EPO/F2/TRDN/CD19/NOS1/GSTO1/DRD4/BDKRB1/GRM6/GRIN1/CRACR2B/CBARP/CACNB3/CD84/JSRP1/CRHR1/LGALS3/HOMER2/CCL5/P2RX1/HAP1/S100A1/REM2/CACNA2D1/SLN/GRIN3B/TSPO/FKBP1B/UCN/NPPA/P2RY12/CYBA/XCL1/TLR9/RRAD/PLA2G6/PIK3CG/ADRA1D/CAMK2A/CACNA1B/SPINK1/DRD2/CACNB1/SLC30A1	44
GO:0050879	multicellular organismal movement	15/1883	44/14868	0.000205063368214909	0.0211370034067556	0.019932077935328	TNNT2/MYH8/GSTO1/TNNC1/TCAP/JSRP1/TNNI2/HIPK2/TNNC2/MYH3/ATP2A1/CCDC78/TNNT1/MB/TNNT3	15
GO:0050881	musculoskeletal movement	15/1883	44/14868	0.000205063368214909	0.0211370034067556	0.019932077935328	TNNT2/MYH8/GSTO1/TNNC1/TCAP/JSRP1/TNNI2/HIPK2/TNNC2/MYH3/ATP2A1/CCDC78/TNNT1/MB/TNNT3	15
GO:0010466	negative regulation of peptidase activity	43/1883	197/14868	0.000217105868510719	0.0214780499752166	0.0202536829732478	UMODL1/WFDC2/GPX1/WFDC10B/ANXA8/BIRC5/SSPO/ITIH4/PLAUR/SERPINA7/PTTG1/SERPINA3/CST2/PCSK1N/SFN/CST7/SERPINA5/PI3/COL7A1/WFDC3/TNFSF14/CD27/TNFRSF6B/CD44/BIRC7/SERPINB2/PRDX5/GPC3/AHSG/RAG1/VTN/NLRP7/ECM1/MT3/MMP9/LEF1/PI15/CST6/SPOCK3/SPINK1/VIL1/TIMP1/SLPI	43
GO:0007586	digestion	26/1883	100/14868	0.000223471055763409	0.0214780499752166	0.0202536829732478	AKR1D1/CAPN8/MGAM/OXTR/LEP/KCNN4/SLC9A4/NPR3/PLS1/SERPINA3/UCN2/CHRM3/AMY2A/PYY2/PRSS3/CEL/APOA1/UCN/HRH2/NMU/SLC5A1/HAMP/TLR9/VIL1/AQP5/SLC26A7	26
GO:0072678	T cell migration	16/1883	49/14868	0.000224997835580195	0.0214780499752166	0.0202536829732478	AIRE/CCL20/ADAM8/ZAP70/CCL5/XCL2/TNFSF14/CXCL13/XCL1/PIK3CG/DEFA1B/ECM1/GPR15/PYCARD/CCL26/CXCR3	16
GO:0097529	myeloid leukocyte migration	38/1883	168/14868	0.00023197953154152	0.0214780499752166	0.0202536829732478	CXCL6/CCL7/NBL1/CCL13/RARRES2/CXCL1/CHGA/MST1L/CYP19A1/LBP/SAA1/STAP1/CCL20/ADAM8/S100A14/LGALS3/CCL11/CCL5/PGF/CCL17/XCL2/IL6R/RPS19/CCL25/CXCL2/P2RY12/ITGA9/CCL19/MIF/CD177/CX3CR1/S100A8/XCL1/PIK3CG/GREM1/CXCL3/IL6/CCL26	38
GO:0035270	endocrine system development	25/1883	95/14868	0.000239054297071245	0.0214780499752166	0.0202536829732478	SIX3/BMP5/FOXE1/SOX2/MNX1/STRA6/PITX1/RFX3/GATA3/BRAF/WNT4/ALDH1A2/APOA1/BAD/IL6R/TSPO/MDK/TBX1/DUOX2/CLOCK/FOXA2/ONECUT2/IL6/DRD2/GIPR	25
GO:0017158	regulation of calcium ion-dependent exocytosis	21/1883	74/14868	0.000240124021107463	0.0214780499752166	0.0202536829732478	SYT10/KCNB1/CBARP/C2CD4B/SYT9/CDK5R2/REST/SYT3/LRRK2/TRPV6/BRAF/SYTL1/SYN1/SYT8/RIMS4/CACNA1I/C2CD4A/STX1A/SYT5/DOC2A/SYT7	21
GO:0010959	regulation of metal ion transport	62/1883	315/14868	0.000240848591562788	0.0214780499752166	0.0202536829732478	EPO/KCNIP1/F2/TRDN/CD19/WNK2/NOS1/GSTO1/DRD4/BDKRB1/FXYD2/FXYD1/GRM6/GRIN1/RNF207/CRACR2B/CBARP/CACNB3/CD84/JSRP1/CRHR1/LGALS3/HOMER2/CCL5/KCNS1/P2RX1/HAP1/S100A1/REM2/CACNA2D1/PKP2/SLN/GRIN3B/TSPO/FKBP1B/UCN/ACTN2/NPPA/P2RY12/FXYD7/NKAIN4/HECW2/CYBA/GCK/XCL1/HAMP/FXYD3/TLR9/RRAD/PLA2G6/PIK3CG/AMIGO1/ADRA1D/CAMK2A/FXYD5/CACNA1B/SPINK1/DRD2/CACNB1/HECW1/ANK3/SLC30A1	62
GO:0009913	epidermal cell differentiation	41/1883	186/14868	0.000241596762598217	0.0214780499752166	0.0202536829732478	KRT14/TGM5/DNASE1L2/KRT17/CDH3/TCHH/PDZD7/KRT32/KLK14/FA2H/KRT5/KRTAP5-9/CTSK/CYP27B1/SULT2B1/LATS1/CNFN/SFN/OVOL2/EREG/PKP2/STRC/PI3/GRHL2/KRT81/KRT15/KRT13/KRT16/TGM1/KRTAP5-8/KRT10/KRTAP5-10/KRT7/ROCK2/KRT23/KRT72/KRT19/PKP3/KRTAP5-1/CLIC5/WNT16	41
GO:0070374	positive regulation of ERK1 and ERK2 cascade	45/1883	210/14868	0.000243756012898303	0.0214780499752166	0.0202536829732478	INSRR/EPO/FSHR/FGA/CCL7/CCL13/CHI3L1/PLA2G5/CYSLTR2/PLA2G2A/GAREM1/CCL20/LMTK2/ERBB4/CCL11/HRAS/CCL5/DDR2/EPHA8/BRAF/CCL17/XCL2/CCL25/KDR/CCL19/CD44/P2RY1/LTK/FGF18/MIF/TNFAIP8L3/MARCO/XCL1/EPHA4/ADRA1A/ROR1/AGER/NTRK1/MT3/EGFR/DRD2/CAVIN3/PYCARD/CHRNA7/CCL26	45
GO:0002685	regulation of leukocyte migration	38/1883	169/14868	0.000263423354562895	0.0228425680313825	0.0215404159938314	CXCL6/BMP5/CCL7/NBL1/AIRE/BDKRB1/RARRES2/CXCL1/MST1L/CYP19A1/LBP/STAP1/CCL20/ADAM8/S100A14/LGALS3/CCL5/GCSAML/PGF/XCL2/IL6R/CCL25/CXCL2/TNFSF14/P2RY12/CCL19/MADCAM1/CXCL13/MIF/ITGA2B/XCL1/GREM1/CXCL3/ECM1/IL6/TNFRSF18/PYCARD/CXCR3	38
GO:0071804	cellular potassium ion transport	38/1883	170/14868	0.000298627890373787	0.0250985256171077	0.0236677715868715	KCNIP1/KCNB1/CNGB1/KCNN4/ATP1A3/SLC9A5/SLC9A4/FXYD2/HCN2/ATP1A4/RNF207/KCND3/KCNH3/KCNK12/KCNJ1/KCNJ11/KCNS1/REST/KCNN3/KCNV1/SLC12A3/ACTN2/NPPA/P2RY12/KCNK17/SLC9A2/SLC9A7/KCNJ3/SLC9C2/KCNG3/AMIGO1/KCNH8/KCNJ13/KCNK15/KCNAB3/KCNK10/ANK3/KCNJ15	38
GO:0071805	potassium ion transmembrane transport	38/1883	170/14868	0.000298627890373787	0.0250985256171077	0.0236677715868715	KCNIP1/KCNB1/CNGB1/KCNN4/ATP1A3/SLC9A5/SLC9A4/FXYD2/HCN2/ATP1A4/RNF207/KCND3/KCNH3/KCNK12/KCNJ1/KCNJ11/KCNS1/REST/KCNN3/KCNV1/SLC12A3/ACTN2/NPPA/P2RY12/KCNK17/SLC9A2/SLC9A7/KCNJ3/SLC9C2/KCNG3/AMIGO1/KCNH8/KCNJ13/KCNK15/KCNAB3/KCNK10/ANK3/KCNJ15	38
GO:1901020	negative regulation of calcium ion transmembrane transporter activity	12/1883	32/14868	0.000321238268370888	0.0264153113340835	0.0249094932741803	TRDN/GSTO1/DRD4/CBARP/CRHR1/REM2/SLN/FKBP1B/TLR9/RRAD/ADRA1D/DRD2	12
GO:0042472	inner ear morphogenesis	23/1883	86/14868	0.000323965927033424	0.0264153113340835	0.0249094932741803	USH1G/EYA1/FOXI1/SIX4/DLX5/FGF9/PDZD7/MYO3B/TCAP/GATA3/WNT1/ITGA8/STRC/CHRNA10/TFAP2A/TMIE/CTHRC1/TBX1/GBX2/OTX1/ATP6V1B1/CLIC5/FZD2	23
GO:0071674	mononuclear cell migration	20/1883	71/14868	0.000372711592846516	0.0298151514118341	0.0281155237645628	BMP5/CCL7/NBL1/CCL13/RARRES2/CCL20/S100A14/LGALS3/CCL11/CCL5/CCL17/XCL2/IL6R/RPS19/CCL25/CCL19/XCL1/GREM1/IL6/CCL26	20
GO:0051926	negative regulation of calcium ion transport	16/1883	51/14868	0.000376577969506965	0.0298151514118341	0.0281155237645628	EPO/TRDN/NOS1/GSTO1/DRD4/CBARP/CRHR1/REM2/SLN/FKBP1B/TLR9/RRAD/ADRA1D/SPINK1/DRD2/SLC30A1	16
GO:2001258	negative regulation of cation channel activity	13/1883	37/14868	0.000384798225144209	0.0298484778651765	0.0281469504267318	EPO/TRDN/GSTO1/DRD4/CBARP/CRHR1/REM2/FKBP1B/RRAD/ADRA1D/MMP9/DRD2/ANK3	13
GO:0032413	negative regulation of ion transmembrane transporter activity	18/1883	61/14868	0.000387926400956898	0.0298484778651765	0.0281469504267318	EPO/TRDN/GSTO1/DRD4/CBARP/CRHR1/REM2/SLN/FKBP1B/ACTN2/HECW2/TLR9/RRAD/ADRA1D/MMP9/DRD2/HECW1/ANK3	18
GO:0009617	response to bacterium	81/1883	444/14868	0.000397628350922358	0.0301700511262339	0.0284501922428951	EPO/CXCL6/PENK/F2/FGA/CLEC4E/GSDMC/PTGES/NOS1/GPX1/BDKRB1/RARRES2/CXCL1/COCH/TLR3/CHGA/FMO1/LBP/PLA2G2A/STAP1/CCL20/GJB2/ARG2/HP/S100A14/VGF/CCL5/HIST1H2BF/CYP27B1/FER/TNFRSF25/CRP/CSF3/GJB6/JUND/GNRH1/DEFB1/PTGER1/IL6R/TSPO/RPS19/CXCL2/IFNE/SSC5D/LPO/ROMO1/BAIAP2L1/CD27/TNFRSF6B/ADAMTS13/GSDMB/CYBA/CXCL13/LOXL1/MIF/IL27/CX3CR1/S100A8/HAMP/TLR9/PLA2G6/ADGRB1/ISG15/GNLY/NLRP7/IL12RB2/CXCL3/ARRDC1-AS1/DEFA1B/IL6/PGLYRP2/JCHAIN/VIL1/STAR/TNFRSF18/CITED1/RPL39/BCL3/PYCARD/CEBPB/SLPI	81
GO:0035249	synaptic transmission, glutamatergic	22/1883	82/14868	0.000412661271219452	0.0308817606119434	0.0291213303727181	OXTR/CNIH2/CACNG4/GRM6/GRIN1/MAPK8IP2/CACNG5/P2RX1/LRRK2/UCN/GRIA2/SHC3/GRIA1/GRIK1/PLA2G6/UNC13C/ADRA1D/NTRK1/GRM4/EGFR/DRD2/DGKI	22
GO:1901386	negative regulation of voltage-gated calcium channel activity	7/1883	13/14868	0.000441631328173145	0.0322610883426435	0.0304220288349176	DRD4/CBARP/CRHR1/REM2/RRAD/ADRA1D/DRD2	7
GO:1901385	regulation of voltage-gated calcium channel activity	12/1883	33/14868	0.0004471239301481	0.0322610883426435	0.0304220288349176	DRD4/CBARP/CACNB3/CRHR1/S100A1/REM2/CACNA2D1/NPPA/RRAD/ADRA1D/DRD2/CACNB1	12
GO:0006936	muscle contraction	59/1883	303/14868	0.000448808843866174	0.0322610883426435	0.0304220288349176	TNNT2/CKMT2/TRDN/MYH8/MYLK2/NOS1/OXTR/GSTO1/RGS2/ATP1A3/FXYD1/CHGA/MYBPC2/TNNC1/RNF207/SPHK1/KCND3/PGAM2/TCAP/ARG2/JSRP1/P2RX1/MYBPC3/CHRM3/TNNI2/TMOD4/MYBPH/ARHGAP42/ACE2/CACNA2D1/PKP2/TNNC2/MYH3/TPM2/FKBP1B/DES/UCN/ACTN2/NPPA/NMU/KCNJ3/ATP2A1/CCDC78/ROCK2/PLA2G6/PIK3CG/ADRA1A/TNNT1/ADRA1D/HSPB6/MB/CNN1/TRIM63/DRD2/NMUR2/P2RX6/IGSF22/SCN1A/TNNT3	59
GO:0006836	neurotransmitter transport	46/1883	222/14868	0.000461648718834108	0.0327530772855939	0.0308859717016285	SLC6A19/SYT10/SLC6A18/NOS1/SV2C/DRD4/SLC6A7/SLC1A6/C2CD4B/GABRQ/SLC38A5/BRSK1/SYT9/P2RX1/SYT3/LRRK2/BRAF/SYTL1/SYN1/SLC6A16/LIN7B/CPLX3/NPPA/SYT8/OTOF/RIMS4/GPM6B/C2CD4A/ASIC1/UNC13C/SLC6A15/STX19/CAMK2A/GRM4/STX1A/SYT5/SNCG/CACNA1B/PRAF2/DOC2A/DRD2/CPLX1/GAD1/DGKI/SYT7/SLC30A1	46
GO:0016101	diterpenoid metabolic process	22/1883	83/14868	0.00049539555629366	0.0346967426157982	0.0327188374156703	APOC2/ADH4/RARRES2/CRABP2/STRA6/CYP26A1/GPC2/APOC3/ALDH1A2/APOA1/CYP26C1/LRP2/GPC3/ABCA4/UGT1A7/SDR16C5/BCO2/CRABP1/RBP1/EGFR/STAR/LRP8	22
GO:0030595	leukocyte chemotaxis	41/1883	193/14868	0.000541835347658201	0.0371636163065869	0.0350450857355099	CXCL6/CCL7/NBL1/CCL13/RARRES2/CXCL1/CHGA/MST1L/CYP19A1/LBP/SAA1/STAP1/CCL20/ADAM8/S100A14/LGALS3/CCL11/CCL5/PGF/CCL17/XCL2/IL6R/RPS19/CCL25/CXCL2/TNFSF14/ITGA9/CCL19/CXCL13/MIF/CX3CR1/S100A8/XCL1/PIK3CG/GREM1/CXCL3/DEFA1B/IL6/CYP7B1/CCL26/CXCR3	41
GO:0043567	regulation of insulin-like growth factor receptor signaling pathway	8/1883	17/14868	0.000548390626957215	0.0371636163065869	0.0350450857355099	BMP5/IGFBP6/IGFBP2/CDH3/IGFBP1/WNT1/AR/CILP	8
GO:0006937	regulation of muscle contraction	32/1883	140/14868	0.000574603661208043	0.0371636163065869	0.0350450857355099	TNNT2/MYLK2/NOS1/OXTR/GSTO1/RGS2/CHGA/TNNC1/RNF207/SPHK1/P2RX1/MYBPC3/CHRM3/TNNI2/MYBPH/ARHGAP42/ACE2/PKP2/TNNC2/FKBP1B/UCN/NPPA/NMU/ATP2A1/PIK3CG/ADRA1A/TNNT1/ADRA1D/HSPB6/CNN1/NMUR2/TNNT3	32
GO:0010818	T cell chemotaxis	9/1883	21/14868	0.000577166868459471	0.0371636163065869	0.0350450857355099	CCL5/XCL2/TNFSF14/CXCL13/XCL1/PIK3CG/DEFA1B/CCL26/CXCR3	9
GO:0050482	arachidonic acid secretion	9/1883	21/14868	0.000577166868459471	0.0371636163065869	0.0350450857355099	PLA2G2D/DRD4/PLA2G4F/PLA2G5/PLA2G2A/MIF/PLA2G6/DRD2/NMUR2	9
GO:1903963	arachidonate transport	9/1883	21/14868	0.000577166868459471	0.0371636163065869	0.0350450857355099	PLA2G2D/DRD4/PLA2G4F/PLA2G5/PLA2G2A/MIF/PLA2G6/DRD2/NMUR2	9
GO:0032410	negative regulation of transporter activity	19/1883	68/14868	0.000578236753809241	0.0371636163065869	0.0350450857355099	EPO/TRDN/TWIST1/GSTO1/DRD4/CBARP/CRHR1/REM2/SLN/FKBP1B/ACTN2/HECW2/TLR9/RRAD/ADRA1D/MMP9/DRD2/HECW1/ANK3	19
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	38/1883	177/14868	0.000686886400975176	0.0431762552355671	0.0407149711692757	FSHR/MCHR1/NOS1/RGS2/DRD4/GABBR1/CORT/GCGR/ADGRF1/CHGA/GRM6/CYSLTR2/NPR3/XCR1/ADRB1/AKAP12/ADRB3/RAMP1/CRHR1/MRAP2/UCN2/CHRM3/PTGER1/APLP1/SSTR1/HRH2/P2RY12/P2RY1/MARCO/GPR37L1/MC1R/ADRA1A/ADRA1D/GRM4/MTNR1A/DRD2/RXFP4/GLP2R	38
GO:0045214	sarcomere organization	13/1883	39/14868	0.000687595497985418	0.0431762552355671	0.0407149711692757	TNNT2/SIX4/MYBPC2/TCAP/MYBPC3/MYBPH/MYH3/ACTN2/MYPN/TNNT1/KRT19/IGSF22/TNNT3	13
GO:0045933	positive regulation of muscle contraction	14/1883	44/14868	0.000735511406707138	0.0456602138050124	0.0430573304357025	OXTR/GSTO1/RGS2/CHGA/RNF207/SPHK1/CHRM3/ACE2/UCN/NPPA/NMU/ATP2A1/ADRA1A/ADRA1D	14
GO:0072507	divalent inorganic cation homeostasis	76/1883	420/14868	0.000754847530524426	0.0463340680815162	0.0436927713114907	SCGN/EPO/MCHR1/PVALB/CALCB/F2/SLC30A8/TRDN/CCL7/MT1A/CD19/ATP2B3/CALB2/NOS1/CNGB1/OXTR/GSTO1/KCTD17/TMEM178A/MT2A/DRD4/BDKRB1/CCL13/SLC30A4/MT1X/SAA1/GRIN1/XCR1/CACNB3/S100A14/JSRP1/CCL11/CCL5/CYP27B1/PKHD1/PDZD8/TRPV6/HAP1/KL/CACNA2D1/NPFF/TMTC2/PTGER1/KISS1/FKBP1B/CHRNA10/NMU/GRIN2D/CCL19/CYBA/P2RY1/CXCL13/ATP2A1/S100A8/XCL1/GRIA1/DDIT3/PLA2G6/PIK3CG/ADRA1A/ADRA1D/TRPM8/MT3/ATP6V1B1/EGFR/DRD2/SLC24A5/NMUR2/GIPR/AVPR1B/ANK3/CHRNA7/SLC30A1/CXCR3/FAM20A/SLC30A3	76
GO:0045745	positive regulation of G-protein coupled receptor protein signaling pathway	10/1883	26/14868	0.000801453613438531	0.0486482343357188	0.045875017358692	F2/GRP/KLK6/NOS1/CHGA/KLK14/MRAP2/LRRK2/PDE6G/DRD2	10
GO:0044057	regulation of system process	79/1883	441/14868	0.00081500862841879	0.0489273861214489	0.0461382559569874	TNNT2/KCNIP1/TRDN/FGA/MYLK2/ATP2B3/NOS1/OXTR/LEP/GSTO1/RGS2/ATP1A3/NRG1/HSPB7/FOXN4/FXYD2/FXYD1/CHGA/CACNG4/ATP1A4/TNNC1/RNF207/SPHK1/ADRB1/KCND3/CACNG5/CACNB3/CRHR1/KCNJ11/P2RX1/MYBPC3/CHRM3/TNNI2/MYBPH/ARHGAP42/S100A1/ACE2/CACNA2D1/NPFF/APOA1/PKP2/SLN/KISS1/TNNC2/INHA/FKBP1B/DES/UCN/NPPA/HRH2/FXYD7/NMU/GRIN2D/CYBA/KCNJ3/RETN/ATP2A1/HAMP/FXYD3/IL6ST/PIK3CG/ADRA1A/TNNT1/ADRA1D/HSPB6/KCNK15/CNN1/CACNA1B/HCAR2/TRIM63/POMC/EGFR/DRD2/MSTN/NMUR2/CACNB1/SMTNL1/TNNT3/AVPR1B	79
GO:1903170	negative regulation of calcium ion transmembrane transport	12/1883	35/14868	0.00082530294897271	0.0490068479373686	0.0462131880122705	TRDN/GSTO1/DRD4/CBARP/CRHR1/REM2/SLN/FKBP1B/TLR9/RRAD/ADRA1D/DRD2	12
GO:0090596	sensory organ morphogenesis	46/1883	228/14868	0.000842363105897406	0.049066045165757	0.0462690106729895	SIX3/USH1G/EYA1/LHX1/FOXI1/TWIST1/NKX3-2/FOXN4/SIX4/WNT2/DLX5/FGF9/MFAP2/PDZD7/MYO3B/STRA6/NR2E3/TCAP/VAX2/GATA3/WNT1/FSCN2/NECTIN3/GJB6/ROM1/ITGA8/HIPK2/STRC/GSC/OSR2/CHRNA10/TFAP2A/TMIE/KRT13/CTHRC1/TBX1/GBX2/OTX1/BMP7/ATP6V1B1/RP1/CLIC5/MAN2A1/AQP5/FZD2/WNT16	46
GO:0099531	presynaptic process involved in chemical synaptic transmission	32/1883	143/14868	0.000845167132211642	0.049066045165757	0.0462690106729895	SYT10/DRD4/C2CD4B/BRSK1/SYT9/SYT3/LRRK2/BRAF/SYTL1/SYN1/LIN7B/CPLX3/SYT8/OTOF/RIMS4/C2CD4A/ASIC1/UNC13C/STX19/CAMK2A/GRM4/STX1A/SYT5/SNCG/CACNA1B/DOC2A/DRD2/CPLX1/GAD1/DGKI/SYT7/SLC30A1	32
GO:0008015	blood circulation	81/1883	455/14868	0.00085324442444571	0.049066045165757	0.0462690106729895	EPO/TNNT2/KCNIP1/TRDN/FGA/MYLK2/ATP2B3/NOS1/GPX1/OXTR/LEP/GSTO1/RGS2/ATP1A3/BDKRB1/HSPB7/GCGR/NPY6R/FOXN4/CYP4F12/FXYD2/FXYD1/CHGA/SLC4A5/CACNG4/ATP1A4/NPR3/TNNC1/LNPEP/RNF207/NOX1/ADRB1/KCND3/CACNG5/TCAP/CACNB3/ADRB3/KCNJ11/P2RX1/MYBPC3/CHRM3/CRP/GNB3/TNNI2/ARHGAP42/S100A1/ACE2/CACNA2D1/NPFF/PKP2/XCL2/KLK1/FKBP1B/DES/UCN/NPPA/HRH2/FXYD7/NMU/CYBA/P2RY1/KCNJ3/ATP2A1/AR/FXYD3/PLA2G6/PIK3CG/ADRA1A/TNNT1/ADRA1D/KCNK15/TRHDE/CACNA1B/POMC/EGFR/DRD2/CACNB1/SMTNL1/SCN1A/TNNT3/AVPR1B	81
GO:0042755	eating behavior	9/1883	22/14868	0.000867710127737197	0.0493781294565449	0.0465633044423887	OXTR/LEP/ADRB3/TCF15/AGRP/NMU/P2RY1/UCHL1/NMUR2	9
