IDs	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0008514	organic anion transmembrane transporter activity	58/2410	197/14990	1.6027162328531e-06	5.95294600774008e-05	5.29016861821436e-05	SLC7A5/SERINC5/SLC52A1/SLC26A5/SLC26A10/SLC16A3/SLC7A10/SLC6A17/SLC6A15/SLC25A19/SLC4A11/SLC6A11/SLC26A7/SLC7A8/SLC16A8/OCA2/CFTR/SLC4A4/SLC38A3/SLC5A12/SLCO1A2/SLC4A8/SLC1A1/SLC26A3/SLC13A2/SLC16A1/SLCO4A1/SLC22A1/SLC7A2/SLC6A16/SLC13A5/ABCC11/SLC16A11/ABCC2/SLC6A7/SLC4A10/SLC22A10/SLC6A14/ATP8B1/SLC38A11/SLC5A8/SLCO4C1/SLC4A7/SLC38A4/SLC16A12/SLCO5A1/SLC26A9/SLC27A6/SLC22A16/SLC1A6/SLC16A10/SLC35A3/SLC38A1/FOLR1/SLC16A6/SLC10A4/SLC22A20P/SLC44A4	58
GO:0005126	cytokine receptor binding	63/2410	224/14990	3.20068745675861e-06	0.000114783274311343	0.000102003759964939	CCL19/MIF/LTB/CCL5/CXCL14/CX3CL1/BMP5/CCL26/CXCL10/GDF9/CCL13/LEFTY2/CXCL3/IL36RN/CXCL1/CCL8/CCL25/TLR9/PGF/LTA/CCL7/KITLG/INHBE/IL1A/GDF5/NTF4/CCL20/IFNL1/TNFSF9/BMP7/CXCL5/CXCL6/BMP2/EFNA5/FRS2/DEFB1/LEFTY1/STAP1/CCL17/IFNE/IL27/IFNG/ECM1/XCL2/TNF/CD70/NGF/IL12A/CSF3/CXCL8/CCL18/LIF/CXCL9/CXCL11/BMP6/IL34/TFF2/RHEX/GDF1/IL6ST/CRLF1/IL23A/XCL1	63
GO:0015293	symporter activity	40/2410	122/14990	3.73664488570296e-06	0.000129537022704369	0.000115114884549025	SLC5A4/SLC5A7/SLC24A2/SLC16A3/SLC6A17/SLC6A15/SLC4A11/SLC6A11/SLC16A8/SLC4A4/SLC6A4/SLC38A3/SLC5A12/SLC15A1/SLC4A8/SLC1A1/SLC13A2/SLC16A1/SLC2A10/SLC2A6/SLC6A16/SLC13A5/SLC16A11/SLC6A7/SLC4A10/SLC6A14/SLC2A12/SLC34A2/SLC5A8/SLC5A6/SLC4A7/SLC38A4/SLC16A12/SLC1A6/SLC24A5/SLC38A1/SLC28A1/SLC16A6/SLC10A4/SLC6A2	40
GO:0004252	serine-type endopeptidase activity	45/2410	145/14990	5.04122697269228e-06	0.00016912503392258	0.000150295323668041	KLK12/F12/TMPRSS7/PCSK9/C4A/TPSG1/TMPRSS5/HABP2/CTRL/PRSS27/HGFAC/GZMA/PRSS50/FCN2/PRSS12/KLK5/PRSS45/PRSS3/CTSC/GZMM/CTSV/PRSS21/KLK7/GZMB/KLK1/FCN3/MMP1/PCSK1/PRSS1/GZMH/MMP12/COLEC11/PRSS53/KLK10/KLK6/KLK8/CORIN/RHBDF2/RHBDL2/PCSK6/FCN1/MMP7/ACR/C1QA/MST1L	45
GO:0061134	peptidase regulator activity	51/2410	172/14990	5.33647039080722e-06	0.000173435287701235	0.000154125690892393	CST9/WFDC3/SERPINF2/PTTG1/C4A/SPOCK2/SERPINI1/WFIKKN2/A2ML1/ITIH1/PZP/SERPINA6/COL4A3/SPINK8/SPINK1/NKX3-1/MT3/CTSC/VIL1/CD27/PI3/PTTG3P/SLPI/SPINK5/SERPINB5/PCOLCE2/ANOS1/CST5/RENBP/SERPINA11/ITIH2/CSTA/BIRC5/SERPINB2/HMSD/TFAP2B/NGF/SERPINB7/CSTB/PTTG2/GAPDH/CST6/WFDC6/MAL/NLRP7/CST4/SPINK2/PCSK1N/SERPINE2/UMODL1/WFDC1	51
GO:0005249	voltage-gated potassium channel activity	29/2410	79/14990	6.77312174374767e-06	0.000210638031655735	0.000187186428941028	KCNS1/CNGA1/KCNJ10/KCNT1/KCNA7/KCNE4/KCNQ4/KCNK5/KCNC2/KCNS2/KCNH1/KCNA2/KCNJ16/KCNB2/REST/KCNC1/KCNJ13/KCNJ3/KCNE5/KCND3/CNGA3/KCNH3/KCNK9/ABCC8/KCNMA1/CNGB1/KCNH8/KCNJ9/KCNG1	29
GO:0008509	anion transmembrane transporter activity	76/2410	291/14990	6.88624334259134e-06	0.000210638031655735	0.000187186428941028	SLC7A5/SERINC5/SLC52A1/SLC26A5/GABRR1/SLC26A10/SLC16A3/SLC7A10/GABRE/ANO3/SLC6A17/SLC6A15/BEST3/SLC25A19/SLC4A11/SLC6A11/SLC26A7/SLC7A8/SLC16A8/OCA2/CFTR/SLC4A4/SLC38A3/ABCC6/SLC5A12/SLCO1A2/CLIC3/BSND/SLC4A8/SLC1A1/SLC26A3/SLC13A2/SLC16A1/CLCA4/SLCO4A1/SLC22A1/SLC7A2/SLC6A16/SLC13A5/ABCC11/GLRA3/SLC16A11/CLCA2/ABCC2/SLC6A7/SLC4A10/SLC22A10/SLC6A14/ATP8B1/GABRA2/SLC38A11/SLC34A2/SLC5A8/SLCO4C1/SLC4A7/GABRA5/SLC38A4/SLC16A12/SLCO5A1/SLC26A9/SLC27A6/SLC22A16/SLC1A6/TTYH1/SLC16A10/SLC35A3/ABCC8/CLCN4/GABRP/SLC38A1/FOLR1/SLC16A6/SLC10A4/SLC22A20P/BEST4/SLC44A4	76
GO:0008188	neuropeptide receptor activity	16/2410	32/14990	8.56300894041434e-06	0.000254443694229455	0.000226114942847633	PROKR1/GPR84/NPY2R/GALR2/CYSLTR1/GRPR/SSTR2/NTSR1/NMUR1/TACR1/SORCS1/GPR83/QRFPR/GAL/NPY4R/NPY1R	16
GO:0022843	voltage-gated cation channel activity	38/2410	120/14990	1.59950574565867e-05	0.000462079437634728	0.000410633346400093	CACNA1B/KCNS1/CNGA1/KCNJ10/KCNT1/KCNA7/CACNA1A/IL1RAPL1/KCNE4/CACNA1D/KCNQ4/KCNK5/KCNC2/KCNS2/CACNA2D2/KCNH1/KCNA2/CACNA2D1/KCNJ16/KCNB2/REST/RYR1/KCNC1/KCNJ13/KCNJ3/KCNE5/KCND3/CNGA3/KCNH3/KCNK9/ABCC8/NCS1/KCNMA1/CNGB1/KCNH8/GRIN2D/KCNJ9/KCNG1	38
GO:0015370	solute:sodium symporter activity	24/2410	63/14990	2.01837363031123e-05	0.000567326642033427	0.000504162744641041	SLC5A4/SLC5A7/SLC6A17/SLC6A15/SLC6A11/SLC4A4/SLC6A4/SLC5A12/SLC4A8/SLC1A1/SLC13A2/SLC6A16/SLC13A5/SLC6A7/SLC4A10/SLC6A14/SLC34A2/SLC5A6/SLC4A7/SLC1A6/SLC38A1/SLC28A1/SLC10A4/SLC6A2	24
GO:0005201	extracellular matrix structural constituent	25/2410	67/14990	2.07412138408704e-05	0.000567654273539612	0.000504453898955242	COL4A4/FBN3/NCAN/HAPLN1/COL2A1/COL4A6/CHI3L1/COL11A2/COL4A3/TINAGL1/COL12A1/ANOS1/MUC6/ACAN/COL19A1/HAPLN3/MATN1/COL27A1/COL9A1/PRELP/COL9A3/HAPLN4/COL4A5/BCAN/FBN1	25
GO:0005244	voltage-gated ion channel activity	49/2410	171/14990	2.22906238839535e-05	0.000579556220982792	0.0005150307307924	CACNA1B/KCNK7/KCNS1/CNGA1/SCN8A/KCNJ10/KCNK17/KCNT1/KCNA7/CACNA1A/KCNIP3/IL1RAPL1/CLIC3/KCNE4/CACNA1D/SCN7A/KCNQ4/CACNA2D3/KCNK5/BSND/KCNC2/KCNS2/CACNA2D2/KCNH1/KCNA2/CACNA2D1/KCNJ16/KCNB2/REST/RYR1/KCNK12/KCNC1/KCNJ13/KCNJ3/KCNE5/KCND3/CNGA3/SCN1A/KCNH3/KCNK9/ABCC8/CLCN4/NCS1/KCNMA1/CNGB1/KCNH8/GRIN2D/KCNJ9/KCNG1	49
GO:0022832	voltage-gated channel activity	49/2410	171/14990	2.22906238839535e-05	0.000579556220982792	0.0005150307307924	CACNA1B/KCNK7/KCNS1/CNGA1/SCN8A/KCNJ10/KCNK17/KCNT1/KCNA7/CACNA1A/KCNIP3/IL1RAPL1/CLIC3/KCNE4/CACNA1D/SCN7A/KCNQ4/CACNA2D3/KCNK5/BSND/KCNC2/KCNS2/CACNA2D2/KCNH1/KCNA2/CACNA2D1/KCNJ16/KCNB2/REST/RYR1/KCNK12/KCNC1/KCNJ13/KCNJ3/KCNE5/KCND3/CNGA3/SCN1A/KCNH3/KCNK9/ABCC8/CLCN4/NCS1/KCNMA1/CNGB1/KCNH8/GRIN2D/KCNJ9/KCNG1	49
GO:0004867	serine-type endopeptidase inhibitor activity	25/2410	68/14990	2.78357273536598e-05	0.000689265629709671	0.000612525529235922	WFDC3/SERPINF2/SERPINI1/WFIKKN2/A2ML1/ITIH1/PZP/SERPINA6/SPINK8/SPINK1/PI3/SLPI/SPINK5/SERPINB5/ANOS1/SERPINA11/ITIH2/SERPINB2/HMSD/SERPINB7/WFDC6/SPINK2/PCSK1N/SERPINE2/WFDC1	25
GO:0030594	neurotransmitter receptor activity	25/2410	68/14990	2.78357273536598e-05	0.000689265629709671	0.000612525529235922	GABRE/GRIK1/P2RY11/GRIK3/GABBR2/CHRNA6/HRH3/GLRA3/GRIK4/HTR6/GRIA2/GABRA2/GPR156/CHRNA2/TSPO/GABRA5/CHRNA7/HTR3A/GRIA1/HTR1F/CHRM1/CHRM3/CHRNA5/GRIN2D/CHRNB4	25
GO:0099094	ligand-gated cation channel activity	31/2410	93/14990	3.10057507561376e-05	0.000749906529915886	0.000666414912212701	RYR3/RYR2/P2RX2/CNGA1/KCNJ10/GRIK1/GRIK3/SCNN1A/CHRNA6/P2RX5/GRIK4/ITPR1/GRIA2/KCNJ16/RYR1/CHRNA2/KCNJ13/KCNJ3/CHRNA7/HTR3A/CNGA3/GRIA1/JPH2/ABCC8/TRPA1/CHRNA5/CNGB1/GRIN2D/SCNN1B/KCNJ9/CHRNB4	31
GO:0015081	sodium ion transmembrane transporter activity	42/2410	142/14990	3.71773886044475e-05	0.000878738276105123	0.000780903042935524	SLC5A4/SLC5A7/SLC24A2/SLC6A17/SLC6A15/SLC4A11/SCN8A/SLC6A11/SLC4A4/SLC6A4/GRIK1/GRIK3/SCNN1A/SLC5A12/FXYD2/SCN7A/SLC9A4/SLC4A8/SLC1A1/SLC13A2/SLC9A2/SLC6A16/SLC13A5/ATP1A2/SLC6A7/SLC4A10/GRIK4/ATP12A/SLC6A14/ASIC4/SLC34A2/SLC5A6/SLC4A7/SCN1A/SLC1A6/SLC24A5/SLC38A1/SLC28A1/SLC10A4/SLC6A2/SCNN1B/ATP1A4	42
GO:0008236	serine-type peptidase activity	48/2410	170/14990	4.07416879851877e-05	0.000941585677879893	0.000836753264350755	KLK12/F12/TMPRSS7/PCSK9/C4A/TPSG1/TMPRSS5/DPP10/HABP2/CTRL/PRSS27/HGFAC/GZMA/PRSS50/FCN2/PRSS12/KLK5/DPP8/PRSS45/PRSS3/CTSC/GZMM/DPP6/CTSV/PRSS21/KLK7/GZMB/KLK1/FCN3/MMP1/PCSK1/PRSS1/GZMH/MMP12/COLEC11/PRSS53/KLK10/KLK6/KLK8/CORIN/RHBDF2/RHBDL2/PCSK6/FCN1/MMP7/ACR/C1QA/MST1L	48
GO:0017171	serine hydrolase activity	49/2410	175/14990	4.31333296899282e-05	0.000975188323424463	0.00086661472466263	KLK12/F12/TMPRSS7/PCSK9/C4A/TPSG1/TMPRSS5/DPP10/HABP2/CTRL/PRSS27/HGFAC/GZMA/PRSS50/FCN2/PRSS12/KLK5/DPP8/PRSS45/PRSS3/CTSC/GZMM/DPP6/CTSV/PRSS21/KLK7/GZMB/KLK1/FCN3/MMP1/PCSK1/PRSS1/GZMH/MMP12/COLEC11/PRSS53/KLK10/KLK6/KLK8/CORIN/RHBDF2/RHBDL2/PCSK6/FCN1/MMP7/ACR/ACHE/C1QA/MST1L	49
GO:0045236	CXCR chemokine receptor binding	9/2410	14/14990	6.53036522411292e-05	0.00144501698576116	0.00128413452783228	CXCL10/CXCL3/CXCL1/CXCL5/CXCL6/CXCL8/CXCL9/CXCL11/TFF2	9
GO:0005184	neuropeptide hormone activity	10/2410	17/14990	7.37685704503751e-05	0.00159831902642479	0.00142036852753135	UCN/QRFP/POMC/NPFF/OXT/PYY2/CORT/PNOC/VGF/GAL	10
GO:0030246	carbohydrate binding	61/2410	237/14990	8.42491656484175e-05	0.00178814555661947	0.00158906052501204	GALNT10/PLOD3/NCAN/GCK/LGALS4/CLEC4E/ENPP1/CLEC7A/CHODL/SFTPD/SIGLEC12/PTX3/GALNTL6/GALNT6/LMAN1L/LGALS2/ASGR1/CHI3L1/CLEC18A/LGALS7B/HKDC1/SORD/FCN2/CLEC3A/CRYBG2/KRT1/MGAM/CLEC18C/CLEC4G/HK3/GALNT5/GALNT7/AGL/SIGLEC6/CD72/CHI3L2/GALNT13/TINAGL1/KLRC1/FCN3/CLEC4D/GALK1/ACAN/COLEC11/KLRG2/FUOM/RS1/CLEC2L/GALNT9/P3H2/PRG2/CLEC18B/MAN2A1/FCN1/ACR/LGALS9B/CLEC4F/PLOD1/BCAN/CNTN1/FCER2	61
GO:0099529	neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential	13/2410	27/14990	9.9845878579466e-05	0.00203607281809107	0.00180938454887041	GABRE/GRIK1/GRIK3/CHRNA6/GRIK4/GRIA2/GABRA2/CHRNA2/GABRA5/CHRNA7/GRIA1/CHRNA5/CHRNB4	13
GO:1904315	transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential	13/2410	27/14990	9.9845878579466e-05	0.00203607281809107	0.00180938454887041	GABRE/GRIK1/GRIK3/CHRNA6/GRIK4/GRIA2/GABRA2/CHRNA2/GABRA5/CHRNA7/GRIA1/CHRNA5/CHRNB4	13
GO:0022824	transmitter-gated ion channel activity	16/2410	38/14990	0.000120652940658681	0.00236752940160431	0.00210393807146618	GABRE/GRIK1/GRIK3/CHRNA6/GLRA3/GRIK4/GRIA2/GABRA2/CHRNA2/GABRA5/CHRNA7/HTR3A/GRIA1/CHRNA5/GRIN2D/CHRNB4	16
GO:0022835	transmitter-gated channel activity	16/2410	38/14990	0.000120652940658681	0.00236752940160431	0.00210393807146618	GABRE/GRIK1/GRIK3/CHRNA6/GLRA3/GRIK4/GRIA2/GABRA2/CHRNA2/GABRA5/CHRNA7/HTR3A/GRIA1/CHRNA5/GRIN2D/CHRNB4	16
GO:0004857	enzyme inhibitor activity	79/2410	331/14990	0.000134899995596388	0.00259807398926377	0.00230881473944695	CST9/WFDC3/SERPINF2/PTTG1/SLIT2/ANGPTL4/FAM212A/C4A/PPP1R35/SPOCK2/CDKN2A/SERPINI1/WFIKKN2/A2ML1/ITIH1/LRRTM4/PZP/FLRT3/SERPINA6/UCN/COL4A3/PIF1/SPINK8/FNIP1/ANP32E/CDKN2C/PPP1R27/SPINK1/MT3/TESC/HSPB1/VIL1/CD27/PI3/PTTG3P/SLPI/SPINK5/IQGAP2/SERPINB5/ANOS1/RTN4R/CST5/RENBP/SNCB/ASPN/SERPINA11/ITIH2/CSTA/FRY/BIRC5/SERPINB2/HMSD/SLN/TFAP2B/NGF/SERPINB7/CSTB/PTTG2/GAPDH/PRKAR2A/CST6/LRRC4C/PPP1R14C/WFDC6/NLRP7/CST4/RPS7/PPP1R14B/SPINK2/SFN/SOCS1/ANXA1/PCSK1N/SERPINE2/UMODL1/PPP1R14A/LRRK2/ANXA3/WFDC1	79
GO:0008528	G-protein coupled peptide receptor activity	31/2410	100/14990	0.000144991518035631	0.00274165779558284	0.0024364124944552	NLRP6/PROKR1/GPR37L1/GPR84/CXCR5/CCKBR/NPY2R/CCR7/GALR2/CCKAR/CYSLTR1/GRPR/SSTR2/CXCR3/NTSR1/CX3CR1/NMUR1/TACR1/FPR2/AGTR1/TSHR/OPRK1/SORCS1/GPR83/QRFPR/NPR3/F2RL2/GLP1R/GAL/NPY4R/NPY1R	31
GO:0005539	glycosaminoglycan binding	50/2410	188/14990	0.000150218817137448	0.00278977803255261	0.00247917521516315	SLIT2/LAMC2/NCAN/HAPLN1/AOC1/FGFBP1/CXCL10/HABP2/SPOCK2/FGF10/SAA1/SFRP1/CCL8/PGF/LIPG/CCL7/PDCD5/SOD3/RSPO4/BMP7/CXCL6/VIT/PCOLCE2/ANOS1/PLA2G2D/RTN4R/ADAMTS3/ADAMTS15/WISP3/CEL/ACAN/SEMA5A/MPO/HAPLN3/FGF9/PRG2/CXCL11/PRELP/PCSK6/APOE/MMP7/NDNF/HAPLN4/AGER/RSPO2/MPIG6B/SERPINE2/BCAN/FBN1/PGLYRP4	50
GO:0005230	extracellular ligand-gated ion channel activity	20/2410	54/14990	0.000153282628451028	0.00279673567700121	0.00248535822308407	GABRR1/GABRE/P2RX2/GRIK1/GRIK3/CHRNA6/P2RX5/GLRA3/GRIK4/GRIA2/GABRA2/CHRNA2/GABRA5/CHRNA7/HTR3A/GRIA1/GABRP/CHRNA5/GRIN2D/CHRNB4	20
GO:0005342	organic acid transmembrane transporter activity	39/2410	137/14990	0.00017084885054069	0.00301157295868335	0.00267627637421455	SLC7A5/SERINC5/SLC26A5/SLC26A10/SLC16A3/SLC7A10/SLC6A17/SLC6A15/SLC6A11/SLC26A7/SLC7A8/SLC16A8/OCA2/SLC38A3/SLC5A12/SLCO1A2/SLC1A1/SLC26A3/SLC13A2/SLC16A1/SLC7A2/SLC6A16/SLC13A5/SLC16A11/ABCC2/SLC6A7/SLC6A14/SLC38A11/SLC5A8/SLC38A4/SLC16A12/SLC26A9/SLC27A6/SLC1A6/SLC16A10/SLC38A1/FOLR1/SLC16A6/SLC10A4	39
GO:0046943	carboxylic acid transmembrane transporter activity	39/2410	137/14990	0.00017084885054069	0.00301157295868335	0.00267627637421455	SLC7A5/SERINC5/SLC26A5/SLC26A10/SLC16A3/SLC7A10/SLC6A17/SLC6A15/SLC6A11/SLC26A7/SLC7A8/SLC16A8/OCA2/SLC38A3/SLC5A12/SLCO1A2/SLC1A1/SLC26A3/SLC13A2/SLC16A1/SLC7A2/SLC6A16/SLC13A5/SLC16A11/ABCC2/SLC6A7/SLC6A14/SLC38A11/SLC5A8/SLC38A4/SLC16A12/SLC26A9/SLC27A6/SLC1A6/SLC16A10/SLC38A1/FOLR1/SLC16A6/SLC10A4	39
GO:0001653	peptide receptor activity	31/2410	101/14990	0.000177433523265473	0.0030755144032682	0.00273309883205413	NLRP6/PROKR1/GPR37L1/GPR84/CXCR5/CCKBR/NPY2R/CCR7/GALR2/CCKAR/CYSLTR1/GRPR/SSTR2/CXCR3/NTSR1/CX3CR1/NMUR1/TACR1/FPR2/AGTR1/TSHR/OPRK1/SORCS1/GPR83/QRFPR/NPR3/F2RL2/GLP1R/GAL/NPY4R/NPY1R	31
GO:0015294	solute:cation symporter activity	28/2410	88/14990	0.000182620001064155	0.00311352132961838	0.00276687421802119	SLC5A4/SLC5A7/SLC6A17/SLC6A15/SLC6A11/SLC4A4/SLC6A4/SLC5A12/SLC15A1/SLC4A8/SLC1A1/SLC13A2/SLC2A10/SLC2A6/SLC6A16/SLC13A5/SLC6A7/SLC4A10/SLC6A14/SLC2A12/SLC34A2/SLC5A6/SLC4A7/SLC1A6/SLC38A1/SLC28A1/SLC10A4/SLC6A2	28
GO:0015106	bicarbonate transmembrane transporter activity	11/2410	22/14990	0.000226480968918813	0.00379903560767041	0.00337606605620913	SLC26A5/SLC26A10/SLC4A11/SLC26A7/CFTR/SLC4A4/SLC4A8/SLC26A3/SLC4A10/SLC4A7/SLC26A9	11
GO:0098960	postsynaptic neurotransmitter receptor activity	13/2410	29/14990	0.000246069273251447	0.00406209593938897	0.0036098382943153	GABRE/GRIK1/GRIK3/CHRNA6/GRIK4/GRIA2/GABRA2/CHRNA2/GABRA5/CHRNA7/GRIA1/CHRNA5/CHRNB4	13
GO:0008201	heparin binding	39/2410	140/14990	0.000279173178849973	0.00453656415631206	0.00403148110247165	SLIT2/LAMC2/AOC1/FGFBP1/CXCL10/FGF10/SAA1/SFRP1/CCL8/PGF/LIPG/CCL7/PDCD5/SOD3/RSPO4/BMP7/CXCL6/PCOLCE2/ANOS1/PLA2G2D/RTN4R/ADAMTS3/ADAMTS15/WISP3/CEL/MPO/FGF9/PRG2/CXCL11/PRELP/PCSK6/APOE/MMP7/NDNF/AGER/RSPO2/MPIG6B/SERPINE2/FBN1	39
GO:0048020	CCR chemokine receptor binding	14/2410	33/14990	0.000290111105835076	0.00464177769336122	0.00412498058175218	CCL19/CCL5/CX3CL1/CCL26/CCL13/CCL8/CCL25/CCL7/CCL20/DEFB1/CCL17/XCL2/CCL18/XCL1	14
GO:0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	12/2410	26/14990	0.000305094499040157	0.0048075496818449	0.00427229617475691	HGD/IDO2/TDO2/BCO1/PIR/IDO1/ALOX15B/ALOX12B/MIOX/ALOX12/PTGS2/HPDL	12
GO:0008083	growth factor activity	37/2410	135/14990	0.000555737712614948	0.00862637643462009	0.00766594990849842	NRTN/BMP5/OGN/GDF9/LEFTY2/FGF10/TGFA/CXCL1/PGF/MIA/KITLG/INHBE/GDF5/NTF4/BMP7/BMP2/RABEP1/FGF11/LEFTY1/NRG4/WISP3/ARTN/NGF/IL12A/DKK1/CSF3/NRG2/FGF9/LIF/FGF17/CD320/BMP6/FGF16/IL34/GDF1/NDP/VGF	37
GO:0005328	neurotransmitter:sodium symporter activity	11/2410	24/14990	0.000586356710678682	0.0089678085162622	0.0079693682968403	SLC5A7/SLC6A17/SLC6A15/SLC6A11/SLC6A4/SLC1A1/SLC6A16/SLC6A7/SLC6A14/SLC1A6/SLC6A2	11
GO:0005544	calcium-dependent phospholipid binding	17/2410	47/14990	0.000646948158244694	0.00975110267499249	0.00866545359174434	SYT13/PLA2G4A/SYTL2/ANXA8/C2CD4A/DOC2B/SYT8/SYTL5/TC2N/SYT14/SYT1/SYT9/SYT17/C2CD4C/ANXA1/C2CD4D/ANXA3	17
GO:0005326	neurotransmitter transporter activity	16/2410	44/14990	0.000865522464778017	0.0128591909052734	0.0114274996101519	SLC44A5/SLC5A7/SLC6A17/SLC6A15/SLC6A11/SLC6A4/SLC1A1/SLC22A1/SLC6A16/SLC6A7/SLC6A14/SLC18A2/SLC1A6/CPLX3/SLC6A2/SLC44A4	16
GO:0016702	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen	11/2410	25/14990	0.000895983078879279	0.0131242591835838	0.0116630562380431	HGD/IDO2/TDO2/BCO1/PIR/IDO1/ALOX15B/ALOX12B/ALOX12/PTGS2/HPDL	11
GO:0015103	inorganic anion transmembrane transporter activity	36/2410	135/14990	0.00112841385130157	0.0160905764674226	0.0142991155246934	SLC26A5/GABRR1/SLC26A10/GABRE/ANO3/BEST3/SLC4A11/SLC26A7/CFTR/SLC4A4/ABCC6/CLIC3/BSND/SLC4A8/SLC1A1/SLC26A3/CLCA4/SLC22A1/ABCC11/GLRA3/CLCA2/ABCC2/SLC4A10/SLC22A10/GABRA2/SLC34A2/SLC4A7/GABRA5/SLC26A9/SLC22A16/TTYH1/ABCC8/CLCN4/GABRP/SLC22A20P/BEST4	36
GO:0005452	inorganic anion exchanger activity	10/2410	22/14990	0.00112943469434794	0.0160905764674226	0.0142991155246934	SLC4A11/SLC4A4/SLC4A8/SLC26A3/SLC22A1/SLC4A10/SLC22A10/SLC4A7/SLC22A16/SLC22A20P	10
GO:0004175	endopeptidase activity	78/2410	350/14990	0.00131635186840693	0.0185000803127461	0.0164403547718533	CASP14/KLK12/F12/TMPRSS7/PCSK9/C4A/CAPN6/TPSG1/TMPRSS5/HABP2/CTRL/PRSS27/PSMA8/CAPN9/UCHL1/HGFAC/SFRP1/ADAMDEC1/TRABD2A/CAPNS2/GZMA/CAPN13/PSMB9/PRSS50/FCN2/PRSS12/KLK5/PRSS45/PRSS3/ADAM22/CTSC/GZMM/DDI2/ECE2/ADGB/CTSV/PRSS21/CLCA4/ADAM29/KLK7/GZMB/CLCA2/PGA3/TINAGL1/CTSW/KLK1/FCN3/PGC/ECEL1/ADAMTS3/MMP1/CAPN12/PCSK1/ADAMTS15/PRSS1/GZMH/MMP12/COLEC11/PRSS53/KLK10/KLK6/KLK8/CORIN/RHBDF2/NRIP3/RHBDL2/PCSK6/FCN1/MMP7/ACR/ADAMTS12/CASP5/PSMB10/C1QA/ADAM11/MST1L/PIP/ADAMTS19	78
GO:0005254	chloride channel activity	21/2410	67/14990	0.00138920125395533	0.0192635907215139	0.0171188589610214	SLC26A5/GABRR1/SLC26A10/GABRE/ANO3/BEST3/SLC26A7/CFTR/CLIC3/BSND/SLC26A3/CLCA4/GLRA3/CLCA2/GABRA2/GABRA5/SLC26A9/TTYH1/CLCN4/GABRP/BEST4	21
GO:0020037	heme binding	30/2410	109/14990	0.00164819517121666	0.0225542497113859	0.020043149035017	CYP24A1/CYP26B1/DUOX2/CYP4A11/IDO2/CYP4Z2P/PXDNL/CYP11A1/CYP4Z1/CYP4B1/TDO2/HBA1/CYP2A7/CYP4F8/CYP2D6/STC2/LPO/CYP2A6/GUCY1A2/MPO/IDO1/CYBA/CBS/NGB/CYP4A22/CYP2D7/CYP27C1/CYP39A1/PTGS2/CYP4X1	30
GO:0042166	acetylcholine binding	7/2410	13/14990	0.00192140528262098	0.0259514479730626	0.0230621167210009	CHRNA6/CHRNA2/CHRNA7/ACHE/CHRM3/CHRNA5/CHRNB4	7
GO:0005231	excitatory extracellular ligand-gated ion channel activity	14/2410	39/14990	0.00206724170593789	0.0272143211920937	0.0241843866464153	P2RX2/GRIK1/GRIK3/CHRNA6/P2RX5/GLRA3/GRIK4/GRIA2/CHRNA2/CHRNA7/GRIA1/CHRNA5/GRIN2D/CHRNB4	14
GO:0046915	transition metal ion transmembrane transporter activity	14/2410	39/14990	0.00206724170593789	0.0272143211920937	0.0241843866464153	SLC39A4/SLC39A12/SLC30A3/SLC30A8/ATP7A/SLC25A37/SLC39A2/TFR2/TF/TTYH1/SLC30A1/ATP7B/SLC40A1/SLC39A6	14
GO:0001871	pattern binding	9/2410	20/14990	0.00218119651438253	0.0280054861105905	0.0248874664019215	ENPP1/PTX3/CLEC18A/FCN2/CLEC18C/CLEC4G/AGL/TINAGL1/CLEC18B	9
GO:0030247	polysaccharide binding	9/2410	20/14990	0.00218119651438253	0.0280054861105905	0.0248874664019215	ENPP1/PTX3/CLEC18A/FCN2/CLEC18C/CLEC4G/AGL/TINAGL1/CLEC18B	9
GO:0042562	hormone binding	22/2410	74/14990	0.00231041014203959	0.0293027627770875	0.0260403094314604	AR/CCKBR/EGFR/GALR2/CCKAR/CHRNA6/IGF1R/ATP1A2/THRB/PRLR/UCN2/CHRNA2/TSPO/CHRNA7/SLC40A1/ACHE/NPR3/CHRM3/CHRNA5/CHRNB4/GHR/NPY4R	22
GO:0046906	tetrapyrrole binding	31/2410	118/14990	0.00307997682678884	0.0385924807212096	0.0342957470376741	CYP24A1/CYP26B1/DUOX2/CYP4A11/IDO2/CYP4Z2P/PXDNL/CYP11A1/CYP4Z1/CYP4B1/TDO2/HBA1/CYP2A7/CYP4F8/CYP2D6/STC2/LPO/CYP2A6/GUCY1A2/MPO/IDO1/CYBA/CD320/CBS/NGB/CYP4A22/CYP2D7/CYP27C1/CYP39A1/PTGS2/CYP4X1	31
